CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,2.0,0.0,9.0,8.0,98.0,1.0,0.0,0.0,1.17,0.0,0.0,0.0,1.0,0.0,8.0,1.0,7.78,2.0,8.11,6.0,2.0,1.27,1.0,0.0,1.0,0.0,2.0,1.0,0
2.5,0.0,1.25,0.25,3.0,0.0,10.75,1.0,0.0,0.75,0.19,0.5,3.0,37.5,1.75,0.75,0.75,1.0,2.54,1.0,2.08,1.0,1.0,0.55,0.0,267.98,0.88,0.0,1.25,0.25,0
0.0,0.4,1.0,0.0,0.81,0.0,2.4,1.0,0.0,2.42,0.18,0.4,3.21,28.65,2.42,2.39,8.67,0.4,2.56,1.0,3.87,1.21,1.0,0.49,0.0,33.09,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,7.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26,0.0,1.53,0.0,0.53,1.0,2.31,2.31,1.26,1.26,1.0,0.0,0.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.13,1.0,0.0,0.9,0.45,0.0,20.88,0.0,0.9,0.1,1.1,0.9,1.9,1.0,1.9,1.9,1.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.14,0.0,9.23,1.0,0.0,0.93,0.19,0.0,11.44,30.7,2.07,0.0,2.49,1.07,2.19,0.07,2.21,1.0,1.0,0.7,0.0,5.58,0.93,0.0,1.14,0.14,0
1.51,0.0,1.08,0.32,0.16,0.24,54.02,1.0,0.0,3.55,1.17,1.0,6.99,6.82,2.84,0.0,10.0,1.16,7.69,6.45,5.98,4.68,1.0,0.1,0.0,19.65,0.07,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,31.28,1.0,0.0,1.34,0.26,0.0,64.79,0.0,1.01,0.0,64.46,0.34,2.01,2.01,5.03,5.03,3.35,0.67,0.67,0.0,0.0,0.0,2.33,0.66,1
0.0,0.0,1.13,0.0,0.63,1.25,39.75,1.0,0.0,0.0,1.43,0.13,3.5,0.0,2.75,0.0,8.37,1.0,2.84,1.25,2.78,1.13,1.0,0.13,0.0,0.0,0.0,0.0,3.0,2.13,0
0.0,0.83,1.0,0.0,0.0,7.46,33.49,1.68,0.0,0.0,7.23,0.0,1.68,0.0,0.17,0.83,0.34,0.34,1.83,1.83,1.0,1.0,1.0,0.62,0.0,0.0,0.0,0.0,1.17,0.17,0
0.15,0.0,1.15,0.0,0.29,1.71,24.31,1.15,1.0,2.15,0.18,0.85,8.98,71.89,2.85,0.0,14.26,1.15,5.02,1.85,7.74,1.0,1.0,1.22,0.0,11.97,0.85,0.0,1.0,0.15,0
0.34,0.0,1.0,0.34,0.34,0.0,34.66,1.0,0.0,0.66,1.53,0.0,3.34,48.85,2.33,0.0,7.98,1.0,3.28,0.66,3.79,2.65,1.0,0.14,0.0,0.0,0.0,0.0,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.41,5.32,1.0,1.41,0.0,0.05,0.0,6.09,0.0,2.59,6.73,9.14,1.0,7.4,2.36,4.15,2.18,1.0,0.26,0.0,1.64,0.41,0.0,1.0,0.0,0
126.97,16.93,1.89,7.24,39.86,0.0,347.77,6.46,2.78,13.37,0.09,0.0,447.25,99.35,3.11,0.22,46.62,2.0,5.79,0.0,5.22,1.0,0.11,0.82,0.0,234.76,0.46,0.0,2.33,10.02,1
5.19,0.0,1.52,0.52,6.22,0.0,18.97,1.0,0.0,0.48,0.43,1.04,0.48,38.9,1.96,0.0,0.0,1.0,3.42,2.56,2.56,1.48,1.0,1.15,0.0,543.62,0.26,0.0,1.52,0.52,0
0.0,2.91,1.0,0.0,0.0,0.0,2.91,1.0,0.0,1.45,0.11,0.0,3.73,36.34,1.82,0.0,1.55,1.0,5.36,2.45,1.82,1.27,1.0,1.07,0.0,0.0,0.0,0.0,1.0,0.0,0
39.71,0.0,1.0,3.09,20.27,0.62,280.67,5.95,0.0,3.71,0.11,0.76,163.21,52.55,2.24,0.62,25.36,1.62,5.08,0.76,5.54,1.76,1.0,0.99,0.0,349.84,0.71,1.85,2.85,6.8,1
0.0,0.0,1.0,2.84,6.62,0.05,12.47,1.95,0.0,0.95,0.2,0.0,4.95,80.38,1.11,0.0,1.43,1.0,2.66,1.95,2.75,1.0,1.0,0.57,0.0,0.0,0.0,0.0,1.11,0.11,0
0.42,0.0,1.0,4.37,29.37,0.0,56.4,2.04,0.0,1.0,0.22,0.0,39.78,96.42,1.42,5.54,19.51,2.0,7.48,0.0,3.3,0.21,1.0,0.24,0.0,0.84,0.21,0.0,2.21,0.84,1
0.08,0.0,1.08,0.31,0.15,0.08,6.62,1.15,0.08,4.92,0.12,0.08,7.23,66.16,1.08,0.0,3.08,1.08,3.2,1.85,2.62,1.0,1.0,1.13,0.0,30.46,0.92,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.75,1.0,0.04,0.0,0.4,0.0,2.0,0.0,3.0,0.0,4.93,1.0,5.37,4.86,2.5,2.0,1.0,0.0,0.0,0.0,0.96,0.0,1.0,0.0,0
4.35,0.0,1.43,0.43,5.21,0.0,33.26,1.0,0.0,1.7,0.76,1.43,1.13,32.59,2.13,0.0,5.65,1.0,6.99,5.7,4.73,3.26,1.0,0.96,0.0,455.37,0.22,0.0,2.0,0.43,0
15.41,0.0,1.0,1.8,7.21,0.0,132.73,2.2,0.6,17.01,0.13,0.0,92.28,80.03,1.8,0.0,20.21,1.0,11.95,1.2,3.23,0.8,0.4,0.19,0.0,4.8,0.48,0.0,1.6,3.0,1
2.05,0.0,1.0,0.66,0.0,0.0,53.62,5.1,4.44,6.44,0.03,0.34,72.01,64.69,1.0,0.68,24.15,1.34,11.8,1.98,3.54,1.32,1.0,0.08,0.0,21.81,0.94,0.0,1.0,0.34,0
0.12,0.0,1.0,0.24,0.24,0.24,31.35,1.0,0.0,0.0,1.16,0.12,1.76,6.08,2.76,0.0,9.78,1.0,6.51,6.51,5.32,1.88,1.0,0.84,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.89,0.0,1.06,1.0,0.0,0.0,0.06,0.0,0.32,0.0,1.21,0.0,0.85,1.0,0.56,0.42,1.14,1.11,1.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0
11.33,0.0,1.47,10.91,0.47,0.94,94.4,1.47,1.42,5.25,0.08,0.94,23.35,70.77,2.0,0.47,19.35,1.47,5.46,1.47,4.68,1.0,1.0,0.66,0.0,8.0,1.0,0.0,1.53,0.94,1
0.0,0.0,1.0,0.05,0.0,0.0,29.57,1.0,0.0,0.09,4.23,0.0,2.0,2.3,0.05,1.91,4.0,0.05,1.64,1.09,0.59,0.09,1.0,0.0,0.0,0.09,0.05,0.0,1.0,0.0,0
0.84,0.0,1.0,0.0,0.0,5.04,21.32,1.0,0.0,0.0,0.22,0.84,4.0,0.0,1.16,1.76,15.6,1.84,2.91,0.0,7.76,0.84,1.0,2.24,0.0,188.99,1.0,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,18.2,1.0,0.0,51.41,0.31,0.0,2.87,44.81,2.07,0.0,0.0,1.0,3.8,0.53,1.53,1.53,0.53,0.33,0.0,0.93,1.0,0.0,1.47,0.0,0
0.0,0.37,1.37,3.36,17.52,0.75,76.75,1.75,0.0,7.1,0.97,0.63,1.25,36.53,2.25,0.0,8.88,1.0,7.72,5.14,4.93,3.51,1.0,0.25,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,40.95,1.0,0.0,3.79,0.57,0.0,7.82,49.29,1.52,0.0,7.58,0.76,4.79,1.0,2.21,1.0,1.0,0.38,0.0,0.0,0.0,0.0,2.52,3.03,0
0.0,0.0,1.0,0.0,0.0,0.0,6.31,1.0,0.0,0.23,0.3,0.0,1.68,5.63,3.32,0.0,2.32,1.23,8.8,8.75,1.94,1.77,1.0,0.11,0.0,0.0,0.77,0.0,1.23,0.0,0
0.0,0.0,1.0,1.62,2.43,0.0,30.38,1.81,0.0,0.0,1.28,0.0,2.81,81.1,3.24,0.19,11.73,1.62,3.3,1.81,4.38,1.81,1.0,0.27,0.0,0.0,0.0,0.0,1.0,0.19,0
4.88,0.54,1.0,1.08,0.54,1.0,67.48,2.63,0.0,5.88,0.71,0.0,26.6,62.81,2.54,0.0,12.96,1.54,4.09,0.46,3.7,1.0,1.0,0.42,0.0,4.34,0.54,0.0,4.0,3.63,0
3.79,0.0,1.0,0.0,4.88,0.7,47.88,2.7,1.4,6.6,0.21,0.0,26.84,77.3,3.4,4.19,12.81,1.6,6.83,1.0,3.58,1.0,1.0,0.52,0.0,99.67,0.94,0.0,1.6,0.6,1
0.0,0.0,1.0,0.0,0.0,0.0,4.2,1.0,0.86,0.41,0.04,0.14,1.81,0.0,1.14,0.0,0.81,1.0,1.28,0.54,1.43,1.14,1.0,0.06,0.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.91,1.0,0.91,0.91,1.91,1.91,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,6.32,1.0,0.0,0.0,1.58,0.0,1.0,0.0,0.79,13.91,0.21,0.79,13.07,13.07,0.79,0.79,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.81,0.0,1.0,0.0,0.0,0.81,24.2,1.0,0.0,16.94,0.05,1.61,16.71,69.37,1.39,0.0,19.91,1.81,7.97,2.39,8.95,2.0,1.0,1.14,0.0,168.6,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.87,0.0,1.43,1.0,3.17,3.17,2.0,2.0,1.0,0.0,0.0,0.0,0.43,0.0,1.0,0.0,0
0.24,3.76,1.08,0.0,1.51,0.0,5.98,1.08,0.0,2.08,0.15,0.0,4.48,52.69,1.16,0.0,2.03,1.08,6.04,2.84,1.79,1.0,1.0,1.13,0.0,0.48,0.05,0.0,1.08,0.16,0
0.0,0.0,1.39,0.0,0.61,0.78,25.62,1.0,0.0,1.56,0.35,0.61,3.51,26.91,1.39,0.61,10.12,1.0,7.22,5.88,7.31,6.49,2.22,1.14,0.61,0.0,0.61,0.0,1.78,1.17,0
0.0,0.0,1.0,0.0,0.0,0.0,27.28,1.0,0.0,1.95,0.68,0.0,6.85,55.54,2.03,0.0,7.9,1.0,3.75,1.1,2.03,1.05,1.0,0.0,0.0,0.0,0.03,0.0,1.97,0.0,0
1.2,0.0,0.4,1.6,12.43,0.0,17.03,6.61,1.6,0.8,1.02,0.0,7.22,40.09,1.6,2.6,14.43,0.8,1.14,0.0,2.48,0.4,0.4,0.31,0.0,70.16,0.76,0.0,2.6,1.2,1
0.0,0.0,1.0,0.0,0.0,0.0,6.07,1.0,0.0,0.13,0.36,0.0,2.13,0.0,3.0,0.0,4.6,1.0,5.21,4.47,2.48,1.87,1.0,0.0,0.0,0.0,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,17.14,1.0,0.19,0.19,0.67,0.0,2.88,13.52,1.38,0.0,2.0,1.81,0.9,0.81,1.34,1.19,1.0,0.04,0.0,0.0,0.19,0.0,2.38,0.75,0
1.33,1.33,1.0,1.99,0.0,0.67,22.24,1.0,0.0,3.33,0.44,0.0,34.52,71.33,1.34,0.66,6.01,2.66,3.8,0.0,2.19,1.0,1.0,0.04,0.0,6.63,0.66,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,8.49,1.0,0.0,0.0,0.44,0.0,7.02,0.0,1.87,0.0,4.98,0.62,2.4,1.0,1.93,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.26,1.0,32.41,1.0,0.0,0.74,0.87,0.0,4.71,24.48,2.26,0.0,6.74,1.0,3.13,1.52,2.38,1.26,1.0,0.47,0.0,0.0,0.26,0.0,3.48,0.74,0
0.0,0.0,1.0,0.0,0.0,0.09,33.2,1.0,0.0,2.17,0.57,0.96,4.21,26.67,2.0,0.13,4.3,1.0,1.44,0.04,5.88,1.0,1.0,0.51,0.0,0.0,0.0,0.0,3.0,4.96,0
0.0,0.0,1.0,0.0,0.0,0.0,6.49,1.0,0.0,0.77,1.62,0.0,1.0,0.0,2.3,0.23,0.0,0.77,1.0,1.0,1.77,1.77,1.0,0.0,0.0,0.0,0.77,0.0,1.23,0.0,0
0.0,0.0,4.56,0.0,3.59,0.71,6.41,1.0,0.0,0.0,0.11,2.14,0.0,0.0,1.0,0.0,3.56,1.0,7.41,7.41,12.4,12.4,14.53,1.42,1.42,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.32,0.77,0.0,6.95,2.54,0.77,1.0,0.03,1.54,6.09,54.07,3.77,0.0,9.72,1.77,3.56,1.0,5.65,1.0,1.0,0.58,0.0,30.13,1.0,0.0,2.77,2.32,0
0.0,0.0,1.0,0.0,0.0,0.66,25.71,1.0,0.0,0.0,3.61,0.0,1.78,0.0,0.22,1.56,3.56,0.44,1.0,1.0,0.61,0.22,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,0.2,0.0,0.0,0.0,8.73,1.0,0.0,0.59,1.36,0.0,0.39,0.0,1.0,0.0,0.39,1.2,0.89,0.79,0.49,0.2,0.2,0.0,0.0,5.52,0.2,0.0,1.0,0.2,0
0.0,0.0,1.0,0.62,0.0,0.0,0.38,1.0,0.0,2.62,0.02,0.0,3.25,46.85,2.38,2.5,4.87,1.0,3.38,1.5,2.53,1.38,1.0,0.0,0.0,4.5,0.38,0.0,1.38,0.62,0
0.52,0.0,1.52,1.43,8.04,4.17,56.4,1.48,0.0,0.48,0.67,0.0,2.39,40.65,1.0,0.0,4.65,1.0,5.33,2.0,5.55,3.61,1.52,0.95,0.52,0.0,0.52,0.0,1.52,0.52,0
0.34,0.0,0.69,1.38,0.69,0.34,16.38,1.69,0.34,1.38,1.17,0.34,3.45,27.59,0.69,1.97,1.38,0.69,0.75,0.0,1.12,0.34,0.34,0.5,0.0,0.0,0.66,0.0,1.34,0.0,0
0.8,2.4,1.0,0.0,0.8,0.8,3.99,1.0,0.0,0.8,0.06,0.0,2.6,19.97,3.8,1.6,2.6,1.0,7.79,2.8,6.79,2.0,1.0,2.26,0.0,3.6,1.0,0.0,1.0,1.6,1
0.0,0.0,1.0,0.11,0.0,0.89,38.38,1.11,0.0,0.89,1.06,0.11,6.67,48.37,2.0,0.11,8.0,1.89,3.23,1.0,2.44,0.89,1.0,0.05,0.0,39.17,0.89,0.0,2.78,1.78,0
0.0,0.0,1.0,0.33,0.0,0.11,31.44,1.0,0.11,0.0,3.98,0.0,4.55,10.43,0.22,2.0,3.78,0.11,1.06,0.89,0.72,0.11,1.0,0.02,0.0,0.44,0.11,0.0,1.11,0.0,0
8.42,11.04,1.0,3.49,5.52,0.0,63.11,5.36,0.58,10.17,5.35,0.0,43.69,28.46,1.16,47.99,12.91,0.58,44.91,43.99,1.53,0.0,0.71,0.22,0.0,1.16,0.15,0.0,2.16,1.45,0
0.45,1.65,1.0,0.0,0.0,0.0,22.7,1.45,0.0,3.61,0.35,0.0,18.8,35.21,0.9,0.0,7.67,1.35,4.35,0.45,1.94,1.0,1.0,0.3,0.0,55.07,0.36,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.02,0.0,43.0,95.0,1.0,5.0,4.0,2.0,1.28,0.0,1.47,1.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.99,7.72,0.25,37.82,32.34,16.42,3.73,0.07,0.0,133.09,70.15,7.48,12.69,38.84,2.49,4.15,0.76,2.11,0.51,1.0,0.34,0.0,1.49,1.0,0.0,1.25,2.24,0
0.0,0.0,1.0,0.0,0.0,0.0,3.39,1.0,0.0,0.0,0.18,0.0,1.68,0.0,1.68,0.0,3.38,1.0,2.47,2.02,2.11,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0
0.67,0.0,1.0,0.0,0.0,0.0,18.88,1.67,2.02,4.72,0.11,0.0,22.88,58.67,2.67,0.67,7.07,2.35,3.37,0.0,2.73,1.33,1.0,0.52,0.0,0.0,0.0,0.0,1.33,1.35,0
0.0,0.0,1.0,0.0,1.23,0.38,45.53,1.0,0.0,0.77,1.02,0.0,6.31,26.89,3.0,0.0,8.62,2.0,4.1,0.62,2.78,1.0,1.0,0.31,0.0,0.0,0.0,0.0,3.38,2.38,0
8.68,0.0,1.0,0.0,10.61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.0,1.11,0.0,0.11,1.0,1.42,0.04,2.02,1.04,1.0,0.03,0.0,0.0,0.0,0.0,1.0,2.89,0
0.0,0.0,1.0,0.0,0.0,0.0,28.26,1.0,0.0,0.97,0.89,0.0,5.87,32.15,1.97,0.03,7.87,1.0,2.68,1.05,1.97,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.92,1.95,0
0.0,1.36,1.0,0.68,0.0,0.0,21.01,1.68,0.0,0.97,1.17,0.0,3.36,67.78,1.97,3.39,5.32,1.68,3.43,2.29,2.79,1.61,1.0,0.48,0.0,3.87,0.32,0.0,1.68,0.0,0
0.0,0.0,1.02,0.0,0.0,0.08,2.59,1.02,0.0,1.02,0.0,0.04,2.38,0.26,1.0,0.02,0.34,2.0,1.59,1.0,3.64,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02,0
0.02,0.0,1.02,0.0,0.18,1.14,47.01,1.0,0.0,1.96,1.24,0.0,6.86,55.89,1.98,0.0,8.0,1.0,2.81,1.02,2.12,1.1,1.02,0.02,0.02,0.0,0.02,0.0,3.96,1.98,0
7.21,0.0,1.0,0.0,5.33,0.11,52.19,7.21,0.0,18.34,0.15,0.22,33.31,86.89,1.89,1.78,11.46,2.0,2.98,0.22,4.25,0.22,1.0,0.67,0.0,23.51,0.11,0.0,1.0,1.78,0
0.0,0.0,1.0,0.0,0.0,0.32,18.19,1.0,0.0,0.65,0.37,0.0,6.62,22.74,0.97,0.68,2.6,0.65,1.04,0.0,1.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.97,0.97,0
2.01,0.75,1.0,0.0,1.51,0.0,18.31,2.76,0.0,5.27,0.06,1.5,17.78,84.0,3.5,0.5,10.0,1.25,5.81,3.0,9.36,5.24,1.0,1.59,0.0,113.82,0.75,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.18,31.82,1.0,0.91,0.55,1.22,0.0,3.55,5.83,2.91,0.27,1.91,1.0,0.83,0.09,2.4,1.91,1.0,0.06,0.0,0.0,0.0,0.0,2.09,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,5.73,1.0,0.0,0.16,0.25,0.0,1.33,5.4,1.33,0.84,4.15,1.0,3.22,2.67,1.65,1.49,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0
0.73,0.0,1.0,0.73,0.73,0.53,60.05,0.73,0.0,0.0,1.29,1.06,2.94,58.74,0.73,0.0,2.94,0.73,1.91,0.27,2.18,0.27,1.0,0.56,0.0,0.53,0.27,0.0,1.73,0.27,0
0.15,0.05,1.0,0.05,0.1,0.95,42.1,1.1,0.05,1.87,1.12,0.05,7.67,44.56,1.95,0.0,8.51,2.0,2.2,1.0,1.77,1.0,1.0,0.04,0.0,1.84,0.03,0.0,3.95,1.9,0
0.0,0.0,1.0,0.0,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.59,0.0,1.65,0.0,0.65,1.0,0.0,0.0,2.13,1.65,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0
0.97,0.0,1.0,0.0,0.97,0.97,50.76,2.94,2.92,0.97,0.55,0.0,7.83,32.09,2.03,0.0,5.0,1.97,2.53,0.14,4.93,1.03,1.0,0.52,0.0,0.0,0.03,0.0,1.0,0.0,0
1.76,0.2,1.0,0.39,0.2,0.2,42.34,1.59,0.0,2.76,0.72,0.0,14.23,39.73,2.2,0.0,9.15,1.2,3.37,0.0,2.36,1.0,1.0,0.15,0.0,1.56,0.2,0.0,2.39,0.98,0
2.78,0.0,1.0,0.0,3.89,1.0,29.1,2.11,1.11,3.33,0.16,0.0,13.55,42.76,2.67,3.33,7.89,1.44,3.27,0.56,3.0,1.0,1.0,0.85,0.0,62.43,1.0,0.0,1.0,0.0,0
2.41,0.0,1.0,3.21,24.85,0.0,28.06,12.22,3.41,1.6,0.05,0.0,14.63,80.17,3.41,1.6,28.86,1.8,2.27,0.0,5.16,1.0,1.0,0.63,0.0,140.3,0.33,0.0,4.21,2.41,1
1.13,1.13,1.0,2.13,0.0,0.0,32.72,1.43,0.0,6.16,0.17,0.0,50.03,84.11,1.0,0.57,6.73,2.13,9.39,0.0,2.15,1.0,0.57,0.06,0.0,5.67,1.0,0.0,1.87,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.94,0.0,0.0,6.18,0.0,1.94,0.0,0.23,1.53,1.23,0.47,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.23,0.23,0
1.31,1.0,1.56,5.5,27.33,1.13,101.97,3.0,0.44,15.75,0.35,0.44,8.74,95.38,1.0,0.0,11.81,1.44,5.51,1.56,4.12,1.0,1.0,0.75,0.0,15.74,0.22,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,43.9,3.1,3.5,4.8,0.71,0.0,11.9,52.1,2.0,2.1,7.3,2.4,2.61,0.3,3.7,1.0,1.0,0.22,0.0,4.2,0.7,0.0,1.9,0.6,0
0.0,0.63,1.63,5.64,29.48,1.25,92.57,2.25,0.0,9.53,0.33,0.0,1.49,75.26,1.75,0.0,4.76,1.0,5.48,1.25,2.99,1.0,1.0,0.42,0.0,0.75,0.37,0.0,1.37,0.0,0
0.83,0.0,1.08,0.08,0.99,0.0,2.57,8.34,0.0,0.0,0.01,0.17,1.83,6.21,1.0,0.0,0.0,1.0,0.47,0.33,0.26,0.08,1.0,0.18,0.0,86.84,0.04,0.0,1.08,0.08,0
0.42,0.58,1.0,0.0,0.0,7.73,30.2,1.0,0.0,0.0,5.01,0.42,2.27,0.0,0.42,0.58,7.6,0.84,2.32,1.16,4.38,1.0,1.0,1.56,0.0,95.05,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,3.5,0.0,3.0,1.0,3.5,2.5,2.33,2.0,1.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0
3.44,0.0,1.57,0.0,0.43,1.57,38.72,1.0,0.0,1.72,0.3,0.0,8.46,37.87,2.43,0.0,14.18,1.0,5.87,1.85,3.61,1.43,1.0,1.04,0.0,6.89,1.0,0.0,2.15,2.72,0
0.0,0.0,2.19,2.19,0.0,0.6,22.61,1.0,0.0,1.81,0.11,0.0,12.33,69.64,4.38,1.62,4.81,1.0,3.53,0.6,2.83,1.0,1.0,0.48,0.0,0.0,0.0,0.0,1.6,0.4,0
9.72,0.0,1.72,0.72,11.72,0.0,22.39,1.0,0.0,0.0,0.09,1.44,0.0,54.17,1.0,0.0,0.0,1.0,4.47,2.89,2.78,1.0,1.0,1.6,0.0,2160.03,0.64,0.0,2.0,0.72,1
0.0,0.0,1.0,0.0,0.0,0.0,14.16,1.0,0.0,0.0,0.56,0.0,2.76,0.0,1.14,2.48,4.42,0.38,1.57,1.0,1.55,0.38,1.0,0.19,0.0,0.0,0.62,0.0,1.38,0.0,0
90.23,12.02,2.0,6.9,28.21,0.0,250.39,4.8,1.9,10.96,0.2,0.0,317.72,92.66,2.27,0.0,32.38,1.63,6.01,0.0,4.24,1.0,0.37,0.68,0.0,165.17,0.25,0.0,2.73,7.33,1
0.0,0.0,1.0,0.0,0.0,0.0,0.59,1.0,0.0,0.06,0.01,0.0,1.11,0.54,0.04,0.0,0.11,0.02,1.13,1.06,1.03,1.0,1.0,0.01,0.0,0.0,0.02,0.0,1.0,0.0,0
2.04,0.0,1.0,0.0,1.63,0.0,2.37,1.0,10.2,1.41,0.12,0.0,19.91,38.06,2.0,0.59,7.94,1.0,4.32,0.82,3.12,1.41,1.0,0.31,0.0,14.53,1.0,0.0,1.0,0.0,0
1.68,0.0,0.84,10.95,3.37,0.0,47.16,2.68,0.84,4.21,1.87,0.0,17.69,76.65,2.53,6.95,11.79,1.68,4.38,0.84,3.54,0.84,0.84,0.58,0.0,0.0,0.0,0.0,5.37,5.9,1
0.0,0.0,1.0,0.0,0.34,0.0,2.68,1.67,0.0,0.66,0.05,0.67,2.34,0.0,2.67,0.0,3.35,1.34,1.92,1.34,3.01,2.0,1.0,0.4,0.0,0.67,1.0,0.0,1.66,0.0,0
19.73,0.0,1.82,18.09,0.82,1.64,164.41,1.82,2.64,8.22,0.15,1.64,37.35,77.27,2.18,0.82,34.24,1.82,7.11,1.82,6.99,1.18,1.0,1.16,0.0,6.58,0.82,0.0,1.0,1.64,1
0.0,0.0,1.0,0.0,0.0,0.24,9.21,1.0,0.48,0.48,0.24,0.0,1.73,15.02,1.24,3.15,0.97,1.0,2.6,0.0,1.79,1.0,1.0,0.16,0.0,0.0,0.0,0.0,1.73,0.73,0
0.0,0.0,1.0,1.49,0.51,0.74,24.1,1.0,2.02,0.26,0.38,0.0,13.1,90.05,3.26,0.51,5.05,1.26,3.02,1.49,2.43,1.0,1.0,0.64,0.0,2.56,1.0,0.0,2.02,0.77,0
20.1,0.0,1.68,1.6,11.7,2.36,180.25,3.55,0.0,1.91,0.9,0.68,84.22,27.12,1.64,0.32,13.25,1.32,5.43,2.04,3.65,1.68,1.0,0.95,0.0,177.38,0.17,0.96,3.32,5.55,1
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,0.72,2.18,0.0,2.72,23.87,2.45,0.0,7.23,1.0,3.13,0.72,3.89,3.17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.11,7.0,1.0,1.32,0.74,0.02,0.11,3.91,7.1,2.79,9.15,4.17,1.11,8.63,3.58,3.78,2.79,1.0,0.12,0.0,0.0,0.0,0.0,1.0,0.11,0
27.14,0.0,1.0,2.15,11.2,0.43,197.87,4.45,0.0,3.72,0.18,0.0,115.44,74.19,2.43,0.43,15.92,1.43,3.49,0.0,3.5,0.43,1.0,0.37,0.0,292.47,0.79,1.29,2.29,4.74,1
2.8,0.0,1.0,0.34,1.34,0.0,52.28,1.22,0.11,6.58,0.43,0.0,24.9,43.17,1.0,0.0,3.25,1.0,5.0,1.78,3.6,0.89,0.89,0.36,0.0,4.45,0.53,0.0,2.89,1.45,0
3.52,0.0,1.0,0.6,0.24,0.0,10.89,1.0,0.0,4.52,0.06,0.0,16.87,74.9,1.0,0.85,5.57,1.12,6.07,2.64,3.84,0.88,1.0,0.97,0.0,0.0,0.0,0.0,1.12,0.0,0
