CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.9,1.0,0.0,0.0,3.34,50.79,1.0,0.0,1.1,3.0,0.0,6.41,35.86,1.66,1.34,5.86,1.1,2.38,0.0,2.05,1.0,1.0,0.18,0.0,0.0,0.0,0.0,2.55,1.66,0
0.0,0.0,1.0,0.0,0.0,2.87,50.73,1.0,0.0,2.87,1.55,0.0,6.0,51.08,2.0,1.25,5.13,1.62,3.71,1.0,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.75,0.38,0
0.88,7.04,1.0,0.88,10.56,0.0,22.01,1.88,0.0,3.52,0.14,0.0,14.21,88.04,3.12,0.0,11.8,1.88,4.49,2.2,3.16,1.12,1.0,0.23,0.0,3.52,1.0,0.0,1.0,0.0,0
0.24,0.0,1.0,0.24,0.49,0.76,36.63,1.24,1.22,0.76,0.99,0.0,8.45,49.4,2.49,1.22,9.98,1.24,3.27,1.0,2.58,1.24,1.0,0.0,0.0,16.65,0.24,0.0,3.27,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,5.75,1.0,0.0,0.37,0.08,0.0,3.74,5.2,3.63,0.0,3.56,1.0,3.47,0.56,2.62,1.81,1.0,0.73,0.0,0.0,0.19,0.0,1.0,0.0,0
0.77,0.68,1.0,0.0,1.54,0.0,23.3,1.77,0.0,0.0,0.73,0.0,3.77,0.0,2.32,0.23,6.09,0.77,1.18,0.0,2.8,0.23,1.0,0.0,0.0,7.09,1.0,0.0,1.23,0.0,0
13.37,0.0,1.0,1.6,6.42,0.0,134.45,2.07,1.47,16.76,0.2,0.47,89.12,86.97,1.47,0.0,22.02,1.47,12.03,0.47,3.99,0.47,0.47,0.45,0.0,6.14,0.89,0.0,1.53,2.67,1
0.0,0.0,1.94,0.0,1.06,0.0,0.0,2.87,0.0,0.94,0.0,0.94,15.93,0.0,6.62,0.0,15.99,1.94,3.22,0.06,5.96,2.0,1.0,0.98,0.0,11.25,0.94,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,5.77,0.0,1.21,1.0,0.0,0.0,0.05,0.4,0.0,0.0,1.0,0.4,5.81,1.0,5.49,4.83,5.3,5.23,1.81,0.4,0.4,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,43.88,1.32,0.0,0.92,1.14,0.0,6.84,38.65,2.84,0.0,7.52,2.0,3.1,0.08,2.58,1.0,1.0,0.0,0.0,51.53,0.92,0.0,3.84,1.92,0
0.0,0.0,1.69,0.0,0.69,0.0,10.81,2.38,0.0,0.69,1.2,0.69,12.37,0.0,5.15,0.0,11.75,1.69,2.3,0.0,4.61,1.69,1.0,0.72,0.0,8.29,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,33.3,1.0,0.0,1.78,0.72,0.0,10.9,44.34,2.22,0.0,4.88,1.22,1.57,0.78,2.81,1.0,1.0,0.0,0.0,12.34,0.22,0.0,2.44,4.34,0
1.42,0.71,1.0,0.24,5.91,0.0,35.95,2.65,0.71,2.18,1.19,0.0,6.31,45.53,3.0,0.0,11.89,1.24,4.92,1.0,4.89,3.53,1.0,0.1,0.0,132.61,0.12,0.0,1.95,1.0,1
0.0,0.0,1.0,0.87,2.17,0.0,10.83,10.1,4.77,1.08,0.01,0.0,40.91,20.36,5.08,3.68,13.18,1.43,3.0,0.0,2.52,1.57,1.0,0.67,0.0,0.43,0.22,0.0,1.0,0.65,0
0.0,0.58,2.25,0.0,0.0,0.0,19.24,1.0,0.0,0.0,0.88,0.42,1.42,0.0,1.25,0.0,4.33,0.42,2.5,2.5,3.71,1.42,1.0,0.62,0.0,0.0,0.0,0.0,1.42,0.0,0
2.48,0.83,1.83,0.0,15.68,0.0,25.15,1.83,0.0,2.48,0.16,0.0,8.6,69.31,3.0,0.0,12.43,1.83,3.92,1.7,4.73,1.17,1.0,0.59,0.0,4.95,0.72,0.0,1.83,1.65,0
0.36,0.0,1.0,0.0,0.0,0.64,9.61,1.0,0.0,13.25,0.1,1.28,4.0,63.45,1.72,0.0,5.08,1.0,6.64,2.36,7.27,1.36,1.0,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0
0.16,0.0,1.0,0.0,0.32,0.0,13.85,1.16,0.0,1.68,0.34,0.0,6.53,23.57,2.16,0.0,2.79,1.0,2.14,0.0,2.45,0.84,1.0,0.28,0.0,36.62,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,10.85,0.81,12.19,1.0,0.0,15.45,0.12,1.63,7.55,57.72,1.0,0.0,3.25,1.0,5.74,1.63,7.76,0.81,1.0,1.22,0.0,0.0,0.0,0.0,1.0,0.37,0
1.85,0.0,1.0,12.05,5.71,1.85,152.92,2.0,0.93,0.93,0.32,0.0,43.56,86.19,3.85,0.07,18.54,1.93,5.72,0.0,4.53,1.0,1.0,0.58,0.0,83.41,0.53,0.0,5.63,5.56,1
1.0,0.0,2.75,0.0,0.13,1.25,49.35,1.0,0.0,2.62,0.77,2.75,2.87,19.2,1.87,0.0,8.11,1.0,6.16,3.75,8.16,3.25,1.13,1.7,0.13,5.24,0.87,0.0,2.87,1.87,0
0.0,0.0,1.0,0.0,0.72,0.0,10.65,1.0,0.0,0.57,0.39,0.72,1.42,11.33,1.28,0.72,5.58,1.28,6.96,6.45,7.85,7.45,2.43,0.72,0.72,0.57,1.0,0.0,1.0,0.0,0
0.74,0.0,1.0,0.0,0.0,0.51,15.94,1.0,0.0,1.26,0.33,0.0,5.54,55.14,2.74,0.0,7.26,1.26,3.83,1.49,2.9,1.74,1.0,0.0,0.0,0.0,0.0,0.0,1.51,0.51,0
0.11,0.04,1.04,0.0,0.69,0.0,1.06,1.04,0.0,0.11,0.0,0.0,36.98,3.06,0.11,0.96,0.51,0.07,0.13,0.04,1.15,1.0,1.0,0.03,0.0,0.22,0.02,0.0,1.04,0.07,0
0.0,0.0,1.0,0.0,3.56,0.94,44.11,1.0,0.0,1.88,1.0,0.0,7.98,39.42,1.94,0.0,6.57,1.0,2.83,0.94,1.82,0.94,1.0,0.63,0.0,0.0,0.0,0.0,2.88,2.0,0
0.0,0.0,1.76,1.51,2.27,0.0,36.07,1.76,2.27,0.76,0.81,0.0,18.39,70.3,2.51,1.51,11.07,2.0,3.83,0.24,3.38,1.0,1.0,0.4,0.0,3.02,0.38,0.0,3.27,4.78,0
0.0,0.0,1.0,0.0,0.74,0.0,11.03,1.77,1.28,1.54,0.12,0.0,3.59,12.83,1.26,0.77,1.8,1.51,0.66,0.0,7.08,6.2,1.0,0.08,0.0,1.54,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.34,1.0,1.07,2.68,1.49,0.54,10.12,38.64,1.07,6.95,7.98,1.07,7.93,4.71,2.71,0.54,1.0,0.32,0.0,2.15,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.48,1.0,0.0,0.29,0.72,0.0,3.88,14.72,2.71,0.59,6.53,1.29,4.79,2.82,2.04,1.71,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.48,0.24,1.0,0.08,1.99,0.92,45.44,1.56,0.24,0.48,0.17,0.92,12.4,6.83,2.08,0.0,8.79,1.08,5.84,1.92,8.19,2.0,1.0,1.28,0.0,44.58,0.04,0.0,1.32,1.0,1
0.0,0.0,1.0,0.0,8.99,0.0,39.99,9.99,1.0,3.99,0.11,0.0,30.96,54.02,4.0,1.0,10.99,2.0,2.92,0.0,4.53,2.0,1.0,0.69,0.0,51.92,0.64,0.0,5.0,5.0,1
1.85,0.93,1.0,0.0,7.41,0.0,1.81,1.0,0.0,0.0,0.23,0.0,4.7,0.0,4.63,1.11,13.04,0.93,4.94,1.59,4.84,1.85,1.0,0.43,0.0,133.34,0.93,0.0,1.0,0.0,1
0.0,0.0,1.0,0.9,0.9,0.0,23.23,2.79,0.0,0.1,0.74,0.1,3.79,59.13,3.0,0.0,5.52,1.9,2.83,1.52,3.34,1.31,1.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0
1.35,0.0,1.0,0.0,1.65,3.4,33.99,1.0,0.0,0.0,8.5,0.0,1.7,0.0,0.15,3.4,0.85,0.15,1.9,1.7,1.15,1.0,1.0,0.0,0.0,758.83,0.15,0.0,2.0,0.0,0
2.23,0.04,2.0,0.39,4.63,0.0,42.57,1.0,1.92,1.92,0.17,0.0,25.95,61.32,4.84,0.0,10.69,1.0,4.01,0.0,4.6,1.0,1.0,0.74,0.0,42.29,0.96,0.0,3.88,3.84,0
0.0,0.0,1.0,1.3,0.0,0.65,41.7,2.05,1.74,2.09,0.68,0.65,10.09,77.99,2.0,1.05,7.0,1.7,2.69,0.0,3.5,1.0,1.0,0.63,0.0,2.09,0.35,0.0,1.65,0.0,0
0.0,0.96,1.0,0.0,0.96,0.0,0.04,1.96,0.0,0.09,0.0,0.0,1.13,1.12,1.04,1.13,1.09,1.0,8.29,1.04,1.53,1.0,1.0,0.0,0.0,0.54,0.04,0.0,2.91,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,27.04,1.0,0.02,0.0,6.7,0.01,1.02,0.53,1.01,1.99,2.02,1.0,1.01,1.01,1.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.02,1.01,0
0.0,0.0,1.0,0.0,0.0,1.7,36.27,1.0,0.0,2.57,0.7,0.0,5.83,61.47,2.0,0.0,6.4,1.0,2.42,0.57,2.71,0.57,1.0,0.17,0.0,40.35,0.43,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.24,1.0,0.0,0.0,0.35,0.0,2.76,0.0,0.35,1.76,2.88,0.12,1.24,0.35,0.53,0.24,1.0,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0
0.68,0.0,1.32,0.0,0.0,1.28,67.28,2.0,3.4,5.4,0.21,1.32,15.88,58.88,1.68,2.36,6.44,2.0,4.43,1.0,6.56,1.0,1.0,0.93,0.0,0.0,0.0,0.0,1.0,0.32,0
4.72,0.0,1.0,7.82,3.15,0.0,33.05,1.52,7.25,8.92,0.32,0.48,115.77,80.69,1.48,0.48,14.97,1.52,3.25,0.95,4.19,1.0,1.0,0.35,0.0,620.0,0.44,0.0,2.9,0.95,1
0.0,0.0,1.0,0.0,0.83,0.0,0.0,1.0,0.0,3.52,0.0,0.0,6.45,49.23,1.0,0.0,1.59,1.59,1.69,0.41,2.0,1.41,1.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.57,0.0,0.0,0.0,3.47,1.0,0.0,1.57,0.17,0.43,2.0,0.0,3.0,1.7,8.87,1.0,7.63,7.13,5.63,5.13,2.13,1.56,1.13,5.66,0.57,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.17,1.0,0.0,1.62,0.52,0.0,2.62,26.68,2.62,0.0,2.0,1.19,3.43,1.81,2.35,1.81,1.0,0.0,0.0,0.0,0.81,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.11,1.0,0.0,1.62,0.3,0.0,4.43,22.72,2.46,0.0,4.19,1.27,4.5,3.65,2.36,1.73,1.0,0.1,0.0,0.0,0.73,0.0,1.0,0.0,0
0.42,0.21,1.0,0.0,8.79,0.0,31.73,8.09,0.79,3.15,0.09,0.0,25.49,42.55,4.21,0.79,11.64,1.79,3.28,0.21,4.67,2.0,1.0,0.64,0.0,71.51,0.71,0.0,4.15,3.94,1
8.99,0.75,1.75,1.0,15.27,0.0,33.01,2.76,0.75,1.51,0.13,1.5,4.28,77.77,1.5,0.0,4.53,1.25,5.96,3.25,3.45,1.25,1.0,1.76,0.0,925.5,0.5,0.0,2.75,1.0,1
0.0,0.0,1.0,0.85,0.0,0.34,38.51,1.0,0.0,0.0,2.59,0.0,6.08,16.93,0.83,0.17,2.85,1.66,1.54,0.83,0.95,0.83,1.0,0.0,0.0,0.0,0.17,0.0,1.17,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.94,1.0,0.0,0.0,0.42,0.0,2.59,0.0,3.0,0.0,6.56,1.0,4.44,3.38,2.26,2.0,1.0,0.0,0.0,0.0,0.21,0.0,2.0,0.0,0
8.43,0.0,1.0,13.11,5.62,0.13,34.51,1.94,11.23,15.98,0.16,0.0,204.35,88.01,1.06,0.0,22.92,2.0,4.01,0.06,2.29,1.06,1.0,0.11,0.0,1106.87,0.84,0.0,1.13,0.06,1
0.0,0.0,1.0,0.0,0.23,0.0,27.5,1.0,0.0,1.77,1.06,0.0,15.08,83.39,1.0,1.77,3.66,1.0,6.85,0.11,1.22,1.11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.97,0.0,1.0,0.97,0.97,0.03,27.47,2.94,0.0,6.85,0.6,0.0,8.94,98.3,3.94,0.0,6.06,2.0,2.55,0.03,2.31,1.0,0.03,0.01,0.0,0.0,0.0,0.0,1.06,3.0,0
0.0,0.0,1.34,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.03,0.17,1.34,0.0,3.0,0.0,4.03,1.0,4.71,4.31,2.52,2.0,1.0,0.21,0.0,0.0,0.83,0.0,1.17,0.0,0
0.85,0.15,1.0,0.0,0.0,0.85,41.04,1.0,0.0,3.16,0.76,0.0,8.42,74.91,2.71,0.0,8.55,1.85,2.74,0.0,2.96,1.0,0.85,0.23,0.0,0.0,0.0,0.0,3.56,2.56,0
4.96,0.0,1.0,0.0,6.06,0.0,13.02,1.0,0.0,0.45,0.48,0.45,1.35,14.81,1.45,0.0,1.8,1.0,1.2,0.45,2.9,1.0,1.0,0.0,0.0,2784.35,0.55,0.0,2.45,1.8,0
0.0,0.0,1.0,0.1,0.0,0.0,30.63,1.1,0.0,0.9,0.6,0.1,4.9,27.01,2.0,0.1,11.6,1.9,4.06,0.1,4.74,0.9,1.0,1.2,0.0,0.0,0.0,0.0,3.7,0.0,0
0.95,1.43,1.0,0.48,5.24,0.0,43.48,4.0,2.62,7.43,0.36,0.0,14.0,69.07,1.52,1.57,4.62,2.52,2.93,0.48,3.8,1.0,1.0,0.51,0.0,3.14,0.52,0.0,1.0,0.0,0
0.71,0.0,1.71,2.82,1.41,0.71,26.79,2.41,0.71,2.82,0.16,0.71,7.35,56.41,2.29,0.0,3.71,1.71,3.0,1.47,2.88,1.29,1.0,1.01,0.0,0.0,0.29,0.0,1.71,0.0,0
4.47,0.21,1.0,8.95,12.52,1.42,92.46,9.95,0.89,19.68,0.83,0.0,25.26,89.45,2.68,3.89,12.73,0.89,4.31,0.0,2.64,1.0,0.11,0.28,0.0,1.79,0.89,0.0,1.11,0.0,1
1.35,0.45,1.55,4.94,11.67,0.0,23.44,2.8,0.45,1.9,0.07,0.45,5.0,64.68,3.9,0.0,10.18,1.45,3.12,0.45,4.39,1.0,1.0,0.65,0.0,13.02,0.71,0.0,2.9,2.69,0
0.0,0.0,1.0,0.0,0.0,1.55,50.41,1.0,0.0,2.76,0.49,0.45,10.9,35.83,2.0,0.0,9.1,1.0,5.89,1.45,5.25,1.45,1.0,0.88,0.0,0.0,0.0,0.0,2.1,2.65,0
0.0,0.0,1.0,0.0,0.0,0.8,6.86,1.0,0.0,0.39,0.19,2.41,2.17,8.2,2.0,0.0,4.98,1.0,1.56,1.0,6.88,6.63,1.8,0.8,0.8,0.0,0.8,0.0,1.78,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,11.63,1.0,0.0,0.53,0.65,0.0,2.06,10.6,2.73,0.0,2.0,1.27,2.68,2.2,2.11,1.73,1.0,0.0,0.0,0.53,1.0,0.0,1.0,0.0,0
0.31,0.0,1.0,0.0,0.31,0.0,42.07,5.24,5.93,4.76,0.4,0.0,19.9,63.67,2.0,2.69,5.76,2.69,2.25,0.0,3.91,0.69,1.0,0.38,0.0,4.14,0.69,0.0,1.0,0.31,0
0.0,0.79,1.0,0.0,0.0,0.0,6.31,1.0,0.0,0.0,0.63,0.0,1.42,0.0,0.84,0.0,1.42,0.21,0.84,0.0,1.14,1.0,1.0,0.0,0.0,0.42,0.21,0.0,1.0,0.0,0
0.0,0.0,0.3,0.0,0.3,0.0,20.39,1.0,0.0,0.0,6.52,0.3,0.0,0.0,1.7,0.3,2.13,1.0,2.74,2.74,3.05,3.05,0.91,1.46,0.3,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.87,2.74,0.98,1.0,8.97,31.37,2.56,0.0,11.74,1.44,7.28,4.39,5.02,3.26,1.0,0.26,0.0,1.74,0.44,0.0,1.56,0.0,0
3.05,0.0,2.0,0.54,4.19,0.27,66.01,1.64,1.93,2.0,0.18,0.03,27.41,61.22,4.86,0.61,11.0,1.03,3.88,0.03,4.64,0.97,1.0,0.72,0.0,45.9,0.98,0.0,4.03,4.0,0
0.0,0.0,1.0,0.63,0.0,0.75,32.6,1.0,0.0,0.37,2.14,0.0,2.12,0.0,1.37,0.0,3.24,2.0,1.12,0.37,2.37,2.0,1.0,0.0,0.0,1.49,0.37,0.0,1.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.84,40.55,1.0,0.0,1.0,1.2,0.0,5.84,30.74,2.0,0.0,7.81,1.16,3.61,0.84,2.28,1.0,1.0,0.21,0.0,0.0,0.0,0.0,4.0,0.84,0
0.64,1.28,1.0,2.55,1.92,0.36,4.83,2.92,0.0,4.47,0.05,1.08,10.58,50.43,3.92,0.0,9.75,1.64,2.34,0.36,5.25,3.53,1.36,0.57,0.36,11.49,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.62,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.69,0.0,1.0,0.0,0.31,1.0,0.46,0.31,1.31,1.31,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,16.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.24,0.0,2.43,0.0,0.72,1.0,0.79,0.72,1.79,1.43,1.0,0.0,0.0,0.0,0.72,0.0,1.72,0.57,0
0.0,0.0,1.0,0.25,0.75,0.0,27.69,1.0,0.0,0.75,0.55,0.0,1.01,18.87,2.0,1.76,25.46,1.0,1.69,0.75,3.56,3.25,1.0,0.0,0.0,0.0,0.75,0.0,3.99,3.25,1
0.65,0.0,1.0,1.0,1.0,1.04,7.78,2.96,0.0,0.0,0.54,1.31,2.61,65.29,2.0,0.0,4.26,1.65,1.65,0.35,5.66,1.35,1.0,0.53,0.0,0.0,0.0,0.0,1.65,1.96,0
1.98,0.0,1.0,0.0,2.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.78,0.0,1.0,0.0,0.0,1.0,0.3,0.0,1.22,1.0,1.0,0.0,0.0,1111.98,0.22,0.0,1.22,0.0,0
0.0,0.0,1.71,1.44,0.0,3.42,125.63,1.71,0.0,1.42,0.75,1.42,24.59,38.74,0.71,1.0,14.84,1.42,5.84,0.71,8.16,0.71,1.0,0.66,0.0,0.0,0.29,0.0,1.29,1.0,0
0.36,0.0,1.0,10.39,0.0,1.64,31.97,1.0,0.0,0.64,1.19,0.0,2.93,35.82,1.64,0.0,4.49,1.64,1.93,0.64,2.28,1.64,1.0,0.0,0.0,3.28,1.0,0.0,3.36,0.64,0
0.7,0.0,25.64,2.82,2.82,33.08,170.07,1.0,0.0,0.59,0.38,4.22,3.55,66.12,1.3,0.0,1.18,1.0,3.49,1.0,3.3,1.0,1.0,2.11,0.0,1989.14,0.47,0.0,1.3,2.89,0
1.33,0.0,1.0,1.33,4.0,0.0,21.67,1.67,0.0,0.67,0.3,0.0,2.0,58.34,1.33,1.33,9.0,1.67,2.96,0.67,3.99,1.67,1.0,0.6,0.0,10.0,1.0,0.0,3.0,0.67,0
0.0,0.0,1.26,0.0,0.0,0.0,27.09,1.0,0.0,0.09,6.19,0.18,1.09,0.0,1.26,1.82,3.15,1.0,1.88,1.62,1.84,1.26,1.0,0.2,0.0,0.71,0.09,0.0,2.0,0.91,0
0.0,0.0,1.0,0.0,0.0,3.37,34.76,1.0,0.0,3.98,7.94,0.42,2.42,14.88,0.21,3.16,1.63,0.21,3.05,2.0,2.73,1.0,1.0,0.31,0.0,0.0,0.0,0.0,1.79,0.0,0
0.62,0.31,1.0,0.0,2.49,0.0,3.76,1.0,0.0,0.0,0.03,0.0,22.23,0.0,2.93,0.0,11.93,1.0,3.96,0.31,3.99,0.62,1.0,0.14,0.0,44.73,0.31,0.0,1.69,0.0,0
0.0,0.15,1.0,0.0,1.7,1.34,5.07,1.85,0.0,0.0,1.27,0.0,0.15,0.0,1.7,1.0,0.0,0.85,0.3,0.3,1.0,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
1.47,0.0,1.0,1.28,6.97,1.63,53.2,1.18,0.0,1.18,1.36,0.0,3.45,17.8,1.82,0.0,7.92,1.82,3.12,1.18,3.51,1.82,1.0,0.13,0.0,23.82,1.0,0.0,2.82,1.73,0
0.0,0.0,1.0,0.0,0.74,0.92,42.24,1.0,0.0,0.0,0.16,0.92,11.02,0.0,1.92,0.0,7.75,1.0,5.53,2.0,7.98,2.0,1.0,1.25,0.0,0.0,0.08,0.0,1.0,0.92,0
1.8,0.1,1.1,0.9,6.51,2.0,75.92,1.2,0.0,5.0,0.73,0.0,9.0,72.81,1.9,0.0,8.8,1.0,4.33,1.1,3.16,1.0,1.0,0.65,0.0,0.0,0.0,0.0,2.8,2.7,0
1.61,0.0,1.0,0.0,0.0,0.39,21.76,1.0,0.0,2.0,0.36,0.0,12.41,25.74,1.2,0.0,6.39,2.0,3.71,1.61,1.86,1.0,1.0,0.75,0.0,0.0,0.0,0.0,1.39,0.39,0
0.0,0.0,1.0,4.46,0.0,1.79,84.81,1.0,0.0,0.0,1.85,0.0,27.78,89.27,0.32,0.89,6.46,0.11,4.49,0.75,0.82,0.21,1.0,0.0,0.0,0.0,1.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.0,0.53,0.0,14.31,1.0,0.0,0.0,3.25,0.53,0.47,0.0,1.0,1.47,4.64,1.0,5.23,5.23,5.76,5.76,2.06,0.53,0.53,0.0,0.53,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.02,0.98,46.12,1.0,0.0,1.96,1.05,0.13,6.87,41.21,1.98,0.0,6.92,1.0,3.11,1.15,2.2,1.36,1.06,0.67,0.02,0.0,0.02,0.0,2.96,1.96,0
1.89,0.0,1.0,0.11,1.89,1.78,61.21,1.32,0.0,3.57,0.68,0.22,9.35,73.23,2.0,0.0,8.68,1.11,3.78,0.89,3.64,1.0,1.0,0.66,0.0,0.0,0.0,0.0,2.89,3.0,0
0.0,0.0,0.22,0.0,0.66,0.0,13.06,1.0,0.0,3.12,1.75,0.0,1.56,77.98,1.0,0.0,2.2,1.0,0.66,0.66,2.03,1.44,0.22,0.18,0.0,1.76,0.22,0.0,1.22,0.0,0
0.04,0.0,1.0,0.0,0.07,0.0,1.02,1.04,0.96,0.0,0.03,0.0,2.07,0.0,3.0,0.0,1.21,1.0,0.53,0.0,3.01,2.89,1.0,0.72,0.0,0.28,0.04,0.0,2.93,0.0,0
1.07,0.0,1.0,0.93,1.07,1.54,55.5,1.0,0.0,2.15,0.77,0.46,9.07,80.65,2.0,0.0,8.07,1.0,3.42,0.54,3.09,1.0,1.0,0.72,0.0,0.0,0.0,0.0,2.54,1.61,0
7.7,0.0,1.0,6.74,36.59,0.0,99.46,1.96,0.0,1.93,0.19,0.0,1.63,93.39,0.96,0.04,11.78,0.96,3.58,1.96,5.55,0.96,1.0,0.69,0.0,108.28,1.0,0.0,1.96,4.81,1
0.0,0.0,1.0,1.16,0.47,0.0,18.03,1.0,0.0,0.23,0.09,0.0,33.49,22.34,1.77,1.63,12.4,1.23,4.87,0.0,3.38,0.0,1.0,0.06,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.15,0.0,0.0,0.0,10.55,1.0,0.0,0.0,3.16,0.0,2.72,0.0,0.0,11.19,0.91,0.0,0.3,0.15,0.0,0.0,0.15,0.0,0.0,1.81,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.7,1.0,0.0,0.81,0.11,0.0,9.95,26.86,1.81,0.0,1.63,1.0,1.63,0.0,1.95,1.0,1.0,0.58,0.0,4.88,0.81,0.0,1.0,0.0,0
0.56,0.44,1.0,0.0,0.56,0.0,25.97,4.93,4.49,1.12,0.47,0.0,18.97,52.8,1.12,1.12,2.12,1.12,0.86,0.0,1.99,0.44,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.56,0
0.0,0.0,0.53,0.47,0.0,0.0,17.38,1.0,0.0,0.53,0.34,0.0,2.63,10.01,2.0,0.0,6.32,1.53,2.21,0.0,2.42,0.53,0.53,0.68,0.0,0.0,0.0,0.0,3.05,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.57,0.0,1.43,0.0,0.21,1.0,0.48,0.21,0.95,0.43,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.99,1.99,2.98,0.0,38.79,1.99,2.98,0.99,0.2,0.0,23.88,92.5,2.99,1.99,13.92,1.99,4.72,0.0,4.13,1.0,1.0,0.53,0.0,3.98,0.5,0.0,3.98,5.97,1
0.0,0.36,1.0,0.0,1.92,0.0,2.89,1.0,0.0,0.0,0.48,0.0,0.36,0.0,0.64,3.97,4.56,0.64,3.74,3.53,2.28,1.64,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.65,0.0,1.39,3.82,6.65,0.61,123.53,5.65,4.82,8.91,0.19,0.0,71.43,94.82,3.61,2.61,23.12,2.0,5.82,0.0,4.27,1.0,1.0,0.65,0.0,196.17,0.63,0.0,3.39,5.39,1
0.33,0.67,1.0,1.34,1.0,1.33,40.94,2.0,0.0,4.34,0.67,0.0,10.68,62.36,3.0,0.0,13.0,1.33,3.12,0.67,3.23,1.0,1.0,0.51,0.0,6.02,0.28,0.0,2.33,2.0,0
0.0,0.74,1.0,0.0,0.0,0.0,6.94,1.0,0.0,0.0,0.69,0.0,1.0,0.0,0.26,0.0,0.51,0.51,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26,0
0.0,0.1,1.0,0.0,0.0,0.0,1.52,1.0,0.0,2.84,0.09,0.0,4.1,42.77,2.79,0.0,0.9,1.0,2.36,0.0,2.61,1.0,0.9,0.0,0.0,1.79,0.9,0.0,1.9,0.0,0
1.79,2.68,1.0,0.89,9.83,0.0,40.17,3.68,0.0,8.15,0.24,0.11,12.72,80.42,1.21,0.0,2.85,1.89,3.66,1.53,3.27,1.32,1.0,0.66,0.0,0.0,0.0,0.0,1.11,0.0,0
0.0,2.86,1.0,0.0,0.0,0.0,5.72,1.0,0.0,0.0,0.48,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.95,0.95,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.36,0.0,1.68,0.0,2.04,0.0,29.26,1.0,1.36,2.0,0.12,0.0,19.33,51.37,4.36,0.0,8.12,1.0,3.91,0.64,4.03,1.32,1.0,0.49,0.0,29.94,1.0,0.0,3.04,3.04,0
