test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
255,2,0.0,0.0,1.0,1.0,0.0,11.0,1.0,1.0,0.0,53.0,46.0,0.34,15.0,38.0,2.0,0.0,2.0,1.0,4.07017543859649,1.0,2.23684210526316,1.0,0.0,1.0,0.666666666666667,3.0,0.52,0.48
255,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,0.0,31.0,1.0,29.4,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.53,0.47
255,4,19.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,53.0,0.0,0.34,0.0,10.0,0.0,0.0,31.0,0.0,4.07017543859649,1.0,2.23684210526316,8.0,0.0,0.538638985005767,0.666666666666667,3.0,0.54,0.46
255,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,10.0,0.34,2.0,98.0,7.0,70.0,31.0,1.0,35.0,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,2.0,0.54,0.46
255,6,0.0,0.0,1.0,1.0,0.0,16.0,1.0,1.0,0.0,12.0,114.0,0.34,0.0,98.0,2.0,0.0,33.0,1.0,52.5,1.0,2.23684210526316,1.0,0.0,1.0,0.666666666666667,0.0,0.51,0.49
255,7,0.0,38.0,1.0,1.0,36.0,5.0,1.0,1.0,0.0,26.0,15.0,0.34,0.0,24.0,2.0,0.0,31.0,1.0,4.07017543859649,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,2.0,0.51,0.49
271,0,1.0,1.0,2.0,1.0,0.0,11.0,3.0,4.0,11.0,14.0,46.0,0.19,15.0,38.0,2.0,2.0,2.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.0,0.5,2.0,0.57,0.43
271,1,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,10.0,0.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,8.0,0.0,0.347517730496454,0.5,2.0,0.51,0.49
271,2,1.0,1.0,2.0,1.0,40.0,11.0,3.0,4.0,11.0,14.0,46.0,0.19,15.0,38.0,2.0,2.0,2.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.0,0.5,2.0,0.52,0.48
271,3,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,10.0,0.0,2.0,27.0,0.0,4.14893617021277,0.0,5.36170212765957,8.0,0.0,0.347517730496454,0.5,2.0,0.56,0.44
271,4,1.0,1.0,2.0,1.0,40.0,11.0,3.0,4.0,11.0,14.0,46.0,0.19,15.0,38.0,2.0,2.0,2.0,2.0,4.14893617021277,19.0,5.36170212765957,0.0,0.0,1.0,0.5,2.0,0.53,0.47
271,5,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,21.0,14.0,34.0,0.19,6.0,74.0,2.0,6.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,2.0,1.1,0.5,0.0,0.51,0.49
271,6,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,10.0,0.0,2.0,27.0,0.0,4.14893617021277,0.0,5.36170212765957,8.0,0.0,0.347517730496454,0.8,2.0,0.57,0.43
271,7,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,19.0,0.19,11.0,15.0,1.0,2.0,27.0,8.0,4.14893617021277,0.0,5.36170212765957,26.0,0.0,0.347517730496454,0.5,0.0,0.51,0.49
272,0,16.0,6.0,1.0,1.0,40.0,11.0,3.0,15.0,10.0,44.0,46.0,0.14,15.0,38.0,2.0,1.0,2.0,3.0,4.74561403508772,19.0,7.15789473684211,0.0,3.0,1.0,0.6,3.0,0.51,0.49
272,1,16.0,6.0,1.0,70.0,0.0,3.0,3.0,15.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,1.0,11.0,3.0,29.4,0.0,7.15789473684211,0.0,0.0,0.367626886145405,0.6,2.0,0.53,0.47
272,2,16.0,6.0,1.0,1.0,40.0,11.0,3.0,15.0,10.0,44.0,46.0,0.14,15.0,38.0,2.0,1.0,2.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,1.0,0.6,3.0,0.51,0.49
272,3,16.0,6.0,4.0,1.0,40.0,11.0,7.0,15.0,10.0,44.0,46.0,0.14,15.0,38.0,2.0,1.0,2.0,3.0,4.74561403508772,19.0,7.15789473684211,0.0,3.0,1.0,0.6,3.0,0.53,0.47
272,4,16.0,6.0,1.0,42.0,0.0,10.0,3.0,15.0,10.0,44.0,14.0,0.25,11.0,23.0,2.0,1.0,71.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,0.367626886145405,0.0,0.0,0.52,0.48
272,5,16.0,6.0,1.0,70.0,0.0,3.0,7.0,15.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,1.0,11.0,3.0,29.4,0.0,7.15789473684211,0.0,0.0,0.367626886145405,0.6,2.0,0.54,0.46
272,6,16.0,6.0,4.0,1.0,40.0,11.0,3.0,15.0,10.0,44.0,46.0,0.14,15.0,38.0,2.0,1.0,2.0,3.0,4.74561403508772,19.0,7.15789473684211,0.0,3.0,1.0,0.6,3.0,0.52,0.48
272,7,16.0,6.0,1.0,1.0,40.0,11.0,3.0,15.0,10.0,44.0,46.0,0.14,15.0,38.0,2.0,1.0,2.0,3.0,4.74561403508772,19.0,7.15789473684211,0.0,0.0,1.0,0.6,3.0,0.51,0.49
272,8,16.0,6.0,1.0,42.0,0.0,10.0,3.0,15.0,10.0,44.0,14.0,0.25,11.0,23.0,2.0,1.0,71.0,3.0,4.74561403508772,0.0,7.15789473684211,23.0,0.0,0.367626886145405,0.0,0.0,0.52,0.48
279,0,1.0,0.0,1.0,70.0,0.0,3.0,2.0,2.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,1.0,11.0,2.0,29.4,0.0,3.825,0.0,0.0,0.240831295843521,0.5,2.0,0.58,0.42
279,1,1.0,0.0,1.0,70.0,0.0,3.0,7.0,2.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,1.0,11.0,2.0,29.4,0.0,3.825,0.0,0.0,0.240831295843521,0.5,2.0,0.57,0.43
279,2,1.0,0.0,1.0,70.0,0.0,3.0,7.0,2.0,5.0,6.0,31.0,4.39,0.0,33.0,8.0,1.0,11.0,2.0,29.4,0.0,3.825,0.0,0.0,0.240831295843521,0.5,2.0,0.56,0.44
279,3,11.0,0.0,1.0,3.0,0.0,5.0,2.0,23.0,11.0,24.0,1.0,8.42,0.0,0.0,0.0,1.0,48.0,1.0,56.5,0.0,39.7,0.0,3.0,1.1,0.5,0.0,0.63,0.37
279,4,13.0,38.0,1.0,3.0,0.0,0.0,2.0,9.0,36.0,15.0,7.0,0.07,0.0,43.0,2.0,1.0,4.0,2.0,4.075,14.0,0.2,36.0,2.0,0.240831295843521,0.5,3.0,0.53,0.47
279,5,18.0,48.0,1.0,3.0,27.0,0.0,0.0,9.0,32.0,66.0,33.0,7.32,0.0,9.0,4.0,36.0,0.0,2.0,4.075,6.0,3.825,0.0,0.0,1.0,0.5,5.0,0.52,0.48
279,6,11.0,0.0,1.0,3.0,0.0,5.0,2.0,23.0,11.0,24.0,1.0,8.42,0.0,0.0,0.0,1.0,48.0,1.0,56.5,0.0,39.7,0.0,3.0,1.1,1.1,0.0,0.63,0.37
286,0,4.0,1.0,1.0,1.0,0.0,11.0,3.0,7.0,4.0,10.0,46.0,0.13,15.0,38.0,2.0,1.0,2.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,1.0,0.5,3.0,0.54,0.46
286,1,4.0,10.0,0.0,1.0,0.0,3.0,3.0,7.0,4.0,10.0,38.0,0.13,4.0,86.0,2.0,1.0,51.0,2.0,46.6,0.0,6.04255319148936,32.0,0.0,1.0,0.5,0.0,0.55,0.45
286,2,4.0,32.0,1.0,1.0,0.0,1.0,3.0,2.0,4.0,10.0,19.0,0.13,11.0,15.0,1.0,1.0,43.0,8.0,3.36170212765957,0.0,6.04255319148936,26.0,0.0,0.329113924050633,0.5,0.0,0.52,0.48
286,3,4.0,1.0,1.0,42.0,0.0,10.0,3.0,7.0,4.0,10.0,14.0,0.25,11.0,23.0,2.0,1.0,71.0,2.0,3.36170212765957,0.0,6.04255319148936,0.0,0.0,0.329113924050633,0.0,0.0,0.58,0.42
287,0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,38.0,2.0,1.0,2.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.51,0.49
287,1,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,53.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,1.1,1.0,2.0,0.51,0.49
287,2,2.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,48.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.9,1.0,1.0,0.52,0.48
287,3,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,1.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.56,0.44
287,4,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,6.0,12.0,0.11,0.0,84.0,2.0,1.0,1.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,0.4,2.0,0.51,0.49
287,5,19.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,4.0,6.0,0.0,0.11,0.0,10.0,2.0,1.0,27.0,2.0,3.88888888888889,0.0,8.88888888888889,1.0,0.0,0.440318302387268,1.0,2.0,0.55,0.45
2154,0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,8.0,6.0,0.1,7.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.51,0.49
2154,1,10.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,2.0,8.0,6.0,0.1,4.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.52,0.48
2154,2,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,2.0,12.0,6.0,0.1,4.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,0.0,0.53,0.47
2154,3,0.0,0.0,1.0,2.0,16.0,1.0,5.0,1.0,2.0,15.0,6.0,0.1,4.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.54,0.46
2154,4,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,2.0,8.0,6.0,0.1,13.0,13.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.53,0.47
2154,5,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,2.0,31.0,6.0,0.1,4.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.1,1.0,0.6,0.4
2154,6,0.0,0.0,1.0,2.0,3.0,1.0,5.0,1.0,2.0,8.0,6.0,0.1,4.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.51,0.49
2154,7,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,2.0,8.0,6.0,0.1,4.0,71.0,4.0,0.0,26.0,2.0,9.75,5.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.54,0.46
2154,8,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,2.0,8.0,6.0,5.11,4.0,71.0,2.0,0.0,26.0,2.0,9.75,1.0,14.25,2.0,0.0,0.55448717948718,0.666666666666667,1.0,0.57,0.43
303,0,10.0,32.0,1.0,3.0,28.0,13.0,3.0,2.0,16.0,40.0,19.0,0.12,11.0,15.0,1.0,1.0,72.0,8.0,3.35514018691589,0.0,17.2,26.0,0.0,0.460674157303371,0.333333333333333,0.0,0.51,0.49
303,1,10.0,0.0,1.0,42.0,0.0,10.0,3.0,5.0,16.0,40.0,14.0,0.25,11.0,23.0,1.0,1.0,71.0,4.0,3.35514018691589,0.0,6.1588785046729,1.0,0.0,0.460674157303371,0.0,0.0,0.52,0.48
303,2,10.0,0.0,1.0,42.0,0.0,10.0,3.0,5.0,16.0,40.0,14.0,0.25,11.0,23.0,1.0,1.0,71.0,9.0,3.35514018691589,0.0,6.1588785046729,23.0,0.0,0.460674157303371,0.0,0.0,0.52,0.48
303,3,10.0,10.0,0.0,3.0,0.0,3.0,3.0,5.0,32.0,25.0,81.0,0.12,4.0,95.0,1.0,1.0,51.0,4.0,46.6,44.0,6.1588785046729,32.0,0.0,1.0,0.333333333333333,0.0,0.51,0.49
303,4,10.0,10.0,0.0,3.0,0.0,3.0,3.0,5.0,32.0,40.0,81.0,0.12,4.0,95.0,1.0,1.0,51.0,4.0,46.6,0.0,6.1588785046729,32.0,0.0,1.0,0.333333333333333,0.0,0.52,0.48
303,5,10.0,0.0,1.0,42.0,0.0,10.0,3.0,5.0,16.0,40.0,14.0,0.25,11.0,23.0,1.0,1.0,71.0,4.0,3.35514018691589,0.0,6.1588785046729,23.0,0.0,0.460674157303371,0.0,0.0,0.52,0.48
303,6,10.0,32.0,1.0,3.0,28.0,13.0,3.0,2.0,16.0,56.0,19.0,0.12,11.0,15.0,1.0,1.0,72.0,8.0,3.35514018691589,0.0,17.2,26.0,0.0,0.460674157303371,0.333333333333333,0.0,0.51,0.49
303,7,10.0,10.0,0.0,3.0,0.0,3.0,3.0,5.0,16.0,40.0,81.0,0.12,4.0,95.0,1.0,1.0,51.0,4.0,46.6,0.0,6.1588785046729,32.0,0.0,1.0,0.333333333333333,0.0,0.52,0.48
303,8,10.0,32.0,1.0,3.0,0.0,13.0,3.0,2.0,16.0,40.0,19.0,0.12,11.0,15.0,1.0,1.0,72.0,8.0,3.35514018691589,0.0,17.2,26.0,0.0,0.460674157303371,0.333333333333333,0.0,0.51,0.49
312,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,3.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,1.0,0.732348111658456,1.0,2.0,0.51,0.49
312,1,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,8.0,3.0,0.1,0.0,15.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,3.0,0.732348111658456,1.0,3.0,0.62,0.38
312,2,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,8.0,3.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.54,0.46
312,3,19.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,8.0,0.0,0.1,0.0,10.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.65,0.35
312,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,7.0,0.1,0.0,46.0,3.0,0.0,25.0,1.0,3.93333333333333,10.0,4.55,1.0,3.0,0.732348111658456,1.0,3.0,0.57,0.43
312,5,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,8.0,3.0,0.1,0.0,15.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.64,0.36
312,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,7.0,4.93,0.0,46.0,3.0,0.0,25.0,1.0,3.93333333333333,10.0,4.55,1.0,3.0,0.732348111658456,1.0,3.0,0.64,0.36
312,7,19.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,8.0,0.0,0.1,0.0,89.0,3.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.55,0.45
312,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,8.0,3.0,0.1,0.0,89.0,3.0,0.0,25.0,9.0,3.93333333333333,1.0,4.55,1.0,1.0,0.732348111658456,1.0,2.0,0.51,0.49
312,9,19.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,8.0,0.0,0.1,0.0,10.0,0.0,0.0,25.0,1.0,3.93333333333333,1.0,4.55,1.0,0.0,0.732348111658456,1.0,3.0,0.66,0.34
551,0,15.0,0.0,1.0,42.0,1.0,10.0,3.0,13.0,25.0,50.0,14.0,0.25,11.0,23.0,1.0,2.0,71.0,3.0,4.96739130434783,0.0,6.71739130434783,1.0,0.0,0.328331332533013,0.0,0.0,0.51,0.49
551,1,11.0,0.0,2.0,2.0,1.0,5.0,3.0,23.0,25.0,50.0,52.0,8.42,0.0,0.0,0.0,2.0,63.0,1.0,56.5,0.0,39.7,1.0,3.0,1.1,0.466666666666667,0.0,0.51,0.49
551,2,3.0,29.0,2.0,2.0,1.0,1.0,11.0,13.0,25.0,50.0,52.0,8.0,13.0,94.0,1.0,2.0,63.0,3.0,53.7,0.0,6.71739130434783,1.0,0.0,1.1,1.0,0.0,0.51,0.49
551,3,14.0,0.0,4.0,2.0,40.0,11.0,7.0,13.0,25.0,6.0,46.0,0.11,15.0,38.0,8.0,2.0,2.0,3.0,4.96739130434783,19.0,6.71739130434783,1.0,3.0,1.0,0.466666666666667,3.0,0.54,0.46
551,4,15.0,0.0,1.0,42.0,1.0,10.0,3.0,13.0,25.0,50.0,14.0,0.25,11.0,23.0,1.0,2.0,71.0,9.0,4.96739130434783,0.0,6.71739130434783,23.0,0.0,0.328331332533013,0.0,0.0,0.51,0.49
551,5,3.0,29.0,2.0,2.0,1.0,1.0,11.0,13.0,25.0,50.0,52.0,8.0,13.0,94.0,1.0,2.0,63.0,3.0,53.7,0.0,6.71739130434783,19.0,0.0,1.1,1.0,0.0,0.51,0.49
551,6,15.0,0.0,1.0,42.0,1.0,10.0,3.0,13.0,25.0,50.0,14.0,0.25,11.0,23.0,1.0,2.0,71.0,3.0,4.96739130434783,0.0,6.71739130434783,23.0,0.0,0.328331332533013,0.0,0.0,0.51,0.49
2171,0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,8.0,61.0,0.87,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.56,0.44
2171,1,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,13.0,61.0,0.38,0.0,100.0,3.0,54.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,0.0,0.55,0.45
2171,2,0.0,0.0,1.0,92.0,0.0,3.0,2.0,4.0,0.0,35.0,6.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.55,0.45
2171,3,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,0.0,35.0,6.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.6,0.4
2171,4,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,8.0,61.0,0.38,0.0,100.0,3.0,1.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,13.0,0.0,1.1,1.0,2.0,0.55,0.45
2171,5,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,17.0,5.0,61.0,0.38,0.0,100.0,3.0,44.0,11.0,3.0,3.6025641025641,0.0,2.67948717948718,1.0,0.0,0.986795774647887,1.0,2.0,0.56,0.44
901,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.51,0.49
901,1,0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,34.0,3.38,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,2,6.0,0.0,1.0,0.0,14.0,0.0,1.0,1.0,0.0,1.0,34.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.51,0.49
901,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,8.24,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.82,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.61,0.39
901,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,8.15,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,6,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,10.0,0.13,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.52,0.48
901,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,6.82,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.57,0.43
901,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,34.0,0.25,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.55,0.45
901,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,34.0,5.35,0.0,0.0,1.0,4.0,8.0,2.0,3.23529411764706,1.0,1.38235294117647,1.0,0.0,0.280193236714976,1.0,3.0,0.6,0.4
1037,0,0.0,7.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.9,1.0,2.0,0.53,0.47
1037,1,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,3.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.57,0.43
1037,2,0.0,0.0,1.0,32.0,0.0,0.0,2.0,1.0,2.0,14.0,34.0,1.52,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,31.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,0.0,0.53,0.47
1037,4,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,26.0,0.2,0.0,90.0,7.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.51,0.49
1037,5,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,14.0,24.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.389830508474576,1.0,2.0,0.52,0.48
1037,6,0.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,2.0,14.0,34.0,0.2,0.0,90.0,1.0,1.0,7.0,3.0,4.30555555555556,0.0,2.75,0.0,0.0,0.9,1.0,2.0,0.53,0.47
75,0,8.0,2.0,1.0,42.0,3.0,10.0,2.0,8.0,25.0,75.0,14.0,0.25,11.0,23.0,1.0,2.0,71.0,9.0,6.66829268292683,0.0,3.13658536585366,0.0,0.0,0.416447615471273,0.0,0.0,0.52,0.48
75,1,3.0,29.0,2.0,5.0,3.0,4.0,11.0,8.0,25.0,75.0,170.0,8.0,13.0,98.0,1.0,2.0,66.0,9.0,53.7,0.0,3.13658536585366,19.0,0.0,1.1,1.0,0.0,0.51,0.49
75,2,18.0,48.0,1.0,5.0,27.0,4.0,0.0,8.0,32.0,66.0,33.0,0.63,0.0,9.0,4.0,36.0,0.0,9.0,6.66829268292683,6.0,3.13658536585366,0.0,0.0,1.0,0.5,6.0,0.52,0.48
75,3,0.0,2.0,3.0,5.0,3.0,4.0,2.0,8.0,13.0,75.0,3.0,0.63,0.0,15.0,1.0,2.0,66.0,8.0,6.66829268292683,0.0,3.13658536585366,0.0,3.0,0.416447615471273,0.5,0.0,0.51,0.49
75,4,3.0,29.0,2.0,5.0,3.0,4.0,11.0,8.0,25.0,75.0,170.0,8.0,13.0,98.0,1.0,2.0,66.0,9.0,53.7,0.0,3.13658536585366,0.0,0.0,1.1,1.0,0.0,0.51,0.49
75,5,8.0,2.0,1.0,42.0,3.0,10.0,2.0,8.0,25.0,75.0,14.0,0.25,11.0,23.0,1.0,2.0,71.0,9.0,6.66829268292683,0.0,3.13658536585366,23.0,0.0,0.416447615471273,0.0,0.0,0.54,0.46
77,0,19.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,10.0,0.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.52,0.48
77,1,19.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,10.0,0.0,5.0,23.0,0.0,12.5126050420168,1.0,2.48739495798319,8.0,0.0,0.413823272090989,0.8,4.0,0.53,0.47
77,2,0.0,0.0,1.0,14.0,1.0,15.0,1.0,1.0,9.0,5.0,5.0,0.5,0.0,0.0,2.0,44.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,19.0,0.0,0.413823272090989,1.0,4.0,0.54,0.46
77,3,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,12.0,109.0,0.5,0.0,98.0,2.0,5.0,33.0,6.0,52.5,1.0,2.48739495798319,1.0,0.0,1.0,1.0,0.0,0.51,0.49
77,4,19.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,9.0,48.0,0.0,0.5,0.0,10.0,2.0,5.0,23.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,0.413823272090989,1.0,4.0,0.53,0.47
