CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
3.7,3.15,12.57,2.15,26.06,0.0,0.34,1.07,50.06,1.54,0.93,7.52,1.0,5.03,4.76,9.67,5.37,1.0,1.61,0.0,1.0,0.0,1.0,1.0,0.0,0
0.63,1.0,2.21,0.0,18.21,2.37,0.57,0.0,86.55,1.79,1.58,2.37,1.0,3.42,2.79,3.95,2.79,1.0,0.63,0.0,0.21,0.0,1.42,0.21,0.79,0
1.42,1.0,1.7,1.86,55.24,0.63,0.23,0.93,73.2,1.93,0.14,9.11,2.0,3.4,0.93,6.4,1.93,0.93,1.22,0.0,0.65,0.0,1.07,2.07,0.21,0
1.19,1.0,1.78,0.0,27.26,0.41,0.06,0.0,96.9,2.0,2.0,24.17,1.05,1.5,0.0,2.76,0.95,1.0,0.26,0.0,0.32,0.0,4.84,3.79,1.9,1
0.0,1.0,1.93,1.96,68.14,0.98,0.43,0.98,83.32,1.98,0.0,6.87,2.96,3.16,0.15,4.07,0.07,1.02,0.38,0.02,1.0,0.0,1.02,1.0,1.96,0
0.45,1.0,0.0,5.35,65.71,0.0,1.09,0.0,42.98,1.9,0.0,5.39,1.0,5.06,0.55,3.53,1.45,1.0,0.33,0.0,0.45,0.0,2.0,0.45,0.45,0
0.92,1.0,0.64,3.84,35.84,0.32,2.88,0.0,3.79,2.0,2.0,1.32,2.0,51.62,16.32,0.77,0.0,1.0,0.02,0.0,0.96,0.0,2.96,0.96,0.0,0
0.47,1.0,4.53,2.24,83.45,0.12,0.37,1.88,77.87,1.0,2.0,13.46,1.88,3.94,0.35,6.92,1.0,1.0,0.33,0.0,1.0,0.0,1.0,1.0,0.12,1
5.81,1.0,4.84,0.0,33.46,8.83,0.17,0.0,10.44,1.11,0.22,7.65,1.11,5.87,1.78,4.76,1.78,1.0,0.94,0.0,0.74,0.0,1.89,2.0,0.0,0
0.9,1.0,0.9,0.3,41.79,0.9,0.49,0.0,83.63,0.9,0.1,13.49,1.8,5.51,1.0,4.78,1.9,1.0,0.7,0.0,1.0,0.0,1.1,1.0,0.9,0
9.62,1.0,16.66,4.48,885.52,3.7,0.66,0.52,89.46,2.48,1.48,14.86,3.48,9.85,0.26,4.83,1.0,0.26,0.37,0.0,0.6,0.0,3.26,4.26,7.7,0
0.55,1.0,23.05,1.64,24.64,0.0,4.91,0.0,45.2,0.45,2.19,0.55,0.45,4.16,4.16,2.36,2.36,1.45,0.45,0.45,1.0,0.0,1.45,1.0,0.0,0
0.37,1.63,1.63,2.84,57.89,0.0,0.21,0.0,58.28,1.37,1.9,7.68,2.37,5.52,0.63,10.28,0.63,1.0,1.4,0.0,0.78,0.0,1.74,2.1,0.74,0
0.0,1.2,0.0,0.2,22.02,0.0,0.25,0.61,0.0,1.0,0.0,2.82,1.8,0.27,0.2,4.59,1.41,1.0,0.89,0.0,0.8,0.0,1.0,0.8,0.61,0
7.48,1.0,1.87,1.88,65.95,0.0,0.57,0.0,76.06,2.25,0.0,14.71,1.62,3.11,0.0,2.76,1.0,1.0,0.38,0.0,0.58,0.0,4.25,3.49,3.12,0
0.92,1.0,0.0,1.15,45.08,0.0,0.69,0.0,6.46,1.92,1.0,6.69,1.08,5.56,3.0,2.45,1.0,1.0,0.35,0.0,0.54,0.0,1.92,1.92,0.92,0
0.0,1.0,27.37,0.53,26.68,1.58,0.34,1.05,84.77,1.53,0.0,8.93,1.0,6.21,4.32,5.26,2.42,1.47,0.7,0.47,0.74,0.0,2.0,1.53,1.58,0
7.49,1.0,8.32,0.0,81.84,12.93,0.22,0.0,80.14,3.68,2.72,13.68,1.68,4.13,0.32,5.2,0.32,1.0,0.74,0.0,0.73,0.0,1.0,1.68,0.0,0
0.0,2.86,0.0,2.86,96.83,8.39,0.55,0.93,0.0,4.0,0.07,3.8,1.93,4.09,0.93,4.4,1.86,1.0,1.4,0.0,0.93,0.0,1.0,0.93,0.93,1
0.81,1.0,0.19,5.65,72.49,0.0,0.93,0.0,4.81,2.62,0.0,9.69,1.19,4.82,0.96,5.2,2.77,1.0,0.73,0.0,0.81,0.0,1.81,0.81,1.0,0
1.96,1.0,0.0,6.04,39.87,0.0,3.39,0.0,0.0,0.02,1.96,1.22,0.02,9.4,7.87,0.11,0.02,1.0,0.02,0.0,0.99,0.0,2.02,1.02,0.02,0
0.0,0.99,0.0,0.08,19.25,0.0,0.26,4.07,15.81,0.99,0.0,3.95,0.99,3.29,2.96,7.9,4.94,1.01,0.02,0.01,1.0,0.0,3.98,1.0,0.99,0
0.83,1.0,0.83,1.1,50.9,0.72,0.86,0.0,23.42,2.0,0.0,2.83,1.55,4.48,3.62,4.29,3.9,6.52,1.51,1.45,1.0,0.0,1.55,1.0,0.0,0
0.67,1.0,0.0,0.67,33.74,0.0,0.52,0.0,61.33,2.35,0.0,5.35,1.0,5.71,1.98,3.09,1.0,1.0,0.6,0.0,1.0,0.0,2.35,1.0,2.02,0
0.37,1.75,17.64,0.0,31.26,1.88,0.11,4.87,61.78,1.63,0.0,14.25,1.0,8.84,1.37,14.5,1.75,2.5,3.02,0.75,0.4,0.0,2.63,3.63,3.63,0
3.0,1.0,0.78,0.39,85.55,0.0,0.57,0.0,36.82,1.39,1.82,25.33,2.57,2.21,0.61,2.45,0.61,1.0,0.37,0.0,0.71,0.0,3.57,3.74,2.74,1
0.0,1.0,2.89,2.87,62.99,1.13,0.47,0.76,60.42,2.0,6.22,8.29,1.0,6.89,1.0,4.96,1.0,1.0,1.36,0.0,0.81,0.0,2.0,1.38,1.13,0
0.0,1.0,0.06,7.51,116.67,0.0,0.91,0.0,1.54,1.0,0.0,10.32,1.06,4.77,2.18,4.94,1.31,1.0,0.85,0.0,0.7,0.0,2.88,1.88,1.0,0
3.58,1.0,4.63,4.0,84.33,0.84,0.53,0.0,78.12,1.84,0.16,14.73,2.0,6.72,0.0,7.05,0.84,1.0,0.77,0.0,0.56,0.0,2.32,2.63,2.79,0
0.34,1.0,1.34,0.0,35.93,0.0,0.48,0.0,91.59,1.34,0.66,8.37,2.33,3.47,0.0,3.47,1.67,0.34,0.59,0.0,1.0,0.0,2.0,1.0,2.34,0
0.49,1.0,1.81,1.67,31.77,0.65,1.38,0.0,57.17,1.16,0.33,0.49,2.0,2.3,0.84,1.32,0.84,1.0,0.08,0.0,0.16,0.0,1.0,0.16,0.84,0
0.0,1.0,1.89,3.83,29.61,0.94,0.7,0.0,49.05,1.94,0.0,0.11,1.0,2.51,0.06,5.83,1.0,1.0,2.3,0.0,1.0,0.0,2.0,1.0,0.94,1
0.0,1.52,1.52,1.48,30.62,0.0,1.02,0.0,82.41,1.97,3.48,2.07,1.52,5.32,1.97,4.07,1.48,1.0,0.57,0.0,0.76,0.0,1.0,1.48,0.97,0
0.72,1.28,0.55,5.34,28.94,0.0,3.3,0.0,18.29,0.28,2.28,1.11,0.55,1.69,0.28,2.39,1.0,1.0,0.31,0.0,0.28,0.0,1.0,0.28,0.72,0
8.7,1.0,6.54,0.63,92.71,15.03,0.53,0.0,92.88,3.58,3.58,11.29,1.79,3.12,0.0,3.53,0.21,1.0,0.4,0.0,0.68,0.0,1.42,1.79,0.0,0
0.0,1.0,1.0,3.89,81.98,0.0,0.69,0.0,58.43,1.89,8.86,2.66,1.0,7.65,1.11,4.0,1.0,1.0,1.79,0.0,1.0,0.0,2.0,1.0,0.11,0
0.0,1.8,0.9,2.7,185.01,0.0,0.69,0.9,22.48,1.0,0.2,1.8,1.1,2.02,0.9,2.7,0.9,1.0,0.99,0.0,1.0,0.0,2.8,1.0,0.9,0
0.0,1.0,4.54,1.82,82.71,0.0,0.44,1.82,72.6,1.0,1.82,13.61,1.91,3.29,0.18,6.96,1.28,1.28,0.48,0.18,0.91,0.0,1.0,0.91,0.0,1
0.51,1.0,5.94,1.52,32.13,0.0,0.29,0.49,53.94,1.0,0.51,10.93,1.51,5.65,0.51,9.41,1.49,1.0,1.55,0.0,0.29,0.0,2.51,3.51,1.99,0
0.0,1.0,9.23,0.91,25.49,0.0,0.19,0.0,54.86,1.0,0.0,10.23,1.91,4.2,0.91,8.89,1.09,1.0,0.59,0.0,0.31,0.0,2.0,3.74,3.66,1
0.0,1.77,0.77,2.54,52.12,0.77,0.44,0.0,56.38,1.77,1.54,8.54,1.0,7.08,0.77,7.11,1.46,1.0,0.99,0.0,0.35,0.0,2.77,3.23,3.77,0
0.0,1.0,1.13,2.25,64.98,0.13,0.55,0.0,78.86,1.13,0.87,3.5,1.87,3.48,0.87,3.04,0.13,1.0,0.44,0.0,0.52,0.0,2.87,4.5,1.0,0
0.28,1.0,3.12,0.57,34.26,0.0,3.15,0.57,22.42,2.43,0.0,2.27,1.72,8.47,7.01,2.19,0.28,1.0,0.35,0.0,0.86,0.0,1.57,1.28,0.0,0
2.91,1.0,4.57,0.0,52.96,3.74,0.91,0.0,36.94,1.0,0.83,15.36,1.42,3.76,1.17,5.2,2.75,2.34,1.73,1.17,0.21,0.0,1.42,1.25,1.25,0
0.0,1.0,0.0,1.17,28.3,0.0,0.89,0.0,61.02,1.94,0.0,0.0,1.0,2.56,1.0,1.84,1.0,1.0,0.0,0.0,0.47,0.0,1.06,1.89,0.94,0
0.88,1.12,1.0,3.0,66.28,0.0,0.44,0.0,77.67,1.25,0.0,11.0,1.0,3.5,0.12,4.12,1.12,1.0,1.01,0.0,0.94,0.0,2.0,1.25,2.75,0
0.0,1.0,0.15,1.22,32.29,0.0,3.7,0.15,10.09,2.69,0.0,2.29,1.85,8.03,7.78,2.6,0.76,1.0,0.12,0.0,1.0,0.0,1.0,1.0,0.0,0
0.04,1.0,12.46,0.29,18.38,0.0,0.33,0.0,76.66,1.92,0.08,4.79,0.96,3.64,0.0,4.16,1.96,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.96,0
0.0,1.68,0.0,0.0,20.59,0.0,1.39,0.0,0.0,1.0,0.0,0.0,1.0,3.22,3.22,4.0,4.0,4.27,1.83,1.73,0.14,0.0,1.0,0.14,0.0,0
0.39,1.0,0.61,2.83,37.34,0.0,0.46,0.61,54.28,1.78,0.0,4.17,1.0,3.48,1.0,6.12,2.83,1.61,1.54,0.61,0.69,0.0,3.0,1.61,2.39,0
0.32,1.0,6.52,0.63,24.98,0.16,0.24,0.0,79.05,2.0,0.0,4.22,1.16,3.28,0.0,4.25,1.84,1.0,0.15,0.0,0.1,0.0,1.16,0.32,2.0,0
0.81,1.0,1.0,4.35,62.85,0.19,0.55,0.39,66.97,1.19,0.0,9.45,1.0,3.62,0.97,5.2,3.12,1.97,1.0,0.0,0.9,0.0,1.81,1.19,2.61,0
2.96,1.01,2.97,3.97,117.93,0.0,0.79,0.01,84.72,1.99,0.0,4.96,2.99,3.08,0.0,2.43,0.99,0.01,0.22,0.0,0.99,0.0,2.97,0.99,0.0,0
1.36,1.0,3.04,3.36,56.53,0.68,0.73,0.0,69.5,1.68,0.0,10.86,2.0,5.38,0.0,5.96,1.0,1.0,0.62,0.0,0.41,0.0,1.68,1.36,1.68,0
10.36,1.0,7.86,3.73,178.57,0.0,1.68,0.0,99.32,1.14,0.86,7.73,1.86,5.19,0.14,1.12,0.14,1.0,0.0,0.0,0.45,0.0,3.73,5.32,6.04,1
0.0,1.0,0.0,3.72,34.09,0.0,4.0,0.0,0.0,0.0,1.0,0.85,0.0,1.19,0.72,0.94,0.72,1.0,0.0,0.0,0.14,0.0,1.28,0.57,0.28,0
6.28,1.0,2.52,0.48,41.85,0.0,0.13,0.48,72.84,2.05,0.0,18.23,2.0,4.26,0.48,6.44,1.0,1.0,0.64,0.0,0.41,0.0,3.57,3.57,3.57,1
2.23,1.98,1.38,2.06,72.69,0.11,0.13,0.98,66.66,1.04,0.04,33.53,2.04,5.69,0.0,11.38,1.0,0.98,1.67,0.0,0.67,0.0,2.02,2.04,4.11,1
0.0,1.0,1.76,4.24,61.57,0.0,1.21,0.0,33.42,1.56,0.0,5.88,1.0,2.21,0.56,1.78,1.44,1.0,0.0,0.0,0.44,0.0,1.0,0.44,1.0,0
3.05,1.0,1.0,3.05,36.76,0.76,0.78,0.76,47.22,1.24,1.52,1.52,1.0,6.66,3.0,4.07,1.48,1.0,0.33,0.0,0.76,0.0,1.0,0.76,0.76,0
3.98,0.17,2.77,0.0,209.81,1.38,204.28,0.0,16.43,0.35,0.35,1.56,0.35,0.38,0.0,0.57,0.0,0.17,0.09,0.0,0.83,0.0,1.17,0.83,0.83,0
0.0,1.0,0.61,1.82,26.84,0.0,1.37,0.0,60.53,2.0,0.0,1.18,1.0,3.39,1.97,4.55,4.55,1.39,0.24,0.0,1.0,0.0,2.0,1.0,0.61,0
0.96,1.0,6.72,5.04,149.85,0.0,0.41,2.88,76.75,2.88,0.12,29.78,0.96,7.09,0.0,14.29,0.96,1.0,1.46,0.0,0.42,0.0,6.76,4.84,3.84,1
0.0,1.0,0.69,2.0,40.28,0.0,2.0,0.0,41.11,1.0,0.0,0.63,1.69,1.98,0.31,1.45,1.31,1.0,0.0,0.0,0.0,0.0,1.31,0.0,0.69,0
0.0,2.0,4.54,2.0,51.45,0.59,0.29,0.0,83.63,3.0,0.0,7.54,2.0,3.13,0.41,5.35,0.41,0.41,1.25,0.0,0.2,0.0,2.41,0.82,1.0,0
3.12,1.0,5.54,2.29,60.83,2.83,0.28,0.71,69.83,1.0,1.0,16.62,2.0,4.95,1.0,5.9,1.0,1.0,1.06,0.0,0.21,0.0,2.29,4.71,3.12,1
6.52,1.0,2.3,1.15,88.49,0.0,0.74,0.0,58.25,1.38,0.0,20.32,2.15,2.8,0.62,2.96,1.0,1.0,0.64,0.0,1.0,0.0,1.77,1.0,4.45,1
0.0,1.0,1.16,3.95,162.09,0.26,1.79,0.0,96.21,1.0,2.0,7.9,2.95,2.31,0.0,1.11,0.05,1.0,0.33,0.0,1.0,0.0,1.0,1.0,0.95,0
0.0,1.0,0.0,2.99,31.98,0.0,0.8,0.0,0.16,1.0,0.0,2.03,1.0,1.5,0.0,8.99,4.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0.01,0
0.0,1.09,2.47,0.19,25.36,0.09,0.29,0.0,84.59,2.09,0.0,9.09,1.09,1.63,0.0,5.05,1.81,0.91,0.55,0.0,0.91,0.0,1.09,0.91,1.91,0
0.0,1.56,0.0,0.56,22.48,0.0,0.35,1.68,0.0,1.44,0.0,4.24,1.0,0.75,0.56,8.05,3.0,1.0,1.12,0.0,0.44,0.0,1.0,0.44,1.68,0
0.65,1.0,0.84,0.56,34.57,0.0,0.46,0.0,20.58,1.0,0.0,13.56,2.0,2.3,1.0,4.17,1.91,1.0,0.09,0.0,0.06,0.0,1.0,0.28,1.09,0
3.38,1.0,0.0,4.0,39.87,0.0,4.56,0.0,0.0,0.0,1.0,0.0,0.0,1.27,0.66,1.0,1.0,1.0,0.0,0.0,0.34,0.0,1.34,0.34,0.0,0
0.98,1.0,2.16,0.13,23.88,0.0,0.29,1.02,75.05,2.02,0.0,8.94,1.02,3.79,2.97,9.2,2.97,1.98,1.01,0.98,0.49,0.0,2.02,1.97,1.0,0
0.94,1.0,0.33,0.17,34.07,0.0,0.44,0.0,63.33,1.06,0.0,6.71,1.17,5.05,3.78,2.28,1.0,1.0,0.7,0.0,1.0,0.0,1.11,1.0,0.55,0
0.0,1.0,0.32,0.0,24.3,0.0,0.93,0.0,31.42,2.68,1.32,8.1,1.0,0.72,0.0,1.37,0.32,1.0,0.08,0.0,0.78,0.0,2.3,1.97,0.65,0
0.82,1.0,2.87,2.23,55.8,0.0,1.15,1.23,34.03,3.59,0.0,8.61,1.41,3.99,2.59,5.11,2.0,1.0,0.68,0.0,0.73,0.0,2.23,1.82,3.46,0
27.12,1.0,46.98,0.0,66.76,30.2,0.09,0.38,82.66,1.62,1.23,21.55,1.62,3.34,0.0,7.2,0.77,0.38,1.12,0.0,0.44,0.0,2.0,2.38,1.77,0
0.0,1.0,1.96,0.98,29.85,0.0,0.21,2.93,74.34,1.04,0.02,6.85,1.0,4.06,0.98,9.24,1.96,1.0,0.98,0.0,0.02,0.0,1.0,0.02,3.91,0
0.3,1.0,3.52,2.22,67.73,0.0,0.19,3.0,77.22,1.61,0.0,14.3,1.0,5.12,0.7,11.08,1.7,1.0,1.16,0.0,0.12,0.0,2.83,1.52,4.0,0
0.0,1.97,0.97,2.09,47.5,0.0,0.55,0.97,65.59,1.0,0.0,1.97,1.97,2.33,0.0,2.6,0.03,1.0,0.81,0.0,0.03,0.0,1.06,0.03,0.0,0
0.78,1.0,0.0,1.89,37.11,0.0,0.97,0.0,0.0,2.0,0.0,3.56,1.0,2.45,0.44,1.98,1.22,1.0,0.31,0.0,0.61,0.0,1.78,1.78,2.33,0
0.15,2.7,1.74,3.3,30.61,0.15,0.38,3.56,23.24,2.15,0.0,9.89,1.0,5.0,2.56,14.84,4.41,1.85,2.4,0.85,0.93,0.0,1.85,1.15,2.15,0
0.0,1.0,2.42,2.0,51.98,0.53,0.57,0.53,79.69,1.53,0.0,7.0,2.05,2.66,0.0,3.18,0.95,1.0,0.19,0.0,1.0,0.0,1.0,1.0,1.53,0
0.2,1.0,0.0,0.2,26.07,0.0,0.99,0.0,12.5,3.0,0.0,5.2,1.0,5.6,4.18,2.32,1.8,1.0,0.11,0.0,1.0,0.0,2.2,1.0,1.41,0
3.16,1.0,4.07,2.71,72.35,0.0,0.51,0.55,29.39,1.0,0.0,13.52,1.45,2.91,0.45,8.64,3.19,1.0,0.43,0.0,0.28,0.0,1.0,1.36,1.45,0
0.66,1.0,0.34,0.66,30.51,0.0,0.75,0.0,8.58,1.66,0.0,2.63,1.34,2.78,1.72,3.46,2.72,1.0,0.52,0.0,0.33,0.0,1.66,1.31,2.31,0
0.0,1.0,0.39,1.77,29.18,0.0,0.72,0.61,35.91,1.0,0.0,1.23,1.0,1.68,1.39,1.87,1.0,1.0,0.28,0.0,1.0,0.0,1.39,1.0,0.39,0
3.15,1.0,26.71,10.31,60.92,0.0,2.52,1.11,34.5,1.0,1.26,11.87,1.0,3.35,3.23,5.82,5.56,1.0,0.0,0.0,0.37,0.0,1.37,0.37,1.0,0
0.0,1.4,0.6,2.19,35.47,0.0,0.58,0.0,39.73,1.4,0.0,6.58,1.4,7.02,2.81,5.28,1.6,1.6,1.13,0.6,1.0,0.0,1.79,1.0,1.0,0
0.0,1.0,6.55,3.38,115.43,0.0,0.9,0.62,86.75,1.0,0.77,11.7,2.38,3.1,0.0,4.55,0.0,1.0,0.38,0.0,1.0,0.0,1.0,1.0,0.38,0
0.0,1.98,1.16,4.91,144.76,0.0,0.62,0.02,76.66,2.96,7.86,13.05,1.98,4.79,0.0,4.02,0.04,1.0,0.81,0.0,0.5,0.0,1.02,2.02,7.91,1
0.97,1.97,0.97,2.9,40.2,1.93,0.61,0.0,48.34,3.9,1.93,6.77,1.03,4.14,2.93,6.82,2.93,1.0,1.29,0.0,1.0,0.0,1.97,1.0,1.0,0
1.62,1.0,0.54,3.65,53.0,0.27,3.58,0.0,21.82,0.54,0.73,1.89,0.54,1.66,0.0,1.58,0.27,1.0,0.26,0.0,0.73,0.0,1.73,0.73,0.27,0
0.0,1.0,0.0,1.18,29.65,0.0,1.24,0.0,4.23,1.29,7.64,0.29,2.0,20.26,5.01,1.08,0.0,1.0,0.22,0.0,1.0,0.0,1.59,1.0,0.71,0
0.0,1.75,13.74,1.49,37.16,0.0,0.37,0.0,70.19,2.49,0.0,2.98,1.75,4.59,2.78,4.85,1.76,1.25,1.45,0.25,0.63,0.0,2.75,1.75,0.75,0
0.0,1.0,0.0,0.41,33.76,0.0,1.0,0.61,79.61,1.8,1.59,1.82,1.0,2.71,0.0,2.52,1.43,0.2,0.0,0.0,0.2,0.0,2.0,0.2,0.2,0
0.0,1.79,1.21,3.62,55.39,0.79,0.55,0.0,78.61,2.21,1.58,7.13,1.0,7.15,1.21,4.78,1.21,1.0,1.5,0.0,0.47,0.0,2.58,2.58,3.17,0
0.0,1.0,2.0,1.9,152.33,2.0,0.63,0.0,78.49,2.0,1.79,1.52,2.79,3.5,0.21,3.37,0.62,1.1,0.99,0.1,0.48,0.0,1.0,3.0,1.21,1
0.0,1.0,3.59,1.93,50.9,0.0,0.45,0.0,51.93,1.48,4.82,5.59,1.0,7.1,0.48,7.15,2.55,1.0,1.7,0.0,0.48,0.0,2.0,0.48,0.0,0
7.05,1.0,10.01,0.77,42.75,7.68,0.56,0.0,22.82,2.0,0.47,7.03,1.23,1.75,0.0,2.17,0.77,1.0,0.4,0.0,0.62,0.0,2.0,1.77,2.3,0
2.06,1.0,2.94,2.82,69.68,0.0,1.76,1.18,47.11,1.0,2.0,8.83,1.59,2.51,0.41,4.44,0.59,1.0,0.19,0.0,0.59,0.0,1.0,0.59,0.41,0
0.41,1.0,7.44,7.17,97.9,0.0,0.67,1.17,78.41,2.59,0.83,4.17,2.0,5.43,1.0,5.22,0.59,1.0,1.57,0.0,0.21,0.0,3.0,0.83,2.24,0
0.77,1.0,1.7,3.0,74.87,1.16,0.44,0.0,86.94,1.0,0.46,9.84,1.23,3.68,0.0,3.73,1.0,1.0,1.0,0.0,1.0,0.0,1.77,1.0,2.3,0
11.41,1.0,7.76,3.82,193.88,0.06,1.75,0.0,99.29,1.06,0.94,8.71,2.0,5.7,0.06,1.15,0.12,1.0,0.09,0.0,0.4,0.0,3.82,5.71,6.59,1
0.0,1.0,3.36,1.0,33.59,0.0,0.35,0.59,76.35,1.41,0.41,12.82,1.0,3.76,1.41,5.52,1.59,1.0,1.27,0.0,0.61,0.0,1.82,2.18,2.59,0
0.0,1.0,0.54,0.0,32.96,0.0,0.44,0.0,54.38,1.0,0.54,3.63,2.54,2.13,0.0,2.64,1.0,0.46,0.51,0.0,1.0,0.0,1.54,1.0,1.09,0
0.32,1.0,53.98,14.24,77.56,0.0,0.27,2.36,91.07,1.0,0.0,26.21,1.0,6.5,5.07,12.75,10.5,1.0,0.56,0.0,0.82,0.0,2.32,1.97,2.29,0
0.0,1.0,9.41,2.55,82.3,0.0,0.24,1.7,65.32,1.0,0.0,20.77,1.85,5.26,0.85,9.78,1.45,1.0,0.75,0.0,0.43,0.0,3.7,4.26,3.41,0
3.37,1.0,9.52,4.45,114.2,0.0,0.44,1.04,66.55,1.0,0.0,21.07,2.0,5.18,1.0,7.83,1.0,1.0,0.77,0.0,0.56,0.0,2.55,4.04,3.04,1
2.23,1.0,0.23,0.68,48.52,0.0,0.3,0.0,53.15,1.23,0.0,10.93,1.23,3.02,0.23,4.92,1.0,1.0,0.61,0.0,1.0,0.0,1.23,1.0,0.45,0
0.0,1.0,2.86,1.46,41.54,0.93,0.21,2.07,76.54,2.07,0.0,6.46,1.46,5.47,0.0,6.37,0.54,1.0,0.88,0.0,0.12,0.0,3.54,1.86,1.93,0
1.35,1.0,3.8,0.55,23.2,1.8,0.09,0.55,72.0,1.45,0.9,8.5,2.0,4.6,0.55,6.79,0.55,1.0,0.76,0.0,0.72,0.0,1.55,1.55,1.1,0
16.64,1.0,11.57,0.0,29.23,5.79,0.27,0.0,68.72,2.0,1.45,7.34,1.72,2.97,1.38,5.17,2.77,1.28,0.53,0.0,0.28,0.0,2.0,0.28,0.0,0
0.0,1.0,0.83,0.51,26.66,0.0,0.41,0.0,80.42,2.0,1.66,20.73,1.0,1.39,0.0,2.43,1.0,1.0,0.21,0.0,0.45,0.0,4.66,3.49,1.66,0
0.15,1.0,8.34,1.7,27.12,0.0,0.55,0.15,93.81,1.85,0.0,7.19,1.0,1.94,1.0,3.74,1.0,1.0,0.26,0.0,0.92,0.0,2.15,1.45,0.74,0
0.47,1.0,0.0,1.41,21.29,0.0,1.75,0.0,25.26,0.77,0.47,3.23,1.53,2.0,0.47,3.55,0.23,1.0,1.28,0.0,0.12,0.0,1.23,0.47,0.77,0
0.0,1.0,0.7,1.9,27.91,0.0,1.18,0.0,23.07,0.7,0.9,4.1,0.7,6.51,3.1,4.89,1.4,1.7,0.7,0.7,1.0,0.0,1.0,1.0,0.7,0
0.0,1.0,0.0,2.03,38.86,0.0,1.34,0.0,32.21,3.03,0.0,4.9,1.32,1.32,0.32,2.38,1.32,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.79,1.0,1.81,5.32,76.86,0.91,1.4,0.0,10.77,2.0,0.23,5.0,1.11,2.21,0.89,1.62,0.89,0.89,0.04,0.0,0.11,0.0,1.0,0.11,0.89,0
0.32,2.78,0.0,2.68,92.84,8.03,0.43,0.89,0.0,3.68,0.32,3.89,1.89,4.08,1.0,4.37,1.89,1.0,1.35,0.0,1.0,0.0,1.11,1.0,0.89,1
0.0,4.58,1.86,35.56,141.51,0.0,1.51,0.14,66.0,1.86,0.0,0.28,1.14,3.18,1.72,2.66,0.86,1.0,0.8,0.0,0.86,0.0,1.86,0.86,0.86,0
0.0,1.0,1.3,0.65,27.56,0.0,0.45,1.96,49.55,1.35,0.0,5.61,1.0,3.17,1.0,7.19,2.0,1.0,0.88,0.0,0.35,0.0,1.0,0.35,2.96,0
0.0,1.0,0.0,0.0,19.22,0.0,0.6,0.0,0.0,1.45,0.0,5.88,1.0,0.52,0.0,10.09,6.98,1.0,0.0,0.0,1.0,0.0,1.22,1.0,0.22,0
0.0,2.07,1.27,12.43,92.53,0.73,0.76,0.73,78.45,2.0,0.0,5.13,2.47,3.14,0.53,3.69,0.27,1.0,0.48,0.0,1.0,0.0,1.27,1.0,1.73,0
0.96,1.04,0.04,6.8,83.45,0.0,0.94,0.04,2.62,2.92,0.0,11.6,1.04,4.68,0.0,4.8,1.92,1.0,0.73,0.0,0.96,0.0,1.96,0.96,0.96,0
0.0,1.0,14.62,3.21,135.57,0.8,0.37,0.8,79.47,2.2,0.0,20.22,1.8,4.62,0.2,6.63,1.0,1.0,0.36,0.0,1.0,0.0,2.61,1.0,3.21,0
23.33,1.0,37.12,1.88,66.76,25.99,0.49,0.94,51.97,2.0,1.06,13.73,1.53,2.63,1.41,5.44,3.76,1.88,0.71,0.47,0.27,0.0,1.53,1.06,1.47,0
1.86,1.0,3.78,3.78,59.47,0.93,0.3,0.29,72.27,2.0,0.0,14.84,1.93,6.68,0.29,7.7,1.0,1.0,0.96,0.0,0.63,0.0,1.93,1.93,1.93,0
0.0,1.0,0.0,0.05,27.95,0.0,0.28,0.0,0.0,1.98,0.0,4.95,1.0,1.3,0.02,2.51,0.1,1.0,0.26,0.0,0.98,0.0,1.02,1.05,0.07,1
0.0,1.19,0.19,0.57,6.25,0.0,0.14,0.19,4.74,1.0,0.0,0.38,1.81,0.43,0.19,1.38,1.0,1.0,0.19,0.0,1.0,0.0,1.38,1.0,0.19,0
0.19,1.0,13.0,3.62,140.66,0.81,0.44,0.81,80.31,2.19,0.0,19.18,1.81,4.06,0.0,5.83,1.0,1.0,0.2,0.0,1.0,0.0,2.81,1.0,4.0,0
0.5,1.0,1.0,3.0,37.48,0.0,1.61,0.0,24.89,1.0,7.03,4.49,2.0,26.99,14.06,3.13,1.0,1.0,0.45,0.0,0.63,0.0,2.0,2.49,0.5,0
0.0,1.0,2.43,1.0,79.02,0.0,0.54,0.36,61.93,1.0,0.0,8.78,1.64,5.08,1.0,4.15,1.36,1.0,0.9,0.0,0.76,0.0,1.0,1.71,1.07,0
