CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.9,0.0,1.0,3.69,3.58,0.0,30.48,2.79,0.0,0.31,0.37,0.0,52.62,1.1,0.0,2.69,1.9,2.78,0.0,1.0,1.0,2.42,0.0,2.62,0.1,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,5.98,0.0,36.78,2.63,0.0,5.43,0.98,0.0,33.69,0.54,0.91,7.61,1.09,2.07,0.54,0.54,1.0,0.6,0.0,33.06,0.8,0.0,1.0,2.09,0
0.0,0.0,1.0,0.0,0.0,2.75,19.3,1.0,0.0,7.4,0.49,4.4,22.49,1.0,0.0,1.65,1.0,9.5,8.15,11.45,30.16,1.79,1.65,52.27,0.55,0.0,1.0,0.0,0
0.72,0.0,7.14,1.93,0.36,0.0,40.58,1.36,0.0,5.85,0.19,0.36,69.63,1.0,0.0,38.25,1.36,9.54,0.64,1.36,1.0,0.95,0.0,97.07,0.81,0.72,3.07,2.79,0
0.0,0.0,1.0,0.0,0.0,1.85,42.0,1.0,0.0,1.0,1.95,0.0,45.2,2.0,0.0,4.0,1.0,3.81,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0
0.0,0.82,1.82,0.82,1.65,0.35,50.46,1.65,0.0,0.0,0.27,0.71,74.12,4.12,0.0,11.53,1.65,2.4,0.18,1.82,1.0,0.99,0.0,205.61,0.51,0.0,1.82,0.82,0
0.0,0.0,3.83,1.63,0.0,0.0,19.86,1.69,0.0,2.51,0.71,0.0,92.14,1.0,34.29,19.71,1.69,6.58,1.69,1.0,1.0,0.24,0.0,4.4,0.31,0.0,2.0,1.0,0
8.7,0.0,2.0,9.14,0.0,1.31,82.81,1.44,1.31,1.0,0.64,0.87,40.02,1.44,0.44,14.79,1.44,5.24,2.56,1.0,1.0,1.64,0.0,867.83,0.4,0.0,2.0,0.44,1
0.15,0.0,1.0,2.05,0.0,0.0,27.44,1.0,0.85,0.15,2.66,0.0,14.67,1.85,0.0,0.85,1.0,0.85,0.0,1.0,1.0,0.0,0.0,0.88,0.15,0.0,1.44,0.0,0
0.0,0.0,6.57,1.86,0.0,0.0,34.71,1.0,0.0,4.95,0.33,0.0,46.4,1.38,0.0,34.93,1.0,8.28,0.62,1.0,1.0,0.46,0.0,8.66,0.62,0.0,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,28.26,1.0,0.0,1.18,0.85,0.0,76.92,2.82,0.91,7.38,2.82,1.62,0.0,1.0,1.0,0.41,0.0,14.12,0.87,0.0,2.82,0.0,0
0.85,0.0,0.85,0.0,0.0,0.0,6.29,1.0,0.0,1.85,0.32,0.0,63.26,1.0,0.0,5.13,1.85,1.22,0.0,0.85,0.85,0.08,0.0,216.61,0.57,0.0,1.85,0.85,0
11.6,0.0,1.39,5.41,13.14,3.48,309.42,7.18,0.0,1.55,2.38,0.39,37.1,1.0,5.41,4.32,2.0,1.86,1.0,0.61,1.0,0.23,0.0,116.95,0.77,0.0,2.55,2.77,0
0.31,0.0,1.0,1.23,1.23,0.0,31.0,1.61,0.0,0.0,4.4,0.0,15.34,0.31,2.08,1.61,0.61,2.26,0.69,0.31,1.0,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
0.17,0.0,1.17,0.0,1.83,0.0,8.51,1.0,0.0,0.68,0.33,0.17,9.28,1.17,0.17,0.68,1.0,4.38,3.49,2.66,1.83,1.09,0.83,66.78,0.94,0.0,1.17,0.0,0
1.0,0.0,2.0,2.01,1.0,0.0,17.42,1.0,0.0,3.6,0.22,0.6,63.43,1.6,0.6,3.2,1.0,4.17,1.0,1.0,1.0,1.11,0.0,159.52,0.6,0.0,2.4,0.4,0
0.0,0.0,1.0,0.41,0.41,2.24,68.51,1.0,0.0,3.07,1.32,0.0,42.2,2.17,0.0,2.76,2.41,4.12,1.0,1.0,1.0,0.41,0.0,0.59,0.59,0.0,3.59,1.59,0
0.0,0.47,1.0,0.0,0.47,0.53,36.81,1.94,0.47,1.94,0.87,0.47,45.41,3.0,0.0,10.6,2.0,4.14,0.53,1.0,1.0,0.52,0.0,20.81,0.71,0.0,3.53,1.53,0
5.65,0.0,1.28,5.94,0.0,0.85,71.51,1.28,0.85,1.72,0.96,0.57,69.05,2.0,0.28,13.91,2.72,4.45,1.28,1.0,1.0,0.7,0.0,577.54,0.5,0.0,4.87,1.72,1
0.0,0.0,1.35,0.0,0.0,0.0,29.94,1.0,0.0,2.29,1.3,0.0,32.36,2.29,1.29,0.0,1.0,3.81,3.0,1.0,1.0,0.65,0.0,0.0,0.0,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.21,1.0,0.0,4.97,0.02,0.0,44.69,1.01,0.0,0.01,2.99,2.16,1.02,1.0,1.0,0.55,0.0,65.55,0.99,0.0,1.0,0.0,0
0.0,0.0,1.0,2.34,9.94,1.58,143.36,3.34,5.26,0.0,1.12,0.0,58.49,2.0,1.75,16.28,2.0,4.95,0.0,1.0,1.0,0.34,0.0,38.6,0.27,0.0,3.58,4.17,0
0.9,0.0,1.9,0.0,0.9,0.0,13.06,1.0,0.0,3.69,0.34,0.9,49.33,2.0,0.9,3.69,1.0,3.92,1.31,1.0,1.0,1.4,0.0,217.96,0.6,0.0,1.9,0.0,0
0.26,0.0,1.26,0.0,0.26,0.0,23.63,1.0,0.0,1.77,0.67,0.26,73.57,2.74,1.0,6.97,2.49,2.17,0.26,1.0,1.0,0.72,0.0,73.61,0.81,0.0,2.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.29,0.61,0.0,34.34,1.24,0.0,1.71,1.0,1.42,0.0,1.0,1.0,0.18,0.0,3.82,0.76,0.0,1.0,0.0,0
0.0,4.4,1.0,0.0,0.0,0.74,39.89,1.78,0.0,0.74,1.38,0.0,24.45,1.48,10.07,3.48,1.48,4.02,0.74,0.74,1.0,0.0,0.0,1.48,0.74,0.0,3.22,1.48,0
0.0,0.0,1.0,0.0,4.26,0.0,33.0,1.0,0.0,0.0,1.05,0.0,0.0,1.0,0.0,5.12,1.15,1.85,0.85,3.56,1.0,0.22,0.0,23.44,0.63,0.0,4.41,0.85,0
0.0,0.0,1.0,0.01,0.0,0.0,6.14,1.0,0.0,19.88,0.09,0.0,94.86,2.99,0.0,0.99,1.0,1.08,0.99,1.0,1.0,0.0,0.0,79.63,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,2.14,29.46,1.0,0.0,3.84,1.41,2.27,0.0,1.72,0.0,4.43,1.0,8.51,4.7,7.12,16.07,0.85,0.85,27.01,0.28,0.0,2.43,0.72,0
0.0,0.0,1.54,1.83,8.86,1.46,136.21,3.37,4.66,0.0,0.49,0.0,45.72,2.54,2.46,18.49,2.0,4.66,0.0,1.0,1.0,0.84,0.0,38.32,0.6,0.0,4.0,3.91,0
0.0,0.0,0.48,0.0,0.0,0.48,36.3,1.0,0.0,0.48,6.17,0.0,9.15,2.0,0.0,1.93,1.0,1.35,0.48,0.48,0.48,0.0,0.0,0.0,0.0,0.0,1.96,1.44,0
1.71,0.0,1.0,0.0,0.0,0.0,32.13,1.0,0.0,2.57,0.72,0.86,47.04,1.71,0.29,12.83,1.71,5.01,1.71,0.86,1.0,0.86,0.0,5.28,0.57,0.0,1.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.68,1.0,0.0,1.0,1.32,0.0,61.87,2.77,1.23,6.19,2.55,2.03,0.45,1.0,1.0,0.38,0.0,11.6,0.66,0.0,2.55,0.0,0
0.0,0.0,1.5,0.0,0.0,0.0,29.5,1.0,0.0,1.0,1.78,0.0,0.0,1.5,0.0,0.5,1.0,4.0,3.5,1.0,1.0,0.92,0.0,0.0,0.0,0.0,1.5,0.0,0
0.0,0.49,5.58,1.53,0.49,0.0,34.05,1.98,0.49,5.54,0.12,0.49,75.0,1.98,0.0,36.31,1.49,8.32,0.51,1.0,1.0,0.69,0.0,28.25,0.69,0.0,2.49,1.0,0
0.0,0.0,1.0,0.0,0.0,0.42,11.19,1.0,0.0,0.21,0.63,0.0,10.51,3.58,0.0,0.84,1.0,1.63,1.0,1.0,1.79,0.79,0.79,0.0,0.0,0.0,1.42,0.63,0
0.0,0.24,1.24,0.24,0.49,0.0,8.0,1.24,0.0,0.0,0.05,0.0,21.83,1.97,0.0,4.91,2.0,1.26,0.76,1.24,1.0,0.24,0.0,28.16,0.85,0.0,2.0,0.24,0
20.66,0.61,1.61,7.9,21.87,0.61,231.15,3.43,0.0,4.86,0.84,0.61,55.9,1.22,0.78,18.23,1.22,4.03,0.0,0.61,1.0,0.55,0.0,909.94,0.66,1.22,3.43,3.43,1
0.0,0.0,1.0,0.0,0.0,0.0,28.16,1.0,0.0,0.95,1.02,0.0,75.7,3.05,0.95,7.57,2.89,1.68,0.0,1.05,1.0,0.41,0.0,14.19,0.81,0.0,2.89,0.0,0
0.0,0.0,3.33,0.0,0.0,0.0,31.0,1.0,0.0,0.0,2.03,0.0,0.0,1.55,0.67,6.43,0.78,4.33,1.0,0.78,1.0,1.16,0.0,8.53,0.78,0.0,1.78,0.0,0
0.0,0.0,1.49,0.0,0.51,1.49,45.4,1.0,0.51,0.98,0.61,0.0,21.61,1.49,0.0,3.47,1.51,1.92,0.49,1.51,1.0,1.2,0.0,118.88,0.33,0.0,1.0,1.0,0
0.0,0.9,1.9,3.61,10.83,1.81,138.43,1.0,0.0,0.9,0.66,0.0,77.64,4.0,0.0,14.44,1.0,4.2,0.0,1.1,1.0,0.66,0.0,65.9,0.45,0.0,4.61,3.61,1
32.45,0.95,1.95,12.41,34.36,1.0,348.39,4.82,0.0,7.68,0.21,0.95,88.68,2.0,0.0,28.82,1.95,5.77,0.05,1.0,1.0,0.86,0.0,1428.88,0.42,1.91,4.91,4.91,1
2.0,0.5,2.0,21.91,6.47,0.0,39.47,2.0,0.5,1.49,0.4,1.0,46.3,3.0,0.0,7.47,1.5,3.6,1.0,1.0,1.0,1.59,0.0,192.18,0.31,0.0,2.5,2.0,0
0.0,0.0,2.61,0.0,0.0,0.0,29.15,1.0,0.0,0.0,3.56,0.0,0.0,1.08,13.39,4.31,0.54,7.31,5.16,1.0,1.0,0.81,0.0,5.92,0.54,0.0,2.0,0.0,0
0.16,0.84,1.84,0.84,1.69,0.0,28.76,1.84,0.0,0.31,0.18,0.0,87.49,4.37,0.0,12.74,2.0,1.99,0.0,1.84,1.0,0.86,0.0,134.68,0.42,0.0,2.0,1.0,1
0.36,0.0,1.0,0.0,0.0,0.64,39.87,1.0,0.36,0.64,1.21,0.0,12.24,3.0,0.0,5.42,1.64,3.63,0.64,1.36,1.0,0.51,0.0,2.42,0.88,0.0,4.0,3.42,0
0.0,0.92,1.0,0.0,0.0,0.0,28.4,1.0,0.0,0.87,1.1,0.0,69.45,2.6,1.0,7.08,2.6,1.56,0.0,0.87,1.0,0.37,0.0,13.02,0.74,0.0,2.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,36.86,1.0,0.0,0.49,2.48,0.0,16.11,3.02,0.49,1.95,1.49,3.65,0.49,1.51,1.0,0.0,0.0,0.98,0.49,0.0,2.46,0.98,0
0.0,0.37,1.0,0.18,0.0,0.82,40.8,1.18,0.0,0.82,1.52,0.0,45.3,1.82,1.73,4.18,2.0,3.81,1.0,0.82,1.0,0.0,0.0,1.63,0.82,0.0,3.63,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,7.29,1.0,0.0,0.2,0.56,0.0,0.0,2.0,0.0,3.19,1.0,1.63,0.2,1.8,1.0,0.0,0.0,15.95,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.3,51.43,1.0,0.23,3.07,1.32,0.0,49.89,2.23,0.0,3.54,1.0,4.2,1.54,1.46,1.0,0.14,0.0,0.23,0.23,0.0,2.54,2.54,0
0.0,0.0,2.64,0.0,0.0,0.91,36.0,1.0,0.0,0.45,1.36,0.0,22.72,2.0,0.0,6.18,1.0,4.55,1.0,1.0,1.0,0.82,0.0,6.0,0.55,0.0,2.45,1.36,0
0.01,0.01,1.0,0.44,0.0,0.08,5.63,1.01,0.01,0.01,0.25,0.01,0.33,1.0,0.0,0.33,2.0,1.01,0.0,1.0,1.0,1.5,0.0,31.15,1.0,0.0,1.0,0.01,0
0.0,0.0,1.0,8.92,0.0,0.01,12.26,1.0,0.0,0.01,0.81,0.0,99.31,0.02,0.99,2.02,0.01,1.02,1.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,1.02,0.03,0
0.0,0.0,1.0,5.62,0.0,0.0,22.14,1.0,0.0,0.75,0.97,0.0,84.98,0.75,0.62,3.5,1.13,1.75,1.0,0.38,1.0,0.16,0.0,7.13,0.13,0.0,2.88,0.75,0
0.0,0.75,1.75,0.75,1.5,0.0,32.24,2.25,0.25,0.25,0.31,0.0,72.1,4.5,0.0,11.73,2.0,1.89,0.0,2.0,1.0,0.75,0.0,107.45,0.55,0.0,1.75,0.75,0
0.44,0.0,1.0,1.76,1.76,0.56,37.15,1.88,0.0,0.56,0.98,0.0,32.67,2.12,0.0,3.56,2.0,4.04,0.56,1.0,1.0,1.43,0.0,0.56,0.56,0.0,2.68,1.12,0
0.98,0.02,1.02,1.05,1.18,1.02,45.71,1.0,0.0,0.02,1.31,0.0,75.18,2.03,0.0,6.16,1.0,0.81,0.0,0.02,1.0,0.01,0.0,15.93,0.99,0.0,4.02,0.06,0
0.0,0.0,1.0,0.06,0.0,0.0,29.88,1.06,0.0,0.94,2.49,0.0,5.87,1.94,2.94,1.18,1.06,4.91,3.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.06,0.06,0
0.0,2.47,1.0,0.0,0.0,0.0,29.05,1.0,0.0,3.55,3.24,0.0,15.96,0.53,0.82,1.0,0.18,2.27,1.0,0.18,1.0,0.0,0.0,19.33,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.86,2.99,0.99,1.11,0.6,0.0,19.45,3.0,0.0,4.98,1.99,1.28,0.01,1.99,1.0,0.0,0.0,90.94,1.0,0.0,1.0,0.0,0
0.49,0.0,1.0,0.49,0.49,0.49,36.79,2.03,0.51,0.51,0.95,0.0,46.17,2.51,0.0,5.49,1.51,1.03,0.0,1.03,1.0,0.0,0.0,54.13,1.0,0.0,2.46,0.0,0
0.77,0.0,0.77,0.77,0.77,0.77,41.02,1.0,0.0,0.0,3.39,0.0,57.79,2.0,0.0,4.62,1.0,0.58,0.0,0.0,0.77,0.0,0.0,11.56,0.77,0.0,3.31,0.0,0
0.64,0.0,2.28,0.36,0.0,0.0,25.41,1.36,0.0,0.0,0.8,0.64,36.14,1.64,18.07,1.45,1.36,2.12,1.36,1.0,1.0,1.28,0.0,0.0,0.0,0.0,2.64,1.0,0
0.0,0.0,1.0,0.09,0.0,4.56,12.91,1.09,0.0,10.04,0.28,7.3,8.73,1.0,4.36,3.09,1.09,13.08,12.95,18.34,49.38,2.74,2.74,86.71,0.91,0.0,1.09,0.09,0
0.0,0.0,1.21,0.0,0.0,0.0,32.21,1.21,0.43,1.21,1.26,0.0,29.35,2.21,0.0,6.5,1.21,1.1,0.21,1.21,1.0,0.18,0.0,4.01,0.89,0.0,2.57,1.79,0
0.0,0.0,1.0,0.0,0.0,0.98,42.85,1.0,0.0,1.0,1.51,0.0,32.3,2.0,0.98,3.91,1.98,4.27,1.0,1.0,1.0,0.0,0.0,1.96,0.98,0.0,3.94,1.96,0
0.0,0.0,1.0,0.0,0.0,0.47,51.91,0.76,0.0,0.0,5.28,0.95,0.0,0.0,22.12,0.0,0.0,8.55,7.87,1.0,1.0,0.22,0.0,151.34,0.24,0.0,1.76,0.0,0
0.0,0.0,1.53,0.0,0.0,0.0,33.93,1.53,1.07,1.53,0.88,0.0,8.52,2.53,0.0,7.33,1.53,2.26,1.0,2.47,1.0,0.68,0.0,7.99,0.27,0.0,1.0,1.0,0
19.87,49.67,1.0,2.98,7.95,0.99,430.32,4.97,0.0,115.23,0.25,0.0,98.34,1.01,0.01,117.21,1.99,14.09,0.01,1.0,1.0,0.25,0.0,2155.54,0.46,2.98,3.98,7.95,1
0.33,0.0,1.0,4.56,0.0,0.67,38.09,1.0,0.0,1.0,1.35,0.0,59.55,1.67,0.0,2.7,1.67,2.02,0.67,1.0,1.0,0.0,0.0,1.96,0.33,0.0,4.0,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,0.0,0.0,0.2,0.0,0.0,2.06,0.0,3.76,1.0,1.66,0.06,2.0,1.0,0.0,0.0,18.82,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.57,0.0,29.71,1.0,0.0,1.29,1.11,0.43,0.0,1.57,0.0,1.43,1.43,3.86,2.29,2.29,1.0,1.07,0.0,27.89,0.34,0.0,1.0,0.43,0
0.72,0.0,2.72,0.0,0.57,0.28,43.24,1.28,0.28,0.0,0.64,0.72,0.0,2.28,0.57,3.7,1.28,1.62,0.72,1.0,1.0,1.73,0.0,4.27,0.2,0.0,3.28,1.57,0
0.0,0.0,1.0,4.41,0.0,0.51,33.93,1.0,0.0,0.51,0.77,0.0,60.74,1.02,3.55,3.02,0.51,6.37,1.0,0.51,1.0,0.31,0.0,17.85,0.25,0.0,2.02,1.02,0
0.0,0.0,1.0,0.08,10.07,0.0,42.22,3.83,0.0,9.16,0.25,0.0,65.2,1.0,4.21,13.16,2.0,2.92,1.08,1.0,1.0,1.01,0.0,54.95,0.57,0.0,1.08,2.83,0
1.64,0.32,2.36,14.14,4.18,0.0,37.18,1.64,0.32,0.96,0.5,1.0,29.88,2.64,0.0,4.82,1.32,2.8,1.0,1.0,1.0,1.74,0.0,124.02,0.2,0.0,2.68,1.64,0
0.0,0.0,1.0,0.0,0.0,3.38,23.02,1.0,0.32,8.41,0.29,5.41,27.48,1.0,4.2,5.26,1.0,12.81,9.47,13.86,36.87,2.11,2.03,83.04,0.95,0.0,1.32,0.0,0
0.0,2.56,1.0,0.0,0.0,0.0,26.44,1.0,0.0,0.0,3.31,0.0,0.0,0.29,0.85,1.44,0.15,2.24,0.85,0.29,1.0,0.0,0.0,2.94,0.15,0.0,1.0,0.0,0
1.0,0.0,1.0,0.38,0.38,0.38,39.06,1.0,0.62,0.0,0.93,0.0,28.66,2.62,0.0,7.24,1.0,0.99,0.0,1.24,1.0,0.41,0.0,8.82,0.79,0.0,4.0,3.71,0
0.0,0.0,1.0,0.0,0.0,2.67,59.55,1.0,0.11,3.56,1.53,0.0,57.77,2.11,0.0,3.78,1.0,4.81,1.78,1.22,1.0,0.07,0.0,0.11,0.11,0.0,2.78,2.78,0
0.0,0.0,1.0,0.0,0.0,1.0,51.37,1.0,0.0,0.8,1.06,0.0,18.36,2.2,4.79,4.2,1.0,9.82,1.2,1.2,1.0,0.48,0.0,27.94,0.4,0.0,2.8,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,30.53,1.16,0.0,2.69,1.28,0.0,43.09,2.84,1.69,1.26,1.16,4.15,2.69,1.0,1.0,0.04,0.0,1.26,0.08,0.0,1.47,0.0,0
0.0,0.0,0.04,0.0,0.0,0.0,29.98,1.0,0.0,0.0,9.95,0.0,0.0,1.96,0.0,0.0,1.04,0.04,0.0,0.04,0.04,0.06,0.0,0.98,0.04,0.0,1.0,0.0,0
0.23,0.0,1.0,3.22,0.0,3.85,16.91,1.0,0.0,8.7,0.32,6.16,23.0,1.0,0.0,2.31,1.0,10.78,10.78,15.63,41.81,2.31,2.31,74.53,1.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,10.82,0.0,44.27,3.95,0.0,9.84,0.18,0.0,61.0,1.0,0.0,13.81,2.0,2.84,1.0,1.0,1.0,1.09,0.0,59.04,0.63,0.0,1.02,2.95,0
0.77,0.0,1.0,10.8,0.23,0.0,30.23,1.0,0.0,0.77,0.78,0.0,77.14,1.23,0.0,0.23,1.0,0.69,0.23,1.0,1.0,0.17,0.0,4.63,0.77,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,3.51,0.62,30.53,2.75,0.0,5.74,0.32,0.99,63.98,1.88,0.0,6.51,1.88,4.04,2.61,3.35,7.55,0.66,0.37,14.37,0.56,0.0,1.0,0.88,0
0.0,0.0,0.01,0.0,0.0,0.01,31.14,1.0,0.0,0.01,10.22,0.0,0.5,2.0,0.0,0.05,1.01,0.04,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.04,0.03,0
0.0,0.0,1.0,0.53,0.47,0.47,25.04,1.53,0.47,0.0,0.95,0.0,53.44,1.0,26.72,3.07,2.0,2.34,1.07,1.47,1.0,0.7,0.0,0.0,0.0,0.0,1.53,1.0,0
0.28,0.0,1.0,0.0,0.0,0.72,196.86,1.0,0.28,0.0,1.49,0.0,0.0,0.85,0.72,9.44,0.28,2.1,0.0,0.56,1.0,0.19,0.0,37.32,0.67,0.0,2.56,3.13,0
13.88,0.0,1.69,14.57,0.0,2.08,109.91,1.69,2.08,1.0,0.42,1.39,63.83,1.69,0.69,23.59,1.69,5.96,1.69,1.0,1.0,0.96,0.0,1384.15,0.64,0.0,1.69,0.69,0
0.0,0.0,1.0,0.17,0.17,0.69,41.39,1.0,0.0,3.52,1.11,0.83,12.88,1.0,0.0,1.83,2.17,4.64,3.48,3.48,1.0,1.31,0.0,53.84,0.66,0.0,1.34,1.0,0
0.0,2.75,1.0,0.0,0.0,0.0,12.18,1.0,0.61,0.0,1.01,0.0,0.0,1.82,0.39,1.61,0.61,0.71,0.0,1.82,1.0,0.36,0.0,0.61,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,2.0,81.64,0.55,0.0,0.55,1.28,1.79,0.0,1.11,0.0,3.87,1.11,3.57,1.0,2.11,1.0,0.42,0.0,285.51,1.0,0.0,2.11,0.0,0
8.57,0.0,1.43,9.0,0.0,2.43,141.43,0.86,1.29,0.43,0.41,3.14,39.42,0.86,0.43,14.57,0.86,5.7,1.43,1.0,1.0,1.13,0.0,1219.42,0.97,0.0,1.43,0.43,0
0.73,0.0,1.73,3.66,0.73,0.0,29.15,1.0,0.0,2.19,1.26,0.0,55.59,1.0,0.0,2.0,1.27,3.72,1.0,1.0,1.0,0.33,0.0,25.87,0.63,0.0,2.46,1.27,0
0.0,0.0,6.69,1.9,0.0,0.0,36.63,1.0,0.0,5.42,1.07,0.0,47.39,1.37,0.0,34.12,1.0,8.96,1.0,1.0,1.0,0.47,0.0,8.85,0.63,0.0,1.63,0.63,0
0.0,0.0,2.67,0.0,0.0,0.0,29.67,1.44,0.0,0.44,0.55,0.0,2.66,2.0,0.0,8.0,1.44,4.39,1.0,1.0,1.0,0.94,0.0,9.67,0.78,0.0,2.89,0.0,0
16.03,0.0,1.53,7.48,18.17,6.67,435.38,9.55,0.0,2.14,2.98,0.53,51.3,0.53,8.88,4.28,1.07,5.66,1.47,0.0,1.0,0.32,0.0,160.86,0.21,0.0,3.14,2.14,1
0.0,0.0,2.46,0.0,1.54,0.0,34.59,1.0,0.0,0.0,0.6,0.0,0.0,2.0,0.0,8.51,1.0,3.85,0.49,1.0,1.0,0.82,0.0,13.05,0.79,0.0,3.54,1.03,0
0.5,0.0,5.98,1.49,0.5,0.0,23.94,1.0,0.0,5.99,0.08,0.5,64.95,1.5,0.5,28.88,1.0,8.53,1.0,1.0,1.0,1.15,0.0,129.06,0.83,0.0,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.03,27.3,1.0,0.0,0.0,1.94,0.0,0.0,0.09,1.94,0.15,0.03,1.17,0.06,0.06,1.0,0.0,0.0,0.97,0.97,0.0,1.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,27.56,1.0,0.86,0.0,3.06,0.0,0.0,2.14,0.0,0.86,1.0,1.07,0.14,1.14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.09,0.09,35.47,1.0,0.09,0.91,1.46,0.0,0.0,1.91,0.0,2.0,1.09,1.68,0.91,2.91,1.0,0.59,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.27,1.08,0.73,39.02,1.0,0.0,0.73,1.3,0.0,56.24,2.0,0.0,2.92,1.73,2.78,0.73,1.0,1.0,0.15,0.0,0.0,0.0,0.0,3.19,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,34.83,1.0,0.0,0.13,3.41,0.0,2.15,1.09,0.09,1.91,1.96,1.14,1.09,1.0,1.0,0.0,0.0,0.96,0.96,0.0,1.0,1.91,0
0.0,0.0,1.0,3.66,15.54,1.83,200.05,4.66,8.23,0.09,0.48,0.0,98.54,2.09,2.74,23.2,1.91,6.96,0.09,1.0,1.0,0.59,0.0,60.43,0.5,0.0,3.91,4.74,1
0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.5,0.0,26.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,10.66,0.0,0.0,22.89,1.0,0.0,0.0,0.96,0.0,71.05,1.87,14.21,10.66,1.0,1.0,0.29,0.29,1.29,0.29,0.29,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.96,0.0,12.13,1.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,5.6,1.0,2.01,0.0,1.68,1.0,0.06,0.0,18.4,0.87,0.0,2.28,0.64,0
0.0,0.0,1.0,0.0,0.0,0.93,34.77,1.0,0.0,1.44,2.15,0.0,6.85,3.0,0.0,4.71,1.0,2.86,1.93,1.93,1.0,0.0,0.0,5.77,0.07,0.0,1.93,0.0,0
0.31,0.0,1.69,1.23,2.62,0.69,57.31,2.31,0.69,0.0,0.46,0.0,15.38,2.38,1.38,9.92,2.0,2.5,0.0,1.0,1.0,1.56,0.0,10.39,0.49,0.0,3.08,2.08,0
0.0,0.0,1.0,0.0,0.0,0.6,16.83,1.0,0.0,14.28,0.64,0.0,81.46,2.7,0.0,1.9,1.3,2.1,1.0,1.0,1.0,0.0,0.0,56.23,1.0,0.0,1.9,0.3,0
1.65,2.98,1.0,4.12,2.47,0.0,43.37,3.18,0.82,2.47,0.43,0.0,75.03,1.65,11.27,11.89,1.65,4.13,0.82,0.82,1.0,0.62,0.0,24.73,0.21,0.0,4.3,5.77,0
0.0,0.0,1.0,0.0,0.0,0.0,13.02,1.0,1.04,0.0,3.26,0.0,0.0,1.04,13.99,0.52,0.52,4.82,4.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.42,1.0,0.0,3.49,1.12,0.0,48.78,2.51,1.51,0.0,1.49,3.73,2.51,1.0,1.0,0.14,0.0,16.14,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0,1.0,0.6,0.0,19.0,3.0,0.0,5.0,2.0,1.29,0.0,2.0,1.0,0.0,0.0,91.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.89,0.89,4.0,103.04,1.0,0.0,5.32,1.6,0.0,66.48,0.89,0.34,0.89,2.66,3.51,1.11,0.89,1.0,0.34,0.0,0.0,0.0,0.0,2.77,0.89,0
