CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.62,0.69,1.69,2.86,5.72,0.0,34.24,5.1,7.74,4.96,0.16,0.0,90.62,4.38,0.62,15.86,2.0,1.94,0.0,1.38,1.0,0.8,0.0,142.42,0.4,0.0,2.31,1.62,1
0.0,0.0,1.0,0.0,0.0,0.0,37.03,1.0,0.0,2.43,1.19,0.0,19.12,1.89,0.0,5.97,1.11,4.03,1.0,1.89,1.0,0.55,0.0,5.4,0.95,0.0,3.68,2.0,0
0.0,0.0,1.0,0.0,0.0,0.49,46.33,1.0,0.0,0.49,5.21,0.0,11.27,0.98,4.98,2.47,0.49,6.42,1.0,0.49,1.0,0.29,0.0,17.15,0.25,0.0,2.49,0.98,0
0.8,0.0,1.0,1.0,0.8,2.4,57.39,1.0,0.0,1.6,1.02,0.0,67.21,1.2,0.0,0.0,1.8,2.57,0.0,1.0,1.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.79,1.0,0.0,0.0,2.97,0.0,0.0,0.04,11.5,1.04,0.08,5.75,5.75,0.0,1.0,0.0,0.0,0.33,0.04,0.0,1.04,0.0,0
0.9,0.0,1.0,13.77,3.8,0.9,53.53,1.9,0.0,0.9,0.81,0.9,74.67,1.9,0.0,7.21,1.9,3.13,1.2,1.0,1.0,0.0,0.0,44.15,0.51,0.0,2.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,13.6,1.0,0.0,1.56,1.24,0.0,25.26,1.44,0.88,3.93,1.56,2.61,1.44,1.0,1.0,0.35,0.0,51.08,0.42,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,19.4,1.0,0.0,1.0,0.37,0.0,85.46,1.38,0.0,1.56,2.81,9.3,0.0,1.0,1.0,0.0,0.0,90.3,1.0,0.0,1.56,0.56,0
0.0,0.0,1.0,2.82,10.69,2.39,135.9,3.42,5.45,0.0,0.85,0.0,60.54,2.0,1.82,15.53,1.61,4.87,0.39,1.39,1.0,0.35,0.0,51.01,0.67,0.0,2.82,3.03,0
0.0,0.03,1.03,1.0,1.03,2.9,13.77,1.03,0.0,0.07,1.4,0.03,2.7,2.13,0.0,1.57,1.03,1.04,0.97,2.0,1.0,0.05,0.0,31.1,0.99,0.0,1.07,0.03,0
0.0,0.45,1.0,0.93,0.93,2.78,12.55,1.6,0.15,1.04,1.33,0.0,6.27,2.0,0.22,1.45,1.07,1.1,0.93,1.85,1.0,0.05,0.0,25.91,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.1,1.0,0.0,3.06,1.97,0.0,73.39,1.47,0.0,1.88,1.0,1.36,0.47,1.0,0.47,0.0,0.0,0.0,0.0,0.0,3.0,1.47,0
0.34,0.0,1.34,2.05,2.39,0.34,72.76,1.34,0.0,1.0,0.62,0.0,54.45,2.03,0.0,10.1,2.0,9.7,0.66,1.66,1.0,0.54,0.0,61.52,0.82,0.0,2.68,3.03,0
0.48,0.0,1.0,0.24,1.44,0.0,32.44,1.0,0.24,0.76,2.21,0.0,23.98,2.0,1.76,0.72,1.0,3.67,1.52,1.0,1.0,0.32,0.0,6.48,0.12,0.0,1.24,0.24,0
4.24,0.0,1.71,2.83,16.46,2.12,308.73,9.73,7.78,3.05,0.18,2.41,69.76,1.71,1.41,36.1,2.0,4.26,0.59,1.59,1.0,1.17,0.0,2210.15,0.48,1.41,2.59,4.95,1
0.0,0.0,1.0,0.0,0.51,0.98,38.35,1.0,0.0,0.98,1.43,0.0,19.6,2.0,0.0,2.47,1.0,3.39,1.49,1.0,1.0,0.38,0.0,0.0,0.0,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,0.5,13.41,1.0,0.0,1.0,0.62,0.0,72.37,2.0,0.0,4.75,1.0,3.03,0.25,1.0,1.0,0.0,0.0,187.96,0.44,0.0,1.74,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.29,1.0,0.0,1.51,2.69,0.0,43.71,1.75,0.49,3.51,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.75,1.75,0
0.01,0.0,1.0,0.09,0.05,0.02,87.45,1.0,25.68,0.99,0.52,0.02,22.92,3.96,0.0,4.04,1.01,1.64,0.01,0.04,1.0,0.08,0.0,177.02,0.66,0.0,4.01,2.99,0
0.0,0.0,1.0,0.0,0.0,1.77,42.16,1.12,0.0,1.0,1.64,0.0,44.93,2.0,0.0,7.12,2.0,3.74,1.0,1.0,1.0,0.03,0.0,6.23,0.72,0.0,4.0,1.77,0
0.0,3.44,1.0,0.0,0.0,0.0,31.98,1.0,0.0,0.0,3.54,0.0,0.0,0.0,1.42,1.86,0.0,3.01,1.86,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0
0.3,0.0,1.3,1.79,2.09,0.3,68.02,1.3,0.0,1.7,0.6,0.0,49.42,1.9,0.0,6.08,1.3,2.74,0.0,1.0,1.0,0.43,0.0,37.62,0.14,0.0,1.9,1.49,0
0.0,0.0,1.0,0.0,0.0,1.96,46.67,1.0,0.0,1.96,1.7,0.0,37.2,1.65,0.0,3.96,2.65,4.2,0.65,0.65,1.0,0.29,0.0,72.62,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,1.95,0.65,0.0,4.7,2.3,1.0,1.0,0.19,1.3,63.01,3.0,0.7,6.5,1.65,3.07,1.0,1.0,1.0,0.33,0.0,162.58,0.37,0.0,2.3,0.65,0
0.62,0.21,1.0,9.15,2.7,0.0,34.91,1.42,0.21,1.42,1.23,0.21,45.48,2.42,0.0,7.08,1.21,1.75,0.21,1.0,1.0,0.25,0.0,81.08,0.92,0.0,2.79,2.21,0
0.0,0.0,1.0,0.11,0.0,0.05,34.94,1.0,0.0,0.01,5.63,0.0,0.8,0.01,0.0,0.02,0.02,0.06,0.01,0.01,1.0,0.0,0.0,4.66,0.01,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.03,0.0,32.44,1.0,0.03,1.0,1.08,0.0,0.16,1.06,0.0,0.34,2.94,1.05,0.03,1.0,1.0,0.66,0.0,68.12,0.5,0.0,1.09,1.09,0
0.0,0.0,1.0,0.77,0.0,0.46,35.44,1.0,1.54,0.23,0.88,0.77,60.03,2.23,0.77,4.77,1.23,2.39,1.54,1.0,1.0,0.46,0.0,1.0,1.0,0.0,4.77,2.23,0
0.43,0.43,1.43,0.0,0.0,0.43,33.12,1.43,0.0,4.28,0.83,1.0,14.08,1.43,0.0,2.0,1.57,4.41,3.15,3.15,1.0,1.4,0.0,101.26,0.89,0.0,1.0,0.57,0
0.9,0.1,2.0,4.59,1.1,0.0,27.93,1.1,0.0,2.9,0.42,0.1,76.52,1.52,0.0,3.66,1.1,4.46,0.9,1.1,1.0,0.55,0.0,43.9,0.52,0.0,3.0,1.0,0
0.0,2.49,1.0,0.17,0.68,0.0,33.91,1.17,0.0,0.68,3.27,0.17,12.32,0.34,0.83,3.91,0.34,2.78,0.83,0.17,1.0,0.1,0.0,20.19,0.12,0.0,1.34,0.51,0
0.0,0.23,1.23,0.23,0.47,0.77,39.83,1.23,0.0,0.47,1.62,0.23,18.97,2.94,0.0,7.28,2.0,1.69,0.0,1.23,1.0,0.34,0.0,28.33,0.17,0.0,2.23,2.53,0
0.0,2.18,1.0,0.0,0.0,0.27,32.64,1.0,0.0,0.0,3.45,0.0,0.0,0.55,0.73,1.82,0.27,2.24,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,1.82,0.55,0
0.0,0.0,1.0,10.5,7.06,0.0,27.35,2.63,0.0,0.0,0.25,0.54,45.65,0.54,0.91,14.13,1.09,2.53,0.54,1.0,1.0,0.43,0.0,98.17,0.8,0.0,2.63,1.09,0
0.0,0.0,1.0,1.14,0.57,0.86,46.57,1.0,1.14,2.0,1.12,0.0,67.14,1.43,46.28,5.14,1.57,14.26,1.43,1.0,1.0,0.34,0.0,0.0,0.0,0.0,2.57,3.43,0
1.99,0.0,1.01,6.95,13.91,0.0,36.97,11.93,24.84,15.9,0.04,0.0,91.4,2.99,1.99,19.89,1.99,1.61,0.01,0.01,1.0,0.35,0.0,206.67,0.39,0.0,2.99,3.01,1
0.0,1.12,1.0,0.0,0.0,0.0,23.07,1.0,0.0,14.42,0.91,0.0,64.9,2.16,0.28,1.28,0.72,2.35,1.28,0.72,1.0,0.0,0.0,78.61,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,4.0,0.0,31.0,1.0,0.0,0.0,0.27,0.0,100.0,2.0,0.0,0.0,1.0,2.19,0.0,1.0,1.0,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0
0.31,0.0,1.0,0.0,0.62,1.38,46.97,1.0,0.0,1.31,1.88,0.31,38.33,2.0,0.0,5.24,1.0,5.95,0.69,1.31,1.0,0.09,0.0,13.33,0.13,0.0,3.38,2.31,0
0.25,0.0,0.12,85.9,1.73,0.0,31.74,2.36,3.08,1.97,0.12,0.0,11.35,1.25,0.25,2.47,1.12,0.2,0.0,0.0,0.12,0.04,0.0,25.65,0.05,0.0,1.25,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,36.91,1.06,0.99,0.0,0.1,0.0,0.0,1.0,0.0,94.61,2.0,1.95,1.0,1.0,1.0,0.04,0.0,5.0,1.0,0.0,3.97,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,42.08,1.0,1.0,2.87,0.44,0.0,81.3,1.0,12.43,9.56,1.0,9.88,0.0,1.0,1.0,0.26,0.0,55.47,0.8,0.0,1.96,0.0,0
3.38,7.76,1.0,4.18,2.98,0.0,44.49,3.39,0.4,8.77,2.02,0.0,88.99,1.4,0.8,6.96,1.2,0.99,0.0,0.8,0.2,0.14,0.0,124.91,0.08,0.0,3.4,1.8,0
0.0,0.0,0.39,58.82,0.0,0.0,18.8,1.0,0.0,0.79,0.08,0.0,17.71,1.0,0.0,2.76,1.39,0.75,0.39,0.39,0.39,0.18,0.0,35.82,0.3,0.0,1.39,0.0,0
0.0,0.0,1.0,0.06,0.0,1.87,125.63,0.06,0.13,0.0,0.56,3.81,4.2,0.13,0.06,0.32,0.06,3.77,1.06,1.0,1.0,0.92,0.0,597.43,1.0,0.0,1.25,0.13,0
0.0,0.0,1.0,0.0,0.0,0.71,35.98,1.0,0.0,1.47,2.54,0.0,13.03,2.0,1.53,1.42,1.24,3.54,2.0,1.0,1.0,0.15,0.0,0.0,0.0,0.0,1.71,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,34.6,1.0,0.0,0.6,3.2,0.0,0.0,1.19,0.0,1.19,0.6,1.04,0.6,1.79,1.0,0.3,0.0,0.0,0.0,0.0,1.4,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,35.1,1.0,0.0,0.0,6.72,0.0,0.0,0.0,1.1,0.28,0.0,0.41,0.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,25.42,0.0,38.76,1.0,1.5,1.5,0.4,0.0,84.98,1.0,60.82,17.46,1.75,17.78,1.0,1.0,1.0,0.58,0.0,80.98,0.16,0.5,2.75,3.25,0
0.0,0.0,1.0,17.14,0.0,0.0,20.07,1.27,0.0,0.0,0.52,0.0,100.0,0.27,14.79,1.07,0.53,2.76,0.53,1.0,1.0,0.0,0.0,52.08,0.73,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,27.72,1.0,0.0,7.57,0.82,0.0,72.25,1.18,0.36,5.75,1.0,5.79,2.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
0.15,0.0,1.29,0.0,0.0,0.0,31.15,1.0,0.0,0.15,4.49,0.0,0.0,2.71,0.0,0.44,1.0,2.95,2.71,2.0,1.0,0.2,0.0,0.44,0.15,0.0,1.15,0.58,0
2.48,0.0,1.0,0.02,0.1,0.0,27.71,1.07,0.0,0.18,0.12,0.02,1.54,2.0,0.05,1.69,1.0,0.46,0.0,1.98,1.0,0.34,0.0,0.02,0.02,0.0,2.0,0.02,0
0.81,0.0,1.81,1.0,0.19,0.0,9.26,2.61,0.0,0.19,0.43,3.23,90.33,1.81,0.0,3.23,1.81,2.73,0.58,1.19,1.0,0.81,0.0,5.03,0.6,0.0,1.81,2.42,0
0.0,0.0,1.0,0.0,0.0,0.32,31.09,1.0,0.84,0.16,1.84,0.0,4.02,2.84,0.0,1.48,1.0,0.84,0.16,1.84,1.0,0.0,0.0,14.27,0.84,0.0,3.0,1.16,0
0.0,0.0,1.0,0.53,0.53,2.05,24.34,1.0,0.0,0.0,1.85,0.0,0.0,2.0,0.0,2.42,1.0,1.47,1.0,1.53,1.0,0.0,0.0,14.77,0.53,0.0,2.42,0.95,0
0.36,0.0,1.0,0.71,0.0,1.29,36.64,1.0,0.0,0.64,1.23,0.0,67.85,1.64,0.0,2.57,1.64,2.89,0.64,1.0,1.0,0.36,0.0,1510.08,1.0,0.0,2.93,0.64,0
0.0,5.61,1.07,1.38,0.66,0.93,36.1,2.38,0.0,0.0,3.54,0.0,6.35,1.0,2.66,1.18,1.07,2.35,0.07,1.0,1.0,0.06,0.0,62.79,0.96,0.0,1.26,0.39,0
0.0,0.0,1.0,0.0,0.0,1.24,41.13,1.0,0.0,2.14,2.46,0.0,48.53,1.62,0.0,2.48,1.0,4.84,0.62,1.0,0.62,0.0,0.0,0.0,0.0,0.0,3.62,1.62,0
4.56,0.0,1.0,3.26,5.86,0.0,30.09,1.65,0.0,0.0,2.17,0.0,54.06,1.3,0.0,3.91,0.65,1.88,0.65,0.65,1.0,0.49,0.0,1.3,0.65,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,32.58,1.0,0.0,0.8,2.72,0.0,0.0,2.2,1.61,0.98,1.2,3.4,2.0,1.2,1.0,0.16,0.0,0.0,0.0,0.0,1.59,0.0,0
0.33,0.0,1.0,0.0,0.0,0.0,35.28,1.65,0.33,0.67,0.73,0.0,12.8,2.33,0.0,10.98,1.33,3.13,0.0,1.0,1.0,0.73,0.0,7.24,0.5,0.0,4.0,2.3,0
0.0,0.0,1.0,1.32,6.3,2.0,148.21,2.32,1.86,0.89,0.37,0.0,66.11,2.89,0.32,18.76,2.0,5.91,0.0,1.0,1.0,0.63,0.0,153.41,0.3,0.0,4.0,5.89,1
0.0,0.0,1.0,0.0,0.0,0.76,33.92,1.0,0.62,0.38,1.88,0.0,9.45,2.62,0.0,2.13,1.0,1.53,0.38,1.62,1.0,0.0,0.0,10.57,0.62,0.0,3.0,1.38,0
8.47,0.85,1.0,11.02,0.0,0.0,52.34,4.39,1.69,47.61,0.22,0.0,84.75,1.0,6.78,12.71,2.15,2.87,0.0,1.0,0.15,0.45,0.0,1202.91,0.56,1.69,2.69,1.0,0
0.0,0.0,1.0,0.0,0.0,0.04,12.66,1.0,0.0,0.02,2.98,0.0,0.55,0.04,76.29,1.07,0.02,17.68,17.63,0.02,1.0,0.0,0.0,0.0,0.0,0.0,1.04,0.04,0
0.41,0.0,1.0,1.78,0.59,0.0,2.38,2.19,0.59,1.81,0.01,1.19,46.1,2.19,0.0,9.19,1.59,3.49,1.81,2.62,1.0,0.97,0.0,149.56,0.75,0.0,2.19,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,28.87,1.0,0.0,0.0,6.91,0.0,0.0,0.0,2.0,0.94,0.0,1.01,0.94,0.94,1.0,0.0,0.0,0.06,0.06,0.0,1.94,0.06,0
0.35,0.0,1.65,0.35,1.05,0.0,31.95,1.65,1.3,1.3,0.37,0.0,45.49,3.0,0.0,7.79,1.65,1.81,0.65,1.65,1.0,0.55,0.0,12.54,0.68,0.0,1.35,0.65,0
0.0,0.0,1.0,1.0,3.98,0.01,47.97,2.0,0.0,3.99,0.34,1.0,71.89,2.0,0.0,17.93,2.0,4.94,0.0,1.0,1.0,0.57,0.0,117.43,0.69,0.0,3.0,2.99,0
0.0,1.04,1.0,0.0,0.0,0.0,54.61,1.0,0.0,0.65,0.24,0.0,0.0,0.65,0.0,64.63,1.31,1.3,0.65,1.65,1.0,0.09,0.0,9.03,0.35,0.0,2.31,1.31,0
0.0,2.9,1.0,0.0,0.0,0.0,5.7,1.0,0.0,0.29,0.42,0.0,2.81,0.03,0.0,0.22,0.03,0.2,0.06,1.0,1.0,0.0,0.0,25.17,0.97,0.0,1.0,0.0,0
1.0,0.0,1.0,0.41,1.65,0.41,46.6,2.59,0.59,0.41,0.65,0.41,29.68,2.59,0.0,10.94,2.0,1.9,0.41,1.0,1.0,0.27,0.0,29.6,0.53,0.0,3.18,3.35,0
0.51,0.49,1.49,1.51,0.98,0.0,31.4,1.49,0.0,0.98,0.12,0.49,90.71,3.44,0.0,8.8,1.49,1.12,0.0,1.49,1.0,1.23,0.0,2220.07,0.87,0.0,1.98,0.49,0
0.73,0.0,1.73,3.63,0.73,0.0,30.02,1.0,0.0,2.18,2.93,0.0,55.12,0.73,1.1,1.73,0.73,3.83,1.0,0.73,1.0,0.32,0.0,25.38,0.36,0.0,2.73,0.73,0
0.46,0.0,1.0,0.93,0.0,0.54,35.58,1.0,0.0,1.07,0.8,0.0,73.2,1.54,0.0,2.68,1.0,1.82,0.54,1.0,1.0,0.69,0.0,1961.84,0.46,0.0,2.61,1.07,0
0.0,0.0,1.0,0.0,0.0,1.69,40.3,1.0,0.0,1.15,1.8,0.0,26.24,1.85,0.0,3.54,1.0,3.2,0.85,1.0,1.0,0.04,0.0,0.0,0.0,0.0,2.69,1.69,0
21.24,0.89,1.89,0.89,2.66,0.0,36.08,1.89,4.43,0.11,0.24,0.0,88.72,2.89,2.66,14.62,1.89,4.32,0.11,1.0,1.0,0.71,0.0,429.24,0.51,0.0,2.11,1.89,1
0.0,0.0,1.0,0.0,0.0,0.68,57.19,1.0,8.2,1.68,1.18,0.0,41.17,2.63,0.0,4.68,1.0,2.84,0.68,0.68,1.0,0.32,0.0,56.11,0.21,0.0,4.0,2.32,0
0.47,0.0,1.0,0.0,0.24,0.24,36.61,1.47,0.0,1.18,5.82,0.0,7.79,0.47,1.53,4.78,0.47,2.33,1.76,1.0,1.0,0.13,0.0,3.54,0.14,0.0,1.71,0.24,0
0.27,0.0,1.27,3.54,1.0,0.0,10.16,2.46,0.73,1.54,0.13,1.46,71.61,2.46,0.0,7.86,1.73,3.73,1.0,1.0,1.0,0.49,0.0,192.44,0.55,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,1.5,0.0,25.47,2.0,0.0,1.5,0.75,0.37,89.52,1.37,31.29,9.24,2.0,4.04,1.25,1.0,1.0,0.21,0.0,44.15,0.26,0.0,2.37,1.75,0
0.0,0.0,1.0,0.62,0.62,2.46,76.39,1.0,0.0,6.0,0.85,0.0,63.46,1.0,0.0,6.0,2.62,3.4,1.0,1.0,1.0,0.43,0.0,6.54,0.22,0.0,2.23,1.38,0
0.06,0.0,1.0,0.23,0.45,0.97,42.81,1.36,0.81,2.45,1.43,0.0,51.36,2.03,0.06,5.49,1.03,3.34,0.97,0.97,1.0,0.43,0.0,6.73,0.01,0.0,3.97,2.03,0
0.88,0.0,1.88,0.88,0.0,0.0,6.87,2.75,0.0,2.5,0.09,3.5,98.75,2.12,0.0,3.63,1.88,2.58,0.12,1.0,1.0,0.88,0.0,18.87,0.56,0.0,1.88,2.63,0
2.61,0.0,1.44,2.31,7.09,1.31,200.27,1.87,4.79,2.13,0.3,1.31,78.44,1.44,0.87,21.4,1.44,4.24,1.13,0.44,1.0,0.87,0.0,1354.42,0.48,0.87,2.56,3.05,1
1.05,0.95,1.95,0.0,0.0,0.95,39.38,1.95,0.0,5.71,0.43,0.95,31.42,2.0,0.0,1.95,1.0,3.47,1.9,2.0,1.0,1.23,0.0,142.81,0.95,0.0,1.05,0.0,0
3.15,0.31,1.0,4.09,0.0,1.37,58.74,2.26,0.63,20.36,0.75,0.0,79.44,1.69,2.52,10.2,3.37,5.31,0.0,1.0,0.69,0.29,0.0,454.98,0.73,0.63,3.0,1.69,0
1.28,0.0,1.0,1.0,2.38,0.0,16.73,2.45,0.28,0.72,0.18,0.72,81.9,2.0,0.28,6.62,1.72,2.88,0.72,1.72,1.0,0.37,0.0,81.3,0.43,0.0,1.28,1.0,0
1.73,0.0,1.13,2.83,2.21,0.87,59.08,5.56,0.0,4.33,0.37,0.0,41.62,1.87,1.62,17.13,2.0,3.61,1.0,1.0,1.0,0.62,0.0,44.08,0.58,0.0,4.13,1.67,0
0.0,0.0,1.0,0.96,4.09,0.48,74.02,1.96,2.93,0.0,1.48,0.0,24.08,2.76,0.72,6.78,1.24,2.03,0.0,1.76,1.0,0.14,0.0,28.8,0.87,0.0,3.24,1.96,0
0.0,0.0,1.27,0.73,4.46,1.46,113.57,1.73,1.27,1.27,0.35,0.0,60.65,3.27,0.0,15.84,1.73,4.72,0.0,1.0,1.0,0.66,0.0,153.21,0.38,0.0,3.73,5.46,1
0.23,0.23,1.23,0.0,0.0,0.23,33.03,1.23,0.0,1.35,2.77,0.23,7.44,2.77,0.0,0.45,1.0,1.59,1.23,2.0,1.0,0.29,0.0,33.82,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.05,1.0,0.0,0.51,1.91,0.0,25.66,1.0,0.0,2.51,2.0,0.51,0.0,0.51,1.0,0.38,0.0,5.43,1.0,0.0,2.51,0.0,0
0.0,0.0,1.42,9.3,6.49,0.0,45.53,9.72,0.0,0.0,0.23,0.0,98.75,1.58,4.98,7.47,1.42,3.32,0.42,1.0,1.0,0.73,0.0,95.91,0.18,0.0,2.66,2.49,0
0.12,2.64,1.0,0.12,0.0,0.36,35.0,1.0,0.0,0.24,3.56,0.0,7.15,0.12,0.88,0.88,0.24,2.37,0.88,0.12,1.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.17,0.0,1.0,1.16,0.66,0.33,17.96,1.0,0.0,0.83,0.09,0.33,96.17,1.0,0.0,1.99,2.83,9.55,0.17,1.33,1.0,0.14,0.0,108.85,0.91,0.0,1.66,0.33,0
0.35,0.0,1.0,0.35,0.35,0.0,21.43,2.35,0.0,1.0,0.19,0.35,29.85,2.0,0.0,8.0,2.0,3.2,1.0,1.35,1.0,0.25,0.0,40.49,0.47,0.0,2.96,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,30.27,1.0,0.0,1.63,2.02,0.0,15.96,1.0,0.0,2.91,1.82,1.14,0.36,0.18,1.0,0.0,0.0,6.55,0.82,0.0,1.82,0.0,0
0.99,0.0,1.0,3.47,8.95,1.01,53.65,6.45,12.89,10.95,0.28,0.5,74.84,2.5,1.5,21.51,1.5,3.24,1.01,1.01,1.0,0.57,0.0,133.83,0.47,0.0,3.5,4.01,1
0.0,0.0,1.0,0.0,0.0,0.78,35.7,1.87,0.0,0.0,2.04,0.0,0.0,1.78,0.0,3.57,1.22,1.78,1.0,1.0,1.0,0.0,0.0,1.08,0.22,0.0,3.57,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,36.49,1.0,0.0,1.0,0.94,0.75,0.0,1.25,0.0,4.24,1.75,2.93,1.75,1.51,1.0,2.37,0.0,14.19,0.45,0.0,2.49,1.0,0
0.43,0.0,1.0,0.0,0.43,1.13,45.67,4.03,3.47,1.43,1.44,0.0,69.07,2.0,0.87,3.57,1.43,2.93,0.57,0.57,1.0,0.23,0.0,2.83,0.57,0.0,2.7,1.13,0
0.59,0.0,1.0,0.59,1.76,0.0,24.2,1.0,0.0,1.66,0.44,0.0,58.59,3.0,0.0,0.0,1.0,1.75,1.66,5.97,3.9,0.83,0.83,4.69,0.59,0.0,1.59,0.0,0
0.0,0.0,0.95,0.95,0.95,3.79,101.01,1.0,0.0,5.68,1.23,0.0,71.02,0.95,0.0,0.95,2.84,2.72,0.95,0.95,0.95,0.37,0.0,0.0,0.0,0.0,2.89,0.95,0
1.0,0.0,2.0,5.09,1.55,0.09,38.66,1.09,0.0,2.82,0.43,0.0,77.09,1.27,0.0,3.46,1.09,4.79,0.91,1.0,1.0,0.48,0.0,43.29,0.5,0.0,3.09,1.36,0
0.53,0.0,1.47,9.83,4.68,0.0,52.17,11.89,0.53,0.0,0.33,0.0,45.4,2.06,5.62,15.34,2.0,3.0,0.47,1.0,1.0,0.7,0.0,116.63,0.47,0.0,4.47,5.47,1
3.67,0.0,1.0,2.62,4.72,0.0,17.55,1.52,0.48,1.9,0.17,0.0,77.3,1.52,1.9,6.0,1.48,2.63,1.0,1.0,1.0,0.46,0.0,119.83,0.76,0.0,1.95,0.0,0
0.0,4.15,1.0,0.0,0.0,0.0,19.39,1.0,0.0,1.96,0.65,0.0,32.7,0.65,0.35,1.73,0.65,2.62,0.65,1.0,1.0,0.2,0.0,13.15,0.35,0.0,1.0,0.0,0
0.76,0.0,1.76,0.76,0.0,0.0,11.2,3.48,0.0,0.0,0.31,3.05,76.16,1.76,0.0,3.52,2.0,2.27,0.24,1.0,1.0,0.76,0.0,5.76,0.62,0.0,2.0,2.52,0
0.5,0.0,1.0,0.5,0.5,0.0,7.96,1.0,0.0,1.99,0.19,0.0,33.17,1.99,0.0,0.0,1.0,2.16,1.99,6.97,4.48,0.99,0.99,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,127.28,0.06,0.0,0.06,0.67,3.77,1.46,0.12,0.0,0.23,0.06,4.08,1.0,1.0,1.0,0.88,0.0,600.8,0.94,0.0,1.17,0.12,0
0.34,0.0,1.0,1.34,0.66,0.0,27.66,1.0,0.0,1.98,0.24,0.0,78.84,1.0,0.0,2.64,1.0,2.7,1.32,0.34,1.0,0.64,0.0,1442.52,0.67,0.0,2.32,0.0,0
0.61,0.0,1.61,4.21,1.0,0.0,17.92,1.79,0.39,2.21,0.27,0.79,73.63,1.79,0.0,5.16,1.39,4.19,1.0,1.0,1.0,0.47,0.0,119.84,0.53,0.0,3.0,1.0,0
2.05,0.21,1.0,2.67,0.0,0.0,37.72,1.82,0.41,12.28,0.69,0.0,35.61,1.79,1.64,11.03,1.21,3.84,0.0,1.0,0.79,0.77,0.0,290.84,0.51,0.41,3.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.66,75.44,1.0,17.4,1.0,1.13,0.0,31.26,3.34,0.0,4.0,1.0,2.41,0.33,0.33,1.0,0.05,0.0,120.8,0.78,0.0,4.0,2.67,0
0.0,0.0,1.0,0.0,0.0,0.0,77.66,1.0,0.0,0.94,0.56,0.0,0.0,1.0,0.12,93.0,1.94,1.93,1.0,1.94,1.0,0.13,0.0,0.0,0.0,0.0,2.94,1.94,0
0.0,0.0,1.0,0.0,0.0,1.5,45.02,1.0,0.0,2.5,1.49,0.0,56.5,2.0,0.0,5.0,1.5,3.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0
0.25,0.0,1.0,1.75,1.0,0.25,41.75,1.0,1.5,1.5,0.71,0.0,78.76,1.25,60.83,6.0,1.75,16.77,0.75,0.75,1.0,0.45,0.0,3.73,0.25,0.0,3.25,2.25,0
16.77,0.0,1.0,1.0,3.63,0.47,57.66,3.1,0.0,5.78,0.69,0.53,84.46,2.0,1.58,25.44,1.0,3.47,0.0,0.53,1.0,0.38,0.0,7.64,1.0,0.0,2.95,0.53,0
