CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.18,0.0,1.0,0.0,0.0,0.0,31.18,1.0,0.0,2.09,1.93,0.09,35.01,2.0,0.0,1.37,1.09,2.64,2.0,1.0,1.0,0.09,0.0,0.55,0.05,0.0,1.09,0.09,0
0.0,3.05,1.0,1.47,0.0,0.51,39.4,1.0,0.0,0.98,2.13,0.49,40.25,1.0,1.02,4.42,1.0,2.88,0.49,1.0,1.0,0.41,0.0,131.5,0.8,0.0,1.0,1.47,0
0.0,0.0,1.0,0.0,2.41,5.06,72.04,1.0,0.0,1.31,1.86,0.0,37.39,1.66,0.0,2.62,1.66,2.67,1.0,1.34,1.0,0.38,0.0,53.3,1.0,0.0,2.31,1.31,0
0.0,0.0,1.0,0.86,0.0,0.14,6.06,1.0,0.0,0.14,0.24,0.0,88.32,2.0,0.0,0.58,1.0,13.24,12.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.29,0.43,0
0.0,3.67,1.0,0.0,0.0,0.61,31.67,1.0,0.0,0.39,2.65,0.0,31.1,1.78,1.61,3.11,1.78,1.95,0.0,1.0,1.0,0.17,0.0,37.0,0.94,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.58,0.83,23.28,1.0,0.0,0.83,0.69,0.0,23.7,2.42,0.0,4.0,1.42,2.36,1.17,2.17,1.0,0.0,0.0,0.42,0.42,0.0,2.25,1.25,0
0.0,0.0,1.0,0.85,0.0,0.0,33.96,1.0,0.85,0.44,0.73,1.0,85.18,1.85,0.0,4.56,1.15,3.72,1.44,2.3,1.0,1.46,0.0,24.11,0.63,0.0,1.85,0.15,0
0.0,0.0,1.0,0.0,0.0,2.0,42.0,1.0,0.0,1.0,2.0,0.0,50.0,2.0,0.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0
1.77,0.0,1.0,0.0,1.26,0.0,13.9,2.77,0.0,4.8,0.04,0.0,21.99,0.51,1.25,3.03,0.51,1.33,0.75,0.75,1.0,0.14,0.0,203.59,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,35.37,1.0,0.0,1.36,2.01,0.0,23.6,2.09,1.36,2.18,1.55,4.56,1.09,1.55,1.0,0.2,0.0,0.0,0.0,0.0,2.09,1.09,0
1.17,0.0,1.0,0.0,14.57,0.0,33.99,1.0,0.0,3.76,0.29,0.58,36.72,1.0,0.0,8.75,1.0,4.91,2.0,2.17,1.0,0.26,0.0,148.0,0.24,0.0,2.75,1.75,0
0.0,1.98,1.0,0.99,0.0,0.0,30.98,1.99,0.0,0.0,1.71,0.0,99.1,1.01,4.97,4.98,1.99,1.5,1.0,0.01,1.0,0.0,0.0,0.74,0.0,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.01,37.11,1.0,0.0,0.01,2.31,0.0,0.26,3.0,0.0,5.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.01,0
0.0,5.63,1.0,0.0,0.0,0.0,31.0,1.99,0.0,2.01,1.36,0.0,33.44,1.34,11.92,0.66,0.67,2.87,1.34,0.67,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.35,0.0,1.52,0.0,2.39,0.0,43.53,4.87,1.04,10.14,0.24,0.0,49.98,2.52,0.96,12.0,2.0,2.51,0.52,1.04,1.0,0.7,0.0,382.06,0.74,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,6.58,8.64,93.32,1.0,0.0,0.24,1.93,0.0,3.9,1.06,0.0,0.24,1.0,3.01,1.06,1.94,1.0,1.04,0.0,143.81,0.94,0.0,1.12,0.18,0
0.0,0.0,1.0,1.93,0.0,1.03,41.31,1.0,0.0,0.1,0.89,0.97,90.94,2.0,0.0,6.9,1.0,4.15,0.07,1.0,1.0,0.86,0.0,6.76,0.97,0.0,1.1,1.03,0
0.0,0.0,1.3,0.0,0.0,2.1,50.5,1.3,0.6,2.7,1.36,0.0,43.29,2.3,0.0,7.1,1.3,3.26,1.7,1.3,1.0,0.25,0.0,4.5,0.15,0.0,3.1,1.7,0
0.0,0.0,1.98,0.0,1.97,0.98,68.32,1.98,0.98,0.0,0.52,0.0,0.0,2.98,2.0,12.83,1.98,2.33,0.02,1.0,1.0,1.04,0.0,16.14,0.71,0.0,3.98,2.95,0
0.26,0.0,1.0,0.0,0.51,0.0,29.83,1.0,0.0,7.2,0.45,0.26,82.86,1.26,0.0,7.26,1.0,5.32,1.49,1.26,1.0,0.08,0.0,11.06,0.11,0.0,1.26,0.77,0
0.73,0.0,1.0,0.73,0.0,3.0,61.61,1.0,0.0,2.27,1.24,0.0,58.47,1.27,0.0,1.33,2.27,3.66,0.27,1.0,1.0,0.85,0.0,28.39,0.13,0.0,1.27,0.73,0
2.38,0.0,1.4,0.0,0.0,0.4,63.01,1.0,0.0,2.38,0.25,0.4,35.77,2.81,0.0,30.2,1.0,2.58,1.0,1.0,1.6,0.96,0.6,55.24,0.32,0.0,1.79,1.59,0
0.0,0.0,1.0,0.0,0.0,0.67,31.64,1.0,0.0,2.66,0.69,0.0,45.3,1.67,2.0,10.0,1.33,4.5,1.33,0.67,1.0,0.0,0.0,43.72,0.85,0.0,3.0,2.0,0
0.0,0.0,1.1,0.0,0.2,0.1,9.47,1.1,0.1,0.0,0.29,0.0,0.0,3.9,0.2,1.27,1.1,1.13,0.9,1.0,1.9,1.01,0.9,1.47,0.07,0.0,1.29,0.29,0
0.26,0.0,1.0,0.26,0.26,0.26,32.85,1.0,0.0,0.74,1.14,0.74,43.77,2.0,0.0,4.51,1.0,0.94,0.74,0.74,1.0,0.0,0.0,11.28,0.63,0.0,3.26,2.97,0
0.0,0.0,1.0,0.0,1.31,0.69,21.19,1.0,0.0,0.69,0.73,0.0,11.46,1.69,0.0,2.08,1.0,4.62,3.31,2.31,1.65,0.78,0.65,20.24,0.65,0.0,2.04,0.69,0
0.0,0.0,1.0,0.0,0.0,0.67,35.03,1.0,0.0,0.98,2.04,0.0,16.41,2.67,0.0,3.36,1.0,2.92,2.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.7,1.0,0.74,2.74,0.67,0.0,78.48,1.26,9.61,8.96,1.52,8.4,0.26,1.0,1.0,0.29,0.0,47.83,0.7,0.0,3.04,0.52,0
0.13,0.0,1.0,0.0,0.25,0.0,31.88,1.0,0.0,0.25,2.16,0.13,8.59,1.13,0.0,2.76,1.87,0.32,0.0,0.25,1.0,0.04,0.0,12.42,0.93,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,1.53,50.74,1.0,0.0,2.93,1.52,0.0,58.39,2.0,1.4,5.86,1.0,5.19,2.0,1.0,1.0,0.0,0.0,5.13,0.47,0.0,2.47,3.07,0
0.0,0.0,1.0,0.0,0.0,0.0,3.71,1.0,0.0,3.91,0.11,0.0,75.14,2.03,0.03,0.23,2.03,1.26,0.97,1.0,1.0,0.5,0.0,51.92,1.0,0.0,1.06,0.0,0
11.59,0.0,1.62,10.35,0.38,0.62,73.87,1.62,0.62,3.12,0.97,1.25,82.48,1.62,0.62,15.33,1.62,8.22,0.62,0.62,1.0,0.84,0.0,133.32,0.54,0.0,2.62,0.62,1
0.0,0.0,1.0,1.33,0.0,0.0,37.2,1.0,0.0,1.44,1.26,0.44,50.24,1.56,0.0,3.98,1.0,2.3,1.0,1.0,1.0,0.37,0.0,95.19,0.27,0.0,1.0,1.33,0
0.05,0.0,1.0,0.0,0.0,0.97,36.71,1.0,0.0,0.19,2.25,0.0,2.36,2.95,0.0,4.95,1.03,2.97,1.95,1.97,1.0,0.01,0.0,8.4,0.02,0.0,1.97,0.03,0
0.0,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.8,1.0,1.73,1.2,2.2,1.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.29,31.8,1.0,0.0,0.0,5.21,0.29,26.87,0.58,0.71,2.04,0.29,1.92,0.71,1.0,1.0,0.26,0.0,2.04,0.29,0.0,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.06,31.36,1.0,0.0,0.94,1.96,0.0,23.52,2.06,0.0,0.3,1.0,1.35,1.06,1.06,1.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0
4.79,0.0,1.0,0.96,19.17,1.92,131.29,1.96,2.87,4.87,0.37,0.96,89.92,1.96,0.0,21.12,2.0,3.18,0.04,1.96,1.0,0.77,0.0,174.16,0.42,0.0,2.92,4.83,1
0.0,0.0,1.0,0.0,0.0,0.83,40.14,1.0,0.0,0.83,1.8,0.0,33.25,1.83,0.0,3.66,2.0,2.49,0.83,0.83,1.0,0.0,0.0,1.35,0.17,0.0,3.66,1.66,0
6.1,0.0,1.51,1.02,1.02,1.02,113.9,1.0,0.0,6.05,0.72,1.0,42.7,1.0,0.0,6.57,2.51,4.3,1.97,2.48,1.0,1.32,0.0,953.49,0.72,0.0,1.0,1.51,0
3.48,0.0,1.0,2.65,4.3,0.59,37.4,1.41,0.0,0.0,0.9,0.0,78.3,2.0,0.0,6.0,1.0,1.63,0.41,0.41,1.0,0.31,0.0,9.64,1.0,0.0,2.76,0.0,0
0.22,1.55,1.0,0.78,0.22,0.0,33.0,3.34,1.78,0.45,1.38,0.0,98.66,1.22,4.33,4.55,2.0,1.51,0.78,0.0,1.0,0.12,0.0,0.0,0.0,0.0,1.78,0.0,0
4.09,0.0,1.68,0.0,0.0,1.32,118.44,1.0,0.0,4.41,0.79,0.68,77.3,1.32,0.0,53.14,1.0,4.67,1.0,1.0,1.0,0.61,0.0,94.86,0.55,0.0,3.0,3.68,0
0.0,0.0,1.0,0.0,1.21,2.41,78.68,1.0,1.21,1.81,3.58,0.0,55.51,0.6,2.81,3.62,0.6,3.08,0.4,0.4,1.0,0.2,0.0,108.01,0.48,0.0,2.0,0.6,0
1.7,0.0,1.0,0.3,0.0,0.0,26.75,1.0,0.0,6.7,0.17,0.0,88.25,1.0,0.15,3.9,2.0,2.64,0.15,1.0,1.0,0.28,0.0,271.4,0.79,0.0,1.15,1.0,0
0.09,0.0,1.0,1.0,0.09,0.09,14.91,1.91,0.0,0.0,1.03,0.0,97.72,1.09,45.45,4.18,1.91,3.25,1.82,0.91,1.0,0.0,0.0,1.37,0.09,0.0,2.18,0.91,0
0.89,0.0,0.22,0.0,0.0,0.0,15.33,1.0,0.0,0.44,3.22,0.0,12.41,0.44,0.0,0.89,0.22,0.58,0.22,0.22,0.22,0.09,0.0,0.22,0.22,0.0,1.22,0.22,0
0.0,0.53,1.0,0.0,0.0,1.89,49.89,1.0,0.47,0.47,4.53,0.0,35.51,1.42,0.53,1.47,0.47,0.88,0.53,0.53,1.0,0.8,0.0,1.89,0.47,0.0,1.0,1.0,0
3.62,0.0,1.83,0.72,14.46,1.45,107.64,1.72,2.17,3.62,0.51,0.72,66.52,2.0,0.0,18.12,1.72,3.71,0.28,1.72,1.0,1.0,0.0,133.2,0.58,0.0,2.72,3.62,0
1.9,0.0,1.0,0.0,0.0,0.2,28.71,1.0,0.05,0.05,0.16,0.0,3.66,2.05,0.0,1.05,1.0,0.38,0.0,1.9,1.0,0.33,0.0,0.2,0.05,0.0,1.95,0.05,0
0.75,0.0,1.0,0.75,0.75,1.75,48.48,1.0,0.25,0.25,1.22,0.0,75.0,2.25,0.0,5.0,1.0,0.75,0.0,0.0,1.0,0.07,0.0,12.26,1.0,0.0,3.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,23.85,1.0,0.0,1.2,0.76,0.0,36.08,1.6,0.0,9.19,2.6,1.8,0.6,0.6,1.0,0.26,0.0,54.88,0.42,0.0,4.8,2.0,0
1.96,0.0,1.0,0.0,0.0,0.06,26.68,1.0,0.0,6.9,0.15,0.0,88.36,1.02,0.0,3.02,2.0,1.74,0.02,1.0,1.0,0.24,0.0,310.66,0.76,0.0,1.04,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,29.91,1.0,0.0,4.63,0.7,0.0,61.8,1.0,2.18,1.9,1.0,6.39,0.54,1.0,1.0,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0
0.04,5.75,1.0,0.08,0.04,0.96,33.92,1.46,0.08,0.75,3.63,0.0,3.36,1.0,1.96,1.04,1.04,2.17,0.04,1.0,1.0,0.03,0.0,48.92,1.0,0.0,1.0,0.04,0
0.97,0.0,1.0,1.94,0.97,0.0,30.97,11.65,1.94,17.49,0.09,0.0,79.75,1.0,0.97,24.23,2.0,2.37,1.0,1.0,1.0,0.59,0.0,2.25,0.98,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.88,48.76,1.0,0.0,2.24,1.66,0.0,52.17,2.88,0.36,4.48,1.88,4.51,0.24,1.0,1.0,0.0,0.0,3.09,0.56,0.0,3.0,2.88,0
0.0,0.0,1.0,0.0,0.0,1.03,37.18,1.0,0.0,2.0,1.85,0.0,36.6,2.0,0.0,2.06,1.51,2.57,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.54,1.03,0
0.0,0.0,1.0,0.0,0.04,2.93,53.98,1.0,0.0,2.93,1.32,0.0,55.76,1.98,0.0,4.89,2.96,6.39,1.07,1.04,1.02,0.46,0.02,105.34,0.51,0.0,1.98,0.0,0
0.07,0.0,1.0,0.0,0.86,0.0,1.35,1.0,0.0,0.0,0.01,0.03,0.0,0.03,0.0,0.35,0.03,1.24,0.07,0.1,1.0,0.02,0.0,8.77,0.01,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.02,3.62,1.0,0.0,3.93,0.13,0.0,73.64,2.02,0.0,0.09,1.98,1.28,1.02,1.02,1.0,0.49,0.0,52.04,0.98,0.0,1.02,0.0,0
4.38,0.0,1.0,0.63,5.0,0.0,40.64,2.88,0.75,2.12,0.12,1.25,65.88,2.0,0.0,19.75,1.63,2.75,0.0,1.0,1.0,0.88,0.0,136.76,0.46,0.0,3.25,4.38,0
1.4,0.0,1.7,2.8,1.4,0.7,57.64,3.1,0.7,2.1,0.84,0.7,46.98,1.7,0.0,12.52,2.0,3.53,0.7,0.7,1.0,0.81,0.0,296.87,0.55,2.1,4.8,4.91,1
0.0,0.0,1.96,0.04,0.0,0.27,28.54,1.0,0.0,1.04,0.99,0.0,2.38,1.0,0.0,0.04,1.09,2.94,2.87,0.96,1.0,1.79,0.0,0.0,0.0,0.0,1.96,0.04,0
0.8,0.0,1.0,0.0,0.0,1.79,49.14,1.0,0.0,2.4,1.29,0.4,56.2,2.0,0.0,8.42,2.0,3.82,1.4,1.0,1.0,0.4,0.0,3.01,0.8,0.0,2.6,1.6,0
0.73,0.0,1.0,0.52,0.93,3.59,58.48,1.1,0.9,0.9,0.84,0.0,75.83,2.9,0.0,2.41,1.0,0.97,0.1,0.1,1.0,0.35,0.0,3.79,1.0,0.0,1.0,0.9,0
1.93,0.0,1.0,1.84,2.09,0.0,36.65,10.76,1.69,15.36,0.1,0.31,78.83,1.16,0.84,25.47,2.0,2.55,0.84,1.0,1.0,0.64,0.0,25.67,0.89,0.0,1.47,1.93,0
0.0,0.0,1.0,1.08,0.54,0.92,40.08,1.0,1.08,1.08,1.66,0.0,43.18,1.92,43.72,5.08,2.0,13.3,1.46,1.46,1.0,0.32,0.0,0.0,0.0,0.0,3.0,2.54,0
3.21,0.8,2.0,0.4,0.4,1.2,71.51,1.8,0.0,6.6,0.43,1.0,43.24,1.8,0.0,3.81,1.4,3.63,1.6,1.8,1.0,1.25,0.0,483.76,0.93,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.5,35.03,1.0,0.0,3.0,1.46,0.0,51.17,2.0,0.0,0.84,1.34,3.37,1.83,1.0,1.0,0.07,0.0,17.96,0.08,0.0,1.17,0.0,0
1.1,0.0,1.0,0.9,0.45,0.0,36.59,1.0,0.9,2.55,0.51,0.55,66.21,1.55,36.34,10.96,2.0,13.03,1.55,1.0,1.0,0.82,0.0,3.31,0.28,0.0,2.45,1.9,0
0.0,0.0,1.0,0.99,0.0,0.02,0.56,1.0,0.0,0.02,0.02,0.0,99.57,2.01,0.0,0.04,1.01,14.88,14.85,1.0,1.0,0.0,0.0,0.01,0.01,0.0,1.03,0.03,0
0.68,0.0,1.0,0.0,0.0,0.0,13.35,1.0,0.0,1.68,0.36,0.32,60.9,1.32,0.0,5.36,1.68,1.29,0.32,1.0,1.0,0.07,0.0,174.01,0.5,0.0,2.32,1.96,0
4.22,0.0,1.93,2.68,4.83,0.0,30.32,1.54,0.0,0.0,0.48,0.46,44.5,2.0,0.0,3.22,1.0,2.17,1.0,1.0,1.0,1.33,0.0,1.07,0.54,0.0,1.93,0.46,0
0.0,0.0,1.0,1.0,0.0,0.0,6.12,1.0,0.17,0.0,0.12,0.17,100.0,2.0,0.0,0.87,1.0,6.39,5.95,1.17,1.0,0.25,0.0,2.97,0.1,0.0,2.0,0.0,0
0.17,0.0,1.0,0.5,0.0,2.5,61.8,1.0,0.0,3.5,1.67,0.0,67.35,1.83,0.0,3.33,1.0,4.64,1.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.66,0
0.0,0.0,1.68,0.0,0.0,0.0,10.86,1.0,1.55,3.1,0.23,0.0,49.57,2.0,0.0,6.45,1.0,2.23,0.23,1.0,1.0,1.11,0.0,78.39,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.04,1.0,0.0,0.96,1.08,0.0,76.82,2.88,1.04,7.72,2.88,1.64,0.04,0.96,1.0,0.41,0.0,14.4,0.82,0.0,2.92,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,46.53,1.0,0.0,3.43,1.17,0.0,51.92,1.43,0.0,1.73,1.0,3.86,1.43,1.0,1.0,0.32,0.0,6.26,0.57,0.0,1.86,1.29,0
0.19,0.0,1.0,0.0,0.0,0.9,44.97,1.0,0.0,0.68,2.04,0.0,8.61,1.9,0.0,4.81,2.0,1.07,0.0,1.0,1.0,0.02,0.0,30.65,0.07,0.0,2.81,1.9,0
0.0,0.0,1.0,0.81,0.0,0.39,29.1,1.0,0.0,2.61,0.92,0.0,70.15,2.0,0.0,0.97,1.19,2.46,0.19,1.0,1.0,0.0,0.0,20.15,0.81,0.0,2.19,0.39,0
0.0,0.0,1.0,0.0,0.0,0.63,37.01,1.0,0.0,3.0,1.03,0.0,54.85,1.32,2.05,1.26,1.0,5.75,0.63,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.95,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.42,2.16,0.0,7.24,1.0,0.42,1.72,1.86,0.89,0.0,0.14,1.0,0.06,0.0,6.89,0.86,0.0,1.86,0.0,0
3.01,0.0,1.5,0.0,0.0,3.49,104.7,1.0,0.0,3.01,4.03,0.5,45.18,0.5,0.5,40.15,0.5,3.0,1.0,0.5,1.0,0.45,0.0,70.78,0.9,0.0,2.0,2.01,0
0.95,0.0,1.0,0.0,11.84,1.05,39.0,1.0,0.0,0.0,1.68,0.47,0.0,2.05,0.0,6.84,1.53,3.44,2.0,2.47,1.0,0.21,0.0,120.33,0.2,0.0,3.47,2.47,0
0.0,0.0,1.0,0.83,0.0,0.52,31.54,1.0,0.0,3.0,0.89,0.0,71.54,2.0,0.0,0.87,1.0,2.54,0.35,1.0,1.0,0.0,0.0,20.67,0.83,0.0,2.35,0.35,0
1.81,0.0,1.0,0.2,0.2,0.0,6.24,1.0,0.0,0.4,0.05,0.0,16.71,0.2,0.8,1.81,0.4,1.47,1.0,1.0,1.0,0.16,0.0,15.25,0.93,0.0,1.2,0.2,0
0.0,0.0,1.0,1.38,0.62,0.69,30.71,1.0,0.0,0.0,0.72,0.69,63.32,1.69,0.0,4.82,1.0,4.25,1.25,1.62,1.31,0.92,0.31,14.48,1.0,0.0,1.0,0.69,0
5.0,0.0,1.0,1.0,19.98,2.0,136.92,2.0,3.0,5.0,0.39,1.0,91.96,2.0,0.0,21.98,2.0,3.21,0.0,2.0,1.0,0.8,0.0,179.82,0.42,0.0,3.0,5.0,1
0.0,0.0,1.0,1.67,0.0,0.84,40.51,1.0,0.0,0.0,2.27,0.84,77.04,1.67,0.65,6.02,0.84,3.71,0.16,0.84,1.0,0.74,0.0,5.86,0.84,0.0,1.16,0.84,0
0.09,0.0,1.0,0.09,0.09,5.57,54.05,1.0,0.0,0.0,7.3,0.0,6.49,0.17,0.91,4.17,0.09,0.98,0.91,0.0,1.0,0.0,0.0,3.12,1.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,5.2,7.46,85.48,1.0,0.0,0.77,1.91,0.0,14.16,1.26,0.0,1.29,1.0,3.02,1.26,1.74,1.0,0.83,0.0,113.61,0.74,0.0,1.77,0.51,0
0.52,0.0,1.48,0.52,0.52,0.52,36.39,1.0,0.0,0.48,1.16,0.0,39.33,1.52,0.0,3.15,1.0,1.82,1.43,0.48,1.0,0.87,0.0,7.87,0.52,0.0,3.05,0.0,0
0.32,0.0,1.0,0.04,0.04,0.0,1.1,1.0,0.0,2.0,0.01,0.0,43.45,1.0,0.0,1.28,2.0,2.46,1.0,1.0,1.0,0.03,0.0,40.14,0.51,0.0,1.04,1.0,0
0.08,0.0,1.0,0.0,0.0,0.0,40.79,1.0,0.92,2.92,0.42,0.0,84.07,1.0,11.9,9.66,1.08,9.55,0.0,1.0,1.0,0.23,0.0,74.32,0.81,0.0,2.0,0.08,0
1.4,0.0,1.04,1.04,0.07,2.96,68.79,1.0,0.0,2.25,1.18,0.04,59.9,1.0,0.0,0.4,2.04,2.7,0.0,1.0,1.0,1.01,0.0,65.23,0.02,0.0,1.0,1.04,0
4.23,0.4,1.0,0.0,3.02,0.0,48.66,5.23,0.0,11.47,3.19,0.0,52.53,1.21,1.6,7.64,1.21,1.78,0.4,0.4,1.0,0.82,0.0,472.21,0.6,0.0,1.0,0.4,0
0.33,0.0,1.0,0.0,0.67,0.0,35.33,1.0,0.0,0.67,5.89,0.33,22.65,0.67,1.33,2.67,0.33,0.83,0.0,0.67,1.0,0.1,0.0,14.33,0.14,0.0,1.33,1.0,0
0.0,0.0,1.0,0.0,0.0,1.99,131.56,0.0,0.0,0.01,0.56,3.99,0.14,0.0,0.0,0.0,0.01,3.86,1.0,1.0,1.0,0.93,0.0,636.02,1.0,0.0,1.0,0.0,0
1.34,0.0,1.0,0.0,0.0,0.66,38.66,1.0,0.0,1.67,1.05,1.01,66.63,3.33,0.0,6.37,1.34,5.19,0.67,1.0,1.0,0.5,0.0,9.67,0.39,0.0,3.66,0.66,0
0.0,0.0,2.28,0.0,0.0,1.15,41.89,1.0,0.0,1.72,1.19,0.0,34.96,2.0,0.0,5.71,1.0,4.59,1.57,1.0,1.0,0.64,0.0,4.7,0.43,0.0,3.15,1.15,0
0.4,0.0,1.0,0.0,5.77,0.0,7.75,1.0,0.0,0.0,0.04,0.2,0.0,1.8,0.0,5.19,1.0,2.38,2.0,3.0,1.0,0.09,0.0,50.44,0.08,0.0,1.6,0.6,0
0.0,0.0,0.02,0.0,0.0,0.0,12.43,1.0,0.0,0.07,3.94,0.0,1.13,0.05,0.0,0.0,0.02,0.06,0.05,0.02,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.68,0.0,0.0,0.0,28.2,1.0,0.22,0.43,0.74,0.0,6.9,2.0,0.0,7.78,1.0,4.61,0.89,1.0,1.0,1.45,0.0,20.38,0.97,0.0,2.0,0.0,0
0.42,0.0,1.0,0.0,0.0,1.58,39.45,1.0,0.0,3.04,1.33,0.0,50.22,1.79,0.0,3.79,2.0,2.57,1.58,1.0,1.0,0.05,0.0,66.14,0.16,0.0,3.37,1.79,0
3.67,0.0,1.0,0.0,0.0,0.0,32.99,1.0,0.0,2.75,0.28,2.75,53.15,1.83,0.0,15.58,1.83,6.74,1.83,0.92,1.0,1.37,0.0,10.08,0.46,0.0,2.83,0.0,0
0.13,0.13,1.13,0.0,0.0,0.13,32.15,1.13,0.0,1.64,1.75,0.13,26.02,2.0,0.0,0.26,1.0,1.55,1.13,1.13,1.0,0.16,0.0,19.2,0.13,0.0,1.0,0.0,0
0.0,0.0,3.88,0.0,0.0,0.08,31.32,1.0,0.0,0.0,0.91,0.0,0.0,2.04,0.0,7.84,1.04,4.92,1.04,1.04,1.0,1.44,0.0,10.56,0.96,0.0,2.04,0.08,0
0.0,0.0,1.0,0.0,5.15,6.89,82.33,1.0,0.0,1.06,1.7,0.0,17.94,1.26,0.79,2.11,1.0,3.88,1.26,1.74,1.0,0.82,0.0,115.53,1.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.69,0.34,1.31,39.59,1.34,0.0,1.69,1.39,0.0,57.56,1.66,0.0,10.53,1.34,3.53,0.66,0.66,1.0,0.29,0.0,0.0,0.0,0.0,2.31,1.97,0
0.0,0.0,1.0,0.0,2.97,0.01,38.02,1.0,0.0,0.01,0.41,0.0,0.63,2.02,0.0,8.93,1.0,2.76,0.0,1.0,1.0,0.18,0.0,14.95,0.6,0.0,4.99,1.99,0
0.3,0.0,1.0,0.3,0.3,1.7,105.95,0.3,0.0,0.0,0.79,2.82,22.21,0.59,0.0,1.78,0.3,2.94,0.7,0.7,1.0,0.66,0.0,453.55,1.0,0.0,1.89,0.0,0
0.0,0.0,1.0,1.47,0.74,0.0,30.48,1.0,1.47,1.47,0.38,0.0,58.97,1.0,59.7,8.1,2.0,16.27,0.74,0.74,1.0,0.44,0.0,28.66,0.14,0.0,3.0,2.74,0
0.0,0.0,1.0,0.0,0.0,0.69,38.58,1.0,0.0,0.69,1.9,0.0,13.1,1.69,0.0,3.38,1.31,1.93,0.69,0.69,1.0,0.0,0.0,2.49,0.31,0.0,2.69,2.07,0
0.15,0.0,1.0,0.03,0.59,2.0,58.37,1.03,0.09,2.09,1.61,0.03,58.02,2.97,0.0,4.53,2.0,2.87,0.0,1.03,1.0,0.02,0.0,6.24,0.98,0.0,3.97,3.06,0
0.0,0.0,1.0,0.79,0.79,0.21,31.98,1.0,0.0,3.21,0.5,0.0,68.0,1.21,0.63,4.84,1.0,4.65,2.0,0.21,1.0,0.36,0.0,14.16,0.6,0.0,3.0,0.42,0
0.0,0.0,1.0,0.0,0.0,2.2,119.24,0.2,0.0,0.79,0.79,3.21,12.76,0.39,0.0,0.79,0.2,4.16,1.2,1.0,1.0,0.75,0.0,512.79,0.8,0.0,1.39,0.59,0
0.0,0.0,1.0,0.0,1.94,0.09,9.72,1.0,0.0,0.12,0.42,0.0,1.9,1.03,0.0,0.12,1.0,4.53,3.94,2.94,1.97,0.97,0.97,30.1,0.97,0.0,1.06,0.09,0
0.0,3.86,1.0,0.0,0.0,1.0,38.64,1.0,0.0,0.0,3.23,0.0,0.0,1.36,1.29,1.79,1.36,1.75,0.0,1.0,1.0,0.0,0.0,32.78,0.64,0.0,1.71,0.71,0
0.1,0.0,1.0,0.1,0.1,0.0,27.68,1.0,0.0,8.13,0.58,0.0,86.74,1.0,0.0,6.42,1.0,5.85,1.81,0.9,1.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0
