CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.59,0.0,1.0,0.0,0.0,0.7,39.33,1.0,0.0,2.3,1.07,0.3,51.48,2.0,0.0,7.26,2.0,4.49,1.3,1.0,1.0,0.3,0.0,2.48,0.85,0.0,2.7,2.41,0
0.0,0.0,11.47,0.63,0.63,4.53,45.95,1.0,0.0,0.74,0.22,4.42,79.36,1.37,0.0,15.1,1.0,18.43,2.26,1.0,1.0,1.75,0.0,92.37,0.56,0.0,1.63,1.63,0
0.2,0.0,1.41,0.0,0.0,1.0,43.04,1.0,0.0,0.61,1.79,0.61,4.5,2.0,0.0,5.02,1.8,2.56,0.82,1.41,1.0,0.37,0.0,14.71,0.15,0.0,3.0,2.59,0
0.0,0.0,0.3,0.0,0.0,0.9,48.75,1.0,0.0,61.89,0.67,0.0,21.7,0.6,0.0,2.41,0.3,1.67,0.6,0.3,0.3,0.07,0.0,122.96,0.28,0.0,3.0,0.9,0
0.0,3.27,1.0,0.0,0.0,0.0,32.24,1.62,0.0,30.46,1.28,0.0,60.92,0.62,1.62,1.62,0.62,1.56,0.0,0.0,0.38,0.04,0.0,42.89,0.31,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,12.99,1.0,1.1,0.9,0.33,0.0,34.48,1.55,0.0,1.0,1.45,0.41,0.0,0.0,1.0,0.0,0.0,0.9,0.45,0.0,1.9,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,31.76,1.0,0.0,2.36,0.56,0.88,25.12,2.0,0.0,5.19,1.0,1.73,0.24,1.0,1.0,0.51,0.0,1.83,0.94,0.0,2.88,4.53,0
15.1,0.0,1.0,0.94,2.83,0.0,133.21,1.0,0.94,17.98,0.23,0.06,89.64,1.0,0.0,19.81,1.06,6.27,0.11,1.11,1.0,0.24,0.0,236.92,0.7,1.89,1.94,4.77,1
10.19,0.76,1.76,5.08,1.02,0.51,104.48,1.51,0.25,18.54,0.58,0.51,81.37,1.75,0.0,6.63,1.0,3.61,0.0,1.0,0.75,0.31,0.0,361.35,0.94,0.0,2.0,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,31.23,1.0,0.0,1.88,0.71,0.0,31.38,1.12,0.0,2.27,1.12,1.88,0.12,1.0,1.0,0.39,0.0,0.35,0.06,0.0,1.35,0.0,0
0.36,0.0,2.43,6.09,22.55,3.43,197.56,1.0,0.0,1.93,1.07,0.0,66.47,1.64,0.0,3.64,1.0,4.17,1.64,1.0,1.0,0.63,0.0,7.16,0.24,0.0,2.64,2.64,0
2.26,0.0,0.75,0.0,0.75,0.0,30.25,1.0,0.0,1.5,3.31,0.0,62.44,1.5,0.0,2.26,1.0,2.13,1.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,2.5,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,2.63,1.0,0.0,0.92,0.38,0.0,0.0,1.83,0.08,0.17,0.92,2.37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.0,1.0,0.27,0.27,1.81,62.98,1.0,0.0,1.63,1.92,0.0,20.32,1.73,0.0,3.92,2.27,1.51,0.27,1.0,1.0,0.11,0.0,0.0,0.0,0.0,3.0,1.73,0
0.0,0.0,1.0,0.0,0.0,2.7,52.6,1.0,0.0,3.0,1.26,0.0,55.8,1.9,0.0,4.6,2.8,5.97,0.9,1.0,1.0,0.42,0.0,96.81,0.55,0.0,1.9,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,22.79,1.0,0.0,4.71,0.6,0.0,78.21,2.0,0.0,0.0,1.21,2.05,0.21,1.0,1.0,0.0,0.0,30.56,0.93,0.0,2.0,0.0,0
0.68,0.0,1.0,1.99,0.66,0.68,23.28,2.32,0.66,3.03,0.18,1.32,72.03,2.32,0.0,8.31,1.66,3.63,1.34,1.0,1.0,0.58,0.0,179.3,0.55,0.0,3.34,1.34,0
0.73,0.0,2.47,0.0,0.0,0.73,45.68,1.0,0.0,2.2,0.79,2.2,16.15,1.73,0.0,11.39,1.27,5.29,2.94,2.47,1.0,1.32,0.0,52.87,0.55,0.0,2.47,0.73,0
0.31,0.0,1.0,0.22,0.4,0.96,41.37,1.04,0.0,1.91,1.26,0.0,51.47,2.0,0.0,4.09,1.96,3.95,1.0,1.0,1.0,0.03,0.0,1.04,1.0,0.0,2.91,2.87,0
0.0,0.0,1.0,0.0,0.0,1.24,49.36,1.0,0.38,1.85,0.96,0.0,43.26,2.24,0.0,40.38,2.0,2.99,1.0,1.0,1.0,0.2,0.0,14.27,1.0,0.0,3.38,1.24,0
1.57,0.0,1.0,0.0,0.22,0.0,35.82,1.0,0.22,2.57,0.47,0.78,44.17,2.22,0.0,14.13,1.78,4.99,1.78,1.0,1.0,0.89,0.0,13.58,0.52,0.0,2.43,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,13.35,1.0,0.0,2.15,0.56,0.0,25.84,2.14,0.0,0.57,1.0,3.11,0.86,1.57,1.0,0.0,0.0,12.53,0.28,0.0,1.57,0.0,0
0.0,0.0,1.0,0.32,1.0,1.36,50.06,1.0,1.36,3.36,0.68,0.0,71.34,2.32,0.0,15.43,1.0,3.74,1.0,1.64,1.0,1.09,0.0,45.7,0.81,0.0,1.64,0.0,0
0.62,0.0,1.0,0.62,42.25,0.62,80.66,2.23,0.0,1.77,0.09,0.62,90.39,1.0,0.0,37.56,1.62,2.85,0.0,1.0,0.62,0.84,0.0,386.48,0.83,1.85,2.85,4.31,1
8.94,2.13,1.0,0.29,1.73,0.0,42.25,2.15,0.0,3.17,2.79,0.29,26.83,0.58,1.58,13.12,0.29,3.37,0.71,0.29,1.0,0.21,0.0,0.29,0.29,0.0,1.29,0.29,0
0.0,0.0,1.0,1.33,4.64,1.34,81.52,2.99,1.99,3.66,0.72,0.0,83.92,3.0,1.99,14.61,2.0,5.54,0.34,1.0,1.0,0.48,0.0,71.69,0.73,0.0,3.66,3.33,0
0.82,0.0,1.0,1.64,0.0,0.36,29.86,1.0,0.0,0.54,0.27,0.0,92.85,1.18,0.0,1.25,1.0,0.68,0.36,1.0,1.0,0.82,0.0,3473.42,1.0,0.0,1.54,0.18,0
0.0,0.0,1.0,0.0,0.0,4.0,19.0,1.0,0.0,9.6,0.3,6.4,10.01,1.2,0.0,4.2,1.0,12.17,11.4,16.2,43.59,2.6,2.6,81.79,0.92,0.0,1.4,0.2,0
0.0,0.0,1.49,0.0,0.25,0.0,0.0,1.0,0.0,0.74,0.0,0.0,18.94,0.25,0.0,0.0,0.25,1.08,0.75,1.0,0.75,0.41,0.0,3.93,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.98,1.0,0.0,0.29,0.05,0.0,4.32,0.1,0.9,1.0,0.1,1.78,0.9,1.0,1.0,0.02,0.0,0.48,0.1,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.85,2.36,12.51,1.42,0.0,1.06,0.62,0.0,15.46,1.21,0.0,3.06,2.0,1.35,1.0,1.0,1.0,0.07,0.0,1.42,0.89,0.0,1.79,0.21,0
0.94,0.0,1.47,0.47,0.47,0.47,51.74,1.47,0.0,3.41,0.55,0.0,55.16,1.47,0.0,7.6,1.47,2.46,0.0,1.0,1.0,0.65,0.0,134.35,0.18,0.0,2.89,1.89,0
0.0,0.11,1.0,0.0,0.0,0.0,29.46,1.11,0.0,7.38,0.71,0.0,79.4,1.0,0.23,1.11,1.89,1.0,0.0,0.0,0.89,0.01,0.0,9.67,0.94,0.0,2.77,1.0,0
1.49,0.0,1.0,0.0,2.24,1.51,62.46,1.0,2.24,2.25,0.65,0.0,74.17,2.0,0.75,20.67,1.51,5.11,0.25,1.0,1.0,0.71,0.0,313.73,0.67,0.0,1.25,0.75,0
0.35,0.0,1.0,0.0,0.0,0.35,35.4,1.0,0.0,5.35,0.57,0.0,34.71,1.83,0.0,12.43,1.0,5.13,2.0,1.0,1.0,0.63,0.0,13.75,0.5,0.0,2.35,1.17,0
0.37,1.0,1.37,0.37,1.11,0.37,36.71,2.37,0.37,33.81,0.42,0.74,98.74,1.0,1.26,6.82,1.37,2.69,0.37,0.37,0.37,0.58,0.0,214.61,0.52,0.0,1.37,0.63,0
0.0,2.78,1.0,1.2,0.6,0.0,37.02,1.0,1.2,1.2,1.33,0.0,48.19,0.6,49.19,4.01,1.2,13.81,0.6,0.6,1.0,0.36,0.0,0.0,0.0,0.0,2.2,1.81,0
0.0,0.0,1.7,0.0,2.09,0.6,44.11,1.0,1.4,2.3,0.68,0.0,54.89,3.4,0.0,8.19,1.0,2.7,0.6,1.0,1.0,0.62,0.0,86.55,0.44,0.0,3.0,3.7,0
0.0,0.0,1.0,0.0,0.03,2.91,65.9,1.0,0.06,3.88,1.68,0.0,63.07,2.0,0.06,4.18,1.0,5.26,1.94,1.0,1.0,0.01,0.0,2.56,0.03,0.0,3.03,2.97,0
0.0,0.0,1.0,0.0,0.0,0.0,18.88,1.39,0.0,3.72,0.87,0.0,54.18,1.61,1.17,3.61,1.0,2.97,0.61,1.0,0.61,0.0,0.0,28.4,0.19,0.0,3.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,31.87,1.0,0.29,1.29,2.19,0.0,10.78,2.0,0.0,2.75,1.0,1.78,1.71,1.0,1.0,0.0,0.0,1.17,0.29,0.0,1.58,1.17,0
0.68,0.0,2.36,0.0,1.29,0.0,28.93,1.64,0.0,7.71,0.23,2.71,30.92,2.68,0.0,11.75,1.32,10.12,5.07,1.0,1.68,2.01,0.68,153.67,0.5,0.0,2.36,0.32,0
0.03,0.0,1.0,0.03,7.79,0.03,36.81,1.06,0.0,0.03,0.87,0.03,2.89,1.0,0.0,11.48,1.03,2.71,1.94,1.97,1.0,0.39,0.0,36.6,0.51,0.09,3.03,3.12,0
11.68,29.2,1.0,2.17,4.67,3.08,269.49,3.34,0.0,68.57,0.69,0.0,79.86,1.0,0.0,69.32,2.42,8.94,0.0,0.58,1.0,0.51,0.0,1267.15,0.27,1.75,2.75,5.09,1
40.67,0.0,1.57,19.43,1.7,0.0,64.33,1.57,0.0,8.37,0.66,0.0,87.5,1.0,0.0,6.23,1.57,3.6,0.0,0.43,1.0,0.65,0.0,25.5,0.57,0.0,1.87,1.57,0
0.0,0.0,0.86,0.0,0.0,0.0,27.28,1.0,0.86,16.86,2.61,0.0,0.0,1.72,0.0,1.0,0.86,0.86,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.56,0.56,1.56,57.22,2.56,0.56,37.77,2.13,0.56,4.51,0.2,1.13,99.56,1.0,0.0,8.46,1.56,5.5,1.87,1.0,1.0,0.82,0.0,260.64,0.32,0.0,2.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.67,40.16,1.0,0.0,0.98,1.74,0.0,24.42,2.0,0.0,3.37,1.67,1.43,0.0,1.0,1.0,0.0,0.0,8.14,0.33,0.0,2.67,1.35,0
4.91,0.0,1.0,0.18,1.64,0.0,40.74,1.0,0.0,3.0,0.26,0.82,75.82,2.0,0.0,16.38,1.0,5.29,0.82,1.0,1.0,1.03,0.0,65.12,0.69,0.0,4.46,3.28,0
1.08,0.08,2.83,0.08,0.25,1.67,78.23,1.0,0.0,3.33,0.81,2.83,26.91,1.92,0.0,9.25,1.0,6.65,3.75,2.83,1.0,1.71,0.0,176.91,0.72,0.0,2.92,1.0,0
0.0,0.0,1.0,0.0,0.58,0.0,12.08,1.0,0.0,1.75,0.24,0.0,43.75,1.42,0.83,1.25,1.0,1.01,0.42,1.0,0.42,0.39,0.0,65.67,0.78,0.0,1.83,0.0,0
0.0,11.91,1.0,0.3,0.0,0.89,64.33,1.0,0.0,0.0,0.97,0.0,29.78,0.7,0.89,4.68,1.4,10.51,0.7,0.7,1.0,0.0,0.0,65.12,0.92,0.0,2.49,0.89,0
0.0,0.0,1.62,1.38,3.0,6.38,53.38,1.0,0.0,0.69,0.92,0.62,53.11,1.0,0.0,1.55,1.0,3.6,1.62,1.31,2.0,1.51,1.0,5.07,0.84,0.0,1.62,1.62,0
0.0,0.0,1.0,0.0,0.0,1.9,53.37,1.0,0.0,2.9,1.33,0.0,71.63,2.37,0.0,4.0,1.0,4.25,1.63,1.0,1.0,0.23,0.0,0.37,0.37,0.0,3.0,2.63,0
0.0,0.0,1.0,0.0,0.89,0.11,32.76,1.0,0.0,0.0,1.23,0.0,0.0,2.0,0.0,1.44,1.11,2.78,0.89,1.0,1.0,0.67,0.0,0.0,0.0,0.0,1.22,0.22,0
0.0,0.0,1.81,0.0,0.0,1.81,49.09,1.0,0.0,2.67,0.55,0.0,39.79,1.81,0.1,4.52,0.9,2.61,0.9,0.9,0.9,0.81,0.0,218.84,0.6,0.0,1.29,0.9,0
1.57,0.0,1.0,2.61,13.58,0.96,47.22,1.0,0.0,0.48,0.95,0.0,73.5,1.48,0.0,7.09,1.48,2.98,1.52,1.0,1.0,0.37,0.0,16.71,0.35,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.57,0.43,20.97,1.0,0.0,0.0,1.05,0.57,0.0,0.57,0.43,2.87,0.57,1.51,0.57,1.13,1.0,0.42,0.0,33.64,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,44.35,1.0,0.0,0.53,2.11,0.0,26.47,2.0,0.0,4.47,1.47,2.06,0.53,1.0,1.0,0.0,0.0,0.53,0.53,0.0,3.53,2.0,0
7.8,0.0,1.0,0.25,1.51,0.75,49.05,2.01,0.0,4.26,1.01,0.25,60.82,2.0,0.75,13.81,1.75,4.48,0.75,1.0,1.0,0.18,0.0,1.0,1.0,0.0,2.75,2.5,0
0.0,0.0,0.23,74.81,0.0,0.46,33.75,1.0,0.0,0.46,0.48,0.0,9.15,1.23,0.0,0.92,1.23,0.82,0.46,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.69,0.46,0
0.0,1.11,1.0,0.86,3.44,0.84,35.46,1.0,0.0,0.0,0.96,0.0,86.07,1.72,0.14,0.14,0.86,1.89,0.0,0.86,1.0,0.49,0.0,11.84,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.08,1.0,0.0,1.54,1.37,0.0,35.42,1.0,0.0,0.73,1.0,3.65,1.73,1.0,1.0,0.59,0.0,3.69,1.0,0.0,1.0,0.0,0
0.0,0.0,1.71,0.0,2.13,0.29,42.0,1.0,1.42,1.71,0.71,0.0,52.05,3.42,0.0,8.25,1.29,2.29,0.29,1.0,1.0,0.52,0.0,87.86,0.44,0.0,3.29,3.42,0
0.0,0.0,1.0,0.97,0.0,0.0,27.13,1.0,0.0,0.0,2.76,0.0,96.79,1.94,0.03,0.06,0.97,1.48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.03,0.03,0
0.0,0.0,1.0,0.0,0.0,0.38,36.68,1.0,0.0,0.38,2.72,0.0,18.94,2.62,0.0,1.89,1.76,2.63,0.62,1.62,1.0,0.0,0.0,0.38,0.38,0.0,1.76,1.14,0
10.76,0.0,1.9,2.31,1.79,1.9,183.87,1.0,0.0,8.07,0.48,0.9,85.65,0.9,0.1,10.59,2.69,3.69,0.0,0.9,1.0,1.02,0.0,1655.23,0.67,0.0,1.0,1.79,1
0.96,0.0,1.0,0.48,0.48,0.76,41.48,1.24,0.48,1.68,1.58,0.24,20.89,2.0,0.0,7.36,2.0,1.74,0.0,1.0,1.0,0.16,0.0,44.43,0.11,0.0,2.76,3.0,0
4.71,0.0,1.0,3.47,31.53,0.38,67.33,2.38,0.0,0.38,0.24,0.38,89.49,1.62,0.0,27.0,1.38,3.31,0.62,1.0,1.0,0.83,0.0,228.05,0.89,1.15,2.15,2.67,1
0.0,0.0,1.0,0.0,0.57,0.0,16.34,1.0,0.0,0.86,0.58,0.0,24.94,2.0,0.0,4.0,1.0,2.14,1.57,2.14,1.0,0.0,0.0,0.0,0.0,0.0,1.86,0.86,0
0.0,0.27,1.0,1.82,2.73,6.38,51.95,1.0,0.0,0.91,1.02,0.0,70.13,0.91,0.09,0.09,0.91,2.64,1.0,0.91,1.91,1.52,0.91,5.47,0.91,0.0,1.0,0.91,0
0.29,0.0,1.0,0.0,0.29,0.29,15.12,1.58,0.87,0.29,0.16,0.0,9.59,1.29,0.0,1.45,1.29,1.42,0.71,0.29,1.0,0.16,0.0,116.3,0.15,0.0,1.0,0.0,0
0.72,0.0,1.0,1.55,1.94,2.17,49.33,1.28,0.0,1.72,0.91,0.0,66.2,1.0,0.0,0.28,1.72,2.67,0.55,1.0,1.0,0.39,0.0,31.56,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,68.42,1.0,20.22,0.78,0.4,0.0,17.11,3.33,0.0,3.11,1.0,1.49,0.22,0.0,1.0,0.06,0.0,138.4,0.52,0.0,3.33,2.33,0
0.0,0.0,1.0,0.0,0.0,0.0,32.09,1.0,0.0,1.45,1.3,0.0,25.37,2.0,0.0,6.54,1.55,3.46,1.45,1.0,1.0,0.7,0.0,1.64,0.27,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,31.07,1.0,0.0,4.67,0.7,0.0,25.92,2.0,0.0,13.18,1.0,5.12,1.92,1.0,1.0,0.55,0.0,7.34,0.46,0.0,2.08,1.08,0
0.0,0.0,0.22,0.0,0.0,0.0,24.31,1.0,0.0,0.0,8.1,0.0,0.0,2.35,0.0,0.0,0.78,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.1,0.0,31.3,1.0,0.1,0.9,2.58,0.0,0.0,2.1,0.2,1.9,1.1,1.9,1.8,1.0,1.0,0.02,0.0,6.58,0.1,0.0,1.3,0.2,0
0.0,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,1.51,0.0,0.0,19.07,1.75,0.0,0.0,1.0,2.12,0.75,1.0,0.75,0.17,0.0,13.73,0.25,0.0,1.0,0.0,0
0.0,0.0,1.29,0.0,0.44,0.73,30.66,1.0,0.0,0.0,4.04,0.29,0.0,1.85,0.0,1.58,1.0,0.83,0.44,0.29,1.15,0.17,0.15,0.44,0.07,0.0,1.29,0.44,0
2.38,0.0,1.0,0.0,0.79,0.0,19.28,1.6,0.0,6.01,0.1,0.4,90.47,1.4,1.81,9.75,1.0,3.64,0.4,1.0,0.4,0.5,0.0,73.4,0.55,0.0,3.79,1.59,0
12.61,0.95,1.95,5.36,1.26,0.63,128.55,1.63,0.32,20.17,1.23,0.63,31.52,1.68,0.0,8.88,1.0,3.68,1.37,1.0,0.68,0.9,0.0,464.98,0.92,0.0,1.32,1.89,0
0.0,0.0,1.0,0.0,0.21,0.0,30.79,1.0,0.41,1.59,0.63,0.0,26.2,1.21,0.41,2.86,1.0,1.57,0.0,1.0,1.0,0.26,0.0,17.73,0.21,0.0,1.62,0.41,0
0.0,0.69,1.63,0.0,0.94,1.57,38.98,1.69,0.0,33.57,0.75,0.63,67.14,1.0,1.37,2.94,1.0,2.97,0.94,0.63,0.63,0.41,0.31,48.22,0.5,0.0,1.63,1.63,0
0.6,0.0,2.19,0.0,0.0,0.6,42.94,1.0,0.0,1.79,1.49,1.79,13.14,2.0,0.0,5.37,1.0,4.79,3.19,2.19,1.0,1.07,0.0,42.99,0.45,0.0,2.19,0.6,0
0.0,0.0,1.0,0.0,7.03,1.0,45.43,2.51,1.0,1.99,0.47,0.5,39.82,1.5,0.0,22.02,1.5,3.28,1.0,1.0,1.0,0.89,0.0,88.15,0.81,0.0,2.51,1.0,0
0.48,0.0,1.0,0.07,0.55,0.93,43.39,1.21,0.0,1.0,1.57,0.14,41.87,2.0,0.0,5.66,2.0,3.04,0.93,1.0,1.0,0.06,0.0,11.08,0.02,0.0,4.0,2.35,0
0.0,0.0,1.0,0.0,0.13,0.0,28.27,1.0,0.27,0.87,1.31,0.0,0.0,1.13,0.27,1.34,1.0,1.3,0.87,1.0,1.0,0.46,0.0,11.53,0.13,0.0,1.4,0.27,0
0.0,0.0,1.13,0.0,0.0,0.0,29.54,1.13,0.27,1.13,1.24,0.0,23.79,2.13,0.0,5.07,1.13,3.39,1.0,1.13,1.0,0.11,0.0,2.01,0.07,0.0,2.73,1.0,0
0.0,0.0,0.26,0.0,0.0,0.0,32.65,1.0,0.0,89.79,0.34,0.0,13.02,0.52,0.0,3.08,0.26,1.26,0.26,0.26,0.52,0.26,0.26,7.55,0.16,0.0,1.52,0.26,0
0.42,0.42,1.42,0.42,1.85,0.42,35.52,1.85,1.58,3.4,0.29,0.85,42.47,1.58,1.15,12.12,1.42,2.77,0.42,1.0,1.0,0.75,0.0,245.7,0.81,0.0,3.15,1.15,0
0.0,0.0,1.0,0.0,0.0,1.41,30.5,1.0,0.0,1.0,1.45,0.29,35.25,1.71,0.0,2.82,1.29,2.71,1.29,1.59,1.0,0.0,0.0,11.03,0.9,0.0,3.12,1.71,0
0.0,0.0,1.0,0.0,0.47,0.0,30.53,1.0,0.93,2.67,0.82,0.0,32.06,1.47,0.93,4.66,1.0,2.49,1.07,1.0,1.0,0.1,0.0,40.04,0.47,0.0,2.4,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,29.78,1.0,0.28,0.0,1.97,0.0,0.0,1.0,0.0,28.15,2.0,1.27,1.0,1.0,1.0,0.01,0.0,2.11,1.0,0.0,1.83,0.72,0
0.0,0.0,1.0,0.0,0.28,0.0,19.52,1.0,0.0,2.17,0.61,0.0,36.14,1.28,0.0,1.11,1.0,3.45,1.28,1.55,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0
0.84,0.0,2.84,0.0,0.47,0.0,34.41,1.0,0.31,0.31,0.63,0.84,8.91,2.31,0.0,1.56,1.0,1.44,0.84,1.0,1.0,1.8,0.0,19.38,0.1,0.0,3.0,1.47,0
0.0,0.0,1.0,0.0,0.0,1.15,46.39,1.0,0.0,0.15,2.3,0.0,3.81,0.3,0.85,4.0,0.15,1.72,0.15,0.15,1.0,0.0,0.0,34.75,0.85,0.0,2.15,0.3,0
0.0,0.0,0.31,0.0,0.0,0.0,33.14,1.0,0.0,0.61,7.59,0.0,17.71,2.0,1.39,1.22,1.0,0.71,0.31,0.31,0.31,0.0,0.0,0.0,0.0,0.0,1.61,0.61,0
0.0,0.0,1.0,1.52,0.51,0.49,22.76,2.01,0.51,1.0,0.75,1.01,44.82,3.0,0.0,7.04,2.0,4.18,1.0,1.0,1.0,0.46,0.0,127.09,0.78,0.0,3.49,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,30.52,1.0,0.0,5.0,0.95,0.0,43.85,1.48,0.0,6.65,1.0,4.24,2.0,1.0,1.0,0.29,0.0,3.8,0.24,0.0,1.48,0.48,0
0.17,0.0,1.0,0.34,0.0,0.83,40.28,1.0,0.0,2.49,1.05,0.0,55.2,1.83,0.0,5.81,1.0,3.32,1.66,1.0,1.0,0.53,0.0,738.27,0.72,0.0,1.83,0.0,0
3.66,0.0,1.48,2.61,4.7,0.95,38.98,1.52,0.0,0.95,0.31,0.0,64.38,2.0,0.0,5.52,1.0,2.89,1.0,1.0,1.0,0.82,0.0,116.58,0.84,0.0,1.0,0.48,0
0.0,0.6,1.6,0.6,1.21,0.4,36.56,1.6,0.0,0.79,0.65,0.0,74.17,3.81,0.0,10.04,2.0,2.85,0.4,1.6,1.0,0.6,0.0,68.67,0.64,0.0,2.4,1.79,0
0.0,0.0,1.0,0.0,0.0,0.18,33.9,1.0,0.0,0.0,3.24,0.0,0.0,2.46,0.18,0.72,0.82,2.32,0.82,1.64,1.0,0.0,0.0,7.42,0.18,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,38.5,1.0,0.0,3.69,1.17,0.0,48.24,2.0,0.0,9.42,1.0,4.33,2.0,1.0,1.0,0.21,0.0,6.04,0.83,0.0,3.31,1.0,0
0.0,0.0,1.0,0.0,0.0,1.35,3.16,1.0,0.0,0.0,0.32,0.0,0.0,2.1,0.0,1.45,1.45,2.1,0.45,1.55,1.0,0.0,0.0,12.53,0.73,0.0,2.0,0.0,0
0.8,0.0,1.39,11.26,0.59,0.98,34.3,1.0,0.0,0.8,0.81,0.39,80.46,1.0,0.0,0.98,1.0,1.11,0.59,1.2,1.2,0.23,0.2,5.41,0.9,0.0,3.8,0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,25.59,1.0,0.0,2.5,0.83,0.0,47.51,1.5,0.0,6.0,1.5,2.87,1.5,1.0,1.0,0.23,0.0,45.35,0.37,0.0,2.5,2.01,0
0.0,0.0,1.0,0.0,0.31,0.0,10.47,1.0,0.31,0.0,0.12,0.0,0.0,0.92,0.62,3.08,0.62,1.01,0.69,1.0,1.0,0.07,0.0,20.33,0.31,0.0,1.92,0.62,0
0.0,0.0,0.76,0.0,0.0,0.0,1.45,1.0,0.0,0.76,0.48,0.0,0.0,1.52,0.0,0.0,0.76,1.9,0.76,0.76,0.76,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.23,0.62,0.38,37.31,1.62,0.0,1.85,0.93,0.0,44.33,1.38,0.0,15.7,2.0,2.2,0.0,0.38,1.0,0.53,0.0,0.0,0.0,0.0,1.77,1.15,0
0.02,7.87,1.07,0.28,1.03,6.0,69.57,1.0,0.0,0.0,5.17,0.0,1.57,0.02,0.98,1.03,0.02,0.06,0.02,0.02,1.0,0.02,0.0,83.94,0.99,0.0,1.02,0.03,0
0.0,0.0,1.0,0.0,0.0,1.18,43.74,1.0,0.0,2.95,0.98,0.0,41.27,2.0,0.82,5.36,1.0,3.59,1.59,1.0,1.0,0.0,0.0,42.5,0.63,0.0,3.0,1.77,0
0.0,0.0,1.0,0.0,0.89,0.0,3.36,1.0,0.0,2.79,0.16,0.0,70.58,1.11,0.0,0.53,1.0,0.96,0.0,1.0,0.11,0.6,0.0,48.43,1.0,0.0,1.21,0.21,0
0.91,0.54,1.0,0.0,1.37,0.46,35.63,2.09,5.72,8.53,0.21,0.54,80.54,2.0,0.46,15.12,1.54,4.8,0.0,0.46,1.0,0.85,0.0,437.3,0.58,0.0,1.0,2.63,0
0.0,0.0,1.0,0.35,0.0,0.0,29.07,1.0,0.88,0.23,2.7,0.12,9.43,1.88,0.0,1.92,1.0,1.3,0.12,1.0,1.0,0.1,0.0,24.73,0.07,0.0,1.0,0.35,0
5.67,0.0,1.95,3.78,14.18,2.84,402.34,2.89,10.4,0.95,0.46,2.84,86.98,2.0,1.89,41.65,1.95,4.18,0.0,0.95,1.0,1.33,0.0,2925.19,0.43,1.89,1.95,6.62,1
0.0,0.85,1.0,0.0,0.0,0.0,30.58,1.0,0.0,0.0,5.38,0.0,0.0,0.29,23.94,2.71,0.15,2.0,2.0,1.0,1.0,0.11,0.0,8.7,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,41.99,1.0,0.0,1.53,1.27,0.0,48.66,1.73,0.0,3.93,2.47,2.56,0.0,1.0,1.0,0.06,0.0,2.07,1.0,0.0,2.47,2.2,0
0.0,0.0,0.99,0.0,5.93,0.0,33.96,1.0,0.0,0.0,1.0,0.0,0.0,1.02,0.0,9.88,1.0,2.63,1.98,1.98,0.99,0.37,0.0,19.76,0.49,0.0,2.98,2.96,0
