CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.58,0.0,1.0,0.0,0.58,0.58,26.25,1.0,0.0,2.33,0.56,0.0,43.6,2.84,0.0,6.39,1.0,2.9,0.0,1.0,1.0,0.49,0.0,31.97,0.52,0.0,1.0,1.16,0
34.14,2.56,3.56,14.51,3.41,1.71,289.46,2.71,0.85,54.62,1.28,1.71,85.35,0.85,0.29,22.34,0.85,6.55,0.29,1.0,0.15,1.05,0.0,1147.95,0.64,0.0,1.85,5.12,1
0.0,0.0,1.0,0.0,0.0,0.0,23.37,1.0,0.0,0.0,5.84,0.22,0.0,0.44,1.56,2.11,0.22,2.0,2.0,2.55,1.22,0.22,0.22,0.22,0.22,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,1.97,0.0,35.61,1.0,0.0,0.0,1.44,0.0,0.0,2.34,0.0,5.92,1.0,2.32,0.34,1.34,1.0,0.12,0.0,9.87,0.39,0.0,3.63,1.32,0
0.77,0.0,1.77,0.0,0.77,0.0,8.5,1.0,0.45,3.09,0.06,0.77,42.51,2.0,0.77,3.32,1.0,2.94,0.77,0.77,1.0,1.2,0.0,187.83,0.52,0.0,1.77,0.0,0
2.0,0.0,1.98,0.98,0.98,0.98,73.88,1.98,0.0,5.0,0.36,0.0,79.88,2.0,0.0,14.65,1.98,3.46,0.02,1.0,1.0,1.06,0.0,278.36,0.38,0.0,4.91,3.91,0
0.92,0.08,1.0,0.08,0.0,2.75,69.23,1.08,0.0,2.97,0.44,0.92,28.15,2.0,0.0,4.75,1.0,4.44,0.92,1.92,0.92,0.96,0.0,269.92,0.67,0.0,1.16,0.92,0
0.55,0.0,1.05,0.09,0.09,0.09,8.96,1.0,0.0,0.41,0.02,1.0,3.82,1.95,0.0,6.23,1.09,2.07,1.91,7.68,1.95,1.01,0.95,83.38,0.98,0.0,1.0,2.0,0
0.0,0.0,1.0,0.74,0.0,0.0,27.26,1.26,0.0,0.26,2.06,0.0,75.78,2.0,0.0,2.06,1.26,2.05,1.0,1.0,1.0,0.06,0.0,2.06,0.13,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.49,43.65,1.0,0.0,2.23,1.35,0.0,49.02,1.74,1.8,5.94,3.23,4.48,1.29,1.0,1.0,0.44,0.0,16.97,0.85,0.0,3.23,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,30.27,1.0,0.0,1.03,0.69,0.0,80.72,2.97,0.0,4.03,1.0,2.39,1.0,1.03,1.0,0.62,0.0,1.1,1.0,0.0,3.03,2.0,0
1.33,0.0,1.0,0.0,0.0,0.34,36.02,1.0,0.0,2.33,0.9,0.66,49.97,2.0,0.0,11.31,2.0,4.77,1.66,1.0,1.0,0.66,0.0,3.99,0.33,0.0,2.67,1.34,0
3.2,1.07,1.0,0.53,6.88,0.0,27.17,3.67,0.53,1.07,0.19,0.47,49.67,1.53,0.53,5.2,1.53,1.43,0.47,0.93,1.0,0.6,0.0,13.58,1.0,0.0,2.6,2.14,0
0.0,0.0,1.0,0.0,0.0,1.54,44.31,1.0,0.0,2.31,2.67,0.0,38.48,1.54,0.92,3.31,0.77,3.95,1.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.77,2.54,0
2.0,0.0,1.0,1.43,2.57,0.0,29.43,2.71,0.71,0.71,0.51,0.0,37.3,2.71,0.0,5.29,1.71,1.74,0.29,1.71,1.0,0.21,0.0,65.55,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,32.35,2.57,0.79,1.0,0.87,0.0,14.95,2.79,0.0,5.43,2.0,1.72,0.21,2.21,1.0,0.0,0.0,71.81,1.0,0.0,1.43,0.0,0
25.58,0.0,2.0,11.87,28.97,7.63,633.12,14.56,0.0,4.0,0.52,1.0,89.75,1.15,12.02,7.39,1.85,3.31,1.0,0.15,1.0,0.75,0.0,292.16,0.44,0.0,4.54,3.39,1
11.93,0.01,1.99,1.99,1.99,1.99,196.05,1.01,0.0,9.09,0.34,0.99,84.07,1.01,0.0,10.95,2.99,3.64,0.0,1.0,0.99,1.14,0.0,1803.15,0.65,0.0,1.01,1.99,1
1.21,0.0,1.0,0.0,0.0,0.3,16.58,1.0,0.0,3.01,0.09,0.3,24.12,0.6,0.7,10.54,0.6,2.49,0.3,1.0,1.0,0.2,0.0,26.62,0.93,0.0,1.6,0.9,0
0.0,0.0,0.27,0.0,0.0,0.0,34.14,1.0,0.0,0.27,8.28,0.0,16.06,0.8,8.79,1.07,0.54,1.29,0.54,0.27,0.27,0.0,0.0,0.0,0.0,0.0,2.27,0.27,0
0.35,0.0,1.0,0.0,0.0,0.35,36.24,1.0,0.0,2.05,2.42,0.0,13.27,1.83,1.65,0.87,1.0,3.61,2.0,1.0,1.0,0.3,0.0,7.16,0.09,0.0,1.52,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,30.86,1.0,0.0,0.57,3.14,0.0,47.28,1.71,1.72,2.71,0.57,1.76,1.0,1.0,1.0,0.36,0.0,0.57,0.57,0.0,2.57,1.57,0
0.0,0.0,1.98,0.0,0.0,4.88,51.77,1.0,0.0,0.0,1.33,0.98,0.0,1.95,0.0,10.75,0.98,5.23,3.93,3.93,1.0,1.37,0.0,101.59,0.78,0.0,2.95,0.0,1
0.0,0.0,1.0,0.7,0.0,0.0,13.84,1.0,0.0,0.95,0.1,0.0,96.19,1.0,0.93,1.65,2.91,10.39,0.0,0.95,1.0,0.0,0.0,105.85,0.95,0.0,1.0,0.0,0
2.39,0.0,1.0,2.36,3.73,0.0,26.02,2.0,0.66,0.66,0.48,0.0,61.26,3.32,0.0,6.0,1.66,3.18,1.0,1.0,1.0,0.48,0.0,6.61,0.74,0.0,2.32,0.0,0
0.0,0.0,2.19,19.05,2.38,0.0,33.79,1.0,0.0,0.4,0.71,0.0,58.35,1.0,0.0,7.14,1.81,2.94,1.19,1.0,1.0,0.96,0.0,63.05,0.71,0.0,1.6,1.0,0
13.68,0.0,1.44,7.25,15.99,3.93,349.35,8.0,0.56,2.31,0.48,0.44,89.25,2.13,6.12,9.69,1.44,5.45,0.44,0.56,1.0,0.65,0.0,137.23,0.55,0.0,6.13,2.31,1
0.01,2.98,1.0,0.01,0.0,0.04,0.89,1.0,0.0,0.01,0.0,0.03,0.23,0.01,2.98,0.1,0.01,0.7,0.01,1.0,1.0,0.01,0.0,10.03,1.0,0.0,1.0,0.01,0
7.33,0.0,1.61,1.22,1.22,1.22,132.46,1.0,0.0,5.5,1.07,0.61,51.34,1.78,0.0,8.67,2.22,3.58,0.78,1.39,1.0,0.7,0.0,1108.07,0.4,0.0,1.0,1.22,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,0.0,0.06,0.07,0.94,2.29,2.0,0.0,5.89,1.06,2.09,1.89,7.6,1.94,0.94,0.94,1.0,1.0,0.0,1.0,1.94,0
0.0,0.0,1.0,0.0,0.31,0.0,22.4,1.0,0.0,0.69,0.9,0.31,27.61,1.69,0.0,3.38,1.69,2.95,0.31,1.31,1.0,0.23,0.0,9.36,1.0,0.0,1.0,0.69,0
5.72,0.0,1.0,11.43,0.0,0.64,179.01,6.08,2.54,15.25,0.89,0.64,59.71,2.36,1.27,38.03,2.27,4.98,0.73,0.73,1.0,0.17,0.0,593.95,0.51,1.91,1.64,2.54,1
0.0,0.0,1.0,0.0,0.0,1.88,46.75,1.37,0.0,2.88,1.06,0.0,42.25,2.0,0.0,5.5,1.37,4.31,1.63,1.0,1.0,0.09,0.0,3.0,0.19,0.0,2.75,2.5,0
0.0,0.0,1.0,0.0,0.0,0.0,31.13,1.86,0.86,0.28,0.54,0.0,7.92,2.86,0.0,2.85,1.0,1.17,0.0,0.14,1.0,0.63,0.0,6.24,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.19,1.0,0.0,0.0,2.56,0.0,0.0,2.06,1.94,1.94,1.0,2.92,0.97,1.97,1.0,0.02,0.0,0.0,0.0,0.0,2.94,1.94,0
0.13,0.0,1.0,0.13,0.4,0.0,36.95,1.0,0.0,1.74,1.17,0.0,27.08,2.13,0.0,4.34,1.0,3.49,0.87,1.87,1.0,0.48,0.0,4.53,1.0,0.0,3.74,1.74,0
0.07,0.0,1.0,0.0,0.0,1.93,50.14,1.0,0.0,1.14,2.36,0.0,26.78,2.0,0.0,3.86,1.0,7.32,1.0,1.0,1.0,0.01,0.0,0.0,0.0,0.0,3.89,1.93,0
0.0,0.0,0.96,0.0,0.96,0.0,2.16,1.0,0.0,0.0,0.45,0.96,0.0,0.96,0.45,1.93,0.96,1.44,0.96,1.93,0.96,0.72,0.0,26.95,0.96,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.55,1.0,0.0,0.71,0.47,0.0,58.82,2.42,0.0,6.91,1.29,1.65,0.71,0.71,1.0,0.44,0.0,32.46,0.87,0.0,3.0,2.0,0
0.0,0.0,0.24,0.76,0.0,0.0,27.47,1.0,0.0,0.0,5.78,0.0,0.0,1.24,0.47,0.47,1.0,0.71,0.24,0.47,0.24,0.0,0.0,0.0,0.0,0.0,1.47,0.47,0
0.86,0.0,1.0,0.0,0.0,0.0,29.71,2.43,0.71,1.57,0.61,0.0,32.43,2.43,0.0,4.71,1.71,1.78,0.57,1.71,1.0,0.16,0.0,65.86,1.0,0.0,1.57,0.86,0
0.51,0.0,1.0,1.0,1.53,0.0,28.53,1.0,0.0,0.0,1.57,0.0,100.0,2.51,0.0,0.0,1.0,0.82,0.49,1.0,1.0,0.0,0.0,4.09,0.51,0.0,1.51,0.0,0
0.76,0.0,1.0,1.52,1.52,0.0,38.63,1.0,0.76,1.24,0.55,0.0,78.22,2.76,0.0,9.31,1.0,6.42,0.24,1.0,1.0,0.53,0.0,7.59,0.51,0.0,5.56,0.76,0
0.0,1.11,1.0,0.0,0.0,0.0,25.02,1.0,0.0,0.88,1.5,0.0,28.92,0.88,0.12,1.0,0.88,4.1,1.75,1.0,1.0,0.53,0.0,4.96,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.43,55.94,1.0,0.0,7.7,1.01,0.0,74.75,1.0,0.0,3.04,2.0,1.24,0.39,0.39,1.0,0.47,0.0,46.22,0.3,0.0,1.0,0.61,0
0.0,7.92,1.0,0.0,0.0,0.12,14.61,1.0,0.0,0.0,0.99,0.0,0.0,0.24,0.88,1.36,0.24,4.38,0.0,1.0,1.0,0.0,0.0,29.02,0.88,0.0,1.24,0.36,0
0.0,0.92,1.0,0.69,0.69,2.78,73.65,1.0,0.0,4.17,0.74,0.0,52.11,0.69,0.92,0.69,2.08,2.2,0.69,1.0,1.0,0.27,0.0,2.14,0.31,0.0,2.39,0.69,0
8.77,0.0,1.0,17.41,0.0,0.97,256.39,8.74,3.87,23.31,0.14,1.0,92.72,2.0,1.93,55.62,2.97,5.83,0.07,0.03,1.0,0.3,0.0,904.4,0.79,2.9,2.0,3.9,0
0.0,0.0,1.0,0.0,0.0,0.0,27.91,1.0,0.0,0.7,3.38,0.0,23.02,0.7,0.6,1.0,0.7,3.4,2.0,1.0,1.0,0.42,0.0,0.7,0.7,0.0,1.0,0.0,0
0.67,0.0,1.33,1.3,0.0,0.0,10.41,1.33,0.0,3.98,0.13,0.0,31.82,1.0,0.65,5.4,1.0,3.4,2.67,3.7,1.0,1.51,0.0,1.35,0.67,0.0,1.0,0.0,0
0.0,0.0,0.39,0.61,0.0,0.0,10.42,1.0,0.0,1.16,0.32,0.0,19.31,1.61,0.0,0.0,1.0,1.54,0.39,0.39,0.39,0.12,0.0,0.0,0.0,0.0,1.61,0.0,0
0.93,0.0,1.93,0.0,0.93,0.07,13.08,1.0,0.0,3.93,0.15,0.93,56.08,2.0,0.93,4.13,1.07,3.8,1.0,1.0,1.0,1.45,0.0,227.61,0.64,0.0,2.07,0.27,0
0.0,0.0,1.0,0.0,0.0,1.82,37.34,1.0,0.0,0.91,1.69,0.0,0.0,1.82,0.09,6.64,1.82,3.18,0.91,2.82,1.0,0.0,0.0,1.0,1.0,0.0,2.82,0.0,0
0.36,6.42,1.0,0.0,0.0,0.64,25.7,1.0,0.0,1.07,1.43,0.0,3.93,1.0,0.64,3.5,1.64,1.63,1.07,1.79,1.0,0.6,0.0,2.64,1.0,0.0,1.0,0.64,0
0.0,0.0,1.0,0.42,0.0,0.0,11.27,1.0,0.0,0.0,1.13,0.0,41.73,0.83,0.58,1.75,0.42,1.6,0.42,1.0,1.0,0.0,0.0,0.58,0.58,0.0,1.0,0.0,0
0.0,0.17,1.0,0.0,0.0,0.0,7.77,1.0,0.0,0.0,1.23,0.0,0.0,3.32,0.34,0.17,0.83,0.59,0.17,1.0,1.0,0.62,0.0,6.3,0.17,0.0,1.0,0.0,0
1.18,0.0,1.59,5.3,12.36,0.0,32.0,11.59,0.0,0.41,0.49,0.0,61.07,1.59,0.59,7.06,2.0,2.8,1.0,1.0,1.0,0.28,0.0,17.65,0.59,0.0,1.41,1.0,0
0.0,0.0,1.0,0.0,0.0,1.49,51.39,1.0,0.0,2.74,1.16,0.0,53.18,2.0,0.0,7.23,3.23,4.22,0.26,1.26,1.0,0.33,0.0,14.41,0.85,0.0,4.0,2.74,0
0.0,0.17,1.0,0.0,0.0,1.96,55.16,1.0,0.0,2.94,1.11,0.0,64.77,1.96,0.02,7.87,3.93,4.31,0.0,1.0,1.0,0.25,0.0,18.28,0.8,0.0,3.94,2.94,0
17.95,1.35,2.35,7.63,1.79,0.9,165.85,1.9,0.45,28.72,1.55,0.9,44.87,1.55,1.1,12.77,1.0,4.94,0.55,1.55,0.55,0.55,0.0,603.47,0.34,0.0,2.55,3.79,1
8.18,0.0,1.0,2.23,1.49,0.0,15.45,1.74,0.74,4.72,0.46,0.0,77.11,2.26,0.0,12.18,2.0,4.1,0.51,1.0,1.0,0.34,0.0,508.91,0.25,0.0,2.26,2.49,1
0.23,0.0,1.0,0.0,0.0,1.45,48.26,1.0,0.0,0.23,1.68,0.23,4.99,2.0,0.0,4.23,1.77,2.16,0.23,1.23,1.0,0.24,0.0,65.82,0.15,0.0,2.55,2.55,0
0.0,0.0,1.0,0.0,0.0,0.0,37.79,1.0,0.0,3.52,0.56,0.0,43.94,1.76,0.12,8.27,0.88,4.45,0.88,1.0,1.88,0.88,0.88,25.61,0.65,0.0,2.76,0.88,0
0.0,0.0,1.0,0.0,0.0,1.55,38.19,1.0,0.0,0.77,1.85,0.0,30.96,2.55,1.58,3.1,1.77,3.14,1.13,1.0,1.0,0.23,0.0,3.94,1.0,0.0,3.32,2.32,0
3.58,0.0,1.0,2.56,4.6,0.0,32.89,1.51,0.0,0.98,0.77,0.0,50.25,2.0,0.0,5.51,1.0,3.43,1.0,1.49,1.0,0.65,0.0,2.98,1.0,0.0,2.47,0.98,0
0.0,0.0,1.0,0.0,0.0,0.28,31.73,1.0,0.0,0.38,5.4,0.0,6.03,0.19,1.81,1.28,0.09,2.71,1.09,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.09,0.38,0
0.24,0.0,1.0,0.0,0.0,0.73,38.18,1.0,0.0,2.51,0.74,0.24,43.19,1.24,0.0,1.22,1.0,4.09,1.0,1.24,1.0,0.48,0.0,70.51,0.16,0.0,1.0,0.24,0
0.0,0.89,1.0,0.0,4.92,6.32,75.97,1.0,0.0,0.0,2.52,0.0,0.0,0.7,0.3,0.3,0.7,2.7,1.0,1.41,1.0,0.78,0.0,107.5,0.7,0.0,1.0,0.0,0
4.64,0.0,1.0,9.29,13.55,0.52,156.06,5.61,2.06,14.8,0.13,0.52,77.54,1.52,1.03,38.12,2.03,5.12,0.48,0.97,1.0,0.67,0.0,618.44,0.68,1.55,2.97,2.55,1
0.22,0.0,1.0,0.22,0.66,0.0,8.9,1.0,0.0,0.0,0.27,0.0,21.84,3.78,0.0,0.0,1.0,0.43,0.0,1.0,1.0,0.59,0.0,1.75,0.22,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,46.91,1.0,0.0,1.09,1.81,0.0,41.78,2.91,0.0,4.0,1.91,2.69,0.09,1.0,1.0,0.0,0.0,1.09,1.0,0.0,4.0,2.91,0
0.0,0.0,1.0,0.0,0.0,1.68,38.73,1.0,0.32,1.68,1.49,0.0,50.51,2.0,0.0,3.53,1.0,3.03,0.84,0.84,1.0,0.0,0.0,1.68,0.84,0.0,3.53,1.68,0
0.0,0.0,1.0,0.0,0.0,0.68,36.44,1.0,0.0,0.34,2.57,0.0,8.46,2.0,1.32,2.68,1.0,4.52,1.0,1.66,1.0,0.0,0.0,0.0,0.0,0.0,3.34,2.0,0
0.0,0.0,1.0,0.41,0.0,0.0,7.87,1.8,0.0,6.58,0.14,0.0,94.73,1.0,2.39,2.59,1.2,1.85,0.0,1.0,0.2,0.0,0.0,58.19,0.4,0.0,2.59,0.2,0
1.27,1.0,1.18,0.54,1.81,1.64,119.76,1.54,0.0,11.18,0.85,0.0,83.54,1.18,0.0,6.63,2.0,6.92,1.64,0.82,1.0,0.24,0.0,73.75,0.61,0.0,3.0,3.09,0
0.0,1.44,1.0,0.0,0.0,1.86,40.86,1.0,0.0,0.86,1.91,0.0,0.0,1.86,0.14,6.14,2.0,2.93,0.86,2.57,1.0,0.0,0.0,1.29,1.0,0.0,2.71,0.14,0
7.14,0.0,1.0,2.3,1.3,0.0,13.67,1.65,0.65,4.95,0.26,0.0,80.19,2.0,0.0,9.74,1.65,3.32,0.0,1.0,1.0,0.3,0.0,452.8,0.57,0.0,2.0,1.95,0
0.0,0.0,0.66,0.34,0.0,0.0,28.55,1.0,0.0,2.66,0.42,0.0,33.2,2.0,0.0,5.98,1.0,3.21,0.66,0.66,1.33,0.66,0.66,19.25,0.4,0.0,2.66,0.66,0
0.0,0.0,1.0,0.0,0.0,0.75,27.01,1.0,0.5,0.75,1.42,0.0,0.0,2.0,0.0,4.0,1.0,4.75,0.75,1.5,1.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,0
1.0,0.0,4.41,14.63,54.12,5.11,399.79,1.0,0.0,0.0,0.28,0.0,96.59,1.3,0.0,2.56,1.0,3.34,0.85,1.0,1.0,0.92,0.0,18.22,0.72,0.0,2.0,1.7,1
0.0,0.0,1.0,0.0,0.0,0.0,30.75,1.0,0.0,1.09,0.73,0.0,76.69,2.91,0.0,4.09,1.0,2.49,1.0,1.09,1.0,0.62,0.0,1.28,1.0,0.0,3.09,2.0,0
0.0,0.0,1.0,0.0,3.57,0.0,27.11,1.0,0.0,0.0,0.85,0.29,0.0,1.29,0.0,6.0,1.0,2.0,1.29,5.15,1.29,0.29,0.29,16.69,0.69,0.0,3.85,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,21.4,1.0,0.0,1.17,1.66,0.0,17.48,1.0,2.92,0.0,1.0,3.37,3.25,1.0,1.0,0.67,0.0,5.84,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.86,46.35,1.0,0.0,1.07,1.77,0.0,38.27,2.93,0.0,4.07,1.93,2.7,0.07,1.07,1.0,0.04,0.0,1.22,1.0,0.0,4.0,2.93,0
6.54,0.0,1.55,1.09,1.09,1.09,125.6,1.0,0.0,5.36,0.98,0.55,73.09,1.91,0.0,7.82,2.55,4.16,0.91,1.0,1.0,0.62,0.0,988.52,0.35,0.0,1.91,1.55,1
15.5,0.0,1.0,0.97,2.91,0.0,136.62,1.0,1.03,18.56,0.23,0.09,92.62,1.03,0.0,20.53,1.0,6.4,0.0,1.06,1.0,0.27,0.0,243.62,0.71,1.94,1.97,4.87,1
3.24,0.0,2.0,1.58,2.46,1.35,104.71,2.67,0.0,4.96,0.36,0.04,80.71,1.96,0.62,14.69,2.0,3.47,0.04,0.96,1.0,1.06,0.0,285.71,0.39,0.0,5.0,4.0,0
0.1,0.0,1.0,0.1,4.51,0.68,49.71,1.0,0.0,0.2,1.11,0.49,3.9,1.0,0.0,7.07,1.1,2.48,1.0,3.71,1.0,0.09,0.0,73.74,0.6,0.0,4.61,1.1,0
0.0,0.0,1.0,0.0,0.54,0.0,17.11,1.0,0.0,0.46,0.81,0.54,23.02,1.46,0.0,2.92,1.0,2.08,0.54,1.54,1.0,0.4,0.0,15.11,0.54,0.0,1.0,0.0,0
0.53,2.84,1.0,0.53,0.0,3.69,97.86,1.0,0.0,1.05,1.5,2.63,21.06,0.53,0.47,9.42,1.05,4.18,0.53,1.0,1.0,0.5,0.0,286.34,0.94,0.0,1.0,1.05,0
0.0,0.0,1.0,0.0,0.0,0.82,31.73,1.0,0.0,0.82,2.09,0.0,0.0,1.64,2.14,4.29,0.82,6.27,1.89,1.64,1.0,0.0,0.0,0.0,0.0,0.0,2.64,0.82,0
1.41,0.0,1.0,1.01,1.81,0.8,34.39,1.2,0.0,0.8,1.57,0.0,16.7,2.0,0.0,5.2,1.0,5.64,1.0,1.8,1.0,0.15,0.0,0.4,0.2,0.0,2.6,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,27.08,1.03,0.03,0.97,1.56,0.0,32.08,1.06,0.0,1.03,1.0,3.9,1.94,0.97,1.0,0.6,0.0,1.0,1.0,0.0,1.0,0.03,0
0.62,0.31,1.0,0.12,0.06,0.94,41.43,1.12,0.25,0.55,1.93,0.0,5.29,2.0,0.0,3.88,2.0,1.61,0.0,0.94,1.0,0.05,0.0,0.0,0.0,0.0,2.88,2.82,0
0.0,0.0,1.0,0.86,0.0,0.0,22.85,1.14,0.0,3.68,0.61,0.0,78.42,1.86,0.41,0.41,1.0,2.3,0.0,1.0,0.86,0.0,0.0,31.57,0.93,0.0,2.14,0.0,0
0.31,0.0,1.31,0.0,0.31,0.0,25.39,1.0,0.0,1.26,3.16,0.31,17.32,0.63,1.0,2.63,0.31,1.88,1.0,1.0,1.0,0.49,0.0,76.53,0.21,0.0,1.31,0.69,0
0.68,0.0,1.34,0.34,0.34,0.34,45.32,2.66,0.66,2.36,0.51,0.0,39.76,2.66,0.0,8.4,2.0,2.03,0.0,1.66,1.0,0.37,0.0,157.04,0.79,0.0,2.36,1.36,0
0.0,0.0,1.77,0.0,0.0,0.0,30.23,1.0,0.0,0.38,2.28,0.38,12.62,4.0,0.0,6.12,1.0,4.79,0.0,1.62,1.0,0.69,0.0,45.14,0.26,0.0,1.0,0.38,0
1.33,0.0,4.01,11.74,42.6,4.35,336.01,1.33,0.0,1.65,0.28,0.0,90.74,1.33,0.0,6.95,1.33,3.75,0.67,1.0,1.0,1.08,0.0,107.19,0.57,0.0,2.99,2.66,1
0.0,0.04,1.0,0.0,0.0,0.0,36.93,1.0,0.0,0.99,2.86,0.0,0.0,1.98,0.01,0.01,0.99,1.02,1.0,1.98,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,0
0.0,0.03,1.0,0.0,0.0,0.0,12.44,1.0,0.0,0.0,3.05,0.0,0.0,0.0,76.73,1.0,0.0,17.59,17.59,0.0,1.0,0.0,0.0,0.03,0.03,0.0,1.06,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,6.99,1.0,0.74,0.26,0.41,0.0,8.54,1.0,0.0,0.26,1.0,1.41,0.52,1.0,1.0,0.75,0.0,0.26,0.26,0.0,1.0,0.0,0
0.09,0.0,1.0,0.0,0.0,0.0,0.83,1.0,0.0,0.09,0.02,0.0,1.89,1.0,0.0,2.06,1.0,1.06,1.03,1.0,1.0,0.02,0.0,0.09,0.03,0.0,1.06,0.09,0
0.0,0.0,1.0,0.52,2.08,0.48,44.65,1.52,0.0,2.08,1.15,0.52,37.51,2.0,0.0,11.29,2.0,3.29,0.0,1.0,1.0,0.3,0.0,61.47,0.36,0.0,3.0,3.0,0
0.0,0.0,0.18,0.82,0.0,0.0,27.18,1.0,0.0,0.0,6.38,0.0,0.0,1.18,0.0,0.0,1.0,0.36,0.36,0.18,0.18,0.0,0.0,12.47,0.18,0.0,1.0,0.0,0
0.0,2.77,1.0,0.0,0.0,0.54,36.92,1.0,0.0,1.62,1.92,0.0,38.23,1.08,0.46,3.69,1.08,2.62,0.54,1.0,1.0,0.0,0.0,8.0,0.6,0.0,2.08,2.15,0
3.65,0.44,2.56,1.32,4.41,0.0,49.5,2.32,0.0,10.32,0.19,2.24,44.09,2.56,0.0,14.0,1.44,9.1,3.91,0.56,1.56,1.96,0.56,235.59,0.44,0.0,3.0,3.53,1
0.0,0.0,1.0,0.0,0.0,0.0,18.56,1.0,0.65,2.97,0.84,0.97,45.33,1.32,0.0,1.95,1.0,1.32,0.0,0.97,1.0,0.41,0.0,25.01,0.26,0.0,1.68,0.32,0
0.0,0.0,0.99,0.0,0.0,0.0,37.88,1.0,0.0,1.98,1.37,0.0,15.81,2.0,0.0,4.94,1.0,3.95,0.99,1.98,0.99,0.57,0.0,4.73,1.0,0.0,3.96,1.98,0
9.5,0.38,1.38,3.0,5.01,0.0,33.7,2.75,0.62,8.26,0.09,0.0,84.13,2.0,0.0,14.62,2.0,3.65,0.0,0.62,1.0,0.62,0.0,520.41,0.34,0.0,2.38,4.88,1
0.0,0.0,1.0,0.48,0.0,0.0,17.48,1.97,0.12,1.24,0.17,0.0,96.48,1.36,0.85,1.24,2.76,10.14,0.0,1.0,1.0,0.01,0.0,98.65,1.0,0.0,1.24,0.36,0
14.53,0.0,1.0,0.91,2.73,0.0,130.92,1.0,0.91,18.63,0.28,0.0,94.82,1.0,0.0,19.08,1.09,6.02,0.09,1.0,1.0,0.23,0.0,226.19,0.64,1.82,1.91,4.54,1
3.18,0.21,1.0,0.21,0.0,0.79,49.26,1.21,0.0,13.08,0.35,0.79,83.49,2.0,0.0,22.67,1.79,4.51,0.79,1.0,0.79,0.52,0.0,77.59,0.75,0.0,3.0,2.38,0
0.0,0.0,0.7,0.3,2.11,0.0,34.75,1.0,0.0,0.0,2.28,0.0,0.0,1.7,0.0,6.34,1.0,1.94,0.0,0.7,0.7,0.13,0.0,10.56,0.42,0.0,3.82,1.41,0
0.0,2.96,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.31,0.0,0.0,0.0,10.66,1.93,0.0,0.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.52,0.0,1.0,0.48,0.48,0.0,32.09,1.0,0.24,2.52,0.57,0.0,70.29,1.48,0.0,5.67,1.0,4.0,1.52,1.0,1.0,0.59,0.0,4.67,0.92,0.0,3.95,2.52,0
15.71,1.18,2.18,6.68,1.57,0.79,148.15,1.79,0.39,25.13,2.92,0.79,39.27,1.61,0.0,10.21,1.0,4.09,1.21,1.0,0.61,0.48,0.0,570.64,0.9,0.0,1.39,2.36,0
0.99,5.94,1.0,2.98,2.65,0.0,28.96,3.65,1.99,3.97,0.42,0.0,61.88,4.0,0.33,10.95,2.33,3.22,0.67,0.67,1.0,0.4,0.0,178.29,0.53,0.0,2.67,0.66,0
3.85,0.0,1.0,2.89,8.66,0.0,53.16,3.89,0.96,3.85,0.41,0.96,76.94,2.89,0.04,12.58,1.92,3.32,1.0,1.0,1.0,0.5,0.0,68.28,0.48,0.0,1.96,1.96,1
6.62,3.31,1.0,6.4,0.66,0.0,42.25,2.32,2.65,5.96,0.54,0.0,90.73,1.66,6.76,6.4,1.66,2.52,0.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0
