CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.41,1.47,1.0,0.73,8.81,0.0,39.38,4.67,0.73,1.73,0.47,0.0,68.31,1.73,0.73,5.88,1.73,1.26,0.27,0.27,1.0,0.34,0.0,0.73,0.73,0.0,3.2,2.94,0
0.0,0.0,1.0,0.0,0.0,1.16,48.12,1.0,0.0,0.8,2.18,0.0,11.2,0.32,0.84,4.48,0.16,2.15,0.32,0.16,1.0,0.0,0.0,36.84,0.96,0.0,2.16,0.48,0
0.47,0.0,1.84,23.57,2.68,2.53,41.78,1.0,0.0,0.32,0.79,0.0,88.89,1.0,0.0,0.47,1.0,4.38,2.0,1.0,1.0,1.18,0.0,122.9,0.42,0.0,1.32,2.0,0
0.0,0.0,1.7,14.78,7.04,0.59,59.19,15.78,0.0,0.3,0.73,0.0,75.68,1.3,8.45,14.15,1.7,4.49,1.0,1.0,1.0,0.68,0.0,162.61,0.31,0.0,4.41,4.82,1
0.0,0.0,1.0,0.58,0.0,0.0,19.91,1.58,0.0,2.08,1.12,0.0,83.35,1.0,29.19,2.34,1.58,3.4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.58,0.58,0
0.81,0.0,1.0,0.81,0.0,2.42,57.59,1.0,0.0,2.0,1.21,0.0,55.31,1.19,0.0,0.78,1.81,3.04,0.39,1.0,1.0,0.22,0.0,0.0,0.0,0.0,1.58,0.58,0
0.0,0.0,1.0,0.0,0.0,1.61,42.61,1.0,0.0,1.0,1.83,0.0,38.69,2.39,0.0,6.17,1.39,3.62,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.39,2.39,0
1.35,3.3,1.0,0.0,0.0,0.0,17.8,5.4,1.55,13.55,0.09,0.0,75.45,1.55,2.1,13.3,2.0,3.28,0.45,0.45,1.0,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0
1.39,0.61,1.61,1.93,1.16,0.61,42.31,2.39,0.39,4.84,0.38,0.61,55.35,2.0,2.31,6.62,1.39,3.9,1.61,1.61,1.0,1.07,0.0,103.77,0.71,0.0,2.54,2.7,0
0.0,1.13,1.0,0.0,0.0,0.0,31.0,1.68,0.0,1.13,4.23,0.0,22.6,0.23,5.32,0.77,0.45,1.33,0.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.77,0.0,0
6.37,1.26,1.74,2.47,7.58,1.11,89.42,4.16,0.63,3.84,0.35,0.74,90.42,1.63,1.0,13.53,1.63,3.11,0.74,0.37,1.0,0.89,0.0,62.16,0.78,0.74,4.0,4.0,0
1.67,18.35,1.0,24.87,7.22,1.33,121.61,2.11,0.56,1.67,1.52,0.56,96.11,2.22,1.33,13.22,1.11,17.91,0.56,0.56,1.0,0.66,0.0,297.93,0.68,0.0,3.78,3.0,0
0.0,0.0,2.67,0.0,2.51,4.18,48.57,1.0,0.0,0.0,1.96,1.67,0.0,0.84,0.98,4.35,0.84,4.99,2.67,1.84,1.84,0.98,0.84,2.51,0.42,0.0,2.84,2.51,0
0.0,0.47,1.47,1.0,0.93,0.0,17.31,1.47,0.0,0.93,0.13,0.47,77.8,3.86,0.0,8.39,1.47,4.28,2.14,1.47,1.0,0.68,0.0,63.34,0.69,0.0,3.53,0.47,0
0.0,0.0,1.02,0.0,0.0,0.0,31.0,1.0,0.0,0.99,1.07,0.99,0.0,1.01,0.0,4.02,1.99,3.51,2.99,1.99,1.0,1.5,0.0,22.93,0.6,0.0,3.99,0.99,0
0.0,0.01,1.01,0.01,0.02,0.0,10.26,1.01,0.0,1.01,0.9,0.01,0.81,1.05,0.0,0.18,1.01,1.01,0.99,1.01,1.0,0.01,0.0,1.21,0.01,0.0,1.02,0.01,0
0.0,0.0,1.0,0.0,0.0,0.35,26.44,1.0,0.0,1.77,1.25,0.88,0.0,1.0,0.0,2.88,2.0,3.21,2.77,3.65,1.0,0.66,0.0,0.12,0.12,0.0,1.12,0.0,0
0.0,0.0,1.38,0.0,0.0,0.0,33.62,1.0,0.87,1.75,0.69,0.0,32.35,2.0,0.0,7.13,1.0,1.72,1.0,1.0,1.0,0.19,0.0,4.88,1.0,0.0,2.87,3.5,0
0.42,0.0,1.0,0.0,1.86,0.0,11.11,1.0,0.0,0.28,0.47,0.0,11.73,1.0,0.0,0.42,1.0,4.26,3.72,2.72,1.86,0.86,0.86,26.62,0.86,0.0,1.28,0.28,0
0.71,3.84,1.0,0.04,0.47,0.0,31.83,1.04,0.0,0.04,2.48,0.0,3.11,0.12,0.96,2.55,0.08,3.22,1.92,0.04,1.0,0.02,0.0,14.63,0.02,0.0,1.2,0.0,0
1.87,0.0,1.2,0.0,0.0,0.0,26.34,1.0,0.0,6.53,0.17,0.0,83.0,1.07,0.0,3.34,1.93,1.94,0.07,1.0,1.0,0.33,0.0,296.37,0.77,0.0,1.07,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,48.48,1.0,0.0,1.0,0.75,0.65,0.0,1.0,0.0,37.21,2.0,2.97,2.3,2.0,1.0,1.02,0.0,14.96,0.39,0.0,3.65,1.35,0
0.14,5.14,1.14,0.0,0.14,0.0,28.12,1.0,0.0,0.58,2.43,0.14,7.92,0.29,1.0,1.43,0.14,1.55,0.14,1.0,1.0,0.22,0.0,35.85,0.95,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,2.4,39.61,1.0,0.2,2.8,1.35,0.0,33.79,1.2,0.0,6.2,1.8,2.65,1.8,2.6,1.0,0.0,0.0,4.0,1.0,0.0,2.2,1.6,0
0.36,0.36,1.36,0.0,0.0,0.36,34.9,1.36,0.0,4.09,0.86,0.36,33.0,2.64,0.0,0.73,1.0,7.05,1.36,2.0,1.0,0.84,0.0,54.4,0.36,0.0,1.0,0.0,0
0.0,0.0,1.65,0.0,0.0,0.0,14.12,1.0,0.0,1.35,0.16,0.0,59.87,2.0,2.58,3.48,1.65,3.75,0.0,1.0,1.0,0.66,0.0,130.3,1.0,0.0,1.0,0.35,0
3.74,0.0,1.0,1.87,1.87,0.0,42.28,1.93,1.87,6.67,0.18,0.93,83.46,1.93,0.0,16.95,2.0,2.46,0.07,1.07,1.0,0.63,0.0,172.88,0.44,0.0,2.0,2.93,1
3.22,1.07,1.0,0.54,6.44,0.0,28.22,3.68,0.54,1.07,0.26,0.0,49.9,2.93,0.54,4.29,1.54,0.96,0.0,0.46,1.0,0.6,0.0,0.54,0.54,0.0,2.61,2.15,0
9.82,4.91,1.02,2.34,1.16,0.0,48.32,3.34,3.93,8.84,0.18,0.0,86.19,1.98,0.21,2.28,2.0,3.33,0.02,0.02,1.0,0.83,0.0,4.08,0.01,0.0,1.07,0.11,0
1.96,0.0,1.0,0.0,0.0,0.0,21.03,1.0,0.35,3.35,0.42,0.0,67.73,1.0,1.39,4.69,1.35,2.77,1.65,1.0,1.0,0.41,0.0,88.54,0.83,0.0,3.0,1.96,0
2.45,0.0,1.0,1.22,2.01,0.0,29.23,1.67,0.0,0.45,0.31,0.0,56.34,2.0,0.0,10.78,1.22,1.21,0.0,1.0,1.0,0.36,0.0,31.09,0.88,0.0,2.45,1.22,0
0.0,0.32,1.0,0.0,0.0,0.0,29.16,1.0,0.0,0.92,1.48,0.0,22.99,1.84,0.08,3.84,0.92,3.25,1.08,0.92,1.0,0.0,0.0,0.0,0.0,0.0,3.76,2.76,0
0.7,0.0,1.0,0.59,1.41,0.0,34.74,1.0,0.0,1.7,0.6,0.7,69.78,1.7,0.0,5.93,1.3,1.99,0.0,1.7,1.0,0.21,0.0,30.25,0.3,0.0,1.7,2.41,0
0.56,0.0,1.56,0.0,1.44,0.0,9.67,1.0,0.0,2.23,0.21,0.56,30.66,1.56,0.56,2.23,1.0,4.11,2.33,1.89,1.44,1.31,0.44,149.18,0.81,0.0,1.56,0.0,0
0.57,0.43,3.71,10.14,36.85,3.43,280.55,1.43,0.0,0.86,0.24,0.43,89.57,3.14,0.0,9.43,1.43,3.21,0.57,1.43,1.0,1.24,0.0,63.29,0.69,0.0,2.43,1.57,0
0.7,0.0,1.0,0.0,0.7,0.59,40.89,5.93,5.63,1.7,0.75,0.0,73.58,2.0,1.41,3.59,1.7,2.11,0.3,0.3,1.0,0.38,0.0,0.0,0.0,0.0,1.59,0.59,0
0.0,0.0,1.62,0.0,0.93,3.62,44.4,1.0,0.0,2.07,1.46,0.62,22.79,1.0,0.0,5.69,1.69,3.83,2.31,2.69,1.31,0.36,0.31,3.69,0.85,0.0,2.31,1.62,0
2.6,1.67,1.0,38.07,11.25,0.0,43.98,2.73,0.87,2.6,0.47,0.87,80.48,3.46,0.13,13.11,1.73,5.25,0.87,1.0,1.0,1.02,0.0,334.15,0.68,0.0,1.87,2.6,0
1.23,0.0,1.0,3.07,1.84,0.0,40.22,2.23,0.61,1.84,1.5,0.0,55.91,2.39,3.69,8.6,1.61,5.37,1.0,1.39,1.0,0.46,0.0,18.43,0.15,0.0,3.46,4.3,0
0.0,1.28,1.68,0.0,0.0,0.0,10.64,1.0,0.0,0.68,0.84,0.0,42.08,1.36,3.04,1.32,1.36,3.03,0.64,0.68,1.0,0.32,0.0,122.86,0.68,0.0,1.0,0.0,0
0.13,2.92,1.0,1.85,0.55,0.0,31.63,1.08,0.04,0.13,3.72,0.04,3.92,0.17,0.96,1.59,0.08,2.48,1.0,0.04,1.0,0.05,0.0,16.27,0.03,0.0,1.04,0.13,0
0.0,19.15,1.0,0.0,0.0,0.0,31.0,2.3,0.0,2.17,0.97,0.0,43.38,0.43,1.87,0.0,0.87,0.74,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.36,0.0,2.44,6.14,22.76,2.17,169.51,1.0,0.0,0.0,0.22,0.0,34.67,2.92,0.0,1.08,1.0,1.72,0.36,1.0,1.0,0.87,0.0,7.22,0.24,0.0,1.36,0.72,0
0.24,0.0,1.97,4.14,25.18,1.46,136.5,3.27,0.0,0.0,0.19,0.76,23.39,1.0,0.0,20.4,1.76,2.89,1.0,1.0,1.0,0.86,0.0,96.39,0.64,0.0,3.51,2.0,0
0.0,1.0,1.0,0.0,0.0,1.8,51.7,1.0,0.0,4.5,1.33,0.0,62.99,1.8,0.1,7.3,0.9,5.08,1.8,1.0,1.0,0.0,0.0,13.5,0.67,0.0,2.8,2.7,0
0.0,0.0,1.0,0.0,0.0,0.0,70.79,1.0,0.0,1.21,0.45,0.0,6.88,1.0,0.0,78.78,2.0,1.99,1.0,2.0,1.0,0.11,0.0,0.0,0.0,0.0,2.79,2.0,0
0.0,6.23,1.0,0.0,0.0,0.0,19.32,1.0,0.0,0.0,1.21,0.0,0.0,0.38,0.62,6.99,0.75,1.87,0.38,1.0,1.0,0.0,0.0,4.9,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.98,0.0,25.05,1.0,0.0,0.0,0.26,0.0,0.0,1.32,0.34,5.93,0.66,2.15,0.34,1.0,1.0,0.12,0.0,12.61,0.74,0.0,3.64,1.32,0
0.0,0.0,2.67,0.0,2.5,4.16,48.66,1.0,0.0,0.5,1.29,1.67,5.51,1.33,0.0,4.16,1.0,6.22,2.67,2.0,1.83,1.07,0.83,2.5,0.42,0.0,2.67,2.5,0
0.0,0.0,1.0,0.0,0.0,0.99,46.87,1.0,0.0,0.03,2.32,0.0,0.82,0.03,0.99,4.06,0.01,1.59,0.0,0.01,1.0,0.01,0.0,40.96,1.0,0.0,1.99,0.01,0
0.0,0.0,1.34,8.48,4.07,0.0,49.53,8.16,1.32,1.32,0.39,0.0,85.8,1.0,57.47,10.09,2.0,16.22,1.0,1.0,1.0,0.72,0.0,78.77,0.15,0.0,3.68,4.02,0
3.55,0.0,1.0,0.0,0.0,0.34,36.56,1.0,0.0,3.0,0.45,2.66,55.19,1.89,0.0,15.76,2.0,6.77,2.0,1.22,1.0,1.33,0.0,10.21,0.56,0.0,2.89,0.11,0
1.0,0.0,1.84,0.32,2.0,0.0,33.62,1.84,1.0,2.68,0.3,0.0,83.16,2.16,0.0,5.14,1.84,3.51,0.84,1.0,1.0,2.21,0.0,1.62,0.11,0.0,1.97,1.0,0
0.06,9.4,1.06,0.0,0.06,0.0,29.81,1.0,0.0,0.24,1.83,0.06,3.27,0.12,1.0,9.64,0.06,2.48,0.06,1.0,1.0,0.09,0.0,14.46,0.04,0.0,1.06,0.0,0
0.11,0.11,1.11,0.0,0.89,1.0,40.0,1.11,0.89,0.69,0.84,0.11,3.77,1.11,0.0,2.0,1.89,1.3,0.23,2.0,1.0,1.47,0.0,17.14,0.11,0.0,1.0,0.89,0
0.0,3.42,1.0,0.0,0.43,0.0,16.91,5.55,2.0,7.97,0.14,0.0,47.81,2.0,2.57,8.29,1.57,2.0,0.0,0.43,1.0,0.45,0.0,37.05,0.43,0.0,2.29,0.86,0
0.0,0.0,0.68,0.0,0.0,0.0,8.0,1.0,0.0,0.32,2.0,0.0,0.0,1.0,4.75,0.0,1.0,3.39,3.39,0.68,0.68,0.68,0.0,14.0,1.0,0.0,1.0,0.0,0
0.39,0.0,0.39,0.39,0.0,1.16,28.48,1.0,0.0,0.78,1.69,0.0,22.87,0.39,0.0,0.0,0.78,1.03,0.0,0.39,0.39,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.4,1.4,0.4,0.79,0.0,34.19,1.4,0.0,1.4,1.14,1.0,32.15,2.98,0.0,7.75,2.0,2.42,1.21,2.0,1.0,1.03,0.0,52.25,0.49,0.0,3.6,0.4,0
0.0,0.0,1.0,0.0,0.0,1.04,66.99,1.0,0.0,3.08,0.73,0.0,36.32,1.52,0.0,51.27,1.48,3.75,1.52,1.48,1.0,0.06,0.0,7.78,0.39,0.0,3.0,2.52,0
0.0,0.31,1.31,0.31,0.62,0.0,11.24,1.31,0.0,0.62,0.07,0.31,25.29,1.87,0.69,5.62,0.62,1.41,0.69,1.31,1.0,0.46,0.0,43.28,0.91,0.0,1.62,0.31,0
0.24,0.0,1.0,0.24,0.0,0.72,17.59,1.0,0.0,0.48,0.45,0.0,14.11,3.28,0.0,0.0,1.24,1.02,0.0,1.0,1.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0
13.65,0.0,1.0,1.48,10.79,0.0,42.1,2.0,0.0,1.0,0.09,0.0,80.45,2.52,0.0,12.38,1.76,2.49,0.48,1.0,1.0,0.55,0.0,309.42,0.72,0.0,4.79,0.0,1
0.0,0.0,1.0,0.0,2.0,0.0,35.66,1.0,0.0,0.33,0.62,0.33,0.0,1.67,0.0,7.33,1.33,3.0,1.0,1.33,1.0,0.62,0.0,17.67,0.6,0.0,4.67,1.67,0
6.45,0.0,1.36,5.74,0.0,0.36,43.48,1.36,0.36,2.43,0.06,0.72,92.77,1.36,0.36,9.25,2.64,11.31,0.36,1.0,1.0,0.49,0.0,147.93,0.95,0.0,1.72,0.36,0
0.0,0.0,1.0,1.21,0.61,0.39,41.39,1.0,1.21,1.61,0.9,0.0,72.11,1.79,49.05,6.79,2.0,14.87,1.0,1.0,1.0,0.36,0.0,0.0,0.0,0.0,3.39,3.0,0
0.83,0.0,1.83,0.0,0.0,4.97,59.79,1.0,0.83,6.62,1.7,0.83,38.89,0.83,0.34,7.62,1.66,10.94,1.17,1.0,1.0,1.3,0.0,0.0,0.83,0.0,1.83,4.14,0
0.3,0.0,0.3,0.0,0.3,1.79,22.89,1.6,0.0,1.0,1.63,0.3,9.83,1.0,0.0,0.3,1.3,0.89,0.0,0.6,0.3,0.21,0.0,9.83,0.7,0.0,1.6,0.3,0
3.47,0.0,1.49,2.48,0.0,1.49,80.79,1.0,0.0,3.47,1.21,0.99,42.6,0.5,0.5,11.39,0.5,3.02,0.99,0.5,0.5,0.8,0.0,82.71,0.2,0.99,2.49,1.98,0
0.0,0.0,1.0,0.0,7.52,1.69,44.07,2.73,0.42,0.42,0.48,0.58,31.63,1.84,0.0,15.88,1.58,1.8,0.58,0.58,1.0,0.58,0.0,71.65,0.78,0.0,2.73,1.58,0
0.42,0.14,1.0,1.0,5.49,1.86,133.69,2.28,1.0,1.07,0.36,0.0,64.17,2.93,0.07,17.3,2.0,5.42,0.0,0.93,1.0,0.63,0.0,152.58,0.34,0.0,4.0,5.86,1
0.0,3.08,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.44,2.07,0.0,29.23,0.49,0.51,0.51,0.49,2.18,0.97,1.0,1.0,0.0,0.0,0.51,0.51,0.0,1.0,0.0,0
7.12,2.84,1.0,1.28,8.92,0.0,49.44,5.16,1.84,3.96,0.27,0.0,91.04,2.0,0.72,6.32,2.0,1.9,0.0,0.0,1.0,0.57,0.0,0.72,0.72,0.0,3.16,2.88,0
0.05,0.0,1.0,0.0,0.02,0.0,0.51,1.0,0.0,0.03,0.02,0.0,1.41,0.02,0.98,0.05,0.02,1.03,1.02,1.0,1.0,0.0,0.0,7.86,0.98,0.0,1.03,0.03,0
0.0,0.0,1.0,0.0,0.72,1.0,41.95,1.0,0.72,0.0,1.3,0.0,0.0,0.72,0.28,2.56,1.44,1.15,0.0,1.44,1.0,1.08,0.0,11.41,0.28,0.0,1.28,0.72,0
0.0,0.0,1.0,0.37,0.75,0.0,13.08,1.37,1.0,2.88,0.2,0.0,66.16,1.75,2.51,6.75,2.0,2.53,1.0,1.0,1.0,0.23,0.0,198.21,0.5,0.0,2.63,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,9.36,1.0,0.52,2.56,0.03,0.0,83.02,1.0,2.08,3.6,2.48,6.43,0.52,1.0,1.0,0.07,0.0,183.19,0.74,0.0,2.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,81.0,1.0,0.0,1.0,0.15,0.0,0.0,1.0,0.0,99.0,2.0,1.99,1.0,2.0,1.0,0.13,0.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.23,1.0,0.0,0.53,1.3,0.53,0.0,0.53,0.47,1.47,1.06,2.85,1.53,1.06,1.0,0.4,0.0,17.36,0.55,0.0,2.59,0.0,0
0.0,0.0,1.08,1.61,0.77,0.0,7.83,2.61,0.0,0.92,0.13,0.92,7.44,1.0,0.92,1.38,2.0,2.22,1.92,2.85,1.0,0.07,0.0,50.04,0.65,0.0,1.31,1.38,0
0.16,0.0,1.0,6.89,0.84,0.48,35.4,1.0,0.0,2.84,0.5,0.0,80.87,1.0,0.0,3.37,1.16,4.71,1.68,0.16,1.0,0.5,0.0,1.68,0.84,0.0,1.84,1.68,0
7.48,3.74,0.75,1.5,0.75,0.0,37.92,2.5,2.99,6.98,0.64,0.0,64.33,1.75,0.0,1.5,1.75,2.47,0.0,0.0,0.75,0.62,0.0,3.53,0.25,0.0,1.0,0.0,0
0.6,0.0,2.21,0.0,0.0,0.0,33.79,1.0,0.4,0.4,0.95,0.6,0.0,2.4,0.0,0.79,1.0,2.19,1.79,1.79,1.0,1.5,0.0,3.97,0.3,0.0,2.6,0.6,0
0.11,0.11,1.0,0.16,1.32,0.37,37.26,1.0,0.0,0.16,0.06,0.0,4.43,0.05,1.89,0.05,0.16,1.13,0.95,1.0,1.0,0.04,0.0,13.26,0.47,0.0,1.95,0.05,0
0.71,0.0,1.0,1.42,1.42,0.0,32.06,1.0,0.71,0.71,0.5,0.0,59.44,2.12,0.29,8.37,0.71,6.03,0.29,0.71,1.0,0.49,0.0,15.55,0.71,0.0,5.25,0.71,0
0.38,0.38,0.19,0.57,4.71,1.32,139.73,1.0,0.0,1.38,1.83,0.0,15.83,1.0,0.0,0.19,1.38,0.66,0.0,0.19,0.19,0.13,0.0,11.36,0.81,0.0,1.0,0.19,0
0.0,0.0,0.55,0.0,0.0,1.11,27.38,1.0,0.0,1.0,2.03,0.0,13.84,1.55,0.0,2.77,1.0,1.94,0.55,0.55,0.55,0.0,0.0,6.25,0.45,0.0,2.11,1.11,0
0.5,0.0,1.0,0.5,0.0,1.5,47.54,1.0,0.0,2.0,1.2,0.0,49.52,1.5,0.0,1.99,1.5,3.63,1.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,2.5,1.5,0
2.14,0.0,1.03,0.97,0.09,0.0,33.63,1.03,0.0,2.36,1.55,0.0,34.84,1.0,0.0,2.27,2.0,2.11,0.97,1.94,1.0,0.03,0.0,1.36,0.03,0.0,1.97,2.0,0
0.0,0.0,1.54,0.0,0.0,0.0,29.36,1.0,0.0,0.82,1.28,0.0,20.52,2.0,0.0,4.72,1.0,3.56,1.0,1.0,1.0,0.27,0.0,1.97,0.18,0.0,3.64,2.46,0
0.0,0.0,1.8,0.0,1.21,2.01,43.63,1.0,0.0,1.2,0.79,0.8,33.5,1.6,0.0,6.79,1.0,5.42,1.21,1.4,1.4,1.07,0.4,23.94,0.8,0.0,1.8,1.8,0
0.34,0.0,1.34,0.0,0.69,1.31,39.22,1.34,0.34,2.34,1.18,0.0,54.79,2.0,0.0,4.0,1.34,3.59,1.66,1.0,1.0,0.86,0.0,0.0,0.0,0.0,2.31,2.31,0
0.0,2.1,1.0,0.0,0.0,0.0,31.0,2.26,0.0,3.26,1.11,0.0,65.23,1.58,1.26,2.32,1.42,2.98,1.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.74,1.74,0
0.0,0.17,1.0,1.99,0.0,0.0,27.02,1.0,0.0,0.99,0.45,0.0,73.57,0.99,0.01,0.99,1.99,0.78,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.97,0.0,0.0,0.0,1.17,1.0,0.0,1.64,0.01,0.0,63.11,2.03,3.87,1.0,1.97,2.86,0.03,1.0,1.0,0.45,0.0,177.61,1.0,0.0,1.0,0.0,0
2.09,0.7,1.0,0.35,4.18,1.95,44.14,2.74,0.35,2.65,1.1,0.0,53.91,1.35,0.35,6.7,2.0,2.43,1.3,1.95,1.0,0.16,0.0,2.95,1.0,0.0,2.7,2.05,0
0.0,1.74,1.0,0.0,0.0,6.08,40.82,1.0,0.0,0.13,6.31,0.13,0.0,0.13,3.48,1.0,0.26,1.2,1.13,1.13,1.0,0.62,0.0,0.92,0.04,0.0,2.26,0.0,0
0.0,0.11,1.0,1.94,0.97,0.0,40.72,1.0,1.94,1.94,0.57,0.0,77.75,0.97,78.75,5.89,1.94,21.55,1.03,0.97,1.0,0.58,0.0,0.0,0.0,0.0,2.94,2.92,0
1.45,0.48,1.0,0.24,2.9,0.0,36.35,2.21,0.24,2.0,1.29,0.0,47.51,1.24,0.24,3.45,2.0,1.85,0.76,1.52,1.0,0.11,0.0,0.24,0.24,0.0,2.48,2.48,0
0.28,0.0,0.28,0.0,0.28,0.0,17.38,1.0,0.0,0.0,2.99,0.0,0.0,0.57,0.0,1.42,0.28,0.28,0.0,0.28,0.28,0.07,0.0,0.57,0.28,0.0,1.28,0.0,0
0.84,0.0,1.84,0.0,0.84,0.0,14.78,1.0,0.16,3.53,0.28,0.84,46.34,2.16,0.84,3.69,1.0,3.75,1.31,1.31,1.0,1.43,0.0,206.33,0.68,0.0,2.0,0.0,0
0.32,0.0,1.0,0.64,0.32,1.36,39.5,4.5,0.64,7.09,1.15,0.0,53.04,1.68,0.32,10.68,1.32,3.48,1.68,1.0,1.0,0.19,0.0,0.32,0.32,0.0,2.36,2.36,0
11.83,0.0,1.69,0.66,8.91,1.71,52.0,1.66,0.0,0.66,0.51,0.69,51.92,2.31,0.0,12.23,1.66,3.54,1.03,1.34,1.34,0.75,0.34,244.85,0.58,0.0,4.97,1.03,1
0.0,0.0,2.74,0.0,0.0,0.0,31.42,1.0,0.0,0.84,1.15,0.0,13.82,1.58,0.0,5.49,1.42,3.74,1.0,1.42,1.0,0.87,0.0,6.39,0.58,0.0,2.0,0.84,0
0.58,0.0,1.58,0.0,1.16,0.84,36.61,1.58,0.58,2.16,1.02,0.0,58.67,2.0,0.0,4.42,1.58,3.09,1.0,1.0,1.0,1.45,0.0,0.0,0.0,0.0,1.84,1.42,0
0.66,0.66,1.66,0.0,0.0,0.66,54.13,1.66,0.0,4.28,0.35,0.66,21.63,1.66,0.0,35.42,1.34,3.06,1.66,2.0,1.0,0.88,0.0,98.32,0.66,0.0,1.69,0.69,0
0.0,2.77,1.0,0.0,0.0,0.08,31.86,1.0,0.0,0.08,3.71,0.0,3.13,0.16,0.92,1.23,0.16,2.42,1.0,0.08,1.0,0.0,0.0,0.08,0.08,0.0,1.23,0.16,0
0.0,0.0,1.0,0.0,1.31,0.0,16.55,1.0,0.0,0.0,0.17,0.0,0.0,0.87,0.56,3.92,0.44,1.76,0.56,1.0,1.0,0.08,0.0,11.05,0.83,0.0,2.74,0.87,0
1.0,0.0,2.0,0.0,1.09,0.0,12.93,1.09,0.09,3.91,0.1,0.91,57.58,2.0,0.91,4.0,1.09,3.71,1.0,1.0,1.0,1.64,0.0,220.62,0.61,0.0,1.91,0.09,0
0.0,1.03,1.0,0.0,0.0,0.0,10.22,1.0,0.0,0.74,0.76,0.74,0.0,0.74,0.26,0.52,1.48,2.32,2.0,2.23,1.0,0.0,0.0,25.98,0.49,0.0,1.0,0.74,0
8.09,2.75,1.0,0.45,5.4,0.0,40.44,3.1,0.0,3.2,0.59,0.0,90.56,1.9,1.65,7.19,2.0,1.51,0.0,1.0,1.0,0.24,0.0,166.8,0.28,0.0,3.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.16,1.0,0.0,12.95,0.36,0.0,66.04,1.77,0.0,7.09,1.23,4.36,0.0,1.0,1.0,0.92,0.0,47.12,1.0,0.0,1.0,0.77,0
1.91,0.0,1.0,0.0,0.0,0.0,26.24,1.0,0.0,6.67,0.3,0.0,84.78,1.0,0.0,2.95,1.95,1.78,0.14,1.0,1.0,0.23,0.0,301.96,0.71,0.0,1.05,1.0,0
1.55,2.46,1.0,0.31,0.15,5.92,42.93,1.31,0.62,1.39,5.94,0.0,13.31,0.31,3.38,1.15,0.31,1.36,0.85,0.85,1.0,0.64,0.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,0.35,1.0,0.0,0.01,0.01,0.0,0.33,1.01,0.0,2.02,2.0,1.02,1.0,1.0,1.0,0.0,0.0,12.9,1.0,0.0,1.02,0.02,0
0.0,0.0,1.96,26.91,2.88,2.88,43.49,1.08,0.0,0.16,0.74,0.0,87.46,1.0,0.0,0.35,1.04,4.67,2.0,1.12,1.0,1.38,0.0,143.93,0.52,0.0,1.0,1.92,0
0.19,0.0,1.75,3.21,11.88,1.13,114.29,1.0,0.0,0.81,1.46,0.81,18.11,1.0,0.0,1.38,1.81,2.76,1.81,1.81,1.0,0.81,0.0,9.45,0.4,0.0,3.62,0.38,0
0.23,0.0,1.0,0.58,0.35,0.0,32.73,1.23,0.12,3.88,0.94,0.0,65.35,2.88,0.69,2.5,1.12,4.78,1.0,1.0,1.0,0.09,0.0,3.46,0.03,0.0,1.46,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,20.99,1.0,0.0,1.64,0.81,0.36,25.7,1.64,0.0,2.57,1.36,3.67,2.0,1.72,1.0,0.0,0.0,12.51,0.24,0.0,2.93,2.28,0
0.58,0.0,1.16,0.0,0.0,3.47,43.19,1.0,0.58,4.62,1.97,0.58,27.15,0.58,0.0,5.2,1.16,7.39,0.58,0.58,0.58,0.91,0.0,0.0,0.58,0.0,1.58,2.89,0
