CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,8.34,1.0,0.0,0.62,0.42,0.0,10.19,1.0,0.0,2.0,1.0,1.51,1.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.92,1.0,0.92,0.0,0.0,27.33,1.92,0.0,22.93,0.8,0.0,88.98,2.0,0.66,1.83,1.0,5.5,0.74,1.0,0.08,0.0,0.0,41.28,0.61,0.0,2.83,0.0,0
0.55,0.0,1.0,1.55,0.0,0.0,14.81,1.45,0.0,0.45,0.01,0.0,88.72,1.45,0.45,3.16,1.0,1.47,0.0,1.0,1.0,0.87,0.0,2321.75,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.1,0.0,17.62,1.0,0.0,0.0,1.76,0.0,0.0,1.0,0.0,1.55,1.0,1.83,1.0,1.55,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,37.58,1.0,0.0,0.0,2.67,0.0,0.0,2.64,0.0,4.47,2.0,2.64,1.82,2.18,1.0,0.0,0.0,6.93,0.18,0.0,3.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.7,1.0,0.22,0.78,1.25,0.78,0.0,1.22,0.22,4.57,1.78,3.15,2.0,1.0,1.0,2.35,0.0,14.89,0.47,0.0,2.57,0.78,0
0.0,0.0,1.0,0.82,0.0,0.0,26.89,1.0,0.0,3.0,0.84,0.0,70.56,2.18,0.35,0.0,1.0,2.67,0.53,1.0,1.0,0.0,0.0,20.56,0.82,0.0,1.82,0.0,0
1.91,2.55,2.0,84.76,0.0,15.93,325.63,2.27,1.27,3.27,0.62,2.0,63.73,1.64,0.0,64.18,1.36,4.27,1.09,1.81,1.0,1.06,0.0,1005.69,0.51,0.0,2.0,2.55,0
0.2,0.0,1.0,0.41,1.01,0.0,31.0,1.0,0.0,2.39,1.31,0.0,56.08,2.59,1.59,2.43,1.0,4.08,2.39,1.2,1.0,0.12,0.0,21.47,0.08,0.0,1.41,0.2,0
2.69,0.0,1.0,0.0,0.0,0.0,19.15,1.0,0.0,1.35,0.4,0.0,37.68,2.65,0.0,2.69,1.0,2.09,1.0,1.0,1.33,0.6,0.33,0.67,0.67,0.0,1.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,30.55,1.0,0.0,0.64,1.98,0.0,50.86,2.27,0.64,5.09,2.27,1.02,0.0,1.0,1.0,0.27,0.0,9.54,0.54,0.0,2.27,0.0,0
0.0,0.49,1.51,0.0,0.0,0.0,23.83,1.0,0.0,6.68,2.99,0.0,47.29,1.54,13.61,1.97,0.51,2.26,0.97,1.0,1.0,0.16,0.0,86.36,0.51,0.0,1.0,0.0,0
0.0,0.0,1.03,0.0,0.0,0.0,4.6,1.0,0.0,0.05,0.28,0.05,0.0,1.0,0.0,0.08,2.0,1.05,0.08,1.1,1.0,1.48,0.0,25.35,0.97,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,58.07,1.0,0.06,3.87,1.04,0.0,67.74,2.0,0.0,7.77,3.9,6.07,0.0,0.97,1.0,0.22,0.0,17.42,0.77,0.0,2.94,1.94,0
0.0,0.0,1.0,0.0,0.0,2.7,53.66,1.0,0.0,2.7,1.63,0.0,52.51,2.3,0.0,6.0,1.0,4.14,1.3,1.0,1.0,0.11,0.0,0.0,0.0,0.0,1.91,1.3,0
0.61,0.0,1.0,1.0,0.0,1.83,39.01,1.39,0.0,1.61,0.74,0.0,65.25,1.39,0.39,2.73,1.61,2.89,0.0,1.0,1.0,0.89,0.0,1.95,0.39,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,1.05,39.82,1.0,0.0,0.14,2.25,0.0,3.18,3.0,0.0,5.05,2.0,3.03,1.95,1.95,1.0,0.01,0.0,0.91,0.05,0.0,3.95,0.09,0
0.0,0.0,1.0,0.0,0.0,1.32,41.38,1.0,0.0,0.63,2.17,0.0,9.82,2.84,0.32,5.0,2.0,3.5,1.84,1.84,1.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0
0.0,0.0,1.0,0.0,0.0,1.49,58.64,1.0,0.0,3.74,1.8,0.0,44.82,1.51,0.0,3.74,1.0,7.18,0.25,1.25,1.0,0.0,0.0,136.71,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.0,2.01,44.78,1.0,0.0,1.67,1.35,0.33,54.68,2.0,0.0,4.66,1.67,4.16,1.33,1.33,1.0,0.25,0.0,63.21,0.28,0.0,2.34,2.01,0
0.0,0.0,0.72,0.28,0.0,2.16,46.45,1.0,0.0,2.88,3.0,0.0,44.67,1.72,1.44,3.6,1.72,4.44,0.72,0.72,0.72,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.0,0.56,0.0,0.0,0.0,29.69,1.0,0.0,0.56,5.67,0.0,0.0,2.0,1.12,0.0,1.0,1.97,1.12,0.56,0.56,0.84,0.0,28.9,0.44,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.63,1.0,0.0,0.76,1.97,0.0,0.0,1.76,0.0,1.24,1.0,4.05,3.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.28,14.4,0.0,0.72,9.64,1.0,0.0,0.28,0.38,0.0,89.35,1.28,1.12,0.28,1.28,0.82,0.0,1.0,1.0,0.13,0.0,50.71,0.28,0.0,1.0,0.0,0
0.0,0.0,1.95,2.36,0.0,0.0,18.32,1.0,0.0,12.68,0.15,0.0,89.76,2.95,0.0,0.98,1.0,2.44,0.0,0.98,0.98,0.3,0.0,163.92,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,35.99,1.0,0.0,1.14,1.0,0.0,23.41,2.0,0.0,9.15,1.0,3.98,0.28,1.0,1.0,0.74,0.0,2.57,0.43,0.0,3.72,1.43,0
0.27,0.27,1.0,6.12,3.0,0.0,32.46,7.85,0.27,2.92,0.22,0.0,90.85,1.81,1.27,15.04,2.0,2.97,0.0,0.54,1.0,0.66,0.0,10.85,0.87,0.0,1.27,0.27,0
11.42,0.0,1.0,0.0,2.0,0.0,37.38,1.0,0.15,2.7,0.14,0.85,65.77,1.85,0.0,22.86,1.0,5.8,1.0,0.85,1.0,1.1,0.0,118.38,0.68,0.0,4.4,3.4,0
0.0,0.0,1.0,0.0,0.0,0.0,32.83,1.0,0.0,2.09,1.69,0.0,27.18,2.09,1.09,0.91,1.46,3.45,2.54,1.46,1.0,0.68,0.0,0.46,0.46,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.34,39.87,1.0,0.0,0.34,4.46,0.0,7.87,0.68,4.68,2.03,0.34,4.61,1.0,1.0,1.0,0.21,0.0,11.97,0.17,0.0,2.34,1.34,0
0.0,0.0,0.6,0.3,1.21,0.0,24.97,1.0,0.0,0.0,7.24,0.6,22.6,2.4,0.0,0.3,1.0,1.51,0.6,0.6,0.3,0.8,0.0,59.36,0.25,0.0,1.0,0.3,0
1.05,0.0,2.74,0.0,0.0,0.7,21.6,1.0,0.0,1.39,0.58,1.05,17.44,0.7,0.65,4.79,0.35,5.35,2.39,1.74,1.0,1.01,0.0,61.08,0.75,0.0,1.7,0.35,0
0.0,0.0,1.0,0.0,0.0,0.38,36.0,1.0,0.0,1.25,0.96,0.0,24.25,2.0,0.0,9.5,1.0,3.98,0.13,1.0,1.0,0.75,0.0,2.62,0.44,0.0,3.62,1.0,0
0.0,0.0,1.0,2.25,0.0,0.45,46.92,1.0,0.55,0.0,1.78,0.0,45.05,1.65,0.45,4.25,0.55,4.37,2.2,1.1,1.0,0.0,0.0,129.85,0.94,0.0,1.55,0.55,0
0.0,0.0,1.0,0.0,0.0,0.96,41.38,1.0,0.0,2.0,1.6,0.0,39.88,1.96,0.0,3.83,1.96,4.91,2.08,1.0,1.0,0.03,0.0,0.04,0.04,0.0,3.88,1.92,0
0.09,0.0,1.0,0.09,6.35,8.44,92.1,1.0,0.0,0.19,1.87,0.0,5.51,1.0,0.0,0.0,1.09,2.84,0.91,1.91,1.0,1.1,0.0,138.71,0.91,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,1.1,28.18,1.9,1.8,4.8,0.31,0.0,71.8,1.2,0.0,1.5,2.0,2.65,0.1,0.1,1.0,0.53,0.0,1.99,0.1,0.0,1.2,0.2,0
0.12,0.0,1.12,0.48,0.24,0.12,31.84,1.24,0.12,0.48,3.06,0.12,9.57,2.88,0.0,0.48,1.12,1.14,0.88,1.88,1.0,0.17,0.0,8.85,0.12,0.0,1.12,0.0,0
0.72,0.0,1.0,0.72,2.89,0.72,49.04,1.72,0.0,0.72,1.26,0.72,51.95,2.28,0.0,7.16,1.72,2.92,1.28,1.28,1.0,0.0,0.0,35.36,0.41,0.0,1.72,0.72,0
2.29,0.0,1.38,3.09,0.0,1.0,102.04,1.0,0.0,2.29,1.12,0.38,96.19,0.38,0.62,33.32,0.38,4.5,0.38,0.38,1.0,0.34,0.0,230.54,0.84,0.0,1.76,1.53,0
0.0,0.0,1.0,1.0,0.0,0.0,19.02,1.0,0.31,0.69,0.44,1.0,65.27,2.0,0.0,5.69,1.0,5.58,1.69,2.0,1.0,0.97,0.0,137.87,0.78,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.16,2.52,51.67,1.0,0.16,2.52,1.19,0.0,47.96,2.16,0.32,5.79,2.84,5.57,0.84,1.0,1.0,0.41,0.0,100.49,0.58,0.0,2.32,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.55,0.0,0.0,0.8,0.4,1.6,1.6,1.02,0.8,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.4,0.0,1.0,0.2,1.21,0.0,32.21,1.0,0.2,2.4,1.24,0.0,60.05,2.8,1.8,0.6,1.0,4.24,2.4,1.0,1.0,0.14,0.0,5.43,0.1,0.0,1.2,0.2,0
0.0,0.0,13.46,0.78,0.78,4.89,42.78,1.0,0.0,0.22,0.49,5.45,86.72,1.22,0.0,17.24,1.22,22.17,2.56,1.0,1.0,1.75,0.0,4.11,0.61,0.0,2.44,2.0,0
0.0,0.0,1.0,0.0,0.0,1.58,45.24,1.0,0.0,3.0,1.52,0.0,50.0,2.21,0.42,3.16,1.0,4.32,2.21,1.0,1.0,0.3,0.0,0.0,0.0,0.0,2.58,2.37,0
0.0,0.0,1.0,0.0,3.94,1.97,69.34,1.0,1.0,5.91,0.55,0.98,57.11,2.0,0.98,22.66,1.0,4.77,1.97,1.98,1.0,0.77,0.0,60.06,0.55,0.0,3.95,4.92,0
0.0,0.0,1.0,0.0,0.0,0.0,31.88,1.0,0.0,0.25,4.04,0.0,7.3,2.87,0.0,0.5,1.0,4.66,4.5,1.87,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,7.32,0.0,33.17,10.15,0.0,3.56,1.26,0.37,5.85,1.0,0.0,7.49,2.0,2.99,2.0,2.37,1.0,1.17,0.0,27.34,0.83,0.0,2.1,1.27,0
0.0,0.0,1.0,0.0,0.0,1.6,43.0,1.0,0.0,1.0,1.77,0.0,38.6,2.6,0.0,3.4,1.8,2.88,0.4,1.0,1.0,0.12,0.0,1.0,1.0,0.0,3.4,2.4,0
0.0,0.0,1.0,0.0,0.0,2.75,54.3,1.0,0.0,2.51,1.84,0.0,52.18,2.0,0.0,5.51,1.0,3.69,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.49,1.74,0
0.64,0.0,1.0,0.0,0.64,0.0,25.42,5.45,5.45,1.27,0.13,0.0,59.73,2.36,1.27,2.64,1.64,1.15,0.0,1.09,1.0,0.61,0.0,1.09,0.18,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,50.0,1.0,0.0,0.37,1.75,0.0,8.61,0.75,2.87,4.0,0.37,5.28,0.37,0.37,1.0,0.22,0.0,38.75,0.81,0.0,2.37,0.75,0
2.2,0.0,1.0,4.41,0.0,0.24,64.61,2.96,0.98,5.87,0.03,0.24,23.01,0.49,2.0,13.95,0.73,2.18,0.76,0.76,1.0,0.07,0.0,239.4,0.57,0.73,2.0,0.98,0
0.0,0.0,1.0,1.61,0.0,0.32,22.51,1.0,1.36,0.0,0.54,0.0,32.15,1.36,0.32,2.93,0.68,1.35,0.0,0.0,1.0,0.0,0.0,92.28,0.28,0.0,1.0,0.0,0
0.0,0.0,11.1,0.58,1.0,3.47,24.87,1.0,0.0,1.26,0.09,4.05,90.3,1.0,0.0,12.15,1.0,16.47,1.74,1.0,0.58,2.0,0.0,9.64,0.71,0.0,1.58,1.16,0
0.0,0.02,1.0,0.0,0.0,0.0,30.84,1.0,0.0,0.0,3.86,0.0,0.0,0.99,0.0,1.99,0.99,2.98,2.98,1.0,1.0,0.0,0.0,0.16,0.01,0.0,1.99,0.99,0
1.1,0.0,1.0,1.1,1.21,0.0,12.18,2.9,0.1,1.1,0.14,0.9,75.0,2.0,0.0,8.62,2.0,2.32,1.0,2.0,1.0,0.24,0.0,126.96,0.4,0.0,1.1,1.41,0
0.0,0.0,1.0,0.0,3.31,1.83,67.42,1.0,0.83,5.14,0.55,0.83,51.97,2.0,1.86,19.73,1.0,5.99,1.83,1.83,1.0,0.75,0.0,56.52,0.55,0.0,3.83,4.48,0
0.0,40.0,1.0,1.0,0.0,3.0,216.0,1.0,0.0,0.0,3.27,0.0,100.0,0.0,3.0,11.0,0.0,32.92,0.0,0.0,1.0,0.0,0.0,188.0,0.73,0.0,6.0,3.0,0
0.0,0.0,1.0,0.0,0.44,0.22,7.63,1.0,0.11,0.65,0.06,0.11,6.32,2.89,0.11,3.4,1.0,3.2,0.22,2.0,1.0,0.09,0.0,26.25,0.51,0.0,2.22,0.54,0
0.0,0.0,1.0,0.0,0.89,0.89,36.6,1.0,0.89,0.0,0.86,0.0,0.0,1.11,0.0,2.0,1.89,1.0,0.11,2.21,1.11,1.45,0.11,2.87,0.05,0.0,1.11,0.89,0
0.0,0.0,1.0,0.0,0.87,0.13,34.64,1.0,0.87,0.0,0.64,0.0,0.0,3.0,1.75,9.36,2.0,1.29,0.25,1.13,1.0,0.21,0.0,57.61,0.87,0.0,4.0,1.75,0
0.96,0.11,1.0,0.96,0.96,0.96,42.61,1.0,0.0,0.0,1.3,0.0,72.32,1.93,0.0,5.79,0.96,0.72,0.0,0.04,1.0,0.0,0.0,15.39,1.0,0.0,3.89,0.0,0
0.0,0.0,0.83,0.0,0.0,0.0,33.78,1.0,0.0,0.83,3.23,0.0,0.0,1.17,0.0,1.65,1.83,2.06,1.65,1.65,0.83,1.53,0.0,12.33,1.0,0.0,1.0,1.65,0
0.57,0.0,1.0,0.0,0.57,0.0,41.29,4.99,4.56,2.86,0.39,0.0,75.1,2.0,1.14,5.58,1.57,2.95,0.43,0.43,1.43,0.73,0.43,12.46,0.26,0.0,1.86,0.43,0
2.18,0.0,2.72,1.64,1.64,0.36,39.62,1.82,0.0,3.18,0.42,2.18,63.12,2.0,0.0,5.08,1.0,3.31,1.72,1.72,1.0,1.25,0.0,22.63,0.94,0.0,3.82,2.64,0
0.0,0.0,1.0,1.28,3.84,1.68,64.1,2.43,0.84,5.68,0.44,0.84,63.58,1.84,1.0,22.2,1.16,4.49,1.68,1.68,1.0,0.78,0.0,53.35,0.63,0.0,3.52,4.2,0
0.0,0.0,1.0,0.0,0.0,0.0,12.81,1.0,0.0,0.37,0.71,0.0,0.0,1.0,0.0,2.0,1.37,1.55,1.37,1.37,1.0,0.55,0.0,0.37,0.37,0.0,1.0,0.73,0
0.28,0.0,1.0,0.0,3.44,0.0,30.38,1.0,0.0,0.0,6.28,0.14,0.0,0.14,1.72,2.24,0.14,1.4,1.14,1.28,1.0,0.06,0.0,34.95,0.06,0.0,2.28,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,10.23,1.0,1.55,3.32,0.25,0.0,67.64,2.23,0.23,6.45,1.45,1.47,0.0,1.0,1.0,0.87,0.0,79.13,0.75,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.0,1.86,58.87,1.0,0.93,1.07,0.64,0.0,67.16,2.86,0.0,0.93,1.0,0.62,0.14,1.93,1.0,0.26,0.0,3.72,0.93,0.0,3.79,2.79,0
2.63,3.51,1.88,116.7,0.0,22.06,439.5,2.75,1.75,3.63,0.36,1.75,92.65,2.0,0.0,87.36,1.12,4.8,0.12,0.12,1.0,1.09,0.0,1384.78,0.82,0.0,2.25,3.75,0
0.0,0.0,1.0,0.0,0.0,0.28,33.85,1.0,0.0,3.58,1.51,0.0,42.92,1.28,0.0,1.14,1.28,2.75,1.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.57,0.85,0
1.66,0.0,3.76,0.0,0.0,1.11,25.98,1.0,0.0,3.11,0.09,1.66,46.42,1.55,0.0,5.97,1.45,6.22,3.21,3.21,1.0,1.6,0.0,84.77,0.59,0.0,2.11,1.0,0
0.61,0.0,1.39,12.7,1.16,1.16,39.1,1.0,0.0,0.61,1.17,0.0,83.27,1.0,0.0,0.0,1.0,2.42,0.78,1.0,1.0,0.54,0.0,56.65,0.19,0.0,2.22,1.39,0
0.0,0.0,1.0,0.0,0.0,1.75,49.46,1.0,0.0,1.0,0.76,0.0,35.42,2.0,0.0,4.75,1.0,2.55,0.25,0.25,1.0,0.51,0.0,145.52,0.5,0.0,1.51,1.51,0
0.0,0.0,1.68,0.0,12.97,0.0,36.9,1.32,0.0,1.58,0.28,0.0,19.01,1.0,0.0,15.27,1.0,3.43,1.0,2.0,1.0,1.2,0.0,119.76,0.57,0.0,5.37,2.37,0
0.0,0.0,1.9,0.0,0.0,0.0,29.04,1.0,0.0,2.0,1.4,1.79,6.04,1.1,0.0,3.1,1.9,2.93,2.79,4.58,1.0,0.67,0.0,0.0,0.0,0.0,2.1,0.21,0
0.0,0.0,1.0,0.0,0.0,0.37,39.87,1.0,0.0,1.62,1.46,0.0,53.0,1.0,0.0,3.0,1.88,1.34,0.12,1.0,1.0,0.69,0.0,4.12,0.97,0.0,2.75,0.12,0
0.04,0.0,1.0,0.0,0.05,0.0,38.16,1.0,0.02,0.03,9.42,0.0,0.64,0.04,3.96,1.15,0.01,1.51,0.99,0.01,1.0,0.01,0.0,1.75,0.01,0.0,2.04,0.03,0
1.0,0.0,1.0,1.76,4.04,0.0,25.69,1.48,0.0,0.24,0.5,0.24,78.79,1.24,0.0,11.04,1.24,3.15,0.24,2.0,1.0,0.49,0.0,105.04,0.39,0.0,2.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.29,1.0,0.0,1.65,0.7,0.0,57.37,2.35,0.35,6.06,1.71,1.27,0.65,1.0,1.0,0.15,0.0,6.6,0.63,0.0,2.35,3.23,0
0.77,0.0,1.0,3.08,3.08,0.0,32.6,2.54,0.0,0.0,2.43,0.0,38.56,0.77,0.92,2.54,1.54,2.53,0.23,0.77,1.0,2.08,0.0,0.0,0.0,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,37.19,1.0,0.0,2.43,1.34,0.0,38.54,1.21,0.0,1.71,1.64,3.07,1.57,1.0,1.0,0.39,0.0,3.84,0.17,0.0,1.43,0.43,0
0.0,0.0,1.0,6.44,2.61,0.0,32.61,8.44,0.0,4.0,0.23,0.0,86.58,1.19,4.69,14.89,1.81,3.45,0.19,0.19,1.0,0.62,0.0,10.67,1.0,0.0,1.58,0.19,0
0.0,0.0,1.0,0.0,1.2,1.8,49.19,1.0,0.6,0.8,1.13,0.0,22.76,2.6,0.0,6.4,1.4,3.05,0.4,1.0,1.0,0.36,0.0,13.61,0.74,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.11,39.21,1.0,0.0,3.23,0.75,0.44,33.43,1.0,0.0,2.79,1.44,6.05,0.89,1.89,1.0,0.0,0.0,117.46,0.85,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,3.0,56.64,1.0,0.0,2.67,1.5,0.0,57.0,2.0,0.0,4.67,2.67,5.16,1.0,1.0,1.0,0.3,0.0,72.23,0.66,0.0,2.33,0.66,0
0.0,0.0,1.0,0.0,0.0,1.77,46.55,1.0,0.0,2.77,1.51,0.0,47.08,1.88,0.0,3.53,1.12,3.97,1.88,1.0,1.0,0.39,0.0,0.0,0.0,0.0,2.88,2.65,0
0.0,0.0,1.0,0.8,0.0,2.2,60.79,1.0,0.0,3.6,1.22,0.4,81.21,1.4,0.0,4.6,1.0,3.89,0.6,1.0,1.0,0.49,0.0,10.0,0.85,0.0,1.0,1.0,0
0.0,0.0,1.0,29.86,0.46,0.0,29.46,1.0,0.0,1.54,0.59,0.0,82.05,1.0,0.0,0.77,1.77,2.31,0.69,0.23,1.0,0.0,0.0,1.54,0.77,0.0,2.77,0.77,0
0.0,4.51,2.77,0.11,2.66,4.77,70.5,1.0,0.0,0.0,1.55,1.77,11.28,0.89,0.34,5.68,0.89,8.74,2.66,1.77,1.89,1.04,0.89,23.86,0.53,0.0,3.34,3.0,0
0.0,31.49,1.0,1.0,0.21,3.0,172.81,1.0,0.0,0.0,2.88,0.0,78.72,0.43,2.36,8.87,0.21,26.13,0.21,0.43,1.0,0.0,0.0,153.96,0.79,0.0,4.94,2.36,0
0.0,0.0,0.86,14.05,0.0,2.57,39.55,1.0,0.0,2.57,1.32,0.0,28.22,1.0,0.0,5.13,1.86,2.57,1.71,2.57,0.86,0.0,0.0,3.42,0.86,0.0,1.86,0.86,0
1.59,0.0,1.0,0.79,0.0,0.0,34.62,8.15,7.94,4.18,0.22,1.0,73.87,2.59,6.35,12.94,2.0,4.92,0.41,1.0,1.0,1.23,0.0,598.85,0.8,0.0,2.21,1.0,0
0.0,0.0,1.0,83.16,1.28,0.36,35.32,1.0,0.0,0.72,0.58,0.0,81.34,1.36,0.0,1.8,1.0,5.7,2.28,1.0,1.0,0.15,0.0,0.0,0.0,0.0,2.72,0.72,0
0.0,0.0,1.0,0.64,0.0,0.71,31.34,1.0,0.0,2.29,1.11,0.0,48.31,2.0,0.0,2.49,1.36,2.69,0.36,1.71,1.0,0.0,0.0,16.46,1.0,0.0,2.36,0.0,0
0.75,0.0,1.0,0.0,0.75,0.0,37.72,6.22,5.97,2.76,0.48,0.0,85.37,1.75,1.49,2.24,1.75,1.97,0.51,0.25,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.33,0.0,9.19,0.0,32.27,1.33,0.0,1.64,6.31,0.0,19.69,1.67,0.0,5.91,1.0,1.43,0.33,0.66,0.33,1.48,0.0,136.56,0.85,0.0,1.98,0.33,0
2.36,0.0,1.0,0.0,0.79,0.0,38.53,1.0,0.0,1.18,2.19,0.39,29.83,1.39,0.0,9.07,1.61,2.94,1.0,1.0,1.0,0.5,0.0,29.65,0.85,0.0,2.57,2.79,0
0.27,0.0,1.0,0.54,0.0,0.0,32.85,1.0,0.0,0.0,2.56,0.0,26.86,1.0,0.0,1.46,1.73,0.73,0.73,1.0,1.0,0.27,0.0,1136.38,1.0,0.0,1.0,1.46,0
0.34,0.34,1.34,0.34,1.02,1.66,42.34,1.68,0.34,3.37,1.17,0.68,33.92,1.66,0.0,9.71,2.0,3.45,1.0,1.66,1.0,0.5,0.0,158.03,0.52,0.0,2.66,0.0,0
0.0,0.0,1.72,0.0,0.0,0.0,8.22,1.0,0.0,1.0,0.45,0.0,53.95,1.72,2.89,1.0,1.72,3.22,0.56,1.0,1.0,0.5,0.0,131.04,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.53,21.48,1.0,0.53,0.0,0.47,0.0,0.0,1.0,0.0,7.7,2.0,0.53,0.0,1.05,1.0,0.79,0.0,51.75,0.26,0.0,1.95,1.47,0
0.0,0.0,1.0,0.0,0.0,4.0,36.99,1.0,0.67,1.67,5.25,1.0,6.34,0.67,0.67,4.67,0.33,1.44,0.67,1.0,1.0,0.27,0.0,27.01,0.93,0.0,1.0,0.33,0
0.0,0.89,1.0,0.0,0.0,0.0,30.11,1.0,0.0,0.34,5.48,0.0,5.73,0.34,25.02,2.66,0.11,2.26,2.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.49,31.85,1.0,0.0,0.63,4.72,0.0,20.7,0.63,1.49,1.0,0.63,3.63,2.37,1.0,1.0,0.38,0.0,0.63,0.63,0.0,1.37,0.0,0
8.72,4.36,1.0,1.74,0.87,0.26,49.66,2.74,3.62,7.98,0.23,0.0,83.95,2.13,0.0,1.87,1.87,2.94,0.0,0.26,1.0,0.76,0.0,0.51,0.13,0.0,1.38,0.38,0
0.24,0.0,1.0,0.24,0.24,0.24,32.61,1.0,0.0,0.0,0.75,0.0,18.04,2.0,1.52,3.72,1.0,0.96,0.76,0.76,1.0,0.0,0.0,65.88,0.59,0.0,3.24,0.0,0
0.0,0.0,1.0,0.76,4.83,0.0,31.52,7.04,1.52,1.93,0.47,1.0,53.92,1.76,0.76,7.9,1.24,2.7,2.0,1.48,1.0,0.6,0.0,18.4,0.89,0.0,4.76,1.52,0
0.0,0.0,1.0,0.0,0.42,0.0,31.21,1.0,0.0,1.58,1.62,0.0,31.54,1.79,0.0,3.58,1.0,4.16,1.79,1.21,1.0,0.0,0.0,0.0,0.0,0.0,3.37,2.37,0
0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,1.0,0.0,0.4,0.0,0.0,3.0,2.0,9.99,2.0,1.05,0.0,1.0,1.0,0.24,0.0,65.94,1.0,0.0,4.0,2.0,0
0.24,0.0,1.41,0.0,0.0,2.0,56.19,1.0,0.0,3.08,1.39,0.24,68.37,2.92,0.0,6.33,1.92,4.09,1.33,1.33,1.0,0.51,0.0,28.22,0.97,0.0,3.0,1.92,0
0.43,0.0,1.0,0.0,0.43,1.13,43.97,4.03,3.47,1.43,1.12,0.0,63.4,2.57,0.87,3.57,2.0,2.14,0.0,0.57,1.0,0.23,0.0,0.57,0.57,0.0,2.7,1.7,0
0.0,0.0,1.0,0.0,0.0,0.63,37.3,1.0,0.37,0.0,2.44,0.0,0.0,2.0,0.37,3.63,1.63,1.87,0.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.26,1.89,0
0.0,0.0,1.2,0.0,0.3,0.5,31.32,1.0,0.0,0.9,1.37,0.2,22.48,1.9,0.0,4.1,1.0,3.49,1.2,1.1,1.1,0.12,0.1,0.3,0.05,0.0,3.9,3.0,0
0.0,0.0,1.0,0.56,12.93,2.23,77.28,1.44,0.0,5.56,0.65,0.0,68.37,1.0,0.0,8.51,2.12,3.53,1.0,1.44,1.0,0.7,0.0,124.17,0.24,0.0,3.44,1.0,0
0.0,0.0,1.0,0.0,1.22,1.39,43.17,1.0,0.61,0.78,1.14,0.0,24.21,3.0,0.0,7.61,1.0,3.42,0.39,1.0,1.0,0.37,0.0,15.36,0.74,0.0,3.0,1.61,0
0.8,0.0,1.0,0.8,25.98,0.0,19.59,3.0,0.0,0.4,0.37,0.0,38.78,2.0,0.0,12.79,1.4,1.45,0.6,2.8,1.6,0.7,0.6,273.26,0.54,0.0,2.0,1.2,1
