CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.32,0.0,1.0,0.0,0.32,1.59,41.18,2.27,0.0,3.41,1.31,0.0,40.9,1.0,0.0,1.91,1.32,2.63,1.36,1.0,1.0,0.0,0.0,0.64,0.32,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,2.27,59.28,1.0,0.0,0.0,6.01,0.0,0.0,0.0,3.43,0.43,0.0,5.23,1.57,0.43,1.0,0.0,0.0,0.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.47,1.53,45.75,1.0,0.0,0.76,2.57,0.0,38.19,1.76,0.0,3.53,1.0,3.65,1.0,1.24,1.0,0.0,0.0,3.82,0.76,0.0,3.29,1.53,0
0.0,0.35,2.3,0.0,0.65,0.0,1.4,1.0,0.0,1.95,0.28,0.0,50.0,0.65,0.35,0.7,0.65,1.22,0.35,1.0,0.35,1.08,0.0,14.6,1.0,0.0,1.0,0.0,0
0.0,0.93,1.0,0.0,0.0,8.35,33.85,1.0,0.0,0.22,7.96,0.0,2.39,0.22,0.93,0.0,0.07,2.51,1.93,1.07,1.0,0.74,0.0,37.1,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.72,0.0,29.7,1.0,0.0,0.0,2.31,0.0,0.0,2.0,0.0,1.72,1.0,2.0,2.0,1.72,1.0,0.21,0.0,16.96,0.28,0.0,1.72,0.72,0
0.99,0.0,1.0,0.0,0.99,0.0,32.03,1.0,0.0,0.0,0.39,0.0,0.0,2.96,0.16,7.93,0.99,2.27,0.03,1.99,1.0,0.81,0.0,8.88,0.74,0.0,3.99,3.95,0
0.0,0.0,1.0,0.0,0.0,1.86,54.53,1.0,0.0,1.86,1.78,0.0,53.0,2.86,0.0,3.86,2.0,2.73,0.07,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.79,2.93,0
0.0,0.0,1.0,0.0,0.0,0.24,32.9,2.84,0.0,3.92,0.6,0.0,27.53,1.08,0.0,8.68,2.08,4.81,1.92,3.76,1.0,0.82,0.0,94.11,0.96,0.0,1.08,0.0,0
0.99,0.01,1.0,0.0,0.0,0.02,35.99,1.0,0.99,0.01,0.71,0.0,0.6,2.98,0.0,7.96,0.99,1.14,0.0,1.99,1.0,0.67,0.0,4.97,0.66,0.0,3.98,5.96,0
0.0,12.59,1.0,0.0,0.0,3.87,68.98,1.0,0.0,0.06,2.98,0.0,0.51,0.06,0.0,6.94,0.03,0.13,0.03,1.03,1.0,0.02,0.0,99.85,1.0,0.0,1.1,0.06,0
1.17,0.0,1.0,3.91,0.42,0.0,28.25,1.0,0.0,1.25,0.36,0.0,67.48,1.58,0.0,8.09,1.0,2.57,0.83,0.58,1.0,0.38,0.0,1.42,1.0,0.0,2.0,1.42,0
0.0,0.0,2.15,0.0,0.58,0.0,10.6,1.0,0.0,3.42,1.06,0.0,81.24,1.0,0.0,0.0,1.0,0.98,0.0,1.0,0.0,0.96,0.0,9.21,0.58,0.0,1.85,0.42,0
0.0,0.0,1.2,0.0,0.31,2.31,40.33,1.0,0.0,0.9,1.81,0.2,22.44,1.9,0.0,4.1,1.0,3.27,1.2,1.1,1.1,0.12,0.1,0.31,0.05,0.0,3.0,3.0,0
0.0,13.35,1.0,0.0,0.0,0.0,28.78,1.0,0.0,0.56,1.17,0.0,0.0,0.56,0.44,1.11,1.11,0.88,0.56,1.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
0.25,0.0,1.0,0.0,0.0,1.5,50.48,1.25,1.25,3.25,1.29,0.25,62.77,2.75,0.75,3.25,2.0,3.01,0.25,1.0,1.0,0.24,0.0,1.25,1.0,0.0,3.25,2.25,0
0.0,0.0,1.0,0.0,0.58,0.0,31.05,1.0,1.16,0.42,1.3,0.0,0.0,2.16,0.0,6.62,1.42,2.27,1.0,1.0,1.0,0.3,0.0,10.98,0.58,0.0,1.58,0.0,0
0.0,0.0,1.0,19.33,0.0,0.48,26.67,1.0,0.0,0.16,0.61,0.0,92.02,0.48,1.68,0.64,0.32,2.57,0.0,1.0,1.0,0.0,0.0,59.82,1.0,0.0,1.48,0.32,0
4.79,2.39,0.48,0.96,0.48,0.0,38.1,1.96,1.92,66.84,0.21,0.0,41.19,0.96,0.0,1.48,0.96,1.58,0.0,0.0,0.48,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.04,0.0,0.0,0.0,29.71,1.0,0.0,0.0,9.9,0.0,0.0,2.0,0.0,0.04,1.0,0.04,0.04,0.08,0.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0
8.82,1.41,1.0,0.0,10.59,0.35,43.59,1.0,0.0,0.0,0.47,0.88,0.0,0.88,0.0,26.7,0.88,7.29,3.65,2.76,1.0,1.12,0.0,27.24,0.69,0.0,2.76,2.65,1
0.0,0.0,1.0,0.0,0.0,1.47,44.21,1.0,0.0,1.96,1.9,0.0,31.32,2.51,0.0,4.51,1.0,4.09,2.0,1.51,1.0,0.0,0.0,0.0,0.0,0.0,1.49,1.96,0
0.0,0.0,1.0,0.0,0.0,0.24,11.02,1.0,0.0,0.76,0.64,0.76,0.0,1.47,0.0,1.18,1.76,2.24,2.0,2.76,1.0,0.0,0.0,26.74,0.51,0.0,1.24,0.76,0
9.09,4.54,1.0,1.82,0.91,0.18,48.27,2.82,3.63,8.45,0.31,0.0,82.71,2.0,0.0,2.27,1.91,3.35,0.18,0.09,1.0,0.75,0.0,0.0,0.0,0.0,1.18,0.37,0
1.95,0.0,1.0,0.03,0.05,0.0,26.11,1.03,0.03,6.84,0.13,0.0,88.62,1.05,0.03,3.11,2.0,1.77,0.03,1.0,1.0,0.25,0.0,308.66,0.75,0.0,1.08,0.97,0
11.28,3.47,1.57,7.94,12.55,0.0,50.71,2.3,1.7,3.17,0.21,0.43,86.9,1.57,1.13,10.4,1.43,4.38,0.43,1.0,1.0,0.73,0.0,45.46,0.69,0.0,3.7,2.13,0
0.85,0.0,1.85,3.38,1.69,1.31,43.54,2.69,0.85,4.31,0.42,0.85,79.08,1.85,0.0,3.85,1.85,2.41,0.15,1.0,1.0,1.25,0.0,64.45,0.96,0.0,1.85,0.15,0
1.22,26.94,1.0,0.24,0.12,0.0,33.08,1.24,0.49,1.1,0.85,0.0,10.52,0.24,0.88,0.24,0.24,1.05,0.0,0.88,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.02,1.0,0.0,0.0,7.24,0.0,0.0,0.0,1.99,1.0,0.01,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.01,0
0.04,0.0,1.0,0.0,0.04,0.0,32.0,1.0,0.0,0.96,1.07,0.0,13.4,1.09,0.0,0.34,1.96,2.28,0.96,1.04,1.0,0.03,0.0,0.38,0.03,0.0,2.09,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,35.58,1.0,0.0,1.56,1.49,0.0,12.47,2.0,0.0,4.78,1.0,3.45,1.0,2.0,1.0,0.43,0.0,3.12,0.78,0.0,3.34,1.56,0
0.0,0.0,1.0,0.0,0.0,5.04,50.83,1.0,0.0,0.16,6.82,0.0,4.01,0.32,0.84,4.0,0.16,1.36,1.0,0.16,1.0,0.0,0.0,1.68,0.84,0.0,1.48,0.48,0
1.27,0.0,2.0,2.92,1.73,0.73,40.42,2.73,0.73,3.46,0.28,1.0,74.62,1.73,0.0,5.62,2.0,2.34,0.0,1.27,1.0,1.4,0.0,120.31,0.86,0.54,2.81,1.62,0
0.0,0.0,1.0,0.0,0.0,0.78,36.34,1.0,0.0,3.0,1.14,0.0,50.0,1.39,0.0,2.56,1.61,6.3,1.39,1.0,1.0,0.0,0.0,6.72,0.61,0.0,1.78,1.56,0
0.0,0.0,1.0,0.0,0.0,0.03,0.27,1.0,1.0,0.0,0.04,0.0,0.0,2.99,0.0,2.01,1.0,0.34,0.0,2.99,1.0,0.6,0.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,2.02,0.0,0.51,0.98,19.02,1.0,0.0,2.02,0.91,0.0,51.64,1.49,0.0,1.95,1.0,2.15,0.49,1.0,0.49,0.85,0.0,8.2,0.51,0.0,1.98,1.46,0
0.0,0.0,1.0,0.0,0.0,1.23,53.56,1.0,0.0,3.64,0.77,0.0,62.55,2.0,0.0,8.0,1.0,5.37,0.82,1.0,1.0,0.69,0.0,22.44,0.59,0.0,1.82,1.82,0
0.0,0.0,1.32,6.72,0.68,0.0,30.64,1.32,0.0,3.96,0.38,0.0,81.8,1.0,0.64,2.72,1.0,4.38,2.0,0.32,1.0,0.75,0.0,1.36,0.68,0.0,1.68,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,30.15,1.0,0.0,1.42,2.62,0.0,10.57,1.79,2.37,0.21,1.21,6.0,3.37,1.0,1.0,0.0,0.0,2.33,0.21,0.0,1.0,0.0,0
0.0,0.0,1.88,0.0,0.44,1.69,42.72,1.0,0.0,4.69,0.71,0.0,74.19,1.56,0.0,4.5,1.0,3.7,1.12,1.0,0.56,0.86,0.0,7.01,0.44,0.0,2.12,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,4.72,1.0,0.83,0.17,0.09,0.17,0.0,2.65,0.0,2.7,1.17,1.15,0.35,2.83,1.0,0.76,0.0,15.86,1.0,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.1,2.86,0.0,3.37,1.9,2.69,0.1,1.0,5.1,3.59,1.0,1.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.99,1.99,2.58,2.0,0.0,32.98,1.99,0.0,0.0,0.21,0.0,90.11,4.95,0.0,13.83,1.99,2.15,0.04,1.99,1.0,0.99,0.0,111.62,0.4,0.0,2.0,0.99,1
0.0,15.16,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.49,1.87,0.0,0.0,0.99,0.51,0.49,0.49,1.36,0.99,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4.62,0.0,1.0,9.23,0.0,1.97,163.65,5.1,2.05,14.26,0.83,0.51,79.39,2.0,1.03,31.18,2.03,5.29,0.97,0.49,1.0,0.14,0.0,479.55,0.41,1.54,2.0,4.0,1
0.0,0.0,1.0,1.77,1.0,0.68,29.99,1.77,0.0,2.32,0.51,0.0,55.62,1.23,0.0,17.99,1.77,2.26,0.23,0.46,1.0,0.66,0.0,6.37,0.23,0.0,1.0,0.0,0
12.66,0.62,1.38,5.95,14.8,9.0,517.71,7.09,0.0,5.86,1.08,1.0,86.71,1.0,5.33,10.48,1.38,5.26,1.0,0.62,1.0,0.64,0.0,939.53,0.42,0.0,3.14,2.14,1
0.0,0.0,1.0,3.2,17.2,0.0,36.6,1.6,0.0,4.2,0.22,0.0,70.0,1.0,0.0,12.4,1.0,4.66,1.4,1.2,1.0,0.87,0.0,169.35,0.73,0.0,3.2,1.4,0
0.0,0.0,1.86,0.86,2.58,0.14,39.56,1.0,2.58,1.0,0.46,0.0,76.93,2.0,1.72,11.87,1.14,4.28,0.14,1.0,1.0,0.49,0.0,66.99,0.39,0.0,4.72,2.86,0
0.0,0.0,1.0,0.04,0.1,0.99,41.54,1.01,0.0,2.97,1.12,0.0,71.21,1.99,0.0,5.93,1.99,3.84,1.01,1.0,1.0,0.01,0.0,15.49,0.26,0.0,2.97,3.94,0
4.07,2.03,1.0,0.81,0.41,1.19,51.56,1.81,1.63,6.63,0.82,0.0,76.51,2.0,0.0,4.97,1.41,4.53,1.19,0.59,1.0,0.34,0.0,8.9,0.44,0.0,2.19,1.78,0
0.0,0.68,1.0,0.0,8.93,0.0,35.55,2.0,0.0,34.96,0.37,0.0,85.88,1.0,1.36,7.1,1.0,2.57,0.32,0.64,0.32,0.39,0.0,136.63,0.51,0.0,1.96,1.0,0
0.0,0.0,1.0,0.0,0.0,1.5,49.05,1.0,0.0,1.5,1.58,0.0,45.09,2.5,0.0,4.0,2.0,3.18,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.01,0
0.0,0.0,1.0,4.77,0.6,0.0,30.81,1.0,0.0,3.0,0.67,0.0,63.98,1.81,0.0,2.38,1.0,6.67,1.6,0.81,1.0,0.56,0.0,1.19,0.6,0.0,1.6,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,30.39,2.55,0.0,1.23,0.84,0.0,24.53,1.0,0.0,3.23,2.0,1.45,1.0,1.0,1.0,0.0,0.0,1.93,0.39,0.0,2.0,1.0,0
0.0,0.39,1.0,0.0,0.0,1.22,36.81,1.0,0.0,1.82,1.32,0.0,37.06,1.22,0.39,3.22,0.61,3.26,1.61,1.0,1.0,0.0,0.0,4.71,0.39,0.0,2.22,1.82,0
0.0,2.06,1.0,0.0,0.0,0.93,38.45,1.0,0.0,0.0,2.2,0.0,0.0,2.79,0.07,4.66,1.86,2.84,1.86,1.93,1.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0
1.24,0.0,1.0,0.0,4.7,0.0,22.57,1.0,0.0,0.0,5.64,0.0,0.0,0.25,33.86,3.72,0.25,27.72,27.34,0.74,1.0,0.17,0.0,98.38,0.9,0.0,1.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,8.37,1.65,0.0,0.0,0.38,0.0,0.0,1.0,0.0,0.32,2.0,1.0,0.16,1.0,1.0,1.26,0.0,22.6,1.0,0.0,1.16,0.16,0
0.0,0.0,1.0,0.56,13.53,0.0,34.88,2.0,0.56,2.77,0.32,0.0,68.35,2.11,0.56,11.88,1.56,3.85,1.0,1.44,1.0,0.67,0.0,131.88,0.61,0.0,4.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,27.41,1.0,0.0,1.2,0.68,1.0,0.0,1.0,0.0,5.39,2.0,4.69,2.2,2.41,1.0,1.35,0.0,68.48,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,19.04,0.0,0.17,25.75,1.0,0.0,0.0,0.68,0.0,82.78,0.52,1.66,0.86,0.34,2.58,0.34,1.17,1.0,0.0,0.0,58.78,0.83,0.0,1.52,0.0,0
0.0,7.42,1.0,0.0,0.0,3.57,59.7,1.0,0.0,0.43,2.59,0.0,21.46,1.29,0.0,5.71,0.86,1.29,0.0,1.0,1.0,0.0,0.0,59.23,1.0,0.0,2.29,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,3.82,1.0,0.12,0.0,0.38,4.38,0.0,2.0,0.12,1.25,1.0,1.48,0.25,1.0,1.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0
0.82,1.4,1.12,0.82,0.47,0.12,45.49,1.82,0.0,3.1,1.56,0.0,64.67,2.88,0.23,4.0,2.0,4.81,1.77,1.0,0.88,0.11,0.0,58.76,0.12,0.0,2.77,0.88,0
0.0,0.0,1.0,0.0,0.0,1.25,36.35,1.0,0.38,0.62,1.71,0.0,31.16,2.0,0.0,3.62,1.0,2.37,0.62,1.0,1.0,0.23,0.0,0.62,0.62,0.0,2.87,1.25,0
0.0,1.88,1.0,0.0,0.0,2.83,33.71,1.0,0.0,1.0,5.42,0.0,95.64,0.12,0.0,2.12,0.06,0.66,0.06,1.0,1.0,0.94,0.0,0.0,0.0,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,2.0,54.46,1.0,0.0,2.58,1.7,0.0,48.28,2.0,0.0,4.63,1.21,4.43,1.79,1.42,1.0,0.0,0.0,0.21,0.21,0.0,3.0,2.37,0
0.0,0.0,1.0,0.35,1.4,0.65,38.15,1.0,0.0,0.65,1.19,0.0,61.01,2.0,0.0,2.6,1.65,2.98,0.65,1.0,1.0,0.2,0.0,0.65,0.65,0.0,2.95,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,8.05,1.0,0.18,0.55,0.08,0.0,15.54,1.82,2.38,2.65,1.0,2.7,0.82,1.82,1.0,0.04,0.0,10.61,0.15,0.0,2.0,0.0,0
23.8,7.32,1.0,15.56,23.31,0.0,63.63,3.75,0.0,5.49,0.2,0.92,84.21,1.0,0.0,6.92,1.92,4.64,1.0,1.25,1.0,0.86,0.0,4.69,0.96,0.0,2.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.87,1.0,0.45,0.0,2.36,0.0,0.0,1.34,6.66,2.55,0.45,2.16,1.11,1.89,1.0,1.0,0.0,1.34,0.22,0.0,3.0,0.0,0
1.32,0.0,1.0,0.66,0.0,0.0,28.7,1.0,0.0,0.34,0.61,0.0,41.05,1.66,0.0,7.26,1.34,1.29,0.34,1.0,1.0,0.18,0.0,0.66,0.66,0.0,2.0,1.0,0
0.0,0.38,1.38,0.38,0.75,1.25,39.87,1.38,0.0,0.0,1.8,0.0,33.76,3.13,0.0,7.75,1.38,1.62,0.0,1.38,1.0,0.38,0.0,42.38,0.15,0.0,2.62,2.25,0
0.0,0.0,1.36,0.0,0.0,0.0,9.99,1.0,0.0,0.71,0.5,0.71,0.0,0.36,0.64,1.71,0.71,2.21,1.71,2.43,1.0,0.27,0.0,0.0,0.0,0.0,2.0,0.0,0
0.23,0.0,1.0,0.0,0.23,1.54,51.96,1.0,0.0,2.3,1.35,0.0,46.83,2.23,0.0,4.93,1.0,4.14,1.54,1.23,1.0,0.19,0.0,2.09,0.17,0.0,3.23,3.23,0
0.0,0.0,1.0,0.0,0.0,0.0,34.62,1.0,0.0,0.9,1.69,0.0,45.23,1.0,0.0,2.9,1.9,1.19,0.29,1.0,1.0,0.68,0.0,2.71,0.9,0.0,2.9,0.1,0
0.0,0.0,1.0,2.36,5.5,0.21,16.98,1.79,0.0,0.79,0.59,0.0,66.83,1.43,0.0,1.85,1.21,2.74,2.0,1.21,1.0,0.54,0.0,89.64,0.79,0.0,1.64,0.0,0
0.19,0.0,1.0,0.0,0.0,0.0,8.27,1.0,0.0,1.94,0.33,0.81,9.41,1.0,0.0,0.56,1.81,2.09,2.0,3.0,1.0,0.14,0.0,28.41,0.54,0.0,1.0,0.81,0
0.0,8.45,1.0,0.0,0.0,3.0,56.29,1.0,0.0,1.78,1.85,0.0,21.32,0.59,0.0,3.78,0.3,3.46,1.3,1.0,1.0,0.07,0.0,30.97,0.6,0.0,1.59,0.89,0
3.53,1.18,1.0,0.59,7.07,0.0,43.83,3.94,0.59,1.59,0.78,0.0,75.32,1.59,0.59,5.94,2.0,1.21,0.0,0.41,1.0,0.58,0.0,1.82,1.0,0.0,3.59,2.36,0
0.0,0.0,1.0,0.0,0.0,1.85,49.92,1.0,0.0,4.62,1.16,0.38,64.71,2.0,0.0,6.55,1.0,5.07,1.85,1.0,1.0,0.05,0.0,13.87,0.69,0.0,2.85,2.77,0
7.45,0.0,1.25,3.48,8.45,2.24,208.38,6.48,0.0,4.0,0.55,0.25,42.64,1.0,3.48,8.75,2.0,4.31,1.75,3.01,1.0,0.79,0.0,144.68,0.85,0.0,1.99,0.99,0
0.0,0.0,1.0,0.79,0.4,0.6,31.34,1.6,2.0,3.81,0.31,0.0,75.17,1.0,32.12,2.98,2.0,10.29,0.4,0.4,1.0,0.57,0.0,0.0,0.0,0.0,1.79,1.19,0
0.0,0.0,1.0,0.54,1.08,1.38,51.15,1.54,0.54,3.3,0.84,0.0,73.62,2.54,0.54,7.46,1.54,4.41,1.46,1.0,1.0,0.29,0.0,7.02,0.36,0.0,3.54,1.38,0
5.0,0.0,1.0,0.0,1.67,0.66,49.97,1.0,0.0,2.5,1.08,0.83,63.39,1.67,0.5,16.68,0.83,6.36,1.17,0.83,1.0,1.05,0.0,61.72,0.52,0.0,4.34,3.34,0
0.12,0.0,1.0,0.41,0.81,0.0,31.35,3.52,1.45,4.7,0.51,0.0,28.89,1.12,0.12,9.64,2.0,4.49,1.88,3.77,1.0,0.83,0.0,99.67,0.96,0.0,1.12,0.17,0
0.0,0.0,1.0,0.0,0.0,0.6,38.46,1.0,0.0,2.0,1.0,0.0,40.16,1.6,0.0,1.9,1.3,1.94,0.0,1.0,1.0,0.19,0.0,0.3,0.3,0.0,1.9,0.9,0
0.0,0.35,1.0,20.97,0.0,0.0,23.71,1.0,0.0,0.0,0.55,0.0,91.16,0.0,1.91,0.18,0.0,2.55,0.18,0.91,1.0,0.0,0.0,64.72,0.91,0.0,1.0,0.0,0
8.4,0.0,1.0,0.48,11.2,0.0,37.87,1.16,0.0,0.16,0.23,0.84,13.64,1.0,0.0,25.35,1.0,7.07,3.68,2.68,1.0,1.17,0.0,39.28,0.72,0.0,2.68,2.52,1
0.0,0.0,2.27,0.0,1.91,3.55,47.28,1.0,0.0,0.0,1.68,1.27,0.0,1.73,0.0,5.0,1.36,4.7,2.64,2.0,1.64,0.74,0.64,1.91,0.32,0.0,3.36,1.91,0
0.0,0.0,1.69,0.0,0.34,0.0,20.35,2.31,0.0,3.66,0.35,0.0,42.87,1.0,0.0,5.91,1.66,3.52,1.31,2.97,0.66,1.14,0.0,66.54,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,39.61,1.0,0.0,1.21,1.78,0.11,0.0,1.89,0.0,6.47,2.0,3.51,1.32,3.11,1.0,0.16,0.0,7.83,0.98,0.0,2.79,0.11,0
0.0,0.0,1.0,0.0,0.0,0.9,34.61,3.2,0.0,0.0,1.94,0.0,0.0,1.9,0.0,2.9,2.0,1.9,1.45,1.45,1.0,0.0,0.0,2.75,0.55,0.0,2.45,1.45,0
5.92,0.74,1.26,1.0,14.09,0.74,102.59,1.0,1.52,11.35,0.24,0.74,90.39,2.0,0.52,27.05,1.0,3.15,0.0,1.0,1.0,0.68,0.0,244.37,0.61,2.22,5.0,5.22,1
1.58,0.0,1.79,0.62,2.25,0.0,39.52,2.0,0.0,1.79,0.34,0.79,65.2,1.0,0.0,8.13,1.79,2.77,0.42,1.79,1.0,1.18,0.0,218.56,0.59,1.58,4.17,4.75,0
0.0,0.0,1.55,0.0,0.0,0.0,30.7,1.0,0.0,1.1,1.54,1.1,0.0,1.45,0.0,2.1,1.55,2.55,2.55,3.2,1.0,0.75,0.0,27.03,0.45,0.0,1.55,0.0,0
0.0,0.0,1.0,0.88,3.09,0.0,16.51,1.0,0.0,0.0,0.62,1.0,31.38,1.56,0.0,5.42,1.0,2.43,0.88,1.44,1.0,0.64,0.0,59.67,0.34,0.0,2.0,0.56,0
0.0,0.0,1.0,0.0,0.27,1.73,47.61,1.0,0.0,2.6,1.7,0.0,52.89,1.87,0.0,3.73,1.0,4.05,1.87,1.13,1.0,0.0,0.0,0.0,0.0,0.0,3.6,1.73,0
7.2,0.0,1.0,13.36,0.0,0.74,202.64,6.94,2.97,19.62,0.13,0.74,92.71,1.74,1.48,43.08,2.74,4.77,0.0,0.26,1.0,0.26,0.0,775.67,0.79,2.23,1.74,3.23,0
0.24,0.0,1.0,0.0,0.24,1.2,36.37,1.96,0.0,0.0,1.14,0.76,0.0,1.76,0.0,2.2,1.24,0.69,0.0,1.0,1.0,0.0,0.0,0.48,0.24,0.0,2.24,1.24,0
0.0,0.0,1.0,0.06,0.0,0.0,1.67,1.0,0.0,0.0,0.17,0.0,6.19,2.0,0.0,0.94,1.0,1.03,1.0,1.94,1.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0
2.2,3.77,1.31,4.94,22.51,0.31,49.97,3.2,0.0,5.97,0.21,0.0,100.0,1.31,0.63,7.43,1.31,4.32,0.0,1.0,0.69,0.5,0.0,158.11,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,1.41,3.29,0.0,19.49,1.47,0.0,1.0,0.34,0.53,39.91,1.0,0.0,3.65,1.53,3.9,2.0,1.53,1.0,1.12,0.0,99.15,1.0,0.0,1.0,0.0,0
1.7,0.0,1.43,1.28,17.01,0.85,77.18,2.7,0.0,0.85,1.37,0.43,41.25,1.57,0.0,21.01,1.43,2.73,0.57,2.0,1.0,0.57,0.0,178.6,0.18,0.43,2.28,2.98,1
0.0,0.0,1.0,0.74,0.74,3.0,28.68,1.0,0.0,1.54,1.44,0.0,19.02,1.74,0.0,1.51,1.0,1.7,1.0,1.74,1.0,0.06,0.0,23.89,0.94,0.0,1.0,0.26,0
0.0,0.0,1.0,2.89,1.05,0.0,5.4,2.95,1.0,1.0,0.04,1.89,70.27,3.0,0.05,9.84,2.0,3.38,1.0,1.0,1.0,0.49,0.0,237.21,0.58,0.0,3.05,0.95,0
0.0,11.76,1.0,0.0,0.0,4.0,69.23,1.0,0.1,0.1,2.84,0.0,7.18,0.29,0.0,6.52,0.1,0.07,0.0,0.9,1.0,0.03,0.0,93.52,1.0,0.0,1.0,0.1,0
0.12,0.0,1.12,0.49,0.24,0.12,11.65,1.24,0.12,0.49,0.73,0.12,9.74,0.24,0.88,2.24,0.24,3.12,0.88,0.12,1.0,0.17,0.0,34.48,0.82,0.0,1.12,0.0,0
0.72,0.0,1.0,0.0,1.43,0.0,35.74,1.0,0.0,1.43,2.59,0.72,48.79,1.43,12.71,6.02,0.72,11.96,10.17,1.43,1.0,0.22,0.0,41.3,0.59,0.0,1.72,2.15,0
1.77,0.0,1.89,7.97,18.59,0.0,32.8,16.94,0.0,0.0,0.08,0.0,83.23,1.77,1.23,21.51,1.77,2.91,1.0,1.0,1.0,0.42,0.0,26.56,0.89,0.0,1.23,1.0,1
0.99,0.99,1.99,0.99,2.96,0.99,42.78,2.97,0.99,7.93,0.3,1.97,99.31,1.0,0.0,14.81,2.0,4.38,1.0,1.0,1.0,1.44,0.0,455.74,0.57,0.0,1.99,0.0,0
0.21,0.0,1.0,0.0,0.0,0.0,28.45,1.21,1.03,2.24,0.46,1.0,16.53,1.21,0.62,4.97,2.0,4.68,1.79,1.79,1.0,1.38,0.0,68.64,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,36.0,1.0,1.0,0.0,0.68,0.0,0.0,3.0,0.0,8.0,1.0,1.14,0.0,2.0,1.0,0.67,0.0,5.0,0.67,0.0,4.0,6.0,0
0.0,1.86,1.0,0.0,0.0,2.79,32.27,1.0,0.0,1.28,5.28,0.14,97.64,0.07,0.07,2.69,0.14,0.87,0.14,1.07,1.0,0.99,0.0,16.37,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,1.21,4.25,0.0,15.74,1.0,0.39,0.0,0.05,0.61,43.13,1.0,0.0,44.37,1.39,3.72,1.61,1.61,1.0,0.89,0.0,83.96,0.87,0.0,2.79,0.0,0
0.26,0.0,1.0,0.0,0.0,2.23,56.55,1.0,0.0,5.23,0.95,0.0,56.39,1.74,0.0,8.0,1.0,5.06,2.26,2.02,1.0,0.6,0.0,0.51,0.26,0.0,2.49,2.23,0
1.26,11.8,1.0,0.63,1.88,5.65,248.82,1.0,0.0,4.39,1.22,0.63,50.84,0.63,0.37,7.53,0.63,4.36,0.63,1.0,1.0,0.42,0.0,836.11,0.27,0.0,1.63,0.63,1
0.45,0.0,0.45,0.0,0.0,1.34,48.08,1.0,0.0,0.45,5.36,0.45,9.82,2.0,0.0,2.23,1.0,1.96,0.45,0.89,0.45,0.47,0.0,165.95,0.85,0.0,1.0,0.45,0
0.2,0.0,1.0,0.1,0.0,0.9,41.18,1.92,1.02,1.41,1.36,0.1,39.14,2.1,0.82,5.12,2.0,3.69,0.9,1.0,1.0,0.08,0.0,77.48,0.98,0.0,3.8,1.0,0
