CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.22,2.33,53.98,1.0,0.0,2.22,1.53,0.0,59.9,1.78,0.0,4.45,1.78,2.6,1.0,1.0,1.0,0.15,0.0,1.45,1.0,0.0,3.0,1.78,0
0.82,0.0,1.82,0.82,0.82,3.18,56.28,1.0,0.18,4.27,0.44,1.63,79.09,2.18,0.0,2.82,1.0,3.11,0.82,0.82,1.0,1.13,0.0,272.85,0.73,0.0,1.82,0.18,0
0.0,0.0,1.0,0.0,0.0,3.5,61.0,1.0,0.5,1.5,1.36,0.0,65.96,2.5,0.0,3.0,1.5,1.66,0.5,0.5,1.0,0.15,0.0,2.49,1.0,0.0,2.0,1.5,0
0.0,0.0,1.0,0.33,2.33,1.0,25.01,1.0,0.0,0.0,1.05,0.0,0.0,1.33,0.0,8.34,1.0,2.11,1.67,4.0,1.0,0.53,0.0,11.98,0.56,0.0,1.0,0.67,0
0.0,0.0,1.0,0.44,0.88,1.12,42.35,1.44,0.44,1.0,0.46,0.0,55.91,2.44,0.44,5.88,1.44,2.9,0.44,0.44,1.0,0.53,0.0,115.2,0.67,0.0,2.32,0.56,0
15.67,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.37,3.51,0.0,0.0,31.19,1.0,0.0,14.55,2.25,3.22,1.0,0.63,1.0,0.41,0.0,179.07,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,31.2,1.0,0.0,1.0,1.81,0.0,0.11,1.0,0.0,1.02,2.0,2.68,1.0,1.0,1.0,0.01,0.0,1.41,0.0,0.0,2.0,0.0,0
6.79,0.62,1.62,2.47,1.85,0.0,37.03,1.38,0.0,10.89,0.11,0.62,90.91,2.38,0.0,16.19,1.0,4.27,1.0,1.0,1.0,0.69,0.0,144.31,0.61,0.0,4.09,2.47,0
0.0,0.0,0.33,0.0,0.0,0.0,23.68,1.0,0.0,1.66,6.92,0.67,21.95,2.33,0.33,3.99,1.33,1.94,0.67,0.67,0.33,0.29,0.0,78.5,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,40.58,1.0,0.0,0.76,3.28,0.0,17.74,1.51,0.0,1.52,1.25,0.92,0.25,1.0,1.0,0.08,0.0,5.07,0.25,0.0,1.51,0.51,0
17.52,0.73,1.73,0.73,2.19,0.0,30.52,1.73,3.65,0.27,0.08,0.0,96.73,2.46,2.19,11.95,2.27,6.16,0.0,1.0,1.0,0.58,0.0,384.04,0.69,0.0,1.73,1.46,1
0.0,0.0,1.0,0.0,0.0,2.0,39.22,1.0,0.0,0.07,2.93,0.0,1.85,2.93,0.0,4.0,1.93,3.04,1.93,1.93,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.5,1.0,0.0,0.0,2.0,46.08,1.5,0.0,2.0,1.61,0.0,69.89,2.01,0.5,3.01,1.5,3.77,0.0,0.5,0.5,0.0,0.0,37.2,1.0,0.0,2.51,1.51,0
0.92,1.83,0.92,0.92,0.0,0.0,11.77,3.75,0.0,4.58,0.98,0.0,68.69,2.0,1.08,2.75,1.0,2.63,0.92,0.92,0.92,0.29,0.0,202.42,0.52,0.0,1.92,0.92,0
0.0,0.0,1.0,0.0,16.01,0.4,33.0,21.01,0.0,6.8,0.4,0.8,24.79,1.2,0.0,14.4,1.8,3.8,1.8,2.6,1.0,0.53,0.0,58.82,0.63,0.0,4.0,0.2,1
16.56,0.69,1.69,0.69,2.07,0.0,35.14,1.69,3.45,0.0,0.75,0.0,66.93,3.0,2.07,12.59,1.69,4.14,0.62,1.31,1.0,0.55,0.0,334.63,0.4,0.0,1.69,1.38,1
15.16,18.73,1.0,24.97,6.24,0.11,42.89,19.73,0.0,36.0,0.15,0.0,93.3,1.11,16.05,17.59,2.0,5.05,1.0,0.11,1.0,0.85,0.0,1.51,0.03,0.0,1.22,1.32,1
0.0,1.25,1.0,1.37,0.0,0.69,37.87,1.0,0.0,0.0,1.57,0.69,63.17,1.37,0.31,5.43,0.69,3.39,0.0,0.69,1.0,0.61,0.0,4.81,0.69,0.0,1.0,0.69,0
0.0,0.73,1.0,6.26,0.73,0.0,28.82,2.46,0.73,2.18,0.21,0.73,81.8,2.18,0.54,13.1,1.46,2.99,0.0,1.0,1.0,0.45,0.0,50.62,0.55,0.0,2.46,0.73,0
1.44,1.44,1.0,1.44,4.79,0.0,42.22,1.96,0.48,4.83,0.09,0.0,92.65,1.96,0.0,9.14,2.52,6.86,0.0,1.0,1.0,0.27,0.0,97.11,0.71,0.0,1.96,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,7.67,1.0,0.93,3.8,0.15,0.0,66.25,1.0,3.73,5.67,2.0,2.36,1.0,1.0,1.0,0.13,0.0,233.27,0.47,0.0,2.93,0.0,0
0.0,0.0,1.0,3.01,2.0,0.6,45.24,1.6,0.6,0.6,1.56,0.0,52.36,1.0,3.61,10.43,1.6,2.8,0.4,1.4,1.0,0.37,0.0,117.97,0.45,0.0,1.0,0.6,0
0.0,0.81,1.0,0.0,0.0,0.57,32.54,1.0,0.0,0.57,4.09,0.0,10.4,0.38,25.95,1.95,0.38,3.13,2.81,0.19,1.0,0.0,0.0,0.81,0.81,0.0,3.19,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,22.28,3.93,0.98,15.76,0.22,0.0,88.04,3.0,4.89,3.93,1.65,2.57,0.67,1.0,1.0,0.09,0.0,176.49,1.0,0.0,1.0,0.0,0
0.61,0.69,1.0,0.0,0.0,1.39,33.25,1.69,0.0,1.39,1.13,0.0,57.68,1.31,0.69,1.69,1.0,3.37,0.0,0.61,0.31,0.1,0.0,51.42,0.69,0.0,1.31,0.0,0
0.0,0.0,1.44,0.0,0.44,0.0,14.47,5.49,0.88,0.0,0.21,0.88,0.0,1.0,0.0,0.44,1.44,0.35,0.0,0.88,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.9,2.88,0.0,0.0,2.1,0.0,0.9,1.0,2.52,1.9,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.55,0.0,1.73,0.55,5.18,0.0,36.36,1.27,0.27,0.55,0.3,0.0,20.45,1.27,0.0,14.0,1.27,2.67,1.0,2.0,1.0,0.94,0.0,126.79,0.53,0.0,4.91,3.55,0
0.0,2.82,1.0,0.0,0.0,0.0,29.82,1.0,0.0,0.0,2.98,0.0,0.0,0.3,0.7,2.0,0.59,1.53,0.3,0.3,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,37.26,1.0,0.0,1.51,1.28,0.0,42.21,1.75,0.0,6.03,1.0,3.96,0.0,1.0,1.0,0.75,0.0,28.65,0.75,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,36.25,1.0,0.0,1.31,1.87,0.0,32.8,2.69,0.0,3.94,1.66,3.66,0.66,1.34,1.0,0.33,0.0,0.0,0.0,0.0,2.97,1.31,0
0.0,0.0,1.0,0.0,0.0,3.0,58.0,1.0,0.0,3.0,1.81,0.0,55.0,2.0,0.0,5.0,1.0,3.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.92,41.23,1.0,0.0,1.0,1.79,0.0,48.68,2.92,0.0,3.88,2.0,2.91,0.0,1.04,1.0,0.0,0.0,3.88,0.99,0.0,3.92,0.96,0
0.74,0.0,1.0,0.74,0.74,0.0,27.64,1.0,0.0,0.26,2.03,0.0,55.13,1.0,0.0,0.74,1.0,1.55,0.26,0.26,1.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,0
0.0,0.0,0.27,0.0,0.0,0.81,37.52,1.0,0.0,0.81,7.89,0.0,15.48,2.73,0.0,1.36,1.54,1.75,0.27,0.27,0.27,0.12,0.0,29.07,0.14,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.5,1.0,0.79,2.38,0.48,0.0,67.3,1.21,10.29,8.33,1.0,8.37,0.21,1.62,1.21,0.4,0.21,51.54,0.76,0.0,2.0,0.0,0
0.77,0.0,1.0,1.23,0.77,0.23,4.31,3.54,0.0,0.0,0.06,2.23,76.85,2.0,0.0,5.54,2.0,2.0,0.46,1.23,1.23,0.77,0.23,21.75,0.62,0.0,2.0,1.77,0
0.0,0.0,1.43,0.0,5.14,0.43,38.28,1.0,0.0,0.0,2.25,0.0,0.0,2.14,0.0,0.0,1.0,6.43,1.0,1.57,1.0,0.46,0.0,0.86,0.43,0.0,2.29,0.0,0
0.37,0.0,1.0,4.44,0.37,0.0,1.48,1.37,0.0,3.22,0.01,0.0,33.29,1.0,0.0,7.0,1.0,4.4,1.63,1.26,1.0,0.22,0.0,202.33,0.3,0.0,1.0,0.37,0
27.44,0.0,1.0,0.0,1.31,0.0,10.05,1.0,0.65,0.65,2.51,0.0,5.23,0.65,0.69,25.83,0.65,3.63,1.0,0.35,1.0,0.11,0.0,241.1,0.65,0.0,1.35,0.0,0
9.44,1.0,1.39,0.39,1.18,1.21,92.83,1.39,1.97,6.68,0.64,0.0,88.5,1.79,1.18,9.32,2.0,6.42,1.21,1.0,1.0,0.38,0.0,211.93,0.63,0.0,2.61,2.0,0
0.0,0.0,1.0,0.0,4.23,0.0,30.79,6.29,0.0,2.48,2.24,0.21,3.39,1.79,0.0,4.39,1.21,2.39,2.0,1.42,1.0,0.13,0.0,15.45,0.11,0.0,1.63,0.0,0
0.0,0.0,1.0,0.7,0.0,0.35,14.4,1.65,0.0,14.27,0.31,0.35,93.3,2.65,0.0,3.76,1.0,2.29,0.65,1.0,1.0,0.31,0.0,60.85,1.0,0.0,1.0,0.35,0
0.5,0.0,1.5,6.02,0.5,2.49,28.42,1.5,0.0,3.51,0.69,0.5,45.14,1.5,0.0,8.99,1.0,6.92,2.5,1.99,1.0,0.99,0.0,326.18,0.8,0.0,2.0,0.5,0
22.83,0.0,1.0,0.0,7.99,0.0,25.76,1.0,0.4,0.4,0.15,0.6,3.21,1.0,0.0,33.61,1.0,6.76,2.8,1.8,1.0,0.83,0.0,162.93,0.8,0.0,2.2,1.8,0
0.0,0.0,1.0,0.0,10.57,1.41,44.15,14.21,0.0,5.17,0.9,0.53,35.34,1.47,0.0,10.87,2.0,3.25,1.53,2.06,1.0,0.31,0.0,39.04,0.75,0.0,3.53,0.94,0
0.92,0.0,1.0,0.92,0.92,0.0,34.33,1.0,0.0,0.17,2.26,0.0,73.43,1.08,0.0,1.58,1.0,2.04,0.0,0.08,1.0,0.08,0.0,3.15,0.08,0.0,1.92,0.08,0
0.64,0.0,1.0,0.64,0.64,0.0,14.4,2.92,0.0,1.08,0.45,1.28,85.9,2.0,0.0,4.19,1.64,2.24,0.36,1.0,1.0,0.45,0.0,17.87,0.32,0.0,1.64,1.28,0
1.97,0.0,1.66,0.34,1.34,0.66,36.57,1.34,1.0,0.34,0.45,0.0,25.73,3.0,0.34,14.88,1.34,5.69,1.0,1.0,1.0,1.06,0.0,34.68,0.8,0.0,2.69,0.0,0
0.49,0.0,1.96,0.13,1.04,0.0,31.84,1.04,1.96,0.27,0.47,1.91,3.69,1.04,0.0,1.62,2.0,0.94,0.0,1.96,1.0,1.11,0.0,30.4,0.01,0.0,1.04,1.09,0
0.05,0.0,1.0,2.1,0.0,0.95,3.59,1.95,0.0,0.05,0.18,2.86,3.86,1.95,0.0,3.81,1.95,1.98,1.95,1.95,1.95,0.95,0.95,0.95,0.95,0.0,2.1,1.0,0
14.69,0.6,1.6,0.6,1.79,0.0,24.45,1.6,2.98,0.81,0.07,0.0,87.69,2.19,1.79,11.95,2.0,3.21,0.0,1.0,1.0,0.52,0.0,390.25,0.55,0.0,2.0,1.6,0
0.0,0.0,1.0,0.93,0.93,0.15,31.0,1.0,0.0,2.0,0.57,0.0,53.3,3.0,0.0,9.56,1.07,3.17,0.93,2.85,1.0,1.19,0.0,24.15,0.44,0.0,3.07,0.22,0
0.03,0.0,1.03,0.15,0.03,1.94,51.23,1.0,0.0,1.06,0.45,0.0,42.07,1.97,0.0,4.91,1.0,2.54,0.03,0.03,1.0,0.68,0.0,190.1,0.66,0.0,1.06,1.0,0
1.34,0.0,1.0,0.0,0.0,0.0,17.9,2.34,0.0,5.03,0.13,0.0,43.51,1.45,0.45,2.79,2.0,1.98,0.0,1.1,1.0,0.32,0.0,40.12,0.59,0.0,3.34,1.34,0
0.0,0.4,1.0,0.0,0.0,1.2,36.4,1.0,0.0,0.6,2.97,0.0,29.99,1.2,12.8,3.4,1.2,3.0,1.8,0.6,1.0,0.0,0.0,0.4,0.4,0.0,3.0,1.6,0
0.0,0.0,1.39,0.0,0.0,1.95,25.53,1.0,0.0,0.0,0.88,0.39,0.0,2.0,0.0,5.51,1.0,2.69,2.17,4.0,1.61,1.16,0.61,56.99,0.62,0.0,2.39,0.0,0
17.58,0.73,1.73,1.27,2.2,0.27,38.07,1.73,3.66,0.0,0.3,0.27,95.66,2.73,2.2,13.59,1.73,4.35,0.0,1.0,1.0,0.82,0.0,357.04,0.69,0.0,1.73,1.73,1
1.2,0.0,1.01,0.14,0.23,2.97,72.47,1.0,0.0,0.99,0.43,0.99,22.8,1.99,0.0,4.96,1.0,4.35,0.99,1.99,1.0,1.05,0.0,288.04,0.67,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.19,0.0,31.38,1.0,0.0,1.38,1.58,0.0,13.24,1.0,0.0,1.95,1.81,2.67,1.0,1.0,1.0,0.13,0.0,0.57,0.19,0.0,2.19,0.19,0
0.0,0.0,1.0,0.19,0.45,1.87,40.02,1.06,0.0,1.0,1.72,0.0,52.24,1.94,0.0,4.74,1.94,2.98,1.06,1.0,1.0,0.04,0.0,7.41,0.06,0.0,2.87,1.87,0
0.0,0.0,1.0,0.14,0.56,1.72,40.45,1.0,0.0,0.86,1.76,0.0,35.55,2.0,0.0,3.44,1.0,3.32,0.86,1.0,1.0,0.08,0.0,0.0,0.0,0.0,2.72,1.72,0
1.71,2.56,1.0,0.85,0.85,0.44,42.71,1.85,0.0,14.11,0.41,0.0,82.56,1.0,0.85,10.27,2.0,4.26,2.0,1.29,1.0,0.61,0.0,128.75,0.5,0.0,5.42,3.56,0
0.0,0.23,1.0,0.0,0.0,2.77,86.81,1.0,0.0,7.16,1.34,0.0,76.1,1.0,0.0,3.47,1.23,4.66,1.23,1.0,1.0,0.2,0.0,17.36,0.73,0.0,1.47,1.23,0
0.0,0.23,1.0,0.0,0.0,0.0,7.25,1.0,1.54,3.84,1.1,2.31,14.6,1.54,7.41,4.84,0.77,2.49,0.69,2.31,1.0,0.61,0.0,59.41,0.85,0.0,1.46,1.0,0
1.61,0.0,1.0,0.46,0.46,0.0,33.96,2.61,0.0,5.82,1.06,0.0,63.38,1.54,0.54,2.68,1.54,3.17,1.39,0.93,1.0,0.38,0.0,1.54,0.73,0.0,3.14,1.61,0
0.35,0.0,1.0,1.4,0.65,0.0,32.4,1.0,0.0,0.35,1.6,0.0,28.02,1.65,0.0,0.65,1.0,2.47,1.0,1.0,1.0,0.49,0.0,0.0,0.0,0.0,2.05,0.35,0
1.11,0.11,1.0,1.45,0.0,0.0,40.89,1.45,0.22,8.01,0.94,0.0,55.56,1.89,0.89,7.0,2.0,3.91,0.89,1.0,0.89,0.49,0.0,156.55,0.06,0.22,3.89,1.89,0
5.0,0.0,1.0,0.9,1.1,0.0,4.51,3.71,0.1,0.1,0.05,1.8,91.02,1.9,0.0,9.22,1.9,2.3,0.1,0.9,1.0,0.65,0.0,61.3,0.55,0.0,1.9,1.8,0
5.07,0.63,1.0,0.0,7.6,0.63,61.22,8.1,1.1,15.87,0.17,0.0,78.93,2.37,5.49,10.63,2.37,3.68,0.0,0.37,1.0,0.66,0.0,399.01,0.56,1.27,2.27,1.9,0
0.0,0.0,1.0,0.0,1.99,0.01,32.07,1.0,0.0,0.01,3.2,0.0,0.19,1.01,0.0,2.01,1.0,2.5,1.0,2.0,1.0,0.0,0.0,0.05,0.0,0.0,1.01,0.01,0
4.08,0.0,1.0,1.11,0.74,1.89,28.37,1.37,0.37,4.11,0.96,0.0,51.57,1.37,0.0,9.34,2.0,3.32,1.26,2.26,1.0,0.17,0.0,256.52,0.75,0.0,2.0,1.74,0
1.06,1.6,1.0,0.53,0.53,0.0,39.25,1.53,0.0,8.51,1.94,0.0,48.38,1.0,0.53,5.85,1.53,2.38,1.06,1.0,1.0,0.38,0.0,79.75,0.22,0.0,3.66,2.13,0
0.0,0.0,1.0,0.0,0.0,0.51,18.99,1.0,0.0,1.0,1.18,0.0,12.84,1.51,0.0,1.03,1.26,1.64,0.74,1.0,1.0,0.0,0.0,0.26,0.26,0.0,1.77,0.51,0
9.76,0.41,1.41,0.41,1.22,1.19,40.56,1.41,2.03,0.59,1.15,0.0,69.12,3.0,1.22,8.88,2.0,3.58,0.0,1.0,1.0,0.33,0.0,197.88,0.83,0.0,3.19,1.41,0
0.45,0.0,1.0,0.0,0.0,1.35,32.85,1.0,0.0,1.0,0.19,0.45,19.8,1.45,0.0,2.8,1.55,2.48,0.45,2.0,1.0,0.47,0.0,169.55,0.67,0.0,1.55,0.45,0
0.47,0.47,1.0,0.47,1.57,0.0,35.2,1.31,0.16,3.1,0.93,0.0,64.54,2.16,0.0,6.19,1.16,3.77,0.84,1.0,1.0,0.09,0.0,12.83,0.06,0.0,1.31,0.16,0
6.02,1.79,1.0,1.19,11.21,0.6,78.23,5.42,0.4,16.25,0.18,0.0,81.14,2.4,0.0,13.77,2.0,3.2,0.0,0.4,1.0,0.76,0.0,302.63,0.34,1.21,3.0,2.21,1
0.0,0.0,1.0,0.0,0.0,0.0,30.17,1.0,0.69,2.37,0.32,0.0,58.29,1.0,8.91,9.06,1.0,7.69,0.63,1.31,1.0,0.16,0.0,39.77,0.57,0.0,1.69,0.0,0
0.0,0.0,1.0,0.45,1.8,0.55,27.71,1.55,1.1,2.75,0.22,0.0,84.62,1.45,0.0,0.55,1.55,2.38,0.0,0.45,1.0,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0
0.38,0.0,0.38,0.76,0.38,0.0,31.38,5.19,0.76,6.85,6.43,0.0,30.84,2.24,0.38,9.52,1.38,0.9,0.38,0.38,0.38,0.23,0.0,0.38,0.38,0.0,1.0,0.38,0
49.62,0.0,1.0,0.0,11.45,0.14,52.95,1.0,15.27,2.05,0.11,0.0,79.81,1.05,4.77,110.97,2.0,3.76,0.09,1.0,1.0,0.46,0.0,24.81,0.95,0.0,1.14,2.0,0
0.0,0.0,0.87,0.0,0.0,0.0,25.37,1.0,0.0,1.75,0.65,0.0,67.36,1.25,0.0,0.87,1.87,0.8,0.0,0.0,0.87,0.0,0.0,2.25,1.0,0.0,2.75,0.87,0
1.84,0.0,1.0,0.0,0.0,0.0,32.68,1.0,0.0,3.48,0.62,0.84,54.2,1.84,0.0,13.09,1.84,5.16,2.0,1.32,1.0,0.96,0.0,5.04,0.42,0.0,1.84,0.84,0
0.0,0.0,1.0,0.83,0.0,0.0,6.61,1.0,0.96,0.96,0.49,0.0,51.8,2.89,2.0,0.0,0.96,2.5,0.96,1.0,1.0,0.0,0.0,2.55,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.44,1.24,0.0,6.12,1.38,0.0,22.94,1.49,0.0,1.24,1.76,2.33,1.0,1.0,1.0,0.0,0.0,21.96,0.24,0.0,1.76,0.0,0
0.0,0.0,1.28,5.83,23.0,0.0,47.95,7.56,0.0,3.61,0.13,0.0,70.28,1.0,3.33,18.0,1.28,4.52,1.0,1.72,1.0,1.06,0.0,267.11,0.52,0.0,4.28,2.39,0
0.0,0.0,1.0,0.38,0.77,0.62,40.46,1.38,0.38,0.38,1.63,0.0,28.84,1.15,1.0,5.15,0.77,2.27,0.38,0.38,1.0,0.13,0.0,30.23,0.87,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,43.05,1.0,0.0,2.63,1.32,0.0,34.49,1.19,0.0,5.81,1.81,2.9,1.63,2.44,1.0,0.13,0.0,39.64,0.94,0.0,1.81,1.0,0
0.0,0.0,1.0,0.0,0.0,0.74,36.48,1.0,0.0,0.74,3.31,0.0,8.14,1.0,0.0,1.48,1.25,0.74,0.49,1.49,1.0,0.0,0.0,0.99,0.25,0.0,1.25,0.25,0
1.31,0.0,1.0,2.0,1.61,0.0,34.45,8.94,1.69,13.11,0.11,0.0,79.16,1.31,0.69,21.64,2.0,2.2,1.0,1.31,1.0,0.46,0.0,106.23,0.82,0.0,1.31,2.22,0
0.0,0.0,1.71,0.0,8.47,0.71,59.77,1.0,7.65,0.29,0.63,0.0,6.47,1.88,0.0,1.18,1.0,4.48,0.71,0.71,1.0,0.78,0.0,53.8,0.9,0.0,4.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,28.58,1.0,0.0,1.21,2.86,0.0,19.93,1.0,2.38,1.21,1.0,3.59,3.19,1.79,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.17,0.34,1.0,1.0,0.83,0.0,24.13,1.51,0.0,1.67,1.62,0.0,54.22,1.17,0.17,0.51,1.0,2.98,2.66,1.83,1.0,0.05,0.0,38.11,0.93,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.15,1.71,53.66,1.0,0.15,2.56,1.34,0.0,59.84,3.0,0.29,6.58,2.0,3.25,0.85,1.0,1.0,0.29,0.0,26.67,1.0,0.0,3.15,2.0,0
16.15,19.95,1.0,26.59,6.65,0.0,40.84,20.95,0.0,38.24,0.03,0.0,93.44,1.0,17.1,18.05,2.05,5.04,1.0,0.05,1.0,0.93,0.0,3.31,0.05,0.0,1.0,0.95,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.29,2.47,0.0,21.24,1.71,0.0,0.0,1.0,2.89,1.64,1.36,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.43,0.57,2.26,0.0,29.7,1.0,0.0,0.87,0.76,0.87,56.52,1.57,0.0,1.3,1.43,2.54,1.3,2.74,1.0,0.65,0.0,0.0,0.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,31.98,1.0,1.97,0.03,0.62,0.98,65.48,1.98,0.98,4.92,1.0,2.35,2.0,1.0,1.0,0.59,0.0,0.98,0.98,0.0,4.94,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,3.91,1.97,0.0,7.8,0.1,0.0,97.17,1.03,2.92,2.97,1.0,2.11,0.03,1.06,0.03,0.01,0.0,70.94,0.49,0.0,2.94,0.03,0
0.68,1.02,1.0,0.34,0.34,0.0,20.58,1.34,0.0,8.75,0.13,1.32,74.51,1.0,1.0,11.66,2.0,5.37,2.0,1.66,1.0,0.82,0.0,206.72,0.8,0.0,2.7,1.36,0
0.0,0.84,1.0,0.0,0.16,1.69,35.22,1.84,0.0,1.69,1.5,0.0,70.11,1.16,0.84,1.84,1.0,4.43,0.16,0.16,0.16,0.12,0.0,62.51,0.84,0.0,1.0,0.0,0
0.76,0.0,2.53,0.0,0.24,0.0,33.24,1.0,0.24,0.0,0.62,0.76,0.0,2.24,0.47,2.37,1.24,1.26,0.76,1.0,1.0,1.58,0.0,15.67,0.24,0.0,3.24,1.24,0
1.08,0.11,1.0,1.41,0.0,1.78,43.52,1.43,0.22,6.95,1.45,0.0,10.82,1.89,0.87,7.87,2.0,3.02,0.89,1.89,0.89,0.05,0.0,154.05,0.51,0.22,3.0,0.11,0
0.0,0.0,1.92,0.0,0.0,4.59,51.21,1.0,0.0,0.24,1.34,0.92,4.96,2.0,0.0,10.19,1.0,5.12,3.76,3.76,1.0,1.29,0.0,95.54,0.73,0.0,2.84,0.0,0
0.42,0.0,1.0,0.0,0.0,1.75,56.12,1.0,0.0,6.0,1.34,0.0,64.02,1.0,0.0,3.0,1.0,3.22,1.42,1.83,1.0,0.45,0.0,7.01,0.44,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,34.69,1.0,0.0,1.14,3.84,0.0,34.13,1.14,0.86,3.84,1.71,2.14,1.0,1.0,1.0,0.24,0.0,10.81,0.19,0.0,4.28,1.14,0
5.18,0.0,1.0,0.39,3.15,0.61,57.76,2.18,0.0,6.45,0.24,1.39,74.87,2.0,0.0,28.0,2.0,4.05,0.61,1.0,1.0,0.71,0.0,115.18,0.58,0.0,3.39,4.58,0
0.0,0.0,1.0,0.25,0.25,0.0,13.55,1.0,0.0,3.99,0.55,1.49,61.96,1.0,0.75,8.97,1.75,5.12,2.25,2.0,1.0,0.65,0.0,176.64,1.0,0.0,1.0,0.0,0
6.54,0.51,1.0,6.58,0.0,0.0,48.1,4.51,1.01,33.28,0.18,0.0,87.65,1.49,4.54,10.06,2.0,3.26,0.0,0.51,0.49,0.56,0.0,713.15,0.53,1.01,3.99,1.99,0
0.0,0.0,1.0,0.0,0.0,0.09,42.23,1.09,1.09,3.19,0.43,0.0,83.79,1.0,11.79,9.16,1.09,9.58,0.0,0.91,1.0,0.27,0.0,52.61,0.76,0.0,1.91,0.0,0
1.43,2.15,1.0,0.72,0.72,0.85,47.26,1.72,0.0,12.31,0.67,0.0,80.77,1.28,0.72,9.3,1.72,4.2,2.0,1.0,1.0,0.51,0.0,107.39,0.3,0.0,5.43,3.43,0
0.0,0.0,0.43,0.0,0.0,1.28,22.19,1.0,0.0,1.28,0.69,0.0,23.47,2.57,0.0,2.56,1.43,1.56,0.85,0.43,0.43,0.0,0.0,2.29,0.57,0.0,2.28,0.85,0
0.04,0.0,1.0,0.04,0.04,0.0,28.25,1.0,0.0,0.96,0.94,0.0,79.79,2.92,0.96,7.71,2.92,1.61,0.0,0.96,1.0,0.41,0.0,14.38,0.82,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,6.33,1.9,0.0,19.93,0.19,0.0,90.16,2.9,0.0,2.21,1.1,1.46,1.0,1.0,1.0,0.0,0.0,80.66,0.9,0.0,1.21,0.31,0
0.02,0.0,1.0,0.29,17.59,0.98,80.13,2.98,0.0,0.17,0.63,0.0,2.15,1.0,0.0,10.9,1.98,3.01,0.02,0.98,1.0,0.24,0.0,177.07,0.55,0.0,2.95,1.0,0
0.0,0.0,3.19,0.73,0.0,0.0,9.0,7.05,0.0,1.95,0.02,0.0,18.24,1.0,0.0,13.13,1.0,3.23,0.24,0.24,1.0,0.18,0.0,3.4,0.24,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.4,14.7,1.0,0.0,0.4,0.74,0.0,7.37,2.0,0.0,2.4,1.0,1.34,1.13,3.6,1.87,0.87,0.87,23.38,0.43,0.0,2.27,0.27,0
0.0,0.0,0.88,0.0,0.0,0.0,42.41,1.0,0.88,2.63,1.67,0.0,74.61,1.24,11.41,8.78,1.0,9.04,0.0,0.88,0.88,0.21,0.0,50.91,0.73,0.0,1.88,0.0,0
15.84,0.0,1.0,0.0,0.69,0.0,21.58,1.0,0.35,2.31,0.33,0.65,38.74,1.65,0.0,23.3,1.65,5.44,1.65,0.65,1.0,0.71,0.0,131.57,0.67,0.0,1.65,0.65,0
