CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.19,1.09,1.0,0.0,12.11,0.0,1.81,1.0,0.0,0.0,0.15,0.0,0.0,0.64,0.0,7.65,0.64,1.61,0.64,2.28,1.0,0.43,0.0,191.15,0.74,0.0,1.64,0.64,0
6.62,16.55,1.0,0.99,2.65,0.33,162.01,2.32,0.0,39.05,0.97,0.0,49.49,1.0,0.0,39.05,2.0,5.52,0.67,1.0,1.0,0.42,0.0,718.05,0.15,0.99,2.66,2.65,1
0.61,0.0,1.0,3.03,4.24,0.0,33.12,1.0,0.0,2.39,0.46,0.0,59.24,1.0,0.0,3.73,1.3,4.15,0.3,1.0,1.0,0.46,0.0,13.18,1.0,0.0,1.61,0.91,0
1.66,0.0,1.83,1.66,2.85,1.53,47.7,1.83,0.0,2.49,0.72,1.66,54.77,1.83,0.0,3.32,1.0,2.15,1.0,1.17,1.0,0.93,0.0,26.87,1.0,0.0,3.49,2.49,0
0.0,0.0,1.0,0.99,0.4,0.2,38.76,1.2,0.2,0.2,3.21,0.0,17.21,1.0,1.19,3.17,1.2,0.59,0.0,1.0,1.0,0.12,0.0,38.77,0.15,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.61,169.22,1.0,0.0,0.0,1.32,0.0,0.0,0.79,1.39,7.25,0.39,1.9,0.39,0.39,1.0,0.0,0.0,62.58,0.59,0.0,2.39,1.21,0
1.1,1.1,1.0,1.1,3.65,1.27,54.96,1.73,0.37,3.29,1.8,0.0,32.52,2.37,0.0,9.12,1.37,1.77,0.0,1.0,1.0,0.2,0.0,29.96,0.15,0.0,3.0,2.27,0
3.57,0.0,1.0,0.71,12.21,0.0,9.65,1.0,0.0,0.0,0.0,0.0,35.75,1.0,0.0,7.71,1.0,1.62,0.64,2.29,1.0,0.79,0.0,1694.49,0.74,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,0.2,9.39,1.0,0.0,0.8,0.21,0.0,13.58,0.4,2.2,1.6,0.2,2.15,1.2,1.0,1.0,0.0,0.0,13.4,0.6,0.0,2.2,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,33.42,1.0,0.76,2.28,0.35,0.0,64.56,1.48,9.87,7.84,1.0,8.55,0.0,1.24,1.0,0.18,0.0,49.34,0.75,0.0,2.0,0.0,0
0.0,0.0,1.82,3.29,0.0,0.35,33.59,1.82,0.0,5.12,0.65,0.0,61.73,1.18,1.65,1.24,1.18,2.94,1.82,1.35,1.0,0.99,0.0,0.18,0.18,0.0,1.35,0.0,0
0.12,0.0,1.0,0.0,0.0,0.0,28.88,1.0,0.0,0.31,0.57,0.0,4.65,2.0,1.88,2.81,1.0,1.12,1.0,1.0,1.0,0.02,0.0,76.91,0.43,0.0,2.88,0.0,0
0.0,0.92,1.0,0.92,0.92,0.0,31.75,1.92,0.0,0.0,0.47,0.92,77.83,4.75,0.17,7.58,1.92,2.72,0.08,1.92,1.0,0.42,0.0,121.37,0.95,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,2.09,55.91,1.0,0.0,2.09,1.62,0.0,57.0,2.91,0.0,4.09,2.09,3.19,0.09,1.0,1.0,0.04,0.0,10.99,0.95,0.0,3.81,2.72,0
5.76,0.0,1.0,0.82,6.58,0.35,58.28,3.47,0.0,1.0,0.45,1.65,55.13,2.0,0.0,24.28,2.0,3.5,0.18,1.35,1.0,0.66,0.0,131.83,0.42,0.0,3.82,5.76,1
0.75,0.0,1.0,4.99,9.61,0.0,15.44,1.0,0.0,0.37,0.1,0.63,78.84,1.0,0.0,10.63,1.37,6.59,1.63,1.63,1.0,1.28,0.0,96.55,0.86,0.0,2.37,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,30.39,1.0,0.0,0.3,3.41,0.3,9.99,1.3,0.0,2.61,1.7,1.0,1.0,2.39,1.0,0.0,0.0,30.22,0.85,0.0,1.61,1.21,0
0.0,0.22,1.0,1.56,5.45,0.0,7.77,1.0,0.0,0.0,1.06,0.78,55.23,0.78,7.11,8.78,0.78,4.44,2.22,1.56,1.0,1.12,0.0,105.25,0.83,0.0,2.22,0.22,0
0.0,0.47,1.0,0.0,0.0,0.53,23.14,1.0,0.0,0.0,1.62,0.0,0.0,1.06,0.47,3.06,1.06,1.53,1.0,1.0,1.0,0.0,0.0,5.62,0.47,0.0,2.06,1.06,0
0.0,0.24,1.0,0.0,0.0,0.02,27.31,1.0,0.0,0.98,1.37,0.0,0.0,1.0,0.02,1.98,2.0,0.99,0.98,0.98,1.0,0.7,0.0,0.07,0.02,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,1.0,104.8,1.0,0.0,1.42,1.67,0.0,28.48,1.42,0.29,5.73,1.42,4.13,1.42,0.71,1.0,0.0,0.0,14.4,0.19,0.0,3.42,2.0,0
0.0,0.5,1.5,1.5,50.06,0.0,34.02,1.5,0.0,1.01,0.14,0.5,90.41,3.52,0.0,34.85,1.5,3.56,0.5,1.5,1.0,0.99,0.0,222.07,0.69,0.99,2.5,2.49,1
0.0,0.0,1.0,0.0,0.0,0.0,33.39,1.0,0.0,2.21,1.57,0.0,24.92,1.8,0.0,1.6,1.6,3.44,1.6,1.6,1.0,0.9,0.0,0.6,0.6,0.0,1.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.37,35.08,1.0,0.0,2.63,0.96,0.0,43.15,1.37,0.0,2.11,1.37,2.92,0.74,1.0,1.0,0.15,0.0,3.15,0.63,0.0,2.11,0.74,0
0.46,0.0,1.0,2.31,0.77,0.0,9.28,2.54,0.77,1.92,0.15,1.54,71.15,2.77,0.0,7.71,1.77,3.19,1.0,1.0,1.0,0.47,0.0,192.63,0.44,0.0,2.54,0.77,0
0.0,0.0,1.0,0.0,0.0,10.19,79.55,1.0,0.0,1.8,1.23,2.4,52.81,1.4,0.0,13.38,1.8,5.57,1.6,1.6,1.0,0.88,0.0,91.43,0.6,0.0,3.2,1.8,0
0.0,0.46,1.46,0.46,0.93,1.07,38.68,1.46,0.0,1.46,1.1,0.46,37.61,3.86,0.0,12.11,2.0,2.85,0.54,2.54,1.0,0.68,0.0,56.71,0.87,0.0,3.0,0.46,0
1.31,0.0,1.0,2.19,11.38,1.69,60.43,1.0,0.0,2.25,1.03,0.0,78.14,1.56,0.0,6.19,1.0,4.32,2.0,1.0,1.0,0.31,0.0,14.01,0.29,0.0,3.0,2.56,0
8.95,4.47,1.0,1.79,0.89,0.0,46.21,2.79,3.58,8.05,0.63,0.0,76.93,1.89,0.0,2.0,2.0,3.06,0.11,0.32,1.0,0.74,0.0,4.11,0.11,0.0,1.0,0.0,0
0.0,0.0,1.37,0.0,0.0,0.0,31.73,1.37,0.73,2.63,0.47,0.0,34.34,1.73,0.0,5.04,1.37,2.14,0.37,1.37,1.0,0.46,0.0,8.67,0.82,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,1.33,26.2,1.0,0.0,3.66,0.47,2.13,5.13,1.0,0.0,0.8,1.73,5.04,4.46,6.06,15.12,0.92,0.8,25.32,0.27,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.35,1.0,0.0,1.0,0.83,0.0,14.96,2.0,0.0,2.39,1.0,2.95,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8,1.8,0
0.0,0.0,1.0,0.0,0.0,1.32,47.5,1.0,0.0,3.0,0.93,0.0,58.86,1.66,0.0,5.62,2.98,3.46,0.0,1.0,1.0,0.24,0.0,13.58,0.87,0.0,2.98,1.98,0
14.46,36.15,1.0,2.17,5.78,1.28,324.66,3.89,0.0,84.14,0.7,0.0,85.42,1.28,0.0,86.41,2.0,11.49,0.28,1.0,1.0,0.18,0.0,1569.01,0.61,2.17,4.0,6.06,1
0.0,0.0,1.0,4.13,0.7,0.83,63.55,1.35,0.0,0.87,1.44,0.0,95.29,0.35,0.83,7.0,0.35,3.93,0.17,0.17,1.0,0.06,0.0,237.49,0.79,0.0,1.0,0.17,1
0.0,0.21,1.0,0.0,0.0,3.96,16.12,1.0,0.0,8.71,1.14,6.34,0.0,0.79,6.65,2.58,0.79,11.71,11.71,15.84,42.99,2.38,2.38,75.47,1.0,0.0,1.42,0.21,0
0.0,0.0,1.0,0.0,0.0,0.18,6.87,1.0,0.36,0.36,0.18,0.0,11.21,0.36,2.99,3.18,0.18,3.31,0.0,1.0,1.0,0.12,0.0,2.09,0.88,0.0,1.54,0.54,0
0.0,0.0,0.51,0.0,0.0,0.0,21.67,1.0,0.0,2.04,2.49,0.0,31.55,1.53,0.0,0.51,0.51,2.46,0.51,0.51,0.51,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.82,0.0,1.0,0.55,4.36,0.0,47.91,2.64,0.0,1.91,0.57,1.09,51.54,2.45,0.0,15.27,1.55,4.05,0.45,1.45,1.0,0.71,0.0,87.27,0.16,0.0,2.64,3.82,0
0.0,0.0,1.0,0.0,3.12,0.0,31.9,2.56,0.0,4.12,0.59,0.0,56.9,1.78,0.0,5.46,1.78,2.33,1.0,1.0,1.0,0.37,0.0,2.34,0.39,0.0,1.0,0.78,0
0.0,1.2,1.0,0.0,0.0,0.0,2.01,1.0,0.0,0.6,0.17,0.0,0.0,1.2,0.0,0.0,0.6,1.5,0.6,1.0,1.0,0.0,0.0,10.44,0.4,0.0,1.0,0.0,0
7.03,16.55,1.0,1.63,4.59,0.32,158.59,2.95,0.68,36.82,0.44,0.0,89.44,3.05,1.37,42.23,2.0,7.06,0.0,1.68,1.0,0.33,0.0,692.15,0.49,0.95,2.63,3.22,1
0.11,0.0,1.0,0.0,0.11,0.55,33.66,1.44,0.0,0.0,6.82,0.0,0.0,0.11,1.78,1.55,0.22,1.92,1.78,1.0,1.0,0.0,0.0,0.22,0.11,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,29.83,1.0,0.0,1.76,0.8,0.0,38.24,2.0,0.0,4.59,1.76,3.65,1.0,1.0,1.0,0.38,0.0,0.0,0.0,0.0,3.29,1.53,0
2.0,0.0,1.0,7.74,7.68,0.0,56.61,1.52,2.48,2.97,0.2,0.0,88.19,2.0,0.0,20.0,1.52,4.43,0.48,1.0,1.0,0.61,0.0,305.42,0.61,0.52,3.03,4.13,0
0.0,2.28,1.24,0.95,0.0,0.0,11.44,1.24,0.0,1.43,0.41,0.0,17.89,0.24,0.48,0.0,0.24,0.68,0.48,1.0,1.0,0.29,0.0,19.8,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,35.73,1.0,0.0,3.3,1.06,0.0,43.36,2.7,0.89,2.37,1.0,5.28,1.3,1.7,1.0,0.42,0.0,3.25,0.3,0.0,1.59,0.59,0
0.95,0.95,1.95,0.0,0.0,0.95,39.52,1.95,0.0,5.79,0.54,0.95,33.0,2.0,0.0,1.89,1.0,3.56,2.0,1.95,1.0,1.2,0.0,141.94,0.95,0.0,1.0,0.0,0
0.0,0.0,0.25,0.0,0.0,0.0,7.9,1.0,0.0,0.76,0.15,0.0,11.47,1.0,0.0,0.25,1.0,0.46,0.0,0.25,0.25,0.06,0.0,4.25,1.0,0.0,1.0,0.0,0
2.43,0.0,1.86,1.71,4.45,0.0,32.52,1.86,0.0,2.57,0.4,1.71,56.48,1.86,0.0,5.15,1.0,2.08,1.0,1.29,1.0,0.86,0.0,41.97,0.94,0.0,3.71,2.71,0
0.0,0.0,1.0,1.92,6.72,0.0,3.09,1.0,0.0,0.0,0.06,0.96,68.12,0.96,0.0,10.55,0.96,4.66,1.92,1.92,1.0,1.39,0.0,129.53,0.75,0.0,2.0,0.04,0
0.0,0.0,1.0,0.0,0.0,3.55,26.52,1.0,0.0,6.17,1.01,4.14,0.0,1.48,0.0,4.93,1.48,8.85,7.72,11.79,28.41,1.55,1.55,49.62,1.0,0.0,1.97,0.0,0
1.37,0.0,1.0,0.0,1.37,0.95,42.69,1.0,2.05,3.68,0.62,0.0,74.09,2.0,0.0,15.26,1.63,6.14,1.0,1.0,1.0,0.6,0.0,135.03,0.68,0.0,2.0,0.0,0
4.21,0.0,1.0,2.75,15.27,0.0,5.89,1.0,0.0,0.2,0.13,0.0,19.63,1.0,0.0,9.64,1.0,2.03,0.8,2.61,1.0,0.54,0.0,230.24,0.68,0.0,2.39,0.8,1
3.57,0.0,1.59,2.38,8.92,1.78,266.34,2.19,6.54,0.59,1.71,1.78,54.71,1.59,1.19,26.17,1.59,2.63,0.0,1.0,1.0,0.84,0.0,1840.0,0.27,1.19,1.59,4.16,1
0.0,0.0,1.0,0.0,0.0,0.03,29.25,1.0,0.0,0.02,0.69,0.0,0.82,0.03,0.13,0.05,0.03,0.23,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,2.02,0.98,0
0.64,0.0,1.0,2.57,2.57,0.36,112.65,2.29,0.0,0.0,0.86,0.0,32.17,0.64,0.36,5.5,1.29,2.71,0.0,0.64,1.0,1.74,0.0,17.83,0.24,0.0,1.36,0.71,0
0.0,0.0,0.18,0.91,0.36,0.18,9.85,1.18,0.18,0.18,0.09,0.0,15.88,1.0,1.09,2.92,1.18,0.55,0.0,0.18,0.18,0.11,0.0,39.04,0.95,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,1.0,41.07,1.0,1.32,1.32,1.44,0.0,40.84,1.32,8.25,4.0,0.66,7.6,0.0,0.66,1.0,0.44,0.0,18.6,0.56,0.0,3.32,1.98,0
0.0,0.0,1.0,2.28,0.91,1.0,166.08,1.46,0.46,0.46,1.2,0.0,39.67,0.46,3.28,12.74,0.91,2.71,0.0,0.46,1.0,0.28,0.0,116.57,0.7,0.0,1.54,1.54,0
0.0,0.0,1.0,0.54,0.0,0.46,36.23,1.0,0.0,0.0,2.4,0.0,0.0,0.54,0.46,2.39,1.08,0.71,0.0,1.08,1.0,0.0,0.0,18.93,0.46,0.0,1.46,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,30.73,1.0,0.0,0.0,4.39,0.0,0.0,0.99,0.01,2.0,1.98,1.03,1.0,2.97,1.0,0.0,0.0,38.88,1.0,0.0,1.0,0.0,0
1.34,0.67,1.0,0.27,15.73,0.87,77.45,3.0,0.54,1.2,0.58,0.0,11.5,1.13,0.0,9.8,2.0,2.93,0.0,0.87,1.0,0.31,0.0,145.53,0.47,0.0,2.73,0.87,0
0.0,0.0,1.0,0.0,0.0,0.14,5.95,1.0,0.0,0.0,0.45,0.0,0.0,3.86,0.0,0.29,1.0,1.02,0.93,1.0,1.93,0.93,0.93,0.0,0.0,0.0,1.14,0.22,0
0.0,1.57,1.0,0.92,0.92,0.49,34.51,1.92,0.0,0.0,0.85,0.92,78.12,4.6,0.08,7.43,1.84,2.64,0.0,1.84,1.0,0.42,0.0,121.76,1.0,0.0,1.0,0.0,0
0.0,0.0,0.63,0.0,0.0,0.0,30.26,1.0,0.0,44.82,0.44,0.0,4.42,0.63,0.0,0.37,1.26,1.13,0.63,0.63,0.63,0.11,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.4,0.0,1.2,44.05,1.0,0.0,2.4,1.27,0.0,64.17,2.6,0.0,2.41,1.6,2.65,0.0,1.0,1.0,0.0,0.0,10.56,1.0,0.0,3.2,1.8,0
3.0,0.0,1.25,0.0,0.25,0.25,33.21,1.0,1.0,9.81,0.24,0.0,49.06,1.49,0.75,20.51,1.75,5.08,1.0,1.0,1.0,1.79,0.0,11.28,0.21,0.0,1.25,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,19.21,1.0,0.52,2.22,0.52,0.0,55.42,2.0,0.0,0.26,1.0,1.72,0.0,1.0,1.0,0.0,0.0,18.47,0.74,0.0,1.74,0.0,0
0.11,0.11,1.11,0.0,0.0,13.5,89.99,1.11,0.0,1.54,1.08,3.68,48.17,1.11,0.0,17.17,1.0,4.85,2.0,2.0,1.0,1.18,0.0,88.41,0.7,0.0,3.68,2.68,0
0.0,0.0,1.0,0.0,7.06,1.61,66.2,1.78,0.0,1.82,0.93,0.0,40.12,1.61,0.0,9.18,3.22,3.74,0.0,1.0,1.0,0.24,0.0,76.82,0.7,0.0,3.61,2.22,0
0.0,0.0,1.58,0.42,0.0,0.0,30.06,1.58,1.16,2.42,0.47,0.0,40.76,2.58,0.0,6.96,1.58,2.55,0.58,1.58,1.0,0.49,0.0,19.2,0.71,0.0,1.42,0.58,0
1.57,1.57,1.0,1.57,5.23,2.39,44.88,2.05,0.52,9.95,0.17,3.82,46.51,2.05,0.0,10.84,1.52,8.0,6.68,10.07,26.3,1.72,1.43,88.21,0.69,0.0,2.05,0.52,0
0.0,0.0,1.26,1.04,0.74,1.48,52.75,1.26,1.48,4.52,0.67,0.0,78.71,1.74,0.52,13.34,1.0,3.7,1.26,1.0,1.0,1.05,0.0,40.77,0.74,0.0,1.0,0.0,0
0.8,0.0,1.0,3.99,5.59,0.0,31.39,1.0,0.0,1.0,0.9,0.0,36.72,1.0,0.0,5.19,2.0,4.39,1.0,1.0,1.0,0.83,0.0,12.77,0.4,0.0,1.8,1.2,0
0.25,0.0,1.04,0.17,0.63,1.08,62.85,1.08,0.46,3.87,1.01,0.13,69.01,2.0,2.96,9.51,1.04,6.65,1.92,1.0,1.0,0.06,0.0,140.63,0.98,0.08,2.96,2.21,0
0.43,0.0,1.0,0.0,0.0,1.57,38.76,1.0,0.0,1.86,1.63,0.0,55.4,2.0,0.0,3.14,1.78,4.08,1.0,1.0,1.0,0.08,0.0,0.78,0.78,0.0,3.35,0.78,0
0.0,0.0,1.0,0.0,2.87,0.0,32.72,1.57,0.14,0.57,3.94,0.0,0.0,0.29,0.86,3.44,0.29,1.29,1.0,1.0,1.0,0.1,0.0,21.99,0.06,0.0,1.29,1.29,0
0.0,0.0,1.0,0.0,1.16,1.0,42.71,1.13,0.0,0.0,2.24,0.0,0.0,1.94,0.0,4.45,2.0,2.06,0.94,1.0,1.0,0.01,0.0,10.83,0.04,0.0,3.0,1.94,0
0.0,0.0,1.0,0.0,0.0,7.13,61.89,1.0,0.0,2.05,0.95,1.9,45.8,1.0,0.0,9.03,1.0,3.8,1.48,1.48,1.0,0.85,0.0,44.27,0.84,0.0,2.43,1.43,0
0.0,0.75,1.25,0.0,0.0,0.0,11.21,1.25,0.5,0.5,0.68,0.0,3.98,0.75,0.75,4.48,0.5,1.42,1.0,1.25,1.0,0.21,0.0,12.75,0.88,0.0,1.0,0.25,0
0.88,0.88,1.0,0.88,2.63,0.0,31.0,1.88,0.88,0.25,0.73,0.0,78.6,3.75,1.75,6.14,1.88,3.58,0.25,1.88,1.0,0.32,0.0,4.38,0.44,0.0,1.88,0.88,0
0.0,0.04,1.0,0.0,0.0,0.0,4.11,1.0,0.0,0.0,0.5,0.0,0.0,3.84,0.08,0.04,0.96,1.0,1.0,1.0,1.96,0.96,0.96,1.47,0.04,0.0,1.0,0.0,0
4.58,0.0,1.76,3.05,11.45,2.76,334.15,2.53,8.4,0.76,0.83,2.29,70.25,2.0,1.53,34.54,1.76,3.69,0.0,1.0,1.0,1.07,0.0,2362.42,0.35,1.53,2.24,6.05,1
0.53,0.0,1.0,7.65,3.44,0.74,71.32,1.26,0.53,0.53,1.26,0.0,98.41,0.53,0.74,10.44,0.53,3.87,0.0,0.26,1.0,0.15,0.0,330.97,0.75,0.26,1.79,2.12,0
0.0,0.0,1.0,0.0,0.0,0.0,23.71,1.0,0.0,0.0,3.39,0.0,0.0,0.26,0.74,1.48,0.26,0.74,0.74,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.74,0
0.81,0.0,1.0,3.24,3.24,0.0,31.0,2.62,0.0,0.76,0.46,0.0,52.28,1.38,0.0,2.62,1.81,3.21,0.19,1.0,1.0,2.19,0.0,0.0,0.0,0.0,1.0,0.0,0
0.41,0.0,0.27,0.0,0.14,0.14,5.46,1.0,0.14,0.0,0.06,0.0,0.0,1.27,0.0,2.59,1.0,0.94,0.14,0.14,0.14,0.2,0.0,9.73,0.98,0.0,1.14,0.0,0
1.2,0.6,1.4,0.0,0.4,1.6,37.6,1.6,0.4,1.2,1.12,0.0,49.83,1.8,0.6,8.79,1.0,5.56,0.4,0.4,0.4,0.58,0.0,62.81,0.95,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.97,1.0,0.0,0.03,0.69,0.0,0.0,0.03,0.0,0.0,0.03,0.04,0.03,0.03,1.0,0.02,0.0,0.0,0.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,1.12,0.0,29.4,2.28,0.0,4.28,0.77,0.0,67.96,1.28,0.0,2.68,1.28,1.46,1.0,1.0,1.0,0.09,0.0,0.84,0.14,0.0,1.72,1.0,0
0.0,0.0,1.0,0.0,8.15,0.45,54.09,1.91,0.0,1.64,0.6,0.0,24.63,1.0,0.0,5.53,1.45,2.29,0.0,1.0,1.0,0.23,0.0,78.8,0.79,0.0,1.91,0.45,0
6.42,0.83,1.0,0.92,7.34,0.08,60.18,3.75,0.0,0.92,0.32,1.83,61.45,1.92,0.08,25.76,2.0,3.29,0.0,0.92,1.0,0.74,0.0,147.0,0.36,0.0,3.75,6.5,1
0.0,17.33,1.0,0.0,0.0,0.84,39.02,1.0,0.0,0.42,1.55,0.0,21.11,0.84,0.58,1.69,0.42,2.11,0.42,1.0,1.0,0.0,0.0,2.11,0.42,0.0,2.27,0.84,0
0.0,0.0,1.0,0.0,0.0,1.32,32.96,1.0,0.0,0.66,1.57,0.0,32.96,1.32,0.68,2.64,0.66,2.98,1.0,1.0,1.0,0.0,0.0,8.07,0.83,0.0,3.32,1.32,0
0.03,0.0,1.0,0.0,0.03,0.0,0.51,1.0,0.04,0.06,0.0,0.0,1.13,0.03,0.99,3.23,0.01,1.73,0.01,1.0,1.0,0.01,0.0,3.02,1.0,0.0,1.01,0.0,0
2.86,0.0,0.41,0.41,3.27,0.0,32.44,2.23,0.0,0.41,2.43,0.82,27.39,0.82,0.0,11.44,0.82,1.45,0.0,0.41,0.41,0.33,0.0,65.4,0.12,0.0,2.23,2.86,0
0.0,0.0,1.0,0.62,0.0,0.0,27.91,1.0,0.38,1.86,1.62,0.0,46.38,2.0,0.38,1.14,1.0,2.4,0.76,1.0,1.0,0.0,0.0,15.46,0.62,0.0,1.62,0.0,0
0.17,0.0,1.0,0.86,1.21,2.74,53.53,1.0,0.0,2.83,1.24,0.0,60.02,1.91,0.0,5.43,2.91,6.69,1.0,1.0,1.0,0.49,0.0,100.53,0.54,0.0,2.09,0.26,0
0.61,0.0,1.0,1.01,5.26,0.0,36.04,1.0,0.0,0.0,3.67,0.0,19.2,0.2,0.8,3.41,0.2,1.4,1.2,1.0,1.0,0.14,0.0,6.47,0.13,0.0,1.4,1.2,0
0.0,0.0,1.0,0.91,0.0,0.18,28.21,1.0,0.0,2.82,0.85,0.0,72.7,2.0,0.0,0.37,1.0,2.49,0.09,1.0,1.0,0.0,0.0,23.16,1.0,0.0,2.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,27.78,1.0,0.0,0.99,0.88,0.0,79.13,2.97,1.0,7.93,2.97,1.62,0.01,0.99,1.0,0.42,0.0,15.15,0.86,0.0,2.98,0.0,0
0.36,0.36,1.0,0.36,1.22,4.39,20.42,1.24,0.12,10.76,0.2,7.03,10.82,1.24,0.0,4.82,1.12,12.6,12.3,17.69,47.55,2.7,2.64,93.42,0.93,0.0,1.24,0.12,0
0.0,0.0,1.0,0.0,0.0,0.31,35.1,1.0,0.0,0.62,3.66,0.0,12.38,0.62,0.69,2.62,0.62,2.18,1.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.93,1.31,0
0.0,0.01,1.0,0.0,0.0,0.02,6.2,1.0,0.0,1.0,0.79,0.0,0.73,2.98,0.0,0.01,0.99,1.0,0.99,1.99,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,52.42,1.0,0.3,3.0,0.92,0.0,71.66,1.7,3.87,8.6,3.11,6.09,0.0,1.0,1.0,0.25,0.0,29.92,0.81,0.0,3.4,2.11,0
0.1,0.0,1.0,0.01,0.11,0.99,47.21,1.04,0.0,0.01,2.32,0.03,0.92,0.03,0.99,4.33,0.03,1.56,0.0,0.01,1.0,0.01,0.0,42.63,0.99,0.0,2.03,0.1,0
0.92,0.0,1.0,1.08,14.27,0.0,37.53,3.76,0.0,2.76,0.33,0.92,78.82,1.92,0.0,14.24,1.92,3.36,1.92,1.92,1.0,0.45,0.0,57.91,0.51,0.16,3.84,1.24,1
1.35,0.0,1.0,6.74,9.77,0.65,45.16,1.0,0.65,1.98,0.39,0.0,88.09,1.33,0.0,12.6,1.67,7.71,1.0,1.0,1.0,1.0,0.0,39.49,1.0,0.0,2.35,2.02,0
0.0,0.0,1.0,0.0,0.05,0.95,44.45,1.0,0.0,3.78,0.98,0.0,64.3,2.0,2.84,7.78,1.0,6.49,2.0,1.11,1.0,0.0,0.0,10.4,0.95,0.0,2.89,1.89,0
2.08,2.08,1.0,2.08,6.94,4.59,80.73,2.39,0.69,6.55,0.45,1.22,77.07,2.39,0.0,18.31,1.69,3.28,0.61,1.31,1.0,0.75,0.0,81.69,0.48,0.0,3.31,1.61,1
1.93,1.93,1.0,1.93,6.43,0.0,60.09,2.29,0.64,6.15,0.78,0.0,57.26,2.29,0.0,12.29,2.0,2.52,0.71,1.36,1.0,0.89,0.0,53.11,0.61,0.0,2.29,1.36,0
0.0,0.0,1.0,0.0,8.78,2.02,74.31,1.98,0.0,2.05,1.19,0.0,33.31,1.51,0.0,7.41,1.49,4.15,1.02,1.0,1.0,0.11,0.0,81.9,0.27,0.0,3.0,2.02,0
1.5,0.0,1.0,11.25,9.75,0.5,66.49,1.75,1.5,1.75,0.56,0.0,70.47,2.0,0.0,16.75,2.0,3.05,0.25,1.5,1.0,0.41,0.0,339.85,0.59,0.75,3.75,6.0,1
0.0,1.88,1.0,0.0,0.0,1.0,45.68,1.0,0.0,3.25,1.26,0.0,55.22,1.81,2.62,6.68,1.19,5.58,1.62,0.81,1.0,0.0,0.0,9.5,1.0,0.0,2.62,1.81,0
0.0,0.0,1.0,0.0,0.0,0.1,18.51,1.0,0.0,3.81,0.51,0.0,3.86,2.9,0.0,0.39,1.1,4.08,3.81,11.84,7.33,1.81,1.81,0.0,0.0,0.0,1.29,0.19,0
0.0,0.0,1.0,0.0,17.92,0.0,36.17,4.58,0.9,3.69,0.29,0.1,3.43,2.0,0.0,11.17,1.9,2.83,1.0,1.0,1.0,0.63,0.0,138.14,0.41,0.0,3.0,3.1,1
1.5,0.0,0.5,0.0,0.0,0.0,30.0,1.0,0.5,66.52,0.21,0.0,32.48,0.5,0.5,11.0,1.0,2.25,0.5,0.5,0.5,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0
0.51,0.0,0.26,3.85,3.34,0.0,28.19,1.26,0.51,0.51,3.0,0.0,24.15,0.51,0.0,5.14,0.51,0.76,0.0,0.26,0.26,0.14,0.0,116.38,0.12,0.26,1.77,2.06,0
0.67,0.0,1.0,9.4,0.0,0.0,30.66,1.0,0.0,0.67,1.96,0.0,67.16,0.67,0.33,0.66,0.67,0.33,0.33,1.0,1.0,0.0,0.0,4.03,0.67,0.0,3.01,0.33,0
