CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.6,16.77,1.8,1.8,26.35,2.2,0.0,0.4,0.45,0.0,53.89,1.0,0.0,0.0,1.0,3.3,1.6,1.0,1.0,0.97,0.0,87.43,0.3,0.0,1.0,1.2,0
0.61,0.0,3.44,10.37,38.42,4.05,299.37,1.0,0.0,0.78,0.78,0.0,74.15,1.39,0.0,3.39,1.39,4.24,1.39,1.0,1.0,0.66,0.0,12.2,0.41,0.0,2.78,2.0,0
0.0,0.0,1.0,0.0,0.0,1.92,42.03,1.0,0.0,0.64,2.68,0.0,31.93,2.28,0.0,2.55,1.64,1.92,0.0,1.0,1.0,0.0,0.0,0.64,0.64,0.0,2.92,1.28,0
0.0,0.0,1.0,1.41,0.0,0.88,36.68,1.0,0.0,1.29,0.83,0.0,69.01,1.59,0.0,1.88,2.0,1.68,0.0,1.0,1.0,0.0,0.0,0.29,0.29,0.0,1.88,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,20.1,1.0,0.0,19.73,0.29,0.0,88.7,2.97,0.0,1.01,1.01,1.99,1.0,1.0,1.0,0.01,0.0,107.43,0.99,0.0,1.0,0.0,0
0.31,0.0,2.24,5.26,19.49,3.24,180.82,1.0,0.0,3.45,0.94,0.0,78.04,1.69,0.0,5.76,1.0,4.92,1.69,1.0,1.0,0.33,0.0,16.55,0.72,0.0,2.69,2.69,0
0.0,0.0,1.0,0.0,0.0,0.95,39.54,1.0,0.0,1.42,3.44,0.0,23.73,2.53,0.0,1.9,1.0,3.63,2.53,1.53,1.0,0.18,0.0,0.0,0.0,0.0,1.95,1.42,0
0.0,0.0,1.0,0.0,0.0,1.26,32.7,1.0,0.0,0.63,0.28,0.0,25.78,1.26,0.0,3.14,0.63,1.92,0.37,0.0,1.0,0.43,0.0,122.62,0.42,0.0,1.0,0.63,0
0.0,0.0,1.0,1.85,0.23,0.0,33.84,1.0,0.0,1.46,0.99,0.0,19.64,1.77,0.0,4.0,1.0,3.48,1.23,2.31,1.77,0.89,0.77,3.54,1.0,0.0,2.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,31.17,1.0,0.25,3.0,0.75,0.0,58.59,1.0,3.19,2.45,1.0,5.55,0.75,1.0,1.0,0.29,0.0,14.23,0.2,0.0,1.25,0.0,0
18.87,0.28,2.0,12.15,26.09,0.57,78.6,1.85,0.0,0.57,0.1,0.57,95.72,1.57,0.0,10.62,1.28,1.92,0.28,1.0,1.0,1.07,0.0,426.27,0.81,0.85,1.85,2.26,1
11.28,0.0,1.13,7.33,11.84,0.0,27.05,1.0,0.0,0.0,4.54,0.0,54.14,1.44,0.0,0.56,1.0,0.69,0.0,0.56,0.56,0.56,0.0,60.9,0.56,0.0,1.0,0.0,0
0.48,0.76,1.0,0.24,9.76,0.0,29.19,4.81,0.0,0.0,3.58,0.0,23.8,0.24,24.39,11.47,0.24,2.82,2.52,0.71,1.0,0.17,0.0,96.89,0.88,0.0,2.76,1.48,0
0.84,0.0,1.0,2.51,0.0,0.0,35.35,1.0,0.0,1.0,1.38,0.0,68.44,1.0,0.0,0.0,1.16,1.21,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.84,1.0,0
1.07,0.0,1.0,2.68,1.61,0.0,39.51,2.07,0.54,2.07,0.66,0.0,55.3,1.54,3.22,7.51,2.0,3.39,1.0,1.0,1.0,0.4,0.0,16.09,0.13,0.0,3.61,4.22,0
0.0,6.58,1.0,0.0,0.0,1.23,42.03,2.16,0.0,1.84,1.37,0.0,30.64,1.23,13.94,3.23,0.61,3.86,1.23,0.61,1.0,0.23,0.0,0.0,0.0,0.0,2.23,1.84,0
0.0,0.0,1.0,0.0,0.0,1.46,44.94,1.0,0.0,2.19,2.27,0.0,36.47,1.46,3.25,3.73,0.73,4.11,2.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,2.19,0
0.0,0.0,1.0,1.28,2.98,0.0,21.33,1.43,0.57,0.43,1.09,0.0,36.23,2.15,0.0,1.0,1.0,1.33,0.85,1.57,1.0,0.29,0.0,58.35,1.0,0.0,2.15,0.57,0
0.33,0.0,1.0,0.67,1.35,0.0,28.59,1.67,1.0,0.67,0.55,0.0,39.05,3.0,0.0,8.0,1.67,2.3,0.67,1.33,1.0,0.49,0.0,76.37,0.55,0.0,2.65,2.63,0
0.0,0.0,1.0,0.0,0.0,1.86,46.94,1.0,0.0,4.21,1.44,0.0,52.84,2.07,0.0,3.79,1.0,4.17,1.93,1.0,1.0,0.35,0.0,7.75,0.07,0.0,2.86,2.79,0
2.42,0.0,5.04,0.0,0.0,1.62,43.93,1.0,0.0,3.42,0.51,2.42,45.2,2.0,0.0,8.08,1.0,7.74,4.23,4.23,1.0,2.33,0.0,97.77,0.54,0.0,2.62,0.81,0
0.0,2.67,1.47,0.0,5.6,0.47,38.94,2.6,0.0,2.67,0.85,0.0,53.32,1.0,1.6,0.0,1.53,3.05,0.47,1.0,1.0,0.5,0.0,0.93,0.47,0.0,2.4,0.0,0
0.0,0.0,0.68,0.32,0.0,1.36,41.97,1.0,0.0,1.36,3.35,0.0,34.03,2.68,0.0,2.72,1.68,2.86,0.0,0.68,0.68,0.0,0.0,1.36,0.34,0.0,2.68,2.04,0
2.0,0.0,1.0,4.75,4.8,0.68,63.38,2.68,0.63,4.05,0.31,0.0,52.31,2.0,0.0,17.95,2.0,3.27,0.68,1.0,1.0,0.57,0.0,153.63,0.55,0.32,4.0,3.22,0
1.79,0.62,1.9,0.0,0.9,0.1,45.65,1.9,0.0,1.79,0.75,0.9,53.78,1.0,0.21,8.96,1.9,2.73,0.0,1.9,1.0,1.17,0.0,225.77,0.53,1.79,4.59,5.38,1
0.0,0.06,1.0,0.0,0.0,1.89,56.35,1.0,0.0,2.83,1.83,0.0,57.64,1.89,1.76,3.83,0.94,4.62,2.06,0.94,1.0,0.0,0.0,0.06,0.06,0.0,3.0,2.89,0
2.84,0.0,2.0,0.58,3.51,0.58,59.1,1.58,0.0,2.91,0.33,0.84,46.52,1.58,0.0,15.84,1.58,3.64,0.84,1.84,1.0,1.14,0.0,171.16,0.46,0.0,5.0,3.58,0
0.0,0.0,1.0,0.0,0.0,2.39,54.17,1.0,0.0,3.2,1.51,0.0,58.78,2.0,0.0,6.61,1.0,4.04,1.0,1.0,1.2,0.2,0.2,5.86,0.12,0.0,1.4,1.0,0
0.62,0.38,1.38,0.38,0.76,0.0,34.86,1.38,0.62,0.0,0.5,0.0,34.26,3.76,0.0,10.28,1.38,1.5,0.0,2.0,1.0,0.79,0.0,46.11,0.57,0.0,3.24,4.1,0
0.64,0.64,1.64,0.64,1.93,0.64,40.15,2.29,0.64,5.51,0.88,1.29,64.41,1.0,0.0,10.37,2.0,3.68,1.36,1.36,1.0,1.48,0.0,297.92,0.72,0.0,1.64,0.71,0
0.0,0.0,0.0,0.87,0.0,0.0,24.95,1.0,0.0,0.0,6.35,0.0,0.0,1.74,1.54,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0
0.9,0.0,1.9,3.59,2.4,0.3,33.8,1.3,0.0,2.7,0.82,0.3,44.38,2.4,0.0,2.99,1.0,7.97,1.3,1.7,1.0,0.74,0.0,4.19,0.15,0.0,1.0,0.3,0
0.0,0.0,0.05,0.95,0.0,0.05,1.85,1.0,0.0,0.0,0.11,0.0,0.0,2.05,0.0,0.24,1.05,0.14,0.09,0.09,0.05,0.0,0.0,0.0,0.0,0.0,2.09,0.0,0
0.58,0.0,1.97,2.42,5.64,0.39,17.99,1.81,0.0,1.58,0.14,0.58,78.21,1.19,0.0,2.75,1.0,3.95,2.58,1.78,1.0,1.04,0.0,116.97,0.94,0.0,1.39,0.19,0
5.69,0.0,1.0,0.81,6.5,0.0,55.44,3.44,0.0,1.0,0.37,1.63,54.45,1.81,0.0,23.13,2.0,3.06,0.19,1.0,1.0,0.79,0.0,130.02,0.24,0.0,3.44,5.69,1
0.0,0.0,1.0,0.0,0.0,3.41,19.04,1.0,0.0,7.82,0.49,5.46,4.45,1.0,0.0,2.05,1.32,10.28,9.87,13.96,37.15,2.05,2.05,64.8,0.68,0.0,1.32,0.32,0
0.0,0.0,0.04,0.0,0.0,0.0,10.55,1.0,0.0,0.0,3.52,0.0,0.0,0.0,11.55,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.33,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,2.92,6.81,0.0,11.43,1.97,0.0,1.05,0.15,0.0,84.06,1.0,0.0,0.97,1.0,2.7,1.97,1.0,1.0,0.68,0.0,110.94,0.97,0.0,1.0,0.0,0
0.8,0.0,1.0,0.8,0.0,2.39,58.11,1.0,0.0,1.59,1.67,0.0,47.02,1.0,0.0,0.41,2.0,2.33,0.2,1.0,1.0,0.22,0.0,0.2,0.2,0.0,1.0,0.41,0
0.0,0.0,1.0,0.61,0.61,0.77,34.25,1.61,0.61,1.77,0.95,0.0,50.0,3.23,0.0,5.23,1.61,3.72,1.39,1.0,1.0,0.35,0.0,5.53,0.37,0.0,3.0,1.16,0
1.49,2.55,1.0,0.0,0.75,0.75,51.13,2.49,0.0,3.73,0.79,0.0,24.6,1.49,0.25,15.22,1.49,3.15,0.75,1.0,1.0,0.43,0.0,11.18,0.45,0.0,3.24,0.75,0
0.0,0.0,1.0,0.29,0.59,0.71,40.56,1.29,0.29,3.12,0.88,0.0,65.07,2.29,2.12,8.0,1.29,5.61,1.71,1.0,1.0,0.12,0.0,40.28,0.85,0.0,2.71,1.71,0
0.0,0.0,1.0,1.78,0.0,0.22,29.81,1.0,0.0,1.0,0.45,0.0,70.29,1.11,0.0,1.45,1.89,0.97,0.0,0.89,1.0,0.08,0.0,21.89,0.07,0.0,1.0,1.0,0
9.14,0.57,1.57,5.71,22.28,1.14,139.39,2.71,0.0,1.57,1.3,1.14,54.26,2.57,0.0,19.99,1.57,2.75,1.0,1.0,1.0,0.71,0.0,704.28,0.18,1.71,2.71,4.57,1
0.0,0.0,1.29,0.0,0.0,0.87,36.4,1.29,0.0,1.0,1.27,0.29,17.76,1.0,0.29,1.16,1.71,2.7,1.29,0.71,1.0,1.1,0.0,9.85,0.22,0.0,2.0,0.58,0
0.0,0.0,1.0,0.0,0.0,1.62,52.06,1.0,0.0,4.15,1.41,0.0,66.17,1.81,0.0,4.57,1.0,5.02,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.62,2.43,0
0.96,0.0,1.0,0.96,0.96,0.0,27.0,1.96,0.0,0.0,0.98,0.0,76.98,2.96,0.0,4.85,1.96,3.37,1.92,1.92,1.0,0.0,0.0,11.55,0.38,0.0,1.96,0.0,0
1.53,0.0,1.0,0.76,3.44,1.24,47.51,2.15,0.0,3.85,0.84,0.0,66.56,2.0,0.0,8.15,1.38,4.36,1.24,1.0,1.0,0.25,0.0,61.22,0.63,0.0,3.38,2.62,0
0.0,0.0,1.0,0.0,0.0,2.33,51.33,1.0,0.0,1.67,1.95,0.0,50.0,2.33,0.0,4.0,1.33,3.56,1.33,1.0,1.0,0.0,0.0,0.33,0.33,0.0,2.67,3.33,0
0.0,0.0,1.68,0.0,2.04,4.75,41.93,1.0,0.0,0.96,1.15,0.0,16.06,1.0,0.0,4.07,1.0,9.88,7.11,5.75,2.36,1.59,0.68,63.81,0.23,0.0,1.0,1.36,0
3.8,0.0,2.0,6.18,3.95,0.0,26.56,1.0,0.0,2.56,0.38,0.0,78.95,1.0,0.0,1.85,1.0,4.2,0.85,1.0,1.0,0.53,0.0,45.77,0.57,0.0,2.7,0.85,0
6.91,0.0,1.0,0.99,7.9,0.0,61.62,3.96,0.0,0.99,0.18,1.98,66.18,2.01,0.0,27.72,1.99,3.54,0.02,1.01,1.0,0.79,0.0,158.03,0.3,0.0,3.96,6.91,1
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,1.81,0.0,0.0,3.0,0.0,1.0,1.0,0.33,0.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.4,0.0,4.83,0.4,37.84,1.0,0.0,1.79,0.91,0.0,19.73,2.2,0.0,0.0,1.0,5.07,1.0,1.6,1.0,0.79,0.0,0.8,0.4,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.98,1.0,0.0,0.0,4.25,0.0,0.0,0.02,11.94,2.98,0.01,3.5,2.01,1.01,1.0,1.19,0.0,0.0,0.0,0.0,2.99,0.0,0
0.0,0.0,0.61,0.0,0.0,0.0,23.17,1.0,0.0,0.61,2.62,0.0,15.21,1.22,4.7,0.0,0.61,0.76,0.61,0.61,0.61,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.97,0.0,2.0,1.1,1.0,0.97,73.79,1.97,0.0,4.95,0.35,0.0,79.9,1.97,0.0,14.67,1.97,3.51,0.03,1.0,1.0,1.06,0.0,278.71,0.39,0.0,4.95,3.92,0
0.0,1.81,1.0,2.46,5.73,0.0,14.62,1.82,0.0,0.82,0.46,0.0,69.62,0.82,0.18,2.63,0.82,2.62,1.64,1.0,1.0,0.49,0.0,95.01,0.82,0.0,1.0,0.0,0
4.33,0.27,1.0,0.11,0.05,0.0,36.65,1.11,0.22,3.33,0.3,2.84,59.53,2.0,0.0,16.18,2.0,7.03,1.89,0.95,1.0,1.46,0.0,10.4,0.47,0.0,2.89,0.0,0
0.0,0.0,0.55,0.0,0.0,0.0,2.67,1.0,0.0,0.0,0.89,0.0,0.0,0.0,0.55,0.55,0.0,0.99,0.55,0.55,0.55,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0
0.08,0.0,1.0,0.0,0.08,0.38,34.34,1.3,0.0,0.92,1.12,0.0,12.94,1.0,0.0,0.45,2.0,2.21,0.92,1.0,1.0,0.0,0.0,0.15,0.08,0.0,2.08,1.08,0
1.0,0.0,1.96,1.0,0.96,3.0,55.4,1.0,0.0,4.87,0.38,1.91,79.07,1.96,0.0,2.87,1.04,3.6,0.96,1.0,1.0,1.27,0.0,318.2,0.64,0.0,1.96,0.0,0
0.69,0.0,1.0,0.69,0.69,0.0,27.31,1.69,0.0,0.31,0.99,0.0,63.18,2.39,0.0,3.47,2.0,2.81,1.69,1.69,1.0,0.15,0.0,8.33,0.28,0.0,2.0,0.0,0
0.04,0.0,1.02,0.02,0.02,0.02,36.73,1.02,0.0,1.07,2.72,0.0,1.5,2.0,0.0,0.28,1.02,1.54,0.98,1.0,1.0,0.02,0.0,5.34,0.01,0.0,1.07,0.07,0
1.17,0.0,1.19,0.0,0.0,0.19,55.71,1.0,0.0,1.97,0.93,0.19,28.77,1.0,0.0,14.77,1.81,2.81,1.0,1.0,1.0,0.17,0.0,27.02,0.16,0.0,2.19,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,4.05,1.0,0.0,1.35,0.06,0.0,13.19,1.85,0.0,1.9,1.0,0.94,0.3,1.85,1.0,0.0,0.0,41.66,0.51,0.0,1.85,0.0,0
5.2,0.0,1.0,0.0,6.36,0.84,20.69,1.0,0.0,0.84,0.74,0.0,21.11,1.84,0.0,1.69,1.42,2.56,0.0,1.0,1.0,0.0,0.0,3426.11,0.5,0.0,1.84,2.42,0
0.77,0.0,1.0,0.0,0.0,0.46,41.01,1.0,0.77,0.68,0.9,0.0,13.9,2.77,0.0,7.09,1.0,1.96,0.46,1.77,1.0,0.51,0.0,3.86,0.51,0.0,3.77,5.32,0
0.0,0.0,1.0,0.0,0.0,0.0,21.84,1.0,0.0,2.15,0.99,0.57,18.93,1.0,0.29,4.87,2.0,2.39,1.29,1.29,1.0,0.76,0.0,67.71,0.29,0.0,1.0,0.0,0
1.65,0.0,1.0,3.26,1.95,0.0,42.51,2.3,1.0,1.95,0.42,0.0,59.28,2.35,3.91,11.91,1.65,3.23,0.65,1.35,1.0,0.72,0.0,21.29,0.4,0.0,4.65,6.65,0
0.24,0.0,1.0,0.72,0.0,0.0,30.68,1.0,0.0,0.24,0.78,0.0,18.98,1.76,1.52,2.28,1.0,1.02,0.76,1.0,1.0,0.0,0.0,62.3,0.35,0.0,3.0,0.24,0
0.0,0.0,1.0,2.75,6.41,0.17,14.63,1.92,0.0,1.34,0.23,0.0,83.74,1.08,0.0,1.51,1.0,2.9,2.0,1.0,1.0,0.55,0.0,107.48,0.98,0.0,1.17,0.25,0
1.54,0.51,1.0,23.98,10.07,0.0,28.91,2.51,0.51,2.02,0.12,0.51,89.09,2.54,0.0,8.17,1.51,4.32,1.49,1.0,1.0,0.9,0.0,254.19,0.81,0.0,1.51,1.54,0
2.16,0.0,1.54,0.0,3.78,0.0,24.12,1.0,0.0,2.3,0.2,2.0,30.36,1.0,0.46,14.7,1.46,4.77,2.0,2.54,1.0,1.06,0.0,115.59,0.77,0.0,3.16,1.62,0
0.0,1.02,1.0,0.0,0.0,2.82,73.3,1.18,0.0,5.64,1.26,0.0,67.68,1.88,2.16,7.64,0.94,5.4,1.88,0.94,1.0,0.22,0.0,0.0,0.0,0.0,2.88,2.82,0
0.73,0.0,1.0,1.46,0.0,0.08,21.44,4.41,0.32,2.87,0.01,0.08,7.63,1.08,0.16,4.63,1.16,1.62,0.92,0.92,1.0,0.33,0.0,75.94,0.06,0.24,1.08,0.32,0
0.0,0.01,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.17,0.0,0.0,2.0,0.0,3.99,1.0,3.0,1.0,3.0,2.0,1.0,1.0,4.09,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.74,0.0,0.0,27.51,1.0,0.0,0.87,0.67,0.0,64.56,1.26,0.0,1.51,1.87,1.13,0.26,1.13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.87,0
0.0,0.0,1.0,1.64,0.0,0.0,27.91,1.0,0.0,1.0,0.6,0.0,67.82,1.18,0.0,1.54,2.0,1.29,0.0,1.0,1.0,0.0,0.0,0.18,0.18,0.0,1.0,1.0,0
0.0,0.0,1.11,0.0,0.34,1.67,47.22,1.0,0.0,3.55,1.07,0.0,60.37,1.89,2.66,7.78,1.0,7.41,2.9,1.79,1.22,0.25,0.11,20.31,0.93,0.0,2.78,2.0,0
0.0,0.0,1.78,0.0,2.34,5.91,52.06,1.0,0.0,1.31,1.08,0.22,14.42,1.0,0.44,7.31,1.22,10.72,7.82,6.47,2.56,1.88,0.78,117.16,0.42,0.0,1.22,1.56,0
0.35,3.91,1.35,0.35,0.35,1.7,41.32,1.0,0.0,1.74,2.58,0.7,27.87,1.35,1.3,1.05,1.0,2.68,0.35,1.0,1.0,0.46,0.0,149.25,0.88,0.0,1.35,0.0,0
0.01,0.0,0.01,0.02,0.0,0.0,6.18,1.0,0.0,0.01,2.0,0.0,0.47,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,1.01,0.01,0
0.0,0.0,0.74,0.0,1.11,2.59,25.04,1.0,0.0,0.0,2.79,0.0,0.0,0.37,7.57,2.22,0.37,4.68,3.7,2.96,1.11,0.81,0.37,34.73,0.12,0.0,1.0,0.74,0
1.26,0.0,2.26,5.03,3.35,0.42,32.77,1.42,0.0,0.84,0.45,0.42,29.77,0.42,0.0,4.19,0.42,2.33,0.84,0.42,1.0,0.45,0.0,5.87,0.21,0.0,1.58,1.0,0
0.0,0.0,1.0,0.0,0.0,1.08,38.87,1.0,0.0,5.76,1.0,0.0,67.5,1.54,0.0,5.38,1.0,5.24,2.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,2.08,1.62,0
0.0,0.0,1.0,0.0,4.25,0.15,38.15,1.0,0.0,0.0,1.35,0.0,0.0,1.3,0.0,5.85,1.15,2.15,1.15,3.7,1.0,0.0,0.0,19.57,0.49,0.0,4.85,0.85,0
3.88,0.0,1.0,0.0,4.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.57,1.0,0.59,0.0,1.57,1.0,0.0,0.0,2580.66,0.56,0.0,1.57,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,29.15,1.0,0.0,0.23,0.69,0.0,2.51,0.23,0.0,0.0,0.08,0.35,0.08,0.15,1.0,0.05,0.0,0.0,0.0,0.0,1.92,0.92,0
6.04,0.38,1.38,3.78,14.73,0.76,101.27,2.13,0.0,1.38,0.74,1.38,35.89,1.76,0.0,15.71,2.0,3.57,2.24,1.62,1.0,1.4,0.0,480.14,0.49,1.13,4.0,3.64,1
3.35,0.0,1.56,0.0,0.0,1.88,111.22,1.0,0.0,4.68,0.89,0.56,77.21,1.44,0.0,45.13,1.0,4.48,1.0,1.0,1.0,0.5,0.0,77.69,0.45,0.0,2.12,2.68,0
0.0,0.0,1.0,0.0,0.0,1.2,40.83,1.0,0.0,0.3,2.23,0.0,6.19,2.9,0.0,5.1,1.9,3.08,1.9,1.9,1.0,0.0,0.0,0.0,0.0,0.0,3.7,0.1,0
12.41,0.78,1.78,7.75,30.24,1.55,175.22,3.33,0.0,1.55,1.31,1.55,73.66,3.0,0.0,27.14,1.78,3.53,1.45,1.22,1.0,0.96,0.0,956.01,0.24,2.33,3.33,6.2,1
0.0,0.0,1.0,0.0,0.0,1.17,43.31,1.0,0.0,2.09,1.63,0.0,41.83,2.0,0.0,4.17,1.91,4.72,1.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.74,1.91,0
1.03,0.0,1.52,0.0,0.52,0.0,28.65,1.52,0.0,3.45,0.25,1.48,62.9,1.0,0.48,10.97,2.0,4.26,0.97,2.0,1.0,1.1,0.0,241.17,0.73,1.03,3.07,3.1,0
0.43,0.0,1.21,0.0,4.15,0.0,39.92,1.21,0.0,0.43,1.02,0.21,12.8,1.0,0.0,6.85,1.21,2.17,0.79,3.57,1.0,0.28,0.0,70.59,0.55,0.43,5.0,2.07,0
1.1,0.0,1.0,2.76,1.65,0.0,39.27,2.1,0.55,1.65,2.47,0.0,50.18,1.55,6.0,7.72,1.55,4.64,2.79,1.9,1.0,0.41,0.0,16.54,0.14,0.0,3.21,3.86,0
3.54,0.0,1.59,0.0,0.0,1.41,114.71,1.0,0.0,4.77,0.82,0.59,78.13,1.41,0.0,46.53,1.0,4.87,1.41,1.0,1.0,0.53,0.0,82.12,0.47,0.0,3.0,3.59,0
0.0,0.0,1.0,0.0,0.0,0.0,0.28,1.0,0.0,1.0,0.01,0.01,0.0,1.99,0.0,0.04,1.01,2.51,1.02,1.01,1.0,0.01,0.0,0.21,0.01,0.0,1.03,0.01,0
0.94,0.0,1.0,0.0,0.0,0.0,35.68,1.0,0.94,0.06,0.71,0.06,0.0,2.87,0.0,7.74,1.06,1.3,0.19,2.0,1.0,0.72,0.0,6.16,0.66,0.0,4.0,5.68,0
0.96,0.0,1.96,4.78,0.96,0.0,27.18,1.0,0.0,2.87,0.65,0.0,72.58,1.09,0.0,1.91,1.0,4.64,1.09,1.04,1.0,0.42,0.0,33.43,0.48,0.0,2.91,0.96,0
0.81,0.0,1.0,0.0,0.81,4.07,57.22,4.25,0.0,0.0,2.28,0.0,0.0,0.81,0.75,5.07,1.63,1.24,0.19,1.0,1.0,0.0,0.0,1.63,0.81,0.0,2.81,1.81,0
0.0,0.0,1.0,0.0,0.0,1.82,50.6,1.0,0.0,2.0,0.9,0.59,30.55,2.0,0.59,5.76,1.41,5.98,3.94,2.76,1.0,0.65,0.0,92.1,1.0,0.0,1.82,1.41,0
1.35,0.0,1.0,0.0,0.0,1.1,47.66,1.0,0.0,4.65,0.48,0.55,66.0,1.0,1.1,8.39,1.55,3.42,0.9,1.0,1.0,0.66,0.0,111.12,0.86,0.0,2.45,1.35,0
0.0,0.0,1.0,0.0,0.0,2.89,58.83,1.0,0.0,1.92,1.72,0.0,54.86,2.96,0.08,3.96,1.96,3.75,0.04,1.0,1.0,0.0,0.0,4.05,0.98,0.0,3.96,1.92,0
0.97,0.0,1.0,0.0,0.97,0.0,17.92,1.0,1.45,1.94,0.14,0.0,39.71,1.48,0.48,10.72,1.0,3.46,1.0,1.0,1.0,0.32,0.0,110.91,0.3,0.0,1.0,0.48,0
0.22,0.0,1.0,0.0,0.22,1.12,41.27,1.9,0.0,0.0,3.32,0.0,0.0,1.0,0.0,1.34,1.22,0.29,0.0,1.0,1.0,0.0,0.0,0.45,0.22,0.0,1.45,0.45,0
1.85,0.0,1.31,2.07,4.84,0.31,55.14,1.69,0.0,2.54,0.16,0.31,86.54,1.0,0.0,24.15,1.0,3.38,1.69,1.0,1.0,0.75,0.0,121.72,0.94,0.0,1.62,1.23,0
0.49,0.0,1.0,0.0,0.0,2.51,54.91,1.0,0.0,2.16,1.57,0.0,58.48,2.67,0.0,4.0,1.84,3.72,0.33,1.0,1.0,0.09,0.0,1.33,1.0,0.0,3.84,2.16,0
0.0,0.0,1.0,0.0,0.0,0.66,38.93,1.0,0.0,0.99,3.36,0.0,16.42,0.66,8.06,3.33,0.33,3.77,2.0,1.0,1.0,0.93,0.0,0.0,0.0,0.0,3.0,0.99,0
2.0,0.0,1.0,0.0,1.4,0.6,49.67,2.21,1.19,4.6,0.35,0.0,52.44,2.0,0.4,18.19,1.6,4.47,1.0,1.0,1.0,0.61,0.0,99.91,0.61,0.0,2.81,1.0,0
0.0,0.0,1.95,0.05,0.05,2.84,55.34,2.0,0.05,1.0,1.11,0.95,2.59,1.16,0.95,4.1,1.05,6.1,1.95,0.05,1.0,2.46,0.0,32.7,0.74,0.0,2.05,1.9,0
0.0,0.0,1.11,0.0,0.33,0.76,32.96,1.0,0.0,2.67,0.87,0.0,46.33,1.0,2.67,0.65,1.0,7.11,1.09,1.76,1.22,0.64,0.11,10.25,0.04,0.0,1.0,0.22,0
0.56,0.0,1.0,1.41,0.85,2.15,56.05,1.56,0.28,2.28,1.34,0.0,66.6,2.72,1.69,6.82,2.0,4.0,0.28,1.0,1.0,0.21,0.0,9.19,0.79,0.0,4.28,3.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,1.0,0.0,0.18,0.07,0.0,3.7,0.12,0.94,1.0,0.06,1.83,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0
10.4,0.65,1.3,6.5,25.35,1.3,143.16,2.95,0.0,1.3,0.82,1.3,61.76,1.95,0.0,22.75,1.3,2.4,0.65,0.65,0.65,0.8,0.0,801.52,0.2,1.95,2.95,5.2,1
1.17,0.0,1.42,8.77,8.85,2.91,64.2,1.58,1.17,1.17,0.61,0.0,54.97,1.58,0.0,14.19,1.58,6.99,4.15,3.91,1.83,1.24,0.42,303.94,0.41,0.58,2.75,5.51,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,5.17,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.05,0.02,0.02,1.66,0.2,0.0,27.29,1.03,0.02,0.05,6.65,0.02,1.44,2.03,0.0,0.23,1.02,0.09,0.02,0.02,0.02,0.02,0.0,5.97,0.01,0.0,2.0,0.05,0
1.32,0.0,2.32,5.3,3.53,0.44,34.09,1.44,0.0,1.44,0.66,1.0,31.33,1.0,0.0,6.65,1.56,4.4,2.56,1.56,1.0,1.31,0.0,19.03,0.56,0.0,2.68,1.0,0
