CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.33,0.0,1.33,4.3,8.25,0.0,38.71,6.92,0.67,0.67,0.28,0.0,87.29,2.67,0.33,11.33,1.33,5.86,0.33,1.0,1.0,0.62,0.0,16.58,0.78,0.0,5.03,1.0,0
0.0,0.0,1.0,20.37,0.0,0.0,24.08,1.0,0.24,0.0,0.38,0.12,95.93,0.24,1.88,0.6,0.12,2.47,0.24,1.0,1.0,0.07,0.0,62.62,1.0,0.0,1.48,0.24,0
1.11,9.39,1.0,0.0,0.0,3.17,65.83,1.0,0.0,2.78,2.28,0.28,22.24,0.56,0.0,12.84,0.56,1.22,0.28,1.0,1.0,0.18,0.0,98.27,0.94,0.0,1.56,0.83,0
0.0,0.0,1.0,0.0,0.0,0.47,23.94,1.0,0.0,27.03,0.77,0.0,68.6,1.47,0.0,4.0,2.0,2.35,0.47,1.0,1.0,0.35,0.0,41.91,1.0,0.0,2.41,0.47,0
1.34,0.0,1.67,0.67,0.67,0.67,50.29,1.67,0.0,3.35,0.23,0.0,53.64,2.33,0.0,10.39,1.67,3.32,0.0,1.33,1.0,0.72,0.0,198.35,0.42,0.0,4.01,2.68,1
0.0,0.0,1.0,0.0,0.34,0.34,34.1,1.0,0.34,1.97,1.01,0.0,21.62,2.31,0.0,0.69,1.34,3.4,0.66,2.0,1.0,0.91,0.0,0.0,0.0,0.0,1.0,0.34,0
11.52,2.77,1.77,10.21,13.05,0.77,86.28,2.77,0.0,2.3,0.48,0.77,94.63,1.77,1.16,18.05,2.77,4.66,0.23,0.77,1.0,0.77,0.0,1109.38,0.37,0.77,2.77,5.37,1
0.0,0.0,1.0,0.0,0.0,0.0,13.76,1.0,0.0,1.46,0.32,0.0,28.09,1.0,0.0,2.38,2.0,1.28,0.46,1.54,1.0,0.0,0.0,38.44,0.36,0.0,2.0,0.46,0
6.2,0.29,1.87,5.04,7.06,0.0,17.04,2.44,0.0,2.31,0.03,0.29,73.51,1.0,0.58,1.16,1.29,1.85,0.29,1.0,1.0,0.43,0.0,163.16,0.11,0.0,1.58,0.29,0
1.89,0.94,1.0,1.0,3.0,0.0,36.58,1.94,0.06,1.13,0.31,0.0,83.71,4.76,0.94,13.47,1.94,3.48,1.88,1.94,1.0,0.77,0.0,26.99,0.28,0.12,2.94,2.18,0
0.0,0.0,1.0,0.0,0.0,0.0,15.57,1.0,0.0,0.42,1.2,0.0,0.0,1.42,0.0,0.0,1.0,1.0,1.0,0.84,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42,0
6.44,1.02,1.34,5.1,5.8,0.34,57.55,7.61,6.59,4.32,0.1,1.0,93.0,2.66,5.27,17.39,2.34,5.43,0.0,1.0,1.0,0.85,0.0,986.52,0.72,0.34,2.34,3.05,0
0.0,0.0,1.0,0.0,0.0,0.0,2.71,8.3,0.0,0.09,0.17,0.0,2.18,1.09,0.0,0.0,1.0,0.11,0.09,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,11.87,1.0,0.0,0.0,2.97,47.47,1.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,1.98,0.0,2.57,1.0,1.0,1.0,0.0,0.0,43.52,0.85,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,29.97,1.0,0.0,0.07,2.59,0.0,3.72,2.0,1.85,2.15,1.07,3.11,1.0,1.93,1.0,0.0,0.0,0.07,0.07,0.0,3.07,1.93,0
0.0,0.39,0.39,0.61,0.39,0.0,28.57,1.78,0.39,1.17,4.17,0.39,29.37,2.39,0.0,7.05,1.39,1.24,0.0,0.39,0.39,0.24,0.0,16.84,0.15,0.0,2.39,0.39,0
0.0,0.0,1.0,1.02,0.49,1.49,30.47,1.51,0.98,1.96,0.41,1.53,39.26,2.0,0.0,10.87,1.51,2.98,1.51,1.51,1.51,1.0,0.51,27.5,1.0,0.0,1.51,0.51,0
0.0,0.0,1.79,0.0,0.0,0.79,35.75,1.0,0.0,1.58,1.37,0.79,32.47,2.58,0.0,3.58,1.21,3.77,0.21,0.62,1.0,1.68,0.0,122.94,1.0,0.0,1.0,0.0,0
0.56,0.0,1.44,0.56,0.56,2.19,26.01,2.69,0.0,0.0,0.63,1.56,56.24,2.0,0.0,8.19,1.56,3.46,1.75,2.31,1.0,1.01,0.0,61.26,0.63,0.0,2.44,1.12,0
0.16,0.0,1.08,0.08,0.08,1.92,47.4,1.08,0.0,1.32,1.56,0.0,43.2,2.92,0.0,7.64,2.0,4.51,1.84,1.0,1.0,0.09,0.0,22.81,0.03,0.0,4.08,2.16,0
0.89,0.0,1.0,0.89,0.89,0.0,8.03,2.89,0.0,3.26,0.12,0.89,77.05,2.11,0.0,7.35,1.89,2.26,1.0,1.89,1.0,0.22,0.0,100.71,0.46,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,2.73,41.37,1.0,0.0,2.73,3.89,0.0,14.17,1.09,0.45,9.45,0.55,3.36,1.55,0.55,1.0,0.33,0.0,5.27,0.73,0.0,1.55,0.55,0
0.27,8.67,1.13,0.27,0.27,0.0,31.93,1.13,0.0,0.4,1.74,0.27,8.77,0.27,0.87,9.2,0.13,2.35,0.13,1.0,1.0,0.12,0.0,0.13,0.13,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,1.15,44.24,1.0,0.0,2.88,2.19,0.0,40.29,2.42,0.0,4.03,1.0,3.52,1.58,1.42,1.0,0.0,0.0,8.63,0.43,0.0,2.15,1.73,0
5.97,0.0,1.0,0.0,7.16,0.0,38.56,1.0,0.0,0.4,0.76,0.6,13.31,1.4,0.0,19.92,1.0,4.99,2.39,2.19,1.0,0.76,0.0,15.32,0.8,0.0,3.0,2.6,0
0.0,0.0,1.0,1.39,0.81,2.42,19.17,1.0,0.0,0.39,1.24,0.19,15.8,1.81,0.0,2.54,1.0,1.51,1.0,1.81,1.0,0.16,0.0,64.03,0.92,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.24,1.53,38.25,1.0,0.0,1.47,1.82,0.0,55.88,1.76,0.0,3.06,1.0,3.29,0.76,1.0,0.76,0.16,0.0,16.52,1.0,0.0,3.29,1.53,0
3.49,0.0,1.0,0.0,0.26,0.74,49.12,1.0,0.0,7.44,0.37,0.74,59.55,2.0,0.0,22.63,1.74,3.59,0.74,1.51,1.0,0.59,0.0,64.78,0.74,0.0,2.74,2.49,0
0.0,0.0,1.0,0.0,0.0,1.86,47.76,1.0,0.0,1.86,1.99,0.0,46.55,2.79,0.41,3.79,1.86,4.01,0.07,1.0,1.0,0.0,0.0,1.86,0.47,0.0,2.93,2.79,0
0.42,0.0,1.0,0.42,0.0,2.94,84.25,1.0,0.0,0.84,2.39,2.1,16.77,1.0,0.0,8.29,1.42,4.63,2.16,1.0,1.0,0.4,0.0,227.67,0.38,0.0,1.58,1.42,0
0.41,0.0,1.0,0.69,3.57,0.0,33.88,1.0,0.0,0.0,4.48,0.0,13.03,0.14,5.18,2.1,0.14,1.7,1.14,1.0,1.0,0.1,0.0,4.39,0.09,0.0,2.14,0.27,0
0.0,0.0,1.0,0.0,0.0,0.52,34.65,1.0,0.0,0.26,2.98,0.0,10.43,3.0,0.0,1.83,1.26,1.94,1.26,1.74,1.0,0.0,0.0,0.0,0.0,0.0,1.78,0.52,0
0.0,0.0,0.74,0.0,0.0,0.0,7.97,1.0,0.0,0.0,2.66,0.0,0.0,0.51,0.0,0.0,0.26,0.74,0.74,0.74,0.74,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.17,0.0,1.0,0.17,0.0,1.99,61.22,1.0,0.0,2.0,1.4,0.83,40.0,1.83,0.0,6.15,2.0,5.15,1.83,1.0,1.0,0.16,0.0,89.97,0.15,0.0,3.5,2.0,0
0.0,0.0,1.0,0.0,0.77,1.69,117.55,0.15,0.0,0.0,0.66,3.39,0.0,0.15,0.0,0.92,0.15,3.58,1.0,1.46,1.0,0.79,0.0,543.44,0.93,0.0,1.61,0.15,0
0.62,0.0,1.0,0.0,0.0,0.0,34.69,1.0,0.0,1.41,1.07,0.0,7.69,1.9,0.0,5.13,1.0,3.25,1.0,2.79,1.9,1.02,0.9,4.31,1.0,0.0,2.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,33.12,1.0,0.0,2.21,1.14,0.0,36.78,2.21,2.26,25.12,0.74,3.39,2.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.53,0.26,0
0.0,0.0,1.0,0.0,6.66,0.0,39.48,2.82,0.0,6.45,1.33,0.0,37.56,1.39,1.18,8.48,1.61,3.91,2.18,1.0,1.0,0.67,0.0,36.35,0.38,0.0,1.0,1.82,0
5.75,0.0,2.0,5.11,6.12,1.68,78.27,1.32,0.32,1.6,0.46,1.32,27.81,1.32,0.32,16.52,1.32,8.79,2.36,3.04,1.0,1.24,0.0,93.58,0.47,0.0,3.68,1.0,0
2.1,0.0,1.0,0.13,0.39,0.0,18.52,1.0,0.13,2.5,0.03,0.0,12.48,1.0,0.0,2.76,1.0,1.73,0.87,0.13,1.0,0.03,0.0,32.7,0.09,0.26,1.13,0.66,0
0.0,0.0,1.0,0.0,0.0,0.71,185.12,1.0,0.0,0.0,1.35,0.0,0.0,0.29,0.71,7.08,0.58,2.04,0.0,0.29,1.0,0.44,0.0,42.98,0.76,0.0,1.71,1.42,0
2.35,0.0,4.92,0.0,0.22,1.78,45.48,1.0,0.22,3.13,0.33,2.35,39.17,1.78,0.0,8.27,1.22,7.49,3.92,4.35,1.0,2.59,0.0,94.79,0.52,0.0,2.57,1.0,0
0.0,0.0,1.0,0.0,0.48,8.24,68.95,1.0,0.48,0.52,1.03,2.07,25.85,1.0,0.0,10.79,1.48,3.07,1.03,2.0,1.0,1.33,0.0,41.87,0.34,0.0,2.55,2.03,0
0.0,0.0,1.0,0.0,0.0,0.0,28.5,1.0,0.0,0.0,1.25,0.93,0.0,1.93,0.0,1.07,1.07,0.54,0.07,1.0,1.0,0.04,0.0,0.07,0.07,0.0,1.93,1.0,0
0.0,0.0,1.0,0.0,0.0,1.8,40.98,1.0,0.0,0.8,1.99,0.0,39.85,2.0,0.0,4.0,1.8,3.99,1.0,1.0,1.0,0.0,0.0,0.8,0.8,0.0,4.0,1.2,0
0.0,0.0,1.0,0.0,0.0,0.12,4.95,1.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,4.0,1.12,1.65,0.0,1.88,1.0,0.0,0.0,17.59,0.88,0.0,1.24,0.36,0
0.33,0.0,1.0,0.65,0.65,1.35,42.0,1.0,0.33,1.0,1.47,0.0,61.1,2.33,0.0,6.29,1.0,4.37,0.67,1.0,1.0,0.23,0.0,3.94,0.89,0.0,4.98,1.67,0
0.0,0.0,1.0,0.0,0.0,1.57,45.95,1.0,0.0,1.0,2.29,0.0,44.67,2.0,0.0,3.15,1.0,3.41,1.0,1.0,1.0,0.0,0.0,3.93,0.79,0.0,3.36,1.57,0
0.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,6.75,0.0,0.0,1.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0
2.56,2.25,2.0,78.77,9.18,14.07,292.53,10.0,1.13,2.25,0.13,1.13,97.38,2.0,0.44,60.96,1.44,4.19,0.44,0.44,1.0,0.9,0.0,901.06,0.89,0.0,1.56,2.69,0
0.0,0.0,1.22,0.0,0.65,0.0,30.26,1.0,0.43,7.48,0.36,0.0,81.26,1.65,0.0,7.65,1.0,5.36,1.57,1.0,1.0,0.16,0.0,26.96,0.14,0.0,1.43,0.87,0
0.0,0.0,1.0,0.0,0.71,0.71,37.36,1.0,0.71,0.29,1.46,0.0,0.0,1.29,0.59,1.41,1.71,1.73,0.59,1.71,1.0,1.12,0.0,0.0,0.0,0.0,1.0,0.71,0
2.16,4.14,1.0,0.0,2.7,0.0,34.74,1.0,1.08,1.62,0.52,0.0,37.78,2.16,0.46,9.63,0.54,3.77,0.0,1.0,1.0,0.41,0.0,118.26,0.78,0.0,3.7,1.62,0
0.0,0.17,1.0,0.0,0.17,2.49,43.45,1.34,0.17,1.34,1.69,0.17,54.25,3.0,0.0,6.38,2.0,3.03,0.0,1.0,1.0,0.11,0.0,8.15,0.89,0.0,3.83,1.83,0
12.89,15.92,1.0,21.23,7.97,0.0,43.48,17.65,0.0,32.74,0.07,0.0,87.78,1.0,13.65,17.79,2.0,4.63,1.0,0.24,1.0,0.99,0.0,14.51,0.15,0.0,1.0,1.48,1
0.31,0.0,1.52,3.58,0.0,0.21,49.69,8.16,0.9,3.1,1.01,0.31,94.76,3.79,6.27,3.73,1.0,5.4,0.52,1.42,1.0,0.37,0.0,20.74,0.97,0.0,3.0,2.79,0
2.16,0.0,1.0,4.72,27.4,0.0,46.67,1.0,0.0,0.0,0.16,0.0,96.4,1.0,0.0,9.0,1.0,3.27,1.44,1.0,1.0,0.6,0.0,23.02,0.48,0.0,2.44,1.44,0
22.43,6.9,1.0,14.66,21.56,0.27,62.98,3.59,0.0,5.31,0.35,0.86,86.23,1.14,0.0,7.0,2.0,4.73,1.0,1.0,1.0,0.81,0.0,3.41,0.97,0.0,2.27,1.14,0
0.0,10.95,1.79,0.26,0.0,0.0,7.8,1.0,0.0,0.7,0.27,0.0,6.55,0.09,0.91,9.28,0.09,1.16,0.09,1.0,1.0,0.07,0.0,35.9,1.0,0.0,1.09,0.09,0
0.0,0.0,1.0,78.52,1.21,0.4,35.36,1.0,0.0,0.4,0.64,0.0,72.86,1.4,0.0,1.58,1.4,5.61,2.21,1.0,1.0,0.0,0.0,0.4,0.4,0.0,2.79,0.4,0
0.0,1.51,1.85,0.0,0.85,0.0,32.7,1.0,1.7,0.0,0.71,1.7,0.0,0.85,0.15,2.36,1.7,1.04,0.0,1.85,1.0,0.97,0.0,0.0,0.0,0.0,1.0,0.85,0
0.16,0.0,1.0,2.84,0.0,0.0,44.13,1.71,0.79,2.24,0.38,1.0,82.87,1.16,0.63,9.47,1.08,3.76,0.92,1.0,1.0,0.83,0.0,257.09,0.62,0.0,1.08,2.84,0
0.0,0.0,1.0,0.0,2.16,1.08,51.63,1.0,0.54,3.7,0.58,0.54,69.48,2.46,0.54,14.27,1.0,3.69,1.54,1.54,1.0,0.71,0.0,33.44,0.76,0.0,3.54,3.62,0
0.0,0.0,1.0,0.0,0.0,1.11,41.48,1.0,0.11,0.11,2.1,0.0,7.89,3.0,0.0,4.55,1.89,2.72,1.77,2.0,1.0,0.03,0.0,0.45,0.11,0.0,4.0,0.34,0
0.55,0.0,1.91,0.0,0.0,1.18,44.55,1.0,0.0,2.37,0.24,1.37,18.95,2.0,0.82,7.55,1.0,8.54,5.82,4.18,1.0,1.43,0.0,149.6,0.94,0.0,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.46,2.95,0.0,0.0,1.08,0.51,0.0,1.51,0.0,1.49,1.49,0.74,0.49,1.0,1.0,0.0,0.0,2.44,0.49,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.63,59.74,1.0,0.0,0.44,2.68,1.77,22.11,1.0,0.0,9.52,1.0,3.88,2.56,1.44,1.0,0.52,0.0,35.82,0.29,0.0,2.88,1.88,0
3.2,0.0,1.0,1.6,7.19,0.2,38.21,3.4,0.0,2.0,0.42,0.0,58.79,2.0,0.0,8.99,1.8,2.85,0.2,1.0,1.0,0.62,0.0,108.64,0.36,0.0,4.0,2.0,0
13.76,0.72,3.17,10.87,15.94,0.0,51.29,4.62,0.0,6.62,0.36,0.72,75.74,1.55,1.45,2.9,1.72,5.34,1.0,1.28,1.0,1.25,0.0,409.33,0.27,0.0,2.45,0.72,1
0.0,0.0,1.0,0.0,0.0,0.33,10.11,1.0,0.17,0.17,0.1,0.0,11.6,0.5,0.0,0.17,0.17,0.92,0.83,1.17,1.0,0.04,0.0,0.66,0.17,0.0,1.5,0.5,0
0.1,0.0,1.0,0.25,0.15,0.0,34.61,1.1,1.0,2.05,0.65,0.0,39.74,2.0,0.3,7.35,1.05,1.41,1.0,1.0,1.0,0.04,0.0,5.32,0.96,0.0,3.1,4.15,0
0.01,0.0,1.0,0.18,0.05,0.0,37.04,1.01,0.0,1.01,2.84,0.0,0.38,2.01,0.0,0.06,1.0,1.02,1.0,2.0,1.0,0.0,0.0,1.59,0.0,0.0,1.0,1.01,0
12.15,1.29,1.43,5.59,14.15,0.43,68.81,1.86,0.0,1.29,0.19,1.0,40.0,1.43,0.0,26.56,1.86,6.93,2.28,2.14,1.0,1.15,0.0,635.81,0.59,0.43,3.0,4.72,1
0.27,0.0,1.0,0.27,1.55,0.0,8.23,1.73,0.73,0.0,0.13,0.0,27.44,3.73,0.0,2.18,1.0,1.01,0.0,0.27,1.0,0.0,0.0,2.2,1.0,0.0,2.0,0.73,0
1.01,0.34,1.0,14.82,4.38,0.0,36.05,1.67,0.34,1.01,1.75,0.34,31.33,2.67,0.0,5.05,1.34,3.31,1.66,1.0,1.0,0.4,0.0,130.04,0.21,0.0,1.34,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,6.29,1.0,0.0,0.43,0.29,0.22,0.0,1.78,0.0,3.78,1.22,2.06,0.65,2.43,1.0,0.16,0.0,15.66,0.78,0.0,1.0,0.0,0
0.41,0.0,2.0,1.83,11.43,1.59,61.49,4.65,0.0,0.0,0.52,0.8,19.07,1.2,0.2,12.8,1.2,6.4,2.59,3.39,1.0,1.04,0.0,35.58,0.43,0.0,3.39,1.0,0
0.0,0.0,1.0,0.0,0.0,1.63,112.85,0.18,0.0,0.0,0.66,3.45,0.0,0.37,0.0,0.18,0.18,3.25,0.82,1.0,1.0,0.76,0.0,520.5,0.82,0.0,1.18,0.18,0
0.25,0.0,1.0,0.25,0.25,0.0,0.0,1.0,0.75,0.0,0.0,0.0,16.59,1.0,0.0,0.0,1.0,0.46,0.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0
2.82,0.0,1.0,0.6,2.61,2.39,85.42,3.82,0.0,11.25,0.71,0.0,79.84,1.4,0.81,5.44,2.6,2.64,0.6,0.6,1.0,0.45,0.0,315.57,0.4,0.0,2.19,0.6,0
0.0,0.35,1.0,0.65,0.0,0.0,31.29,1.0,1.29,0.0,2.51,0.65,42.64,1.29,10.56,4.29,0.65,2.22,2.0,1.0,1.0,0.39,0.0,0.65,0.65,0.0,3.58,1.29,0
0.0,0.28,0.56,0.28,0.56,0.0,30.24,1.28,0.0,0.56,6.79,0.28,22.64,3.12,0.0,5.03,1.28,0.64,0.0,0.56,0.28,1.61,0.0,81.37,0.92,0.0,1.56,0.28,0
0.42,0.0,1.0,0.0,1.0,1.0,41.27,1.0,0.58,1.69,0.86,0.0,31.77,1.42,0.0,5.81,1.58,2.54,0.0,1.58,1.0,0.99,0.0,23.3,0.38,0.0,1.0,1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,9.07,1.0,0.0,47.81,0.18,0.0,97.67,1.05,0.0,3.81,1.95,1.4,0.09,1.0,1.0,0.64,0.0,74.36,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.74,1.0,0.0,28.3,1.37,0.0,56.59,0.57,5.21,2.7,1.13,3.36,2.6,0.57,1.0,0.38,0.0,44.14,0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,28.97,1.0,0.0,0.12,1.88,0.0,4.92,0.25,1.75,0.61,0.25,1.71,0.12,0.12,1.0,0.0,0.0,0.88,0.88,0.0,1.25,1.12,0
10.44,0.55,2.65,8.24,12.09,0.45,54.04,3.75,0.0,4.4,0.34,0.55,50.54,1.45,1.1,3.55,1.55,3.82,0.55,0.55,1.0,0.92,0.0,388.36,0.54,0.0,2.1,1.0,0
0.09,0.0,1.0,1.03,0.0,0.05,30.13,1.05,0.0,0.24,2.52,0.0,3.67,2.0,1.91,1.95,1.0,3.14,0.95,1.95,1.0,0.05,0.0,2.77,0.02,0.0,3.0,2.09,0
0.92,0.0,1.0,0.0,0.0,0.0,29.76,1.0,0.0,3.0,0.68,0.46,52.3,1.46,0.0,7.45,2.0,6.86,1.46,1.0,1.0,0.46,0.0,8.7,0.77,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,4.46,0.0,37.8,2.04,0.65,3.46,0.32,0.0,21.42,2.31,1.31,11.38,2.0,1.67,0.35,1.0,1.0,0.54,0.0,63.93,0.87,0.0,2.96,2.35,0
3.0,2.23,2.29,2.23,7.42,0.52,67.04,2.48,0.74,7.71,0.15,0.77,78.95,2.74,0.0,15.94,1.74,4.27,1.29,2.03,1.0,1.16,0.0,92.05,0.47,0.0,3.0,1.0,0
0.0,0.54,1.0,0.27,0.0,1.46,45.55,1.27,0.0,2.18,1.67,0.0,63.61,1.73,1.36,4.27,1.27,5.5,1.73,0.73,1.0,0.0,0.0,0.0,0.0,0.0,2.73,1.46,0
0.83,0.0,1.0,0.83,2.48,0.0,30.17,1.0,0.0,0.0,1.0,0.0,82.58,3.0,0.0,0.0,1.0,0.31,0.17,1.17,1.0,0.0,0.0,6.61,0.83,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.92,44.85,1.0,0.0,1.08,1.66,0.0,40.77,2.92,0.0,6.85,1.92,4.51,1.92,1.0,1.0,0.03,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.48,16.2,1.0,0.0,0.24,1.09,0.0,12.06,0.48,0.76,2.48,0.24,3.19,1.0,0.24,1.0,0.0,0.0,22.25,0.85,0.0,1.72,0.48,0
0.52,0.0,1.0,0.0,0.48,0.0,14.79,1.0,0.0,1.57,0.53,0.0,5.75,1.48,0.0,4.66,1.0,3.35,2.05,3.09,1.0,1.23,0.0,1.05,0.52,0.0,1.0,0.0,0
0.0,0.69,1.0,0.0,0.0,0.17,31.98,1.0,0.0,0.94,3.04,0.0,0.0,1.89,2.83,0.11,0.94,5.33,3.83,1.0,1.0,0.0,0.0,2.53,0.05,0.0,1.0,0.0,0
0.0,0.0,2.11,0.0,0.63,1.26,49.29,1.0,1.26,2.52,0.79,0.0,50.46,2.0,0.0,14.31,1.0,4.37,1.0,1.0,1.0,1.18,0.0,38.75,1.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,36.75,1.0,0.0,1.0,1.4,0.0,32.05,2.39,0.0,5.84,1.61,2.95,1.0,2.23,1.0,0.24,0.0,1.0,1.0,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.94,35.72,1.0,0.0,0.31,4.17,0.0,15.74,0.94,4.11,1.94,0.63,1.97,0.69,1.0,1.0,0.0,0.0,0.31,0.31,0.0,2.63,0.63,0
0.83,1.85,1.83,0.83,2.49,0.83,40.95,2.66,0.83,6.64,0.72,1.66,82.94,0.83,0.17,12.61,1.66,3.79,0.83,1.0,1.0,1.21,0.0,383.37,0.64,0.0,1.83,0.0,0
8.36,0.0,1.0,0.0,10.03,0.0,41.03,1.0,0.0,0.0,0.94,0.84,0.0,1.0,0.0,25.41,1.16,6.78,3.51,3.0,1.0,1.06,0.0,27.29,0.72,0.0,2.67,2.51,1
0.67,0.67,1.0,3.78,2.25,0.0,55.4,7.65,1.0,4.35,0.89,0.0,97.53,3.78,5.43,6.37,1.22,4.4,0.0,1.0,1.0,0.18,0.0,25.42,0.87,0.0,3.0,2.55,0
0.0,0.0,1.0,0.0,0.0,1.05,45.0,1.0,0.48,2.0,1.43,0.0,38.57,2.0,0.0,5.43,1.0,2.59,1.52,1.0,1.0,0.0,0.0,1.9,0.48,0.0,3.0,3.48,0
2.28,0.0,1.0,0.0,0.0,1.0,51.99,1.0,0.0,5.71,0.45,0.57,45.65,2.0,0.0,17.26,1.57,3.21,0.57,0.57,1.0,0.46,0.0,123.36,0.76,0.0,2.14,2.14,0
0.0,0.0,1.0,3.76,15.97,2.06,205.38,4.76,8.45,0.18,0.52,0.0,95.93,1.94,2.82,23.85,2.0,7.13,0.12,1.12,1.0,0.55,0.0,62.24,0.49,0.0,3.88,4.76,1
0.0,0.0,1.0,0.0,0.0,0.51,36.84,1.0,0.0,1.27,3.62,0.0,17.78,1.25,0.0,3.27,1.75,2.11,1.25,2.49,1.0,0.0,0.0,32.9,0.94,0.0,1.51,0.76,0
0.0,0.0,1.0,0.0,0.98,1.95,58.51,1.0,1.95,3.9,0.75,0.0,78.01,1.95,0.0,17.55,0.98,3.93,1.0,1.0,1.0,0.98,0.0,53.63,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.34,43.02,1.0,0.0,0.67,1.19,0.0,26.81,2.01,0.99,36.02,1.34,3.41,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.67,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,31.26,1.0,0.0,0.06,3.29,0.0,0.0,2.94,0.0,0.26,1.0,2.53,1.0,2.06,1.06,0.06,0.06,0.26,0.06,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.38,0.62,0.62,0.62,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
12.01,4.0,1.67,10.67,0.0,1.67,81.35,1.67,0.67,3.33,0.76,1.33,58.02,1.33,0.67,16.67,1.33,8.95,1.0,1.0,1.0,0.9,0.0,157.38,0.86,0.0,2.33,0.67,0
7.45,9.2,1.0,12.26,5.31,1.12,58.17,10.2,0.56,20.89,0.3,0.56,74.64,1.56,8.45,21.25,1.44,4.99,1.56,1.12,1.0,0.86,0.0,34.28,0.31,0.0,2.69,3.25,0
0.0,0.0,0.33,0.0,0.0,0.33,19.85,1.0,0.0,1.33,1.43,0.33,3.95,1.33,0.33,2.3,1.0,2.76,1.97,1.32,0.33,0.36,0.0,60.74,1.0,0.0,1.0,0.33,0
11.83,2.21,3.06,9.57,12.51,1.26,88.21,2.47,0.0,3.26,0.13,1.53,81.65,2.0,0.0,18.83,2.47,6.58,1.32,2.06,1.0,1.5,0.0,1095.42,0.53,0.74,3.0,5.42,1
0.0,0.0,1.0,0.0,4.29,0.0,37.14,1.0,0.0,0.14,1.18,0.0,2.0,1.0,0.0,5.14,1.14,2.04,1.0,3.57,1.0,0.0,0.0,19.72,0.49,0.0,4.57,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,31.55,1.0,0.0,4.07,7.01,0.0,0.0,0.0,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0
0.0,0.0,0.32,0.0,0.0,0.32,33.05,1.0,0.0,0.63,6.47,0.32,3.79,2.0,0.32,2.21,1.0,2.64,1.89,1.26,0.32,1.49,0.0,94.42,1.0,0.0,1.0,0.32,0
3.42,0.0,1.0,1.61,7.44,0.19,38.17,3.42,0.0,2.39,0.28,0.0,63.73,2.0,0.0,10.19,1.81,3.09,0.0,1.0,1.0,0.6,0.0,120.23,0.53,0.0,3.42,2.0,0
0.45,0.45,1.0,1.0,3.55,0.0,39.89,2.0,0.0,2.2,0.32,0.55,76.96,3.35,0.45,15.75,2.0,4.2,0.9,1.45,1.0,0.67,0.0,70.68,0.49,0.0,3.0,2.55,0
