CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.78,1.56,74.81,1.0,1.56,4.68,1.11,0.0,68.57,1.44,1.56,5.68,1.0,5.27,0.22,0.22,1.0,0.26,0.0,38.95,0.81,0.0,1.0,2.34,0
1.33,0.0,1.0,2.0,2.33,0.0,40.34,1.66,1.34,2.0,0.27,0.0,76.69,1.66,27.31,11.3,2.0,8.64,1.0,1.66,1.0,0.29,0.0,228.68,0.27,0.0,2.34,4.33,0
0.21,0.0,2.21,0.0,2.38,5.77,49.41,1.0,0.0,0.62,1.18,0.62,4.53,1.21,0.0,6.62,1.0,11.43,8.77,6.97,2.59,2.12,0.79,89.47,0.42,0.0,1.41,1.79,0
0.5,0.0,1.5,2.0,1.0,0.5,33.51,2.0,0.5,2.5,0.65,1.0,56.54,2.0,0.0,4.0,1.5,1.58,0.5,1.0,1.0,0.72,0.0,42.06,0.75,0.0,2.5,2.0,0
0.0,0.0,1.0,0.0,0.0,1.95,50.54,1.0,0.0,2.86,1.67,0.0,47.68,2.0,0.0,4.0,1.05,6.74,1.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.95,2.05,0
0.0,0.0,1.0,0.78,0.0,0.44,30.36,1.0,0.0,2.78,0.85,0.0,65.85,2.22,0.0,1.31,1.0,2.88,0.44,1.0,1.0,0.08,0.0,19.55,0.78,0.0,2.44,0.44,0
0.76,0.25,1.0,11.83,6.27,0.0,47.5,2.25,0.25,3.75,0.27,1.0,77.29,2.5,0.0,17.24,2.0,5.18,0.25,1.0,1.0,0.73,0.0,185.53,0.67,0.0,2.75,3.0,0
0.0,0.0,1.0,0.0,0.84,1.16,41.14,1.0,0.84,0.33,1.0,0.0,9.45,1.16,0.0,2.33,2.0,1.24,0.16,1.84,1.0,1.26,0.0,0.0,0.0,0.0,1.16,1.33,0
0.0,0.0,1.0,0.0,0.0,0.0,30.7,1.0,0.0,0.0,5.87,0.0,0.0,0.0,17.71,1.0,0.0,11.86,11.51,0.7,1.0,0.0,0.0,11.11,0.3,0.0,1.7,0.0,0
0.0,0.01,1.99,0.0,2.98,6.97,48.9,1.0,0.0,0.01,1.32,0.0,0.67,0.99,0.0,5.97,0.99,12.58,9.93,7.95,2.99,2.19,0.99,93.37,0.33,0.0,1.0,1.99,0
0.0,0.0,1.0,0.0,0.42,0.85,46.16,1.0,0.85,2.27,1.92,0.0,33.85,2.0,0.0,7.62,1.0,2.56,1.0,1.0,1.0,0.42,0.0,23.27,0.42,0.0,1.0,0.0,0
0.26,0.0,1.0,0.0,0.26,0.0,30.39,2.83,2.83,0.52,0.96,0.0,24.53,2.0,0.52,3.0,1.26,1.38,0.0,0.74,1.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0
21.81,0.0,1.0,0.7,4.52,0.3,61.1,3.81,0.3,7.74,0.34,0.7,65.42,1.7,2.11,30.84,1.3,4.46,0.0,1.3,1.0,0.96,0.0,0.7,0.7,0.0,1.7,1.0,0
1.87,0.0,1.93,0.0,0.93,0.0,46.46,1.93,0.0,2.0,0.46,0.93,60.0,1.07,0.0,9.73,2.07,2.81,0.07,1.93,1.0,1.25,0.0,230.77,0.47,1.87,5.07,5.73,1
0.0,0.0,1.0,0.0,0.0,0.0,19.04,1.0,0.0,0.0,3.05,0.0,0.0,1.71,3.44,0.57,0.43,1.07,0.57,1.0,1.0,0.32,0.0,0.0,0.0,0.0,1.57,0.0,0
33.15,0.0,1.47,14.94,1.4,0.0,54.55,1.47,0.0,7.6,0.63,0.0,63.61,1.0,0.0,5.14,1.47,6.6,2.13,0.53,1.0,0.92,0.0,21.54,1.0,0.0,1.0,0.93,0
1.07,0.15,1.15,0.46,1.53,0.0,36.52,1.46,0.0,3.53,0.66,0.0,78.38,1.15,0.0,3.0,2.0,1.28,0.0,0.0,1.0,0.14,0.0,39.91,0.9,0.0,3.0,2.07,0
0.0,0.0,1.0,0.0,0.0,0.0,31.06,1.0,0.0,0.84,2.94,0.0,15.51,0.42,6.97,1.74,0.42,5.18,2.84,1.0,1.0,1.0,0.0,0.42,0.42,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,33.03,1.0,0.0,0.01,2.2,0.0,0.06,1.0,0.0,6.0,1.0,2.01,1.0,3.0,1.0,0.0,0.0,10.09,0.83,0.0,2.0,0.0,0
0.0,0.0,0.4,0.8,0.0,0.0,29.19,1.0,0.0,1.99,4.38,0.0,33.42,1.6,0.4,3.58,1.4,3.11,0.4,0.4,0.4,0.18,0.0,46.52,1.0,0.0,1.4,0.4,0
4.69,0.0,1.0,0.15,2.61,3.39,105.65,1.61,1.7,4.21,1.15,0.15,92.15,1.15,3.85,11.6,1.0,4.66,0.0,0.15,1.0,0.39,0.0,152.07,0.83,0.0,2.0,1.0,0
3.56,0.0,1.0,0.22,0.11,0.0,36.56,1.0,0.22,2.89,0.33,2.67,60.44,1.89,8.99,15.78,2.0,8.9,1.89,1.0,1.0,1.4,0.0,9.78,0.44,0.0,3.0,0.33,0
0.0,0.0,1.0,0.0,0.0,1.01,41.07,1.0,0.0,0.02,2.05,0.0,0.33,2.0,0.0,4.0,1.99,1.54,0.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.01,2.99,0
0.0,0.0,1.61,0.61,0.0,0.61,4.91,1.0,0.0,3.68,0.09,1.23,34.98,2.0,0.0,4.07,1.0,3.95,2.23,2.0,1.0,0.96,0.0,54.0,0.61,0.0,1.39,0.0,0
5.13,0.73,1.73,2.2,7.33,0.53,70.78,3.2,0.0,9.59,0.59,0.0,76.38,2.0,0.0,11.33,1.73,4.29,0.53,0.27,1.0,0.65,0.0,182.43,0.26,0.0,3.0,6.4,1
0.0,0.0,1.0,0.0,0.0,0.75,39.24,1.0,0.0,1.5,2.32,0.0,29.97,1.75,0.0,3.5,2.0,3.85,1.75,1.5,1.0,0.0,0.0,9.78,0.25,0.0,3.25,1.5,0
0.38,0.0,1.62,0.38,2.24,4.36,43.34,1.0,0.0,0.0,1.72,0.0,28.32,1.0,0.0,4.11,1.0,8.54,6.22,4.98,2.24,1.37,0.62,58.5,0.21,0.0,1.38,1.24,0
0.0,0.0,1.0,0.0,0.0,0.74,35.91,1.0,0.0,2.75,1.29,0.75,14.09,1.25,0.0,2.49,2.0,4.4,3.26,3.26,1.0,1.13,0.0,49.18,0.85,0.0,1.49,1.25,0
0.89,1.33,1.0,0.44,1.0,1.11,72.5,1.44,1.11,10.43,0.89,0.0,89.33,1.0,1.56,8.77,1.44,5.59,0.89,0.44,1.0,0.5,0.0,93.22,0.6,0.0,3.22,3.44,0
80.87,0.0,2.76,0.0,92.3,0.0,116.03,1.0,0.0,0.12,0.24,1.76,3.02,1.12,0.0,128.83,1.0,7.21,1.88,1.88,1.0,0.99,0.0,269.0,0.45,0.88,3.12,3.88,1
8.0,0.33,1.67,3.34,2.0,1.0,276.62,3.34,9.02,9.68,0.23,0.67,93.34,1.33,5.01,69.32,1.33,5.35,0.67,1.0,1.0,0.94,0.0,830.61,0.71,0.33,4.0,5.0,1
1.27,0.0,0.64,0.64,0.0,0.0,21.6,6.72,6.35,3.18,0.06,0.64,59.07,3.0,5.08,9.53,1.64,3.39,0.0,0.64,0.64,0.49,0.0,477.23,0.9,0.0,1.64,0.64,0
7.77,0.0,1.43,6.91,0.0,2.14,75.27,1.43,0.43,4.43,0.93,0.86,73.93,2.0,0.43,12.64,1.43,7.92,1.57,1.0,1.0,0.58,0.0,92.41,0.37,0.0,2.43,2.7,0
0.0,0.0,1.0,0.0,0.0,2.19,51.36,1.0,0.0,2.27,1.63,0.27,41.6,1.73,0.0,3.46,2.0,3.23,1.81,1.81,1.0,0.41,0.0,18.29,0.95,0.0,2.46,1.73,0
23.99,0.0,2.0,10.2,1.64,0.0,59.43,2.0,0.0,5.82,0.29,0.68,70.84,1.0,0.0,10.32,2.0,3.69,0.0,1.36,1.0,1.26,0.0,181.94,0.64,1.36,3.73,4.73,1
0.0,0.8,1.0,0.0,0.0,1.8,41.8,1.0,0.0,2.8,2.89,0.0,80.8,1.2,1.8,5.6,0.6,4.25,1.2,1.0,1.0,0.4,0.0,6.6,0.6,0.0,2.2,1.2,0
0.0,0.0,1.0,0.0,0.0,0.34,37.41,1.0,0.0,1.34,1.32,0.0,13.75,2.0,0.0,4.0,1.34,3.62,1.34,2.31,1.66,0.66,0.66,2.63,0.66,0.0,2.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,8.14,1.0,0.0,0.0,1.02,0.0,0.0,0.0,3.63,1.48,0.0,2.19,1.24,1.0,1.0,0.29,0.0,0.0,0.0,0.0,2.24,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,20.37,1.0,0.0,0.67,2.71,0.67,0.0,0.67,0.33,1.34,1.33,1.67,1.67,2.0,1.0,0.0,0.0,23.98,0.78,0.0,1.0,0.67,0
0.0,0.0,1.21,0.0,0.64,1.5,33.27,1.0,0.79,0.0,1.7,0.0,0.0,2.57,0.0,2.07,1.0,2.97,2.14,3.28,1.43,0.47,0.21,33.45,0.86,0.0,2.57,1.21,0
0.97,0.0,1.0,6.76,3.86,1.93,41.58,1.0,0.0,0.0,0.34,1.93,93.72,1.0,0.0,7.24,2.0,2.9,0.97,2.9,1.0,0.83,0.0,98.37,0.46,0.0,4.93,2.0,1
1.71,0.24,1.24,0.73,2.44,0.0,45.5,1.73,0.0,3.69,0.93,0.0,21.0,2.0,0.0,6.44,1.24,3.08,0.76,2.27,1.76,0.97,0.76,63.83,0.84,0.0,2.24,1.95,0
0.0,0.0,1.0,0.0,0.47,0.0,30.88,1.0,0.0,1.94,0.99,0.0,46.13,1.53,0.0,4.94,1.0,2.99,1.0,1.0,1.0,0.31,0.0,1.41,0.47,0.0,3.53,2.06,0
0.0,0.0,1.0,0.12,0.0,0.0,3.12,1.0,0.0,0.36,0.08,0.0,9.0,0.24,0.88,0.0,0.12,1.16,0.88,1.0,1.0,0.0,0.0,10.04,1.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,47.14,1.0,0.0,0.0,4.6,0.0,0.0,1.12,0.44,4.0,1.12,1.28,0.44,0.56,1.0,0.0,0.0,0.88,0.44,0.0,1.56,1.68,0
0.8,0.0,2.39,0.0,0.0,0.8,46.35,1.0,0.0,2.39,2.02,2.39,17.56,2.0,0.0,7.18,1.0,5.32,3.19,2.39,0.8,1.44,0.0,71.19,0.8,0.0,2.6,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,28.16,1.0,0.0,0.0,5.33,0.0,0.0,0.42,1.16,1.42,0.84,1.0,1.0,1.0,1.0,0.0,0.0,0.42,0.42,0.0,1.58,0.42,0
7.44,0.0,1.41,6.61,0.0,1.59,70.42,1.41,0.41,3.83,1.01,0.83,65.29,2.0,0.41,12.27,1.41,9.12,1.59,1.0,1.0,0.56,0.0,88.44,0.36,0.0,3.0,1.59,0
3.96,0.0,1.0,0.79,15.86,1.59,115.47,1.79,2.38,4.17,0.44,0.79,76.89,2.0,0.0,19.93,2.0,3.46,0.21,1.79,1.0,0.9,0.0,143.35,0.44,0.0,3.21,3.96,1
78.0,0.0,2.7,0.0,89.02,0.46,115.52,1.0,0.0,0.15,0.37,1.7,7.61,1.3,0.0,124.39,1.15,7.03,1.7,1.85,1.0,0.96,0.0,259.59,0.58,0.85,3.15,3.7,1
0.0,0.19,1.0,0.0,0.0,0.81,38.72,1.0,0.0,3.23,0.99,0.0,54.9,1.61,2.61,6.84,0.81,5.64,1.81,1.0,1.0,0.0,0.0,11.19,1.0,0.0,2.61,1.61,0
0.0,0.0,1.0,0.0,0.0,0.32,37.92,1.0,0.0,1.32,2.4,0.0,12.8,2.0,0.0,1.28,1.32,2.56,1.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.96,0.64,0
0.0,0.0,1.0,0.0,0.0,0.95,35.06,1.0,0.0,0.0,2.19,0.0,0.0,2.89,0.0,5.48,1.05,2.84,1.89,1.89,1.0,0.0,0.0,5.86,0.03,0.0,2.05,0.11,0
0.0,0.0,1.0,0.0,0.0,1.01,24.6,1.0,0.5,1.0,1.28,0.0,37.43,2.5,0.99,2.01,1.0,2.63,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.01,1.01,0
0.0,0.0,1.0,0.0,0.0,1.75,37.57,1.0,0.0,1.75,1.44,0.0,34.95,1.87,0.0,3.5,1.87,2.45,1.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.62,1.75,0
0.0,0.56,1.0,0.0,0.0,0.84,9.52,1.0,0.0,0.28,1.59,0.0,28.01,1.44,0.0,1.28,0.72,0.14,0.0,1.72,1.0,0.28,0.0,35.28,0.43,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,1.0,1.52,69.19,1.0,1.52,3.13,1.17,0.0,45.87,1.0,1.04,4.61,1.48,3.85,0.0,0.96,1.0,0.89,0.0,25.02,0.39,0.0,1.0,2.04,0
0.0,0.0,1.0,0.29,0.14,0.0,33.29,1.14,0.0,1.29,0.59,0.0,26.65,1.86,0.0,13.59,2.0,4.15,0.86,0.86,1.0,1.22,0.0,2.57,0.43,0.0,3.57,0.0,0
0.0,0.0,1.0,0.65,0.33,0.0,34.27,1.0,0.65,0.65,3.15,0.0,26.19,1.0,26.52,3.31,2.0,7.9,1.0,2.35,1.0,0.2,0.0,26.23,0.67,0.0,1.65,0.98,0
1.11,0.0,1.0,0.0,2.83,0.0,39.1,1.0,0.55,0.83,1.65,0.0,19.42,1.83,0.0,9.05,1.0,2.25,0.72,2.45,1.0,0.21,0.0,60.2,0.77,0.0,3.11,0.83,0
0.29,0.71,1.59,0.0,6.36,0.29,43.93,6.65,0.0,3.0,0.31,0.88,41.79,2.71,0.71,9.0,1.71,3.54,1.17,2.29,1.0,0.92,0.0,93.91,0.61,0.0,3.0,3.12,0
0.36,0.0,1.0,0.82,0.0,0.0,33.55,1.0,0.82,0.0,0.56,0.82,81.9,2.0,0.0,4.28,1.0,2.93,0.82,2.0,1.0,1.25,0.0,13.92,0.49,0.0,2.0,0.0,0
1.11,0.16,1.16,0.48,1.59,0.0,40.98,1.48,0.0,1.9,3.61,0.0,13.63,0.32,10.1,4.74,0.32,3.47,1.68,0.84,1.0,1.15,0.0,39.47,0.06,0.0,3.0,1.27,0
2.16,0.0,2.0,0.0,0.96,0.04,51.22,1.96,0.0,2.16,0.39,1.0,61.18,1.0,0.0,12.6,1.96,2.89,0.04,1.96,1.0,1.29,0.0,241.78,0.49,1.92,4.92,5.92,1
0.0,0.0,1.0,0.0,0.0,1.52,44.31,1.0,0.0,2.0,1.36,0.0,39.53,2.76,0.0,6.0,1.48,4.39,1.76,1.0,1.0,0.39,0.0,4.59,0.08,0.0,4.48,2.0,0
0.58,0.0,1.0,1.0,0.0,4.03,90.9,1.0,0.0,1.15,0.18,2.88,65.48,1.42,0.0,9.78,1.58,6.94,3.55,1.0,1.0,0.55,0.0,312.41,0.51,0.0,1.42,1.15,0
13.96,0.0,2.6,9.07,14.65,0.0,26.12,1.0,0.0,0.0,0.29,0.0,66.99,1.3,0.0,3.12,1.0,2.37,0.3,1.0,1.0,1.15,0.0,78.68,1.0,0.0,1.3,0.0,0
0.0,0.0,1.0,1.67,0.0,0.33,33.0,1.0,0.0,4.33,0.69,0.0,74.15,1.17,0.83,8.17,1.83,6.97,1.0,1.0,1.0,0.38,0.0,11.66,0.83,0.0,2.17,1.17,0
19.97,0.0,2.0,12.98,20.98,0.0,24.03,1.0,0.0,0.01,0.06,0.0,95.97,1.0,0.0,1.02,1.0,1.23,0.0,1.0,1.0,1.0,0.0,108.01,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,20.39,1.0,0.58,0.0,0.38,0.58,58.26,1.17,0.42,2.91,0.58,2.46,1.0,1.58,1.0,0.85,0.0,13.24,0.77,0.0,1.58,0.0,0
1.51,0.0,1.0,32.62,0.49,0.0,27.98,1.0,0.0,0.0,0.28,0.0,65.78,1.75,0.0,8.3,1.0,2.3,0.74,1.0,1.0,0.21,0.0,0.75,0.75,0.0,2.0,0.75,0
0.3,0.0,1.0,0.3,0.3,0.0,71.94,1.0,18.27,0.7,1.09,0.0,37.76,3.11,0.0,3.11,1.0,1.66,0.0,0.0,1.0,0.05,0.0,125.06,0.47,0.0,3.41,2.11,0
10.38,2.08,1.69,9.0,11.77,0.69,79.61,2.38,0.0,4.85,0.19,0.69,91.46,1.69,0.0,17.38,2.38,5.82,0.62,1.0,1.0,0.69,0.0,1000.27,0.33,0.69,2.38,4.85,1
0.01,0.0,1.0,0.01,1.98,4.03,112.51,1.0,1.98,2.99,1.32,0.06,91.43,1.0,3.96,6.12,1.01,4.47,0.01,0.01,1.0,0.34,0.0,183.02,0.8,0.0,1.99,1.01,0
1.54,0.0,1.77,0.0,0.77,0.0,42.41,1.77,0.0,1.54,1.86,0.77,46.24,1.0,0.46,8.17,1.77,2.39,0.23,1.77,1.0,1.01,0.0,189.6,0.37,1.54,4.31,4.85,1
1.62,0.54,1.0,23.83,7.04,0.46,44.17,2.08,0.54,2.54,0.8,0.54,68.71,3.08,0.0,9.96,2.0,5.39,1.46,1.0,1.0,0.64,0.0,209.07,0.34,0.0,2.92,2.54,1
0.0,0.0,1.0,0.0,0.0,2.85,53.68,1.0,0.0,2.9,1.33,0.05,55.78,2.0,0.0,4.95,2.9,6.15,1.0,1.0,1.0,0.42,0.0,102.08,0.5,0.0,2.05,0.2,0
0.0,0.0,1.0,0.0,0.86,1.72,86.93,1.0,1.72,5.16,1.95,0.0,75.72,0.86,2.56,6.16,0.86,5.78,0.14,0.14,1.0,0.29,0.0,41.3,0.65,0.0,1.14,2.58,0
0.0,0.0,1.0,0.0,0.0,0.0,11.63,1.0,0.0,0.0,2.91,0.0,0.0,0.0,18.06,0.39,0.0,14.57,14.57,0.61,1.0,0.0,0.0,19.24,1.0,0.0,1.0,0.0,0
35.66,0.0,1.5,16.07,1.51,0.0,62.61,1.5,0.0,8.03,0.66,0.0,77.08,1.5,0.0,8.51,2.5,4.3,0.5,0.5,1.0,0.79,0.0,32.06,0.67,0.0,3.49,2.0,0
0.0,0.37,0.37,0.0,0.0,0.0,1.49,1.0,0.0,0.0,0.3,0.0,0.0,1.88,0.37,0.74,0.63,0.37,0.37,0.37,0.37,0.0,0.0,6.97,1.0,0.0,1.0,0.0,0
0.0,0.46,1.0,0.0,0.0,0.68,31.68,1.0,0.0,0.23,5.28,0.0,22.76,0.0,4.63,1.23,0.0,1.27,0.77,1.0,1.0,0.23,0.0,0.0,0.0,0.0,1.77,0.0,0
1.43,0.0,1.0,1.43,2.14,0.29,40.29,1.71,0.71,1.43,0.69,0.0,53.61,2.0,0.0,11.15,2.0,1.72,0.71,1.71,1.0,0.09,0.0,246.61,0.29,0.0,2.0,4.43,0
0.0,0.0,1.0,0.0,0.0,0.0,26.5,1.0,0.0,0.8,0.52,0.0,15.14,1.8,0.0,12.41,2.0,3.51,0.8,0.8,1.0,1.02,0.0,24.53,0.51,0.0,3.8,0.41,0
0.0,0.0,1.0,0.0,1.35,1.65,77.04,1.0,1.65,3.89,1.16,0.0,57.1,1.7,1.3,7.35,1.0,5.39,0.0,0.35,1.0,0.43,0.0,38.87,0.69,0.0,1.7,2.65,0
0.0,0.0,1.0,0.0,0.0,0.0,21.94,1.0,0.75,0.25,1.36,0.0,22.17,2.75,0.0,2.01,1.0,0.64,0.0,1.75,1.0,0.0,0.0,75.71,0.89,0.0,2.5,1.25,0
0.0,0.36,1.0,0.0,0.0,0.64,31.59,1.0,0.0,2.57,0.95,0.0,43.64,1.28,2.28,5.85,0.64,4.69,1.64,1.0,1.0,0.0,0.0,11.36,1.0,0.0,2.28,1.28,0
0.32,0.0,2.0,0.0,0.16,0.0,31.01,1.16,0.0,1.16,0.88,0.16,9.52,1.0,0.0,1.59,1.16,2.97,2.52,1.16,1.0,1.75,0.0,39.03,0.08,0.32,2.48,0.95,0
0.0,0.0,1.55,0.0,1.64,3.82,42.18,1.0,0.0,0.0,2.64,0.0,0.0,0.55,5.45,4.64,0.55,8.5,6.36,4.82,2.09,1.75,0.55,51.28,0.18,0.0,1.91,1.09,0
0.08,0.0,1.0,0.08,0.08,0.0,27.53,1.0,0.0,0.0,6.42,0.0,5.7,1.0,1.85,1.92,1.0,1.06,0.92,0.92,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.92,0
0.77,1.77,1.0,0.39,0.39,0.0,19.07,1.39,0.0,6.18,0.58,0.0,35.16,0.39,1.0,5.48,0.77,2.34,1.39,1.0,1.0,0.28,0.0,65.32,0.77,0.0,2.93,1.55,0
11.96,13.8,1.0,33.76,9.16,0.0,44.08,15.16,0.36,26.68,0.06,0.36,94.92,2.08,11.52,17.56,2.0,5.44,1.0,0.36,1.0,1.03,0.0,138.95,0.23,0.0,1.36,1.72,1
0.0,0.0,1.0,0.94,0.0,0.53,34.18,1.0,0.0,2.35,1.42,0.0,39.46,2.06,0.47,6.88,1.47,5.26,1.53,1.53,1.0,0.22,0.0,6.58,0.47,0.0,2.0,0.47,0
3.05,0.0,1.0,0.61,12.2,1.22,94.12,1.61,1.83,3.05,1.29,0.61,56.14,1.61,0.0,14.2,2.0,2.35,0.39,1.61,1.0,0.49,0.0,110.23,0.65,0.0,2.22,3.44,0
0.0,0.0,1.0,75.74,1.17,0.0,31.0,1.0,0.0,0.0,1.9,0.0,57.68,1.0,0.0,0.83,1.42,4.5,2.17,1.83,1.0,0.0,0.0,16.28,0.42,0.0,1.58,0.0,0
0.61,0.0,1.0,0.69,0.0,0.0,26.31,1.0,0.0,2.08,0.52,0.0,52.03,2.0,0.0,0.31,1.0,1.73,0.0,1.31,1.0,0.1,0.0,17.34,0.69,0.0,2.0,0.0,0
0.0,0.66,1.0,0.0,5.94,0.0,27.41,6.28,0.0,1.98,0.09,0.0,33.01,2.32,0.66,10.7,2.0,1.48,0.0,1.32,1.0,0.37,0.0,105.04,0.55,0.0,3.0,3.32,0
0.19,0.0,1.0,0.19,0.19,3.26,56.81,1.0,0.81,0.81,1.18,0.0,75.0,2.63,0.0,1.81,1.0,0.94,0.0,0.0,1.0,0.24,0.0,3.26,0.81,0.0,1.19,0.81,0
12.59,0.0,1.7,12.69,0.0,1.0,90.49,2.3,1.3,5.9,0.33,1.4,90.91,1.7,1.0,19.79,2.0,11.79,0.7,1.0,0.7,0.95,0.0,197.77,0.86,0.0,3.0,1.3,1
27.76,0.0,1.0,1.0,5.46,0.0,66.12,4.57,0.0,9.81,0.36,0.89,91.06,1.89,2.68,38.47,1.0,5.47,0.0,0.89,1.0,0.65,0.0,0.89,0.89,0.0,2.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.65,33.74,8.04,2.35,6.35,0.44,0.0,79.65,2.78,11.74,8.7,2.57,3.95,0.43,1.0,1.0,0.21,0.0,247.3,0.78,0.0,1.22,0.87,0
0.95,0.0,2.91,0.0,0.0,0.95,49.98,1.0,0.0,2.91,0.77,2.91,22.51,2.0,0.0,8.77,1.0,6.4,3.86,2.91,1.0,1.72,0.0,69.12,0.74,0.0,3.0,1.14,0
1.81,1.81,1.0,2.71,22.59,6.32,641.54,1.0,0.0,2.9,1.06,0.0,83.32,1.0,0.0,1.0,2.9,3.26,0.0,0.9,1.0,0.64,0.0,0.19,0.1,0.0,1.19,1.0,0
0.0,0.49,0.49,0.0,4.37,0.0,19.89,4.88,0.0,1.46,0.06,0.0,24.26,3.0,0.49,4.37,1.49,1.09,0.0,0.97,0.49,0.27,0.0,52.04,0.78,0.0,1.97,1.94,0
2.72,0.0,1.0,0.0,0.0,0.0,30.25,1.0,0.0,1.08,0.19,1.08,20.94,2.0,0.0,6.78,1.36,2.85,0.72,1.64,1.0,0.75,0.0,3.97,0.18,0.0,2.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,29.15,1.0,0.0,2.0,0.75,0.0,76.84,1.01,0.0,1.02,2.0,0.92,0.01,0.01,1.0,0.0,0.0,1.98,0.99,0.0,2.99,1.02,0
0.0,0.0,1.0,0.0,0.0,2.23,48.29,1.0,0.26,2.23,1.46,0.0,42.3,2.26,0.0,3.97,2.48,4.86,0.74,1.26,1.0,0.33,0.0,83.78,0.63,0.0,2.26,0.26,0
0.0,0.0,1.0,0.45,1.78,0.0,38.58,1.45,0.0,1.78,2.6,0.45,32.12,1.45,0.0,9.14,2.0,2.76,0.55,2.11,1.0,0.25,0.0,74.24,0.86,0.0,1.89,1.34,0
27.13,0.0,1.38,12.84,3.62,0.0,62.52,2.0,0.0,7.82,0.23,0.62,80.41,1.62,0.0,15.33,2.0,5.19,0.0,0.62,1.0,0.79,0.0,90.11,0.81,0.0,2.24,2.62,0
0.0,0.0,1.0,0.0,0.0,1.21,39.31,1.0,0.0,1.21,3.7,0.0,20.01,1.82,0.79,4.03,0.61,3.32,1.61,1.0,1.0,0.23,0.0,0.0,0.0,0.0,3.21,1.21,0
1.93,0.64,1.0,28.31,8.36,0.0,40.65,2.29,0.64,1.93,1.65,0.64,59.83,2.93,0.0,10.36,2.0,4.15,1.0,1.71,1.0,0.76,0.0,262.23,0.76,0.0,1.64,1.93,0
0.47,0.0,1.0,0.0,0.0,0.0,6.41,1.0,0.0,0.0,0.03,0.0,0.0,1.24,0.0,1.76,1.0,0.85,0.76,1.24,1.0,0.08,0.0,0.0,0.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.15,3.39,57.6,1.0,0.85,1.3,0.85,0.0,74.24,2.7,0.0,2.61,1.0,1.05,0.15,0.15,1.0,0.36,0.0,3.85,1.0,0.0,1.3,1.0,0
1.0,0.0,1.0,0.0,0.14,0.0,5.72,2.0,1.14,2.86,0.03,0.0,22.87,1.14,0.29,7.28,1.14,3.36,2.57,4.28,1.0,1.5,0.0,1.71,0.86,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.15,1.0,0.0,1.22,1.6,0.0,54.96,2.56,0.0,3.12,1.78,5.39,2.44,1.0,1.0,0.16,0.0,0.22,0.22,0.0,2.56,0.78,0
0.95,0.0,1.0,6.65,3.8,2.0,43.4,1.0,0.0,0.15,0.42,1.9,94.64,1.05,0.0,6.85,1.95,3.2,1.05,2.9,1.0,0.81,0.0,93.08,0.44,0.0,4.9,2.0,1
1.33,0.0,1.07,1.39,0.0,0.2,36.37,1.07,0.2,1.0,1.39,0.13,6.11,1.07,0.07,2.26,1.07,1.71,1.07,1.0,1.0,0.56,0.0,132.49,0.06,0.0,1.07,0.07,0
0.0,0.0,1.0,0.65,0.0,0.35,31.96,1.0,0.0,3.0,0.9,0.0,64.83,2.0,0.0,2.46,1.0,2.92,0.7,1.0,1.0,0.15,0.0,23.95,0.88,0.0,2.0,0.0,0
1.68,0.0,1.0,0.0,0.0,0.0,22.68,1.0,0.0,0.0,0.1,0.0,0.0,1.68,0.16,0.84,0.84,0.47,0.16,1.84,1.0,0.28,0.0,1.28,0.16,0.0,1.84,0.0,0
2.98,0.25,1.0,2.48,1.49,0.25,152.68,2.74,6.7,4.22,3.39,0.0,24.83,1.25,3.72,15.41,2.0,2.26,0.75,2.5,1.0,0.26,0.0,577.86,0.88,0.25,2.24,1.74,0
