CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.33,40.64,1.0,0.0,1.33,2.68,0.0,39.88,1.33,0.34,3.33,0.66,2.73,1.0,1.0,1.0,0.17,0.0,1.33,0.66,0.0,2.99,1.0,0
0.0,0.0,1.82,0.0,0.91,0.0,32.63,1.0,1.82,9.42,0.6,1.82,9.15,1.0,0.0,0.91,1.91,0.73,0.0,1.91,0.91,1.04,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,2.49,0.0,2.23,3.72,40.2,1.0,0.26,0.26,1.12,1.49,12.83,1.51,0.51,3.72,1.0,4.85,2.49,1.74,1.74,0.87,0.74,2.23,0.37,0.0,2.49,2.23,0
0.0,0.0,1.0,0.0,0.0,2.0,50.97,1.0,0.0,1.0,2.43,0.0,25.09,2.0,0.0,4.0,1.0,7.48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,0.98,0.0,0.0,1.97,41.83,1.0,0.0,0.98,1.96,0.0,49.21,2.02,0.0,4.92,1.98,2.95,0.98,0.98,0.98,0.0,0.0,0.0,0.0,0.0,2.97,1.97,0
0.0,0.0,1.0,0.0,0.0,1.47,33.83,1.0,0.26,0.74,1.61,0.0,18.39,2.26,0.0,3.47,1.0,2.48,0.74,1.53,1.0,0.16,0.0,0.26,0.26,0.0,2.47,3.21,0
0.74,0.0,1.0,1.86,1.12,1.88,53.53,1.74,0.37,3.0,1.24,0.0,68.4,2.0,2.23,8.35,1.37,3.82,1.63,1.0,1.0,0.28,0.0,11.17,0.09,0.0,4.37,3.86,0
0.0,0.0,1.52,0.0,0.52,0.0,19.52,1.0,2.0,1.93,0.28,1.04,30.82,1.48,0.0,3.41,1.52,1.1,0.0,1.52,1.0,1.07,0.0,47.19,0.34,0.0,1.48,0.52,0
0.75,0.0,1.37,0.37,0.37,0.37,46.19,1.37,0.0,3.12,0.59,0.0,78.12,1.37,0.0,6.23,2.0,1.87,0.0,0.37,1.0,0.4,0.0,107.77,0.77,0.0,3.75,2.12,0
0.0,0.0,1.0,0.0,0.0,2.0,48.37,1.0,0.0,2.19,1.76,0.0,46.35,2.0,0.0,4.0,1.0,3.86,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.59,2.81,0
0.0,0.0,1.0,0.0,0.0,1.64,41.04,1.0,0.0,2.64,1.41,0.0,51.8,1.82,0.0,5.75,1.18,3.53,1.82,1.0,1.0,0.0,0.0,4.11,0.82,0.0,3.64,1.0,0
4.75,0.0,1.38,2.5,5.37,0.0,48.86,2.87,0.0,1.75,0.26,1.25,70.38,1.62,0.0,18.24,1.62,3.98,0.38,1.0,1.0,0.67,0.0,113.09,0.38,0.0,3.62,4.75,1
0.0,0.0,1.0,0.0,0.0,0.55,34.31,1.0,0.0,1.55,1.18,0.72,16.57,1.28,0.0,4.83,1.72,3.58,2.72,1.72,1.0,1.09,0.0,18.03,0.71,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.35,1.0,0.16,2.51,1.68,0.0,41.91,2.0,0.0,0.32,1.0,2.47,1.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.5,3.0,73.94,1.0,0.0,3.5,1.54,0.0,49.95,1.5,0.0,2.5,2.0,3.19,1.0,1.0,1.0,0.19,0.0,0.0,0.0,0.0,3.0,2.0,0
0.91,0.0,1.0,10.04,0.0,0.46,41.04,1.46,0.0,2.28,2.18,0.0,35.61,1.46,0.0,1.54,1.0,4.33,1.63,1.0,1.0,0.46,0.0,26.94,0.15,0.0,2.46,2.37,0
0.0,0.0,1.0,0.83,0.0,0.0,0.0,1.83,0.17,0.83,0.0,0.0,62.5,2.17,0.83,6.17,1.0,2.76,0.0,1.33,1.0,0.7,0.0,4.33,1.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.8,49.47,1.0,0.1,0.9,0.68,0.0,36.85,2.0,0.0,4.7,1.0,2.32,0.0,0.1,1.0,0.61,0.0,175.25,0.6,0.0,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,71.31,1.0,0.0,0.81,0.87,0.0,0.0,1.0,0.0,80.2,1.81,2.19,1.39,1.81,1.0,0.11,0.0,0.0,0.0,0.0,2.81,1.81,0
0.0,0.0,1.0,0.9,0.0,0.0,35.96,1.0,0.1,0.9,1.0,1.8,22.47,1.2,0.0,2.9,1.9,1.83,0.9,5.7,1.9,1.63,0.9,0.1,0.1,0.0,1.0,1.0,0
1.21,2.37,1.6,0.6,0.6,0.6,57.6,1.6,0.0,3.02,1.33,0.0,48.36,1.21,0.4,9.46,1.21,2.56,0.0,1.0,1.0,0.65,0.0,172.68,0.63,0.0,3.42,2.42,0
0.0,0.0,1.0,1.79,6.26,1.11,88.69,3.68,2.68,3.68,0.48,0.0,86.65,2.89,2.68,17.73,2.0,6.22,0.11,1.0,1.0,0.51,0.0,88.23,0.62,0.0,4.0,3.79,0
4.24,0.0,1.71,0.0,0.0,0.71,117.82,1.0,0.0,4.53,1.07,0.71,63.53,1.29,0.0,53.65,1.0,4.11,1.29,1.0,1.0,0.63,0.0,98.12,0.56,0.0,2.41,2.82,0
0.0,0.0,1.0,0.0,0.0,0.0,25.64,1.0,0.0,12.42,2.41,0.0,23.3,1.77,2.3,0.93,1.23,4.53,3.07,1.0,1.0,0.16,0.0,18.17,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.06,1.0,0.0,1.91,1.07,0.0,47.87,1.91,0.0,5.49,2.0,3.77,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.83,1.83,0
0.0,0.48,1.0,0.0,0.0,0.0,31.0,1.0,0.52,0.0,3.55,0.0,0.0,1.04,0.48,3.08,0.52,3.7,2.92,0.52,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,30.45,1.0,0.43,1.14,1.05,0.43,61.9,1.43,0.0,3.29,1.0,3.03,1.57,1.43,1.0,0.63,0.0,7.33,0.26,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.82,1.0,0.0,0.33,3.38,0.0,0.0,0.33,0.67,1.35,0.33,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.57,38.29,1.0,0.0,2.57,1.41,0.0,40.44,1.57,0.0,4.86,1.43,3.14,1.57,1.43,1.0,0.25,0.0,12.58,0.38,0.0,2.0,0.86,0
0.0,0.0,1.0,0.51,0.51,0.49,34.91,1.0,0.0,1.99,1.6,0.0,48.02,1.49,0.0,3.46,1.0,3.49,2.51,1.51,1.0,0.21,0.0,11.39,0.84,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.17,1.33,0.17,1.83,0.72,0.0,67.35,1.33,0.0,1.67,2.0,0.97,0.0,0.33,1.0,0.0,0.0,16.81,1.0,0.0,2.67,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,27.6,1.0,0.0,0.15,2.11,0.0,0.0,0.3,2.15,0.0,0.15,1.77,0.6,0.15,1.0,0.0,0.0,0.85,0.85,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,3.0,57.47,1.0,0.0,3.0,1.77,0.0,58.18,2.0,0.0,5.53,1.0,3.68,1.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.41,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,7.89,1.53,1.0,0.26,0.16,0.0,5.0,1.53,0.0,1.32,1.26,0.71,0.0,1.26,1.0,0.59,0.0,23.94,0.26,0.0,1.0,0.0,0
2.48,0.0,1.0,0.0,0.0,0.0,38.44,3.48,0.0,8.44,0.78,0.0,62.04,2.0,0.83,4.14,1.83,3.09,0.35,0.17,1.0,0.59,0.0,1.65,0.41,0.0,4.31,2.48,0
0.8,0.0,1.0,0.0,0.0,0.0,13.22,1.0,0.6,1.2,0.2,0.4,22.04,2.6,0.0,7.21,1.4,2.47,0.8,2.2,1.0,0.76,0.0,3.0,0.8,0.0,1.4,1.0,0
0.58,0.0,1.58,2.9,0.58,0.84,37.1,1.0,0.0,2.16,1.28,0.0,54.54,1.42,0.0,2.84,1.0,5.89,1.0,1.0,1.0,0.26,0.0,20.27,0.29,0.0,3.42,1.42,0
1.14,0.0,1.0,0.0,0.0,0.0,18.84,1.0,0.43,1.71,0.29,0.57,31.4,2.43,0.0,9.42,1.57,3.38,1.14,1.86,1.0,0.83,0.0,3.85,0.71,0.0,1.57,1.0,0
0.0,0.0,1.0,1.29,4.51,1.36,76.2,2.93,1.93,2.93,0.86,0.0,76.41,2.64,1.93,14.73,2.0,5.53,0.36,1.0,1.0,0.36,0.0,65.25,0.65,0.0,4.0,3.29,0
4.56,0.0,1.71,4.04,0.0,0.71,118.2,1.0,0.0,4.56,0.36,0.71,92.89,1.0,0.0,54.06,1.0,3.55,0.71,1.0,1.0,0.64,0.0,100.6,0.86,0.0,3.29,2.85,0
0.4,0.0,1.0,7.35,1.21,1.21,69.92,1.0,0.0,0.4,1.24,0.0,98.19,1.0,1.21,5.44,1.0,3.12,0.0,1.0,1.0,0.07,0.0,5.4,0.8,0.0,5.21,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,30.97,1.0,0.01,0.99,3.1,0.0,0.0,2.0,2.98,0.01,1.0,5.47,3.97,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.94,0.0,1.0,21.3,0.0,0.97,52.23,1.97,0.0,4.9,0.17,0.0,77.97,1.97,0.0,1.0,1.03,5.76,0.0,0.97,1.0,0.97,0.0,57.18,0.35,0.0,3.0,3.9,0
0.0,0.0,1.0,0.33,0.33,1.31,55.5,1.0,0.0,1.96,3.33,0.0,24.5,1.0,0.0,1.67,2.33,1.61,1.0,2.35,1.0,0.13,0.0,26.26,0.67,0.0,1.65,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,29.82,2.88,0.94,1.06,0.65,0.0,19.84,2.88,0.0,4.82,1.94,1.37,0.12,1.94,1.0,0.0,0.0,85.53,0.94,0.0,1.0,0.0,0
2.66,0.0,1.0,0.0,0.0,0.0,25.7,1.0,0.0,2.66,0.56,0.0,58.49,1.11,0.0,3.66,1.0,2.77,1.89,1.11,1.0,0.49,0.0,2.66,0.89,0.0,2.89,2.66,0
6.05,0.0,1.0,0.86,6.91,0.0,53.57,3.59,0.0,0.86,0.13,1.73,57.89,1.73,0.14,24.33,1.73,3.3,0.14,1.0,1.0,0.69,0.0,138.24,0.26,0.0,3.73,6.05,1
0.0,0.15,1.0,0.0,0.0,1.69,47.1,1.0,0.0,2.54,2.04,0.0,51.68,1.69,0.15,3.54,0.85,4.39,2.46,0.85,1.0,0.0,0.0,0.0,0.0,0.0,3.54,1.69,0
0.0,0.0,1.0,0.0,0.0,0.88,38.63,1.0,0.0,0.25,2.15,0.0,9.58,1.88,0.0,3.63,2.0,1.86,0.88,0.88,1.0,0.0,0.0,0.25,0.12,0.0,3.0,1.88,0
0.0,1.3,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,3.74,0.0,0.0,0.68,0.32,1.68,0.68,2.35,2.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,1.0,0.65,0.35,0.05,0.35,0.0,2.3,0.0,1.3,1.35,0.92,0.7,3.0,1.0,0.39,0.0,12.91,0.88,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,2.0,1.24,0.0,58.95,2.0,0.0,6.0,2.89,3.11,1.0,1.0,1.0,0.44,0.0,17.0,0.3,0.0,5.79,2.0,0
0.0,0.0,1.0,0.6,0.6,3.2,81.15,1.0,0.0,4.0,1.37,0.0,64.98,1.4,0.0,3.4,2.6,3.23,1.0,1.0,1.0,0.23,0.0,2.4,0.3,0.0,3.4,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,6.16,1.72,4.01,0.89,0.0,48.11,1.72,9.45,5.73,1.72,2.62,0.0,0.57,1.0,0.16,0.0,181.43,1.0,0.0,1.0,0.43,0
0.53,1.07,1.0,0.53,0.0,0.0,17.92,2.6,0.0,3.6,0.64,0.0,67.08,1.53,0.53,1.6,1.0,1.92,0.53,0.53,1.0,0.27,0.0,118.03,0.31,0.0,2.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,21.69,1.0,0.44,1.11,0.58,0.0,27.81,2.44,0.0,4.23,1.56,2.37,0.56,1.89,1.0,0.54,0.0,0.44,0.44,0.0,2.67,1.56,0
0.0,0.0,0.08,0.0,0.0,0.0,31.08,1.0,0.0,0.08,9.56,0.0,1.17,2.83,0.0,0.0,1.08,0.19,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,0.26,0.0,31.78,1.0,0.52,0.0,3.2,0.0,0.0,1.52,0.0,4.07,1.0,3.05,2.48,1.0,1.0,0.0,0.0,4.93,0.26,0.0,2.0,0.74,0
0.0,0.0,1.0,0.0,0.0,2.05,42.74,1.0,0.0,1.09,1.99,0.0,26.38,2.0,0.0,4.05,1.0,3.5,1.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.05,2.95,0
0.0,0.0,1.0,0.0,0.0,1.91,49.06,1.0,0.0,2.72,1.55,0.0,55.29,2.0,0.0,4.0,1.09,4.07,1.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.91,2.0,0
0.0,0.0,1.0,0.0,0.0,1.51,41.08,1.0,0.0,1.24,1.77,0.0,45.87,1.76,0.0,5.78,2.0,3.32,1.0,1.24,1.0,0.0,0.0,4.54,0.57,0.0,3.51,2.0,0
0.47,0.0,1.47,3.95,1.53,1.05,63.29,1.0,0.0,1.42,1.05,0.0,87.04,1.0,1.05,5.68,1.0,4.95,0.47,1.0,1.0,0.27,0.0,19.22,0.59,0.0,4.58,1.0,0
0.24,0.49,1.0,0.24,0.0,0.0,2.45,2.49,0.0,17.84,0.03,0.0,89.35,2.76,0.24,2.24,1.0,1.67,1.0,1.0,1.0,0.08,0.0,122.05,0.9,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,1.29,36.66,1.0,0.36,0.64,2.14,0.0,32.19,2.0,0.0,3.93,1.64,2.29,0.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.29,1.29,0
0.0,0.0,1.0,0.0,4.14,0.0,20.68,2.13,0.62,4.39,0.38,0.0,54.52,2.25,1.25,5.27,1.38,2.64,1.0,1.0,1.0,0.42,0.0,22.58,0.24,0.0,1.0,1.13,0
0.0,0.0,0.22,0.65,0.43,0.43,45.1,1.0,0.0,0.0,8.44,0.0,21.04,2.57,0.43,1.95,1.0,1.12,0.0,0.22,0.22,0.02,0.0,1.08,0.14,0.0,2.08,0.22,0
0.0,0.0,1.0,0.0,0.0,2.0,43.4,1.0,0.0,1.2,1.99,0.0,31.94,2.0,0.0,4.0,1.0,2.92,1.0,1.0,1.0,0.05,0.0,0.4,0.2,0.0,3.2,1.8,0
8.76,0.75,1.75,3.01,2.25,0.0,51.54,1.0,0.0,4.75,0.17,0.75,89.0,1.75,0.0,19.53,1.25,5.03,0.75,1.0,1.0,0.9,0.0,212.57,0.47,0.0,4.76,3.25,0
1.4,0.6,1.0,0.0,0.0,2.08,35.68,1.0,0.0,2.11,2.44,0.7,38.63,1.4,1.19,10.83,1.4,4.28,1.7,1.0,1.0,0.88,0.0,4.21,0.35,0.0,2.0,0.7,0
0.0,0.0,1.0,0.0,0.0,1.59,42.0,1.0,0.0,1.0,1.77,0.0,37.28,2.0,0.0,4.59,1.59,2.92,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.41,0
5.58,0.0,1.93,0.0,0.0,0.93,143.12,1.0,0.0,5.58,0.21,0.93,83.64,0.93,0.07,70.7,0.93,4.76,1.0,1.0,1.0,0.83,0.0,129.18,0.74,0.0,2.93,3.72,0
1.46,0.0,1.0,10.76,0.54,0.46,29.44,2.54,0.0,2.86,0.14,0.54,76.39,2.0,0.0,4.75,1.54,4.02,0.54,1.54,1.0,0.6,0.0,82.02,0.37,0.0,1.93,2.39,1
0.83,0.0,1.0,0.83,0.83,0.0,14.93,2.66,0.17,1.34,0.19,0.83,76.69,1.83,2.2,8.34,1.83,3.72,0.83,1.83,1.0,0.25,0.0,94.55,0.47,0.0,1.17,0.83,0
0.0,0.0,1.0,0.0,0.0,1.05,40.15,5.26,1.42,3.84,0.29,0.0,61.37,2.47,7.11,7.37,1.95,3.07,0.0,0.47,1.0,0.49,0.0,252.33,0.82,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,1.16,39.28,1.42,0.0,1.42,1.44,0.0,49.35,2.0,0.0,3.16,1.0,2.13,0.58,1.42,1.0,0.0,0.0,23.51,0.28,0.0,4.26,2.32,0
0.0,0.03,1.0,0.0,0.0,0.27,32.06,1.0,0.0,0.97,1.32,0.0,13.59,0.97,0.03,0.0,1.94,2.28,1.03,1.0,1.0,0.02,0.0,1.18,0.03,0.0,1.97,0.97,0
0.0,0.7,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.78,0.0,0.0,0.3,0.7,1.3,0.3,4.4,4.4,0.3,1.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0
0.0,0.0,1.0,0.0,0.0,0.88,23.74,1.0,0.0,1.58,1.15,0.0,17.83,1.29,0.0,1.75,1.0,1.83,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.29,0
0.0,3.34,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.17,3.38,0.0,0.0,0.33,0.83,0.83,0.17,1.17,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.72,1.0,0.34,1.31,0.81,0.0,38.06,1.69,0.0,0.69,1.0,0.66,0.0,1.03,1.0,0.35,0.0,0.34,0.34,0.0,1.66,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,33.26,1.0,0.0,1.0,1.03,0.95,0.0,1.0,0.0,8.29,2.0,3.43,2.91,2.0,1.0,1.44,0.0,21.96,0.57,0.0,3.95,1.05,0
0.0,0.0,1.0,0.0,0.46,0.54,38.87,1.0,0.92,1.62,1.26,0.0,24.87,2.46,0.0,8.38,1.0,3.63,1.54,1.0,1.0,0.23,0.0,20.62,0.82,0.0,2.0,0.0,0
0.4,0.0,1.0,0.0,0.4,1.98,41.23,8.02,1.81,4.23,0.6,0.0,50.79,2.21,9.07,8.42,2.6,2.78,0.0,1.0,1.0,0.17,0.0,191.87,1.0,0.0,1.79,0.79,0
0.0,0.0,0.33,0.0,0.0,0.66,37.63,1.0,0.0,0.33,7.71,0.0,8.28,2.67,0.0,1.33,1.0,2.49,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,1.99,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,8.71,1.0,0.0,1.24,0.42,0.76,7.85,1.0,0.0,0.48,1.76,2.16,2.0,2.52,1.0,0.0,0.0,26.67,0.51,0.0,1.0,0.76,0
1.29,0.0,1.0,14.22,0.0,0.65,35.31,1.65,0.0,3.23,0.19,0.0,50.41,2.71,0.0,0.65,1.0,4.18,0.35,1.0,1.35,1.0,0.35,38.13,0.22,0.0,2.29,2.59,0
0.0,0.84,1.0,0.0,1.81,7.52,35.81,1.49,0.0,1.65,7.13,0.0,10.22,0.16,0.84,2.31,0.33,2.14,1.84,1.0,1.0,0.81,0.0,43.3,0.94,0.0,1.0,0.49,0
0.0,0.0,0.25,0.0,0.0,0.0,31.0,1.0,0.0,0.25,8.49,0.0,0.0,2.75,0.76,0.0,1.0,1.4,1.02,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,46.09,1.0,0.0,2.54,1.71,0.0,44.92,1.54,0.0,3.63,1.46,2.81,1.54,1.46,1.0,0.0,0.0,0.0,0.0,0.0,3.08,2.0,0
0.0,0.0,1.0,0.0,0.0,0.46,36.72,1.0,0.0,3.46,1.08,0.54,31.21,1.46,1.38,4.75,1.54,5.8,3.08,2.62,1.0,0.81,0.0,40.22,0.89,0.0,1.92,1.46,0
1.98,0.0,0.99,0.99,5.94,0.0,36.92,1.0,0.99,1.06,0.29,0.0,100.0,1.99,0.99,2.97,1.0,4.16,0.0,1.0,0.99,0.67,0.0,26.72,0.49,0.0,1.99,1.0,0
0.0,0.0,1.0,0.03,0.0,0.0,30.19,1.03,0.0,1.0,3.02,0.0,1.96,2.0,2.95,0.18,1.0,5.44,3.9,1.0,1.0,0.02,0.0,0.13,0.03,0.0,1.0,0.0,0
2.71,0.0,1.0,0.0,0.0,0.0,28.81,1.87,0.29,3.38,0.58,0.0,67.73,1.19,1.44,4.58,1.19,3.07,1.81,1.0,1.0,0.53,0.0,33.12,1.0,0.0,2.81,2.71,0
0.7,1.39,1.0,0.7,0.0,0.0,16.7,3.09,0.0,4.09,0.57,0.0,62.22,1.7,0.7,2.7,1.3,2.6,1.0,1.3,1.0,0.22,0.0,153.74,0.4,0.0,2.0,1.3,0
0.99,0.0,1.0,13.9,0.0,0.0,29.98,1.0,0.01,0.99,0.69,0.0,99.32,1.01,0.0,0.01,1.0,0.01,0.0,1.0,1.0,0.0,0.0,5.96,0.99,0.0,3.98,0.0,1
0.0,0.0,1.0,0.0,0.0,0.92,44.51,1.0,0.0,2.31,1.4,0.0,60.31,2.0,0.0,6.0,2.39,3.26,1.0,1.0,1.0,0.3,0.0,13.18,0.23,0.0,4.47,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,11.7,1.78,0.39,0.39,0.23,0.0,7.41,1.17,0.61,2.56,0.78,1.59,0.61,1.39,1.0,0.0,0.0,35.48,0.39,0.0,1.61,0.0,0
1.08,0.0,1.0,0.96,0.96,0.0,10.22,3.04,0.0,1.35,0.15,0.96,75.0,2.0,0.04,7.88,2.0,2.41,0.96,1.92,1.0,0.27,0.0,98.08,0.4,0.0,1.16,1.08,0
0.93,0.0,1.0,0.0,0.93,4.65,58.53,4.72,0.0,0.35,1.24,0.0,3.19,1.0,0.0,5.57,2.07,1.36,0.07,1.0,1.0,0.04,0.0,6.54,1.0,0.0,2.86,1.86,0
4.71,0.0,1.79,0.0,0.0,1.21,130.64,1.0,0.0,5.14,0.55,0.79,83.57,1.21,0.0,60.57,1.0,4.69,1.0,1.0,1.0,0.76,0.0,109.63,0.84,0.0,3.21,3.36,0
11.83,2.37,1.58,10.46,13.41,0.79,86.94,2.58,0.0,2.37,1.51,0.79,73.35,2.0,0.0,17.35,2.58,4.43,0.0,0.79,0.79,0.79,0.0,1139.64,0.38,0.79,2.79,5.52,1
0.0,3.64,1.0,0.0,0.0,0.0,31.36,1.0,0.0,0.0,3.45,0.0,0.0,0.09,0.91,1.09,0.18,1.0,0.09,1.0,1.0,0.04,0.0,0.09,0.09,0.0,1.0,0.09,0
0.58,0.0,1.0,1.16,2.9,0.0,31.42,1.0,0.0,0.42,0.82,0.0,52.34,1.0,0.0,6.97,1.42,2.93,0.42,1.58,1.0,0.33,0.0,61.57,0.22,0.0,2.58,1.0,0
12.07,0.0,1.16,5.06,1.32,4.21,66.64,4.53,0.0,2.21,1.14,0.0,14.87,1.0,0.0,6.79,2.0,1.98,0.0,0.84,1.0,0.18,0.0,8.8,1.0,0.0,2.68,2.0,0
0.0,0.0,1.0,0.0,0.0,0.65,32.17,1.0,0.0,0.97,1.78,0.0,19.4,0.65,1.35,2.26,0.32,1.98,0.65,0.32,1.0,0.0,0.0,2.29,1.0,0.0,1.97,1.0,0
0.0,0.0,1.0,1.95,1.3,1.3,65.94,1.0,0.0,0.35,1.36,0.0,63.1,1.0,1.3,5.85,1.0,3.71,0.35,1.0,1.0,0.07,0.0,3.25,0.43,0.0,4.25,0.65,0
0.0,0.0,1.0,0.0,0.0,0.18,3.86,1.0,0.0,0.09,0.17,0.0,4.6,0.18,0.0,0.46,0.18,1.31,0.09,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.18,0.18,0
0.69,0.0,1.0,1.39,3.47,0.0,21.49,1.31,0.0,6.75,0.43,0.0,84.29,1.61,0.0,8.93,1.0,2.75,0.31,1.69,1.0,0.4,0.0,101.09,0.57,0.0,2.39,0.69,0
0.0,0.0,1.0,0.62,0.0,0.0,14.71,1.62,0.0,1.38,0.4,0.0,65.57,2.0,0.62,6.62,1.38,3.53,0.38,1.0,1.0,0.63,0.0,3.11,0.62,0.0,2.13,0.75,0
0.3,0.3,1.0,0.91,1.37,0.85,57.81,1.0,0.0,4.3,0.92,0.0,70.59,1.85,2.54,6.78,1.46,7.45,1.85,1.0,1.0,0.09,0.0,31.86,0.89,0.0,3.3,1.7,0
0.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,2.0,0.0,1.26,0.0,0.0,3.0,0.0,10.0,1.0,3.2,1.0,1.0,1.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,0
20.86,0.0,1.29,9.4,0.88,0.0,47.16,1.29,0.0,4.82,0.77,0.71,27.62,1.0,0.0,6.06,2.0,4.11,2.12,1.41,1.0,1.4,0.0,29.46,0.72,0.0,3.12,1.29,0
0.0,0.0,1.0,0.0,0.0,0.26,33.39,2.48,0.74,1.52,0.77,0.0,26.04,2.74,0.0,5.52,1.74,1.99,0.52,1.74,1.0,0.11,0.0,73.02,0.91,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.04,1.0,0.0,2.27,1.26,0.63,14.69,1.37,0.0,2.73,2.0,4.27,2.9,2.9,1.0,0.95,0.0,41.13,0.51,0.0,2.1,1.73,0
0.0,1.18,1.0,0.41,0.0,4.14,24.86,1.41,0.0,0.41,4.14,0.0,30.6,0.82,2.78,3.45,0.41,1.92,0.59,1.0,1.0,0.65,0.0,2.04,0.41,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.84,1.0,0.0,0.2,4.33,0.0,0.0,1.0,4.81,0.0,1.0,4.21,4.21,2.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.6,0.0,1.0,3.99,2.4,0.0,36.75,2.6,1.0,2.4,0.22,0.0,72.7,1.8,4.79,11.18,1.8,3.58,0.8,1.0,1.0,0.76,0.0,23.97,0.2,0.0,4.2,5.59,0
0.0,0.0,1.0,0.0,0.0,0.0,30.24,1.0,0.0,1.51,2.6,0.25,0.0,1.75,2.24,0.51,1.25,5.37,4.0,1.76,1.0,0.38,0.0,16.57,0.2,0.0,1.0,0.25,0
0.0,0.01,1.0,0.0,0.0,0.0,0.41,1.01,0.0,1.6,0.01,0.0,19.0,1.0,0.03,1.01,1.99,0.92,0.0,1.97,0.99,0.0,0.0,70.97,0.66,0.0,1.99,0.01,0
0.0,0.0,1.0,0.07,0.07,0.0,1.85,1.0,0.0,0.07,0.13,0.0,3.43,0.07,0.0,0.0,0.07,1.27,0.21,0.14,1.0,0.0,0.0,0.07,0.07,0.0,1.0,0.0,0
