CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.59,0.59,2.0,0.0,0.0,0.59,35.05,1.59,0.0,4.35,0.84,1.41,19.38,1.59,0.0,2.41,1.41,3.37,2.41,3.24,1.0,1.06,0.0,88.09,0.59,0.0,1.41,0.0,0
32.33,2.42,3.42,13.74,3.23,1.62,275.14,2.62,0.81,51.73,0.69,1.62,80.83,1.0,0.0,21.4,1.19,6.12,0.19,1.0,0.19,0.99,0.0,1087.3,0.8,0.0,1.81,5.04,1
0.0,0.0,1.0,0.0,0.0,2.74,64.21,1.0,0.0,3.74,1.7,0.0,63.69,1.91,0.0,3.91,1.09,4.99,1.83,1.0,1.0,0.07,0.0,0.26,0.09,0.0,3.0,2.74,0
1.14,1.14,1.0,1.71,14.23,3.98,417.45,1.0,0.0,2.14,1.46,0.0,47.81,1.0,0.0,1.43,2.57,3.07,0.86,1.43,1.0,1.05,0.0,0.43,0.43,0.0,1.0,1.43,0
4.37,0.0,1.0,0.0,0.0,0.0,30.64,1.0,0.27,3.64,0.87,0.0,54.57,1.27,0.0,11.46,1.0,4.23,0.73,1.0,1.0,0.86,0.0,5.09,0.73,0.0,1.73,0.73,0
11.8,0.0,1.98,1.97,1.97,1.97,194.13,1.0,0.02,8.85,0.38,0.98,82.58,1.02,0.0,10.83,2.97,3.59,0.0,1.0,1.0,1.12,0.0,1782.37,0.64,0.0,1.0,1.97,1
30.03,2.23,3.23,12.65,2.98,1.49,248.63,2.49,0.74,48.41,0.16,1.49,77.25,1.0,0.0,21.4,1.0,6.39,0.77,2.02,0.26,1.34,0.0,1001.74,0.81,0.0,1.74,4.47,1
0.0,0.0,1.68,0.0,0.0,0.0,28.68,1.0,0.0,2.32,1.05,0.77,0.0,1.23,0.0,3.35,1.77,5.0,3.32,3.32,1.0,1.5,0.0,52.84,0.85,0.0,1.23,0.77,0
0.0,2.86,1.0,0.0,0.0,0.0,1.19,1.0,0.0,0.0,0.07,0.0,0.0,0.76,0.24,2.71,0.76,0.76,0.76,1.0,1.0,0.0,0.0,9.05,0.24,0.0,1.0,0.0,0
2.01,0.0,0.5,0.0,0.0,0.0,28.99,1.0,0.0,1.0,5.38,0.0,28.07,2.0,1.0,2.01,1.0,1.32,0.5,0.5,0.5,0.2,0.0,0.5,0.5,0.0,1.5,0.5,0
0.0,0.0,0.11,86.1,0.0,0.0,31.45,1.0,0.0,0.0,0.51,0.0,0.0,1.0,0.0,0.22,1.11,0.11,0.11,0.11,0.11,0.06,0.0,0.11,0.11,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.48,33.86,1.0,0.0,1.05,2.45,0.0,0.0,1.95,0.0,2.38,1.0,2.74,2.0,1.48,1.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0
9.64,10.7,1.0,14.76,3.57,0.0,38.59,16.12,4.9,22.84,0.06,0.49,94.53,1.98,13.1,17.04,2.0,5.26,0.51,0.49,1.0,0.86,0.0,367.29,0.41,0.0,1.49,1.0,1
11.28,0.0,1.94,1.88,1.88,1.88,187.25,1.0,0.0,8.46,0.53,0.94,78.94,1.0,0.0,10.46,2.94,3.47,0.06,1.0,1.0,1.1,0.0,1703.92,0.67,0.0,1.0,1.94,1
0.0,0.0,0.73,0.0,0.0,2.19,40.19,1.0,0.0,2.19,0.98,0.0,41.65,1.73,0.0,3.65,2.46,4.7,0.73,0.73,0.73,0.32,0.0,79.26,0.63,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,20.0,0.09,0.0,95.0,3.0,0.0,1.0,1.0,1.07,1.0,1.0,1.0,0.0,0.0,80.0,1.0,0.0,1.0,0.0,0
0.8,0.0,1.0,2.6,1.2,0.0,25.61,2.4,0.4,1.2,0.71,0.0,96.4,1.4,32.38,8.0,2.0,3.84,1.6,1.0,1.0,0.3,0.0,12.01,0.1,0.0,3.2,3.4,0
0.83,0.0,1.0,0.0,0.83,0.0,39.14,6.79,6.62,1.83,0.51,0.0,77.76,1.83,1.65,2.83,2.0,1.7,0.35,0.35,1.0,0.7,0.0,0.17,0.17,0.0,1.0,0.35,0
1.53,0.0,1.0,0.47,0.0,1.4,47.46,1.0,0.0,2.53,0.84,0.53,56.87,1.53,0.0,8.0,2.0,4.27,1.07,1.0,1.0,0.66,0.0,3.2,0.27,0.0,1.53,0.53,0
0.0,0.0,1.0,0.07,0.01,0.0,29.01,1.0,0.0,0.03,5.75,0.0,0.75,0.01,1.98,1.03,0.01,2.52,1.01,0.0,1.0,0.0,0.0,0.02,0.01,0.0,1.01,0.02,0
0.0,0.0,2.8,28.86,3.71,0.0,34.61,1.1,0.0,0.39,0.47,0.0,94.27,1.1,1.96,11.02,1.0,4.48,1.9,1.0,1.0,1.05,0.0,53.31,0.87,0.0,2.2,1.0,0
0.45,0.0,1.0,0.45,0.0,1.34,31.85,1.0,0.55,3.11,0.56,0.0,65.65,1.0,2.22,3.33,2.0,2.49,0.55,1.0,1.0,0.2,0.0,138.6,0.28,0.0,2.11,0.0,0
0.28,0.0,1.0,0.28,2.16,1.95,66.41,1.0,0.0,0.56,0.71,1.39,11.15,1.0,0.0,13.39,1.28,3.84,1.72,3.88,1.0,0.84,0.0,154.27,0.49,0.0,1.0,1.28,0
1.0,0.0,1.0,1.66,0.66,1.03,42.98,8.22,1.31,12.51,0.47,0.0,73.45,1.0,0.66,16.42,2.0,2.47,0.66,1.0,1.0,0.5,0.0,0.66,0.66,0.0,1.0,0.66,0
1.0,0.0,2.66,0.68,0.0,0.0,28.35,1.0,0.0,7.65,0.57,3.32,22.67,2.66,0.0,11.63,1.0,11.61,5.99,1.0,1.83,2.33,0.83,186.95,0.42,0.0,3.17,0.17,1
0.0,0.0,1.0,0.0,0.0,0.0,28.21,1.0,0.0,0.0,3.13,0.0,0.0,1.91,7.28,0.18,1.0,10.1,8.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.73,51.99,1.0,0.0,2.45,1.61,0.0,55.08,2.0,2.19,4.45,2.73,8.57,0.73,1.0,1.0,0.32,0.0,77.67,0.36,0.0,2.27,0.0,0
0.0,11.02,1.0,0.0,0.0,0.08,7.61,1.0,0.0,0.0,0.45,0.0,0.0,0.24,0.92,5.0,0.08,0.24,0.16,1.08,1.0,0.0,0.0,34.9,0.92,0.0,1.08,0.0,0
0.12,0.12,1.0,0.18,1.48,0.42,71.09,1.0,0.0,1.12,1.89,0.0,28.5,1.94,0.0,0.06,1.12,1.38,0.94,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.06,0
0.0,0.18,1.0,0.0,0.0,1.97,40.46,1.0,0.0,0.0,3.37,0.0,0.0,2.95,0.02,4.02,0.98,3.45,1.97,1.98,1.0,0.0,0.0,0.57,0.02,0.0,2.97,0.98,0
0.65,0.0,1.65,0.0,1.3,0.0,30.61,1.65,0.65,3.0,0.57,0.35,54.1,1.65,0.0,3.3,2.0,3.57,2.04,2.04,1.0,2.15,0.0,22.63,0.28,0.0,1.0,1.0,0
0.0,3.19,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.41,1.86,0.0,19.67,0.47,0.53,0.53,0.47,1.89,0.47,1.0,1.0,0.26,0.0,5.68,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.19,10.5,0.0,31.77,3.42,0.19,0.0,0.26,1.0,19.23,1.19,0.0,21.96,1.81,2.75,1.0,1.19,1.0,0.92,0.0,101.0,0.62,0.0,3.62,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,5.89,1.0,0.0,0.09,0.42,0.0,0.0,3.73,0.0,0.18,1.09,1.14,1.09,1.09,1.91,1.05,0.91,0.09,0.09,0.0,1.0,0.18,0
0.0,0.0,1.0,0.33,0.77,0.0,25.24,1.11,0.89,0.11,2.68,0.0,9.36,1.89,0.0,1.0,1.0,1.18,0.22,1.0,1.0,0.08,0.0,12.56,0.11,0.0,1.0,0.0,0
2.85,0.0,0.71,0.0,0.0,0.0,22.69,1.0,0.0,1.43,1.48,0.0,39.91,1.43,0.0,2.85,0.71,1.87,0.71,0.71,0.71,0.29,0.0,0.71,0.71,0.0,1.71,0.71,0
1.39,0.0,1.0,0.7,0.0,0.0,33.09,7.26,6.96,4.09,0.65,0.7,74.75,2.39,5.57,10.44,1.7,4.83,0.61,1.0,1.0,0.54,0.0,521.23,0.59,0.0,1.7,0.7,0
0.76,0.72,1.0,0.0,0.0,0.0,1.2,1.0,0.0,2.28,0.1,0.0,8.36,0.76,0.0,6.08,0.76,2.79,2.28,4.04,1.0,1.27,0.0,7.76,1.0,0.0,1.0,0.0,0
4.4,0.82,2.0,2.32,3.76,0.82,37.14,1.82,0.0,4.93,0.38,0.82,44.27,1.82,0.0,1.82,1.0,3.2,1.64,1.82,1.0,1.22,0.0,142.49,1.0,0.0,1.0,0.0,0
3.46,0.0,1.0,0.72,0.0,0.0,28.43,1.0,0.0,1.82,0.82,0.0,60.29,1.82,0.0,3.28,1.0,2.42,1.0,1.0,1.0,0.33,0.0,0.82,0.82,0.0,2.36,1.0,0
10.0,1.0,1.0,13.0,0.0,0.0,56.0,5.0,2.0,56.0,0.06,0.0,100.0,1.0,8.0,15.0,2.0,3.21,0.0,1.0,0.0,0.42,0.0,1407.0,0.57,2.0,3.0,1.0,0
0.0,0.0,0.32,65.97,0.0,0.0,29.72,1.0,0.32,0.0,1.05,0.0,0.0,1.32,0.0,0.32,1.0,0.32,0.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.19,78.82,0.0,0.0,25.38,1.0,0.37,0.94,0.11,0.56,3.56,1.19,0.0,1.12,1.0,0.44,0.0,0.56,0.19,0.15,0.0,14.44,0.15,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.55,0.0,31.0,1.55,0.0,3.11,1.3,0.0,47.96,1.55,11.08,1.11,1.0,5.31,1.45,1.0,1.0,0.0,0.0,0.55,0.55,0.0,2.66,0.55,0
0.0,0.52,1.0,0.0,0.0,0.0,22.34,1.0,0.0,0.0,3.72,0.0,0.0,1.65,0.52,0.83,0.83,0.12,0.0,0.17,1.0,0.0,0.0,1.21,0.17,0.0,1.0,0.0,0
3.12,1.57,1.0,2.09,0.52,0.0,33.75,2.57,0.0,5.77,0.47,0.93,58.06,1.93,1.35,15.3,2.0,5.63,1.93,0.93,1.0,1.0,0.0,5.55,0.46,0.0,1.93,1.0,0
16.3,20.26,1.0,26.85,6.71,0.0,41.44,21.14,0.0,38.35,0.05,0.0,92.05,0.96,17.26,18.22,1.92,4.98,0.96,0.04,1.0,0.91,0.0,1.07,0.04,0.0,1.0,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,31.72,1.0,0.11,0.45,3.45,0.0,8.04,1.0,0.45,0.68,1.11,0.26,0.11,1.0,1.0,0.02,0.0,28.31,0.06,0.0,1.23,0.0,0
0.0,0.0,0.64,0.0,0.0,0.0,60.5,1.0,16.59,0.64,1.78,0.0,14.04,2.55,0.0,2.55,0.64,1.04,0.0,0.0,0.64,0.05,0.0,113.59,0.43,0.0,2.91,1.91,0
0.46,0.0,1.0,0.0,5.78,0.77,41.31,1.0,0.0,2.31,0.93,0.23,54.58,1.77,0.0,6.93,1.77,3.87,1.23,1.46,1.0,0.1,0.0,69.5,0.29,0.0,3.23,3.77,0
0.16,0.0,1.16,0.84,0.32,0.0,34.52,1.16,1.0,0.48,0.6,0.84,97.27,2.0,0.0,4.84,1.16,3.39,1.0,1.84,1.0,1.62,0.0,14.27,0.5,0.0,1.84,0.16,0
0.0,3.59,1.0,0.8,0.4,0.0,32.61,1.4,0.0,1.21,1.78,0.0,28.96,0.4,0.6,9.85,0.8,1.76,0.0,0.6,1.0,0.34,0.0,0.6,0.6,0.0,1.0,0.0,0
1.03,1.45,1.0,2.59,1.55,0.0,26.21,2.03,0.52,1.55,0.35,0.0,47.07,1.03,3.1,7.24,1.03,2.25,0.52,1.0,1.0,0.39,0.0,28.07,0.61,0.0,3.07,3.62,0
0.0,0.0,1.0,0.0,0.12,0.0,31.0,1.03,0.0,1.98,1.92,0.01,32.71,1.0,0.0,0.23,1.01,3.66,1.99,1.0,1.0,0.01,0.0,1.08,0.01,0.0,1.03,0.02,0
0.56,0.0,1.0,0.0,0.0,0.0,34.29,2.12,1.0,0.0,0.81,0.0,0.0,2.56,0.0,8.61,1.56,1.33,0.0,1.0,1.0,0.52,0.0,8.98,0.28,0.0,2.68,2.81,0
0.88,0.88,1.88,0.0,0.0,1.0,39.76,1.88,0.24,5.52,0.51,0.88,36.47,2.0,1.44,2.24,1.0,4.48,1.76,1.88,1.0,1.2,0.0,132.87,0.92,0.0,1.36,0.36,0
0.83,0.83,1.83,2.61,0.0,0.83,38.43,1.83,0.0,4.96,0.59,0.83,44.66,1.83,3.48,4.26,1.0,3.17,1.65,1.65,1.0,1.05,0.0,123.89,0.83,0.0,1.0,0.0,0
0.0,5.02,1.0,0.0,0.0,0.0,6.95,1.0,0.0,0.0,0.46,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.0,1.0,1.0,0.0,0.0,24.05,0.93,0.0,1.0,0.0,0
0.3,0.0,1.3,0.0,0.59,0.7,43.28,1.3,0.3,0.89,0.54,0.0,24.51,2.0,0.0,3.3,1.3,1.99,0.3,0.3,1.0,0.89,0.0,121.92,0.53,0.0,1.0,1.0,0
5.51,0.44,1.56,10.75,11.79,0.0,42.53,12.86,0.88,24.57,0.07,0.0,96.63,1.56,4.07,13.32,2.0,3.18,0.56,1.0,0.56,0.45,0.0,634.1,0.81,0.88,1.88,1.0,1
0.0,0.0,1.19,0.0,0.56,0.0,33.06,1.0,0.37,0.37,2.16,0.0,10.66,2.37,0.0,1.87,1.0,2.0,1.63,1.0,1.0,0.14,0.0,23.2,0.12,0.0,1.37,0.75,0
1.82,2.25,1.0,3.0,0.75,0.0,5.5,3.25,1.79,8.75,0.02,2.68,27.25,1.89,1.93,7.39,1.11,2.64,0.11,2.68,1.0,0.82,0.0,68.75,0.71,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.12,1.0,0.0,0.78,2.11,0.0,19.52,1.78,0.0,0.44,1.22,1.2,1.0,1.0,1.0,0.0,0.0,0.22,0.22,0.0,1.0,0.22,0
0.0,0.16,1.0,0.0,0.0,0.0,2.84,1.0,0.0,0.0,0.26,0.0,0.0,3.79,0.16,0.0,0.95,0.98,0.95,1.0,1.95,0.95,0.95,0.36,0.05,0.0,1.0,0.0,0
0.76,0.09,1.0,0.0,1.14,0.09,35.73,1.57,0.0,3.8,1.78,0.0,37.07,1.09,0.0,1.04,1.09,3.66,1.81,0.91,1.0,0.08,0.0,42.31,0.03,0.19,1.19,0.28,0
10.83,0.0,1.54,7.04,11.37,0.0,13.45,1.0,0.92,2.29,0.04,1.38,60.69,1.46,0.0,3.29,1.0,1.73,0.0,1.92,1.0,0.91,0.0,93.78,0.91,0.0,1.0,0.46,0
0.83,0.0,1.0,0.83,0.83,0.17,13.8,2.66,0.0,0.83,0.51,0.83,62.14,2.17,0.0,7.49,1.83,2.48,1.17,2.0,1.0,0.21,0.0,84.51,0.33,0.0,1.17,0.83,0
0.65,0.0,1.0,2.0,1.0,0.0,33.05,8.52,1.3,12.77,0.14,0.0,77.86,1.0,0.65,24.3,2.0,2.46,0.65,0.65,1.0,0.7,0.0,0.65,0.65,0.0,1.0,0.65,0
1.15,0.0,1.15,0.15,0.15,0.15,10.96,1.15,0.0,3.29,0.05,0.0,21.08,1.15,0.0,9.02,1.15,3.64,2.56,4.42,1.0,1.58,0.0,43.35,0.91,0.0,1.58,0.58,0
0.0,0.0,1.0,0.48,0.0,0.0,14.64,1.0,0.0,0.0,3.66,0.0,47.72,0.95,0.52,0.0,0.48,7.68,7.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.97,0.0,0.0,0.0,27.37,1.0,0.0,2.51,1.36,1.94,2.71,1.06,0.0,2.94,1.97,2.94,2.94,4.89,1.0,0.73,0.0,2.28,0.03,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,44.59,1.0,0.39,2.43,2.03,0.0,37.62,2.0,0.0,4.03,1.61,2.67,0.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.82,0.61,0
0.24,0.0,1.24,1.53,2.76,5.34,48.78,1.24,0.24,1.47,0.63,0.0,78.42,1.24,0.0,0.95,1.24,2.7,1.0,1.0,1.76,1.86,0.76,4.58,0.76,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.16,1.0,0.0,0.71,2.39,0.0,17.76,1.71,0.0,0.58,1.29,1.18,1.0,1.0,1.0,0.14,0.0,0.29,0.29,0.0,1.0,0.29,0
0.55,0.0,1.0,0.55,0.45,3.86,101.09,1.45,0.0,2.9,0.53,2.76,48.96,1.45,8.96,10.28,1.55,6.77,1.0,1.0,1.0,0.52,0.0,300.1,0.94,0.0,2.34,1.55,0
0.48,0.0,1.0,0.48,0.0,4.4,99.15,1.0,0.0,2.0,1.05,2.4,50.42,1.52,0.0,10.23,1.48,5.18,1.0,1.0,1.0,0.59,0.0,261.26,0.95,0.0,2.56,1.48,0
0.01,0.0,0.01,0.0,0.0,0.0,10.86,1.0,0.0,0.04,3.62,0.0,0.14,0.01,11.84,0.1,0.01,0.05,0.04,0.07,0.01,0.02,0.0,0.03,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.85,0.0,29.78,1.0,0.0,0.05,0.85,0.0,0.0,1.1,0.0,11.41,1.0,2.59,1.95,4.85,1.0,0.76,0.0,3.8,0.32,0.0,1.0,0.95,0
0.0,0.42,1.0,0.0,0.0,0.0,26.52,1.56,0.14,1.92,1.24,0.0,29.15,1.07,0.21,0.49,2.0,1.32,0.93,0.93,1.0,0.51,0.0,0.0,0.0,0.0,1.93,0.0,0
0.04,0.0,1.0,0.02,12.84,0.0,31.13,3.93,0.02,0.0,0.17,0.98,2.24,1.02,0.02,25.49,1.98,2.61,0.98,1.0,1.0,0.79,0.0,118.9,0.62,0.0,3.96,1.98,0
1.24,0.0,1.0,3.11,1.86,0.0,40.32,2.24,0.62,2.62,1.15,0.0,56.52,1.62,3.73,8.7,1.62,3.65,1.38,1.0,1.0,0.47,0.0,18.63,0.16,0.0,3.48,4.35,0
0.0,2.39,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06,0.0,0.0,0.8,0.2,2.6,0.8,0.8,0.8,1.0,1.0,0.0,0.0,7.58,0.2,0.0,1.0,0.0,0
0.76,0.0,0.08,0.49,0.79,0.0,30.74,1.0,0.0,0.0,9.94,0.0,3.63,1.96,1.92,0.04,1.0,0.05,0.0,0.04,0.04,0.04,0.0,4.08,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,45.39,1.0,0.0,1.0,2.14,0.0,26.97,1.96,0.0,3.89,1.04,3.15,0.96,0.96,1.0,0.0,0.0,0.0,0.0,0.0,2.96,3.86,0
0.0,0.0,1.0,0.0,0.0,0.0,20.35,1.0,0.0,1.57,1.8,0.0,0.0,1.85,0.0,0.0,1.0,1.86,1.57,1.43,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.97,1.64,0.0,2.64,0.91,0.0,48.73,1.68,0.0,5.61,1.32,4.21,1.32,1.97,1.0,0.28,0.0,29.95,0.32,0.0,1.0,0.0,0
0.08,0.0,1.33,0.33,0.17,2.17,43.36,1.0,0.0,1.25,2.02,0.25,29.13,1.92,0.0,3.67,1.0,3.44,1.25,1.25,1.74,0.2,0.17,8.42,0.04,0.0,2.92,3.67,0
0.87,0.0,1.44,3.92,9.15,0.56,34.82,8.84,0.0,0.0,1.33,0.0,40.94,2.0,0.44,7.48,1.44,2.5,1.0,1.0,1.0,0.2,0.0,13.07,0.44,0.0,2.69,1.56,0
0.0,0.0,1.0,1.16,1.74,4.06,44.75,1.0,0.0,0.58,2.35,0.0,44.63,0.58,0.42,0.84,0.58,1.97,1.0,1.0,1.58,0.97,0.58,3.48,0.58,0.0,1.0,1.0,0
0.0,0.0,1.0,0.59,0.59,0.0,31.44,1.0,0.0,1.59,1.07,0.0,31.48,2.19,0.0,6.75,1.41,2.92,1.41,2.59,1.0,1.37,0.0,15.85,0.64,0.0,2.19,0.81,0
0.65,0.0,1.0,2.58,0.0,0.0,32.52,1.0,0.0,1.71,2.01,0.35,51.68,1.0,0.0,0.71,1.35,2.74,2.06,2.06,1.0,0.53,0.0,23.01,0.28,0.0,2.94,1.0,0
0.0,1.14,1.0,0.0,0.0,13.58,87.39,1.0,0.0,0.91,1.08,3.62,45.27,0.91,0.09,17.68,0.91,4.53,1.81,1.91,1.0,1.06,0.0,76.93,0.7,0.0,3.72,2.72,0
8.99,5.33,1.67,3.82,0.9,0.45,80.53,7.65,1.78,25.24,0.06,0.45,87.6,1.78,2.33,11.27,1.78,3.42,0.0,0.22,0.78,0.77,0.0,302.46,0.17,0.0,1.22,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,7.7,1.0,0.0,18.64,0.26,0.0,88.53,2.93,0.0,0.93,1.0,1.13,1.07,1.0,1.0,0.0,0.0,74.55,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.52,1.0,0.0,1.24,3.08,0.0,0.0,1.0,0.0,0.0,1.0,1.55,1.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,35.47,1.0,0.0,0.0,2.85,0.0,0.0,2.23,0.26,4.23,0.74,2.49,1.74,1.74,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.26,0
0.76,0.93,1.0,1.25,0.31,0.0,31.53,1.93,0.0,1.78,2.47,0.0,4.27,1.96,0.8,0.85,1.04,2.14,1.96,0.96,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,32.45,1.0,0.0,1.55,1.21,0.0,21.75,1.48,0.0,0.48,1.0,2.37,1.48,1.0,1.0,0.65,0.0,34.63,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.11,0.0,2.68,50.43,1.11,0.0,2.68,1.3,0.0,61.57,1.89,5.31,4.89,2.89,6.12,1.11,1.0,1.0,0.4,0.0,95.63,0.45,0.0,2.0,0.11,0
0.0,0.0,0.22,0.0,0.0,0.22,10.71,1.0,0.0,0.0,0.15,0.0,0.0,1.22,0.0,0.67,1.0,0.37,0.0,0.0,0.22,0.05,0.0,41.7,0.94,0.0,1.0,0.22,0
0.0,2.21,1.0,0.0,0.0,0.0,12.9,1.0,0.0,0.26,0.82,0.0,0.0,0.26,0.0,0.53,0.53,0.66,0.53,1.26,1.0,0.4,0.0,19.42,1.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,2.34,53.1,1.0,0.0,2.01,2.03,0.0,38.53,2.0,0.0,4.0,1.0,3.97,1.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.66,0
3.51,0.0,1.88,2.64,35.14,1.76,131.16,4.51,0.0,1.88,0.39,0.88,88.26,1.12,0.0,38.66,1.88,4.01,0.12,1.88,1.0,1.18,0.0,369.01,0.37,0.88,3.64,6.15,1
0.88,0.71,1.0,0.88,0.88,0.0,11.59,2.76,0.0,0.88,0.46,0.88,66.16,1.76,0.12,7.18,1.76,2.23,0.88,1.88,1.0,0.22,0.0,90.1,0.47,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,28.25,1.0,0.0,1.75,1.02,0.0,65.03,1.75,0.0,3.25,1.25,3.1,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0
0.98,0.0,2.96,0.0,0.0,0.0,27.17,1.0,0.0,8.8,0.25,3.91,10.76,2.96,0.0,13.74,1.02,13.39,6.87,1.0,1.98,2.75,0.98,220.13,0.51,0.0,2.96,0.02,1
0.0,0.0,1.0,0.0,0.0,3.32,72.32,1.0,0.0,0.0,5.33,0.0,0.0,0.17,2.49,0.34,0.34,7.17,1.83,0.17,1.0,0.09,0.0,0.17,0.17,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,29.45,1.0,0.0,0.77,2.07,0.0,19.36,1.55,0.23,3.55,0.77,2.74,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.55,2.55,0
0.0,0.0,0.69,29.71,0.0,0.0,28.23,1.0,0.0,0.0,1.91,0.0,0.0,1.0,0.0,1.39,1.69,0.69,0.69,0.69,0.69,0.0,0.0,0.69,0.69,0.0,1.0,0.69,0
0.07,0.0,1.0,1.0,0.0,0.5,43.75,1.0,0.93,0.14,0.64,1.28,95.73,1.93,0.0,5.85,1.07,3.74,1.0,1.93,1.0,1.42,0.0,54.43,0.62,0.0,1.93,0.14,0
0.0,0.0,1.0,0.0,0.12,13.22,88.29,1.12,0.0,1.36,1.11,3.53,51.19,1.12,2.37,16.98,1.0,5.19,1.88,1.88,1.0,1.03,0.0,71.52,0.71,0.0,4.0,2.76,0
0.37,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.12,0.0,0.0,4.11,1.0,0.0,4.24,1.0,2.0,1.75,2.49,1.0,0.62,0.0,0.75,0.37,0.0,1.0,0.0,0
0.74,0.0,1.0,2.98,0.0,3.83,50.57,1.0,0.0,1.0,2.16,1.02,72.34,1.0,0.0,4.85,1.0,2.39,1.26,1.26,1.0,0.3,0.0,20.68,0.17,0.0,4.0,1.51,0
2.42,0.0,1.21,0.62,28.12,0.42,61.01,1.83,0.0,0.42,0.21,1.0,20.14,1.0,0.0,17.06,1.21,4.02,1.58,2.79,1.0,0.63,0.0,288.47,0.42,0.21,4.0,3.83,1
0.0,0.0,1.0,0.57,0.0,0.43,38.03,1.0,0.57,1.3,0.87,0.57,87.43,2.0,0.0,5.43,1.43,3.65,1.0,1.57,1.0,0.82,0.0,15.7,0.45,0.0,2.43,1.73,0
14.6,18.04,0.86,24.19,6.01,0.0,40.74,19.04,0.0,34.36,0.98,0.0,82.47,1.0,15.46,16.32,1.86,4.46,0.86,0.0,0.86,0.82,0.0,0.0,0.0,0.0,1.0,0.86,1
0.0,0.0,1.0,0.0,0.0,0.0,27.87,1.0,1.0,0.0,1.79,0.0,0.0,2.87,0.0,2.13,1.0,4.1,3.5,1.87,1.0,0.08,0.0,0.87,0.87,0.0,1.87,0.87,0
0.0,0.0,1.0,0.37,0.12,0.0,27.66,1.25,0.12,0.12,2.26,0.25,8.65,2.12,0.0,1.24,1.12,2.17,1.88,1.0,1.0,0.06,0.0,30.9,0.07,0.0,1.25,0.12,0
0.0,0.0,1.0,0.0,0.0,0.73,30.77,1.0,0.0,0.73,1.23,0.0,13.92,2.27,0.0,3.2,1.0,2.32,1.0,1.0,1.0,0.0,0.0,1.87,0.27,0.0,2.47,2.2,0
1.9,0.0,1.0,0.95,0.0,0.0,34.05,9.56,9.51,4.8,0.16,0.95,90.88,2.9,7.6,14.41,2.0,5.12,0.0,1.0,1.0,0.77,0.0,712.14,0.85,0.0,2.05,0.95,1
