CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.28,0.0,1.0,0.28,2.67,0.0,10.56,1.83,0.0,3.0,0.1,0.28,75.56,1.28,0.0,3.06,1.28,1.62,0.56,1.28,0.28,0.6,0.0,48.72,0.86,0.0,1.83,0.28,0
0.05,0.0,1.05,0.0,0.0,1.23,40.27,1.0,0.05,0.38,2.21,0.05,2.21,2.91,0.0,5.19,2.0,3.46,1.95,1.95,1.0,0.07,0.0,0.0,0.05,0.0,3.91,0.23,0
0.83,4.96,1.0,1.93,2.38,0.0,10.19,2.65,1.1,2.76,0.03,0.0,23.69,2.55,0.28,8.68,1.55,2.27,1.45,2.17,1.0,0.15,0.0,143.82,0.1,0.0,1.28,0.55,0
0.0,0.0,0.39,0.0,0.0,0.79,22.22,1.0,0.0,0.61,2.3,0.0,0.0,1.39,0.0,1.58,1.0,0.53,0.0,0.39,0.39,0.0,0.0,8.47,0.61,0.0,1.79,1.18,0
0.2,0.0,1.2,0.0,0.0,1.17,37.04,1.0,0.2,1.57,0.8,0.2,9.19,0.2,0.8,4.98,0.39,4.2,0.2,0.2,1.0,0.31,0.0,28.15,0.73,0.0,2.0,1.78,0
0.0,0.0,1.0,0.0,0.0,0.6,16.68,1.0,0.0,1.6,0.33,0.0,19.66,1.3,0.0,7.3,1.89,2.69,1.4,1.7,1.0,0.07,0.0,5.36,0.24,0.0,1.89,0.89,0
1.19,0.0,1.19,0.76,1.19,1.0,47.95,1.57,0.19,3.81,0.69,0.19,73.48,2.0,0.0,12.14,1.19,4.7,0.19,1.0,1.0,0.46,0.0,124.48,0.79,0.57,1.95,2.95,0
1.06,1.06,1.65,1.06,3.53,3.23,60.42,1.71,0.35,3.18,0.93,0.65,31.45,2.35,0.0,13.47,1.35,4.34,2.59,2.94,1.0,1.1,0.0,96.22,0.66,0.0,3.0,0.35,0
0.97,0.0,1.48,4.36,10.16,0.0,21.68,9.71,0.0,0.0,1.27,0.0,45.49,0.97,1.0,6.84,0.97,3.08,2.03,1.0,1.0,0.23,0.0,14.52,0.48,0.0,1.0,0.48,0
0.0,0.0,0.47,0.0,0.0,0.94,39.36,1.0,0.0,45.91,0.98,0.0,0.0,0.94,0.0,3.3,0.94,1.41,0.47,0.94,0.47,0.0,0.0,93.93,0.45,0.0,3.0,0.0,0
12.13,0.0,1.59,8.86,12.3,0.0,28.97,1.0,0.0,0.41,0.63,0.0,88.95,1.0,0.0,0.59,1.0,1.13,0.0,1.0,1.0,0.59,0.0,63.24,0.59,0.0,1.83,0.41,0
0.97,0.0,1.93,0.97,0.0,0.0,6.06,2.93,0.0,2.84,0.08,3.87,96.7,1.93,0.0,3.87,1.93,2.58,0.0,0.97,0.97,0.97,0.0,11.62,0.5,0.0,2.03,2.9,0
0.0,4.54,1.0,0.0,0.0,1.4,44.63,1.0,0.0,0.0,2.74,0.0,0.0,1.3,0.0,2.45,0.65,1.3,1.3,1.0,1.0,0.0,0.0,35.99,0.35,0.0,1.0,0.0,0
0.0,0.0,0.93,0.0,0.0,0.93,44.15,1.0,0.0,3.78,1.11,0.0,63.03,1.93,2.78,7.41,1.0,6.26,1.85,0.93,0.93,0.0,0.0,11.22,1.0,0.0,2.85,1.85,0
0.0,0.0,1.0,0.0,0.0,1.35,43.19,1.0,0.0,1.35,1.29,0.0,24.83,1.45,0.0,12.13,1.55,2.4,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.35,0.9,0
0.0,0.0,1.0,0.0,0.0,1.45,44.73,1.0,0.0,2.64,1.3,0.0,37.15,2.0,1.64,7.55,1.45,5.05,1.55,1.45,1.0,0.0,0.0,6.92,0.77,0.0,3.0,1.09,0
0.81,0.81,1.0,0.81,2.62,0.0,25.08,1.81,0.81,0.0,0.44,0.0,68.77,3.62,1.62,6.43,1.81,3.42,0.38,2.19,1.0,0.29,0.0,4.05,0.4,0.0,1.81,0.81,0
73.61,0.0,2.6,0.0,84.01,0.0,102.41,1.0,0.0,0.0,0.06,1.6,0.0,1.0,0.0,117.22,1.0,6.4,1.8,1.8,1.0,0.9,0.0,244.83,0.41,0.8,2.6,3.2,1
0.25,0.0,1.25,1.01,0.67,0.08,14.19,1.08,0.0,0.17,2.76,0.08,5.99,0.08,71.42,1.76,0.08,16.95,16.65,0.08,1.0,0.09,0.0,1.18,0.04,0.0,1.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,31.03,1.0,0.0,5.0,1.29,0.0,59.99,1.0,0.0,0.01,1.0,3.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.85,3.39,0.0,0.0,31.85,1.85,0.0,5.09,0.85,0.0,63.62,1.15,2.91,0.0,1.0,4.09,3.06,1.0,1.0,1.02,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.7,1.0,0.35,0.0,0.0,31.0,1.35,0.0,1.3,1.95,0.0,56.47,1.65,1.75,1.75,1.35,2.04,1.65,0.65,1.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0
1.0,0.0,1.0,1.82,4.28,0.0,25.45,1.0,0.0,0.0,0.51,0.0,77.49,1.0,0.0,9.85,1.0,2.85,0.0,1.82,1.0,0.47,0.0,87.03,0.32,0.0,2.64,0.82,0
0.0,0.0,1.0,0.0,5.91,0.23,34.94,1.0,0.0,0.02,0.89,0.06,0.76,1.0,0.0,10.14,1.0,2.7,2.0,2.0,1.0,0.39,0.0,20.92,0.5,0.0,3.02,3.0,0
0.69,1.83,1.0,0.69,4.86,0.0,28.52,5.53,0.61,6.36,0.25,0.69,79.14,2.0,0.92,9.78,2.0,2.94,1.39,1.39,1.0,0.5,0.0,24.3,0.35,0.0,3.08,0.69,0
0.21,0.0,1.93,0.0,2.79,0.0,41.11,1.0,1.86,2.07,0.33,0.0,57.62,3.79,0.0,9.59,1.0,2.07,0.14,1.0,1.0,0.72,0.0,115.72,0.65,0.0,3.0,3.93,0
0.0,0.0,1.0,0.0,0.0,0.0,12.94,1.0,0.0,0.0,1.29,0.0,0.0,0.48,0.0,0.96,0.96,1.0,1.0,0.48,1.0,0.0,0.0,0.48,0.48,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,2.0,42.29,1.0,0.0,1.04,1.89,0.0,50.33,2.0,0.0,4.08,2.04,4.5,0.98,1.0,1.0,0.01,0.0,1.35,1.0,0.0,4.0,1.04,0
0.39,0.39,1.0,1.17,1.75,2.42,69.65,1.0,0.0,3.58,1.5,0.0,60.83,1.81,0.0,4.03,1.58,5.03,1.81,1.0,1.0,0.12,0.0,28.74,0.06,0.0,4.19,1.61,0
0.73,0.0,1.0,3.67,5.13,0.0,21.53,1.0,0.0,0.37,1.98,0.0,33.74,0.37,49.4,4.3,0.73,14.88,11.77,0.37,1.0,0.37,0.0,11.73,0.37,0.0,1.73,1.1,0
0.0,0.0,1.73,0.0,0.73,0.0,24.17,1.0,1.46,0.54,0.36,1.46,12.04,1.0,0.0,2.61,2.0,1.1,0.27,1.73,1.0,0.96,0.0,24.35,0.2,0.0,1.27,0.73,0
0.0,0.0,0.0,0.0,0.0,0.0,22.88,1.0,0.0,44.6,1.18,0.0,0.0,0.49,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,97.1,0.69,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,14.42,0.49,42.46,1.51,0.0,3.54,0.19,0.49,36.72,1.49,0.49,12.66,1.0,6.31,3.43,2.97,1.0,1.1,0.0,220.36,0.77,0.0,2.54,1.0,0
0.0,0.0,1.7,0.3,1.9,0.0,32.4,1.0,1.4,0.0,0.42,1.4,30.09,1.3,0.0,0.7,1.7,1.22,0.0,1.7,1.0,0.97,0.0,0.0,0.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,16.84,1.0,0.0,1.69,3.93,0.0,31.75,0.85,16.72,0.0,0.85,6.3,6.19,1.0,1.0,0.21,0.0,22.44,0.42,0.0,1.58,0.0,0
0.0,0.0,2.0,0.0,0.35,1.31,44.76,1.0,0.69,1.31,0.39,0.69,28.75,1.65,0.0,3.61,1.35,2.16,0.65,1.35,1.0,0.98,0.0,158.14,0.44,0.0,1.0,1.0,0
0.35,0.0,1.0,0.0,0.0,0.88,40.47,1.0,0.0,2.12,1.23,0.0,51.88,1.88,0.0,4.0,1.88,3.88,1.12,1.0,1.0,0.07,0.0,1.23,1.0,0.0,3.0,3.0,0
5.09,0.0,1.32,0.68,5.45,1.91,63.27,3.04,0.32,3.23,0.26,1.68,60.63,1.68,0.0,21.94,2.0,6.49,0.32,1.0,1.0,1.05,0.0,109.01,0.52,0.0,3.36,6.36,0
0.0,0.0,1.0,0.0,1.17,0.81,40.44,1.0,0.0,1.61,1.48,0.0,32.22,1.81,0.0,5.17,1.81,4.38,2.0,1.19,1.0,0.07,0.0,3.89,0.1,0.0,3.81,2.19,0
2.67,0.0,1.67,2.0,0.0,1.0,29.93,1.67,1.34,6.34,0.67,1.34,60.35,2.0,0.0,5.0,1.0,4.21,2.0,1.67,1.0,1.11,0.0,20.05,0.67,0.0,3.33,0.66,0
0.61,0.61,1.0,0.0,0.61,1.82,19.09,1.0,0.7,0.0,0.2,0.3,0.0,2.39,0.0,3.82,1.0,1.56,0.61,2.7,1.0,1.09,0.0,3.0,0.65,0.0,2.7,0.61,0
0.02,0.02,1.0,0.02,1.04,0.0,30.02,1.02,2.96,0.0,0.29,0.0,1.67,2.04,2.98,8.96,1.02,1.57,0.0,1.02,1.0,0.52,0.0,5.98,0.34,0.0,1.02,1.98,0
23.85,0.23,1.0,0.77,4.62,2.31,62.39,4.08,0.0,8.46,1.79,0.77,71.55,1.54,2.77,33.31,0.77,4.55,0.0,1.0,1.0,0.56,0.0,0.77,0.77,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.13,0.76,0.0,10.36,1.13,0.0,0.0,1.87,1.86,1.13,1.0,1.0,0.15,0.0,0.0,0.0,0.0,1.87,0.0,0
0.1,0.1,1.0,0.1,0.29,0.9,40.82,1.1,0.0,1.8,1.21,0.0,53.24,2.29,0.1,4.88,2.0,3.93,1.1,1.1,1.0,0.08,0.0,2.18,0.93,0.0,3.0,2.9,0
0.91,0.0,1.0,0.0,0.0,0.28,10.78,1.0,0.0,2.09,0.19,0.0,72.25,1.09,0.0,5.91,1.91,1.62,0.18,1.0,1.0,0.09,0.0,227.95,0.45,0.0,2.18,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,8.18,1.0,0.69,1.73,1.57,1.04,6.59,0.69,0.65,3.39,0.35,2.77,1.96,1.69,1.0,0.28,0.0,26.71,0.28,0.0,1.0,0.35,0
0.0,0.08,1.0,0.0,4.92,0.0,37.89,1.05,0.0,0.08,1.19,0.0,1.62,1.0,0.05,5.9,1.02,1.98,0.98,3.95,1.0,0.0,0.0,22.63,0.56,0.0,4.94,0.98,0
0.0,0.0,1.94,0.0,0.0,4.77,52.37,1.0,0.0,0.11,1.37,0.94,2.29,2.0,0.0,10.6,1.06,5.3,3.89,3.83,1.0,1.32,0.0,98.06,0.75,0.0,3.06,0.11,1
0.0,0.0,1.0,0.0,0.0,0.47,34.78,1.0,0.0,0.53,1.38,0.0,3.69,1.94,0.0,2.36,2.0,2.36,1.47,1.47,1.0,0.09,0.0,0.0,0.0,0.0,2.94,0.0,0
3.94,0.0,1.0,1.07,1.36,0.0,2.51,1.36,0.36,4.07,0.01,0.0,77.86,1.36,0.0,5.37,1.36,2.02,0.0,1.0,0.36,0.59,0.0,279.46,0.76,0.0,1.36,1.07,0
0.68,4.17,1.0,0.0,0.0,1.28,26.55,1.0,0.0,1.36,1.0,0.0,50.24,0.68,0.0,6.32,1.36,0.97,0.0,1.0,1.0,0.07,0.0,203.48,0.66,0.0,1.68,0.68,0
0.0,0.0,1.0,0.0,0.44,0.56,35.69,1.0,0.44,0.0,1.48,0.0,0.0,2.44,0.87,6.62,1.44,1.58,0.56,1.0,1.0,0.1,0.0,28.78,0.44,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.41,52.65,1.0,0.0,2.41,2.13,0.0,44.09,2.2,0.0,4.01,1.0,3.3,1.8,1.2,1.0,0.0,0.0,0.0,0.0,0.0,3.41,1.6,0
0.0,0.0,1.0,0.0,0.12,1.95,60.47,1.0,0.98,0.98,0.59,0.0,68.38,2.95,0.0,1.12,1.0,0.53,0.02,2.05,1.0,0.24,0.0,4.44,0.99,0.0,4.02,2.95,0
0.0,0.0,1.0,0.0,0.0,0.0,5.25,1.0,0.75,3.0,0.09,0.0,53.31,1.75,3.0,4.5,1.75,2.01,1.0,1.0,1.25,0.35,0.25,187.7,0.38,0.0,2.5,0.0,0
0.27,0.0,1.0,1.36,2.77,0.0,31.09,1.0,2.59,0.14,0.27,0.0,12.56,1.86,2.59,9.14,1.14,2.62,0.14,1.0,1.0,0.59,0.0,9.55,0.42,0.0,1.27,2.14,0
0.0,0.0,1.0,0.0,0.0,1.37,39.92,1.0,0.0,0.94,2.22,0.0,10.35,2.31,0.0,2.75,1.0,2.38,0.31,1.31,1.0,0.19,0.0,0.0,0.0,0.0,2.37,2.06,0
4.55,1.43,1.0,0.43,6.82,0.57,59.42,4.84,0.0,11.94,0.86,0.0,86.36,1.57,2.16,8.41,2.0,2.72,0.43,0.0,1.0,0.5,0.0,254.05,0.17,1.14,2.57,1.71,1
0.79,0.79,1.0,1.18,9.81,2.75,296.33,1.0,0.0,1.18,3.57,0.0,32.97,2.21,0.0,0.39,1.79,3.2,1.82,1.61,1.0,0.28,0.0,0.0,0.0,0.0,1.0,0.39,0
1.34,1.34,1.0,1.34,5.57,0.0,37.42,1.89,0.45,4.01,0.27,0.0,39.68,1.89,0.0,8.02,1.45,3.62,2.22,2.11,1.55,0.8,0.55,53.74,0.73,0.0,1.89,0.45,0
6.36,0.79,1.0,0.0,9.54,1.21,73.0,5.77,0.0,16.9,0.55,0.0,70.67,2.0,0.0,9.56,2.0,3.82,0.21,0.21,1.0,0.7,0.0,355.56,0.45,1.59,3.21,2.59,1
0.0,0.0,1.0,0.0,0.0,0.0,14.51,1.0,0.66,3.66,0.38,0.0,58.06,1.68,2.64,3.96,1.66,3.13,1.0,1.34,1.0,0.29,0.0,164.85,0.33,0.0,2.32,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,41.95,1.0,0.0,1.0,1.63,0.0,0.0,1.99,0.0,6.98,1.99,2.99,1.0,2.0,1.0,0.0,0.0,1.99,0.5,0.0,2.99,0.0,0
0.13,0.0,1.0,0.0,0.13,0.13,32.51,1.0,0.0,0.5,4.62,0.0,9.46,2.87,0.0,1.39,1.0,3.2,2.62,1.87,1.0,0.04,0.0,6.94,0.11,0.0,1.0,0.25,0
5.91,0.7,1.0,0.3,8.72,0.7,56.83,5.21,0.0,14.73,0.14,0.0,73.02,1.7,0.0,7.72,1.7,2.65,0.0,0.3,1.0,0.62,0.0,313.61,0.21,1.4,2.4,2.1,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.6,0.0,2.19,0.0,0.0,1.6,0.6,9.07,1.4,2.1,1.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.62,0.0,0.07,0.07,0.07,0.0,12.38,1.0,0.0,0.14,3.43,0.0,5.71,0.07,11.17,0.62,0.14,0.23,0.07,0.07,0.07,0.05,0.0,3.03,0.05,0.0,1.07,0.07,0
0.79,0.0,1.0,0.79,0.79,0.0,6.47,1.0,0.0,0.0,0.18,0.0,52.22,1.0,0.0,3.76,1.21,0.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,1.0,0.34,1.0,50.0,2.0,0.0,6.0,1.0,6.5,2.0,2.0,1.0,0.75,0.0,191.0,0.86,0.0,1.0,0.0,0
0.95,0.0,1.05,3.8,3.8,0.1,31.99,2.9,0.0,0.1,0.33,0.0,49.7,1.05,0.0,3.1,1.95,2.84,0.05,1.0,1.0,2.61,0.0,11.97,0.03,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.35,0.0,24.7,1.0,0.0,1.3,0.88,0.0,37.69,2.0,0.0,4.0,1.0,2.22,1.35,1.7,1.0,0.0,0.0,0.0,0.0,0.0,2.3,1.3,0
28.77,0.0,1.93,3.71,15.77,1.0,354.5,6.57,0.0,6.5,0.38,0.93,75.16,2.07,0.93,29.13,2.0,5.08,0.14,1.07,1.0,0.8,0.0,179.09,0.36,2.78,4.0,7.42,1
2.84,0.0,1.0,0.0,11.21,0.0,14.72,1.0,0.43,0.0,0.17,0.0,0.0,1.87,0.87,11.13,1.43,1.88,0.57,2.13,1.0,0.48,0.0,190.21,0.77,0.0,2.87,1.43,0
0.28,0.0,2.0,0.0,2.16,1.68,48.71,1.0,1.72,3.68,0.36,0.28,54.21,3.16,0.0,9.72,1.28,5.02,0.28,1.0,1.0,0.96,0.0,89.36,0.73,0.0,2.72,4.28,0
0.0,0.0,1.0,0.0,0.0,0.0,30.54,1.0,0.0,2.75,1.18,0.75,14.76,1.25,0.0,2.51,1.75,4.32,3.24,3.24,1.0,1.12,0.0,48.46,0.6,0.0,1.51,1.25,0
1.6,0.0,1.0,0.0,0.47,0.0,15.42,1.0,0.0,3.0,0.33,0.0,70.21,1.0,0.0,2.13,1.0,2.06,1.06,1.0,0.53,0.61,0.0,26.88,1.0,0.0,2.06,1.6,0
2.56,2.75,1.08,0.33,1.41,0.08,35.94,1.5,0.0,0.58,0.4,0.08,6.7,0.17,0.08,2.56,0.17,0.43,0.0,1.0,1.0,0.07,0.0,39.82,0.95,0.25,1.25,0.66,0
0.85,0.85,1.0,0.85,2.55,0.0,26.82,1.85,0.85,0.0,0.5,0.0,72.33,4.0,1.7,5.96,1.85,3.34,0.15,1.85,1.15,0.46,0.15,4.25,0.43,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.74,0.0,28.79,1.0,0.0,0.0,2.78,0.0,0.0,2.53,0.0,1.47,1.0,2.26,1.47,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.74,0.74,0
1.31,0.0,1.35,7.93,9.16,0.0,35.93,1.35,0.0,2.73,0.27,0.0,86.13,1.0,0.69,6.55,1.65,7.21,1.35,1.0,1.0,1.07,0.0,20.95,0.65,0.0,2.31,1.96,0
0.88,0.0,1.15,9.98,2.19,4.71,173.86,1.29,1.61,1.0,1.31,0.44,83.46,1.15,0.29,8.14,2.0,6.32,0.85,1.0,1.0,0.53,0.0,862.4,0.92,0.29,1.15,1.02,1
0.6,0.0,1.6,0.0,0.0,5.2,55.65,1.0,0.6,4.81,4.28,0.6,28.29,0.6,1.59,5.81,1.2,8.9,1.8,1.0,1.0,0.95,0.0,0.0,0.6,0.0,2.0,3.01,0
0.0,0.0,1.0,0.0,0.0,0.0,29.89,1.0,0.0,0.84,2.72,0.0,13.92,1.72,5.77,0.0,1.0,9.05,6.77,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.96,1.0,0.0,0.0,4.43,0.0,0.0,0.04,0.96,2.62,0.08,1.02,0.96,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.96,0
0.18,0.0,1.09,0.79,1.85,0.0,28.35,2.59,0.0,2.74,1.03,0.91,8.3,1.09,0.09,2.88,2.0,4.84,3.74,3.74,1.0,1.41,0.0,61.91,0.82,0.0,1.0,1.0,0
3.2,0.0,1.53,2.13,8.0,1.6,240.57,2.07,5.87,0.53,2.54,1.6,49.06,2.47,1.07,23.46,1.53,3.76,1.4,1.47,1.0,0.75,0.0,1649.87,0.24,1.07,1.53,3.73,1
0.0,0.78,1.0,2.53,2.53,0.0,31.84,1.47,0.0,0.78,0.5,0.0,74.67,2.69,1.31,6.76,1.16,2.12,0.84,1.0,1.0,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.69,1.0,0.0,0.0,8.09,0.0,0.0,0.0,3.51,1.49,0.0,1.6,0.84,0.0,1.0,0.0,0.0,5.71,0.11,0.0,2.0,0.16,0
0.0,0.0,1.0,0.0,1.0,0.0,0.14,1.0,0.0,0.01,0.0,0.0,0.15,1.01,0.0,0.0,1.0,0.02,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.67,0.0,3.67,10.66,7.11,0.89,36.88,1.89,0.0,2.11,0.26,1.0,63.08,1.0,0.0,9.11,1.11,5.48,2.22,1.33,1.0,1.12,0.0,19.69,0.53,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.51,39.12,1.0,0.0,3.02,1.22,0.0,49.29,1.51,1.52,4.06,1.0,4.51,2.0,1.0,1.0,0.21,0.0,5.58,0.51,0.0,2.02,1.02,0
0.0,0.0,1.0,1.37,1.37,1.08,37.42,1.0,0.0,0.54,1.07,0.0,32.07,2.46,0.46,7.46,1.54,2.71,1.0,1.54,1.0,0.41,0.0,1.08,0.27,0.0,2.08,0.0,0
4.34,0.0,1.72,2.89,10.84,2.72,318.63,2.45,7.95,0.72,0.93,2.17,66.49,2.0,1.45,32.91,1.72,3.57,0.0,1.0,1.0,1.02,0.0,2236.08,0.33,1.45,2.28,5.89,1
0.0,0.0,1.0,0.0,3.26,0.0,35.21,1.35,0.35,0.0,0.97,0.0,0.0,1.7,0.0,4.61,1.0,1.48,0.65,2.61,1.0,0.2,0.0,15.33,0.72,0.0,3.61,1.0,0
1.21,0.39,1.61,5.45,12.72,0.0,34.76,11.9,0.0,0.0,3.12,0.0,56.92,1.21,1.0,7.66,1.21,2.31,1.0,1.0,1.0,0.78,0.0,18.17,0.61,0.0,1.0,1.0,0
1.06,0.0,1.0,0.97,0.97,0.0,1.24,1.09,0.0,0.31,0.01,0.0,66.28,1.03,0.03,0.16,1.03,0.43,0.0,0.97,1.0,0.02,0.0,0.06,0.02,0.0,1.12,0.09,0
5.59,0.7,1.0,0.9,9.29,0.7,66.25,5.19,0.0,14.68,0.26,0.0,74.19,2.3,0.3,10.1,1.7,3.26,0.3,0.3,1.0,0.89,0.0,312.46,0.21,1.4,2.4,2.1,1
0.0,0.0,1.0,0.71,0.0,0.0,17.54,1.0,0.0,0.71,1.75,0.71,35.42,1.71,1.75,4.25,1.0,6.06,2.87,2.29,1.0,0.53,0.0,135.3,0.61,0.0,1.0,0.0,0
0.87,0.0,1.0,0.87,6.1,0.13,38.64,3.61,0.0,2.74,0.5,0.87,72.24,2.0,0.0,10.23,2.0,3.59,1.87,1.87,1.0,0.39,0.0,30.5,0.44,0.0,3.87,1.13,0
2.85,17.07,1.0,6.64,5.69,0.0,35.4,6.69,3.85,9.69,0.1,0.0,85.23,3.85,1.15,20.23,2.95,2.95,0.05,0.05,1.0,0.52,0.0,507.95,0.38,0.0,2.05,1.9,0
0.0,0.0,1.0,0.0,0.0,4.4,52.85,1.0,0.0,0.24,2.02,0.97,12.15,2.51,0.0,8.4,1.76,3.49,2.0,2.0,1.0,0.28,0.0,19.68,0.16,0.0,4.0,0.73,0
0.0,0.0,0.66,0.0,0.0,0.0,32.35,1.0,0.0,28.89,0.72,0.0,0.0,0.0,0.66,2.66,0.0,1.4,0.0,0.0,0.66,0.0,0.0,82.37,0.58,0.0,2.34,0.66,0
0.44,3.9,1.22,1.98,4.61,0.0,31.22,7.29,0.0,3.9,0.8,0.0,98.68,1.22,2.56,2.63,2.0,1.28,0.22,1.0,1.0,0.1,0.0,6.58,0.22,0.0,1.0,0.22,0
2.29,0.84,1.0,1.0,2.68,0.0,31.0,1.84,0.84,0.32,0.49,0.0,84.68,3.52,1.68,7.32,2.0,3.68,0.16,1.84,1.0,0.43,0.0,11.28,0.53,0.0,2.0,1.0,0
0.0,0.0,1.77,0.0,2.32,0.68,45.6,1.0,1.55,2.23,0.65,0.0,56.55,3.55,0.0,8.87,1.0,2.34,0.45,1.0,1.0,0.56,0.0,96.08,0.48,0.0,3.23,3.55,0
0.0,0.0,1.94,0.0,0.0,1.88,49.54,1.0,0.0,1.88,0.47,0.0,41.32,1.94,0.0,4.82,1.06,2.77,1.0,1.0,1.0,0.84,0.0,227.3,0.69,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.79,45.27,1.0,0.0,1.18,2.11,0.0,21.66,2.0,0.0,4.39,1.0,2.59,1.39,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0
0.19,2.81,1.19,0.74,0.5,0.06,7.04,1.06,0.0,0.12,0.4,0.06,4.4,0.06,0.0,0.62,0.06,0.34,0.12,1.0,1.0,0.07,0.0,25.26,0.97,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,1.09,36.97,1.0,0.0,0.54,2.45,0.0,0.0,2.46,0.0,3.8,1.54,2.77,1.0,2.0,1.0,0.0,0.0,1.09,0.27,0.0,2.09,0.0,0
0.0,0.0,1.97,15.51,1.94,1.03,39.64,1.0,0.0,0.0,1.63,0.0,47.49,1.52,0.0,7.88,1.0,2.75,0.97,1.0,1.0,0.57,0.0,28.59,0.42,0.0,2.52,2.03,0
0.0,0.0,1.0,0.8,3.21,0.0,30.21,1.0,0.0,0.6,0.38,0.0,90.08,1.8,0.0,0.0,1.0,2.55,0.2,1.0,1.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05,0.0,1.0,2.62,1.57,0.0,38.85,2.05,1.0,1.57,1.62,0.0,47.62,2.0,3.62,8.76,1.52,3.47,1.48,1.0,1.0,0.39,0.0,15.7,0.13,0.0,3.09,3.66,0
0.0,0.0,1.0,0.0,0.0,0.0,35.08,1.0,0.0,0.0,5.9,0.0,0.0,0.42,2.33,8.08,0.83,1.5,0.58,0.42,1.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0
0.87,0.0,1.03,0.11,0.48,1.0,48.57,1.17,0.0,0.2,2.23,0.03,2.28,2.97,0.03,5.73,2.0,3.06,1.94,1.97,1.0,0.02,0.0,5.43,0.01,0.08,4.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.9,44.44,1.0,0.45,0.45,2.16,0.0,31.35,3.0,0.0,0.45,1.0,1.6,0.55,2.0,1.0,0.11,0.0,1.79,0.45,0.0,2.34,1.34,0
0.08,0.0,0.08,0.08,0.55,0.0,10.36,1.24,0.0,1.16,1.87,0.08,6.07,1.08,0.0,0.87,1.08,0.25,0.16,0.16,0.08,0.04,0.0,15.66,0.96,0.0,1.24,0.08,0
1.5,0.0,1.25,1.0,3.75,3.75,135.88,1.5,2.75,0.25,7.56,0.75,22.97,0.5,3.5,11.74,0.5,3.36,2.25,1.0,1.0,0.35,0.0,772.52,0.11,0.5,2.0,1.75,1
4.34,2.17,1.0,0.87,0.43,0.0,38.37,1.87,1.73,3.9,3.01,0.0,37.3,1.43,3.4,0.87,1.43,4.26,2.83,1.7,1.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,36.8,1.0,0.0,1.78,1.27,0.0,43.88,1.61,0.0,3.06,1.61,5.22,1.0,1.0,1.0,0.12,0.0,0.0,0.0,0.0,2.22,1.22,0
