CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.52,37.52,1.0,0.0,0.0,2.75,0.0,0.0,3.0,0.0,4.48,1.0,3.26,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.52,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,18.5,1.0,0.34,0.0,3.03,0.0,0.0,0.68,51.67,1.68,0.34,12.7,12.53,0.34,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.94,0.0,1.0,0.0,0.0,0.74,48.12,1.0,0.0,7.88,0.42,0.74,79.21,1.74,0.0,20.85,2.0,3.47,0.74,0.74,1.0,0.48,0.0,63.77,0.83,0.0,3.0,2.47,0
0.0,0.0,1.0,1.55,0.83,1.45,89.88,1.0,3.62,6.51,0.63,0.0,83.75,1.55,1.72,5.83,1.72,4.86,1.0,1.0,1.0,0.61,0.0,16.64,0.36,0.0,1.0,0.72,0
0.47,0.0,1.0,3.32,1.9,0.95,20.39,1.0,0.0,0.53,0.17,0.95,55.46,1.0,0.0,3.85,2.0,1.9,0.47,2.47,1.0,0.41,0.0,83.8,0.57,0.0,3.42,0.95,0
0.0,0.0,1.83,0.0,0.0,0.0,28.17,1.0,0.0,1.17,0.93,0.0,12.76,1.0,0.0,0.17,1.17,2.65,2.5,0.83,1.0,1.53,0.0,0.33,0.17,0.0,2.17,0.17,0
0.0,0.0,1.0,0.0,0.85,0.0,27.95,1.0,2.56,0.58,0.3,0.0,0.0,2.15,2.56,7.68,1.0,1.89,0.58,2.75,2.02,0.74,0.29,5.12,0.28,0.0,1.0,1.71,0
0.0,0.0,1.0,0.0,0.0,0.92,40.1,1.0,0.0,0.08,2.0,0.0,1.88,2.0,0.0,4.0,1.92,2.09,0.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.08,3.0,0
6.64,11.39,1.95,6.74,3.8,0.95,84.13,7.64,0.0,18.28,0.25,0.0,99.18,1.95,1.95,4.26,2.0,5.03,0.05,1.0,0.05,0.92,0.0,477.94,1.0,0.0,1.05,0.05,0
0.0,0.73,1.0,0.0,0.0,2.55,66.81,1.0,0.0,0.64,2.64,0.0,0.0,0.64,1.46,63.34,1.27,1.63,1.0,1.64,1.0,0.3,0.0,0.0,0.0,0.0,2.64,1.27,0
0.0,0.0,1.0,0.04,0.96,0.08,33.2,1.0,3.08,0.35,0.3,0.0,3.48,1.96,2.96,8.84,1.04,1.7,0.04,1.0,1.0,0.53,0.0,6.66,0.34,0.0,1.0,1.96,0
0.0,0.0,1.0,2.73,0.0,0.0,37.9,3.9,0.36,4.27,0.67,0.0,89.81,2.09,3.18,6.82,1.64,6.77,0.64,1.0,1.0,0.32,0.0,12.19,1.0,0.0,2.36,1.73,0
0.0,0.0,1.0,0.0,0.0,2.73,60.91,1.0,0.0,3.64,1.56,0.0,59.09,2.09,0.0,3.73,1.0,5.16,1.82,1.09,1.0,0.0,0.0,2.0,0.05,0.0,2.91,2.73,0
0.11,0.0,1.0,0.0,0.0,0.03,27.78,1.0,0.0,1.25,0.51,1.0,2.23,1.03,0.0,6.61,2.0,4.98,1.97,1.97,1.0,1.48,0.0,86.0,0.99,0.0,1.06,0.08,0
0.2,0.0,1.2,0.8,0.39,1.61,96.4,1.2,4.22,7.83,0.63,0.0,87.83,1.2,1.61,4.8,2.0,5.22,1.0,1.0,1.0,0.89,0.0,18.51,0.4,0.0,1.0,1.0,0
0.0,1.73,1.0,0.0,0.13,6.06,40.4,1.0,0.4,0.0,6.1,0.0,0.0,0.27,3.87,2.07,0.13,1.07,0.87,1.0,1.0,0.59,0.0,0.8,0.04,0.0,1.87,0.27,0
0.0,0.0,1.41,2.94,0.0,0.59,54.48,2.18,1.18,5.53,1.09,0.82,58.84,1.0,0.59,7.12,2.0,7.71,1.23,2.65,0.41,0.31,0.0,94.15,0.49,0.0,2.59,1.18,0
0.51,0.0,1.0,3.59,2.05,1.51,42.51,1.0,0.0,0.49,0.91,1.03,59.02,1.97,0.0,5.54,2.0,3.97,1.0,2.03,1.0,0.65,0.0,50.77,0.72,0.0,4.51,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.49,1.0,0.0,3.37,0.62,0.0,26.58,1.73,0.0,0.0,1.0,3.19,2.1,5.41,3.57,1.09,0.73,6.96,0.63,0.0,1.0,0.0,0
0.0,0.47,1.0,0.0,0.0,0.0,25.43,9.92,2.92,7.55,0.11,0.0,84.0,2.92,14.06,9.76,2.92,3.63,0.0,0.92,1.0,0.3,0.0,291.18,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,33.03,1.0,0.66,0.0,2.83,0.0,0.0,2.34,0.66,3.68,1.0,2.67,2.0,1.34,1.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.94,1.0,0.0,0.0,0.0,31.0,4.06,0.0,0.0,1.63,0.0,0.0,0.77,0.23,1.77,1.53,1.0,0.77,1.0,1.0,0.0,0.0,3.83,0.77,0.0,1.77,0.77,0
0.0,4.42,1.0,0.0,0.0,0.0,13.33,6.89,1.47,11.1,0.22,0.0,72.92,1.74,2.21,5.15,1.74,2.4,0.26,0.26,1.0,0.61,0.0,2.9,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,36.17,1.0,0.57,0.86,2.48,0.0,17.24,2.0,0.57,3.43,1.0,3.15,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.86,1.29,0
0.0,0.0,1.0,0.0,0.0,1.87,45.0,1.0,0.07,1.87,1.86,0.0,37.34,2.0,0.07,3.93,1.0,3.71,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.87,1.87,0
0.0,0.0,8.81,2.6,0.0,0.0,35.68,1.0,0.0,7.08,0.14,0.13,65.12,1.0,0.0,47.68,1.13,12.21,1.13,1.13,1.0,0.85,0.0,23.49,1.0,0.0,1.87,0.87,0
0.0,0.0,1.35,0.35,1.05,1.95,47.47,1.0,1.05,2.3,1.15,0.0,64.76,2.0,0.7,8.44,1.65,3.78,1.3,1.0,1.0,0.2,0.0,27.18,0.16,0.0,4.35,2.35,0
0.0,0.0,1.04,0.0,0.06,3.04,52.0,1.0,0.0,2.94,1.61,0.04,53.95,1.98,0.0,5.98,1.98,3.71,2.02,1.02,1.02,0.02,0.02,0.06,0.01,0.0,3.98,2.02,0
0.0,0.0,1.0,0.0,0.0,0.91,36.1,1.0,0.0,0.09,2.15,0.09,0.0,2.82,0.0,5.09,1.09,3.18,2.0,2.0,1.0,0.14,0.0,7.74,0.09,0.0,1.91,0.0,0
0.17,0.0,2.66,1.18,3.17,4.49,50.48,1.0,0.0,0.0,1.16,2.0,16.41,1.0,0.0,5.34,1.17,5.22,2.66,2.17,1.83,1.11,0.83,19.07,0.49,0.0,3.34,2.83,0
0.0,0.0,1.0,0.71,0.0,1.41,90.3,1.0,3.53,6.36,3.29,0.0,62.9,0.71,2.59,3.83,1.41,4.55,1.0,0.71,1.0,0.35,0.0,16.26,0.35,0.0,1.29,0.71,0
0.0,0.0,1.0,0.93,0.0,0.14,3.16,1.0,0.0,0.14,0.12,0.0,95.88,2.0,0.0,0.27,1.0,6.78,6.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.07,0.14,0
0.0,0.0,1.18,2.47,2.47,0.0,31.29,1.0,0.0,0.35,0.59,0.35,57.58,2.65,0.82,7.11,1.18,2.49,1.35,1.71,1.0,0.87,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,1.78,0.88,0.0,65.32,1.22,0.0,1.67,1.78,1.43,0.22,0.22,1.0,0.0,0.0,1.55,0.78,0.0,3.22,1.45,0
0.0,1.81,1.0,0.0,0.0,0.0,4.2,3.41,0.6,4.21,0.15,0.0,25.29,3.4,0.9,2.11,1.3,1.04,0.0,0.7,1.0,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0
0.55,0.0,1.0,0.0,1.0,0.28,39.91,1.55,0.0,3.55,0.5,0.0,59.77,1.28,0.0,9.04,1.28,2.9,1.0,1.0,1.0,0.64,0.0,6.32,0.89,0.0,3.28,1.0,0
0.0,0.0,1.0,1.53,0.0,0.31,48.71,1.61,0.61,2.45,6.86,0.0,30.59,0.31,3.08,3.75,0.61,4.41,0.69,0.31,0.69,0.0,0.0,48.94,0.25,0.0,2.31,0.61,0
0.0,0.0,1.84,1.16,2.52,0.0,37.09,1.0,2.52,1.0,0.31,0.0,81.57,1.84,1.68,11.09,1.16,3.49,0.0,1.0,1.0,0.48,0.0,65.57,0.38,0.0,4.36,2.68,0
0.18,0.0,1.0,0.0,0.09,0.09,31.64,1.18,0.0,2.27,0.71,0.0,72.99,1.09,0.0,2.46,2.0,1.14,0.09,0.09,1.0,0.05,0.0,3.18,0.96,0.0,3.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.4,26.41,0.8,0.0,0.0,0.11,0.8,0.0,2.4,0.0,0.8,0.8,3.17,0.2,1.8,1.0,0.19,0.0,145.26,0.6,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,9.18,1.0,0.0,0.31,0.28,0.0,8.72,0.31,0.0,0.61,0.31,1.36,0.15,0.15,1.0,0.0,0.0,0.15,0.15,0.0,1.31,0.31,0
0.0,0.0,0.59,0.0,0.0,0.0,10.36,1.0,0.0,0.41,2.59,0.0,0.0,0.41,45.93,0.59,0.41,10.6,10.6,0.0,0.59,0.0,0.0,5.76,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,1.71,0.0,0.0,39.12,6.71,0.43,1.28,1.09,0.0,42.72,2.28,2.99,2.43,1.57,2.68,0.57,1.0,1.0,0.03,0.0,6.71,1.0,0.0,2.43,1.85,0
14.14,0.0,1.46,1.82,8.3,0.46,189.18,3.74,1.63,3.19,0.26,0.46,36.94,2.0,2.09,19.03,1.46,3.22,0.0,1.0,1.0,0.68,0.0,91.29,0.36,1.37,2.37,4.74,1
0.0,0.0,1.0,0.0,0.0,0.0,18.45,1.0,0.0,0.39,4.61,0.0,0.0,0.77,27.67,0.61,0.39,23.1,22.52,0.39,1.0,0.0,0.0,22.75,0.61,0.0,1.0,0.0,0
0.17,0.0,1.0,0.0,0.0,2.91,66.48,1.0,0.0,4.26,1.66,0.04,65.65,2.0,0.0,5.03,1.04,5.33,1.96,1.0,1.0,0.03,0.0,3.7,0.03,0.0,3.0,3.0,0
1.4,0.0,1.0,0.0,0.0,0.35,39.4,3.6,0.0,3.5,0.8,0.35,27.98,1.35,0.0,11.09,2.0,2.19,1.0,1.0,1.0,0.23,0.0,33.33,0.92,0.0,2.35,1.7,0
0.0,0.0,1.0,0.0,4.05,0.0,17.92,1.93,0.0,0.0,2.12,0.31,0.0,0.31,53.7,8.79,0.62,13.19,12.7,0.31,1.0,0.25,0.0,37.69,0.19,0.0,1.93,0.62,0
0.0,0.0,1.0,0.31,0.0,0.69,28.1,1.0,0.0,0.0,1.41,0.0,31.46,2.0,0.0,2.74,1.69,3.57,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.69,2.06,0
0.0,0.0,1.0,0.0,2.1,0.0,34.4,1.0,1.35,0.0,0.35,0.0,0.0,2.0,1.35,9.0,1.0,2.2,0.0,1.0,1.0,0.34,0.0,10.95,0.48,0.0,3.2,2.0,0
0.0,0.0,1.0,0.92,0.0,0.0,2.54,1.92,0.0,0.92,0.36,0.0,68.84,1.84,1.0,6.59,0.92,3.07,0.08,1.0,1.0,0.66,0.0,4.59,0.92,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,0.0,1.7,54.43,1.0,0.0,2.27,5.09,0.0,36.82,1.13,1.73,2.7,0.57,3.7,1.57,0.57,1.0,0.0,0.0,0.0,0.0,0.0,2.57,1.7,0
0.0,0.0,1.0,0.32,0.0,0.0,20.96,4.03,0.0,0.32,0.72,0.0,24.28,1.32,0.32,3.62,1.68,1.73,0.68,1.0,1.0,0.23,0.0,5.0,1.0,0.0,1.68,0.68,0
0.0,0.0,1.57,0.57,1.7,0.87,42.04,1.0,1.7,1.43,0.93,0.0,73.02,2.0,1.13,9.09,1.0,3.83,0.43,1.0,1.0,0.32,0.0,45.01,0.69,0.0,4.57,2.57,0
0.0,0.0,1.0,0.0,0.0,0.0,30.72,1.0,0.0,0.0,3.96,0.0,0.0,2.87,0.28,1.13,0.72,4.9,4.31,1.44,1.0,0.0,0.0,9.85,0.19,0.0,1.28,0.28,0
0.0,0.49,1.0,0.49,0.49,0.0,30.98,1.49,0.0,0.0,4.03,0.49,41.86,2.46,22.84,4.45,0.98,19.69,18.27,0.98,1.0,0.22,0.0,80.34,1.0,0.0,1.0,0.0,0
0.0,0.17,1.0,0.17,0.17,0.0,29.51,1.17,0.0,1.66,0.69,0.17,78.37,1.69,0.0,2.2,2.0,1.25,0.0,0.34,1.0,0.08,0.0,23.08,1.0,0.0,2.66,0.83,0
0.0,0.0,1.0,0.0,0.61,0.0,32.21,1.0,0.0,1.82,2.07,0.0,42.41,0.61,0.39,4.42,0.61,2.03,1.0,1.0,1.0,0.4,0.0,1.82,0.61,0.0,2.61,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,34.01,1.0,0.0,0.0,2.43,0.0,0.0,2.0,0.75,3.25,1.0,2.37,1.0,1.37,1.0,0.0,0.0,0.0,0.0,0.0,3.63,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.74,1.0,0.0,0.47,0.07,0.0,0.0,2.07,0.0,46.66,1.47,2.53,0.47,2.0,1.0,0.06,0.0,11.75,0.27,0.0,2.47,0.93,0
0.0,0.93,1.0,0.93,0.93,0.0,31.67,2.53,0.2,0.46,0.44,0.93,84.93,4.87,0.99,8.13,2.07,2.93,0.0,1.93,1.0,0.44,0.0,137.55,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,77.08,1.0,0.0,0.95,0.14,0.0,0.0,1.1,0.0,94.25,1.95,2.04,0.95,2.0,1.0,0.13,0.0,1.07,0.02,0.0,2.95,1.9,0
0.92,0.0,1.0,2.3,1.38,1.08,46.0,1.92,0.46,2.46,1.09,0.0,63.44,2.0,2.76,8.6,1.46,4.05,1.54,1.0,1.0,0.34,0.0,13.79,0.11,0.0,3.92,4.3,0
0.0,0.0,1.0,0.0,0.0,1.65,39.87,1.18,0.0,1.18,1.64,0.0,55.84,2.0,0.0,3.65,1.82,3.8,0.82,1.18,1.0,0.0,0.0,10.74,0.94,0.0,4.35,0.82,0
0.0,0.0,1.0,0.41,0.0,1.19,25.52,1.0,0.0,1.19,0.98,0.0,64.39,2.0,0.0,2.37,1.0,5.22,4.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.59,1.78,0
0.0,0.0,1.33,0.67,0.0,0.0,9.29,1.0,0.0,0.33,0.32,0.0,66.81,1.67,0.0,0.0,1.0,5.67,5.67,1.0,1.0,0.61,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.03,0.0,0.48,49.03,7.07,0.76,2.76,1.27,0.0,90.35,3.52,5.31,3.24,1.0,4.62,0.24,1.0,1.0,0.05,0.0,7.31,1.0,0.0,3.24,2.76,0
1.76,4.24,1.29,1.17,4.39,0.88,129.16,7.24,4.64,10.19,0.08,0.88,86.34,2.0,2.71,17.84,2.0,2.91,0.0,0.29,1.0,0.86,0.0,906.37,0.13,0.59,1.29,2.05,1
0.0,0.03,1.0,1.0,0.03,1.95,109.83,1.03,4.86,8.76,0.71,0.03,88.89,1.11,1.95,5.08,2.0,5.73,0.97,1.03,1.0,0.5,0.0,25.77,0.51,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.47,62.2,1.0,0.0,0.53,1.04,0.0,0.0,1.47,0.0,54.35,2.0,1.99,0.53,1.53,1.0,0.07,0.0,0.0,0.0,0.0,3.0,2.47,0
0.92,0.0,1.0,6.42,3.67,1.84,41.93,1.08,0.0,0.16,0.35,1.84,95.85,1.08,0.0,6.59,1.92,2.8,0.92,2.92,1.0,0.79,0.0,94.54,0.48,0.0,5.08,1.84,1
0.62,1.07,1.09,0.62,3.09,0.09,42.37,1.62,0.0,1.7,0.39,0.0,8.92,2.0,0.18,8.55,1.09,2.94,0.0,1.0,0.91,0.25,0.0,58.55,0.64,0.0,4.64,1.82,0
1.21,0.0,1.2,0.81,3.04,0.61,108.95,1.4,2.23,1.8,0.64,0.61,80.04,1.2,0.4,9.7,2.0,1.62,0.0,0.2,1.0,0.28,0.0,627.85,0.89,0.4,2.8,2.21,0
6.53,0.84,1.84,2.53,8.45,0.0,71.47,3.53,0.0,10.6,0.22,0.47,81.65,2.0,0.0,14.47,2.0,3.92,0.31,0.16,1.0,0.98,0.0,212.0,0.38,0.0,3.0,6.76,1
0.48,0.0,0.2,0.34,0.0,0.2,18.12,1.0,0.0,1.41,1.89,0.14,5.84,1.0,0.07,1.56,1.0,0.41,0.14,0.07,0.07,0.11,0.0,24.4,0.96,0.14,1.2,0.27,0
0.0,0.0,1.0,0.0,0.0,0.22,32.65,1.0,0.0,0.22,4.14,0.0,6.6,0.22,0.89,2.22,0.11,1.29,1.0,1.0,1.0,0.0,0.0,0.22,0.11,0.0,2.22,1.11,0
0.45,0.0,1.07,0.3,1.12,3.93,98.25,1.15,0.82,2.85,1.16,0.22,65.16,1.07,0.15,7.91,2.0,1.63,0.0,0.07,1.0,0.82,0.0,301.05,0.5,0.15,1.07,1.45,0
0.0,3.5,1.0,1.25,1.25,0.0,17.41,5.67,1.17,8.17,0.18,0.0,78.17,2.42,2.17,7.42,1.58,2.32,0.42,0.42,1.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0
4.59,0.0,1.65,4.35,10.78,1.95,291.08,3.0,7.48,1.7,0.25,1.95,91.65,2.0,3.41,33.45,2.0,4.4,0.35,1.0,1.0,1.18,0.0,2016.54,0.38,1.3,3.05,7.0,1
0.42,0.0,1.0,0.0,0.21,0.21,36.65,1.42,0.0,1.05,4.17,0.0,6.91,3.58,0.0,3.56,1.21,5.46,4.95,1.79,1.0,0.12,0.0,3.14,0.13,0.0,1.63,0.21,0
0.0,0.53,1.0,0.0,0.0,0.0,17.62,2.93,0.0,26.63,0.26,0.0,52.33,1.0,1.07,1.07,1.0,1.5,0.47,0.47,0.47,0.19,0.0,36.84,0.27,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,4.07,0.0,5.96,1.15,0.0,1.58,0.02,0.0,24.11,1.0,0.0,3.47,1.85,1.41,0.15,2.0,1.0,0.16,0.0,101.53,0.65,0.0,2.29,0.15,0
0.0,0.0,1.0,0.27,0.0,1.46,41.69,1.0,0.0,2.19,1.1,0.0,78.06,2.73,0.0,4.39,1.73,4.53,2.61,1.0,1.0,0.22,0.0,14.63,0.73,0.0,2.73,1.46,0
0.0,0.0,1.0,0.0,0.0,0.77,17.77,1.0,0.0,1.39,0.68,0.0,23.18,2.0,0.0,1.55,1.0,2.92,1.0,1.0,1.0,0.0,0.0,0.77,0.39,0.0,2.16,0.77,0
0.0,5.29,1.0,0.0,0.0,0.0,9.71,8.18,1.76,12.59,0.07,0.0,83.88,2.0,2.65,6.41,1.88,2.08,0.0,0.24,1.0,0.56,0.0,6.59,0.08,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,35.41,1.8,0.0,2.2,0.63,0.0,80.39,2.2,0.0,2.8,1.2,1.18,0.2,1.8,1.0,0.06,0.0,48.78,0.73,0.0,5.4,0.4,0
0.0,0.0,1.0,0.0,0.1,1.81,51.97,1.0,0.0,4.81,1.19,0.0,70.0,1.9,0.0,6.9,1.0,5.12,1.9,1.0,1.0,0.06,0.0,13.84,0.77,0.0,3.0,2.81,0
0.0,1.11,1.81,0.0,0.0,0.0,24.11,2.48,0.37,4.22,1.14,1.63,15.56,1.19,0.56,3.74,2.0,2.87,2.44,4.07,1.0,0.73,0.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,31.65,5.81,1.6,3.74,1.14,0.0,44.93,3.0,8.02,7.67,2.07,3.4,0.93,1.47,1.0,0.15,0.0,169.01,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,62.09,1.0,0.0,1.76,0.38,0.0,15.88,1.0,0.0,61.56,1.62,2.26,1.0,1.62,1.0,0.29,0.0,4.16,0.38,0.0,2.24,1.24,0
0.0,0.0,2.62,0.0,2.62,4.05,48.38,1.0,0.0,0.57,1.18,1.62,13.32,1.0,0.0,5.19,1.0,5.1,2.62,1.81,1.81,1.07,0.81,3.0,0.6,0.0,3.0,2.62,0
0.0,0.0,1.0,0.0,0.0,1.75,47.75,1.0,0.0,4.39,1.13,0.0,61.42,2.25,0.0,6.14,1.0,4.78,1.75,1.0,1.0,0.09,0.0,13.16,0.66,0.0,2.75,2.63,0
0.0,0.53,0.53,0.53,0.53,0.0,20.79,1.53,0.0,0.47,1.18,0.53,45.3,3.13,0.0,4.26,1.53,1.53,0.0,1.07,0.53,0.24,0.0,73.16,1.0,0.0,1.0,0.0,0
0.0,0.48,1.0,1.89,0.0,0.0,36.55,1.0,0.0,4.73,0.79,0.0,77.6,0.95,0.05,3.84,0.95,2.81,1.89,1.0,1.0,0.32,0.0,15.02,1.0,0.0,3.84,0.95,0
5.8,0.0,1.97,3.87,14.51,2.93,411.41,2.93,10.64,0.97,0.3,2.9,89.01,2.03,1.93,42.73,1.97,4.38,0.07,1.03,1.0,1.36,0.0,2993.35,0.44,1.93,2.0,6.77,1
0.0,0.0,1.0,0.0,0.0,0.07,29.89,1.0,0.0,1.85,0.84,0.0,71.28,1.07,0.0,1.22,2.0,0.99,0.0,0.07,1.0,0.0,0.0,1.85,0.93,0.0,3.0,1.15,0
0.0,1.0,1.0,0.0,0.0,0.0,33.0,2.0,0.0,49.0,0.49,0.0,98.0,1.0,2.0,2.0,1.0,1.73,0.0,0.0,0.0,0.07,0.0,69.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,8.33,0.0,24.17,2.92,0.0,0.0,1.19,0.64,0.0,0.64,28.02,17.02,1.28,8.11,7.11,0.64,1.0,0.51,0.0,77.53,0.4,0.0,2.92,1.28,0
0.0,0.0,1.0,0.62,0.0,0.0,11.02,1.0,0.0,0.38,0.52,0.0,71.51,2.0,0.0,1.52,1.0,5.58,4.72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.76,1.14,0
0.0,0.93,1.0,0.0,0.0,0.15,33.65,1.93,0.0,45.51,0.59,0.0,94.51,1.07,1.85,2.15,1.07,1.93,0.07,0.07,0.07,0.06,0.0,64.06,0.54,0.0,1.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.08,3.4,1.0,0.0,1.0,0.12,0.0,18.08,1.16,0.0,1.24,2.0,1.24,0.08,1.92,1.0,0.03,0.0,65.34,0.69,0.0,2.16,0.16,0
0.0,0.0,1.0,0.11,0.11,2.68,49.55,1.0,0.0,2.89,1.5,0.0,54.79,2.11,0.0,6.43,1.89,3.62,1.89,1.21,1.0,0.14,0.0,2.77,0.04,0.0,3.89,1.79,0
0.0,3.84,1.0,2.29,0.0,0.0,33.34,5.58,0.57,1.72,1.0,0.0,57.28,2.29,4.44,2.15,0.57,4.87,0.0,1.0,1.0,0.04,0.0,19.25,1.0,0.0,2.15,1.72,0
0.0,0.0,1.0,0.56,0.0,0.0,29.89,1.0,0.0,1.0,2.16,0.0,20.54,1.72,1.44,0.28,1.28,2.74,1.44,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.28,0
0.0,0.0,1.0,0.63,0.0,0.13,9.15,1.25,0.25,1.0,0.11,0.0,12.53,0.13,0.13,1.25,0.25,2.38,0.0,0.13,0.87,0.0,0.0,20.05,0.1,0.0,1.25,0.25,0
0.78,0.0,1.78,0.44,1.56,0.0,31.78,1.78,0.78,3.44,0.31,0.0,83.22,1.78,0.22,5.1,2.0,3.9,1.0,1.0,1.0,2.05,0.0,3.07,0.22,0.0,1.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.51,1.0,0.0,2.73,1.02,0.91,0.0,0.91,0.0,1.82,1.82,4.66,3.64,3.64,1.0,1.37,0.0,59.23,0.73,0.0,1.0,0.91,0
0.0,1.99,1.0,0.01,0.0,6.97,41.93,1.0,0.0,0.0,6.97,0.0,0.32,0.0,3.98,1.0,0.01,1.0,1.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.67,1.0,0.0,0.16,3.93,0.0,4.12,0.33,0.84,2.33,0.16,1.37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,0
0.0,3.35,1.44,0.0,0.0,0.0,16.28,5.47,1.12,8.26,0.44,0.0,46.89,1.56,1.67,3.91,1.56,2.6,1.33,0.44,1.0,1.16,0.0,0.0,0.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,34.17,1.0,0.0,0.33,2.5,0.0,9.51,2.0,1.67,2.33,1.17,2.93,1.0,1.83,1.0,0.0,0.0,0.17,0.17,0.0,3.0,2.0,0
0.0,0.9,1.55,0.0,0.0,3.15,34.29,1.0,0.0,1.1,3.92,1.1,0.0,0.55,1.8,2.1,1.1,2.1,2.1,3.2,1.0,0.68,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.34,0.0,0.0,0.34,31.74,1.0,0.0,78.83,0.94,0.0,0.0,0.69,0.0,2.03,0.34,0.69,0.34,0.34,0.34,0.0,0.0,0.0,0.0,0.0,2.03,0.69,0
0.0,0.0,1.0,0.0,0.0,0.93,39.18,1.0,0.0,0.93,1.41,0.0,17.62,3.07,0.0,3.71,1.93,4.67,0.93,1.0,1.0,0.45,0.0,0.93,0.93,0.0,3.78,1.86,0
0.0,4.04,1.0,0.39,0.39,0.0,16.8,6.26,1.22,8.51,0.19,0.39,84.39,3.18,1.82,7.39,2.0,2.52,0.0,0.78,1.0,0.56,0.0,49.01,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,53.81,1.0,0.0,4.93,1.27,0.0,68.99,2.0,0.0,6.96,1.01,5.33,1.97,1.0,1.0,0.0,0.0,14.78,0.74,0.0,3.0,3.0,0
0.34,0.0,1.06,0.23,0.86,0.17,52.65,2.06,0.63,1.94,0.4,0.17,83.52,2.0,0.11,4.41,1.06,0.79,0.0,1.94,1.0,0.08,0.0,230.61,0.65,0.11,5.77,0.4,0
0.0,0.0,1.0,0.0,0.0,2.12,50.07,1.0,0.0,1.12,1.91,0.0,23.52,1.63,0.0,4.37,1.37,1.78,0.63,0.63,1.0,0.29,0.0,28.37,0.19,0.0,2.88,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,32.5,1.0,0.0,0.0,5.51,0.0,0.0,0.0,1.64,1.79,0.0,1.11,1.0,0.79,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.79,0
0.0,3.66,1.0,0.0,0.0,0.0,22.86,1.0,0.59,0.0,2.18,0.0,0.0,1.19,1.0,2.19,0.59,3.43,1.19,1.0,1.0,0.0,0.0,13.43,0.41,0.0,1.0,0.0,0
