CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,2.95,6.89,0.0,11.28,1.98,0.0,0.98,0.14,0.0,83.65,1.02,0.03,1.03,1.0,2.64,1.98,1.0,1.0,0.68,0.0,113.49,0.99,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.29,1.0,0.0,5.43,0.73,0.0,43.28,1.14,0.0,11.99,1.86,3.98,1.14,1.0,1.0,0.43,0.0,14.56,0.49,0.0,1.0,1.71,0
0.0,0.0,0.4,0.0,0.0,0.0,31.6,1.0,0.0,1.6,6.81,0.0,24.84,1.2,7.19,0.4,0.4,1.94,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0
0.41,0.0,0.62,11.57,1.03,0.0,16.96,1.41,0.0,2.07,3.18,0.0,20.25,0.21,0.0,6.82,0.41,1.01,0.0,0.0,0.21,0.27,0.0,11.78,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,1.14,1.71,3.98,30.74,1.0,0.0,0.57,0.42,0.0,43.83,1.0,0.0,0.0,1.0,1.52,0.57,1.0,1.57,0.95,0.57,3.42,0.57,0.0,1.0,0.57,0
0.76,0.0,1.06,0.13,0.13,14.18,102.38,1.0,0.0,1.51,1.11,3.81,52.15,1.0,0.0,18.49,1.13,4.91,1.87,1.94,1.0,1.17,0.0,190.44,0.67,0.0,3.81,2.94,0
0.09,0.0,1.09,2.64,0.24,0.95,41.72,1.09,0.0,2.38,1.25,0.0,52.27,1.95,0.0,5.37,2.0,4.04,0.95,0.95,1.0,0.06,0.0,3.64,1.0,0.0,2.91,2.86,0
0.0,0.0,1.0,3.24,0.0,1.35,60.51,1.0,0.0,1.05,1.6,0.0,85.94,0.7,0.65,7.0,0.35,4.06,0.7,0.35,1.0,0.0,0.0,187.88,0.91,0.0,2.05,0.35,0
0.0,0.0,1.0,1.84,4.29,0.78,26.12,1.61,0.0,1.0,1.0,0.0,71.43,1.39,0.0,2.16,1.0,3.18,1.61,1.0,1.0,0.42,0.0,71.73,1.0,0.0,2.16,0.78,0
4.43,1.04,1.0,0.0,1.48,0.0,40.61,1.0,0.0,2.22,0.93,0.74,56.15,1.48,0.26,15.3,0.74,4.85,0.74,0.74,1.0,0.93,0.0,54.68,0.46,0.0,3.96,2.96,0
0.4,0.0,1.0,1.19,0.0,0.0,32.99,1.0,0.0,0.4,2.64,0.0,31.42,1.6,4.82,0.0,1.0,7.02,5.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8,0.4,0
0.0,11.36,1.0,0.0,0.0,0.0,7.78,1.0,0.0,0.0,0.56,0.0,0.0,0.0,1.0,4.57,0.0,0.12,0.0,1.0,1.0,0.0,0.0,34.04,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,54.86,1.0,0.0,2.71,1.95,0.0,47.15,2.0,0.0,4.29,1.0,3.21,1.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.57,1.71,0
0.0,0.0,3.46,0.0,0.0,0.36,33.72,1.0,0.0,0.36,0.92,0.0,5.98,2.18,0.0,7.64,1.0,4.97,1.18,1.0,1.0,1.3,0.0,9.01,0.82,0.0,2.36,0.36,0
3.03,0.0,1.0,0.0,1.01,0.0,36.58,1.0,0.0,2.51,0.45,0.51,76.49,1.51,0.0,10.6,1.49,3.45,0.51,0.51,1.0,0.64,0.0,38.38,0.81,0.0,4.01,2.52,0
3.04,0.0,1.48,1.52,1.52,0.0,39.64,1.76,1.52,5.56,0.16,1.0,74.06,2.48,0.0,17.52,1.76,3.73,0.0,1.0,1.0,0.94,0.0,168.94,0.51,0.0,1.76,2.52,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,1.43,2.19,0.0,54.91,0.71,0.57,1.0,1.43,1.37,0.29,0.0,1.0,0.0,0.0,1.43,0.71,0.0,2.43,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,32.68,1.0,0.0,0.82,6.09,0.0,10.3,0.41,1.59,2.65,0.21,2.58,1.79,1.0,1.21,0.21,0.21,5.97,0.12,0.0,1.41,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,22.74,1.34,0.0,14.52,0.5,0.0,81.78,2.32,0.0,1.0,1.0,1.66,1.0,1.0,1.0,0.0,0.0,71.68,0.66,0.0,1.34,0.34,0
3.53,0.0,2.48,0.99,2.49,0.0,37.58,1.0,0.0,2.51,0.16,0.51,73.53,1.51,0.0,14.08,1.49,5.12,1.49,1.0,1.0,1.79,0.0,37.47,0.32,0.0,3.03,2.03,0
0.0,0.0,4.44,1.15,0.0,1.85,51.21,1.0,0.0,4.29,1.15,0.0,63.88,1.62,0.0,23.12,1.62,6.67,1.0,1.0,1.0,0.29,0.0,5.97,1.0,0.0,2.62,1.62,0
0.0,3.67,1.0,0.0,0.25,0.0,31.58,1.0,0.0,0.0,2.87,0.0,0.0,0.17,0.92,2.58,0.08,1.83,0.0,0.08,1.0,0.02,0.0,1.25,0.05,0.0,1.33,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,27.12,1.0,0.0,0.06,2.6,0.06,2.06,1.06,0.0,2.12,1.94,1.0,1.0,1.0,1.0,0.0,0.0,1.56,0.97,0.0,1.12,1.19,0
0.0,8.44,1.0,0.0,0.0,0.0,11.53,1.0,0.3,0.0,1.09,0.0,0.0,0.59,0.7,3.81,0.3,0.3,0.0,1.0,1.0,0.0,0.0,26.72,0.7,0.0,1.0,0.0,0
5.1,0.0,1.0,0.0,1.7,0.45,46.39,1.0,0.0,2.85,0.41,0.85,73.16,2.0,0.0,17.61,1.15,5.44,1.0,1.0,1.0,1.07,0.0,63.1,0.68,0.0,4.7,3.7,0
0.0,4.2,1.0,0.0,0.0,0.0,27.99,1.74,0.0,0.75,1.47,0.0,24.84,0.75,8.9,1.25,0.75,3.78,1.51,0.75,1.0,0.45,0.0,0.75,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,4.44,0.0,0.89,64.87,3.11,1.78,7.22,0.78,0.0,88.86,1.0,0.89,8.89,1.89,9.91,0.11,1.0,0.11,0.04,0.0,142.18,0.74,0.0,2.78,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,30.15,1.0,0.0,0.0,2.11,0.0,0.0,1.23,1.62,2.62,0.62,1.01,1.0,1.0,1.0,0.0,0.0,50.44,0.28,0.0,2.23,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,34.82,1.0,0.0,0.82,2.27,0.0,0.0,1.64,0.0,1.64,0.82,1.43,0.82,2.46,1.0,0.41,0.0,0.0,0.0,0.0,1.18,0.82,0
0.0,0.0,0.18,0.0,0.0,0.0,11.64,1.0,0.0,0.18,2.15,0.0,0.0,0.36,0.0,0.0,0.18,0.18,0.18,0.36,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.18,0
0.0,15.38,1.0,0.0,0.0,0.0,22.56,3.03,0.0,0.0,0.84,0.0,0.0,0.0,24.64,2.97,0.0,2.11,0.0,0.32,1.0,0.0,0.0,12.33,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,1.26,0.42,0.0,20.82,1.84,0.42,1.0,0.39,0.84,40.41,2.42,0.0,11.16,2.0,3.97,1.0,1.0,1.0,0.96,0.0,106.71,0.53,0.0,3.58,0.42,0
0.0,0.0,1.0,0.39,23.17,1.35,43.51,1.81,0.0,4.23,0.24,0.0,63.28,1.0,0.0,14.52,1.0,4.04,1.0,1.81,1.19,1.2,0.19,227.9,0.63,0.0,3.42,1.0,0
0.0,0.0,8.41,2.4,0.0,0.0,35.21,1.0,0.0,6.6,0.26,0.0,60.05,1.0,0.0,43.23,1.0,11.25,1.4,1.0,1.0,0.97,0.0,11.21,0.8,0.0,2.0,0.8,0
1.0,0.0,3.78,1.93,3.3,0.0,31.52,1.22,0.0,2.07,0.17,0.07,71.45,1.07,0.0,8.22,2.0,4.21,2.0,1.07,1.0,2.19,0.0,2.61,0.04,0.0,1.22,0.07,0
0.0,0.0,1.22,0.0,0.0,1.55,45.08,1.0,0.0,1.0,2.06,0.0,38.83,1.78,0.0,3.11,1.0,3.78,1.45,1.0,1.0,0.41,0.0,3.88,0.78,0.0,3.55,1.55,0
0.0,0.0,1.0,0.0,0.0,3.12,60.71,1.0,0.0,2.63,2.29,0.0,48.23,1.75,0.37,4.38,0.88,4.11,2.0,0.88,1.0,0.0,0.0,0.0,0.0,0.0,3.63,1.75,0
0.0,0.0,1.0,0.0,2.27,0.0,36.05,1.24,0.24,0.0,0.44,0.0,0.0,2.24,0.0,7.3,1.0,2.2,0.0,0.76,1.0,0.28,0.0,11.6,0.7,0.0,4.03,1.76,0
0.0,0.0,1.0,0.0,0.0,3.0,60.59,1.0,0.0,2.17,1.81,0.0,57.67,2.0,0.0,4.0,1.92,2.81,1.08,1.0,1.0,0.0,0.0,0.92,0.92,0.0,3.0,2.08,0
0.0,0.0,1.24,0.0,0.76,0.0,34.85,1.0,0.0,0.24,0.77,0.0,0.0,1.76,0.0,25.12,1.0,1.48,1.48,4.04,1.0,0.44,0.0,9.9,0.23,0.0,4.28,2.28,0
0.0,0.0,1.0,0.0,0.0,2.65,64.15,1.0,0.0,0.34,4.0,0.0,6.41,0.67,1.99,4.05,0.67,7.08,1.66,0.34,1.0,0.43,0.0,1.01,0.17,0.0,2.01,0.0,0
0.0,0.0,1.0,0.0,0.0,2.93,58.78,1.0,0.0,0.27,4.18,0.0,23.64,0.54,2.19,1.34,0.27,6.59,1.46,0.27,1.0,0.0,0.0,67.16,0.16,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,1.32,40.89,1.0,0.0,2.68,1.52,0.0,60.68,2.34,0.0,2.98,1.0,4.02,1.0,1.0,1.0,0.0,0.0,1.32,0.66,0.0,2.98,1.32,0
0.64,10.81,1.0,0.64,0.64,0.0,32.92,1.0,0.0,0.0,1.89,0.0,47.98,0.64,0.36,0.64,0.64,1.38,0.0,0.36,1.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0
1.96,0.0,1.0,0.0,0.0,0.04,33.25,1.0,0.0,2.98,0.53,0.98,54.58,2.02,0.0,14.83,1.98,5.65,2.0,1.0,1.0,0.99,0.0,5.88,0.49,0.0,2.04,1.02,0
0.77,0.0,1.77,0.0,1.53,0.0,32.47,1.77,0.77,2.3,1.54,0.0,63.62,1.53,0.0,3.07,1.53,2.15,0.77,0.77,1.0,1.92,0.0,0.0,0.0,0.0,1.23,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,29.08,1.0,0.0,0.96,1.5,0.0,23.98,2.04,0.0,3.84,1.0,3.08,1.16,1.04,1.0,0.0,0.0,0.0,0.0,0.0,3.88,2.88,0
0.0,3.74,1.0,0.0,0.0,0.0,30.87,1.0,0.0,0.06,2.97,0.06,2.12,0.13,0.94,2.13,0.06,1.7,0.06,0.06,1.0,0.0,0.0,0.64,0.03,0.0,1.13,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,2.0,0.0,1.08,0.0,0.04,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.73,0.0,1.0,0.0,2.78,0.0,29.88,1.0,0.0,0.85,1.66,0.0,0.0,1.0,0.0,3.46,1.85,2.5,1.85,2.15,1.0,1.38,0.0,42.57,0.94,0.0,1.15,1.85,0
0.0,0.0,1.72,15.2,7.24,0.0,48.05,16.2,0.0,0.28,0.13,0.0,94.51,1.28,8.69,14.41,1.72,3.98,0.72,1.0,1.0,0.7,0.0,236.25,0.48,0.0,3.9,4.9,1
4.47,0.0,1.0,0.0,5.37,1.11,44.66,1.0,0.0,1.11,1.09,0.45,33.17,1.55,0.0,15.63,1.0,5.53,2.34,1.89,1.0,0.57,0.0,12.28,0.85,0.0,3.55,2.45,0
1.49,0.0,2.49,41.58,3.71,0.0,33.68,2.49,0.26,7.43,0.81,0.0,72.77,1.26,0.0,24.76,1.74,3.88,0.0,0.26,1.0,0.97,0.0,42.33,0.74,0.0,1.0,0.0,0
2.68,0.0,1.22,0.45,3.55,0.45,69.68,2.55,0.0,5.89,0.34,0.22,75.46,1.78,0.0,7.89,2.22,2.86,0.78,1.0,1.0,0.51,0.0,407.78,0.53,0.0,1.0,1.22,0
0.0,0.0,1.0,0.0,0.0,2.0,45.78,1.0,0.0,2.07,1.4,0.0,34.98,2.93,0.0,6.07,1.0,4.76,2.0,1.0,1.0,0.35,0.0,0.37,0.07,0.0,4.0,1.93,0
0.0,0.06,1.0,0.0,0.0,0.0,42.81,1.0,0.0,3.98,0.64,0.0,49.76,1.99,0.0,8.98,1.0,4.81,1.0,1.0,2.0,1.0,1.0,29.04,0.6,0.0,2.99,1.0,0
0.0,0.0,3.65,0.88,19.77,0.0,39.82,1.71,0.0,5.88,0.11,0.0,64.41,1.0,0.0,28.59,1.0,6.99,1.0,1.71,1.0,0.99,0.0,202.49,0.68,0.0,3.41,1.0,0
0.0,0.0,2.21,16.61,7.91,0.0,58.26,17.61,0.0,0.21,0.22,0.21,83.61,1.63,9.49,17.58,1.79,5.48,0.79,1.0,1.0,1.14,0.0,207.36,0.49,0.0,4.16,4.95,1
0.0,0.0,1.0,0.29,0.44,1.02,7.89,1.0,0.0,0.15,0.11,0.0,11.24,0.15,0.85,2.56,0.15,1.81,0.15,1.0,1.15,0.24,0.15,1.73,1.0,0.0,1.0,0.15,0
0.0,0.0,1.0,0.0,0.0,2.68,56.89,1.0,0.0,1.79,1.99,0.0,50.88,2.11,0.0,3.57,1.89,2.4,1.0,1.11,1.0,0.0,0.0,0.89,0.89,0.0,2.79,1.79,0
0.57,1.13,1.0,0.57,0.0,0.0,17.8,2.7,0.87,2.83,0.54,0.0,42.5,2.0,0.57,3.0,1.0,2.06,0.57,0.57,1.0,0.61,0.0,125.67,0.76,0.0,1.57,0.57,0
8.36,0.0,1.42,13.43,0.58,1.25,81.83,1.42,1.25,2.16,0.3,0.84,87.93,1.42,0.42,16.54,1.42,6.37,2.0,0.42,1.0,0.89,0.0,835.07,0.97,0.0,2.0,1.58,0
13.44,0.71,3.12,13.83,15.56,1.46,80.08,4.54,0.0,5.95,0.5,0.71,89.07,1.0,1.41,3.41,2.0,5.91,1.0,1.0,1.0,1.17,0.0,540.12,0.56,0.0,2.41,0.71,1
0.0,0.0,1.0,0.0,0.0,0.21,44.18,1.0,0.0,3.86,0.72,0.0,50.49,2.0,0.0,8.65,1.07,4.68,1.0,1.0,1.93,0.93,0.93,27.06,0.63,0.0,3.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.81,40.1,1.0,0.0,1.81,1.27,0.0,43.16,1.81,0.0,3.24,2.0,3.67,1.0,1.0,1.0,0.0,0.0,0.81,0.81,0.0,2.81,2.62,0
2.24,0.0,1.0,0.0,8.5,2.21,44.19,1.0,0.0,0.0,3.15,0.0,0.0,0.45,1.66,5.37,0.45,5.8,1.55,1.34,1.0,0.3,0.0,127.57,0.27,0.0,1.45,0.45,0
0.0,0.0,1.0,0.38,18.72,0.0,31.19,1.0,0.0,3.24,0.84,0.0,69.19,2.62,0.0,10.64,1.0,4.84,1.0,1.0,1.0,0.1,0.0,61.46,0.12,0.38,1.19,0.76,0
0.0,0.0,1.0,0.0,0.82,0.0,6.74,3.8,0.0,1.82,0.07,0.0,14.91,1.2,0.0,1.43,1.2,1.53,1.0,1.0,1.0,0.33,0.0,0.61,0.1,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.22,32.87,2.56,0.78,1.22,0.79,0.0,25.85,2.78,0.0,5.0,1.78,1.75,0.22,1.78,1.0,0.09,0.0,70.89,0.78,0.0,1.66,0.44,0
0.0,0.0,1.0,0.0,0.0,0.39,34.91,1.0,0.0,0.0,3.95,0.0,0.0,3.22,0.0,1.57,1.39,4.43,3.65,1.61,1.0,0.0,0.0,0.0,0.0,0.0,1.78,1.17,0
0.0,0.0,1.0,0.0,0.0,0.3,12.71,1.0,0.0,0.61,0.4,0.0,15.13,1.3,0.0,1.21,1.3,1.21,0.3,1.0,1.0,0.0,0.0,0.3,0.3,0.0,1.61,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,29.64,1.0,0.0,0.45,2.48,0.0,11.36,1.55,4.37,0.0,1.45,6.57,5.37,1.0,1.0,0.23,0.0,0.0,0.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.13,1.0,0.0,0.31,0.34,0.31,10.39,1.31,0.0,1.26,1.0,0.31,0.31,1.0,1.0,0.0,0.0,3.15,0.16,0.0,1.63,1.26,0
0.0,0.0,1.58,0.0,0.0,1.27,38.8,1.0,0.0,9.18,0.82,0.0,80.54,2.58,0.0,2.27,1.0,3.72,0.85,1.0,1.0,0.18,0.0,96.67,0.58,0.0,1.85,1.27,0
0.0,0.0,1.0,0.0,0.0,1.14,46.41,1.0,0.0,3.0,1.41,0.0,48.98,2.43,0.0,2.28,1.0,3.98,1.57,1.43,1.0,0.26,0.0,0.0,0.0,0.0,2.14,1.71,0
0.0,0.0,1.0,0.0,0.0,10.63,75.91,1.0,0.0,0.71,1.61,2.84,35.44,1.0,0.0,14.05,1.29,3.84,1.71,1.71,1.0,0.83,0.0,57.7,0.76,0.0,3.13,2.42,0
5.3,0.61,1.0,0.61,11.44,2.93,99.13,1.77,0.61,9.59,0.42,1.0,69.83,1.61,0.0,20.03,1.39,2.9,0.0,1.39,1.0,0.71,0.0,186.0,0.41,1.84,4.23,4.07,1
0.0,9.63,1.0,0.0,0.79,0.0,10.52,1.39,0.0,0.99,0.3,0.0,14.39,0.39,0.8,5.39,0.39,0.52,0.2,1.0,1.0,0.07,0.0,31.1,0.9,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,28.23,1.94,0.0,3.77,1.14,0.0,62.28,0.94,0.06,1.06,0.94,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.94,1.0,0
6.51,0.0,1.33,6.84,0.0,0.98,69.02,1.33,2.33,0.33,0.8,0.65,29.95,2.0,0.33,13.09,1.33,3.33,0.65,0.33,1.0,1.13,0.0,650.19,0.97,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,29.77,1.0,0.0,1.87,0.84,0.0,67.07,1.13,0.0,1.13,1.87,1.02,0.13,0.39,1.0,0.06,0.0,1.74,0.87,0.0,2.74,1.0,0
0.58,0.0,1.0,0.0,0.58,0.58,43.24,2.17,1.75,1.83,0.77,0.0,33.0,2.42,0.0,2.91,1.58,2.68,0.42,1.42,1.0,0.56,0.0,233.1,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,1.35,0.68,0.0,34.19,1.0,1.35,7.84,0.43,0.0,83.24,1.65,54.72,4.38,1.68,15.56,1.0,1.0,1.0,0.41,0.0,35.37,0.32,0.0,2.35,2.03,0
0.0,1.09,1.0,0.0,0.0,0.11,33.76,1.0,0.0,0.89,0.82,0.0,16.93,1.89,0.11,10.8,2.0,3.97,0.89,0.89,1.0,1.15,0.0,3.0,0.55,0.0,3.67,0.11,0
0.0,8.92,1.0,0.0,0.43,0.89,39.24,1.22,0.0,0.54,2.02,0.0,7.88,1.11,0.89,1.65,2.0,0.73,0.11,0.11,1.0,0.04,0.0,3.0,0.95,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.05,2.5,0.0,1.0,1.19,0.0,25.05,1.5,0.0,2.0,1.0,2.63,1.0,1.0,1.0,0.17,0.0,2.5,0.5,0.0,2.5,1.0,0
0.0,0.0,1.0,6.8,0.0,3.09,95.12,1.0,0.0,1.0,1.2,0.38,50.7,1.0,0.0,3.15,2.0,5.38,1.38,1.0,1.0,1.38,0.0,304.04,0.85,0.0,1.76,0.38,0
0.0,0.0,1.0,0.0,0.0,0.46,45.59,1.0,0.0,3.7,0.82,0.0,51.07,2.0,0.0,8.24,1.15,4.49,1.0,1.0,1.85,0.85,0.85,24.73,0.66,0.0,3.0,1.15,0
0.0,0.0,1.0,1.16,0.39,0.61,27.88,1.78,0.39,1.61,0.91,0.78,57.75,2.39,0.0,6.94,1.39,3.39,1.0,1.0,1.0,0.46,0.0,96.91,0.22,0.0,3.61,1.61,0
0.0,0.0,0.54,1.09,1.63,3.8,42.11,1.0,0.0,0.54,4.67,0.0,41.79,1.46,0.0,0.0,1.0,1.45,0.54,0.54,1.09,0.9,0.54,33.44,1.0,0.0,1.0,0.54,0
0.0,0.0,0.1,0.0,0.0,0.0,28.1,1.0,0.0,0.1,8.5,0.1,3.3,2.0,0.0,0.4,1.0,0.1,0.1,0.1,0.1,0.0,0.0,60.4,0.95,0.0,1.2,0.4,0
5.48,0.2,1.61,3.07,4.5,0.0,32.75,2.02,0.0,7.2,0.11,0.2,89.61,1.0,0.41,3.2,2.0,2.51,0.2,1.0,1.0,0.5,0.0,367.72,0.67,0.0,1.41,1.0,0
0.0,0.0,5.3,1.43,0.0,0.0,35.43,1.0,0.0,3.82,3.0,0.0,35.8,0.48,0.0,25.77,0.48,6.35,0.48,0.48,1.0,0.36,0.0,6.68,0.48,0.0,2.0,0.48,0
0.0,0.0,1.0,0.02,0.0,0.0,34.18,1.0,0.0,0.0,5.65,0.0,0.49,0.0,0.0,0.03,0.0,0.02,0.0,0.0,1.0,0.0,0.0,1.41,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.61,0.0,0.73,43.93,1.0,0.0,1.0,1.13,0.85,40.17,1.85,0.0,3.71,1.15,1.83,1.0,1.0,1.0,0.05,0.0,78.79,0.57,0.0,2.71,3.41,0
1.95,0.0,1.0,0.0,0.05,0.3,34.24,1.1,0.0,2.9,0.52,1.0,53.91,1.95,0.0,14.31,2.0,5.53,1.9,1.05,1.0,0.99,0.0,5.7,0.48,0.0,2.05,1.0,0
0.0,0.0,1.0,0.0,0.0,0.45,38.34,1.0,0.0,0.55,1.46,0.55,0.0,1.45,0.0,4.55,2.0,2.74,1.55,1.0,1.0,1.66,0.0,10.54,0.33,0.0,3.0,1.45,0
0.0,0.0,0.43,3.46,0.43,0.0,19.21,1.0,0.0,1.3,2.24,0.0,36.75,0.43,6.81,1.73,0.43,2.2,0.86,0.0,0.43,0.23,0.0,0.86,0.43,0.0,1.43,0.86,0
0.4,0.0,8.02,8.54,24.92,2.37,205.92,1.0,0.0,4.84,0.14,0.0,83.31,1.0,0.0,33.82,1.0,9.58,1.0,1.0,1.0,0.88,0.0,16.37,0.87,0.0,2.0,1.4,1
0.86,0.0,1.0,0.0,0.29,0.0,32.86,1.0,0.0,3.86,0.91,0.14,64.0,2.86,0.0,3.71,1.0,4.99,1.0,1.0,1.0,0.18,0.0,10.56,0.09,0.0,1.57,0.57,0
0.0,0.0,1.0,2.83,6.61,0.0,11.51,1.94,0.0,2.07,0.14,0.0,85.28,1.11,0.0,1.0,1.0,2.63,1.94,1.0,1.0,0.65,0.0,113.72,1.0,0.0,1.0,0.0,0
0.18,0.37,1.0,0.18,0.0,0.0,25.52,1.55,0.0,1.73,1.15,0.0,34.14,2.0,0.18,3.82,1.0,2.98,1.0,1.0,1.0,0.06,0.0,40.42,0.1,0.0,3.63,2.63,0
0.0,0.0,1.7,0.6,29.67,0.0,22.2,1.0,0.0,9.1,0.12,0.0,94.4,2.4,0.0,16.28,1.0,3.2,0.3,1.0,1.0,0.37,0.0,215.05,0.9,0.6,1.3,1.2,0
0.0,0.0,0.55,0.0,0.0,0.55,18.43,1.0,0.0,0.55,1.54,0.0,12.15,0.55,0.0,1.38,0.28,0.8,0.28,0.28,0.28,0.25,0.0,66.83,0.18,0.0,1.0,0.28,0
0.73,0.09,1.0,0.09,1.64,0.09,38.68,1.91,1.0,1.37,0.53,0.09,8.5,2.91,0.0,4.74,1.0,0.71,0.0,0.09,1.0,0.58,0.0,28.6,0.97,0.27,1.37,1.46,0
0.24,0.0,0.24,0.24,1.68,0.0,17.49,1.72,0.0,0.72,2.87,0.24,18.52,0.48,9.11,2.65,0.48,0.78,0.48,0.48,0.24,0.11,0.0,8.42,0.12,0.0,1.72,0.24,0
0.0,0.0,1.0,3.3,0.0,0.66,55.36,1.0,0.34,0.0,2.12,0.0,65.96,0.68,0.66,4.96,0.34,3.12,0.0,0.34,1.0,0.0,0.0,189.31,0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.57,0.0,30.19,1.0,0.0,0.0,6.24,0.0,0.0,0.19,1.62,3.09,0.19,2.13,2.0,1.76,1.0,0.15,0.0,0.76,0.06,0.0,1.0,0.19,0
1.34,1.99,1.0,0.0,0.0,0.0,28.32,1.0,0.0,3.34,1.33,0.0,50.17,1.34,0.33,0.33,0.67,2.1,0.67,1.0,1.0,0.24,0.0,0.33,0.33,0.0,1.0,0.0,0
0.0,3.16,1.0,0.0,0.0,0.0,30.53,1.95,0.47,0.47,1.77,0.0,8.99,1.42,0.53,2.89,0.95,1.22,0.0,1.47,1.0,0.0,0.0,43.58,1.0,0.0,1.0,0.0,0
0.39,0.0,1.0,0.39,0.39,0.61,38.86,1.0,0.0,1.22,1.75,0.0,59.8,1.61,0.0,2.82,1.61,3.12,0.61,0.61,1.0,0.0,0.0,0.61,0.61,0.0,2.61,1.82,0
0.0,0.0,0.9,0.0,0.0,0.0,36.52,1.0,0.0,0.9,1.7,0.9,0.0,0.9,1.16,4.52,1.81,3.01,1.81,0.9,0.9,2.71,0.0,17.17,0.54,0.0,2.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.67,38.0,1.0,0.0,0.33,1.73,0.0,4.66,1.67,0.0,2.67,2.0,2.1,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.67,2.33,0
0.0,0.0,1.0,0.0,0.0,0.41,33.34,1.0,0.0,0.59,1.63,0.0,14.73,1.41,0.0,1.64,2.0,1.56,0.59,1.0,1.0,0.29,0.0,0.0,0.0,0.0,2.41,1.23,0
0.47,0.0,3.0,13.07,1.17,0.0,30.63,1.47,0.0,3.1,0.32,0.77,48.17,3.3,0.0,19.97,1.23,7.02,0.0,0.77,1.0,1.69,0.0,103.77,0.74,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.5,0.5,40.01,1.0,0.0,1.0,1.1,0.0,25.07,2.0,0.0,18.96,1.0,2.2,1.0,2.99,1.0,0.21,0.0,6.48,0.15,0.0,4.5,2.5,0
1.18,0.0,1.0,0.0,0.0,0.0,27.65,1.0,0.0,10.0,0.41,0.59,69.41,2.41,0.0,9.24,1.59,4.16,1.59,1.0,1.0,0.59,0.0,48.41,0.71,0.0,1.59,0.59,0
0.16,0.0,1.0,2.53,1.0,0.94,12.44,3.0,0.84,1.0,0.13,1.84,64.22,2.69,0.0,8.59,2.0,3.32,0.84,1.16,1.0,0.53,0.0,210.94,0.48,0.0,3.0,1.0,0
2.94,0.0,1.0,1.47,1.47,0.0,31.65,3.85,1.47,5.15,0.06,0.74,64.04,1.74,0.0,13.25,1.74,1.83,0.0,0.74,1.0,0.49,0.0,136.18,0.34,0.0,1.74,2.21,1
0.81,0.0,1.0,0.81,1.39,0.0,34.77,1.0,0.0,0.0,2.04,0.0,60.56,1.19,0.0,2.54,1.0,1.94,0.0,0.19,1.0,0.04,0.0,2.89,0.12,0.0,2.58,0.39,0
