CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
14.78,0.0,1.49,6.9,17.76,4.94,388.25,8.88,0.51,1.97,0.64,0.49,47.28,2.01,6.9,8.0,1.49,3.3,0.49,0.51,1.0,0.6,0.0,159.42,0.49,0.0,3.99,2.99,1
0.71,0.0,1.0,0.0,0.0,0.0,29.23,1.0,0.0,3.77,1.71,0.0,31.53,1.0,0.0,1.06,1.35,2.22,1.29,1.0,1.0,0.09,0.0,112.3,0.27,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,1.27,48.34,1.0,0.09,0.09,2.12,0.0,6.68,2.09,0.0,4.73,1.91,0.98,0.0,0.91,1.0,0.03,0.0,0.36,0.09,0.0,2.82,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.6,0.0,45.0,2.0,0.0,5.0,1.0,1.08,1.0,1.0,1.0,0.0,0.0,2.0,0.5,0.0,2.0,5.0,0
0.0,0.0,1.0,0.17,0.12,0.12,5.54,1.0,0.0,0.94,0.09,0.0,5.6,1.0,0.12,7.12,1.0,2.18,1.88,1.94,1.0,0.01,0.0,0.29,0.04,0.0,1.29,0.06,0
0.19,0.0,1.03,0.03,1.98,1.03,42.63,1.03,0.98,0.51,0.66,0.02,1.24,2.97,0.0,8.32,1.0,3.49,0.03,1.0,1.0,0.6,0.0,22.05,0.57,0.0,3.0,2.02,0
0.88,0.0,1.0,0.0,1.36,1.12,54.17,2.76,2.76,1.6,0.55,0.12,36.02,2.0,0.12,7.17,1.88,2.73,0.24,1.12,1.0,0.57,0.0,359.08,0.51,0.0,1.36,0.6,0
0.0,0.0,1.0,1.67,3.9,0.0,18.96,1.56,0.0,1.44,0.4,0.0,81.46,1.0,0.0,1.0,1.44,1.89,1.12,0.56,1.0,0.38,0.0,64.48,1.0,0.0,1.88,0.44,0
0.0,0.0,1.54,0.0,1.09,0.54,52.11,1.54,0.54,0.46,0.87,0.0,18.26,2.54,1.09,8.89,2.0,2.92,0.0,1.0,1.0,0.58,0.0,8.61,0.84,0.0,2.63,2.09,0
1.69,0.0,2.69,47.37,4.23,0.0,35.23,2.69,0.0,8.46,0.84,0.0,82.9,1.31,0.0,27.92,1.85,4.59,0.46,0.31,1.0,1.11,0.0,48.22,0.85,0.0,1.0,0.0,0
10.19,0.0,1.34,6.07,16.17,3.06,254.29,6.43,0.0,1.36,0.22,1.0,79.49,1.0,4.75,9.98,1.34,4.3,1.66,1.32,1.0,1.16,0.0,191.37,0.65,0.0,3.02,1.36,0
0.0,0.0,1.0,1.35,0.0,0.68,27.68,1.32,0.0,7.15,0.59,0.68,92.65,2.32,0.0,5.38,1.0,3.21,0.32,1.0,1.0,0.6,0.0,33.96,1.0,0.0,1.0,0.68,0
3.74,0.0,2.29,1.48,6.68,0.52,39.58,3.23,0.0,2.52,0.16,0.77,58.16,2.0,0.0,10.0,1.74,4.41,1.29,2.03,1.0,1.24,0.0,132.13,0.5,0.0,3.74,1.74,0
0.0,0.0,1.0,0.0,0.0,0.94,46.04,1.11,0.06,0.06,2.25,0.0,1.07,0.17,0.94,4.06,0.11,1.52,0.0,0.11,1.0,0.0,0.0,43.82,1.0,0.0,1.94,0.0,0
17.93,0.0,1.57,7.97,19.35,5.98,450.22,10.1,0.0,5.29,0.56,0.57,87.38,1.0,7.97,6.71,1.57,3.62,1.43,0.43,1.0,0.67,0.0,188.95,0.44,0.0,4.57,3.14,1
0.0,0.0,1.0,0.0,0.0,1.77,43.86,1.0,0.0,2.0,1.72,0.0,39.21,1.89,0.0,3.77,1.89,4.91,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.77,2.66,0
0.0,0.0,2.31,0.0,0.0,0.0,28.75,1.0,0.0,1.13,1.12,0.0,18.57,1.44,0.0,4.62,1.0,3.69,1.56,1.0,1.0,0.66,0.0,4.81,0.44,0.0,1.44,0.0,0
0.0,0.0,1.4,0.0,6.61,0.0,34.22,2.8,0.0,11.2,0.17,0.0,73.98,1.8,0.0,8.81,1.6,2.72,0.6,1.0,1.0,0.79,0.0,103.12,0.77,0.0,1.0,1.8,0
1.93,0.0,1.0,21.21,0.0,0.96,52.21,1.96,0.0,4.93,0.17,0.0,76.71,1.96,0.0,0.96,1.0,5.81,0.04,1.0,1.0,0.98,0.0,57.28,0.36,0.0,2.93,3.86,0
5.55,0.0,1.18,2.59,6.29,1.66,162.18,3.96,0.0,2.37,0.68,0.18,50.35,1.0,2.59,4.74,2.0,2.0,1.0,0.82,1.0,0.11,0.0,55.65,0.07,0.0,2.55,1.55,0
0.0,0.0,1.0,0.09,0.0,1.81,51.87,1.0,0.0,2.81,1.05,0.09,64.5,2.0,0.0,7.81,3.72,4.51,0.19,1.09,1.0,0.3,0.0,34.24,0.81,0.0,3.72,2.72,0
0.0,0.0,3.75,0.0,0.0,0.0,30.92,1.08,0.08,0.0,0.8,0.0,0.0,2.08,0.0,7.49,1.0,4.62,0.92,0.92,1.0,1.42,0.0,10.16,1.0,0.0,1.92,0.08,0
0.71,0.0,1.0,1.94,1.29,1.29,71.28,1.0,0.0,2.47,1.08,0.0,94.17,1.0,1.29,6.88,1.35,3.95,0.0,1.0,1.0,0.16,0.0,115.18,0.7,0.0,4.23,1.0,0
0.0,0.0,1.0,0.81,0.41,0.0,18.45,1.0,0.81,0.81,0.33,0.0,32.52,2.78,32.92,2.44,1.41,9.27,0.41,1.0,1.0,0.69,0.0,0.0,0.0,0.0,1.81,1.22,0
0.0,0.0,1.0,0.0,6.24,1.3,51.5,2.7,0.0,6.54,0.86,0.0,59.83,1.87,0.0,9.67,2.0,3.3,0.57,1.0,1.0,0.63,0.0,34.45,0.79,0.0,2.3,2.57,0
1.32,0.0,1.68,1.0,2.62,2.03,49.18,1.0,0.32,3.38,0.32,1.35,86.46,2.0,0.32,3.0,1.0,3.82,0.68,1.0,1.0,1.11,0.0,234.11,0.61,0.0,2.0,0.32,0
9.76,0.0,1.33,4.56,11.06,2.93,263.35,6.21,0.0,1.3,3.68,0.33,31.24,2.35,4.56,2.6,1.33,3.07,2.35,1.35,1.0,0.2,0.0,97.95,0.13,0.0,2.3,1.3,0
1.36,0.0,2.36,38.44,3.4,0.64,60.27,2.36,1.6,9.68,0.26,0.0,95.13,1.0,0.64,24.06,2.0,5.18,0.32,0.32,1.0,1.05,0.0,46.14,0.84,0.0,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,31.28,1.0,0.0,2.0,0.71,0.0,40.35,2.0,0.0,5.0,1.0,1.55,1.0,1.16,1.0,0.09,0.0,2.32,0.58,0.0,2.32,4.52,0
0.0,0.0,0.49,0.0,0.0,0.0,23.3,1.0,0.0,1.49,1.53,0.0,24.68,1.49,0.0,2.96,1.49,1.97,0.49,0.49,0.49,0.25,0.0,7.09,0.51,0.0,2.48,0.99,0
0.45,0.0,1.0,0.89,0.89,1.11,44.21,1.0,0.45,1.55,1.15,0.0,59.67,2.45,0.0,7.13,1.55,6.09,1.11,1.0,1.0,0.31,0.0,4.47,0.3,0.0,4.79,2.11,0
1.56,0.0,1.0,0.0,0.0,0.0,26.67,1.0,0.0,5.45,0.24,0.0,69.25,0.78,0.0,2.33,1.56,1.34,0.0,0.78,1.0,0.19,0.0,246.66,0.58,0.0,1.22,1.0,0
0.0,0.0,2.29,0.0,3.03,0.29,31.26,1.0,1.42,0.0,0.45,1.42,0.0,1.0,0.0,0.71,1.71,15.33,0.58,1.71,1.0,1.1,0.0,2.31,0.29,0.0,1.0,0.71,0
0.09,0.09,1.0,1.0,0.0,0.19,18.06,1.09,0.0,1.19,0.34,1.09,50.28,2.09,0.0,5.63,1.0,6.03,1.81,1.91,1.0,0.73,0.0,173.18,0.78,0.0,1.09,0.0,0
0.77,0.0,1.0,9.18,1.7,0.47,19.49,1.77,0.23,6.77,0.14,0.23,82.49,1.23,0.23,10.76,1.0,7.64,1.23,0.47,1.0,0.64,0.0,432.9,0.74,0.0,1.7,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,30.41,2.18,0.59,0.59,1.76,0.0,11.22,3.0,0.0,2.95,1.59,3.63,0.41,2.0,1.0,0.0,0.0,53.73,0.59,0.0,1.0,0.0,0
2.59,0.0,1.43,0.43,3.35,2.22,72.81,1.43,0.78,11.83,0.43,1.0,62.75,1.78,0.78,24.3,1.0,6.11,2.0,1.78,1.0,0.76,0.0,53.22,0.57,0.0,3.78,4.57,0
0.0,0.0,1.0,0.0,3.85,0.0,33.29,2.05,0.0,4.8,0.94,0.0,43.14,1.0,0.0,6.2,1.35,2.74,1.65,1.0,1.0,0.39,0.0,20.98,0.22,0.0,1.0,1.05,0
0.23,0.0,1.0,2.58,0.0,0.12,34.46,1.12,0.0,1.47,0.99,0.0,9.15,1.12,0.0,0.12,2.77,1.58,0.0,1.0,1.0,0.71,0.0,67.83,0.48,0.0,1.23,1.35,0
0.55,0.0,1.0,1.11,1.11,0.0,37.09,1.0,0.55,0.55,2.19,0.0,46.47,3.0,0.0,6.09,1.0,6.21,2.23,1.45,1.0,0.38,0.0,5.53,0.37,0.0,4.32,0.55,0
0.89,0.0,1.0,11.7,0.0,4.6,144.21,1.79,0.4,3.28,1.35,0.1,83.19,1.1,0.2,7.46,2.1,6.56,0.9,0.9,1.0,0.36,0.0,525.18,0.98,0.3,1.1,0.4,1
0.0,0.0,1.0,0.89,0.0,0.0,3.38,1.11,0.11,0.0,0.06,0.0,88.73,2.11,0.0,0.23,1.0,6.27,6.21,0.89,1.0,0.06,0.0,0.11,0.11,0.0,1.89,0.11,0
0.0,0.0,1.0,0.0,0.0,2.0,50.55,1.0,0.0,1.79,1.54,0.0,50.25,2.61,0.0,5.58,2.79,3.27,0.0,1.0,1.0,0.1,0.0,7.7,0.92,0.0,4.0,3.0,0
7.52,0.0,1.38,7.9,2.5,2.38,101.59,1.38,1.75,4.12,0.4,1.38,70.78,2.0,1.0,27.14,1.38,6.08,2.0,1.62,1.0,1.01,0.0,788.21,0.69,0.0,3.25,3.5,0
0.0,0.0,0.72,1.44,0.0,0.72,38.49,1.0,0.0,0.0,3.61,0.72,66.3,1.44,3.35,5.04,0.72,2.99,0.0,0.72,0.72,0.64,0.0,5.04,0.72,0.0,1.28,0.72,0
0.0,0.0,1.0,0.53,0.0,0.94,18.25,1.0,0.0,0.0,1.4,0.0,53.22,2.47,0.0,1.87,1.47,5.13,4.66,1.47,1.0,0.0,0.0,0.0,0.0,0.0,2.47,0.94,0
49.72,0.0,1.7,22.41,2.1,0.0,69.52,1.7,0.0,9.8,1.07,0.0,65.83,1.6,0.0,7.7,1.7,6.01,0.3,0.6,1.0,0.8,0.0,31.51,0.7,0.0,1.0,1.4,0
0.0,0.0,1.0,1.0,0.0,5.42,50.48,1.0,0.73,3.02,1.24,0.0,58.24,1.0,0.29,1.58,2.85,2.21,0.15,0.15,1.0,0.82,0.0,3.35,0.07,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.93,1.64,0.64,0.71,0.84,0.0,11.76,2.29,0.0,2.0,1.0,1.27,0.71,0.36,1.0,0.37,0.0,0.64,0.64,0.0,1.0,0.64,0
0.0,0.23,1.0,2.32,5.41,0.0,17.34,1.77,0.0,0.77,1.87,0.0,65.74,0.77,0.23,1.0,0.77,2.29,1.77,1.0,1.0,0.81,0.0,88.17,0.77,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,1.49,45.95,1.0,0.0,1.0,1.93,0.0,41.39,2.0,0.0,4.0,1.51,3.75,1.0,1.0,1.0,0.0,0.0,2.97,1.0,0.0,4.0,1.49,0
0.0,0.0,1.2,5.67,0.61,1.4,46.39,1.0,0.0,0.0,1.94,0.0,18.22,1.8,0.0,3.99,1.8,1.74,0.4,1.0,1.0,0.28,0.0,29.55,0.1,0.0,2.6,2.0,0
2.68,0.0,1.0,1.56,5.05,3.07,90.14,2.68,0.0,2.0,0.22,2.2,51.78,1.56,0.0,13.07,2.0,4.55,0.44,1.0,1.0,0.79,0.0,314.74,0.64,0.0,2.68,2.0,0
0.45,0.0,2.55,4.92,6.21,1.0,32.81,1.22,0.0,1.12,0.3,0.0,17.44,1.22,0.0,0.22,1.0,40.92,1.55,1.0,1.0,1.0,0.0,19.4,0.85,0.0,1.45,0.89,0
0.0,0.0,1.0,0.0,0.0,1.69,47.81,1.0,0.0,1.13,2.98,0.0,32.19,1.69,0.44,3.13,1.13,2.61,0.44,1.0,1.0,0.0,0.0,0.56,0.56,0.0,2.69,1.56,0
17.05,0.0,1.85,17.91,0.0,2.71,137.5,1.85,2.56,1.0,0.43,1.71,84.34,2.0,0.85,29.58,2.0,7.39,1.85,1.0,1.0,1.18,0.0,1701.09,0.78,0.0,2.29,1.15,0
6.43,0.0,1.0,13.15,0.0,0.71,188.63,6.72,2.86,17.15,0.09,0.71,95.71,2.0,1.43,40.73,2.43,6.17,2.0,0.29,1.0,0.19,0.0,668.05,0.57,2.14,2.0,2.86,0
18.14,0.0,2.23,16.58,0.23,3.0,137.49,2.23,2.3,8.44,0.2,1.77,89.21,1.77,0.77,32.84,1.77,8.74,2.0,1.0,1.0,1.22,0.0,1536.8,0.85,0.0,2.23,1.47,0
7.39,0.92,1.0,0.0,11.08,1.08,78.25,6.54,0.0,19.47,0.31,0.0,73.25,2.08,0.0,10.69,2.0,3.71,0.15,0.08,1.0,0.82,0.0,412.86,0.28,1.85,3.08,2.92,1
0.99,0.09,1.09,0.36,0.27,0.91,48.17,1.0,0.0,0.36,2.15,0.09,8.0,0.18,0.91,5.89,0.09,1.95,0.09,0.09,1.0,0.1,0.0,53.32,0.94,0.0,2.36,0.36,0
0.0,0.0,1.0,0.0,2.11,0.0,32.06,1.0,0.0,1.94,0.81,0.0,27.22,1.0,0.0,3.52,1.0,2.7,1.35,1.35,1.0,0.49,0.0,14.17,0.82,0.0,1.7,1.06,0
0.0,0.0,1.0,0.41,0.0,0.21,33.07,1.0,0.0,0.0,0.77,0.21,19.05,2.0,0.0,4.62,1.0,0.97,0.0,1.0,1.0,0.18,0.0,1.45,0.21,0.0,1.0,0.21,0
0.0,1.07,1.0,0.88,0.0,0.0,11.88,1.0,0.0,0.88,0.4,0.88,44.03,1.76,0.12,5.4,0.88,6.29,1.76,1.88,1.0,0.66,0.0,172.14,0.87,0.0,1.0,0.0,0
1.95,0.0,4.24,0.0,0.0,1.3,30.49,1.0,0.0,3.3,0.11,1.95,47.19,1.65,0.0,6.84,1.35,6.88,3.6,3.6,1.0,1.87,0.0,92.55,0.61,0.0,2.3,1.0,0
0.95,0.0,1.95,0.95,1.27,2.84,53.87,1.0,0.0,4.73,0.37,1.89,75.68,1.95,0.0,3.38,1.0,3.59,1.05,1.05,1.0,1.26,0.0,316.09,0.66,0.0,2.05,0.16,0
0.0,0.54,1.0,0.0,0.0,1.08,33.7,1.54,0.0,1.08,2.43,0.0,44.84,1.92,0.54,1.08,1.0,5.75,0.46,0.92,0.46,0.0,0.0,39.98,0.54,0.0,1.0,0.0,0
0.26,0.0,0.26,0.26,0.0,1.82,64.74,1.0,0.0,0.52,7.98,1.3,10.39,0.26,8.88,4.42,0.52,1.79,0.26,0.26,0.26,0.25,0.0,141.11,0.23,0.0,1.74,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,37.83,1.0,0.0,2.02,1.26,0.0,16.62,1.98,0.0,4.88,1.0,3.97,1.0,1.98,1.0,0.56,0.0,4.17,1.0,0.0,3.93,1.95,0
0.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,6.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.36,0.0,1.0,6.81,9.54,0.64,45.96,1.0,0.0,2.59,0.25,0.32,83.72,1.0,0.64,10.64,2.0,7.67,0.68,1.0,1.0,0.92,0.0,85.51,0.92,0.0,2.68,2.04,0
0.69,0.0,1.03,126.27,1.93,0.1,35.21,1.03,0.1,0.03,0.08,0.07,98.76,1.03,0.03,1.16,1.03,7.04,2.97,1.0,1.0,0.05,0.0,68.35,0.03,0.0,2.0,0.03,0
0.0,0.0,1.0,1.56,1.04,1.04,64.8,1.0,0.0,0.0,1.97,0.0,50.45,1.0,1.04,5.64,1.48,2.68,0.0,0.52,1.0,0.06,0.0,6.44,0.83,0.0,4.08,0.52,0
0.23,6.92,1.0,0.23,0.0,1.62,44.95,1.0,0.0,0.46,0.73,1.15,9.24,0.23,0.77,4.7,0.46,5.27,0.23,1.0,1.0,0.22,0.0,150.79,0.98,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.23,33.53,1.0,0.0,0.23,2.18,0.0,7.58,1.23,0.0,2.46,2.0,0.8,0.23,0.23,1.0,0.0,0.0,6.39,1.0,0.0,2.46,0.23,0
0.58,0.0,1.0,4.31,3.53,0.0,7.78,4.47,0.0,0.0,0.08,0.42,77.93,1.0,3.47,9.27,1.58,3.41,0.84,0.84,1.0,0.71,0.0,110.16,0.91,0.0,1.42,0.0,0
0.0,7.09,1.0,0.0,0.0,0.0,15.45,1.0,0.0,0.21,0.9,0.0,0.0,0.21,0.79,0.79,0.64,3.98,0.0,1.0,1.0,0.14,0.0,40.62,0.89,0.0,1.0,0.21,0
0.0,0.0,1.0,0.29,0.0,0.0,26.14,1.0,0.0,1.0,0.88,0.29,14.64,1.29,0.0,1.76,2.41,2.61,0.59,1.29,1.0,0.69,0.0,104.73,0.6,0.0,1.0,0.71,0
2.49,0.0,1.5,0.5,0.5,1.51,45.59,1.0,0.0,4.01,0.33,2.5,69.11,2.0,0.0,9.93,1.5,5.43,1.5,1.0,1.0,1.41,0.0,173.59,0.58,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,14.73,0.82,72.0,2.64,0.0,0.18,0.81,0.0,6.0,1.0,0.0,9.18,1.82,3.08,0.36,1.0,1.0,0.3,0.0,137.63,0.63,0.0,2.64,0.82,0
11.07,0.0,2.63,5.17,17.59,3.95,291.96,6.9,0.0,1.48,0.44,0.37,35.43,1.0,5.17,2.95,1.37,33.37,1.63,0.63,1.0,0.85,0.0,116.12,0.78,0.0,2.48,1.48,0
0.0,0.67,1.0,0.33,0.0,0.66,39.87,1.0,1.66,2.99,0.77,0.0,29.56,0.33,1.33,3.0,0.66,2.6,1.0,1.0,1.0,0.17,0.0,15.65,0.83,0.0,1.0,0.33,0
5.15,0.0,1.0,0.0,3.68,0.0,48.66,6.15,0.0,13.98,1.03,0.0,64.02,2.53,1.47,8.83,1.74,2.48,0.0,0.53,1.0,0.4,0.0,575.45,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,18.12,1.0,0.0,3.43,0.38,0.0,61.07,1.0,0.0,2.43,1.52,2.56,1.48,1.0,1.0,0.16,0.0,27.61,0.74,0.0,2.43,1.0,0
0.0,0.53,2.0,0.53,1.53,0.0,33.0,1.53,0.94,0.0,0.34,0.94,47.8,3.12,0.0,7.9,2.0,1.49,0.0,2.0,1.0,1.07,0.0,60.01,0.21,0.0,1.53,1.0,0
0.09,0.0,1.0,0.0,0.09,0.96,40.83,1.0,0.13,0.17,1.97,0.0,3.54,2.0,0.04,4.69,1.96,1.7,0.04,1.0,1.0,0.03,0.0,9.89,0.03,0.0,2.91,2.91,0
0.0,0.0,0.53,1.06,0.53,0.0,36.79,1.0,1.06,1.06,5.27,0.0,42.54,0.53,48.69,3.19,1.06,11.74,0.53,0.53,0.53,0.32,0.0,0.0,0.0,0.0,2.53,1.6,0
6.74,0.0,1.0,4.88,4.89,0.0,54.1,7.74,0.0,18.29,0.17,0.0,87.45,1.96,1.92,11.55,1.96,2.47,0.11,0.04,1.0,0.52,0.0,752.66,0.96,0.0,1.04,0.0,0
1.22,0.0,1.0,4.92,2.08,0.0,17.41,5.7,0.22,0.0,0.15,0.0,86.68,1.22,4.92,6.92,1.78,2.76,0.0,0.22,1.0,0.29,0.0,77.93,0.89,0.0,1.22,0.22,0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,0.0,1.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.93,0.96,0.0,39.66,1.0,1.93,1.93,0.5,0.0,77.18,1.11,78.14,5.79,1.96,21.32,0.96,1.0,1.0,0.61,0.0,0.0,0.0,0.0,2.93,2.89,0
0.0,1.24,1.0,0.62,0.0,0.0,31.0,1.62,0.38,0.0,1.29,0.0,61.89,1.76,3.09,4.62,1.62,1.25,0.62,0.76,1.0,0.24,0.0,1.91,0.38,0.0,2.0,0.0,0
49.78,0.0,2.0,24.1,10.49,0.0,60.21,1.58,0.0,8.18,0.06,0.0,94.83,1.0,0.0,6.84,1.58,3.77,0.0,0.42,1.0,1.09,0.0,71.21,1.0,0.0,1.0,1.17,0
0.0,0.0,1.0,0.0,0.0,2.0,61.75,1.0,0.0,5.71,0.45,0.93,64.09,1.07,1.85,11.41,2.0,3.87,0.15,1.0,1.0,0.69,0.0,185.33,0.69,0.0,2.07,0.22,0
1.32,0.68,1.0,0.68,0.0,1.36,61.02,1.68,0.0,2.04,0.27,1.36,36.06,2.68,0.0,1.68,1.0,1.12,0.0,1.32,1.0,0.45,0.0,0.0,0.0,0.0,2.0,0.0,0
0.34,0.0,1.0,0.34,4.31,0.0,31.63,1.34,0.0,0.0,0.87,0.0,27.07,1.68,0.0,8.31,1.34,2.95,2.0,2.0,1.0,0.25,0.0,17.29,0.47,0.0,2.66,1.98,0
7.28,0.0,2.21,1.61,0.61,4.18,66.09,2.21,0.0,20.81,0.61,0.61,69.38,1.0,0.0,17.99,1.79,7.13,1.21,0.61,1.0,0.76,0.0,15.17,0.36,0.0,2.21,2.21,0
0.0,0.0,1.0,0.45,0.0,0.55,22.49,1.0,0.0,0.0,1.12,0.0,45.15,2.0,0.0,2.19,1.55,7.59,6.77,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,1.65,0
0.42,0.0,1.42,0.42,0.42,1.27,41.17,1.0,0.0,2.12,2.13,0.85,33.91,2.58,0.0,1.27,1.0,5.58,1.0,1.58,1.0,0.56,0.0,141.13,0.28,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.17,1.0,0.51,0.0,1.16,0.0,0.0,2.02,0.0,2.0,1.49,0.17,0.0,1.53,1.0,0.31,0.0,4.42,1.0,0.0,1.49,0.51,0
1.41,0.29,1.0,0.0,0.0,1.41,54.53,1.0,0.0,4.94,2.65,0.0,53.63,0.71,0.29,3.82,0.71,3.22,1.71,1.0,1.0,0.9,0.0,28.93,0.35,0.0,3.12,1.71,0
0.0,0.0,1.0,0.0,0.0,1.46,37.12,1.0,0.0,0.0,3.42,0.0,0.0,2.19,0.27,3.46,1.46,2.46,1.73,1.73,1.0,0.0,0.0,0.0,0.0,0.0,2.46,1.73,0
1.89,0.0,1.0,2.0,3.37,0.0,33.48,9.63,1.41,13.26,0.11,0.0,75.08,1.3,0.7,20.56,2.0,2.47,0.7,1.0,1.0,0.63,0.0,40.97,0.84,0.0,1.89,1.3,0
0.75,0.0,1.0,2.25,1.25,0.49,47.7,9.3,1.51,13.59,0.46,0.0,84.92,1.0,1.25,21.08,1.75,3.05,0.75,1.0,1.0,0.49,0.0,1.98,0.92,0.0,2.23,1.0,0
0.0,0.0,0.28,0.72,0.0,0.0,28.12,1.0,0.0,0.84,5.07,0.0,11.76,1.0,0.0,0.0,1.0,0.76,0.28,0.28,0.28,0.16,0.0,3.08,0.28,0.0,1.0,0.0,0
0.55,0.0,1.0,0.73,0.0,0.55,16.72,1.0,0.0,1.92,0.14,0.0,93.42,1.73,0.0,1.37,1.0,6.22,5.63,1.0,1.0,0.21,0.0,11.24,0.14,0.0,2.55,0.55,0
0.0,0.0,1.85,0.0,3.39,0.42,28.15,1.0,0.0,0.0,0.47,0.0,0.0,1.58,1.15,1.73,1.0,22.18,1.42,1.0,1.0,0.42,0.0,50.67,0.69,0.0,2.15,0.0,0
1.51,0.0,1.0,6.08,7.62,0.0,35.06,6.4,0.98,9.34,0.15,0.0,86.6,1.0,0.49,17.36,2.0,6.0,1.0,1.0,1.0,0.81,0.0,16.79,1.0,0.0,2.02,2.02,0
0.0,0.0,1.0,0.58,0.29,0.71,39.26,1.29,0.0,0.87,1.52,0.0,20.86,1.71,0.0,9.5,2.0,1.83,0.0,0.71,1.0,0.25,0.0,0.0,0.0,0.0,2.42,2.13,0
0.0,0.0,1.0,0.0,0.0,0.87,40.66,1.0,0.0,1.0,1.45,0.0,28.58,1.87,0.0,3.46,2.13,3.17,0.87,1.0,1.0,0.09,0.0,10.11,0.93,0.0,3.6,1.0,0
0.0,0.0,1.0,0.19,0.0,0.0,25.02,1.0,0.0,2.42,0.61,0.0,53.18,1.19,0.0,0.0,1.0,3.54,2.16,1.0,1.0,0.45,0.0,8.88,0.81,0.0,1.19,0.0,0
0.0,0.0,1.0,0.51,0.0,1.97,36.62,1.0,0.49,1.0,0.62,0.51,62.31,2.49,0.0,4.03,1.0,3.67,1.02,1.02,1.0,0.53,0.0,98.91,0.93,0.0,1.0,0.49,0
0.0,0.0,0.42,0.58,0.0,0.0,22.38,1.0,0.0,1.68,4.08,0.0,0.0,1.84,0.0,0.0,1.0,1.68,1.68,5.45,3.36,0.84,0.84,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.67,1.0,0.0,1.08,1.89,0.0,25.67,1.92,0.0,0.17,1.0,1.37,1.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,63.19,1.0,0.0,0.62,0.74,0.0,0.0,1.38,0.0,61.86,1.62,1.99,1.38,1.62,1.0,0.37,0.0,22.74,0.38,0.0,2.24,1.24,0
0.0,0.0,0.56,0.0,0.0,0.0,29.32,1.56,0.0,0.56,4.68,0.0,3.35,2.44,0.0,4.47,1.56,2.03,0.56,0.56,0.56,0.14,0.0,4.47,0.28,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,1.41,0.0,32.41,1.0,0.0,0.89,1.77,0.0,12.44,1.0,0.0,4.22,1.0,2.21,1.0,2.41,1.0,0.16,0.0,10.3,0.88,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.97,1.69,0.0,1.77,0.81,0.0,38.43,1.77,0.0,4.61,1.77,3.36,1.0,1.0,1.0,0.46,0.0,0.0,0.0,0.0,3.31,1.54,0
0.0,0.0,1.0,0.0,0.0,2.0,39.44,1.0,0.0,0.15,2.8,0.0,0.0,2.85,0.0,4.44,2.0,3.0,1.85,2.0,1.0,0.0,0.0,0.29,0.07,0.0,3.0,1.71,0
0.0,0.0,0.84,0.84,0.0,0.0,4.92,1.0,0.0,0.0,1.64,0.0,84.14,2.16,0.0,0.0,1.0,5.89,5.89,0.84,0.84,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0
0.0,0.72,1.0,0.0,0.0,0.0,37.02,1.0,0.0,0.0,6.89,0.0,0.0,0.0,1.0,1.28,0.0,1.0,1.0,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0
