CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.51,0.0,0.75,1.51,49.04,0.0,29.88,4.77,0.0,1.0,0.54,0.0,73.18,1.75,0.0,21.88,1.75,1.6,0.0,0.75,0.75,0.18,0.0,488.57,0.7,0.0,1.75,2.26,1
0.33,0.0,1.0,0.05,0.37,0.0,2.9,1.14,0.0,0.05,0.01,0.09,3.13,1.05,0.0,1.31,1.05,1.12,0.95,0.05,1.0,0.04,0.0,7.48,0.01,0.0,1.14,0.33,0
0.0,0.0,1.88,0.0,7.9,1.75,60.55,1.0,0.0,0.12,0.56,0.88,2.21,1.0,0.0,11.53,1.12,6.45,2.63,3.75,1.0,1.04,0.0,41.17,0.33,0.0,3.75,0.88,0
0.0,0.0,1.0,3.74,0.39,0.0,19.04,1.61,0.0,1.17,0.75,0.0,94.13,1.0,30.44,4.0,1.61,4.12,2.0,0.61,1.0,0.21,0.0,0.78,0.39,0.0,2.0,1.39,0
0.0,0.0,1.0,2.06,1.37,1.37,74.34,1.0,0.31,0.0,2.04,0.0,66.55,1.31,1.37,6.49,1.0,3.85,0.0,1.0,1.0,0.08,0.0,3.43,0.46,0.0,4.43,0.69,0
1.67,2.23,1.56,74.13,0.0,13.93,289.62,2.11,1.11,3.11,1.02,1.11,70.34,2.0,0.0,55.18,1.0,3.82,0.89,0.44,1.0,0.69,0.0,879.52,0.45,0.0,1.56,2.23,1
0.35,0.0,1.0,0.0,13.08,1.04,49.46,3.62,0.65,2.96,0.28,0.35,7.62,2.0,0.0,9.58,1.65,3.51,1.0,1.35,1.0,0.82,0.0,200.42,0.49,0.0,2.31,2.31,0
3.25,0.0,1.0,0.56,11.23,1.12,92.7,1.56,2.12,2.81,0.52,0.56,51.64,2.44,0.0,15.86,1.56,2.3,0.0,2.0,1.0,0.74,0.0,103.24,0.53,0.0,3.44,5.44,1
0.21,0.02,1.0,0.27,0.0,0.0,31.53,1.08,0.04,5.1,1.01,0.0,62.8,2.96,0.17,1.29,1.02,4.8,0.98,1.0,0.98,0.01,0.0,29.63,0.01,0.04,1.04,0.02,0
2.0,0.0,1.0,6.97,13.95,0.0,37.06,11.96,24.91,15.94,0.04,0.0,91.75,3.0,1.99,19.94,2.0,1.61,0.0,0.0,1.0,0.34,0.0,208.8,0.39,0.0,2.99,2.99,1
0.0,0.0,0.5,3.98,0.5,0.0,18.94,1.0,0.0,1.99,1.19,0.0,42.25,1.0,0.0,1.99,1.0,2.53,0.99,0.0,0.5,0.27,0.0,8.04,1.0,0.0,1.5,0.99,0
0.0,0.0,1.0,1.58,13.69,0.0,30.63,14.69,0.47,0.53,0.92,0.0,41.6,3.53,0.0,14.11,1.53,3.88,2.42,1.47,1.0,0.21,0.0,69.46,0.81,0.0,2.0,1.53,1
2.86,0.0,1.05,0.0,0.95,0.23,31.07,1.0,0.0,1.91,1.02,0.05,79.12,1.05,0.0,3.37,1.0,2.95,2.09,1.14,1.0,0.07,0.0,4.86,0.04,0.0,3.0,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,1.0,0.0,1.33,0.04,0.0,16.0,1.22,0.0,0.89,1.89,1.25,0.44,3.22,1.78,0.22,0.22,63.12,0.59,0.0,1.89,0.0,0
0.0,0.0,1.0,0.48,0.0,1.04,41.38,1.0,0.96,0.52,1.53,0.48,57.66,2.0,0.48,4.48,1.0,3.2,1.48,1.0,1.0,0.29,0.0,3.08,1.0,0.0,4.48,2.0,0
0.31,0.0,1.0,0.31,0.0,0.93,19.83,1.0,0.0,0.62,0.37,0.0,18.28,1.69,0.0,0.69,1.31,1.52,0.69,1.69,1.0,0.08,0.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,1.74,51.89,1.0,0.0,4.34,2.35,0.0,60.77,1.74,0.53,6.21,0.87,4.86,1.87,0.87,1.0,0.0,0.0,13.02,0.65,0.0,2.87,2.6,0
0.0,0.0,1.0,0.41,0.28,2.0,51.16,1.0,0.0,0.86,1.8,0.0,56.47,1.86,0.28,7.28,1.86,3.94,0.86,1.0,1.0,0.02,0.0,5.86,0.74,0.0,4.28,1.86,0
0.0,0.0,1.0,0.11,0.0,1.78,43.17,1.11,0.0,1.78,1.51,0.0,62.59,1.89,5.47,4.0,2.0,2.61,1.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.78,0
0.0,0.0,1.0,0.0,0.0,0.0,21.12,1.0,0.0,1.46,0.96,0.73,0.0,1.27,0.0,2.46,1.73,2.82,2.46,3.46,1.0,0.55,0.0,0.0,0.0,0.0,1.27,0.0,0
1.25,0.0,1.0,1.25,40.5,0.0,34.74,4.12,0.0,0.62,2.38,0.0,60.44,1.25,1.13,18.45,1.25,2.07,0.38,0.62,1.0,0.15,0.0,400.66,0.37,0.0,1.62,1.87,1
1.23,0.0,1.0,0.77,1.0,0.0,14.29,2.54,0.0,0.77,0.24,0.77,57.75,2.0,0.0,7.77,1.77,2.12,0.77,2.23,1.0,0.28,0.0,79.23,0.46,0.0,1.23,1.0,0
0.69,0.31,1.0,1.39,0.0,0.0,28.83,1.31,0.0,14.98,0.16,0.0,99.39,1.0,0.61,0.61,1.0,0.53,0.0,0.69,0.69,0.71,0.0,2956.68,0.85,0.0,1.0,0.31,0
8.87,0.87,1.0,11.37,0.0,0.38,58.13,4.5,1.75,49.09,0.11,0.13,90.21,1.13,7.0,13.74,1.87,3.36,0.13,1.13,0.13,0.5,0.0,1266.76,0.58,1.75,2.75,1.0,0
0.23,0.0,1.11,0.45,0.23,0.11,7.85,1.34,0.11,0.34,0.02,0.11,7.62,1.11,0.0,1.93,1.11,1.46,1.0,0.11,1.0,0.13,0.0,47.75,0.04,0.34,1.57,0.8,0
0.0,0.0,1.0,1.79,1.19,1.19,68.55,1.0,0.81,0.0,1.39,0.0,57.84,1.4,1.19,6.58,1.0,3.48,0.0,0.6,1.0,0.47,0.0,3.39,0.8,0.0,3.98,0.6,0
7.73,0.0,1.0,1.0,1.9,0.0,68.18,2.1,0.45,9.07,0.18,0.55,83.97,1.55,0.0,13.83,1.55,4.24,0.55,1.55,1.0,0.25,0.0,167.91,0.54,0.9,1.45,2.79,0
0.0,0.0,1.0,0.0,0.77,0.46,13.32,1.0,0.0,1.16,0.33,0.77,16.27,1.23,0.0,3.16,1.0,2.4,1.23,1.77,1.0,0.58,0.0,24.98,0.94,0.0,1.46,0.7,0
0.0,0.0,1.0,0.0,0.96,0.04,2.44,1.0,0.0,0.04,0.11,0.96,0.67,1.04,0.0,2.07,1.0,1.55,1.0,1.96,1.0,0.72,0.0,27.02,0.96,0.0,1.07,0.11,0
0.58,0.0,1.0,0.58,0.0,1.74,50.19,1.0,0.42,1.16,1.57,0.0,34.31,1.42,0.0,2.09,1.58,2.6,0.42,1.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.7,0.0,0.0,3.5,46.39,1.0,0.0,0.0,2.81,0.7,0.0,1.4,0.9,8.0,0.7,4.33,3.1,2.8,1.0,0.98,0.0,72.75,0.56,0.0,2.4,0.0,0
0.43,0.0,1.0,0.0,0.43,0.43,38.21,1.85,1.85,0.43,1.31,0.0,14.04,2.57,0.0,3.28,1.43,3.63,2.3,1.57,1.0,0.23,0.0,170.74,0.79,0.0,1.57,0.57,0
0.52,0.0,1.26,0.26,0.26,0.26,42.4,1.26,0.0,3.52,0.88,0.0,45.18,2.74,0.0,3.89,1.26,3.12,0.74,1.74,1.0,0.72,0.0,73.85,0.1,0.0,2.04,1.04,0
0.4,0.0,1.0,1.01,0.6,0.0,34.02,1.4,0.2,2.2,1.71,0.0,44.66,2.0,1.21,2.81,1.2,2.74,1.8,1.0,1.0,0.15,0.0,6.03,0.05,0.0,1.8,1.41,0
1.68,0.0,1.0,1.68,54.71,0.16,37.79,5.21,0.0,1.0,0.32,0.0,84.66,2.0,0.0,25.04,1.84,2.26,0.16,1.0,1.0,0.2,0.0,541.24,0.51,0.0,2.16,3.0,1
0.49,0.0,1.0,0.49,11.63,0.0,33.55,3.03,0.51,2.03,0.34,0.0,49.22,2.49,0.0,6.09,1.51,1.63,0.51,1.0,1.0,0.36,0.0,81.64,0.7,0.0,2.51,1.52,0
1.89,1.79,1.45,61.73,0.0,11.19,240.85,1.89,0.89,2.34,1.46,0.89,88.95,1.45,0.0,44.3,1.0,3.07,0.55,0.55,1.0,0.55,0.0,706.15,0.36,0.0,3.11,2.34,1
13.58,0.0,1.17,1.0,2.65,0.17,129.6,1.17,0.83,16.58,0.26,0.0,92.41,1.17,0.0,19.96,1.17,6.0,0.0,1.0,1.0,0.4,0.0,255.22,0.65,1.65,2.52,4.83,1
1.0,0.0,1.0,0.0,0.0,0.0,35.97,1.0,1.0,0.01,0.68,0.0,0.0,3.0,0.0,7.99,1.0,1.15,0.01,2.02,1.01,0.67,0.0,4.99,0.67,0.0,4.0,5.99,0
0.0,0.0,1.76,0.24,6.87,1.53,55.53,1.24,0.0,0.0,0.73,0.76,23.63,1.0,11.82,10.87,1.24,6.34,2.76,3.29,1.0,0.9,0.0,28.26,0.22,0.0,3.53,1.0,0
0.0,1.88,1.0,0.0,0.0,2.88,34.43,1.0,0.0,0.94,5.45,0.0,93.91,0.12,0.0,2.12,0.12,0.56,0.0,1.0,1.0,0.94,0.0,0.0,0.0,0.0,1.12,0.18,0
0.0,0.0,1.0,0.0,0.0,0.78,17.26,1.0,0.0,0.39,0.72,0.0,19.61,1.39,0.0,2.75,1.39,1.47,0.39,1.0,1.0,0.0,0.0,7.82,0.9,0.0,2.18,0.78,0
0.0,0.0,1.5,0.5,0.0,0.5,19.45,1.0,0.0,4.51,0.61,1.0,45.06,2.5,0.0,3.01,1.0,4.41,2.0,2.0,1.0,1.09,0.0,44.21,0.5,0.0,1.0,0.0,0
0.15,0.0,1.0,0.0,0.05,0.0,1.48,1.0,0.0,0.1,0.05,0.0,4.1,1.0,0.0,0.15,1.0,0.14,0.1,1.0,1.0,0.0,0.0,8.56,0.95,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.51,0.0,15.72,1.0,0.0,1.96,0.53,0.51,30.43,1.98,0.0,1.51,1.0,3.14,1.0,1.51,1.0,0.38,0.0,14.26,0.51,0.0,1.0,0.0,0
0.0,0.03,1.0,0.03,0.03,1.94,46.53,1.03,0.0,0.97,1.77,0.03,41.42,3.06,0.0,4.13,2.0,2.61,0.0,1.03,1.0,0.01,0.0,4.9,1.0,0.0,3.91,2.91,0
0.0,0.0,1.0,0.45,0.91,0.55,34.27,1.45,0.45,2.09,0.84,0.0,65.09,2.45,0.0,6.91,2.0,3.4,1.0,1.0,1.0,0.18,0.0,58.08,0.36,0.0,2.55,2.64,0
0.35,0.0,1.0,0.71,0.0,0.0,28.29,1.0,0.0,1.29,0.86,0.65,35.33,1.0,0.0,1.94,1.65,2.26,1.94,2.94,1.0,0.84,0.0,1493.96,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,36.68,1.0,0.0,2.83,1.41,1.47,15.52,1.82,0.0,3.82,1.0,5.02,3.38,4.48,10.71,0.55,0.55,17.41,0.18,0.0,2.63,2.45,0
0.65,0.0,1.0,2.28,4.56,1.35,45.77,4.58,8.14,5.89,1.62,0.0,63.68,2.33,0.65,9.21,1.33,3.22,0.67,0.67,1.0,0.11,0.0,71.13,0.8,0.0,3.67,2.33,0
0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.06,3.0,0.0,2.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0
0.5,0.0,1.0,0.0,0.5,1.0,46.96,1.99,1.49,1.0,1.12,0.0,25.94,2.0,0.0,4.5,1.5,2.72,0.5,1.0,1.0,0.27,0.0,198.24,0.25,0.0,2.01,1.51,0
3.7,0.0,1.0,1.0,14.48,1.35,102.24,1.68,2.03,3.38,0.42,0.68,94.6,2.32,0.0,14.85,1.68,2.22,0.0,1.68,1.0,0.54,0.0,124.12,0.61,0.0,2.68,3.38,0
0.78,0.0,1.74,0.0,0.26,3.7,47.01,1.0,0.0,0.52,1.27,0.74,21.62,1.74,0.0,8.92,1.0,4.68,3.48,3.22,1.0,1.04,0.0,76.9,0.59,0.0,3.0,0.52,0
0.0,0.0,1.0,2.96,0.0,1.3,40.41,6.93,0.74,5.07,0.88,2.07,74.08,3.22,5.19,3.0,1.0,7.29,3.63,5.92,14.74,0.83,0.78,31.29,1.0,0.0,2.48,2.22,0
0.0,0.0,1.0,1.13,9.81,0.0,17.43,10.81,0.0,31.51,0.1,0.0,92.08,2.13,0.0,11.92,2.0,2.08,0.38,1.0,1.0,0.56,0.0,97.99,0.86,0.0,1.38,0.75,0
1.79,1.79,1.0,5.38,8.07,0.0,106.67,1.0,0.0,10.53,0.21,0.0,86.55,1.0,0.0,0.41,3.79,10.32,0.9,1.0,1.0,0.62,0.0,140.79,0.37,0.0,4.59,0.0,0
0.0,0.0,1.42,0.42,0.0,1.58,28.72,1.0,0.0,3.12,1.12,0.85,52.97,2.0,0.0,6.58,1.58,4.62,1.85,1.42,1.0,0.67,0.0,40.82,0.86,0.0,2.73,1.15,0
0.0,0.0,1.0,7.94,2.97,0.01,32.7,9.92,0.0,3.96,0.1,0.03,92.1,1.01,0.99,17.86,2.0,2.68,0.02,0.02,1.01,0.77,0.01,12.88,1.0,0.0,1.01,0.01,0
0.0,0.0,1.31,0.0,0.0,2.23,45.38,1.0,0.0,2.08,1.21,0.31,49.19,2.0,0.0,7.54,1.69,4.31,1.92,1.92,1.0,0.43,0.0,41.65,0.42,0.0,3.0,2.77,0
0.26,0.0,1.0,2.49,19.32,0.77,40.96,20.32,0.0,1.26,0.36,0.0,73.86,3.23,0.0,18.58,2.0,3.15,0.74,1.0,1.0,0.36,0.0,97.36,0.47,0.0,1.74,1.49,1
2.19,0.0,1.0,0.4,0.6,1.21,43.7,1.0,0.0,2.0,1.08,0.0,73.33,1.0,0.0,1.79,1.4,2.77,1.19,1.0,1.0,0.11,0.0,0.0,0.0,0.0,2.19,1.19,0
0.0,0.65,1.0,0.65,0.65,0.7,66.77,1.3,0.0,0.0,0.49,2.04,55.45,3.26,0.0,5.22,1.3,3.22,0.35,1.65,1.0,0.62,0.0,303.37,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,30.65,1.25,0.0,0.75,0.81,0.75,25.41,1.0,12.7,4.75,2.0,3.38,2.0,1.0,1.0,2.24,0.0,14.17,0.45,0.0,2.75,1.0,0
4.66,0.0,1.0,0.29,0.87,2.13,83.58,1.0,0.29,6.95,1.36,0.0,68.06,1.71,0.0,8.95,1.71,3.72,0.71,1.0,1.0,0.07,0.0,73.19,0.91,0.58,2.71,2.87,0
0.0,0.89,1.0,0.0,0.0,2.45,45.08,1.0,0.0,3.22,3.23,0.0,83.38,1.11,0.0,4.77,0.55,3.2,1.11,1.0,1.0,0.45,0.0,8.31,0.42,0.0,2.11,1.66,0
0.24,0.0,1.0,0.0,0.12,0.0,10.86,1.0,0.0,44.05,0.18,0.0,88.09,1.12,0.0,4.36,1.88,1.32,0.0,1.24,1.0,0.63,0.0,69.07,0.96,0.0,1.12,0.12,0
0.75,24.94,1.0,2.51,1.13,1.87,152.01,1.75,0.38,1.13,2.14,0.0,96.61,0.75,4.13,12.13,0.75,22.17,0.38,0.38,1.0,0.28,0.0,128.53,0.55,0.0,5.62,4.51,0
0.86,0.11,1.0,0.0,1.28,1.0,46.17,1.64,0.0,4.93,1.04,0.0,71.53,2.0,0.0,6.53,2.0,3.83,0.89,0.89,1.0,0.09,0.0,60.31,0.26,0.21,3.0,3.89,0
0.29,0.0,1.0,0.29,0.29,0.0,23.25,1.58,0.0,1.71,0.98,1.0,21.57,1.29,0.0,4.44,2.0,3.18,2.42,3.42,1.0,0.61,0.0,29.34,0.12,0.0,1.0,0.29,0
0.0,0.0,1.0,2.05,0.11,1.05,7.16,1.95,0.0,0.0,0.14,2.84,5.32,1.95,0.11,4.27,1.95,2.17,1.89,1.95,1.95,0.95,0.95,1.22,0.98,0.0,2.22,1.0,0
0.0,0.0,0.35,0.0,0.0,0.71,16.62,1.0,0.0,0.71,0.56,0.0,20.5,2.65,0.0,1.41,1.35,0.88,0.35,0.35,0.35,0.0,0.0,2.59,0.65,0.0,1.35,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,20.48,1.0,0.0,0.34,1.84,0.34,0.0,0.34,0.66,3.02,0.68,3.11,2.66,1.0,1.0,1.02,0.0,6.44,0.2,0.0,1.68,0.34,0
0.0,0.0,1.15,0.0,0.0,2.46,57.23,1.0,0.0,2.54,1.61,0.15,51.62,2.0,0.0,5.08,1.0,4.81,2.31,1.46,1.0,0.22,0.0,15.99,0.12,0.0,3.0,2.54,0
1.17,0.0,1.0,2.92,1.75,0.0,26.88,2.17,1.0,1.75,0.16,0.0,53.18,1.58,3.51,8.18,1.58,2.75,0.58,1.0,1.0,0.77,0.0,17.53,0.15,0.0,3.34,4.09,0
0.11,0.0,1.0,0.0,0.0,1.22,45.4,1.0,0.0,1.0,1.54,0.11,19.33,2.0,0.0,4.11,1.0,3.15,1.0,1.11,1.0,0.11,0.0,31.77,0.07,0.0,2.78,2.78,0
1.91,0.0,0.38,0.38,7.64,0.76,52.35,1.38,1.15,1.91,0.15,0.38,35.15,2.62,0.0,8.41,1.38,1.23,0.0,0.76,0.38,0.31,0.0,71.25,0.78,0.0,1.76,1.91,0
5.29,0.66,1.0,0.0,7.93,1.0,66.77,4.97,0.0,13.88,0.91,0.0,50.25,2.34,0.0,8.97,2.0,3.42,0.68,0.68,1.0,0.59,0.0,295.54,0.2,1.32,3.34,1.98,1
1.46,0.91,1.23,31.07,2.32,5.69,135.93,1.46,0.46,0.91,0.41,0.46,100.0,2.77,0.0,22.55,1.0,1.27,0.0,0.77,1.0,0.28,0.0,365.64,0.95,0.0,2.0,0.91,1
0.71,0.0,1.0,2.35,0.88,0.0,37.94,5.06,0.71,1.18,0.37,0.0,27.32,2.41,0.29,14.47,2.0,1.73,0.0,0.71,1.0,0.55,0.0,15.12,0.65,0.0,3.12,3.53,0
0.0,0.0,1.0,3.86,1.45,0.0,30.41,5.34,0.52,1.93,1.02,0.0,44.88,2.03,0.48,9.72,1.48,3.62,2.07,1.03,1.0,0.37,0.0,6.79,1.0,0.0,1.52,0.52,0
0.0,0.0,1.0,1.55,13.42,0.97,45.09,14.42,0.0,1.97,0.84,0.0,70.29,3.03,0.0,14.84,1.52,4.0,1.48,1.0,1.0,0.2,0.0,67.62,0.33,0.0,2.48,2.48,1
0.0,0.91,1.0,0.0,0.0,0.19,33.84,1.91,0.0,44.54,0.63,0.0,91.21,1.09,1.81,2.19,1.0,1.89,0.09,0.09,0.09,0.06,0.0,62.59,0.45,0.0,1.19,1.09,0
0.0,0.0,1.0,0.0,0.0,2.0,46.11,1.0,0.0,1.0,2.2,0.0,37.85,2.0,0.0,4.0,1.0,3.76,1.0,1.0,1.0,0.0,0.0,2.57,0.51,0.0,3.51,2.0,0
0.0,0.0,1.0,7.05,19.02,0.0,36.67,4.78,0.95,3.78,0.19,0.0,5.37,1.95,0.0,11.35,1.95,3.26,1.11,1.0,1.0,0.66,0.0,144.7,0.38,0.0,2.95,2.84,1
0.0,8.7,1.0,0.0,9.76,0.0,33.93,4.49,0.49,1.95,0.67,0.0,0.0,0.98,18.42,6.88,0.98,3.08,0.49,0.49,1.0,0.34,0.0,74.7,0.2,0.0,1.98,1.46,0
0.0,0.0,1.94,0.18,1.59,4.69,51.78,2.59,0.0,0.06,1.28,0.94,4.82,2.12,0.0,11.85,1.06,5.21,3.82,3.82,1.0,1.34,0.0,105.65,0.79,0.0,2.94,0.12,1
0.0,0.11,1.0,0.11,0.11,0.0,17.78,1.11,0.0,3.56,0.4,0.11,9.43,3.22,0.0,0.89,1.11,3.88,3.56,11.78,7.22,1.83,1.78,13.87,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.73,0.49,0.49,44.66,1.0,0.76,0.0,1.8,0.0,23.76,2.51,0.49,3.71,1.0,4.66,3.02,1.76,1.0,0.03,0.0,1.98,0.92,0.0,2.98,1.0,0
0.0,0.0,1.0,1.7,0.0,0.0,36.17,2.85,1.77,0.7,0.72,0.77,73.88,2.46,2.39,4.54,1.0,2.94,1.54,1.0,1.0,0.48,0.0,2.85,1.0,0.0,4.54,2.23,0
0.73,0.0,1.0,0.0,0.73,1.27,51.45,2.45,2.18,1.0,1.05,0.0,37.64,2.0,0.0,4.73,1.73,2.87,0.27,1.0,1.0,0.39,0.0,292.26,0.64,0.0,1.82,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,8.69,1.0,0.46,2.17,0.21,0.0,0.0,2.09,0.0,0.0,1.0,2.4,2.17,7.52,4.8,1.45,1.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.46,46.75,1.0,0.0,3.93,1.06,0.27,51.19,1.73,0.0,6.73,1.27,5.27,2.0,1.27,1.0,0.4,0.0,34.08,0.82,0.0,2.46,2.19,0
0.76,0.0,1.0,3.06,0.0,0.47,38.53,1.0,0.0,1.0,2.47,0.0,72.94,1.24,0.0,0.94,1.0,2.09,1.0,1.0,1.0,0.0,0.0,1.18,0.24,0.0,4.0,1.24,0
1.78,0.0,1.0,0.0,0.59,0.81,36.93,1.0,0.0,1.59,1.33,0.0,65.48,1.81,0.0,3.41,1.41,2.74,1.19,1.0,1.0,0.0,0.0,0.41,0.41,0.0,3.41,2.41,0
4.95,0.56,1.0,1.0,11.47,0.56,83.62,1.0,0.56,8.47,0.33,0.56,96.05,2.44,0.0,18.06,1.0,1.68,0.0,1.0,1.0,0.4,0.0,174.49,0.81,1.69,3.69,3.39,1
0.0,0.0,1.0,0.21,0.0,0.0,31.0,1.0,0.0,3.99,1.03,0.0,62.06,3.0,0.0,1.0,1.0,4.84,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.63,0.0,1.0,0.0,0.21,0.0,27.63,1.0,0.0,1.21,0.62,0.79,17.34,1.0,0.0,5.37,1.79,4.55,2.0,1.79,1.0,1.19,0.0,68.03,0.79,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,2.65,20.54,1.0,0.0,6.76,0.73,4.7,0.0,1.0,0.0,3.0,1.47,9.05,8.82,12.46,29.04,1.94,1.59,50.26,0.53,0.0,1.0,0.0,0
0.22,0.0,0.11,0.56,0.34,0.0,5.16,1.22,0.11,0.34,0.03,0.0,10.2,2.89,0.67,1.57,1.11,0.49,0.11,0.11,0.11,0.08,0.0,6.91,0.92,0.0,1.45,0.78,0
0.73,0.09,1.0,0.09,1.64,0.09,39.56,1.0,0.09,3.18,1.3,0.09,35.74,1.09,0.0,2.92,1.0,2.26,1.82,1.0,1.0,0.45,0.0,27.61,0.06,0.27,1.36,0.55,0
1.0,0.0,1.0,0.41,1.0,0.59,34.36,3.0,1.77,1.0,0.38,0.41,50.23,2.0,0.0,6.23,2.0,2.42,0.41,1.41,1.0,0.42,0.0,277.76,0.46,0.0,1.0,0.41,0
0.41,0.0,1.0,1.04,0.62,0.0,10.34,1.41,1.79,4.59,0.07,2.38,33.94,2.0,1.24,7.66,1.21,2.75,0.21,2.59,1.0,0.79,0.0,67.25,0.69,0.0,1.83,2.24,0
0.0,0.0,1.0,0.0,0.0,0.0,14.92,1.0,0.0,0.96,0.68,0.0,14.43,0.48,1.04,0.0,0.48,1.58,1.48,1.0,1.0,0.21,0.0,7.26,0.26,0.0,1.52,0.0,0
0.62,0.0,1.0,4.3,0.38,0.0,28.15,1.0,0.0,1.15,0.15,0.0,94.24,1.0,0.0,1.54,1.0,1.95,0.77,0.62,1.0,0.82,0.0,2605.9,1.0,0.0,1.38,0.77,0
0.0,0.0,1.0,0.0,0.0,1.1,79.84,0.45,0.0,1.8,0.48,2.2,0.0,1.35,0.0,0.0,0.45,3.93,2.35,6.4,4.15,1.42,0.9,351.1,0.55,0.0,1.0,0.0,0
1.43,0.48,1.0,21.04,6.22,0.0,38.17,1.96,0.48,3.0,0.61,0.48,61.69,3.48,0.0,7.17,1.48,4.38,1.0,1.52,1.0,0.88,0.0,184.58,0.3,0.0,1.48,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,10.61,1.0,0.0,0.66,2.12,0.0,11.84,0.66,1.03,1.0,1.32,1.28,0.34,1.32,1.0,0.0,0.0,46.7,0.44,0.0,1.66,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,50.0,9.0,1.0,3.0,1.11,0.0,99.96,4.0,7.0,3.0,1.0,4.94,0.0,1.0,1.0,0.07,0.0,9.0,1.0,0.0,3.0,3.0,0
1.36,0.73,1.18,29.07,0.82,4.54,99.74,6.27,0.36,0.73,0.12,0.36,86.09,1.18,4.91,24.53,1.82,2.84,0.0,0.0,1.0,0.37,0.0,361.95,0.96,0.0,1.18,0.73,0
0.0,1.47,1.0,0.0,0.0,2.73,60.0,0.73,0.0,0.73,4.31,1.06,73.47,0.0,0.0,1.47,0.0,1.39,0.27,1.0,1.0,0.98,0.0,169.27,0.27,0.0,1.0,0.0,0
0.16,0.0,1.0,0.0,0.0,0.49,11.94,1.0,0.0,0.16,0.07,0.16,3.6,0.33,1.67,0.82,0.16,1.55,1.0,1.16,1.0,0.17,0.0,59.14,0.53,0.0,1.84,0.16,0
0.59,0.0,1.0,3.59,19.21,0.0,36.84,19.92,0.3,1.59,0.13,0.0,82.54,3.41,1.77,21.75,2.0,3.63,1.0,1.0,1.0,0.5,0.0,101.18,0.52,0.0,2.89,3.48,1
2.82,3.28,2.0,109.08,0.18,20.65,418.88,2.82,1.64,4.18,0.21,1.64,96.38,2.0,0.0,83.78,1.18,4.72,0.0,0.18,1.0,1.21,0.0,1343.65,0.72,0.0,2.54,4.0,0
0.0,0.0,1.0,0.0,0.0,0.43,34.56,1.0,0.0,2.43,1.24,0.57,30.35,1.43,0.0,4.28,2.0,3.65,2.15,2.72,1.0,0.43,0.0,5.98,0.11,0.0,1.85,1.71,0
1.09,0.0,1.0,3.81,7.62,0.0,23.78,6.99,13.6,31.5,0.08,0.0,95.65,2.09,1.09,12.71,2.0,1.48,0.0,0.46,1.0,0.49,0.0,148.74,0.67,0.0,2.09,1.63,0
1.63,0.54,1.0,23.94,7.07,0.46,43.72,2.09,0.54,1.63,0.99,0.54,50.59,3.09,0.0,9.98,2.0,3.89,0.54,1.0,1.0,0.64,0.0,209.98,0.34,0.0,2.46,3.0,1
0.0,0.24,1.0,0.24,0.24,0.0,31.24,1.24,0.0,3.04,0.89,0.24,67.53,3.48,0.0,2.68,1.24,4.36,0.76,1.24,1.0,0.11,0.0,30.08,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.04,1.0,0.29,0.0,0.16,0.0,0.0,2.0,0.0,1.29,1.0,1.0,0.86,1.71,1.0,0.14,0.0,0.14,0.14,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,44.11,1.0,0.0,1.0,1.86,0.0,27.19,2.0,0.0,4.0,1.0,3.26,1.0,1.0,1.0,0.0,0.0,1.32,0.26,0.0,3.26,2.74,0
