CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
13.7,14.4,1.33,19.75,7.99,0.0,54.55,16.06,0.0,30.76,0.09,0.0,92.7,1.33,12.06,17.35,2.0,4.57,0.67,0.0,1.0,0.93,0.0,82.2,0.12,0.0,1.66,3.31,1
0.0,0.51,1.87,0.0,0.0,1.74,48.43,1.0,0.0,1.74,0.69,0.0,38.34,1.74,0.13,4.61,0.87,2.74,0.87,0.87,1.0,0.78,0.0,210.88,0.58,0.0,1.0,0.87,0
1.13,0.0,1.0,1.13,3.0,0.0,31.35,1.13,0.13,0.27,0.44,0.0,96.63,2.87,0.0,1.89,1.13,0.39,0.13,1.13,1.0,0.02,0.0,53.47,0.92,0.0,2.0,0.67,0
0.0,0.6,1.0,0.0,0.0,0.0,35.0,1.6,0.0,29.43,4.09,0.0,58.86,0.6,2.8,1.6,0.6,1.64,0.4,0.0,0.4,0.04,0.0,41.45,0.3,0.0,1.4,0.6,0
0.81,0.0,1.0,0.4,2.43,1.19,41.17,1.0,0.4,0.0,1.75,0.0,40.49,2.0,0.4,3.6,1.0,2.49,0.0,1.0,1.0,0.28,0.0,10.93,0.2,0.0,2.6,2.19,0
2.78,0.31,1.0,0.0,0.0,0.0,19.97,1.0,0.0,1.39,0.56,0.0,38.88,1.39,0.31,3.39,0.69,2.13,1.0,1.0,1.0,0.28,0.0,4.36,1.0,0.0,1.69,0.69,0
0.0,0.88,1.88,1.0,1.76,0.0,35.53,1.88,0.24,1.76,0.27,1.0,79.22,5.53,0.12,16.46,1.88,2.3,0.24,1.88,1.0,1.36,0.0,106.78,0.76,0.0,3.24,1.12,0
0.0,0.0,1.0,0.0,0.0,0.28,11.32,1.0,0.0,0.28,0.4,0.0,20.1,3.28,0.0,1.0,1.0,3.32,0.0,1.72,1.0,0.0,0.0,18.32,0.45,0.0,2.57,0.28,0
0.0,0.0,1.0,0.0,0.0,2.85,54.0,1.0,0.0,4.15,1.5,0.0,63.17,2.0,1.71,5.29,1.85,6.05,1.15,1.0,1.0,0.0,0.0,2.2,0.11,0.0,2.15,0.44,0
0.0,0.41,1.0,0.0,0.0,0.0,31.0,1.0,0.0,4.66,1.39,0.0,55.94,0.93,0.07,0.07,0.93,3.11,1.86,1.0,1.0,0.0,0.0,0.07,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,9.5,0.0,0.0,0.0,4.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.22,1.0,0.61,0.0,0.0,30.22,1.61,0.0,0.78,1.56,0.39,61.1,1.0,3.05,4.22,2.0,2.28,1.78,1.56,1.0,0.29,0.0,0.0,0.0,0.0,1.61,0.0,0
0.94,0.0,1.0,0.0,0.0,0.0,2.07,1.0,0.0,2.87,0.1,0.0,12.42,1.06,0.0,7.81,1.0,3.47,2.81,4.74,1.0,1.56,0.0,1.94,1.0,0.0,1.13,0.13,0
2.97,0.0,1.0,0.0,0.0,0.0,20.06,1.0,0.0,1.49,0.34,0.0,41.6,1.74,0.0,2.97,1.0,1.95,0.74,1.0,1.0,0.3,0.0,3.06,1.0,0.0,1.74,0.74,0
1.4,0.0,1.0,1.4,2.1,0.9,41.8,1.7,0.7,1.7,0.71,0.0,67.48,2.3,0.0,10.99,2.0,2.17,0.7,1.7,1.0,0.09,0.0,241.54,0.58,0.0,2.6,4.1,0
0.0,3.39,1.0,0.83,0.0,0.0,31.0,1.83,0.0,0.0,1.76,0.0,82.57,0.83,4.3,5.87,1.65,1.66,0.83,0.17,1.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.41,0.0,1.17,25.22,1.0,0.0,0.59,1.2,0.0,56.0,2.0,0.0,2.93,1.0,8.25,6.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.17,1.17,0
0.0,0.0,1.0,14.86,0.23,0.89,40.74,1.0,0.0,0.89,1.5,0.0,28.14,1.89,0.0,3.54,1.0,3.28,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.89,2.66,0
1.63,0.0,1.81,3.25,1.63,0.81,61.33,3.44,0.81,2.63,0.31,0.81,69.43,2.19,0.19,15.32,2.19,4.4,0.81,1.0,1.0,1.02,0.0,344.25,0.46,2.44,5.44,5.69,1
3.1,0.0,1.3,0.0,0.6,0.0,28.51,1.3,0.3,2.3,0.41,0.0,64.13,2.0,0.0,4.0,1.3,2.68,1.0,1.0,1.0,1.03,0.0,0.7,0.7,0.0,1.7,1.0,0
5.26,0.0,3.43,8.04,3.47,2.13,105.34,1.43,0.0,4.83,0.3,1.57,79.49,1.0,0.57,17.36,1.0,5.86,2.0,1.0,1.0,1.38,0.0,100.58,0.45,1.13,2.7,2.7,0
0.0,0.35,1.0,0.17,0.0,1.65,40.1,1.17,0.0,0.83,1.95,0.0,37.97,1.83,0.86,4.17,1.17,3.15,1.0,0.83,1.0,0.0,0.0,0.0,0.0,0.0,2.83,2.48,0
0.0,0.0,1.0,0.0,0.0,1.22,41.82,1.0,0.0,1.61,1.69,0.0,47.84,2.39,0.0,4.0,2.0,4.07,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.61,1.61,0
0.47,0.0,0.47,0.0,0.0,0.0,3.2,1.0,0.0,1.4,1.07,0.0,5.12,0.47,0.0,3.73,0.47,1.71,1.4,2.33,0.47,0.78,0.0,0.93,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.34,0.0,14.98,1.0,0.0,0.66,0.69,0.33,0.0,1.0,0.0,1.0,1.33,4.17,3.67,3.33,1.67,0.92,0.67,20.7,0.67,0.0,1.0,0.0,0
0.0,3.28,1.0,0.0,0.0,4.03,47.12,1.0,0.0,0.0,5.92,0.0,0.0,0.0,1.0,5.97,0.0,1.46,0.67,0.33,1.0,0.0,0.0,1.34,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,30.23,1.0,0.0,1.59,0.92,0.0,32.35,1.53,0.0,3.18,1.0,2.5,1.0,0.53,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.56,32.97,1.0,0.0,4.26,0.84,0.0,30.45,2.19,0.0,12.14,1.19,4.9,1.63,1.0,1.0,0.49,0.0,6.7,0.59,0.0,2.37,1.19,0
0.0,6.69,1.0,0.0,0.51,0.0,10.23,1.0,0.0,0.0,0.73,0.0,0.0,0.26,0.74,0.74,0.26,4.71,1.03,1.51,1.26,0.26,0.26,32.49,1.0,0.0,1.0,0.0,0
8.24,0.0,1.0,0.51,1.54,1.46,101.7,1.0,0.51,10.75,1.01,0.0,76.57,1.49,0.0,12.75,1.49,4.61,0.49,1.0,1.0,0.13,0.0,128.69,0.85,1.03,2.49,3.54,0
0.0,0.0,1.0,0.0,0.0,2.51,43.57,1.0,0.0,0.84,2.23,0.0,41.9,2.84,1.3,3.35,1.84,4.3,1.46,1.0,1.0,0.0,0.0,0.84,0.84,0.0,3.51,1.68,0
0.39,0.0,1.2,0.0,0.2,2.41,52.63,1.2,0.0,3.61,1.32,0.2,61.61,1.8,1.61,5.98,2.0,5.51,0.8,1.2,1.0,0.26,0.0,48.3,0.09,0.39,2.59,1.18,0
5.69,0.81,1.81,2.44,8.12,0.0,69.18,3.44,0.0,9.75,0.81,0.0,69.86,2.0,1.5,11.37,1.81,4.75,1.69,0.19,1.0,0.72,0.0,202.27,0.29,0.0,2.62,6.5,1
0.61,0.0,1.61,0.0,1.23,0.0,31.61,1.61,0.61,3.0,0.59,0.0,63.64,2.39,0.0,2.45,1.61,2.75,1.0,1.39,1.0,1.76,0.0,0.0,0.0,0.0,1.0,0.61,0
6.16,0.0,1.63,0.0,7.53,0.0,9.14,1.0,0.0,0.32,0.13,0.32,10.4,1.95,0.0,5.04,1.0,3.35,0.0,1.0,1.0,0.57,0.0,4097.35,0.55,0.0,1.0,1.68,0
0.0,0.0,1.0,0.0,0.73,0.0,32.46,1.0,0.0,3.0,0.8,0.0,64.56,1.27,0.0,4.37,1.0,2.71,1.27,1.0,1.0,0.49,0.0,2.18,0.73,0.0,2.46,0.73,0
0.0,9.96,1.0,0.0,0.0,2.83,46.98,1.0,0.0,0.17,2.07,0.0,4.26,0.34,0.0,2.34,0.17,2.74,1.0,1.0,1.0,0.0,0.0,36.51,0.71,0.0,1.34,0.51,0
0.92,0.0,4.69,3.69,1.85,3.69,15.3,1.0,0.0,3.69,0.37,2.77,69.25,1.08,0.0,0.0,1.0,5.23,3.85,3.77,9.31,2.22,1.85,94.17,0.46,0.0,1.92,0.0,0
0.0,2.86,1.0,0.0,0.0,2.15,22.52,1.0,0.0,0.0,1.88,0.0,0.0,1.93,0.36,1.0,0.64,1.93,0.0,1.28,1.0,0.0,0.0,44.52,0.68,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.61,1.0,0.69,1.63,0.6,0.0,50.0,2.37,1.37,0.31,1.31,4.19,1.0,1.0,1.0,0.0,0.0,3.46,0.31,0.0,1.0,0.0,0
0.0,2.51,1.0,0.0,0.0,1.89,38.32,1.0,0.0,0.0,3.5,0.0,0.0,0.69,0.31,1.69,1.37,0.69,0.69,0.69,1.0,0.0,0.0,27.4,1.0,0.0,1.0,0.69,0
1.67,0.0,1.0,0.0,0.83,1.17,56.01,2.67,0.0,4.5,0.63,0.0,34.16,2.0,0.0,14.85,1.83,3.48,1.17,1.0,1.0,0.48,0.0,12.52,0.5,0.0,3.83,1.17,0
2.23,0.0,1.0,3.71,19.31,0.51,54.32,1.0,0.26,0.26,0.25,0.0,88.56,1.51,0.0,6.94,1.0,2.33,1.49,1.26,1.0,0.59,0.0,24.79,0.75,0.0,3.26,2.26,0
0.0,0.0,0.29,0.71,0.0,0.0,27.0,1.0,0.0,0.0,5.57,0.0,0.0,1.71,0.0,0.58,1.29,0.29,0.29,0.29,0.29,0.0,0.0,0.29,0.29,0.0,1.71,0.29,0
0.1,0.0,1.05,0.0,0.05,0.0,40.36,1.05,0.0,1.05,1.67,0.05,60.0,2.9,0.0,4.31,2.0,4.7,1.9,1.05,1.0,0.07,0.0,12.55,0.02,0.1,3.1,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,11.43,1.0,0.42,0.0,1.27,0.0,0.0,2.58,0.0,1.0,1.0,2.15,0.0,1.58,1.0,0.0,0.0,12.69,0.29,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,1.74,0.0,22.0,1.0,0.0,0.0,0.23,0.0,0.0,2.42,0.0,5.63,1.0,2.86,0.0,1.42,1.0,0.11,0.0,17.95,0.56,0.0,3.74,1.16,0
3.73,0.0,1.0,0.0,4.55,0.0,11.72,1.0,0.0,11.72,0.16,0.0,52.75,2.17,0.0,0.59,1.0,1.74,0.59,1.0,1.0,0.0,0.0,2517.44,0.79,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,6.78,1.0,0.0,0.5,0.28,0.0,9.29,2.5,0.0,0.75,1.0,4.13,1.0,1.75,1.0,0.18,0.0,16.73,0.63,0.0,1.75,0.0,0
0.0,3.97,1.41,0.41,0.81,0.59,34.81,1.41,0.0,0.81,2.34,0.41,32.94,3.03,1.19,7.32,1.41,2.22,0.0,1.41,1.0,0.59,0.0,79.47,0.89,0.0,1.81,0.41,0
0.0,0.0,1.0,0.0,0.0,1.33,39.3,1.0,0.0,2.34,1.47,0.0,37.65,2.34,0.0,2.65,1.66,5.42,1.66,1.34,1.0,0.2,0.0,0.0,0.0,0.0,2.99,1.33,0
0.0,0.0,1.0,0.0,0.88,0.47,33.83,1.0,0.0,2.65,1.66,0.0,61.72,0.88,0.47,5.41,0.88,2.74,1.24,1.0,1.0,0.59,0.0,2.65,0.88,0.0,2.88,0.88,0
11.98,0.0,2.0,2.0,2.0,2.0,196.71,1.0,0.0,8.99,0.34,1.0,83.99,1.0,0.0,10.99,3.0,3.63,0.0,1.0,1.0,1.14,0.0,1810.51,0.65,0.0,1.0,2.0,1
1.87,0.0,1.0,0.0,0.94,1.0,56.84,2.87,0.0,4.68,0.53,0.0,30.87,2.0,0.0,16.16,2.0,3.32,1.0,1.0,1.0,0.53,0.0,14.03,0.56,0.0,3.94,1.06,0
0.0,0.0,1.0,0.0,0.0,1.0,40.39,1.0,0.0,1.0,1.44,0.0,62.86,3.22,0.0,2.55,1.78,3.31,0.0,1.0,1.0,0.0,0.0,5.9,0.59,0.0,3.61,1.78,0
1.58,0.0,1.0,27.94,5.16,0.0,35.75,1.0,0.79,0.0,0.24,0.0,99.79,1.79,0.79,2.37,1.0,4.78,0.63,1.0,1.0,0.54,0.0,21.36,0.4,0.0,2.0,0.79,0
0.0,0.0,1.0,0.0,0.0,4.16,49.03,1.0,0.0,0.46,5.17,0.0,11.48,0.92,0.54,4.0,0.46,2.15,1.0,0.46,1.0,0.0,0.0,1.08,0.54,0.0,1.92,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,25.99,1.0,0.0,2.88,5.82,0.0,12.97,0.43,0.0,0.14,0.14,0.29,0.14,0.14,1.0,0.0,0.0,15.71,0.14,0.0,1.0,0.0,0
0.03,0.0,1.0,0.0,0.07,1.93,54.63,1.69,0.0,4.83,1.22,0.0,67.69,2.03,0.0,8.16,1.0,5.29,1.93,1.03,1.0,0.01,0.0,20.22,0.74,0.03,3.07,3.0,0
2.74,3.38,1.0,5.35,1.97,0.0,29.58,4.38,0.0,7.28,1.62,0.0,57.41,1.0,2.9,3.06,1.16,3.35,2.68,1.68,1.0,0.15,0.0,0.84,0.84,0.0,1.0,0.16,0
16.76,0.0,1.93,14.9,0.0,0.93,93.87,1.93,0.93,4.66,0.74,1.86,81.01,1.86,1.21,22.42,1.86,11.4,1.0,0.93,1.0,1.26,0.0,199.26,0.81,0.0,2.93,0.93,1
0.0,0.0,1.0,0.48,1.92,0.0,28.92,1.0,0.0,0.0,1.53,0.0,48.02,1.48,0.0,1.04,1.52,1.57,0.52,1.0,1.0,0.27,0.0,0.52,0.52,0.0,1.0,0.52,0
2.44,0.0,1.0,1.74,3.13,0.65,40.39,1.35,0.0,0.0,1.64,0.0,28.88,0.7,0.65,4.7,0.35,2.01,0.35,0.35,1.0,0.26,0.0,27.43,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,1.46,31.47,1.0,0.0,0.73,1.5,0.0,18.3,1.73,0.0,3.66,1.0,2.56,0.73,1.0,1.0,0.0,0.0,2.41,0.27,0.0,2.46,1.46,0
3.68,0.0,1.31,0.61,0.61,1.31,89.53,1.0,0.0,3.45,1.27,0.31,53.49,1.69,0.0,6.15,2.31,3.47,0.69,1.0,1.0,0.35,0.0,556.61,0.89,0.0,3.08,2.0,0
0.0,0.0,1.0,0.0,0.0,0.26,33.55,1.0,0.0,0.18,2.51,0.0,5.01,2.0,0.0,0.35,1.09,2.05,1.91,1.0,1.0,0.0,0.0,0.09,0.09,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,1.66,35.77,1.0,0.0,1.66,1.37,0.0,33.28,1.83,0.0,3.33,1.0,3.5,1.83,0.83,1.0,0.0,0.0,0.0,0.0,0.0,2.66,2.5,0
3.36,0.0,1.28,0.56,0.56,2.0,86.09,1.0,0.0,3.24,1.44,0.28,59.51,2.44,0.0,5.96,2.28,3.18,0.0,1.0,1.0,0.32,0.0,507.99,0.9,0.0,3.16,1.28,0
2.04,0.0,1.0,1.46,2.62,1.42,46.43,1.29,0.0,3.54,0.98,0.0,73.78,2.0,0.0,6.71,1.0,4.65,1.71,1.0,1.0,0.22,0.0,11.22,0.82,0.0,2.42,2.13,0
5.18,6.4,1.0,8.53,2.13,2.09,50.65,7.4,0.0,14.97,1.08,0.0,72.36,1.7,6.88,9.27,2.0,5.87,1.0,0.7,1.0,0.29,0.0,0.0,0.0,0.0,1.7,0.3,0
0.0,0.0,1.0,0.9,4.49,1.8,128.53,2.0,0.9,1.0,0.35,0.0,56.27,2.9,0.0,16.98,2.0,5.51,0.1,1.0,1.0,0.6,0.0,148.03,0.31,0.0,4.0,5.39,1
0.0,0.0,1.0,0.95,0.0,0.09,32.64,1.0,1.91,0.09,0.65,0.95,64.82,2.0,0.95,4.95,1.0,2.4,2.0,1.0,1.0,0.57,0.0,0.95,0.95,0.0,4.91,2.0,0
0.0,0.0,1.0,0.0,0.0,3.03,41.94,1.0,0.0,0.0,6.48,0.0,0.0,0.97,2.06,2.46,0.49,2.19,1.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.49,1.46,0
0.0,2.94,1.0,0.0,0.0,2.24,57.82,1.0,0.76,0.76,0.95,0.0,52.85,2.27,0.0,1.24,0.76,1.01,0.24,1.76,1.0,0.19,0.0,13.8,0.97,0.0,3.27,2.27,0
1.16,0.0,2.0,0.65,2.0,0.16,37.98,2.32,1.0,3.0,0.26,0.16,80.41,2.0,0.0,6.1,2.0,3.16,1.0,1.0,1.0,2.28,0.0,67.89,0.06,0.48,1.81,1.97,0
0.0,0.0,1.0,0.56,0.56,0.44,32.71,1.0,0.0,1.0,1.71,0.0,59.22,2.32,0.0,0.44,1.0,3.5,1.68,1.56,1.0,0.0,0.0,4.51,0.71,0.0,2.32,0.44,0
0.0,1.89,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,4.56,0.0,0.0,0.81,5.05,1.89,0.81,4.51,4.05,2.62,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.94,1.0,0.0,1.0,1.67,0.0,40.93,2.06,0.0,3.91,1.97,3.42,0.97,1.0,1.0,0.0,0.0,1.24,0.98,0.0,4.0,1.97,0
0.0,2.71,1.0,42.05,0.65,0.0,31.0,1.0,0.0,0.0,2.12,0.0,32.03,0.32,0.68,1.35,0.32,3.45,0.97,0.32,1.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,38.63,1.0,0.0,1.44,3.05,0.0,35.96,1.44,0.56,3.16,1.44,3.44,1.28,1.0,1.0,0.0,0.0,0.72,0.72,0.0,2.44,2.16,0
0.36,0.0,1.36,0.0,1.36,0.0,11.54,1.36,0.36,3.0,0.1,0.0,77.89,1.36,0.0,1.44,1.36,1.65,0.36,1.0,0.36,1.33,0.0,34.52,0.64,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,34.98,1.0,0.0,0.61,2.11,0.0,36.83,2.23,0.0,3.23,2.0,3.33,1.61,1.0,1.0,0.0,0.0,0.39,0.39,0.0,2.23,1.0,0
0.0,0.0,1.0,0.0,0.0,1.89,42.34,1.0,0.0,0.94,1.89,0.0,47.25,3.0,0.0,4.06,1.94,3.03,0.11,1.06,1.0,0.0,0.0,0.94,0.94,0.0,3.83,0.94,0
0.0,0.0,1.0,0.0,0.0,0.29,6.16,1.0,0.0,0.14,0.29,0.0,3.58,2.86,0.0,1.57,1.0,3.07,0.14,1.86,1.0,0.0,0.0,18.85,0.43,0.0,2.14,0.29,0
0.0,0.0,0.91,0.0,0.91,0.0,32.81,1.0,0.0,2.72,1.47,0.0,63.37,1.19,0.0,5.43,1.0,2.44,0.91,0.91,0.91,0.6,0.0,2.72,0.91,0.0,2.81,0.91,0
0.0,0.0,1.0,0.0,0.0,0.14,29.47,1.95,0.0,1.05,0.29,0.0,8.35,2.0,0.0,7.82,2.0,3.58,1.0,1.0,1.0,0.23,0.0,7.68,0.52,0.0,3.95,0.09,0
2.02,0.0,1.58,1.44,0.0,0.87,72.36,1.0,0.0,3.44,0.42,0.58,64.66,1.71,0.29,12.33,1.0,5.5,0.58,1.0,1.0,1.18,0.0,75.25,0.83,0.58,1.87,1.87,0
5.35,0.76,1.76,2.29,7.65,0.47,70.24,3.29,0.0,9.41,0.61,0.0,77.53,2.24,0.0,11.65,2.0,3.35,0.0,0.24,1.0,0.68,0.0,190.66,0.51,0.0,3.24,6.59,1
0.0,0.0,1.0,0.0,0.0,0.04,31.44,1.0,0.0,3.04,1.48,0.0,50.38,2.0,0.0,0.13,1.0,2.8,2.0,1.0,1.0,0.0,0.0,0.29,0.01,0.0,1.04,0.06,0
2.42,0.0,1.0,0.0,0.0,0.0,28.19,1.0,0.0,3.19,0.51,0.0,44.12,2.0,0.0,7.96,1.0,3.7,1.4,1.0,1.0,0.48,0.0,3.77,0.8,0.0,2.0,1.0,0
0.0,0.0,1.0,0.83,0.0,0.0,27.63,1.0,1.83,0.17,0.58,0.83,63.31,2.17,1.17,4.16,1.0,2.36,1.83,1.0,1.0,0.5,0.0,0.83,0.83,0.0,4.33,1.66,0
0.0,5.51,1.0,0.31,0.31,5.07,47.47,1.0,0.0,0.0,4.07,0.0,0.0,0.62,0.69,1.0,0.31,0.31,0.31,0.62,1.0,0.0,0.0,58.6,0.69,0.0,1.0,0.0,0
0.29,0.71,1.0,0.29,0.87,0.0,11.56,1.0,0.0,0.0,0.71,0.0,29.09,0.87,0.71,1.42,0.29,0.76,0.71,1.0,1.0,0.0,0.0,10.84,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,2.87,57.53,1.0,0.13,2.73,1.58,0.0,62.2,2.13,0.0,5.33,1.0,3.39,0.87,1.13,1.0,0.03,0.0,0.53,0.13,0.0,1.4,1.27,0
0.0,0.0,1.0,0.0,0.0,1.93,49.01,1.0,0.0,1.93,1.7,0.0,49.81,2.0,0.0,4.93,1.53,3.6,1.0,1.0,1.0,0.0,0.0,0.53,0.53,0.0,2.6,1.53,0
0.45,0.45,1.45,0.0,0.0,0.45,36.72,1.45,0.0,2.72,3.3,0.45,14.98,0.91,0.0,0.91,0.45,1.65,0.91,0.91,1.0,0.58,0.0,68.1,0.45,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,2.45,63.69,1.0,0.55,2.34,1.09,0.0,67.76,2.55,0.0,2.34,1.0,2.68,0.9,1.55,1.0,0.14,0.0,2.21,0.55,0.0,3.55,3.0,0
8.68,0.0,1.0,0.54,1.63,0.0,94.77,1.0,0.54,10.76,0.93,0.0,78.98,1.92,0.0,13.22,1.46,5.74,0.92,1.0,1.0,0.14,0.0,135.03,0.38,1.08,2.46,3.17,0
3.41,0.0,1.0,0.15,0.73,0.29,43.53,1.15,0.15,1.85,0.45,0.0,56.88,2.15,0.0,6.05,1.15,3.08,0.85,1.0,1.0,0.43,0.0,24.85,0.9,0.0,2.29,1.73,0
0.0,0.0,1.0,0.8,0.8,2.8,19.56,1.0,0.0,0.4,1.51,0.0,7.95,2.0,0.0,1.6,1.0,1.56,1.2,1.8,1.0,0.0,0.0,22.44,0.8,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,0.12,32.0,1.0,0.0,3.0,1.1,0.0,34.08,2.96,0.0,0.23,1.0,2.71,1.0,1.96,1.0,0.58,0.0,0.0,0.0,0.0,1.0,0.04,0
0.96,0.96,1.96,0.96,2.96,0.96,41.56,2.92,0.96,7.67,0.29,1.92,95.9,1.0,0.0,14.38,1.96,4.34,1.12,1.08,1.04,1.44,0.04,444.31,0.58,0.0,1.96,0.0,0
11.25,0.0,2.17,2.84,2.5,1.92,183.7,1.08,0.0,8.41,0.32,1.0,82.91,1.0,0.0,10.92,2.83,3.79,0.17,1.0,1.0,1.14,0.0,1662.5,0.64,0.0,1.0,1.92,1
6.92,0.0,1.58,1.58,3.27,2.0,172.86,1.42,0.42,5.61,0.35,0.58,74.68,1.85,0.0,13.96,2.58,4.52,0.0,1.0,1.0,0.93,0.0,1114.71,0.5,0.0,2.27,3.69,1
0.83,0.0,1.0,0.0,0.41,3.93,56.24,1.83,0.0,2.07,4.77,0.0,13.68,0.83,0.59,9.39,0.83,2.0,1.0,0.41,1.0,0.24,0.0,7.39,0.83,0.0,2.24,0.41,0
0.17,0.0,1.08,0.0,0.08,0.92,40.58,1.08,0.0,1.08,1.34,0.08,70.08,3.75,0.0,1.75,1.08,4.03,0.0,1.08,1.0,0.11,0.0,28.78,0.35,0.17,4.08,1.42,0
0.0,0.0,1.0,0.0,0.0,1.11,38.55,1.0,0.0,1.45,3.08,0.0,40.52,1.45,1.11,6.06,0.72,4.63,0.83,1.0,1.0,0.72,0.0,27.49,0.72,0.0,1.28,0.72,0
0.27,0.0,1.0,0.27,0.81,1.46,39.49,1.0,0.0,0.73,1.63,0.0,45.22,2.27,0.0,3.65,1.0,2.6,0.73,1.0,1.0,0.0,0.0,2.16,0.27,0.0,2.73,1.46,0
0.41,3.56,1.0,0.41,1.22,0.59,32.37,1.0,0.0,0.0,2.44,0.0,40.68,1.81,1.19,0.0,1.0,1.35,0.0,1.0,1.0,0.0,0.0,33.51,1.0,0.0,1.41,0.0,0
0.98,1.97,1.0,0.98,0.0,0.0,10.36,3.95,0.0,4.92,0.22,0.0,73.77,1.97,1.05,2.97,0.98,2.84,1.0,1.0,1.0,0.31,0.0,217.39,0.56,0.0,2.0,1.0,0
0.0,0.0,1.0,15.55,0.24,0.88,40.68,1.0,0.0,1.76,1.44,0.0,47.06,1.88,0.0,3.52,1.88,5.06,2.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.73,39.03,1.0,0.0,0.73,1.79,0.0,43.79,2.73,0.0,5.84,1.73,3.31,1.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.19,2.19,0
0.0,0.0,1.0,0.0,0.0,0.0,29.63,1.0,0.0,1.75,1.86,0.87,0.0,0.87,0.0,2.62,1.75,3.06,2.62,3.5,1.0,0.66,0.0,0.0,0.0,0.0,1.13,0.0,0
1.74,0.0,1.87,3.48,1.74,0.87,63.65,3.74,0.87,2.74,0.19,0.87,59.04,2.0,0.0,15.83,2.0,4.86,1.0,1.0,1.0,1.04,0.0,366.24,0.38,2.61,5.74,6.09,1
4.09,5.05,1.0,6.73,1.68,0.0,33.88,9.09,0.0,9.62,0.82,0.0,23.08,1.0,4.33,6.09,2.0,2.01,1.0,0.76,1.0,0.23,0.0,3.8,0.76,0.0,1.76,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.76,1.0,0.0,0.75,0.27,3.75,8.26,2.25,0.0,0.75,1.0,1.67,0.25,1.25,1.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0
8.18,0.37,1.0,6.11,9.22,0.0,44.64,4.81,0.0,1.77,0.29,0.0,84.04,2.0,1.26,8.0,1.07,2.92,0.93,0.93,1.0,0.73,0.0,78.47,0.95,0.0,1.15,0.59,0
0.0,0.0,1.0,0.99,0.99,0.02,27.1,1.0,0.0,1.01,1.93,0.0,49.88,1.0,0.0,0.04,1.01,3.0,2.99,2.01,1.0,0.0,0.0,1.02,1.0,0.0,1.01,0.01,0
0.75,0.0,1.75,0.0,1.5,0.0,33.98,1.75,0.75,2.5,0.64,0.0,77.31,2.25,0.0,4.0,2.0,3.3,1.25,1.0,1.0,1.88,0.0,0.0,0.0,0.0,1.5,1.0,0
5.61,0.0,1.0,4.77,6.92,0.0,29.62,1.77,0.0,0.23,0.81,0.0,82.31,1.77,0.0,4.61,1.0,2.57,1.0,1.0,1.0,0.58,0.0,1.54,0.77,0.0,1.69,0.23,0
