CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.5,3.09,1.0,4.12,1.03,1.71,48.97,4.09,0.0,6.73,2.03,0.0,56.76,1.85,2.65,6.21,1.15,4.18,1.0,0.85,1.0,0.14,0.0,4.26,0.85,0.0,3.56,1.85,0
0.22,0.0,1.0,0.22,1.57,1.55,44.21,1.67,0.0,1.45,1.78,0.22,36.65,2.0,0.0,5.57,1.22,3.25,1.22,1.22,1.0,0.1,0.0,7.84,0.11,0.0,3.22,3.33,0
0.0,2.77,1.0,0.0,1.62,0.0,34.77,1.0,0.0,0.0,1.52,0.0,0.0,1.08,0.46,5.31,0.54,2.02,0.0,1.0,1.0,0.1,0.0,8.54,0.78,0.0,3.16,1.08,0
0.03,0.0,1.03,0.0,0.0,0.19,32.11,2.94,0.03,4.13,0.54,0.03,25.7,1.0,0.0,9.0,2.0,4.93,1.97,3.9,1.0,0.88,0.0,90.04,1.0,0.0,1.03,0.16,0
4.88,0.0,1.0,0.0,3.48,0.0,47.42,6.18,0.3,13.24,0.29,0.0,60.61,2.3,1.39,8.97,1.7,1.75,0.0,0.0,1.0,0.55,0.0,545.08,1.0,0.0,1.0,0.3,0
2.64,0.0,1.0,0.47,10.49,1.89,50.09,1.0,0.0,2.84,0.51,0.0,35.44,1.0,0.0,6.8,1.95,2.69,1.0,2.05,1.0,0.54,0.0,150.34,0.32,0.0,2.47,1.0,0
0.0,0.0,1.0,0.0,0.08,2.0,46.18,1.0,0.15,1.39,1.96,0.0,29.87,1.92,0.15,4.23,1.0,3.73,0.92,0.92,1.0,0.03,0.0,3.71,0.06,0.0,2.85,2.08,0
0.0,0.0,0.71,0.0,0.0,2.14,48.69,1.0,0.0,2.14,3.91,0.0,43.51,2.0,0.0,4.28,1.0,2.73,0.71,0.71,0.71,0.48,0.0,18.92,0.29,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.84,24.38,1.0,1.16,1.26,0.7,0.0,25.64,2.0,0.0,2.26,1.0,1.98,0.84,0.42,1.0,0.0,0.0,0.0,0.0,0.0,1.84,1.26,0
0.0,0.0,1.0,0.0,0.0,2.6,22.73,1.0,0.0,0.4,1.3,0.0,10.09,1.4,0.0,2.81,1.6,1.91,1.0,1.0,1.0,0.0,0.0,0.6,0.6,0.0,2.4,1.61,0
0.34,0.0,1.0,0.17,0.0,0.0,28.66,1.0,0.83,0.0,1.11,0.0,9.31,2.83,0.0,2.69,1.0,0.41,0.0,1.83,1.0,0.05,0.0,19.27,1.0,0.0,2.0,0.17,0
1.17,0.83,1.0,0.41,0.0,0.0,28.07,1.41,0.0,4.11,0.78,0.0,93.55,1.0,2.07,3.83,2.0,1.63,0.41,0.59,1.0,0.14,0.0,185.97,0.44,0.0,1.41,0.59,0
0.26,0.0,1.0,0.19,0.58,1.87,5.35,1.19,0.06,0.26,0.18,0.06,5.16,2.06,0.0,3.65,1.06,0.22,0.06,6.61,1.0,0.03,0.0,6.45,0.5,0.0,3.87,0.13,0
0.0,0.0,1.0,0.0,0.11,0.0,31.0,1.11,0.0,1.34,2.84,0.0,6.71,2.0,4.9,0.22,1.0,5.63,3.66,1.0,1.0,0.0,0.0,0.11,0.11,0.0,1.34,0.11,0
0.0,0.0,1.0,0.36,1.8,0.72,70.15,1.36,0.36,2.28,0.87,0.0,61.36,2.36,0.0,7.11,1.36,3.77,0.64,1.0,1.0,0.23,0.0,58.91,0.1,0.0,2.08,2.16,0
0.0,0.0,1.0,0.45,0.0,0.0,26.92,1.0,0.0,1.0,0.98,0.45,44.47,2.0,0.0,4.89,1.55,4.57,1.45,1.45,1.0,0.34,0.0,85.43,0.38,0.0,2.66,1.66,0
0.0,0.0,1.0,0.0,5.17,4.45,50.35,2.03,0.26,1.03,5.88,0.0,0.0,0.52,0.74,6.07,0.52,1.53,1.0,0.26,1.0,0.18,0.0,41.05,0.84,0.0,1.52,0.78,0
0.0,0.0,1.0,0.0,2.0,0.0,25.35,1.0,0.0,0.0,0.27,0.0,0.0,1.67,0.0,6.67,1.0,2.17,0.33,1.0,1.0,0.12,0.0,10.01,0.4,0.0,3.67,1.33,0
0.0,0.0,1.0,0.0,16.19,0.0,36.62,2.0,0.0,4.56,0.41,0.0,60.0,1.44,8.75,11.0,1.0,5.35,1.0,1.56,1.0,0.61,0.0,158.5,0.74,0.0,4.0,1.0,0
14.49,0.0,1.8,12.88,0.0,0.8,84.34,1.8,0.8,4.41,0.28,1.61,81.73,2.0,0.8,20.1,1.8,10.55,1.0,1.0,1.0,1.09,0.0,172.23,0.7,0.0,2.61,0.8,1
0.0,0.39,1.39,1.57,4.72,2.0,86.95,1.0,0.0,1.61,1.21,0.0,58.11,2.79,0.0,8.72,1.0,4.01,1.21,1.0,1.0,0.29,0.0,28.74,0.2,0.0,3.79,2.79,0
0.0,0.0,1.0,0.31,0.0,0.0,22.41,1.0,0.0,1.69,0.88,0.31,40.98,1.31,0.0,1.84,1.0,7.19,3.39,1.31,1.0,0.73,0.0,59.14,0.96,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.31,0.62,51.22,1.0,0.62,3.93,1.24,0.0,69.4,1.69,0.62,2.87,1.0,3.85,0.69,0.69,1.0,0.1,0.0,14.93,0.23,0.0,1.0,0.93,0
0.0,0.0,1.0,0.88,0.88,3.75,100.34,1.0,0.0,5.75,1.07,0.0,74.38,1.12,0.0,1.86,3.12,3.29,0.88,1.0,1.0,0.37,0.0,2.22,0.1,0.0,3.0,1.12,0
11.41,0.0,1.0,0.69,2.08,0.0,107.34,1.0,0.69,15.02,0.53,0.0,81.23,1.0,0.0,15.49,1.0,5.29,0.61,1.61,1.0,0.41,0.0,172.8,0.49,1.39,1.69,3.47,1
0.0,0.0,1.0,0.0,0.0,0.0,23.41,1.0,0.0,0.81,0.86,0.81,26.64,1.61,0.0,3.23,0.81,1.0,1.0,1.0,1.0,0.0,0.0,8.07,0.4,0.0,2.61,3.23,0
1.76,0.0,1.59,0.0,0.59,0.59,34.63,1.0,0.59,0.83,0.72,0.0,15.29,2.17,0.0,11.15,1.0,7.12,2.24,1.0,1.0,1.14,0.0,27.4,0.93,0.0,1.59,0.0,0
0.48,0.24,1.0,1.05,4.81,1.9,135.61,2.05,1.14,1.38,0.35,0.0,63.14,2.95,0.0,17.24,2.0,5.61,0.0,0.95,1.0,0.65,0.0,156.18,0.27,0.0,3.86,5.71,1
0.16,0.0,1.0,0.65,0.65,1.67,40.2,1.33,0.0,0.84,1.41,0.0,8.16,1.84,0.0,6.35,2.0,2.97,0.84,1.84,1.0,0.44,0.0,1.67,0.42,0.0,2.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.04,1.0,0.02,0.98,1.09,0.98,32.33,2.0,0.0,4.02,1.0,1.03,1.0,1.0,1.0,0.0,0.0,9.8,0.49,0.0,2.96,3.92,0
0.0,0.0,1.0,0.0,0.81,1.79,17.49,1.0,0.0,0.0,1.31,0.0,0.0,1.0,0.0,3.61,1.6,1.4,1.0,1.81,1.0,0.0,0.0,4.63,0.93,0.0,2.0,0.0,0
2.42,0.0,1.0,2.58,9.31,0.0,20.02,2.29,0.0,0.0,0.21,0.0,32.3,1.0,0.0,6.19,1.65,2.72,0.35,1.71,1.0,1.98,0.0,100.92,0.21,0.0,1.35,0.35,0
1.13,0.0,1.0,0.0,0.38,0.62,38.09,1.0,0.0,2.0,1.3,0.0,62.46,1.62,0.0,4.24,1.0,3.19,1.38,1.0,1.0,0.27,0.0,0.0,0.0,0.0,3.62,2.0,0
0.28,0.0,1.0,10.23,0.35,4.65,125.66,1.0,0.14,1.14,1.4,0.0,81.16,1.21,0.0,3.05,1.93,6.38,0.93,1.0,1.0,0.4,0.0,459.69,0.97,0.0,1.35,0.21,1
2.08,1.97,1.0,2.95,24.67,6.89,696.31,1.11,0.0,3.26,1.07,0.0,84.05,1.02,0.03,1.18,2.98,3.49,0.0,0.98,1.0,0.71,0.0,12.82,0.02,0.0,1.0,0.98,0
0.0,0.0,1.0,0.0,0.44,0.0,13.6,1.44,0.0,1.75,0.34,0.0,26.32,1.44,8.77,2.0,1.56,3.47,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.88,0.44,0
1.97,0.0,1.0,0.99,0.0,0.04,27.18,1.0,0.0,0.04,0.37,0.0,54.71,1.99,0.0,10.93,1.01,0.81,0.03,1.03,1.0,0.27,0.0,1.04,1.0,0.0,2.0,1.0,0
0.0,0.0,0.19,0.0,0.0,0.38,34.83,1.0,0.0,0.19,9.0,0.0,7.54,0.57,9.74,0.75,0.38,0.49,0.0,0.19,0.19,0.0,0.0,0.19,0.19,0.0,2.38,0.57,0
0.0,0.0,1.0,0.0,0.0,1.41,44.49,1.0,0.0,3.0,1.31,0.0,62.29,2.0,0.0,5.17,1.59,4.26,1.41,1.0,1.0,0.0,0.0,8.19,0.15,0.0,3.0,3.59,0
1.29,0.0,1.0,0.0,0.43,1.14,14.06,1.0,0.0,0.86,0.53,0.0,35.76,1.57,0.0,3.0,1.0,1.22,0.86,4.42,1.0,0.0,0.0,1.14,0.28,0.0,3.57,0.86,0
0.0,0.0,1.0,0.0,2.09,0.0,35.56,1.3,0.3,0.0,0.45,0.0,0.0,2.3,0.0,6.87,1.0,2.07,0.0,0.7,1.0,0.3,0.0,10.74,0.72,0.0,3.78,1.7,0
1.0,0.0,1.0,4.0,4.0,0.0,31.0,3.0,0.0,0.0,0.33,0.0,50.0,1.0,0.0,3.0,2.0,2.83,0.0,1.0,1.0,2.7,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.7,0.0,6.88,1.03,0.97,4.03,0.03,0.0,70.72,1.0,3.9,6.3,1.97,2.39,1.0,1.03,1.0,0.16,0.0,250.78,0.5,0.0,3.03,0.03,0
0.0,0.0,1.0,0.0,0.0,2.0,39.55,1.0,0.0,0.94,1.89,0.0,23.47,2.0,0.0,3.94,1.0,3.29,0.94,1.37,1.0,0.0,0.0,0.12,0.03,0.0,3.06,1.88,0
0.65,0.0,1.0,0.0,0.0,0.0,37.81,1.0,0.0,4.32,0.63,0.0,58.11,2.0,0.0,6.08,1.0,4.09,1.0,1.0,1.68,0.79,0.68,19.59,0.41,0.0,2.35,0.68,0
0.0,0.0,1.0,0.0,0.0,1.0,34.53,1.0,0.0,2.0,1.22,0.0,24.91,1.5,0.0,4.01,2.0,5.43,1.0,1.5,1.0,0.0,0.0,6.48,0.75,0.0,2.0,0.0,0
0.4,0.0,1.0,0.0,0.0,1.87,58.15,1.0,0.0,4.07,1.01,0.0,70.33,1.93,0.0,8.46,3.8,6.22,0.07,1.0,1.0,0.29,0.0,17.27,0.81,0.0,2.93,1.93,0
0.0,0.46,1.0,1.63,7.92,0.0,24.73,5.2,0.0,1.92,0.13,0.0,68.98,1.92,0.46,4.66,1.46,2.47,1.08,1.46,1.0,0.63,0.0,108.97,0.8,0.0,1.92,1.83,0
0.0,1.86,1.0,0.93,0.07,0.14,35.54,1.93,0.14,0.42,1.7,0.0,99.16,1.0,4.79,5.14,1.93,1.85,0.93,0.0,1.0,0.02,0.0,3.35,0.05,0.0,1.93,0.21,0
0.93,0.0,1.0,0.0,0.46,0.59,43.63,2.87,0.93,0.0,0.58,0.0,0.0,2.87,0.0,12.14,1.93,1.43,0.07,1.07,1.0,0.5,0.0,25.05,0.53,0.0,3.8,4.67,0
0.0,0.0,1.0,0.0,1.64,0.0,27.25,3.05,0.0,2.49,1.03,0.08,35.28,1.0,0.0,1.39,1.08,7.2,3.84,1.16,1.0,0.7,0.0,6.9,0.96,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,1.08,25.52,1.0,0.46,1.0,1.11,0.0,22.89,2.46,0.92,3.8,1.54,2.77,1.0,1.54,1.0,0.0,0.0,1.08,0.27,0.0,2.08,0.0,0
0.0,0.92,1.0,0.0,0.0,0.23,34.31,1.0,0.0,0.46,5.83,0.0,5.7,0.08,0.0,1.15,0.08,0.29,0.08,0.08,1.0,0.02,0.0,0.92,0.06,0.0,1.92,0.08,0
0.93,0.0,1.0,0.0,0.0,0.13,32.0,1.0,0.0,5.73,1.23,0.0,49.34,1.07,0.0,3.07,1.0,2.59,2.0,2.87,1.0,0.7,0.0,0.0,0.0,0.0,1.13,0.13,0
0.0,0.0,2.91,30.6,3.83,0.09,35.48,1.0,0.0,0.09,0.5,0.0,95.46,1.04,0.0,11.65,1.04,4.29,2.0,1.0,1.0,1.12,0.0,56.42,0.82,0.0,2.04,1.09,0
0.0,0.0,1.0,4.1,1.54,0.0,32.03,6.59,0.0,4.0,0.31,0.0,59.85,1.0,0.51,13.61,2.0,3.65,0.97,1.95,1.0,0.81,0.0,52.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.52,7.0,0.0,30.52,1.83,0.83,0.83,0.43,0.0,79.31,2.66,0.83,7.34,1.83,3.55,0.83,1.0,1.0,0.33,0.0,10.76,0.55,0.0,3.48,0.0,0
0.0,0.0,1.95,0.05,2.9,6.85,51.77,1.0,0.0,0.29,1.28,0.0,3.65,1.0,0.0,5.76,1.1,12.19,9.56,7.66,2.9,2.11,0.95,89.43,0.32,0.0,1.1,1.95,0
3.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,0.63,0.0,66.0,1.0,0.0,4.0,1.0,3.0,2.0,1.0,1.0,0.56,0.0,3.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.11,31.35,1.0,0.0,0.11,6.85,0.0,2.14,0.22,1.78,1.34,0.11,2.11,1.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.22,0.34,0
0.11,0.0,1.0,0.0,6.77,8.66,92.55,1.0,0.0,0.08,1.9,0.0,3.13,1.0,0.0,0.11,1.0,2.86,1.04,1.96,1.0,1.07,0.0,147.24,0.96,0.0,1.08,0.08,0
0.0,0.0,1.56,0.0,1.69,3.93,41.11,1.88,0.0,1.75,0.96,0.0,10.96,1.0,0.0,7.31,1.44,9.16,6.49,6.25,2.12,1.61,0.56,93.56,0.63,0.0,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,1.09,38.75,1.45,0.45,1.09,1.22,0.0,21.88,2.45,0.0,3.09,1.55,3.07,1.09,0.55,1.0,0.26,0.0,0.45,0.45,0.0,2.09,2.09,0
0.0,0.0,1.0,0.0,19.14,0.0,36.61,4.83,0.96,3.91,0.24,0.0,2.59,2.0,0.0,11.65,1.96,3.08,1.0,1.0,1.0,0.67,0.0,146.38,0.38,0.0,2.91,2.87,1
1.84,0.0,1.0,0.0,8.35,0.0,32.71,2.55,0.39,2.77,0.69,0.0,50.88,1.39,0.0,6.48,1.39,2.91,1.61,1.0,1.0,0.27,0.0,59.21,0.15,0.0,3.0,2.39,0
0.0,0.0,1.0,0.0,0.83,0.52,37.69,1.0,0.0,0.52,0.85,0.0,5.7,1.83,0.0,28.34,1.17,1.35,1.17,4.65,1.0,0.0,0.0,11.45,0.43,0.0,4.48,2.65,0
0.12,0.0,1.0,0.0,0.0,0.0,30.92,1.0,0.0,1.08,2.74,0.0,2.53,1.96,1.92,0.15,1.0,3.48,2.0,1.0,1.0,0.21,0.0,0.12,0.04,0.0,1.08,0.12,0
0.08,5.52,1.0,0.0,0.08,0.0,31.08,1.0,0.0,0.0,2.62,0.0,0.0,0.24,0.92,1.56,0.08,1.25,0.0,1.08,1.0,0.06,0.0,1.64,0.98,0.0,1.24,0.32,0
0.0,0.0,1.0,0.0,4.89,6.89,80.52,1.0,0.0,0.3,1.9,0.0,12.06,1.6,0.0,1.21,1.3,2.78,0.7,1.7,1.0,0.78,0.0,107.15,1.0,0.0,1.9,0.9,0
0.0,0.0,1.66,18.48,1.98,1.98,42.3,1.0,0.0,0.68,0.85,0.0,76.4,1.34,0.0,2.04,1.34,4.44,1.66,1.0,1.0,1.09,0.0,96.36,0.33,0.0,2.02,2.0,0
0.97,0.0,1.0,0.0,0.97,0.2,32.77,1.0,0.0,0.0,0.59,0.0,0.0,2.9,0.03,7.87,0.97,2.21,0.03,1.93,1.0,0.77,0.0,8.77,0.76,0.0,3.9,3.87,0
0.0,0.0,0.52,0.48,0.0,1.57,16.51,1.0,0.0,0.0,3.58,0.0,0.0,1.0,0.0,1.05,1.52,0.52,0.52,0.52,0.52,0.0,0.0,0.52,0.52,0.0,1.52,0.0,0
0.81,0.0,1.0,0.0,11.94,0.0,32.97,3.39,0.6,4.4,0.36,0.0,30.22,2.0,0.0,7.17,1.6,2.85,1.0,1.0,1.0,0.56,0.0,91.36,0.24,0.0,2.19,1.79,0
0.0,0.0,1.33,0.0,0.0,0.0,28.0,1.67,0.0,3.02,0.94,0.0,44.52,1.0,0.0,0.67,1.0,1.65,1.65,1.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,0.67,0
0.44,0.0,1.0,0.0,0.0,0.0,8.07,1.0,0.0,1.54,0.19,0.0,19.63,3.34,0.0,0.66,1.22,0.77,0.0,1.0,1.0,0.64,0.0,69.92,0.17,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,2.0,60.0,1.0,0.0,4.0,1.07,0.0,70.0,2.0,0.0,8.0,4.0,6.27,0.0,1.0,1.0,0.23,0.0,18.0,0.8,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.2,1.0,0.0,1.37,0.74,0.0,41.14,1.37,0.0,2.74,0.69,3.06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.36,0.0,1.09,2.55,37.57,1.0,0.0,0.0,3.75,0.0,0.0,0.36,3.81,2.82,0.36,5.57,4.28,3.55,1.73,0.8,0.36,34.29,0.12,0.0,1.64,0.73,0
0.26,0.26,1.0,0.4,3.3,0.92,120.13,1.0,0.0,1.26,2.83,0.0,11.08,1.87,0.0,0.13,1.26,2.2,1.74,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.13,0
22.02,2.76,1.65,8.42,23.31,0.65,246.0,3.59,0.0,5.18,1.08,0.65,59.58,1.3,0.35,19.78,1.3,4.24,0.0,1.0,1.0,0.58,0.0,969.78,0.64,1.3,3.59,3.24,1
0.0,0.29,1.0,0.0,2.6,1.42,52.38,3.31,0.0,3.0,1.1,0.0,64.23,3.0,0.29,6.87,2.0,3.23,0.71,1.29,1.0,0.37,0.0,43.95,0.87,0.0,3.0,2.58,0
0.0,0.0,1.0,0.0,3.87,1.87,67.57,1.0,0.93,5.61,0.62,0.93,54.2,1.93,0.93,21.89,1.0,4.65,1.93,2.07,1.0,0.73,0.0,57.66,0.57,0.0,3.87,4.67,0
0.21,0.0,1.0,0.21,15.87,1.44,56.42,20.84,0.0,6.76,0.12,1.83,20.95,1.0,0.0,17.0,2.0,4.48,1.79,2.59,1.0,0.67,0.0,170.01,0.61,0.0,3.38,0.41,1
0.0,0.0,2.6,0.0,1.2,2.8,37.0,1.0,0.0,0.6,0.76,0.6,19.79,2.8,0.0,12.0,1.0,9.67,4.0,3.8,1.8,1.96,0.4,108.4,0.53,0.0,1.0,1.4,0
0.78,0.0,1.0,0.0,0.97,0.0,35.67,1.0,0.39,1.39,2.32,0.0,13.62,2.39,1.61,3.31,1.0,3.38,1.61,1.0,1.0,0.31,0.0,37.15,0.12,0.0,1.97,0.58,0
0.0,0.0,1.0,0.5,0.0,1.93,47.43,1.0,0.0,2.9,1.54,0.0,51.68,1.97,0.67,4.37,1.0,4.7,1.93,0.97,1.0,0.0,0.0,0.0,0.0,0.0,2.93,2.9,0
0.0,0.0,1.0,8.97,0.0,1.61,47.48,1.0,0.0,1.21,1.24,0.0,85.13,1.0,11.96,10.98,1.4,1.16,0.0,0.0,1.0,0.31,0.0,30.55,0.2,0.0,1.0,0.4,0
0.0,0.0,0.23,0.0,0.0,0.0,21.54,1.0,0.0,0.0,7.18,0.0,0.0,1.54,0.0,0.0,0.77,0.23,0.23,0.0,0.23,1.28,0.0,50.77,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.39,0.39,0.0,33.52,1.39,0.39,1.0,1.14,0.0,43.92,2.78,0.0,4.78,2.0,3.13,1.0,1.0,1.0,0.13,0.0,3.52,0.23,0.0,3.61,1.83,0
0.0,0.0,1.19,3.1,0.39,2.71,63.9,1.0,0.0,3.61,1.6,0.0,68.2,1.9,0.0,4.78,1.0,5.27,2.0,1.0,1.0,0.11,0.0,5.72,0.08,0.0,2.9,2.81,0
0.0,0.0,1.0,0.0,0.0,2.07,44.38,1.0,0.0,1.37,1.61,0.0,5.51,1.93,0.0,6.7,1.93,3.05,1.0,1.93,1.0,0.02,0.0,2.74,0.52,0.0,2.85,0.07,0
20.01,49.92,1.0,3.03,8.03,1.0,432.27,5.0,0.0,115.78,0.23,0.0,98.99,1.0,0.0,117.78,2.0,14.15,0.0,1.0,1.0,0.25,0.0,2165.69,0.47,2.99,4.0,7.99,1
0.0,0.0,1.23,1.55,0.68,2.36,42.81,1.0,0.0,0.0,0.96,0.77,71.22,1.77,0.0,6.77,1.0,6.07,2.26,2.58,1.45,1.19,0.23,26.65,0.85,0.0,1.0,1.23,0
4.06,0.0,1.0,0.0,0.0,0.0,34.26,1.0,0.0,3.71,0.61,0.0,63.69,1.32,0.0,11.44,1.32,4.65,1.0,1.0,1.0,0.8,0.0,4.74,0.68,0.0,2.65,1.65,0
0.05,0.0,1.05,0.0,0.0,0.3,28.95,1.0,0.05,0.4,2.59,0.05,2.34,1.0,0.0,2.35,2.0,1.59,1.0,1.0,1.0,0.08,0.0,0.95,1.0,0.0,1.05,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,27.83,1.12,0.96,0.04,1.21,0.0,0.0,2.92,0.0,0.96,1.0,0.37,0.04,1.96,1.0,0.01,0.0,22.07,0.96,0.0,1.96,0.0,0
0.03,0.0,1.0,0.02,0.7,1.97,51.68,1.27,0.0,0.98,0.44,0.0,42.0,1.98,0.0,5.68,1.0,2.47,0.02,0.05,1.0,0.68,0.0,198.54,0.66,0.0,1.02,1.03,0
0.0,0.0,1.0,0.0,0.0,0.11,2.6,1.0,0.0,0.06,0.12,0.0,1.41,0.11,0.0,0.23,0.06,1.13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.11,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,22.89,1.0,0.52,0.74,2.29,0.0,0.0,2.0,2.22,0.26,1.0,4.06,2.95,0.74,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
7.52,9.29,1.0,12.38,3.1,0.0,40.77,10.29,0.0,18.81,0.72,0.0,75.92,1.56,7.96,11.75,2.56,3.97,1.0,0.56,1.0,0.66,0.0,10.6,0.19,0.0,3.79,1.56,0
0.0,0.0,1.0,0.64,0.0,0.0,7.73,1.0,0.0,0.64,0.22,0.64,32.23,1.64,0.0,4.58,1.0,4.54,1.64,1.64,1.0,0.48,0.0,123.11,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,1.71,0.0,3.31,55.03,1.0,0.0,2.69,1.52,0.0,40.64,1.0,0.0,5.38,2.0,3.57,1.84,2.69,1.0,0.06,0.0,78.19,1.0,0.0,1.84,0.84,0
1.54,0.0,1.0,0.0,1.92,0.0,21.15,1.0,0.77,1.15,0.09,0.0,26.91,2.15,0.0,7.77,1.0,1.73,0.62,1.0,1.0,0.29,0.0,73.44,0.23,0.0,2.92,1.15,0
0.0,0.45,1.0,0.0,4.08,1.09,41.55,4.63,0.0,1.91,0.94,0.0,22.67,2.45,0.45,7.91,2.0,2.66,0.55,2.0,1.0,0.25,0.0,47.78,0.53,0.0,3.0,1.81,0
0.18,0.04,1.01,0.15,0.2,0.01,7.15,1.02,0.99,1.02,0.5,0.01,50.51,2.99,1.98,0.26,1.02,2.54,0.99,1.0,1.0,0.01,0.0,17.09,0.01,0.01,1.02,0.08,0
0.0,0.8,1.0,0.8,0.8,0.0,31.41,1.8,0.2,0.0,0.62,0.8,68.37,4.61,0.0,6.63,1.8,2.38,0.0,2.0,1.0,0.37,0.0,105.05,1.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,2.69,3.46,55.6,1.0,0.0,0.62,2.65,0.0,0.0,1.62,0.0,0.0,1.0,2.33,1.62,1.38,1.0,0.43,0.0,58.81,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.92,0.0,33.87,1.0,0.17,0.0,0.65,0.0,0.0,2.0,0.0,30.29,1.0,0.92,0.92,4.58,1.0,0.0,0.0,11.9,0.28,0.0,4.66,2.75,0
0.0,0.84,1.0,0.0,0.0,0.97,34.89,1.0,0.0,0.0,6.47,0.0,0.0,0.0,0.16,1.49,0.0,0.16,0.16,0.0,1.0,0.0,0.0,0.32,0.16,0.0,1.84,0.0,0
0.0,0.0,1.74,0.0,0.0,0.78,22.54,1.0,0.0,0.74,0.9,0.0,0.0,1.0,0.0,0.52,1.26,2.48,2.48,1.0,1.0,1.36,0.0,0.26,0.26,0.0,2.0,0.0,0
0.71,0.0,1.0,0.0,4.1,1.8,68.48,1.71,0.9,7.31,0.48,0.9,60.93,2.0,1.1,21.89,1.1,4.58,1.8,1.8,1.0,0.76,0.0,133.88,0.6,0.0,3.7,4.49,0
0.81,0.59,1.0,0.59,0.59,0.0,29.56,1.59,0.0,2.85,0.32,0.59,86.63,3.37,0.0,5.96,2.0,2.41,0.0,1.59,1.0,0.37,0.0,203.15,0.9,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,3.19,0.0,39.23,1.11,0.0,2.34,1.13,0.0,60.0,1.89,0.0,7.37,2.77,3.16,1.0,1.11,1.0,0.5,0.0,48.88,0.36,0.0,5.77,1.89,0
0.0,0.0,1.0,0.0,0.34,0.0,38.0,1.0,0.0,1.77,0.43,0.0,49.57,2.0,0.0,8.11,1.0,4.96,0.0,1.0,1.0,0.91,0.0,35.36,0.95,0.0,1.46,1.11,0
0.78,0.0,1.0,0.66,1.55,0.0,26.58,1.22,0.0,4.9,0.96,0.0,57.73,1.0,0.0,2.56,1.0,2.54,2.0,2.56,1.0,0.74,0.0,25.17,0.22,0.0,1.0,0.0,0
0.74,0.0,2.63,26.65,4.92,0.0,38.51,1.55,0.18,0.74,0.4,0.18,94.68,1.37,0.0,12.18,1.18,4.09,1.82,1.0,1.0,1.05,0.0,61.21,0.79,0.0,2.0,1.18,0
0.0,0.0,1.47,13.27,1.42,1.42,36.64,1.0,0.0,0.0,4.3,0.0,42.66,0.47,1.05,0.53,0.47,3.26,2.0,1.0,1.0,0.66,0.0,69.2,0.24,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,2.48,65.76,1.0,0.0,4.45,1.56,0.0,67.3,1.52,0.0,3.52,1.0,4.24,1.52,1.0,1.0,0.11,0.0,5.82,0.36,0.0,2.03,2.03,0
0.0,0.0,1.0,0.0,0.0,1.27,40.49,1.0,0.0,1.27,3.02,0.0,25.32,1.27,2.2,2.9,1.27,3.84,1.63,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.63,1.9,0
0.2,0.25,1.0,0.33,0.08,0.0,27.19,1.25,0.99,0.48,1.22,0.0,1.15,1.99,0.22,3.19,1.01,1.38,0.01,0.99,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.01,0
