CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.33,0.67,1.33,44.0,1.33,0.33,1.0,1.78,0.0,41.67,2.33,0.33,5.0,1.33,6.15,1.0,1.0,1.0,0.11,0.0,4.33,0.22,0.0,4.0,1.33,0
0.0,0.0,1.0,0.0,0.0,0.04,27.7,1.0,0.98,0.09,2.96,0.0,1.49,2.0,0.0,1.15,1.06,1.11,0.0,1.0,1.0,0.0,0.0,0.38,0.02,0.0,1.04,0.04,0
0.0,0.0,0.84,0.16,0.0,0.0,25.93,4.35,0.0,0.0,0.89,0.0,0.0,1.16,0.0,1.67,1.84,0.84,0.84,0.84,0.84,0.0,0.0,4.18,0.84,0.0,2.0,0.84,0
0.0,0.0,1.0,0.89,0.0,0.0,27.42,1.0,0.0,0.0,3.07,0.0,89.43,1.79,0.32,0.11,0.89,1.55,1.0,0.89,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.26,0.0,1.0,1.93,1.68,0.0,34.93,1.13,0.26,2.0,1.17,0.87,12.12,1.13,0.0,5.19,2.0,3.43,2.61,3.61,1.0,0.72,0.0,58.41,0.06,0.13,1.39,1.03,0
0.0,0.0,1.0,0.0,0.0,1.11,21.11,1.0,0.0,1.11,0.64,0.0,22.59,0.74,0.0,2.22,0.37,2.14,0.37,0.37,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37,0
1.53,0.0,1.0,1.0,0.0,0.0,35.42,7.87,7.63,4.05,0.33,1.24,76.89,2.53,6.1,12.16,2.0,4.54,0.24,2.18,1.24,1.01,0.24,571.5,0.65,0.0,1.76,1.0,0
0.66,0.0,0.66,0.34,0.0,0.0,32.91,1.0,0.66,0.0,2.76,0.0,0.0,2.31,0.0,5.25,1.0,0.75,0.0,1.31,0.66,0.44,0.0,3.28,0.44,0.0,2.97,3.94,0
0.0,0.0,1.0,5.31,0.0,0.0,28.23,1.0,0.0,0.0,2.25,0.0,100.0,1.69,6.16,4.62,1.0,1.35,0.69,0.69,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.16,39.79,1.0,0.0,0.82,2.14,0.0,11.49,2.0,0.0,4.49,1.0,2.55,1.16,1.0,1.0,0.0,0.0,2.46,0.12,0.0,3.84,2.16,0
0.0,0.0,1.0,0.59,0.0,0.29,0.59,1.29,0.0,0.0,0.02,0.88,0.0,0.59,1.41,1.18,0.59,1.29,1.29,1.29,1.29,0.29,0.29,10.17,0.65,0.0,2.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,30.9,1.0,0.0,1.05,1.91,0.05,23.77,1.95,0.0,0.15,1.05,1.36,1.1,1.15,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0
1.92,0.0,1.08,0.4,23.08,0.0,38.04,1.0,0.0,0.24,0.24,0.92,6.07,1.0,0.0,9.36,1.0,3.98,1.92,2.84,1.0,0.44,0.0,236.52,0.42,0.0,3.92,2.84,1
2.09,2.19,1.55,72.74,0.0,13.67,287.03,2.09,1.55,2.19,0.41,1.09,54.69,2.45,0.0,57.77,1.0,3.25,0.0,0.91,1.0,0.98,0.0,865.27,0.74,0.0,2.91,4.91,0
0.0,0.0,1.0,0.0,0.39,0.0,36.05,1.0,0.0,2.39,0.47,0.0,61.45,1.61,0.0,7.22,1.0,4.26,0.39,1.0,1.0,0.87,0.0,24.38,1.0,0.0,1.78,1.0,0
3.76,0.0,1.12,0.0,0.12,0.0,37.33,1.12,0.0,2.88,0.32,2.76,58.24,1.88,0.0,16.15,2.0,6.71,1.76,1.12,1.0,1.48,0.0,39.48,0.5,0.24,3.24,0.73,0
1.61,0.0,1.0,12.08,10.47,0.78,75.97,1.81,1.61,1.61,1.21,0.0,75.71,1.61,0.58,16.11,1.61,4.02,0.39,0.81,1.0,0.44,0.0,364.84,0.37,0.81,3.42,6.44,1
1.27,1.27,1.0,3.82,5.74,1.09,94.79,1.0,0.0,5.27,0.7,0.0,76.66,1.36,0.73,1.81,3.27,9.47,1.0,1.0,1.0,0.39,0.0,94.32,0.19,0.0,3.91,0.0,0
0.0,0.0,1.0,0.0,5.56,0.0,38.07,2.52,0.0,5.55,1.05,0.0,43.69,1.49,0.0,7.07,1.51,2.07,1.0,1.0,1.0,0.56,0.0,30.31,0.32,0.0,1.0,1.52,0
0.19,0.0,1.19,0.94,0.19,0.0,30.25,4.25,0.0,0.57,0.95,0.0,14.34,1.0,0.0,2.0,1.81,1.7,1.0,1.0,1.0,0.08,0.0,10.66,0.91,0.0,2.19,1.0,0
1.23,0.47,2.53,0.7,5.87,1.64,191.36,1.0,0.0,0.7,0.78,0.77,19.74,1.77,0.0,0.23,1.47,1.84,0.77,1.0,1.0,1.7,0.0,0.0,0.0,0.0,2.53,1.0,0
2.16,0.0,1.12,15.12,0.0,0.12,39.04,1.12,0.12,0.6,1.1,0.24,98.44,1.12,17.72,16.08,1.12,2.34,0.12,0.12,1.0,0.16,0.0,25.68,0.1,0.0,1.24,0.12,0
0.5,0.0,1.0,1.0,0.5,0.5,21.04,5.01,4.01,1.0,0.14,1.5,47.1,2.0,1.0,3.5,2.0,1.76,1.0,1.0,1.5,0.77,0.5,0.5,0.5,0.0,1.5,0.5,0
0.0,0.0,1.54,0.0,0.0,1.54,46.84,1.0,0.0,1.54,0.95,0.0,32.45,2.0,0.0,4.54,1.0,2.84,1.0,1.0,1.0,0.48,0.0,130.22,0.36,0.0,1.92,1.92,0
0.53,0.0,1.0,0.88,4.57,0.0,42.11,1.0,0.0,0.82,1.46,0.0,66.15,2.65,0.0,4.88,1.82,4.48,2.0,1.0,1.0,0.13,0.0,5.62,0.12,0.0,3.0,1.18,0
0.0,0.0,0.52,0.48,0.0,1.55,40.98,1.0,0.0,2.07,4.05,0.0,32.11,1.52,1.04,2.59,1.52,3.19,0.52,0.52,0.52,0.0,0.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.28,1.0,0.0,2.7,0.91,0.0,30.71,2.7,0.0,0.15,1.15,4.09,0.85,2.0,1.0,0.51,0.0,10.82,0.1,0.0,1.15,0.0,0
0.53,0.0,1.0,3.99,3.46,0.0,42.71,1.27,0.53,2.73,0.63,0.0,63.18,1.27,2.2,5.32,1.27,5.5,0.0,1.0,1.0,0.47,0.0,120.57,0.12,0.27,1.8,2.13,0
0.0,0.0,1.0,0.0,0.0,0.0,20.26,1.0,0.0,0.0,3.38,0.0,0.0,1.5,0.0,0.75,0.75,0.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.07,0.0,1.0,0.97,2.78,0.0,30.31,1.97,0.97,0.97,0.47,0.03,72.44,2.93,0.97,7.1,1.97,3.46,1.03,1.07,1.0,0.34,0.0,21.22,0.66,0.0,4.0,0.1,0
0.74,0.0,0.74,0.63,0.37,0.0,34.42,1.37,0.0,0.74,4.39,0.37,22.27,1.0,0.0,3.71,1.37,1.04,0.0,0.74,0.37,0.49,0.0,91.31,0.18,0.74,2.48,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,0.23,1.0,0.09,0.19,0.0,0.0,3.0,0.09,0.0,0.28,0.05,1.02,0.95,1.0,1.0,0.05,0.0,4.59,0.03,0.0,1.05,0.0,0
0.69,0.0,1.69,3.44,0.69,0.0,28.25,1.0,0.0,3.0,0.64,0.0,62.58,1.62,0.0,1.38,1.0,4.7,1.0,1.31,1.0,0.49,0.0,24.07,0.34,0.0,2.38,0.69,0
0.0,0.0,1.0,0.0,0.0,2.0,50.47,1.0,0.0,3.82,1.5,0.0,66.87,2.39,0.0,7.0,1.0,4.64,1.61,1.0,1.0,0.0,0.0,11.08,0.85,0.0,3.0,2.22,0
0.0,0.0,1.0,0.0,0.0,0.0,25.18,1.0,0.0,0.63,1.1,0.0,37.77,1.89,0.74,2.52,1.26,3.39,1.63,1.0,1.0,0.0,0.0,5.19,0.19,0.0,2.63,0.63,0
0.0,1.54,1.0,0.92,0.0,2.31,37.68,2.84,0.23,1.46,4.62,0.0,100.0,0.92,1.61,2.23,0.23,1.52,0.0,1.0,1.0,0.79,0.0,2.07,0.23,0.0,1.46,0.69,0
0.94,0.0,0.47,7.56,6.09,0.0,35.16,1.47,0.94,0.94,0.06,0.0,44.06,2.0,0.0,9.37,1.47,1.38,0.0,0.47,0.47,0.26,0.0,212.34,0.21,0.47,2.94,3.75,0
0.0,0.0,1.39,0.0,0.0,0.0,25.98,1.0,0.0,6.86,0.56,0.0,67.45,1.77,1.84,0.39,1.0,4.91,0.0,1.0,1.0,0.39,0.0,64.89,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,35.41,1.0,0.0,0.29,5.85,0.0,7.28,0.58,1.42,1.87,0.29,2.89,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.58,0.58,0
0.02,0.0,1.0,0.01,0.0,0.0,39.94,1.08,0.09,1.04,1.72,0.01,60.3,3.0,0.07,4.1,2.0,4.8,1.98,1.0,1.0,0.01,0.0,6.87,0.01,0.0,2.99,1.0,0
0.0,0.0,1.0,0.46,0.3,0.3,42.56,1.0,0.0,0.85,1.72,0.85,14.71,1.0,0.3,2.21,1.85,2.9,1.7,1.85,1.0,0.65,0.0,6.7,0.38,0.0,4.3,0.15,0
5.83,0.0,1.03,0.17,1.97,0.0,43.41,1.0,0.0,3.0,0.17,0.97,76.0,1.97,0.0,19.37,1.0,5.9,1.0,1.0,1.0,1.23,0.0,72.64,0.62,0.0,4.93,3.9,0
1.6,1.6,1.0,5.2,7.2,0.2,94.8,1.2,0.0,4.8,0.19,0.6,68.0,1.2,0.0,0.8,3.6,9.48,1.2,1.2,1.2,0.69,0.2,118.6,0.44,0.0,4.4,0.2,0
0.47,0.0,0.95,1.0,0.47,1.42,40.25,1.0,0.0,2.37,3.72,0.95,37.86,1.47,0.0,1.42,1.0,1.72,0.47,0.47,0.47,0.62,0.0,157.58,0.32,0.0,1.47,0.0,0
0.0,0.0,1.0,0.59,2.35,0.41,35.13,1.0,0.0,0.41,0.76,0.0,79.36,2.0,0.0,2.06,1.83,2.11,0.0,1.0,1.0,0.33,0.0,0.41,0.41,0.0,1.83,1.24,0
0.0,0.0,0.67,32.17,0.0,0.67,38.35,1.0,0.0,0.67,1.05,0.0,40.1,2.34,0.0,5.35,1.67,2.54,0.67,0.67,0.67,0.0,0.0,0.0,0.0,0.0,3.01,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,36.75,1.0,0.0,1.75,1.46,0.25,43.47,1.75,0.0,3.25,1.25,2.38,1.25,1.25,1.0,0.19,0.0,1.75,0.08,0.0,3.25,1.5,0
0.07,0.0,1.0,0.48,0.27,0.14,2.94,1.0,0.0,0.0,0.02,0.14,6.64,0.07,1.86,0.48,0.14,1.14,1.0,1.14,1.0,0.06,0.0,19.75,0.5,0.0,2.21,0.14,0
1.93,0.0,1.0,14.45,12.53,0.15,75.18,1.96,1.93,1.93,0.32,0.0,90.58,1.93,0.11,19.27,1.93,3.15,0.07,0.96,1.0,0.53,0.0,436.54,0.44,0.96,3.89,7.71,1
0.0,0.0,1.15,0.85,0.0,0.0,27.89,1.15,0.3,0.3,2.35,0.0,87.6,2.15,0.0,1.77,1.15,1.68,1.0,1.15,1.0,0.12,0.0,2.21,0.07,0.0,1.0,0.15,0
0.03,0.0,1.06,14.57,0.0,0.0,31.03,1.0,0.0,0.03,1.22,0.0,97.14,1.0,19.43,14.66,1.0,1.05,0.03,0.06,1.0,0.04,0.0,0.09,0.03,0.0,1.03,0.11,0
1.99,1.99,1.0,2.98,24.86,6.96,703.07,1.0,0.01,2.98,1.08,0.0,83.53,1.01,0.0,1.01,2.99,3.49,0.0,1.01,1.0,0.71,0.0,0.02,0.0,0.0,1.01,0.99,0
0.32,0.32,1.0,1.32,5.64,1.11,137.16,1.84,0.84,1.32,0.58,0.0,76.42,2.68,0.84,6.05,2.16,3.45,0.84,1.0,1.0,0.39,0.0,10.94,0.56,0.0,3.53,0.16,0
0.0,0.0,1.0,0.66,0.44,0.44,21.26,1.0,0.0,0.0,0.35,0.0,21.48,0.22,2.0,1.99,0.22,1.92,0.78,1.0,1.0,0.02,0.0,12.01,0.54,0.0,2.89,0.22,0
0.0,0.0,1.32,0.68,1.36,0.64,36.77,1.68,0.68,1.32,0.43,0.0,65.01,2.68,0.68,6.36,1.68,3.26,1.0,1.0,1.0,0.51,0.0,86.81,0.67,0.0,3.03,0.32,0
1.15,0.0,1.0,0.01,2.01,0.0,39.06,1.0,0.01,2.18,0.66,0.99,68.28,1.99,0.0,8.13,1.0,2.54,0.0,1.99,1.0,0.3,0.0,45.13,0.43,0.02,2.0,3.02,0
0.0,1.84,1.0,0.0,0.0,0.0,23.62,3.46,0.61,4.3,4.3,0.0,25.83,0.61,3.0,2.84,0.61,2.09,0.69,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,30.61,1.0,0.0,2.71,1.23,0.0,39.52,2.9,0.0,0.0,1.0,4.36,1.0,1.9,1.0,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.3,0.57,7.59,78.71,1.57,0.0,0.43,2.17,0.0,67.79,1.85,1.15,10.31,1.43,3.11,0.57,0.43,1.0,0.22,0.0,69.86,1.0,0.0,2.85,1.43,0
1.6,0.0,1.0,3.39,1.59,0.8,37.58,6.42,6.02,3.01,0.19,1.4,94.59,2.2,4.82,11.82,2.0,4.41,0.4,1.8,1.0,0.81,0.0,490.04,0.69,0.0,3.19,1.4,0
2.75,0.0,1.0,0.0,0.0,0.0,34.43,1.0,0.0,3.0,0.55,2.06,50.16,2.31,0.0,11.67,1.69,6.44,1.69,1.31,1.0,1.22,0.0,7.55,0.34,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,0.0,2.85,45.02,1.0,0.0,0.95,2.04,0.0,47.43,2.9,0.0,3.9,2.0,2.9,0.05,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.85,1.95,0
2.58,0.0,1.43,0.0,0.0,2.14,98.65,1.0,0.0,4.29,1.09,0.43,73.45,1.57,0.0,36.06,1.0,4.33,1.0,1.0,1.0,0.38,0.0,59.69,0.34,0.0,1.86,2.29,0
0.0,0.0,1.0,0.0,0.0,0.52,32.64,1.0,0.0,2.0,1.41,0.74,10.4,1.26,0.0,3.26,2.0,3.53,2.74,3.22,1.0,0.56,0.0,0.0,0.0,0.0,1.78,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,28.66,1.78,0.0,6.41,0.87,0.0,71.91,1.0,0.0,0.78,1.22,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,3.0,46.8,1.0,0.0,1.14,1.98,0.0,50.8,2.93,0.0,4.14,1.93,3.06,0.07,1.0,1.0,0.0,0.0,0.93,0.93,0.0,3.78,1.93,0
1.54,0.0,1.0,2.56,13.82,0.0,42.74,1.0,0.0,1.46,0.33,0.0,82.82,1.0,0.0,7.54,1.0,2.83,1.51,1.0,1.0,0.69,0.0,17.87,0.83,0.0,3.0,1.51,0
0.0,0.0,1.0,0.0,0.0,0.48,39.92,1.0,0.0,1.52,0.94,0.0,57.92,2.48,0.0,8.0,1.48,4.55,0.48,1.0,1.0,0.52,0.0,19.76,0.52,0.0,2.44,1.96,0
0.06,0.0,1.0,0.0,0.06,0.0,2.54,1.45,0.51,0.13,0.01,0.0,5.98,0.13,0.13,0.19,0.13,1.03,0.94,0.94,1.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,39.24,2.0,0.0,0.75,1.53,0.0,14.24,1.75,0.0,3.5,1.25,2.5,1.0,1.0,1.0,0.0,0.0,1.25,0.25,0.0,2.75,2.5,0
4.36,0.0,1.73,0.0,0.0,0.73,112.03,1.0,0.27,4.36,0.17,0.73,65.47,1.55,0.0,55.83,1.0,3.72,0.73,1.55,1.0,0.81,0.0,101.39,0.85,0.0,2.45,3.18,0
2.74,0.0,1.46,0.0,0.0,0.46,87.12,1.0,0.0,4.37,0.69,0.46,59.01,2.09,0.0,34.68,1.0,4.81,1.0,1.54,1.0,0.73,0.0,63.42,0.37,0.0,1.91,1.83,0
0.0,0.0,0.44,0.56,0.0,0.0,28.76,1.0,0.0,1.32,4.25,0.0,14.53,1.88,0.0,0.0,1.0,2.06,0.44,0.88,0.44,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0
1.39,0.0,1.0,0.0,17.4,0.0,27.15,1.0,0.3,0.0,0.15,0.7,0.0,1.61,0.0,7.57,1.0,2.88,1.39,3.0,1.0,0.54,0.0,177.74,0.44,0.0,3.7,2.09,1
5.71,0.0,1.0,0.36,1.07,0.0,50.29,1.0,0.36,7.42,0.09,0.0,45.46,1.0,0.0,8.13,1.64,2.91,0.0,1.64,1.0,0.09,0.0,134.49,0.68,0.71,2.0,1.78,0
0.0,0.0,1.0,0.17,0.69,0.0,31.0,1.0,0.0,0.83,1.65,0.0,37.97,2.0,0.0,0.0,1.0,1.41,0.83,1.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.91,1.0,0.0,0.0,2.96,34.9,1.0,0.0,1.18,5.47,0.0,98.65,0.09,0.0,2.22,0.04,0.72,0.09,1.0,1.0,0.96,0.0,0.67,0.03,0.0,1.09,0.13,0
0.64,0.0,1.64,3.2,0.64,0.0,17.26,1.0,0.0,2.28,0.28,0.0,55.09,1.0,0.0,1.64,1.36,3.34,0.64,1.36,1.0,0.28,0.0,47.98,0.56,0.0,2.64,0.64,0
0.0,0.0,1.0,0.0,0.0,0.39,15.51,1.0,0.61,0.0,0.91,0.0,0.0,2.61,0.0,2.78,1.39,1.08,0.39,2.22,1.0,0.46,0.0,1.84,0.31,0.0,3.0,0.78,0
1.0,0.0,1.75,4.37,2.5,1.25,39.24,1.0,0.0,0.0,0.48,1.62,60.56,1.38,0.0,4.37,1.62,2.37,1.0,2.25,1.0,1.29,0.0,61.18,0.29,0.0,4.25,1.62,0
0.17,0.0,1.0,1.3,1.13,1.83,53.09,1.09,0.17,1.09,2.23,0.0,31.0,2.0,0.0,5.39,1.09,7.1,0.91,1.0,1.0,0.05,0.0,39.36,0.04,0.09,4.0,2.52,0
0.79,0.43,1.0,5.51,3.15,2.21,41.09,1.0,0.0,0.21,1.48,1.57,97.64,0.79,0.0,5.94,1.57,2.47,0.79,2.57,1.0,0.89,0.0,77.16,0.36,0.0,4.15,1.57,0
0.0,0.0,1.0,0.0,0.0,0.33,29.1,1.0,0.89,0.11,2.89,0.0,5.53,2.11,0.0,1.33,1.11,1.22,0.0,1.0,1.0,0.0,0.0,0.11,0.11,0.0,1.33,0.22,0
1.37,0.73,1.63,4.27,9.79,2.56,275.94,1.0,0.0,3.0,0.68,0.0,78.93,1.0,0.0,1.63,1.73,4.27,0.63,1.0,1.0,0.54,0.0,22.19,0.32,0.0,2.27,1.0,0
0.04,0.0,1.02,0.0,0.02,0.0,5.84,1.02,1.96,3.96,0.07,0.02,63.92,1.98,0.0,6.08,1.02,1.46,0.0,1.02,1.0,1.01,0.0,100.94,0.71,0.04,2.06,0.12,0
16.99,0.0,1.94,15.1,0.0,1.06,94.9,1.94,0.94,4.83,0.18,1.89,84.35,2.0,0.94,22.87,2.0,11.65,1.06,1.0,1.0,1.28,0.0,201.94,0.82,0.0,3.06,1.06,1
0.0,0.0,1.0,0.0,0.31,0.0,13.67,1.0,1.38,3.69,0.21,0.0,65.86,1.69,0.0,6.0,1.0,1.82,0.31,1.0,1.0,0.9,0.0,68.58,0.8,0.0,2.31,0.31,0
0.0,0.0,1.0,0.77,0.0,0.39,17.31,1.39,0.0,0.0,2.78,1.16,0.0,2.0,0.0,2.16,1.39,0.77,0.77,0.77,1.39,0.39,0.39,0.39,0.39,0.0,1.39,0.39,0
1.0,0.0,1.0,0.32,23.26,0.32,67.95,1.64,0.0,1.68,0.5,1.0,78.31,1.68,0.0,25.07,1.32,2.98,0.0,1.68,1.0,0.51,0.0,220.46,0.52,0.97,2.64,4.29,1
1.6,1.2,1.0,0.0,0.0,1.8,34.8,1.0,0.0,1.8,3.53,1.2,83.21,0.8,0.0,8.0,0.8,3.2,0.8,1.0,1.0,1.2,0.0,4.4,0.2,0.0,1.8,0.0,0
0.0,0.0,0.58,40.65,0.0,0.0,31.0,1.0,0.0,8.71,0.43,0.0,54.03,1.0,0.0,0.0,1.58,0.58,0.58,0.58,0.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.99,27.61,2.96,2.97,43.9,1.0,0.0,0.0,0.77,0.0,88.75,1.01,0.0,0.06,1.0,4.63,1.99,1.0,1.0,1.38,0.0,143.97,0.49,0.0,1.04,2.0,0
1.58,0.0,1.79,0.0,0.79,0.0,37.06,1.79,0.0,1.58,0.32,0.79,47.31,0.79,0.0,7.89,1.58,2.42,0.21,1.58,1.0,1.03,0.0,193.99,0.38,1.58,4.15,4.73,1
0.0,0.0,1.0,1.67,0.0,0.67,12.01,1.67,0.67,0.0,0.24,2.33,22.03,2.0,0.33,4.33,1.67,2.11,2.0,1.67,1.67,0.87,0.67,1.0,1.0,0.0,3.0,1.33,0
0.0,0.0,0.81,0.19,0.0,0.81,32.32,1.0,0.0,0.0,1.9,0.0,0.0,2.0,0.0,3.23,1.81,1.62,0.81,0.81,0.81,0.0,0.0,0.0,0.0,0.0,2.81,1.62,0
1.0,0.0,1.58,0.58,1.0,1.74,48.69,3.95,3.37,3.74,0.29,1.16,85.89,2.0,0.84,3.0,1.42,2.75,0.58,0.58,1.0,0.99,0.0,192.86,0.39,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,4.63,0.0,35.16,2.26,0.0,4.79,0.85,0.0,40.57,1.0,0.0,5.89,2.0,1.93,1.0,1.0,1.0,0.75,0.0,25.26,0.26,0.0,1.58,1.26,0
3.71,0.0,1.0,1.85,8.34,0.15,38.67,3.78,0.0,2.15,0.22,0.0,61.66,2.0,0.0,9.85,2.15,2.97,0.0,1.0,1.0,0.63,0.0,127.41,0.47,0.0,3.93,2.0,1
0.38,0.0,1.0,0.19,0.0,0.0,28.33,2.71,1.9,0.95,2.2,0.19,17.67,1.38,1.52,4.47,2.0,1.82,0.81,1.0,1.0,0.15,0.0,143.09,0.97,0.0,1.19,1.0,0
0.0,0.0,1.0,2.16,1.44,1.44,77.99,1.0,0.0,0.84,1.46,0.0,78.99,1.56,1.44,6.47,1.0,6.24,0.28,1.28,1.0,0.25,0.0,3.59,0.48,0.0,4.59,0.72,0
0.0,0.0,1.0,0.0,0.0,0.98,40.82,1.07,0.0,0.98,1.45,0.0,49.1,1.98,0.0,4.95,2.98,1.98,0.02,1.0,1.0,0.0,0.0,1.07,1.0,0.0,2.98,2.96,0
0.0,0.0,1.0,0.0,0.0,0.73,41.46,1.0,0.0,1.0,1.7,0.0,30.14,2.27,0.0,4.0,1.27,3.34,1.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.46,0
2.9,0.0,1.38,0.0,1.24,0.38,82.11,1.0,0.0,3.52,0.5,1.0,76.37,1.62,0.0,33.86,1.0,3.44,0.38,1.62,1.0,0.53,0.0,79.51,0.57,0.0,2.38,3.38,0
0.0,0.0,1.0,0.0,0.0,0.0,27.27,1.0,0.73,0.27,2.55,0.0,6.76,1.73,0.0,0.73,1.27,1.07,0.27,1.0,1.0,0.14,0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.32,1.0,0.0,0.66,4.29,0.0,18.56,0.66,2.01,3.32,0.33,3.08,0.67,0.33,1.0,0.33,0.0,12.6,0.33,0.0,1.0,0.33,0
14.28,0.0,1.79,12.7,0.0,0.79,77.76,1.79,0.79,3.97,0.07,1.59,69.03,1.59,0.79,19.04,1.59,9.83,1.0,0.79,1.0,1.07,0.0,169.81,0.69,0.0,2.59,0.79,1
16.69,0.0,1.93,14.83,0.0,0.93,93.03,2.0,1.0,4.63,0.12,1.85,80.64,2.07,0.93,22.39,1.93,11.28,0.93,0.93,1.0,1.3,0.0,198.44,0.88,0.0,2.85,1.0,1
0.59,0.0,1.0,0.0,1.18,0.0,22.36,1.0,0.0,1.59,0.39,0.59,47.42,1.59,0.0,5.12,1.41,1.85,0.0,2.0,1.0,0.18,0.0,54.52,0.53,0.0,2.0,1.77,0
0.0,0.0,1.0,0.0,0.33,1.33,44.98,1.0,0.0,1.67,1.8,0.0,40.05,1.67,0.0,4.67,1.0,5.89,1.0,1.0,1.0,0.22,0.0,1.0,0.33,0.0,3.67,1.67,0
0.0,0.0,1.09,2.64,0.28,1.19,40.38,1.0,0.0,0.0,2.2,0.0,8.48,1.91,0.0,3.62,1.91,2.25,1.09,1.0,1.0,0.13,0.0,13.76,0.05,0.0,2.81,2.0,0
1.48,0.0,1.0,0.0,1.06,0.79,43.18,2.48,0.0,4.03,1.89,0.0,18.44,2.0,0.42,5.7,2.0,2.06,0.79,0.79,1.0,0.12,0.0,165.72,0.21,0.0,2.58,1.58,0
0.0,0.0,1.0,0.0,0.58,0.0,27.95,1.16,0.0,0.53,2.14,0.0,3.28,1.95,0.0,4.53,1.05,1.57,1.0,1.95,1.0,0.06,0.0,3.18,0.03,0.0,1.0,0.16,0
0.73,1.6,2.47,0.0,0.0,0.0,25.32,3.14,0.53,4.47,0.34,0.0,22.44,1.27,0.8,4.07,1.27,2.56,0.73,1.47,1.0,1.18,0.0,2.2,0.73,0.0,1.73,2.93,0
1.69,0.0,1.28,0.0,0.0,11.06,112.32,1.0,0.0,2.41,0.9,3.16,61.26,1.0,0.0,35.04,1.0,5.0,1.72,1.72,1.0,1.09,0.0,97.32,0.7,0.0,3.72,3.28,0
0.0,0.0,1.22,0.78,0.0,0.44,32.3,1.0,0.0,0.44,2.18,0.0,87.64,2.0,0.0,1.1,1.0,1.8,1.0,1.0,1.0,0.2,0.0,53.39,0.15,0.0,1.0,0.22,0
0.0,0.0,1.52,0.0,0.0,0.0,22.77,1.0,0.0,7.28,0.71,0.0,60.07,2.05,0.0,0.52,1.48,1.9,0.48,1.0,1.0,0.4,0.0,87.93,0.52,0.0,1.48,0.0,0
0.75,1.48,1.0,0.0,1.51,0.0,30.35,2.97,0.49,4.96,0.5,0.75,71.95,2.0,0.74,7.75,1.25,2.45,0.0,1.51,1.0,0.38,0.0,32.39,0.32,0.0,1.75,2.26,0
1.72,0.0,1.28,2.12,0.28,0.0,32.03,7.47,7.19,4.44,0.19,0.72,88.22,2.44,5.75,11.35,1.72,5.16,0.28,1.0,1.0,0.68,0.0,548.35,0.75,0.0,2.28,1.0,0
0.0,0.0,1.0,0.0,0.0,0.51,36.09,1.0,0.0,0.51,1.83,0.0,25.45,2.49,0.0,5.0,2.02,2.74,0.98,1.49,1.0,0.0,0.0,0.51,0.51,0.0,2.02,1.53,0
0.0,0.0,2.93,0.04,1.04,0.0,1.11,1.04,0.04,2.93,0.02,0.0,76.93,1.07,0.04,0.26,1.04,1.41,0.04,1.0,0.04,1.62,0.0,15.89,0.99,0.0,1.11,0.0,0
