CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,2.96,0.0,1.35,57.95,1.0,0.0,1.73,1.43,0.0,44.01,1.0,0.0,0.54,1.27,3.4,1.73,1.0,1.0,0.41,0.0,129.35,0.27,0.0,1.0,0.0,0
5.88,0.0,1.98,0.0,0.0,1.02,152.16,1.0,0.0,6.0,0.23,1.0,89.52,1.0,0.04,74.71,1.02,4.96,0.98,1.0,1.0,0.89,0.0,140.23,0.8,0.0,2.98,3.92,0
0.0,0.99,1.0,0.0,0.0,0.01,28.1,1.0,0.0,0.01,4.65,0.0,0.26,0.01,31.8,1.02,0.01,3.01,2.99,0.01,1.0,0.0,0.0,0.99,0.99,0.0,3.0,1.01,0
0.0,0.0,1.0,1.72,0.69,2.31,56.62,1.34,0.34,2.97,1.19,0.0,71.91,1.66,2.06,8.13,1.34,4.12,1.31,1.0,1.0,0.21,0.0,67.4,0.26,0.0,1.66,2.97,0
0.0,0.0,1.0,0.45,0.18,2.82,65.83,1.09,0.09,3.73,1.61,0.0,66.97,1.91,0.54,5.08,1.09,5.16,1.82,1.0,1.0,0.06,0.0,17.59,0.07,0.0,2.82,2.82,0
0.0,0.08,1.0,0.08,0.0,0.0,2.1,1.08,0.0,1.95,0.04,0.0,7.56,0.16,0.0,0.16,0.08,1.31,0.92,0.08,0.92,0.0,0.0,3.51,0.05,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.02,1.0,0.0,2.0,1.34,0.0,33.45,1.0,0.0,1.99,1.01,2.65,1.98,0.99,1.0,0.0,0.0,0.02,0.01,0.0,1.02,0.01,0
0.01,0.0,1.0,0.02,1.02,0.0,0.17,2.01,0.99,0.0,0.0,0.0,0.27,3.98,0.0,3.0,1.01,1.34,0.0,0.01,1.0,0.01,0.0,0.0,0.99,0.0,1.99,0.99,0
0.0,0.0,1.0,0.91,0.0,1.55,43.18,1.0,0.0,0.55,1.46,0.45,69.11,2.55,0.0,5.36,1.55,3.79,0.0,1.0,1.0,0.4,0.0,3.73,1.0,0.0,2.64,1.55,0
0.83,0.0,1.0,0.83,0.0,2.48,54.91,1.0,0.0,1.65,1.52,0.0,48.69,0.83,2.1,0.17,1.65,3.25,1.05,0.83,1.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.06,8.5,0.06,0.0,13.18,1.0,0.11,0.0,0.78,0.11,94.39,0.06,0.94,1.94,0.11,0.99,0.94,0.11,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.01,0.0,27.04,1.0,0.04,1.97,1.34,0.0,32.56,1.01,0.04,2.09,1.0,2.65,1.97,1.0,1.0,0.01,0.0,0.08,0.0,0.0,1.0,0.03,0
0.98,0.0,1.0,6.84,3.91,2.0,43.3,1.0,0.0,0.09,0.37,1.95,96.19,1.02,0.0,6.98,2.0,3.02,1.0,2.95,1.0,0.84,0.0,95.73,0.45,0.0,4.98,1.98,1
0.0,0.0,1.0,0.0,0.0,1.27,47.75,1.0,0.0,2.37,1.18,0.27,42.04,1.73,0.55,6.19,2.0,3.57,0.73,1.0,1.0,0.21,0.0,55.52,0.93,0.0,3.45,0.73,0
0.0,0.0,1.0,1.05,0.0,0.53,14.81,1.53,0.0,0.95,0.38,1.58,36.54,1.53,0.0,2.58,2.0,1.48,1.05,1.05,1.53,0.53,0.53,1.47,1.0,0.0,2.47,1.0,0
0.0,0.0,1.0,2.31,0.0,0.0,3.09,1.0,0.0,0.0,0.21,0.0,25.72,0.0,0.26,0.51,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.95,0.0,1.0,6.64,3.79,2.0,43.67,1.0,0.0,0.21,0.4,1.9,95.21,1.05,0.0,6.95,2.0,3.04,1.0,2.9,1.0,0.81,0.0,92.98,0.44,0.0,4.95,1.95,1
0.0,0.0,1.0,0.0,0.0,2.0,50.13,1.0,0.0,1.03,2.37,0.0,50.0,2.0,0.0,4.0,1.0,3.99,1.03,1.0,1.0,0.0,0.0,4.84,0.97,0.0,3.93,2.07,0
0.0,0.0,1.0,0.0,0.99,0.0,0.33,1.99,0.99,0.02,0.02,0.0,0.4,3.96,0.0,2.99,1.0,1.35,0.02,0.01,1.0,0.0,0.0,0.0,0.99,0.0,1.99,0.99,0
0.0,0.0,1.0,2.23,5.2,0.0,15.62,1.74,0.0,1.26,0.29,0.0,82.95,1.0,0.0,1.0,1.26,2.22,1.49,0.74,1.0,0.51,0.0,85.26,1.0,0.0,1.51,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,30.19,1.0,0.0,0.0,4.15,0.0,0.0,3.19,0.81,0.81,1.0,4.79,3.99,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.81,0.81,0
0.38,0.0,1.0,1.53,1.53,0.0,29.76,1.76,0.0,0.0,3.71,0.0,19.07,0.38,1.24,1.76,0.76,2.63,0.62,0.38,1.0,1.03,0.0,0.0,0.0,0.0,1.0,0.0,0
3.91,0.0,1.0,0.43,0.0,0.0,35.81,1.0,0.0,2.94,0.32,2.91,59.3,1.97,0.0,16.47,1.97,7.03,1.94,1.0,1.0,1.45,0.0,10.85,0.52,0.0,3.03,0.0,0
0.0,0.0,1.0,0.0,9.63,0.0,20.93,2.93,0.48,2.44,0.49,0.0,0.0,2.52,0.0,5.78,1.48,1.98,1.0,1.52,1.0,0.34,0.0,73.66,0.19,0.0,1.96,1.44,0
0.0,0.47,1.0,0.0,0.0,0.53,34.85,1.0,0.0,0.0,3.29,0.0,0.0,1.05,15.13,2.58,1.05,2.21,1.42,0.53,1.0,0.0,0.0,0.47,0.47,0.0,3.0,2.05,0
0.0,0.0,1.0,0.0,0.0,1.74,38.3,1.0,0.0,0.0,2.39,0.0,0.0,1.74,0.0,3.48,0.87,1.29,0.13,0.87,1.0,0.0,0.0,0.0,0.0,0.0,2.74,2.61,0
0.0,0.74,1.74,0.74,2.26,0.0,34.3,1.74,0.0,0.0,0.26,0.0,66.64,4.22,0.0,12.7,1.74,2.26,0.0,1.74,1.0,0.79,0.0,87.56,0.45,0.0,2.78,1.26,0
0.0,0.0,1.0,0.0,0.0,0.84,40.53,1.0,0.0,1.0,1.54,0.0,36.57,2.0,0.0,4.98,1.84,3.16,0.84,1.0,1.0,0.14,0.0,0.49,0.08,0.0,4.0,1.84,0
0.2,0.0,1.2,0.78,0.39,0.2,31.57,2.2,1.0,0.78,0.5,0.2,15.7,2.8,0.0,2.39,1.2,0.83,0.0,0.2,1.0,0.74,0.0,15.32,1.0,0.0,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,1.7,52.19,1.0,0.0,2.54,1.74,0.0,55.94,2.3,0.0,6.78,3.54,4.56,0.91,1.15,1.0,0.21,0.0,15.26,0.68,0.0,3.54,2.54,0
0.0,0.0,1.0,0.14,0.07,1.86,42.86,1.0,0.14,2.93,1.41,0.0,61.36,1.93,5.51,6.93,1.07,5.04,1.93,1.0,1.0,0.04,0.0,4.66,0.93,0.0,3.93,1.14,0
0.11,0.0,1.46,6.37,8.94,1.57,100.66,1.89,0.89,0.89,0.44,0.0,88.02,1.0,5.32,14.52,1.89,3.1,0.11,1.0,1.0,0.67,0.0,175.97,0.74,0.0,1.11,1.11,0
0.23,0.0,1.91,3.86,18.15,1.36,134.61,1.0,0.0,0.0,0.97,0.0,21.77,1.0,0.0,5.32,1.0,2.43,1.0,3.32,1.0,0.24,0.0,22.32,0.59,0.0,4.32,1.23,0
0.0,0.0,1.0,0.0,0.54,0.91,9.81,1.0,0.0,0.82,0.67,0.18,0.0,2.82,0.0,1.45,1.0,1.69,0.82,1.82,1.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.47,2.05,0.53,0.53,1.94,0.0,10.01,3.0,0.0,2.63,1.53,1.15,0.47,2.0,1.0,0.0,0.0,47.93,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,1.98,4.62,0.68,24.26,1.66,0.0,1.0,0.89,0.0,73.1,1.34,0.0,2.02,1.0,3.12,1.66,1.0,1.0,0.45,0.0,76.95,1.0,0.0,2.02,0.68,0
0.17,0.0,1.0,0.17,0.0,0.5,36.51,1.0,0.0,2.83,0.84,0.0,44.84,1.0,0.0,0.0,1.17,2.71,0.83,1.0,1.0,0.51,0.0,9.16,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,2.03,4.73,0.0,17.49,1.68,0.0,1.0,0.62,0.0,63.57,1.32,0.0,0.68,1.0,2.19,1.68,1.0,1.0,0.46,0.0,76.99,0.68,0.0,1.0,0.0,0
0.0,0.0,1.0,1.23,0.62,0.0,37.16,1.0,1.23,1.23,1.64,0.0,49.27,1.77,49.89,3.7,1.62,16.29,1.0,1.38,1.0,0.37,0.0,0.0,0.0,0.0,2.23,1.85,0
3.19,0.0,1.0,0.18,2.13,1.65,44.59,1.18,0.0,2.65,1.23,0.0,63.36,2.18,0.0,8.59,1.18,3.56,1.65,1.0,1.0,0.09,0.0,69.81,0.93,0.0,4.35,0.82,0
0.0,0.0,3.12,0.0,0.0,0.0,21.95,1.0,0.0,0.0,0.58,0.0,0.0,1.42,0.29,5.66,0.71,3.83,1.0,1.0,1.0,1.06,0.0,10.12,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,4.56,0.0,32.31,1.0,0.0,0.0,1.76,0.0,0.0,1.24,0.0,7.83,1.0,2.02,1.52,1.52,1.0,0.28,0.0,15.18,0.38,0.0,2.52,2.28,0
0.0,0.0,1.0,0.0,0.76,0.0,4.31,1.0,0.0,0.0,0.11,0.0,0.0,0.13,0.0,1.27,0.13,1.21,1.13,0.25,1.0,0.05,0.0,2.53,0.06,0.0,1.25,0.38,0
0.0,0.0,1.0,0.0,1.57,0.0,10.83,1.72,0.72,0.0,0.11,0.0,0.0,3.43,0.0,4.71,1.0,1.74,0.0,0.28,1.0,0.05,0.0,4.27,0.89,0.0,2.85,1.28,0
0.0,0.0,1.0,4.91,9.1,0.0,23.37,2.82,0.45,1.82,0.53,0.0,54.52,0.91,0.55,6.55,0.91,1.93,1.0,0.45,1.0,0.32,0.0,69.59,0.18,0.0,1.91,1.36,0
0.0,0.59,1.59,0.59,1.19,1.22,43.97,1.59,0.0,0.81,0.86,0.0,76.59,3.78,0.0,9.94,2.0,2.29,0.41,1.59,1.0,0.59,0.0,67.49,0.64,0.0,2.41,1.41,0
0.0,10.3,1.0,0.0,0.0,0.0,8.12,1.0,0.0,0.28,0.44,0.0,4.68,0.14,0.86,4.57,0.14,0.38,0.28,1.0,1.0,0.0,0.0,32.62,0.86,0.0,1.0,0.0,0
0.0,0.81,0.81,0.81,0.0,0.0,24.08,1.81,0.0,20.13,1.23,0.0,78.11,1.61,0.0,1.61,0.81,4.03,0.0,0.81,0.0,0.0,0.0,36.24,0.54,0.0,2.61,0.0,0
0.82,0.0,1.0,11.54,0.0,0.0,26.83,1.0,0.0,0.82,1.09,0.0,82.4,0.82,2.11,0.18,0.82,1.06,1.06,0.82,1.0,0.0,0.0,4.94,0.82,0.0,3.47,0.0,0
4.0,0.0,1.5,3.51,7.02,0.5,95.36,6.51,12.53,11.01,0.13,0.5,91.0,2.0,1.0,47.93,1.5,3.29,0.5,0.5,1.0,0.62,0.0,173.58,0.59,0.0,3.0,3.5,0
0.01,0.0,1.04,0.03,0.04,0.0,29.03,1.0,0.0,0.03,2.61,0.0,0.93,1.99,1.97,2.08,1.01,3.02,1.01,1.99,1.0,0.03,0.0,0.0,0.0,0.0,2.97,1.97,0
0.0,0.0,1.0,1.68,0.84,0.32,41.64,1.0,1.68,1.84,0.74,0.0,75.22,1.32,68.1,5.68,2.0,19.12,0.84,1.0,1.0,0.5,0.0,0.16,0.16,0.0,3.16,2.84,0
0.0,0.0,1.0,0.0,0.0,0.0,29.02,1.0,0.0,0.0,5.8,0.0,0.0,0.0,3.55,1.15,0.0,1.3,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,0.97,41.6,1.0,0.0,0.97,1.71,0.0,38.78,2.0,0.06,3.94,1.97,3.0,1.0,1.03,1.0,0.0,0.0,0.0,0.0,0.0,3.97,2.0,0
17.96,0.0,1.9,18.86,0.0,2.69,141.38,2.0,2.8,0.9,0.25,1.8,82.64,2.1,0.9,30.74,1.9,7.37,1.8,0.9,1.0,1.3,0.0,1792.07,0.93,0.0,1.9,1.0,0
0.75,0.0,1.0,3.0,3.0,0.0,31.5,2.5,0.0,0.25,0.46,0.0,42.23,1.25,0.0,4.75,1.75,3.13,0.0,1.0,1.0,2.24,0.0,0.75,0.13,0.0,1.75,0.25,0
0.26,8.92,1.77,0.51,0.77,0.0,11.68,1.0,0.0,0.51,0.26,0.0,18.25,0.26,0.74,5.77,0.51,1.1,0.51,1.0,1.0,0.6,0.0,28.23,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,14.36,0.0,0.0,31.0,1.0,0.0,0.0,1.33,0.0,95.72,1.09,19.14,14.36,1.0,1.26,0.04,0.09,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,45.09,1.0,0.0,1.66,1.62,0.0,44.85,2.0,0.0,4.44,2.0,3.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.78,0
0.8,0.0,1.0,0.8,0.0,2.41,57.09,1.0,0.0,1.61,2.12,0.0,47.35,0.8,0.39,0.2,1.61,2.63,0.2,0.8,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,9.38,1.0,0.0,0.56,0.24,0.0,9.1,0.28,0.0,0.56,0.14,1.61,1.14,0.14,1.0,0.0,0.0,0.0,0.0,0.0,1.28,0.42,0
0.0,0.63,1.0,0.0,0.0,0.37,40.1,1.0,0.0,0.37,5.56,0.0,14.66,0.73,0.63,2.1,0.73,1.73,1.0,1.0,1.0,0.79,0.0,0.0,0.0,0.0,2.1,1.37,0
0.0,0.0,1.0,0.0,0.0,1.41,47.97,1.0,0.0,1.89,2.63,0.0,30.64,2.53,0.0,1.89,1.0,6.23,1.47,1.53,1.0,0.0,0.0,0.0,0.0,0.0,1.94,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,12.93,1.0,0.0,0.0,2.16,0.0,0.0,1.67,0.0,0.0,0.42,3.09,3.09,0.83,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,7.26,1.0,0.0,1.0,0.75,0.0,0.89,2.95,0.0,0.47,1.0,1.14,0.95,1.95,1.0,0.04,0.0,0.14,0.02,0.0,1.14,0.05,0
1.98,0.0,1.0,21.78,0.06,0.99,52.81,1.99,0.0,4.95,0.16,0.0,77.23,1.99,0.0,1.09,1.0,5.89,0.02,1.01,1.0,0.99,0.0,58.61,0.33,0.0,3.0,3.99,0
0.0,0.0,1.0,0.0,0.91,0.0,2.7,2.0,1.0,0.0,0.05,0.0,0.0,3.91,0.0,2.91,1.0,1.26,0.0,0.0,1.0,0.05,0.0,0.09,1.0,0.0,1.91,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.07,1.0,0.0,1.78,3.11,0.0,9.23,2.0,0.0,5.62,1.0,1.89,0.71,0.36,1.0,0.21,0.0,2.84,0.18,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.4,35.41,1.0,0.0,0.4,2.73,0.0,16.05,2.6,0.0,1.61,1.4,1.8,1.0,1.6,1.0,0.0,0.0,0.0,0.0,0.0,2.2,0.8,0
0.0,0.0,1.0,1.33,0.0,0.66,37.64,1.0,0.0,0.34,1.13,0.66,67.46,2.0,0.0,4.65,1.0,3.15,0.34,1.0,1.0,0.59,0.0,4.65,0.66,0.0,1.0,0.66,0
0.0,0.0,1.01,8.98,0.01,0.0,12.07,1.0,0.0,0.01,0.8,0.0,99.9,0.0,1.0,2.02,0.01,1.01,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.12,1.12,0.12,0.23,0.0,30.35,2.0,0.88,0.0,0.52,0.0,10.49,3.23,0.0,3.4,1.12,0.69,0.0,0.23,1.0,0.62,0.0,14.05,0.93,0.0,1.12,1.0,0
1.0,0.0,3.24,15.68,35.26,3.36,272.93,1.0,0.0,0.44,0.43,0.0,97.76,1.0,0.0,1.68,1.0,2.18,0.56,1.0,1.0,0.6,0.0,13.84,0.81,0.0,2.88,1.12,1
0.0,0.0,1.0,0.97,0.0,0.49,24.08,1.0,0.0,0.0,0.72,0.49,44.84,2.0,0.0,4.44,1.0,2.53,0.51,2.54,1.51,0.95,0.51,17.25,0.74,0.0,1.51,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,31.04,1.0,0.0,2.96,1.07,0.0,32.7,2.98,0.0,0.21,1.0,4.65,0.98,1.98,1.0,0.61,0.0,0.06,0.01,0.0,1.06,0.02,0
0.0,0.0,1.0,0.0,0.0,2.28,60.0,1.0,0.0,3.44,1.28,0.0,66.39,2.0,0.0,6.89,3.44,5.25,0.28,1.0,1.0,0.17,0.0,13.28,0.86,0.0,3.0,2.0,0
1.96,0.0,1.0,6.86,13.71,0.0,36.92,11.77,24.48,15.69,0.06,0.0,90.49,2.98,1.96,19.79,1.98,1.66,0.0,0.02,1.0,0.35,0.0,203.77,0.39,0.0,3.02,2.96,1
4.44,0.0,1.74,0.0,0.0,0.74,114.03,1.26,0.0,10.15,0.17,0.74,91.04,1.52,0.0,56.79,1.0,4.02,1.0,1.0,1.0,0.66,0.0,126.28,0.85,0.0,2.48,2.96,0
0.06,0.0,1.06,0.24,2.94,4.76,27.65,1.12,0.06,0.24,0.29,1.0,4.72,2.0,0.0,7.76,1.06,4.64,0.0,1.0,1.0,0.08,0.0,4.37,0.06,0.0,2.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.83,1.0,0.0,2.96,1.08,0.0,34.04,2.92,0.0,0.0,1.0,4.51,0.96,1.92,1.0,0.58,0.0,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.25,1.0,0.0,0.33,2.55,0.0,6.25,0.66,8.05,0.67,0.33,4.42,4.35,0.33,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,52.68,1.0,0.0,3.57,0.98,0.39,45.96,2.21,0.79,8.36,1.39,4.42,1.21,1.0,1.0,0.52,0.0,78.57,0.29,0.0,3.21,1.21,0
0.0,0.0,1.0,0.0,0.59,0.81,20.33,1.59,0.59,0.41,0.97,0.0,20.33,3.19,0.0,3.41,1.0,2.42,0.41,0.41,1.0,0.0,0.0,2.03,1.0,0.0,2.81,1.41,0
0.3,0.0,1.0,1.7,0.0,1.6,47.92,1.0,0.0,0.6,0.97,0.7,82.07,1.7,0.0,4.89,1.3,3.7,0.0,1.0,1.0,0.7,0.0,4.89,0.7,0.0,1.0,0.7,0
1.77,0.0,1.0,6.19,12.38,0.23,37.93,10.72,22.1,14.26,0.26,0.0,87.13,3.0,1.77,18.14,2.0,1.83,0.0,0.12,1.0,0.3,0.0,184.0,0.46,0.0,3.12,2.88,1
0.0,0.0,1.0,0.0,0.13,0.0,23.62,1.0,0.0,1.75,1.18,0.0,28.87,1.0,0.0,1.75,1.0,2.33,1.75,1.13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.81,4.81,28.87,1.0,0.0,0.26,0.36,0.94,4.0,2.0,0.0,7.87,1.06,4.73,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.06,0.06,0
0.0,0.0,1.0,0.0,0.0,2.41,52.33,1.0,0.0,3.22,1.78,0.0,51.49,2.0,0.39,3.61,1.0,4.38,1.8,1.2,1.0,0.0,0.0,0.0,0.0,0.0,2.2,3.61,0
0.0,0.0,1.0,0.0,0.02,2.93,74.17,1.02,0.02,5.86,1.24,0.0,70.27,2.05,0.0,7.88,1.0,5.44,1.95,0.98,1.0,0.23,0.0,0.0,0.02,0.0,2.98,2.95,0
0.68,0.0,1.0,2.37,4.75,0.0,12.54,4.73,8.47,5.42,0.01,0.0,31.18,1.02,0.68,6.78,0.68,1.21,0.66,0.0,1.0,0.12,0.0,70.5,0.13,0.0,1.68,1.02,0
0.0,0.0,1.0,0.0,0.0,1.7,51.84,1.0,0.0,3.11,1.43,0.0,53.37,2.0,0.0,5.41,2.0,3.68,1.0,1.0,1.0,0.0,0.0,0.3,0.3,0.0,4.0,1.0,0
0.0,0.31,1.0,0.0,0.0,0.0,29.04,1.05,0.0,1.96,0.75,0.0,75.6,0.98,0.66,1.02,1.96,0.95,0.0,0.0,1.0,0.0,0.0,1.96,0.98,0.0,2.96,0.98,0
0.0,0.0,1.0,0.0,2.21,3.94,30.71,1.0,0.0,0.0,0.76,0.74,0.0,2.0,0.0,6.94,1.26,3.93,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.79,0
0.0,0.0,1.0,0.0,0.0,1.21,35.84,1.0,0.0,1.21,1.39,0.0,30.26,2.0,0.0,3.21,1.0,2.71,1.61,2.18,1.39,0.39,0.39,10.66,0.2,0.0,2.0,2.42,0
0.0,0.0,1.0,0.0,0.0,0.0,22.54,1.75,0.75,0.0,0.42,0.0,0.0,2.25,0.0,1.5,0.75,0.66,0.0,0.0,1.0,0.43,0.0,0.75,0.75,0.0,1.0,0.75,0
0.0,0.0,1.0,1.64,0.0,1.18,44.95,1.0,0.0,1.08,0.78,1.0,87.33,1.82,0.36,7.9,1.18,4.08,0.0,1.0,1.0,0.86,0.0,41.66,0.96,0.0,1.18,0.82,0
1.27,0.0,1.0,13.98,0.0,0.64,44.62,1.64,0.0,5.0,0.31,0.0,59.05,2.0,0.0,5.74,1.0,5.71,0.73,1.0,1.0,0.85,0.0,40.42,0.39,0.0,2.64,2.91,0
0.0,0.0,1.0,0.0,0.0,0.0,20.02,1.0,0.0,0.39,3.83,0.0,0.0,1.17,1.22,0.61,0.39,1.91,1.0,0.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,40.79,2.53,0.77,2.17,0.76,0.0,31.43,2.77,0.0,5.7,1.77,2.28,0.47,1.77,1.0,0.05,0.0,69.66,0.77,0.0,1.47,0.7,0
0.0,0.0,1.0,0.0,0.0,1.67,40.84,1.0,0.0,1.67,2.62,0.0,33.35,1.67,7.48,3.5,0.83,9.32,7.65,0.83,1.0,0.0,0.0,6.15,0.17,0.0,2.67,2.5,0
0.0,0.0,1.0,0.0,0.0,0.0,32.84,1.0,0.0,1.0,1.73,0.92,1.5,1.08,0.0,0.92,1.92,2.4,1.92,1.92,1.0,0.69,0.0,6.45,0.31,0.0,3.76,0.0,0
0.0,0.9,1.0,2.01,0.0,0.5,37.49,1.9,0.0,22.58,0.65,0.0,95.49,1.9,0.0,2.0,1.1,5.17,0.1,1.0,0.1,0.04,0.0,88.89,0.7,0.0,2.8,0.0,0
0.0,0.0,1.0,0.0,0.0,2.35,63.02,1.0,0.0,4.05,1.17,0.0,68.11,2.0,0.0,8.0,2.95,4.74,0.7,1.0,1.0,0.24,0.0,11.68,0.52,0.0,3.65,3.0,0
0.0,0.0,1.0,0.54,0.0,0.0,12.42,1.54,0.0,1.46,0.62,0.0,55.68,1.54,0.54,4.7,1.0,2.98,0.92,1.0,1.0,0.39,0.0,2.7,0.54,0.0,1.0,0.0,0
1.41,0.0,1.0,15.56,0.0,1.0,49.78,1.71,0.0,3.83,0.54,0.0,64.84,2.0,0.0,1.88,1.29,5.21,0.29,1.0,1.0,0.71,0.0,42.03,0.53,0.0,3.29,3.12,0
0.0,0.0,1.0,0.0,1.18,0.0,16.32,1.0,0.0,0.0,2.1,0.0,0.0,0.2,0.8,3.57,0.2,2.93,2.8,1.2,1.0,0.07,0.0,3.93,0.1,0.0,1.39,0.59,0
0.0,0.19,1.0,0.0,0.0,0.0,10.19,1.0,0.0,0.81,1.5,0.0,0.0,2.43,6.1,0.19,0.81,1.38,1.38,1.62,1.0,0.0,0.0,0.19,0.19,0.0,1.38,0.19,0
0.0,0.0,1.0,0.83,0.0,1.59,27.17,1.41,0.0,0.59,1.17,1.24,29.27,2.59,0.0,4.0,2.0,2.88,0.83,1.41,1.41,0.41,0.41,1.0,1.0,0.0,3.17,1.59,0
0.0,0.74,1.74,0.74,1.49,0.0,26.57,1.74,0.0,0.0,0.3,0.0,66.84,4.23,0.0,10.91,1.74,1.81,0.26,2.51,1.26,1.0,0.26,90.87,0.43,0.0,2.0,0.74,0
0.51,0.0,2.53,1.02,1.53,0.98,36.88,1.0,0.0,2.0,0.89,0.0,55.82,1.49,0.0,6.04,1.51,4.15,2.0,1.0,1.0,1.19,0.0,0.0,0.0,0.0,1.98,1.47,0
0.0,0.0,1.0,9.16,0.0,4.16,113.92,1.0,0.0,0.83,2.21,0.0,68.27,0.83,0.33,1.83,1.67,5.95,1.0,0.83,1.0,0.31,0.0,399.63,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.99,0.0,32.63,2.34,0.67,0.67,0.53,0.0,12.76,2.67,0.0,6.31,1.67,1.77,0.0,1.67,1.0,0.06,0.0,66.04,0.87,0.0,2.31,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,29.2,1.0,0.0,0.0,3.92,0.0,0.0,2.55,0.0,0.45,1.0,3.85,0.55,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,27.0,2.0,0.0,25.0,0.56,0.0,97.0,2.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,45.0,0.67,0.0,3.0,0.0,0
0.6,0.0,1.0,1.79,2.77,1.81,43.01,1.4,0.0,1.6,0.78,0.0,69.3,1.0,0.0,0.4,1.6,2.67,0.79,1.0,1.0,0.44,0.0,45.14,0.4,0.0,1.0,0.0,0
11.08,0.0,1.0,0.62,7.38,0.0,36.61,1.62,0.0,0.62,1.2,0.0,48.61,1.85,4.62,10.23,1.23,3.81,2.31,0.62,1.0,0.33,0.0,228.3,0.38,0.0,4.08,0.0,1
0.0,0.0,1.0,0.0,4.85,0.0,26.2,1.23,0.23,0.0,0.69,0.0,0.0,1.69,0.0,8.39,1.0,2.36,1.54,1.54,1.0,0.29,0.0,15.41,0.61,0.0,2.77,2.54,0
0.0,0.0,1.85,0.0,1.3,0.76,32.09,1.0,1.7,0.0,0.46,1.85,0.0,1.15,0.0,2.07,1.85,1.41,0.0,1.85,1.0,0.97,0.0,0.0,0.0,0.0,1.3,0.85,0
0.0,0.0,1.0,11.1,5.21,0.0,32.56,2.04,0.26,1.04,0.97,0.0,73.97,1.26,14.79,14.22,1.26,1.53,0.26,0.26,1.0,0.18,0.0,39.83,0.1,0.0,1.52,0.78,0
0.0,0.49,1.0,0.0,0.0,1.03,42.09,1.0,0.0,0.51,4.79,0.0,25.73,1.54,0.49,2.54,1.03,2.29,0.49,1.0,1.0,0.61,0.0,0.51,0.51,0.0,2.54,1.51,0
