CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.93,0.0,1.64,1.61,0.0,0.97,75.02,1.0,0.68,2.26,0.59,0.64,27.73,2.36,0.32,12.84,1.0,2.74,0.64,1.68,1.0,0.97,0.0,57.24,0.58,0.64,4.0,5.36,0
1.2,0.0,1.4,0.0,0.0,0.0,27.4,1.0,0.0,0.4,0.46,0.0,0.0,1.6,0.0,0.6,1.0,1.42,1.21,1.6,1.0,0.94,0.0,0.0,0.0,0.0,2.0,0.0,0
0.66,0.0,1.66,0.0,0.66,0.34,21.67,1.0,0.0,3.31,0.61,0.66,49.84,2.0,0.66,4.0,1.34,4.14,1.34,1.0,1.0,1.02,0.0,159.33,0.44,0.0,2.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.63,37.39,1.0,0.0,1.0,1.14,0.0,51.61,3.25,0.0,5.1,1.37,4.24,0.37,1.0,1.0,0.48,0.0,6.76,0.4,0.0,4.0,0.63,0
0.78,0.0,1.0,3.12,3.12,0.0,33.64,2.56,0.0,0.88,0.4,0.0,50.0,1.22,0.0,4.32,1.78,3.27,0.22,1.0,1.22,2.33,0.22,6.38,0.13,0.0,1.44,0.22,0
0.68,0.0,1.0,0.0,0.84,0.0,33.39,1.0,0.34,0.51,2.23,0.0,11.82,2.34,1.66,4.53,1.0,2.98,0.83,1.83,1.0,0.13,0.0,32.24,0.1,0.0,3.51,2.17,0
0.0,0.0,1.87,0.0,0.0,0.0,28.16,1.0,0.0,0.0,5.03,0.0,0.0,1.29,1.42,3.74,1.0,2.16,1.0,1.0,1.0,0.43,0.0,3.19,0.29,0.0,2.0,0.71,0
1.61,0.0,1.0,1.61,2.41,0.39,42.15,1.8,0.8,2.2,0.44,0.0,70.11,2.0,0.0,12.24,1.8,2.2,1.2,1.8,1.0,0.1,0.0,277.56,0.32,0.0,2.2,4.8,1
0.0,0.0,1.0,0.0,0.0,2.27,50.75,1.0,0.0,3.03,1.3,0.0,49.24,1.76,0.0,3.51,1.24,4.31,1.76,1.0,1.0,0.0,0.0,0.24,0.24,0.0,2.76,2.27,0
0.0,0.0,1.89,25.0,2.68,2.68,42.93,1.0,0.0,0.0,0.85,0.0,80.37,1.11,0.0,0.11,1.0,4.38,2.0,1.0,1.0,1.33,0.0,136.8,0.55,0.0,1.0,1.79,0
0.0,0.0,1.0,0.0,0.0,1.45,43.47,1.0,0.0,2.45,1.49,0.0,43.09,2.0,0.0,4.0,1.0,4.1,1.72,1.0,1.0,0.27,0.0,0.0,0.0,0.0,3.0,2.45,0
0.0,0.0,1.0,0.0,0.0,1.52,41.48,1.0,0.0,0.96,2.75,0.0,12.04,2.76,0.0,5.2,1.0,3.82,1.76,1.76,1.24,0.24,0.24,6.98,0.14,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.42,0.58,46.0,1.0,0.42,1.0,1.02,0.0,31.06,2.42,0.0,7.53,2.16,2.72,0.42,1.0,1.0,0.21,0.0,17.84,0.82,0.0,3.42,3.42,0
0.0,0.0,1.0,0.0,0.0,1.74,44.98,1.0,0.0,1.74,1.7,0.0,53.1,2.0,0.0,4.0,1.26,3.57,1.0,1.0,1.0,0.0,0.0,1.74,1.0,0.0,4.0,1.74,0
0.0,0.0,1.0,1.52,1.02,2.0,69.41,1.0,0.0,0.49,1.71,0.0,73.85,1.49,1.02,7.03,1.49,4.1,0.49,1.0,1.0,0.06,0.0,2.54,0.34,0.0,4.52,1.49,0
0.0,1.31,1.0,0.0,0.67,0.0,32.34,1.0,0.0,2.01,1.21,0.0,47.0,0.67,0.33,4.69,0.67,2.88,1.33,0.67,1.0,0.45,0.0,2.01,0.67,0.0,2.34,0.67,0
0.82,0.0,1.0,1.63,0.0,0.37,29.96,1.0,0.0,0.18,0.35,0.0,90.76,1.37,0.0,0.74,1.18,0.55,0.0,1.0,1.0,0.82,0.0,3446.74,1.0,0.0,1.55,0.18,0
0.0,0.29,1.0,0.0,0.71,0.0,25.39,1.0,1.43,0.0,1.13,0.0,0.0,2.14,0.29,7.7,0.71,2.57,1.0,1.0,1.0,0.0,0.0,16.99,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.07,1.0,0.0,2.0,1.23,0.0,50.17,2.0,0.0,5.02,2.02,3.79,1.49,1.0,1.0,0.22,0.0,9.66,0.17,0.0,5.02,2.49,0
0.0,0.0,1.0,0.0,0.0,2.15,56.15,1.0,0.0,3.85,1.45,0.0,61.85,2.0,0.0,6.0,1.85,3.76,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.54,1.0,0
3.29,0.0,1.0,0.95,4.76,0.0,49.29,1.48,1.52,2.29,0.25,0.0,65.24,3.29,0.0,13.67,1.24,2.89,0.0,1.0,1.0,1.23,0.0,145.56,0.46,0.0,4.81,2.29,0
0.0,0.0,1.0,0.0,0.0,0.0,32.69,1.0,0.0,0.71,1.86,0.0,0.0,1.71,0.0,2.0,1.29,1.53,1.0,2.42,1.0,0.36,0.0,0.29,0.29,0.0,1.0,1.0,0
1.0,0.0,1.39,0.0,1.0,3.64,39.52,2.21,0.0,2.18,0.49,1.0,41.65,1.39,0.39,2.18,1.61,3.31,0.39,1.61,1.0,1.04,0.0,95.56,0.26,0.0,2.61,0.61,0
0.0,0.0,1.2,0.0,0.0,2.0,44.62,1.0,0.0,1.2,1.56,0.0,48.78,2.8,0.0,4.2,1.8,2.98,0.2,1.0,1.0,0.18,0.0,49.91,0.93,0.0,3.39,1.0,0
0.34,0.0,1.0,1.0,0.23,0.0,27.47,1.02,0.0,0.02,2.65,0.0,99.6,2.02,0.0,0.3,1.02,1.52,0.98,1.0,1.0,0.01,0.0,7.01,0.01,0.0,1.09,0.0,0
1.7,0.0,1.0,0.0,0.0,0.0,27.3,1.0,0.0,0.3,0.21,0.0,11.61,1.85,0.0,1.0,1.15,0.45,0.0,1.7,1.0,0.28,0.0,0.3,0.15,0.0,2.15,0.15,0
0.0,0.0,1.7,0.0,0.0,0.7,35.17,1.0,0.0,1.7,0.94,0.7,28.53,2.39,0.0,3.09,1.3,3.94,0.3,0.3,1.0,1.48,0.0,100.88,0.7,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.21,0.0,28.59,1.0,0.0,0.0,4.67,0.0,0.0,0.1,5.37,0.9,0.1,1.81,1.31,1.21,1.1,0.1,0.1,3.25,0.1,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,36.92,1.0,1.57,1.78,1.14,0.22,48.57,1.78,9.4,3.35,1.22,8.96,0.43,1.22,1.0,0.68,0.0,7.0,0.33,0.0,4.0,2.35,0
14.95,4.6,1.0,11.9,14.37,0.43,67.7,2.72,0.0,3.45,0.77,0.57,95.4,0.57,0.43,7.0,1.15,4.6,0.57,0.57,1.0,0.54,0.0,123.71,0.94,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.15,0.0,28.05,1.0,0.3,0.0,2.48,0.0,0.0,1.3,0.0,3.2,1.85,1.33,1.0,1.0,1.0,0.0,0.0,3.7,1.0,0.0,1.15,0.85,0
0.0,0.0,1.07,0.0,0.61,0.14,4.7,1.0,0.0,1.86,0.04,0.07,39.14,1.0,0.0,1.82,1.93,2.75,1.14,1.2,1.0,0.08,0.0,39.8,0.49,0.0,1.2,1.0,0
0.0,0.0,1.0,0.0,0.29,0.0,20.58,1.0,0.0,1.58,0.98,0.0,39.51,1.71,0.0,2.84,1.0,2.42,0.71,1.0,0.71,0.19,0.0,15.67,0.29,0.0,3.13,2.13,0
3.61,0.0,1.9,0.0,6.42,0.0,33.41,1.0,0.0,0.29,0.28,1.81,7.27,1.0,0.0,15.35,1.0,3.58,1.81,2.81,0.9,1.17,0.0,16.97,0.61,0.0,4.61,2.71,0
0.0,0.0,1.0,0.0,0.0,0.0,8.56,1.66,0.0,15.84,0.86,0.0,91.6,2.32,0.0,1.32,1.0,1.02,0.66,1.0,0.66,0.0,0.0,59.18,0.66,0.0,1.68,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,36.56,1.0,0.0,1.0,1.42,0.26,44.11,2.47,0.0,4.53,2.0,4.85,2.0,1.26,1.0,0.4,0.0,22.78,0.26,0.0,2.47,0.74,0
0.0,2.11,1.0,0.0,0.47,0.0,38.09,1.0,0.47,0.47,1.52,0.0,2.36,1.42,0.53,6.26,0.47,2.92,1.53,0.47,1.0,0.24,0.0,19.39,0.27,0.0,2.42,1.89,0
0.0,0.0,1.0,0.0,2.1,0.65,40.49,1.0,0.0,1.3,0.48,0.65,7.79,1.65,0.65,8.05,1.0,6.37,4.6,3.3,1.0,0.85,0.0,108.31,0.82,0.0,1.7,1.7,0
0.0,0.0,0.38,0.0,0.0,0.0,34.02,1.0,0.0,6.35,2.0,0.0,18.9,0.76,0.62,2.27,0.76,1.51,0.38,0.38,0.38,0.19,0.0,0.0,0.0,0.0,4.0,0.76,0
0.0,5.48,1.0,0.0,0.0,0.0,9.79,8.3,1.83,12.95,0.13,0.0,81.91,2.0,2.74,6.91,2.09,2.35,0.09,0.09,1.0,0.62,0.0,1.66,0.03,0.0,1.44,0.17,0
0.0,0.0,1.0,7.03,0.0,0.0,31.33,1.0,0.0,0.0,2.54,0.0,30.56,0.69,0.61,1.39,1.39,1.45,0.69,1.0,1.0,0.35,0.0,22.39,1.0,0.0,1.0,0.69,0
0.0,0.0,1.99,0.0,0.02,1.98,50.79,1.0,0.0,1.98,0.36,0.0,43.51,1.99,0.0,4.97,1.0,2.88,1.0,1.01,1.0,0.88,0.0,239.31,0.66,0.0,1.0,0.99,0
0.0,0.0,1.0,0.68,2.36,0.0,21.87,1.0,0.0,0.66,0.74,0.34,33.24,1.0,0.0,3.71,1.66,3.15,1.34,1.34,1.0,0.49,0.0,45.57,0.26,0.0,2.0,0.66,0
0.2,0.0,1.0,0.81,5.59,0.0,33.39,1.41,0.0,0.0,0.78,0.0,10.13,1.0,0.0,8.58,1.2,2.7,1.59,1.8,1.0,0.85,0.0,15.95,0.4,0.0,2.59,2.39,0
0.04,0.0,1.0,0.0,0.98,0.0,29.94,1.0,1.96,0.0,0.29,0.0,0.0,2.0,1.96,9.81,1.0,1.59,0.0,1.02,1.0,0.22,0.0,84.16,0.98,0.0,3.96,1.96,0
0.0,0.0,1.0,0.0,0.0,1.82,48.17,1.0,0.27,1.0,1.37,0.0,49.52,2.27,0.0,4.18,1.73,4.57,0.73,0.73,1.0,0.08,0.0,1.09,0.27,0.0,2.46,1.73,0
0.45,0.0,1.0,1.64,1.1,1.1,68.88,1.0,0.45,0.0,1.18,0.0,53.15,1.9,1.1,8.55,1.0,3.34,0.0,1.45,1.0,0.36,0.0,5.0,0.67,0.0,5.1,3.26,0
0.0,0.0,0.2,0.0,1.17,0.0,31.59,1.0,0.0,7.24,2.25,0.0,0.0,0.2,0.8,1.96,0.2,0.52,0.39,0.39,0.2,0.07,0.0,3.92,0.1,0.0,3.8,0.59,0
0.0,0.0,2.01,0.0,0.0,0.0,10.4,1.0,0.0,0.0,0.28,0.0,0.0,1.34,0.0,4.01,1.66,2.34,1.0,1.0,1.0,0.5,0.0,12.33,1.0,0.0,1.34,0.0,0
0.0,0.0,1.0,3.73,0.0,1.51,66.94,1.0,0.0,1.02,1.64,0.0,90.83,0.51,0.75,6.24,0.25,4.34,0.51,0.25,1.0,0.0,0.0,213.93,0.64,0.0,1.25,1.02,0
0.0,0.0,1.69,0.0,0.0,0.0,27.69,1.0,0.0,0.69,1.51,0.0,0.0,1.0,0.0,0.62,1.31,2.38,2.38,1.0,1.0,1.26,0.0,0.31,0.31,0.0,1.69,0.31,0
0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,1.0,1.86,0.0,25.0,2.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0
0.2,0.0,1.0,0.4,0.0,0.0,5.38,1.0,0.8,0.0,0.0,0.0,19.91,2.6,0.0,1.6,1.0,0.27,0.0,2.6,1.0,0.68,0.0,842.58,1.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.73,40.94,1.0,0.0,3.13,1.22,0.0,60.11,1.73,0.0,5.53,2.47,3.75,0.53,1.0,1.0,0.0,0.0,0.73,0.73,0.0,2.47,2.2,0
0.0,0.0,1.0,0.0,0.0,2.37,54.3,1.0,0.0,2.63,1.71,0.0,52.56,2.0,0.0,4.63,1.37,3.37,1.63,1.0,1.0,0.0,0.0,0.37,0.37,0.0,3.0,3.27,0
18.16,0.0,1.91,11.81,19.07,0.0,21.89,1.0,0.18,0.46,0.06,0.28,88.92,1.09,0.0,1.46,1.0,1.33,0.0,1.18,1.0,0.98,0.0,105.15,0.98,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,1.62,51.22,1.0,0.0,2.62,1.44,0.0,53.39,2.0,0.38,6.47,3.43,4.15,0.38,1.0,1.0,0.24,0.0,14.56,0.65,0.0,3.43,2.43,0
0.0,0.0,1.0,0.0,0.0,0.0,33.58,1.0,0.0,1.0,1.66,0.71,14.39,1.0,0.0,1.58,2.0,2.07,1.42,1.71,1.0,0.75,0.0,5.85,0.53,0.0,3.71,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,42.04,1.0,0.0,1.0,1.84,0.0,48.52,2.91,0.0,4.09,1.91,2.8,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.91,1.09,0
0.0,2.16,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,3.77,0.0,0.0,0.0,3.3,1.54,0.0,2.45,1.54,0.46,1.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,38.59,1.0,0.82,1.41,1.5,0.0,40.17,2.0,4.92,4.0,1.0,6.18,0.59,1.0,1.0,0.27,0.0,2.87,0.14,0.0,3.41,3.0,0
3.4,0.0,1.0,0.0,0.0,0.8,51.2,1.0,0.2,8.0,0.38,0.8,63.99,2.2,0.0,24.0,1.8,3.74,0.8,1.2,1.0,0.65,0.0,69.79,0.75,0.0,3.2,3.6,0
0.0,0.0,1.0,0.0,0.0,0.09,2.5,1.0,0.0,0.13,0.05,0.0,2.95,1.04,0.0,0.36,1.13,1.15,0.96,0.04,1.0,0.01,0.0,0.8,0.04,0.0,1.13,0.13,0
0.0,0.0,0.28,0.0,0.28,0.0,18.64,1.0,0.28,1.0,1.53,0.0,1.4,1.56,0.0,3.08,1.0,0.72,0.28,0.28,0.28,0.14,0.0,21.56,0.88,0.0,1.84,1.12,0
0.0,0.0,1.0,0.0,0.24,0.0,23.7,1.24,0.24,0.0,3.95,0.0,0.0,0.94,4.59,1.47,0.24,1.46,0.76,0.76,1.0,0.0,0.0,0.0,0.24,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,0.74,0.0,25.02,1.74,0.0,15.96,0.61,0.0,70.4,1.74,14.8,2.52,1.26,5.25,0.74,1.0,1.0,0.17,0.0,21.02,1.0,0.0,3.22,0.74,0
4.89,11.22,1.0,6.04,4.31,0.0,57.47,4.45,0.58,8.05,3.18,0.0,27.9,3.0,1.15,10.07,1.29,4.42,3.56,1.42,1.0,0.2,0.0,180.65,0.11,0.0,2.15,1.44,0
0.0,0.0,1.0,0.0,0.84,0.0,5.8,1.0,0.0,0.16,0.33,0.84,0.0,1.0,0.0,1.84,1.16,1.69,1.0,1.84,1.0,0.63,0.0,23.52,0.84,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,16.78,1.0,0.0,2.34,0.52,0.0,44.74,1.34,0.0,2.03,1.66,3.08,1.34,1.0,1.0,0.13,0.0,26.3,0.33,0.0,1.69,1.69,0
1.97,0.0,4.28,0.0,0.0,1.31,41.48,1.0,0.0,3.31,0.36,1.97,44.14,1.66,0.0,6.9,1.0,6.62,3.28,3.62,1.0,1.99,0.0,79.27,0.44,0.0,2.31,0.66,0
0.0,0.0,1.0,0.6,0.0,0.12,33.37,2.12,0.24,1.84,0.3,0.0,17.22,1.88,0.12,8.24,2.0,4.51,0.88,1.0,0.88,0.21,0.0,26.14,0.54,0.0,3.88,0.24,0
0.94,0.0,1.0,0.0,0.0,1.06,33.35,1.0,0.0,0.53,1.04,0.0,13.23,2.0,0.0,2.59,1.0,1.76,0.53,1.47,1.0,0.16,0.0,0.0,0.0,0.0,2.53,1.59,0
0.0,0.0,1.0,0.0,0.28,0.14,30.8,1.0,0.14,0.86,1.28,0.0,21.54,2.14,0.0,4.55,1.0,3.05,0.86,1.0,1.0,0.08,0.0,3.04,0.08,0.0,3.86,2.86,0
8.86,0.0,1.44,5.76,9.31,1.11,41.82,1.0,0.0,2.23,0.81,0.0,77.07,1.56,0.0,3.78,1.56,2.63,0.56,1.0,1.0,0.44,0.0,47.86,0.44,0.0,2.67,0.56,0
1.66,0.0,1.17,0.0,0.0,0.0,27.17,1.0,0.0,0.17,0.26,0.0,0.0,1.83,0.0,0.83,1.0,0.81,0.51,1.83,1.0,0.59,0.0,0.0,0.0,0.0,2.0,0.0,0
6.09,1.88,1.0,3.98,5.86,0.0,37.67,1.7,0.0,2.94,0.59,0.23,80.52,1.0,0.0,2.41,2.0,1.84,0.23,0.23,1.0,0.22,0.0,2.23,1.0,0.0,2.77,1.0,0
6.44,0.0,1.0,0.36,4.3,0.0,23.75,1.36,0.0,32.46,0.11,0.0,92.48,1.72,0.0,8.3,2.0,1.73,0.0,1.0,1.0,0.62,0.0,182.9,0.87,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,20.43,1.0,0.0,2.0,0.12,0.46,29.68,1.46,0.46,7.0,1.54,4.91,3.32,2.39,1.0,0.76,0.0,121.18,0.87,0.0,1.54,0.46,0
0.4,0.0,1.0,0.0,0.0,2.4,59.04,1.0,0.0,3.2,1.4,0.0,52.06,2.0,0.0,3.4,1.0,4.38,1.6,1.2,1.0,0.07,0.0,0.0,0.0,0.0,2.8,2.4,0
0.0,0.0,1.28,7.86,0.84,3.0,54.07,1.0,0.0,2.88,1.34,0.0,71.3,1.72,0.0,2.88,1.0,4.7,2.0,1.0,1.0,0.39,0.0,40.99,0.14,0.0,1.72,3.44,0
0.12,0.0,1.0,0.0,0.88,0.35,38.61,1.0,1.76,0.12,1.16,0.12,2.6,2.88,0.0,9.41,1.0,3.34,1.0,1.12,1.0,0.12,0.0,51.02,0.96,0.0,1.88,0.12,0
0.0,0.0,1.0,0.0,0.0,0.86,31.9,1.0,0.0,2.28,2.9,0.0,49.5,1.86,0.0,1.72,1.0,1.79,0.86,1.43,0.43,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.62,0.77,20.22,1.0,0.0,1.15,0.66,0.62,19.22,1.38,0.0,2.77,1.0,3.61,1.38,1.62,1.0,0.46,0.0,17.24,0.62,0.0,1.77,0.77,0
8.0,0.0,1.0,0.29,3.43,0.71,54.14,1.29,0.0,7.43,0.24,0.71,79.71,2.29,0.0,24.57,2.0,3.83,0.71,1.0,1.0,0.62,0.0,167.35,0.73,0.0,3.86,2.14,0
65.42,0.0,1.92,29.49,2.76,0.16,82.86,1.92,0.0,13.06,0.19,0.0,91.33,1.08,0.0,10.45,1.92,5.43,0.08,0.08,1.0,1.06,0.0,41.62,1.0,0.0,1.24,2.0,1
0.0,0.0,1.0,0.0,1.6,0.0,13.02,1.0,0.0,0.2,0.65,0.2,0.0,1.0,0.0,0.2,1.2,4.1,3.6,2.8,1.8,0.95,0.8,26.18,0.87,0.0,1.6,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,29.34,1.0,0.0,0.0,3.71,0.0,41.61,2.58,0.0,0.0,1.0,3.54,3.34,1.58,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.95,1.0,0.0,0.84,2.36,0.0,0.0,1.84,1.67,0.0,1.0,2.93,1.67,1.0,1.0,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.97,1.0,0.68,0.64,0.62,0.0,10.61,2.36,0.0,1.36,1.0,1.41,0.64,2.36,1.0,0.41,0.0,0.68,0.68,0.0,1.0,0.68,0
0.0,0.0,1.2,0.0,0.0,0.0,33.6,1.0,0.0,1.2,1.45,0.4,39.97,1.0,0.0,3.0,2.0,1.4,0.6,1.8,1.0,0.75,0.0,2.4,0.8,0.0,2.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.46,1.0,0.83,3.67,0.2,0.0,67.52,1.17,3.34,6.0,2.0,2.61,1.0,1.0,1.0,0.2,0.0,208.62,0.42,0.0,3.17,0.33,0
0.37,0.0,1.0,0.0,0.18,1.82,65.32,13.46,0.0,4.0,1.28,0.09,65.42,1.91,0.0,15.78,2.0,3.7,0.91,0.91,1.0,0.03,0.0,242.32,0.06,0.09,3.72,1.28,1
0.53,0.0,1.53,0.0,0.53,0.0,21.38,1.0,0.0,2.58,0.86,1.0,29.06,1.53,0.53,2.58,1.47,3.19,1.47,1.47,1.0,1.18,0.0,131.67,0.51,0.0,2.94,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,36.3,1.0,0.0,1.89,1.54,0.45,27.67,2.11,0.0,3.11,2.0,3.89,1.79,2.34,1.0,0.67,0.0,29.58,0.91,0.0,2.66,1.0,0
12.86,0.0,1.0,0.71,8.57,0.0,40.58,1.71,0.0,0.71,0.91,0.0,56.44,2.14,22.28,11.72,1.43,6.88,5.14,0.71,1.0,0.38,0.0,265.04,0.45,0.0,4.57,0.0,1
0.0,0.0,1.0,0.0,0.84,0.0,32.05,1.0,0.0,2.68,0.54,0.16,58.9,1.0,0.0,6.0,1.16,3.06,1.16,1.16,1.0,0.8,0.0,16.16,1.0,0.0,2.68,0.84,0
0.0,0.0,1.0,0.0,0.38,1.0,42.0,1.0,0.19,1.62,1.44,0.0,32.31,2.19,0.0,4.77,1.81,4.53,1.62,1.0,1.0,0.12,0.0,4.23,0.11,0.0,3.81,2.0,0
0.0,0.0,1.97,0.0,1.03,0.03,33.25,1.0,1.97,0.0,0.49,1.94,0.0,1.06,0.0,1.19,1.97,0.87,0.0,1.97,1.0,1.13,0.0,0.61,0.02,0.0,1.06,1.03,0
0.0,0.0,1.0,0.0,0.04,0.0,0.04,1.96,0.0,21.14,0.0,0.04,90.32,2.92,0.0,2.0,1.0,1.29,1.0,1.04,1.0,0.03,0.0,87.57,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,112.45,1.73,0.13,31.94,1.0,0.0,0.0,0.39,0.0,85.64,1.13,0.0,0.54,1.0,6.33,2.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,23.95,1.0,0.0,16.71,0.86,0.0,58.39,1.69,0.0,4.0,1.31,3.6,1.39,1.0,1.0,0.2,0.0,23.91,0.31,0.0,3.08,2.08,0
0.0,0.0,1.0,0.0,0.0,0.25,30.63,1.0,0.0,2.92,1.18,0.92,4.69,1.08,0.0,2.16,2.0,4.8,3.75,3.75,1.0,1.38,0.0,59.74,0.82,0.0,1.16,1.08,0
0.0,0.0,1.0,0.0,0.0,0.7,41.6,1.0,0.0,1.2,1.63,0.0,15.05,2.0,0.0,5.5,1.7,2.5,0.3,1.0,1.3,0.3,0.3,8.73,0.18,0.0,3.0,2.4,0
0.97,0.0,1.97,0.0,0.97,0.0,11.03,1.0,0.0,3.88,0.17,0.97,53.29,1.94,3.39,3.91,0.97,4.24,1.53,0.97,1.0,1.51,0.0,235.45,0.65,0.0,1.97,0.0,0
0.49,0.0,1.0,0.49,0.49,0.51,34.71,1.49,0.0,0.51,1.18,0.0,55.83,2.49,0.0,4.49,2.0,3.5,1.49,1.49,1.0,0.0,0.0,6.34,0.71,0.0,3.03,0.51,0
0.78,0.0,1.0,0.0,0.78,0.44,34.19,1.0,0.0,0.22,0.67,0.0,10.96,2.78,0.0,7.34,1.22,2.41,0.22,1.78,1.0,0.62,0.0,7.03,0.59,0.0,3.78,3.56,0
1.18,0.0,1.0,0.0,0.0,0.0,27.82,1.0,0.0,0.41,0.64,0.0,10.28,2.0,0.0,2.23,1.0,1.65,0.41,1.59,1.0,0.2,0.0,0.0,0.0,0.0,2.41,0.41,0
0.65,0.0,1.0,0.0,0.35,1.95,47.43,1.0,0.0,1.7,0.28,0.65,40.57,1.65,0.0,3.25,1.0,3.2,0.65,1.65,0.65,0.91,0.0,207.32,0.78,0.0,1.0,0.65,0
0.0,0.0,3.37,0.0,2.84,0.63,42.98,1.0,0.0,0.0,0.76,0.32,0.0,1.68,0.0,9.58,1.0,5.7,1.63,1.95,1.0,1.4,0.0,19.2,0.77,0.0,2.63,0.32,0
0.0,0.0,1.44,72.87,1.12,2.2,40.67,1.0,0.0,0.0,0.64,0.44,55.49,1.44,0.0,4.83,1.0,6.27,3.44,2.32,1.0,0.62,0.0,45.7,0.35,0.0,2.44,0.0,0
6.87,0.69,1.0,8.93,0.0,0.63,51.93,3.75,1.37,38.8,0.63,0.0,84.36,1.63,5.5,11.56,2.0,3.14,0.0,1.0,0.31,0.29,0.0,967.23,0.7,1.37,3.31,1.0,0
0.0,0.0,1.0,0.0,0.0,0.79,36.93,1.0,1.57,1.79,0.9,0.0,52.83,2.0,9.44,5.71,1.21,9.4,0.21,1.0,1.0,0.8,0.0,6.15,0.37,0.0,4.0,2.36,0
0.0,0.0,1.0,0.0,0.0,0.0,36.35,1.0,0.0,1.71,1.09,0.0,66.76,2.29,0.0,5.41,2.41,2.8,1.0,1.0,1.0,0.49,0.0,13.71,0.53,0.0,5.12,2.0,0
0.9,0.0,1.0,0.0,1.5,0.0,32.2,1.0,0.0,0.0,0.4,0.0,0.0,2.8,0.0,8.2,1.0,2.29,0.2,2.0,1.0,0.76,0.0,10.11,0.72,0.0,3.9,3.9,0
1.02,0.0,1.29,0.73,0.0,0.44,36.49,1.0,0.0,4.44,0.39,0.29,12.5,2.71,0.15,3.34,1.0,4.31,3.71,11.26,6.98,1.94,1.71,24.26,0.06,0.29,1.44,0.58,0
0.0,0.0,1.35,9.93,1.06,1.06,34.32,1.0,0.0,0.65,1.16,0.0,48.04,1.65,0.0,2.58,1.0,3.59,1.35,1.0,1.0,0.5,0.0,51.75,0.18,0.0,2.94,2.65,0
0.0,0.0,1.0,0.0,0.28,0.0,0.0,1.28,1.0,0.0,0.0,0.0,0.0,3.28,0.0,2.28,1.0,0.61,0.0,2.16,1.0,0.43,0.0,0.72,1.0,0.0,1.28,1.0,0
0.72,0.0,1.0,2.9,2.9,0.0,29.9,2.45,0.0,0.0,2.1,0.0,36.21,1.0,0.55,2.72,1.72,2.33,0.28,1.0,1.0,1.96,0.0,0.0,0.0,0.0,1.28,0.28,0
0.54,0.0,1.0,0.0,0.0,0.92,39.22,1.0,0.54,0.46,1.23,0.0,23.03,3.0,0.0,6.16,1.46,2.0,0.0,1.54,1.0,0.36,0.0,3.16,0.82,0.0,4.0,3.7,0
0.0,0.0,1.0,2.81,0.0,1.44,58.98,2.12,1.12,4.49,1.99,0.0,56.18,1.88,0.56,7.37,1.56,7.71,0.88,1.44,0.44,0.0,0.0,89.89,0.47,0.0,3.0,1.56,0
