CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.36,0.0,0.98,40.76,1.0,0.0,0.0,2.03,0.0,2.43,1.98,0.49,4.27,1.98,1.49,0.0,0.98,1.0,0.0,0.0,0.0,0.0,0.0,1.98,2.93,0
0.0,0.0,1.0,0.0,0.0,0.0,16.82,1.0,0.0,0.0,1.87,0.0,0.0,2.63,0.0,0.46,1.0,2.09,0.46,1.54,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,3.35,0.16,34.29,2.68,0.0,4.19,0.43,0.16,76.07,2.0,0.0,7.0,1.84,2.88,0.84,1.0,1.0,0.42,0.0,3.65,0.58,0.0,1.0,1.0,0
2.25,0.58,1.0,0.58,3.83,0.0,40.38,1.58,0.83,1.25,0.28,0.0,77.6,4.58,0.58,14.66,1.58,3.13,1.17,1.58,1.0,0.79,0.0,86.89,0.4,0.0,4.25,2.42,0
0.0,0.0,0.92,0.0,0.0,1.84,53.59,1.0,0.0,8.56,1.99,0.0,36.88,1.84,0.0,3.69,0.92,3.5,1.84,0.92,0.92,0.0,0.0,13.74,0.03,0.0,3.0,2.77,0
0.0,0.0,1.0,0.0,0.0,0.0,28.9,1.0,0.0,0.0,2.64,0.0,0.0,1.47,0.0,1.05,1.53,1.47,1.47,1.0,1.0,0.0,0.0,0.53,0.53,0.0,1.0,0.53,0
0.0,0.0,1.0,3.24,1.3,0.65,35.03,1.65,0.65,0.65,0.3,0.35,56.44,1.35,3.89,12.49,1.65,2.65,0.7,3.46,1.35,0.75,0.35,127.5,0.84,0.0,1.0,1.35,0
0.0,0.0,1.0,0.0,0.88,0.24,33.84,1.0,0.0,0.24,1.23,0.0,4.74,2.0,0.0,1.36,1.0,3.09,1.12,1.0,1.0,0.66,0.0,0.0,0.0,0.0,1.24,0.36,0
0.0,0.0,1.0,11.79,0.0,0.0,31.86,1.0,0.0,0.21,1.39,0.0,78.62,1.0,15.72,12.22,1.21,1.32,0.43,0.43,1.0,0.32,0.0,0.21,0.21,0.0,1.0,0.43,0
0.0,0.0,1.0,0.35,0.0,0.0,22.44,1.35,0.0,0.65,0.92,0.0,86.95,2.31,18.02,6.61,2.65,2.26,0.69,1.0,1.0,0.28,0.0,9.79,0.56,0.0,2.65,0.35,0
18.57,0.0,1.93,12.07,19.5,0.0,22.57,1.0,0.0,0.0,0.07,0.0,89.12,1.0,0.0,0.93,1.07,1.21,0.0,1.0,1.0,1.04,0.0,102.13,1.0,0.0,1.0,0.0,0
0.0,7.96,1.0,0.0,0.0,5.97,62.71,1.0,0.0,0.01,5.23,0.0,0.0,0.01,0.99,0.99,0.01,0.01,0.01,0.01,1.0,0.0,0.0,84.54,0.99,0.0,1.0,0.0,0
0.0,0.0,1.9,0.1,0.9,0.58,33.68,1.0,1.81,0.19,0.57,1.81,5.12,1.0,0.0,1.0,2.1,0.88,0.0,1.81,1.0,1.12,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,4.6,1.84,0.92,52.56,1.92,0.92,1.0,0.65,0.0,80.02,1.08,5.52,14.72,1.92,2.88,0.08,1.0,1.0,0.57,0.0,180.28,0.69,0.0,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.41,32.7,1.41,0.81,3.22,0.88,0.0,63.7,1.59,0.0,2.78,1.41,2.42,0.59,0.59,1.0,0.23,0.0,0.0,0.0,0.0,2.19,1.19,0
0.0,0.0,1.0,0.0,0.01,0.0,37.49,1.0,0.0,0.0,9.37,0.0,0.0,0.01,3.95,0.99,0.01,1.48,0.99,0.03,1.0,0.0,0.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,3.46,0.0,29.89,2.73,0.0,4.46,0.42,0.0,63.12,1.86,0.0,6.05,1.86,2.41,1.0,1.0,1.0,0.29,0.0,2.59,0.43,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,27.98,1.0,1.98,0.0,1.11,0.0,0.0,2.0,0.0,2.97,1.0,1.0,0.0,0.02,1.0,0.98,0.0,0.98,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,15.02,0.0,29.0,19.77,0.0,6.75,0.23,0.75,30.69,1.25,0.0,12.77,1.75,3.47,1.5,2.5,1.0,0.45,0.0,61.05,0.65,0.0,3.5,0.0,1
1.78,0.0,1.0,0.0,0.0,1.78,57.42,1.0,0.11,6.22,0.65,0.0,67.51,1.22,0.0,4.55,1.0,3.72,1.78,1.11,1.0,0.67,0.0,38.32,0.56,0.0,3.89,1.89,0
0.6,0.0,1.3,0.6,0.6,0.0,33.1,1.3,0.0,0.9,1.95,0.6,19.8,2.0,0.0,1.2,1.0,2.0,1.7,1.0,1.0,0.27,0.0,0.3,0.3,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.13,0.0,31.0,1.0,0.0,0.0,3.14,0.0,0.0,2.87,0.0,0.13,1.0,6.49,1.0,1.87,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0
0.91,0.0,1.0,0.0,0.0,0.91,46.89,1.0,0.0,3.74,1.05,0.0,34.75,1.54,0.0,3.37,1.0,2.84,1.46,2.09,1.0,0.61,0.0,18.75,0.23,0.0,2.37,1.46,0
0.0,0.0,1.0,80.43,1.24,0.76,40.15,1.0,0.0,0.76,0.86,0.0,76.5,1.38,0.0,1.53,1.0,5.78,2.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.38,1.14,0
0.69,0.0,1.0,0.69,0.69,0.69,39.35,1.0,0.0,0.0,1.12,0.0,51.75,1.38,0.0,4.14,0.69,0.52,0.0,0.0,1.0,0.0,0.0,10.35,0.69,0.0,3.38,0.31,0
0.09,1.0,1.0,1.0,1.17,0.0,31.91,2.0,0.09,0.0,0.47,0.91,85.0,4.91,0.17,7.91,2.0,2.95,0.0,2.0,1.0,0.45,0.0,114.56,0.96,0.0,1.09,0.09,0
0.0,0.0,1.0,0.76,0.0,0.0,26.48,1.0,0.76,0.0,0.5,0.76,75.66,2.24,0.0,4.03,1.0,3.38,0.76,2.0,1.0,1.1,0.0,18.22,0.58,0.0,2.0,0.0,0
0.96,0.35,1.96,0.96,0.0,0.26,7.55,2.91,0.0,0.0,0.3,3.82,95.61,1.91,0.04,3.87,1.91,2.55,0.0,0.96,1.0,0.96,0.0,9.47,0.52,0.0,1.96,2.87,0
1.82,0.73,1.0,0.73,2.73,0.0,65.4,38.58,0.73,1.09,0.41,0.27,88.82,3.18,1.45,35.66,2.0,3.61,0.0,1.45,1.0,0.35,0.0,720.24,0.55,0.27,1.73,1.82,1
0.0,0.0,1.0,0.0,0.0,0.0,19.83,1.0,0.0,0.0,3.97,0.0,0.0,0.38,2.48,1.38,0.76,1.0,1.0,1.0,1.0,0.0,0.0,0.38,0.38,0.0,2.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,25.79,1.0,0.0,3.87,2.31,0.0,79.91,1.26,0.0,0.0,1.0,0.83,0.13,1.13,0.13,0.08,0.0,0.0,0.0,0.0,2.74,0.87,0
0.27,0.0,1.0,3.65,1.46,0.73,47.8,1.73,0.73,2.35,0.66,0.0,77.03,1.0,4.38,12.5,1.73,2.87,0.54,1.54,1.0,0.65,0.0,143.19,0.55,0.0,1.0,0.73,0
0.0,0.0,1.23,0.0,0.0,0.7,13.26,1.23,0.0,0.23,0.27,0.23,0.0,2.53,0.23,1.7,1.0,3.76,0.47,1.53,1.0,0.6,0.0,24.79,0.56,0.0,2.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.78,32.87,1.0,0.0,1.61,1.46,0.0,20.09,1.39,0.0,3.96,1.39,2.8,1.61,1.39,1.0,0.0,0.0,0.78,0.2,0.0,1.78,0.0,0
0.0,0.0,1.0,30.79,0.47,0.76,40.92,1.0,0.0,1.53,0.22,0.76,32.61,1.76,0.76,5.34,1.0,8.05,5.29,3.29,1.0,0.84,0.0,119.05,0.76,0.0,1.24,0.76,0
0.0,0.0,1.0,0.0,0.41,1.76,38.58,1.0,0.0,0.59,2.23,0.0,29.38,2.59,0.0,3.18,1.59,2.59,0.82,1.41,1.0,0.0,0.0,0.59,0.59,0.0,3.18,1.59,0
0.0,0.0,0.3,0.0,0.0,0.0,28.0,1.0,0.0,0.15,8.09,0.0,0.0,1.85,0.0,0.0,1.0,0.45,0.45,0.15,0.15,0.27,0.0,56.19,0.85,0.0,1.15,0.0,0
0.0,0.0,1.73,0.82,0.82,2.18,50.17,1.73,0.0,0.73,0.94,0.73,19.11,1.55,1.0,5.09,1.0,5.19,1.73,0.27,1.0,2.12,0.0,24.72,0.55,0.0,1.73,1.45,0
1.27,0.0,0.42,0.0,0.0,0.0,33.62,1.0,0.0,50.94,0.5,0.0,27.88,0.42,0.0,1.69,0.42,1.27,0.84,0.42,0.42,0.23,0.0,102.92,0.65,0.0,3.0,1.27,0
0.0,0.97,1.0,1.06,1.06,0.0,32.0,1.97,0.0,0.0,0.46,0.97,84.54,4.94,0.03,8.0,1.97,2.86,0.03,1.97,1.0,0.47,0.0,121.13,0.97,0.0,1.0,0.0,0
0.54,0.0,1.0,1.89,3.78,0.0,32.62,3.97,6.75,4.32,2.52,0.0,24.86,3.0,0.54,5.4,1.27,1.53,0.73,1.46,1.0,0.09,0.0,56.2,0.1,0.0,1.54,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,30.18,1.82,0.0,1.65,0.95,0.0,68.29,2.18,0.0,1.65,1.0,0.74,0.18,2.0,1.0,0.0,0.0,46.07,0.55,0.0,5.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.67,1.0,0.0,0.0,3.29,0.0,0.0,2.91,0.0,0.04,1.0,1.48,1.0,1.96,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5,0.0,1.0,0.0,6.21,1.5,55.54,1.0,0.75,0.75,0.49,0.25,52.62,2.5,0.0,3.23,1.0,1.35,0.5,2.25,1.0,0.3,0.0,66.06,0.86,0.0,4.0,3.0,0
1.02,0.0,4.93,16.88,62.16,5.9,456.71,1.0,0.0,0.02,0.24,0.0,95.93,1.0,0.0,3.12,1.02,3.98,1.0,1.0,1.0,1.08,0.0,20.21,0.67,0.0,2.02,2.02,1
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,2.82,0.0,0.12,2.0,2.0,0.01,1.0,3.5,2.0,1.0,1.0,0.2,0.0,0.17,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.37,18.07,1.0,0.0,0.32,1.01,0.0,6.01,1.32,0.0,2.63,1.68,1.57,1.0,1.0,1.0,0.0,0.0,0.68,0.68,0.0,2.32,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,28.15,1.0,0.0,0.67,2.85,0.0,0.0,1.35,25.51,0.33,0.67,6.9,6.56,0.67,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.94,0.0,2.88,0.23,0.98,0.12,42.64,1.23,0.52,0.94,0.46,0.0,5.78,1.06,0.17,4.27,1.06,2.94,0.94,1.94,1.0,1.33,0.0,6.64,0.97,0.0,2.12,4.06,0
0.0,0.0,1.0,2.54,0.0,1.16,58.73,1.0,0.77,0.23,0.41,0.0,18.95,1.0,0.0,74.27,2.0,3.05,1.0,1.0,1.0,0.12,0.0,114.78,1.0,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,40.91,1.0,0.0,1.92,1.56,0.0,43.1,2.08,0.08,4.31,2.08,4.55,1.84,1.0,1.0,0.03,0.0,1.16,0.07,0.0,3.92,1.84,0
0.8,0.0,1.8,0.0,0.0,4.79,58.96,1.0,0.8,6.39,0.54,0.8,37.54,1.2,0.0,7.99,1.8,10.25,0.8,1.0,1.0,1.26,0.0,0.0,0.8,0.0,1.8,3.99,0
0.98,0.0,1.0,0.0,1.48,0.49,53.83,1.0,1.48,3.02,0.53,0.0,64.77,2.0,0.49,17.37,1.0,4.75,0.51,1.0,1.51,0.9,0.51,203.76,0.66,0.0,2.02,1.0,0
0.0,0.0,1.7,0.0,0.0,0.0,28.91,1.0,0.0,0.7,1.72,0.0,0.0,1.61,0.0,0.0,1.0,4.22,2.39,1.3,1.0,1.27,0.0,0.0,0.0,0.0,1.7,0.0,0
1.41,0.0,1.0,0.0,0.0,1.59,17.31,1.0,0.0,1.41,0.67,0.0,30.94,1.0,0.0,2.94,1.53,1.94,1.47,1.0,1.0,0.26,0.0,1.94,1.0,0.0,2.47,1.41,0
0.0,0.0,0.18,0.18,0.18,0.53,32.78,1.0,0.0,70.87,0.59,0.0,0.0,0.35,0.0,0.18,0.18,0.18,0.18,0.35,0.18,0.0,0.0,145.04,0.33,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,33.07,1.0,0.0,0.32,2.93,0.16,1.91,3.68,0.16,1.12,1.0,3.86,0.96,2.32,1.0,0.18,0.0,24.86,0.16,0.0,1.0,0.16,0
1.55,0.0,1.0,0.77,4.64,0.9,37.68,1.0,0.77,0.0,2.48,0.0,77.42,1.55,1.68,2.55,0.77,3.93,0.68,1.0,1.0,0.53,0.0,20.9,0.39,0.0,2.0,0.77,0
1.82,0.0,1.0,6.36,13.17,0.0,37.09,10.99,22.7,14.53,0.15,0.0,83.53,2.82,1.82,18.71,1.91,1.64,0.09,0.37,1.0,0.31,0.0,190.96,0.4,0.0,3.18,2.82,1
0.0,0.0,1.0,0.0,0.0,0.0,27.8,1.0,0.84,0.0,3.54,0.0,0.0,1.68,0.64,1.0,0.84,1.0,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.16,0.16,0
6.45,0.74,1.0,0.0,8.9,1.26,75.83,5.45,0.0,17.38,0.28,0.0,76.0,1.74,0.0,9.45,1.74,3.77,0.52,0.26,1.0,0.85,0.0,342.1,0.35,1.48,3.26,2.74,1
0.0,0.0,1.0,0.34,0.34,2.34,32.09,1.0,0.0,0.66,1.75,0.0,32.91,2.0,0.0,2.97,1.66,3.3,1.0,1.34,1.0,0.0,0.0,0.66,0.66,0.0,2.97,0.66,0
0.0,0.0,1.0,0.36,0.36,1.08,24.52,1.0,0.0,1.28,1.76,0.0,21.12,1.36,0.0,0.36,1.0,2.71,1.64,1.36,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.92,2.77,2.77,0.0,31.69,1.0,0.0,0.0,1.1,0.0,64.57,2.92,0.92,7.38,1.0,2.19,0.92,0.92,0.92,0.96,0.0,5.12,0.08,0.0,1.0,0.0,0
0.0,1.86,1.0,0.0,0.0,0.0,10.62,1.0,0.0,0.0,2.66,0.0,0.0,0.0,2.24,0.0,0.0,0.79,0.38,1.0,1.0,0.0,0.0,4.34,0.62,0.0,1.38,0.0,0
0.0,1.88,1.0,0.0,0.0,2.88,34.19,1.0,0.0,0.94,5.46,0.0,93.81,0.19,0.0,2.19,0.06,0.65,0.12,1.06,1.0,0.94,0.0,0.0,0.0,0.0,1.06,0.0,0
0.31,0.31,1.0,0.31,14.7,0.0,30.31,18.51,0.31,5.5,0.22,0.69,37.52,1.94,0.62,13.88,2.0,3.82,1.38,2.69,1.0,0.52,0.0,51.79,0.52,0.0,3.38,0.31,1
0.0,0.0,0.79,0.0,0.0,0.0,6.72,1.0,0.79,0.0,2.24,0.0,0.0,2.37,2.52,1.58,0.79,0.26,0.0,2.37,0.79,0.47,0.0,0.79,0.79,0.0,1.21,0.79,0
0.0,0.0,1.0,0.0,0.0,1.16,51.29,1.0,0.58,1.42,0.91,0.0,64.93,2.58,0.0,2.27,1.0,1.27,0.42,1.58,1.0,0.14,0.0,2.31,0.58,0.0,3.58,2.58,0
1.4,0.0,1.0,2.34,12.16,1.6,48.81,1.0,0.0,0.53,1.13,0.0,71.05,2.06,0.0,6.34,1.53,2.98,0.94,1.0,1.0,0.33,0.0,15.5,0.84,0.0,3.53,2.0,0
31.15,0.0,1.0,0.0,7.19,0.8,53.4,1.0,9.58,3.2,0.53,0.0,76.59,1.4,3.0,72.29,1.6,4.41,0.8,1.0,1.0,0.29,0.0,21.59,0.9,0.0,1.8,2.4,0
0.0,2.48,1.0,0.0,0.0,1.86,19.53,1.0,0.0,0.0,1.63,0.0,0.0,0.69,0.31,1.69,1.38,0.69,0.69,0.69,1.0,0.0,0.0,27.04,1.0,0.0,1.69,0.0,0
0.0,0.0,0.48,0.0,0.0,0.0,35.23,1.0,0.0,1.93,5.14,0.0,24.1,2.0,0.0,4.34,1.0,2.33,0.48,0.48,0.96,1.35,0.48,48.17,0.81,0.0,1.96,0.48,0
0.0,0.0,1.0,0.0,0.0,1.84,42.89,1.0,0.08,1.0,2.06,0.0,26.94,2.08,0.16,3.69,1.0,3.19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.84,3.69,0
0.0,0.0,1.0,0.0,0.0,0.65,35.49,1.67,0.0,1.0,0.94,0.0,12.19,2.0,0.0,6.7,1.67,4.89,1.0,1.0,1.0,0.16,0.0,5.39,0.34,0.0,4.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,4.74,1.0,0.0,0.0,0.47,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.82,0.18,0
0.0,0.0,1.0,0.0,0.54,0.0,4.6,1.0,0.0,0.46,0.42,0.0,0.0,1.0,0.0,0.0,1.0,0.46,0.46,1.54,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.94,1.0,0.0,0.0,2.17,38.22,1.0,0.0,2.17,1.81,0.0,23.84,0.72,0.28,4.61,1.44,2.52,1.44,2.17,1.0,0.0,0.0,2.89,0.72,0.0,1.72,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,1.0,0.97,0.0,0.21,0.0,0.0,0.97,0.13,0.03,0.97,0.52,0.03,1.0,1.0,0.77,0.0,0.0,0.0,0.0,1.03,0.03,0
0.0,0.0,1.0,1.66,0.0,0.34,30.24,1.0,0.0,1.0,0.75,0.0,65.65,1.17,0.0,1.51,1.83,1.2,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.34,1.51,0
1.76,0.0,1.0,5.33,10.67,0.0,36.76,9.38,19.29,12.19,0.19,0.0,70.11,3.0,1.52,17.15,1.76,1.5,0.0,0.48,1.0,0.42,0.0,159.7,0.45,0.0,3.24,3.71,1
0.0,0.0,1.0,0.0,0.0,1.76,41.71,1.0,0.41,1.76,2.19,0.0,32.35,2.0,0.0,3.94,1.59,2.57,1.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.76,1.18,0
0.0,2.42,1.0,0.0,0.0,0.65,27.07,1.65,1.31,3.27,1.01,0.0,47.14,0.65,0.35,1.0,1.31,2.11,0.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.14,1.0,0.95,0.19,0.0,0.0,3.58,1.05,0.0,0.0,1.05,0.54,0.05,1.0,1.0,0.79,0.0,2.53,0.05,0.0,1.0,0.0,0
0.0,1.63,1.0,0.81,0.0,0.0,26.19,1.81,0.37,0.74,1.41,0.0,93.33,1.19,4.07,5.19,1.81,1.49,0.81,0.19,1.0,0.19,0.0,18.14,0.13,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.45,1.35,0.0,0.35,6.21,0.0,2.13,0.71,2.58,3.48,0.71,2.26,1.0,0.35,1.0,0.09,0.0,2.84,0.18,0.0,2.71,0.0,0
0.0,0.0,1.0,0.08,0.0,2.77,45.14,1.0,0.08,0.92,1.9,0.08,53.91,2.92,0.0,4.08,1.92,3.04,0.08,1.08,1.0,0.11,0.0,2.25,0.97,0.0,3.84,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,5.2,1.0,0.19,0.0,0.58,0.0,0.0,1.19,0.0,1.0,1.0,1.0,0.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
9.34,0.0,1.0,0.58,1.75,0.42,99.78,1.0,0.58,11.51,0.84,0.0,63.35,1.42,0.0,13.92,1.0,4.98,0.42,1.0,1.0,0.15,0.0,145.32,0.41,1.17,2.42,4.17,0
0.0,0.0,1.01,0.0,0.0,0.0,30.97,1.0,0.0,0.01,3.41,0.0,0.0,2.98,0.0,0.0,1.0,1.52,1.02,1.99,1.0,0.02,0.0,0.0,0.0,0.0,1.01,0.0,0
1.13,0.0,1.44,0.56,3.38,0.0,28.71,1.0,0.56,5.67,0.22,0.0,96.51,2.44,0.56,2.13,1.0,3.46,0.0,1.0,1.0,0.52,0.0,88.52,0.72,0.0,1.56,0.56,0
0.0,1.8,1.0,0.9,0.0,0.0,30.6,1.9,0.1,0.0,1.85,0.0,89.88,1.1,4.49,4.6,1.9,1.45,0.9,0.1,1.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.14,1.0,0.0,0.13,0.2,0.0,4.27,1.13,0.0,2.39,1.87,0.96,0.87,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.13,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,25.3,1.0,0.0,0.37,2.11,0.0,8.27,1.82,0.0,1.29,1.18,1.98,1.82,1.0,1.0,0.08,0.0,16.73,0.14,0.0,1.18,0.0,0
0.0,0.0,1.0,0.41,0.0,2.44,16.28,1.0,0.59,0.81,0.54,0.0,21.57,1.0,0.0,0.41,1.81,0.95,0.0,0.59,1.0,0.83,0.0,0.0,0.0,0.0,1.0,0.41,0
5.52,0.5,1.5,2.01,1.5,0.0,34.07,1.0,0.0,2.01,0.49,0.5,44.63,1.0,0.5,13.53,0.5,4.69,1.0,0.5,1.0,0.56,0.0,103.71,0.59,0.0,3.51,2.01,0
0.0,0.0,1.0,0.0,0.45,0.0,29.64,1.0,0.0,2.73,1.86,0.0,32.72,1.45,0.0,0.91,1.0,2.68,2.0,1.45,1.0,0.0,0.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.4,4.03,1.6,64.63,1.4,0.6,0.6,0.69,0.0,79.68,2.6,0.0,5.03,1.4,0.96,0.0,1.6,1.0,0.15,0.0,15.3,0.78,0.0,4.0,3.0,0
0.88,0.0,1.88,0.88,0.0,0.12,9.36,2.76,0.0,0.0,0.31,3.52,87.9,2.0,0.0,4.0,2.0,2.53,0.0,1.0,1.0,0.88,0.0,5.27,0.44,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.29,0.0,28.88,1.0,0.0,0.71,0.95,0.0,56.55,2.71,0.71,5.95,2.41,2.01,0.29,1.0,1.0,0.52,0.0,10.6,0.61,0.0,2.41,0.0,0
0.0,1.33,1.0,0.0,0.0,0.0,30.33,1.67,0.0,1.34,1.41,0.0,55.5,1.34,0.33,1.67,0.67,0.71,0.0,1.67,1.0,0.0,0.0,37.45,0.45,0.0,4.34,0.0,0
0.0,0.0,1.34,0.0,0.0,0.0,29.98,1.0,0.0,0.34,0.82,0.0,0.0,1.66,0.0,2.65,1.0,1.11,1.02,1.0,1.0,0.62,0.0,0.0,0.0,0.0,1.34,0.0,0
2.82,0.0,5.1,1.26,2.53,1.64,45.19,2.99,4.52,6.17,0.15,2.46,57.59,2.18,0.36,11.81,1.18,7.9,4.1,4.1,1.0,2.43,0.0,136.72,0.62,0.0,3.0,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,5.0,1.29,0.0,60.0,1.0,0.0,0.0,1.0,3.25,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,4.96,1.0,0.0,0.0,0.29,34.21,1.0,0.0,0.58,2.3,0.0,11.67,0.58,0.71,1.88,0.58,2.31,0.58,0.29,1.0,0.0,0.0,0.0,0.0,0.0,1.88,0.58,0
0.0,0.0,0.6,0.0,0.0,0.0,14.86,2.8,0.0,35.13,0.16,0.0,0.0,0.6,0.0,0.0,0.6,0.75,0.6,0.6,0.6,0.2,0.0,70.67,0.16,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.57,1.0,0.0,0.0,3.39,0.0,0.0,0.52,0.48,0.52,0.52,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0
6.09,0.0,1.0,0.0,7.31,0.0,36.75,1.0,0.0,0.78,0.68,0.61,12.89,1.0,0.0,19.07,1.0,5.87,3.22,2.22,1.0,0.77,0.0,15.24,0.41,0.0,2.22,1.83,0
0.8,0.1,1.0,0.0,1.2,0.1,33.28,1.6,0.0,3.89,0.99,0.0,61.59,2.0,0.0,4.7,1.1,3.96,0.9,0.9,1.0,0.09,0.0,44.53,0.03,0.2,1.2,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,0.17,1.0,0.96,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.04,0.52,0.0,1.0,1.0,0.83,0.0,1.11,0.04,0.0,1.0,0.0,0
0.8,0.0,1.0,0.05,0.15,0.0,37.45,1.0,0.05,1.9,1.46,0.0,36.1,1.95,0.0,5.8,1.0,0.96,0.0,1.0,1.0,0.01,0.0,13.4,0.99,0.1,2.95,2.15,0
0.0,0.0,1.0,0.0,0.0,0.0,7.35,1.0,0.33,0.33,0.7,0.0,16.28,0.98,1.33,1.35,0.33,3.01,1.0,0.33,1.0,0.0,0.0,19.56,0.54,0.0,1.0,0.0,0
0.0,2.22,1.0,0.0,0.0,0.0,34.11,1.0,0.0,0.0,6.13,0.0,0.0,0.0,2.33,1.0,0.0,1.22,0.44,0.56,1.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0
0.77,0.0,1.0,0.0,0.0,0.46,40.17,1.0,0.77,1.16,0.81,0.0,16.22,2.77,0.0,7.77,1.0,2.12,0.46,1.77,1.0,0.51,0.0,7.32,0.69,0.0,3.77,5.3,0
0.0,0.0,1.0,3.08,1.23,0.62,37.11,1.62,0.62,1.0,0.64,0.0,53.6,1.0,3.7,9.86,1.62,2.23,0.38,1.0,1.0,0.38,0.0,120.74,0.46,0.0,1.0,0.62,0
1.5,0.0,1.0,5.25,10.51,0.0,34.51,9.26,18.77,12.51,0.37,0.0,77.29,2.5,1.5,15.51,1.75,1.87,0.5,0.25,1.0,0.26,0.0,156.13,0.29,0.0,2.5,2.25,1
8.93,0.0,1.0,0.0,2.06,0.83,39.75,1.0,2.75,0.34,1.92,0.0,13.91,2.66,0.86,24.06,1.17,3.13,1.66,1.83,1.0,0.08,0.0,4.46,0.17,0.0,1.83,0.34,0
0.0,0.0,1.0,0.53,0.0,0.0,19.46,1.0,0.0,1.0,0.59,0.53,63.99,2.47,0.47,6.93,1.93,4.21,1.07,1.53,1.0,0.6,0.0,108.92,0.86,0.0,1.93,0.0,0
0.0,6.18,1.0,0.13,0.0,8.2,58.19,1.0,0.0,0.0,7.8,0.0,13.29,0.0,1.27,1.46,0.0,6.11,1.73,0.87,1.0,0.65,0.0,59.67,0.96,0.0,1.66,0.4,0
0.0,1.62,0.54,0.0,0.0,0.0,14.74,1.0,0.0,0.0,4.92,0.0,0.0,0.0,7.15,0.0,0.0,0.36,0.0,0.54,0.54,0.0,0.0,3.78,0.54,0.0,1.46,0.0,0
