test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
833,36,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,3.0,10.0,0.968325791855204,0.0,3.0,0.5867382112025992,0.4132617887974009
833,37,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,4.0,3.0,10.0,0.968325791855204,0.0,2.0,0.5751573471277757,0.42484265287222434
833,38,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.9,0.0,2.0,0.5264344636551416,0.47356553634485843
833,39,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.2,3.0,10.0,0.968325791855204,0.0,2.0,0.6146314615003945,0.3853685384996055
833,40,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,1.5,0.0,10.0,0.9,0.0,2.0,0.533074199206761,0.4669258007932389
833,41,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.6,4.0,10.0,0.968325791855204,0.0,2.0,0.5149577498281009,0.48504225017189906
833,42,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.8,3.0,10.0,0.968325791855204,0.0,2.0,0.6275201064518247,0.3724798935481753
833,43,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,2.5,2.0,10.0,0.968325791855204,0.0,2.0,0.529223649695559,0.4707763503044409
833,44,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,4.2,4.0,10.0,0.968325791855204,0.0,2.0,0.5148544924081774,0.4851455075918226
833,45,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,1.5,0.0,10.0,0.968325791855204,0.0,2.0,0.5526337130878805,0.4473662869121196
833,46,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,3.0,10.0,0.7,0.0,2.0,0.5410480631904706,0.4589519368095293
833,47,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,4.0,8.33333333333333,2.0,3.0,0.3,0.0,10.0,0.968325791855204,0.0,2.0,0.5340240008021447,0.4659759991978552
833,48,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,4.7,0.0,10.0,0.968325791855204,0.0,0.0,0.5399754390620873,0.4600245609379126
833,49,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,3.6,3.0,10.0,0.968325791855204,0.0,2.0,0.5915291499057092,0.4084708500942909
833,50,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,5.0,8.33333333333333,2.0,3.0,1.2,0.0,10.0,0.968325791855204,0.0,2.0,0.5475020467455456,0.45249795325445447
833,51,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,5.0,8.33333333333333,2.0,3.0,1.0,0.0,10.0,0.968325791855204,0.0,2.0,0.5602492343782663,0.4397507656217336
833,52,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,4.0,8.33333333333333,2.0,3.0,0.1,0.0,10.0,0.968325791855204,0.0,2.0,0.5531827264911349,0.4468172735088652
833,53,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,1.5,2.0,10.0,0.968325791855204,0.0,2.0,0.5396367000108863,0.4603632999891134
833,54,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,5.0,8.33333333333333,2.0,3.0,1.5,1.0,10.0,0.968325791855204,0.0,2.0,0.5996885913482479,0.4003114086517521
833,55,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,5.0,8.33333333333333,2.0,3.0,1.5,0.0,10.0,1.0,0.0,2.0,0.5454839261873888,0.454516073812611
833,56,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,3.0,8.33333333333333,2.0,3.0,1.5,2.0,10.0,0.968325791855204,0.0,2.0,0.6356127205348389,0.36438727946516125
833,57,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.0,2.0,10.0,0.968325791855204,0.0,2.0,0.6345477388024822,0.36545226119751784
833,58,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,4.0,8.33333333333333,2.0,3.0,1.5,2.0,10.0,0.968325791855204,0.0,2.0,0.6263987990266582,0.37360120097334193
833,59,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.8,0.0,2.0,0.51200228452282,0.4879977154771801
833,60,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.9,4.0,10.0,0.968325791855204,0.0,2.0,0.5217117938150284,0.4782882061849717
833,61,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,3.9,3.0,10.0,0.968325791855204,0.0,2.0,0.5794180724519746,0.4205819275480254
833,62,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,2.2,0.0,10.0,0.968325791855204,0.0,2.0,0.5241955583169707,0.47580444168302916
833,63,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.0,3.0,10.0,0.968325791855204,0.0,2.0,0.6302623601384053,0.3697376398615947
833,64,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.1,3.0,10.0,0.968325791855204,0.0,2.0,0.6118472795099357,0.38815272049006433
833,65,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,0.7,0.0,10.0,0.968325791855204,0.0,2.0,0.5846422244646082,0.41535777553539155
833,66,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.1,2.0,10.0,0.968325791855204,0.0,2.0,0.6001443144022164,0.3998556855977837
833,67,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,2.1,2.0,10.0,0.968325791855204,0.0,2.0,0.5506156851264447,0.4493843148735554
833,68,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,2.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.968325791855204,0.0,2.0,0.5270616853278953,0.47293831467210456
833,69,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,2.0,2.0,10.0,0.968325791855204,0.0,2.0,0.5559447164158784,0.44405528358412144
833,70,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.0,3.0,10.0,0.968325791855204,0.0,2.0,0.6088951528535155,0.3911048471464847
833,71,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.7,2.0,10.0,0.968325791855204,0.0,2.0,0.6158204630081727,0.3841795369918272
833,72,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,1.0,0.0,2.0,0.5337153068193666,0.4662846931806335
833,73,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.968325791855204,0.0,3.0,0.5130890495166844,0.48691095048331556
833,74,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,3.0,10.0,0.968325791855204,0.0,1.0,0.6658694314269253,0.33413056857307477
833,75,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.6,4.0,10.0,0.968325791855204,0.0,2.0,0.5335535900225516,0.4664464099774484
833,76,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,2.1,0.0,10.0,0.968325791855204,0.0,2.0,0.5280708066835015,0.4719291933164985
833,77,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,2.0,10.0,0.968325791855204,0.0,2.0,0.5816541634185813,0.41834583658141855
833,78,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.968325791855204,0.0,0.0,0.5490526192158631,0.45094738078413676
833,79,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,3.0,10.0,0.968325791855204,0.0,0.0,0.6853311741090483,0.3146688258909517
833,80,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,4.1,0.0,10.0,0.968325791855204,0.0,0.0,0.5242600456246871,0.475739954375313
833,81,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,3.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.968325791855204,0.0,2.0,0.5072653771588845,0.4927346228411155
833,82,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,2.0,10.0,0.9,0.0,2.0,0.5424104173653875,0.4575895826346124
833,83,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,0.3,0.0,10.0,0.968325791855204,0.0,2.0,0.5980001970595381,0.40199980294046184
833,84,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,4.0,8.33333333333333,2.0,3.0,1.5,3.0,10.0,0.968325791855204,0.0,2.0,0.572497475142558,0.42750252485744195
833,85,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,6.0,8.33333333333333,2.0,3.0,0.6,0.0,10.0,0.968325791855204,0.0,2.0,0.5882164142058643,0.4117835857941357
833,86,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,2.3,4.0,10.0,0.968325791855204,0.0,2.0,0.5385541398999153,0.46144586010008454
833,87,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,0.0,10.0,1.1,0.0,0.0,0.7129289248031954,0.28707107519680486
833,88,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,3.2,4.0,10.0,0.968325791855204,0.0,2.0,0.5337181239793112,0.4662818760206889
833,89,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,0.0,8.33333333333333,2.0,3.0,1.5,4.0,10.0,0.968325791855204,0.0,2.0,0.5210203986064903,0.47897960139350965
833,90,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.2,4.0,10.0,0.968325791855204,0.0,2.0,0.5275285646919478,0.4724714353080523
833,91,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,1.5,3.0,10.0,0.968325791855204,0.0,2.0,0.6335034854184662,0.36649651458153387
833,92,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,0.8,0.0,10.0,0.968325791855204,0.0,0.0,0.5877934097072451,0.41220659029275486
833,93,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,1.0,8.33333333333333,2.0,3.0,4.3,0.0,10.0,0.968325791855204,0.0,0.0,0.5296217109271149,0.47037828907288537
833,94,0.0,2.0,1.0,14.0,0.0,17.0,148.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,21.0,3.0,8.33333333333333,2.0,3.0,1.5,0.0,10.0,0.968325791855204,0.0,1.0,0.5294874905256255,0.4705125094743747
835,0,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,1.28571428571429,2.0,14.0,0.990740740740741,0.0,1.0,0.5786791311897812,0.42132086881021885
835,1,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,5.1,0.0,14.0,0.990740740740741,0.0,1.0,0.5089386238173822,0.49106137618261775
835,2,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,3.8,0.0,14.0,0.990740740740741,0.0,1.0,0.5491982505932431,0.4508017494067571
835,3,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,0.0,3.0,14.0,0.990740740740741,0.0,1.0,0.5115502627870667,0.48844973721293355
835,4,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.8,0.0,1.0,0.5708171235760313,0.42918287642396874
835,5,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,4.2,0.0,14.0,0.9,0.0,1.0,0.5229157146362671,0.4770842853637328
835,6,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,0.3,3.0,14.0,0.990740740740741,0.0,1.0,0.5154312591216217,0.4845687408783784
835,7,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,3.1,0.0,14.0,0.990740740740741,0.0,1.0,0.5607871551812547,0.4392128448187455
835,8,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,4.3,0.0,14.0,0.990740740740741,0.0,1.0,0.54426559727727,0.4557344027227301
835,9,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,4.3,0.0,14.0,0.990740740740741,0.0,1.0,0.5305149705170141,0.4694850294829859
835,10,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.990740740740741,0.0,1.0,0.6181160900690991,0.3818839099309009
835,11,1.0,0.0,1.0,25.0,0.0,39.0,242.0,2.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.990740740740741,0.0,1.0,0.5425774705138842,0.4574225294861156
835,12,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,2.0,9.6,5.0,3.0,1.28571428571429,3.0,14.0,0.990740740740741,0.0,1.0,0.5290106839640935,0.4709893160359065
835,13,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,2.0,9.6,5.0,3.0,1.9,3.0,14.0,0.990740740740741,0.0,1.0,0.525863657139631,0.4741363428603688
835,14,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,1.28571428571429,2.0,14.0,0.9,0.0,1.0,0.5551158295683956,0.4448841704316046
835,15,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,4.0,0.0,14.0,0.990740740740741,0.0,1.0,0.5626089375386938,0.4373910624613061
835,16,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,2.0,9.6,5.0,3.0,1.28571428571429,1.0,14.0,0.990740740740741,0.0,1.0,0.5598987577265817,0.44010124227341835
835,17,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,2.5,3.0,14.0,0.990740740740741,0.0,1.0,0.5082214017579425,0.4917785982420573
835,18,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.9,0.0,1.0,0.5996284722978291,0.40037152770217105
835,19,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.990740740740741,0.0,1.0,0.5922743642803148,0.4077256357196852
835,20,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.8,0.0,1.0,0.5218371400930555,0.47816285990694457
835,21,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,2.9,2.0,14.0,0.990740740740741,0.0,1.0,0.5264382440705666,0.4735617559294333
835,22,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,3.0,9.6,5.0,3.0,0.1,0.0,14.0,0.990740740740741,0.0,1.0,0.5438174172411955,0.45618258275880447
835,23,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,2.8,2.0,14.0,0.990740740740741,0.0,1.0,0.5299193114901954,0.47008068850980433
835,24,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,1.2,3.0,14.0,0.990740740740741,0.0,1.0,0.5202221059411958,0.4797778940588043
835,25,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,3.0,9.6,5.0,3.0,0.8,0.0,14.0,0.990740740740741,0.0,1.0,0.5180683223203687,0.48193167767963124
835,26,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,0.8,0.0,14.0,0.990740740740741,0.0,1.0,0.6023914172899928,0.3976085827100073
835,27,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,3.0,9.6,5.0,3.0,1.28571428571429,1.0,14.0,1.0,0.0,1.0,0.6406623642914896,0.3593376357085104
835,28,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.990740740740741,0.0,1.0,0.5913943606819311,0.40860563931806904
835,29,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,3.4,0.0,14.0,0.8,0.0,1.0,0.5273962990067963,0.4726037009932038
835,30,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,2.0,9.6,5.0,3.0,0.1,3.0,14.0,0.990740740740741,0.0,1.0,0.5201174713710803,0.4798825286289198
835,31,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,1.0,14.0,0.990740740740741,0.0,1.0,0.6682433469367238,0.3317566530632762
835,32,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,4.8,0.0,14.0,0.990740740740741,0.0,1.0,0.5391267752088897,0.46087322479111004
835,33,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,0.0,9.6,5.0,3.0,1.28571428571429,2.0,14.0,0.990740740740741,0.0,1.0,0.5178715386985676,0.48212846130143233
835,34,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,2.3,0.0,14.0,0.990740740740741,0.0,1.0,0.5776061681566936,0.4223938318433063
835,35,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,0.9,0.0,1.0,0.5622893173644615,0.43771068263553836
835,36,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,6.0,9.6,5.0,3.0,4.2,0.0,14.0,0.990740740740741,0.0,1.0,0.5331665311972638,0.466833468802736
835,37,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,4.6,0.0,14.0,1.0,0.0,1.0,0.5433084341195413,0.45669156588045867
835,38,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,0.0,14.0,1.0,0.0,1.0,0.5948588034090562,0.40514119659094366
835,39,1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,5.0,9.6,5.0,3.0,1.28571428571429,2.0,14.0,0.8,0.0,1.0,0.5564602008012012,0.4435397991987986
835,40,1.0,0.0,1.0,25.0,0.0,39.0,242.0,3.0,0.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,25.0,4.0,9.6,5.0,3.0,1.28571428571429,2.0,14.0,0.990740740740741,0.0,1.0,0.5214912357660341,0.4785087642339659
