CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,7.79,1.0,0.0,0.05,3.95,3.04,0.0,0.0,1.05,17.52,2.03,1.0,30.53,6.92,0.13,1.0,1.0,0.27,0.0,5.87,0.97,1
0.05,0.95,1.0,9.46,0.0,1.27,1.0,0.0,0.95,3.89,0.89,0.38,88.94,3.0,0.0,2.54,1.0,3.17,1.0,1.16,1.0,0.86,1.0,0.0,1.05,0.11,1
0.0,0.0,1.86,1.71,0.0,1.86,2.71,1.71,3.42,9.99,0.45,1.58,55.65,3.14,0.0,11.42,1.0,3.63,1.71,1.14,1.0,0.86,0.86,0.0,5.42,1.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,10.92,0.46,0.0,76.25,1.0,0.0,1.42,1.58,1.93,0.58,1.0,1.0,0.25,0.58,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.31,0.0,1.31,0.0,0.0,2.31,0.64,2.62,0.0,1.69,0.0,5.07,1.31,3.14,1.38,1.69,1.0,0.0,0.69,0.0,2.38,0.0,1
0.31,0.69,1.0,0.31,0.31,0.0,3.06,0.0,1.38,6.13,0.63,0.0,20.59,2.62,0.69,3.06,1.69,1.13,0.0,0.31,1.0,0.59,0.69,0.0,1.69,0.69,1
28.18,0.0,4.42,0.0,0.0,7.42,1.0,0.29,3.42,1.44,0.2,0.29,82.85,2.0,0.0,1.15,1.0,2.9,0.85,0.85,1.0,1.89,0.15,0.0,1.85,0.0,0
0.0,0.0,2.53,0.24,0.0,0.71,1.0,19.12,5.06,2.0,0.33,0.0,48.12,1.47,12.24,1.24,1.0,16.11,1.18,2.65,1.24,0.95,0.0,0.0,1.47,0.76,0
3.74,0.0,1.94,0.0,0.19,2.58,1.0,0.38,3.87,6.87,0.52,0.0,63.0,2.0,0.0,2.38,1.0,3.39,0.19,1.06,1.0,1.44,0.06,0.0,1.06,0.32,0
3.56,1.85,1.0,1.85,1.71,1.71,2.0,0.0,10.71,14.68,0.37,0.85,82.94,2.0,0.0,6.59,1.0,3.21,0.0,0.85,1.0,1.21,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.12,0.06,0.06,1.06,0.94,0.18,2.47,0.97,0.94,5.22,2.06,2.06,1.35,1.0,3.46,2.82,0.94,1.0,0.01,0.06,0.0,1.94,0.18,0
0.0,0.0,1.0,0.0,0.38,0.62,1.38,0.0,1.86,4.24,0.52,2.14,37.25,2.24,0.0,3.0,1.38,2.87,0.62,1.62,1.0,0.62,0.62,0.0,1.62,0.0,0
8.19,0.68,1.32,10.24,0.68,2.0,1.68,0.0,7.1,3.63,0.57,0.0,76.22,1.63,0.0,2.68,1.0,4.49,1.0,1.0,1.0,0.93,0.32,0.0,2.0,0.32,0
0.0,0.0,1.0,0.19,0.0,3.62,1.0,0.19,0.19,3.13,2.18,0.0,7.05,1.19,0.0,2.6,1.91,1.66,1.0,1.0,1.0,0.7,0.09,0.0,1.0,0.19,0
7.75,1.23,3.46,1.23,0.61,3.54,1.0,0.0,3.68,8.75,0.34,2.7,45.43,1.77,0.0,4.63,1.0,3.51,1.0,2.16,1.0,1.16,1.0,0.0,2.0,2.61,1
0.0,0.0,1.0,0.0,0.0,3.48,1.52,0.0,1.04,2.52,2.77,0.0,0.0,0.52,0.96,2.56,1.04,2.73,2.04,1.04,1.0,0.22,0.0,0.0,1.48,0.0,0
3.74,0.7,1.91,0.26,0.0,2.0,1.0,0.0,4.0,6.38,0.47,0.09,62.82,1.91,0.0,2.7,1.0,3.37,0.18,1.0,1.0,1.37,0.09,0.0,1.18,0.18,0
0.0,0.0,1.7,0.0,0.0,0.59,1.0,0.0,2.59,8.52,0.64,0.0,60.0,1.7,0.0,0.7,1.0,4.05,1.77,0.3,1.0,0.23,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.41,1.81,0.81,2.63,13.36,0.76,0.0,33.78,3.19,0.41,7.51,1.41,2.75,1.19,1.19,1.0,0.59,0.59,0.0,1.81,2.44,0
0.0,0.0,1.0,0.44,0.0,1.88,1.0,0.0,0.88,5.76,0.56,6.15,25.57,3.12,0.0,7.56,1.0,2.37,0.44,2.0,1.0,0.12,0.0,0.0,2.44,1.0,0
0.79,0.0,1.0,0.0,0.79,0.0,1.79,0.0,0.0,18.46,0.98,0.0,0.0,3.38,0.79,10.52,2.0,0.54,0.21,1.0,1.0,0.0,0.79,0.0,1.0,1.59,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,0.31,1.38,3.76,1.59,0.0,27.56,1.93,0.31,0.0,1.0,2.14,1.0,1.31,1.0,0.0,0.0,0.0,2.31,0.0,0
2.98,0.0,1.0,0.0,6.95,5.97,1.0,0.01,0.0,3.98,0.77,0.0,0.0,1.02,0.01,7.95,1.0,5.26,1.99,2.0,1.0,1.88,0.0,0.0,2.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.84,2.68,1.68,4.19,23.6,0.5,0.0,69.58,2.16,1.0,14.57,1.84,3.0,0.0,0.16,1.0,0.61,0.0,0.0,2.68,5.19,0
0.0,0.91,1.57,0.0,0.09,6.09,1.0,0.0,3.62,1.91,0.34,6.34,7.24,1.0,0.09,8.15,1.09,8.43,6.62,2.28,1.57,3.64,1.0,0.0,3.72,0.91,1
0.0,0.22,1.0,0.0,0.44,1.0,1.66,0.44,0.66,3.32,1.0,0.0,11.0,2.56,0.0,6.0,1.44,3.27,2.56,1.78,1.0,0.19,0.22,0.0,1.78,0.44,0
0.0,0.0,1.0,0.0,0.0,6.72,1.0,0.64,0.0,2.64,2.8,0.64,0.0,0.64,0.68,1.32,0.32,0.98,0.0,0.68,1.0,0.24,0.32,0.0,1.0,0.0,0
0.0,0.34,1.34,0.66,0.0,1.0,1.66,0.34,1.99,4.63,0.77,0.0,27.8,2.0,0.0,4.31,1.0,2.6,1.34,1.66,1.0,0.71,0.66,0.0,5.32,0.66,0
0.52,0.0,1.0,0.0,0.0,3.12,1.0,0.96,0.0,2.0,0.33,3.64,0.0,2.52,0.0,9.12,1.0,1.63,0.52,2.08,1.0,0.79,1.0,0.0,1.52,1.04,1
5.21,0.32,1.0,4.81,0.32,3.36,1.32,0.0,4.25,5.04,0.36,2.04,87.0,2.36,0.0,11.15,1.0,4.1,0.32,1.68,1.0,0.83,0.34,0.0,4.04,1.36,0
0.0,0.0,1.0,0.0,0.88,2.34,1.0,0.0,0.0,1.59,0.85,1.41,0.0,1.71,0.0,4.24,1.0,2.37,1.29,5.83,1.29,0.53,0.29,0.0,1.59,0.29,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,0.47,1.0,3.76,1.26,0.0,33.29,2.53,10.19,1.0,1.0,3.7,0.47,1.0,1.0,0.15,0.24,0.0,2.95,0.24,1
0.77,0.23,1.0,0.0,0.45,0.23,1.68,0.45,2.23,8.77,0.35,0.0,57.74,1.0,0.0,3.68,2.23,2.41,0.23,1.0,1.0,1.36,0.23,0.0,1.0,1.23,0
2.0,0.0,1.0,0.67,0.33,0.0,1.33,0.0,1.33,5.0,0.43,1.33,60.01,2.67,0.0,9.33,1.0,2.09,0.0,2.0,1.0,0.22,0.67,0.0,2.33,1.67,1
0.0,7.05,1.0,0.0,0.41,2.94,1.0,0.0,2.06,10.31,3.2,0.0,39.57,0.82,0.59,1.24,0.41,1.47,0.0,0.41,1.0,0.24,0.0,0.0,2.0,0.41,0
0.0,0.0,0.78,0.0,0.0,1.56,1.0,0.0,0.78,6.24,2.89,0.0,28.88,2.0,3.12,2.34,1.0,2.24,0.78,0.78,0.78,0.23,0.78,0.0,1.0,0.0,0
0.0,0.01,1.0,0.0,0.0,0.01,1.0,0.0,1.03,8.98,0.57,0.0,0.48,2.98,0.99,4.96,1.0,4.88,1.0,1.0,1.0,0.36,0.0,0.0,5.98,0.0,0
1.0,0.8,1.0,1.38,0.39,0.8,2.0,0.0,3.21,7.41,0.56,0.0,59.93,1.39,0.0,3.97,2.0,2.33,0.8,1.0,1.0,0.8,1.0,0.0,1.0,0.2,0
0.0,0.71,1.0,0.0,0.0,0.0,2.41,0.35,0.35,6.23,0.78,0.0,29.26,2.0,1.06,4.06,1.71,1.27,0.65,1.29,1.0,0.53,0.65,0.0,2.65,0.65,0
0.0,7.58,1.0,0.0,0.0,2.14,1.0,1.21,14.16,3.72,0.43,1.0,75.63,1.93,0.07,6.65,1.93,5.35,1.93,0.93,1.0,0.97,0.93,0.0,2.86,2.79,0
9.09,0.1,9.09,2.8,0.0,12.59,1.1,0.0,9.0,1.6,0.28,0.0,81.79,2.0,0.0,1.91,1.0,4.73,2.7,0.9,1.0,3.03,0.1,0.0,1.0,0.0,0
6.16,0.0,1.75,0.0,0.0,1.49,1.0,0.0,4.0,12.39,0.26,0.0,81.55,1.19,0.0,1.81,1.0,2.63,0.19,1.0,1.0,0.87,0.0,0.0,1.19,0.81,0
0.0,0.01,1.0,0.0,0.0,0.05,1.99,0.0,0.99,3.97,2.01,0.0,65.5,2.98,0.02,2.0,0.99,0.5,0.01,0.01,1.0,0.43,1.0,0.0,1.0,1.98,1
0.34,0.0,1.0,0.0,0.79,3.34,1.0,0.0,0.89,2.23,2.49,0.0,0.0,1.89,0.89,2.68,1.0,2.37,2.0,2.0,1.0,0.21,0.0,0.0,1.11,0.11,0
6.22,0.0,1.0,0.0,0.96,0.52,1.48,0.52,6.3,11.04,0.69,0.96,38.74,2.0,0.0,13.04,1.48,2.91,0.52,2.57,1.0,0.24,0.48,0.0,2.43,1.48,0
1.0,0.06,1.94,0.94,0.0,0.06,1.06,9.44,5.89,0.45,0.18,1.89,70.1,1.0,0.0,1.06,1.06,7.23,1.94,1.0,1.0,1.99,0.06,0.0,1.94,0.94,0
0.48,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.42,7.33,0.54,0.52,33.94,1.52,0.0,2.58,1.48,2.03,1.03,1.52,1.0,0.24,0.0,0.0,1.0,0.48,0
0.82,1.44,1.0,0.0,1.64,0.36,1.0,0.18,2.69,1.54,0.28,3.46,14.01,1.18,0.0,2.08,1.18,2.21,1.18,1.82,1.0,2.63,0.18,0.0,3.0,0.54,1
3.03,0.0,3.8,0.47,0.0,7.2,1.77,0.0,4.1,2.53,1.1,0.0,19.81,1.23,0.0,3.3,1.77,4.42,3.0,1.77,1.0,1.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.47,1.0,0.0,2.66,14.25,0.61,0.0,51.14,2.47,0.0,4.4,1.0,2.27,1.4,1.47,1.0,0.0,0.0,0.0,2.0,0.53,0
0.0,1.53,1.0,0.0,0.0,1.53,1.53,0.0,3.95,7.58,1.02,0.0,46.73,1.53,0.0,1.05,1.0,2.84,0.47,1.0,1.0,0.45,0.26,0.0,2.47,0.53,0
0.0,0.0,1.0,0.0,0.0,5.74,1.0,1.87,1.0,3.33,2.78,0.0,58.48,1.07,40.42,1.13,1.0,13.26,1.93,1.0,1.0,0.6,1.0,0.0,5.67,0.93,1
0.0,0.0,1.0,0.25,0.0,0.74,1.0,0.0,0.49,2.0,0.74,1.51,3.95,2.25,0.0,5.01,1.0,3.99,2.74,3.48,1.25,0.25,0.75,0.0,3.0,0.0,0
0.75,1.5,1.0,0.25,0.0,2.25,1.0,0.0,2.0,8.75,0.91,0.0,39.31,1.25,0.0,1.77,2.5,30.34,1.0,1.25,1.0,0.28,0.0,0.0,4.5,1.75,0
0.0,0.0,1.15,0.85,0.0,1.89,1.85,2.7,4.15,13.37,0.24,2.56,65.37,2.85,0.0,20.6,1.0,4.22,0.3,1.15,1.0,1.08,1.0,0.0,1.85,1.0,1
2.11,2.63,2.26,0.0,0.0,4.15,1.74,1.37,1.26,4.07,0.49,0.0,18.9,2.74,0.0,7.44,1.0,5.03,1.89,1.0,1.0,1.22,1.0,0.0,3.52,0.0,1
1.0,0.0,1.0,0.11,0.0,0.0,1.0,0.0,5.78,12.24,0.45,0.0,70.76,1.11,0.0,0.54,1.89,2.0,0.0,1.0,1.0,0.54,0.0,0.0,1.11,1.11,0
0.0,0.0,1.0,0.28,0.0,1.83,1.69,0.0,0.28,4.08,1.41,0.0,13.88,2.72,0.28,6.28,1.0,3.2,2.72,1.86,1.0,0.0,0.0,0.0,2.14,0.14,0
2.11,1.41,1.0,0.89,1.41,1.41,10.85,0.3,11.33,59.75,0.2,2.41,44.15,2.7,0.0,30.43,1.7,3.14,0.3,0.3,1.0,1.23,0.67,0.7,1.3,4.81,1
0.98,0.0,1.0,0.0,0.0,5.88,1.0,0.02,0.1,2.1,0.22,6.9,0.82,2.98,0.0,11.84,1.0,2.7,0.98,3.92,1.0,0.61,0.98,0.0,1.98,1.98,1
6.5,0.0,6.33,1.08,0.0,7.04,1.0,0.0,5.79,5.12,0.31,0.0,74.09,2.0,0.0,1.0,1.0,3.62,1.08,0.54,1.0,1.56,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.78,0.93,3.0,3.78,1.15,8.37,8.52,0.81,0.0,71.97,1.0,0.22,3.15,2.0,2.82,0.93,1.0,1.0,1.09,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.52,3.62,1.0,0.97,5.1,1.52,1.47,1.45,48.05,1.97,0.0,5.8,1.0,1.9,1.48,1.48,1.0,0.39,0.48,0.0,1.48,0.48,0
0.0,0.09,1.0,0.0,0.0,0.26,1.0,0.91,0.26,2.6,1.67,0.0,5.41,2.09,0.91,1.17,1.0,0.97,0.09,1.0,1.0,0.09,0.05,0.0,1.26,0.0,0
0.0,0.0,1.0,0.04,0.0,1.04,2.96,0.98,2.96,18.88,0.46,0.0,66.36,1.98,0.0,5.9,2.0,2.16,0.02,1.0,1.0,0.58,0.02,0.0,5.96,1.98,0
2.76,1.71,1.0,0.85,2.0,0.0,2.85,0.85,3.32,4.08,0.32,0.29,54.55,2.0,0.0,8.64,1.15,3.04,0.85,1.0,1.0,0.93,0.15,0.0,1.44,1.15,1
0.0,0.0,1.0,0.0,0.1,2.7,2.0,0.0,1.8,3.0,1.26,0.4,0.0,1.0,0.0,3.9,2.0,4.13,2.7,1.9,1.0,0.39,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.58,1.55,1.81,0.81,2.42,5.42,0.72,0.0,60.47,1.0,0.0,0.81,1.81,2.13,0.39,0.58,1.19,0.67,1.0,0.0,4.61,1.0,0
0.0,0.0,1.04,0.0,0.0,0.0,1.0,0.0,0.04,1.15,0.89,1.92,0.73,1.96,0.0,5.77,1.04,1.01,0.96,6.77,1.0,0.02,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.43,1.3,1.43,3.22,1.0,3.43,21.82,0.45,0.0,69.68,2.0,0.43,7.08,2.0,3.48,0.0,1.0,1.0,0.63,0.11,0.0,6.0,2.22,0
0.64,0.0,0.32,0.0,0.0,1.61,1.0,0.0,0.0,1.61,4.85,0.64,0.0,2.32,0.0,6.77,1.0,0.88,0.0,0.97,0.32,0.36,0.16,0.0,1.64,2.26,0
0.93,0.0,1.07,0.93,2.78,4.63,1.0,0.0,0.15,3.51,1.09,1.85,50.73,1.07,0.0,6.56,1.0,4.15,0.0,0.93,1.0,0.02,0.0,0.0,3.78,0.93,0
0.16,0.16,1.0,0.16,0.0,0.0,1.16,1.67,3.15,1.99,0.16,2.51,11.71,2.84,0.0,11.67,1.0,2.33,1.67,1.67,1.0,0.21,1.0,0.0,1.84,0.84,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.85,0.58,0.0,1.42,0.0,3.33,1.58,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.42,0.0,0
4.05,0.0,5.05,1.62,0.0,6.48,1.0,0.0,3.24,1.0,0.34,0.38,58.36,2.0,0.0,1.95,1.0,4.11,1.81,2.95,1.0,1.52,0.0,0.0,1.0,0.0,0
3.6,1.74,1.0,9.11,2.4,2.26,1.87,0.0,9.68,14.42,0.35,0.87,86.84,1.87,0.0,6.92,1.0,3.87,0.26,1.0,1.0,1.1,1.0,0.0,1.53,0.26,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.95,4.11,1.05,0.0,23.68,2.05,0.05,0.11,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.89,0.05,0
0.0,1.0,1.0,0.0,0.49,0.24,1.73,1.24,0.73,1.95,0.95,0.0,12.16,1.76,0.0,2.22,1.49,3.62,3.27,1.0,1.0,0.78,0.24,0.0,2.51,0.49,0
4.95,0.99,2.99,0.0,1.98,1.98,1.99,0.0,10.89,7.96,0.45,0.0,75.21,1.02,0.0,4.02,2.0,3.77,1.98,1.01,1.0,1.67,0.0,0.0,1.01,0.99,0
5.59,0.0,1.0,2.02,2.67,2.69,2.0,0.67,4.27,13.92,0.27,2.0,87.06,2.67,0.0,15.25,1.33,2.6,0.0,1.0,1.0,0.63,0.89,0.0,2.65,0.65,1
0.0,0.0,1.0,0.0,0.0,0.66,1.66,1.0,3.32,2.33,0.67,1.0,7.98,2.0,0.67,6.65,1.66,3.0,1.67,1.66,1.0,0.28,0.0,0.0,1.34,0.0,0
4.69,0.0,3.03,0.34,5.82,8.53,1.0,0.0,1.86,3.49,0.68,0.0,14.36,1.17,0.0,6.82,1.0,5.19,2.17,1.83,1.0,2.26,0.0,0.0,1.83,0.83,0
2.82,0.0,1.09,0.82,1.37,0.46,1.27,1.18,2.37,10.74,0.17,0.09,60.2,2.0,0.55,15.18,1.09,4.1,1.0,1.91,1.0,0.11,0.09,0.0,2.0,0.55,0
0.95,0.63,1.0,0.0,0.63,0.63,5.44,0.0,4.44,27.35,0.76,0.95,12.67,2.32,0.0,15.36,1.32,1.41,0.68,1.37,1.0,0.99,0.99,0.32,2.37,2.58,0
15.72,0.66,3.03,2.39,0.0,0.66,1.0,0.34,5.73,5.03,0.61,0.0,63.93,1.66,0.66,3.66,1.34,3.73,1.0,1.0,1.0,1.27,0.66,0.0,3.0,0.0,1
0.99,0.0,1.0,0.03,0.0,0.0,1.99,0.03,8.9,7.1,0.25,0.0,61.19,2.01,0.0,6.16,1.0,3.0,0.01,1.0,1.0,0.54,0.01,0.0,1.99,0.03,0
1.81,0.0,1.0,0.0,0.0,0.9,1.9,0.0,4.62,7.62,0.44,0.0,56.1,2.19,0.9,1.9,1.9,3.56,0.19,1.1,1.0,0.53,1.0,0.0,2.81,0.9,0
0.73,0.0,1.0,1.45,0.0,0.0,1.24,1.73,6.9,8.48,0.37,0.0,69.53,1.76,1.21,6.18,1.24,3.13,0.0,1.0,1.0,0.7,0.0,0.0,2.0,0.24,0
0.0,0.33,1.0,0.33,0.0,1.34,1.33,0.0,0.67,1.0,0.73,1.33,0.0,2.33,0.0,5.0,1.0,1.84,1.67,6.0,1.67,0.67,0.33,0.0,1.0,0.33,0
10.33,0.0,2.25,0.0,0.0,6.63,1.0,1.37,1.94,2.37,2.02,0.0,71.58,1.31,29.54,1.0,1.0,10.57,1.69,1.0,1.0,1.08,0.69,0.0,4.75,0.69,1
0.0,0.0,1.25,0.0,1.51,1.26,1.0,0.0,0.0,3.75,0.71,0.0,0.0,2.5,0.0,0.75,1.0,0.96,0.5,2.0,1.25,0.25,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,0.43,3.71,5.57,1.02,0.0,43.95,1.43,0.0,4.71,1.57,2.99,0.43,1.72,1.0,0.36,0.0,0.0,1.57,1.0,0
1.44,0.0,1.0,0.0,0.0,1.04,1.0,0.0,0.0,3.92,1.47,1.44,0.0,2.48,0.0,7.32,1.0,1.22,0.0,1.96,1.0,1.2,0.48,0.0,3.0,0.0,0
0.0,0.0,1.99,1.01,0.01,0.0,1.01,0.0,0.99,4.04,0.54,0.0,50.2,2.99,0.0,1.01,1.0,2.72,0.99,1.97,1.0,1.48,0.66,0.0,2.97,1.99,1
0.0,0.0,1.0,0.33,1.33,1.33,1.0,0.0,3.33,2.67,0.81,1.0,38.69,1.67,0.0,6.35,1.0,3.95,1.0,1.33,1.0,2.1,0.17,0.0,1.33,0.67,0
0.71,0.29,1.29,0.0,1.42,0.29,1.0,0.0,0.87,1.87,0.45,2.83,15.45,1.29,0.29,1.87,1.0,1.94,1.0,1.71,1.0,2.42,0.29,0.0,3.0,0.0,1
0.0,0.2,1.8,1.6,0.0,1.6,3.2,1.6,3.6,10.4,0.46,0.0,52.07,2.8,0.2,10.41,1.2,3.22,1.6,0.8,1.0,0.97,1.0,0.0,5.2,1.8,0
0.0,0.0,1.92,0.0,0.0,2.08,1.0,0.0,2.83,4.75,0.98,0.0,48.54,2.92,0.08,2.0,1.0,2.55,1.08,1.08,1.0,0.92,0.92,0.0,1.92,0.92,0
0.0,0.0,1.33,0.0,0.0,0.0,1.0,0.0,1.99,6.66,0.75,0.0,19.27,2.34,0.67,2.33,1.33,1.04,0.33,1.0,1.0,0.23,0.0,0.0,1.0,0.67,0
0.14,0.0,1.0,0.14,0.0,0.24,1.0,0.05,1.28,2.52,0.7,1.05,4.1,1.05,0.09,5.05,1.95,2.04,1.91,1.91,1.0,0.06,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.66,4.6,1.0,0.68,5.26,2.0,1.96,0.0,61.17,1.34,0.0,2.05,1.0,1.16,0.66,0.66,1.0,0.84,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.17,1.17,1.42,0.48,1.75,0.0,2.58,0.0,8.26,1.0,1.78,1.58,2.0,1.0,0.31,1.0,0.0,2.83,0.58,1
0.0,0.99,1.0,0.0,0.0,6.96,1.0,0.0,0.0,0.01,3.69,0.0,0.0,0.01,1.99,2.01,0.01,1.0,1.0,1.01,1.0,0.0,1.0,0.0,1.01,0.01,0
0.85,0.0,1.0,0.85,0.85,0.3,1.0,0.0,0.0,2.0,1.41,0.0,56.11,3.7,0.0,1.3,1.0,0.64,0.0,1.0,1.0,0.12,0.0,0.0,1.3,0.0,0
0.0,0.24,1.0,0.76,0.48,0.24,1.72,0.48,0.72,3.43,0.51,2.28,50.0,2.52,0.0,12.85,1.48,4.01,1.0,1.76,1.0,1.35,0.62,0.0,1.76,2.0,1
2.82,0.47,1.94,0.47,0.23,0.47,1.0,0.0,1.41,4.58,0.66,1.53,17.39,1.77,0.0,4.59,1.0,3.63,1.77,1.77,1.0,0.36,1.0,0.0,2.77,0.7,1
3.61,0.72,2.45,0.0,1.72,3.39,1.72,0.0,10.17,6.34,1.09,0.0,80.71,1.0,0.0,2.89,1.72,3.15,1.72,1.0,1.0,1.41,0.0,0.0,1.0,0.72,0
2.02,0.0,1.0,0.0,0.0,3.74,1.5,0.25,3.53,6.03,3.43,0.0,19.17,0.5,1.5,3.26,0.5,1.7,1.0,0.5,1.0,0.21,0.0,0.0,3.0,0.25,0
0.0,0.19,1.0,0.19,0.0,0.19,1.19,0.0,1.0,3.36,1.1,0.0,7.77,2.0,0.0,1.58,1.19,2.06,1.61,1.81,1.0,0.04,0.19,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.49,1.03,1.0,0.0,2.43,13.18,1.46,0.0,46.65,2.0,0.0,3.0,1.0,0.84,0.0,1.0,1.0,0.41,0.0,0.0,2.51,0.49,0
0.0,0.95,1.0,0.53,0.0,1.0,1.53,0.0,1.58,3.69,1.64,0.0,22.11,1.53,1.42,4.11,1.0,2.08,1.0,1.05,1.0,0.16,1.0,0.0,3.63,0.53,0
0.93,0.0,1.0,0.42,15.95,0.49,1.0,0.0,0.0,15.02,0.23,0.28,1.12,1.0,0.0,0.93,1.0,6.21,2.49,3.07,1.28,1.24,0.07,0.0,1.0,1.21,0
0.0,1.31,1.0,0.0,0.0,4.0,1.0,3.31,1.97,1.37,0.83,1.34,28.88,1.34,0.66,2.0,1.0,3.2,0.66,0.0,1.0,1.24,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.02,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.75,1.0,0.0,3.67,0.33,0
0.0,0.0,1.1,0.1,0.0,2.7,1.0,0.0,2.8,6.7,0.86,0.0,56.31,3.0,0.0,1.9,1.0,2.59,1.0,1.1,1.0,0.95,0.07,0.0,3.0,1.1,0
0.99,0.99,1.0,0.0,0.0,0.99,1.99,0.0,3.96,7.94,0.66,0.0,54.51,1.01,0.0,1.98,1.99,2.07,1.08,1.0,1.0,0.53,0.99,0.0,1.0,0.0,0
1.75,3.75,1.25,0.0,0.0,2.0,1.75,2.75,14.75,7.5,0.54,0.0,63.75,2.0,1.0,3.0,1.0,4.23,0.25,1.0,1.0,1.16,0.0,0.0,1.25,0.25,0
3.63,0.0,1.0,0.0,0.0,0.91,1.0,1.82,0.0,6.54,0.46,0.0,0.0,4.0,0.0,13.72,1.0,2.56,0.0,1.09,1.0,0.73,1.0,0.0,1.0,0.18,0
8.92,0.0,1.37,1.85,1.63,0.74,2.0,0.37,8.77,15.69,0.29,1.63,77.29,2.37,0.0,15.84,1.63,4.61,0.37,1.0,1.0,0.69,0.63,0.0,2.89,1.26,0
0.0,0.0,1.0,0.0,0.0,2.18,2.82,0.0,5.27,8.73,0.97,0.0,30.29,1.0,0.0,1.54,1.18,2.67,1.36,1.18,1.0,0.08,0.0,0.0,1.0,0.0,0
0.66,0.34,2.31,0.0,0.0,3.28,1.69,0.0,3.0,7.38,0.5,0.0,38.86,2.34,0.0,4.1,1.0,2.37,0.66,1.66,1.0,1.39,0.23,0.0,1.69,1.0,0
0.06,0.0,1.0,0.0,0.0,0.12,1.0,0.0,0.06,2.12,2.16,0.09,2.61,1.06,0.0,1.42,1.97,0.1,0.0,0.06,1.0,0.02,0.01,0.0,2.09,0.06,0
0.02,0.0,1.0,0.04,0.99,0.99,1.01,1.02,6.06,10.0,0.7,0.0,66.15,1.0,0.03,0.08,1.01,2.74,0.0,1.0,1.0,0.24,0.0,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,1.19,7.39,1.0,2.39,0.8,2.59,2.02,0.0,25.06,3.81,0.0,4.39,1.0,4.98,3.6,1.4,1.0,0.89,0.4,0.0,2.0,1.99,0
1.34,3.36,1.33,0.33,0.0,0.67,1.67,2.02,11.75,6.02,0.49,0.0,58.06,2.33,0.67,2.34,1.0,3.91,0.33,1.33,1.0,1.13,0.22,0.0,1.66,0.66,1
0.0,0.0,1.0,0.0,0.0,4.98,1.0,0.0,0.02,1.08,3.99,0.0,0.33,0.01,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.31,0.0,1.0,1.69,4.46,2.08,3.08,0.69,3.46,22.78,0.77,0.0,77.77,2.61,1.39,7.93,1.69,6.08,0.0,1.0,1.0,0.55,0.35,0.0,4.46,2.08,0
0.14,0.28,1.0,1.0,0.28,2.58,1.28,1.0,0.28,2.72,1.68,0.0,71.51,2.86,0.0,1.7,1.0,5.12,1.86,1.0,1.0,0.14,0.86,0.0,1.0,0.14,1
0.04,0.0,1.01,0.99,0.0,2.0,4.96,0.99,15.89,14.92,0.16,0.99,74.89,2.99,0.0,22.8,1.99,4.43,0.0,0.01,1.0,1.14,0.66,0.0,3.97,2.97,1
