CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.98,0.0,1.0,0.01,0.0,2.01,1.0,0.0,0.02,4.04,0.3,2.97,0.61,2.99,0.0,19.86,1.0,2.65,0.01,2.0,1.0,0.75,0.51,0.0,1.01,2.98,1
0.58,0.0,1.0,32.77,2.89,3.58,1.0,0.0,1.0,4.84,0.46,0.0,74.5,1.42,0.0,10.04,1.0,4.79,1.58,1.42,1.0,0.62,0.58,0.0,4.16,1.58,0
0.0,0.0,1.0,2.99,0.7,0.6,1.0,1.79,0.0,1.0,2.06,0.0,24.5,1.3,1.2,1.49,1.0,3.73,2.1,1.7,1.0,0.4,0.0,0.0,2.0,0.0,0
0.46,0.92,1.0,0.0,0.0,0.92,1.0,3.23,2.54,9.0,0.57,0.0,59.41,1.54,2.16,0.54,1.92,20.13,0.46,1.0,1.0,0.54,0.0,0.0,3.38,0.92,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,0.0,0.0,1.54,2.04,2.18,0.0,0.73,0.54,4.18,1.46,1.0,1.0,5.1,1.0,0.0,0.0,0.0,1.54,0.0,0
0.25,1.25,1.0,0.0,0.0,0.49,2.51,0.75,5.77,15.78,0.39,0.0,60.89,1.75,0.0,6.78,2.25,11.1,0.25,0.25,1.0,0.38,0.0,0.0,2.74,2.0,0
0.0,0.0,1.0,0.08,0.0,2.75,1.0,1.0,1.0,19.4,1.57,0.0,85.2,1.17,2.75,12.83,1.92,12.09,1.0,0.17,1.0,0.18,0.08,0.0,4.66,1.83,0
0.62,0.0,1.0,0.62,3.71,0.62,1.0,0.0,1.91,4.47,0.87,0.38,59.18,1.0,0.0,1.91,1.38,2.76,0.76,1.38,1.0,0.77,0.0,0.0,4.09,0.0,0
0.15,0.0,1.0,0.45,0.15,18.69,1.0,0.0,0.9,2.3,10.72,0.15,12.32,0.45,5.4,1.05,0.15,2.48,1.85,0.3,1.0,0.24,0.15,0.0,2.0,0.3,0
0.78,0.39,1.0,2.34,3.51,3.83,2.78,2.17,6.12,24.02,0.47,1.83,89.61,3.0,0.78,18.54,1.61,3.66,0.61,2.44,1.0,1.0,1.0,0.0,3.34,1.39,1
0.69,0.0,1.69,3.45,0.69,2.07,1.69,0.0,5.52,3.76,0.82,0.69,45.53,2.38,0.0,2.31,1.31,3.45,0.69,1.31,1.0,0.46,0.0,0.0,1.0,0.0,0
1.03,0.0,1.0,24.27,0.97,2.0,1.0,0.0,1.94,4.97,0.34,0.09,90.27,2.03,0.0,5.44,1.0,2.5,0.97,2.97,1.0,0.99,0.01,0.0,1.0,0.09,0
5.8,1.58,1.53,14.23,5.69,2.11,1.0,0.0,7.38,6.22,0.42,2.36,48.5,1.0,0.0,1.95,1.0,3.03,1.0,2.36,1.47,1.33,0.35,0.0,2.95,0.95,1
9.21,2.09,1.0,0.17,2.74,0.09,14.13,16.52,7.66,14.83,0.07,2.83,93.74,2.0,7.3,20.6,1.91,2.5,0.0,0.09,1.0,0.78,0.91,0.0,1.26,0.17,1
0.0,0.92,2.0,0.0,4.61,5.69,2.84,0.0,2.08,7.16,0.51,0.0,25.0,2.0,0.0,8.92,1.92,3.28,1.92,1.92,1.0,1.07,0.0,0.0,2.31,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.22,2.78,0.67,0.0,20.83,2.39,0.78,3.39,1.0,2.48,1.61,2.22,1.0,0.67,0.0,0.0,1.61,0.0,0
2.59,3.03,4.84,0.0,0.57,4.84,1.0,0.0,5.19,3.16,0.62,0.43,36.31,1.0,0.57,3.03,1.57,3.75,2.14,3.27,4.41,2.79,1.0,0.0,2.3,2.16,0
0.56,0.0,1.0,1.69,0.0,0.0,1.56,0.0,1.13,6.65,1.97,0.0,37.26,1.13,2.61,2.0,1.13,4.55,1.87,1.0,1.0,0.19,0.0,0.0,3.82,0.56,0
13.76,0.84,1.84,0.0,1.44,2.0,1.48,0.0,4.2,2.44,0.29,0.0,72.22,1.0,0.0,1.12,1.16,3.84,1.68,1.0,1.0,1.46,0.08,0.0,1.84,1.84,0
0.24,0.0,1.0,0.0,1.51,1.51,1.24,0.0,2.2,3.22,0.23,9.82,14.93,1.24,0.0,6.0,1.0,2.62,0.76,1.76,1.76,2.59,0.0,0.0,2.0,1.51,0
0.0,0.0,1.0,0.0,0.0,6.23,1.0,0.22,0.66,3.56,2.59,0.0,4.86,1.22,14.02,2.22,1.0,24.93,5.89,0.66,1.0,0.78,0.19,0.0,5.12,0.78,1
0.0,0.0,1.0,0.0,0.0,0.77,1.23,0.0,1.47,3.17,0.7,1.53,2.1,2.0,0.0,4.3,1.0,2.0,1.77,1.77,1.0,0.07,0.23,0.0,1.23,0.0,0
0.49,0.0,1.0,27.57,2.46,4.51,1.51,0.51,2.02,10.6,0.4,1.52,94.43,2.02,0.0,18.58,1.51,5.29,1.49,2.52,1.0,0.79,1.0,0.0,2.97,1.49,0
1.43,0.0,1.43,0.86,0.65,4.43,1.0,0.0,4.71,4.92,0.81,0.86,57.13,1.0,0.0,9.35,1.0,5.0,0.78,1.0,1.0,1.26,0.78,0.0,1.86,0.22,0
0.59,0.0,1.59,4.12,0.0,2.88,1.0,0.41,0.59,1.18,1.68,1.0,51.15,1.41,0.41,3.71,2.0,2.63,2.24,5.53,1.0,0.35,0.0,0.0,1.41,1.59,0
0.76,0.0,1.71,1.0,0.0,2.76,1.0,0.0,2.52,2.76,0.79,0.95,44.05,1.48,0.0,4.05,1.0,5.02,2.0,1.71,1.24,1.28,0.76,0.0,1.71,0.0,0
10.29,0.0,1.62,22.68,2.9,3.48,1.0,0.0,2.48,5.38,0.67,0.0,86.49,1.0,0.0,0.0,1.0,3.33,0.62,1.0,1.0,0.89,0.62,0.0,2.9,1.24,0
0.0,0.88,7.3,0.35,0.12,10.19,1.0,0.0,0.0,0.12,4.8,0.12,0.0,0.12,1.77,0.0,0.12,1.58,1.58,1.12,7.3,1.01,0.88,0.0,3.65,0.88,0
0.0,0.0,1.0,0.0,0.0,4.24,1.0,0.0,0.0,1.85,0.54,0.15,0.0,2.85,0.0,3.22,1.0,1.34,0.91,4.76,1.0,0.0,1.0,0.0,3.54,0.85,1
2.01,0.0,0.67,5.67,0.0,0.0,1.67,2.68,10.71,6.69,0.97,0.0,60.25,1.0,3.35,8.7,1.67,2.84,0.0,0.67,0.67,0.6,0.0,0.0,1.67,0.67,0
0.84,0.0,1.0,0.0,0.0,3.36,1.0,0.0,5.04,5.2,1.15,0.0,51.21,1.0,0.32,8.72,1.0,5.28,1.8,1.0,1.0,0.65,0.84,0.0,1.0,0.0,0
0.69,0.0,1.0,0.0,0.0,1.66,2.37,0.0,4.09,13.49,1.22,0.69,46.95,2.34,2.63,8.83,1.0,2.55,0.66,0.66,1.0,0.51,0.89,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.79,1.55,0.0,2.28,0.0,4.76,1.0,0.83,0.83,7.21,2.0,1.0,0.28,0.0,3.0,0.55,1
0.0,0.74,2.47,0.53,0.26,2.95,1.26,0.74,0.0,1.84,0.86,0.74,17.38,2.74,0.0,4.21,1.0,4.57,3.68,1.47,1.0,2.21,0.0,0.0,3.21,1.0,0
0.9,0.9,1.0,2.71,0.0,0.1,3.71,0.1,5.42,7.33,0.5,0.9,67.8,3.19,1.81,13.56,1.0,3.51,0.1,0.19,1.0,0.84,0.9,0.0,1.29,0.0,1
0.0,0.0,5.39,0.0,0.73,5.39,1.0,0.27,0.0,1.0,1.37,0.0,0.0,2.07,0.73,0.0,1.73,3.67,2.46,4.2,5.39,2.93,0.73,0.0,1.8,0.0,0
0.23,0.77,1.0,0.7,0.23,5.38,1.0,0.0,1.39,0.93,2.91,0.23,19.03,0.7,2.0,3.16,0.23,1.97,1.0,1.23,1.0,0.36,1.0,0.0,1.23,0.46,0
0.0,0.63,1.37,0.0,0.0,2.23,2.63,0.63,5.52,18.37,0.52,0.0,64.43,1.63,0.0,6.77,2.0,11.55,0.37,0.37,1.0,0.7,0.37,0.0,3.86,1.26,0
0.39,0.0,0.39,0.39,2.35,0.39,1.0,0.0,23.73,2.35,0.46,0.0,27.81,0.39,1.22,0.0,0.39,0.78,0.0,0.39,0.39,0.3,0.0,0.0,4.17,0.0,0
0.0,0.0,1.0,0.0,0.82,0.91,1.18,0.18,0.55,3.91,2.31,0.55,16.37,1.36,0.0,4.36,1.18,3.08,2.64,2.36,1.0,0.21,0.18,0.0,1.82,0.18,0
0.0,0.0,1.0,2.06,0.0,1.0,1.0,1.17,1.76,7.29,0.61,0.83,67.03,1.41,0.59,2.48,1.59,7.65,1.0,1.41,1.0,0.7,1.0,0.0,2.41,1.76,0
0.32,0.0,1.0,0.95,0.68,0.0,1.32,0.0,0.63,4.17,2.06,0.0,20.92,1.32,0.0,0.63,1.32,3.87,2.37,1.68,1.0,0.11,0.0,0.0,3.27,0.32,0
7.47,1.49,1.0,0.0,2.24,0.0,11.45,13.44,4.48,11.45,0.97,2.24,70.19,1.49,7.49,16.93,1.49,2.47,0.76,0.25,1.0,0.58,0.75,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.22,1.0,0.39,1.78,5.65,1.36,0.0,31.13,2.0,2.43,3.0,1.0,2.79,1.39,1.78,1.0,0.18,0.61,0.0,1.39,0.0,0
8.86,6.2,1.0,0.0,0.0,1.0,2.89,0.89,9.74,13.63,0.28,0.23,72.62,2.11,0.0,17.43,2.0,5.75,0.11,0.89,1.0,0.94,0.94,0.0,4.77,3.66,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21,1.21,4.0,0.88,0.0,34.5,2.21,0.0,0.84,1.0,0.65,0.0,1.21,1.0,0.27,0.11,0.0,3.42,0.21,0
0.0,0.0,1.0,0.0,0.0,5.7,1.0,2.35,6.28,14.98,1.12,0.0,69.39,1.83,0.59,6.87,1.0,4.11,1.0,0.41,1.0,0.61,0.59,0.0,1.59,1.76,0
3.53,1.76,1.0,0.12,0.0,1.24,2.76,1.76,0.24,10.64,0.42,0.0,6.88,3.76,0.0,14.05,1.0,3.12,0.12,1.12,1.0,0.38,1.0,0.0,1.12,0.12,0
0.01,0.0,1.0,0.04,0.01,0.0,1.0,0.0,0.07,1.04,1.22,0.01,1.01,1.02,0.02,3.05,1.99,0.06,0.01,2.0,1.0,0.02,0.01,0.0,1.01,0.02,0
0.0,0.0,1.0,0.0,0.1,1.34,1.95,0.95,4.76,3.0,0.51,1.39,11.42,2.05,0.0,10.29,1.95,3.0,1.0,2.0,1.0,0.41,0.02,0.0,1.05,0.19,0
0.0,0.17,8.46,1.66,0.0,15.6,1.0,0.0,5.8,1.66,1.56,7.46,45.56,2.49,0.34,0.83,0.83,4.73,1.83,1.83,1.0,3.86,0.17,0.0,2.34,1.0,0
0.0,0.0,1.16,1.84,6.7,3.35,1.0,0.0,0.16,7.35,0.94,0.0,34.08,1.32,0.0,0.16,1.0,4.84,3.51,2.84,1.0,0.49,0.95,0.0,2.16,0.32,0
0.4,0.0,1.0,0.4,2.39,3.41,1.0,0.0,0.0,2.99,1.22,0.0,28.26,3.41,0.0,1.2,1.0,3.2,2.41,1.0,1.0,0.31,0.0,0.0,3.59,0.0,0
6.53,0.37,1.0,0.0,0.0,0.18,3.0,1.18,13.26,15.55,0.28,0.0,76.0,2.18,0.0,6.82,1.82,3.8,0.82,1.63,1.0,0.77,0.18,0.0,3.37,1.55,0
0.3,0.0,1.0,0.3,0.0,0.3,1.0,2.0,1.19,2.89,0.98,0.0,11.87,2.0,82.99,5.15,1.0,16.38,0.59,1.59,1.0,0.68,0.65,0.0,1.0,0.7,0
0.19,0.37,1.0,0.19,0.0,0.74,1.19,0.0,1.93,3.49,0.79,1.81,10.79,2.81,0.0,2.0,1.0,3.06,2.44,2.63,1.0,0.95,1.0,0.0,2.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.29,0.0,1.64,1.21,1.07,0.0,2.36,76.0,1.0,1.0,13.85,0.0,1.36,1.0,0.32,0.68,0.0,1.71,0.64,1
1.22,0.61,1.0,3.66,5.48,2.0,2.83,2.44,7.09,24.45,0.93,0.0,68.69,2.61,2.78,7.27,1.0,3.56,0.39,0.39,1.0,0.58,1.0,0.0,4.66,1.22,0
0.0,0.88,1.0,0.0,0.0,0.88,1.88,0.0,0.88,8.04,0.89,0.12,29.05,2.88,0.0,4.72,1.88,2.3,0.72,1.96,1.0,0.2,0.56,0.0,1.0,0.88,0
1.6,0.8,1.0,0.0,0.0,0.4,1.8,0.8,0.6,21.8,0.28,0.0,12.0,3.4,0.0,8.4,1.0,2.71,0.0,1.0,1.0,0.31,0.77,0.0,2.2,0.0,1
2.75,1.38,0.34,3.62,0.0,1.03,2.38,0.34,4.82,5.85,1.58,0.0,27.54,1.34,0.0,4.13,1.34,0.95,0.0,0.34,0.34,0.24,0.34,0.0,2.03,1.03,0
3.9,0.0,1.0,0.0,0.0,1.37,1.63,0.32,4.43,7.48,0.28,2.05,24.06,2.68,0.0,15.89,1.32,3.02,0.32,2.0,1.0,0.77,0.34,0.0,1.63,2.37,1
5.81,0.8,2.2,2.39,3.0,3.59,6.62,7.23,2.41,6.62,0.3,3.6,63.49,1.4,3.21,13.03,1.4,3.61,0.0,0.6,1.0,2.1,0.4,0.0,3.39,0.6,1
1.98,0.0,1.0,3.96,0.0,2.38,1.66,2.64,10.57,7.28,3.16,0.0,59.45,1.0,3.98,8.93,1.66,4.83,2.04,1.0,1.0,0.59,0.0,0.0,2.34,0.66,0
0.0,0.0,1.0,0.0,0.0,3.15,1.0,0.61,0.61,3.39,1.83,0.0,30.31,2.21,7.09,3.82,1.0,14.43,3.36,1.21,1.0,0.8,0.1,0.0,5.39,1.0,0
0.68,1.0,1.0,2.04,0.0,1.96,3.04,0.0,4.75,5.43,1.93,1.36,50.95,2.04,2.0,8.15,0.68,2.36,0.32,0.32,1.0,0.87,1.0,0.0,1.96,0.32,1
1.0,0.0,1.0,0.97,0.0,3.03,1.0,0.0,3.08,3.08,0.71,0.0,50.29,1.0,0.0,5.13,1.0,5.49,1.97,1.0,1.0,0.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,0.0,1.0,3.99,1.05,0.0,25.21,2.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.99,0.01,0
1.69,0.0,1.31,1.53,6.56,2.31,3.39,0.0,2.44,8.47,0.41,0.31,20.16,1.61,0.0,5.47,1.69,6.04,0.31,1.0,1.0,1.06,0.35,0.0,1.0,0.69,0
0.47,0.0,1.0,0.0,0.0,0.53,1.94,1.0,5.77,9.02,0.89,0.0,33.48,2.0,0.47,5.83,1.47,1.88,0.53,2.11,1.0,0.16,0.47,0.0,1.0,0.0,0
0.83,0.0,1.55,1.11,0.83,2.39,1.0,0.0,0.72,1.72,3.15,1.11,48.06,1.72,0.0,1.94,1.0,3.42,2.17,1.72,1.0,0.83,0.0,0.0,3.55,1.0,0
0.49,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.48,3.73,1.09,0.0,22.93,2.0,0.0,2.26,1.0,0.62,0.0,1.75,1.0,0.12,0.0,0.0,1.25,0.75,0
0.0,0.0,1.0,0.0,0.47,0.0,1.47,0.53,0.0,1.93,0.72,2.4,0.0,1.53,1.07,1.4,1.47,2.69,1.6,1.0,1.0,0.0,0.0,0.0,1.53,0.0,0
0.54,0.0,1.54,0.0,0.54,2.17,1.0,0.0,0.0,1.0,1.3,1.37,0.0,1.92,0.0,5.5,1.0,2.46,1.37,6.5,1.46,1.27,0.46,0.0,3.0,0.92,0
2.61,0.0,2.74,3.74,2.74,5.22,1.13,0.0,0.0,1.78,0.52,3.48,45.98,1.13,0.0,6.35,1.0,3.99,0.0,0.87,1.0,2.61,0.0,0.0,4.48,1.0,0
0.0,0.0,1.0,0.0,0.0,4.98,1.0,0.0,0.01,1.02,1.26,0.0,0.73,4.98,0.0,2.07,1.0,4.0,3.99,1.02,1.0,0.02,0.01,0.0,2.01,0.0,0
0.0,1.44,1.0,0.0,0.0,1.44,1.72,0.0,2.44,7.61,1.1,0.0,30.77,2.0,0.0,1.44,1.0,1.71,0.0,1.0,1.0,0.62,0.36,0.0,2.28,0.72,1
3.83,1.88,1.06,0.0,0.06,1.17,2.88,1.88,0.0,10.42,0.42,0.0,0.0,3.83,0.0,14.13,1.0,3.29,0.0,1.0,1.0,0.46,0.94,0.0,1.12,0.0,0
1.0,0.0,1.0,0.36,0.64,1.07,1.64,0.0,1.07,15.88,0.38,0.0,17.79,2.93,0.64,10.15,1.64,2.23,0.71,1.0,1.0,0.24,1.0,0.0,1.0,1.29,0
0.0,0.01,1.0,0.0,0.0,1.02,1.0,0.99,0.0,0.99,2.92,0.0,0.0,4.96,0.02,0.0,0.99,5.46,1.0,1.99,1.0,0.01,0.01,0.0,4.0,0.01,0
0.0,0.0,1.07,0.96,0.0,1.93,1.0,1.87,1.18,3.93,0.71,0.0,59.93,2.93,0.58,1.0,1.0,3.21,0.96,2.93,1.0,1.48,0.0,0.0,1.0,1.0,0
0.18,0.36,1.0,0.0,0.0,0.36,1.0,4.93,2.82,9.0,0.39,0.0,73.27,1.82,3.29,0.82,1.36,9.63,0.18,1.0,1.0,0.68,0.0,0.0,2.53,0.36,0
0.18,0.0,1.0,0.0,0.0,0.82,2.18,1.0,5.91,5.74,0.52,0.82,22.76,2.0,0.18,9.82,2.0,2.87,0.82,1.64,1.0,0.41,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.36,0.0,1.18,1.25,0.0,0.0,1.18,21.51,2.64,1.82,3.92,0.0,1.82,1.0,0.09,0.09,0.0,1.0,0.18,0
2.49,1.74,1.0,0.0,1.5,6.26,1.5,0.25,2.74,5.98,0.49,6.76,20.39,2.75,0.0,16.5,1.25,3.81,0.75,1.75,1.0,0.25,0.62,0.0,2.75,4.0,1
0.34,0.0,1.34,1.69,0.34,1.01,2.0,0.0,4.69,6.32,0.67,0.34,28.26,2.34,0.0,2.0,1.0,3.01,1.0,1.0,1.0,0.42,0.66,0.0,1.66,0.0,0
1.28,0.64,1.0,1.32,0.64,2.68,1.32,0.0,4.89,10.57,0.73,0.32,66.67,2.0,0.0,6.68,1.0,1.93,0.68,1.68,1.0,0.57,0.32,0.0,2.36,0.68,0
0.15,0.04,1.01,0.36,0.12,1.04,1.0,0.0,0.19,3.09,0.82,0.0,1.22,1.0,0.0,1.99,1.99,2.68,0.01,0.99,1.0,1.2,0.01,0.0,1.01,0.0,0
1.29,0.0,1.9,4.61,0.9,3.19,1.9,0.0,7.71,5.68,0.61,0.9,66.49,2.81,0.0,1.9,1.0,5.01,1.1,1.0,1.0,0.73,0.06,0.0,1.19,0.1,0
0.0,0.0,1.0,0.73,0.0,0.0,1.73,1.0,1.47,10.55,0.57,0.27,64.65,1.27,2.73,1.47,1.73,2.22,0.8,0.27,1.0,0.2,0.0,0.0,2.0,0.73,0
0.0,0.0,1.0,0.0,0.0,7.24,1.0,0.0,0.0,3.24,5.08,0.0,0.0,0.24,5.07,1.24,0.24,8.5,2.44,0.76,1.0,0.62,0.06,0.0,2.2,0.24,0
9.66,1.93,1.0,0.0,2.9,0.03,14.55,17.42,5.97,14.59,0.08,2.93,91.18,2.0,7.73,21.59,2.0,2.31,0.03,0.07,1.0,0.76,0.97,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.68,7.05,1.0,0.0,1.37,3.0,1.85,1.37,22.59,0.68,0.63,6.11,0.68,4.65,2.37,2.05,1.0,3.19,0.0,0.0,1.63,0.68,0
0.0,0.0,1.0,0.0,0.86,7.02,1.28,0.28,2.42,6.38,0.56,1.72,40.03,1.14,0.14,8.41,1.14,5.36,2.58,2.58,1.0,3.37,0.0,0.0,2.14,1.7,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.28,7.56,0.78,0.0,38.25,1.0,0.0,1.36,2.0,1.13,0.0,1.45,1.0,0.27,0.0,0.0,1.0,0.55,0
6.69,3.34,1.0,0.84,0.0,3.16,4.34,0.84,11.7,14.54,1.17,0.0,66.88,1.67,0.33,10.2,1.67,2.48,0.16,0.84,1.0,0.58,0.84,0.0,3.67,2.51,0
0.0,0.0,1.0,0.12,0.0,1.24,1.0,0.0,0.24,3.48,0.83,0.0,6.78,1.12,0.0,2.59,1.88,2.55,0.12,1.12,1.0,1.1,0.12,0.0,1.12,0.24,0
0.0,0.0,1.28,1.43,0.72,0.57,1.72,0.0,0.85,6.72,0.91,0.0,59.77,2.0,0.0,1.72,1.0,1.02,0.28,0.57,1.0,0.21,0.0,0.0,1.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.7,1.7,2.49,4.4,4.79,0.44,0.7,32.87,2.0,1.19,7.32,1.7,3.0,0.7,1.7,1.0,0.53,0.0,0.0,1.3,0.0,0
0.7,0.0,1.7,4.92,0.0,0.0,1.0,0.3,1.89,2.59,1.78,0.7,77.48,1.59,0.0,0.89,1.7,1.77,0.7,1.0,1.0,0.72,0.0,0.0,1.3,1.41,0
0.31,0.08,1.96,0.0,0.12,6.88,1.0,0.96,4.84,4.31,0.62,0.12,55.57,2.04,0.0,1.31,1.0,5.11,1.92,1.96,1.0,1.54,0.03,0.0,1.08,0.23,0
1.72,0.0,1.0,0.0,0.0,0.7,1.0,0.0,5.17,8.03,0.6,0.0,80.07,2.14,0.0,0.28,1.0,0.93,0.0,1.42,1.0,0.43,0.14,0.0,2.28,0.14,0
0.0,0.0,1.0,0.51,0.0,1.96,1.0,0.51,0.51,2.0,2.27,0.0,16.86,1.53,0.98,6.11,0.51,1.85,1.0,1.02,1.0,0.41,0.51,0.0,1.49,0.0,0
0.0,0.0,1.0,1.16,0.58,0.0,1.58,0.0,0.42,16.25,0.66,0.0,46.67,2.42,0.0,2.84,1.0,1.29,0.0,0.42,1.0,0.11,0.26,0.0,1.84,0.58,1
0.49,0.0,2.51,3.92,0.51,0.51,1.0,0.0,1.51,3.03,1.4,0.49,72.12,1.0,0.0,0.51,2.0,3.12,1.51,1.0,1.0,1.06,0.0,0.0,2.03,0.97,0
0.08,0.0,1.92,0.08,0.0,2.0,1.42,0.08,3.92,6.59,0.74,0.0,46.43,2.08,0.0,2.51,1.08,2.29,0.92,1.92,1.0,0.77,0.0,0.0,2.0,0.0,0
1.61,0.0,5.16,7.37,0.0,11.55,2.61,0.0,3.24,8.99,0.99,4.7,79.18,2.46,0.0,3.15,2.07,10.52,1.46,1.46,1.0,2.22,0.0,0.0,3.61,2.61,0
0.0,0.0,1.0,0.19,1.62,0.57,1.0,0.0,0.76,2.19,0.42,4.24,8.73,1.19,0.0,3.95,1.0,2.41,1.0,4.24,1.81,1.42,0.0,0.0,3.62,1.62,0
0.04,0.0,1.0,0.13,0.04,0.0,5.79,0.0,0.25,12.62,0.35,0.04,3.45,3.0,0.08,15.62,1.96,0.96,0.04,1.04,1.0,0.07,0.52,0.0,2.96,2.96,1
0.14,0.29,1.0,1.0,0.0,0.57,2.0,0.86,2.57,13.43,0.45,0.14,83.72,1.14,2.57,2.0,1.86,2.13,0.0,0.14,1.0,0.5,0.14,0.0,2.0,0.86,0
0.0,0.0,1.0,0.51,0.0,1.52,1.0,0.49,1.0,5.01,0.6,0.0,30.12,2.49,0.99,5.01,1.0,1.85,1.0,1.51,1.0,1.3,0.0,0.0,2.01,0.51,0
0.92,1.85,1.0,0.0,0.0,1.85,1.0,0.08,1.92,8.62,0.89,0.0,31.93,1.15,0.15,0.31,2.85,37.26,1.0,1.0,1.0,0.4,0.0,0.0,4.69,1.85,0
1.75,0.87,1.0,0.87,0.87,0.87,1.44,0.56,5.37,9.24,0.44,0.44,47.84,2.56,1.13,4.87,1.0,2.71,0.56,1.0,1.0,1.49,0.44,0.0,1.0,0.0,1
0.0,0.0,1.0,0.9,0.0,2.8,1.1,0.1,4.1,3.0,0.68,1.0,42.52,2.0,0.0,8.2,1.1,2.1,1.0,1.1,1.0,0.04,0.0,0.0,1.9,0.0,0
0.0,0.0,1.62,0.38,0.0,5.49,1.0,0.62,3.87,5.13,0.73,0.0,56.38,2.0,0.0,3.26,1.0,3.51,1.0,2.0,1.0,1.1,1.0,0.0,1.38,1.38,0
0.0,0.0,1.08,0.0,0.0,0.17,1.0,0.0,0.25,1.42,0.98,2.75,3.72,2.92,0.0,1.0,1.0,0.18,0.08,2.0,1.0,0.06,0.92,0.0,2.92,0.0,1
2.0,0.0,1.0,7.97,0.0,0.02,1.0,4.98,1.99,1.0,0.38,0.0,84.66,2.99,2.99,9.96,1.0,5.86,2.99,1.0,1.0,0.7,0.5,0.0,1.01,1.0,1
0.43,0.43,1.0,0.85,0.0,1.72,1.43,0.43,4.41,4.28,0.81,0.0,71.96,2.57,0.43,7.15,1.0,4.05,1.72,2.15,1.0,1.41,0.91,0.0,2.15,0.43,0
2.38,0.0,1.0,2.26,0.0,0.0,1.38,1.51,9.77,9.38,0.53,0.0,91.87,1.62,1.88,4.9,1.38,2.22,0.0,1.0,1.0,0.65,0.0,0.0,2.0,0.38,0
0.0,0.0,1.67,0.67,2.67,2.67,1.0,0.0,2.0,6.67,0.86,0.0,39.65,1.67,0.0,0.67,1.0,3.2,2.0,2.33,1.0,0.6,0.33,0.0,2.0,0.0,0
0.93,0.0,1.0,0.93,0.0,3.0,1.0,0.07,2.86,4.29,0.77,0.0,52.88,1.0,0.22,5.58,1.07,6.04,1.93,0.93,1.0,0.63,0.93,0.0,1.29,0.14,0
0.64,0.32,1.0,0.0,0.0,0.16,1.32,1.16,0.84,5.11,0.48,0.0,15.98,3.16,1.68,5.75,1.0,2.39,0.84,1.0,1.0,1.5,0.16,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.89,1.0,0.0,0.05,3.89,2.43,0.0,2.72,2.0,0.0,0.0,1.0,4.42,0.16,1.05,1.0,0.0,0.0,0.0,1.11,0.05,0
0.92,0.0,1.0,1.0,0.0,2.92,1.0,1.0,1.92,14.14,0.62,0.0,69.21,2.08,1.84,7.45,1.92,14.46,1.92,1.16,1.0,0.8,0.92,0.0,3.76,4.69,1
0.0,0.0,1.0,0.0,0.0,4.03,1.0,0.19,0.19,2.39,0.51,0.0,3.67,3.0,0.39,2.39,1.0,0.83,0.19,3.42,1.0,0.33,0.81,0.0,3.42,0.81,1
0.14,0.0,1.0,0.0,0.14,0.0,1.14,0.0,0.0,4.09,0.74,0.86,0.0,2.28,0.14,3.54,1.14,0.06,0.0,4.44,1.86,0.86,0.14,0.0,2.72,0.28,0
2.38,0.0,1.41,3.97,0.79,1.59,1.0,5.17,1.24,2.0,0.33,2.38,72.28,2.59,3.31,11.31,1.0,6.86,0.0,1.0,1.0,1.21,0.4,0.0,1.79,4.17,1
1.0,0.0,1.0,1.0,0.0,2.84,1.0,0.16,3.08,3.16,0.66,0.0,49.22,1.08,0.0,5.78,1.0,5.4,2.0,1.16,1.0,0.7,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,0.87,4.89,1.0,0.0,0.0,3.54,4.12,0.0,3.37,0.11,1.78,1.78,0.11,1.46,1.33,0.33,1.0,0.03,0.11,0.0,2.89,0.0,0
