CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.22,0.0,1.0,2.08,0.0,4.08,1.0,0.69,4.86,11.16,0.63,1.39,60.37,2.31,1.39,5.08,1.0,2.46,0.0,0.31,1.0,1.16,0.85,0.0,1.31,0.92,0
0.99,0.0,1.0,0.0,0.0,16.74,2.32,0.0,3.96,5.95,7.78,0.99,23.11,1.66,18.09,7.26,1.33,9.22,8.37,0.66,1.0,0.61,1.0,0.0,3.68,0.67,0
0.0,0.2,1.1,0.41,0.0,9.09,2.52,0.91,1.42,5.52,3.94,0.0,9.23,1.9,1.22,0.91,1.1,1.31,0.1,1.0,1.0,0.15,0.05,0.0,2.2,0.3,0
2.92,0.0,1.0,0.0,0.0,1.94,4.89,0.0,11.69,15.69,0.23,2.92,69.72,3.0,0.0,21.5,1.97,3.55,0.97,1.97,1.0,1.81,0.97,0.0,1.03,0.03,1
8.32,0.0,3.22,4.44,0.55,0.0,1.0,0.55,6.55,5.22,0.33,0.0,48.82,1.89,0.0,3.0,1.55,3.6,1.45,1.0,1.0,1.09,0.0,0.0,1.0,0.0,0
9.7,0.0,10.13,2.28,0.0,17.56,1.0,0.0,8.56,1.0,0.72,0.0,50.24,3.29,0.0,1.43,1.0,4.73,3.43,1.57,1.0,1.91,0.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,1.57,10.09,2.3,0.0,0.0,5.02,0.59,3.27,0.0,1.86,0.0,15.57,1.0,4.03,1.57,4.98,1.57,2.76,0.22,0.0,1.57,2.73,0
0.0,0.22,1.0,0.0,0.0,2.56,1.22,0.78,1.0,5.65,1.39,0.0,46.3,2.22,0.0,0.87,1.22,4.04,0.0,1.0,1.0,0.35,1.0,0.0,1.78,0.0,0
0.0,0.0,2.36,0.0,0.0,0.0,1.0,17.01,4.4,2.0,0.38,0.64,39.47,1.64,10.89,1.32,1.0,14.14,0.96,1.64,1.0,0.87,0.0,0.0,1.0,0.68,0
0.0,0.0,1.34,0.66,0.0,2.66,2.31,0.66,4.97,8.34,0.4,1.31,36.82,2.66,0.0,13.91,1.66,3.3,1.0,1.0,1.0,0.81,0.66,0.0,3.37,1.0,1
0.77,0.0,1.61,0.0,0.0,2.39,1.0,0.0,2.23,6.3,0.51,0.77,34.66,2.39,0.0,9.93,1.0,3.12,0.61,2.16,1.0,1.36,0.39,0.0,5.61,0.61,0
0.64,0.0,1.0,0.0,1.28,7.64,1.0,0.36,0.0,0.64,0.74,2.91,0.0,1.36,0.36,7.72,1.36,1.77,1.45,5.62,1.0,0.0,0.0,0.0,1.36,0.36,0
0.0,0.0,0.37,0.0,1.12,1.49,1.0,0.0,24.5,1.12,0.48,0.0,0.0,0.37,1.26,0.74,0.37,1.12,0.74,0.37,0.37,0.3,0.0,0.0,3.0,0.74,0
0.0,0.26,1.0,0.0,0.0,1.0,1.26,1.49,2.49,10.49,0.66,0.0,67.16,1.51,0.74,1.03,2.0,8.57,0.74,1.0,1.0,0.55,1.0,0.0,1.74,2.23,0
0.85,0.0,1.0,0.0,0.0,1.22,1.0,0.31,0.15,2.77,0.96,0.0,11.78,2.69,2.6,2.15,1.0,4.76,1.15,1.85,1.0,0.61,0.95,0.0,2.31,1.31,0
0.0,2.75,1.0,0.0,0.0,1.65,1.45,0.45,2.71,6.31,2.38,0.45,31.56,0.9,4.29,4.96,0.9,14.96,8.79,1.0,1.0,0.18,0.45,0.0,3.0,1.8,0
0.0,1.67,1.16,0.33,0.0,0.84,2.67,1.67,8.35,15.36,0.42,0.16,75.84,2.84,0.0,5.18,1.0,4.05,0.82,0.33,1.0,0.57,1.0,0.0,4.51,3.51,0
0.27,0.82,1.0,0.55,0.0,0.27,2.09,0.27,6.82,5.0,2.09,0.27,24.82,3.45,0.0,2.36,1.0,1.64,0.0,1.0,1.0,0.25,0.0,0.0,1.82,2.0,0
0.0,0.0,0.58,0.58,0.0,0.0,1.0,0.0,27.62,0.58,0.18,0.29,21.88,0.58,1.42,0.29,0.29,1.46,1.46,0.58,0.29,0.22,0.29,0.0,2.71,0.29,0
4.65,1.67,1.0,1.0,1.67,1.0,2.84,1.0,4.47,3.12,0.31,0.0,63.1,2.0,0.0,7.35,1.16,3.69,1.84,1.0,1.0,0.97,0.13,0.0,1.33,0.0,0
0.0,1.03,1.0,0.0,0.0,2.92,3.06,1.49,1.0,8.65,1.52,0.0,71.82,1.51,22.45,3.57,2.03,7.71,0.97,0.49,1.0,0.37,0.49,0.0,3.94,0.49,1
0.0,0.0,1.0,0.0,0.46,1.0,1.0,0.0,0.0,4.61,0.82,0.92,0.0,1.54,5.92,0.0,1.46,1.33,1.0,1.0,1.0,0.83,0.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.52,1.55,6.64,0.58,0.0,40.74,1.97,0.52,1.94,1.52,6.28,0.52,1.48,1.0,1.22,0.52,0.0,2.0,1.55,0
1.13,0.0,1.0,0.44,0.0,3.44,1.0,0.0,1.44,2.44,0.66,1.13,47.38,2.56,0.0,7.76,1.44,3.3,1.75,2.69,1.0,0.63,0.56,0.0,3.69,0.44,1
0.0,0.36,1.93,1.86,0.0,0.14,1.0,0.0,0.5,1.86,0.62,0.93,73.92,1.93,0.0,1.07,1.0,4.94,4.86,2.07,1.0,0.75,0.93,0.0,2.14,1.0,0
0.0,0.0,1.0,0.0,0.0,4.12,1.0,0.0,0.0,1.09,0.69,0.97,0.0,1.97,0.55,12.66,1.0,2.89,2.15,14.54,1.0,0.03,0.01,0.0,2.12,0.03,0
0.0,4.27,1.0,0.0,0.0,1.85,1.0,0.0,5.98,0.88,0.87,0.0,51.22,1.15,1.61,1.71,1.0,3.78,2.71,2.71,1.0,0.61,0.0,0.0,3.71,0.85,0
0.0,0.78,1.0,0.0,0.0,0.31,1.0,0.0,1.94,1.69,1.99,0.0,9.36,2.69,0.0,2.0,1.0,5.72,3.84,3.0,1.0,0.11,0.84,0.0,1.47,0.16,0
0.0,0.0,1.0,0.0,2.62,3.62,1.0,0.25,0.38,4.02,1.19,0.0,10.06,1.0,0.13,1.75,1.13,4.01,1.87,1.0,1.0,0.78,0.13,0.0,2.87,2.13,0
0.0,0.0,1.0,0.3,0.0,1.2,1.0,0.0,1.3,2.3,1.83,0.0,13.21,2.7,0.0,1.7,1.3,5.6,4.0,2.4,1.0,0.24,0.7,0.0,1.3,0.3,0
0.83,0.59,1.41,0.0,0.83,4.59,1.0,0.0,1.24,0.83,3.33,1.65,23.95,0.41,1.76,0.59,0.41,2.34,1.83,1.0,1.0,0.76,0.0,0.0,2.17,0.83,0
0.0,0.0,0.96,0.0,0.0,0.0,1.0,0.0,0.94,1.93,0.71,1.93,0.0,1.93,0.07,5.78,0.96,3.37,1.93,1.93,0.96,0.0,0.96,0.0,2.93,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.66,0.0,1.98,4.96,0.86,0.0,5.93,2.0,0.0,3.36,1.0,2.0,1.34,2.36,1.0,0.37,0.66,0.0,1.66,0.0,0
0.0,0.0,0.6,0.0,0.0,0.0,1.6,0.0,15.61,2.4,0.78,0.0,0.0,1.2,0.8,3.0,1.2,0.75,0.0,0.6,0.6,0.26,0.0,0.0,2.4,0.0,0
0.63,0.31,1.31,1.56,0.31,0.63,1.0,0.31,0.0,2.56,0.59,1.37,26.91,2.69,0.0,4.69,1.0,0.59,0.0,4.44,1.0,0.55,0.69,0.0,2.37,1.0,1
0.45,0.0,1.0,0.0,0.45,1.0,2.55,0.77,3.0,16.97,0.41,0.0,66.0,1.77,0.0,5.55,1.77,2.0,0.0,1.0,1.0,0.55,0.0,0.0,4.87,1.77,0
0.0,0.0,1.0,0.13,0.0,1.97,1.0,0.0,1.95,4.92,1.2,0.05,40.26,1.03,0.0,0.16,1.0,2.22,1.0,1.03,1.0,0.02,0.03,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,0.22,1.56,5.24,2.29,0.0,13.63,2.0,0.0,2.01,1.22,8.23,7.77,0.78,1.0,0.04,0.22,0.0,1.0,0.45,0
0.83,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.83,5.32,0.59,0.0,47.31,2.83,0.0,2.34,1.0,1.85,1.17,1.17,1.0,0.62,0.0,0.0,1.0,0.0,0
1.51,0.0,1.0,0.0,0.0,1.02,1.0,0.0,0.0,3.02,0.39,1.53,0.0,3.0,0.0,11.2,1.0,2.67,0.49,2.0,1.0,0.68,0.74,0.0,1.49,2.02,1
0.0,0.0,1.0,1.83,0.91,0.91,2.09,0.26,3.09,24.34,0.56,0.0,85.06,3.09,2.74,21.69,1.09,10.12,0.09,0.17,1.0,0.24,0.98,0.0,1.0,2.91,1
0.0,0.74,1.0,0.0,0.0,0.74,1.0,0.0,3.95,5.74,0.79,0.0,61.47,1.53,0.0,1.05,1.0,3.26,0.74,1.0,1.0,0.23,0.0,0.0,2.74,0.26,0
0.0,0.02,1.0,2.94,0.0,0.02,4.94,0.0,1.0,9.0,0.25,1.96,54.56,2.02,0.0,14.78,2.0,2.43,0.98,0.02,1.0,0.59,0.02,0.0,1.0,0.98,0
16.19,0.0,16.24,3.81,0.0,25.76,1.0,0.05,14.38,1.0,0.35,0.0,83.82,2.0,0.0,1.1,1.0,5.1,2.9,2.1,1.0,3.19,0.0,0.0,1.0,0.0,0
0.58,4.66,1.0,2.58,0.42,1.17,1.42,0.0,2.33,2.92,0.59,0.58,63.09,1.42,0.0,6.66,1.0,3.35,1.17,0.58,1.0,0.74,0.58,0.0,2.17,1.58,1
1.0,1.74,1.0,1.16,0.84,3.93,3.32,0.58,14.53,7.97,0.41,2.26,52.88,1.58,0.0,6.42,1.0,2.92,0.0,1.42,1.0,0.53,0.0,0.0,2.74,1.16,0
0.0,3.71,1.0,0.0,0.0,0.93,2.86,0.0,8.43,4.36,0.3,0.0,76.14,2.93,0.0,10.43,1.93,3.73,0.93,1.93,1.0,1.66,0.62,0.0,1.0,1.86,1
0.0,0.0,1.0,0.0,0.0,0.07,1.0,0.0,0.18,1.04,0.87,2.0,1.08,1.96,0.0,6.04,1.04,1.16,1.07,6.86,1.0,0.11,0.0,0.0,1.0,0.0,0
10.04,0.63,1.63,0.0,0.0,1.26,1.37,0.0,4.26,3.23,0.44,0.0,57.32,1.37,0.0,0.74,1.0,2.84,1.63,1.0,1.0,1.05,0.37,0.0,2.0,1.26,0
0.99,0.0,1.0,0.0,0.0,0.13,1.0,0.0,0.0,1.04,0.53,0.0,0.0,2.0,0.0,5.92,1.0,1.49,0.0,4.95,1.0,2.22,0.0,0.0,1.01,0.0,0
1.91,0.0,1.0,0.0,0.04,1.0,4.83,0.0,9.57,23.0,0.33,1.91,63.13,2.91,0.0,19.13,1.0,2.66,0.83,0.09,1.04,0.91,0.64,0.0,2.04,0.96,1
0.61,0.0,1.0,0.0,0.0,0.61,1.0,0.61,1.83,6.49,0.55,0.61,43.88,2.61,0.0,12.09,1.0,2.05,0.78,2.56,1.0,0.41,0.61,0.0,2.22,1.22,1
0.53,0.47,1.0,2.66,1.53,0.53,1.0,0.0,0.47,1.47,0.34,3.66,42.05,1.0,0.0,10.26,1.47,4.22,2.53,3.06,2.06,2.37,0.0,0.0,2.6,1.06,0
0.0,0.0,1.23,0.0,1.54,14.71,1.0,0.23,1.15,2.46,0.74,3.85,12.83,1.23,0.0,12.56,1.0,5.82,2.0,6.63,1.77,3.6,0.0,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.98,2.6,0.0,0.06,0.01,1.0,3.01,0.0,0.82,0.0,0.0,1.0,0.0,0.0,0.0,1.01,2.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.39,0.0,1.17,3.34,0.83,1.22,3.52,2.61,0.0,0.78,1.0,1.39,1.0,5.87,3.44,2.55,1.0,0.0,1.39,0.0,1
1.52,0.88,1.0,0.0,0.23,0.88,2.0,0.0,2.17,9.64,0.89,0.23,38.61,2.88,0.0,6.34,2.0,2.09,0.0,1.0,1.0,0.28,1.0,0.0,1.35,0.23,0
0.0,0.49,1.0,0.0,0.0,4.47,1.0,0.0,0.49,0.51,2.49,1.02,0.0,2.51,0.0,0.98,1.0,3.94,3.94,6.06,3.04,2.04,0.51,0.0,1.49,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,2.67,1.09,0.0,0.0,2.0,0.0,2.1,1.0,1.07,0.0,1.9,1.0,0.72,0.9,0.0,1.0,0.9,0
0.0,0.0,3.09,1.37,0.91,2.74,1.0,2.74,1.09,2.91,0.37,0.0,54.71,2.54,0.0,11.97,1.46,4.41,1.09,2.63,1.0,2.07,0.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.74,0.0,2.94,1.0,0.0,1.47,2.47,1.48,0.0,32.39,2.0,0.0,0.74,1.74,4.23,3.74,1.0,1.0,0.59,0.26,0.0,1.74,0.74,0
0.84,0.82,1.0,0.84,0.0,0.33,1.0,0.84,1.98,1.67,0.79,0.0,61.67,1.84,0.0,2.0,1.0,1.53,0.49,1.33,1.0,0.54,0.0,0.0,2.33,0.16,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,0.0,0.86,2.0,1.06,0.0,0.0,1.14,0.0,4.59,1.86,2.3,1.73,2.0,1.0,0.75,0.14,0.0,1.0,0.14,0
0.0,1.82,1.18,0.0,0.92,1.1,4.63,0.82,1.18,12.71,0.31,0.0,72.35,2.0,2.45,6.55,2.82,2.04,0.37,0.37,1.0,0.29,0.0,0.0,2.0,0.18,0
0.0,0.0,1.0,1.09,0.71,1.27,1.0,0.0,1.82,6.18,1.0,0.0,58.33,1.0,0.0,0.91,1.91,2.74,0.36,1.18,1.0,0.37,0.09,0.0,2.0,0.0,0
0.0,0.0,1.0,4.54,0.0,1.28,1.0,0.0,0.18,2.09,0.75,1.82,48.43,1.91,0.0,5.63,1.09,3.22,1.09,1.91,1.0,0.68,0.91,0.0,2.91,0.0,1
0.0,0.0,1.35,0.65,2.09,4.35,1.0,0.0,1.3,4.04,0.97,0.0,28.69,1.65,0.0,0.65,1.65,4.03,3.3,1.35,1.35,0.87,0.0,0.0,1.65,0.65,0
0.31,0.02,1.02,0.0,0.0,1.02,1.0,0.98,1.08,5.9,0.7,0.0,29.11,1.98,2.94,7.85,1.0,3.57,1.02,1.0,1.0,1.23,0.0,0.0,4.94,1.02,0
0.08,0.0,1.15,0.0,0.08,7.16,1.0,1.85,1.85,4.69,2.79,0.0,65.51,1.0,4.61,1.7,1.0,2.43,0.0,0.08,1.0,0.12,0.92,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,2.18,8.28,1.0,4.37,1.73,4.18,1.03,0.0,45.88,1.73,0.0,7.18,1.27,5.38,2.73,2.0,1.0,1.83,0.73,0.0,1.73,3.64,0
0.94,0.0,1.0,3.77,0.0,0.0,1.0,2.36,0.94,1.0,0.94,0.0,40.06,1.94,4.59,5.77,1.53,3.3,1.94,1.53,1.0,0.33,0.24,0.0,1.0,0.47,0
0.74,0.0,1.0,0.74,0.0,1.0,1.74,0.74,2.49,6.46,0.27,1.26,30.48,2.74,0.0,11.69,1.74,5.34,1.26,1.26,1.0,0.46,0.74,0.0,3.23,1.49,1
0.0,0.0,1.0,0.0,0.41,0.0,1.0,0.0,0.9,2.21,0.79,1.79,0.0,2.79,0.0,2.1,1.0,3.31,3.0,2.79,1.0,0.85,1.0,0.0,2.0,0.9,0
2.58,0.57,4.15,0.86,2.85,7.72,2.14,0.0,3.29,4.42,0.39,0.0,44.82,2.0,0.0,5.55,1.57,4.19,2.43,2.43,1.0,1.73,0.0,0.0,1.57,0.57,0
1.0,0.0,1.0,0.84,0.33,1.32,1.0,0.84,0.84,1.84,0.77,0.66,51.78,1.84,0.0,2.82,1.0,0.92,0.0,1.16,1.0,0.42,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,0.0,0.86,3.71,1.82,0.29,56.45,2.86,0.0,2.58,1.0,0.93,0.29,0.29,1.0,0.37,1.0,0.0,1.29,1.71,1
0.98,0.0,1.0,0.05,0.02,0.0,2.0,1.95,0.0,3.09,0.36,0.0,1.5,2.98,0.0,4.93,1.0,0.83,0.0,0.0,1.0,0.54,0.98,0.0,1.0,0.02,0
2.16,0.0,1.0,1.0,0.0,3.07,1.31,0.31,3.55,3.0,0.72,0.31,53.59,2.31,0.0,4.71,1.69,4.26,2.76,1.0,1.0,0.84,0.31,0.0,2.0,1.31,0
0.0,0.0,1.38,0.0,0.81,0.81,1.0,4.76,1.14,1.19,1.76,0.0,11.04,1.0,3.04,0.19,1.0,19.07,15.38,1.81,1.81,0.99,0.0,0.0,2.62,0.19,0
0.71,0.0,1.0,0.58,0.0,1.16,1.0,0.29,0.0,2.87,0.88,0.0,24.07,3.0,0.0,1.71,1.0,2.23,1.0,1.71,1.0,0.43,1.0,0.0,1.71,0.71,0
0.0,0.0,1.0,1.74,0.13,3.62,1.0,0.87,0.0,4.74,1.68,0.26,72.39,2.74,0.0,0.87,1.13,1.19,1.0,1.0,1.0,0.23,0.87,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.75,1.25,0.0,0.74,3.98,0.79,0.0,2.22,1.25,0.0,2.0,1.75,2.5,0.25,1.0,1.0,0.98,0.25,0.0,1.25,0.0,0
0.0,0.0,0.31,0.0,0.0,0.0,1.0,0.0,0.31,0.94,4.41,0.0,0.0,0.31,0.69,0.63,0.63,1.26,0.63,0.31,0.31,0.19,0.69,0.0,1.0,0.0,0
3.69,0.91,1.09,0.95,0.26,2.09,1.26,5.35,10.08,24.78,0.41,0.0,79.9,2.0,0.09,16.13,1.09,3.75,0.0,0.91,1.0,0.92,0.91,0.0,1.0,5.57,1
0.0,0.0,1.2,1.4,0.4,4.4,1.0,1.2,1.6,3.2,0.79,0.0,53.22,2.0,0.0,5.81,2.0,4.83,3.2,1.0,1.0,1.19,0.0,0.0,1.8,1.2,0
0.0,0.0,1.0,0.0,0.8,0.0,1.0,0.0,6.58,36.88,0.2,0.0,77.26,2.2,0.2,4.2,1.0,1.99,0.2,1.0,1.0,0.13,0.0,0.0,2.81,0.8,0
1.8,0.0,1.9,0.0,2.0,3.6,1.0,0.0,2.7,2.0,0.63,4.1,52.15,1.0,0.0,0.3,1.0,4.07,2.8,1.4,1.1,1.82,0.0,0.0,1.3,2.0,0
0.0,0.0,0.13,0.0,0.0,0.13,1.0,0.13,22.91,0.13,0.17,0.0,0.0,0.26,1.74,0.39,0.13,0.19,0.13,0.51,0.13,0.0,0.0,0.0,1.0,0.0,0
0.0,1.49,1.0,0.0,0.0,4.25,1.0,2.98,2.24,0.25,1.16,0.75,32.81,2.02,0.75,2.0,1.0,3.88,1.76,0.25,1.0,1.12,0.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,2.08,1.0,0.0,3.21,3.75,0.62,2.0,27.96,2.08,0.46,4.58,1.46,2.18,1.0,5.33,3.17,2.47,0.54,0.0,1.92,1.38,0
1.9,0.0,1.0,0.52,0.0,2.05,1.0,0.95,1.05,7.0,0.61,0.0,29.9,2.95,0.0,10.8,1.0,2.22,0.52,1.52,1.0,0.56,1.0,0.0,1.52,1.05,1
7.32,0.11,1.11,1.45,0.11,1.11,1.89,1.0,10.64,13.09,0.29,0.0,79.79,2.0,0.0,4.0,1.89,4.34,0.89,1.0,1.0,1.32,0.71,0.0,2.77,0.11,1
1.88,0.0,2.12,0.0,0.56,12.68,2.75,0.0,5.26,7.57,0.85,1.31,30.66,1.88,0.0,15.26,1.44,2.97,0.44,1.44,1.0,1.65,0.44,0.0,1.56,0.56,0
0.53,0.0,1.27,1.06,0.27,0.27,1.0,0.73,4.47,8.33,0.27,1.47,49.71,2.0,0.0,4.0,1.0,4.03,0.27,0.27,1.0,1.08,0.27,0.0,1.0,0.73,0
0.0,0.0,1.21,0.0,0.0,0.0,1.0,0.0,0.21,2.62,0.99,0.0,3.95,1.79,0.0,2.38,1.21,1.44,0.79,1.79,1.0,0.68,0.79,0.0,3.58,0.0,0
0.0,1.78,1.0,0.0,0.11,1.89,1.0,0.0,8.88,10.99,0.93,0.22,69.24,1.0,0.0,0.89,2.0,4.14,1.0,1.0,1.0,0.42,0.0,0.0,1.0,0.89,0
1.44,0.0,1.0,0.72,0.0,5.16,1.72,0.0,0.72,2.44,0.58,2.0,54.04,3.0,0.0,11.53,1.72,2.87,1.0,6.84,2.12,2.92,1.0,0.0,1.0,0.0,1
2.43,0.0,1.0,0.0,0.0,0.69,2.31,1.96,2.61,7.0,0.43,0.0,28.71,3.65,0.0,6.26,1.65,2.62,0.65,1.65,1.0,0.63,0.66,0.0,1.35,2.35,0
7.63,0.0,1.0,1.05,0.51,1.09,2.09,1.0,11.63,14.46,0.29,0.0,79.51,2.05,0.0,4.28,2.0,4.66,1.0,1.0,1.0,1.26,0.79,0.0,3.05,0.19,1
2.25,0.0,1.0,0.32,0.32,4.61,1.0,0.32,3.22,2.61,1.03,1.68,26.4,3.0,0.0,0.97,1.0,2.03,0.68,6.42,3.71,2.97,0.68,0.0,1.32,1.29,1
0.0,0.0,1.0,0.07,0.04,0.04,1.04,0.0,1.07,3.81,0.95,0.0,3.12,1.07,0.11,2.74,1.96,4.24,1.93,0.96,1.0,0.59,0.04,0.0,1.0,0.11,0
2.36,0.0,1.0,0.71,0.36,3.0,1.36,0.0,4.91,6.98,0.47,1.29,59.59,2.29,0.0,8.74,1.0,2.87,0.36,2.93,1.0,0.53,1.0,0.0,3.58,0.0,0
6.47,0.0,1.0,0.81,0.0,0.81,2.0,0.81,9.7,12.08,0.47,0.0,63.87,2.0,0.0,4.19,2.0,4.0,0.81,1.0,1.0,1.11,0.65,0.0,2.81,0.0,1
0.0,0.41,1.0,0.41,1.41,3.18,1.41,0.0,1.0,14.94,0.91,2.06,77.24,2.24,3.53,11.59,1.41,9.08,0.59,0.41,1.0,0.52,0.0,0.0,3.35,0.59,0
0.0,0.0,1.0,0.17,0.09,6.49,1.09,0.91,0.26,2.21,0.8,0.91,7.57,2.09,1.17,10.19,1.91,4.58,3.66,10.98,1.0,0.02,0.09,0.0,1.91,1.17,0
0.0,0.0,1.0,0.0,0.0,4.3,1.0,0.0,0.14,2.13,3.52,0.0,0.0,0.42,1.0,3.28,0.14,1.55,1.0,1.0,1.0,0.05,0.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,0.0,1.0,4.49,0.87,0.0,0.0,1.71,0.36,5.0,1.64,3.35,1.64,1.64,1.0,0.61,0.0,0.0,2.78,0.0,0
2.4,1.6,1.0,0.0,1.6,2.2,12.19,0.0,11.19,65.75,0.3,2.8,31.97,3.0,0.0,33.57,1.8,2.04,0.2,1.81,1.8,2.0,0.96,0.8,1.0,4.8,1
1.0,1.22,1.0,0.46,0.0,1.15,1.0,0.85,3.15,8.47,0.18,1.0,70.32,2.69,0.0,15.08,1.0,2.58,0.31,1.0,1.0,0.5,1.0,0.0,3.0,2.0,1
0.0,0.09,2.0,0.0,0.44,0.53,1.18,0.0,1.09,5.18,0.92,0.0,19.53,1.09,0.0,0.79,2.0,1.38,0.18,1.09,1.0,0.48,0.0,0.0,2.0,0.09,0
0.0,1.0,1.0,0.0,0.0,2.22,1.0,0.0,0.0,0.0,4.09,0.0,0.0,0.56,1.33,0.44,0.56,1.0,1.0,0.44,1.0,1.11,0.0,0.0,2.44,0.0,0
0.97,0.0,1.0,0.0,0.03,0.22,1.0,0.0,2.0,3.0,0.81,0.05,36.89,2.95,0.0,1.19,1.0,2.36,1.05,2.03,1.0,0.94,0.0,0.0,1.0,0.03,0
0.0,0.0,1.0,0.43,0.0,0.86,1.0,4.92,1.57,1.08,0.64,0.0,37.48,1.43,0.0,2.57,1.0,7.05,1.0,1.0,1.0,0.87,0.22,0.0,2.57,0.0,0
0.0,0.0,1.0,0.82,3.28,2.23,1.0,0.0,2.36,6.82,0.99,0.0,49.31,1.59,0.0,1.18,1.0,4.51,2.23,1.82,1.0,0.12,0.41,0.0,1.41,0.0,0
0.0,0.59,1.0,1.76,0.88,0.35,1.88,0.0,0.0,6.17,1.33,0.0,58.21,1.76,0.83,1.76,0.88,2.77,1.89,0.12,1.0,0.0,0.0,0.0,1.24,0.88,0
2.22,0.0,1.0,0.0,0.0,0.55,1.0,0.55,2.22,4.77,0.68,0.0,47.08,2.55,0.0,10.2,1.0,1.51,0.45,1.45,1.0,0.57,1.0,0.0,2.89,0.55,1
0.0,0.0,1.81,0.0,0.0,0.0,1.0,10.16,2.44,1.41,2.06,0.0,23.56,1.59,6.5,0.41,1.0,11.43,3.56,1.0,1.0,0.38,0.0,0.0,1.0,0.41,0
0.15,0.0,1.0,4.46,0.15,1.15,1.0,0.0,6.26,6.7,0.28,1.7,65.9,1.15,0.85,9.41,1.85,3.51,1.0,1.3,1.0,0.72,0.15,0.0,2.7,2.85,0
8.31,0.0,1.0,0.0,1.28,0.0,2.0,0.0,8.12,16.59,0.36,1.28,55.05,2.0,0.0,16.07,1.64,3.57,0.36,1.0,1.0,0.43,1.0,0.0,3.28,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.16,0.32,0.0,2.0,0.0,2.64,1.0,0.98,0.32,2.0,1.0,0.63,0.16,0.0,1.32,0.84,0
1.52,0.0,1.83,0.61,0.0,2.44,1.0,0.0,28.33,0.3,0.07,0.0,21.95,0.61,1.39,0.3,0.3,1.47,0.61,0.61,0.3,0.57,0.0,0.0,2.39,0.0,0
10.28,0.0,10.67,2.42,0.0,16.32,1.0,0.0,9.07,1.4,0.65,0.0,53.19,2.0,0.0,1.4,1.0,3.59,1.81,2.0,1.0,2.32,0.4,0.0,1.0,0.4,0
3.51,0.0,1.0,0.0,0.0,0.88,1.0,0.88,4.0,6.76,0.38,2.55,76.99,2.88,0.0,14.54,1.0,2.65,0.36,1.0,1.85,0.83,0.88,0.0,1.88,1.12,1
0.48,0.52,1.0,2.4,0.96,3.08,1.0,0.0,0.0,0.48,2.86,2.87,23.96,0.48,1.56,7.23,0.48,2.92,1.96,2.44,1.96,0.96,0.0,0.0,3.48,0.96,0
0.81,0.0,1.0,0.0,0.0,0.75,1.0,0.0,1.62,5.06,0.61,0.19,46.24,2.81,0.0,4.08,1.0,1.77,1.19,3.64,1.0,0.36,0.0,0.0,1.19,0.0,0
9.61,0.0,9.61,4.18,0.04,13.48,1.0,0.0,8.7,1.17,0.26,0.0,83.48,2.0,0.0,1.22,1.0,4.92,2.91,1.09,1.0,3.13,0.04,0.0,1.0,0.09,0
10.3,0.0,1.0,0.0,1.58,2.08,1.79,0.0,8.71,18.26,1.04,1.58,64.17,2.0,0.0,19.01,1.79,3.74,0.0,1.0,1.0,0.4,0.79,0.0,3.58,1.58,0
0.0,0.0,1.0,0.78,0.0,1.22,1.22,0.22,1.55,5.55,1.24,0.0,47.4,1.0,0.22,1.45,2.0,2.39,0.22,1.0,1.0,0.29,0.22,0.0,2.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,0.14,1.14,4.45,0.59,0.0,51.79,2.86,0.0,3.86,1.0,2.28,0.14,1.41,1.0,0.74,0.0,0.0,1.86,0.86,0
