CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.71,1.0,0.0,0.29,4.29,1.0,1.0,0.14,0.43,5.99,4.07,0.0,9.7,0.14,0.86,5.57,0.29,3.68,2.57,0.86,0.0,2.14,0.92,0.0,2.14,0.14,0
0.0,0.0,1.0,1.88,0.0,0.0,1.0,1.0,2.88,1.94,1.12,0.71,0.0,50.0,2.12,0.0,3.0,1.06,1.96,0.94,1.94,0.0,2.0,0.97,0.0,1.94,0.06,0
0.97,0.0,1.0,1.19,1.95,0.0,2.97,1.22,1.0,0.33,1.41,0.52,1.97,66.41,1.03,0.0,1.11,1.03,2.72,0.03,1.03,0.0,3.95,0.99,0.0,2.0,0.0,0
0.0,4.79,1.0,0.0,0.0,3.8,1.0,1.0,0.0,0.6,22.82,1.99,0.0,7.81,1.0,0.8,5.19,1.6,3.45,1.6,0.0,0.0,3.4,1.0,0.0,2.8,0.6,0
0.0,0.0,1.0,0.73,0.0,0.73,1.0,1.0,1.47,0.73,4.94,0.38,1.47,36.65,2.0,0.0,2.67,1.27,1.61,0.0,0.73,0.0,4.53,0.68,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.38,1.62,1.62,9.88,10.21,18.86,0.24,0.62,88.3,2.0,0.62,12.27,1.62,2.79,0.38,1.62,0.0,5.15,0.84,0.0,1.77,0.38,0
0.17,0.0,1.0,0.34,0.34,0.34,1.17,1.0,0.17,0.83,4.32,0.66,0.0,11.23,3.49,0.51,3.83,1.0,2.95,1.0,1.0,0.0,1.68,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,1.0,0.18,0.0,10.37,0.32,0.18,0.0,2.72,0.0,6.82,1.82,3.34,0.82,1.18,0.0,2.0,1.0,0.0,2.0,1.18,0
0.0,0.0,1.0,1.0,0.0,1.41,1.0,1.0,5.84,1.95,1.35,1.23,0.0,87.03,2.65,1.95,2.59,1.0,1.69,0.35,0.35,0.0,2.65,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,3.72,1.0,1.0,0.07,0.14,6.72,1.02,2.86,1.76,2.07,0.14,4.07,1.0,2.69,0.21,1.07,0.0,1.93,1.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.7,0.31,0.0,0.0,2.0,0.0,9.09,2.0,1.51,0.3,0.3,0.0,4.79,0.65,0.0,2.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,1.0,0.45,4.96,13.61,0.57,0.0,48.49,1.45,0.0,4.2,1.55,1.29,0.0,1.0,0.0,3.76,0.72,0.0,2.45,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,0.99,0.01,6.98,0.51,0.0,0.63,2.0,0.0,1.98,1.0,0.91,0.0,1.0,0.0,1.01,1.0,0.0,2.98,0.0,0
0.0,0.0,1.03,3.89,3.89,4.06,2.0,1.0,0.2,5.92,7.77,0.59,0.03,90.16,1.03,0.03,0.06,1.0,5.91,1.0,1.0,0.0,4.89,0.81,0.0,2.94,0.0,0
0.0,11.49,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.94,1.08,0.0,0.0,0.32,1.35,3.03,1.3,4.34,0.0,0.32,0.0,2.35,1.0,0.0,3.0,0.0,0
0.0,1.87,1.0,0.38,0.0,0.0,1.0,1.0,0.0,1.13,2.27,1.99,0.0,28.37,0.76,1.38,0.76,0.38,1.52,0.62,0.38,0.0,2.0,1.0,0.0,1.38,0.0,0
0.5,0.0,1.0,0.0,3.0,0.0,1.5,1.5,1.0,2.01,5.0,0.44,0.0,37.64,3.01,0.0,1.51,1.5,9.47,0.0,1.0,0.0,3.5,1.0,0.0,3.0,0.5,0
0.0,0.0,1.0,22.42,0.0,0.13,6.87,1.0,0.97,6.82,2.13,0.16,2.97,56.53,1.05,0.0,1.15,1.97,13.39,0.97,4.9,0.97,2.03,1.0,0.0,1.97,0.03,0
0.0,0.0,1.0,0.52,0.48,1.48,1.97,1.0,0.97,2.0,7.07,0.7,0.0,65.03,2.0,0.0,6.42,1.0,2.48,1.0,1.0,0.0,1.0,1.0,0.0,1.48,0.48,0
0.0,0.0,1.24,0.76,0.0,1.44,1.24,1.0,5.48,4.52,0.0,0.58,0.24,64.8,2.0,1.76,3.52,1.0,3.08,1.0,1.0,0.0,3.28,0.81,0.0,2.52,0.76,0
0.0,0.74,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,4.43,2.52,0.63,0.0,1.26,0.37,3.63,0.63,3.1,1.1,1.0,0.0,2.26,1.0,0.0,2.0,0.63,0
1.6,0.0,1.0,1.0,1.6,0.0,1.2,1.2,3.2,1.2,2.2,0.36,0.2,43.58,1.2,0.2,47.42,1.2,1.12,0.0,1.2,0.0,3.2,1.0,0.0,1.8,0.0,0
3.11,1.34,1.0,1.55,3.89,2.22,1.78,1.78,1.55,10.1,20.98,1.11,0.0,69.95,0.78,0.67,1.0,1.55,3.05,1.0,1.0,0.0,3.22,0.74,0.0,3.0,0.78,0
0.12,0.0,1.0,0.0,0.0,0.0,1.12,1.0,1.12,0.59,1.0,0.52,4.76,5.89,2.88,0.0,3.59,1.0,2.06,0.0,1.88,0.0,2.12,0.52,0.0,2.76,0.88,0
0.0,0.68,1.0,0.32,0.0,0.0,1.0,1.0,0.32,0.0,0.32,4.13,0.0,31.57,1.95,5.47,0.32,1.0,1.68,1.37,0.63,0.0,1.63,1.0,0.0,1.0,0.68,0
0.74,0.0,1.0,2.22,4.44,4.0,1.74,1.0,2.96,0.0,11.44,0.8,0.26,69.52,1.52,5.92,9.22,1.0,5.07,0.74,1.0,0.0,4.96,1.0,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.31,3.63,1.03,0.81,0.0,17.22,2.66,0.66,0.0,1.0,3.53,2.97,1.66,0.0,1.34,1.0,0.0,2.0,0.0,0
0.92,0.0,1.0,0.0,0.08,0.08,3.84,1.92,15.81,4.6,11.45,0.08,0.92,82.86,2.92,1.84,0.55,1.92,2.07,0.0,0.0,0.0,2.4,0.97,0.0,1.08,0.0,0
0.0,0.0,1.0,1.0,0.0,0.14,2.0,1.0,1.71,0.29,0.86,0.6,0.86,94.44,4.57,0.29,2.0,1.0,1.24,0.14,2.71,0.0,2.86,1.0,0.0,2.14,0.86,0
1.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,11.0,7.0,0.22,1.0,77.0,5.0,0.0,9.0,2.0,6.09,2.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,1.0,2.52,4.47,6.44,0.38,0.5,70.4,2.51,2.0,4.99,1.5,2.1,0.5,1.5,0.0,2.5,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,1.0,0.47,4.81,10.16,0.96,0.0,47.07,2.4,0.0,4.14,1.53,1.8,0.93,2.4,0.0,4.6,0.58,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.75,0.0,100.0,3.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,1.0,0.0,0.0,6.58,0.98,0.58,0.0,2.16,0.0,4.47,2.27,1.7,0.0,1.0,0.0,1.58,1.0,0.0,1.84,0.58,0
0.03,0.0,1.0,0.03,0.0,0.0,1.03,1.0,0.0,0.12,5.91,0.81,0.0,1.6,1.0,0.0,0.97,3.94,0.6,0.03,1.0,0.0,1.06,1.0,0.0,2.97,0.0,0
0.0,0.0,1.0,0.0,1.13,0.57,1.0,1.0,0.43,1.7,2.83,1.39,0.57,45.25,5.13,0.0,3.96,1.0,1.02,0.0,2.0,0.0,3.13,0.86,0.0,3.13,0.0,0
0.63,1.63,1.0,3.78,0.0,0.0,1.63,1.0,2.52,6.31,15.76,2.13,0.0,57.38,1.26,1.48,14.87,1.26,1.91,0.37,0.0,0.0,12.35,0.77,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.12,1.7,0.0,0.0,2.47,0.0,3.82,4.06,0.42,0.0,0.47,0.0,1.0,1.0,0.0,3.0,0.0,0
0.53,0.0,1.0,0.0,0.0,0.0,2.6,1.53,9.55,2.67,9.67,0.26,0.53,48.11,2.53,1.07,0.93,1.53,1.6,0.0,0.47,0.0,1.53,1.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,1.0,0.0,0.54,3.69,1.67,0.0,17.73,1.54,0.0,2.93,1.46,1.97,0.54,1.0,0.0,2.54,1.0,0.0,2.54,0.54,0
0.0,0.0,1.0,0.0,0.0,2.5,1.0,1.0,0.0,0.64,1.64,1.82,0.0,0.0,1.64,0.0,3.36,1.36,2.64,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0
4.88,0.0,1.0,0.98,2.93,0.0,2.95,1.98,0.05,4.88,4.88,0.27,0.0,75.22,3.0,12.77,1.02,1.0,17.37,2.02,2.0,0.0,3.93,1.0,0.0,2.02,0.98,0
0.0,0.0,1.0,0.47,0.0,0.0,1.47,1.0,0.47,1.06,3.66,0.72,0.0,55.29,3.94,0.0,2.0,1.0,2.24,1.06,1.94,0.0,2.47,1.0,0.0,2.06,0.0,0
1.18,0.0,1.0,1.29,1.47,0.59,2.0,2.0,11.87,8.06,12.9,0.2,0.71,87.18,1.71,0.71,3.82,2.0,3.06,0.29,1.71,0.0,3.71,0.9,0.0,1.59,0.29,0
0.0,0.0,1.0,1.0,0.0,0.0,1.03,1.0,4.87,4.92,0.1,0.54,0.0,65.79,2.0,1.97,4.05,1.0,3.24,0.97,1.03,0.0,3.97,0.76,0.0,2.97,0.97,0
0.0,0.24,1.0,0.76,0.0,0.76,1.0,1.0,0.0,13.0,29.07,1.58,0.0,70.38,1.76,1.88,18.36,1.0,2.4,1.24,0.76,0.0,5.59,0.67,0.0,2.53,1.0,1
0.0,0.0,1.0,0.0,0.0,4.13,1.0,1.0,1.35,0.17,0.69,2.56,0.17,4.85,4.48,1.65,0.87,1.0,1.0,0.83,1.83,0.0,2.35,0.96,0.0,2.65,0.17,0
0.0,0.0,1.0,0.29,0.71,0.0,4.56,1.0,2.15,5.0,2.14,0.33,0.71,72.42,2.0,0.57,1.15,1.71,4.66,1.71,3.85,0.71,2.57,0.93,0.0,2.29,0.29,0
0.81,2.76,1.0,4.86,0.0,0.57,1.81,1.0,3.24,8.1,20.26,0.8,0.0,73.74,1.62,0.57,18.83,1.62,2.39,0.19,0.19,0.0,16.15,0.7,0.0,2.19,0.0,1
0.92,0.0,1.0,1.0,0.92,0.0,1.54,1.0,0.0,1.08,2.62,0.4,0.0,46.49,1.54,0.54,29.94,1.0,2.87,0.0,1.54,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.02,1.0,1.0,4.97,4.97,0.04,0.55,0.01,65.62,2.02,1.99,4.0,1.0,3.2,0.99,1.0,0.0,3.99,0.75,0.0,2.99,0.99,0
0.0,0.0,2.0,1.11,0.0,5.89,3.0,1.0,3.0,2.45,1.72,0.46,1.55,73.55,2.72,0.0,3.55,1.0,2.92,1.0,1.55,0.0,1.83,0.93,0.0,1.55,0.28,0
0.0,0.0,1.0,0.27,0.0,0.55,1.0,1.0,0.0,2.47,7.32,1.46,0.0,24.47,2.0,0.0,2.37,1.0,4.1,1.0,3.9,0.0,1.55,0.91,0.0,1.55,0.27,0
0.0,3.22,1.0,0.27,1.46,0.0,2.0,1.73,1.73,4.27,5.46,0.25,0.0,75.0,3.93,0.0,5.15,2.0,2.28,0.27,1.0,0.0,4.27,0.89,0.0,2.73,1.27,0
0.59,0.0,1.59,3.55,0.0,3.45,3.18,1.0,1.22,0.59,3.96,0.91,2.18,49.17,1.41,0.82,4.74,1.59,2.58,1.0,1.0,0.0,3.37,0.88,0.0,1.0,0.59,0
0.51,0.0,1.0,0.0,2.03,0.0,1.0,1.0,0.0,0.49,3.51,0.76,0.0,16.26,1.49,0.0,0.0,1.0,9.44,0.49,1.0,0.0,2.51,1.0,0.0,2.51,0.0,0
0.0,0.0,1.0,0.98,0.0,0.08,2.0,1.0,0.98,0.0,1.1,0.83,0.03,98.41,4.97,0.0,2.08,1.0,1.02,0.0,2.97,0.0,3.0,1.0,0.0,1.0,0.0,0
0.74,0.0,1.0,0.74,0.0,0.74,2.0,3.21,3.21,10.33,14.29,0.48,0.0,61.27,1.26,0.52,14.76,2.48,2.7,0.26,0.26,0.0,4.95,0.88,0.0,3.0,0.0,0
0.51,0.0,1.0,1.02,1.02,2.05,2.53,1.51,0.49,3.53,7.6,0.6,1.02,55.18,1.98,0.0,0.0,1.51,3.4,1.49,1.0,0.0,1.51,0.74,0.0,3.0,1.02,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,1.0,0.16,0.0,6.03,1.69,1.64,0.0,4.68,0.0,3.84,1.0,2.48,0.0,1.16,0.0,2.0,0.92,0.0,1.32,0.16,0
0.04,0.0,1.0,1.0,0.04,0.0,1.04,1.0,0.0,0.96,4.86,1.24,0.07,59.64,2.93,0.0,1.04,1.0,5.47,0.96,1.0,0.0,2.93,1.0,0.0,2.93,0.0,0
0.0,3.05,1.0,0.0,0.0,2.47,1.0,1.0,0.0,0.0,4.33,1.22,0.62,0.0,2.62,0.38,4.71,1.0,1.92,0.0,1.0,0.0,2.38,0.87,0.0,1.38,0.62,0
0.0,0.0,1.0,0.22,0.0,0.0,1.22,1.0,2.22,4.78,0.22,0.65,0.45,18.21,2.78,0.78,3.37,1.0,4.16,3.33,1.78,0.0,1.22,1.0,0.0,2.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,2.9,1.1,1.83,0.53,1.0,24.69,2.31,0.31,4.0,1.0,1.38,1.0,1.21,0.0,2.21,1.0,0.0,1.21,0.0,0
0.0,0.0,1.0,0.51,0.0,4.43,1.51,1.0,1.02,3.54,8.11,0.28,7.38,94.42,1.49,0.51,1.98,1.0,4.06,1.97,9.85,0.0,2.0,1.0,0.0,1.49,0.0,0
0.0,4.83,1.0,0.0,0.0,2.01,1.6,1.0,0.0,1.19,1.19,1.7,0.0,0.0,1.0,0.81,5.24,1.0,7.06,5.79,2.99,0.0,2.81,0.7,0.0,2.81,0.0,1
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,0.64,1.07,2.14,1.66,0.0,26.79,4.57,0.71,0.71,1.0,1.3,0.64,2.29,0.0,1.36,1.0,0.0,2.0,0.0,0
0.0,0.0,1.83,0.83,0.0,0.0,3.49,1.0,0.69,5.66,4.17,0.28,0.83,54.63,1.34,0.17,1.69,1.83,4.01,0.83,2.49,0.0,2.83,0.72,0.0,2.0,0.0,0
0.6,0.0,1.0,1.6,1.19,2.79,2.79,1.6,0.0,9.83,22.48,0.36,1.19,87.22,1.4,0.0,9.67,1.6,3.13,1.0,1.0,0.0,4.01,0.53,0.0,3.0,1.6,1
0.0,0.0,1.0,2.94,0.0,0.0,2.0,2.89,2.11,8.55,13.28,0.17,0.06,72.61,2.06,0.0,5.78,2.89,2.64,0.0,0.06,0.0,4.78,0.81,0.0,1.0,0.94,0
0.68,0.0,1.0,0.0,2.74,2.85,1.0,1.0,0.0,0.32,3.05,0.53,4.74,31.62,1.32,0.0,0.95,1.0,12.89,1.26,7.01,0.0,2.68,1.0,0.0,2.68,0.0,0
0.22,0.0,1.0,0.78,0.0,0.0,1.65,1.22,4.47,1.09,3.39,1.14,0.22,97.83,3.78,0.43,0.78,1.22,1.27,0.0,2.35,0.0,2.78,1.0,0.0,1.78,0.0,0
0.8,0.8,1.0,0.8,0.8,0.0,1.0,13.83,0.0,5.01,15.62,0.23,0.0,76.3,1.2,11.22,2.8,1.8,2.49,0.2,1.0,0.0,3.8,0.8,0.0,3.0,0.2,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.35,2.44,2.86,0.0,14.64,0.35,5.3,1.7,1.05,1.75,1.0,0.0,0.0,1.35,1.0,0.0,3.65,0.0,0
0.25,4.0,1.0,0.75,0.5,6.77,2.25,4.26,15.04,15.79,58.39,1.2,0.25,70.68,1.0,1.0,40.07,4.76,4.23,0.0,0.25,0.0,10.51,0.56,0.0,2.0,1.5,1
0.0,0.0,1.0,0.67,0.0,1.33,1.67,1.0,0.67,0.0,3.0,1.06,0.33,66.72,4.0,0.33,2.67,1.0,1.76,0.0,2.33,0.0,2.67,1.0,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,7.68,1.0,1.0,0.0,0.74,2.58,0.76,11.32,73.68,2.79,0.0,3.26,1.0,3.62,2.95,15.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.08,0.92,1.0,0.0,0.0,0.0,1.08,1.0,0.16,0.41,0.08,3.7,0.25,4.09,0.16,5.51,1.57,0.08,1.12,0.92,0.08,0.0,1.16,0.97,0.0,3.75,0.0,0
1.73,0.65,1.0,0.35,1.04,3.93,1.69,1.35,0.0,1.73,1.73,4.27,0.0,26.61,1.04,5.8,1.0,0.35,6.77,1.35,1.35,0.0,2.04,1.0,0.0,2.0,0.35,0
0.0,0.0,1.0,2.18,0.0,0.46,1.0,1.0,0.0,4.1,9.2,1.43,0.0,94.53,0.46,0.54,2.73,0.91,1.29,0.54,1.0,0.0,3.28,0.77,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.24,1.0,0.47,7.35,15.22,0.62,0.47,76.67,1.47,0.0,4.58,2.0,1.62,0.0,1.47,0.0,4.82,0.62,0.0,2.24,0.0,1
0.0,16.17,1.0,0.05,0.0,0.05,1.05,1.1,0.54,0.39,0.88,1.16,0.0,4.14,0.1,1.9,4.1,0.1,6.0,0.0,0.05,0.0,3.05,1.0,0.0,2.95,0.1,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,1.0,0.0,0.0,8.63,1.03,0.0,36.4,2.0,0.0,6.36,1.64,1.07,0.73,0.36,0.0,4.18,0.68,0.0,2.36,0.0,0
0.0,0.55,1.0,0.72,0.0,1.11,1.0,1.0,0.72,0.0,0.72,2.41,0.0,72.26,3.45,0.28,1.0,1.0,1.55,0.55,1.45,0.0,3.45,1.0,0.0,1.55,0.0,0
0.3,0.0,1.0,0.0,0.0,0.0,1.3,1.0,0.59,2.18,1.7,1.34,0.89,14.76,1.3,0.0,2.36,1.7,2.5,1.41,1.0,0.0,2.3,0.9,0.0,1.7,0.0,0
0.23,0.0,1.0,1.0,0.23,0.0,2.0,1.0,0.77,0.0,1.0,0.66,1.23,88.41,4.07,0.0,2.0,1.0,1.23,0.0,2.54,0.0,2.54,1.0,0.0,1.77,0.77,0
0.23,0.0,1.77,0.23,0.23,5.37,2.77,1.0,2.3,2.3,1.77,0.57,1.23,67.63,2.53,0.0,2.77,1.0,2.61,0.77,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.07,1.0,1.27,0.07,0.93,1.64,0.07,97.29,5.86,0.14,1.2,1.0,1.08,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
1.87,0.0,1.0,2.0,2.87,2.0,2.0,1.29,1.29,3.79,8.58,1.03,0.0,73.0,1.0,2.13,2.42,1.29,3.56,1.0,1.0,0.0,4.42,0.9,0.0,3.0,0.29,0
0.0,0.47,1.0,0.53,0.0,0.0,1.0,1.0,0.53,2.41,3.0,0.6,0.0,57.87,1.53,0.47,3.0,1.47,2.07,0.47,1.53,0.0,2.53,1.0,0.0,2.53,0.0,0
0.0,0.0,1.09,0.91,0.0,0.65,2.09,1.0,4.81,1.19,0.19,0.39,1.0,61.2,3.91,1.81,3.91,1.0,2.26,0.09,1.91,0.0,2.81,1.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.42,0.0,0.58,2.22,0.42,0.0,2.85,0.85,1.0,1.0,1.85,1.85,3.3,0.0,1.42,1.0,0.0,1.42,0.0,0
0.43,0.0,1.0,0.57,0.0,1.72,2.0,1.0,2.0,3.86,5.58,0.49,1.28,58.59,2.0,0.57,3.42,1.57,3.36,0.57,1.0,0.0,4.72,0.76,0.0,2.14,0.0,0
0.0,0.0,1.0,5.25,0.0,1.38,1.66,6.25,0.66,7.87,12.9,0.54,1.0,53.11,2.0,0.0,4.66,1.66,3.89,0.66,1.66,0.0,2.0,0.67,0.0,1.66,0.0,0
0.38,2.46,1.0,1.0,0.0,5.92,2.0,4.62,13.84,18.31,54.68,0.99,0.0,89.77,1.0,0.62,38.46,4.85,3.74,0.0,0.0,0.0,9.69,0.58,0.0,2.38,1.23,1
0.0,0.0,1.0,0.0,0.11,0.11,1.11,1.0,2.0,0.0,0.55,1.18,0.0,0.0,2.89,2.67,2.55,1.0,3.13,2.67,1.78,0.0,1.66,0.95,0.0,2.89,0.0,0
0.0,0.0,1.0,14.85,0.0,0.0,4.87,1.0,1.0,5.58,3.42,0.27,1.94,52.33,1.35,0.35,0.65,1.65,9.89,1.0,3.58,0.65,1.65,1.0,0.0,2.35,0.0,0
0.0,0.0,1.0,22.78,0.0,0.07,6.94,1.0,0.99,6.93,1.99,0.18,2.97,57.44,1.0,0.0,1.03,2.0,13.55,1.01,4.98,0.99,2.0,1.0,0.0,2.0,0.0,0
0.52,0.48,1.48,0.48,0.0,1.93,2.96,1.96,5.37,5.96,2.93,0.34,2.52,64.45,2.48,0.48,5.59,1.48,2.84,0.0,1.0,0.0,3.0,0.67,0.0,1.48,1.93,1
0.0,0.0,1.0,0.27,0.0,5.08,1.73,1.0,1.73,1.45,3.18,1.22,0.73,57.22,1.82,0.73,0.27,1.73,3.18,1.45,2.27,0.0,1.55,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.26,1.0,1.03,2.48,6.94,0.35,0.26,49.67,1.52,0.0,0.52,1.0,9.78,0.74,1.0,0.0,1.74,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.07,0.0,0.0,1.98,1.0,4.89,0.98,0.02,0.42,0.98,60.9,3.91,1.98,3.91,0.98,2.17,0.02,1.98,0.0,2.96,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.38,9.25,0.59,0.0,50.66,1.75,1.25,3.75,1.63,2.25,1.37,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,1.0,2.5,0.83,3.5,0.85,0.83,23.3,1.83,0.0,4.83,1.17,0.83,0.0,1.0,0.0,3.66,0.79,0.0,1.17,0.83,0
4.31,0.0,1.0,2.16,0.72,0.0,1.28,1.0,1.0,5.03,19.97,0.27,0.0,60.39,2.0,0.0,2.28,1.0,2.54,0.0,1.28,0.0,2.0,1.0,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,2.85,0.95,1.15,0.68,0.95,23.78,1.95,0.54,3.8,1.05,0.95,0.95,0.95,0.0,2.0,1.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.1,0.95,6.64,0.77,0.0,39.82,1.1,3.95,2.95,2.9,3.16,1.1,0.1,0.0,1.95,1.0,0.0,3.0,0.0,0
0.67,1.33,1.0,0.67,0.67,1.32,1.0,11.73,0.0,4.02,12.07,1.79,0.0,58.34,1.33,9.72,2.34,1.67,2.46,0.66,0.67,0.0,3.34,0.83,0.0,3.0,0.0,0
0.0,0.0,1.96,0.0,0.0,5.75,2.0,1.04,6.75,3.08,0.21,0.7,0.96,60.96,1.96,0.96,2.08,1.04,2.86,1.04,1.0,0.0,1.13,1.0,0.0,1.04,0.04,0
0.0,0.0,1.0,0.0,0.0,2.36,1.0,1.0,2.11,0.0,3.31,1.17,0.47,0.0,3.06,0.0,2.94,1.0,1.21,0.0,1.0,0.0,2.47,1.0,0.0,2.0,0.47,0
0.34,0.0,1.0,0.0,0.0,0.0,2.01,1.34,5.72,1.68,4.7,1.79,0.34,30.3,3.0,0.67,0.0,1.34,0.75,0.0,0.66,0.0,1.34,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.89,1.58,1.0,0.0,2.11,6.58,0.48,1.15,27.91,3.42,0.0,6.31,1.0,2.47,0.42,1.0,0.0,1.58,1.0,0.0,1.85,0.58,0
0.0,4.85,1.0,0.0,0.0,0.06,2.0,1.97,0.03,8.77,9.12,0.18,0.0,62.06,1.03,0.0,3.88,1.0,3.51,0.97,1.0,0.0,3.97,0.75,0.0,1.03,0.97,0
0.21,0.0,1.0,0.21,0.0,2.36,1.21,1.0,0.43,1.57,9.64,1.03,0.0,67.93,2.0,0.0,4.93,1.79,1.43,0.21,1.0,0.0,2.79,0.74,0.0,2.79,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.24,1.0,0.76,1.92,4.36,1.35,0.0,93.99,5.28,0.0,2.68,1.0,1.67,0.24,2.52,0.0,3.0,1.0,0.0,2.0,0.48,0
0.2,0.0,1.0,0.8,0.2,0.0,1.2,1.0,1.0,3.89,4.28,1.23,0.0,97.54,3.39,0.0,1.82,1.0,1.33,0.2,2.59,0.0,3.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8,3.0,1.63,0.2,0.0,1.2,0.0,1.0,1.8,2.51,1.6,1.0,0.0,2.0,1.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.59,0.0,1.64,1.59,1.0,0.59,0.0,3.46,0.97,1.23,59.02,3.77,0.0,2.82,1.0,1.64,0.0,2.18,0.0,2.59,1.0,0.0,1.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,1.0,1.0,0.0,5.4,1.2,0.0,0.0,3.15,0.0,1.54,1.0,0.67,0.0,1.0,0.0,1.0,1.0,0.0,2.77,0.0,0
0.56,5.3,1.0,0.0,0.0,2.21,1.56,1.0,1.12,2.79,0.56,1.57,1.67,27.91,1.56,0.88,10.21,1.0,4.23,1.77,0.56,0.0,3.44,0.81,0.0,2.33,0.0,0
0.0,0.0,1.0,0.8,0.39,0.39,1.8,1.2,1.39,0.98,2.76,0.72,0.39,97.06,5.0,0.0,4.35,1.2,1.5,0.0,2.8,0.0,3.78,0.94,0.0,1.0,0.39,0
0.64,0.0,2.0,1.29,0.0,3.43,2.64,1.64,4.43,8.15,4.51,0.39,1.0,71.3,3.93,0.36,6.51,1.64,4.89,1.64,1.0,0.0,2.29,1.0,0.0,1.64,0.0,0
0.48,1.03,1.0,0.0,0.0,2.58,1.0,1.48,0.0,0.0,3.88,2.58,0.0,0.0,0.97,0.52,2.03,0.97,2.65,1.55,0.52,0.0,1.0,1.0,0.0,2.0,0.0,0
0.48,0.0,1.0,0.0,1.91,0.0,1.0,1.0,0.52,0.0,1.91,1.01,0.0,0.0,2.57,0.0,1.05,1.0,9.15,1.05,2.57,0.0,3.0,0.83,0.0,2.48,0.0,0
