CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.52,1.04,0.52,3.13,0.0,0.0,1.04,1.0,2.09,5.22,13.04,2.0,0.0,47.48,1.52,0.48,12.0,1.52,1.27,0.0,0.0,0.0,10.39,0.81,0.0,2.0,0.0,0
0.0,0.97,1.0,0.0,0.0,0.0,1.0,1.0,0.06,0.12,0.55,3.41,0.0,2.55,0.03,2.97,2.09,0.09,1.03,0.97,0.03,0.0,1.06,0.99,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.47,1.88,8.93,1.53,0.53,41.37,2.59,2.53,2.88,1.94,3.02,2.12,1.53,0.0,2.47,0.84,0.0,2.0,0.0,0
0.0,0.0,1.59,1.0,0.0,0.0,2.0,2.0,2.18,4.45,7.33,0.21,1.22,57.02,2.59,0.0,7.92,2.0,4.4,0.41,1.41,0.41,5.96,0.93,0.0,2.59,0.0,0
0.0,0.04,1.0,0.0,0.0,0.02,1.0,1.0,0.99,1.03,3.01,1.25,0.0,25.37,1.99,0.0,0.03,1.0,1.26,0.01,1.0,0.0,1.01,1.0,0.0,2.99,0.0,0
0.0,9.61,1.0,0.25,0.0,5.24,1.13,1.0,0.88,0.76,1.51,4.72,0.0,10.85,1.13,0.87,3.03,1.0,1.43,0.5,0.13,0.0,2.76,0.97,0.0,2.13,1.0,0
0.0,0.79,1.0,0.21,0.21,0.0,1.21,1.21,1.27,1.48,3.12,1.29,0.21,18.02,2.0,0.42,2.33,1.21,1.03,0.0,0.79,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.03,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.01,1.74,0.0,0.0,2.5,0.0,0.5,1.5,0.34,0.0,2.0,0.0,1.5,1.0,0.0,2.01,0.0,0
0.81,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.62,12.5,33.96,0.2,0.0,85.38,1.19,1.62,16.65,2.0,4.72,1.0,1.0,0.0,7.62,0.87,0.0,2.81,1.19,1
0.0,0.0,0.08,0.0,0.0,0.32,0.08,1.0,0.0,0.0,0.56,6.55,0.08,0.0,2.0,0.0,0.32,1.0,0.21,0.0,0.08,0.0,1.08,1.0,0.0,1.92,0.08,0
0.0,0.0,1.0,0.05,0.05,4.79,1.05,1.0,0.11,0.05,6.73,1.2,0.95,2.67,2.0,0.0,3.84,1.0,2.5,0.05,1.0,0.0,2.95,1.0,0.0,1.05,0.0,0
0.0,0.0,1.0,1.59,2.66,2.41,1.53,1.53,0.0,0.53,10.19,1.13,0.47,47.84,3.41,0.53,2.94,1.53,2.23,0.0,1.0,0.0,3.59,0.89,0.0,2.0,1.06,0
0.01,0.0,1.0,0.99,0.01,0.0,1.0,1.0,0.99,0.0,1.0,1.2,0.99,98.51,3.96,0.0,1.97,1.0,1.58,0.0,1.99,0.0,3.0,1.0,0.0,1.03,0.0,0
0.0,0.92,1.0,0.0,0.92,0.33,1.92,1.0,1.84,17.45,18.94,0.19,0.08,82.65,1.08,0.92,3.25,2.84,2.85,0.0,1.0,0.0,2.92,0.69,0.0,1.92,1.0,0
0.0,0.1,1.0,0.0,0.0,0.9,1.1,1.0,1.0,4.5,11.0,0.71,0.0,68.36,1.1,0.0,2.1,1.1,1.96,0.9,1.0,0.0,1.2,1.0,0.0,1.1,0.9,0
0.07,0.0,1.0,0.07,0.0,6.54,1.93,1.07,3.13,0.52,1.2,1.85,1.0,5.25,2.07,1.87,0.66,1.07,1.85,1.0,1.0,0.0,1.26,1.0,0.0,1.0,0.0,0
0.47,0.0,1.0,0.0,0.47,0.53,1.47,1.0,0.47,6.62,8.62,1.08,0.0,40.28,1.0,0.0,3.94,1.53,1.87,1.0,1.0,0.0,1.94,0.84,0.0,2.0,0.47,0
0.0,0.0,1.0,0.0,0.0,5.86,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,0.0,1.2,1.0,0.18,0.0,1.0,0.0,2.93,0.38,0.0,3.86,0.07,0
0.0,0.0,1.0,0.0,0.0,5.72,1.0,1.0,1.09,0.36,2.91,2.05,0.0,9.12,2.64,0.0,3.09,1.64,2.11,0.36,1.0,0.0,2.27,0.79,0.0,1.64,0.0,0
4.12,0.0,1.0,0.82,2.47,0.0,2.65,1.82,0.0,4.29,11.36,0.24,0.0,80.53,2.65,10.7,1.35,1.53,14.87,1.65,1.65,0.0,3.65,1.0,0.0,2.0,0.82,0
0.0,0.0,1.0,0.82,0.0,0.0,1.18,1.0,0.82,0.36,4.24,1.43,0.0,82.9,5.28,0.0,1.18,1.0,1.32,0.36,1.0,0.0,2.82,1.0,0.0,2.0,0.18,0
1.0,0.0,1.0,0.44,0.44,0.0,3.35,2.0,13.3,3.91,10.04,0.21,0.78,84.77,2.56,1.56,0.22,2.0,2.07,0.0,0.22,0.0,2.22,1.0,0.0,1.44,0.22,0
0.0,1.42,1.0,2.29,3.82,0.76,1.76,3.42,0.0,1.94,15.36,0.4,0.0,82.44,1.76,1.0,3.42,2.0,2.0,0.0,0.76,0.0,5.24,0.81,0.0,2.0,1.76,1
0.56,0.0,1.0,1.11,1.11,2.66,1.0,1.56,0.0,0.0,4.77,1.0,0.44,36.77,1.89,0.0,1.0,1.56,0.84,0.0,1.0,0.0,3.0,0.7,0.0,3.44,0.56,0
0.02,0.0,1.0,0.15,0.0,3.93,1.02,1.09,0.0,0.13,7.15,0.9,1.05,1.27,2.98,0.0,5.18,1.02,2.61,0.0,0.98,0.0,2.11,0.99,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.59,1.0,1.0,0.29,0.71,26.81,1.77,0.0,9.17,2.18,0.59,0.0,1.71,1.33,0.29,0.59,0.0,2.71,1.0,0.0,2.29,0.71,0
0.0,0.66,1.0,0.34,0.0,0.68,1.0,1.0,0.68,0.68,3.06,2.43,0.34,23.44,1.36,1.32,4.04,0.34,2.41,1.98,1.0,0.0,2.34,1.0,0.0,2.0,0.68,0
0.0,0.0,1.13,0.87,0.0,1.02,1.26,1.0,1.0,0.0,1.13,1.77,0.13,87.2,4.62,0.0,0.87,1.0,1.17,0.13,1.13,0.0,2.74,1.0,0.0,1.87,0.0,0
0.95,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.47,2.14,10.5,1.33,0.0,98.81,4.81,0.0,2.9,1.47,1.33,0.0,1.0,0.0,3.24,1.0,0.0,2.24,0.24,0
0.0,0.0,1.0,0.65,0.0,3.73,1.35,1.0,5.62,3.92,4.27,1.3,0.35,56.24,2.0,1.35,0.0,1.0,1.81,1.0,1.0,0.0,1.65,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.09,1.91,1.0,0.0,3.66,6.09,0.89,0.09,30.19,1.26,0.43,0.34,1.0,5.25,0.91,1.0,0.0,4.74,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.53,1.0,1.59,1.53,22.07,0.73,0.0,27.34,1.53,0.0,2.66,1.47,1.56,0.0,1.06,0.0,4.06,0.89,0.0,2.0,0.47,0
0.0,0.0,1.0,1.0,1.56,0.0,1.22,1.44,1.78,0.44,5.33,0.73,0.0,73.0,5.11,0.0,4.0,1.22,1.85,0.22,1.78,0.0,3.67,0.96,0.0,2.0,0.44,0
0.0,0.0,1.0,0.33,0.0,3.35,1.0,1.0,0.33,0.0,3.68,1.65,1.34,33.01,2.99,2.01,2.34,1.0,4.62,4.02,2.34,0.0,2.66,1.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,4.3,1.14,1.0,0.0,0.7,8.4,1.1,0.86,10.95,2.72,0.14,5.98,1.14,2.52,0.0,0.86,0.0,2.14,0.95,0.0,1.86,1.0,0
0.0,0.0,1.0,0.0,0.0,4.84,1.0,1.0,1.0,0.0,0.0,3.29,0.0,0.0,5.92,0.0,0.08,1.0,0.08,0.08,2.4,0.0,1.92,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.8,1.0,0.0,1.61,2.98,0.88,0.2,0.0,1.39,0.0,0.78,1.0,6.54,5.63,4.22,0.0,2.0,0.6,0.0,1.8,0.2,0
0.0,0.26,1.0,0.0,0.0,0.0,1.74,1.0,0.0,1.47,1.47,1.61,0.0,0.0,0.74,1.58,0.0,0.74,5.79,5.42,3.69,0.0,2.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,1.0,0.1,2.29,3.78,0.9,0.0,37.18,1.9,0.0,0.19,1.0,2.3,1.0,1.9,0.0,1.9,1.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.55,0.0,2.24,1.0,1.0,0.0,0.55,5.9,1.17,0.45,33.09,2.55,0.0,2.79,1.0,4.57,0.55,1.0,0.0,2.0,1.0,0.0,2.1,0.0,0
0.0,0.0,1.0,0.13,1.74,0.0,1.87,1.87,1.87,3.48,5.35,0.47,0.0,78.23,5.13,0.65,2.74,1.87,2.19,0.0,1.0,0.0,3.87,1.0,0.0,2.87,0.87,0
0.0,0.0,0.51,0.0,0.0,2.54,0.51,1.0,0.51,0.0,0.0,3.49,0.0,0.0,3.03,1.51,0.0,1.0,0.51,0.51,1.02,0.0,1.51,1.0,0.0,2.51,0.0,0
0.0,2.96,1.0,0.0,0.0,0.0,1.59,1.59,0.0,5.33,7.78,0.44,0.0,36.69,1.0,0.0,2.78,2.22,2.28,0.59,1.0,0.0,2.78,0.85,0.0,1.82,0.59,0
0.0,0.0,1.0,0.9,0.0,0.0,1.45,1.0,3.14,3.25,34.04,0.14,0.0,38.61,1.45,5.51,24.55,1.55,4.1,2.35,1.0,0.0,7.45,0.65,0.0,3.0,1.0,1
0.0,0.0,1.32,0.0,0.0,5.97,1.64,1.0,0.32,0.0,5.39,1.22,1.0,0.0,2.68,0.0,3.39,1.0,2.49,0.32,1.32,0.0,1.68,1.0,0.0,1.68,0.68,0
0.03,0.0,1.0,0.05,0.0,5.87,1.0,1.0,1.95,2.11,5.32,1.16,0.0,64.62,2.05,0.0,0.08,1.03,1.74,0.97,1.0,0.0,1.03,1.0,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,0.0,1.62,1.32,1.0,2.03,0.68,2.3,0.52,1.3,16.88,2.32,0.32,6.62,1.0,2.1,1.97,11.39,0.0,1.65,1.0,0.0,1.0,0.32,0
0.33,0.0,1.33,1.95,0.0,0.33,2.65,1.0,2.02,1.67,7.35,0.25,0.98,53.99,1.67,0.0,5.98,1.33,2.13,0.33,1.67,0.0,5.0,0.8,0.0,1.67,0.33,0
0.0,0.0,1.0,0.53,0.0,2.94,1.0,1.0,2.0,1.06,4.75,1.45,0.53,36.41,3.06,0.94,4.22,1.0,1.85,0.94,1.0,0.0,2.53,1.0,0.0,2.0,1.06,0
0.64,0.0,1.0,1.0,0.73,0.0,1.36,2.0,4.64,7.27,4.36,0.24,1.0,83.28,3.73,0.0,9.27,2.0,3.07,0.64,1.36,0.0,5.36,0.88,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,1.0,2.92,0.0,2.75,0.67,0.0,0.0,4.17,0.0,4.66,1.0,0.31,0.0,0.17,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.68,0.68,0.0,1.68,1.0,3.41,4.77,3.27,0.46,0.0,54.51,2.36,0.0,3.04,1.96,2.11,0.68,1.0,0.0,2.36,1.0,0.0,2.32,0.68,0
0.0,0.0,1.0,0.7,0.0,0.0,1.7,2.3,0.7,7.7,18.38,0.22,2.09,60.38,1.7,0.0,9.89,2.0,4.49,0.7,1.39,0.7,4.21,0.87,0.0,2.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.31,1.31,1.0,0.69,0.31,5.7,1.39,0.0,88.09,4.06,0.0,4.45,1.31,1.37,0.0,0.69,0.0,3.31,1.0,0.0,2.31,0.31,0
0.0,0.07,1.0,2.79,4.65,0.93,2.0,1.93,0.07,0.93,12.86,0.43,0.0,83.68,2.0,0.93,2.07,2.0,1.9,0.0,1.0,0.0,4.86,0.81,0.0,2.0,1.86,1
4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,8.99,40.96,0.13,0.0,94.93,1.0,0.0,8.99,3.0,2.37,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0
0.0,3.29,1.0,0.0,0.0,4.6,1.0,1.0,0.0,0.0,4.91,2.22,0.7,0.0,2.4,0.3,5.61,1.0,2.05,0.0,0.7,0.0,2.0,1.0,0.0,1.3,0.3,0
0.02,0.0,2.96,0.08,0.0,0.02,2.98,1.04,1.96,0.0,1.1,0.74,0.0,1.77,1.02,0.98,0.11,2.98,1.98,0.98,1.0,0.0,3.04,0.67,0.0,3.0,0.0,0
0.0,0.0,1.0,0.12,0.0,2.65,2.0,1.0,0.0,4.12,7.16,0.74,0.0,38.0,1.0,0.12,0.0,1.12,4.84,0.88,1.0,0.0,4.65,1.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.15,1.0,0.85,0.0,0.77,1.4,0.0,0.0,2.85,0.15,2.08,1.0,3.66,3.54,2.69,0.0,1.31,0.95,0.0,3.15,0.0,0
0.0,0.72,1.0,0.28,0.0,2.89,1.28,1.0,0.0,1.38,4.42,3.7,0.0,21.02,1.0,1.0,0.0,1.28,1.38,0.72,1.0,0.0,1.28,1.0,0.0,1.72,0.0,0
0.0,1.23,1.0,0.38,0.0,3.08,1.0,1.0,1.54,1.15,1.15,2.69,0.0,25.72,2.77,1.0,0.77,1.0,1.71,1.0,0.38,0.0,2.62,1.0,0.0,1.38,0.0,0
0.0,0.0,1.0,1.0,0.07,8.42,1.07,1.0,0.14,0.07,3.86,3.57,0.0,96.38,2.0,0.0,0.07,1.0,1.95,1.0,1.0,0.0,1.07,1.0,0.0,2.93,0.0,0
0.87,1.0,1.0,0.0,0.0,3.57,1.43,2.3,0.0,3.9,3.9,3.22,0.0,35.95,1.43,0.57,3.03,1.0,1.76,0.57,0.57,0.0,1.87,1.0,0.0,2.0,0.43,0
0.81,0.0,1.0,1.61,0.81,0.19,1.81,3.42,3.22,10.48,37.65,0.93,0.0,75.75,1.61,0.97,17.12,2.42,2.84,0.19,0.0,0.0,5.03,0.87,0.0,2.0,1.61,0
0.1,1.81,1.0,0.0,0.0,2.71,1.29,1.1,1.63,0.48,1.15,3.17,0.1,8.61,1.19,1.1,1.81,1.1,3.38,0.9,0.9,0.0,2.0,1.0,0.0,1.9,0.9,0
0.0,1.38,1.0,0.0,1.65,0.35,1.0,1.0,2.48,0.0,1.65,1.12,0.0,0.0,6.13,1.0,0.69,1.0,0.63,0.0,1.0,0.0,2.83,1.0,0.0,2.83,0.0,0
0.0,0.0,1.0,0.0,0.0,2.99,1.0,1.0,1.0,0.0,3.49,1.59,0.5,0.0,4.51,0.0,2.99,1.0,1.28,0.0,1.5,0.0,2.0,1.0,0.0,2.0,0.5,0
0.0,0.0,1.0,0.65,0.0,5.88,1.0,1.0,0.35,0.69,3.65,2.72,0.35,74.02,2.35,0.69,1.73,1.0,2.78,1.69,1.35,0.0,1.0,1.0,0.0,2.65,0.0,0
0.73,0.0,1.0,0.73,0.73,1.08,1.0,1.0,0.0,3.65,13.57,0.6,0.27,55.51,2.27,0.0,2.54,2.46,4.9,0.0,1.0,0.0,3.46,0.82,0.0,3.19,0.27,0
0.0,0.08,1.0,0.97,0.0,0.0,1.97,1.97,0.97,7.78,1.94,0.36,2.92,42.77,1.94,0.06,1.94,1.94,6.44,1.0,1.94,0.97,2.97,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,0.0,0.0,2.28,1.43,1.0,0.0,0.43,5.28,1.0,1.0,0.0,2.71,0.0,4.43,1.43,2.9,0.86,1.43,0.0,2.0,1.0,0.0,1.43,0.0,0
0.14,0.0,1.0,0.14,0.0,4.3,1.0,1.14,0.7,1.12,6.58,1.1,1.0,11.21,2.14,0.0,4.84,1.14,2.67,0.14,1.0,0.0,3.28,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.13,1.0,1.0,0.0,0.0,5.84,1.86,0.71,0.0,2.13,1.45,3.84,0.71,2.41,0.29,0.71,0.0,1.71,1.0,0.0,2.0,0.0,0
0.75,1.63,1.0,0.0,0.0,1.12,1.37,2.12,0.0,3.36,3.36,3.59,0.0,31.0,0.75,29.45,2.61,0.37,33.29,25.69,0.0,0.0,2.37,1.0,0.0,2.63,0.37,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,2.92,0.0,6.81,54.04,0.11,0.0,96.85,1.19,0.0,26.96,1.96,0.34,0.08,0.04,0.0,6.81,0.59,0.0,1.96,0.0,1
0.0,0.0,1.0,0.58,0.0,0.0,1.29,1.0,2.75,1.58,3.83,0.66,0.0,35.24,2.0,0.29,1.29,1.0,1.96,0.29,1.0,0.0,2.29,0.65,0.0,2.71,0.71,0
0.0,0.0,1.0,0.0,1.65,1.65,1.0,1.82,2.65,4.12,8.24,0.54,1.65,70.0,4.82,0.0,11.88,1.82,3.27,0.35,2.35,0.0,6.12,0.76,0.0,1.35,1.65,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,4.48,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.52,0.52,0
0.0,0.0,1.0,0.75,0.0,1.01,1.0,1.0,0.75,0.0,2.52,1.5,0.25,74.64,5.24,0.0,2.78,1.0,1.4,0.0,1.0,0.0,2.75,1.0,0.0,1.75,0.0,0
0.0,1.56,1.0,1.44,2.41,0.48,1.48,1.48,0.0,0.48,6.26,1.6,0.0,43.35,0.96,1.0,0.96,0.96,1.62,0.52,0.48,0.0,3.44,0.9,0.0,1.48,0.96,0
0.0,0.0,1.0,1.0,0.0,1.16,1.0,1.0,1.58,1.16,5.64,1.02,0.58,82.0,4.42,0.0,5.06,1.0,1.16,0.0,1.0,0.0,3.0,1.0,0.0,1.58,1.16,0
0.0,0.0,1.0,0.95,0.0,0.05,1.0,1.0,0.05,1.1,5.16,1.2,0.0,60.31,2.95,0.16,1.0,1.05,6.0,0.95,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.37,0.0,1.0,1.1,0.37,2.53,1.0,2.1,1.1,1.47,11.04,0.91,0.63,28.98,2.63,0.73,4.27,1.73,2.48,0.0,0.63,0.0,2.0,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,5.82,1.18,1.0,0.0,0.0,6.63,1.07,1.55,0.0,3.0,0.18,2.65,1.0,0.81,0.73,6.86,0.0,3.0,0.46,0.0,3.45,0.18,0
0.0,0.0,1.0,0.68,0.64,0.0,2.0,1.0,0.64,4.04,15.04,0.27,0.0,66.45,1.32,0.68,2.87,2.0,2.57,0.32,1.32,0.0,2.64,1.0,0.0,1.64,0.32,0
0.0,3.97,1.0,0.0,0.0,6.39,1.0,1.0,0.0,0.0,2.03,3.23,0.0,0.0,1.02,3.31,1.34,0.68,5.53,0.0,0.34,0.0,2.34,0.89,0.0,1.66,0.34,0
0.61,1.39,1.0,0.0,0.0,0.0,1.0,1.0,0.61,0.92,0.31,1.44,0.0,20.28,0.92,0.69,3.46,0.31,1.25,1.0,1.0,0.0,1.69,1.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.2,1.0,2.59,1.59,2.79,0.82,0.2,16.69,3.0,0.0,3.99,1.0,0.95,0.4,1.2,0.0,1.6,1.0,0.0,2.0,0.2,0
0.7,1.51,1.0,0.7,0.0,0.0,1.3,2.0,3.49,8.3,5.51,0.22,0.7,74.56,2.4,0.0,8.19,1.7,3.36,1.0,1.0,0.0,4.7,0.92,0.0,1.0,0.3,0
0.0,2.62,1.0,0.0,1.65,0.0,1.83,1.0,1.65,1.65,10.73,0.3,0.0,37.95,2.0,0.17,7.78,1.83,2.48,0.83,1.65,0.0,3.48,1.0,0.0,2.65,0.83,0
0.0,0.0,1.0,0.63,0.0,1.46,1.63,1.0,0.63,0.0,3.19,0.79,0.37,63.44,4.27,0.0,3.56,1.0,1.57,0.0,1.63,0.0,2.63,1.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.34,1.32,0.68,1.66,1.0,3.7,3.36,10.61,0.45,0.0,59.64,2.0,0.34,5.93,1.66,2.61,1.0,1.66,0.0,3.32,1.0,0.0,2.32,0.66,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,3.51,2.63,3.49,0.39,0.0,58.78,3.63,1.0,2.12,1.12,2.68,0.88,1.0,0.0,2.0,1.0,0.0,2.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.19,32.31,69.39,0.44,0.0,78.35,1.19,0.0,0.96,1.77,2.12,0.81,0.81,0.0,4.23,1.0,0.0,3.0,0.0,0
0.0,0.15,1.0,0.0,0.15,4.26,1.15,1.0,1.15,2.8,2.95,2.94,0.0,13.28,5.26,0.15,0.44,1.3,0.42,0.0,1.85,0.0,2.15,0.95,0.0,2.85,0.15,0
0.0,0.0,1.0,0.59,0.0,1.24,1.0,1.0,0.59,0.41,16.35,1.61,0.0,63.92,3.34,0.0,0.59,1.41,1.2,0.0,0.59,0.0,3.0,1.0,0.0,2.0,0.41,0
0.0,0.29,0.29,0.0,0.0,0.0,0.88,1.0,1.46,0.29,0.0,5.0,0.0,0.0,2.29,0.0,2.34,1.0,0.83,0.29,0.88,0.0,1.0,1.0,0.0,1.71,0.0,0
0.0,0.56,1.14,0.0,1.72,1.86,1.28,1.0,1.0,3.0,3.44,0.46,1.72,79.58,5.3,0.0,8.44,1.0,1.54,0.14,1.0,0.0,2.28,0.97,0.0,2.0,0.0,0
0.83,0.59,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.83,9.76,0.33,0.0,31.95,2.0,0.0,1.76,2.0,2.11,0.0,1.0,0.0,3.41,1.0,0.0,2.41,0.0,0
0.0,0.0,1.0,0.0,1.57,0.0,1.78,1.0,1.57,1.78,11.48,0.37,0.0,43.18,1.78,0.0,7.27,2.0,2.67,0.78,1.57,0.0,3.35,1.0,0.0,2.78,0.78,0
0.0,0.0,1.0,1.0,0.0,0.92,1.77,1.0,2.31,3.08,17.16,0.49,2.3,45.4,2.23,0.0,2.77,1.0,1.86,1.0,3.54,0.0,3.54,1.0,0.0,2.23,0.23,0
0.18,0.0,1.0,0.18,0.0,0.82,1.18,1.36,0.54,2.72,10.98,0.38,0.0,16.31,1.82,0.36,12.27,1.18,2.2,1.0,1.0,0.0,3.91,0.98,0.0,3.0,0.18,0
0.0,0.0,1.0,2.45,0.0,2.49,1.28,1.0,0.83,2.0,4.17,0.71,0.55,67.45,4.9,0.0,1.0,1.0,2.93,2.0,1.55,0.0,1.72,1.0,0.0,1.0,0.0,0
0.0,0.66,1.0,0.34,0.0,2.66,1.0,1.0,0.0,4.12,9.26,3.45,0.0,31.56,0.69,3.28,2.03,0.34,11.45,8.54,1.0,0.0,1.66,1.0,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,0.73,0.0,1.91,1.65,0.27,0.0,4.0,0.0,2.55,1.0,2.16,1.45,3.18,0.0,2.0,1.0,0.0,2.45,0.0,0
0.0,0.0,1.0,0.81,0.0,0.19,1.0,1.0,0.81,0.0,1.57,1.61,0.19,80.92,5.24,4.05,1.38,1.0,2.83,0.0,2.15,0.0,3.62,1.0,0.0,1.19,0.0,0
0.0,2.58,1.0,0.0,0.0,6.29,1.52,1.52,0.0,4.65,7.55,1.79,0.0,32.02,1.97,0.0,3.03,1.48,3.1,0.52,1.0,0.0,3.52,0.71,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.85,2.28,13.96,0.52,0.72,25.61,1.72,1.71,4.42,1.28,0.61,0.0,5.01,0.0,3.14,0.91,0.0,2.0,0.0,0
0.0,0.0,1.0,1.5,0.0,0.0,2.0,1.0,5.74,2.24,2.26,0.26,0.0,61.31,1.75,1.5,3.01,1.25,2.1,1.0,1.0,0.0,2.75,1.0,0.0,2.0,0.0,0
0.0,2.13,1.77,0.77,0.0,3.77,3.32,2.55,6.96,5.41,3.87,0.95,1.55,61.87,2.32,1.91,2.55,1.55,4.06,0.0,0.77,0.0,2.77,0.74,0.0,2.0,3.09,0
0.0,0.0,1.0,1.35,0.0,0.0,1.35,1.0,1.69,0.69,1.0,1.35,0.0,82.64,4.61,3.26,1.69,1.0,2.98,0.35,1.35,0.0,3.69,0.93,0.0,2.35,0.0,0
0.0,1.38,1.0,0.31,0.0,3.46,1.0,1.0,0.31,0.0,0.31,3.44,0.0,30.85,3.23,2.23,0.31,1.0,1.77,0.69,0.31,0.0,3.0,1.0,0.0,1.31,0.0,0
0.11,0.0,1.0,1.11,0.0,1.89,1.0,1.0,1.77,2.46,9.91,0.37,0.89,71.05,4.0,0.0,7.43,1.11,1.45,0.0,1.0,0.0,2.89,1.0,0.0,2.0,1.77,0
0.0,14.18,1.0,0.0,0.0,0.14,1.0,1.0,0.0,0.0,0.0,0.97,0.0,0.0,1.86,1.0,1.86,0.93,0.14,0.07,0.0,0.0,1.07,1.0,0.0,1.2,0.0,0
0.0,1.65,1.0,0.0,0.0,4.13,1.17,1.17,0.7,1.57,2.26,3.46,0.0,14.62,1.83,1.17,0.52,1.17,1.33,0.83,0.0,0.0,3.0,0.94,0.0,1.17,0.0,0
0.16,0.08,1.0,0.0,0.0,0.24,1.08,1.24,0.0,0.71,6.24,0.82,0.0,6.58,1.08,0.0,1.48,3.76,0.68,0.0,0.92,0.0,1.16,1.0,0.0,2.92,0.08,0
0.0,0.97,1.0,0.0,0.0,0.65,1.0,1.0,0.68,0.0,0.0,2.04,0.0,0.0,2.71,0.32,1.35,0.68,2.0,1.68,2.71,0.0,2.0,1.0,0.0,3.32,0.0,0
0.0,3.04,1.0,0.0,0.0,0.0,1.72,1.0,0.0,3.38,15.13,0.22,0.0,25.44,1.72,0.0,1.45,1.0,2.93,2.0,1.0,0.0,2.28,0.91,0.0,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,3.84,1.0,1.0,0.04,0.0,6.72,1.5,1.0,0.0,2.08,0.12,3.88,1.0,2.63,0.16,1.04,0.0,2.0,1.0,0.0,1.04,0.0,0
0.0,1.9,1.0,0.05,0.0,0.05,1.0,1.0,0.1,0.19,0.38,2.58,0.0,3.64,0.14,1.95,0.1,0.1,1.03,0.95,0.05,0.0,2.14,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,3.3,1.0,1.0,0.17,0.0,7.35,1.63,1.0,0.0,5.35,0.0,4.17,1.0,2.28,0.0,1.17,0.0,1.83,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,1.0,0.95,0.0,1.0,1.42,0.0,95.42,3.86,0.0,1.05,1.05,0.95,0.0,1.95,0.0,2.91,1.0,0.0,1.95,0.0,0
