CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.9,1.0,0.29,0.0,0.0,1.1,1.19,0.19,4.48,4.05,0.65,0.0,35.0,1.1,0.0,4.19,2.1,2.52,0.9,0.9,0.0,3.19,0.98,0.0,1.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.68,2.0,1.0,0.86,0.0,0.95,0.72,1.14,0.0,2.14,0.0,5.27,1.0,2.08,1.73,5.32,0.86,1.27,1.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,1.06,0.0,1.53,2.06,0.0,0.47,8.06,0.64,0.53,0.0,1.53,1.06,1.47,2.0,1.78,0.47,1.0,0.0,2.59,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.58,0.64,1.0,1.0,0.79,0.0,1.79,2.1,0.0,0.0,6.15,0.0,0.0,1.0,0.53,0.0,0.79,0.0,2.0,1.0,0.0,2.58,0.0,0
0.0,0.0,1.05,0.11,1.89,0.05,1.11,1.11,1.95,4.05,4.05,0.31,0.05,79.16,5.79,0.0,7.74,1.05,2.09,0.11,1.11,0.0,4.0,1.0,0.0,2.95,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.9,2.6,0.15,0.0,1.15,0.0,4.45,1.85,0.38,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.15,0
0.0,0.0,1.0,1.0,0.0,0.0,1.87,1.0,1.0,0.0,1.0,0.73,0.0,100.0,4.87,0.0,1.87,1.0,1.0,0.0,2.87,0.0,3.0,1.0,0.0,1.13,0.87,0
0.0,0.0,1.0,0.0,0.0,4.53,1.09,1.0,0.0,0.09,6.53,1.29,0.91,0.0,2.81,0.0,4.63,1.09,2.56,0.19,1.09,0.0,1.91,1.0,0.0,1.09,0.0,0
0.47,0.0,1.0,1.88,0.0,2.41,1.53,1.53,1.06,2.82,5.88,0.78,0.53,45.13,1.53,0.53,7.42,2.0,2.54,1.06,1.0,0.0,5.06,0.62,0.0,3.53,0.0,1
0.0,0.09,1.0,0.0,0.0,0.26,1.91,1.0,0.0,1.26,2.69,1.58,0.0,6.03,1.0,0.0,1.09,1.91,2.54,1.91,1.91,0.0,1.26,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.92,1.0,1.0,0.0,0.0,0.73,0.92,0.0,5.08,0.92,2.77,1.0,2.77,2.77,32.46,0.92,2.0,1.0,0.0,1.15,0.0,0
0.0,0.75,1.0,0.75,0.0,3.75,1.25,1.75,1.25,1.51,15.53,0.99,0.75,22.58,2.75,0.5,4.5,1.5,2.27,0.0,0.75,0.0,3.0,0.96,0.0,1.25,0.5,0
0.08,0.0,2.84,0.0,0.0,12.09,2.92,1.0,0.25,0.33,1.16,1.53,1.92,6.17,1.33,0.0,2.84,1.92,2.99,2.75,5.59,1.84,2.08,1.0,0.0,3.84,0.08,0
0.0,0.0,1.0,0.0,0.0,3.03,2.49,1.0,1.48,0.0,4.04,0.58,1.51,0.0,2.01,0.0,4.53,1.49,2.17,0.49,1.0,0.0,3.49,0.75,0.0,1.49,0.49,0
0.95,0.0,1.0,0.0,0.0,0.19,1.95,1.0,0.95,4.77,27.03,0.16,0.05,87.74,1.09,0.95,13.68,1.95,4.92,0.0,0.05,0.0,2.95,0.68,0.0,1.0,1.0,0
0.41,0.59,1.0,0.41,0.0,3.0,1.41,1.0,1.24,2.9,2.07,3.76,0.41,27.31,0.41,2.0,1.24,0.83,2.33,1.0,0.41,0.0,2.0,1.0,0.0,2.17,0.0,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,1.0,0.32,1.37,3.42,1.4,0.0,27.35,1.95,0.0,0.0,1.68,2.6,0.68,1.0,0.0,1.68,1.0,0.0,1.63,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.34,1.0,1.34,1.33,8.64,0.44,1.34,77.3,1.34,1.66,3.68,1.0,3.77,1.34,2.35,0.0,4.66,0.87,0.0,3.0,0.66,0
0.99,0.0,1.0,7.89,0.0,0.01,1.99,5.93,0.0,6.93,15.04,0.09,3.95,70.17,2.0,0.0,14.84,2.0,4.71,0.0,0.01,0.0,7.96,0.5,0.0,2.01,0.01,1
0.0,0.0,1.0,0.0,0.0,0.75,2.0,1.0,2.25,2.87,8.74,0.53,0.0,67.87,2.25,0.0,3.87,1.0,4.09,0.75,0.62,0.0,3.0,1.0,0.0,2.0,1.0,0
0.39,0.0,1.0,0.19,0.0,0.19,1.19,1.58,4.42,5.58,4.14,0.29,0.19,66.17,2.39,0.81,6.0,1.19,2.67,0.0,0.81,0.0,2.19,1.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.6,0.0,0.6,1.6,1.0,1.79,5.17,14.93,0.41,0.0,65.13,2.6,0.81,6.55,1.4,2.79,0.6,1.0,0.0,3.19,1.0,0.0,1.6,0.0,0
0.0,2.12,1.0,0.0,0.94,1.59,1.47,1.94,0.0,0.0,4.24,2.6,0.47,0.0,1.47,2.0,0.47,1.47,1.71,0.53,0.47,0.0,2.41,1.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.37,0.0,0.37,1.0,1.0,0.0,2.89,8.05,0.71,0.0,61.58,2.37,0.0,1.74,1.0,3.32,0.0,1.0,0.0,3.63,0.88,0.0,1.74,0.0,0
0.0,2.61,1.0,0.0,0.35,3.13,1.0,1.0,0.0,0.0,0.35,2.17,0.0,0.0,0.35,1.3,1.0,0.35,1.04,1.04,0.7,0.0,1.65,1.0,0.0,2.3,0.35,0
0.0,0.0,1.0,0.0,0.0,1.0,1.13,1.0,2.61,6.95,34.54,0.42,0.0,78.2,1.13,5.34,8.0,1.87,2.1,0.13,0.13,0.0,5.61,0.67,0.0,2.26,0.0,1
0.0,0.0,1.0,0.0,0.0,2.22,1.0,1.0,0.0,3.12,7.45,0.93,0.55,29.45,1.55,0.0,2.66,1.45,3.43,0.89,1.0,0.0,2.45,0.85,0.0,2.34,0.0,0
4.31,0.0,1.0,2.32,0.66,0.0,1.34,1.0,1.0,5.65,20.24,0.2,0.0,83.66,1.66,0.0,2.34,1.34,2.91,0.34,1.0,0.0,2.0,1.0,0.0,2.0,0.66,0
0.0,0.0,1.0,1.0,0.0,2.3,2.53,1.0,2.3,0.23,2.17,0.7,0.77,75.0,3.0,0.77,5.6,1.0,4.51,0.77,1.77,0.0,4.3,1.0,0.0,2.23,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,2.0,1.0,11.2,6.0,3.73,0.21,0.0,89.07,3.38,8.58,3.76,1.31,4.23,0.69,1.0,0.0,5.14,0.9,0.0,2.0,1.38,0
0.0,0.0,1.0,0.0,0.0,3.92,1.0,1.0,0.78,0.0,0.22,3.16,0.0,0.0,5.35,0.0,0.22,1.0,0.22,0.22,2.65,0.0,1.78,1.0,0.0,2.57,0.0,0
0.0,0.0,1.0,2.0,0.55,1.1,2.0,1.0,4.65,1.45,0.45,0.64,0.0,62.07,4.2,0.0,3.0,1.0,1.82,0.45,2.0,0.0,4.45,0.77,0.0,2.45,0.0,0
0.0,7.23,1.0,0.0,0.0,4.9,1.0,1.0,0.0,0.0,0.68,3.42,0.29,0.0,2.0,1.81,4.0,1.0,1.27,0.9,0.1,0.0,4.71,0.64,0.0,1.9,0.0,1
0.0,0.0,1.0,7.35,0.0,0.41,1.92,8.35,0.92,11.02,15.1,0.31,1.0,74.38,2.0,0.16,4.75,1.92,4.65,1.33,1.92,0.0,2.0,0.54,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,0.37,3.35,1.0,1.0,0.0,0.0,32.38,1.17,0.0,0.0,1.0,0.0,16.06,1.63,1.15,1.12,0.74,0.0,4.14,0.79,0.0,2.26,0.37,0
0.6,0.0,1.0,0.6,0.0,0.0,2.2,1.0,0.0,3.59,8.18,1.5,0.0,44.28,1.4,0.8,1.6,1.0,5.65,2.4,1.4,0.0,2.8,1.0,0.0,2.4,1.2,0
0.0,0.0,2.98,0.0,0.0,12.75,2.98,1.0,0.0,0.04,1.08,1.62,1.96,0.77,1.0,0.0,2.94,2.0,3.03,2.96,5.9,1.96,2.0,1.0,0.0,3.94,0.0,0
0.0,0.0,1.0,0.79,0.0,1.79,2.0,1.6,1.21,0.79,5.19,0.66,0.6,29.8,1.6,1.0,8.44,2.4,3.85,1.21,0.6,0.0,4.41,0.7,0.0,3.6,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.74,0.0,11.63,0.96,1.16,0.0,3.67,0.0,3.49,1.0,1.51,0.42,2.42,0.0,1.58,1.0,0.0,2.0,0.58,0
1.64,1.4,1.0,3.51,0.0,3.06,1.23,1.47,0.0,4.44,14.49,0.83,2.3,21.99,1.77,0.0,5.87,1.23,2.98,0.0,1.0,0.0,4.81,0.92,0.0,1.23,0.0,0
0.0,4.26,1.0,0.47,0.47,2.66,1.47,1.0,2.34,3.27,0.94,2.09,0.0,37.42,2.47,1.06,4.0,1.0,1.94,1.0,0.47,0.0,4.06,0.79,0.0,2.0,0.47,0
0.88,0.0,1.0,1.12,0.0,0.35,2.0,2.76,3.53,1.12,2.59,0.41,0.0,79.41,2.76,0.12,1.76,2.12,0.84,0.0,1.76,0.0,3.76,0.78,0.0,1.24,0.88,0
0.0,0.33,1.0,0.0,0.0,1.31,1.67,1.0,0.0,1.35,2.69,1.95,0.0,33.67,0.67,0.65,1.67,1.35,1.84,0.33,1.0,0.0,1.33,1.0,0.0,2.33,0.0,0
0.68,0.0,1.0,0.68,0.0,0.0,1.0,1.0,0.32,4.08,12.81,0.47,0.0,51.72,1.32,0.0,1.68,2.0,6.6,0.0,1.32,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.62,0.0,1.5,1.62,1.0,0.62,0.0,3.26,1.11,0.38,62.38,5.0,0.0,2.75,1.0,1.59,0.0,2.25,0.0,2.62,1.0,0.0,1.75,0.62,0
2.77,0.0,1.0,1.38,0.46,0.0,1.0,1.0,0.46,3.77,16.23,0.5,0.0,46.29,1.46,0.0,0.92,1.54,2.3,0.0,1.0,0.0,2.54,1.0,0.0,2.54,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,1.56,11.84,10.38,4.05,0.22,0.0,78.97,2.69,0.56,4.38,2.0,4.81,1.44,1.0,0.0,2.44,0.85,0.0,2.31,0.56,0
0.0,0.0,1.0,0.0,0.0,3.62,1.0,1.0,0.76,0.0,5.1,0.9,1.38,0.0,2.62,0.0,8.9,1.0,1.59,0.0,0.62,0.0,1.62,1.0,0.0,1.76,0.62,0
0.94,0.0,1.0,1.88,0.06,1.88,1.06,1.06,0.3,3.94,8.94,0.57,0.0,82.82,1.06,0.12,2.88,5.76,2.59,0.06,1.0,0.0,2.06,0.98,0.0,2.94,0.06,0
0.0,0.0,1.0,1.96,0.0,0.0,1.96,1.0,4.13,1.17,0.96,0.25,0.96,66.42,3.08,0.08,2.04,1.0,1.8,0.04,1.0,0.0,1.04,0.98,0.0,1.08,0.0,0
0.0,3.52,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.12,1.56,4.02,0.0,0.0,0.12,1.76,1.24,0.24,1.67,1.0,0.12,0.0,2.0,1.0,0.0,2.88,0.12,0
14.24,21.27,1.36,1.64,0.0,0.0,2.0,1.64,0.64,6.8,5.22,0.18,0.0,82.22,1.0,0.0,3.93,1.36,3.68,0.36,1.71,0.36,3.93,0.87,0.0,2.29,0.0,0
0.28,0.0,1.0,0.28,0.28,2.54,2.85,1.0,2.15,2.87,8.18,0.53,0.56,63.64,2.44,0.0,3.59,1.0,2.22,0.0,1.0,0.0,3.28,1.0,0.0,2.28,0.72,0
0.0,0.35,1.0,0.35,0.65,5.88,1.35,1.0,1.04,1.73,2.39,2.02,0.0,24.94,1.0,0.0,1.69,1.69,2.96,2.31,1.65,0.0,2.04,1.0,0.0,1.69,0.65,0
0.13,0.0,1.0,0.93,0.0,1.2,1.0,1.0,0.0,0.2,3.21,2.1,0.0,98.65,1.93,0.0,0.4,1.27,1.54,0.0,1.0,0.0,2.0,1.0,0.0,1.07,1.0,0
0.0,0.0,1.0,0.01,0.0,0.01,1.0,1.0,0.02,1.0,1.98,1.61,0.01,0.24,2.02,0.0,1.05,1.0,1.0,1.0,1.05,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.91,6.91,0.51,0.0,53.98,1.18,0.0,0.82,1.82,4.32,2.18,1.0,0.0,2.82,0.73,0.0,3.64,0.0,0
1.77,0.0,1.89,0.89,0.0,0.0,1.89,1.0,0.0,1.34,3.03,0.31,0.0,51.03,1.11,0.0,1.89,1.89,2.9,0.89,2.77,0.89,2.23,1.0,0.0,1.0,0.0,0
0.0,0.88,1.0,0.49,0.0,0.0,1.0,1.0,0.12,0.24,2.34,1.47,0.0,10.01,1.88,0.24,0.24,1.0,0.95,0.12,0.88,0.0,2.37,0.98,0.0,1.24,0.12,0
0.0,2.08,1.0,0.25,0.0,2.75,1.08,1.25,0.41,0.49,3.38,3.23,0.0,7.42,1.08,1.08,2.08,1.16,3.32,0.92,0.92,0.0,2.33,0.99,0.0,2.0,1.08,0
0.85,0.0,1.0,2.7,4.25,0.0,1.15,1.0,0.6,0.0,4.7,0.43,0.15,95.63,1.3,0.0,6.7,1.0,3.04,0.3,1.15,0.0,1.15,1.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.05,0.0,3.9,1.05,1.0,0.05,0.05,6.85,1.4,0.95,3.87,2.15,0.0,4.05,1.0,2.6,0.0,1.1,0.0,1.95,1.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.78,1.0,11.58,4.9,0.44,0.25,0.0,70.19,3.78,9.36,6.1,1.0,4.69,1.22,1.22,0.0,5.9,0.78,0.0,2.0,2.0,1
0.0,0.57,1.0,0.43,0.0,1.29,1.0,1.0,0.0,0.0,0.86,3.16,0.0,43.05,0.86,1.71,1.14,0.43,1.0,0.57,0.43,0.0,1.43,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.87,0.26,0.0,1.0,1.0,0.87,0.13,1.78,1.66,0.0,96.21,5.0,0.0,1.52,1.0,0.94,0.0,1.0,0.0,3.0,1.0,0.0,2.13,0.0,0
3.16,2.7,1.0,6.76,0.0,1.65,1.45,1.9,1.1,8.56,18.68,0.37,1.1,42.37,1.55,0.0,12.0,1.45,1.95,0.0,0.45,0.0,6.86,0.84,0.0,2.55,0.0,0
0.0,0.5,1.0,0.5,0.0,4.01,1.0,1.0,0.5,0.0,0.5,3.36,0.0,49.93,3.49,1.0,1.5,0.5,1.0,0.5,1.0,0.0,2.5,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.16,0.0,3.37,1.16,1.0,0.0,0.32,6.53,1.16,0.84,7.91,1.84,0.0,5.37,1.0,2.92,0.32,1.16,0.0,2.47,1.0,0.0,1.47,0.0,0
0.0,0.0,1.0,1.58,0.0,0.6,1.0,1.0,0.4,2.0,15.63,0.48,0.0,82.6,1.6,0.79,2.6,1.6,2.82,0.4,0.6,0.0,5.0,0.8,0.0,3.0,1.0,0
0.0,0.81,1.0,0.0,0.0,0.19,1.19,1.0,0.19,0.19,0.56,3.03,0.0,9.34,0.19,2.44,1.81,0.19,1.65,1.37,0.0,0.0,1.0,1.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.94,0.0,1.88,1.0,1.0,0.0,4.94,11.57,1.21,0.0,82.51,2.06,0.06,2.88,1.0,7.15,1.0,1.0,0.0,1.0,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.17,1.34,1.67,11.82,0.35,0.17,12.91,1.5,1.66,6.16,2.0,2.17,0.83,1.0,0.0,3.17,0.72,0.0,3.66,0.0,0
0.0,0.0,1.0,0.9,0.0,1.0,2.0,2.79,9.85,7.27,17.79,0.28,0.0,82.59,2.0,0.0,6.63,2.0,2.58,0.0,0.9,0.0,3.1,1.0,0.0,2.1,1.9,0
0.0,0.0,1.0,0.0,1.92,1.92,1.0,1.96,2.87,4.79,9.62,0.38,1.92,81.43,4.92,0.0,13.41,1.96,3.39,0.0,1.96,0.0,6.75,0.73,0.0,1.0,1.92,1
0.0,0.0,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.72,5.57,1.34,0.64,11.82,2.36,0.0,4.57,1.0,2.13,0.36,1.0,0.0,1.64,1.0,0.0,1.72,0.0,0
0.0,6.82,1.0,0.24,0.0,0.76,1.0,1.0,0.73,0.24,0.0,2.42,0.24,12.13,1.46,0.76,1.24,0.24,1.67,0.24,1.24,0.0,3.24,1.0,0.0,2.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.0,1.42,5.25,3.05,0.0,17.22,1.8,1.59,1.0,1.0,2.94,2.59,1.8,0.0,1.41,1.0,0.0,2.8,0.2,0
0.89,0.89,1.0,1.78,0.0,0.0,1.89,1.0,0.89,11.54,19.04,0.14,0.0,71.91,1.0,0.0,8.13,1.11,5.73,0.89,0.89,0.0,8.66,0.77,0.0,2.11,0.0,1
0.0,0.0,1.0,1.0,0.0,0.49,1.49,1.51,3.0,5.96,14.87,0.28,0.0,83.93,1.98,0.0,13.04,1.51,2.47,0.49,0.49,0.0,3.49,1.0,0.0,2.51,0.51,0
0.89,0.0,1.0,0.89,4.44,4.89,2.0,1.0,0.23,0.23,4.77,1.34,0.23,78.16,1.23,0.0,3.55,1.11,7.72,0.0,1.23,0.0,3.66,1.0,0.0,2.11,0.89,0
0.0,0.99,1.0,0.0,0.0,7.94,1.0,1.0,0.03,0.07,0.33,4.96,0.0,0.77,0.01,2.03,2.05,0.02,1.01,0.99,0.99,0.0,2.03,1.0,0.0,2.0,0.0,0
0.0,1.52,1.0,0.62,1.24,1.76,1.0,5.33,0.0,3.71,22.9,1.8,1.24,52.62,3.48,0.76,3.71,1.62,2.92,0.38,1.24,0.0,4.71,0.82,0.0,2.0,1.24,0
0.0,0.59,1.0,0.0,0.0,2.94,1.41,1.0,0.0,0.82,1.65,2.66,0.0,20.59,0.41,0.59,0.82,0.82,0.93,0.0,0.41,0.0,1.0,1.0,0.0,1.41,0.0,0
0.0,0.0,1.0,1.63,0.0,0.68,1.0,1.0,1.37,1.95,6.94,0.66,0.68,44.24,3.37,0.0,4.42,1.0,1.44,0.68,4.11,0.0,2.32,1.0,0.0,1.68,0.0,0
0.0,8.95,1.0,0.01,0.0,0.99,1.0,1.0,0.0,0.04,0.03,2.97,0.0,0.69,0.01,0.99,1.02,0.02,1.68,0.0,1.0,0.0,3.01,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.94,1.0,1.0,0.42,2.18,16.93,0.44,0.0,82.58,2.18,0.12,3.0,1.94,1.93,0.06,1.0,0.0,4.82,0.78,0.0,3.0,0.94,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,1.0,0.0,1.63,6.42,0.96,0.11,74.89,2.79,0.0,1.0,1.11,6.51,0.11,1.0,0.0,2.0,1.0,0.0,2.79,0.0,0
0.48,0.0,1.0,0.52,0.0,0.0,2.0,1.0,1.52,5.0,15.44,0.25,0.0,78.4,1.0,0.48,7.72,2.0,4.32,0.52,0.52,0.0,4.05,0.74,0.0,1.52,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.16,1.0,3.52,0.0,16.77,0.23,1.84,0.0,2.0,0.0,5.84,1.0,1.9,0.32,2.65,0.16,1.84,1.0,0.0,2.0,1.0,0
0.0,1.24,1.0,0.0,0.0,0.62,1.0,1.0,0.69,0.0,7.59,1.67,0.0,0.0,2.07,1.31,3.07,2.76,1.92,0.31,0.69,0.0,2.0,1.0,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,2.04,1.48,1.0,0.48,0.48,1.96,3.27,0.0,24.05,2.04,0.0,0.48,1.0,2.16,1.44,0.0,0.0,1.52,1.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,2.34,1.55,1.0,0.55,1.11,5.89,1.36,0.45,27.7,2.34,0.55,2.89,1.55,1.98,0.55,1.0,0.0,2.0,1.0,0.0,2.45,0.0,0
0.0,0.0,1.0,0.0,0.0,3.4,1.0,1.0,0.0,0.0,7.9,1.67,0.85,0.0,3.7,0.0,4.9,1.15,2.27,0.0,0.85,0.0,2.6,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.89,1.45,1.0,0.45,1.0,5.66,0.61,0.0,43.4,2.78,0.0,2.23,1.55,2.3,0.0,1.89,0.0,2.11,1.0,0.0,2.55,0.0,0
0.66,0.0,1.0,1.0,0.66,7.31,3.65,1.0,0.0,0.0,1.0,1.03,2.0,33.09,1.68,0.0,0.68,1.0,2.65,0.34,3.03,0.0,3.32,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.32,2.0,1.17,0.34,0.0,6.49,0.53,1.83,0.0,2.83,0.17,6.54,1.17,2.9,0.34,1.0,0.0,3.51,0.91,0.0,1.51,0.83,0
0.0,0.0,1.0,1.17,0.0,0.42,1.42,1.0,0.58,0.42,10.15,0.67,0.0,79.55,2.58,0.0,5.57,2.0,13.69,0.0,0.58,0.0,3.42,1.0,0.0,3.0,0.42,0
0.89,0.0,1.0,0.11,0.0,2.0,2.0,1.0,2.79,3.68,3.11,0.32,0.89,75.53,5.0,0.0,1.42,1.0,2.89,0.0,1.21,0.0,2.79,1.0,0.0,2.0,0.89,0
0.49,0.51,1.0,0.49,2.47,2.98,1.49,1.0,0.0,0.51,3.99,1.34,0.0,66.32,1.0,0.0,2.99,1.51,4.84,0.51,1.0,0.0,2.99,1.0,0.0,2.51,0.49,0
0.0,0.0,1.0,1.0,0.0,1.72,1.72,1.0,2.36,0.64,0.36,0.76,1.0,43.01,3.64,0.36,6.36,1.0,2.31,1.0,4.56,0.0,3.08,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.07,0.0,3.79,1.0,1.0,0.0,0.14,7.14,1.28,0.93,4.72,2.93,0.0,4.93,1.0,2.63,0.07,1.0,0.0,1.93,1.0,0.0,1.0,0.0,0
0.0,0.8,1.0,0.0,0.0,3.8,1.0,1.0,0.0,0.0,5.6,1.81,0.8,0.0,2.6,0.4,4.0,1.0,2.31,0.2,0.8,0.0,1.8,1.0,0.0,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.08,0.0,1.85,1.67,0.0,0.0,1.17,0.08,0.34,2.17,0.17,0.0,0.08,0.0,1.08,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,3.59,1.0,1.0,0.0,4.16,13.48,2.95,0.0,50.5,1.81,0.0,0.59,1.0,1.62,0.59,0.59,0.0,2.59,1.0,0.0,1.59,0.59,0
0.0,1.61,1.0,0.4,0.0,2.99,1.6,1.0,0.0,1.61,5.39,0.44,1.2,27.33,2.2,0.0,4.2,1.4,2.57,0.0,1.0,0.0,3.4,0.9,0.0,1.4,0.6,0
0.0,0.0,1.0,0.0,0.0,0.34,1.66,1.0,1.98,2.65,8.63,0.53,0.0,45.65,2.66,0.0,6.02,1.0,1.56,0.0,1.0,0.0,2.66,1.0,0.0,2.34,0.66,0
0.64,0.0,1.0,1.92,3.21,0.0,1.36,1.0,0.36,0.0,3.21,0.48,0.36,64.17,2.43,0.36,5.57,1.0,3.0,1.08,13.18,0.36,1.36,1.0,0.0,1.0,0.0,0
0.75,0.0,1.0,1.0,0.0,4.12,2.0,2.13,0.75,4.88,8.63,0.89,0.38,60.38,2.75,0.0,2.25,1.38,3.44,0.0,0.62,0.0,3.62,1.0,0.0,2.25,0.62,0
0.92,0.0,1.0,0.17,0.92,0.0,1.0,1.0,0.08,0.0,1.42,1.38,0.0,7.64,1.17,0.0,0.08,1.08,8.23,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.73,1.0,0.0,0.0,3.27,1.27,1.0,0.54,0.54,0.81,4.55,0.54,10.81,0.81,1.46,0.0,0.54,1.16,0.73,0.81,0.0,1.73,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.75,0.0,1.74,1.0,1.0,0.0,0.0,3.24,2.0,0.25,75.23,2.0,0.0,0.99,1.0,1.77,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.75,0
0.76,0.0,1.0,2.0,0.0,1.52,1.24,1.0,0.96,3.28,7.08,0.52,0.24,78.92,1.48,0.0,2.76,4.8,2.41,0.0,1.0,0.0,1.76,1.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,1.0,0.0,6.56,7.75,0.31,0.0,61.81,1.06,0.0,1.44,1.94,4.29,1.87,1.0,0.0,2.94,0.69,0.0,3.94,0.0,0
0.0,0.0,1.0,1.62,0.82,0.82,2.0,1.0,3.18,1.23,4.03,0.28,0.79,75.1,2.59,0.0,3.97,1.0,3.84,1.79,1.79,0.0,2.62,0.96,0.0,2.21,0.0,0
3.61,0.0,1.0,1.8,0.6,0.0,1.0,1.0,1.0,4.21,19.03,0.29,0.0,50.53,2.0,0.0,2.0,1.0,2.24,0.0,1.0,0.0,1.6,1.0,0.0,2.4,0.6,0
3.07,0.0,1.0,0.77,0.0,0.47,1.23,1.0,2.53,7.14,32.62,0.25,0.0,88.25,1.0,0.0,7.37,2.53,3.68,0.47,0.77,0.0,3.77,1.0,0.0,2.77,1.0,0
0.0,0.0,1.0,0.38,0.0,0.62,1.0,1.0,0.38,0.62,1.62,1.76,0.0,38.16,2.76,0.62,0.38,1.0,1.62,1.24,2.0,0.0,1.76,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.48,0.0,0.51,2.02,1.0,1.52,4.0,17.43,0.19,0.0,73.8,2.0,0.0,8.11,1.51,2.87,0.51,0.51,0.0,5.03,0.78,0.0,1.51,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.09,1.82,0.28,1.74,0.83,0.0,67.76,5.54,0.46,2.82,1.09,1.54,0.0,1.0,0.0,2.28,1.0,0.0,2.09,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.76,1.0,1.48,0.24,0.76,0.63,0.24,88.05,5.24,0.0,2.0,1.0,1.16,0.24,2.76,0.0,3.24,1.0,0.0,1.48,0.76,0
0.0,0.0,1.0,7.64,0.0,0.04,1.96,8.64,0.96,11.51,15.37,0.22,0.96,77.38,2.0,0.04,4.78,1.96,4.47,1.04,2.0,0.0,1.96,0.52,0.0,2.0,0.0,0
6.05,5.05,1.0,12.79,0.16,0.0,1.84,2.68,0.16,17.11,35.84,0.1,0.0,92.74,1.0,0.32,12.0,2.0,4.12,0.0,0.84,0.0,12.58,0.67,0.0,2.16,0.16,1
0.0,0.0,1.0,0.11,0.0,3.89,1.0,1.0,0.03,0.06,7.14,1.87,0.97,2.33,3.91,0.06,3.94,1.0,2.62,0.03,0.97,0.0,2.09,0.99,0.0,2.03,0.03,0
0.0,0.0,1.0,0.52,0.0,2.96,1.52,1.0,0.52,0.52,5.44,1.11,0.48,41.55,4.52,0.0,4.52,1.0,2.9,0.0,2.04,0.0,1.48,1.0,0.0,2.48,0.0,0
