CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.52,0.0,1.76,1.0,13.67,0.76,1.76,5.56,5.56,1.96,26.35,0.21,0.0,94.23,2.0,3.8,6.48,2.0,2.32,0.0,0.0,0.0,5.24,0.73,0.0,2.0,1.52,1
0.0,0.0,1.0,0.0,0.52,0.52,1.0,1.26,1.52,1.31,2.62,1.15,0.52,22.25,4.26,0.0,5.14,1.26,0.93,0.0,2.74,0.0,3.31,0.93,0.0,1.74,0.52,0
0.0,4.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25,9.48,1.52,0.0,2.5,1.0,0.75,0.0,1.25,0.41,0.0,1.0,0.0,2.25,1.0,0.0,1.25,0.25,0
1.38,0.0,1.0,2.08,0.0,2.77,1.69,1.31,5.85,9.0,11.69,0.48,2.0,56.78,2.69,1.38,3.77,2.0,2.76,0.0,1.0,0.0,3.08,0.83,0.0,1.69,1.38,0
0.0,0.0,1.0,2.93,0.0,0.64,1.64,1.64,3.57,6.43,1.64,0.6,0.0,89.72,4.64,0.0,2.29,1.64,3.11,0.0,1.36,0.0,4.29,0.74,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,1.98,2.0,1.6,12.69,7.86,3.37,0.26,0.79,53.78,3.6,0.6,7.4,1.6,4.07,0.6,1.0,0.0,2.4,1.0,0.0,1.4,1.0,0
0.0,0.0,1.0,0.06,0.0,0.0,2.0,1.0,0.31,4.75,12.19,0.3,0.06,75.01,1.19,0.12,2.12,4.75,5.4,0.0,1.06,0.0,3.0,1.0,0.0,2.0,0.94,0
0.0,0.0,1.0,0.69,0.0,0.69,2.0,1.0,2.76,7.21,15.41,0.32,0.31,59.29,1.69,0.0,8.45,2.0,3.05,0.62,1.31,0.0,8.21,0.75,0.0,2.0,0.0,1
0.0,0.37,1.0,0.88,0.0,0.37,1.0,1.0,0.88,0.0,0.88,1.81,0.0,87.76,4.51,0.24,0.88,1.0,1.0,0.0,1.76,0.0,2.88,1.0,0.0,1.12,0.0,0
1.0,0.0,1.0,0.25,4.48,4.48,1.0,1.0,0.0,1.52,8.54,1.85,0.0,19.29,1.0,0.0,2.0,1.25,5.42,0.0,1.0,0.0,4.98,0.88,0.0,2.25,0.0,0
0.0,0.77,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.77,16.0,0.34,0.0,70.77,1.38,0.62,4.7,2.0,2.67,0.38,0.38,0.0,5.77,0.59,0.0,2.62,0.62,1
0.92,0.0,1.0,0.92,0.0,1.31,1.92,3.77,3.69,12.93,18.08,0.29,0.08,76.66,1.08,0.0,19.01,2.85,3.08,0.0,0.08,0.0,5.69,0.85,0.0,2.92,0.08,0
0.0,1.66,1.0,0.0,0.0,2.89,1.0,1.0,0.0,0.72,27.5,1.35,0.0,7.24,1.0,0.28,0.0,1.72,1.18,0.0,1.0,0.0,2.72,1.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.63,0.0,1.83,1.37,1.0,0.63,0.0,3.19,1.19,0.73,63.43,4.27,0.0,3.19,1.0,1.57,0.0,1.63,0.0,2.63,1.0,0.0,1.0,0.37,0
0.0,0.0,1.77,0.0,0.0,0.0,1.77,1.0,2.3,0.0,0.23,1.23,0.0,0.0,2.47,0.0,1.53,1.0,1.53,1.53,2.0,0.0,2.0,1.0,0.0,2.23,0.0,0
4.78,0.0,1.0,3.0,0.0,1.22,2.0,3.78,13.56,36.19,68.87,0.18,0.15,94.06,1.15,1.07,67.14,4.78,3.12,0.0,1.0,0.0,21.62,0.58,0.0,2.93,1.07,1
0.11,0.0,1.04,0.04,0.0,0.96,1.07,1.0,0.14,0.14,2.18,2.58,0.0,2.92,1.04,2.93,1.9,1.96,2.06,0.96,0.04,0.0,1.22,0.98,0.0,2.04,0.04,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,1.0,0.64,1.0,6.36,0.96,0.0,22.71,1.0,0.64,1.68,2.32,1.38,0.68,0.68,0.0,1.32,1.0,0.0,2.68,0.0,0
0.0,0.0,1.0,0.86,0.0,0.7,1.14,1.0,0.0,0.0,1.56,2.62,0.56,86.05,1.28,0.14,1.4,1.86,0.61,0.56,5.33,0.0,1.14,1.0,0.0,2.0,0.14,0
0.0,0.79,1.0,0.79,0.0,0.0,2.0,1.79,0.83,6.03,8.1,0.31,0.0,65.78,1.21,0.0,3.79,2.0,2.75,0.21,1.0,0.0,5.97,0.77,0.0,3.59,0.0,0
0.0,0.0,1.0,0.0,0.0,2.4,1.87,2.73,1.73,3.46,3.54,1.09,0.13,57.14,2.0,0.0,2.67,1.87,2.08,0.0,1.0,0.0,2.87,0.71,0.0,2.0,0.13,0
0.0,0.0,1.0,0.2,0.0,0.2,1.2,1.0,5.2,6.81,13.61,0.22,0.0,81.02,2.0,2.0,2.0,1.8,1.99,1.0,0.2,0.0,1.2,1.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.59,3.95,1.02,0.0,38.92,2.3,0.65,0.65,1.35,1.69,1.0,1.35,0.0,1.7,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,1.0,0.0,2.98,14.09,0.46,0.0,79.09,2.0,0.0,3.0,1.51,2.95,0.49,1.0,0.0,3.05,0.9,0.0,2.02,0.51,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,1.0,1.0,2.78,6.0,0.82,0.0,86.66,3.33,1.11,1.56,1.56,1.51,0.0,1.44,0.0,2.44,1.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,2.71,1.0,1.19,0.0,12.42,28.92,0.97,0.0,92.58,1.0,0.9,2.73,1.1,3.25,0.9,0.9,0.0,2.49,0.96,0.0,2.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.39,1.0,1.0,0.61,3.06,11.8,1.2,0.0,46.56,1.61,1.16,5.29,2.0,2.0,0.39,0.0,0.0,4.06,0.69,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,2.0,1.05,0.05,4.98,12.76,0.32,0.0,75.76,1.02,0.0,2.0,4.93,5.53,0.0,1.0,0.0,3.0,0.99,0.0,2.0,0.98,0
0.92,0.0,1.0,0.0,5.5,5.83,1.0,1.0,0.0,0.0,6.08,2.25,0.08,0.0,1.17,0.0,2.25,1.0,4.28,0.0,1.0,0.0,5.67,0.85,0.0,1.92,0.08,0
0.0,0.0,1.0,0.0,0.0,3.27,2.0,2.15,1.15,2.3,4.7,0.81,0.85,37.98,2.42,0.0,4.55,1.58,2.24,0.0,1.0,0.0,3.0,0.81,0.0,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,4.83,1.83,1.0,0.0,0.0,7.0,0.52,1.83,0.0,3.0,0.0,7.49,1.0,2.57,0.0,1.0,0.0,2.83,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.61,1.0,1.0,0.0,9.04,20.22,1.01,0.3,64.01,1.3,0.7,2.13,1.0,3.27,0.7,1.0,0.0,2.0,1.0,0.0,2.0,0.3,0
0.0,0.0,1.0,0.73,0.0,0.73,1.73,1.0,4.64,2.81,2.71,0.41,0.0,65.07,2.0,2.0,2.0,1.27,2.46,0.73,1.0,0.0,2.0,1.0,0.0,2.73,0.0,0
0.67,0.0,1.0,0.33,0.0,0.5,1.17,1.0,4.17,7.67,22.16,0.25,0.0,86.17,1.83,1.67,3.33,2.17,1.93,1.0,0.17,0.0,1.17,1.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.13,1.73,1.73,1.0,1.87,2.73,4.33,8.79,0.48,1.73,87.01,5.0,0.0,12.26,1.87,3.2,0.0,2.0,0.0,6.46,0.75,0.0,1.0,1.73,1
0.62,0.0,1.0,0.38,0.0,0.62,2.25,1.0,2.88,1.75,3.74,0.22,1.38,65.01,3.38,1.13,0.38,1.0,2.96,1.0,1.0,0.0,2.0,1.0,0.0,1.75,0.38,0
0.0,11.74,1.0,0.98,0.0,0.0,1.98,1.0,0.98,4.91,4.06,0.22,0.0,73.38,1.0,0.0,10.81,2.0,3.02,1.0,1.0,0.0,4.91,0.61,0.0,2.02,1.96,0
0.7,0.0,1.0,0.7,0.0,1.89,1.7,3.11,2.81,9.84,15.43,0.53,0.3,58.31,1.59,0.0,15.54,2.41,2.96,0.0,0.3,0.0,4.81,0.88,0.0,2.41,0.3,0
0.0,0.0,1.0,0.0,0.0,12.33,1.05,1.05,1.08,0.67,5.74,3.35,0.0,4.56,3.05,0.05,2.26,2.0,2.79,0.05,1.0,0.0,2.95,0.68,0.0,1.0,1.0,0
0.0,0.0,1.78,0.0,0.0,0.0,1.78,1.22,2.56,0.0,0.44,0.74,0.44,0.0,2.0,0.0,1.78,1.22,1.71,1.56,1.78,0.0,1.78,1.0,0.0,1.78,0.0,0
0.0,2.62,1.0,0.26,0.0,2.62,1.0,1.0,0.13,0.0,0.77,3.59,0.0,11.76,1.26,1.74,0.13,1.13,2.92,0.0,0.13,0.0,2.0,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.34,2.17,18.0,0.46,0.0,81.62,1.83,0.17,4.03,2.0,1.9,0.0,0.83,0.0,5.52,0.75,0.0,2.83,0.83,1
0.0,1.79,1.0,0.1,0.0,1.79,1.0,1.0,0.0,2.69,8.16,1.27,0.0,64.18,1.0,0.0,0.0,2.9,3.34,0.9,1.0,0.0,1.9,1.0,0.0,2.0,0.0,0
0.47,0.0,1.0,0.47,0.47,0.0,1.0,1.0,0.0,1.58,9.39,0.69,0.0,84.16,1.47,0.53,3.7,1.53,1.59,0.0,0.47,0.0,4.06,0.79,0.0,3.0,1.47,0
3.28,0.0,1.0,1.97,0.0,0.66,1.66,2.97,9.18,26.3,49.61,0.38,0.0,82.96,1.69,1.0,47.58,3.62,2.64,0.34,1.0,0.0,15.43,0.71,0.0,3.0,0.66,1
0.21,0.0,1.0,0.21,0.0,1.58,1.79,2.58,1.58,4.42,5.74,0.97,0.0,68.11,1.79,0.0,2.0,2.0,3.34,0.0,1.0,0.0,2.79,0.74,0.0,2.21,0.0,0
0.82,3.54,1.0,0.0,0.0,0.0,1.41,1.0,0.0,0.41,4.51,0.97,0.0,34.47,1.41,0.59,4.1,1.41,2.15,1.23,1.41,0.0,2.82,0.9,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,1.0,0.0,1.81,12.44,0.57,0.4,42.31,1.4,0.6,7.0,1.6,2.11,0.0,0.4,0.0,3.81,0.76,0.0,2.6,1.0,0
1.53,2.04,1.0,3.06,0.98,0.98,1.51,2.0,1.98,7.55,16.63,0.35,0.98,87.04,2.96,0.0,11.45,2.0,3.36,0.51,1.49,0.0,7.0,0.64,0.0,1.51,0.98,1
0.0,0.0,1.0,0.11,0.0,0.0,1.89,1.11,0.23,5.0,11.75,0.31,0.23,74.87,1.11,0.0,2.0,4.66,5.18,0.0,1.0,0.0,2.89,0.94,0.0,1.89,1.0,0
0.0,0.0,1.0,0.44,0.44,0.0,1.56,1.0,3.12,6.48,12.08,0.44,0.0,74.8,2.0,0.0,3.88,1.56,1.99,0.56,1.0,0.0,2.0,1.0,0.0,2.0,0.44,0
0.0,0.37,1.0,0.88,0.0,0.88,1.0,1.0,0.0,4.39,17.54,0.68,0.0,66.66,0.88,0.86,2.88,2.63,11.73,1.35,1.0,0.0,2.88,0.94,0.0,4.0,0.0,0
0.77,0.0,1.0,0.0,0.0,3.08,2.0,1.0,0.0,0.38,8.54,0.27,1.23,32.31,2.62,0.0,8.77,1.38,3.59,1.15,1.38,0.0,3.38,0.9,0.0,1.62,1.0,0
0.0,0.0,1.0,0.66,0.66,1.37,1.0,1.0,1.32,1.32,3.71,0.86,1.02,38.2,2.0,0.0,4.66,1.0,2.36,0.0,1.0,0.0,2.0,1.0,0.0,1.66,1.0,0
0.0,0.0,1.0,0.0,0.0,4.94,1.0,1.0,0.0,0.38,7.56,0.89,0.97,2.72,1.97,0.03,6.79,1.0,2.6,0.03,1.0,0.0,2.0,1.0,0.0,2.0,0.97,0
0.25,0.25,1.0,0.25,0.0,0.25,2.0,2.99,16.54,13.74,10.66,0.17,0.25,88.75,3.5,1.0,16.17,2.0,4.55,0.75,0.75,0.0,5.72,0.91,0.0,1.5,1.25,0
0.42,0.0,1.0,0.0,0.0,0.42,1.84,1.0,0.42,1.0,5.42,0.67,0.42,37.17,1.84,0.0,1.73,1.58,1.59,0.42,1.0,0.0,1.42,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.0,2.51,4.0,0.61,0.5,30.13,2.0,0.5,2.99,1.5,2.56,1.5,1.5,0.0,1.5,1.0,0.0,2.5,0.0,0
0.0,1.77,1.0,1.77,0.0,0.0,2.0,1.0,0.0,5.54,6.43,0.3,0.89,67.35,1.0,0.0,14.18,1.0,3.91,1.68,1.46,0.0,3.77,0.94,0.0,1.11,0.0,0
0.17,0.0,1.0,0.17,0.0,0.83,1.0,1.0,0.0,1.01,4.35,2.29,0.0,12.78,1.0,2.5,1.17,2.0,3.07,0.83,0.17,0.0,1.17,1.0,0.0,2.17,0.0,0
0.0,10.77,1.0,0.9,0.0,0.0,2.0,1.1,3.05,5.82,3.69,0.21,0.0,76.43,1.31,0.1,10.59,2.0,3.26,1.0,1.0,0.0,4.69,0.64,0.0,1.9,1.9,0
0.0,1.41,1.0,0.29,0.0,0.29,1.0,1.0,0.0,3.53,12.46,0.73,0.0,72.88,2.0,0.0,1.59,1.71,3.52,0.71,1.0,0.0,5.23,0.7,0.0,2.0,0.0,0
0.0,8.91,1.0,0.66,0.0,0.0,1.66,1.0,0.66,3.28,2.63,0.95,0.0,49.26,0.66,2.4,7.91,1.31,6.36,4.43,1.0,0.0,3.97,0.57,0.0,2.69,1.31,1
0.87,0.0,1.0,0.0,0.0,0.56,1.44,1.0,1.13,2.13,14.95,0.31,0.0,78.92,1.44,0.56,9.44,2.0,3.24,1.31,0.87,0.0,6.26,0.61,0.0,1.56,0.44,1
0.0,0.0,1.0,0.57,0.0,2.16,1.43,1.0,0.57,0.0,2.73,1.15,1.73,56.77,4.14,0.43,4.89,1.0,2.47,1.73,14.97,0.0,2.57,1.0,0.0,1.43,0.43,0
0.0,0.0,1.0,1.0,0.31,0.69,1.0,1.0,0.61,4.08,14.49,0.54,0.0,70.49,1.31,0.0,3.61,2.39,8.74,0.0,1.0,0.0,2.69,1.0,0.0,3.39,0.31,0
0.0,0.0,1.0,0.92,0.0,0.92,1.0,1.0,0.08,5.0,19.18,0.43,0.0,76.0,1.08,0.16,2.92,2.92,10.8,0.0,1.0,0.0,2.92,1.0,0.0,3.84,0.0,0
0.38,0.0,1.0,0.58,0.96,0.0,1.19,1.96,6.34,6.47,16.04,0.18,0.0,85.04,2.0,2.58,1.81,2.0,1.93,0.81,0.19,0.0,1.38,1.0,0.0,1.19,0.19,0
1.6,0.0,1.0,2.6,0.0,3.2,1.8,1.0,6.6,11.4,16.4,0.39,1.6,80.8,2.8,1.6,5.6,2.0,3.35,0.0,0.8,0.0,4.4,0.7,0.0,2.0,1.6,1
0.0,0.0,1.0,1.0,0.0,4.64,1.93,1.0,2.78,0.93,3.78,0.79,0.93,73.08,2.86,0.93,13.0,1.07,3.71,1.86,1.0,0.0,6.57,0.73,0.0,2.0,0.93,0
0.25,0.76,1.25,0.0,0.25,2.75,1.76,1.76,2.0,6.07,2.27,0.64,1.25,19.28,2.75,0.51,1.27,1.25,2.1,0.25,2.49,0.0,1.51,1.0,0.0,2.75,0.0,0
0.0,1.96,1.0,0.04,0.0,0.0,1.04,1.04,0.0,5.0,15.54,0.28,0.0,71.49,1.96,0.0,1.13,2.0,4.01,0.96,1.0,0.0,7.0,0.58,0.0,2.08,0.0,1
0.0,0.0,1.0,0.0,0.57,0.57,1.0,1.29,3.71,2.86,2.86,0.57,0.57,60.0,5.0,0.71,5.43,1.29,2.08,0.71,2.0,0.0,2.71,0.92,0.0,1.71,0.57,0
1.02,0.0,1.0,0.01,0.0,1.01,2.99,1.0,0.99,1.03,6.27,0.17,0.99,62.16,2.99,0.0,0.06,1.01,2.13,1.0,1.0,0.0,2.0,1.0,0.0,1.01,0.0,0
0.25,0.75,1.0,0.25,0.0,3.02,1.25,1.0,9.82,0.25,2.95,3.78,0.0,24.06,1.0,5.17,1.23,1.25,3.52,0.75,0.75,0.0,1.98,0.95,0.0,2.0,0.0,0
0.0,0.0,1.3,0.7,0.0,3.51,1.3,1.0,2.3,1.41,1.41,0.77,1.41,23.19,2.7,0.0,1.3,1.0,2.18,1.3,1.3,0.0,2.0,1.0,0.0,2.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.75,0.87,6.76,0.48,0.0,21.83,3.31,0.44,4.82,1.56,2.77,1.0,1.44,0.0,1.56,1.0,0.0,2.0,0.56,0
0.0,0.0,1.0,1.0,0.0,0.77,1.23,1.0,1.13,0.23,3.1,1.49,0.23,71.61,2.45,0.45,3.23,1.0,2.24,0.0,1.23,0.0,1.45,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.09,0.0,3.64,1.0,1.0,0.09,0.0,6.47,1.23,0.91,8.92,3.18,0.0,4.64,1.0,2.43,0.0,1.09,0.0,2.09,1.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,1.21,0.21,1.85,43.89,0.12,0.0,21.72,1.0,1.0,23.23,2.0,3.09,0.0,0.79,0.0,5.57,0.74,0.0,2.79,1.43,1
0.37,3.12,1.0,0.73,0.0,2.63,1.12,1.12,0.12,1.22,2.82,3.56,0.0,10.9,1.0,1.76,1.1,1.12,1.27,0.12,0.12,0.0,2.61,0.95,0.0,2.0,0.0,0
0.0,0.0,1.0,1.08,0.0,0.0,1.46,1.0,2.39,4.62,12.46,0.52,0.0,90.15,2.54,0.0,1.92,2.0,9.44,0.46,1.0,0.0,2.0,1.0,0.0,2.54,0.0,0
0.93,0.0,1.0,0.93,0.0,0.0,2.0,1.07,38.72,1.81,11.26,0.05,0.0,97.4,1.2,16.86,5.13,2.0,10.86,0.07,0.07,0.0,4.8,0.81,0.0,1.93,0.07,1
0.0,0.0,1.0,0.51,0.0,0.49,1.0,1.0,0.51,2.55,11.14,0.47,0.0,38.74,2.0,0.0,8.0,1.51,1.63,0.0,0.49,0.0,4.04,0.75,0.0,2.49,0.0,0
0.0,0.44,1.0,0.0,0.0,0.44,1.85,1.85,0.85,4.27,4.27,1.1,0.0,51.2,1.0,0.29,3.41,1.85,5.41,1.71,0.85,0.0,3.71,1.0,0.0,2.0,0.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,18.0,0.49,0.0,75.0,1.0,1.0,9.0,2.0,1.7,0.0,0.0,0.0,8.0,0.5,0.0,2.0,0.0,1
0.63,0.0,1.21,0.21,0.0,0.0,1.42,1.0,0.84,0.84,3.05,1.13,0.0,17.08,1.21,0.21,5.48,1.79,1.98,0.79,1.79,0.0,3.84,0.91,0.0,2.21,0.21,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,1.0,0.97,0.03,1.16,1.27,0.0,97.28,3.92,0.0,1.03,1.03,1.01,0.03,1.97,0.0,2.95,1.0,0.0,1.05,0.0,0
1.02,1.36,1.0,2.7,0.0,1.32,1.34,1.34,0.34,11.32,25.64,0.72,0.0,90.98,1.66,0.0,5.7,1.34,6.68,0.34,1.0,0.0,3.05,0.85,0.0,2.66,0.66,0
0.0,0.74,1.0,2.11,0.0,0.63,1.0,1.0,0.0,1.84,9.16,1.26,0.0,77.21,1.63,0.0,2.26,1.37,4.09,0.37,1.0,0.0,1.74,0.88,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,1.94,0.94,0.0,2.3,0.65,1.94,0.0,2.06,0.0,1.24,1.94,0.78,0.0,1.0,0.0,1.06,1.0,0.0,1.0,0.06,0
0.91,0.0,1.0,1.0,0.0,0.91,2.0,3.73,4.09,12.82,17.28,0.25,0.09,80.92,1.27,0.18,18.55,2.82,3.04,0.0,0.18,0.0,5.73,0.85,0.0,2.91,0.0,0
2.57,0.0,1.0,1.28,0.0,1.92,2.0,1.36,0.36,5.64,35.81,0.48,0.0,83.05,1.0,0.36,11.08,2.64,5.49,0.64,0.64,0.0,2.72,1.0,0.0,2.0,1.08,1
0.0,1.13,1.0,2.69,0.0,0.0,1.0,1.0,0.44,2.82,10.6,0.74,0.0,89.27,2.31,0.0,1.0,1.56,4.53,0.56,1.44,0.0,3.0,0.81,0.0,1.56,0.0,0
0.0,4.5,1.0,0.25,0.0,0.25,1.25,1.0,1.0,2.49,5.23,1.27,0.0,21.43,1.25,0.75,2.49,1.25,0.73,0.0,1.0,0.0,4.24,0.91,0.0,1.25,0.0,0
0.0,0.0,1.16,0.84,0.0,0.0,1.16,1.0,1.32,0.0,0.84,1.64,0.0,83.95,4.52,0.0,1.16,1.0,1.16,0.32,2.0,0.0,2.84,1.0,0.0,1.16,0.0,0
0.19,0.58,1.19,0.0,0.19,0.38,2.38,2.38,1.19,8.08,5.19,0.53,0.38,63.08,1.19,0.38,4.19,2.0,6.01,1.81,1.0,0.0,3.81,1.0,0.0,2.0,0.81,0
0.88,0.0,1.0,0.0,0.0,0.88,2.88,1.0,0.88,1.12,5.51,0.24,0.88,54.38,2.75,0.0,0.0,1.0,2.79,1.74,1.49,0.0,2.0,0.94,0.0,1.12,0.0,0
0.0,0.0,1.0,0.18,0.0,4.47,1.82,1.0,0.0,2.13,10.55,0.48,1.64,16.35,2.82,0.0,7.29,1.0,3.62,0.0,1.0,0.0,2.64,1.0,0.0,2.18,1.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,1.3,0.3,0.0,3.4,0.66,0.6,0.0,2.0,0.0,5.88,1.3,1.07,0.0,1.0,0.0,1.7,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.82,0.82,0.0,2.0,0.75,1.65,0.0,1.82,0.0,0.82,2.0,0.81,0.18,1.18,0.0,1.35,1.0,0.0,1.18,0.0,0
0.49,0.0,1.0,0.49,0.49,0.0,1.51,1.51,0.51,2.55,8.12,0.58,0.0,87.77,1.49,0.51,6.62,1.51,6.19,0.0,0.49,0.0,3.51,1.0,0.0,2.49,2.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.23,0.15,0.0,1.4,0.0,3.82,4.08,0.08,2.0,1.0,0.11,0.08,2.92,0.0,1.92,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,3.78,0.0,3.78,1.07,1.22,0.3,6.59,8.81,0.89,0.0,95.04,1.0,0.0,1.48,2.07,0.54,0.0,0.93,0.0,4.15,0.76,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.92,5.92,16.58,0.25,0.0,79.36,1.58,1.58,4.08,2.0,1.82,0.58,0.0,0.0,2.66,0.83,0.0,1.83,0.42,0
0.0,1.04,1.0,0.0,0.0,2.4,1.0,1.0,0.0,2.6,11.68,0.57,0.48,37.45,2.0,0.0,3.88,1.52,3.34,0.52,1.0,0.0,4.6,0.78,0.0,2.0,0.48,0
2.05,0.0,1.68,0.68,0.0,0.95,2.37,1.0,3.37,3.05,5.1,0.35,0.32,55.36,2.32,0.68,17.77,1.0,2.9,0.0,1.63,0.0,5.1,0.71,0.0,3.0,0.68,1
0.36,0.49,1.0,1.61,0.0,1.76,1.12,1.12,0.12,11.76,26.51,0.82,0.0,91.64,1.88,0.0,4.61,1.12,7.84,0.12,1.0,0.0,1.73,0.95,0.0,2.88,0.88,0
0.0,0.0,1.0,3.87,0.0,0.97,2.0,2.0,5.53,10.1,1.97,0.22,0.0,84.17,4.97,0.03,3.13,2.0,4.31,0.03,1.0,0.0,4.9,0.61,0.0,1.97,1.0,1
0.84,2.51,1.84,0.0,0.84,1.67,3.51,3.51,1.84,17.58,5.02,0.41,1.67,63.61,2.33,1.67,4.51,1.84,4.46,0.84,1.33,0.0,2.84,1.0,0.0,2.0,0.0,0
0.0,1.72,1.0,0.14,0.0,1.72,1.14,1.28,0.14,2.86,10.14,0.95,0.0,60.85,1.14,0.0,1.57,2.86,3.76,1.0,1.0,0.0,2.57,0.98,0.0,2.0,0.28,0
1.82,0.55,2.0,0.82,14.86,1.18,2.37,6.45,6.08,4.69,24.76,0.19,0.37,95.57,2.0,4.45,5.82,2.0,2.96,0.18,0.18,0.0,4.63,0.84,0.0,2.0,1.63,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,0.34,0.0,76.0,2.0,2.0,2.0,2.0,1.91,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.5,1.49,1.5,0.0,0.5,0.99,2.49,2.49,3.01,11.43,2.98,0.45,0.99,62.9,3.51,1.5,3.49,1.5,3.4,1.0,1.5,0.0,1.99,1.0,0.0,2.0,0.0,0
0.0,1.57,1.0,0.21,0.0,0.43,1.0,1.0,0.0,6.49,18.34,0.41,0.0,76.26,2.0,0.0,1.64,1.79,5.0,0.79,1.0,0.0,5.72,0.66,0.0,2.21,0.21,1
2.43,0.0,1.81,1.19,0.0,0.0,2.62,1.0,3.43,3.24,6.81,0.27,0.0,83.1,2.19,0.81,21.23,1.19,6.12,0.0,1.0,0.0,6.05,0.65,0.0,3.0,0.81,1
0.0,2.26,1.0,0.0,0.0,2.26,1.25,1.25,0.25,1.24,1.24,3.16,0.0,14.82,1.0,1.51,0.99,1.25,2.28,0.49,0.25,0.0,2.49,1.0,0.0,2.0,0.25,0
0.32,0.68,1.0,0.0,1.94,4.65,1.0,1.0,0.0,0.0,1.94,4.14,0.0,0.0,1.0,0.68,0.65,1.0,2.11,0.68,1.0,0.0,2.61,0.95,0.0,2.0,0.0,0
0.55,1.64,1.55,0.0,0.55,1.1,2.64,3.55,1.1,14.67,28.62,0.16,1.1,85.95,1.55,1.1,15.4,2.0,3.03,0.55,0.55,0.0,4.81,0.81,0.0,2.0,0.0,1
0.67,0.0,1.0,0.4,0.0,0.13,1.13,1.4,1.87,5.95,12.37,1.13,0.0,69.88,2.73,0.13,10.51,2.4,0.99,0.0,1.0,0.0,3.95,0.94,0.0,3.0,1.0,0
0.0,0.0,1.0,0.01,0.0,0.99,1.0,1.0,1.99,2.97,17.82,0.5,0.0,75.26,1.03,0.99,8.92,1.99,1.69,0.0,0.02,0.0,7.95,0.51,0.0,1.99,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.56,2.11,0.56,1.11,9.92,1.45,0.0,81.05,1.56,0.0,6.13,2.0,2.2,0.56,1.0,0.0,3.79,0.91,0.0,2.0,1.11,0
0.87,0.0,1.0,1.39,0.0,0.13,1.13,1.13,0.65,6.52,14.18,0.37,0.0,77.04,1.52,0.0,2.13,2.0,7.82,0.0,1.0,0.0,2.39,0.95,0.0,2.87,0.13,0
0.0,1.69,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.24,1.48,0.0,0.0,0.87,3.94,4.18,0.87,8.77,6.63,1.0,0.0,2.0,0.72,0.0,3.13,0.44,0
