CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.3,0.35,1.0,1.0,0.0,0.0,1.35,2.05,1.76,3.51,5.87,0.37,0.65,76.76,1.35,0.0,2.05,2.0,2.68,0.65,1.65,0.0,1.65,1.0,0.0,1.65,0.0,0
1.91,1.38,1.62,0.38,0.0,3.38,2.38,3.15,3.82,11.73,16.46,0.49,0.62,64.9,1.0,1.15,10.93,2.76,3.69,0.0,1.0,0.0,6.91,0.69,0.0,2.38,0.76,1
0.81,0.0,1.81,0.39,1.61,1.61,1.81,1.0,0.0,1.16,3.94,1.28,0.0,16.84,1.39,0.0,0.0,1.0,2.05,0.19,1.0,0.0,2.81,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,1.0,0.0,0.0,1.0,2.25,0.33,0.0,2.66,0.0,1.0,1.0,0.67,0.67,4.66,0.0,1.0,1.0,0.0,1.66,0.67,0
0.66,0.34,1.0,2.32,0.0,0.0,2.0,2.03,2.37,13.29,19.58,0.16,0.0,85.26,1.34,0.66,6.63,2.66,2.79,0.0,1.0,0.0,8.24,0.89,0.0,2.32,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.43,1.43,7.38,2.55,3.55,1.04,0.43,94.05,3.72,2.72,2.7,1.43,2.98,0.0,2.0,0.0,3.43,1.0,0.0,1.57,0.0,0
0.0,0.86,1.0,0.14,0.0,0.0,1.0,1.0,0.41,0.41,0.14,4.83,0.0,10.18,0.41,3.46,1.68,0.14,1.03,0.86,0.14,0.0,1.27,1.0,0.0,2.0,0.0,0
0.1,0.9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.8,4.78,0.0,2.71,0.2,2.7,1.0,0.1,1.65,0.9,0.1,0.0,1.9,1.0,0.0,2.8,0.1,0
1.9,0.0,1.0,0.0,0.0,3.81,1.58,1.1,0.77,2.81,18.56,0.92,0.19,79.62,1.29,0.0,5.42,4.71,2.15,0.1,1.0,0.0,2.0,1.0,0.0,1.9,0.9,1
0.0,0.0,1.0,0.0,0.0,4.99,1.01,1.0,0.0,0.0,1.0,2.9,0.01,0.0,1.0,0.0,4.0,2.0,0.01,0.01,1.03,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.84,1.0,0.16,0.0,10.98,1.0,1.0,0.0,0.16,1.4,3.9,0.0,9.48,0.16,2.53,1.84,0.31,3.41,2.53,1.0,0.0,2.84,1.0,0.0,3.0,0.0,0
0.0,0.78,1.78,0.22,0.44,2.33,1.78,1.78,0.0,4.67,5.0,0.49,1.0,56.67,1.89,0.0,2.78,1.78,2.51,0.0,1.0,0.0,4.56,0.84,0.0,2.0,0.22,0
1.57,0.0,1.0,1.63,0.0,0.31,2.0,3.31,4.39,13.28,34.55,0.11,0.0,68.91,2.37,0.31,23.94,2.94,3.19,0.0,1.0,0.0,8.58,0.86,0.0,2.31,0.31,1
0.0,0.0,1.0,0.35,0.0,2.62,1.0,1.0,0.35,0.0,4.93,1.74,0.65,34.54,5.0,0.0,2.96,1.0,2.03,0.0,1.35,0.0,2.35,1.0,0.0,1.65,0.35,0
2.0,0.0,1.0,0.01,0.0,0.0,1.0,1.01,1.01,2.05,13.15,0.24,0.0,25.31,2.0,0.0,1.09,1.01,2.38,0.0,1.0,0.0,2.02,1.0,0.0,3.0,0.01,0
3.64,1.32,1.0,0.66,0.0,3.32,4.36,3.98,9.32,14.18,24.78,0.32,0.68,84.57,2.02,1.98,17.8,3.32,3.95,0.34,1.0,0.0,7.27,0.67,0.0,2.32,1.32,1
0.0,0.0,1.0,0.0,0.0,1.52,1.62,1.0,0.0,0.0,3.28,1.01,1.62,0.0,2.62,0.0,2.14,1.0,1.6,0.62,8.44,0.0,3.24,1.0,0.0,2.24,0.38,0
0.23,0.09,1.0,1.95,0.0,0.19,1.09,1.19,4.28,6.69,12.11,0.28,0.0,86.14,2.91,0.14,2.2,2.09,1.56,0.0,0.05,0.0,1.42,0.98,0.0,3.0,0.09,0
0.0,0.0,1.0,0.45,0.0,1.65,1.0,1.0,0.0,0.0,1.0,2.13,0.0,44.87,2.0,0.0,1.1,1.0,0.9,0.9,3.21,0.0,1.0,1.0,0.0,1.9,0.55,0
0.0,0.73,1.0,0.0,0.0,0.0,1.0,1.0,0.27,0.0,0.54,3.28,0.0,0.0,0.54,2.91,1.0,0.27,1.82,1.46,1.54,0.0,1.73,1.0,0.0,1.73,0.0,0
0.0,0.84,1.84,0.0,0.0,3.32,1.84,1.84,0.0,5.04,4.68,0.77,0.84,41.96,1.16,0.0,1.16,2.0,2.84,0.0,1.16,0.0,4.68,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.58,0.0,1.0,1.0,1.0,1.26,3.51,0.86,0.58,25.98,3.0,0.0,0.42,1.0,1.16,0.58,1.0,0.0,1.42,1.0,0.0,2.0,0.0,0
4.06,1.62,1.0,1.0,0.0,3.25,2.62,4.25,8.3,17.04,28.59,0.61,0.0,91.07,1.75,2.43,22.1,3.43,4.09,0.0,1.19,0.0,8.68,0.59,0.0,2.62,1.81,1
0.0,0.0,1.0,0.98,0.0,0.09,1.02,1.0,0.0,4.91,11.91,0.27,0.04,79.49,2.04,0.0,0.07,1.98,2.09,0.0,1.0,0.0,2.02,1.0,0.0,1.0,0.02,0
0.0,0.0,1.0,0.07,0.0,6.51,1.0,1.0,0.0,0.07,2.49,2.54,0.0,4.28,1.0,0.0,1.0,2.0,1.79,0.93,1.93,0.0,2.0,1.0,0.0,2.07,0.0,0
0.0,1.88,1.0,1.76,0.0,0.0,1.0,1.0,3.53,5.29,9.7,0.31,0.0,75.87,2.76,0.24,2.3,1.88,1.78,0.12,0.0,0.0,1.59,0.96,0.0,3.12,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.0,2.39,2.59,9.0,0.43,0.0,76.12,1.0,0.0,5.77,2.0,2.55,0.0,0.2,0.0,2.0,1.0,0.0,2.2,1.59,0
0.0,0.91,1.0,0.18,0.09,0.18,1.09,1.0,0.55,0.09,0.0,2.98,0.0,6.59,0.55,4.54,1.18,0.09,1.97,1.82,0.18,0.0,1.27,0.98,0.0,2.91,0.0,0
6.18,6.18,1.62,2.53,0.0,0.76,1.62,1.0,0.0,9.96,20.42,0.4,0.0,84.11,1.38,0.0,5.91,1.0,7.43,0.38,0.38,0.0,5.09,0.74,0.0,3.0,0.38,1
0.0,0.0,1.0,0.0,0.0,0.4,1.0,1.0,3.0,3.83,16.95,0.41,0.0,47.68,2.19,2.42,8.6,1.4,1.34,0.0,1.19,0.0,3.62,0.57,0.0,2.6,0.0,1
0.0,0.0,1.0,0.25,0.0,3.01,1.25,1.0,2.48,2.23,4.22,1.79,0.75,20.83,3.26,0.5,3.23,1.0,1.07,0.0,4.51,0.0,2.24,0.92,0.0,2.75,0.0,0
3.95,3.28,1.33,1.67,0.67,0.0,2.0,3.02,2.69,10.38,32.24,0.14,0.0,88.76,1.67,0.0,15.43,2.34,3.0,0.0,0.0,0.0,6.33,0.75,0.0,2.33,1.34,1
0.0,1.27,1.0,1.21,0.0,0.0,1.42,1.0,0.79,1.05,0.79,1.41,0.0,89.88,4.16,3.16,2.69,1.0,4.05,0.84,2.0,0.0,3.42,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.82,0.0,0.35,1.0,1.0,0.82,0.0,1.0,1.4,0.35,82.26,3.65,0.0,1.71,1.0,1.35,0.53,6.02,0.0,2.82,1.0,0.0,1.18,0.0,0
0.0,1.61,1.0,0.2,0.0,0.0,1.2,1.2,3.14,1.18,1.38,4.2,0.2,16.9,0.39,37.96,0.98,0.39,41.96,32.94,0.39,0.0,2.39,1.0,0.0,2.61,0.0,0
0.0,0.6,1.0,0.81,0.0,0.0,1.0,1.0,1.61,2.42,4.43,2.02,0.0,34.63,1.21,2.99,1.0,0.81,1.76,1.19,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.82,1.0,0.82,0.0,1.26,0.71,3.46,0.0,2.0,0.0,6.18,1.0,2.1,1.64,5.92,0.82,2.82,0.73,0.0,1.82,0.82,0
0.0,0.0,1.0,1.36,0.0,5.78,1.64,1.0,3.57,0.0,3.15,1.09,0.64,75.67,2.72,0.64,0.72,1.36,2.53,0.64,1.0,0.0,1.72,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.42,0.0,1.16,1.42,1.0,2.11,0.42,0.58,0.46,1.58,25.27,2.84,0.84,4.58,1.0,2.66,1.74,12.42,0.0,2.42,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.84,0.0,1.93,1.61,1.0,4.3,3.69,1.0,1.26,0.61,48.58,1.61,0.0,8.3,1.39,2.15,0.61,1.0,0.0,3.23,0.85,0.0,2.61,0.61,0
0.0,0.0,1.0,0.83,0.0,0.0,1.83,2.67,0.17,1.67,14.17,0.44,0.0,47.51,3.17,0.0,1.83,1.83,2.7,0.0,1.33,0.0,1.83,1.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.73,1.0,7.59,7.39,12.12,0.31,0.0,78.11,1.54,1.46,7.59,1.0,3.54,0.0,0.27,0.0,4.93,0.76,0.0,2.0,0.0,1
0.0,0.0,1.0,0.88,0.0,4.12,1.88,1.0,1.75,2.63,1.25,0.79,1.75,35.97,2.0,0.88,2.88,1.12,3.17,0.0,1.12,0.0,2.12,0.96,0.0,2.88,0.0,0
0.94,0.0,1.0,0.06,0.0,0.0,1.0,1.0,0.0,1.94,8.06,0.56,0.0,29.02,1.94,0.0,1.0,1.06,7.34,0.0,1.0,0.0,1.06,1.0,0.0,1.12,0.94,0
0.0,0.38,1.38,0.62,0.0,3.0,2.0,1.38,1.23,4.15,7.47,0.57,0.38,59.24,1.62,0.62,0.38,2.0,3.62,0.62,1.0,0.0,5.62,0.82,0.0,2.62,0.0,0
0.0,0.01,1.0,3.95,0.0,3.95,4.95,1.0,0.0,0.99,2.96,0.51,4.94,18.77,4.94,1.04,1.0,0.99,4.65,2.01,3.96,0.99,1.0,1.0,0.0,1.99,0.0,0
0.96,0.0,1.0,2.89,0.0,0.11,2.0,1.0,0.96,14.64,22.24,0.21,0.04,86.25,1.0,0.96,7.75,2.93,2.75,0.07,1.07,0.0,11.67,0.84,0.0,3.0,0.0,0
0.0,0.0,1.0,0.23,0.0,4.09,1.77,1.0,0.0,3.89,14.09,0.71,1.54,21.03,2.77,0.0,10.89,1.0,2.56,0.23,1.0,0.0,3.14,0.9,0.0,1.46,1.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,0.17,0.0,1.0,2.08,0.0,17.42,2.35,0.0,1.0,1.0,1.0,0.83,3.83,0.0,1.35,1.0,0.0,1.17,0.83,0
0.0,0.0,1.0,1.0,0.0,3.0,1.73,1.0,3.94,1.27,1.59,0.45,2.27,33.19,3.73,8.61,0.27,1.0,7.26,1.47,1.0,0.0,3.53,0.95,0.0,2.73,0.0,0
0.0,0.83,1.83,0.0,0.0,2.5,1.83,1.83,0.17,5.5,5.34,0.53,0.83,52.01,1.34,0.0,1.0,1.83,2.73,0.0,1.0,0.0,4.5,0.83,0.0,2.0,0.0,0
0.0,0.0,1.67,0.0,0.0,6.69,1.67,1.0,0.67,2.01,2.97,1.37,0.33,0.0,2.67,0.0,4.0,1.0,3.53,2.01,2.34,0.0,2.0,0.66,0.0,1.67,0.33,0
0.0,0.0,1.0,0.74,0.0,0.26,1.0,1.0,2.48,2.22,0.74,1.34,0.0,55.42,4.04,0.0,4.43,1.0,0.92,0.0,1.0,0.0,2.48,1.0,0.0,2.0,0.0,0
1.21,0.0,1.0,0.39,0.0,0.0,1.0,1.0,1.0,1.21,8.29,0.63,0.0,54.44,2.79,0.0,1.0,1.0,1.84,0.0,1.39,0.0,2.39,1.0,0.0,2.61,0.0,0
0.0,0.0,1.0,1.23,0.0,5.77,1.0,1.0,0.0,4.42,13.05,2.24,0.0,23.08,1.25,0.0,2.96,1.75,4.75,1.0,1.75,0.0,2.0,1.0,0.0,2.25,0.25,0
0.0,0.0,2.7,4.26,0.0,11.07,6.96,1.0,2.7,4.7,1.04,0.46,4.26,62.85,3.0,0.0,3.56,1.0,5.6,0.85,1.0,0.0,1.15,1.0,0.0,1.15,0.0,0
1.93,0.0,1.0,0.0,43.39,0.18,1.0,1.0,0.0,0.0,42.46,0.19,0.0,0.0,1.0,0.0,1.11,1.04,3.31,0.0,0.04,0.0,4.89,1.0,0.0,1.04,0.0,0
0.0,0.33,1.0,0.0,0.0,4.25,1.67,1.0,0.67,0.0,0.0,2.33,0.0,0.0,3.37,0.98,0.65,0.67,3.0,3.0,2.35,0.67,2.33,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,9.0,2.0,1.0,5.0,0.0,1.0,1.32,1.0,66.0,2.0,1.0,0.0,1.0,2.33,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.89,1.0,1.89,2.89,8.68,0.56,0.32,62.53,2.11,1.11,0.11,1.89,3.95,0.89,1.0,0.0,5.89,0.83,0.0,2.89,0.0,0
0.0,0.55,1.0,0.0,0.0,0.9,1.0,1.0,0.0,0.45,5.84,3.48,0.0,0.0,0.45,2.2,1.9,0.9,1.03,1.0,0.45,0.0,1.45,1.0,0.0,2.0,0.45,0
0.0,0.0,1.0,0.0,0.0,2.38,1.0,1.0,0.54,0.0,3.21,2.77,0.46,0.0,6.08,0.0,1.84,1.0,1.18,0.0,1.0,0.0,1.46,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.33,1.0,0.67,2.63,5.59,0.8,0.67,24.61,3.0,0.0,2.63,1.0,1.92,1.0,1.0,0.0,1.66,1.0,0.0,2.0,0.66,0
0.45,0.0,1.0,0.0,0.45,0.0,1.45,1.0,1.0,8.55,7.65,0.95,0.0,39.6,2.1,0.0,2.8,1.0,3.38,2.65,2.1,0.0,1.9,0.85,0.0,2.1,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,1.0,1.0,0.0,0.73,1.79,0.0,73.36,5.93,0.0,1.0,1.0,1.8,1.07,1.53,0.0,3.2,1.0,0.0,1.53,0.0,0
0.0,0.0,1.94,1.0,0.0,4.69,2.0,1.94,3.12,2.88,3.75,0.51,1.0,74.07,2.12,0.12,3.06,1.94,2.01,0.0,1.06,0.0,1.12,1.0,0.0,1.06,0.94,0
0.0,0.0,1.0,1.0,0.0,0.0,1.32,1.32,6.45,5.32,10.41,0.25,0.32,67.59,2.68,1.68,4.32,1.32,3.67,0.68,1.32,0.0,2.64,1.0,0.0,1.68,1.36,0
0.58,0.0,1.58,11.6,8.7,0.0,1.58,1.0,0.0,0.0,9.12,1.21,0.0,53.96,2.26,0.0,1.16,1.0,3.41,0.0,1.42,0.0,3.74,0.88,0.0,2.42,1.16,0
0.0,0.0,1.0,0.0,0.0,0.4,2.0,1.0,2.76,0.0,7.0,0.25,1.08,0.0,2.08,0.0,2.4,1.0,4.71,0.0,0.08,0.0,2.0,1.0,0.0,1.92,0.08,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,1.0,0.91,2.81,6.91,0.55,0.0,59.3,2.81,0.0,1.0,1.09,1.4,0.0,0.91,0.0,1.91,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.44,0.0,0.0,1.0,1.0,0.84,5.16,11.16,0.46,0.0,85.05,2.44,0.0,1.95,1.28,2.11,0.72,0.72,0.0,2.0,1.0,0.0,2.0,0.56,0
0.0,0.0,2.07,3.15,0.0,8.37,4.76,1.0,2.07,3.61,2.78,0.37,4.07,53.28,3.0,0.93,2.61,1.0,5.06,0.54,1.0,0.0,2.85,0.91,0.0,1.46,0.0,0
0.34,0.0,1.34,6.86,5.15,2.63,1.34,1.0,0.0,0.0,9.75,1.02,0.66,31.92,2.97,0.0,3.31,1.0,3.71,0.0,1.0,0.0,3.03,0.93,0.0,2.0,1.34,0
1.86,0.0,1.0,3.0,0.0,0.37,2.0,2.11,9.6,17.89,27.75,0.2,0.63,84.95,1.63,0.37,33.67,2.49,3.34,0.63,1.0,0.0,11.06,0.68,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02,1.02,1.12,1.0,0.11,3.0,0.0,0.01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
3.26,0.64,1.0,3.26,0.0,0.36,1.36,2.45,0.0,9.78,12.67,2.12,0.0,33.67,0.36,3.19,1.72,1.09,2.42,1.64,0.36,0.0,2.81,1.0,0.0,2.64,0.36,0
0.38,0.0,1.0,0.19,0.0,4.05,1.81,1.0,0.0,0.0,6.05,0.86,1.81,14.29,3.43,0.0,3.43,1.19,2.56,0.19,1.19,0.0,2.81,1.0,0.0,1.19,0.81,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.65,0.83,5.35,1.44,0.17,58.75,1.17,1.65,2.04,2.65,1.74,0.0,0.17,0.0,2.0,1.0,0.0,1.83,0.0,0
0.0,0.78,1.0,0.22,0.0,0.0,1.22,1.0,0.22,0.22,0.22,2.65,0.0,5.41,0.65,3.92,2.08,0.22,3.19,2.87,0.65,0.0,1.22,1.0,0.0,2.78,0.0,0
0.0,0.0,1.0,2.75,0.13,0.0,1.87,1.0,5.5,3.75,1.13,0.34,0.87,76.35,2.0,0.0,2.38,1.0,2.78,0.87,1.87,0.0,3.75,0.78,0.0,1.13,1.0,0
2.41,1.57,1.16,0.16,0.0,1.69,6.22,1.84,6.75,1.63,4.84,0.12,1.69,76.31,3.53,0.0,0.63,1.84,2.38,0.84,0.84,0.0,2.78,0.93,0.0,1.31,0.0,0
0.0,0.37,1.0,0.0,1.27,0.0,1.0,1.0,0.63,1.9,26.6,2.05,0.0,43.06,0.63,1.1,13.67,1.27,1.47,0.37,0.0,0.0,6.43,0.65,0.0,3.0,0.63,1
0.0,0.0,1.0,0.61,0.0,0.61,1.39,1.0,0.0,0.0,1.61,1.66,0.78,61.15,2.39,0.0,0.39,1.0,1.31,0.39,5.66,0.0,2.78,1.0,0.0,1.78,0.61,0
3.45,1.47,1.0,1.02,0.0,0.98,1.49,3.93,7.04,14.31,26.92,0.2,0.51,84.85,2.51,1.49,22.52,1.49,3.43,0.0,1.0,0.0,9.85,0.77,0.0,2.49,1.0,1
10.28,0.0,1.0,0.0,0.0,0.0,1.86,1.86,0.86,2.86,6.43,0.16,0.0,56.0,1.86,0.0,4.43,1.86,2.96,0.14,1.0,0.0,3.29,0.66,0.0,2.14,1.71,1
0.0,0.0,1.33,0.33,0.0,5.0,1.33,1.33,0.99,0.99,4.67,1.68,1.0,24.87,2.67,1.34,2.33,1.33,4.27,3.34,1.0,0.0,1.67,1.0,0.0,1.67,0.33,0
0.25,0.0,1.0,0.0,5.6,0.0,1.0,1.0,0.88,2.63,11.61,0.46,0.0,54.28,2.75,0.0,1.0,1.0,1.63,0.0,0.88,0.0,2.37,1.0,0.0,1.88,0.0,0
0.0,0.0,1.7,0.7,0.0,3.48,1.7,1.7,2.39,2.09,3.39,0.61,0.7,52.14,2.0,0.0,2.39,1.7,1.8,0.0,1.61,0.0,1.0,1.0,0.0,1.0,0.7,0
0.0,0.0,3.63,0.0,0.0,1.88,3.63,1.0,0.0,0.12,1.61,1.07,1.76,4.02,1.0,0.0,3.63,2.0,2.84,2.63,7.03,1.76,1.88,1.0,0.0,3.76,0.0,1
0.0,0.0,1.0,1.0,0.0,0.74,1.0,1.0,0.0,1.29,4.59,1.68,0.0,95.09,2.0,0.0,0.0,1.26,1.65,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,1.32,1.0,1.0,0.34,1.0,9.28,1.0,0.0,11.17,1.34,0.0,3.0,2.0,1.62,1.34,1.0,0.0,2.0,0.83,0.0,1.66,1.0,0
0.0,0.93,1.0,0.0,0.0,0.37,1.0,1.0,0.15,0.07,0.37,3.08,0.0,5.29,0.07,4.78,1.0,0.22,1.97,1.85,0.0,0.0,1.07,1.0,0.0,2.93,0.0,0
0.0,0.0,1.0,1.0,0.27,0.0,1.73,1.0,7.87,7.13,10.8,0.37,0.0,77.07,1.27,1.47,8.67,1.0,3.78,0.0,0.27,0.0,4.93,0.76,0.0,2.0,0.27,1
1.94,0.0,1.03,0.97,0.0,0.0,1.03,1.0,0.0,0.06,2.09,0.5,0.97,74.0,1.0,0.0,0.97,2.0,2.54,1.0,1.97,0.0,2.0,1.0,0.0,1.97,0.0,0
4.12,0.0,1.0,0.0,0.66,0.0,1.34,1.34,1.0,1.03,2.72,0.78,0.66,19.55,2.66,0.0,1.37,1.34,1.63,0.66,1.0,0.0,1.69,0.89,0.0,2.0,0.69,0
0.22,0.0,1.22,0.0,0.0,0.89,1.55,1.0,0.11,0.0,1.0,2.02,0.66,0.0,2.0,0.0,1.78,1.0,1.72,1.22,3.78,0.0,1.22,1.0,0.0,1.0,0.89,0
0.0,0.0,1.0,0.37,1.27,3.29,2.0,1.63,3.1,2.54,4.17,0.65,0.37,71.71,3.9,0.37,1.9,1.63,2.12,0.37,1.0,0.0,2.9,1.0,0.0,2.27,0.63,0
0.0,0.44,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,3.89,2.81,0.56,0.0,1.67,1.33,3.11,0.56,2.76,1.33,1.0,0.0,2.44,1.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.22,0.45,0.0,1.0,1.0,0.78,0.0,2.67,0.72,0.22,17.95,2.67,0.0,2.79,1.0,1.21,0.0,2.55,0.0,1.45,1.0,0.0,1.22,0.22,0
0.0,0.0,1.0,0.74,0.0,0.0,2.0,2.47,0.26,1.47,12.5,0.24,1.06,41.9,2.74,0.0,3.06,1.74,2.91,0.53,2.59,0.26,2.26,0.91,0.0,2.0,0.26,0
9.37,9.22,1.92,0.92,0.16,0.0,1.92,1.08,0.0,4.77,4.55,0.14,0.0,74.25,1.0,0.0,4.0,1.08,2.93,0.0,0.0,0.0,6.77,0.6,0.0,2.84,0.0,1
1.49,0.0,2.49,0.0,0.0,5.96,4.98,1.0,0.75,2.04,4.56,0.37,4.47,19.09,2.25,0.0,8.0,1.0,6.56,2.49,1.75,0.0,3.0,1.0,0.0,1.25,0.51,0
0.0,0.27,1.0,1.46,0.0,0.0,1.0,1.0,0.73,0.0,5.12,1.97,0.0,68.03,2.93,1.07,1.73,1.46,2.37,0.27,0.73,0.0,2.46,1.0,0.0,2.73,0.0,0
0.0,0.0,1.0,0.38,0.75,1.25,1.0,1.0,0.0,0.0,2.5,0.44,1.62,30.07,3.13,0.0,6.5,1.0,2.17,1.87,12.86,0.0,2.38,1.0,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,1.0,2.57,0.21,5.93,0.37,0.79,7.07,2.0,0.0,2.21,1.21,4.42,0.43,0.21,0.0,2.0,0.89,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,4.21,1.79,1.0,0.0,0.0,4.61,1.68,0.61,0.0,2.61,1.21,3.18,1.0,4.65,3.82,1.39,0.0,1.61,1.0,0.0,2.39,0.39,0
0.0,0.0,1.0,2.18,0.0,0.82,2.27,1.0,5.09,4.36,1.82,0.39,0.73,57.42,2.0,0.0,9.36,1.0,3.5,1.27,1.27,0.0,3.18,0.82,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.43,2.27,1.0,1.0,0.43,0.0,4.4,1.57,1.0,0.0,4.13,0.0,2.27,1.0,1.89,0.43,1.0,0.0,1.57,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.9,0.0,2.9,1.9,1.0,1.8,2.8,9.4,0.63,0.0,58.43,1.9,0.9,0.3,2.0,3.7,1.0,1.0,0.0,5.6,0.85,0.0,2.9,0.1,0
0.0,0.0,1.0,1.55,0.0,0.0,1.0,1.0,1.36,3.27,7.45,0.48,0.0,83.82,2.55,0.45,3.64,1.0,2.14,0.55,1.0,0.0,2.91,0.89,0.0,2.0,0.0,0
0.0,0.0,1.22,1.0,0.0,3.45,2.0,1.22,2.22,3.0,7.88,0.57,0.22,67.24,2.0,0.78,0.67,2.0,3.55,0.78,1.0,0.0,4.88,0.87,0.0,2.55,0.22,0
0.17,0.0,1.0,0.83,0.0,2.5,1.83,1.0,1.67,2.83,8.83,0.59,0.0,58.67,2.0,0.83,0.17,1.83,4.57,0.83,1.0,0.0,5.17,0.86,0.0,2.67,0.17,0
0.0,0.77,1.0,0.0,0.0,11.14,1.0,1.0,0.0,0.0,0.7,3.92,0.0,0.0,0.46,2.3,2.0,0.46,2.77,2.3,1.23,0.0,3.0,0.92,0.0,2.77,0.0,0
0.0,0.0,1.0,0.27,0.0,3.2,1.0,1.0,0.0,4.54,15.28,1.21,0.73,24.57,3.47,0.0,9.34,1.0,2.56,0.27,1.0,0.0,3.34,0.89,0.0,2.27,1.0,0
0.0,0.0,1.53,0.53,0.0,5.0,2.0,1.53,1.58,1.58,5.42,0.72,1.47,39.42,2.95,0.0,3.47,1.53,2.27,0.0,1.0,0.0,1.95,1.0,0.0,1.0,1.0,0
0.0,0.0,1.55,0.45,0.0,4.38,1.55,1.0,1.0,1.64,1.0,1.41,0.0,45.23,3.9,0.0,2.64,1.0,2.64,1.64,2.55,0.0,2.45,0.73,0.0,1.55,0.45,1
0.0,0.0,1.0,0.38,0.0,2.46,1.38,1.0,1.92,0.38,4.31,0.95,1.0,23.07,2.77,0.77,4.0,1.0,2.43,0.0,1.38,0.0,2.38,1.0,0.0,1.38,0.62,0
0.0,0.0,1.0,1.0,0.0,0.59,1.41,1.0,2.04,1.59,5.33,0.73,0.41,63.56,2.81,0.81,4.0,1.0,2.87,0.59,1.41,0.0,1.81,1.0,0.0,1.41,0.0,0
0.0,0.0,1.2,0.0,1.59,1.62,2.0,1.8,1.8,3.8,4.99,0.49,0.0,59.78,4.59,0.0,3.2,1.8,2.41,0.61,1.41,0.0,3.59,0.9,0.0,2.8,0.8,0
0.48,0.0,1.48,10.21,7.27,0.0,2.0,1.52,8.25,3.09,10.88,0.12,0.52,89.39,1.52,0.52,3.55,1.52,4.37,0.0,1.52,0.0,4.48,0.9,0.0,1.48,0.97,0
0.0,0.29,1.0,0.0,0.0,2.85,1.0,1.0,0.0,0.0,4.99,1.62,0.71,0.0,2.14,1.44,3.14,0.71,2.41,0.58,0.71,0.0,1.71,1.0,0.0,1.58,0.0,0
0.0,0.0,2.66,1.83,0.83,0.0,2.83,1.34,0.0,0.34,6.18,0.43,0.0,71.98,1.34,3.33,7.82,2.0,6.37,0.83,1.0,0.0,2.83,1.0,0.0,2.83,0.0,0
0.0,0.0,1.0,1.0,0.64,0.0,1.0,1.0,0.68,0.0,2.27,1.19,0.32,93.63,4.32,0.0,3.55,1.0,0.94,0.0,2.36,0.0,3.0,1.0,0.0,1.32,0.32,0
0.0,0.49,1.0,0.51,0.0,0.0,1.51,2.02,0.0,1.02,8.68,2.61,0.0,29.11,1.53,1.47,1.51,1.02,2.14,0.49,0.51,0.0,2.0,1.0,0.0,2.49,0.0,0
