CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.07,4.34,1.0,10.86,0.0,0.0,1.72,2.45,0.0,15.13,29.89,0.24,0.0,86.27,1.83,0.0,9.79,1.72,3.78,0.28,1.0,0.0,10.41,0.74,0.0,2.28,0.0,1
0.0,0.0,1.0,0.0,0.0,1.74,1.25,1.0,0.0,0.0,3.5,1.95,0.0,0.0,1.0,1.5,0.0,2.0,2.12,0.5,1.99,0.0,2.0,1.0,0.0,2.75,0.0,0
0.0,0.9,1.0,0.0,0.0,3.64,1.0,1.0,0.0,0.55,1.1,3.36,0.0,0.0,1.45,0.45,0.45,1.55,2.0,1.55,0.55,0.0,1.55,1.0,0.0,1.45,0.0,0
0.0,0.0,1.0,10.04,0.0,2.05,6.32,1.0,0.0,0.0,3.23,1.02,5.13,29.53,1.82,0.82,2.0,1.59,8.12,2.64,2.18,0.0,2.0,1.0,0.0,1.82,0.59,0
0.0,0.0,1.0,1.0,0.0,0.24,1.24,1.0,0.71,2.29,8.62,0.48,0.24,78.05,3.48,1.52,1.0,1.0,2.26,0.0,1.24,0.0,2.24,1.0,0.0,2.76,0.76,0
0.0,11.68,1.0,0.0,0.0,2.75,1.31,1.0,0.31,0.63,4.38,2.24,0.0,13.45,0.63,0.69,0.0,0.63,2.58,1.0,0.31,0.0,1.94,1.0,0.0,1.63,0.0,0
0.0,6.7,1.0,0.0,0.0,3.35,1.0,1.0,0.33,0.0,0.66,2.68,0.0,0.0,1.33,6.03,5.02,1.0,4.89,1.34,0.66,0.0,2.67,0.78,0.0,2.67,0.67,0
2.03,0.66,1.0,2.0,0.0,0.68,2.0,1.68,1.0,13.0,20.48,0.21,0.0,83.74,1.34,0.0,13.19,1.34,5.29,0.66,0.66,0.0,8.66,0.68,0.0,2.34,0.34,1
0.0,6.58,1.0,1.02,0.0,3.63,1.0,1.0,0.0,1.37,3.76,2.42,0.0,25.28,1.0,5.93,8.37,1.0,5.75,1.66,0.34,0.0,3.0,0.67,0.0,2.66,0.66,0
0.0,0.0,1.0,1.96,0.0,2.87,1.96,1.0,0.04,1.91,6.74,0.73,0.0,76.08,1.22,1.17,0.04,2.91,2.88,0.0,0.04,0.0,2.04,1.0,0.0,2.96,0.0,0
0.0,3.05,0.76,0.76,0.0,0.0,0.76,1.0,0.0,3.05,2.29,1.2,0.0,51.83,1.0,0.24,2.29,1.76,1.96,0.0,0.76,0.0,3.29,0.81,0.0,2.0,0.24,0
0.0,0.0,1.0,0.0,0.0,7.25,1.0,1.0,0.75,0.0,1.75,1.4,5.5,0.0,4.25,0.0,2.0,1.0,1.39,0.75,4.0,0.0,2.25,1.0,0.0,1.75,1.0,0
0.0,0.0,1.0,2.92,2.76,0.24,2.0,1.0,0.0,0.16,4.24,0.5,0.0,66.71,3.76,0.08,0.0,1.16,2.76,0.92,0.92,0.0,4.76,0.82,0.0,2.08,0.0,0
1.4,0.0,1.0,4.0,2.6,1.89,3.4,1.0,0.0,2.49,7.3,0.3,0.0,67.12,1.7,0.7,11.24,1.0,4.83,1.0,1.0,0.0,5.0,0.94,0.0,3.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,2.99,1.68,0.0,18.15,1.75,0.5,1.0,1.0,1.32,0.75,1.0,0.0,1.5,1.0,0.0,2.75,0.25,0
0.0,0.56,1.0,0.0,0.0,3.89,1.0,1.0,0.0,1.77,8.43,2.53,0.0,38.15,0.44,12.32,2.56,0.89,3.17,0.56,1.0,0.0,2.0,1.0,0.0,2.44,0.0,0
6.37,5.06,1.16,12.65,0.0,0.31,2.0,2.84,0.47,17.43,34.15,0.18,0.0,91.18,1.0,0.0,11.06,2.16,4.11,0.0,0.84,0.0,12.59,0.67,0.0,2.0,0.16,1
0.0,1.9,1.0,0.0,0.0,0.0,1.13,1.0,0.0,0.13,0.0,4.84,0.0,1.54,0.13,3.49,1.77,0.13,1.18,1.0,0.0,0.0,1.51,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.65,0.65,2.05,1.65,1.0,1.3,1.95,6.35,0.82,0.35,48.87,1.7,1.95,2.39,1.65,5.95,0.65,0.35,0.0,2.65,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,1.8,0.8,0.0,5.21,2.61,1.61,0.59,16.64,0.1,0.0,11.2,2.0,0.0,3.2,2.0,1.18,0.2,1.0,0.0,4.0,0.8,0.0,1.2,3.21,1
0.0,0.0,1.0,0.44,1.12,0.0,1.0,1.0,1.0,0.0,1.56,1.47,0.0,44.12,6.56,0.0,0.44,1.0,0.81,0.0,1.88,0.0,2.44,1.0,0.0,2.12,0.0,0
1.3,0.33,1.0,0.33,0.0,3.7,1.33,2.63,1.65,7.88,15.35,0.25,4.05,40.38,1.67,0.0,12.8,1.98,3.81,0.67,0.67,0.0,4.98,0.57,0.0,2.67,0.65,1
0.0,0.0,1.0,0.65,0.0,2.39,1.0,1.65,1.3,2.61,7.61,1.13,0.35,50.88,1.7,0.7,3.3,2.3,3.12,2.39,1.0,0.0,2.0,1.0,0.0,1.35,0.0,0
0.0,0.04,1.0,1.08,0.0,0.04,2.0,1.08,0.96,0.36,1.88,0.81,0.0,98.57,4.84,0.0,2.36,1.04,1.12,0.0,2.88,0.0,3.08,1.0,0.0,1.08,1.0,0
0.4,0.4,1.0,0.8,0.0,0.4,1.4,2.6,1.2,8.99,14.59,0.56,0.0,69.78,1.0,0.0,8.39,1.4,2.15,1.0,1.0,0.0,4.0,0.89,0.0,1.4,0.8,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,7.0,0.89,0.0,42.0,1.0,0.0,0.0,1.0,2.57,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.85,0.0,1.0,1.71,1.71,3.41,3.56,1.85,0.15,4.27,10.24,0.65,1.71,71.7,1.44,0.0,0.0,1.85,3.02,0.85,1.15,0.0,1.85,0.57,0.0,3.0,1.71,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,1.0,0.19,3.0,10.62,0.42,0.0,77.87,2.62,2.0,1.0,1.0,2.2,0.0,1.0,0.0,2.19,1.0,0.0,2.81,1.0,0
0.75,0.0,1.0,0.75,0.0,0.75,2.0,3.26,4.0,11.06,14.34,0.28,0.25,68.77,2.23,0.25,16.07,2.51,2.79,0.25,0.49,0.0,5.02,0.87,0.0,2.75,0.0,0
2.02,1.73,1.0,4.33,0.0,0.0,2.0,1.58,0.0,6.91,24.77,0.14,0.0,30.7,1.71,0.0,4.89,1.29,3.23,1.42,1.0,0.0,5.46,0.9,0.0,2.0,0.71,0
0.0,0.0,1.0,1.0,0.0,0.29,1.71,1.71,0.71,10.6,12.41,0.32,2.13,57.89,2.0,0.0,8.36,1.71,5.23,1.0,1.71,0.71,4.16,0.88,0.0,2.29,0.29,0
0.0,0.0,2.69,1.69,0.85,0.0,2.69,1.0,0.0,0.15,3.69,0.59,0.0,63.39,1.15,3.38,8.07,1.85,6.38,1.15,1.31,0.0,2.85,1.0,0.0,2.85,0.0,0
0.0,0.0,1.0,0.49,0.49,0.0,1.49,1.0,1.49,0.49,10.32,0.61,0.49,35.75,2.0,0.0,1.98,1.0,1.12,0.0,1.51,0.0,2.98,0.88,0.0,2.0,0.49,0
0.0,0.26,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.68,4.41,1.51,0.0,48.55,2.94,1.59,3.21,0.74,1.98,1.0,0.74,0.0,1.0,1.0,0.0,3.26,0.0,0
2.43,2.08,1.0,5.2,0.0,0.0,1.35,1.69,0.0,6.59,14.18,1.67,0.0,32.61,1.0,0.0,5.47,2.0,1.5,0.0,1.0,0.0,5.51,0.88,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.55,0.78,1.78,0.43,1.12,0.0,3.0,0.0,8.43,1.0,3.24,1.55,2.0,0.0,2.0,0.5,0.0,2.22,1.78,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0.0,2.25,5.51,1.46,0.0,31.57,1.5,0.0,0.0,1.0,1.93,0.75,1.0,0.0,2.0,0.88,0.0,2.5,0.25,0
0.0,0.0,1.0,1.16,0.0,0.0,1.58,1.0,1.74,2.42,3.53,0.56,0.0,52.95,1.58,0.0,1.74,1.0,1.88,1.0,1.58,0.0,3.74,0.88,0.0,2.16,0.0,0
1.98,0.0,1.01,0.0,0.0,0.0,2.0,1.0,0.99,2.0,7.97,0.41,0.0,76.63,1.99,0.0,0.0,2.0,2.84,0.01,1.0,0.0,3.98,1.0,0.0,2.98,0.0,0
0.0,2.56,1.0,0.0,0.0,4.27,1.0,1.0,0.0,0.73,0.87,3.34,0.0,9.6,1.44,2.56,2.29,1.0,1.76,1.0,0.15,0.0,2.71,1.0,0.0,3.0,0.0,0
0.0,0.2,1.0,0.0,0.0,6.6,1.8,1.0,0.0,0.0,5.6,1.43,1.6,0.0,2.4,0.6,6.0,0.8,2.66,0.6,1.0,0.0,3.0,1.0,0.0,2.2,0.8,0
0.0,0.0,1.0,0.11,0.0,4.47,1.11,1.0,1.96,4.18,2.79,0.28,5.36,23.17,2.0,0.43,5.0,1.0,4.08,1.11,1.11,0.0,4.21,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.37,0.73,0.0,1.0,1.0,0.0,0.0,2.47,1.94,0.37,29.36,3.1,0.0,4.57,1.0,0.29,0.0,2.27,0.0,1.73,1.0,0.0,2.0,0.37,0
2.37,0.0,1.79,0.21,0.0,1.58,2.0,1.79,2.58,7.1,6.53,0.61,0.0,81.06,1.84,0.0,5.16,2.58,2.52,0.0,0.63,0.0,4.58,0.84,0.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,1.0,0.0,1.0,4.7,1.13,0.0,18.68,1.57,0.0,2.0,1.43,2.65,1.0,1.0,0.0,2.13,1.0,0.0,2.57,0.57,0
0.0,0.0,1.0,0.22,0.22,0.0,1.22,1.0,0.45,1.0,5.8,0.88,0.22,16.3,2.0,0.0,3.0,1.0,2.61,1.55,2.55,0.0,2.45,0.94,0.0,2.0,0.22,0
0.0,0.0,1.0,0.0,0.0,4.19,1.7,1.0,1.6,0.3,1.3,0.78,3.49,0.0,2.3,0.0,5.11,1.0,1.78,0.6,4.1,0.0,2.0,0.85,0.0,2.0,0.6,0
0.0,0.0,1.0,1.35,0.0,0.0,2.0,1.65,2.04,5.57,1.65,0.26,2.3,51.65,2.35,0.0,2.0,1.65,4.76,0.65,1.65,0.65,2.3,1.0,0.0,1.65,0.0,0
0.97,0.0,1.0,0.03,0.0,0.0,1.0,1.0,0.03,4.83,9.7,0.38,0.0,80.67,1.17,0.0,1.97,1.0,2.32,0.97,1.03,0.0,3.0,1.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,1.0,1.6,0.47,1.4,1.5,0.0,15.4,3.6,0.0,0.0,1.0,0.64,0.0,0.53,0.0,2.0,1.0,0.0,2.07,0.0,0
0.0,0.34,1.0,0.0,0.0,0.0,1.66,1.0,1.99,2.65,7.28,1.72,0.0,45.69,1.99,1.35,3.65,0.66,1.81,0.68,1.0,0.0,2.66,1.0,0.0,2.0,0.66,0
0.0,0.0,1.0,0.0,0.42,0.0,1.42,1.0,3.33,5.07,12.4,0.26,0.0,67.6,2.42,1.16,1.58,1.58,1.95,0.58,0.42,0.0,1.42,1.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,0.46,2.15,10.66,1.1,0.0,92.49,3.32,12.88,1.54,1.54,3.63,0.0,1.46,0.0,2.46,1.0,0.0,2.07,0.0,0
0.0,0.0,1.0,1.83,0.0,0.0,1.91,1.0,6.48,5.74,11.74,0.18,0.0,84.88,1.91,0.17,22.02,1.0,5.39,3.66,1.0,0.0,7.57,0.77,0.0,2.91,1.0,1
0.65,0.0,1.0,0.65,2.61,1.0,2.35,1.0,1.04,1.39,7.13,0.42,0.0,60.7,1.35,0.0,6.53,1.35,3.48,0.35,1.0,0.0,5.04,0.85,0.0,2.65,0.0,0
0.0,0.79,1.79,1.0,0.21,3.15,3.58,2.58,7.52,5.73,7.96,0.27,1.79,78.52,2.79,0.79,3.0,1.79,2.78,0.0,1.0,0.0,3.21,0.68,0.0,2.0,3.37,0
0.0,0.0,1.0,0.47,0.0,0.16,1.0,1.0,0.0,1.47,6.79,0.58,0.0,39.44,1.84,0.0,3.41,1.0,3.68,1.0,1.0,0.0,3.0,0.95,0.0,2.84,0.84,0
1.88,0.0,1.94,0.94,0.0,0.0,1.94,1.0,0.06,0.94,1.88,0.49,0.0,47.1,1.12,0.0,2.0,1.94,2.59,0.94,2.94,0.94,1.94,1.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.61,0.0,0.61,1.61,1.0,1.0,4.89,16.28,0.36,1.94,48.88,2.39,0.0,7.89,1.0,2.29,0.0,1.39,0.0,6.28,0.53,0.0,2.39,0.39,1
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,0.53,0.0,0.93,1.77,1.4,0.0,4.0,0.0,0.0,1.0,1.4,1.4,3.86,0.0,2.4,0.88,0.0,2.53,0.0,0
0.0,0.0,1.0,0.0,0.0,3.35,1.22,1.0,0.0,0.65,7.22,1.58,0.78,10.84,4.13,0.0,4.65,1.22,2.5,0.0,1.0,0.0,2.65,0.96,0.0,2.78,0.0,0
0.0,0.8,1.0,0.0,0.0,3.41,1.0,1.0,0.0,0.2,0.59,4.21,0.0,0.0,0.2,0.8,0.39,0.39,1.87,1.8,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.41,1.0,0.21,1.1,2.69,1.14,0.31,5.13,1.31,0.0,0.0,1.0,2.91,1.1,1.31,0.1,1.0,1.0,0.0,2.0,0.0,0
0.0,6.8,1.0,1.2,0.0,1.6,1.6,1.6,14.4,7.2,7.8,1.31,0.0,51.02,2.4,4.0,7.2,0.6,4.52,0.4,0.6,0.0,2.2,1.0,0.0,1.6,0.6,0
0.0,0.13,1.0,0.0,0.0,5.49,2.0,1.0,0.87,0.51,3.03,0.86,4.36,8.26,1.87,0.0,4.14,1.13,1.32,0.0,4.36,0.0,2.51,0.98,0.0,2.0,0.0,0
0.8,0.0,1.0,2.0,1.61,3.21,3.41,1.8,0.59,4.41,9.84,0.38,1.61,77.32,1.2,0.0,0.59,1.8,3.24,1.0,1.2,0.0,2.0,0.6,0.0,2.8,1.61,0
0.0,0.0,1.0,2.55,0.0,1.55,1.39,1.0,0.61,0.78,3.72,1.2,0.0,86.78,2.83,0.0,0.61,1.0,1.78,0.0,2.22,0.0,3.0,0.87,0.0,1.39,0.0,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,1.0,0.0,0.08,0.37,3.93,0.0,1.67,1.0,1.45,0.04,1.02,0.11,0.0,0.02,0.0,1.02,1.0,0.0,2.02,0.98,0
0.97,2.9,1.97,0.0,0.97,1.94,3.9,3.9,1.94,20.48,6.0,0.22,1.94,75.68,2.06,1.94,4.97,1.97,5.24,1.0,1.0,0.0,2.94,1.0,0.0,2.03,0.0,0
0.0,0.0,1.93,0.0,0.0,0.14,2.0,1.0,0.14,2.41,4.79,0.52,0.0,41.1,1.14,0.0,0.0,2.0,4.52,1.0,1.07,0.0,2.0,1.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.72,0.0,0.72,2.0,1.0,4.61,3.61,6.61,0.28,0.28,60.66,3.11,0.0,4.56,1.0,2.07,0.0,1.28,0.0,1.28,1.0,0.0,2.0,0.56,0
3.95,0.99,1.0,0.99,0.0,1.0,2.04,5.94,2.99,17.81,40.51,0.2,0.04,90.51,1.04,0.0,28.65,3.96,3.45,0.02,0.05,0.01,6.93,0.72,0.0,2.0,1.98,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.7,0.0,100.0,5.0,1.27,1.0,1.0,1.63,0.0,2.68,0.0,3.0,1.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,4.63,1.15,1.22,0.0,0.15,5.07,1.44,1.93,7.48,2.0,2.78,2.93,1.07,6.01,5.55,2.93,0.0,1.93,1.0,0.0,2.85,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,2.83,0.17,4.83,1.0,2.69,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.95,0.0,1.95,1.0,0.0,2.91,7.77,0.3,0.95,49.21,2.0,0.0,2.86,1.0,1.6,0.95,0.95,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,1.0,2.52,1.32,3.29,0.39,0.0,12.43,2.84,0.16,9.35,1.0,3.66,1.84,1.84,0.0,2.48,0.55,0.0,2.16,1.84,0
0.0,0.7,1.0,0.0,0.0,3.11,1.0,1.0,0.0,0.3,0.59,3.97,0.0,0.0,0.59,1.0,0.0,0.3,2.0,2.0,1.3,0.0,1.0,1.0,0.0,2.0,0.0,0
3.27,0.0,1.0,1.63,0.0,1.63,1.82,2.63,0.82,10.61,25.49,0.76,0.0,72.66,2.18,0.0,22.04,1.82,2.52,0.0,0.37,0.0,6.71,0.59,0.0,2.63,0.82,1
1.03,0.0,1.0,0.0,0.0,3.97,1.0,1.0,0.26,1.29,4.23,1.85,0.74,19.1,2.74,1.48,2.52,1.0,4.67,3.71,0.74,0.0,2.0,1.0,0.0,3.0,0.0,0
0.75,0.62,1.38,0.38,0.0,0.0,1.38,1.0,0.0,0.38,0.75,3.55,0.0,18.78,0.38,2.5,1.38,0.75,1.66,1.0,1.13,0.38,1.38,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,1.5,0.66,0.66,1.17,1.0,0.0,3.5,10.5,0.45,0.0,80.99,2.67,1.67,0.83,1.0,2.81,0.17,1.0,0.0,2.5,0.97,0.0,3.0,0.83,0
0.0,0.56,1.0,0.0,0.0,1.12,1.56,1.0,0.0,2.24,9.95,1.46,0.0,36.36,1.44,0.0,7.59,1.56,1.99,0.0,1.32,0.0,3.8,0.91,0.0,2.0,0.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,1.0,0.0,0.45,2.34,2.45,0.0,16.92,1.78,0.0,2.45,1.22,1.59,0.0,2.55,0.0,1.0,1.0,0.0,2.22,0.0,0
0.0,3.06,1.0,0.0,0.0,0.0,1.71,4.53,2.82,3.0,5.64,0.63,0.0,82.37,1.41,3.12,2.12,1.41,1.14,0.0,0.71,0.0,2.0,1.0,0.0,2.29,0.0,0
0.0,0.75,1.0,0.0,0.0,4.25,1.0,1.0,0.0,0.0,1.78,4.98,0.25,0.0,0.76,0.0,1.27,0.25,1.4,0.75,0.25,0.0,2.0,1.0,0.0,2.0,0.25,0
0.0,0.0,1.0,3.69,0.0,2.25,2.0,1.0,1.31,2.0,4.94,0.58,0.0,59.01,1.44,0.0,1.31,1.0,2.56,0.44,1.44,0.0,3.87,0.72,0.0,2.44,0.0,0
2.38,0.0,1.79,0.0,0.0,1.59,1.79,1.79,2.59,11.26,14.99,0.56,0.0,79.91,1.0,0.0,7.23,2.59,3.41,0.21,0.21,0.0,5.0,0.8,0.0,2.21,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.24,1.19,1.42,2.47,1.38,0.24,92.65,3.0,0.0,2.76,1.24,2.72,0.47,1.0,0.0,1.47,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.57,0.0,1.7,2.0,1.0,0.43,1.13,4.4,0.66,0.43,85.81,2.73,0.57,0.87,2.13,2.05,0.0,1.3,0.0,2.43,1.0,0.0,2.57,0.43,0
3.04,1.0,1.0,0.76,0.0,0.76,2.0,6.0,3.24,14.39,33.07,0.21,0.0,87.15,1.24,0.96,22.75,3.52,2.99,0.0,0.24,0.0,5.8,0.78,0.0,2.0,1.52,1
0.89,0.89,1.0,2.0,0.11,1.11,2.0,4.55,3.34,16.09,23.08,0.29,0.0,87.09,1.56,0.0,18.98,1.89,2.68,0.89,1.11,0.0,6.66,0.72,0.0,2.0,1.78,1
0.0,0.0,1.0,0.57,0.0,0.0,2.43,1.0,2.15,4.01,20.07,0.37,0.43,49.32,3.28,0.0,11.6,1.57,3.52,0.85,16.78,0.43,4.57,0.66,0.0,1.57,0.43,0
0.0,0.0,1.0,1.0,0.0,0.33,2.0,1.0,4.0,5.33,23.28,0.36,0.0,77.63,2.0,0.67,12.64,1.67,3.99,0.33,1.0,0.0,4.0,0.73,0.0,2.33,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.97,4.35,10.19,0.59,0.0,91.78,3.55,0.0,5.87,1.97,1.69,0.0,1.55,0.0,4.93,0.79,0.0,1.48,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.45,1.0,0.0,4.11,10.33,0.36,0.0,69.76,2.55,0.0,1.78,2.0,2.36,0.45,1.0,0.0,2.34,1.0,0.0,1.45,0.0,0
0.95,0.0,1.0,0.0,0.0,0.53,2.53,1.0,2.05,0.95,4.31,0.45,0.53,36.46,1.47,0.0,1.05,2.0,2.26,0.53,1.0,0.0,4.0,0.74,0.0,2.47,0.53,1
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,0.38,0.0,1.0,2.46,0.0,38.45,3.54,0.0,1.62,1.0,0.38,0.0,3.0,0.0,1.77,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.5,0.0,1.51,1.0,1.0,1.0,1.49,5.99,0.47,1.0,38.36,2.0,0.5,9.01,1.0,1.99,0.5,0.5,0.0,2.99,0.9,0.0,3.0,0.5,0
0.0,0.0,1.0,0.64,0.0,1.81,1.64,1.0,0.0,2.28,5.19,1.27,0.0,36.37,1.64,0.0,2.55,2.0,2.46,1.36,1.0,0.0,3.28,1.0,0.0,1.64,0.0,0
0.98,0.0,1.33,0.0,0.0,3.35,1.33,1.33,3.0,3.6,4.63,0.58,1.35,35.52,2.35,0.0,1.95,1.65,2.08,0.0,2.02,0.0,2.3,0.93,0.0,2.67,0.33,0
0.0,0.58,1.0,0.42,0.0,4.08,1.42,1.0,1.25,3.76,8.35,2.5,0.0,34.63,0.83,1.75,5.92,1.25,1.6,0.58,0.58,0.0,4.09,0.82,0.0,2.0,0.0,0
0.0,0.0,1.0,1.08,0.08,1.08,2.0,1.0,6.0,1.92,0.0,0.47,0.0,61.91,2.33,1.84,2.08,1.0,2.58,0.92,1.08,0.0,2.16,0.98,0.0,2.92,0.0,0
0.0,0.0,1.0,1.77,0.0,0.23,1.23,1.0,7.89,6.47,11.46,0.24,0.0,84.59,4.3,0.0,7.17,1.0,2.02,0.0,0.23,0.0,5.17,0.9,0.0,2.0,0.0,0
0.0,1.81,1.0,0.0,0.0,1.81,1.0,1.0,0.0,0.29,0.68,3.66,0.0,7.35,2.0,0.9,0.9,1.0,1.94,0.9,0.0,0.0,1.1,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.22,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.54,0.0,1.0,1.08,1.08,2.15,2.61,1.54,0.0,3.61,8.77,0.66,1.08,72.92,2.39,0.0,0.0,2.46,2.46,0.54,1.0,0.0,1.54,0.73,0.0,2.54,1.08,0
0.0,0.0,1.82,0.18,0.0,0.0,2.0,1.0,0.82,2.0,6.45,0.31,0.0,63.07,2.63,0.0,2.37,1.0,2.04,0.55,1.0,0.0,2.18,1.0,0.0,2.18,0.18,0
0.49,0.0,1.0,0.98,0.49,0.24,1.73,1.0,0.76,2.51,8.51,0.36,0.0,69.09,1.24,1.76,4.66,1.0,2.8,0.24,1.0,0.0,3.49,1.0,0.0,2.24,1.0,0
0.0,0.0,1.0,0.54,0.0,1.85,1.0,1.0,0.54,0.0,3.77,1.29,0.46,53.76,3.61,0.0,2.39,1.0,1.73,0.0,2.08,0.0,2.54,1.0,0.0,1.0,0.46,0
0.63,0.84,1.0,0.32,0.0,3.68,1.16,1.32,0.16,2.06,4.9,5.31,0.0,14.08,0.32,0.0,4.27,0.32,1.33,0.84,0.0,0.0,2.95,0.92,0.0,2.16,0.16,0
0.0,0.0,1.0,0.0,0.0,4.9,1.0,1.0,0.21,0.0,4.58,2.17,0.9,0.0,2.9,1.79,1.9,1.0,4.84,4.48,1.0,0.0,2.1,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.78,4.33,0.0,2.22,7.67,0.21,1.0,95.33,2.0,0.11,2.45,2.11,1.13,0.0,1.78,0.0,1.22,0.96,0.0,1.11,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.83,1.34,3.67,2.11,0.0,14.36,1.17,0.33,2.0,2.0,0.3,0.17,0.83,0.0,1.0,1.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,2.81,3.62,3.72,12.96,0.61,0.0,67.88,1.0,0.0,0.91,1.91,1.86,0.09,0.09,0.0,1.91,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.99,2.99,0.02,2.0,1.0,0.0,0.0,3.99,0.5,0.0,65.78,3.99,0.0,0.0,1.0,2.75,1.0,1.0,0.0,4.99,0.8,0.0,2.0,0.0,0
0.0,0.0,1.43,0.0,0.0,0.0,1.43,1.0,0.43,0.87,3.6,1.53,0.0,29.48,1.87,0.0,2.0,1.57,0.6,0.0,1.0,0.0,1.43,1.0,0.0,2.0,0.0,0
0.0,0.0,0.71,0.0,0.0,0.0,1.42,1.0,1.42,0.0,0.0,1.77,1.42,0.0,3.84,0.29,3.55,1.0,0.35,0.0,2.84,0.0,1.71,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.09,0.04,1.04,1.04,1.0,0.26,1.0,2.87,1.76,0.0,3.09,1.21,0.0,2.04,1.96,1.35,0.96,1.04,0.0,1.13,0.99,0.0,2.0,0.0,0
1.7,0.42,1.0,1.58,0.0,2.15,2.0,3.12,1.27,8.78,21.41,0.48,0.0,81.78,1.0,0.58,12.29,3.42,3.1,0.0,0.0,0.0,4.12,0.88,0.0,2.58,0.85,0
0.57,0.0,0.57,1.14,1.14,2.29,2.29,1.57,0.0,2.86,6.87,1.88,1.14,48.06,1.0,0.43,0.0,1.57,2.02,0.57,0.57,0.0,1.57,0.71,0.0,2.57,1.57,0
0.0,0.0,1.86,0.0,0.0,0.0,2.0,1.0,0.57,2.0,4.28,0.49,0.14,37.84,1.72,0.14,0.57,1.86,4.19,1.0,1.14,0.0,2.0,1.0,0.0,1.14,0.0,0
0.0,0.07,1.0,0.93,0.0,0.93,1.93,1.0,5.61,4.67,7.47,0.49,0.0,78.48,1.87,0.39,3.8,0.93,2.2,0.07,0.93,0.0,1.0,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,1.0,0.96,0.13,0.31,1.45,0.0,2.52,2.0,0.0,1.13,1.04,2.99,2.91,2.91,0.0,1.13,1.0,0.0,1.04,0.0,0
