CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.8,1.0,1.0,0.2,0.0,6.66,1.27,0.95,0.0,2.05,0.0,3.85,1.0,2.53,0.05,1.05,0.0,2.05,1.0,0.0,2.0,0.95,0
0.0,0.0,1.0,1.22,0.0,0.0,1.0,1.0,0.22,0.0,3.08,1.71,0.0,98.49,2.43,0.0,0.43,1.22,2.19,1.57,1.0,0.0,1.43,1.0,0.0,3.0,0.0,0
0.49,0.0,1.49,0.0,1.0,0.98,1.98,1.0,0.0,0.51,2.02,0.85,1.47,16.8,1.0,0.0,1.49,1.51,1.75,0.51,1.0,0.0,1.51,1.0,0.0,1.0,0.51,0
0.0,0.0,1.0,1.2,0.0,0.0,1.0,1.0,0.0,0.0,2.8,0.75,3.2,67.8,2.0,0.0,3.0,1.0,1.53,1.0,3.4,0.0,3.4,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.3,1.0,1.0,0.3,0.9,5.81,1.42,2.49,4.78,4.1,0.0,4.3,1.0,3.0,0.3,1.0,0.0,2.6,0.85,0.0,2.3,0.0,0
0.0,0.0,1.0,0.0,0.28,0.0,2.0,1.0,1.0,3.59,5.3,0.76,0.0,48.04,1.57,0.0,2.72,1.0,5.7,1.43,1.57,0.0,1.0,1.0,0.0,2.0,0.72,0
0.0,0.0,1.0,1.45,0.0,2.17,1.72,1.0,0.28,0.0,4.34,0.98,0.0,60.0,1.83,0.0,0.55,2.45,1.2,0.0,0.83,0.0,2.0,1.0,0.0,2.72,0.0,0
0.0,0.0,1.0,0.02,0.0,2.95,1.02,1.02,0.05,3.98,7.9,1.37,0.0,74.78,1.09,1.97,0.03,2.0,2.61,1.97,1.0,0.0,2.02,1.0,0.0,1.03,0.0,0
0.0,0.0,2.86,0.0,0.0,1.86,5.65,1.0,2.69,0.83,1.04,0.19,2.0,5.18,3.86,0.0,0.28,1.0,2.28,0.07,1.0,0.0,2.07,1.0,0.0,1.07,0.07,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,1.0,0.0,0.0,1.57,2.19,1.0,0.0,3.0,0.0,1.66,1.0,1.15,0.91,3.72,0.0,2.0,0.55,0.0,1.0,1.0,0
0.0,0.26,1.0,0.0,0.0,4.26,1.0,1.0,0.0,0.0,5.15,2.52,0.74,0.0,2.21,0.26,2.94,0.74,1.89,0.0,0.74,0.0,1.74,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,1.0,1.05,0.0,0.95,1.1,0.0,95.2,5.86,0.14,2.0,1.0,1.12,0.14,2.95,0.0,2.9,1.0,0.0,1.1,0.0,0
0.0,0.0,1.0,1.0,0.0,0.98,1.0,1.0,0.0,5.9,14.82,0.69,0.0,86.76,1.04,0.0,4.92,1.98,9.87,0.0,1.0,0.0,1.02,1.0,0.0,3.0,0.0,0
0.0,0.0,2.06,0.47,0.0,1.06,3.65,1.0,1.06,0.0,1.41,0.81,1.06,31.01,3.06,0.0,1.41,1.0,1.37,0.0,1.0,0.0,2.0,1.0,0.0,1.94,0.47,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,1.0,0.0,0.35,1.44,2.19,0.91,5.07,2.83,0.0,1.0,1.09,1.1,0.91,3.74,0.0,2.0,0.54,0.0,1.17,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.99,13.96,0.14,0.0,75.72,1.0,1.0,12.95,2.0,10.84,0.01,0.0,0.0,3.99,1.0,0.0,2.0,2.99,0
0.0,1.12,1.0,0.0,0.0,0.24,1.0,1.0,0.0,0.36,1.07,4.75,0.0,7.12,0.12,10.58,0.0,0.36,2.21,1.88,1.0,0.0,2.0,1.0,0.0,2.88,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.62,0.38,3.27,1.27,0.0,89.02,2.86,0.0,1.38,1.38,2.84,0.0,2.24,0.0,2.24,1.0,0.0,2.38,0.0,0
0.0,1.59,1.0,0.0,0.0,4.37,1.0,1.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,1.41,0.0,0.0,0.89,0.59,0.59,0.0,1.59,1.0,0.0,2.18,0.0,0
0.0,0.0,1.0,0.69,0.69,0.0,1.69,1.0,22.32,7.46,4.54,0.15,0.0,90.31,3.39,5.54,20.09,1.0,14.73,0.69,0.69,0.0,5.46,0.8,0.0,2.0,2.08,1
0.0,0.0,1.0,0.0,0.0,1.6,1.0,1.0,0.0,0.53,2.07,3.26,0.0,0.0,1.0,0.0,0.93,2.0,0.71,0.53,1.0,0.0,1.0,1.0,0.0,3.07,0.0,0
0.0,0.0,1.0,0.43,0.0,2.3,1.43,1.0,0.43,0.0,4.45,1.14,0.57,42.5,5.43,0.0,3.15,1.0,1.9,0.0,1.85,0.0,2.43,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,4.24,2.21,1.0,1.21,1.82,0.39,1.37,2.82,7.26,2.39,1.82,2.82,1.0,5.54,2.21,3.39,0.61,3.21,0.65,0.0,1.61,0.39,0
0.0,2.0,1.0,0.0,0.0,4.02,1.0,1.0,0.0,0.0,0.0,3.8,0.0,0.0,0.66,1.66,1.32,0.66,1.17,1.0,1.0,0.0,2.0,1.0,0.0,2.34,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.42,1.0,1.17,2.08,4.32,0.61,0.0,69.74,3.92,0.42,2.58,1.42,2.3,0.42,1.0,0.0,2.42,0.86,0.0,2.83,0.0,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,1.0,0.96,0.0,5.74,0.83,0.0,0.0,1.91,2.04,0.96,1.91,4.97,1.78,1.91,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.56,1.0,0.0,0.0,4.56,1.0,1.0,0.0,0.0,3.06,2.93,0.44,0.0,1.31,0.56,2.19,0.44,1.12,0.0,0.44,0.0,1.44,1.0,0.0,1.0,0.0,0
0.0,0.98,1.0,0.0,0.0,3.51,1.0,1.0,0.0,0.0,3.57,2.63,0.51,0.0,2.02,0.98,3.02,1.0,1.8,0.49,1.0,0.0,2.0,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.52,4.9,8.52,0.51,0.0,79.66,1.0,1.05,0.52,1.0,2.28,0.95,1.48,0.0,2.05,1.0,0.0,1.52,0.52,0
0.0,0.91,1.0,0.0,0.0,2.73,1.0,1.0,0.0,0.0,0.54,5.5,0.0,0.0,0.09,4.55,1.27,0.18,0.09,0.0,0.91,0.0,2.0,1.0,0.0,2.91,0.0,0
0.0,0.0,1.0,0.6,0.0,2.79,1.0,1.0,3.02,1.81,7.0,1.11,0.7,25.95,4.3,0.0,4.6,1.0,2.36,0.0,0.7,0.0,2.6,1.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.98,0.0,2.95,2.98,1.0,4.0,9.88,3.94,0.35,3.95,49.61,3.05,0.02,0.06,1.0,6.43,2.97,2.0,0.0,2.0,1.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.02,0.0,3.95,1.0,1.0,0.0,0.1,7.13,1.29,0.98,1.45,2.97,0.0,5.0,1.02,2.69,0.0,1.0,0.0,1.98,1.0,0.0,1.03,0.0,0
0.0,0.48,1.0,0.0,0.0,4.48,1.0,1.0,0.0,0.0,5.33,2.14,0.76,0.0,2.28,0.24,3.04,0.76,2.32,0.24,1.0,0.0,2.0,1.0,0.0,1.48,0.0,0
0.0,0.0,0.95,0.0,0.0,0.95,0.95,1.62,0.0,2.66,4.76,0.41,0.0,0.0,1.9,0.0,10.48,0.95,1.52,0.95,0.95,0.0,2.9,1.0,0.0,3.0,0.05,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.0,2.25,0.51,3.0,49.47,2.25,0.0,2.5,1.0,1.69,1.0,3.5,0.0,3.75,1.0,0.0,2.75,0.0,0
0.0,0.49,1.0,0.51,0.0,0.0,1.51,1.0,1.02,0.0,0.0,1.69,0.0,25.45,3.05,0.49,1.47,0.51,2.47,1.96,0.0,0.0,2.51,1.0,0.0,2.49,0.0,0
0.21,0.0,1.0,1.92,0.0,0.08,1.0,1.0,0.29,0.21,2.25,1.77,0.08,74.71,2.04,0.12,3.0,1.0,1.1,0.96,1.0,0.0,1.08,1.0,0.0,2.96,0.0,0
0.24,0.76,1.24,0.24,0.0,0.0,1.24,1.0,0.0,0.48,0.96,1.82,0.0,14.33,0.24,0.76,2.28,0.24,5.24,4.0,0.24,0.0,2.24,0.92,0.0,2.76,0.0,0
0.0,0.0,1.0,0.9,0.0,1.0,1.0,1.1,0.0,6.1,13.98,0.63,0.51,79.25,1.1,0.0,4.69,1.9,9.29,0.1,1.0,0.0,1.0,1.0,0.0,2.8,0.0,0
0.0,1.96,1.0,0.0,0.0,1.3,1.0,1.0,1.74,0.35,0.0,1.97,0.0,20.88,1.74,1.35,0.7,0.35,1.86,0.65,0.35,0.0,1.65,1.0,0.0,3.3,0.0,0
0.0,0.0,1.2,1.61,0.8,0.0,1.2,1.0,1.2,5.41,14.8,0.33,0.0,85.79,1.0,0.39,0.0,2.61,5.0,1.0,1.0,0.0,2.0,0.6,0.0,2.61,1.61,0
0.31,0.0,1.31,0.31,0.0,0.0,1.31,1.0,3.45,3.38,6.76,0.28,0.0,75.16,1.69,0.0,0.0,1.0,4.4,1.24,0.31,0.0,2.31,0.9,0.0,2.0,0.0,0
0.0,0.87,1.0,0.71,0.0,5.84,2.42,1.0,1.42,2.13,0.0,1.97,2.84,8.53,1.42,2.71,2.84,0.71,7.2,3.29,2.42,0.71,3.42,0.82,0.0,2.0,0.0,0
0.0,0.0,1.0,0.42,0.0,7.12,1.21,1.0,1.46,3.96,14.34,2.55,0.0,19.38,1.0,0.21,12.34,2.0,0.75,0.0,0.79,0.0,5.29,0.9,0.0,2.21,0.21,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,0.06,6.55,9.42,0.27,0.94,75.67,1.19,0.0,1.0,1.94,2.31,0.94,1.06,0.0,2.06,1.0,0.0,1.0,0.0,0
0.43,0.0,1.0,2.73,0.43,0.86,1.57,1.43,5.29,13.08,32.06,0.44,1.14,81.65,2.57,1.86,10.61,3.16,3.92,0.57,1.0,0.0,5.45,0.5,0.0,1.86,0.86,1
0.0,1.69,1.0,0.0,0.0,1.69,1.0,1.0,0.15,2.54,9.31,0.97,0.0,50.71,1.31,0.15,0.62,3.15,3.46,0.85,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.0,1.03,1.0,3.92,1.1,0.18,0.7,0.0,62.13,4.9,0.0,2.03,1.0,1.41,0.05,1.97,0.0,2.95,1.0,0.0,2.0,0.03,0
0.0,0.22,1.0,0.78,0.0,1.09,1.0,1.0,0.78,0.0,0.78,2.3,0.0,78.24,3.35,2.18,1.0,1.0,2.31,1.52,2.56,0.0,2.78,1.0,0.0,2.22,0.0,0
0.0,8.12,1.0,0.49,0.0,3.77,1.0,1.0,0.0,1.72,0.98,3.24,0.0,20.88,0.25,0.75,0.49,0.25,0.74,0.25,0.25,0.0,2.72,0.88,0.0,1.49,0.0,0
0.39,0.0,1.39,0.61,0.0,0.0,2.17,1.0,1.0,3.91,3.74,1.11,0.39,87.87,3.83,0.0,8.04,1.39,2.84,0.78,2.22,0.0,2.61,1.0,0.0,2.0,0.39,0
0.24,1.51,1.0,1.22,0.24,0.49,1.0,1.24,1.71,7.08,17.81,1.58,0.0,23.67,0.49,1.49,5.15,1.46,2.39,0.76,1.0,0.0,3.95,0.88,0.0,2.24,0.49,0
0.0,2.79,1.0,0.07,0.0,2.86,1.0,1.0,0.0,0.07,0.21,4.75,0.0,4.54,0.21,1.86,0.21,0.07,3.86,3.73,1.0,0.0,2.07,0.98,0.0,2.07,0.0,0
0.0,2.43,1.0,0.0,0.0,3.19,1.0,1.0,0.0,0.0,1.32,4.28,0.19,0.0,0.94,1.62,0.76,0.19,3.73,3.24,1.0,0.0,2.0,1.0,0.0,1.81,0.0,0
0.0,11.19,1.0,0.0,0.0,0.0,1.2,1.0,0.2,1.0,1.41,0.65,0.0,13.47,0.2,1.6,2.4,0.6,1.94,0.2,0.2,0.0,1.8,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.35,1.06,0.62,3.29,10.07,2.18,0.0,5.29,1.18,2.0,1.65,5.94,0.82,2.65,0.73,0.0,2.0,0.82,0
0.0,3.46,1.0,1.13,0.87,0.0,1.0,2.73,0.13,3.46,9.6,0.42,0.0,81.74,1.4,0.87,2.87,2.0,2.12,0.87,0.13,0.0,3.0,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.54,1.72,2.83,0.0,8.3,1.0,0.0,3.46,1.82,0.29,0.0,1.0,0.0,2.82,1.0,0.0,2.18,0.0,1
0.0,1.35,1.0,1.0,0.0,0.0,1.66,2.33,0.0,2.67,12.28,0.16,0.0,60.71,2.33,0.0,2.34,2.0,3.01,0.0,1.0,0.0,2.67,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,1.0,0.86,1.73,2.68,0.97,0.14,28.49,2.14,0.0,4.14,1.0,3.23,1.73,2.73,0.0,2.0,0.57,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,1.0,0.35,0.35,5.62,1.28,0.65,8.65,2.65,0.0,3.27,1.0,2.11,0.0,1.0,0.0,1.65,1.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.39,1.0,0.0,4.31,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,0.99,3.05,1.49,0.0,32.79,2.01,0.01,1.02,1.02,1.34,0.0,1.0,0.0,1.01,1.0,0.0,2.99,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.23,1.23,3.77,1.46,0.46,0.65,0.0,62.0,5.23,0.0,2.0,1.23,1.38,0.0,1.77,0.0,3.0,1.0,0.0,2.23,0.0,0
0.0,0.0,1.0,1.0,0.0,0.74,1.74,1.26,7.43,16.5,25.67,0.43,0.0,81.75,3.48,2.21,4.74,3.48,1.83,0.74,0.74,0.0,8.17,0.78,0.0,3.0,0.74,1
1.0,0.0,2.0,0.46,0.54,1.08,2.54,1.0,0.0,0.92,2.38,0.65,1.62,27.52,1.0,0.0,1.08,1.0,5.03,1.83,1.0,0.0,1.92,0.85,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,1.0,0.59,0.59,1.41,0.95,0.0,0.0,2.41,0.0,2.59,1.41,1.09,0.59,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.16,0.0,1.0,0.32,0.0,0.48,2.0,1.0,0.84,0.16,1.43,0.67,3.37,12.05,2.32,0.0,6.16,1.16,2.14,1.68,6.05,0.84,3.16,0.72,0.0,2.0,1.0,0
0.0,0.0,1.0,1.81,0.0,0.0,1.0,1.0,9.05,5.71,7.1,0.27,0.0,84.09,4.81,0.0,5.9,1.0,1.85,0.1,0.1,0.0,3.81,1.0,0.0,2.1,0.0,0
0.0,0.0,1.0,0.74,0.0,1.57,1.0,1.0,1.26,4.21,14.6,0.51,0.0,72.86,2.0,0.0,5.91,1.74,1.93,0.26,0.26,0.0,4.69,0.63,0.0,1.74,0.0,0
4.71,0.0,1.0,0.0,0.0,2.12,1.0,1.0,6.59,4.71,7.94,0.36,1.94,64.0,3.0,2.82,3.06,1.0,3.3,0.0,1.0,0.0,2.94,1.0,0.0,1.94,0.06,0
0.0,0.56,1.56,3.18,0.87,2.26,3.13,4.31,5.95,4.39,6.74,0.27,2.0,82.18,3.87,0.56,4.74,2.0,2.64,0.0,1.0,0.0,3.87,0.72,0.0,2.0,2.69,1
0.0,0.0,1.0,0.52,0.0,0.0,1.1,1.0,0.0,6.28,9.38,0.25,1.0,73.59,1.1,0.0,1.0,1.9,2.51,1.21,1.1,0.0,2.1,0.97,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,3.67,2.34,3.33,0.53,0.0,27.05,2.0,6.68,9.0,1.0,3.56,1.33,1.0,0.0,3.33,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.66,0.0,1.03,1.0,1.0,3.79,2.41,1.97,0.57,2.62,71.17,2.0,6.89,3.69,1.0,3.66,1.34,2.97,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,0.45,1.9,7.35,0.77,0.0,74.1,2.1,0.9,1.0,1.0,4.88,0.0,1.0,0.0,2.45,1.0,0.0,2.55,0.45,0
0.0,0.0,1.0,0.0,0.0,1.79,1.89,1.0,0.0,2.0,4.79,1.08,0.0,39.26,1.11,1.79,0.89,1.89,1.5,1.0,1.11,0.0,3.79,0.55,0.0,1.89,0.0,0
0.0,4.94,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,6.11,0.0,0.0,0.01,2.11,0.01,0.01,1.08,1.08,0.01,0.0,2.99,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.96,1.0,1.0,0.0,0.15,7.04,1.06,2.89,2.84,1.96,0.08,3.85,1.04,2.57,0.08,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.37,2.0,1.0,1.63,0.37,0.93,1.11,0.0,48.14,5.07,0.37,0.19,1.19,1.07,0.19,0.19,0.0,3.19,0.91,0.0,2.0,0.0,0
0.0,0.53,1.0,0.0,0.0,0.79,1.0,1.0,3.68,0.74,0.0,1.34,0.0,44.18,3.95,2.0,2.0,1.0,1.44,0.26,1.0,0.0,1.26,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,2.25,1.53,0.0,6.28,1.75,0.0,0.0,1.75,2.19,1.5,1.0,0.0,2.0,1.0,0.0,1.75,0.0,0
0.0,0.59,1.0,0.85,0.0,0.88,1.0,1.0,0.85,0.0,0.85,2.06,0.0,85.32,5.27,0.88,1.73,1.0,1.04,0.15,1.71,0.0,2.85,1.0,0.0,1.44,0.0,0
0.63,0.0,1.63,0.63,0.0,1.5,1.63,1.0,0.0,1.25,5.12,0.91,0.37,37.51,2.5,0.0,1.5,1.0,6.72,2.5,1.0,0.0,2.63,0.79,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.37,0.63,1.0,1.0,0.0,0.37,4.26,0.55,0.0,12.25,1.63,0.0,7.29,1.37,1.75,1.0,1.0,0.0,2.63,1.0,0.0,2.26,0.37,0
0.0,0.0,1.0,0.0,0.0,5.93,1.0,1.0,1.86,1.86,5.14,1.16,0.07,59.67,2.0,0.0,0.47,1.0,1.77,0.93,1.0,0.0,1.07,1.0,0.0,1.07,0.07,0
0.0,2.14,1.0,1.0,0.54,0.0,1.46,2.07,1.86,2.61,5.82,0.37,0.93,75.36,1.93,1.0,3.93,1.54,1.91,1.0,0.46,0.0,2.54,0.77,0.0,1.0,0.0,0
0.69,0.0,1.69,1.0,0.0,0.0,1.69,1.0,0.31,1.37,3.06,0.78,0.0,72.59,2.57,0.0,0.31,1.0,6.62,2.74,1.31,0.0,3.0,0.77,0.0,1.69,0.0,0
0.0,8.79,1.0,0.0,0.0,3.0,2.16,1.0,1.74,3.49,1.16,1.62,0.0,40.69,1.16,1.84,1.74,0.58,2.06,0.0,0.58,0.0,2.26,0.9,0.0,1.84,0.42,0
0.0,0.0,1.88,0.24,0.0,0.36,2.0,1.0,1.76,2.64,13.05,0.31,0.0,88.29,1.0,1.76,0.0,1.24,5.26,0.88,0.88,0.0,2.0,1.0,0.0,1.24,0.0,0
0.0,1.71,1.0,0.86,0.0,1.71,1.0,1.0,0.0,0.0,0.86,3.63,0.0,32.35,0.86,0.57,1.86,0.43,1.19,1.0,0.43,0.0,2.71,1.0,0.0,1.86,0.0,0
0.0,1.26,1.0,0.0,0.0,1.26,1.0,1.0,0.0,0.0,0.58,4.42,0.0,0.0,0.58,0.42,1.58,1.16,0.56,0.42,0.58,0.0,2.26,1.0,0.0,1.58,0.0,0
0.0,0.76,1.76,1.0,0.0,3.06,3.29,2.53,7.11,5.35,4.06,0.54,1.53,84.72,3.24,0.76,2.53,1.76,2.68,0.0,1.24,0.0,3.0,0.75,0.0,2.0,3.06,0
0.0,0.0,1.0,0.0,0.0,5.0,1.77,1.0,0.0,0.0,7.0,0.76,1.77,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.77,1.0,0.0,1.77,1.0,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,1.0,2.33,0.47,3.74,1.3,0.53,27.94,3.93,0.93,3.07,1.0,2.12,0.0,1.0,0.0,1.53,1.0,0.0,1.47,0.0,0
0.39,0.0,1.39,0.61,0.39,2.0,2.39,1.61,3.67,5.5,2.83,0.55,2.39,47.09,2.22,0.61,1.39,1.61,2.85,0.0,1.0,0.0,2.22,1.0,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.7,1.0,1.0,1.39,7.52,0.42,0.0,39.68,3.0,0.3,2.61,2.61,2.0,0.0,1.0,0.0,1.3,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.48,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.57,0.0,0
0.0,2.59,1.0,1.0,0.0,0.35,1.0,1.0,0.0,4.7,7.23,0.45,0.0,74.7,1.0,0.0,3.7,2.0,5.17,0.0,1.0,0.0,2.94,0.84,0.0,2.35,0.0,0
0.0,1.23,1.0,0.39,0.0,0.0,1.0,1.0,0.39,0.0,0.39,1.69,0.0,38.73,1.94,0.61,1.0,0.39,1.0,0.61,1.39,0.0,2.39,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,1.0,0.38,0.0,0.62,2.26,0.0,62.33,2.75,0.0,0.38,1.0,1.25,1.25,1.75,0.0,1.0,1.0,0.0,2.25,0.0,0
0.0,0.06,1.0,0.0,0.0,0.19,1.0,1.0,0.0,6.78,9.68,0.34,0.97,71.66,0.97,0.03,0.97,1.94,2.37,1.0,1.0,0.0,2.0,1.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.46,0.09,0.91,2.17,0.91,5.53,3.18,0.18,1.09,1.0,1.06,0.91,3.72,0.0,1.91,0.55,0.0,1.09,0.91,0
0.55,0.55,1.0,0.55,0.55,0.91,1.45,9.74,0.0,4.19,12.1,0.57,0.0,65.68,1.0,8.56,2.09,2.0,1.84,0.45,1.0,0.0,4.0,0.64,0.0,2.55,0.0,1
0.0,0.0,1.0,0.0,0.0,0.87,1.0,1.0,1.0,2.73,3.87,1.21,0.0,49.27,3.13,2.6,0.0,1.87,2.59,0.87,1.0,0.0,2.87,1.0,0.0,3.6,0.0,0
0.03,0.0,1.03,0.0,0.03,5.89,1.06,1.0,1.94,1.94,4.89,1.17,0.08,62.19,1.97,0.0,0.06,1.0,1.71,0.97,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,1.71,1.0,0.0,0.0,2.28,1.0,1.0,0.0,0.0,2.87,1.76,0.0,0.0,1.57,1.28,7.16,1.0,4.44,1.0,0.57,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.28,1.0,0.72,0.0,0.0,1.0,1.0,0.0,0.0,2.16,0.98,2.89,47.61,1.44,0.28,3.0,0.72,2.32,1.84,2.89,0.0,3.44,1.0,0.0,3.0,0.0,0
0.0,0.45,1.0,0.55,0.0,0.0,1.0,1.0,0.0,0.55,3.31,2.93,0.0,41.37,1.65,5.38,0.55,0.55,4.76,0.9,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,1.3,1.0,0.0,0.0,3.91,1.0,1.0,0.0,0.0,2.09,3.17,0.0,0.0,0.35,0.65,1.39,0.7,1.33,0.65,0.65,0.0,2.0,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.76,0.0,1.9,1.76,1.0,0.0,0.62,1.62,1.34,0.0,0.0,1.76,0.0,0.0,1.62,3.07,2.76,7.09,0.38,2.38,0.87,0.0,2.0,0.38,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,2.71,0.0,2.72,15.99,0.1,0.14,59.44,2.71,0.0,1.86,2.0,3.12,0.14,1.0,0.0,2.0,1.0,0.0,1.86,0.0,0
0.72,0.72,1.0,1.28,0.72,0.85,1.28,12.46,0.0,4.3,14.6,0.32,0.0,85.87,1.0,10.03,2.15,2.28,2.05,0.0,0.72,0.0,3.43,0.82,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.69,0.0,100.0,4.86,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.78,0.0,0.65,1.0,1.0,3.16,5.43,14.11,0.37,0.0,77.08,2.0,4.32,7.35,1.78,3.18,0.43,0.22,0.0,5.57,0.61,0.0,2.22,0.0,1
0.0,0.0,1.0,1.0,0.22,0.0,1.22,1.0,7.46,2.01,1.45,1.42,0.0,98.66,5.55,1.78,7.24,1.0,5.3,0.22,1.78,0.0,3.89,0.94,0.0,1.22,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,1.0,1.0,1.01,1.1,0.74,0.0,0.84,1.99,0.01,2.96,1.01,1.5,0.99,1.98,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.01,1.0,1.0,1.0,0.03,1.03,1.85,0.0,99.46,4.98,0.03,0.99,1.01,1.02,0.01,1.0,0.0,3.0,1.0,0.0,1.03,0.0,0
0.0,0.0,1.12,0.0,0.0,2.64,1.12,1.0,0.24,3.88,8.71,1.25,0.0,76.66,1.0,2.0,0.0,1.88,3.0,1.88,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.58,0.0,0.42,1.0,1.0,0.0,2.5,7.42,1.35,0.0,80.0,1.58,0.0,3.83,1.42,4.72,0.58,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.05,0.0,3.81,1.0,1.0,0.0,6.72,21.26,1.27,0.0,84.53,1.09,0.0,1.0,1.0,2.93,0.95,1.0,0.0,2.95,1.0,0.0,2.05,0.95,0
0.0,0.18,1.0,0.0,0.0,3.64,1.0,1.0,0.0,0.0,6.36,1.79,0.91,0.0,2.73,4.27,3.64,0.91,7.02,3.73,0.91,0.0,2.0,1.0,0.0,1.18,0.91,0
0.0,0.0,1.0,0.17,0.0,0.0,1.83,2.66,3.83,2.66,6.66,0.33,0.17,69.13,2.67,0.83,1.17,1.83,1.46,0.17,1.17,0.0,1.5,1.0,0.0,2.17,0.0,0
