CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.65,0.0,1.94,2.0,1.0,0.65,0.7,5.98,1.07,1.94,80.29,2.94,0.35,1.65,1.7,0.97,0.35,4.24,0.65,2.0,1.0,0.0,2.0,0.35,0
1.98,0.66,1.0,1.0,0.0,1.0,1.66,2.98,5.27,22.81,50.03,0.27,0.0,90.93,1.34,0.34,25.03,3.32,3.35,0.0,1.0,0.0,13.22,0.82,0.0,2.0,1.34,1
0.58,0.0,2.0,0.0,0.0,3.37,2.84,1.0,2.26,4.9,6.95,0.39,0.84,74.74,2.42,0.58,0.84,1.0,2.74,1.0,1.0,0.0,3.16,0.64,0.0,2.16,0.58,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,1.0,1.2,0.81,0.81,2.72,0.0,16.02,4.41,0.0,1.62,1.0,0.41,0.0,1.0,0.0,1.61,1.0,0.0,3.0,0.2,0
0.0,0.0,1.0,0.0,0.0,3.25,1.0,1.0,0.5,1.5,4.74,1.59,0.0,37.42,1.25,0.0,1.0,1.0,3.24,0.75,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,1.0,1.0,2.32,7.18,0.65,0.0,79.14,1.68,1.55,1.0,1.0,2.0,0.0,1.45,0.0,3.0,1.0,0.0,2.0,0.77,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,1.0,1.0,0.0,0.49,1.7,1.0,49.17,4.0,11.69,1.49,1.0,12.94,12.2,2.51,0.0,2.49,1.0,0.0,1.49,0.0,0
0.29,0.0,1.29,0.71,0.0,2.83,1.29,1.0,1.0,2.75,7.05,1.41,0.0,71.26,2.0,1.0,0.0,1.0,3.2,0.29,1.0,0.0,4.0,0.57,0.0,3.71,0.29,0
0.0,0.0,1.0,0.74,0.0,1.79,1.74,1.0,2.21,8.11,15.85,0.86,0.26,64.91,3.74,2.21,9.16,1.0,2.32,0.0,0.26,0.0,6.43,0.72,0.0,2.74,0.74,1
0.0,0.0,1.0,0.17,0.0,0.17,1.83,1.0,0.0,1.21,5.15,1.42,1.65,14.69,2.83,0.17,0.83,1.17,1.57,0.83,3.48,0.83,1.52,1.0,0.0,1.17,1.17,0
1.86,0.0,1.0,3.0,4.65,0.0,1.93,5.65,11.16,0.14,12.35,0.22,0.0,81.63,2.0,4.65,0.93,1.93,2.31,0.0,0.93,0.0,2.93,1.0,0.0,1.93,0.93,0
2.89,0.96,1.0,0.96,0.0,1.15,1.96,3.89,7.74,29.86,60.68,0.24,0.0,90.53,1.15,0.04,36.6,3.89,2.79,0.04,1.04,0.0,17.45,0.73,0.0,2.04,0.96,1
0.66,0.0,1.0,0.66,0.0,1.71,1.66,1.0,0.66,1.98,7.0,0.6,0.34,54.68,1.34,0.0,3.34,1.66,2.49,0.66,1.0,0.0,2.34,1.0,0.0,1.66,0.34,0
0.0,6.48,1.0,0.0,0.0,4.54,1.0,1.0,0.0,0.0,3.22,2.34,0.46,0.0,2.38,1.08,8.86,1.0,4.65,2.16,0.46,0.0,3.08,1.0,0.0,2.62,0.46,0
0.85,0.0,1.85,0.0,0.0,0.0,1.85,1.0,0.85,6.38,11.23,0.31,0.0,79.05,1.85,0.85,0.15,1.0,3.71,1.0,1.0,0.0,3.85,0.74,0.0,2.85,1.0,0
0.0,0.0,1.0,0.0,0.67,0.0,2.34,1.0,1.34,0.0,3.34,0.55,1.0,0.0,2.66,0.0,1.64,2.0,3.21,2.31,1.33,0.0,1.67,1.0,0.0,2.0,0.0,0
0.76,0.0,1.38,0.38,0.0,1.86,1.76,1.0,0.0,2.38,6.76,1.09,0.0,54.54,1.38,0.0,0.62,1.0,3.98,0.62,1.0,0.0,3.38,1.0,0.0,2.38,0.0,0
0.0,0.31,1.0,0.0,0.0,2.0,1.69,2.39,1.39,3.39,3.31,1.02,0.0,58.05,1.69,0.0,2.92,1.69,2.8,0.31,0.69,0.0,3.0,0.77,0.0,2.0,0.0,0
0.17,0.0,1.17,0.0,0.0,0.83,1.17,1.0,1.0,1.22,2.09,2.53,0.0,14.65,4.48,0.17,0.83,1.0,0.57,0.17,1.83,0.0,1.52,0.96,0.0,3.0,0.17,0
0.21,0.0,1.0,0.41,0.41,4.79,1.62,1.21,0.79,1.03,2.47,1.97,0.41,17.28,4.18,0.79,0.0,1.21,1.52,1.0,1.79,0.0,2.79,0.9,0.0,3.0,0.41,0
0.0,0.0,1.0,0.01,0.0,0.04,1.0,1.0,0.99,2.96,8.92,0.45,0.0,73.32,1.01,1.98,0.99,1.0,2.28,0.0,1.0,0.0,2.99,1.0,0.0,2.0,0.99,0
0.0,0.0,1.0,2.99,0.0,0.03,3.0,1.0,4.0,14.95,3.98,0.13,1.0,73.95,3.0,0.0,7.98,2.0,5.24,2.0,2.99,0.0,3.99,1.0,0.0,2.0,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.97,5.92,9.94,0.47,0.0,71.39,1.0,5.91,0.02,2.98,6.09,1.97,0.98,0.0,1.98,1.0,0.0,3.97,0.0,0
0.35,0.0,1.35,0.0,0.0,0.0,1.35,1.0,0.35,4.39,8.74,0.4,0.0,63.12,1.35,0.35,0.65,1.0,5.06,1.0,1.0,0.0,3.35,0.7,0.0,2.35,1.0,0
0.0,0.0,1.0,1.0,0.0,1.04,1.0,1.0,0.01,1.99,8.95,0.98,0.0,66.0,2.0,0.01,3.95,1.0,3.33,0.99,1.0,0.0,1.04,0.99,0.0,1.04,0.0,0
0.0,0.0,1.01,2.98,0.02,0.01,2.01,1.0,7.1,6.04,1.02,0.23,0.99,79.13,2.0,0.04,10.91,1.0,3.5,1.0,1.01,0.0,4.0,0.75,0.0,3.0,1.01,1
0.0,0.0,1.0,0.0,0.0,3.1,1.0,1.0,0.0,0.0,17.28,0.72,0.62,0.0,1.62,0.76,13.38,1.38,1.59,0.0,1.0,0.0,2.62,1.0,0.0,1.0,0.62,0
0.0,0.0,1.0,0.65,0.0,0.71,1.0,1.0,2.42,3.19,5.25,1.3,0.0,94.69,5.23,0.71,0.65,1.0,1.49,0.0,1.0,0.0,2.65,1.0,0.0,2.0,0.71,0
0.0,0.0,1.0,0.2,0.0,1.61,1.2,1.0,0.2,2.41,5.82,0.84,0.0,53.36,1.78,0.0,0.39,1.0,2.26,0.8,1.39,0.0,2.2,1.0,0.0,2.61,0.2,0
0.12,0.0,1.88,0.12,0.0,7.02,3.63,1.0,3.51,2.49,1.95,0.51,1.76,63.71,2.76,0.0,2.0,1.12,2.78,0.88,1.0,0.0,2.0,0.56,0.0,1.24,0.0,1
0.0,0.0,1.0,0.24,0.0,4.28,1.24,1.0,1.45,2.9,9.65,0.92,1.0,20.27,1.76,0.97,9.07,1.24,2.96,0.0,0.76,0.0,4.69,0.88,0.0,1.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.6,1.09,0.0,0.0,1.0,1.19,16.85,2.0,0.0,0.0,1.0,0.0,1.59,1.0,0.0,1.41,0.0,0
0.0,1.26,1.0,0.0,0.0,0.0,1.21,1.0,0.79,0.42,0.0,1.8,0.79,6.92,3.37,18.18,1.42,1.0,19.7,19.18,2.58,0.0,2.42,0.95,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,1.0,0.0,0.0,3.23,1.19,1.0,0.0,3.75,0.0,4.75,1.75,4.4,3.77,1.75,0.0,1.25,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,15.0,4.0,0.13,1.0,74.0,3.0,0.0,8.0,2.0,5.25,2.0,3.0,0.0,4.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.64,1.0,0.0,3.58,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.42,0.58,0
0.0,0.0,1.0,0.94,0.0,0.18,1.06,1.0,0.94,0.0,1.06,1.49,0.0,94.06,4.88,0.0,0.94,1.06,1.0,0.0,2.82,0.0,2.94,1.0,0.0,2.0,0.0,0
0.0,0.0,1.72,0.0,0.0,4.53,1.72,1.0,3.56,6.11,8.31,0.58,0.72,90.41,2.72,1.28,0.0,1.0,1.89,0.36,2.8,0.72,1.64,1.0,0.0,2.0,1.28,0
0.08,0.0,1.0,0.08,0.0,4.58,1.08,1.0,1.0,0.25,0.59,2.22,0.0,7.03,4.66,0.92,0.25,1.08,1.12,1.0,1.92,0.0,2.92,1.0,0.0,2.92,0.0,0
0.0,0.0,1.0,0.0,0.96,0.0,2.93,1.0,1.93,0.0,3.89,0.43,0.96,0.0,1.96,0.0,0.07,2.0,2.25,0.96,1.0,0.0,1.96,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.2,1.0,1.0,0.0,0.6,4.6,1.98,0.4,0.0,1.4,0.0,2.8,1.6,1.63,0.6,1.0,0.0,1.8,1.0,0.0,1.6,0.4,0
0.0,2.62,1.0,0.0,0.0,5.01,1.63,1.0,0.0,0.0,2.5,1.34,0.63,0.0,3.13,1.75,3.0,0.63,3.63,1.37,1.25,0.0,2.63,1.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,1.0,1.91,5.87,9.87,0.48,0.0,70.69,1.0,5.74,0.0,2.91,6.01,1.96,1.0,0.0,2.0,1.0,0.0,3.96,0.0,0
0.35,0.0,1.0,0.35,0.0,5.22,2.0,1.0,0.35,1.04,5.04,1.06,0.65,28.81,3.61,0.65,3.0,1.35,3.46,1.0,1.65,0.0,2.65,1.0,0.0,1.35,0.0,0
0.95,0.0,1.0,1.9,1.9,4.1,3.85,1.95,0.0,4.76,11.76,0.35,1.95,79.93,1.1,0.0,0.05,1.95,3.37,0.95,1.0,0.0,2.05,0.49,0.0,3.05,1.9,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,1.0,0.0,1.03,6.04,0.65,0.0,33.35,1.99,0.0,0.03,1.0,0.86,0.01,1.0,0.0,2.01,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.98,0.0,2.06,2.96,1.0,0.0,9.81,6.02,0.38,1.0,57.88,1.02,0.0,1.08,1.0,5.61,2.94,1.98,0.0,3.98,1.0,0.0,1.0,0.02,0
0.0,1.85,1.0,0.69,0.0,2.77,1.31,1.0,0.69,1.31,3.46,1.42,0.0,55.85,1.69,0.69,0.92,1.0,3.27,0.31,1.0,0.0,4.0,0.58,0.0,3.38,0.0,0
0.08,0.08,1.0,1.08,0.0,3.67,1.08,1.0,1.0,1.98,5.82,1.74,0.0,67.23,1.92,0.92,0.49,1.0,3.43,0.08,1.0,0.0,4.41,0.52,0.0,3.84,0.0,0
0.0,0.0,1.0,0.0,0.0,2.98,1.0,1.0,0.0,1.98,5.94,1.64,0.0,49.01,1.0,0.0,1.02,1.02,4.27,1.0,1.0,0.0,2.96,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.49,1.02,0.98,1.49,1.0,3.95,7.91,10.84,0.29,0.49,81.44,3.56,1.95,16.31,1.49,3.06,0.0,0.51,0.0,6.93,0.76,0.0,3.0,1.0,1
0.0,0.16,1.0,0.0,1.68,0.32,1.0,1.0,1.68,3.68,4.0,0.4,0.0,72.7,5.19,0.0,7.52,1.0,2.42,0.16,0.84,0.0,3.84,1.0,0.0,2.84,0.84,0
1.36,0.0,1.0,0.68,0.68,1.32,2.36,5.78,18.42,25.52,27.47,0.38,0.0,76.8,1.0,1.36,26.61,1.68,3.66,0.32,0.32,0.0,6.09,0.83,0.0,3.0,0.0,1
1.88,0.44,1.0,0.44,1.12,3.24,2.0,2.32,3.52,13.63,28.82,0.83,0.0,41.34,1.0,0.0,20.63,2.32,3.12,0.0,1.0,0.0,10.16,0.88,0.0,2.0,0.44,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,0.33,0.83,0.83,0.83,1.67,1.49,3.0,0.17,0.83,1.0,1.58,1.5,11.18,0.0,3.5,1.0,0.0,2.83,0.0,0
1.16,0.39,1.0,0.39,0.0,3.45,1.39,2.16,3.11,12.04,28.74,0.75,0.61,36.5,1.61,0.0,17.2,2.16,2.68,0.0,1.0,0.0,8.82,0.89,0.0,1.39,1.0,0
0.0,0.0,1.34,0.83,0.0,1.52,1.34,1.0,1.0,0.17,0.83,1.1,1.17,100.0,4.0,0.0,1.66,1.0,1.42,0.17,2.68,0.34,2.66,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,1.0,0.0,2.97,10.87,1.05,0.0,56.6,2.03,0.51,1.95,1.49,1.32,0.0,1.0,0.0,3.46,1.0,0.0,3.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.44,0.28,1.68,1.55,0.0,9.22,2.72,0.0,0.0,1.0,0.95,0.0,1.0,0.0,2.0,1.0,0.0,1.72,0.0,0
4.66,6.99,1.0,3.33,1.33,1.67,1.67,1.0,0.0,14.65,15.65,0.52,0.0,71.62,1.0,0.0,6.99,1.67,3.67,0.0,1.0,0.0,6.33,0.64,0.0,2.33,0.33,1
0.0,0.0,1.0,0.4,0.0,0.4,1.0,1.0,0.0,2.83,11.29,0.76,0.6,34.34,3.19,0.4,2.98,2.0,4.73,2.98,1.6,0.0,2.21,1.0,0.0,2.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,1.3,1.28,0.65,0.0,3.65,0.0,3.25,1.65,3.6,3.25,1.65,0.0,1.35,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.34,1.57,0.0,3.43,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.54,6.27,0.6,0.0,38.09,1.73,0.0,0.27,1.0,2.22,0.27,1.0,0.0,2.27,0.91,0.0,1.27,0.27,0
0.95,0.0,1.0,0.0,1.9,4.74,2.0,1.0,0.05,0.0,2.21,1.33,0.0,0.0,1.05,0.0,6.9,1.05,3.33,0.1,1.05,0.0,3.9,1.0,0.0,2.0,0.0,0
0.0,0.48,1.0,0.0,0.0,4.24,1.0,1.0,0.0,0.0,5.31,2.39,0.76,0.0,2.27,0.24,3.27,0.76,2.19,0.24,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.79,1.0,0.0,0.0,2.38,1.0,1.0,0.0,2.21,5.41,1.04,0.0,36.91,1.0,0.0,1.0,1.0,3.75,0.21,1.0,0.0,3.0,0.67,0.0,2.79,1.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,2.98,5.37,10.58,1.1,0.4,50.69,2.4,1.19,1.61,1.0,2.46,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.19,0
3.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,8.0,31.0,63.0,0.16,0.0,94.0,1.0,0.0,38.0,4.0,2.85,0.0,1.0,0.0,18.0,0.72,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.55,0.0,1.0,1.0,0.55,4.0,12.69,0.39,0.0,74.66,2.38,0.0,5.1,1.72,1.5,0.0,1.0,0.0,4.72,1.0,0.0,3.0,0.28,0
0.0,0.37,1.0,0.0,0.0,0.75,1.0,1.0,1.25,0.75,1.5,1.48,0.0,14.99,2.25,0.0,1.87,1.0,2.35,0.37,0.63,0.0,2.37,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.96,1.0,0.96,0.16,1.62,1.06,0.0,98.89,5.79,0.0,2.08,1.04,1.01,0.0,2.92,0.0,3.08,1.0,0.0,1.08,0.0,0
0.0,0.0,1.24,0.24,0.48,0.24,1.48,1.0,7.41,2.17,1.48,0.49,0.0,21.67,2.76,0.72,5.52,1.0,2.44,0.24,1.24,0.0,2.48,0.88,0.0,2.24,0.48,0
0.06,0.0,1.0,0.1,0.16,4.84,1.03,1.16,0.38,0.0,7.16,1.06,0.97,2.58,2.0,0.16,4.87,1.03,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.03,1.0,0
0.0,0.0,1.0,0.0,0.0,3.52,1.44,1.0,1.12,3.36,7.36,0.9,0.44,40.31,2.76,3.8,1.32,2.12,5.21,1.56,1.44,0.0,2.44,1.0,0.0,2.68,0.0,0
0.0,0.0,1.0,0.02,0.0,0.02,1.0,1.0,1.96,6.02,10.31,0.46,0.0,72.27,1.02,5.9,0.0,2.98,6.13,1.96,1.0,0.0,2.04,1.0,0.0,3.96,0.04,0
0.75,0.75,1.0,1.5,0.0,0.25,2.25,1.0,1.25,10.0,11.5,0.21,0.5,68.99,2.25,0.0,6.25,1.0,5.33,1.0,1.25,0.25,7.75,0.83,0.0,2.0,0.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.09,1.0,0.09,0.0,1.47,2.34,0.0,0.0,1.09,0.0,2.28,2.0,0.31,0.19,1.09,0.0,1.09,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.41,0.59,1.82,1.0,1.41,0.0,1.63,1.92,0.41,0.0,3.78,0.0,0.59,1.41,0.95,0.41,1.59,0.0,1.41,1.0,0.0,2.59,0.0,0
0.0,0.12,1.0,0.0,0.0,0.25,1.0,1.0,1.75,4.63,0.49,0.76,0.0,12.81,2.75,0.88,0.62,1.0,4.51,3.63,1.75,0.0,1.25,1.0,0.0,2.0,0.0,0
0.0,1.58,1.0,0.0,0.0,4.79,1.0,1.0,0.0,0.0,1.48,3.31,0.21,0.0,0.42,0.79,1.84,0.21,1.33,0.79,1.0,0.0,2.0,1.0,0.0,2.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.01,1.03,5.96,1.04,0.0,32.82,1.01,0.01,0.99,1.99,1.52,0.03,0.01,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.38,1.0,1.0,1.0,0.85,4.38,1.81,0.0,71.25,2.31,0.85,0.15,1.0,2.83,0.0,1.31,0.0,3.85,0.58,0.0,3.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,1.0,0.0,1.19,6.0,1.16,0.0,34.53,1.38,0.19,0.81,1.81,1.47,0.0,0.19,0.0,1.19,1.0,0.0,2.38,0.0,0
0.0,0.0,1.0,0.0,1.5,0.0,1.0,1.0,1.5,3.75,4.75,0.35,0.0,72.26,4.75,0.0,6.25,1.0,3.0,0.25,1.0,0.0,3.75,0.92,0.0,2.75,1.0,0
3.04,4.35,1.0,2.74,0.87,2.7,1.43,1.0,0.57,9.69,11.96,1.15,0.0,76.87,1.57,0.57,4.35,1.43,3.49,0.0,1.0,0.0,5.74,0.55,0.0,3.13,0.0,1
0.0,0.0,1.0,1.1,0.0,0.0,1.05,1.0,1.31,0.31,1.0,1.15,1.0,98.92,3.9,0.0,2.46,1.0,1.6,0.05,1.95,0.0,3.05,0.99,0.0,2.05,0.05,0
0.0,0.0,1.86,0.0,0.0,4.43,1.86,1.0,1.0,0.43,0.0,0.91,0.86,42.85,3.43,0.0,1.71,1.0,0.43,0.43,6.57,0.86,1.0,1.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,3.55,1.0,1.0,0.11,0.34,7.23,1.74,0.89,8.23,2.77,0.23,3.66,1.0,2.54,0.0,1.0,0.0,2.11,1.0,0.0,2.0,0.11,0
0.0,0.0,1.0,0.0,0.75,1.0,2.5,1.0,1.5,0.0,4.75,0.52,1.5,0.0,2.0,0.0,1.0,1.75,2.39,0.75,1.0,0.0,2.0,1.0,0.0,1.75,0.25,0
0.0,0.0,1.0,0.0,0.0,0.56,2.11,1.0,2.0,2.77,0.56,0.57,1.11,22.36,4.67,0.44,3.9,1.0,3.11,2.33,2.0,0.56,2.67,1.0,0.0,2.0,0.56,0
1.61,0.0,1.8,0.8,0.0,0.0,2.61,1.0,0.0,3.2,9.58,0.26,0.0,64.17,1.8,0.0,0.79,1.2,2.99,0.0,1.0,0.0,4.2,1.0,0.0,3.0,0.0,0
2.22,0.61,1.0,1.0,0.0,0.61,1.61,2.84,4.9,21.3,44.77,0.25,0.0,87.02,1.0,0.0,24.03,3.22,4.99,0.0,1.0,0.0,11.79,0.83,0.0,2.39,0.61,1
0.0,1.42,1.0,0.0,0.0,3.56,1.0,1.0,0.0,1.15,4.62,3.47,0.0,21.08,0.29,0.71,3.29,0.58,3.22,2.13,1.0,0.0,2.15,1.0,0.0,2.29,0.0,0
0.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,1.0,0.5,5.0,0.5,0.5,16.52,2.0,0.0,0.0,1.5,1.58,0.5,1.0,0.0,2.0,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,1.0,1.66,0.0,0.17,1.72,0.34,0.0,3.0,0.0,0.17,1.0,1.0,0.17,3.07,0.0,2.34,1.0,0.0,2.17,0.0,0
0.0,0.0,1.0,0.02,0.0,3.92,1.0,1.0,1.98,0.0,1.0,1.51,0.0,1.9,2.08,0.09,1.0,1.0,0.07,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.94,0.0,1.0,0.0,1.88,4.69,2.0,1.0,0.0,0.0,1.94,1.33,0.12,0.0,1.12,0.0,6.63,1.0,3.19,0.06,1.74,0.0,4.0,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.24,0.0,0.72,1.76,1.0,0.0,1.52,13.39,0.79,0.0,57.46,1.24,0.76,0.76,2.52,2.34,0.76,1.0,0.0,2.0,1.0,0.0,2.0,0.76,0
0.95,0.0,1.0,2.05,1.91,3.82,3.86,1.95,0.0,4.86,12.23,0.3,1.91,84.27,1.05,0.0,0.0,1.95,3.41,0.95,0.95,0.0,2.0,0.52,0.0,2.91,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.38,4.29,0.73,0.54,23.85,2.62,0.0,3.17,1.54,5.46,3.17,1.54,0.0,1.92,0.85,0.0,2.0,0.46,0
0.0,0.93,1.0,0.54,0.0,3.39,1.54,1.0,3.22,6.44,9.66,1.94,0.54,45.08,0.54,2.61,13.88,1.07,2.7,0.46,0.46,0.0,6.29,0.73,0.0,2.54,0.54,1
4.54,6.48,1.0,4.3,1.3,0.65,1.65,1.0,0.0,14.32,19.59,0.23,0.0,90.65,1.35,0.0,6.48,1.65,2.81,0.0,0.65,0.0,5.89,0.76,0.0,1.65,0.0,1
0.65,0.0,1.0,1.05,1.3,3.26,2.35,1.0,1.39,5.23,2.7,0.93,0.35,25.79,1.7,0.0,7.35,1.35,4.0,0.7,1.7,0.0,4.0,1.0,0.0,2.0,0.7,0
0.68,0.0,1.0,0.68,0.0,0.32,1.32,1.63,0.0,5.68,16.95,0.34,0.0,69.67,1.0,0.32,5.8,2.0,6.91,0.0,0.68,0.0,2.95,0.87,0.0,3.0,0.32,0
1.0,0.0,1.0,0.55,0.91,2.26,2.0,1.0,0.55,1.64,4.74,0.79,0.0,45.43,1.0,0.0,4.81,1.55,2.85,0.55,1.0,0.0,2.91,1.0,0.0,2.0,0.0,0
1.93,0.21,1.0,0.97,0.97,0.97,2.97,7.76,26.06,34.81,35.71,0.15,0.0,90.9,1.0,1.93,37.74,1.97,4.14,0.03,0.03,0.0,7.86,0.75,0.0,2.97,0.0,1
0.0,0.14,1.0,0.0,0.0,1.14,2.71,1.0,1.71,1.14,1.43,0.47,1.71,34.0,5.29,0.0,6.71,1.0,2.37,1.0,1.71,0.86,3.86,1.0,0.0,2.0,0.86,0
0.0,0.0,1.0,0.82,0.0,0.82,1.0,1.0,0.0,5.73,26.63,0.41,0.0,69.61,1.82,1.18,4.89,2.0,3.54,0.0,1.0,0.0,3.64,1.0,0.0,1.82,1.64,0
0.0,0.81,1.0,0.0,0.0,2.63,1.19,1.37,0.0,2.56,7.62,1.01,0.0,37.31,1.0,0.19,3.44,1.19,3.28,0.0,0.81,0.0,3.37,0.65,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.95,1.68,1.0,2.36,7.82,14.55,0.92,0.0,81.01,3.36,2.36,7.51,1.0,2.53,0.0,0.32,0.0,6.73,0.59,0.0,3.32,0.68,1
0.0,0.0,1.0,0.1,0.0,1.81,1.9,2.81,1.9,3.61,2.81,1.13,0.1,69.3,2.19,0.0,2.0,1.9,1.95,0.0,1.1,0.0,3.0,0.7,0.0,2.0,0.0,0
0.0,0.0,1.0,0.59,0.0,1.0,1.0,1.0,0.0,1.59,6.13,1.56,0.0,38.98,1.59,0.82,2.36,1.41,2.38,1.0,1.0,0.0,1.0,1.0,0.0,1.41,0.0,0
0.0,0.44,1.0,1.69,0.0,0.88,1.0,1.0,0.0,2.0,11.31,0.51,0.0,68.1,1.56,0.0,2.19,1.0,2.44,0.44,0.0,0.0,2.44,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.42,0.0,4.66,1.58,1.0,0.42,0.0,2.75,1.45,0.58,41.8,4.58,0.58,2.16,1.0,2.75,0.58,2.42,0.0,3.0,1.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,1.84,1.0,1.0,0.0,1.61,6.0,1.4,0.0,43.44,1.0,0.0,1.0,1.39,3.24,0.61,0.61,0.0,2.23,1.0,0.0,2.0,0.0,0
0.62,0.0,1.62,0.0,1.24,1.24,1.62,1.0,0.76,0.0,1.24,1.63,0.0,0.0,1.76,0.0,0.0,1.0,1.62,0.0,1.0,0.0,2.62,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.96,1.51,1.0,0.0,1.01,12.07,0.71,0.49,22.29,1.99,0.51,1.0,2.01,1.4,0.51,1.0,0.0,2.49,0.67,0.0,2.99,0.51,0
0.0,0.0,1.0,0.0,0.0,1.08,1.73,1.0,0.0,0.0,2.62,1.13,1.73,0.0,3.0,0.0,1.81,1.0,1.42,0.73,9.77,0.0,3.46,1.0,0.0,2.73,0.0,0
0.0,0.0,1.0,0.0,0.0,4.42,1.0,1.0,0.15,0.0,5.98,1.4,0.85,0.0,2.44,0.0,3.56,1.0,2.2,0.0,1.15,0.0,2.71,1.0,0.0,1.29,0.85,0
0.7,0.0,1.65,0.35,0.35,5.56,3.65,3.44,12.03,13.87,12.92,0.39,1.3,72.82,2.3,0.7,14.92,1.35,2.76,0.65,0.65,0.0,4.09,0.59,0.0,1.7,0.0,1
0.82,0.0,1.82,0.18,0.0,0.0,1.82,1.0,1.0,5.76,10.05,0.53,0.0,86.83,2.88,0.82,0.18,1.0,2.88,0.82,1.0,0.0,3.82,0.79,0.0,2.82,0.82,0
0.0,0.0,1.0,0.63,0.0,0.79,1.79,2.58,0.0,4.37,18.58,0.24,0.0,63.17,1.21,0.79,11.05,1.79,3.15,0.0,0.0,0.0,4.37,0.68,0.0,2.58,0.79,1
0.0,0.0,2.19,0.0,0.0,5.35,3.0,1.0,1.0,2.22,2.03,0.5,1.19,81.36,3.19,0.81,1.22,1.0,2.42,1.0,3.57,1.19,2.62,0.92,0.0,2.0,0.0,0
