CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.91,1.0,1.0,0.0,0.55,6.45,1.15,0.73,16.39,2.0,0.55,3.91,1.0,2.47,0.27,1.0,0.0,1.73,1.0,0.0,1.27,0.0,0
0.0,0.51,1.0,0.49,0.0,2.55,1.0,1.0,0.98,0.0,0.0,2.34,2.45,24.49,2.94,0.51,0.0,0.49,1.71,1.47,2.94,0.0,2.47,1.0,0.0,1.49,0.0,0
0.0,15.12,1.0,0.53,0.0,1.89,1.0,1.0,2.11,1.58,3.47,1.96,0.0,35.35,2.58,1.0,2.94,1.0,3.11,0.53,0.53,0.0,3.89,0.84,0.0,2.0,0.0,0
0.0,0.0,1.9,0.0,0.0,0.0,1.9,1.0,1.9,2.69,12.57,0.55,0.0,79.94,1.2,1.8,0.2,1.0,5.16,0.9,1.1,0.0,1.9,1.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,1.0,0.0,1.15,5.17,0.82,0.0,79.54,2.02,0.0,0.07,1.0,4.85,0.02,1.0,0.0,2.02,0.99,0.0,1.07,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,0.38,1.23,3.47,1.33,0.0,75.3,3.91,1.23,1.0,1.0,1.74,0.62,1.0,0.0,1.77,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.55,1.79,2.0,1.0,4.24,3.13,8.34,0.58,0.0,34.89,2.0,0.89,6.92,1.89,1.68,0.45,0.55,0.0,3.34,0.82,0.0,2.55,0.89,0
0.0,0.0,1.0,0.0,1.89,4.0,1.0,1.0,0.0,0.0,7.95,0.28,5.73,0.0,4.84,0.0,9.73,1.0,0.38,0.0,1.95,0.0,1.05,1.0,0.0,1.95,1.0,0
0.85,0.0,1.0,1.85,0.85,1.0,1.0,1.43,2.56,6.82,11.8,1.45,0.0,100.0,1.57,0.85,2.56,1.43,1.8,0.0,0.57,0.0,2.85,1.0,0.0,1.85,1.0,0
0.0,0.35,1.0,1.3,0.65,0.0,1.65,1.0,8.48,17.61,1.3,1.28,1.3,55.43,0.65,1.04,5.26,0.65,3.65,1.0,0.65,0.0,1.65,1.0,0.0,1.0,0.0,0
0.0,0.9,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.7,3.91,0.1,0.0,0.3,0.9,0.5,0.1,0.26,0.0,0.1,0.0,1.1,1.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,4.21,1.0,1.0,0.0,0.16,6.52,1.01,0.84,3.97,3.0,0.0,6.21,1.16,2.32,0.16,1.0,0.0,2.0,1.0,0.0,1.16,0.0,0
0.0,2.68,1.0,0.0,0.0,0.56,1.0,1.0,0.88,0.88,7.93,1.63,0.0,33.48,0.44,1.12,3.88,1.32,1.67,0.56,0.44,0.0,1.88,1.0,0.0,3.12,0.44,0
0.0,0.0,1.0,2.11,2.78,0.56,1.56,1.56,0.44,0.56,7.67,0.85,0.0,94.45,2.89,0.56,1.56,1.56,1.51,0.0,1.44,0.0,4.11,0.89,0.0,2.0,1.11,0
0.56,0.0,1.0,1.68,1.0,1.12,2.0,1.0,0.0,1.32,4.08,0.43,1.0,50.0,1.44,0.0,2.44,1.0,2.11,0.44,1.0,0.0,2.0,1.0,0.0,2.12,0.56,0
0.88,2.09,1.0,0.88,0.0,0.49,1.0,1.0,0.0,5.26,14.03,0.72,0.0,66.64,0.88,0.12,1.75,1.75,7.45,0.12,0.88,0.0,1.88,1.0,0.0,2.75,0.0,0
0.0,0.05,1.0,0.01,0.0,1.01,1.01,1.05,1.01,5.11,11.17,0.75,0.0,76.09,1.0,0.01,2.2,1.01,2.02,0.99,0.99,0.0,1.08,1.0,0.0,1.01,0.99,0
0.05,0.0,1.05,0.8,0.0,0.0,2.11,1.0,1.27,5.75,6.89,0.49,0.11,67.96,1.0,0.0,2.95,1.05,7.7,1.89,1.05,0.0,1.11,0.98,0.0,1.95,1.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,1.0,0.0,0.0,4.04,1.11,0.01,0.0,2.0,0.0,3.03,1.99,1.52,0.0,1.99,0.0,2.99,0.67,0.0,1.99,0.01,0
0.0,0.0,1.0,0.17,0.0,1.66,1.0,1.0,1.83,0.83,3.49,1.3,0.0,85.9,2.02,0.83,2.66,1.0,1.97,0.83,0.17,0.0,3.0,1.0,0.0,1.83,0.0,0
0.55,0.0,1.0,1.09,0.55,3.18,1.82,1.0,0.0,0.27,7.0,0.83,0.73,15.57,2.0,0.27,8.01,1.0,3.05,0.27,1.0,0.0,2.82,1.0,0.0,1.55,1.0,0
0.96,0.0,1.0,3.88,0.0,3.88,1.0,1.0,0.0,5.75,7.75,0.99,0.0,96.16,1.04,0.0,0.0,1.96,0.38,0.0,1.0,0.0,3.92,0.76,0.0,2.92,0.04,0
0.0,4.59,1.0,0.0,0.0,1.83,1.08,1.08,0.08,4.08,4.83,1.13,0.0,66.83,1.0,0.08,3.83,1.08,2.94,0.92,0.92,0.0,2.17,1.0,0.0,2.0,0.25,0
0.0,0.0,1.0,0.67,0.0,0.0,1.33,1.0,0.33,1.64,3.64,0.64,2.02,21.91,3.02,0.0,0.98,1.0,4.55,2.67,4.36,0.0,3.02,0.83,0.0,2.0,0.33,0
0.0,0.0,1.0,0.0,0.0,3.83,1.0,1.0,5.62,2.89,0.0,1.4,0.0,30.4,3.09,2.91,3.89,1.0,4.84,2.91,2.28,0.0,1.72,0.88,0.0,3.0,0.36,0
0.76,0.24,1.0,2.29,0.76,0.71,1.76,1.0,0.0,0.94,3.12,0.78,1.53,54.71,1.0,0.0,0.47,1.0,2.6,0.24,1.0,0.0,2.47,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.3,1.0,1.0,0.7,0.0,1.3,1.61,0.0,100.0,3.41,0.0,0.7,1.0,1.15,0.0,1.7,0.0,2.7,1.0,0.0,1.7,0.3,0
0.0,0.0,1.0,1.0,0.0,0.27,1.27,1.0,1.54,2.98,5.88,1.49,0.0,96.75,6.19,0.81,3.71,1.0,1.33,0.0,0.73,0.0,4.35,0.9,0.0,1.54,0.27,0
0.0,0.0,1.25,0.0,0.0,0.0,1.25,1.0,0.5,0.75,6.5,0.85,0.0,22.21,1.75,0.5,2.25,1.75,2.19,0.25,1.75,0.0,2.75,0.75,0.0,1.75,0.0,0
0.0,3.15,1.0,0.0,0.0,0.85,1.0,1.0,0.0,0.0,0.21,2.29,0.21,0.0,0.85,0.0,1.0,0.21,0.79,0.79,1.28,0.0,1.0,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,2.49,1.38,1.0,0.38,0.0,4.36,1.0,2.13,0.0,2.0,0.0,5.38,1.0,2.36,0.76,3.27,0.38,2.38,0.87,0.0,1.38,0.38,0
0.0,0.66,1.0,0.0,0.0,4.6,1.0,1.0,0.34,0.0,0.0,3.53,0.34,0.0,1.37,10.2,2.31,0.34,9.23,9.23,1.69,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.39,0.0,1.31,1.0,1.31,0.0,3.22,0.87,0.0,0.0,5.16,0.92,1.84,1.31,1.3,0.31,1.0,0.0,2.0,1.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.53,0.0,1.88,1.0,1.0,0.53,0.0,3.83,1.45,0.47,52.89,5.12,0.0,2.41,1.0,1.74,0.0,1.0,0.0,2.53,1.0,0.0,1.0,0.47,0
0.0,0.0,1.0,0.28,0.0,1.39,1.0,1.0,0.56,3.44,2.72,0.76,0.56,45.27,1.56,0.0,0.28,1.0,3.75,3.17,1.72,0.0,2.72,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.81,0.0,1.59,1.0,1.0,0.0,1.41,1.19,0.0,0.0,4.03,1.19,0.0,1.0,1.16,0.59,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,2.18,1.0,2.28,0.86,0.0,42.42,3.18,0.0,2.46,1.46,1.23,0.0,1.54,0.0,2.09,1.0,0.0,2.0,0.0,0
0.0,0.0,1.61,1.21,0.61,0.61,1.61,1.0,1.18,0.39,2.61,0.48,1.21,39.94,2.39,0.0,7.58,1.0,2.03,0.79,0.79,0.0,2.61,0.8,0.0,2.39,0.39,0
1.98,0.0,1.51,1.02,0.0,2.94,2.49,1.0,4.08,4.98,2.47,0.46,0.51,79.57,1.51,0.51,4.06,1.0,4.13,1.49,1.49,0.49,3.47,0.8,0.0,2.0,0.51,0
0.0,0.0,1.0,2.07,1.48,0.0,1.3,1.0,0.89,4.59,9.8,0.58,0.0,61.83,1.0,0.0,0.89,1.89,4.04,2.82,1.41,0.0,3.0,0.9,0.0,3.0,0.89,0
1.07,7.9,1.0,1.61,1.07,2.39,1.0,1.54,3.21,8.57,13.39,1.69,0.0,53.55,0.54,1.54,3.21,1.07,1.65,0.46,0.0,0.0,2.61,1.0,0.0,2.07,0.54,0
0.0,0.0,1.01,0.01,0.0,0.0,1.01,1.0,1.04,0.02,1.02,1.24,0.99,0.5,2.99,0.0,3.01,1.0,0.01,0.01,1.0,0.0,3.0,1.0,0.0,2.99,0.0,0
3.08,0.0,1.0,1.77,0.0,1.54,2.0,2.54,1.23,11.62,25.03,0.32,0.0,85.32,1.77,0.0,23.55,2.23,3.52,0.69,0.23,0.0,6.85,0.61,0.0,3.0,0.77,1
0.0,0.0,1.0,1.2,0.0,4.61,1.0,1.2,1.9,1.9,2.59,0.73,2.0,39.59,2.9,0.0,1.49,1.1,2.18,0.9,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.44,1.0,1.0,1.0,0.0,0.11,3.19,0.11,0.0,3.89,0.0,0.34,1.0,0.0,0.0,1.89,0.0,2.11,1.0,0.0,3.0,0.0,0
0.0,0.84,1.0,0.0,0.0,3.78,1.0,1.0,0.0,0.58,2.32,2.49,0.0,14.51,1.74,0.42,2.0,1.16,1.0,1.0,0.58,0.0,2.42,1.0,0.0,2.42,0.0,0
0.0,0.0,1.0,1.7,0.3,0.3,2.7,1.0,4.09,0.3,1.3,0.32,0.7,72.97,2.7,0.0,1.0,1.0,2.24,0.3,1.0,0.0,2.7,0.77,0.0,2.7,0.0,0
0.78,0.0,1.0,2.56,3.9,0.0,1.22,1.0,2.21,3.09,4.12,0.42,0.0,96.25,1.22,0.88,6.56,1.0,3.38,0.44,1.22,0.0,2.1,0.89,0.0,1.44,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.51,0.25,1.89,0.0,100.0,5.75,0.0,1.0,1.0,0.25,0.0,1.75,0.0,1.49,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.31,1.0,0.69,0.93,2.54,1.43,0.0,86.1,3.76,0.0,0.69,1.0,1.51,0.31,1.69,0.0,2.38,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.9,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.7,1.43,1.43,0.43,0.87,2.87,1.37,0.0,21.64,1.57,0.0,2.43,2.0,2.17,0.43,1.57,0.0,3.0,0.81,0.0,2.0,0.0,0
0.11,0.0,1.0,0.89,0.0,2.67,2.89,1.33,3.67,9.24,4.0,0.35,3.57,51.73,2.89,0.0,0.11,1.11,5.96,2.67,1.89,0.0,1.89,1.0,0.0,1.0,0.0,0
0.51,0.0,1.0,2.03,2.57,0.0,1.0,1.0,0.49,0.0,3.06,1.14,0.0,100.0,2.94,0.0,4.09,1.0,2.03,0.0,1.0,0.0,1.97,1.0,0.0,1.49,0.0,0
0.0,1.23,1.0,0.38,0.0,2.46,1.0,1.0,0.38,0.0,0.38,3.29,0.0,38.42,1.92,0.62,1.62,0.38,1.0,0.62,1.77,0.0,3.0,0.79,0.0,2.23,0.0,0
1.0,0.74,1.0,1.52,1.0,0.52,1.26,12.88,0.0,4.45,13.62,0.24,0.26,77.47,1.0,10.39,2.74,1.74,2.28,0.0,1.0,0.0,3.48,0.81,0.0,3.0,0.26,0
1.65,0.0,1.22,0.87,1.09,1.96,2.22,3.35,0.78,2.35,3.57,0.43,0.22,70.56,1.78,0.0,0.78,1.78,1.83,0.0,1.0,0.0,1.43,1.0,0.0,1.22,0.22,0
0.0,0.0,1.0,1.0,0.0,1.23,1.77,1.0,2.31,10.54,20.15,0.54,0.0,88.23,3.54,2.31,9.85,1.0,4.55,0.23,0.23,0.0,6.85,0.63,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,1.07,1.86,1.0,1.0,0.54,0.0,4.32,1.49,0.46,0.0,6.07,0.0,1.86,1.0,1.55,0.0,1.0,0.0,2.0,1.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.67,0.0,0.67,1.67,2.34,7.69,5.35,12.04,0.96,0.0,56.87,2.66,0.0,4.68,1.67,2.42,0.66,1.99,0.0,2.67,1.0,0.0,2.0,1.67,0
0.72,8.32,1.0,1.08,1.8,0.0,1.36,2.8,4.32,3.2,4.32,0.41,0.0,72.04,1.36,1.8,2.28,1.36,2.94,0.64,1.0,0.0,2.36,1.0,0.0,2.0,0.36,0
0.0,0.0,1.0,0.0,0.0,4.35,1.0,1.0,0.0,0.0,7.0,0.95,1.0,0.0,2.65,0.0,5.04,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.65,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,2.14,0.0,0.0,3.0,0.25,1.0,0.75,0.25,0.25,2.5,0.0,1.25,1.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.24,1.0,0.24,1.24,5.0,1.01,0.0,26.43,1.0,0.24,2.76,2.0,1.27,0.24,1.0,0.0,1.24,1.0,0.0,2.0,0.0,0
0.0,3.5,1.0,0.13,0.13,1.0,1.13,1.87,0.25,2.75,6.37,0.82,0.0,56.12,2.0,2.62,2.75,1.0,3.26,0.13,0.13,0.0,2.87,1.0,0.0,1.13,0.0,0
0.0,17.32,1.0,0.0,0.0,3.18,1.0,1.0,0.35,0.0,0.0,3.19,0.0,0.0,0.35,2.82,0.0,0.18,0.83,0.35,0.18,0.0,3.65,0.79,0.0,2.82,0.82,0
3.78,2.26,1.0,0.0,0.0,1.26,1.63,4.78,3.15,14.47,33.98,1.42,0.0,57.89,1.26,2.0,29.06,1.26,3.61,1.11,1.0,0.0,11.44,0.7,0.0,2.63,0.63,1
0.89,0.0,1.0,1.34,2.23,0.0,2.0,3.79,5.91,2.77,13.11,0.17,0.0,78.23,1.45,2.79,7.64,2.0,7.1,0.0,0.45,0.0,3.55,1.0,0.0,2.0,2.11,0
0.0,1.58,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.84,3.57,2.58,0.0,9.45,0.21,3.95,1.0,0.21,3.42,1.58,0.21,0.0,1.21,0.89,0.0,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.08,1.98,1.0,0.98,0.0,1.07,1.19,0.02,0.0,2.0,2.0,0.03,1.0,1.56,1.07,1.0,0.0,2.0,1.0,0.0,2.98,0.0,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,1.0,0.68,0.0,0.0,2.87,0.0,0.0,4.73,1.62,0.32,0.68,0.97,0.65,1.35,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.24,0.0,1.52,1.76,1.0,2.52,1.52,0.24,0.85,0.0,48.94,6.24,0.0,1.76,1.0,1.76,1.52,1.76,0.76,2.24,1.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,2.0,1.0,1.88,6.76,5.24,0.32,0.0,72.29,1.0,0.0,10.93,2.76,5.33,2.88,1.0,0.0,2.76,1.0,0.0,2.88,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.55,7.95,8.93,0.8,1.19,85.12,3.62,0.0,2.79,1.0,3.62,0.6,1.4,0.0,2.19,1.0,0.0,2.0,0.6,0
0.0,0.3,1.0,0.0,0.0,0.12,1.0,1.0,0.0,1.18,4.94,1.05,0.0,21.86,1.0,0.0,3.0,1.94,1.26,0.06,1.0,0.0,1.06,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.8,1.0,1.0,1.2,0.0,0.0,3.27,0.0,0.0,3.59,0.41,0.0,1.0,0.51,0.41,1.8,0.0,2.0,1.0,0.0,2.8,0.0,0
0.0,0.0,1.0,0.45,0.0,0.55,1.55,1.0,0.45,0.0,3.2,1.0,0.0,44.9,3.8,0.55,4.86,1.0,1.44,0.55,1.0,0.0,3.0,0.82,0.0,3.1,0.0,0
0.22,0.0,1.0,0.22,0.0,0.0,1.0,1.78,3.13,2.87,5.06,0.46,0.78,71.31,1.78,0.0,1.22,2.0,2.48,0.0,1.0,0.0,2.0,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,1.0,0.81,1.0,6.33,0.85,0.0,16.0,1.81,0.0,1.76,1.19,1.83,0.0,1.0,0.0,2.0,0.6,0.0,3.0,0.81,0
0.96,0.0,1.0,0.0,0.0,0.0,1.48,1.0,0.0,4.8,6.48,0.53,0.0,34.54,1.48,0.0,4.84,3.04,2.82,0.0,1.0,0.0,2.44,1.0,0.0,2.52,0.48,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,0.0,0.02,1.07,2.35,0.0,1.49,1.02,0.0,1.96,1.98,0.09,0.0,1.0,0.0,1.02,1.0,0.0,1.0,0.98,0
0.33,0.0,3.0,1.0,0.33,1.33,4.0,1.0,2.0,0.67,5.67,0.3,0.33,64.69,2.34,0.67,0.66,1.0,2.35,0.67,1.0,0.0,1.33,1.0,0.0,1.66,0.33,0
0.36,0.0,1.0,0.0,2.13,2.58,1.36,1.0,0.0,0.0,6.64,0.86,0.64,0.0,1.64,0.0,3.22,1.0,5.26,0.0,1.0,0.0,2.71,1.0,0.0,1.71,0.64,0
0.0,0.89,1.0,0.0,0.0,0.0,1.89,5.44,3.67,2.67,8.11,0.25,0.11,66.67,2.56,3.56,3.22,1.89,1.54,0.0,1.11,0.0,1.89,1.0,0.0,2.0,0.0,0
0.14,0.0,1.14,2.08,0.0,3.45,1.42,1.0,0.83,2.63,6.72,1.13,1.14,11.77,2.72,0.0,4.58,1.14,3.16,0.0,1.14,0.0,2.14,0.95,0.0,1.0,1.0,0
0.04,0.0,1.04,0.09,0.0,0.0,1.04,1.0,1.31,1.13,3.87,0.5,0.04,41.89,2.0,0.04,2.22,1.96,1.1,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.04,0
1.61,0.0,1.4,5.79,5.0,3.63,2.4,1.0,1.79,3.58,16.31,0.38,0.4,88.79,1.0,0.0,1.79,2.79,3.21,0.0,0.4,0.0,3.0,0.8,0.0,2.6,2.19,1
0.0,1.78,1.0,0.0,0.0,0.45,1.0,1.45,0.55,1.89,5.34,0.67,0.0,47.58,2.0,1.34,2.45,1.55,2.13,0.55,0.55,0.0,2.45,1.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.96,0.0,2.39,1.48,1.0,0.52,2.48,7.65,1.37,0.0,89.0,3.61,0.0,3.39,1.0,1.55,0.48,1.52,0.0,3.87,0.8,0.0,2.0,0.0,0
0.0,0.0,1.0,3.04,2.17,2.83,1.43,1.0,1.87,2.61,11.29,2.01,0.0,39.08,2.7,0.0,1.3,2.3,1.45,0.0,1.13,0.0,2.43,0.86,0.0,3.0,1.3,0
0.67,0.0,1.0,2.35,3.36,0.0,1.0,1.0,0.33,0.0,3.69,0.79,0.0,100.0,1.98,0.0,5.04,1.0,2.35,0.0,1.65,0.0,1.65,1.0,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,1.0,1.79,1.79,6.1,0.87,0.55,34.52,3.0,0.45,4.45,1.0,2.17,0.0,0.55,0.0,2.0,1.0,0.0,1.45,0.55,0
1.88,0.0,1.12,1.81,0.0,0.0,2.24,1.0,0.72,11.09,6.76,0.2,0.24,73.57,1.88,0.0,8.15,2.0,5.51,0.0,1.12,0.0,3.88,0.96,0.0,1.88,1.0,0
0.0,0.0,1.0,1.0,0.38,1.0,1.38,1.0,0.75,1.62,4.49,0.86,0.0,63.7,2.0,0.0,2.87,1.0,5.25,1.0,1.0,0.0,2.62,1.0,0.0,1.38,0.0,0
0.65,0.0,1.0,1.29,0.0,1.42,1.0,1.0,5.81,3.87,3.13,0.55,1.0,50.35,3.0,0.65,2.77,1.0,2.79,0.0,1.0,0.0,2.65,1.0,0.0,2.0,1.0,0
1.49,0.74,1.0,0.0,0.0,1.25,1.25,2.49,1.24,6.46,17.16,1.19,0.0,52.9,2.0,0.5,11.16,2.75,1.44,0.0,1.0,0.0,4.97,0.88,0.0,3.0,0.25,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.01,1.01,5.01,1.52,0.0,40.07,2.0,0.0,0.0,3.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.12,0.24,0.12,0.12,2.0,1.0,0.88,1.76,12.69,0.35,0.24,45.75,2.0,0.0,0.72,1.88,5.46,0.88,0.88,0.0,3.88,1.0,0.0,2.88,0.0,0
0.0,0.0,1.0,1.0,0.0,0.2,1.2,1.0,3.98,0.2,8.91,0.4,4.01,57.92,5.21,0.0,2.38,1.2,3.56,2.41,4.81,0.0,4.59,0.94,0.0,2.0,0.0,0
0.0,0.0,1.0,1.3,0.0,3.48,1.0,1.0,0.0,4.67,17.38,0.94,0.74,24.4,2.74,0.0,5.3,1.0,5.73,0.26,1.0,0.0,2.0,1.0,0.0,1.52,1.0,0
0.0,0.0,1.0,0.45,0.76,1.0,2.0,1.15,0.85,1.85,6.21,0.85,0.0,56.04,1.15,1.0,2.0,2.0,1.56,0.85,1.0,0.0,2.45,0.97,0.0,2.0,0.3,0
0.0,0.0,1.0,0.15,1.7,0.0,1.0,1.0,1.74,0.74,3.33,1.06,0.0,13.04,6.11,0.0,0.0,1.0,0.93,0.0,1.0,0.0,2.0,1.0,0.0,2.7,0.0,0
0.0,0.0,1.0,0.02,0.0,5.0,1.0,1.0,0.36,0.05,6.9,1.24,0.98,2.32,2.0,0.29,4.0,1.0,2.66,0.0,1.0,0.0,2.98,1.0,0.0,1.02,0.02,0
0.0,0.0,1.0,0.86,0.0,0.0,1.14,1.0,1.0,0.29,2.88,1.22,0.0,91.74,3.71,0.0,0.86,1.14,1.73,0.14,1.86,0.0,3.14,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,1.0,7.13,6.68,8.35,0.33,2.89,41.76,2.0,0.0,4.89,1.0,4.27,1.44,3.66,0.44,3.0,0.85,0.0,2.0,1.0,0
0.0,2.93,1.0,0.27,0.0,1.0,1.0,1.73,0.0,2.73,6.73,0.92,0.0,61.03,2.0,2.19,3.27,1.0,4.65,0.27,0.27,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.52,0.0,5.21,13.9,0.65,0.0,44.27,1.48,0.0,1.44,1.48,2.39,0.52,1.48,0.0,2.48,0.84,0.0,1.48,0.0,0
0.0,1.4,1.0,0.0,0.0,6.61,1.0,1.0,0.0,0.3,1.5,3.87,0.0,11.96,0.6,0.7,1.4,0.9,0.88,0.7,0.3,0.0,2.4,1.0,0.0,3.0,0.0,0
0.0,2.97,1.0,0.74,0.0,1.49,1.74,3.97,1.74,11.15,19.32,1.02,0.0,62.42,1.51,0.74,15.38,1.74,3.07,0.0,0.51,0.0,6.2,0.72,0.0,2.0,0.0,1
0.0,0.0,1.18,0.82,0.0,0.0,1.18,1.0,0.36,0.54,4.17,0.62,2.46,16.1,3.46,0.36,0.0,1.0,3.5,2.64,5.1,0.0,3.64,0.8,0.0,1.82,0.0,0
0.0,0.71,1.0,0.0,0.0,5.14,1.0,1.0,0.0,1.29,3.86,2.74,0.0,32.16,0.64,0.36,2.64,0.64,2.72,2.29,0.64,0.0,2.36,1.0,0.0,2.36,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,7.01,32.01,0.14,0.0,77.01,2.0,0.0,24.01,2.0,2.87,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,1
1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,13.0,15.0,0.14,0.0,80.99,1.0,0.0,6.0,1.0,6.44,1.0,1.0,0.0,9.0,0.78,0.0,2.0,0.0,1
0.0,0.0,1.0,0.22,0.0,4.68,1.0,1.0,0.22,0.78,2.56,1.67,0.0,22.08,1.88,0.0,2.56,1.78,2.82,1.56,2.22,0.0,2.22,1.0,0.0,1.78,0.0,0
0.0,0.0,1.0,5.5,0.0,1.0,1.9,1.0,0.0,15.49,61.77,0.33,0.0,92.69,1.1,0.0,4.9,2.8,3.63,1.0,1.0,0.0,3.9,0.55,0.0,1.9,0.9,1
0.0,0.0,1.0,0.51,0.0,0.0,1.49,1.0,5.02,7.44,15.39,0.19,0.0,88.0,1.49,0.0,1.46,1.49,2.14,0.49,1.0,0.0,2.0,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,1.83,0.0,0.17,2.91,1.0,4.83,0.17,0.91,0.27,0.91,78.63,3.26,0.0,1.09,1.0,2.61,0.17,1.09,0.09,2.91,0.7,0.0,2.91,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.25,1.5,0.0,2.09,0.0,75.08,5.0,0.5,0.75,1.0,0.62,0.5,1.75,0.0,1.25,1.0,0.0,2.0,0.0,0
0.0,0.0,1.27,0.0,0.0,0.0,1.27,1.0,0.54,3.73,16.19,0.25,0.0,56.85,1.0,0.54,0.73,1.0,5.2,0.27,1.0,0.0,2.0,0.63,0.0,1.73,1.46,0
0.0,2.12,1.0,0.47,0.0,0.53,1.0,1.53,0.47,1.59,4.18,1.25,0.0,77.21,3.41,1.59,2.06,1.0,2.35,0.0,0.94,0.0,3.0,1.0,0.0,1.0,0.0,0
0.79,4.42,1.0,3.95,0.79,2.21,1.0,1.79,5.53,22.9,57.64,1.12,0.0,76.6,1.58,3.0,14.21,4.74,5.39,0.0,0.79,0.0,8.74,0.55,0.0,3.0,1.79,1
0.0,0.0,1.0,0.9,0.0,4.71,1.9,1.9,2.0,1.9,3.1,0.57,3.62,45.01,4.62,0.1,6.62,1.9,1.83,0.1,2.71,0.0,3.9,1.0,0.0,2.0,0.9,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,1.0,0.42,0.0,1.16,2.13,0.0,0.0,2.84,0.0,1.58,1.58,1.16,0.0,2.42,0.0,2.16,0.81,0.0,1.58,0.0,0
0.0,0.39,1.0,0.61,0.0,0.0,1.0,1.0,0.61,0.0,0.61,2.33,0.0,61.26,3.06,0.77,1.39,0.61,1.77,1.16,1.61,0.0,2.61,1.0,0.0,1.39,0.0,0
