CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.4,0.0,1.0,1.0,0.6,1.98,2.0,1.6,4.42,6.21,9.02,0.43,0.6,79.06,2.0,1.21,6.64,1.6,3.18,0.0,0.0,0.0,2.4,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.12,1.0,1.0,1.24,0.24,0.88,1.44,0.0,94.54,4.76,0.24,1.48,1.0,1.28,0.24,2.88,0.0,2.88,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.57,2.16,1.57,1.57,2.84,1.7,6.7,0.77,0.87,45.37,2.0,1.3,1.87,1.57,4.04,3.16,1.87,0.0,2.57,0.81,0.0,2.43,1.13,0
0.0,0.0,1.0,0.91,0.0,0.17,1.91,1.0,0.43,4.74,8.23,0.33,0.0,73.72,1.34,1.17,2.0,1.91,3.51,1.0,1.0,0.0,2.83,0.7,0.0,3.83,0.09,0
0.0,0.0,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.17,6.34,1.47,0.83,10.97,2.83,0.0,4.17,1.17,2.2,0.0,0.83,0.0,1.83,1.0,0.0,1.17,0.83,0
0.1,0.0,1.0,0.0,1.8,0.0,1.9,1.2,1.8,1.9,12.41,0.22,0.0,44.73,1.9,0.0,8.32,2.0,2.9,0.9,1.9,0.0,3.9,1.0,0.0,3.0,0.9,0
0.32,0.0,1.0,0.64,0.64,4.0,1.96,1.32,0.0,1.6,8.6,1.02,1.32,26.91,2.36,0.0,2.72,1.32,2.88,0.32,1.0,0.0,2.0,0.84,0.0,2.32,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,2.43,0.71,1.43,0.48,1.15,0.0,2.71,0.0,8.85,1.0,3.14,2.0,3.43,0.29,2.29,0.55,0.0,2.0,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,1.53,11.57,6.87,0.53,1.37,0.0,47.02,4.0,0.53,3.7,1.53,2.67,0.53,1.47,0.0,2.0,1.0,0.0,1.47,0.53,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,0.88,0.24,1.97,1.69,0.0,93.93,5.39,0.0,1.73,1.0,1.32,0.12,1.0,0.0,3.24,0.95,0.0,1.24,0.0,0
0.0,0.0,1.0,0.77,0.0,0.92,1.0,1.0,0.77,0.0,2.38,1.74,0.23,76.92,5.0,0.0,1.69,1.0,1.36,0.0,2.54,0.0,2.77,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.56,0.88,4.47,2.12,1.0,2.68,1.12,1.44,1.14,0.0,40.78,3.65,2.23,1.12,1.56,2.08,0.56,0.44,0.0,2.0,0.72,0.0,1.88,0.56,0
0.0,0.0,1.0,0.71,0.59,0.71,2.0,1.0,1.29,0.59,5.93,0.44,0.0,66.51,2.0,0.71,11.83,1.29,4.59,2.41,1.29,0.0,5.41,0.76,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.35,1.12,1.0,1.29,3.77,14.35,0.47,0.12,88.88,2.12,0.35,4.41,1.12,0.97,0.12,0.88,0.0,1.35,1.0,0.0,2.88,1.0,0
0.0,0.0,1.0,1.0,0.0,2.09,1.55,1.0,7.38,10.21,1.09,0.58,0.55,73.05,3.0,2.55,2.26,1.55,4.25,1.45,0.91,0.0,3.09,1.0,0.0,2.0,0.55,0
0.53,0.0,1.53,10.55,7.91,1.89,1.53,1.0,0.0,0.0,11.22,0.97,0.47,49.05,1.95,0.0,2.95,1.0,4.31,0.0,1.0,0.0,3.58,0.89,0.0,2.0,1.05,0
0.0,0.0,2.74,0.0,0.0,8.72,2.74,1.0,4.0,0.38,1.0,0.95,0.87,9.32,3.0,0.0,1.0,1.0,2.52,1.74,2.0,0.0,1.13,1.0,0.0,1.13,0.87,0
0.0,0.34,1.0,1.0,0.0,0.0,1.34,1.0,2.35,1.01,6.37,1.96,0.0,86.24,2.0,0.34,1.01,1.0,0.95,0.34,1.0,0.0,1.67,0.89,0.0,2.66,0.0,0
5.01,0.0,1.0,1.0,0.84,0.84,1.84,3.51,0.0,8.01,28.0,0.34,0.0,86.82,1.0,0.16,4.67,2.84,2.31,0.0,0.84,0.0,2.33,1.0,0.0,1.84,0.84,1
0.0,8.87,1.0,0.01,0.0,4.93,1.01,1.0,0.13,0.11,0.08,7.82,0.01,1.17,1.03,6.9,3.13,1.0,13.87,1.01,0.03,0.0,4.99,0.8,0.0,2.99,0.01,0
0.0,0.0,1.0,0.49,0.49,0.0,1.49,1.49,2.95,4.46,6.94,0.79,0.49,58.58,2.51,0.98,6.43,1.49,2.15,0.51,0.51,0.0,1.49,1.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.22,0.0,3.34,1.0,1.0,0.66,0.44,5.45,1.34,0.78,12.17,3.78,0.44,4.22,1.0,2.74,0.44,1.22,0.0,2.0,1.0,0.0,2.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.7,1.3,1.0,0.0,1.49,7.17,0.87,0.0,23.24,1.0,0.3,3.57,2.0,1.35,0.0,0.0,0.0,2.3,0.9,0.0,1.7,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,1.0,1.22,4.33,5.66,0.57,0.0,63.2,1.22,0.45,2.33,1.0,6.99,1.78,0.78,0.0,1.22,1.0,0.0,2.0,0.78,0
0.12,0.0,1.0,0.12,0.0,0.61,1.12,1.0,0.24,0.61,3.36,1.95,0.0,8.5,1.12,12.3,0.0,1.0,1.0,0.0,0.0,0.0,2.12,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.07,0.0,3.73,1.07,1.0,0.0,0.33,7.13,1.23,0.93,4.98,1.93,0.07,5.73,1.07,2.64,0.07,1.0,0.0,2.07,0.98,0.0,1.2,0.93,0
0.37,0.0,1.0,0.37,0.0,1.87,1.37,1.0,0.75,2.5,6.63,0.74,0.0,26.22,1.37,0.0,1.25,1.63,2.09,0.63,0.63,0.0,1.75,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.81,0.0,2.43,1.81,1.0,8.93,13.8,2.0,0.48,0.81,71.41,2.62,2.43,0.38,2.0,4.34,1.0,1.13,0.0,3.62,1.0,0.0,2.0,0.81,0
13.14,20.64,1.0,1.25,0.0,0.0,1.63,1.63,0.63,6.26,5.5,0.44,0.0,62.55,1.37,0.37,3.5,1.0,3.25,0.37,1.0,0.0,3.88,0.87,0.0,2.25,0.0,0
0.0,0.0,1.0,0.28,0.28,2.88,1.28,1.28,1.68,1.95,8.12,1.12,1.0,23.73,3.44,0.56,5.95,1.28,2.69,0.0,0.72,0.0,2.0,1.0,0.0,1.72,0.72,0
0.0,0.0,1.0,6.51,0.0,0.0,1.0,1.0,0.08,9.18,18.44,0.38,0.0,94.49,2.25,1.84,0.08,1.0,1.6,0.92,1.16,0.0,2.08,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.34,1.11,0.45,1.0,1.0,0.55,2.23,8.25,0.88,0.0,37.96,4.77,0.0,2.68,1.0,5.17,0.45,1.0,0.0,1.55,1.0,0.0,1.89,0.0,0
0.0,12.1,1.0,0.93,0.0,1.21,1.0,1.0,0.0,3.72,4.21,0.6,0.07,57.72,1.14,0.0,1.28,1.93,4.89,0.93,1.0,0.0,3.86,0.77,0.0,1.93,0.07,0
0.0,0.0,1.0,0.0,0.05,3.92,1.0,1.0,0.03,0.0,1.16,2.27,0.97,0.0,3.95,0.0,1.0,1.0,0.04,0.0,5.87,0.0,1.0,1.0,0.0,2.95,0.0,0
0.0,0.9,1.0,0.77,0.0,0.0,1.0,1.0,0.77,0.0,0.77,1.96,0.0,77.41,5.42,0.0,1.0,0.77,1.0,0.23,0.77,0.0,2.55,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.91,0.0,2.74,1.91,1.0,10.05,15.62,2.34,0.42,0.91,84.73,2.83,2.74,0.6,2.0,4.66,0.91,0.0,0.0,3.91,1.0,0.0,2.17,0.91,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,1.0,0.0,0.0,3.6,1.21,0.13,0.0,2.26,0.0,2.74,1.87,0.87,0.0,2.53,0.0,2.74,0.71,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.18,1.0,10.07,10.07,14.65,0.16,1.65,73.07,2.0,0.0,3.3,1.0,5.67,0.82,1.0,0.0,3.0,0.94,0.0,2.0,0.82,0
0.0,0.96,1.0,0.89,0.0,2.32,1.89,1.0,0.89,0.89,3.57,1.17,0.0,71.49,4.57,0.74,4.79,1.0,4.35,0.11,2.68,0.0,1.43,0.98,0.0,2.11,0.0,0
0.29,0.0,1.0,7.0,0.0,0.0,1.29,1.86,0.0,8.56,17.12,0.23,0.0,91.41,2.0,1.42,4.03,1.29,2.12,0.71,0.71,0.0,3.73,0.93,0.0,1.29,0.0,0
0.28,0.0,1.28,4.2,0.0,2.88,1.84,1.0,1.68,5.31,2.12,1.68,1.28,23.77,3.16,0.0,1.28,1.28,1.91,0.0,4.88,0.0,1.56,0.91,0.0,2.44,0.28,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,1.0,0.92,0.17,0.66,2.36,0.0,4.15,2.83,0.0,0.33,1.08,0.12,0.0,1.0,0.0,1.25,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.79,0.89,1.79,0.64,0.0,0.0,3.11,0.0,8.95,1.0,3.22,1.79,2.0,0.0,2.0,0.55,0.0,2.0,1.79,0
0.0,2.93,1.0,0.73,0.73,0.0,1.0,2.46,0.27,2.93,7.32,0.95,0.0,58.56,1.54,0.73,2.2,1.73,1.46,0.73,0.27,0.0,2.46,1.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.84,0.32,1.68,2.84,1.0,0.32,8.7,7.13,0.34,0.84,56.89,1.16,0.0,2.3,1.16,5.23,2.68,2.0,0.0,4.0,1.0,0.0,1.32,0.16,0
0.0,0.0,1.0,0.05,1.95,0.0,1.03,1.03,3.0,0.21,2.61,0.76,0.0,2.33,6.84,0.97,0.13,1.05,0.63,0.0,0.97,0.0,3.11,1.0,0.0,2.97,0.05,0
0.0,0.0,1.0,0.0,0.0,9.07,1.0,1.0,0.0,0.3,6.3,2.66,0.0,0.0,2.4,0.0,2.0,2.0,2.25,0.3,1.0,0.0,2.4,0.77,0.0,1.6,0.7,0
0.0,0.0,1.0,0.51,0.0,2.46,1.51,2.03,7.12,4.6,10.72,0.42,0.97,51.52,2.49,0.0,3.09,1.51,2.16,0.0,1.97,0.0,2.03,1.0,0.0,2.49,1.03,0
0.0,0.0,1.0,0.0,0.32,0.0,1.0,1.0,1.32,0.84,2.84,0.85,0.0,21.01,4.48,0.16,0.0,1.0,1.15,0.0,1.0,0.0,2.16,1.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.85,0.0,1.77,1.0,1.0,0.0,1.69,10.39,0.76,0.15,45.73,1.31,0.0,0.15,1.85,3.08,0.85,1.0,0.0,3.0,0.9,0.0,2.31,0.0,0
0.0,0.3,1.0,0.85,0.0,0.0,1.0,1.0,0.85,0.0,0.85,1.92,0.0,85.1,5.96,0.3,0.85,0.85,0.93,0.0,0.85,0.0,2.85,1.0,0.0,1.85,0.0,0
0.0,0.96,1.0,1.76,0.24,0.0,1.76,2.24,2.28,7.04,21.41,0.24,0.0,86.09,1.0,0.24,4.52,2.76,1.89,0.24,0.0,0.0,6.04,0.89,0.0,1.76,1.52,0
0.0,0.0,1.0,2.9,0.0,1.1,1.0,1.0,0.0,5.08,12.08,0.57,0.27,65.34,2.0,1.73,1.1,1.0,2.14,0.73,1.0,0.0,2.0,1.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,1.0,2.32,2.0,2.68,1.03,0.0,60.0,3.93,1.93,0.93,2.07,1.69,0.46,1.0,0.0,1.0,1.0,0.0,2.0,0.46,0
0.11,0.89,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.78,3.54,0.58,0.0,25.22,1.11,0.89,2.78,1.89,3.48,0.89,1.0,0.0,1.89,1.0,0.0,1.89,0.11,0
0.0,0.0,1.0,0.0,0.81,2.79,1.0,1.0,0.81,1.61,6.6,0.91,1.0,30.26,3.61,0.0,7.61,1.0,2.44,0.0,1.0,0.0,2.0,1.0,0.0,1.81,1.0,0
0.0,0.0,1.0,3.45,0.0,1.92,1.77,1.0,0.77,3.3,4.85,0.52,0.0,51.15,1.38,0.0,5.08,1.62,3.84,0.38,0.77,0.0,4.53,0.84,0.0,3.23,0.38,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.71,7.14,7.29,0.17,0.78,78.39,2.78,0.0,10.06,1.0,4.22,1.78,2.0,0.0,3.78,1.0,0.0,2.0,0.78,0
0.0,0.0,1.0,0.33,1.35,0.67,1.33,1.0,3.6,2.6,6.67,0.71,0.33,27.34,2.33,0.0,4.58,1.0,2.57,0.65,1.33,0.0,1.98,1.0,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,2.42,1.0,1.0,0.0,0.39,5.03,1.67,0.61,0.0,2.21,0.0,2.82,1.0,2.94,1.18,1.0,0.0,1.61,1.0,0.0,1.61,0.39,0
0.0,0.0,2.93,0.0,0.0,9.79,2.93,1.0,3.86,0.0,1.21,1.04,1.0,0.0,3.0,0.0,1.11,1.0,2.6,1.93,1.96,0.0,1.04,1.0,0.0,1.04,1.0,0
0.63,0.0,1.0,0.0,0.0,1.85,1.63,1.0,3.15,5.03,2.48,0.72,1.37,49.07,2.0,1.11,4.89,1.0,4.53,2.23,1.74,0.0,1.37,1.0,0.0,1.74,0.0,0
0.08,0.0,1.0,0.92,0.0,0.0,1.08,1.0,1.33,0.65,1.0,1.73,0.08,98.21,5.67,0.0,1.41,1.0,1.2,0.0,1.0,0.0,2.84,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.91,0.18,0.0,1.0,1.0,1.0,0.0,1.09,1.33,0.0,91.17,4.26,0.0,0.91,1.0,0.97,0.0,1.91,0.0,3.82,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.28,1.0,1.0,2.02,1.0,2.33,1.18,0.0,21.54,2.67,0.0,6.74,1.33,2.53,1.35,1.35,0.0,1.67,0.66,0.0,2.0,1.35,0
0.0,0.0,1.0,0.34,0.0,8.58,1.0,1.0,0.68,0.0,4.64,2.47,0.0,16.99,2.66,0.0,3.7,1.66,2.61,0.34,1.34,0.0,2.66,0.78,0.0,1.68,0.66,0
0.59,0.0,1.0,1.59,1.17,3.17,3.59,1.59,0.0,7.07,9.52,0.33,1.59,73.66,1.0,0.0,0.41,1.59,4.42,1.83,1.41,0.0,2.83,0.71,0.0,2.17,1.17,0
0.0,0.0,1.0,0.64,0.0,0.0,1.36,1.0,2.27,0.73,3.46,0.44,0.0,71.61,2.36,0.64,5.81,1.36,2.0,0.0,1.0,0.0,2.91,0.84,0.0,2.0,0.0,0
0.0,0.0,1.0,0.08,0.0,4.67,1.0,1.0,1.08,0.08,0.0,3.22,0.08,2.06,5.84,0.0,0.49,1.0,0.12,0.08,2.33,0.0,2.0,1.0,0.0,2.92,0.0,0
0.0,0.08,1.0,0.0,0.0,0.0,1.96,1.0,0.96,1.92,5.77,0.48,0.0,54.83,2.89,0.08,1.92,1.92,1.94,0.0,0.96,0.0,1.04,1.0,0.0,1.96,0.0,0
0.0,0.61,1.61,0.39,0.0,2.82,2.21,1.61,0.0,4.85,3.82,1.2,0.61,69.7,1.39,0.0,0.61,1.61,2.71,0.0,1.0,0.0,3.82,0.88,0.0,1.61,1.0,0
0.0,0.0,1.0,0.0,0.35,0.0,1.83,1.0,1.0,0.0,0.35,0.76,3.3,0.0,2.87,0.0,4.95,1.0,1.77,1.65,5.95,0.83,2.83,0.72,0.0,2.17,0.83,0
0.0,0.0,1.05,0.95,0.05,1.15,1.26,1.0,0.15,2.0,10.54,0.65,0.0,54.82,1.15,0.15,0.21,1.95,3.69,0.95,1.1,0.0,3.0,1.0,0.0,2.0,0.05,0
0.42,0.0,1.0,0.83,0.83,1.67,2.25,1.42,0.0,2.67,9.09,0.52,0.83,35.04,1.0,0.0,1.17,2.0,2.23,1.0,1.0,0.0,1.42,0.79,0.0,3.0,0.83,0
0.13,0.0,1.0,1.73,0.0,0.87,2.0,1.87,0.67,1.07,5.33,0.27,1.0,45.11,2.0,0.0,3.4,1.87,3.92,0.0,0.13,0.0,1.87,1.0,0.0,1.0,0.0,0
0.0,0.16,1.0,0.92,0.0,0.47,1.0,1.0,0.92,0.0,0.92,1.77,0.0,92.14,4.61,0.08,0.92,0.92,1.04,0.08,2.84,0.0,2.92,1.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.84,0.0,2.47,1.84,1.0,0.84,0.84,3.84,0.62,0.0,67.49,4.53,0.0,4.53,1.16,3.01,0.0,2.84,0.0,1.31,0.95,0.0,2.0,0.0,0
0.0,0.0,1.0,2.46,0.0,2.16,1.61,1.61,3.07,6.14,3.93,0.6,0.39,51.6,4.23,0.0,3.77,1.61,3.62,0.0,1.0,0.0,3.84,0.75,0.0,1.61,1.0,1
0.91,0.0,1.0,0.0,0.0,0.0,1.09,2.82,0.0,1.35,7.53,0.44,0.0,36.78,1.0,0.0,2.0,2.26,2.32,0.0,1.0,0.0,3.0,1.0,0.0,2.91,0.09,0
3.67,0.0,1.0,0.61,0.61,0.61,2.0,2.83,0.39,6.28,17.89,0.44,0.0,65.39,1.78,0.0,4.22,2.22,2.79,0.39,1.0,0.0,1.61,1.0,0.0,1.61,0.61,0
1.48,0.0,1.0,0.0,1.48,1.78,1.74,1.0,1.48,3.7,5.52,0.73,1.0,60.72,2.26,0.0,4.0,1.0,2.4,0.74,1.0,0.0,2.0,1.0,0.0,1.26,0.0,0
0.0,0.78,1.0,0.0,0.0,5.0,1.0,1.0,0.98,0.0,0.0,3.44,0.0,0.0,5.92,0.13,0.29,1.02,0.1,0.04,1.96,0.0,2.1,0.99,0.0,3.0,0.02,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,14.0,0.18,0.0,92.0,1.0,4.0,2.0,2.0,4.04,0.0,1.0,0.0,3.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.22,2.06,1.0,0.39,0.0,51.78,2.0,0.06,2.94,1.0,1.99,1.0,1.94,0.0,4.89,0.81,0.0,2.94,0.0,0
0.04,0.0,1.0,0.96,0.0,3.83,1.0,1.0,0.0,0.08,1.29,0.86,9.58,1.12,2.96,0.0,1.96,1.0,1.27,0.96,11.54,0.0,1.96,1.0,0.0,2.92,1.0,0
0.0,9.06,1.0,0.79,0.0,1.81,1.4,1.0,2.77,1.19,0.4,1.83,0.0,32.46,1.4,1.0,3.21,1.0,1.95,0.4,0.4,0.0,3.0,1.0,0.0,2.0,1.21,0
0.0,3.68,1.0,1.0,0.92,0.08,1.08,2.84,0.48,4.08,9.84,0.37,0.0,80.32,1.08,0.92,3.08,1.92,2.02,0.92,0.08,0.0,2.84,1.0,0.0,1.08,0.0,0
0.0,13.28,1.0,0.64,0.0,2.44,1.0,1.0,1.28,0.64,0.0,1.99,0.64,16.03,3.28,2.15,8.87,1.36,2.66,1.36,3.85,0.0,3.79,0.85,0.0,2.36,0.36,0
0.53,0.0,1.53,0.0,1.07,2.0,1.53,1.0,2.33,0.93,1.07,1.24,0.0,27.9,2.86,1.4,0.93,1.0,1.91,0.47,1.0,0.0,2.07,1.0,0.0,2.0,0.47,0
0.0,0.0,1.0,5.36,0.0,0.47,1.0,1.0,1.17,8.12,15.31,0.43,0.0,86.03,2.7,2.23,0.47,1.0,1.69,1.0,1.0,0.0,1.77,1.0,0.0,1.23,0.23,0
0.0,0.32,1.0,0.0,0.0,1.93,1.0,1.0,0.0,0.0,2.04,2.93,0.0,0.0,0.68,9.51,0.64,0.68,0.77,0.32,0.32,0.0,1.68,1.0,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.69,1.55,2.0,1.69,3.45,2.07,7.69,0.42,0.62,55.25,2.62,0.0,1.93,1.69,2.34,0.69,1.0,0.0,3.0,0.77,0.0,2.0,1.69,0
0.0,0.0,1.0,1.79,0.0,0.0,1.79,1.79,2.37,6.53,20.81,0.4,0.0,82.13,1.42,0.0,4.16,2.58,2.77,0.21,0.21,0.0,5.95,0.89,0.0,2.21,1.58,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,1.0,0.0,0.92,12.52,0.32,0.08,27.61,1.08,0.08,4.92,1.92,1.75,0.0,1.0,0.0,1.08,1.0,0.0,1.08,0.08,0
0.0,0.1,1.1,0.0,0.0,0.39,2.1,2.0,18.94,12.51,1.39,0.21,0.1,85.17,3.71,0.9,6.41,2.0,4.89,0.9,1.0,0.0,2.29,0.98,0.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,1.74,1.63,1.63,3.15,3.89,8.52,1.0,0.0,81.54,1.63,0.0,1.0,1.0,3.16,0.37,1.0,0.0,3.63,0.68,0.0,2.63,0.0,0
13.26,20.84,1.0,1.26,0.0,0.0,1.63,1.63,2.47,6.68,4.42,0.26,0.0,85.26,2.84,0.0,3.89,1.0,3.02,0.0,1.0,0.0,3.89,0.87,0.0,2.26,0.0,0
0.0,0.0,1.0,1.44,0.0,3.63,1.44,1.0,1.31,2.12,6.0,1.1,0.44,77.63,2.0,1.12,1.12,1.0,2.38,0.44,1.0,0.0,1.56,1.0,0.0,2.12,0.0,0
0.0,0.0,1.43,1.71,0.0,3.57,1.86,1.0,1.29,0.43,4.43,1.22,1.86,32.15,3.71,0.0,4.43,1.0,2.86,0.43,1.86,0.0,2.86,0.89,0.0,1.86,0.43,0
0.0,1.73,1.0,2.7,0.43,0.57,1.57,2.43,2.84,7.41,5.46,0.29,0.0,82.27,3.27,0.43,3.0,2.0,3.3,0.43,0.57,0.0,4.14,0.77,0.0,1.57,0.57,0
0.54,0.0,1.0,0.54,1.61,4.54,1.0,1.0,0.0,0.0,4.85,2.28,0.46,13.46,1.92,0.0,2.39,1.0,2.13,0.0,1.0,0.0,2.54,1.0,0.0,2.54,0.46,0
0.41,0.0,1.0,0.0,2.05,1.18,2.41,1.0,0.59,0.59,9.71,0.45,0.0,37.72,1.59,0.0,0.0,1.0,3.26,0.0,1.0,0.0,2.59,0.8,0.0,2.0,0.0,0
0.0,0.0,1.0,0.85,0.0,1.0,1.43,1.43,1.15,1.15,7.72,0.29,1.0,29.68,3.72,1.72,3.57,1.43,4.36,0.57,1.72,0.0,3.15,1.0,0.0,2.15,0.0,0
0.0,0.82,1.0,0.18,0.0,2.47,1.18,1.0,0.0,0.88,1.4,4.03,0.0,12.62,0.35,4.12,1.7,0.18,11.36,10.9,1.0,0.0,2.18,1.0,0.0,2.82,0.0,0
0.59,0.0,1.0,4.12,0.82,0.0,1.59,2.76,1.24,2.94,6.71,0.4,0.0,49.99,4.06,0.41,8.23,1.59,2.17,0.0,0.41,0.0,5.94,0.85,0.0,2.41,0.0,0
0.38,0.0,1.38,6.28,0.0,0.0,2.13,1.0,3.51,7.17,3.13,0.3,0.75,63.2,1.62,0.0,5.11,1.38,4.13,0.62,2.0,0.0,2.38,0.87,0.0,2.25,0.38,0
1.51,0.0,1.0,0.0,1.51,1.25,2.0,1.0,1.75,4.01,6.98,0.39,0.75,77.55,2.0,0.0,3.01,1.0,2.69,0.75,1.0,0.0,2.25,0.92,0.0,1.25,0.0,0
18.76,29.8,1.0,1.79,0.0,0.0,1.89,1.89,0.89,8.93,6.25,0.38,0.0,89.35,0.89,0.11,4.47,0.89,3.89,0.11,0.89,0.0,4.68,0.82,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.03,6.79,1.0,1.03,0.3,1.36,3.33,2.72,0.0,66.77,1.97,0.12,0.06,2.0,0.44,0.0,0.03,0.0,1.06,0.99,0.0,2.0,0.03,0
4.35,0.0,1.0,2.45,0.73,0.27,1.27,1.55,3.74,7.27,24.53,0.18,0.0,84.27,2.0,0.0,3.1,1.27,3.0,0.0,1.0,0.0,2.27,1.0,0.0,2.0,1.27,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.03,1.13,0.2,1.1,1.81,0.03,98.98,6.87,0.0,1.03,1.03,1.08,0.07,1.0,0.0,3.0,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,0.59,0.0,1.65,1.0,1.0,0.0,0.59,5.82,1.5,0.41,35.32,3.82,0.0,2.23,1.0,4.71,0.59,1.0,0.0,2.0,1.0,0.0,2.18,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,5.75,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.26,0.0,1.0,0.39,0.87,0.52,1.13,1.87,9.74,13.0,14.26,0.21,0.26,90.69,1.26,3.74,2.39,2.0,4.0,0.0,1.0,0.0,3.13,0.68,0.0,2.0,1.13,0
0.0,2.51,1.0,0.16,0.0,0.0,1.0,1.0,0.33,0.0,0.33,2.3,0.0,8.19,0.33,0.84,1.15,0.16,1.52,1.0,0.33,0.0,2.0,1.0,0.0,1.33,0.0,0
0.0,0.0,1.0,2.77,0.0,1.54,2.31,1.0,0.61,5.61,12.7,0.16,0.0,70.31,1.31,0.69,8.93,1.69,4.09,0.31,0.61,0.0,4.23,0.64,0.0,1.31,1.0,0
0.73,0.0,1.73,11.18,0.0,0.0,3.18,1.0,4.36,14.36,8.0,0.18,1.45,86.09,1.27,0.0,2.82,1.73,5.09,0.0,1.73,0.0,2.45,0.76,0.0,1.55,1.0,1
0.0,1.19,1.7,0.3,1.0,2.81,4.51,1.59,2.11,2.59,4.38,0.36,0.0,72.97,3.11,2.41,3.7,1.3,3.83,0.3,2.11,0.0,3.0,1.0,0.0,1.7,0.7,0
0.0,0.0,1.0,1.0,1.66,1.68,1.0,1.0,5.49,0.0,3.49,0.4,0.83,87.44,5.83,0.83,9.95,1.0,1.29,0.0,1.0,0.0,2.17,1.0,0.0,3.0,0.83,0
5.98,0.01,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,26.93,0.14,0.0,83.97,2.0,0.0,2.05,1.0,3.15,0.0,1.0,0.0,2.01,1.0,0.0,2.0,1.0,0
1.96,0.0,1.0,0.02,1.96,0.98,1.98,1.0,2.0,4.89,4.94,0.32,0.98,81.31,2.0,0.0,4.06,1.0,2.34,1.0,1.02,0.0,2.0,1.0,0.0,1.04,0.0,0
0.0,0.0,1.0,1.0,0.0,1.22,2.0,1.0,0.61,1.78,7.45,0.6,0.0,61.4,2.0,1.83,3.39,1.61,3.84,0.78,1.0,0.0,4.83,0.9,0.0,3.0,0.61,0
0.0,0.9,1.0,0.0,0.0,3.1,1.0,1.0,0.0,0.0,0.72,4.45,0.1,0.0,0.31,4.49,1.31,0.1,11.93,11.67,1.0,0.0,2.0,1.0,0.0,2.9,0.1,0
0.0,0.0,1.0,0.0,1.24,0.0,1.0,1.0,5.2,4.58,6.96,0.77,0.76,28.64,5.09,0.0,1.53,1.0,2.73,0.38,1.0,0.0,2.38,1.0,0.0,2.62,0.38,0
