CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.62,0.81,0.77,5.04,2.62,1.62,0.0,16.69,0.26,0.19,0.0,2.19,0.0,3.58,1.81,1.15,0.0,1.0,0.0,3.62,0.8,0.0,1.19,3.42,1
0.0,0.0,1.0,0.71,0.0,0.0,1.0,1.0,0.71,0.0,1.58,1.33,0.0,71.12,3.42,0.0,1.0,1.29,0.9,0.0,2.71,0.0,2.71,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,1.0,1.19,0.6,2.11,0.7,0.3,7.45,3.19,0.3,1.89,1.7,0.99,0.3,2.0,0.0,2.0,1.0,0.0,2.7,0.0,0
0.0,3.7,1.0,0.93,0.0,1.85,2.0,1.0,1.85,3.85,5.12,0.5,0.0,63.3,2.0,0.0,4.78,1.0,2.52,0.15,1.0,0.0,4.78,0.63,0.0,2.0,0.07,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,26.97,0.7,0.0,75.94,1.0,3.0,3.99,2.0,1.46,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.5,1.5,3.01,0.67,0.0,28.97,3.0,0.0,2.5,1.5,2.16,1.0,1.0,0.0,1.5,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.51,0.0,2.47,1.0,1.0,2.52,1.0,0.49,1.31,0.0,56.07,3.02,2.96,1.01,1.49,3.84,2.96,2.0,0.0,2.01,1.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,1.0,1.0,1.76,7.86,1.05,0.0,73.63,1.76,1.43,0.76,1.24,2.38,1.43,1.24,0.0,1.76,1.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,3.15,1.04,1.0,0.08,2.0,5.92,1.63,0.04,41.0,2.92,1.0,0.0,1.04,1.43,0.08,1.04,0.0,1.96,1.0,0.0,3.89,0.0,0
0.0,0.0,1.81,0.19,0.0,6.64,1.81,1.0,0.81,3.39,3.53,1.33,0.0,16.75,2.81,0.0,3.81,1.0,3.97,2.42,2.61,0.0,1.81,0.6,0.0,2.0,0.0,0
0.0,0.0,1.0,0.65,0.0,2.47,3.3,1.65,1.35,10.42,2.7,0.54,4.24,44.24,1.65,0.35,1.3,2.0,7.89,2.0,2.65,0.65,2.94,1.0,0.0,1.65,0.0,0
0.68,0.0,1.0,0.0,4.06,4.06,1.0,1.0,1.29,0.0,4.06,1.91,0.0,0.0,1.97,0.0,2.0,1.0,3.08,0.0,1.0,0.0,4.71,0.89,0.0,2.0,0.0,0
0.07,0.1,1.0,1.12,0.0,0.0,2.0,2.0,22.46,15.85,13.25,0.07,0.0,88.02,1.98,0.0,37.29,2.0,5.04,0.02,1.0,0.0,7.98,0.62,0.0,2.98,0.98,1
0.0,0.0,1.0,1.0,0.0,0.0,1.64,1.0,1.93,2.93,9.85,0.62,0.0,64.08,2.36,0.0,2.28,1.0,3.87,0.64,1.64,0.0,2.64,1.0,0.0,2.36,0.0,0
0.0,0.0,2.47,0.26,0.0,7.37,2.74,1.0,3.21,0.26,1.0,0.94,1.26,13.16,3.26,0.0,1.79,1.0,3.1,2.53,2.53,0.0,1.79,0.87,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,2.05,1.0,1.0,1.34,0.68,1.71,2.6,0.0,21.88,2.66,0.0,1.32,1.0,0.59,0.34,1.66,0.0,1.0,1.0,0.0,1.66,0.0,0
1.29,2.0,1.0,0.26,0.0,7.71,1.52,2.03,2.58,5.41,9.02,3.73,0.0,22.93,0.26,1.52,8.44,1.03,1.98,0.74,0.26,0.0,4.8,0.87,0.0,3.0,0.52,0
0.74,0.0,1.0,0.0,0.0,1.48,1.74,1.0,3.52,4.26,2.74,0.3,0.74,72.4,4.22,0.26,2.3,1.0,2.78,0.0,1.0,0.0,2.74,1.0,0.0,2.0,0.74,0
0.0,6.96,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.85,0.0,0.0,0.78,2.22,0.0,0.78,0.88,0.0,0.0,0.0,2.44,0.94,0.0,2.22,0.22,0
0.0,0.0,1.0,0.85,0.0,7.41,1.15,1.0,0.0,0.29,7.76,0.55,5.12,22.59,4.41,0.85,0.85,1.15,1.19,1.0,2.56,0.0,2.85,0.93,0.0,1.85,0.29,0
0.0,0.44,1.0,0.0,0.0,2.77,1.0,1.0,0.0,2.23,5.01,3.44,0.0,42.85,1.44,2.0,1.11,1.56,0.87,0.56,1.0,0.0,2.11,0.81,0.0,2.0,0.0,0
0.0,0.0,1.0,0.2,0.0,5.58,1.2,1.0,0.2,1.0,2.59,2.37,0.41,62.75,2.41,0.0,0.81,1.8,1.18,0.81,0.81,0.0,1.61,0.9,0.0,2.0,0.0,0
0.0,0.0,1.0,0.33,0.0,2.62,1.0,1.0,0.67,0.0,7.35,1.11,1.96,5.23,2.98,0.33,3.69,3.69,0.7,0.33,0.98,0.0,1.65,1.0,0.0,2.67,0.0,0
0.0,0.78,1.0,0.61,0.0,0.78,1.0,1.0,0.61,1.18,4.14,1.59,0.0,84.31,3.43,0.0,0.61,1.78,2.07,0.39,1.0,0.0,2.61,1.0,0.0,1.39,0.0,0
0.0,0.72,1.64,0.0,0.0,1.72,1.64,1.0,0.0,0.64,3.2,1.66,0.0,25.62,1.64,0.72,2.0,1.0,1.38,0.36,1.0,0.0,2.0,1.0,0.0,2.64,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,2.58,0.53,0.0,1.56,0.0,32.68,4.05,0.0,1.05,1.0,0.66,0.0,1.53,0.0,2.05,1.0,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,2.01,1.0,1.0,0.0,0.0,3.69,2.41,0.34,0.0,2.01,3.68,2.01,1.66,3.4,0.66,0.34,0.0,1.34,1.0,0.0,2.0,0.0,0
0.24,0.0,1.24,0.48,0.0,3.52,2.24,1.24,6.05,7.95,9.29,0.68,0.24,77.76,2.71,1.52,12.05,2.76,4.09,1.24,0.24,0.0,4.52,0.7,0.0,2.0,1.52,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,2.88,0.96,3.88,0.33,0.0,54.77,3.96,0.96,0.0,1.0,2.2,0.96,1.04,0.0,1.96,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.45,1.77,0.45,1.23,1.77,2.91,1.0,3.86,0.6,0.0,93.64,6.0,0.0,3.77,1.77,1.37,0.0,1.23,0.0,2.45,0.94,0.0,2.77,0.0,0
0.0,0.0,1.0,1.89,0.0,0.44,1.44,1.89,5.0,1.33,3.67,1.01,0.0,100.0,2.67,0.44,2.78,1.44,1.47,0.44,2.11,0.0,3.89,1.0,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.0,6.25,1.0,1.0,0.11,0.89,3.54,2.65,0.0,58.9,2.0,0.0,0.54,2.32,0.36,0.0,0.0,0.0,1.0,1.0,0.0,2.11,0.0,0
0.36,0.0,1.0,0.0,0.0,2.54,1.0,1.73,0.0,0.36,7.0,1.38,0.64,12.04,3.54,0.0,3.27,1.36,2.36,0.0,1.0,0.0,2.36,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.44,0.0,0.44,1.56,1.0,0.56,5.0,10.06,0.73,0.0,75.3,1.44,0.0,3.0,1.0,6.05,1.13,1.0,0.0,1.0,1.0,0.0,2.0,0.56,0
0.0,0.0,1.0,1.44,0.0,0.0,1.0,1.0,0.44,0.56,6.0,0.98,0.0,82.47,3.0,0.0,1.0,1.44,13.53,0.0,1.0,0.0,2.44,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.71,0.0,0.24,1.24,1.47,2.35,1.47,22.29,0.44,0.0,93.88,1.76,0.24,1.18,1.24,0.6,0.24,0.24,0.0,3.47,1.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.48,0.0,2.1,1.0,1.0,0.0,2.38,10.8,0.96,0.52,35.67,2.57,0.0,4.0,1.48,5.18,0.0,1.0,0.0,2.48,1.0,0.0,2.48,0.52,0
0.0,0.0,1.0,0.56,0.0,0.87,1.56,2.13,1.31,2.13,11.32,0.22,0.0,69.96,2.87,0.44,11.83,1.56,3.05,1.0,1.0,0.0,4.82,0.84,0.0,2.13,0.56,0
0.73,0.0,1.0,0.0,0.0,2.63,1.73,1.0,0.0,2.0,4.9,1.12,0.37,57.31,1.0,0.0,1.9,1.0,3.79,2.63,1.37,0.0,3.1,0.93,0.0,2.0,0.37,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,0.01,0.99,2.99,1.23,0.0,0.73,1.03,0.0,0.01,1.0,2.65,0.99,1.01,0.0,1.01,1.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,1.28,0.5,0.0,2.0,0.0,3.0,1.0,1.79,0.5,4.0,1.0,2.0,1.0,0.0,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.49,1.49,1.0,2.49,1.97,2.95,1.0,0.0,28.56,3.03,0.0,0.49,1.49,2.4,0.51,1.0,0.0,1.98,1.0,0.0,2.49,0.0,0
1.36,0.32,1.0,0.68,1.36,0.0,1.0,1.0,0.0,0.0,0.68,1.97,0.0,22.45,0.68,1.28,38.42,0.68,1.09,0.64,1.0,0.0,2.36,1.0,0.0,1.32,0.0,0
0.0,0.42,1.0,0.42,0.0,2.34,1.42,1.0,2.91,1.25,11.16,1.01,0.58,24.55,2.0,0.42,3.58,1.0,2.68,0.42,1.0,0.0,2.42,0.86,0.0,2.0,0.58,0
0.0,0.0,1.0,0.88,1.76,1.76,3.0,2.76,0.12,4.4,5.27,0.32,4.52,65.93,5.0,0.0,8.27,1.88,3.03,0.24,6.35,0.12,4.88,0.79,0.0,1.88,1.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,1.0,0.69,1.57,4.72,1.73,0.69,23.59,3.06,16.45,1.94,1.31,19.67,17.14,2.37,0.0,2.31,1.0,0.0,2.31,0.0,0
0.0,0.0,1.0,0.74,1.49,2.51,1.0,2.49,2.23,1.49,7.74,0.57,1.0,57.28,4.98,0.0,9.95,1.74,2.28,0.0,1.0,0.0,4.23,0.85,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.21,0.9,5.37,1.1,0.0,29.54,1.42,0.0,0.9,1.9,1.5,0.1,0.1,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.51,1.0,1.49,3.94,2.97,1.51,1.15,0.49,37.88,2.98,0.51,0.98,1.49,2.49,1.02,1.51,0.0,2.48,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.87,1.07,1.0,0.03,0.13,6.93,1.86,0.97,1.77,2.97,0.07,3.97,1.0,2.63,0.03,0.97,0.0,2.1,0.99,0.0,2.97,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,2.05,1.35,1.0,5.27,0.7,2.23,2.11,16.16,2.65,0.0,2.0,1.35,3.51,0.7,2.35,0.35,2.05,1.0,0.0,2.0,0.0,0
0.0,2.33,1.0,0.42,0.0,3.16,1.84,1.0,0.42,2.51,3.34,2.2,0.84,30.49,1.42,2.16,6.59,1.0,6.89,1.0,0.42,0.0,3.84,1.0,0.0,2.58,0.0,0
0.0,0.0,1.0,0.99,0.0,0.04,1.0,1.99,7.91,5.02,1.23,0.29,0.99,77.09,3.97,0.0,1.99,1.99,3.0,0.01,1.0,0.0,3.99,1.0,0.0,2.0,0.01,0
0.0,0.0,1.0,0.64,0.0,2.72,1.64,1.0,0.64,0.64,8.28,0.93,0.36,47.93,2.36,1.92,3.36,1.64,2.59,0.0,1.0,0.0,4.56,0.89,0.0,2.28,1.0,0
0.34,0.0,1.0,0.0,0.69,4.34,1.34,1.0,0.0,0.0,5.28,1.72,0.66,0.0,2.97,0.0,5.03,1.0,2.83,0.0,1.0,0.0,2.69,1.0,0.0,2.0,0.0,0
0.51,0.0,1.0,0.51,0.0,1.96,2.02,1.0,0.0,3.06,10.06,0.79,0.49,37.79,1.49,0.0,2.98,1.0,5.05,1.02,1.0,0.0,3.02,1.0,0.0,2.0,1.51,0
0.0,21.85,1.0,0.0,0.0,0.48,1.0,1.0,0.16,0.0,0.0,0.7,0.0,0.0,0.8,0.84,5.2,0.16,1.03,0.16,1.12,0.0,3.52,1.0,0.0,3.0,0.84,0
0.0,0.0,1.0,0.9,0.0,0.1,1.0,1.0,1.8,0.1,0.2,0.6,4.49,44.94,5.49,0.2,0.0,1.1,3.25,2.8,5.49,0.0,3.7,1.0,0.0,2.0,0.0,0
0.0,1.61,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,1.37,3.77,0.2,0.0,0.59,12.87,0.78,0.2,11.76,2.41,1.0,0.0,1.2,1.0,0.0,1.8,0.2,0
4.85,1.93,1.04,1.04,0.0,3.93,3.0,4.89,9.74,20.63,33.96,0.41,0.04,88.56,1.15,2.89,26.33,3.93,4.86,0.07,1.0,0.0,9.74,0.52,0.0,2.96,1.93,1
0.0,5.81,1.0,0.0,0.0,0.47,1.0,1.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,2.16,0.0,0.0,0.36,0.0,0.0,0.0,2.31,0.96,0.0,1.31,0.16,0
2.0,0.0,1.02,1.98,0.02,0.1,1.03,1.0,1.98,1.98,1.0,0.39,1.02,59.38,1.99,0.0,7.93,1.0,2.41,0.99,1.0,0.0,3.0,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.94,0.23,1.94,1.94,4.72,2.83,7.94,0.24,0.06,75.49,2.06,0.0,1.28,1.94,2.25,0.94,1.0,0.0,2.94,0.69,0.0,2.0,1.94,1
0.0,0.0,1.0,1.86,0.0,0.07,1.07,1.0,1.93,1.0,0.22,0.9,0.0,64.85,1.0,1.86,2.86,1.93,4.5,3.93,0.93,0.0,1.93,1.0,0.0,1.07,0.93,0
0.0,2.37,1.0,1.0,0.0,1.19,1.59,1.0,1.19,2.78,4.81,0.71,0.0,70.85,2.0,2.04,3.78,1.0,3.92,0.0,1.0,0.0,3.78,0.76,0.0,2.41,0.0,0
0.0,6.81,1.0,0.0,0.0,3.4,1.0,1.0,0.0,0.0,0.32,3.2,0.0,0.0,1.64,6.13,4.77,1.0,4.63,1.36,0.64,0.0,2.36,0.77,0.0,2.36,0.68,0
0.0,0.0,1.0,0.0,0.0,3.38,1.38,1.0,0.0,2.0,10.52,1.31,0.0,48.54,2.25,0.62,0.0,1.38,1.69,0.38,0.62,0.0,2.0,0.81,0.0,2.87,0.75,0
0.0,0.0,1.0,0.0,0.57,5.0,1.71,1.0,1.71,1.43,3.43,1.09,0.71,29.31,2.43,0.71,0.57,1.71,3.05,1.43,2.0,0.0,1.29,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.9,0.0,0.1,1.0,1.0,1.1,0.05,6.85,0.65,0.0,91.19,4.0,0.05,1.9,1.95,2.73,0.05,1.0,0.0,2.0,1.0,0.0,2.9,0.0,0
0.0,0.0,1.0,0.77,0.0,0.23,1.77,1.0,0.0,4.6,7.6,1.17,0.0,55.99,2.3,1.16,0.23,1.53,2.6,1.0,0.77,0.0,3.3,0.81,0.0,2.77,0.0,0
0.0,0.0,1.0,0.15,1.7,6.45,2.7,1.0,0.0,0.0,9.96,0.78,5.1,14.92,5.4,2.55,10.21,1.0,0.76,0.15,1.85,0.0,2.7,1.0,0.0,2.15,1.7,0
0.0,0.0,1.0,0.07,0.0,3.07,1.0,1.0,0.0,1.86,5.72,1.66,0.0,53.46,1.07,0.0,2.79,1.0,3.52,2.86,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.96,0.0,1.0,0.96,0.0,1.0,1.96,3.89,3.85,13.52,18.37,0.31,0.0,79.92,1.04,0.04,19.26,2.93,3.08,0.07,0.07,0.0,5.81,0.84,0.0,2.96,0.0,0
0.0,1.66,1.0,0.0,0.0,1.66,1.17,1.17,0.67,4.01,9.67,0.92,0.0,64.05,1.0,0.34,0.51,2.83,3.58,0.83,0.83,0.0,2.17,0.94,0.0,2.0,0.0,0
0.69,0.0,1.0,1.0,0.69,0.92,1.0,1.0,2.54,5.77,13.14,0.29,0.62,79.84,1.92,5.08,8.61,1.69,4.06,0.31,0.31,0.0,4.38,0.86,0.0,3.0,0.69,0
0.0,0.32,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.99,4.22,0.0,0.0,2.99,0.01,1.0,1.0,1.0,0.99,1.99,0.0,1.01,1.0,0.0,1.99,0.01,0
0.86,0.0,1.0,0.0,0.0,1.86,1.86,1.0,2.71,3.86,3.72,0.4,0.86,73.7,4.57,0.43,1.0,1.14,2.8,0.0,1.0,0.0,2.86,1.0,0.0,2.14,0.86,0
0.07,0.0,1.0,0.0,0.14,2.21,2.0,1.0,0.93,1.86,25.28,0.75,0.0,70.76,1.0,2.79,4.21,1.93,1.59,0.0,1.0,0.0,3.07,1.0,0.0,2.93,0.0,0
0.93,0.0,1.0,0.47,0.0,4.2,2.0,2.86,2.53,5.13,9.39,1.16,0.53,40.07,2.93,1.07,3.26,1.47,1.81,0.53,0.53,0.0,2.86,0.91,0.0,1.0,0.0,0
0.29,0.0,1.29,4.35,0.0,2.84,1.87,1.0,1.74,6.22,28.43,0.92,0.58,31.74,1.0,0.0,0.58,2.0,3.14,0.0,1.29,0.0,3.0,0.9,0.0,1.71,1.0,0
0.0,0.0,1.0,0.0,0.13,0.0,2.0,1.0,0.87,0.39,1.77,1.08,0.0,7.83,1.87,1.74,0.0,1.0,1.6,1.0,1.0,0.0,2.26,0.97,0.0,3.0,0.0,0
0.0,6.74,1.0,0.0,0.0,3.37,1.65,1.0,0.0,0.0,0.33,2.69,0.0,0.0,1.33,6.07,5.37,1.0,4.91,1.67,2.28,0.65,2.67,0.78,0.0,2.67,0.67,0
0.0,0.0,1.15,0.0,0.85,1.2,5.4,1.0,1.0,4.7,2.7,0.42,0.85,63.7,2.15,0.0,0.6,1.85,5.06,2.15,4.7,0.85,2.0,0.92,0.0,2.0,0.0,0
0.0,1.37,1.0,0.92,0.0,0.0,1.0,1.0,0.0,2.76,9.19,0.4,0.0,70.79,1.84,1.08,5.84,0.92,4.18,0.92,0.92,0.0,4.84,0.82,0.0,3.0,0.92,0
0.0,2.11,1.0,0.0,0.0,2.11,1.0,1.0,1.49,1.49,0.6,2.89,0.0,19.37,1.3,1.7,1.79,1.0,1.47,0.0,0.3,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,15.62,1.0,0.18,0.0,0.0,1.18,1.0,0.36,1.07,1.6,0.62,0.0,13.69,1.18,0.82,0.71,1.0,0.57,0.18,0.0,0.0,4.18,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.96,0.98,1.96,1.98,1.0,5.89,1.0,0.11,0.84,0.0,71.3,5.91,0.0,2.96,1.02,1.66,0.0,1.96,0.0,3.95,0.75,0.0,2.0,0.0,0
0.0,0.0,1.0,0.5,0.0,3.0,1.0,1.0,0.5,0.25,5.25,1.12,0.75,16.49,2.5,0.5,3.75,1.25,3.05,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.46,0.0,1.0,0.46,0.0,3.81,2.46,1.46,3.46,3.19,15.14,1.13,0.54,35.13,2.0,1.09,10.95,1.46,2.26,1.0,1.0,0.0,2.82,0.91,0.0,1.91,0.46,0
0.82,0.0,1.82,12.25,0.37,0.0,3.45,1.0,5.08,15.52,4.45,0.23,1.63,69.43,1.92,0.0,2.0,1.82,5.7,0.0,2.0,0.0,2.82,0.73,0.0,1.0,0.82,1
0.0,0.0,1.0,0.44,0.0,1.32,1.44,1.0,4.44,4.83,0.44,0.75,0.88,29.0,3.56,0.88,2.0,1.0,2.26,0.44,1.0,0.0,2.44,1.0,0.0,2.0,0.44,0
0.01,16.81,1.0,0.01,0.0,3.97,1.01,1.03,0.04,0.15,0.21,3.08,0.0,0.92,0.01,0.99,0.22,0.03,1.02,0.99,0.0,0.0,1.06,1.0,0.0,1.02,0.0,0
0.59,0.0,2.22,2.63,0.0,6.7,4.85,2.78,3.59,10.33,11.26,0.33,3.26,70.78,1.81,0.0,13.48,2.19,4.84,0.41,0.41,0.0,3.96,0.9,0.0,2.19,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.94,1.0,2.82,7.52,16.11,0.25,0.0,88.72,2.06,0.0,2.06,1.0,1.79,0.0,1.0,0.0,1.0,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,1.4,0.7,1.2,4.5,2.4,1.4,0.0,15.4,0.59,0.3,0.0,2.6,1.5,3.3,1.7,2.41,0.0,1.0,0.0,3.4,0.83,0.0,1.6,2.8,0
0.0,0.0,1.0,0.0,0.0,3.16,1.16,1.0,1.12,1.12,2.43,4.67,0.0,12.43,2.84,0.32,2.07,1.32,0.55,0.16,0.0,0.0,2.48,0.94,0.0,1.16,0.32,0
0.0,0.0,1.0,0.39,0.0,0.0,1.61,1.39,11.04,6.22,2.83,0.17,0.39,83.09,2.17,0.0,3.83,1.39,3.75,0.61,1.0,0.0,2.17,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.07,0.0,4.65,2.14,1.07,0.07,1.05,6.65,0.49,2.28,3.23,2.93,0.0,4.79,1.07,3.09,0.14,1.14,0.07,3.07,1.0,0.0,1.07,0.93,0
0.0,0.0,1.0,0.6,0.0,0.0,1.4,1.6,1.79,0.6,1.0,0.91,1.4,29.8,3.6,0.0,6.96,1.6,1.89,1.6,2.21,0.4,1.6,1.0,0.0,1.6,0.4,0
0.49,0.0,1.51,0.49,0.51,2.05,3.56,1.49,3.98,4.93,2.98,0.3,0.49,74.88,3.51,1.53,6.93,1.49,3.97,0.49,2.02,0.0,3.98,1.0,0.0,1.51,0.51,0
0.0,4.25,1.0,0.0,0.0,1.47,1.0,1.0,0.0,0.0,2.64,1.24,0.0,0.0,2.0,0.47,5.81,1.0,0.84,0.53,0.53,0.0,3.47,1.0,0.0,3.0,0.0,0
0.5,0.5,1.0,0.0,1.01,5.0,1.5,1.0,0.0,0.0,1.01,3.91,0.0,0.0,1.5,0.99,3.53,1.0,1.68,0.0,1.0,0.0,2.51,1.0,0.0,2.0,0.0,0
0.0,0.77,1.0,0.81,0.0,7.23,1.0,1.0,0.0,0.0,4.85,1.1,4.85,12.94,4.23,1.38,1.19,1.0,2.39,1.0,2.43,0.0,3.0,1.0,0.0,2.19,0.0,0
0.0,0.0,1.0,0.22,0.78,1.57,4.35,1.0,2.16,3.81,1.78,0.5,0.78,57.13,2.0,0.86,2.65,1.0,5.73,2.0,3.57,0.0,2.08,0.89,0.0,1.43,0.0,0
0.73,0.0,1.0,0.27,0.0,1.46,5.37,2.0,6.64,1.0,3.91,0.2,1.73,68.92,4.0,0.0,2.99,2.0,2.34,1.27,1.0,0.0,2.0,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,1.0,4.11,4.11,2.36,0.36,0.0,53.43,2.0,0.82,6.36,1.0,2.34,0.0,1.0,0.0,2.0,1.0,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,1.0,0.44,2.88,34.12,0.44,0.0,83.4,1.44,1.67,15.28,1.56,2.52,0.44,1.0,0.0,4.67,0.67,0.0,2.56,1.0,1
0.0,0.0,1.0,1.98,0.0,0.0,1.0,1.0,0.99,0.01,5.98,0.89,0.0,91.21,3.0,0.0,1.01,2.0,21.61,0.01,1.0,0.0,2.99,1.0,0.0,2.99,0.0,0
0.0,0.0,1.0,1.0,0.0,0.56,1.0,1.56,1.56,2.22,5.44,0.96,0.0,87.79,2.33,0.0,2.67,2.11,1.5,0.56,1.89,0.0,2.44,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.33,1.0,1.33,1.33,1.34,3.01,1.75,0.67,26.06,3.0,15.98,2.0,1.67,17.29,16.98,2.33,0.0,2.0,1.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,4.08,1.0,1.0,0.0,1.0,2.51,2.41,0.0,33.88,2.0,0.49,0.0,1.51,1.14,0.97,0.97,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.15,3.85,4.31,0.47,0.38,50.89,2.92,0.38,3.38,1.0,5.45,1.62,1.38,0.0,1.38,1.0,0.0,2.0,0.62,0
0.22,0.0,1.0,1.0,0.0,1.22,1.22,1.0,2.78,2.65,0.22,0.71,0.22,56.51,2.78,1.57,4.35,1.0,3.26,1.57,1.78,0.0,2.43,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,1.7,2.42,10.14,0.7,0.0,81.98,1.86,0.0,0.86,1.0,1.28,0.0,1.0,0.0,2.0,1.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.65,0.0,1.75,1.0,1.65,5.55,3.6,1.0,0.86,0.65,67.53,2.95,2.1,1.3,2.0,4.23,2.1,1.35,0.0,2.95,1.0,0.0,1.65,0.0,0
0.11,0.0,1.0,0.11,0.11,0.0,1.11,1.0,0.0,3.56,7.23,0.53,0.22,72.26,1.0,0.0,0.22,1.0,1.55,0.89,1.0,0.0,1.0,1.0,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,1.0,0.0,0.0,4.2,1.15,0.3,0.0,2.9,0.0,1.9,1.7,1.24,0.0,1.7,0.0,2.0,1.0,0.0,2.7,0.0,0
0.0,0.0,1.0,1.01,0.0,0.03,1.01,1.0,0.99,0.12,1.0,1.58,0.0,100.0,4.97,0.0,1.05,1.0,0.99,0.0,3.09,0.01,2.98,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.29,2.42,1.0,2.12,4.25,3.46,0.85,0.29,49.53,2.88,0.71,3.29,1.0,3.02,0.0,1.0,0.0,1.29,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,2.75,1.31,1.0,0.31,1.56,7.0,1.39,0.69,20.92,3.06,3.44,2.75,1.62,4.93,0.31,1.0,0.0,1.69,1.0,0.0,2.38,0.0,0
0.0,15.9,1.0,0.53,0.0,1.87,1.0,1.0,0.53,0.0,0.53,3.09,0.0,53.24,3.6,2.6,1.47,1.0,3.52,0.0,1.06,0.0,3.47,0.88,0.0,1.47,0.0,0
2.58,6.03,1.0,1.29,0.0,1.29,1.65,2.29,0.65,8.39,20.01,0.64,0.0,57.45,1.29,0.71,18.85,1.29,4.18,0.0,0.0,0.0,6.23,0.68,0.0,3.0,0.65,1
3.03,0.0,1.0,1.51,0.0,2.49,1.76,2.51,0.76,9.84,25.17,0.51,0.24,67.38,2.24,0.0,22.14,1.76,2.96,0.0,0.24,0.0,6.54,0.62,0.0,2.51,0.76,1
0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.5,1.5,2.01,5.03,1.01,0.0,88.92,2.49,0.0,2.51,2.01,1.46,0.5,1.99,0.0,2.5,1.0,0.0,1.0,0.0,0
