CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,1.21,1.0,1.79,0.9,1.31,0.79,0.9,0.0,2.9,0.0,0.51,1.0,1.26,0.21,2.9,0.0,1.0,1.0,0.0,3.0,0.1,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.0,1.0,2.24,0.0,75.39,4.51,0.0,1.0,1.0,1.0,0.25,2.0,0.0,2.51,1.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.08,0.0,3.66,1.0,1.0,0.51,0.25,6.49,1.13,0.92,6.31,3.0,0.0,4.08,1.0,2.5,0.0,0.92,0.0,2.08,1.0,0.0,1.17,0.0,0
1.53,5.47,1.0,3.06,0.0,0.0,1.51,1.51,0.51,5.09,11.71,0.77,0.0,45.32,0.51,1.47,6.06,1.02,3.1,1.49,0.51,0.0,4.55,0.78,0.0,2.0,0.0,0
0.0,0.99,1.0,1.0,0.0,0.0,1.99,3.98,4.98,9.94,12.93,0.13,0.0,80.12,2.02,0.0,3.98,1.99,2.99,0.0,1.0,0.0,1.01,1.0,0.0,1.0,0.0,0
0.0,1.8,1.0,0.8,0.0,0.0,1.8,1.0,2.4,3.2,0.8,0.49,1.6,40.01,1.8,0.2,12.6,1.2,2.51,0.8,0.8,0.0,2.2,1.0,0.0,2.8,0.0,0
0.0,0.0,1.0,0.66,0.0,1.02,1.0,1.0,0.66,0.68,4.73,1.41,0.0,88.46,3.32,0.0,2.7,1.34,1.0,0.0,2.32,0.0,3.0,0.89,0.0,2.34,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,1.0,4.39,8.9,0.49,0.0,78.94,2.24,1.76,1.88,1.88,1.8,0.0,1.24,0.0,2.12,1.0,0.0,2.0,0.0,0
0.56,0.0,1.0,2.44,0.0,3.56,2.19,1.81,1.63,5.19,6.44,0.76,0.0,80.07,1.81,0.81,1.0,1.81,5.09,1.19,1.19,0.19,5.0,0.76,0.0,2.0,0.81,0
0.0,0.0,1.0,0.01,0.0,0.0,1.99,1.0,1.0,0.0,1.0,1.18,0.0,0.99,2.04,1.98,0.01,1.0,1.5,0.99,1.0,0.0,2.01,1.0,0.0,2.98,0.0,0
0.89,0.0,1.18,1.0,0.0,1.25,2.0,1.0,2.64,3.46,6.55,0.42,1.64,53.94,2.36,0.0,13.75,1.18,3.64,0.82,1.0,0.0,2.72,0.97,0.0,2.82,0.36,0
0.0,0.0,1.0,0.42,0.0,0.85,1.0,1.0,0.0,0.0,2.73,0.94,1.27,0.0,2.0,0.0,2.58,1.58,1.29,0.42,6.65,0.0,3.0,0.67,0.0,1.58,0.42,0
0.36,4.48,1.0,0.36,0.36,0.0,1.0,1.0,0.0,0.0,0.72,1.11,0.0,36.0,0.72,1.92,1.92,0.36,2.4,1.28,0.36,0.0,2.36,1.0,0.0,2.36,0.72,0
0.46,0.0,1.0,0.46,0.0,0.0,2.0,1.92,1.84,1.0,2.54,0.39,0.54,36.75,1.92,0.0,3.62,2.0,2.06,1.08,2.0,0.0,2.92,0.89,0.0,1.54,0.46,0
0.71,0.0,1.0,0.0,0.29,0.58,2.87,1.0,1.42,3.83,1.29,0.42,2.42,50.0,2.0,0.0,6.25,1.0,3.52,0.58,1.87,0.0,2.42,0.76,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.63,1.0,1.0,0.75,0.37,4.76,1.11,1.0,0.0,3.0,0.0,3.13,1.0,1.99,0.0,1.75,0.0,1.63,1.0,0.0,1.75,0.63,0
0.0,0.0,1.0,0.0,0.0,2.96,1.0,1.0,0.0,1.97,11.88,1.18,0.0,65.03,2.0,0.0,5.96,2.0,1.01,0.0,1.01,0.0,3.0,0.67,0.0,2.99,0.0,0
0.0,0.95,1.0,0.0,0.0,8.73,1.0,1.0,0.09,0.05,0.05,6.15,0.05,0.0,0.14,1.91,0.0,0.05,0.05,0.0,0.14,0.0,2.91,1.0,0.0,3.0,0.0,0
0.0,12.99,1.0,1.3,0.0,1.76,1.0,1.65,0.0,1.95,9.08,1.59,0.0,50.62,1.35,2.11,6.21,2.0,2.96,1.35,0.65,0.0,3.76,0.85,0.0,1.7,0.35,0
0.46,1.09,1.0,2.17,0.0,0.0,1.46,1.0,0.91,5.0,10.24,0.34,1.37,66.85,1.46,0.0,4.19,1.54,5.08,0.54,1.0,0.0,3.0,0.67,0.0,1.54,0.0,0
0.0,0.0,1.0,0.08,0.0,3.69,1.08,1.0,0.23,3.08,4.69,1.09,0.15,46.31,1.08,0.0,2.08,1.0,1.71,0.08,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,1.0,4.88,1.0,0.04,0.62,0.04,57.57,4.92,0.96,1.92,1.0,1.38,0.0,1.08,0.0,1.0,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.72,0.0,1.0,1.91,0.0,0.0,3.0,0.0,1.0,1.0,1.36,0.28,1.28,0.0,1.0,1.0,0.0,2.72,0.0,0
0.0,0.95,1.0,0.05,0.0,5.79,1.0,1.0,0.0,0.0,0.05,4.47,0.16,0.0,0.1,0.0,2.0,0.05,1.0,1.0,1.62,0.0,1.1,0.98,0.0,1.95,0.05,0
0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.0,0.5,1.5,5.0,0.65,0.0,20.97,2.0,0.5,2.5,1.0,3.25,1.5,1.5,0.0,1.0,1.0,0.0,3.0,0.5,0
0.0,0.0,1.0,1.5,0.0,3.0,2.0,1.0,2.51,4.52,8.5,0.87,0.0,79.52,2.5,1.49,2.5,1.5,2.47,0.0,1.0,0.0,3.49,0.92,0.0,2.0,0.5,0
0.0,0.0,1.0,0.53,0.0,3.28,2.0,1.0,0.0,1.6,4.66,0.74,0.0,30.33,1.53,0.0,2.13,2.0,2.61,1.47,2.87,0.0,3.06,1.0,0.0,2.0,0.0,0
0.37,0.0,1.0,0.63,0.0,0.37,1.63,1.0,1.27,3.8,6.44,0.33,0.37,48.82,2.0,0.0,2.54,1.0,2.51,1.0,0.37,0.0,3.54,1.0,0.0,2.0,0.63,0
0.0,0.0,1.0,1.54,0.0,0.0,1.0,1.0,0.83,0.51,2.54,0.91,0.0,14.35,4.49,0.0,4.17,1.0,4.9,1.83,1.83,0.0,2.0,1.0,0.0,2.17,0.0,0
0.0,1.13,1.0,0.54,0.0,0.87,1.0,1.0,0.0,1.54,5.01,1.13,0.0,54.16,1.0,0.0,1.87,2.0,2.05,1.0,1.0,0.0,2.13,0.96,0.0,2.87,0.0,0
0.0,0.64,1.0,1.36,0.0,5.59,1.68,1.0,2.73,5.46,5.46,2.21,0.0,57.31,2.05,0.32,2.0,0.68,1.91,0.32,0.68,0.0,1.64,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.88,0.0,2.76,1.0,1.0,0.88,1.88,5.51,0.53,2.63,36.89,2.76,2.0,0.88,1.12,3.26,0.12,1.0,0.0,4.51,0.82,0.0,2.0,0.0,0
0.0,1.71,1.0,0.0,0.0,8.29,1.0,1.0,0.0,0.0,1.0,4.37,0.14,0.0,0.43,0.86,2.43,0.14,1.22,0.86,0.14,0.0,2.86,1.0,0.0,2.71,0.14,0
0.0,0.0,1.0,0.0,0.0,3.56,1.0,1.0,0.0,0.0,6.33,1.63,0.89,0.0,3.0,0.0,4.56,1.0,2.4,0.11,1.11,0.0,1.89,1.0,0.0,1.11,0.89,0
0.0,0.0,1.0,0.65,0.0,4.0,1.32,1.0,1.29,4.61,5.97,1.1,0.0,58.27,1.65,0.0,1.32,1.0,1.84,0.0,1.0,0.0,1.68,1.0,0.0,2.35,0.0,0
0.0,0.0,1.0,1.0,0.0,0.51,1.51,1.0,3.57,1.03,1.0,0.81,0.49,89.72,2.97,0.0,5.6,1.0,2.05,0.0,0.97,0.0,3.51,1.0,0.0,1.51,0.51,0
0.0,0.0,1.0,0.01,0.0,3.0,1.0,1.0,0.01,0.02,2.02,0.96,0.0,0.37,1.0,0.0,2.0,2.0,1.52,1.0,7.97,0.0,2.01,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,1.0,0.48,1.05,6.77,1.09,0.0,34.61,2.48,0.0,3.62,1.52,1.24,0.0,1.0,0.0,2.05,0.83,0.0,3.0,0.0,0
0.0,0.0,1.0,0.79,0.0,0.21,1.79,1.0,0.0,2.58,5.95,0.81,0.0,45.03,1.79,0.42,3.16,2.0,2.35,1.0,1.0,0.0,3.37,1.0,0.0,2.0,0.0,0
0.71,0.0,1.0,0.29,0.0,0.0,2.43,1.0,3.72,2.0,1.71,0.32,1.71,66.01,2.29,0.57,3.57,1.0,2.36,0.0,0.29,0.0,3.29,0.93,0.0,1.29,0.29,0
0.0,0.16,1.0,1.0,0.0,0.0,1.16,1.49,1.65,1.62,2.95,1.3,0.0,96.76,4.51,0.0,1.49,1.16,1.32,0.0,1.84,0.0,2.68,1.0,0.0,1.84,0.0,0
0.0,0.0,1.0,2.75,0.0,0.0,1.0,1.0,3.47,1.61,3.06,0.56,0.0,67.34,4.08,0.69,2.92,1.0,5.28,0.31,1.0,0.0,1.31,1.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,1.0,1.66,0.33,1.33,0.94,0.67,66.91,3.67,0.0,4.65,1.0,2.19,0.66,2.0,0.0,2.67,0.83,0.0,1.33,0.66,0
0.0,2.02,1.0,1.0,0.0,0.68,2.0,2.98,3.98,7.96,9.94,0.26,0.0,75.92,2.0,0.0,4.34,1.66,2.83,0.0,1.0,0.0,2.36,0.86,0.0,1.34,0.0,0
0.0,6.35,1.0,0.84,0.0,1.32,1.0,1.0,0.0,1.68,3.35,1.33,0.0,47.8,0.84,0.32,0.84,1.68,3.09,1.48,1.0,0.0,2.84,0.72,0.0,2.0,0.0,0
1.0,0.0,1.0,0.42,0.0,0.0,2.0,1.83,2.83,3.33,1.42,0.36,1.75,62.51,2.42,0.0,5.5,1.42,1.7,0.0,1.42,0.0,3.42,0.7,0.0,1.0,0.42,1
0.0,0.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.73,1.12,0.0,0.0,1.93,0.07,3.0,2.0,1.44,0.0,1.87,0.0,3.0,0.69,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,1.0,2.49,1.0,1.49,0.6,0.51,0.0,3.0,0.0,4.95,1.0,2.29,0.99,2.51,0.0,1.49,0.75,0.0,2.51,0.99,0
0.0,0.0,1.0,1.0,0.0,0.95,1.95,1.0,6.0,2.05,1.0,0.43,0.0,79.75,2.05,0.0,8.8,1.0,2.53,0.0,0.0,0.0,3.95,1.0,0.0,2.05,0.95,0
0.23,0.0,1.0,0.77,0.0,1.0,1.0,1.0,1.54,3.07,6.61,0.67,0.23,58.42,2.77,0.77,1.54,1.77,1.54,0.23,1.0,0.0,4.07,1.0,0.0,3.54,0.0,0
0.0,0.0,1.0,0.64,0.0,2.55,2.0,1.0,0.73,2.64,5.91,0.66,0.36,51.17,1.64,0.36,2.54,2.0,3.18,1.36,1.36,0.0,2.91,1.0,0.0,1.64,0.0,0
0.0,0.3,1.0,0.7,0.0,1.81,1.7,1.0,0.0,1.4,2.8,1.68,0.0,34.95,0.7,0.0,2.0,0.7,3.62,1.7,1.7,0.0,3.8,1.0,0.0,3.4,0.0,0
0.0,0.54,1.0,0.0,0.0,1.06,1.0,1.0,13.16,5.64,0.0,0.44,0.0,71.44,4.82,6.64,11.28,1.0,4.1,0.0,0.94,0.0,3.06,0.69,0.0,2.06,1.88,1
0.12,0.0,1.12,1.75,0.0,0.0,1.12,1.12,9.13,5.88,6.63,0.24,0.12,82.78,5.0,0.0,6.25,1.12,2.05,0.0,0.12,0.0,4.0,1.0,0.0,1.88,0.0,0
0.0,0.64,1.0,1.28,0.0,2.72,1.68,2.36,1.36,5.0,13.24,0.39,1.36,62.63,1.68,0.0,2.36,2.0,3.78,0.32,1.68,0.0,1.64,0.89,0.0,2.0,0.68,0
0.01,0.0,1.0,0.01,0.0,3.95,1.01,1.03,0.05,0.01,6.94,1.29,0.99,1.0,3.0,0.0,4.96,1.01,2.55,0.0,1.01,0.0,2.03,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,11.48,11.23,13.8,0.08,1.83,75.0,2.09,0.0,4.09,1.0,5.7,0.91,0.91,0.0,3.0,1.0,0.0,2.09,0.91,0
0.0,4.73,1.0,0.0,0.0,2.47,1.0,1.0,0.0,0.0,0.95,1.58,0.0,0.0,1.53,0.53,0.95,1.47,0.71,0.47,3.8,0.0,3.05,1.0,0.0,2.53,0.0,0
0.59,0.0,1.0,0.59,0.59,0.0,1.41,1.0,0.0,0.41,2.41,0.78,0.41,59.0,1.59,0.0,2.05,1.41,2.15,0.82,1.41,0.0,2.59,1.0,0.0,2.59,1.18,0
0.51,0.0,1.51,0.0,0.0,0.0,1.51,1.51,1.52,3.52,4.98,0.51,0.51,55.08,3.52,0.0,4.06,2.0,2.39,0.0,0.51,0.0,3.02,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,2.57,0.0,2.57,2.0,1.79,2.85,4.36,5.72,0.7,0.0,80.79,2.0,0.79,2.7,1.79,4.57,0.79,0.79,0.0,4.79,0.84,0.0,2.0,1.0,0
0.0,0.0,1.0,7.24,0.0,0.0,1.22,1.0,0.0,2.78,8.68,0.44,0.0,76.51,1.78,0.0,4.34,1.0,12.04,1.22,1.22,0.0,2.66,1.0,0.0,3.22,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,1.0,3.29,3.84,5.12,0.41,0.0,69.66,3.29,0.43,3.14,1.0,2.41,0.57,0.43,0.0,3.27,1.0,0.0,1.57,0.57,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,1.0,0.02,1.04,1.0,0.0,0.34,3.0,0.0,1.01,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.99,4.01,1.07,2.24,0.37,0.0,80.05,2.99,0.0,2.16,2.0,0.58,0.0,1.99,0.0,4.04,0.75,0.0,1.01,1.0,0
0.0,0.0,1.0,0.63,0.0,1.63,1.0,1.0,0.0,0.37,1.37,1.34,1.89,0.0,1.63,0.74,1.26,1.37,1.0,1.0,8.55,0.0,2.26,0.79,0.0,1.37,0.63,0
0.0,1.03,1.0,2.06,0.0,0.0,1.49,1.0,0.0,3.06,10.71,0.36,0.49,41.62,1.0,0.0,2.94,2.0,5.35,1.49,1.49,0.0,2.51,0.83,0.0,2.0,0.0,0
0.6,0.0,1.0,0.6,0.0,0.0,1.6,2.21,2.42,0.6,2.0,1.54,0.0,48.4,2.21,1.19,1.21,1.6,0.74,0.4,1.21,0.0,2.81,0.85,0.0,1.4,0.6,0
0.0,3.21,1.0,0.0,0.0,1.29,1.0,1.0,1.93,0.64,2.57,0.6,0.0,36.66,2.93,1.0,1.07,1.36,1.67,0.64,0.64,0.0,2.36,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.48,0.0,0.96,1.0,1.0,0.0,0.0,1.52,2.07,1.45,0.0,1.48,1.55,0.96,1.0,1.0,1.0,6.27,0.0,1.96,0.84,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,1.0,1.69,0.35,1.35,0.9,0.0,0.0,2.35,1.31,3.45,1.0,2.22,1.35,1.35,0.0,2.0,0.83,0.0,2.65,0.69,0
0.0,0.0,1.0,1.0,0.0,0.22,1.22,1.0,2.12,0.45,1.0,1.29,0.0,95.51,3.55,0.0,2.79,1.0,1.35,0.0,2.33,0.0,3.22,1.0,0.0,2.0,0.22,0
0.0,0.0,1.0,0.77,0.0,0.9,1.0,1.0,6.19,1.55,2.36,0.46,1.0,62.69,3.0,1.55,4.77,1.0,1.96,0.0,1.0,0.0,3.55,0.81,0.0,1.77,0.77,0
0.0,0.0,1.0,0.0,0.0,2.95,1.0,1.0,2.23,2.59,1.77,0.45,3.54,29.91,3.23,0.41,3.77,1.0,2.98,1.0,1.41,0.0,2.77,0.7,0.0,2.59,0.0,0
0.0,0.0,1.0,0.92,0.0,0.24,2.08,1.0,2.76,3.67,1.24,0.33,1.84,45.93,2.0,0.0,14.19,1.0,3.04,1.08,1.08,0.0,1.92,1.0,0.0,3.0,0.08,0
0.0,7.91,1.0,0.36,0.0,0.0,1.0,1.0,0.12,0.73,1.46,1.16,0.0,10.2,1.12,1.0,3.12,2.0,0.76,0.0,0.12,0.0,2.76,1.0,0.0,2.0,0.0,0
0.05,0.0,1.0,8.57,0.05,0.0,1.0,1.0,0.0,2.84,9.57,0.48,0.0,84.85,2.0,0.0,4.73,1.0,13.42,0.95,1.0,0.0,2.05,1.0,0.0,3.0,0.11,0
0.0,0.33,1.0,0.0,0.0,4.99,2.34,1.0,0.0,0.0,2.67,2.66,0.0,0.0,1.34,0.66,3.34,0.67,2.34,1.34,1.34,0.0,1.66,1.0,0.0,3.0,0.67,0
0.0,0.0,1.61,0.39,0.0,0.78,3.44,1.0,0.0,6.51,11.75,0.6,1.22,35.9,2.0,0.0,4.61,1.0,6.36,3.05,3.44,0.0,1.0,1.0,0.0,2.39,0.39,0
0.0,5.35,1.0,1.24,0.0,0.76,1.0,1.0,0.24,1.53,4.47,0.66,0.0,65.26,1.47,0.0,1.0,2.0,6.0,0.76,1.0,0.0,2.76,0.75,0.0,2.24,0.0,0
0.0,0.1,1.0,3.86,0.0,0.1,1.0,1.0,0.0,0.0,0.97,2.2,0.0,96.55,0.0,1.03,0.0,0.0,1.1,1.1,1.0,0.0,1.03,1.0,0.0,2.0,0.0,0
0.0,0.63,1.0,0.37,0.0,4.5,1.0,1.0,0.0,4.49,10.11,3.25,0.0,34.45,0.75,0.0,2.75,0.37,3.8,0.63,1.0,0.0,1.0,1.0,0.0,2.37,0.37,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,1.0,2.73,0.86,3.59,0.34,0.0,49.21,3.86,0.86,0.14,1.0,2.18,0.86,1.0,0.0,1.86,1.0,0.0,1.27,0.0,0
0.0,0.22,1.0,0.05,0.0,1.05,1.05,1.0,13.35,5.89,0.22,0.34,0.0,75.57,4.84,6.62,11.62,1.0,4.26,0.0,1.0,0.0,3.11,0.66,0.0,2.0,1.89,1
0.0,0.0,1.0,0.0,0.0,1.36,1.0,1.0,0.66,1.02,2.36,1.05,0.0,15.61,3.64,0.0,2.98,1.0,2.52,1.32,1.66,0.0,2.0,1.0,0.0,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,1.0,1.0,0.75,3.73,9.24,0.58,0.25,56.71,2.25,1.49,2.76,1.75,2.08,0.0,1.0,0.0,2.0,1.0,0.0,1.75,0.25,0
0.73,0.0,1.0,1.54,0.73,0.0,1.0,1.0,0.27,1.61,4.69,0.84,0.0,95.7,2.0,0.27,1.08,1.27,1.57,0.0,1.0,0.0,2.46,1.0,0.0,2.73,1.46,0
0.0,4.49,1.0,0.64,0.0,1.0,1.0,1.0,0.0,1.64,3.28,1.26,0.0,36.55,1.0,0.72,0.64,2.0,2.22,1.0,1.0,0.0,2.28,0.79,0.0,2.0,0.0,0
0.0,3.12,1.0,5.44,0.0,0.45,1.0,1.0,0.0,2.55,7.33,0.53,0.0,71.97,1.55,0.0,3.22,1.45,9.12,1.0,1.0,0.0,2.45,0.85,0.0,2.55,0.0,0
0.0,0.0,1.0,0.47,0.0,3.07,1.0,1.0,0.23,0.0,6.77,1.11,0.77,21.42,3.0,0.0,3.3,1.23,5.7,0.0,1.0,0.0,2.0,1.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,1.0,1.59,0.0,0.8,1.33,0.0,80.32,3.8,0.0,1.59,1.0,1.15,0.2,3.2,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.11,1.97,0.0,1.99,1.99,3.94,5.96,5.07,0.25,0.99,88.93,4.96,0.0,7.96,1.99,2.83,0.01,1.99,0.0,5.94,0.67,0.0,2.01,0.99,1
0.71,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.71,3.82,1.0,0.46,3.0,50.0,1.71,0.0,6.82,1.29,2.5,0.59,1.88,0.0,2.41,0.76,0.0,1.29,0.0,1
0.0,0.0,1.0,0.65,0.0,0.0,1.0,1.0,5.21,1.3,4.83,0.27,0.65,52.77,2.65,1.3,5.7,1.35,2.47,0.35,1.0,0.0,3.3,0.84,0.0,2.0,1.0,0
0.58,0.0,1.42,0.0,0.0,0.58,2.67,1.0,0.0,1.25,2.0,0.45,1.42,0.0,2.0,0.0,2.09,1.0,2.86,2.67,2.67,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.5,1.0,0.0,0.0,2.24,1.75,1.0,0.75,0.0,0.75,2.09,0.0,0.0,1.5,1.75,0.5,0.75,1.38,1.0,0.75,0.0,2.25,1.0,0.0,3.0,0.0,0
0.95,0.0,1.0,0.05,0.0,0.95,1.0,1.0,0.0,0.0,2.1,0.51,0.95,5.08,2.0,0.0,0.0,1.0,1.91,0.95,1.0,0.0,1.05,1.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,1.0,0.0,1.57,10.93,1.21,0.21,51.94,2.21,0.0,5.79,1.79,1.33,0.0,1.0,0.0,2.79,0.74,0.0,2.57,0.21,0
0.0,32.43,1.0,0.12,0.0,4.63,1.12,1.0,0.74,1.48,2.22,3.54,0.12,10.38,1.88,5.75,15.36,2.0,4.66,1.75,0.0,0.0,7.37,0.56,0.0,3.0,1.0,1
0.69,0.0,1.0,0.31,0.0,0.69,1.31,1.0,0.0,0.62,2.62,0.45,0.69,15.58,1.69,0.0,0.62,1.0,2.4,1.31,1.31,0.0,2.25,1.0,0.0,2.62,0.0,0
0.0,0.0,1.0,0.53,0.0,0.53,1.0,1.0,1.53,2.11,4.22,1.03,1.89,40.06,3.47,0.53,2.0,1.53,1.79,0.95,2.42,0.0,4.53,0.76,0.0,3.05,0.0,0
0.0,0.0,1.0,1.54,0.0,0.23,1.0,1.0,0.77,0.23,5.08,1.18,0.0,70.79,2.54,0.46,0.77,2.0,12.54,0.23,1.0,0.0,1.77,1.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.52,1.05,1.91,2.0,2.48,3.05,5.52,7.86,0.34,1.48,72.33,3.57,0.0,5.62,2.0,2.42,0.0,2.0,0.0,3.62,0.83,0.0,2.0,1.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,1.0,1.14,2.76,4.11,0.57,0.76,50.0,2.0,0.0,5.68,1.62,2.07,0.38,0.38,0.0,2.0,1.0,0.0,2.38,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.69,1.0,2.53,1.61,1.0,0.57,2.08,57.66,1.61,0.0,4.31,1.69,2.26,1.39,2.78,0.0,1.61,1.0,0.0,2.31,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,1.0,1.58,3.63,0.98,0.0,69.51,2.95,0.53,0.47,1.0,2.05,0.53,1.95,0.0,1.95,1.0,0.0,2.53,0.0,0
0.0,4.21,1.0,0.8,0.0,0.0,1.0,1.0,0.4,0.0,2.39,1.01,0.0,36.61,1.19,1.81,2.2,0.8,8.17,1.2,0.4,0.0,2.0,1.0,0.0,2.4,0.0,0
0.0,2.95,1.0,0.74,0.0,1.48,1.74,1.0,1.48,3.48,4.26,0.67,0.0,65.91,2.26,0.26,3.69,1.52,2.26,0.0,1.0,0.0,3.95,0.7,0.0,2.0,0.0,0
0.0,2.18,1.0,1.52,0.0,0.48,1.76,1.0,5.31,14.4,49.27,0.57,0.0,70.5,1.24,1.0,33.35,1.76,2.72,0.0,0.0,0.0,11.58,0.62,0.0,3.0,0.76,1
0.0,0.63,1.0,0.0,0.0,5.63,1.0,1.0,0.37,0.0,0.0,4.51,1.5,0.0,1.5,1.25,0.75,0.37,0.75,0.75,1.5,0.0,3.37,0.81,0.0,2.63,0.0,0
0.0,0.35,1.0,0.65,0.0,1.0,1.0,1.0,1.3,2.95,6.25,0.91,0.0,66.93,2.3,0.65,2.0,2.0,1.48,0.35,1.0,0.0,3.95,1.0,0.0,3.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.21,0.79,1.59,0.49,0.0,11.12,2.74,0.26,2.94,1.0,2.08,1.0,3.21,0.0,2.47,1.0,0.0,2.26,0.0,0
0.0,15.5,1.0,0.0,0.0,3.74,1.0,1.0,0.0,0.0,0.0,4.63,0.0,0.0,0.74,2.84,5.78,0.74,2.58,1.37,0.0,0.0,5.1,0.84,0.0,1.74,0.37,1
0.98,0.0,1.98,0.0,1.96,2.0,1.98,1.0,0.06,0.02,2.04,1.45,0.0,1.12,1.06,0.02,0.0,1.0,2.01,0.02,1.0,0.0,2.98,1.0,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,1.02,1.0,1.0,2.23,0.74,3.28,0.63,0.26,0.0,3.0,0.0,8.72,1.0,3.34,1.49,1.74,0.0,2.0,0.63,0.0,1.74,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.99,2.98,5.99,0.49,0.0,41.79,2.0,0.99,0.02,1.01,2.99,0.99,1.01,0.0,1.01,1.0,0.0,2.99,0.0,0
0.11,0.0,1.0,1.0,0.0,1.22,2.0,1.0,1.22,7.89,23.72,0.28,0.11,78.48,1.89,0.22,10.13,1.11,2.67,0.11,1.0,0.0,8.24,0.6,0.0,1.89,0.0,1
0.15,0.0,1.15,0.85,0.0,2.54,1.15,1.15,1.31,2.46,5.69,0.27,2.69,44.75,3.31,1.69,2.07,1.15,3.52,0.0,1.0,0.0,4.85,0.83,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,1.0,1.56,0.52,2.56,2.16,0.0,29.63,3.52,0.52,0.48,1.0,1.67,1.0,1.48,0.0,1.52,1.0,0.0,1.48,0.0,0
0.0,0.0,1.0,1.36,0.0,3.0,1.45,1.45,0.91,3.36,9.73,0.99,0.0,72.8,2.0,0.45,3.73,2.0,2.86,0.45,1.0,0.0,3.91,0.73,0.0,2.55,0.45,0
0.0,0.0,1.0,0.0,0.0,2.73,1.29,1.0,0.0,0.71,2.0,2.03,0.0,0.0,1.0,1.42,0.0,2.0,1.43,1.29,2.16,0.0,1.29,1.0,0.0,2.0,0.0,0
0.0,2.14,1.0,0.0,0.0,2.43,1.0,1.0,0.0,0.29,0.57,4.25,0.0,0.0,0.29,1.29,0.71,0.57,1.24,1.0,0.29,0.0,3.14,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.45,3.1,2.8,1.0,0.0,0.45,4.76,0.97,1.0,22.44,2.55,0.0,3.65,1.0,4.11,0.9,2.35,0.0,1.55,1.0,0.0,1.0,0.55,0
0.0,0.65,1.0,0.16,0.0,0.33,1.16,1.0,3.67,2.33,0.65,0.66,0.0,52.93,4.51,0.84,2.49,1.0,1.66,0.84,1.84,0.0,1.65,0.93,0.0,2.0,0.0,0
