CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.68,1.0,1.0,2.89,1.11,2.34,0.49,0.0,7.26,2.89,0.0,8.87,1.0,3.39,1.89,1.89,0.0,1.89,0.56,0.0,1.89,1.77,0
0.47,0.0,1.0,13.08,0.0,0.94,4.17,1.0,0.53,7.0,8.61,0.43,1.58,68.86,1.0,0.0,0.53,2.0,9.57,1.0,3.11,0.53,2.0,1.0,0.0,2.94,0.47,0
0.09,0.91,1.0,0.0,0.0,5.49,1.09,1.0,0.0,0.17,2.04,5.94,0.0,3.58,0.09,1.83,1.09,0.26,1.15,1.0,1.0,0.0,1.51,0.96,0.0,2.0,0.0,0
1.09,0.0,1.0,2.17,1.09,0.54,2.63,1.0,0.0,1.0,5.17,0.78,0.0,46.04,2.0,0.54,9.15,1.0,2.96,0.54,1.0,0.0,3.17,1.0,0.0,3.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,1.0,0.76,0.48,8.0,1.24,0.0,11.94,1.76,0.0,4.76,4.28,0.78,0.0,0.24,0.0,1.72,1.0,0.0,3.0,0.0,0
0.0,0.24,1.0,0.0,0.0,5.18,1.0,1.0,0.0,0.0,5.35,2.52,0.76,0.0,1.53,1.24,3.06,0.76,2.51,0.0,0.76,0.0,2.24,1.0,0.0,2.24,0.76,0
0.0,0.0,2.2,2.0,0.0,8.4,4.2,1.0,1.2,2.0,4.2,0.99,3.8,21.18,2.4,0.6,4.0,1.0,4.9,0.4,1.0,0.0,1.6,1.0,0.0,1.6,0.6,0
0.0,1.37,1.0,0.0,0.0,1.37,2.09,1.0,0.54,0.0,0.0,2.52,0.54,0.0,2.71,0.46,2.09,0.54,1.7,1.54,20.63,0.54,4.0,0.86,0.0,1.0,0.54,0
0.0,0.0,1.0,1.0,0.0,2.65,1.0,1.0,0.34,0.0,1.0,1.06,6.63,33.68,3.67,0.0,1.66,1.0,1.0,0.66,8.63,0.0,2.34,1.0,0.0,2.33,1.0,0
0.0,0.0,1.0,0.68,0.0,2.73,1.0,1.0,0.0,1.59,4.8,0.7,6.83,25.37,3.0,0.0,1.37,1.32,1.34,0.68,8.51,0.0,1.68,1.0,0.0,2.37,0.68,0
0.56,0.44,1.0,0.0,0.0,4.0,2.67,1.0,1.11,2.22,1.67,2.93,2.22,18.32,1.11,0.89,6.66,0.56,2.59,0.0,0.56,0.0,3.0,1.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,3.23,1.0,1.0,0.19,0.0,5.66,1.54,0.81,0.0,3.19,3.23,3.62,1.0,4.77,0.38,1.58,0.0,2.0,1.0,0.0,1.38,0.0,0
0.0,0.08,1.0,0.92,0.0,0.0,1.0,1.0,2.76,2.76,1.84,0.94,0.92,55.2,1.84,0.32,1.92,0.92,1.82,0.16,0.08,0.0,1.92,1.0,0.0,2.92,0.0,0
0.42,0.0,1.0,13.7,0.42,4.23,6.15,1.0,0.58,4.04,1.58,0.36,2.58,54.62,1.0,0.0,0.58,1.58,9.37,0.58,3.31,0.58,2.85,1.0,0.0,2.42,0.0,0
0.0,0.0,0.76,0.0,0.0,3.82,0.76,1.0,0.0,0.0,5.35,2.52,0.76,0.0,2.76,0.24,4.58,1.0,1.96,0.0,0.76,0.0,1.76,1.0,0.0,1.24,0.76,0
0.0,0.0,1.0,0.0,1.85,0.0,1.0,1.0,1.85,3.7,3.78,0.48,0.0,73.15,5.63,0.0,7.56,1.07,1.85,0.0,1.0,0.0,3.78,1.0,0.0,2.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,1.0,0.0,1.2,5.2,2.06,0.0,30.01,1.0,0.0,3.2,2.0,0.9,0.0,1.0,0.0,2.8,1.0,0.0,2.6,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.52,0.0,0.0,1.0,0.0,0.0,2.0,1.33,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.48,0.0,4.52,1.0,1.0,0.0,0.0,4.12,1.01,5.33,0.0,3.0,0.0,4.08,1.0,1.82,0.48,6.29,0.0,2.0,1.0,0.0,1.96,1.0,0
0.0,0.0,0.98,0.0,0.0,0.98,0.98,1.0,0.0,1.96,7.83,0.89,0.0,48.96,1.02,0.02,3.92,1.98,1.47,0.0,0.98,0.0,3.94,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,1.0,1.32,4.37,10.42,0.29,0.0,63.17,3.0,0.0,4.1,1.84,2.06,1.16,1.16,0.0,1.16,0.92,0.0,2.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.36,0.64,2.55,1.12,0.0,15.95,2.09,0.0,2.64,1.64,2.96,1.36,2.72,0.0,2.0,0.68,0.0,2.36,0.0,0
0.51,0.0,1.0,2.55,0.51,1.02,1.0,1.51,3.57,17.24,42.62,0.44,0.0,89.16,1.51,1.53,9.18,3.55,4.44,0.49,1.0,0.0,5.59,0.75,0.0,2.02,1.02,1
0.0,1.61,1.0,0.32,0.0,0.32,1.0,1.0,0.0,1.93,4.54,3.45,0.0,13.36,1.0,0.0,2.16,2.16,0.93,0.16,1.0,0.0,1.16,1.0,0.0,2.0,0.0,0
0.09,2.87,1.0,0.18,0.09,1.96,1.13,1.0,0.0,0.04,0.31,2.59,0.0,2.5,0.09,1.0,0.7,0.04,2.1,1.0,0.04,0.0,2.13,1.0,0.0,3.96,0.04,0
0.0,0.36,1.0,0.64,0.0,0.0,1.36,2.81,2.09,1.09,3.53,1.1,0.0,90.95,3.28,1.45,1.72,1.36,1.22,0.0,2.28,0.0,2.64,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.81,1.0,1.0,0.0,1.0,1.15,0.81,100.0,5.81,0.0,1.81,1.0,1.0,0.0,2.81,0.0,3.0,1.0,0.0,1.81,0.19,0
0.01,0.0,1.0,0.0,0.0,0.0,1.02,1.0,0.02,4.97,10.93,0.33,0.01,80.8,1.02,0.0,0.01,1.0,2.09,1.0,1.0,0.0,1.02,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.63,0.69,1.0,1.0,2.69,5.48,27.36,0.65,0.0,61.7,2.89,4.11,6.11,1.69,1.63,0.0,0.63,0.0,4.43,0.77,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,4.98,1.0,1.0,0.01,0.0,6.98,1.26,1.0,0.0,3.0,0.0,5.02,1.0,2.58,0.01,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.77,0.0,2.32,1.0,1.0,0.0,3.23,30.99,0.75,0.0,73.32,1.0,0.0,6.13,2.77,2.02,1.0,1.0,0.0,2.23,1.0,0.0,2.45,0.77,0
0.0,0.0,1.0,0.0,0.0,0.8,1.2,1.0,2.8,1.0,0.8,0.58,0.8,30.03,2.2,0.0,5.2,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.97,1.26,1.0,0.26,0.0,1.0,0.93,7.68,25.76,3.77,0.0,2.0,1.0,1.0,0.74,9.68,0.0,2.26,1.0,0.0,2.74,0.74,0
0.99,0.0,1.0,0.0,0.0,0.0,3.98,1.0,2.98,0.99,2.99,0.16,0.99,56.65,3.0,0.0,0.99,1.0,2.13,0.99,1.01,0.0,2.99,0.67,0.0,1.0,0.0,1
0.0,5.6,1.0,1.12,0.0,3.32,1.0,1.0,0.0,6.73,15.97,0.83,0.44,46.52,1.88,0.0,4.32,2.12,4.37,0.56,1.0,0.0,2.0,1.0,0.0,1.56,0.44,0
0.93,0.0,1.0,1.86,0.93,0.47,2.4,1.0,1.07,3.67,8.6,0.33,0.0,65.02,1.47,3.67,7.44,2.07,5.31,1.53,1.0,0.0,3.4,1.0,0.0,3.53,0.47,0
0.0,0.12,1.0,0.0,0.0,0.12,1.0,1.0,0.0,0.96,3.83,0.95,0.0,23.96,0.96,0.04,2.92,1.92,3.41,1.0,1.92,0.0,2.08,0.52,0.0,1.96,0.0,0
0.0,0.0,3.64,4.52,0.0,13.18,8.03,1.0,2.76,4.39,0.12,0.6,7.03,58.7,3.24,0.0,3.64,1.0,6.57,0.88,1.24,0.0,1.24,1.0,0.0,1.12,0.0,0
0.0,0.0,1.0,0.41,0.0,1.24,1.0,1.0,0.0,1.24,16.31,1.7,0.0,30.61,2.17,0.0,2.07,1.83,0.78,0.41,1.0,0.0,1.41,1.0,0.0,2.0,1.0,0
0.16,0.32,1.0,0.97,1.68,0.0,1.16,1.0,2.32,1.62,5.72,0.99,0.0,14.71,6.19,0.0,5.39,1.16,0.81,0.0,1.68,0.0,3.91,0.94,0.0,2.84,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,1.0,2.8,1.2,2.6,0.56,0.0,12.89,2.8,0.0,7.99,1.0,3.22,1.8,1.8,0.0,1.8,0.6,0.0,1.8,1.6,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,1.0,0.0,0.47,5.13,1.72,0.53,15.4,3.6,0.0,2.6,1.0,1.99,0.0,1.0,0.0,1.53,1.0,0.0,2.47,0.0,0
1.07,0.0,1.0,0.3,0.15,0.07,4.0,1.0,1.85,3.78,3.3,0.15,3.7,34.77,2.0,0.07,12.3,1.0,4.64,0.07,1.0,0.0,3.15,1.0,0.0,1.15,0.07,0
0.56,0.0,1.0,0.44,0.0,1.31,3.13,1.0,5.93,9.67,2.56,0.26,2.69,57.0,2.44,1.31,6.76,1.44,4.81,0.44,0.56,0.0,3.44,1.0,0.0,1.44,0.44,0
0.0,0.12,1.0,0.0,0.0,0.0,1.0,1.0,0.88,0.0,7.06,1.84,0.0,0.0,1.77,0.47,4.53,4.41,0.73,0.23,0.12,0.0,1.0,1.0,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,1.0,0.0,1.0,5.36,1.3,0.0,0.0,1.0,0.79,0.0,2.0,2.13,1.0,1.0,0.0,1.79,1.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.06,0.0,0.36,1.06,1.0,0.0,2.06,21.97,0.26,0.0,86.88,1.06,0.0,0.0,1.94,0.51,0.0,0.06,0.0,2.12,1.0,0.0,1.12,0.06,0
0.68,0.91,1.0,2.13,0.0,0.0,2.0,1.23,1.0,2.27,5.98,0.58,0.77,97.51,4.09,0.0,3.59,1.23,1.5,0.23,2.55,0.0,3.91,0.9,0.0,2.0,0.77,0
0.0,0.0,1.0,0.96,0.0,1.56,1.0,1.48,4.32,4.8,3.96,0.86,0.0,37.91,1.48,0.96,1.92,2.0,2.17,0.0,0.48,0.0,3.92,0.76,0.0,3.04,0.48,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,1.0,0.0,0.0,1.35,3.57,0.0,0.0,1.0,0.0,1.65,2.0,0.23,0.0,0.83,0.0,1.17,1.0,0.0,2.35,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,1.0,0.0,0.0,3.0,1.28,0.0,0.0,1.0,0.0,0.0,2.0,1.09,0.0,0.0,0.0,2.0,1.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.73,0.0,4.0,1.0,1.0,0.0,0.0,2.62,0.96,7.58,0.0,2.73,0.0,2.81,1.0,1.42,0.73,9.04,0.0,2.0,1.0,0.0,2.46,1.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.0,1.0,0.0,0.0,4.94,1.5,0.66,0.0,2.34,0.0,3.28,1.0,1.69,0.0,1.0,0.0,2.31,1.0,0.0,1.34,1.0,0
0.0,1.48,1.0,0.37,0.0,0.0,1.0,1.0,0.0,2.11,3.0,1.07,0.0,45.94,1.63,0.0,1.74,1.37,1.79,0.0,1.0,0.0,2.11,0.91,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.8,7.39,0.83,0.0,15.94,1.4,0.8,0.0,2.0,2.15,0.8,1.0,0.0,1.8,1.0,0.0,2.6,0.0,0
0.0,0.0,1.0,0.15,0.0,5.15,1.15,1.0,0.0,0.46,6.85,1.26,0.85,8.3,2.85,0.0,4.23,1.0,2.74,0.0,1.0,0.0,2.31,1.0,0.0,1.31,1.0,0
0.2,0.0,1.0,1.0,0.2,4.37,1.78,1.0,0.0,2.41,30.75,0.82,0.39,69.3,1.0,0.0,4.02,2.61,2.21,0.8,1.0,0.0,2.39,1.0,0.0,2.2,0.8,1
0.0,0.0,1.0,0.6,0.0,1.79,1.6,1.0,6.98,10.17,5.62,0.41,0.6,52.65,3.0,2.2,1.61,2.8,3.79,0.6,0.4,0.0,3.2,1.0,0.0,2.0,0.6,0
0.0,0.0,1.0,1.87,0.0,0.0,1.0,1.94,8.44,9.5,6.13,0.14,0.0,79.63,1.94,1.87,3.75,2.0,2.9,0.0,0.94,0.0,5.75,0.53,0.0,1.94,0.94,1
0.0,0.0,1.0,0.77,0.0,6.0,1.77,1.0,0.46,2.77,5.77,1.23,0.0,56.32,2.0,0.0,0.0,1.0,3.21,0.23,1.0,0.0,3.3,1.0,0.0,2.54,0.77,0
0.98,0.02,1.0,6.83,0.0,0.0,1.98,3.93,0.0,4.88,9.76,0.25,0.0,82.93,1.95,0.1,13.68,1.95,3.24,0.05,0.02,0.0,7.83,0.76,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.54,2.92,1.0,1.0,0.0,0.27,7.27,1.16,0.73,26.96,3.54,3.19,4.27,1.0,4.03,0.0,1.0,0.0,2.0,1.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.15,2.19,1.48,7.56,1.2,0.0,11.71,2.0,0.3,4.85,4.56,0.93,0.0,0.15,0.0,1.74,0.93,0.0,2.85,0.15,0
0.0,0.52,1.0,0.0,0.0,1.17,1.0,1.0,0.0,0.0,2.48,1.46,0.0,0.0,0.83,0.17,0.0,1.66,1.17,0.17,0.0,0.0,2.0,1.0,0.0,2.34,0.0,0
0.0,0.0,1.0,3.72,0.0,0.21,1.0,1.0,0.0,0.0,1.14,2.06,0.0,92.96,0.07,0.93,0.0,0.14,1.02,0.93,0.93,0.0,1.07,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,4.26,1.0,1.0,0.0,1.0,2.71,2.27,0.0,0.0,1.29,0.0,0.0,1.71,2.44,1.58,1.0,0.0,1.29,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,1.87,0.0,0.0,1.0,1.0,0.53,0.0,6.31,1.21,0.0,46.85,1.59,1.0,2.13,2.13,1.53,0.47,1.0,0.0,1.53,1.0,0.0,2.0,0.0,0
0.98,1.3,1.0,1.95,0.0,0.0,1.33,1.33,1.0,3.25,7.48,1.3,0.0,28.93,3.02,0.0,4.28,1.33,2.39,1.67,3.02,0.0,3.63,0.86,0.0,2.67,0.0,0
0.39,0.0,1.0,0.61,0.0,0.0,2.78,1.0,1.78,0.39,1.78,0.44,1.0,83.24,4.22,0.0,1.61,1.0,1.45,0.39,2.22,0.0,3.0,0.87,0.0,1.61,0.61,0
0.0,0.91,1.0,0.0,0.0,8.2,1.0,1.0,0.09,0.0,0.0,5.98,0.0,0.0,0.36,1.82,0.18,0.09,0.18,0.18,0.36,0.0,2.91,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.03,1.0,1.0,0.99,0.03,0.39,1.72,0.0,0.75,3.97,0.0,2.03,1.02,2.0,1.99,3.97,0.0,2.0,1.0,0.0,2.99,0.01,0
0.35,0.0,1.0,0.0,0.7,0.0,2.05,1.0,1.05,1.4,1.35,1.84,0.35,24.56,2.65,0.35,0.0,1.0,1.64,0.35,1.65,0.0,1.35,1.0,0.0,1.35,0.0,0
0.0,3.6,1.0,0.72,0.0,3.92,1.0,1.0,0.0,4.32,12.76,1.02,0.64,29.87,2.28,0.0,4.28,1.72,3.73,0.36,1.0,0.0,2.0,1.0,0.0,1.36,0.64,0
0.13,0.87,1.0,0.0,0.0,0.0,1.38,1.0,0.25,0.5,0.38,4.61,0.5,4.15,0.25,3.5,2.38,0.13,2.34,1.75,1.0,0.0,1.25,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,1.95,1.0,1.0,1.54,0.51,4.44,0.85,0.49,0.0,2.51,0.49,7.07,1.0,3.45,1.02,1.51,0.0,2.0,0.74,0.0,2.0,1.51,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,1.0,0.0,1.72,7.86,0.81,0.14,42.91,1.14,0.0,4.14,1.86,1.65,0.0,1.0,0.0,3.86,1.0,0.0,2.72,0.14,0
1.05,0.0,1.0,1.09,1.19,9.53,4.86,1.23,0.56,0.0,1.51,0.62,1.91,51.44,1.05,0.23,0.05,1.05,3.45,0.0,1.0,0.0,3.95,1.0,0.0,2.95,0.05,0
0.72,0.64,1.0,1.08,1.8,0.0,1.36,2.8,4.32,0.0,4.32,3.43,0.0,29.17,0.72,4.36,1.0,0.72,2.15,1.28,1.0,0.0,1.72,1.0,0.0,2.0,0.36,0
0.0,0.0,1.0,0.0,0.0,4.52,1.0,1.0,0.36,0.97,10.88,1.01,0.88,10.91,1.88,0.73,5.36,1.12,2.52,0.0,0.88,0.0,3.36,0.96,0.0,1.12,0.88,0
1.0,0.0,1.0,4.57,1.0,2.86,1.43,1.89,6.25,25.9,65.3,0.55,0.21,91.98,1.89,2.68,16.08,5.47,6.36,0.0,1.0,0.0,9.36,0.55,0.0,3.0,1.79,1
0.0,0.92,1.92,0.92,0.0,1.85,1.92,3.77,7.4,10.17,28.74,0.55,0.0,82.3,1.92,1.85,22.34,2.0,3.1,0.0,0.08,0.0,13.02,0.54,0.0,2.92,0.92,1
1.53,0.0,1.0,1.59,3.59,0.0,2.94,3.65,7.76,1.88,7.29,0.25,0.47,75.82,2.0,3.12,0.53,1.53,3.48,0.47,1.0,0.0,2.53,1.0,0.0,2.0,0.53,0
0.0,0.0,1.0,0.33,0.0,0.99,1.0,1.0,2.01,1.66,13.86,0.55,0.0,24.38,2.34,0.0,8.35,1.66,3.04,1.67,1.67,0.0,2.0,0.66,0.0,2.0,1.67,0
0.76,2.37,1.0,0.47,1.53,0.47,3.29,1.0,2.29,5.89,6.97,0.36,0.76,73.08,1.76,0.76,0.71,1.47,4.93,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
1.95,0.0,1.0,2.84,4.84,0.0,2.11,5.73,11.51,0.22,11.45,0.21,0.05,80.4,2.0,4.78,0.95,1.95,2.55,0.05,1.0,0.0,2.95,1.0,0.0,2.0,0.95,0
0.0,0.86,1.0,0.0,0.0,0.57,1.0,1.0,0.71,0.0,5.71,1.76,0.0,0.0,1.43,0.29,3.57,3.57,0.97,0.29,0.0,0.0,1.29,1.0,0.0,3.29,0.0,0
1.15,0.0,2.28,4.43,1.15,6.96,6.13,1.0,1.28,2.7,4.02,0.3,3.41,55.3,2.43,0.57,10.89,1.0,5.61,1.0,1.0,0.0,3.3,1.0,0.0,2.15,0.57,0
0.0,0.0,1.0,0.44,0.0,1.77,1.0,1.0,0.0,0.56,2.67,0.82,4.43,13.92,1.89,0.0,2.56,1.56,2.39,1.0,6.43,0.0,2.0,0.72,0.0,2.44,0.44,0
0.0,2.9,1.0,7.03,0.0,0.0,2.64,1.0,0.27,4.82,2.73,0.28,0.82,65.26,1.0,0.0,2.45,2.0,5.61,0.27,2.1,0.27,3.45,0.82,0.0,2.0,0.0,0
0.0,0.0,0.83,0.83,0.0,0.83,0.83,1.0,0.0,2.52,7.44,1.26,0.0,54.55,1.65,0.35,3.31,0.83,2.76,0.83,0.83,0.0,1.35,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,0.0,0.0,2.0,1.0,1.64,0.64,2.27,0.5,0.36,48.51,3.73,0.0,3.27,1.0,1.64,0.64,2.36,0.0,1.73,1.0,0.0,1.36,1.0,0
0.0,0.0,1.0,0.6,0.0,1.79,1.0,1.0,0.0,4.62,26.68,0.59,0.4,74.0,1.0,0.0,3.38,2.6,2.1,1.0,1.0,0.0,2.0,1.0,0.0,1.6,0.6,0
0.0,2.66,1.0,0.0,0.0,4.03,1.0,1.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,1.17,0.83,0.0,1.1,0.83,0.0,0.0,3.83,1.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.46,1.0,0.46,2.7,7.47,0.68,0.46,89.21,4.38,0.0,0.92,1.54,1.58,0.0,1.92,0.0,1.92,1.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,1.52,1.44,1.0,1.0,2.0,0.48,2.72,1.16,0.0,15.4,5.8,0.0,1.52,1.0,0.79,0.24,1.76,0.0,1.0,1.0,0.0,2.52,0.0,0
0.0,0.0,1.0,1.12,0.0,0.0,1.0,1.56,5.06,7.81,8.51,0.22,0.0,79.44,2.44,1.12,2.25,2.0,2.64,0.0,1.0,0.0,3.81,0.72,0.0,1.56,0.56,0
0.0,0.0,1.0,1.32,0.0,0.0,1.0,1.66,6.96,6.94,3.64,0.27,0.34,60.65,2.0,1.32,4.68,1.66,2.37,0.34,1.0,0.0,4.3,0.67,0.0,1.66,0.66,1
0.0,0.0,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.01,7.01,1.33,1.0,0.29,2.0,1.0,4.0,1.0,3.29,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.4,0.0,2.6,1.0,1.0,0.0,2.6,33.06,1.03,0.0,77.47,0.87,0.13,4.33,2.6,1.78,1.0,1.0,0.0,1.87,1.0,0.0,2.0,0.87,0
1.72,0.0,1.0,3.55,3.9,0.55,1.72,4.9,10.62,8.0,28.83,0.3,0.0,85.41,2.0,4.45,5.69,3.1,3.6,0.0,1.0,0.0,4.93,0.86,0.0,2.28,1.28,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,0.2,1.0,73.97,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.15,1.0,1.0,0.0,1.68,3.87,2.4,0.0,13.62,1.34,0.0,0.0,2.0,2.01,1.66,1.0,0.0,1.83,1.0,0.0,1.0,0.0,0
0.0,2.03,1.0,0.51,0.0,1.97,1.0,1.0,0.0,2.03,4.97,1.11,0.49,34.47,2.97,0.0,3.49,1.51,2.57,0.0,1.0,0.0,3.01,0.87,0.0,2.0,0.0,0
0.44,0.0,1.0,3.09,0.0,0.0,2.0,2.32,1.12,2.77,6.09,0.29,0.0,48.13,2.56,0.0,8.41,1.44,2.56,0.56,1.12,0.0,4.09,0.89,0.0,1.44,0.56,0
0.0,2.14,1.0,0.38,0.0,3.72,1.0,1.0,0.0,1.52,1.14,4.09,0.0,25.87,0.38,1.24,1.76,0.76,1.6,0.62,1.0,0.0,2.14,0.9,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.79,1.0,7.11,6.74,6.42,0.29,0.79,82.11,2.58,0.21,9.69,1.21,5.37,1.58,1.79,0.0,3.58,1.0,0.0,2.21,0.79,0
0.85,0.0,1.0,1.85,0.0,3.07,1.15,1.0,0.76,5.93,13.71,0.84,0.15,78.71,1.15,0.15,0.0,1.85,4.59,1.0,1.0,0.0,1.85,1.0,0.0,3.54,0.85,0
0.0,0.0,1.0,0.33,0.0,1.32,1.0,1.0,3.35,3.35,1.67,0.75,0.66,43.54,2.33,0.67,4.68,1.0,2.05,0.33,2.98,0.0,2.0,1.0,0.0,2.33,0.0,0
0.0,0.0,1.56,1.74,0.0,6.04,2.48,1.0,0.56,0.93,0.81,1.45,3.11,9.81,3.0,0.0,2.37,1.0,2.17,1.0,5.89,0.0,1.81,1.0,0.0,2.63,0.0,0
1.43,0.0,1.0,2.85,1.43,2.15,3.14,1.0,0.0,0.71,7.0,0.45,0.29,40.68,2.29,0.71,13.14,1.0,3.83,0.71,1.0,0.0,4.14,1.0,0.0,2.43,1.0,0
0.0,0.0,1.0,1.0,0.0,0.54,1.46,1.0,4.18,4.79,7.61,0.57,0.46,74.36,2.46,0.0,7.72,1.0,4.01,1.46,1.46,0.0,2.39,1.0,0.0,1.46,0.46,0
0.0,0.0,0.59,0.0,0.0,0.0,0.59,1.0,0.59,2.04,4.74,1.89,0.0,0.0,1.19,0.81,2.96,2.96,0.33,0.0,0.0,0.0,1.81,1.0,0.0,2.19,0.0,0
1.45,1.94,1.0,2.9,0.0,0.0,1.48,1.48,0.48,4.84,11.65,1.39,0.0,43.07,2.03,0.0,4.36,1.48,1.55,0.48,1.0,0.0,3.9,0.79,0.0,2.0,0.52,0
0.0,0.0,1.0,0.5,0.0,0.0,1.75,1.25,3.76,3.26,3.5,0.35,0.0,34.05,2.75,0.5,4.0,1.25,2.27,0.75,1.75,0.0,2.25,0.87,0.0,1.25,1.0,0
0.0,0.0,1.0,1.0,0.0,0.31,1.0,1.0,0.69,0.62,3.48,1.4,0.0,89.47,3.38,0.0,1.93,1.0,1.72,0.31,2.38,0.0,2.38,1.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.58,0.0,4.25,1.58,1.0,6.41,9.9,1.16,2.91,0.58,51.25,1.75,2.58,0.42,1.16,3.33,1.0,0.42,0.0,2.75,1.0,0.0,2.0,0.58,0
0.6,0.0,1.0,0.0,0.0,0.0,3.21,1.0,2.6,1.0,3.0,0.25,0.6,41.91,3.0,0.0,2.19,1.0,2.09,1.0,1.4,0.0,2.21,0.8,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,1.0,0.0,5.18,9.22,0.65,1.0,54.71,2.04,0.0,1.78,1.74,2.44,0.74,1.0,0.0,2.0,1.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.17,1.0,0.52,0.7,4.39,1.07,0.0,12.0,1.35,0.0,0.87,1.83,1.12,0.0,0.17,0.0,2.17,1.0,0.0,2.0,0.17,0
0.0,0.0,1.0,0.59,0.0,2.36,1.0,1.0,0.0,0.41,3.05,1.38,1.18,0.0,2.18,0.41,1.18,1.41,1.48,1.0,4.55,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,2.52,1.0,1.0,0.0,0.0,1.0,1.0,0.37,2.52,2.26,0.8,0.0,79.83,2.11,0.0,2.26,1.63,1.99,0.0,1.74,0.0,3.63,0.84,0.0,1.63,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,0.0,1.58,5.47,1.21,0.0,43.33,1.42,0.58,0.58,1.58,5.81,1.27,1.0,0.0,2.0,1.0,0.0,2.58,0.0,0
0.0,6.25,1.0,1.25,0.0,1.25,1.0,1.0,1.13,7.87,14.74,0.57,0.38,61.24,1.38,0.0,4.13,2.25,3.99,1.0,1.0,0.0,1.62,1.0,0.0,1.62,0.0,0
0.0,1.45,1.0,0.52,0.0,0.97,1.52,1.0,0.0,1.55,3.61,1.51,0.0,29.39,1.03,0.48,2.06,1.03,2.37,1.0,0.52,0.0,3.03,1.0,0.0,2.97,0.0,0
