CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.68,0.0,0.0,1.0,1.0,0.68,0.0,1.97,1.53,0.0,67.53,4.7,0.0,1.65,1.32,1.16,0.0,2.68,0.0,3.0,0.89,0.0,2.0,0.0,0
0.0,6.54,1.0,0.53,0.0,0.0,1.0,1.0,0.53,0.0,0.53,1.28,0.0,53.28,3.2,0.93,1.93,0.53,1.4,0.0,1.6,0.0,2.53,1.0,0.0,1.53,0.0,0
0.68,0.0,1.0,2.04,0.68,1.27,1.0,3.04,2.04,2.73,14.49,0.51,0.32,53.82,2.32,1.36,3.32,2.36,2.4,0.0,0.32,0.0,2.0,1.0,0.0,2.68,0.32,0
0.0,0.0,1.0,0.61,0.7,0.0,2.0,1.0,0.0,1.39,4.78,0.47,0.7,38.18,1.7,0.0,3.0,1.3,1.62,0.7,1.0,0.0,2.61,0.92,0.0,1.61,0.0,0
0.0,0.0,1.0,0.97,0.0,0.14,1.97,1.0,13.62,5.84,0.14,0.25,0.05,87.56,3.95,11.76,4.95,1.0,5.04,1.14,1.05,0.0,6.86,0.86,0.0,2.03,1.95,0
0.0,0.0,1.0,2.22,0.0,0.0,1.74,1.0,4.7,2.96,1.0,0.75,0.74,58.47,2.26,0.0,1.48,1.0,2.24,0.74,1.74,0.0,3.22,0.81,0.0,1.52,0.74,0
0.0,0.0,1.0,0.0,0.0,2.48,3.24,1.0,0.0,3.48,3.52,0.77,3.72,43.8,2.38,0.0,1.76,1.0,4.36,2.48,4.72,0.62,2.38,1.0,0.0,2.14,0.0,0
0.0,0.39,1.0,0.61,0.0,1.17,1.0,1.0,0.61,0.78,2.57,1.43,0.0,73.78,3.43,0.0,1.0,1.0,1.85,0.0,1.61,0.0,3.0,0.87,0.0,1.78,0.39,0
0.0,1.62,1.0,0.19,0.0,3.24,1.0,1.0,0.19,0.0,0.19,4.41,0.0,18.92,1.32,1.62,1.0,0.19,1.0,0.81,0.19,0.0,1.57,1.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,1.0,3.83,3.5,5.34,0.36,0.0,70.01,3.5,0.83,2.67,1.33,2.74,1.0,1.0,0.0,2.17,1.0,0.0,2.17,0.33,0
0.0,0.0,1.0,0.73,0.0,2.2,2.47,1.0,3.73,8.93,7.47,0.36,2.93,59.34,2.47,0.0,1.6,1.53,5.34,2.47,1.73,0.0,2.27,1.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.59,0.0,0.59,1.0,1.0,0.0,3.53,10.47,0.86,0.0,51.18,1.41,0.0,4.18,2.0,6.46,0.0,1.41,0.0,1.82,0.86,0.0,2.59,0.0,0
0.0,2.77,1.0,0.0,1.08,0.54,1.0,1.0,0.54,0.0,3.77,1.28,0.0,0.0,1.08,0.46,0.54,0.54,1.19,0.0,0.54,0.0,1.46,1.0,0.0,1.0,0.0,0
0.0,0.08,1.0,0.0,0.92,0.0,2.0,1.0,0.08,2.77,8.23,0.26,0.92,46.1,2.0,0.0,3.0,1.08,1.62,0.92,1.0,0.0,2.08,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,1.0,3.75,3.62,4.62,0.29,0.25,73.56,2.87,0.87,4.36,1.0,1.71,0.0,0.13,0.0,2.25,0.97,0.0,2.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.24,1.0,1.0,0.69,0.0,2.85,1.44,0.31,69.1,3.69,0.0,2.24,1.0,1.49,0.0,2.38,0.0,2.69,1.0,0.0,1.69,0.31,0
0.0,0.0,1.0,0.0,0.79,0.0,1.79,1.0,0.21,1.58,4.96,0.67,0.79,26.15,2.21,0.0,2.38,1.0,1.42,0.79,1.0,0.0,1.79,1.0,0.0,1.42,0.0,0
0.4,0.0,1.0,1.0,0.0,0.0,1.8,1.0,0.6,1.59,1.8,1.14,0.4,80.11,4.01,0.0,5.37,1.4,3.19,2.39,3.8,0.0,3.4,0.9,0.0,2.4,0.0,0
2.08,0.0,1.54,3.23,0.0,1.08,2.0,2.92,1.62,7.16,8.92,0.39,0.0,80.15,1.46,0.0,9.69,2.54,3.09,0.0,0.0,0.0,6.38,0.78,0.0,2.0,0.54,0
0.0,12.36,1.0,0.0,0.0,0.0,1.0,1.0,0.12,0.0,0.12,0.92,0.0,0.0,0.35,1.77,2.65,0.12,1.7,0.0,0.12,0.0,1.88,1.0,0.0,1.23,0.0,0
0.7,0.0,1.0,2.09,3.09,0.7,2.0,1.0,0.7,0.61,6.0,0.29,0.3,70.62,2.0,1.39,1.61,1.0,1.64,0.3,1.0,0.0,2.0,1.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.52,1.48,1.48,1.26,1.0,0.74,2.22,3.48,0.57,1.48,76.63,4.7,0.0,7.44,1.26,1.28,0.0,1.0,0.0,2.52,0.93,0.0,2.26,0.0,0
0.0,0.0,1.0,0.0,1.51,2.49,1.74,1.0,0.75,3.49,3.51,0.59,2.99,74.67,5.01,0.0,7.03,1.0,2.26,0.99,2.48,0.25,2.0,1.0,0.0,1.75,0.0,0
0.0,0.16,1.0,2.53,0.0,0.84,1.84,1.84,6.75,1.69,2.53,0.82,0.0,72.52,1.69,2.63,2.53,1.69,2.0,1.0,0.0,0.0,4.53,0.75,0.0,2.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.41,4.55,1.1,0.0,10.37,1.86,0.0,3.14,2.0,1.48,0.0,1.86,0.0,2.86,0.64,0.0,2.0,0.0,0
1.19,0.0,1.4,0.6,0.0,0.79,1.4,1.4,1.79,3.56,3.77,1.33,0.0,90.52,4.02,0.0,2.98,1.79,1.76,0.0,1.81,0.0,3.79,0.92,0.0,1.4,0.4,0
0.52,1.0,1.26,0.26,0.0,0.0,1.52,1.77,0.52,6.46,8.27,2.99,0.26,22.99,0.52,4.45,4.65,0.52,1.52,0.74,0.26,0.0,3.81,0.54,0.0,2.0,0.77,1
0.0,0.11,1.0,0.89,0.0,0.74,1.0,1.0,0.0,0.0,2.68,1.12,0.0,59.04,1.79,0.32,0.32,0.89,3.09,2.79,1.89,0.0,3.79,0.78,0.0,2.89,0.0,0
0.0,0.0,1.0,0.96,0.0,1.93,1.0,1.0,0.96,0.0,1.04,0.51,4.82,48.22,2.96,0.96,1.96,1.04,1.95,0.0,2.96,0.0,2.0,1.0,0.0,2.96,0.0,0
0.0,0.57,1.0,1.3,0.0,1.7,1.43,1.0,1.73,2.87,7.6,0.79,0.0,57.7,2.73,0.0,3.17,1.0,2.66,0.0,0.57,0.0,2.57,0.81,0.0,2.57,1.0,0
1.93,0.0,1.96,0.96,17.33,1.15,1.96,6.78,6.74,0.96,28.11,0.27,0.04,96.28,2.0,4.89,5.85,1.96,2.53,0.19,0.04,0.0,4.89,0.81,0.0,2.0,1.93,1
0.0,0.61,1.0,0.69,0.0,1.31,1.0,1.0,0.0,4.16,10.4,1.7,0.0,60.31,1.31,0.31,3.77,1.69,7.5,0.31,0.69,0.0,1.0,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,1.0,1.0,0.0,0.0,1.69,1.59,0.0,0.0,1.31,0.0,1.69,1.69,1.34,1.0,6.14,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.37,0.63,0.0,1.63,1.0,0.37,1.27,4.17,0.82,0.63,57.49,3.46,0.0,2.27,1.0,1.42,0.63,1.73,0.0,2.37,1.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.02,0.98,0.0,1.98,1.03,0.0,3.17,8.24,0.26,0.98,50.79,2.0,0.0,3.0,1.02,1.63,0.98,0.98,0.0,2.08,1.0,0.0,1.02,0.03,0
0.0,12.77,1.0,0.0,0.0,0.0,1.0,1.0,0.26,0.53,1.49,0.73,0.0,7.47,0.09,1.82,3.26,0.26,1.88,0.09,0.09,0.0,2.09,1.0,0.0,1.18,0.18,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.64,2.44,0.0,0.0,1.64,3.54,0.0,1.64,0.59,0.18,1.64,0.0,1.18,0.91,0.0,2.0,0.0,0
1.0,0.5,1.5,0.5,0.0,2.01,2.0,2.49,1.0,12.46,19.46,0.65,1.0,44.35,2.5,0.0,10.98,1.5,2.8,0.0,1.0,0.0,5.49,0.83,0.0,1.5,1.49,0
0.0,0.0,1.0,1.0,0.0,1.43,1.0,1.0,0.0,0.71,8.0,1.06,0.0,54.58,2.0,0.0,0.71,3.14,2.31,0.86,1.29,0.0,1.86,0.93,0.0,1.57,0.0,0
0.0,0.0,1.0,0.61,0.78,0.61,1.0,1.0,0.78,5.22,10.71,0.54,0.0,83.88,2.95,0.0,6.17,1.61,6.84,0.0,1.0,0.0,2.17,1.0,0.0,3.0,0.39,0
0.0,0.0,1.0,1.0,0.0,0.42,1.0,1.0,0.84,1.0,2.0,1.06,0.84,50.0,2.0,0.0,0.0,1.0,2.0,0.58,1.0,0.0,2.25,0.9,0.0,2.0,0.0,0
1.25,0.0,1.62,1.0,11.24,0.62,2.0,4.75,4.75,1.0,18.48,0.37,0.0,71.83,2.38,3.12,5.62,1.62,3.95,2.25,1.13,0.0,3.87,0.88,0.0,2.0,1.25,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,1.0,1.0,2.13,9.11,0.72,0.76,72.78,2.0,0.0,1.51,1.0,1.46,0.13,1.0,0.0,2.25,0.94,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.57,0.0,1.0,1.0,0.57,3.28,6.86,0.83,0.0,76.14,2.42,0.0,5.14,1.72,1.55,0.0,1.0,0.0,2.57,0.64,0.0,2.28,0.28,0
0.0,0.85,1.0,0.15,0.0,11.32,1.0,1.0,0.0,0.15,1.53,3.99,0.0,7.65,0.31,2.54,1.85,0.61,2.83,2.54,1.0,0.0,2.69,1.0,0.0,2.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47,0.0,1.24,2.27,0.0,0.0,4.0,0.0,0.24,1.0,0.12,0.0,1.76,0.0,1.76,1.0,0.0,3.0,0.0,0
0.0,1.4,1.0,0.0,0.0,6.28,1.0,1.0,0.3,0.6,3.02,3.64,0.0,24.45,0.6,0.7,1.7,0.3,1.03,0.7,0.3,0.0,2.7,1.0,0.0,2.7,0.0,0
0.0,0.09,1.0,0.0,0.0,0.0,1.91,1.91,0.91,4.83,13.05,0.2,0.0,72.99,1.0,0.91,12.05,2.0,10.1,0.09,0.17,0.0,3.83,1.0,0.0,2.0,2.74,0
0.0,4.73,1.0,0.0,0.0,1.06,1.21,1.0,0.0,0.0,1.49,1.38,0.42,0.0,0.64,0.79,1.06,0.21,1.2,0.0,0.21,0.0,2.21,1.0,0.0,1.21,0.0,0
0.38,0.62,1.0,0.0,0.0,1.86,1.0,1.0,0.0,2.0,6.14,0.95,0.0,30.72,1.38,0.0,1.0,1.0,4.79,0.0,1.0,0.0,2.24,0.79,0.0,2.24,1.0,0
0.0,0.32,1.0,0.68,0.0,4.22,1.68,1.0,9.46,4.05,0.0,1.6,0.0,60.8,2.7,9.08,4.03,0.68,4.35,1.65,1.0,0.0,5.7,0.9,0.0,2.32,1.35,0
0.0,0.0,1.0,0.06,0.0,4.7,1.0,1.0,1.18,3.0,3.0,0.28,5.64,19.1,2.12,0.06,4.82,1.0,3.93,1.0,1.0,0.0,3.88,0.53,0.0,2.94,0.0,0
0.0,0.0,1.0,2.85,0.0,0.0,1.95,1.0,5.8,3.8,1.05,0.31,0.95,75.05,2.1,0.0,1.95,1.0,2.74,0.95,1.95,0.0,3.85,0.76,0.0,1.1,0.95,1
0.0,0.0,1.0,2.59,0.0,1.0,1.86,1.0,6.92,6.19,2.0,0.41,0.0,72.65,2.0,0.86,6.05,1.86,3.11,1.14,1.0,0.0,5.32,0.71,0.0,1.86,0.0,0
0.0,0.8,1.0,0.0,0.0,10.42,1.0,1.0,0.0,0.0,0.4,4.02,0.0,0.0,0.4,3.0,1.6,0.4,2.5,2.4,1.2,0.0,2.6,1.0,0.0,2.8,0.0,0
0.0,0.37,1.0,1.0,0.0,0.0,1.37,1.0,1.12,2.49,5.0,0.89,0.0,64.48,2.25,0.0,1.75,1.75,4.46,1.0,1.0,0.0,2.75,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.66,0.33,0.66,1.33,1.0,4.66,3.01,3.34,0.46,0.0,75.34,3.99,0.67,4.34,1.0,1.67,0.0,0.66,0.0,2.66,0.92,0.0,2.0,0.0,0
0.0,0.77,1.0,0.23,0.0,2.31,1.0,1.46,0.0,4.77,9.15,0.96,0.0,48.46,1.23,0.0,1.46,1.23,2.88,0.0,0.77,0.0,3.92,0.74,0.0,2.77,1.23,0
0.0,0.0,1.0,0.51,0.0,0.0,1.49,1.0,0.0,2.96,7.39,0.93,0.0,62.75,1.51,0.0,0.98,2.96,3.77,0.51,1.0,0.0,1.98,1.0,0.0,2.0,0.49,0
0.0,0.0,1.0,0.0,0.0,3.61,1.72,1.0,0.28,0.0,5.34,0.98,1.45,0.0,3.0,0.0,3.61,1.0,2.0,0.0,1.0,0.0,2.45,1.0,0.0,2.28,0.0,0
0.03,0.0,1.0,0.97,0.0,0.0,1.0,2.94,0.0,13.61,22.52,0.19,0.0,97.65,2.0,0.0,2.94,1.97,2.09,0.0,0.03,0.0,6.81,1.0,0.0,1.97,1.97,0
1.02,0.0,1.51,1.0,9.22,0.51,1.51,4.07,4.07,0.51,15.35,0.87,0.0,100.0,3.46,2.56,3.56,1.51,1.73,0.0,0.98,0.0,4.02,0.9,0.0,1.51,1.02,1
0.0,0.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.79,3.0,0.73,0.0,14.9,1.81,0.6,1.79,1.6,2.87,1.4,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,2.0,1.0,0.5,1.0,3.52,0.58,0.0,37.61,3.0,0.0,3.99,1.0,4.48,2.97,1.99,0.0,2.5,1.0,0.0,3.01,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.8,1.8,1.0,3.99,11.38,0.48,0.0,80.85,2.21,0.8,10.58,1.8,8.87,0.0,0.2,0.0,4.0,1.0,0.0,1.8,2.39,0
0.0,0.0,1.0,0.0,0.0,4.67,2.0,1.0,0.0,0.33,7.39,0.53,1.87,4.98,2.87,0.0,4.8,1.26,2.77,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.07,0
0.07,0.93,1.0,0.49,0.0,6.51,1.07,1.21,0.0,0.35,0.7,3.86,0.0,5.96,0.14,2.79,3.77,0.14,1.16,0.93,0.93,0.0,2.42,0.98,0.0,2.0,0.0,1
0.0,0.0,1.0,0.66,0.0,1.72,1.0,1.0,0.66,0.0,1.0,1.94,0.0,65.66,2.97,0.0,2.03,1.34,0.66,0.0,2.31,0.0,2.66,1.0,0.0,2.0,0.0,0
0.17,0.0,1.0,0.5,0.67,3.5,1.17,1.0,0.17,0.0,6.83,1.25,0.83,14.62,2.83,0.34,4.33,1.0,2.41,0.0,1.0,0.0,2.0,1.0,0.0,1.34,0.83,0
0.23,0.77,1.23,0.46,0.0,0.0,1.23,1.0,1.86,0.93,0.23,3.7,0.23,19.26,0.46,1.77,2.39,0.23,1.53,1.0,0.23,0.0,1.23,1.0,0.0,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.92,4.16,5.94,0.28,0.0,77.63,2.84,0.92,5.08,1.16,1.7,0.08,0.08,0.0,2.08,1.0,0.0,2.08,0.16,0
0.99,0.0,1.49,3.02,8.89,2.52,2.0,3.96,3.46,1.51,18.38,0.46,0.0,82.8,1.49,2.47,2.96,1.49,2.71,0.0,0.51,0.0,3.99,0.73,0.0,2.0,0.99,1
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,1.36,3.26,8.78,1.02,0.0,65.82,1.55,0.0,2.71,1.9,2.07,1.0,1.0,0.0,1.9,1.0,0.0,2.45,0.9,0
0.0,0.11,1.0,0.89,0.0,0.0,1.0,1.0,0.89,0.0,0.89,1.73,0.0,88.5,3.54,0.69,0.89,0.89,1.0,0.11,2.66,0.0,2.89,0.94,0.0,2.0,0.0,0
0.55,0.0,1.0,1.66,1.0,0.0,1.45,2.66,1.66,3.1,12.63,0.23,0.45,58.41,2.0,1.1,3.0,2.1,2.03,0.45,0.45,0.0,2.0,1.0,0.0,2.1,0.0,0
0.0,0.76,1.0,0.0,0.0,0.76,1.0,1.0,0.24,0.76,2.53,1.46,0.0,38.22,1.47,0.0,1.53,1.76,1.07,0.76,1.0,0.0,1.76,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.32,1.94,1.0,13.1,5.61,0.32,0.34,0.06,84.21,3.87,11.36,4.81,1.0,5.03,1.26,1.0,0.0,6.68,0.87,0.0,2.06,1.87,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.98,2.5,0.92,0.0,12.38,1.5,0.5,1.99,2.0,1.74,0.5,1.5,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.97,0.03,0.08,2.08,0.0,0.0,5.92,0.0,0.0,1.0,1.04,1.03,2.95,0.0,1.03,1.0,0.0,2.0,0.0,0
0.91,0.0,1.0,0.0,0.0,0.44,1.0,1.0,0.0,1.83,7.74,0.65,0.17,24.64,2.0,0.26,1.17,1.0,7.35,0.52,1.17,0.0,1.09,1.0,0.0,1.17,0.91,0
0.0,0.0,1.0,2.64,0.0,0.0,2.0,1.12,5.4,4.12,2.56,0.26,0.88,78.64,1.88,0.12,3.32,1.12,3.82,0.88,1.76,0.0,4.0,0.78,0.0,1.12,1.24,1
0.0,0.0,1.0,1.69,0.0,0.0,1.56,1.0,3.95,3.82,1.87,0.67,0.56,44.55,1.56,0.0,6.2,1.0,3.14,1.0,1.0,0.0,2.69,0.86,0.0,2.56,0.56,0
0.0,0.05,1.0,0.0,0.0,0.15,1.0,1.0,0.95,0.1,6.9,0.54,0.0,1.66,1.95,0.0,1.95,1.0,0.99,0.0,1.0,0.0,1.1,0.98,0.0,3.0,0.05,0
0.2,0.0,1.0,1.42,0.0,0.0,1.2,1.61,1.59,1.01,3.62,0.7,0.0,17.24,3.59,0.0,3.64,1.2,1.06,0.0,0.8,0.0,2.42,0.95,0.0,2.8,0.0,0
0.0,0.0,1.0,0.59,0.0,3.24,1.0,1.0,0.0,0.59,7.93,1.62,0.41,29.32,2.0,0.83,1.41,2.76,3.35,2.07,1.0,0.0,1.41,1.0,0.0,1.83,0.0,0
0.19,0.0,1.0,0.58,0.77,0.19,1.19,1.0,1.0,0.0,6.81,0.47,0.0,16.85,2.0,0.39,1.81,1.0,1.02,0.0,1.0,0.0,1.19,1.0,0.0,3.0,0.0,0
0.14,1.72,1.0,0.0,0.0,7.72,1.0,1.0,0.0,0.28,1.13,4.27,0.0,3.83,0.28,0.86,1.86,0.14,1.91,0.86,0.14,0.0,2.72,1.0,0.0,2.72,0.14,0
0.0,0.0,1.0,0.65,0.0,7.93,2.04,1.0,0.0,1.73,1.35,0.64,11.89,13.82,2.65,0.0,1.0,1.0,3.86,3.35,15.51,0.35,2.65,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.7,1.49,2.0,1.0,0.0,2.1,7.7,0.35,1.3,35.06,2.3,0.0,3.6,1.0,1.91,0.7,1.0,0.0,2.3,1.0,0.0,1.3,0.0,0
0.18,0.0,1.0,1.82,0.0,0.0,3.0,1.0,4.1,0.72,1.36,0.24,1.0,77.04,2.64,0.0,2.99,1.18,3.36,1.08,1.72,0.0,3.18,0.68,0.0,3.0,0.0,1
0.0,0.98,1.0,0.02,0.0,0.0,1.0,1.0,0.02,0.0,0.02,5.19,0.0,1.79,0.11,3.93,1.0,0.02,1.98,1.96,1.04,0.0,1.04,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.14,0.07,0.14,2.0,1.0,0.41,4.73,12.11,0.34,0.0,75.73,1.34,0.0,2.07,4.73,5.34,0.0,1.07,0.0,3.07,0.98,0.0,2.0,0.93,0
0.0,0.0,1.0,2.84,0.0,0.92,1.92,1.0,7.45,6.45,1.92,0.33,0.0,85.25,2.16,0.92,6.53,1.92,3.03,0.92,1.16,0.0,5.77,0.69,0.0,2.0,0.0,1
0.0,0.06,1.0,0.06,0.0,0.0,2.0,1.0,0.19,1.26,5.94,0.49,0.0,51.41,2.87,0.0,3.0,1.13,2.52,0.06,1.0,0.0,3.06,1.0,0.0,3.94,0.0,0
1.38,0.54,1.46,0.0,0.0,4.7,1.46,1.46,1.38,4.13,3.67,2.52,0.0,34.89,0.46,1.62,4.38,1.38,1.89,0.54,0.54,0.0,3.38,0.91,0.0,2.0,0.46,0
0.0,0.0,1.0,0.14,0.07,2.0,1.07,1.0,0.43,1.0,2.78,2.42,0.0,5.2,1.36,0.0,2.07,1.93,1.05,0.93,1.07,0.0,1.22,0.98,0.0,2.0,0.0,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.66,1.98,2.24,0.0,0.0,1.98,0.68,0.34,0.66,2.1,1.66,0.66,0.0,1.66,1.0,0.0,1.66,0.0,0
0.0,0.65,1.0,0.0,0.0,1.95,1.0,1.0,0.0,1.3,3.95,1.21,0.0,21.46,1.35,0.0,1.0,1.35,2.23,0.0,1.35,0.0,2.65,0.78,0.0,2.65,0.65,0
0.0,0.0,0.83,0.0,0.0,0.0,0.83,1.0,0.0,0.0,1.67,2.92,0.0,0.0,2.0,2.67,0.0,1.83,0.42,0.0,1.67,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.3,1.93,1.93,0.93,1.85,13.48,0.29,0.07,59.25,2.07,0.0,14.18,1.93,4.26,0.93,1.0,0.0,6.63,0.6,0.0,1.93,0.07,1
0.02,0.99,1.01,0.0,0.0,0.01,1.01,1.01,0.02,0.07,0.06,4.72,0.0,0.57,0.01,1.99,1.04,0.02,1.01,0.99,0.0,0.0,1.03,1.0,0.0,1.01,0.01,0
1.48,0.74,1.74,0.74,0.0,0.0,2.74,3.22,1.48,18.79,25.27,0.2,0.74,78.91,2.26,0.0,14.12,1.74,2.89,0.0,1.0,0.0,7.45,0.75,0.0,2.52,2.22,1
2.27,0.0,1.76,0.24,0.0,1.51,1.76,1.76,2.51,6.81,6.3,0.9,0.0,81.83,2.22,0.0,4.78,2.51,2.46,0.0,0.73,0.0,4.51,0.85,0.0,1.76,0.76,0
0.18,0.0,1.0,0.18,0.0,3.28,1.36,1.0,0.0,0.72,6.28,0.85,1.0,9.03,2.64,0.0,5.44,1.18,3.28,1.08,1.72,0.0,2.36,0.95,0.0,1.36,0.82,0
0.26,0.0,1.0,0.79,1.06,0.26,2.0,1.74,1.0,3.68,11.88,0.17,0.0,78.91,1.26,1.26,9.82,1.74,8.42,0.0,0.26,0.0,3.47,1.0,0.0,2.26,2.21,0
0.0,0.92,1.0,0.0,0.0,1.24,1.0,1.0,0.0,0.92,3.33,1.26,0.08,45.92,1.16,0.0,2.16,1.92,1.36,0.92,1.0,0.0,2.0,1.0,0.0,2.92,0.08,0
0.0,0.0,1.0,0.19,0.0,0.0,1.06,1.0,0.37,1.19,2.88,1.17,0.06,4.87,1.06,0.0,0.12,1.0,2.68,1.0,1.06,0.0,1.19,0.98,0.0,1.94,0.06,0
0.0,0.0,1.0,1.14,0.0,1.62,1.38,1.0,3.05,3.28,2.62,1.66,0.0,31.99,1.38,0.38,3.9,2.0,1.84,1.0,1.0,0.0,2.9,0.87,0.0,2.0,0.0,0
0.0,7.25,1.0,0.72,0.0,0.0,1.0,2.44,0.0,10.1,16.59,0.27,0.0,72.11,1.44,0.28,3.84,1.44,1.67,0.0,0.0,0.0,6.16,1.0,0.0,2.28,1.72,0
0.0,0.0,1.0,2.99,0.0,0.0,2.0,1.0,6.99,6.0,1.0,0.23,1.0,78.9,2.0,0.0,10.98,1.0,3.5,1.0,1.0,0.0,4.0,0.75,0.0,3.0,1.0,1
0.0,0.0,1.0,0.55,0.0,7.77,1.0,1.0,0.0,0.0,2.78,1.27,8.76,0.0,2.55,0.89,1.45,1.0,4.07,3.89,11.54,0.0,2.55,1.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,1.0,1.0,0.42,2.87,1.59,0.0,96.05,5.17,0.0,1.0,1.0,1.02,0.0,2.58,0.0,2.79,1.0,0.0,1.21,0.0,0
0.0,0.84,1.0,0.0,0.33,0.0,1.84,1.0,1.16,0.65,9.86,0.29,0.0,12.92,2.65,0.0,3.82,1.84,1.68,0.0,1.0,0.0,3.16,1.0,0.0,2.16,0.16,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,1.0,0.0,0.0,4.73,1.13,0.24,0.0,2.24,0.0,3.24,1.76,1.76,0.0,1.76,0.0,2.76,0.75,0.0,2.0,0.24,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,1.0,0.0,0.51,3.0,1.0,0.0,32.58,1.49,0.0,0.0,1.0,3.0,1.99,1.49,0.0,2.48,0.88,0.0,2.49,0.0,0
0.0,0.0,1.0,1.0,0.0,2.14,1.14,1.0,0.28,1.14,8.75,1.13,0.0,53.74,2.14,0.14,1.42,3.58,1.87,0.14,1.0,0.0,1.14,1.0,0.0,1.28,0.0,0
0.0,0.0,1.05,0.95,0.0,2.95,2.21,1.0,1.9,1.9,1.05,0.82,0.26,73.03,2.95,1.05,3.95,1.0,1.89,1.15,1.72,0.1,2.05,1.0,0.0,2.95,0.0,0
0.0,0.0,1.0,1.77,0.0,0.77,1.19,1.0,0.81,0.38,2.34,1.54,0.0,93.49,5.04,0.0,0.81,1.0,1.38,0.0,2.62,0.0,3.0,0.94,0.0,2.0,0.0,0
1.78,0.78,1.78,1.45,0.22,0.0,2.55,4.0,2.22,20.28,28.85,0.12,0.78,86.75,2.0,0.45,14.63,2.22,2.87,0.0,0.78,0.0,7.43,0.74,0.0,2.22,2.33,1
0.0,0.0,1.0,0.28,0.0,3.61,1.28,1.28,1.0,2.72,6.05,0.27,4.34,29.3,2.0,0.0,7.77,1.28,4.11,1.0,1.0,0.0,4.83,0.52,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,0.73,0.73,1.0,1.0,1.63,1.1,2.73,0.7,0.73,31.51,4.73,0.0,3.93,1.0,0.76,0.0,1.0,0.0,1.37,1.0,0.0,2.63,0.0,0
0.0,0.0,1.0,0.0,0.0,4.63,1.07,1.0,0.93,3.15,3.74,0.28,5.56,20.44,1.93,0.0,4.78,1.3,4.12,0.93,1.0,0.0,3.93,0.54,0.0,2.93,0.07,0
0.0,0.0,1.0,0.0,0.0,4.74,1.0,1.0,0.0,0.0,5.52,2.04,1.0,0.0,2.26,1.48,2.79,1.0,4.66,3.69,1.0,0.0,2.0,1.0,0.0,1.0,0.26,0
0.0,0.0,1.0,1.49,0.0,0.0,2.0,1.5,2.49,4.5,12.51,0.2,0.0,82.96,2.99,0.5,9.52,1.5,6.46,0.0,0.0,0.0,3.01,1.0,0.0,2.0,2.01,0
