CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.81,1.0,1.0,0.0,1.81,5.0,0.87,0.0,27.73,1.4,0.0,4.97,1.0,1.6,0.4,1.0,0.0,2.4,1.0,0.0,3.0,0.0,0
0.0,0.74,1.0,0.0,0.0,0.78,1.0,1.0,1.74,1.48,13.33,0.69,0.0,56.29,2.04,0.0,3.96,2.48,2.13,0.26,2.56,0.0,2.48,1.0,0.0,2.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.65,1.35,1.0,1.7,1.39,3.83,2.12,0.0,24.01,4.3,0.0,2.39,1.0,0.6,0.0,1.65,0.0,1.7,1.0,0.0,2.65,0.35,0
0.0,0.0,1.0,0.99,0.0,0.04,2.0,1.0,0.0,4.99,15.87,0.32,0.0,75.43,1.0,0.99,0.0,1.99,2.41,0.01,1.0,0.0,2.04,1.0,0.0,1.03,0.0,0
0.0,0.0,1.0,0.0,1.15,1.85,1.43,1.0,0.57,2.14,4.86,0.97,0.43,17.1,1.57,0.0,1.0,1.0,2.78,0.85,1.85,0.0,1.85,1.0,0.0,1.85,0.0,0
1.87,1.32,1.94,0.94,0.0,0.13,2.87,3.81,1.87,23.41,29.96,0.27,0.94,83.34,2.06,0.06,16.85,1.94,2.83,0.0,0.94,0.0,8.55,0.69,0.0,2.0,2.81,1
0.0,1.82,1.0,0.09,0.0,5.47,1.0,1.0,0.0,1.0,0.18,3.33,0.0,95.56,0.18,3.64,0.0,0.09,7.92,6.47,1.0,0.0,1.0,1.0,0.0,1.09,0.0,0
0.0,0.0,1.0,2.06,0.0,4.67,1.0,1.0,1.13,7.66,3.72,0.51,0.0,52.85,4.73,1.87,0.2,1.07,5.75,1.87,1.93,0.0,4.0,0.98,0.0,2.93,0.13,0
0.0,0.0,1.0,0.0,0.0,2.99,1.0,1.0,0.49,0.0,0.75,0.9,1.51,0.0,2.0,0.99,4.01,1.0,3.87,3.25,15.8,0.0,1.75,1.0,0.0,2.25,0.0,0
0.0,0.35,1.0,0.0,0.0,0.0,1.17,1.0,0.35,0.87,8.6,0.39,0.0,14.37,1.0,0.17,5.39,2.0,1.15,0.0,0.0,0.0,3.39,0.93,0.0,2.0,0.0,0
0.0,0.0,1.0,0.55,0.0,1.66,2.0,1.0,4.66,1.79,6.02,0.48,0.55,78.97,2.45,2.21,8.88,1.0,2.36,0.55,1.0,0.0,5.21,0.84,0.0,2.55,1.0,0
0.0,0.0,1.0,0.25,0.0,0.49,1.49,1.0,1.0,2.99,4.23,0.76,0.49,36.82,2.75,0.25,3.2,1.0,3.68,1.75,1.0,0.0,1.99,1.0,0.0,2.75,0.0,0
0.0,1.06,1.0,0.47,0.0,0.0,2.0,1.0,2.47,6.88,20.53,0.16,0.0,83.0,1.47,0.53,11.06,2.47,2.14,0.0,0.0,0.0,8.59,0.59,0.0,2.0,0.0,1
0.0,0.0,1.0,0.06,0.0,6.77,2.0,1.0,0.34,0.0,2.0,1.09,0.06,4.95,1.06,0.23,0.68,1.94,2.52,1.94,4.77,0.0,2.28,0.98,0.0,2.06,0.06,0
0.0,0.0,1.0,0.55,0.0,0.55,1.0,1.0,0.0,1.11,6.55,1.16,0.0,29.96,1.0,0.0,0.0,2.0,2.02,0.55,0.55,0.0,2.11,1.0,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.38,1.64,0.8,4.36,7.01,1.0,0.0,3.49,1.87,5.57,5.36,4.49,0.87,1.0,1.0,0.0,2.13,0.0,0
0.18,0.0,1.0,0.28,0.0,0.37,1.09,1.0,0.74,3.01,4.2,0.67,0.18,7.54,2.09,0.18,2.28,1.09,3.97,3.63,2.82,0.0,1.28,0.98,0.0,2.91,0.18,0
0.78,0.0,1.0,3.33,0.0,3.33,1.0,1.0,0.0,5.78,10.7,0.83,0.0,91.5,1.0,0.0,0.67,2.22,2.87,0.0,1.0,0.0,3.78,0.81,0.0,3.22,0.0,0
0.37,0.0,1.0,0.0,0.0,3.13,2.0,2.12,0.37,1.12,5.88,0.73,1.25,24.71,3.25,0.0,2.88,1.37,2.17,0.0,1.0,0.0,2.25,1.0,0.0,1.63,0.63,0
1.0,0.0,2.09,1.0,1.0,4.92,4.19,1.0,0.0,0.0,1.0,0.71,2.0,50.0,1.0,0.0,0.91,1.0,2.82,0.0,1.0,0.0,2.64,1.0,0.0,2.09,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.97,1.03,3.0,4.0,10.95,0.46,0.0,69.32,2.95,0.0,5.27,1.03,1.72,0.0,0.97,0.0,3.0,1.0,0.0,2.03,1.0,0
0.65,0.0,1.0,0.65,0.0,3.35,1.65,1.0,1.94,4.53,5.71,1.05,1.0,42.73,2.41,1.29,3.35,1.65,3.64,0.65,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.41,1.18,2.59,0.88,0.0,14.77,3.41,0.0,0.41,1.0,2.12,1.18,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
1.73,0.0,1.0,2.73,0.0,3.47,1.87,1.0,7.2,11.93,15.47,0.41,1.73,78.93,3.0,2.0,4.87,1.87,3.73,0.13,1.0,0.0,3.73,0.78,0.0,2.0,2.0,1
0.84,0.0,1.0,3.68,0.0,3.37,1.0,1.0,0.16,5.05,7.84,0.9,0.0,95.52,1.48,0.0,0.32,2.0,0.74,0.0,1.0,0.0,3.84,0.79,0.0,3.0,0.0,0
0.0,0.0,1.0,0.85,0.0,1.59,1.85,1.0,0.85,0.0,3.59,0.59,0.15,63.99,2.0,0.85,12.12,1.0,4.86,2.56,1.0,0.0,5.41,0.72,0.0,2.71,0.85,0
1.76,0.0,1.0,0.0,0.0,1.76,2.88,1.0,0.0,2.0,4.2,0.35,0.88,65.68,1.0,0.0,0.6,1.12,3.73,1.76,1.88,0.0,4.52,0.82,0.0,1.88,0.88,0
0.0,0.0,1.0,0.29,0.0,2.12,2.71,1.0,2.12,5.71,6.13,0.38,0.0,71.77,1.71,1.0,2.12,1.29,2.96,0.0,1.0,0.0,1.29,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,12.96,0.0,0.0,1.24,1.0,2.29,12.96,32.25,0.29,1.19,70.89,1.0,0.0,3.24,2.0,3.17,1.43,1.95,0.24,3.29,0.81,0.0,2.0,1.52,0
0.0,0.0,1.0,0.96,0.0,0.12,1.0,1.0,0.0,0.52,3.93,1.48,0.0,67.05,1.96,0.04,2.88,1.0,0.78,0.04,1.0,0.0,2.0,1.0,0.0,2.96,0.96,0
0.0,0.0,1.0,1.0,0.53,6.88,1.74,2.85,0.74,1.59,12.01,0.46,4.21,59.27,4.26,0.0,2.32,1.26,3.62,0.0,2.0,0.0,4.79,0.92,0.0,2.0,1.26,0
0.0,0.0,1.0,0.31,0.0,1.0,2.38,1.0,1.38,1.0,1.62,0.73,1.38,43.3,5.06,0.0,5.75,1.0,2.0,0.69,1.69,0.69,3.69,0.9,0.0,2.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.33,3.31,5.29,0.76,0.0,40.38,2.35,1.96,0.0,1.65,4.2,2.0,1.0,0.0,1.33,1.0,0.0,3.33,0.0,0
0.0,0.0,1.0,0.84,0.31,2.69,1.84,1.0,5.38,0.62,2.62,0.47,1.0,85.14,2.62,3.38,11.69,1.0,2.78,0.84,1.0,0.0,6.22,0.76,0.0,3.0,1.0,0
0.0,2.86,1.0,0.0,0.0,0.95,1.0,1.0,0.52,0.0,0.0,2.43,0.0,0.0,3.0,3.09,0.0,1.0,1.05,1.05,1.05,0.0,1.48,1.0,0.0,2.52,0.0,0
1.66,0.66,1.0,1.0,0.0,3.33,1.66,2.32,3.31,10.97,20.95,0.95,0.0,86.99,1.67,0.99,11.62,1.99,6.32,0.67,1.0,0.0,3.98,0.83,0.0,2.33,0.66,0
0.46,0.0,1.46,1.37,0.0,3.8,2.91,1.0,0.0,4.57,3.37,0.68,0.91,26.48,1.0,0.0,0.91,2.0,4.17,2.0,3.63,0.0,2.46,0.85,0.0,1.54,0.46,0
3.29,1.32,1.0,0.66,0.0,2.98,2.66,3.98,6.59,14.85,24.76,0.45,0.0,72.61,1.34,1.98,18.81,3.32,4.19,0.0,1.0,0.0,8.29,0.67,0.0,3.0,1.32,1
0.0,0.59,1.0,0.93,0.0,0.13,1.93,1.0,2.8,8.41,18.69,0.33,0.0,77.58,2.0,0.07,9.35,2.87,2.28,0.0,0.0,0.0,6.8,0.6,0.0,2.07,0.0,1
0.0,1.71,1.0,0.0,0.0,3.85,1.15,1.0,0.0,0.73,0.29,4.55,0.15,5.83,1.85,0.85,1.0,1.0,3.22,2.0,0.44,0.0,2.15,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.0,1.0,0.72,2.28,3.55,0.98,0.0,30.78,2.45,0.0,0.28,1.0,2.8,1.45,1.0,0.0,1.28,1.0,0.0,3.0,0.0,0
0.02,0.0,1.0,0.04,0.0,4.89,1.98,1.0,0.19,0.13,6.87,0.93,1.98,1.65,3.98,0.02,3.94,1.0,2.58,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,13.67,1.0,0.0,0.0,1.6,1.0,1.0,0.0,5.13,3.66,1.9,0.0,57.89,0.73,0.53,0.53,0.73,4.78,1.73,0.73,0.0,3.27,0.69,0.0,2.0,0.0,0
0.0,0.01,1.0,1.0,0.0,1.01,1.0,1.0,0.0,1.0,2.99,1.43,0.0,65.69,3.0,0.0,2.99,1.0,2.0,0.01,1.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.4,2.04,1.0,0.52,2.08,3.08,1.56,0.0,28.13,1.52,1.04,3.48,1.48,2.34,0.52,0.48,0.0,3.56,0.9,0.0,2.0,0.0,0
0.41,0.0,1.0,0.41,0.41,6.63,2.63,1.0,0.0,0.0,4.56,0.96,1.41,20.32,2.19,0.0,3.56,1.0,2.95,0.0,1.0,0.0,2.81,1.0,0.0,1.81,0.59,0
0.0,0.13,1.0,0.0,0.0,4.73,1.87,1.0,0.0,0.0,6.06,1.63,1.73,0.0,3.46,0.67,3.6,0.87,2.23,0.0,1.0,0.0,2.87,1.0,0.0,2.13,0.87,0
0.0,0.0,1.0,0.29,1.42,0.71,1.29,1.0,0.71,1.46,7.58,0.79,0.0,21.91,1.71,0.29,1.29,1.29,2.13,0.29,1.0,0.0,1.58,0.9,0.0,1.88,0.0,0
0.0,8.44,1.0,0.47,0.0,0.0,1.23,1.0,0.93,5.6,4.07,0.36,0.23,75.97,1.47,0.0,0.47,1.0,2.96,1.53,1.0,0.0,2.53,0.74,0.0,1.77,0.0,0
0.42,0.0,1.0,1.67,0.0,1.67,1.0,1.0,1.17,2.5,4.5,0.88,0.0,40.08,2.75,0.0,0.58,1.42,0.43,0.0,1.0,0.0,2.25,0.9,0.0,3.0,0.0,0
2.99,0.0,2.0,1.0,0.0,0.02,2.99,1.0,3.99,3.99,7.0,0.14,0.0,80.72,2.0,1.0,25.93,1.0,3.78,0.0,1.0,0.0,6.98,0.57,0.0,2.99,1.0,1
0.0,0.0,1.0,0.31,0.0,0.0,1.0,1.0,2.08,0.69,3.69,0.76,0.69,39.62,2.0,0.0,4.39,1.0,0.9,0.0,1.0,0.0,3.39,0.83,0.0,1.61,1.0,0
0.76,0.0,1.0,0.0,0.49,0.49,2.0,3.27,0.76,3.49,17.87,0.32,0.73,68.92,2.73,0.73,3.68,1.76,1.92,0.0,1.24,0.0,2.46,0.97,0.0,1.24,0.73,0
0.0,0.0,1.0,0.39,0.19,0.19,2.0,1.0,1.74,2.97,11.26,0.18,0.77,42.12,1.39,0.0,5.19,1.81,2.26,0.19,1.0,0.0,1.39,1.0,0.0,1.39,0.19,0
0.0,3.37,1.0,0.0,0.0,2.98,1.0,1.0,0.0,2.7,3.02,1.77,0.0,44.53,1.0,0.0,3.33,1.33,1.5,0.67,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.26,0.26,0.0,2.78,1.26,1.26,2.26,1.52,4.0,1.01,0.26,80.92,1.26,0.74,3.0,1.26,2.12,0.74,0.26,0.0,2.48,1.0,0.0,1.74,0.26,0
0.0,0.0,1.0,1.62,0.76,1.62,1.62,3.67,2.47,5.38,24.02,0.38,0.76,83.15,2.53,0.0,3.53,2.0,3.82,0.0,1.38,0.0,5.15,0.89,0.0,2.0,1.38,0
0.0,0.0,1.0,0.0,1.05,0.0,1.0,1.0,1.05,2.57,3.52,0.88,0.0,57.07,4.09,0.0,4.66,1.0,1.68,0.0,1.0,0.0,2.57,1.0,0.0,3.0,0.52,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,0.71,0.0,1.29,1.7,0.86,0.0,3.29,0.0,0.0,1.0,1.22,0.86,2.44,0.0,1.86,0.93,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.07,0.0,4.63,0.61,0.0,0.0,2.22,0.0,10.27,1.0,1.48,0.93,1.07,0.0,2.85,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,1.0,0.95,0.0,0.23,2.12,0.05,0.0,3.0,4.86,0.09,1.0,2.15,2.14,1.95,0.0,1.05,1.0,0.0,2.91,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,1.0,0.4,2.39,11.35,0.98,0.0,51.36,2.61,14.33,1.6,1.6,3.92,0.4,3.42,0.0,1.6,1.0,0.0,3.0,0.0,0
0.47,0.0,1.94,0.47,0.47,7.94,3.88,1.0,0.0,0.0,1.53,0.91,0.94,23.54,1.0,0.0,0.0,1.53,2.97,1.06,3.12,0.0,2.94,1.0,0.0,2.47,0.0,0
0.0,4.75,1.0,0.0,0.0,0.0,1.0,1.0,0.57,3.02,2.16,1.65,0.57,34.08,2.71,1.71,0.57,1.0,3.7,3.14,1.57,0.0,3.0,0.86,0.0,1.43,0.0,0
0.0,0.0,1.0,0.11,0.0,3.66,1.0,1.0,0.0,0.11,6.54,1.45,0.89,7.55,3.0,0.0,3.89,1.0,2.51,0.0,1.0,0.0,2.11,0.96,0.0,2.0,0.89,0
0.08,0.0,1.08,0.23,0.0,2.77,1.23,1.0,0.0,1.69,35.47,1.16,0.15,16.45,1.0,0.0,0.15,2.0,1.83,0.15,0.15,0.0,3.0,0.97,0.0,1.92,1.0,0
0.0,0.0,1.0,1.0,0.0,2.41,1.8,1.0,4.82,0.2,2.0,0.7,0.8,79.71,2.0,3.21,9.64,1.0,2.7,1.0,1.0,0.0,5.82,0.77,0.0,2.8,0.8,0
0.0,0.0,1.0,0.8,0.0,2.8,1.4,1.4,0.0,1.8,5.4,0.8,0.4,43.6,1.4,0.0,1.8,1.4,2.56,0.0,0.6,0.0,2.0,1.0,0.0,2.2,0.0,0
0.0,0.02,1.0,0.0,0.0,0.98,1.98,1.98,0.0,2.94,4.9,0.57,0.0,40.18,1.96,0.1,2.96,1.96,2.98,0.04,0.98,0.0,4.92,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.65,0.0,1.42,1.35,1.0,0.71,0.0,1.94,0.96,0.35,42.61,2.0,0.35,0.35,1.0,3.39,3.0,2.0,0.0,3.29,0.84,0.0,2.65,0.0,0
0.0,0.0,1.0,0.47,0.0,3.94,1.47,1.0,3.29,1.47,20.12,1.07,0.0,42.65,1.47,2.35,0.47,1.53,2.66,0.94,0.47,0.0,2.06,1.0,0.0,1.53,0.53,0
0.08,0.92,1.0,0.16,0.0,2.75,1.0,1.0,0.74,0.49,0.08,5.52,0.08,6.4,0.25,4.67,1.0,0.08,0.24,0.0,1.0,0.0,2.08,1.0,0.0,2.92,0.08,0
0.0,0.0,1.0,0.97,0.0,0.14,1.0,1.0,0.0,0.0,3.11,0.77,0.03,64.2,2.0,0.0,0.11,1.0,3.31,2.92,1.97,0.0,3.97,0.76,0.0,2.95,0.0,0
0.0,0.0,1.0,0.63,0.0,1.87,1.0,1.0,2.51,1.88,3.75,1.07,0.37,41.99,3.63,1.37,2.0,1.0,3.81,2.49,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,1.84,6.89,18.67,2.63,0.25,1.68,82.24,2.48,0.84,4.84,1.84,3.39,1.0,1.84,0.0,1.16,1.0,0.0,1.16,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,1.0,1.0,0.74,0.0,0.0,2.48,0.0,0.0,2.21,3.16,0.63,0.37,1.26,1.26,0.37,0.0,1.0,1.0,0.0,2.26,0.0,0
0.16,0.0,1.16,0.49,0.0,3.34,1.49,1.0,0.0,1.64,6.67,0.93,1.16,9.52,2.67,0.0,6.18,1.16,3.16,0.33,1.16,0.0,2.16,0.95,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.26,3.0,1.0,1.26,3.22,3.96,0.35,0.52,48.56,3.04,1.48,4.04,1.0,3.85,1.0,0.52,0.26,4.74,0.85,0.0,2.0,0.26,0
0.0,0.0,1.0,0.87,0.0,2.61,1.0,1.0,0.39,5.36,12.72,1.11,0.13,78.55,2.0,0.0,4.13,1.0,6.29,0.87,1.0,0.0,1.39,0.97,0.0,1.87,0.13,0
1.43,1.43,1.0,0.71,0.0,1.29,1.71,3.14,1.43,6.86,10.43,0.56,0.71,69.57,3.14,0.0,5.14,1.71,2.82,0.29,0.29,0.0,2.71,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,1.95,0.0,0.0,1.05,1.0,1.16,0.26,6.84,0.65,0.0,91.78,3.89,0.0,2.42,1.95,2.94,0.0,0.95,0.0,3.11,1.0,0.0,2.95,0.05,0
0.0,0.0,1.0,1.66,0.0,0.0,1.0,1.0,0.66,0.0,5.64,0.7,0.0,83.79,3.32,0.0,1.32,1.66,3.03,1.02,1.34,0.0,3.34,0.91,0.0,3.0,0.0,0
0.0,0.6,1.0,0.0,0.0,0.4,1.0,1.0,0.0,2.39,3.8,0.52,0.0,14.96,1.4,0.6,6.21,1.6,2.44,1.0,1.0,0.0,2.4,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.47,2.0,1.0,1.0,4.28,0.53,2.81,21.04,0.63,0.94,39.79,3.4,0.0,3.34,1.47,2.64,0.0,1.47,0.0,3.81,0.87,0.0,1.47,0.94,0
0.0,0.0,1.0,0.25,0.0,3.76,1.25,1.25,1.98,5.46,5.76,0.7,1.25,21.59,2.0,0.25,6.5,1.25,2.85,0.25,1.25,0.0,1.75,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,1.0,1.0,0.0,1.32,1.84,0.0,17.58,3.19,4.05,0.38,1.19,2.17,1.62,1.81,0.0,1.38,1.0,0.0,3.0,0.0,0
0.0,0.0,1.3,0.85,0.0,1.95,1.3,1.0,0.0,0.0,1.85,0.84,2.85,0.0,3.55,0.0,0.45,1.15,3.0,3.0,6.0,0.3,3.7,0.79,0.0,2.3,0.0,0
0.0,0.0,1.06,0.06,0.0,0.29,2.0,1.06,0.17,2.06,12.48,0.19,0.06,36.35,1.06,0.0,4.89,2.0,1.78,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.06,0
0.71,0.0,1.0,0.71,0.0,2.14,2.0,1.0,3.0,6.14,6.71,0.55,0.71,66.86,1.57,1.43,3.57,1.71,3.51,0.71,1.0,0.0,2.29,1.0,0.0,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,1.13,1.16,1.0,0.0,1.68,2.84,0.77,0.0,0.0,1.84,0.0,1.68,1.16,3.76,3.68,3.32,0.0,1.16,1.0,0.0,2.84,0.0,0
0.0,0.0,1.0,0.52,0.0,1.9,1.52,1.0,1.57,2.1,9.62,1.11,0.48,30.44,3.43,0.0,3.48,1.0,2.34,0.52,1.52,0.0,2.52,1.0,0.0,1.52,0.0,0
0.21,0.42,1.21,1.0,0.42,0.0,2.0,1.42,0.0,4.37,7.33,0.29,0.0,66.22,1.0,0.79,1.79,2.0,3.42,0.79,1.0,0.0,3.42,0.74,0.0,3.79,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,2.77,1.0,2.0,1.0,1.34,0.51,1.77,38.72,5.43,0.11,6.54,1.0,2.02,1.0,1.77,0.89,3.89,1.0,0.0,2.0,0.89,0
0.0,0.65,1.0,0.0,0.0,1.77,1.35,1.0,1.29,1.29,14.11,0.56,0.71,49.11,2.06,0.0,4.65,2.29,2.54,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.59,1.66,1.0,0.41,0.59,1.41,1.41,1.0,0.83,1.66,2.24,1.12,0.0,28.21,1.41,0.0,2.66,1.0,1.04,0.0,1.0,0.0,3.24,0.83,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.47,1.0,0.47,2.37,5.95,0.33,0.0,31.75,1.53,0.0,5.79,1.95,1.91,1.0,1.0,0.0,2.05,1.0,0.0,2.05,0.0,0
0.0,1.06,1.0,0.0,0.94,0.35,1.94,1.0,1.88,17.96,18.85,0.29,0.0,90.58,0.94,1.17,2.83,2.83,3.19,0.4,1.0,0.0,2.88,0.69,0.0,1.94,0.94,0
0.0,0.0,1.0,1.08,0.0,0.54,2.0,1.54,0.0,0.0,3.71,0.53,2.83,21.68,1.54,0.0,3.46,2.0,4.92,2.75,2.29,0.46,1.54,1.0,0.0,1.46,0.0,0
0.0,0.0,1.0,1.21,0.0,1.79,2.0,1.61,0.0,1.58,6.0,0.48,0.61,37.24,1.61,0.0,1.82,1.61,4.46,0.39,0.39,0.0,3.18,1.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,4.72,1.0,1.0,0.07,0.34,7.55,1.2,0.93,4.62,2.93,0.0,4.66,1.0,2.63,0.07,1.0,0.0,1.93,1.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.5,0.0,2.99,1.0,1.0,0.0,1.01,9.01,0.95,0.5,27.17,1.5,0.0,1.99,1.5,3.11,0.5,1.0,0.0,3.0,1.0,0.0,1.5,0.0,0
0.0,0.18,1.0,0.82,0.0,0.0,1.82,1.0,2.45,2.45,5.72,0.78,0.82,62.91,1.63,0.92,6.72,0.82,2.33,0.37,0.82,0.0,2.63,1.0,0.0,2.18,0.0,0
0.0,2.97,1.0,0.48,0.0,3.03,1.48,1.0,0.97,1.94,1.94,2.92,0.0,32.94,2.0,0.52,2.94,1.0,2.76,1.03,0.48,0.0,3.45,0.81,0.0,2.52,0.0,0
0.0,0.0,1.0,0.52,0.0,3.41,1.0,1.0,0.96,1.04,5.7,1.34,0.0,28.0,1.48,1.93,0.48,1.52,5.01,2.44,1.96,0.0,2.04,1.0,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,1.0,0.0,1.69,13.84,0.87,0.0,4.02,1.69,0.0,1.38,1.31,3.22,2.76,2.07,0.0,1.62,1.0,0.0,2.69,0.31,0
0.0,0.0,1.0,0.72,0.0,0.28,1.56,1.0,0.56,3.87,8.91,0.31,0.56,67.5,3.13,0.0,1.97,1.72,2.06,0.28,1.28,0.28,2.56,1.0,0.0,1.28,0.28,0
0.52,0.0,2.48,1.57,0.0,6.19,3.52,1.0,0.0,5.24,3.09,0.85,2.0,30.36,1.0,0.0,2.48,2.0,4.66,2.48,3.91,0.95,2.52,0.83,0.0,2.43,0.52,0
0.3,0.0,1.0,0.3,0.3,2.81,1.3,1.0,0.0,0.0,5.22,0.99,1.3,14.83,2.41,0.0,5.52,1.0,2.4,0.0,1.0,0.0,1.7,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.44,0.0,0.88,1.88,1.0,1.0,3.2,6.88,0.5,0.88,64.04,3.68,0.44,7.96,1.0,3.16,1.0,1.0,0.0,3.32,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.03,1.0,1.0,0.0,0.0,7.0,1.89,1.0,0.0,4.95,0.0,4.03,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.17,1.83,3.0,4.0,9.34,0.33,0.0,78.93,1.34,0.0,13.28,1.83,2.02,0.0,0.17,0.0,3.0,1.0,0.0,2.83,1.0,0
0.0,1.65,1.0,0.18,0.0,5.12,1.18,1.0,0.53,0.82,0.18,3.01,0.18,95.61,0.88,3.3,0.18,0.18,7.45,5.77,1.18,0.0,1.35,1.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,1.0,0.87,0.0,0.13,2.64,0.87,0.0,3.61,2.61,1.39,1.13,3.48,3.48,1.87,0.0,2.87,1.0,0.0,1.13,0.0,0
0.0,0.76,1.0,0.0,0.76,0.48,1.76,1.0,1.52,14.65,18.07,0.3,0.0,72.13,1.0,0.76,3.48,2.76,2.44,0.0,1.0,0.0,2.76,0.75,0.0,2.24,0.76,0
0.0,0.0,1.0,0.0,0.72,1.28,1.0,1.0,0.72,0.0,1.36,0.74,1.28,0.0,3.45,0.0,3.92,1.0,2.1,1.92,13.49,0.0,1.64,1.0,0.0,2.36,0.0,0
1.24,0.62,1.62,0.62,0.0,1.91,2.24,2.86,1.24,15.47,20.18,1.17,0.62,55.07,1.62,0.0,12.66,2.0,1.87,0.0,1.0,0.0,6.33,0.79,0.0,2.0,1.86,1
0.8,2.6,1.0,6.6,0.0,0.2,1.8,5.0,0.0,6.4,12.8,0.18,3.2,68.4,1.8,0.0,12.2,2.0,4.81,0.2,0.2,0.0,7.2,0.55,0.0,2.0,0.0,1
0.0,0.0,1.0,0.36,0.0,3.18,1.64,1.0,1.46,1.09,5.54,0.73,1.27,24.44,4.0,0.36,3.27,1.0,2.68,0.36,1.0,0.0,2.64,1.0,0.0,2.0,0.64,0
0.48,0.0,1.0,1.0,0.0,2.52,2.76,1.71,3.52,9.52,6.14,0.34,3.29,54.99,3.24,0.0,1.43,1.24,5.68,2.29,1.52,0.0,2.24,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.54,0.0,1.83,1.54,1.0,0.0,2.46,4.46,0.79,0.0,43.29,1.0,0.0,2.63,1.0,3.44,1.63,1.0,0.0,2.54,1.0,0.0,3.0,0.54,0
0.0,0.0,1.0,0.38,0.0,2.24,2.24,1.0,1.86,10.19,15.71,0.43,0.0,78.38,2.0,0.62,11.0,1.0,2.94,0.38,1.0,0.0,3.29,0.84,0.0,1.76,0.38,0
0.0,0.0,1.0,0.0,0.0,5.0,1.41,1.0,0.0,0.0,3.47,2.05,0.82,0.0,1.82,0.0,5.24,1.59,1.06,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.41,0
0.0,0.0,1.0,0.7,0.0,6.32,1.7,1.0,0.7,0.0,2.4,1.24,3.51,35.1,3.4,0.0,1.3,1.0,2.46,0.0,2.3,0.0,3.11,1.0,0.0,2.0,0.7,0
0.0,0.0,1.0,0.48,0.0,3.14,1.48,1.0,1.91,2.38,5.57,0.79,0.52,33.38,2.52,0.0,5.29,1.0,1.97,0.0,0.52,0.0,3.95,0.65,0.0,3.05,0.48,0
