CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.63,0.0,1.81,1.0,1.63,1.63,10.96,0.41,0.0,37.47,1.81,0.0,7.33,2.0,2.72,1.0,2.0,0.0,3.81,1.0,0.0,2.81,0.81,0
1.37,0.0,1.0,2.37,0.0,2.75,1.69,1.0,5.81,8.93,11.31,0.83,1.37,87.63,3.63,2.63,3.75,1.69,3.48,0.0,1.31,0.0,3.69,0.83,0.0,2.0,1.37,0
0.0,0.0,1.0,0.0,0.0,3.49,1.0,1.0,0.17,0.0,5.81,1.47,2.49,0.0,2.85,0.0,3.32,1.0,2.13,0.0,1.0,0.0,1.83,1.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.03,0.0,0.97,1.97,1.97,2.0,0.0,3.87,0.65,0.97,1.65,2.1,0.97,13.64,1.97,4.37,1.93,1.1,0.0,5.9,0.52,0.0,3.93,0.0,1
0.0,0.0,1.0,0.0,0.0,1.07,1.97,1.97,4.83,4.9,9.86,0.67,0.0,97.94,2.03,0.03,0.97,1.0,2.43,0.0,1.0,0.0,3.93,0.52,0.0,3.03,0.0,1
0.0,0.0,1.0,0.0,0.0,0.53,1.82,1.0,0.0,2.0,16.71,0.41,0.0,11.34,2.18,0.18,1.65,1.0,2.53,1.65,1.0,0.0,2.0,1.0,0.0,2.35,0.82,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,1.0,0.75,4.25,13.99,0.63,0.0,79.23,1.0,0.0,3.0,1.25,1.56,0.75,0.75,0.0,1.25,1.0,0.0,1.25,0.75,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.69,1.53,4.53,11.45,0.4,0.0,85.31,1.31,4.08,1.31,2.0,3.02,0.31,0.69,0.0,3.78,1.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.9,0.0,5.4,2.0,1.0,0.0,3.0,6.0,1.18,0.0,54.1,1.9,0.0,0.0,1.0,3.57,0.1,1.0,0.0,3.7,1.0,0.0,3.0,0.9,0
0.0,0.0,1.0,1.0,0.0,0.0,1.77,1.0,1.58,5.0,6.19,0.37,0.0,72.91,2.68,0.45,4.55,1.0,3.19,1.0,1.0,0.0,2.77,0.89,0.0,2.23,0.0,0
0.21,0.0,1.0,0.0,0.42,3.94,1.42,1.0,0.0,1.7,6.36,0.89,1.0,14.84,2.58,0.0,5.94,1.21,2.96,0.21,1.0,0.0,2.21,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.44,0.0,2.24,1.44,1.0,0.0,1.32,7.0,0.98,0.56,25.07,3.12,0.0,4.0,1.44,2.63,0.44,1.0,0.0,2.88,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,2.0,1.41,0.41,6.24,9.86,0.34,0.0,73.66,1.79,0.0,5.21,1.21,3.42,0.79,0.79,0.0,3.83,0.97,0.0,2.21,0.41,0
0.0,1.58,1.0,0.0,0.0,1.21,1.0,2.89,0.0,0.0,3.79,0.64,2.84,0.0,1.95,1.05,3.53,1.95,1.1,0.21,0.0,0.0,2.11,1.0,0.0,2.11,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.06,1.0,1.06,0.0,1.29,1.37,0.0,94.19,3.83,0.17,1.29,1.06,1.1,0.06,2.88,0.0,2.94,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.33,0.0,1.65,1.0,2.96,4.57,1.33,1.21,0.33,92.17,4.02,2.7,1.65,1.33,3.72,0.0,2.0,0.0,3.33,1.0,0.0,2.0,0.0,0
0.0,0.55,1.0,0.0,0.0,0.0,2.0,1.45,0.45,0.89,7.87,0.33,0.0,22.37,1.55,0.0,3.55,2.0,1.95,0.45,1.0,0.0,3.55,1.0,0.0,2.0,0.0,0
0.0,0.4,1.6,0.0,0.0,0.4,1.6,1.8,0.0,1.2,4.6,0.51,1.19,24.09,1.4,0.4,1.19,2.0,3.09,0.6,0.6,0.0,2.0,1.0,0.0,1.4,0.0,0
0.0,11.97,1.0,0.0,0.0,4.86,1.0,1.0,0.0,0.2,0.14,3.02,0.0,2.29,1.0,1.94,12.62,1.0,6.33,3.94,0.03,0.0,3.97,0.99,0.0,3.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.43,7.57,16.01,0.19,0.0,84.58,2.0,2.0,2.0,2.0,1.83,0.86,0.14,0.0,1.14,1.0,0.0,1.14,0.0,0
0.5,0.0,1.0,1.0,9.02,2.5,1.5,1.0,0.0,1.0,14.51,0.8,0.0,29.45,1.0,0.0,0.5,1.5,3.63,0.5,1.0,0.0,2.0,1.0,0.0,1.5,0.0,0
0.0,0.38,1.0,0.0,0.0,0.62,1.0,1.0,0.62,3.12,6.86,2.45,0.0,47.39,0.62,1.51,1.62,0.62,2.0,1.38,1.0,0.0,1.0,1.0,0.0,1.38,0.62,0
0.0,0.86,1.0,0.0,0.29,0.0,2.0,1.0,0.29,0.29,11.29,0.22,0.0,6.65,2.0,0.0,4.72,2.0,1.79,0.14,1.14,0.0,4.0,1.0,0.0,2.14,0.14,0
0.0,0.28,1.0,0.0,0.0,2.86,1.0,1.0,0.0,3.81,7.63,1.4,0.0,71.51,1.0,1.95,0.0,1.95,2.5,1.91,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,1.28,0.64,2.92,1.59,0.0,42.19,3.0,0.0,0.64,1.0,0.85,0.0,0.36,0.0,2.0,0.82,0.0,2.28,0.36,0
0.0,0.0,1.0,1.38,0.62,0.0,2.25,1.0,5.49,9.48,1.62,0.35,0.62,66.21,2.0,0.0,3.0,1.62,4.01,0.38,2.0,0.0,3.25,1.0,0.0,2.0,0.0,0
0.0,0.09,1.0,1.0,0.0,0.98,1.0,1.0,0.0,2.05,10.82,0.66,0.0,54.32,1.0,0.0,0.07,2.0,3.61,0.98,1.0,0.0,3.02,0.99,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.69,1.34,1.0,0.0,2.34,9.31,0.87,0.0,54.0,1.34,0.0,0.0,1.66,3.65,0.66,1.0,0.0,3.34,1.0,0.0,2.34,0.34,0
0.0,0.0,1.0,1.0,0.55,0.0,2.1,1.0,4.75,7.69,1.1,0.49,0.55,64.29,3.35,0.0,3.0,1.55,3.1,0.0,2.9,0.0,3.55,1.0,0.0,2.0,0.0,0
0.0,0.44,1.0,0.0,0.0,0.0,1.44,1.0,1.12,2.79,4.86,0.53,0.0,5.02,2.56,0.56,1.77,1.44,3.21,2.23,1.56,0.0,2.33,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.1,0.0,0.9,1.0,1.55,0.0,1.65,8.15,0.56,0.9,42.89,1.45,0.0,2.0,1.55,1.1,0.55,3.7,0.0,2.0,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.45,1.65,3.74,1.25,0.0,86.29,3.35,2.9,1.55,1.0,2.36,0.0,1.45,0.0,2.45,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.43,0.0,1.29,0.95,0.0,0.0,5.14,0.0,2.15,1.0,0.14,0.0,0.57,0.0,1.43,1.0,0.0,1.43,0.0,0
0.0,0.0,1.0,1.29,0.0,0.0,1.71,2.42,0.86,4.85,8.12,0.43,0.0,64.96,1.29,0.0,7.27,1.71,2.32,0.29,1.29,0.0,2.0,1.0,0.0,2.71,0.71,0
0.0,0.0,1.0,0.48,0.0,4.04,1.48,1.0,2.4,0.48,2.6,1.05,2.0,14.42,2.96,6.85,1.56,1.0,7.46,4.08,2.04,0.0,2.48,1.0,0.0,1.96,0.0,0
0.31,0.0,1.0,0.31,5.51,1.22,1.31,1.0,1.39,0.0,5.51,1.15,0.0,1.53,4.47,0.0,0.31,1.0,1.11,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,1.0,1.66,4.66,1.02,0.73,0.0,16.84,2.66,0.83,0.0,1.0,4.19,3.49,1.83,0.0,1.0,1.0,0.0,2.17,0.0,0
10.01,24.1,1.0,0.95,0.0,0.0,1.48,1.48,0.48,4.77,3.34,0.38,0.0,47.65,1.0,1.05,8.66,1.0,4.42,0.52,0.48,0.0,5.52,0.73,0.0,3.52,0.0,1
0.0,0.0,1.0,0.23,0.0,3.54,1.0,1.0,0.34,0.23,6.31,1.36,0.89,5.72,3.77,0.0,3.89,1.0,2.51,0.11,1.11,0.0,2.0,1.0,0.0,1.11,0.0,0
0.96,0.0,1.96,4.79,0.0,3.83,3.87,1.0,3.83,2.87,2.96,0.48,1.91,75.62,1.0,0.0,0.0,2.0,5.33,0.04,0.09,0.0,1.09,1.0,0.0,2.0,0.0,0
0.0,0.66,1.0,0.0,0.0,0.69,1.0,1.0,0.0,0.0,0.34,3.76,0.69,0.0,0.69,2.63,1.34,0.34,1.31,1.31,3.06,0.0,1.34,1.0,0.0,2.34,0.0,0
0.0,3.21,1.0,0.0,0.0,0.36,1.64,1.64,0.36,7.57,9.72,0.38,0.0,67.02,1.0,0.0,3.28,1.0,2.96,1.0,1.0,0.0,2.92,0.84,0.0,1.0,1.0,0
0.0,2.33,1.0,0.0,0.0,0.0,1.0,1.0,3.06,4.9,10.4,0.72,0.0,52.62,1.61,1.61,1.22,1.61,1.11,0.61,0.39,0.0,1.39,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.51,1.0,1.0,0.0,2.97,7.23,1.61,0.26,55.72,1.51,2.0,0.51,1.74,3.34,2.77,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.49,2.03,1.99,1.0,3.45,6.9,4.54,0.81,1.0,37.43,3.01,0.0,3.51,1.49,3.88,0.0,1.49,0.0,2.99,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.5,0.0,1.49,6.48,0.81,0.0,42.16,1.5,2.48,2.01,2.0,2.52,0.0,1.5,0.0,3.99,0.83,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,1.0,0.0,0.0,1.33,3.06,0.16,0.0,2.92,0.25,0.25,1.0,0.53,0.49,1.16,0.0,2.0,0.54,0.0,1.0,0.92,0
20.52,32.24,1.0,1.95,0.0,0.0,1.98,1.98,0.98,9.86,7.07,0.12,0.0,99.42,1.07,0.05,4.91,1.0,4.15,0.0,1.0,0.0,4.93,0.8,0.0,2.98,0.0,0
1.09,0.0,1.0,1.64,0.0,4.45,1.55,1.0,4.37,7.09,11.0,1.25,1.55,44.75,2.55,2.0,3.64,1.55,4.47,2.27,1.0,0.0,3.09,0.86,0.0,2.0,1.09,0
0.0,0.0,1.0,0.58,0.0,0.42,1.0,1.0,1.58,2.11,4.65,0.85,0.0,60.98,3.31,0.0,2.58,1.0,1.13,0.42,2.73,0.0,2.16,1.0,0.0,1.58,0.42,0
0.0,0.69,1.0,0.0,0.62,0.0,2.0,1.0,0.62,0.62,12.31,0.22,0.0,14.25,2.0,0.0,6.24,2.0,1.94,0.31,1.31,0.0,5.38,0.88,0.0,2.31,0.31,0
0.95,0.0,1.0,3.81,0.0,1.19,1.95,2.91,0.0,0.0,5.95,0.42,0.05,88.64,2.05,0.09,5.81,1.95,1.21,0.23,1.0,0.0,4.86,1.0,0.0,2.91,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,1.0,0.49,0.76,2.27,1.08,0.0,37.16,2.73,0.0,0.73,1.0,0.88,0.0,0.98,0.0,2.24,1.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,3.51,2.0,1.37,1.87,1.87,8.12,0.83,1.25,37.33,3.25,0.0,2.88,1.0,2.53,0.0,1.0,0.0,3.37,0.81,0.0,2.37,0.63,0
0.0,0.0,1.0,0.0,0.0,1.79,1.64,2.29,1.29,7.07,12.71,0.66,0.71,51.43,1.36,1.07,4.93,1.64,3.98,2.14,1.07,0.0,5.21,0.91,0.0,2.29,1.29,0
0.0,0.0,1.0,0.67,0.0,0.67,1.0,1.0,0.0,2.67,9.67,0.61,0.67,49.99,2.0,0.0,2.0,1.67,3.19,0.0,3.0,0.0,2.0,1.0,0.0,3.67,0.0,0
0.0,0.0,1.0,1.01,0.0,0.0,1.0,1.0,6.96,4.97,0.01,0.35,0.0,75.73,4.97,1.98,3.0,1.0,1.72,1.0,1.01,0.0,2.0,0.51,0.0,2.99,0.0,1
13.29,20.89,1.0,1.27,0.0,0.0,2.0,1.63,1.37,6.33,6.63,0.18,0.0,63.29,1.0,1.1,5.37,1.37,3.66,0.37,1.0,0.0,3.9,0.87,0.0,2.63,0.0,0
0.0,3.6,1.0,1.55,0.0,0.0,1.0,1.0,2.32,1.55,0.77,0.68,0.0,38.74,1.77,0.45,5.03,1.0,2.59,1.0,1.55,0.0,2.9,0.92,0.0,2.45,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.5,2.0,2.5,6.5,9.01,0.43,0.0,65.01,1.5,0.0,4.5,1.5,2.32,0.5,1.0,0.0,4.5,0.93,0.0,2.5,1.0,0
0.0,3.27,1.0,0.35,0.0,0.0,1.65,1.65,0.0,6.93,7.96,0.41,0.0,66.5,1.35,0.69,3.31,1.0,2.92,0.65,1.0,0.0,3.31,0.84,0.0,1.35,0.65,0
2.14,0.71,1.0,0.71,0.0,0.71,1.71,3.14,7.14,24.42,49.85,0.16,0.0,91.71,1.29,0.57,27.7,3.43,2.56,0.29,0.71,0.0,13.14,0.8,0.0,1.71,0.71,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.2,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,1.0,1.0,0
0.23,0.0,1.0,0.92,0.0,4.08,2.0,1.46,0.0,0.0,6.77,0.81,1.54,21.48,3.54,0.0,4.46,1.23,2.21,0.0,1.0,0.0,3.46,1.0,0.0,2.23,0.77,0
0.85,0.0,1.0,1.85,0.85,1.7,1.85,1.85,0.15,11.06,12.06,0.54,0.0,82.99,1.6,0.6,3.55,4.4,3.68,0.85,1.15,0.0,2.15,1.0,0.0,2.0,1.7,1
0.86,0.0,1.0,0.0,1.71,0.0,2.71,1.0,0.29,7.57,3.43,0.35,0.86,61.27,1.29,0.14,1.71,1.86,4.41,1.43,1.14,0.0,2.71,0.71,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.33,0.67,2.01,1.75,0.33,22.14,2.99,0.66,0.33,1.0,1.66,0.99,0.33,0.0,2.0,1.0,0.0,1.33,0.0,0
0.0,1.12,1.0,0.0,0.0,3.88,1.22,1.22,0.0,2.01,5.89,1.78,0.78,13.86,2.55,1.55,2.45,1.0,4.98,4.11,1.0,0.0,2.45,0.94,0.0,1.0,0.22,0
0.0,0.0,1.0,0.15,0.0,5.15,1.15,1.0,0.0,0.44,5.15,2.1,0.85,7.86,2.0,1.71,1.71,1.0,5.15,4.27,1.0,0.0,2.29,1.0,0.0,2.15,0.15,0
0.0,0.0,1.0,0.0,0.0,2.45,1.49,1.0,0.0,0.0,5.47,1.03,0.98,0.0,2.98,0.0,3.49,1.51,2.02,0.0,1.51,0.0,3.0,0.83,0.0,2.0,0.49,0
0.0,2.57,1.0,0.0,0.0,1.29,1.36,1.71,0.71,3.93,6.07,2.91,0.0,28.57,0.36,1.29,2.79,0.71,2.06,0.64,0.0,0.0,3.79,0.95,0.0,3.0,0.71,0
0.0,0.8,1.0,0.0,0.0,1.79,1.2,2.61,0.0,0.0,4.59,0.48,2.8,0.0,2.2,0.8,3.98,1.8,1.15,0.0,0.2,0.0,2.2,1.0,0.0,2.0,0.2,0
0.0,0.0,1.0,0.0,0.0,3.83,1.96,2.92,1.92,4.79,10.63,0.47,1.92,51.75,1.96,0.0,2.88,2.0,2.13,0.04,2.0,0.0,1.08,1.0,0.0,2.0,0.96,0
0.0,7.36,1.0,0.0,0.0,1.69,1.66,1.66,0.0,5.96,5.96,1.16,0.0,41.07,1.0,0.68,7.04,1.0,4.48,2.01,0.66,0.0,4.0,0.83,0.0,2.01,0.66,0
0.0,0.0,1.0,0.74,0.0,0.0,1.26,2.0,0.26,2.74,7.7,0.49,0.0,75.88,1.0,3.7,1.52,2.0,3.25,0.26,1.0,0.0,4.48,1.0,0.0,2.74,0.0,0
0.0,0.0,1.0,0.0,0.0,2.9,1.27,1.0,0.0,0.55,10.29,1.12,0.73,1.37,2.73,2.9,3.45,1.0,4.71,0.55,1.0,0.0,2.0,1.0,0.0,1.27,1.0,0
0.0,4.22,1.0,0.0,0.0,1.46,1.0,1.0,0.0,0.0,0.0,4.62,0.0,0.0,0.29,3.41,4.51,0.29,3.29,2.59,0.71,0.0,1.88,1.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.52,0.74,1.26,1.0,1.26,4.22,11.52,0.61,0.0,68.16,1.26,0.0,3.83,1.26,2.26,1.0,1.26,0.0,1.78,1.0,0.0,1.52,1.0,0
2.84,0.95,1.0,0.95,0.0,1.0,1.95,3.84,7.62,29.34,59.62,0.34,0.0,88.95,1.32,0.0,35.96,3.84,2.7,0.0,1.0,0.0,17.09,0.74,0.0,2.0,0.95,1
0.0,0.78,1.0,0.0,0.0,1.11,1.22,1.0,0.0,0.0,1.56,4.17,0.45,0.0,0.67,3.11,2.56,0.22,2.13,1.55,1.0,0.0,1.45,1.0,0.0,2.0,0.22,0
0.04,0.0,1.0,0.0,0.0,3.92,1.04,1.0,0.13,0.17,6.83,1.4,1.0,3.14,4.04,0.0,3.87,1.0,2.58,0.0,1.0,0.0,2.04,1.0,0.0,1.04,0.04,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,1.0,0.15,0.92,2.77,1.12,0.0,34.28,2.23,0.0,0.23,1.0,0.96,0.0,0.3,0.0,2.08,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3,2.7,5.7,0.83,0.0,73.66,2.15,1.7,1.85,1.0,1.76,0.0,0.85,0.0,2.0,1.0,0.0,2.15,0.0,0
0.0,0.33,1.0,0.0,0.0,4.87,1.97,1.0,0.0,0.0,6.82,0.4,1.95,0.0,2.92,0.05,7.92,0.97,2.53,0.0,0.97,0.0,2.95,1.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.03,0.01,0.99,3.18,0.0,0.38,3.01,0.01,0.01,1.0,0.01,0.0,1.0,0.0,1.99,0.5,0.0,1.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,1.0,1.41,0.82,1.74,3.16,0.0,8.8,6.49,0.2,0.2,1.1,0.19,0.1,0.9,0.0,1.0,1.0,0.0,1.9,0.0,0
0.0,0.0,1.37,0.0,0.0,0.0,1.37,1.0,0.0,2.63,6.27,0.48,0.0,47.62,1.0,0.0,0.63,1.37,5.49,1.0,1.0,0.0,2.63,0.79,0.0,1.63,0.63,0
0.0,16.15,1.0,0.0,0.0,0.0,1.0,1.0,0.38,0.0,0.0,1.12,0.0,0.0,1.51,0.62,3.73,0.38,1.02,0.38,1.14,0.0,3.24,1.0,0.0,2.62,0.62,0
0.0,0.0,1.0,0.43,0.43,0.0,1.86,1.0,3.57,6.0,0.86,0.84,0.43,32.59,3.14,0.0,2.43,1.43,3.38,1.14,3.14,0.0,3.43,0.81,0.0,2.0,0.0,0
4.13,0.0,1.0,0.83,2.48,0.0,2.83,1.83,0.0,4.48,5.35,0.26,0.0,75.96,3.0,10.74,1.35,1.0,15.17,1.83,1.83,0.0,3.83,1.0,0.0,2.35,0.83,0
0.06,0.02,1.0,0.02,0.0,3.94,1.02,1.06,0.15,0.58,8.05,1.03,2.94,1.77,1.98,0.0,4.64,1.06,2.58,0.0,1.0,0.0,2.3,0.99,0.0,1.02,0.02,0
0.64,1.79,1.0,0.0,1.28,0.0,2.64,1.36,0.0,8.36,5.79,0.24,0.64,67.13,1.0,0.0,2.72,1.64,4.08,1.0,1.0,0.0,3.36,0.7,0.0,1.0,0.36,0
9.36,14.72,1.0,0.89,0.0,1.66,1.45,1.45,0.45,5.57,6.45,0.96,0.0,67.31,2.11,0.55,2.23,1.0,2.61,0.0,1.0,0.0,3.34,0.91,0.0,3.55,0.0,0
0.0,0.0,1.0,0.0,0.0,4.41,1.0,1.0,0.0,0.0,6.18,1.51,1.41,0.0,2.59,3.59,3.59,1.0,5.83,2.46,1.82,0.0,2.0,1.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.96,0.11,0.26,2.91,0.96,1.91,4.85,1.93,1.0,1.0,3.11,2.93,1.0,0.0,2.04,0.99,0.0,2.0,0.04,0
0.0,0.01,1.0,0.0,0.0,0.01,1.0,1.03,1.97,0.0,0.06,1.24,0.04,0.0,5.94,0.01,0.04,1.01,0.01,0.0,0.99,0.0,1.01,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.79,0.0,0.84,1.79,1.0,0.0,2.37,7.0,0.53,0.63,45.04,2.0,0.0,4.0,1.79,2.68,0.79,1.0,0.0,3.58,1.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.22,1.43,0.78,1.3,2.38,2.42,0.78,15.39,4.13,1.57,2.73,1.22,2.88,2.35,1.0,0.0,2.0,1.0,0.0,2.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,1.0,0.7,3.5,8.9,0.86,0.0,53.23,1.3,0.0,2.3,1.3,1.85,0.7,1.3,0.0,1.6,0.9,0.0,1.3,0.7,0
0.0,0.0,1.0,0.22,0.0,0.67,1.22,1.0,1.11,0.22,3.11,0.98,0.45,6.68,2.45,2.45,2.33,1.78,3.08,0.45,1.78,0.0,3.0,0.74,0.0,2.22,0.0,0
0.0,0.85,1.0,0.83,0.0,0.83,1.17,1.17,0.0,3.19,10.66,0.59,0.0,55.36,1.0,0.0,0.68,1.83,3.61,1.0,1.0,0.0,3.17,0.96,0.0,1.83,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.86,0.41,0.95,1.24,0.0,7.07,3.59,0.0,1.86,1.0,2.54,1.86,3.59,0.0,3.0,0.67,0.0,2.0,0.14,1
0.0,0.0,1.0,1.73,0.0,0.0,1.13,1.87,0.0,3.0,12.93,0.32,0.0,74.91,1.0,0.0,1.73,1.87,2.09,1.0,1.0,0.0,1.87,1.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.42,0.0,3.19,0.67,0.0,0.0,3.61,0.0,4.61,1.19,0.56,0.0,0.39,0.0,2.19,0.94,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,1.0,0.0,0.0,4.09,1.15,0.18,0.0,2.0,0.27,3.0,1.91,1.94,0.54,2.09,0.0,2.91,0.7,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.6,0.0,3.6,1.6,1.0,0.0,1.8,4.4,1.31,0.0,32.44,1.6,0.0,0.0,1.4,2.8,0.4,1.4,0.0,3.6,1.0,0.0,2.6,0.6,0
0.71,0.0,1.0,0.29,1.43,0.0,2.43,1.0,0.57,5.71,2.85,0.46,0.71,64.27,2.15,0.0,2.29,1.71,3.28,0.71,1.86,0.0,3.0,0.76,0.0,1.29,0.0,0
0.0,4.38,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,1.35,1.58,0.54,0.0,1.27,1.54,0.81,1.0,1.72,1.62,1.54,0.0,2.0,1.0,0.0,1.0,0.0,0
0.29,0.0,1.0,0.29,5.26,4.71,2.0,1.0,0.0,0.0,10.22,0.94,1.42,1.46,3.12,0.0,3.12,1.0,2.88,0.0,1.0,0.0,2.42,1.0,0.0,1.71,0.71,0
0.0,1.66,1.0,1.0,0.0,1.76,1.59,1.0,2.93,2.24,1.24,0.44,1.17,45.74,2.76,6.45,1.24,1.41,6.1,1.17,1.0,0.0,3.41,0.9,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.0,2.78,2.86,1.0,0.0,0.0,3.78,0.97,0.0,0.0,2.07,0.0,4.64,1.0,3.25,1.86,1.93,0.0,1.07,0.96,0.0,2.86,1.0,0
0.02,0.0,1.0,0.02,0.27,1.05,1.02,1.0,0.98,4.92,11.11,0.76,0.0,74.93,1.0,0.0,1.98,1.0,2.02,0.98,1.0,0.0,1.0,1.0,0.0,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,4.26,1.85,1.0,0.44,0.88,8.47,0.39,1.71,12.51,2.71,0.0,7.71,1.29,2.51,0.15,1.0,0.0,3.0,1.0,0.0,2.15,1.15,0
0.78,0.0,1.0,1.56,0.78,2.44,1.78,1.78,0.0,10.15,12.47,0.49,0.66,62.47,1.22,0.0,4.0,4.12,3.53,0.78,1.0,0.0,2.0,1.0,0.0,1.78,1.56,1
0.0,0.0,1.0,0.0,0.0,0.0,1.76,1.0,0.0,1.51,14.63,0.89,0.0,3.79,2.24,0.0,1.51,1.0,2.11,1.51,1.0,0.0,2.0,0.88,0.0,1.76,1.0,0
0.0,2.31,1.0,0.82,0.0,0.0,1.0,1.0,0.0,3.29,11.51,0.53,0.0,61.68,1.64,0.36,2.53,1.64,4.13,0.0,0.82,0.0,1.82,1.0,0.0,3.47,0.0,0
0.54,0.0,1.0,2.15,0.0,1.0,1.54,2.08,0.46,2.31,8.31,0.53,0.0,85.14,1.54,0.0,4.15,1.54,1.46,0.46,1.0,0.0,3.15,1.0,0.0,2.08,0.46,0
0.0,0.0,1.0,0.0,0.0,1.0,1.71,1.71,1.71,1.44,6.01,0.67,0.71,21.87,1.71,0.71,10.55,1.71,3.78,1.71,1.0,0.0,4.56,0.64,0.0,3.14,0.29,1
1.27,2.98,1.0,1.0,0.76,0.0,1.51,1.25,0.0,4.25,3.51,0.31,0.0,70.29,1.51,3.3,2.49,1.75,6.41,0.51,1.25,0.0,4.0,0.81,0.0,2.0,0.25,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,0.12,4.12,13.5,0.45,0.0,75.12,2.0,0.25,2.0,2.0,4.43,0.0,1.0,0.0,2.0,1.0,0.0,3.75,0.0,0
0.0,6.4,1.0,0.47,0.0,2.67,1.0,1.0,0.0,1.87,6.53,1.87,0.0,34.98,1.47,1.07,7.87,1.47,5.66,2.13,0.47,0.0,3.07,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.99,1.0,4.98,5.93,3.0,0.23,0.99,68.18,3.01,0.0,2.04,1.99,3.59,1.98,0.99,0.0,2.99,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.94,0.0,0.0,1.0,1.06,2.81,2.06,1.51,0.68,0.0,52.22,1.94,0.32,2.87,1.06,2.1,0.94,1.94,0.0,2.19,1.0,0.0,2.06,0.0,0
