CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.69,1.0,0.69,5.0,12.31,0.29,0.0,76.57,3.0,0.0,2.06,2.0,1.87,0.69,1.0,0.0,1.0,1.0,0.0,1.69,0.0,0
0.0,0.65,1.0,0.0,0.0,6.02,1.0,1.0,0.0,0.0,0.67,3.49,0.0,0.0,0.67,0.33,3.35,1.35,1.67,1.67,2.35,0.0,2.33,0.89,0.0,2.33,0.0,1
0.0,0.39,1.0,0.0,0.0,3.48,1.0,1.26,0.52,0.39,7.77,1.71,0.87,9.68,2.74,0.0,4.77,1.13,2.53,0.0,0.87,0.0,2.39,0.97,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,0.0,1.34,1.66,1.0,8.63,7.0,10.05,0.5,0.0,86.33,1.0,0.0,3.66,1.0,3.73,1.0,1.0,0.0,1.67,1.0,0.0,2.0,0.34,0
0.2,0.0,1.0,1.13,0.0,0.93,2.0,2.87,10.67,8.26,18.46,0.26,0.0,85.46,1.93,0.07,7.25,2.0,2.62,0.0,0.93,0.0,4.33,0.98,0.0,2.0,1.87,0
0.0,0.0,1.25,0.75,0.0,0.25,1.25,1.0,0.75,0.25,2.0,1.61,0.0,85.04,4.25,0.0,1.25,1.0,1.1,0.0,1.0,0.0,2.75,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,0.65,0.0,1.42,1.65,1.0,0.65,0.0,3.13,0.97,1.71,64.55,3.94,0.0,2.71,1.0,1.56,0.0,2.29,0.0,2.65,1.0,0.0,2.0,0.35,0
1.8,0.0,2.27,0.27,0.0,2.13,2.8,1.0,1.0,6.2,16.8,0.36,0.0,81.6,2.53,0.73,1.87,1.27,5.35,0.73,0.73,0.0,4.0,0.75,0.0,3.0,1.27,1
0.0,0.0,1.0,2.77,0.0,2.77,1.0,1.0,3.0,3.77,12.4,0.45,3.54,62.08,4.77,0.23,2.34,1.0,3.04,0.23,2.0,0.0,4.66,0.82,0.0,2.0,0.0,0
0.09,0.0,1.0,1.54,0.0,2.73,2.0,1.27,4.55,1.36,0.9,0.48,1.82,34.96,3.82,10.01,1.26,1.09,8.12,1.82,0.91,0.0,3.45,0.98,0.0,2.91,0.0,0
0.92,0.0,1.92,0.15,0.0,0.53,2.0,1.0,1.15,6.54,11.54,0.35,0.08,83.77,2.0,0.92,0.0,1.0,3.22,1.0,1.0,0.0,3.77,0.77,0.0,2.85,0.92,0
0.0,1.29,1.0,0.0,0.0,1.0,1.0,1.0,0.57,0.0,0.0,3.66,0.0,0.0,3.98,0.43,0.86,0.57,0.72,0.0,0.57,0.0,1.43,1.0,0.0,2.0,0.0,0
0.0,0.0,2.44,0.72,0.0,0.72,3.89,1.0,1.0,0.0,0.72,1.01,2.16,36.07,1.84,0.0,0.72,1.72,3.61,2.16,3.44,0.72,3.16,0.82,0.0,2.28,0.72,0
0.81,0.81,1.4,2.81,0.4,1.79,2.0,1.4,0.0,7.58,1.81,0.3,0.0,94.76,1.6,1.21,5.0,1.4,0.92,0.4,6.97,0.6,2.21,1.0,0.0,1.81,0.0,1
1.02,0.0,1.0,1.02,0.0,4.0,1.51,1.0,0.26,0.0,5.72,0.8,1.0,13.56,2.74,0.0,3.98,1.0,3.01,0.26,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,1.0,1.0,0.37,0.0,0.0,3.96,1.49,0.0,1.49,2.51,1.37,0.37,1.37,1.37,1.49,0.0,2.12,0.81,0.0,2.0,0.0,0
0.53,0.73,1.27,0.27,0.0,0.0,1.53,1.0,0.0,0.8,2.13,2.99,0.0,16.51,0.53,2.94,0.73,0.27,3.11,2.2,1.0,0.0,1.8,1.0,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,0.66,0.34,2.66,0.8,0.66,0.0,4.66,0.0,4.32,1.0,1.33,0.34,1.66,0.0,2.0,1.0,0.0,2.0,1.33,0
0.0,0.0,1.0,0.0,0.13,7.46,1.13,1.0,0.13,0.13,1.27,3.0,0.07,5.73,1.07,0.0,3.07,1.93,2.3,2.13,1.93,0.0,1.93,1.0,0.0,2.0,0.0,1
0.0,0.15,1.0,0.0,1.9,0.05,1.0,1.0,0.0,0.95,6.65,0.48,0.0,67.47,4.75,0.05,4.85,0.95,0.63,0.0,0.95,0.0,2.95,1.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,1.0,0.0,3.66,32.4,0.26,0.0,83.48,1.0,1.34,13.37,2.0,5.88,0.0,1.0,0.0,4.34,0.85,0.0,3.0,0.45,0
0.0,0.0,1.96,0.0,0.0,0.0,2.0,1.0,1.92,2.96,13.96,0.24,0.0,86.85,1.0,1.92,0.2,1.04,5.59,0.96,1.0,0.0,1.96,1.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.43,0.0,0.0,1.0,1.0,0.43,0.0,0.43,3.06,0.0,42.51,2.55,1.15,1.0,0.43,1.0,0.57,1.85,0.0,1.85,1.0,0.0,2.15,0.0,0
0.06,0.0,1.06,0.36,0.0,0.06,1.18,1.0,0.94,0.06,0.36,2.56,0.18,5.01,3.82,0.0,0.48,1.06,0.19,0.06,1.94,0.0,1.24,0.99,0.0,2.88,0.06,0
0.0,1.43,1.0,0.0,0.0,3.28,1.0,1.0,0.0,0.0,4.5,3.07,0.64,0.0,2.57,3.57,3.28,0.64,4.12,0.0,0.64,0.0,2.0,1.0,0.0,2.64,0.0,0
0.65,0.35,1.0,1.29,0.0,1.94,1.65,1.0,0.0,0.65,5.82,1.87,0.0,49.14,2.59,0.71,4.88,1.29,2.23,0.35,1.0,0.0,2.94,1.0,0.0,2.35,0.65,0
0.0,0.0,2.57,1.57,0.0,5.5,3.57,1.0,2.0,2.36,1.21,0.63,2.36,31.45,2.0,0.21,2.57,1.0,4.21,2.36,5.93,0.79,3.64,0.67,0.0,1.43,1.0,1
0.0,0.0,1.23,0.0,0.23,0.94,2.17,1.0,4.53,2.0,0.47,0.39,0.0,77.65,3.23,1.47,6.3,1.0,2.92,0.0,2.23,0.0,2.23,1.0,0.0,2.0,0.23,0
1.12,0.44,1.0,0.56,0.0,1.12,1.56,1.56,2.81,1.69,2.25,1.67,1.12,43.31,1.12,0.88,3.12,1.12,2.69,1.31,1.0,0.0,2.0,1.0,0.0,1.44,0.0,0
0.68,0.32,1.0,0.0,0.0,0.0,1.68,1.0,2.04,2.71,2.04,1.8,0.68,50.88,3.71,2.57,0.68,1.0,2.58,0.64,0.68,0.0,2.36,1.0,0.0,2.36,0.32,0
0.0,0.0,1.0,1.0,0.0,0.0,1.49,1.0,1.0,0.49,1.0,1.28,0.0,63.39,4.02,0.0,2.95,1.0,3.68,2.93,1.98,0.0,2.51,1.0,0.0,1.49,0.0,0
0.0,0.0,1.91,0.0,0.0,1.0,1.91,1.09,0.0,1.53,5.0,0.78,0.44,37.42,2.0,0.0,2.0,1.0,1.6,0.09,1.0,0.0,1.91,1.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.79,0.0,1.64,1.79,1.0,2.36,0.21,8.92,0.81,0.79,61.08,4.14,0.0,0.79,1.21,2.31,0.0,1.79,0.0,3.0,1.0,0.0,2.0,0.21,0
0.97,0.0,1.0,2.97,0.97,1.94,2.0,1.03,0.72,0.36,1.36,0.56,0.97,51.05,1.09,0.18,2.3,1.0,2.63,0.0,1.0,0.0,2.03,1.0,0.0,2.97,1.0,0
0.0,0.0,1.0,0.14,0.0,3.42,1.14,1.0,0.43,0.58,9.16,1.33,0.86,8.5,3.71,0.0,3.86,1.0,2.51,0.14,1.0,0.0,2.29,1.0,0.0,1.14,0.86,0
0.38,0.0,1.0,1.24,2.28,0.0,1.38,1.0,1.86,4.34,3.52,0.23,0.0,42.13,1.62,0.62,0.62,1.62,5.84,0.62,1.0,0.0,3.38,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.61,10.15,3.66,4.66,0.31,1.0,91.46,3.17,0.61,3.83,1.61,2.19,0.0,2.39,0.0,3.61,1.0,0.0,1.39,0.39,0
0.0,0.0,1.0,1.51,0.0,0.49,1.0,1.0,3.0,2.0,0.51,0.74,0.0,52.46,2.49,0.98,3.98,1.0,2.66,1.49,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.76,0.0,1.0,0.0,0.0,0.0,1.76,1.0,2.27,3.27,12.19,0.16,0.76,80.32,4.03,0.0,1.48,1.73,2.57,0.0,0.76,0.0,2.76,1.0,0.0,2.76,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.19,1.19,0.56,1.5,5.49,2.24,0.0,16.45,3.44,0.0,0.93,1.37,0.35,0.0,1.63,0.0,2.93,0.97,0.0,2.81,0.37,0
0.0,0.0,1.0,0.0,0.93,2.14,2.86,1.0,1.86,1.86,5.14,0.45,0.07,59.54,2.07,0.0,8.72,1.0,1.64,0.93,1.0,0.0,1.07,1.0,0.0,1.93,0.93,0
0.92,0.0,1.0,0.08,0.0,0.71,3.84,1.92,15.9,4.76,11.22,0.12,1.08,88.12,2.92,1.84,0.08,1.92,2.36,0.16,0.24,0.0,1.92,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.11,1.79,0.21,2.11,1.89,1.79,4.64,6.0,0.27,0.11,73.28,4.57,0.0,2.79,1.89,2.39,0.32,1.11,0.0,4.0,1.0,0.0,2.79,0.89,0
0.0,0.84,1.0,0.0,0.0,4.2,1.0,1.0,0.0,0.0,0.16,3.96,0.0,0.0,0.64,0.84,0.0,0.16,0.0,0.0,0.32,0.0,1.16,1.0,0.0,1.32,0.0,0
1.0,0.0,1.0,0.35,0.7,0.0,2.35,1.0,2.3,2.61,2.3,0.29,1.35,71.86,3.61,0.0,1.0,1.0,2.79,0.0,1.0,0.0,3.35,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.55,0.0,1.34,1.0,1.0,3.55,2.11,1.66,0.78,0.0,51.82,4.45,1.45,2.0,1.0,3.96,0.55,1.45,0.0,2.0,1.0,0.0,2.45,0.0,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,1.0,0.52,0.0,0.0,2.5,0.0,0.0,1.57,0.96,1.48,0.52,3.52,3.52,2.04,0.0,1.48,1.0,0.0,2.52,0.0,0
0.0,2.53,1.0,0.0,0.0,1.47,2.69,1.84,4.22,0.84,4.47,0.33,1.0,60.71,3.0,0.84,0.63,1.84,2.37,0.84,1.0,0.0,3.69,0.79,0.0,1.16,0.16,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,1.0,0.33,0.11,11.56,0.42,0.0,3.66,2.33,0.22,9.11,1.89,1.07,0.0,0.22,0.0,5.56,0.56,0.0,2.11,0.0,0
0.0,0.0,1.0,1.53,0.0,0.51,1.51,1.51,2.54,4.07,3.04,1.45,0.0,42.75,3.49,0.0,2.04,1.51,1.58,0.0,1.49,0.0,2.51,1.0,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.73,0.14,0.27,1.59,0.0,0.0,4.59,0.0,0.14,1.0,1.43,1.0,1.0,0.0,1.14,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.72,1.0,0.28,0.72,11.77,0.72,0.0,44.5,2.28,0.0,8.61,1.72,1.71,0.0,0.28,0.0,3.44,1.0,0.0,2.72,0.72,0
0.27,0.0,1.0,0.0,1.73,0.0,1.13,1.0,0.0,1.0,7.53,0.27,0.0,72.74,4.6,0.0,5.67,1.13,1.19,0.4,1.13,0.0,3.13,0.97,0.0,2.73,0.13,0
0.0,0.0,1.0,0.75,0.0,0.0,1.25,1.0,4.05,1.78,1.76,1.37,0.0,96.7,4.73,0.0,2.02,1.0,1.82,0.25,2.49,0.0,2.49,1.0,0.0,1.25,0.0,0
0.0,1.31,1.0,0.35,0.0,2.61,1.0,1.0,0.35,0.0,0.35,4.02,0.0,34.72,3.04,0.65,1.0,1.0,2.31,1.31,0.35,0.0,2.35,1.0,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,2.39,1.0,1.0,0.0,0.8,25.88,0.6,0.6,37.76,2.2,1.21,13.04,1.4,2.81,0.0,1.0,0.0,3.61,0.87,0.0,1.8,0.4,0
0.28,1.44,1.28,1.68,0.0,0.28,1.84,1.72,0.0,1.0,3.12,0.94,0.84,95.23,1.0,1.44,2.24,2.0,1.24,0.28,1.0,0.0,2.84,0.94,0.0,1.0,0.28,0
0.0,0.0,1.0,2.88,0.0,3.04,1.0,1.0,2.88,3.84,13.72,0.46,3.88,60.49,4.96,0.2,2.08,1.0,3.13,0.0,1.96,0.0,4.88,0.81,0.0,2.04,0.0,0
0.0,0.0,1.0,3.48,0.0,0.87,1.87,1.0,1.26,13.19,33.36,0.21,0.87,76.65,1.26,0.0,10.0,1.87,6.29,1.13,1.13,0.0,2.87,0.94,0.0,2.0,2.0,0
0.0,0.0,1.0,0.54,0.0,0.93,1.46,1.0,0.46,1.0,8.72,0.96,0.0,61.86,2.54,0.0,0.54,1.0,4.76,0.54,1.0,0.0,3.0,0.85,0.0,2.54,0.0,0
0.62,0.0,1.38,0.0,0.38,1.53,3.53,1.0,4.23,5.7,1.38,0.28,0.62,74.93,2.77,1.15,5.23,1.0,3.88,0.0,1.77,0.0,1.77,1.0,0.0,1.38,0.38,0
0.0,0.0,1.0,0.31,0.0,0.62,1.62,1.0,0.0,3.1,3.24,1.23,0.31,18.29,1.0,0.0,0.31,1.69,2.79,1.62,2.0,0.0,2.62,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.7,0.94,0.94,2.0,1.0,0.77,1.41,2.64,0.77,0.0,97.89,4.06,0.0,1.53,1.0,2.17,0.23,2.53,0.0,3.47,0.95,0.0,1.47,0.77,0
0.0,0.0,1.0,1.0,0.99,0.0,2.0,1.99,5.93,6.9,10.86,0.17,1.0,85.21,2.06,1.97,10.87,1.99,2.97,0.0,0.04,0.0,2.01,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.9,0.1,0.48,2.09,0.9,5.72,3.9,19.9,1.0,1.0,21.34,20.9,2.81,0.0,2.1,1.0,0.0,2.1,0.0,0
0.73,4.1,1.0,0.73,0.0,1.0,2.82,1.82,4.27,4.48,6.75,0.18,0.82,75.12,2.63,0.82,1.65,2.0,2.64,0.82,1.0,0.0,4.37,0.77,0.0,1.18,0.0,0
3.1,0.0,1.0,0.22,0.0,0.78,1.0,1.0,0.78,3.88,2.22,0.89,0.0,72.2,2.0,0.0,3.78,1.0,2.14,0.0,0.22,0.0,2.0,1.0,0.0,3.0,0.22,0
0.0,0.0,1.0,0.8,0.0,1.4,1.8,1.0,9.63,1.2,38.48,0.56,0.0,85.26,2.0,0.0,10.81,2.0,3.24,0.0,0.2,0.0,6.21,0.7,0.0,2.2,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.48,0.52,14.02,0.96,0.0,24.41,4.7,0.78,6.49,1.26,0.82,0.0,1.0,0.0,2.3,0.91,0.0,1.52,0.26,0
0.0,0.71,1.0,0.29,0.0,0.0,1.0,1.0,0.29,0.0,0.29,4.43,0.0,29.45,1.47,2.82,1.0,0.29,1.0,0.71,0.29,0.0,1.88,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.8,0.0,1.0,1.6,1.2,6.01,14.62,0.44,0.0,51.06,3.4,0.4,0.0,1.0,2.17,0.6,1.0,0.0,2.4,1.0,0.0,1.8,0.0,0
1.21,0.0,0.3,0.0,0.0,0.3,0.3,1.0,0.3,48.9,0.61,0.91,0.0,22.44,0.61,0.0,1.21,0.3,0.78,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.7,0
0.0,0.0,1.0,0.0,0.0,2.43,1.0,1.0,0.39,0.0,4.25,1.75,1.0,0.0,2.78,1.18,3.43,1.0,3.13,1.57,1.39,0.0,2.39,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,1.0,1.0,0.0,0.68,1.13,0.68,67.59,4.35,0.0,1.68,1.0,1.97,1.3,3.0,0.0,2.35,1.0,0.0,2.32,0.0,0
0.0,0.0,1.0,0.0,1.47,0.0,2.47,1.27,2.53,2.0,4.2,0.29,1.0,80.99,2.0,0.0,3.2,1.27,4.93,2.93,1.0,0.0,1.27,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.75,4.51,1.32,0.0,61.47,2.75,0.0,1.49,1.0,4.39,0.75,1.0,0.0,2.75,1.0,0.0,3.0,0.25,0
0.0,0.61,1.0,0.0,0.0,1.57,1.0,1.0,0.0,0.0,2.75,3.18,0.39,0.0,1.18,1.22,2.18,0.39,1.62,0.61,1.0,0.0,1.39,1.0,0.0,2.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,1.32,1.28,2.0,9.47,0.27,0.32,45.55,1.32,0.0,3.72,2.0,1.47,0.0,1.0,0.0,1.32,1.0,0.0,1.0,0.0,0
0.95,0.24,1.0,1.0,0.0,0.24,1.24,2.19,1.48,4.28,10.5,1.13,0.0,97.86,4.05,0.0,7.65,1.71,1.58,0.0,1.52,0.0,3.95,0.93,0.0,1.24,0.48,0
0.9,0.0,1.0,1.81,2.71,2.71,1.9,1.0,0.0,0.1,3.38,0.67,0.0,57.4,1.0,0.0,0.0,1.1,2.86,0.0,1.0,0.0,3.9,1.0,0.0,3.0,0.0,0
0.0,0.0,1.89,0.0,0.0,0.74,1.89,1.0,0.0,1.79,4.58,0.78,0.0,35.8,1.0,0.0,0.42,2.0,4.33,1.11,1.21,0.0,2.0,1.0,0.0,1.11,0.0,0
0.0,6.03,1.0,0.0,0.0,5.04,1.99,1.5,2.48,0.5,1.98,3.2,0.5,35.66,2.5,4.53,2.02,1.5,3.01,2.01,0.5,0.0,4.0,0.75,0.0,2.01,0.5,0
0.0,0.0,1.37,0.0,0.37,1.48,2.85,1.0,1.11,1.37,2.63,0.72,0.0,25.88,3.37,1.11,1.48,1.0,3.38,1.26,1.74,0.0,2.37,1.0,0.0,2.0,0.37,0
0.0,0.0,1.0,1.43,0.0,0.0,1.0,1.0,1.85,2.99,1.43,1.02,0.0,86.35,3.72,0.43,1.0,1.43,1.94,0.43,2.15,0.0,3.0,1.0,0.0,2.43,0.0,0
0.57,0.0,1.0,1.14,0.86,1.7,2.0,1.43,0.86,2.3,7.7,0.51,0.0,75.57,4.43,0.0,5.27,2.0,2.51,0.0,1.0,0.0,4.0,1.0,0.0,2.43,1.0,0
2.97,2.55,1.0,10.4,0.0,0.0,1.42,1.85,0.0,13.82,28.07,0.2,0.0,94.0,1.58,1.15,5.1,1.42,2.79,0.58,1.0,0.0,7.1,0.85,0.0,1.42,0.0,1
0.0,0.0,1.0,0.23,0.0,6.93,1.0,1.0,0.0,1.0,1.92,0.56,11.54,90.78,2.23,0.0,2.54,1.0,4.37,3.31,15.62,0.0,2.23,1.0,0.0,2.23,0.0,0
0.0,0.0,1.0,0.55,0.0,2.35,1.55,1.0,6.6,0.55,27.89,0.77,0.45,49.47,2.45,0.0,8.4,1.55,3.24,0.0,0.45,0.0,4.75,0.84,0.0,2.0,0.45,0
1.21,0.0,1.6,1.0,0.0,0.4,2.6,1.0,1.19,1.81,5.22,0.41,0.4,67.16,3.19,0.0,0.4,1.0,3.04,0.0,1.4,0.0,3.6,1.0,0.0,2.6,0.0,0
0.99,0.0,1.0,1.49,0.0,0.0,2.49,1.0,1.49,0.99,2.48,0.5,0.49,79.76,3.52,0.0,3.48,1.0,1.86,0.0,1.52,0.0,3.0,0.84,0.0,1.0,0.51,0
0.0,0.0,1.0,0.22,0.0,3.78,1.0,1.0,0.0,0.0,5.92,1.52,0.78,21.59,2.78,0.0,3.14,1.0,2.23,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.78,0
0.0,0.09,1.0,0.91,0.0,0.91,1.91,1.0,2.73,0.0,0.91,0.99,0.91,68.14,4.54,0.18,1.0,0.91,2.36,0.09,1.91,0.0,2.82,1.0,0.0,2.09,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,10.7,10.59,13.35,0.19,1.88,77.95,2.24,0.0,3.76,1.0,5.53,0.88,1.12,0.0,3.0,1.0,0.0,2.0,0.88,0
0.0,0.0,1.0,0.4,0.0,1.79,1.0,1.0,0.0,1.19,3.98,2.08,0.0,70.19,1.4,0.0,0.6,1.0,2.58,0.6,1.0,0.0,2.19,1.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,1.0,5.66,4.66,7.25,1.73,0.0,43.48,2.45,1.04,5.18,1.0,2.24,0.0,0.48,0.0,3.59,0.83,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,2.48,1.0,1.0,0.65,0.0,0.35,3.25,0.0,0.0,2.94,0.0,1.42,1.35,0.71,0.71,1.71,0.0,1.35,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.74,0.0,0.79,1.74,1.0,0.74,0.53,2.32,1.04,0.0,86.75,3.94,0.0,1.74,1.0,1.88,0.26,2.47,0.0,3.0,1.0,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,1.0,2.09,0.7,3.52,0.6,0.91,0.0,2.7,0.0,8.17,1.0,3.29,1.39,1.7,0.0,2.0,0.65,0.0,1.7,1.7,0
0.0,0.0,1.0,1.0,0.0,0.99,2.0,1.01,12.05,1.07,44.48,0.41,0.01,89.95,2.0,0.01,11.91,2.0,3.78,0.0,0.03,0.0,6.96,0.72,0.0,1.99,0.0,1
0.0,0.0,1.0,0.0,0.0,4.53,1.09,1.0,0.09,0.19,4.72,2.09,0.91,3.08,2.09,1.81,2.09,1.0,5.21,4.63,1.0,0.0,1.91,1.0,0.0,1.91,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.32,1.0,0.96,1.96,11.82,0.67,0.0,28.45,1.32,0.0,0.96,1.68,1.75,0.32,1.0,0.0,3.32,1.0,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,1.0,3.57,1.29,1.07,0.39,0.36,51.5,4.07,0.64,6.64,1.0,2.08,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.71,0
0.0,5.68,1.0,0.0,0.0,0.33,1.0,1.0,0.0,0.67,0.0,2.61,0.0,66.98,0.67,1.67,2.0,0.67,1.99,0.67,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
1.15,1.15,1.58,2.31,0.58,0.0,1.58,1.58,0.85,2.31,1.73,0.7,0.0,50.19,3.12,1.73,2.88,1.58,1.32,0.58,1.0,0.0,2.73,1.0,0.0,2.15,0.0,0
0.0,0.0,1.0,0.82,0.0,2.36,2.64,1.0,0.0,8.2,6.18,0.65,1.0,48.4,1.36,0.0,1.54,1.0,5.11,2.46,1.82,0.0,3.64,1.0,0.0,1.18,0.0,0
0.37,0.0,1.0,3.22,0.0,0.0,1.37,2.11,0.63,1.85,4.33,1.05,0.0,94.45,3.89,0.0,5.81,1.37,1.84,0.0,1.89,0.0,4.85,0.91,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,7.6,0.86,0.9,0.0,2.9,0.0,5.5,1.1,2.37,0.0,0.9,0.0,2.4,0.95,0.0,1.1,0.0,0
0.05,0.0,1.0,1.02,0.0,4.88,1.05,1.0,14.68,2.0,3.02,1.05,0.02,95.09,2.0,11.71,4.02,1.0,6.3,0.0,0.98,0.0,2.02,0.99,0.0,1.98,0.98,0
0.0,0.0,1.0,6.43,0.0,0.0,1.08,1.0,0.08,9.19,18.46,0.34,0.0,86.4,2.0,2.0,0.0,1.0,1.64,1.0,1.0,0.0,2.0,1.0,0.0,1.16,0.0,0
0.63,0.37,1.0,0.0,0.0,0.0,2.89,1.0,1.26,2.51,1.89,1.58,2.51,20.75,1.26,1.49,7.92,0.63,4.05,1.11,1.0,0.0,2.26,1.0,0.0,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.04,3.7,0.15,0.0,0.3,0.85,1.04,0.15,0.38,0.0,0.15,0.0,1.15,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.84,0.0,9.52,22.84,0.39,0.0,85.0,1.0,0.0,0.16,1.0,3.14,1.0,1.0,0.0,2.16,1.0,0.0,1.16,0.16,0
0.0,15.8,1.0,0.64,0.64,0.0,1.64,1.64,3.84,4.49,7.05,0.33,0.64,54.47,2.0,1.64,7.41,1.64,2.06,0.0,0.36,0.0,2.0,0.82,0.0,1.0,0.36,0
0.0,2.35,1.0,0.22,0.0,0.0,1.0,2.57,3.35,2.35,10.41,0.57,0.0,80.4,1.86,0.0,8.05,1.78,1.98,0.0,0.43,0.0,4.57,0.84,0.0,1.78,0.78,0
0.62,0.0,1.0,1.24,0.0,1.87,1.62,1.0,0.0,1.0,6.36,1.05,0.0,47.29,3.24,0.0,4.73,1.62,2.18,0.38,1.0,0.0,3.24,1.0,0.0,2.0,0.62,0
1.22,0.3,1.0,1.0,0.0,0.3,1.3,2.52,1.61,5.48,13.18,1.35,0.0,97.26,3.78,0.0,9.52,1.91,1.74,0.0,0.7,0.0,4.22,0.91,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.44,2.0,1.0,0.56,3.24,10.97,0.44,0.0,64.8,1.44,0.0,6.97,1.44,5.3,1.12,0.56,0.0,2.32,1.0,0.0,2.44,1.0,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,1.0,1.76,0.0,0.12,2.24,0.0,0.0,2.76,0.0,0.36,1.12,0.24,0.24,1.12,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.11,0.0,0.0,1.0,14.0,0.0,1.0,0.67,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.12,1.0,0.12,3.23,10.53,0.43,0.0,77.6,2.77,1.77,1.23,1.0,2.83,0.23,1.0,0.0,1.88,1.0,0.0,2.88,1.0,0
0.85,0.0,1.85,5.07,0.0,0.85,3.54,1.0,0.46,1.0,5.38,0.22,2.54,70.14,1.31,0.0,8.31,1.85,3.21,1.15,1.15,0.0,4.54,0.75,0.0,1.15,1.15,1
0.0,0.39,1.0,1.61,0.0,0.0,1.0,1.2,0.8,0.2,5.22,0.96,0.0,93.56,2.61,0.39,0.8,2.0,17.68,0.0,1.0,0.0,2.8,1.0,0.0,2.61,0.0,0
0.76,0.71,1.76,4.57,0.0,1.24,3.29,1.0,0.0,0.76,4.57,0.79,2.29,63.26,0.76,0.24,6.1,1.52,2.87,1.0,0.76,0.0,4.29,0.85,0.0,1.71,0.76,0
0.36,3.83,1.0,1.09,0.36,0.72,1.36,5.46,0.0,3.19,15.03,0.37,0.36,55.1,1.0,0.64,5.83,1.64,2.34,0.0,0.36,0.0,4.55,0.89,0.0,2.36,1.0,0
