CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.32,0.0,1.68,1.68,4.04,2.04,6.09,0.35,0.0,54.52,3.91,0.0,0.68,1.68,1.68,0.68,1.0,0.0,2.68,0.77,0.0,1.68,1.36,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.07,6.28,2.14,3.14,0.36,0.0,78.75,3.61,0.54,4.75,1.54,3.07,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.27,2.19,6.62,0.58,0.0,38.67,1.54,0.27,3.27,1.81,2.44,0.73,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.72,0.0,1.0,0.72,0.0,1.66,1.72,1.0,2.0,0.55,2.11,0.66,0.0,71.96,2.0,0.0,0.72,1.0,2.64,1.0,1.0,0.0,1.72,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,1.0,2.08,0.69,2.22,1.13,0.31,17.35,2.31,0.61,4.08,1.0,2.35,2.22,1.0,0.0,1.31,1.0,0.0,1.0,0.0,0
1.22,0.0,1.0,0.15,0.0,0.31,1.31,1.0,0.0,1.22,5.06,0.77,0.15,11.92,1.0,0.15,3.83,2.0,2.26,1.15,5.24,0.0,2.46,0.97,0.0,2.0,0.31,0
0.0,0.97,1.0,2.45,0.0,0.52,1.0,2.03,1.03,4.48,10.26,0.35,0.52,73.26,1.52,0.0,2.03,2.0,4.64,0.48,1.0,0.0,1.97,0.84,0.0,1.48,0.0,0
0.31,0.0,1.0,0.47,0.0,4.22,1.0,1.0,1.0,0.94,7.99,2.58,0.0,14.73,4.37,1.69,1.41,1.31,1.31,0.84,1.69,0.0,2.31,1.0,0.0,2.84,0.31,0
0.0,0.0,1.0,1.88,0.88,0.0,1.12,1.12,1.84,7.92,13.44,0.33,0.24,85.24,1.12,0.12,0.6,2.88,4.68,1.0,1.12,0.0,1.88,0.56,0.0,2.76,1.76,0
1.0,0.0,1.0,0.39,0.0,0.39,4.0,1.0,2.0,3.23,2.61,0.19,3.61,45.73,2.0,0.0,9.69,1.0,3.79,0.0,1.0,0.0,4.93,0.9,0.0,1.39,0.0,0
0.0,0.0,1.0,1.0,0.0,1.07,1.02,2.97,2.09,3.97,2.95,0.39,0.98,66.17,2.0,0.09,2.97,1.98,2.23,0.03,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.67,1.0,0.0,0.0,0.0,1.08,1.0,0.0,1.0,5.49,0.62,0.0,31.23,1.92,0.0,0.59,1.0,0.96,0.08,0.92,0.0,2.25,1.0,0.0,1.08,0.0,0
0.0,0.0,1.0,0.28,0.0,4.3,1.0,1.0,1.7,2.14,5.27,1.89,0.0,24.97,1.0,0.0,0.0,1.72,2.13,0.72,1.0,0.0,1.28,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.02,0.0,0.09,1.0,1.0,1.25,0.04,0.05,1.35,0.0,1.69,3.96,0.21,2.04,1.0,2.08,1.96,3.95,0.0,2.98,0.67,0.0,2.0,0.02,1
0.0,1.39,1.0,2.79,0.0,0.0,1.0,1.0,0.0,5.3,16.49,0.31,0.0,81.91,1.0,0.0,0.7,1.7,5.75,1.0,1.0,0.0,2.39,0.77,0.0,1.7,0.0,0
0.0,2.24,1.0,0.25,0.0,1.26,1.0,1.0,3.78,0.5,0.76,2.89,0.0,24.21,0.5,4.52,1.01,0.25,9.09,0.75,0.25,0.0,2.0,1.0,0.0,2.75,0.25,0
0.0,0.95,1.0,2.43,0.0,0.0,1.52,1.52,4.19,13.9,9.62,0.24,1.05,84.14,1.52,0.52,3.09,2.0,5.39,1.0,1.52,0.0,1.95,0.84,0.0,1.48,0.0,0
0.0,0.0,1.0,0.32,0.0,4.75,1.0,1.0,0.0,0.96,9.68,2.17,0.0,29.27,1.0,0.32,3.68,2.0,1.89,1.36,1.36,0.0,2.64,1.0,0.0,1.68,0.0,0
0.0,0.53,1.0,0.0,0.0,1.79,1.11,1.11,1.79,1.84,2.74,0.66,0.89,28.9,2.79,0.0,0.42,1.89,1.26,0.11,1.0,0.0,2.21,0.97,0.0,2.79,0.11,0
0.0,0.73,1.0,0.27,0.0,2.93,1.0,1.0,0.0,0.0,0.53,4.77,0.8,0.0,1.07,0.0,0.0,0.27,1.53,1.53,1.6,0.0,2.53,0.93,0.0,2.0,0.0,0
0.0,0.0,1.0,1.28,0.64,0.0,1.64,1.0,8.35,18.76,4.86,0.26,1.28,81.42,2.07,0.72,4.85,1.0,4.08,0.64,1.0,0.0,2.0,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,2.45,1.0,2.0,3.91,0.0,0.63,1.09,23.88,3.36,0.64,0.0,1.0,4.68,3.27,2.73,0.36,1.0,1.0,0.0,2.0,0.0,0
0.0,0.43,1.0,0.86,0.0,0.0,1.0,1.0,2.35,1.86,5.44,0.38,0.0,17.43,2.57,0.0,8.06,1.22,4.39,1.78,1.78,0.0,2.22,0.54,0.0,2.0,1.57,0
0.0,0.0,1.0,1.56,0.56,0.44,1.56,1.0,7.29,17.34,7.27,0.5,1.12,85.44,1.44,0.0,5.24,1.0,4.54,0.56,1.0,0.0,1.56,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.37,0.0,1.0,1.0,1.19,0.0,0.37,2.98,0.0,0.0,6.37,0.0,0.0,1.0,0.09,0.0,1.0,0.0,1.19,1.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,5.43,1.0,1.0,0.0,0.71,4.15,2.21,0.29,0.0,1.29,0.0,1.15,1.71,2.16,0.71,1.0,0.0,1.29,1.0,0.0,1.29,0.29,0
0.0,1.72,1.0,0.0,0.0,0.43,1.0,1.0,0.43,0.0,0.0,3.5,0.0,0.0,2.98,1.15,0.0,0.43,5.74,0.57,0.43,0.0,1.57,1.0,0.0,2.57,0.0,0
0.2,0.0,1.0,1.0,0.0,0.2,2.4,1.0,0.4,2.0,3.6,0.44,0.6,46.03,1.2,0.0,4.4,1.0,4.48,2.4,1.0,0.0,4.01,0.95,0.0,2.8,0.8,0
0.0,0.0,1.0,1.0,0.0,1.0,1.2,1.0,2.2,0.4,0.8,1.61,0.0,95.2,4.4,4.2,1.0,1.0,3.2,0.4,1.8,0.0,2.6,1.0,0.0,1.0,0.0,0
0.0,6.32,1.58,0.0,0.0,0.0,1.58,1.0,0.0,0.58,1.74,0.86,0.0,19.1,2.0,0.42,1.42,1.0,1.16,0.0,0.58,0.0,1.58,1.0,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,0.38,0.0,1.38,1.0,1.38,0.0,2.69,1.49,0.62,0.0,3.23,14.15,1.38,1.0,14.85,14.77,2.23,0.0,2.0,1.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,0.0,1.0,5.47,0.75,0.0,58.05,2.0,0.0,0.0,1.0,2.95,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.4,1.88,1.0,0.12,0.0,6.16,0.87,1.76,0.0,2.88,0.0,6.28,1.0,2.62,0.36,1.24,0.0,1.88,1.0,0.0,1.0,0.88,0
0.0,0.0,1.0,1.05,0.05,2.85,2.0,1.0,1.59,1.34,1.05,0.57,2.0,51.73,3.85,0.0,0.35,1.0,4.53,0.05,1.95,0.0,3.9,1.0,0.0,2.9,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,1.0,0.19,0.19,1.91,0.71,2.72,4.74,3.81,0.19,0.0,1.0,3.13,2.81,5.43,0.0,3.81,0.77,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.15,1.38,1.0,1.38,1.0,1.62,0.99,0.38,20.3,2.0,0.0,2.62,1.62,2.03,1.23,1.0,0.0,2.0,0.69,0.0,1.77,0.62,0
0.0,0.0,1.0,0.91,0.0,5.0,1.0,1.0,2.82,1.82,0.91,1.28,0.0,52.69,5.0,0.18,0.0,1.0,2.36,0.09,1.09,0.0,2.91,1.0,0.0,3.0,0.0,0
0.11,0.0,1.0,1.0,0.0,0.0,1.05,1.0,1.11,0.11,1.27,1.52,0.0,98.03,4.89,0.0,1.05,1.0,1.06,0.0,2.89,0.0,3.05,1.0,0.0,1.05,0.0,0
0.6,6.88,1.0,1.79,0.6,1.19,1.6,1.0,0.0,0.0,0.6,0.83,0.6,29.77,0.6,0.81,2.81,0.6,3.99,0.0,0.6,0.0,2.4,1.0,0.0,3.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.31,3.06,7.5,0.7,0.0,61.86,3.37,1.37,1.63,1.31,2.41,0.63,1.0,0.0,2.0,0.84,0.0,1.69,0.31,0
0.0,11.97,1.0,2.47,0.0,4.27,2.31,1.0,0.0,0.0,0.29,3.34,1.16,7.25,1.0,5.98,6.27,1.15,3.89,1.0,0.44,0.0,3.71,0.79,0.0,3.56,0.15,0
0.0,0.0,1.0,0.19,0.0,4.05,2.62,1.0,0.0,0.0,4.43,0.33,4.62,0.0,3.19,0.81,8.1,1.0,4.13,3.81,30.3,0.0,4.0,0.75,0.0,1.19,0.81,0
0.0,0.5,1.0,0.0,0.0,6.97,1.0,1.0,0.0,0.0,1.51,4.33,0.0,0.0,0.0,4.0,1.5,0.0,2.5,2.0,0.5,0.0,2.0,1.0,0.0,2.5,0.0,0
0.0,0.0,1.0,12.02,0.0,1.17,7.36,1.0,0.0,0.0,3.46,0.46,5.95,35.36,1.29,0.0,2.88,1.71,7.82,0.71,2.41,0.0,2.0,1.0,0.0,1.29,1.0,0
0.0,0.35,1.0,0.0,1.29,0.71,1.35,1.0,1.29,1.41,7.29,0.59,0.0,22.92,5.53,0.0,4.23,1.35,1.58,0.0,0.65,0.0,3.41,0.94,0.0,1.35,0.0,0
20.78,32.66,1.0,1.98,0.0,0.13,1.99,1.99,0.99,9.9,6.95,0.13,0.01,98.97,1.02,0.0,5.02,1.0,4.16,0.01,1.0,0.0,4.98,0.8,0.0,3.0,0.0,0
0.0,0.0,1.67,0.0,0.0,3.33,2.0,1.0,0.0,0.0,4.0,1.68,1.33,0.0,2.0,0.0,1.33,1.0,2.6,2.0,1.67,0.0,2.67,0.92,0.0,1.67,0.0,0
0.0,0.0,1.0,0.99,0.0,5.0,1.0,1.0,2.97,1.98,1.04,1.12,0.01,57.42,4.98,0.02,0.02,1.0,2.53,0.05,1.0,0.0,2.99,1.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.88,1.0,0.88,0.0,1.0,1.37,0.0,0.0,1.88,1.76,0.47,1.12,1.32,0.88,1.0,0.0,2.0,1.0,0.0,2.88,0.0,0
0.0,0.0,1.47,0.53,0.0,1.6,2.0,1.0,4.13,1.4,7.62,0.37,0.53,87.94,1.53,3.06,6.38,1.0,4.22,1.0,1.0,0.0,4.66,0.85,0.0,2.06,0.53,0
6.03,0.0,1.0,0.75,0.25,1.51,2.75,1.0,0.49,6.03,18.3,0.36,0.75,58.76,1.25,0.75,11.04,1.75,4.93,1.51,1.0,0.0,4.26,0.85,0.0,2.25,1.51,0
0.0,2.67,1.0,0.0,0.0,3.16,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.16,1.0,0.84,0.16,1.28,1.0,0.16,0.0,3.51,1.0,0.0,1.16,0.0,0
0.0,0.0,2.95,0.0,0.0,0.03,3.92,1.0,0.03,0.0,1.95,0.61,1.95,0.0,2.13,0.0,0.0,1.0,0.97,0.0,2.95,0.0,3.92,0.76,0.0,1.03,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,8.0,0.37,0.0,61.99,1.0,0.0,4.0,2.0,2.38,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0
0.0,1.94,1.0,0.0,0.0,5.0,1.06,1.0,0.0,0.0,0.14,4.58,0.14,0.0,0.08,1.0,3.2,0.03,4.01,3.03,1.98,0.0,1.08,0.99,0.0,1.97,0.03,0
0.0,2.24,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.51,2.82,0.0,0.0,0.25,1.49,0.51,0.51,7.83,1.0,1.53,0.0,2.0,1.0,0.0,2.75,0.0,0
0.0,2.2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.76,2.04,0.0,0.0,1.76,0.24,2.24,2.0,2.4,2.27,1.51,0.0,2.24,1.0,0.0,2.76,0.76,0
0.0,0.0,1.7,0.0,0.0,1.5,1.7,1.0,0.0,0.7,2.4,4.57,0.0,23.09,2.0,0.0,0.7,1.0,1.4,0.0,0.7,0.0,1.7,1.0,0.0,2.7,0.3,0
0.0,0.59,0.59,0.0,0.0,1.17,1.17,1.0,0.0,2.34,9.97,2.4,0.0,38.1,1.0,0.41,7.03,1.59,2.08,0.0,0.0,0.0,3.93,0.9,0.0,2.41,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.1,0.9,4.59,0.91,0.0,82.05,2.31,0.0,0.1,1.0,4.41,0.0,1.21,0.0,2.1,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.31,1.86,1.0,0.14,0.14,6.31,0.72,1.73,4.53,2.86,0.0,6.45,1.14,2.58,0.27,1.0,0.0,2.86,0.93,0.0,1.0,0.14,0
1.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.66,0.0,62.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,1.79,1.0,1.0,0.45,0.0,1.55,1.9,0.55,1.79,5.03,0.68,0.55,91.05,3.21,0.45,2.45,1.45,1.45,0.45,1.66,0.0,3.0,1.0,0.0,1.55,0.0,0
0.0,8.08,1.0,0.18,0.18,0.0,1.0,1.37,0.0,0.74,1.84,1.11,0.0,14.74,1.0,1.0,3.0,2.0,0.82,0.18,0.0,0.0,3.0,1.0,0.0,1.82,0.0,0
1.96,0.0,0.98,3.93,1.96,0.98,3.93,1.0,0.0,0.98,6.88,0.25,0.0,55.99,1.98,1.0,15.72,1.0,4.26,0.98,0.98,0.0,4.93,1.0,0.0,2.98,0.98,0
0.0,0.07,1.0,0.0,0.0,5.97,1.0,1.0,0.0,0.97,2.9,2.62,0.0,0.0,1.03,0.03,0.0,1.97,1.97,1.0,0.97,0.0,1.07,1.0,0.0,1.0,0.0,0
0.25,0.0,1.0,0.25,0.0,0.0,1.25,1.51,2.54,1.76,3.51,0.92,0.0,20.79,2.01,0.25,3.52,1.25,2.53,1.0,1.0,0.0,1.25,1.0,0.0,2.75,0.25,0
0.0,0.21,1.0,0.0,0.0,0.43,1.0,1.0,0.79,0.43,2.0,1.08,0.0,3.43,2.57,0.0,2.86,1.0,0.79,0.43,1.64,0.0,1.21,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.99,0.0,1.99,1.0,0.01,0.0,0.99,1.05,4.97,0.0,2.01,0.0,2.0,1.99,1.01,1.01,7.98,0.99,3.0,0.67,0.0,2.0,1.99,0
0.0,0.0,1.0,0.79,0.0,0.85,1.79,1.0,0.0,3.15,7.79,0.57,0.21,48.81,1.21,0.0,4.21,1.79,2.42,0.0,1.0,0.0,3.57,1.0,0.0,3.36,0.21,0
0.27,0.0,1.0,1.0,0.27,3.63,1.27,1.0,2.18,1.45,1.0,1.01,0.55,55.81,3.9,0.0,0.55,1.0,2.36,0.0,1.0,0.0,2.45,1.0,0.0,2.45,0.0,0
0.0,0.91,1.0,0.91,0.0,0.91,2.91,1.0,0.18,4.64,2.09,0.33,0.91,36.3,2.09,0.0,4.91,1.0,5.03,1.91,1.09,0.0,3.73,1.0,0.0,1.91,0.09,0
0.0,0.0,1.0,0.69,0.0,0.0,1.61,1.0,2.39,1.92,1.53,0.53,0.69,51.22,4.78,0.61,2.31,1.0,2.53,1.0,1.39,0.0,4.31,0.94,0.0,2.69,0.0,0
1.25,0.0,1.0,2.5,1.25,1.38,2.87,1.0,0.75,1.0,5.12,0.38,0.38,44.99,2.38,0.62,10.0,1.38,3.08,0.62,1.0,0.0,3.87,1.0,0.0,3.0,0.62,0
0.0,2.86,1.0,0.0,0.0,3.73,1.0,1.0,0.0,0.0,3.41,2.49,0.68,0.0,1.36,0.32,1.68,0.68,2.85,2.05,1.0,0.0,2.32,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.6,0.0,2.01,2.0,1.0,0.6,0.0,3.41,0.93,1.4,59.75,4.6,0.0,2.8,1.0,1.63,0.0,2.2,0.0,3.0,1.0,0.0,1.6,0.0,0
0.86,0.0,1.0,0.86,0.0,0.72,1.14,2.71,0.86,5.14,13.85,0.28,0.29,69.33,1.29,0.0,6.14,1.86,2.74,0.86,1.0,0.0,5.57,0.86,0.0,1.86,0.86,0
0.44,0.0,1.0,2.44,0.44,0.0,1.44,1.0,0.56,0.0,3.78,0.78,0.89,73.34,2.11,0.0,0.56,1.56,13.25,0.0,1.0,0.0,2.56,1.0,0.0,2.56,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.14,0.0,0.86,2.91,0.0,0.0,1.54,0.27,3.46,1.86,0.14,0.14,1.14,0.0,2.0,1.0,0.0,2.14,0.0,0
0.0,2.96,1.0,0.0,0.0,5.0,1.79,1.0,0.0,0.0,5.52,1.57,1.58,0.0,3.36,1.48,4.64,1.0,2.63,0.21,0.79,0.0,3.21,0.95,0.0,1.64,0.0,0
0.42,0.0,1.0,0.83,1.25,3.58,1.42,1.0,0.0,0.0,5.33,1.05,0.58,25.86,1.58,0.0,2.91,1.0,2.75,0.0,1.0,0.0,2.83,1.0,0.0,1.83,0.58,0
0.82,0.0,1.0,1.22,0.0,1.63,1.41,1.0,3.85,5.3,6.52,2.24,0.82,33.43,4.78,0.82,2.04,1.41,1.51,0.0,1.0,0.0,2.22,0.9,0.0,2.0,0.82,0
0.47,0.0,1.0,3.12,0.0,0.0,1.0,1.94,13.16,5.47,9.71,0.14,0.0,87.88,2.06,27.5,14.46,1.47,6.57,0.47,0.47,0.0,4.41,0.92,0.0,2.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,1.0,9.49,3.95,0.41,0.45,0.0,55.1,3.77,4.13,9.13,1.0,2.98,0.41,1.0,0.0,2.18,0.8,0.0,1.59,1.18,0
1.63,1.3,1.0,0.81,0.81,0.81,2.63,6.7,21.97,29.3,30.11,0.44,0.0,75.69,0.81,2.0,32.48,1.63,3.63,0.0,0.0,0.0,6.7,0.8,0.0,2.81,0.0,1
0.0,0.0,1.0,0.0,0.0,3.29,1.0,1.0,0.0,0.18,13.03,0.84,0.82,17.22,2.65,0.0,3.82,1.53,2.41,0.0,0.82,0.0,2.0,1.0,0.0,1.18,0.82,0
0.0,0.0,1.0,0.65,0.0,1.77,2.94,1.65,0.65,9.7,1.65,1.16,3.88,29.74,1.65,0.0,2.71,2.0,6.47,1.29,2.29,0.65,3.29,1.0,0.0,2.0,0.0,0
0.48,0.0,1.0,0.73,0.0,0.97,1.24,1.0,1.94,3.15,5.39,0.74,0.48,19.87,1.48,0.48,2.73,2.0,2.03,0.76,4.79,0.0,2.48,0.94,0.0,2.0,0.48,0
0.0,7.57,1.0,0.0,0.0,0.64,1.0,1.0,0.0,0.0,1.11,1.29,0.16,0.0,1.32,0.84,3.16,1.84,0.88,0.0,0.16,0.0,2.84,1.0,0.0,2.0,0.16,0
0.0,2.57,1.14,0.0,0.0,0.86,1.14,1.0,0.0,3.57,2.14,0.6,0.0,34.71,1.0,0.0,4.14,1.14,4.79,1.0,2.0,0.0,2.0,1.0,0.0,2.14,0.0,0
0.16,0.0,1.0,0.16,0.0,0.0,1.16,1.0,0.32,0.0,1.0,2.0,0.0,11.94,2.0,0.0,1.84,1.84,3.0,2.68,1.84,0.0,2.0,1.0,0.0,2.84,0.84,0
0.88,0.0,1.0,1.0,0.0,0.58,1.88,2.77,10.58,3.77,4.77,0.36,0.0,83.63,4.65,2.28,7.53,1.88,3.51,0.88,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,1.28,1.0,0.0,1.49,0.0,1.26,1.26,1.49,2.3,3.79,0.9,0.0,15.85,4.72,0.0,2.51,1.0,1.27,0.26,1.74,0.0,1.77,0.94,0.0,2.49,0.26,0
0.63,0.0,1.63,1.26,0.0,0.0,1.63,1.0,5.05,2.89,2.84,0.38,0.63,64.58,2.0,0.63,4.42,1.0,2.39,0.63,1.0,0.0,2.0,1.0,0.0,1.63,0.63,0
0.0,0.21,1.0,0.0,0.0,0.41,1.21,1.0,0.0,1.62,8.26,0.59,0.0,39.57,1.79,0.0,2.46,1.21,1.39,0.0,0.79,0.0,2.82,0.97,0.0,1.21,0.0,0
19.42,30.52,1.0,1.85,0.0,0.3,1.92,1.92,1.08,9.25,6.47,0.3,0.0,92.5,1.08,0.15,4.62,1.0,4.07,0.15,1.0,0.0,4.77,0.82,0.0,2.92,0.0,0
0.0,0.0,1.0,0.49,0.0,2.03,2.48,1.49,0.49,7.4,4.53,0.7,3.47,22.68,2.51,0.0,3.52,1.49,6.23,0.99,1.99,0.49,2.99,1.0,0.0,2.0,0.51,0
0.76,0.0,2.51,0.76,0.76,6.8,4.78,1.0,0.73,0.73,2.96,0.6,1.51,57.34,1.0,0.0,1.71,1.24,3.07,0.0,0.76,0.0,3.51,1.0,0.0,2.76,0.49,0
0.0,0.36,1.0,0.72,0.0,4.1,1.0,1.0,0.82,0.9,3.25,2.52,0.0,14.6,4.28,1.64,0.18,1.18,2.13,1.0,1.82,0.0,2.18,0.94,0.0,2.82,0.0,0
0.0,3.39,1.0,0.0,0.0,0.0,1.0,1.0,0.0,20.63,43.33,0.95,0.0,50.03,0.52,0.97,1.94,0.52,1.91,0.52,0.52,0.0,3.06,1.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,0.0,8.21,1.0,1.0,0.0,0.0,1.79,3.17,0.2,0.0,1.2,0.4,3.6,1.8,5.08,5.0,1.8,0.0,2.8,1.0,0.0,2.0,0.0,1
0.2,0.0,1.0,0.61,0.2,0.0,1.2,1.0,0.0,3.19,8.17,0.58,0.41,69.91,3.39,1.59,0.8,1.0,2.34,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.23,0.0,8.49,1.0,1.0,0.0,0.0,1.0,3.33,0.0,5.72,0.94,0.06,3.77,1.89,4.77,4.77,1.94,0.0,2.89,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.74,0.0,1.74,1.0,0.0,1.05,3.37,0.92,3.68,19.74,2.53,0.53,1.74,1.74,1.34,0.74,6.16,0.74,2.74,0.75,0.0,2.0,1.47,0
0.0,0.49,1.0,0.49,0.0,0.49,1.97,1.0,0.51,2.43,0.97,0.93,0.49,18.46,2.0,0.0,2.94,1.0,4.13,2.51,2.03,0.0,2.46,1.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.15,0.3,1.48,1.44,1.0,0.85,1.7,0.44,1.58,0.15,90.06,3.56,0.0,1.85,1.15,3.3,3.0,2.44,0.15,2.85,1.0,0.0,1.85,0.0,0
0.26,0.0,1.0,1.26,0.0,0.52,2.0,1.0,1.91,1.69,2.95,0.85,1.13,97.66,4.74,0.26,2.39,1.13,1.35,0.0,2.74,0.0,3.13,0.97,0.0,2.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.73,1.43,23.25,0.4,0.0,76.65,2.73,0.43,2.57,2.7,1.6,0.43,0.87,0.0,1.57,1.0,0.0,2.0,0.0,0
4.01,6.3,1.0,2.81,0.0,0.81,1.19,2.81,1.0,2.72,7.81,0.3,1.62,100.0,1.81,0.0,5.81,1.81,2.06,0.0,1.0,0.0,2.57,0.96,0.0,3.0,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.25,1.0,1.0,0.0,1.0,0.64,3.99,25.13,3.5,0.0,2.75,1.0,1.75,0.0,2.25,0.0,2.25,0.63,0.0,2.75,0.75,0
0.27,0.0,1.0,0.82,0.27,0.55,1.27,1.73,2.9,1.45,1.73,0.5,1.0,64.52,1.73,0.0,1.27,1.73,1.29,0.0,1.0,0.0,2.0,1.0,0.0,1.55,0.27,0
0.0,0.0,1.0,0.0,0.0,2.49,1.0,1.0,1.13,0.38,5.12,0.96,0.62,7.15,2.38,0.0,5.88,1.0,1.9,0.0,1.38,0.0,2.0,0.81,0.0,2.38,0.62,0
0.0,0.0,1.0,1.14,0.0,0.0,2.14,1.0,1.57,0.43,1.43,0.61,0.57,51.77,1.43,0.57,1.29,2.0,3.05,1.43,1.0,0.0,2.0,0.78,0.0,1.0,0.43,0
0.0,0.0,1.0,0.83,0.0,1.01,1.0,1.0,0.0,3.5,43.78,0.51,0.0,79.9,1.0,0.0,0.0,2.0,0.5,0.17,0.17,0.0,1.0,1.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.31,0.0,0.31,1.31,1.0,1.87,0.0,2.31,1.06,0.31,31.16,1.31,0.31,5.92,1.69,2.07,1.0,1.69,0.0,3.62,0.88,0.0,2.0,0.31,0
0.55,0.0,1.0,0.55,0.0,1.81,1.55,1.0,1.09,0.0,3.72,0.84,0.45,41.02,2.0,0.0,2.36,1.0,2.81,0.55,1.0,0.0,2.0,1.0,0.0,2.0,0.45,0
0.75,0.0,1.0,1.0,0.75,0.0,1.75,1.0,0.5,1.25,3.75,0.64,1.5,52.25,1.5,0.5,2.5,1.0,2.5,0.25,1.0,0.0,1.25,1.0,0.0,1.25,0.5,0
0.0,0.0,1.03,0.0,0.0,4.84,1.03,1.0,0.0,0.03,4.94,2.2,0.97,1.05,1.97,0.0,2.1,1.03,3.37,2.94,1.03,0.0,2.0,1.0,0.0,2.03,0.0,0
0.2,0.0,1.0,0.39,0.0,0.39,1.0,1.0,0.0,1.59,4.18,1.03,0.0,16.39,1.0,0.0,2.2,1.99,2.39,0.8,1.0,0.0,1.2,1.0,0.0,3.0,0.0,0
0.0,5.73,1.0,0.0,0.57,0.0,1.72,1.0,0.57,0.72,0.57,0.45,0.0,8.59,2.99,0.0,5.01,1.0,1.84,0.72,0.28,0.0,4.15,1.0,0.0,1.72,0.0,0
0.82,0.0,1.0,0.82,0.0,0.0,1.82,2.63,3.55,12.63,31.06,0.23,0.0,84.16,1.91,2.55,15.81,1.82,4.34,0.82,1.0,0.0,7.09,0.9,0.0,2.82,1.0,1
0.25,0.0,1.0,0.03,0.0,1.03,1.06,1.0,13.56,6.06,0.69,0.33,0.03,76.06,4.88,6.81,12.06,1.03,4.42,0.06,1.0,0.0,3.06,0.67,0.0,2.0,2.0,1
0.0,1.35,1.0,0.55,0.55,0.45,2.1,1.0,3.84,9.48,2.0,0.34,0.55,57.48,1.55,0.0,3.45,1.55,5.21,0.45,2.0,0.0,3.1,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.76,1.0,1.0,0.0,1.12,6.44,0.91,0.44,28.01,1.44,0.56,4.2,1.56,1.97,0.56,1.0,0.0,2.0,1.0,0.0,1.56,0.44,0
