CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.03,0.0,2.9,1.97,1.0,0.13,0.1,2.03,0.55,3.87,2.25,2.07,0.03,2.97,1.0,1.06,1.0,5.83,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.84,0.0,2.32,1.0,1.0,2.58,1.0,1.74,0.7,1.16,37.04,2.16,0.84,1.26,1.42,2.86,1.68,2.16,0.0,1.42,1.0,0.0,2.16,0.42,0
0.0,0.0,1.0,0.99,0.0,0.33,1.33,1.0,5.27,5.27,11.87,2.1,0.0,30.63,2.66,0.66,6.28,1.99,2.25,1.34,2.34,0.0,2.32,1.0,0.0,1.33,0.0,0
0.0,0.0,3.18,1.0,0.0,7.25,5.63,1.0,2.18,4.55,2.47,0.3,2.18,53.42,3.0,0.73,1.45,1.27,3.91,1.0,1.0,0.0,1.82,0.93,0.0,1.55,0.73,0
0.0,0.0,2.57,0.52,0.0,5.23,4.14,1.0,2.05,2.09,0.48,0.76,2.05,24.05,3.0,0.52,2.48,1.0,2.27,0.52,1.0,0.0,1.95,1.0,0.0,1.95,0.52,0
0.0,0.0,1.0,0.0,0.0,3.56,1.22,1.0,0.66,0.44,5.47,0.83,0.78,7.21,3.66,0.0,4.34,1.0,2.45,0.44,1.22,0.22,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.09,1.0,1.17,0.17,0.0,1.42,0.0,2.89,3.26,0.0,3.83,1.0,2.0,2.0,2.91,0.09,1.09,1.0,0.0,2.0,0.0,0
0.0,0.78,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.22,0.89,3.44,0.0,5.55,0.22,3.11,1.44,0.44,2.33,1.78,1.22,0.0,2.0,0.89,0.0,2.0,0.0,0
0.0,1.86,1.0,0.0,0.0,2.14,1.0,1.0,0.0,0.0,3.75,1.73,0.54,0.0,1.54,2.39,3.07,1.0,2.46,0.46,0.54,0.0,2.0,1.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.58,0.0,3.42,1.19,1.0,3.08,3.08,12.2,1.25,0.81,17.9,3.19,3.62,6.12,1.58,4.92,0.0,1.0,0.0,2.58,1.0,0.0,1.19,0.0,0
0.0,0.0,1.0,1.0,0.0,0.47,1.0,1.0,1.47,0.47,1.47,0.87,0.94,76.53,3.59,0.0,0.53,1.0,1.47,0.0,2.06,0.0,3.47,0.88,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.0,1.0,0.0,3.43,7.58,1.41,0.28,64.38,1.14,2.14,0.42,1.86,3.16,2.57,1.28,0.0,2.0,1.0,0.0,1.28,0.0,0
0.0,0.53,1.0,0.53,0.0,0.0,1.27,1.0,0.0,1.59,2.59,1.34,0.27,20.14,1.73,0.0,4.98,1.0,1.65,1.0,3.94,0.0,1.8,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.62,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.95,3.92,1.0,0.3,2.0,50.0,2.05,0.0,14.72,1.0,3.04,1.08,1.08,0.0,2.05,0.99,0.0,2.97,0.0,0
0.0,0.0,1.0,0.0,0.0,4.38,1.0,1.0,0.0,0.62,25.43,1.37,0.76,6.19,1.38,1.14,1.14,1.62,3.45,2.29,1.76,0.0,2.62,1.0,0.0,2.38,0.62,0
0.0,0.0,1.0,0.0,0.0,3.77,1.23,1.0,0.0,0.0,5.84,1.27,1.69,0.0,3.54,0.0,3.77,1.0,2.21,0.23,2.16,0.0,2.0,1.0,0.0,2.0,0.77,0
0.0,0.0,1.0,1.0,0.0,0.84,1.0,1.0,0.16,1.68,5.2,1.19,0.0,76.47,2.48,0.64,3.52,1.0,6.92,0.84,1.16,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.69,1.0,1.0,1.95,0.05,0.21,1.99,0.0,2.09,2.0,3.79,1.05,1.05,6.21,3.84,2.9,0.0,1.05,1.0,0.0,2.95,0.0,0
0.0,0.0,1.0,0.0,0.69,0.0,2.0,1.0,0.62,2.07,7.38,0.27,0.69,34.49,1.69,0.93,3.93,1.31,1.97,1.0,1.0,0.0,2.0,1.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.3,0.0,2.39,1.7,1.0,0.0,5.18,12.96,0.53,2.78,28.01,2.0,0.0,9.39,1.0,1.46,1.0,4.48,0.0,3.52,0.87,0.0,2.3,0.3,0
0.0,0.0,1.0,1.93,0.72,1.0,1.64,1.0,10.28,12.07,24.7,0.27,0.36,90.14,4.36,1.28,10.71,2.93,3.11,0.0,1.36,0.0,4.64,0.91,0.0,2.36,0.0,0
0.82,1.64,1.0,1.64,0.0,1.36,1.82,2.64,1.64,4.1,3.82,0.49,0.0,65.6,1.82,0.0,2.46,2.0,2.61,0.82,0.82,0.0,2.82,1.0,0.0,2.36,0.0,0
0.0,0.0,1.0,0.8,0.2,0.0,1.2,1.0,0.0,5.41,13.63,0.36,0.2,70.9,1.2,0.0,2.2,1.8,8.36,0.2,1.0,0.0,2.0,1.0,0.0,2.61,0.0,0
0.0,0.0,1.0,0.36,0.0,2.54,1.36,1.0,0.0,2.19,7.73,0.94,0.64,26.62,2.36,0.64,2.54,1.36,3.1,0.36,1.0,0.0,2.73,0.91,0.0,1.73,0.0,0
0.0,0.0,1.0,0.68,0.0,0.68,1.0,1.0,0.0,2.64,6.64,0.9,0.0,72.96,1.68,0.0,2.72,1.0,5.7,1.0,1.0,0.0,2.36,1.0,0.0,1.64,0.0,0
0.7,0.0,1.0,2.82,0.0,0.7,1.7,2.41,0.0,0.3,5.41,0.46,0.0,72.9,1.7,0.0,5.11,2.0,1.74,0.3,1.3,0.0,4.11,0.85,0.0,2.7,0.0,0
0.0,0.0,1.0,1.33,0.0,4.67,2.33,1.0,1.0,0.33,1.67,0.64,0.67,5.33,3.0,0.0,0.0,1.0,3.22,2.67,12.34,0.67,2.33,0.78,0.0,2.33,0.67,0
1.0,1.08,1.0,1.08,2.76,0.54,2.0,2.08,1.08,2.7,4.92,0.26,0.0,43.15,1.54,0.0,1.62,1.54,6.23,0.54,1.0,0.0,3.46,1.0,0.0,2.46,0.0,0
0.0,0.0,1.0,1.97,0.0,4.97,2.97,1.0,0.0,0.03,1.07,0.68,0.0,0.74,2.97,0.0,0.01,1.0,4.0,3.96,16.76,0.99,3.0,0.67,0.0,2.0,0.99,1
0.0,0.92,1.0,0.0,0.0,0.46,1.0,1.0,0.0,0.77,6.94,1.56,0.0,0.0,0.77,0.23,1.23,1.54,0.97,0.77,0.77,0.0,2.77,1.0,0.0,1.23,0.0,0
0.0,0.0,1.0,1.93,0.0,0.0,1.0,1.15,1.85,1.96,1.7,0.84,0.0,68.51,1.07,1.85,3.0,2.0,4.31,3.71,0.93,0.0,2.37,1.0,0.0,1.07,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,1.0,1.24,0.47,3.32,2.28,0.76,17.8,3.53,1.53,1.47,1.24,2.67,2.53,1.0,0.0,2.71,1.0,0.0,2.0,0.24,0
0.0,0.0,1.0,0.33,0.0,4.34,1.0,1.0,1.34,5.63,12.59,1.53,0.0,30.48,2.0,2.67,8.62,1.0,5.18,3.01,2.34,0.0,2.99,0.86,0.0,3.0,0.33,0
0.0,0.0,1.0,0.59,0.41,0.0,2.0,1.0,0.0,4.77,8.59,0.26,0.41,63.57,2.59,0.0,1.23,1.59,2.3,1.0,1.0,0.0,3.18,0.85,0.0,2.18,0.0,0
0.0,0.0,1.0,0.66,0.68,1.0,1.0,1.0,0.0,3.02,6.68,0.81,0.34,76.41,3.02,0.0,3.66,1.0,6.34,0.66,1.34,0.0,3.34,0.92,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,1.01,0.0,2.0,1.0,0.0,2.99,8.0,0.26,1.0,49.89,2.0,0.0,2.99,1.0,1.64,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.0,0.0,0.87,4.13,0.88,0.26,21.81,1.13,0.38,3.0,1.87,3.87,1.64,2.13,0.0,2.0,0.56,0.0,2.13,0.0,0
0.0,1.71,1.43,1.86,0.0,1.44,2.72,1.0,0.43,5.71,5.99,0.25,1.29,71.68,1.29,0.14,13.98,1.0,3.57,1.0,1.0,0.0,3.57,1.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.44,0.0,0.56,3.68,1.0,1.56,1.12,0.44,0.7,2.12,72.0,4.88,0.0,0.88,1.0,3.24,1.12,3.56,0.56,1.88,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,1.0,0.0,0.0,4.76,1.38,0.55,0.0,2.55,2.21,2.66,1.45,3.22,0.0,1.45,0.0,2.0,1.0,0.0,1.45,0.0,0
0.0,14.7,1.0,0.0,0.0,1.7,1.0,1.0,0.0,0.0,1.7,0.97,0.0,0.0,0.57,0.86,11.67,1.14,1.19,0.43,0.43,0.0,2.0,1.0,0.0,3.57,0.43,0
0.0,0.0,1.0,0.87,0.0,0.65,1.0,1.0,0.87,0.0,1.52,1.32,0.26,86.91,4.61,0.39,1.26,1.0,1.71,0.79,3.0,0.0,2.87,1.0,0.0,1.26,0.0,0
0.08,0.08,1.0,0.08,0.08,0.0,1.0,2.24,0.92,0.47,1.4,1.39,0.0,6.75,2.84,1.09,3.92,1.08,2.02,1.84,2.84,0.0,1.23,0.98,0.0,2.08,0.0,0
0.1,0.0,1.0,1.1,0.3,1.2,1.1,1.0,0.0,15.27,34.45,0.47,0.0,88.95,1.9,0.0,21.56,1.0,2.57,0.9,1.0,0.0,6.7,0.61,0.0,3.0,0.9,1
0.0,0.0,1.0,1.0,0.0,0.0,1.58,1.84,0.58,5.9,10.28,0.57,0.58,100.0,3.73,0.0,2.42,1.42,1.39,0.0,1.73,0.0,4.69,1.0,0.0,2.0,1.42,0
0.0,0.0,1.0,0.81,0.0,0.81,1.0,1.0,2.76,1.19,1.62,0.4,1.62,51.51,2.76,0.94,1.13,1.0,1.97,0.0,1.0,0.0,3.81,0.8,0.0,2.0,0.19,0
0.08,0.0,1.0,6.5,0.0,0.92,2.0,2.83,2.0,8.25,6.5,0.36,0.92,63.99,2.0,0.0,4.67,1.92,3.92,1.0,1.0,0.0,4.75,0.63,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.44,0.64,0.0,12.81,1.0,0.0,2.03,2.0,2.34,1.0,1.51,0.0,2.49,0.74,0.0,1.51,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,2.0,1.0,2.12,0.44,4.35,0.42,1.44,22.07,2.88,0.0,2.88,1.0,4.72,1.77,1.77,0.0,2.88,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.21,1.0,2.37,0.79,2.63,0.41,0.0,15.04,2.79,0.21,8.79,1.0,1.01,0.21,1.79,0.0,2.21,0.53,0.0,3.21,0.0,0
0.0,0.0,1.0,0.0,0.0,5.43,1.0,1.0,0.0,0.72,4.13,2.26,0.28,0.0,1.85,0.0,1.13,1.72,2.16,0.72,1.0,0.0,1.28,1.0,0.0,1.28,0.28,0
0.21,0.21,1.0,0.21,0.21,0.0,1.0,4.34,0.79,1.25,3.76,1.21,0.0,18.19,2.58,2.93,3.79,1.21,2.04,1.58,2.58,0.0,1.63,0.95,0.0,2.21,0.0,0
0.0,0.0,1.0,0.0,0.37,2.54,1.37,1.0,0.0,1.1,7.37,0.68,1.0,18.28,2.63,0.0,4.27,1.0,2.23,0.37,1.0,0.0,2.0,1.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.45,0.0,2.66,1.45,1.0,3.45,5.02,11.04,0.44,1.11,47.26,2.55,0.0,4.47,1.45,2.23,0.0,2.11,0.0,5.47,0.84,0.0,2.55,0.0,0
0.0,0.01,1.0,1.01,0.0,0.0,1.01,1.0,0.99,0.03,1.03,1.61,0.01,99.88,3.98,0.0,1.08,1.0,1.01,0.01,1.99,0.0,3.01,1.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.47,1.0,0.0,1.06,4.13,1.12,1.87,26.6,1.47,0.0,1.94,1.0,2.77,1.0,3.34,0.0,2.53,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,1.0,1.0,0.0,0.81,1.7,0.0,81.49,4.81,3.26,1.37,1.0,2.44,0.0,2.56,0.0,2.63,1.0,0.0,1.37,0.0,0
0.42,0.0,1.0,0.85,1.27,1.27,1.42,1.0,0.0,2.31,5.88,0.57,0.0,69.49,1.0,0.0,0.0,1.0,2.14,0.58,1.0,0.0,2.27,1.0,0.0,3.0,0.0,0
0.84,0.84,1.0,1.0,0.84,0.0,1.16,14.43,0.0,6.0,16.55,0.15,0.0,84.75,1.32,11.75,2.52,2.0,2.29,0.16,1.0,0.0,4.0,0.75,0.0,3.0,0.0,1
0.0,0.0,3.21,1.0,0.0,7.37,5.42,1.0,2.21,4.53,3.94,0.33,2.21,53.89,2.47,0.74,2.0,1.26,5.82,0.74,1.0,0.0,1.26,1.0,0.0,1.53,0.74,0
0.0,0.0,1.0,1.0,0.0,0.0,1.55,1.0,2.34,0.45,0.55,0.92,0.55,83.05,5.55,0.0,2.0,1.0,1.11,0.0,2.55,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.46,2.54,5.08,0.45,0.0,47.73,1.97,0.0,4.38,1.0,1.16,0.51,1.49,0.0,1.49,0.76,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,1.64,1.0,1.28,1.64,22.64,0.67,0.0,51.61,1.64,0.0,1.92,2.0,1.63,0.64,1.0,0.0,4.28,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.23,0.0,1.16,1.0,1.0,1.23,2.16,3.1,1.08,0.0,69.48,1.0,2.0,1.84,2.0,3.77,3.23,1.0,0.0,2.0,1.0,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,2.07,0.0,0.0,2.0,4.0,1.0,1.0,6.5,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.63,2.0,1.0,0.37,0.0,3.54,0.57,0.0,36.53,3.1,0.63,5.44,1.0,1.51,0.63,1.37,0.0,3.0,0.79,0.0,2.9,0.37,0
0.0,0.56,1.0,0.0,0.0,1.56,2.77,1.0,0.88,2.0,2.23,0.61,1.33,44.42,2.33,0.0,2.79,1.0,4.78,1.44,1.77,0.44,2.12,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.78,0.0,1.0,1.0,2.61,0.61,2.0,0.43,0.39,0.0,4.56,0.0,7.66,1.0,2.39,1.22,2.0,0.0,1.61,0.7,0.0,2.22,0.61,0
0.0,0.0,1.0,0.0,0.0,4.86,1.19,1.0,0.57,0.81,3.76,2.12,0.19,0.0,1.19,0.0,0.38,1.81,2.55,0.81,0.81,0.0,1.19,1.0,0.0,1.19,0.0,0
0.0,23.86,1.0,0.0,0.0,3.22,1.0,1.0,0.0,0.0,0.36,3.19,0.0,0.0,2.0,3.87,9.38,1.64,3.41,1.64,1.78,0.0,4.87,0.72,0.0,2.29,0.64,0
0.59,0.0,1.0,0.0,3.52,0.0,1.59,1.0,0.0,0.41,12.62,0.24,0.0,0.0,1.0,0.0,0.83,1.41,6.55,0.41,1.0,0.0,4.0,1.0,0.0,2.59,0.41,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,3.61,1.57,4.0,1.0,3.69,0.0,1.0,0.0,2.0,1.0,0.0,1.61,0.61,0
0.0,3.91,1.0,0.02,0.0,1.96,1.0,1.0,0.0,0.13,0.33,5.04,0.0,1.68,0.02,0.98,2.0,0.04,0.71,0.0,0.02,0.0,2.0,1.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.62,0.0,0.62,1.0,2.25,1.25,4.0,4.88,0.43,0.62,69.39,1.62,0.0,1.87,1.62,1.94,0.38,1.0,0.0,1.0,1.0,0.0,1.75,0.0,0
0.0,0.06,1.0,0.0,0.0,3.88,1.0,1.0,0.0,0.12,6.82,1.45,0.94,2.37,2.88,3.76,4.06,1.0,5.38,0.06,0.94,0.0,2.06,1.0,0.0,1.06,0.0,0
0.0,0.0,1.0,1.0,0.0,2.75,1.45,1.0,3.1,1.1,11.55,0.96,0.0,71.45,4.35,0.0,13.75,1.0,2.23,0.0,0.55,0.0,3.55,0.72,0.0,2.0,0.55,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,1.0,0.0,1.29,4.02,1.88,0.0,16.39,1.78,0.0,2.0,2.0,4.51,2.35,1.78,0.0,2.0,1.0,0.0,3.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.97,1.97,1.0,0.03,0.0,4.87,0.49,0.03,0.0,2.05,1.03,7.82,1.0,1.83,1.05,1.0,0.0,2.97,0.68,0.0,3.95,0.0,1
0.0,0.0,1.0,0.13,1.74,0.0,1.13,1.0,2.0,0.0,1.74,0.56,0.87,6.43,6.87,0.0,3.49,1.0,0.56,0.0,1.74,0.0,1.26,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.06,1.09,21.36,0.25,0.0,1.54,1.03,0.0,1.94,1.97,1.48,1.03,1.03,0.0,3.94,1.0,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.85,0.66,0.0,19.65,1.0,0.0,2.79,2.0,3.06,1.0,1.79,0.0,2.43,0.61,0.0,2.0,0.21,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,12.51,27.75,0.64,0.0,86.55,2.0,0.64,16.95,1.0,2.46,0.68,1.0,0.0,5.4,0.71,0.0,3.0,0.68,0
0.0,2.33,1.0,0.0,0.22,0.0,1.22,1.0,0.0,0.67,1.77,2.14,0.22,11.09,0.44,0.78,0.67,0.22,1.4,1.0,0.22,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.87,0.0,0.96,1.96,1.0,15.43,15.34,32.59,0.27,0.0,89.74,3.96,1.91,14.74,3.87,2.67,0.0,1.04,0.0,4.87,0.98,0.0,2.04,0.0,0
0.0,0.0,1.0,0.09,1.83,0.43,1.0,1.0,1.91,0.6,1.91,0.49,0.91,4.26,6.83,0.17,3.66,1.0,0.97,0.17,2.0,0.0,1.26,1.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.18,0.0,3.46,1.0,1.0,2.82,1.0,2.82,0.54,2.0,22.08,2.82,0.0,0.0,1.0,1.73,0.0,2.64,0.0,1.54,0.96,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,1.31,0.31,2.38,1.0,1.38,1.56,5.25,0.33,1.0,26.55,2.94,0.0,0.94,1.69,2.55,0.69,1.31,0.0,2.62,0.92,0.0,2.31,0.69,0
0.0,0.0,1.0,0.0,0.0,1.88,1.94,1.0,3.18,2.0,0.0,0.52,0.0,34.48,6.0,0.3,2.24,1.0,1.99,1.88,1.94,0.94,2.06,1.0,0.0,2.0,0.06,0
0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,4.0,0.35,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,2.94,1.0,0.0,0.0,2.26,1.0,1.0,0.0,0.53,1.59,4.21,0.0,13.22,0.26,0.74,1.74,0.26,1.51,0.26,0.26,0.0,2.26,1.0,0.0,2.0,0.0,0
0.79,0.0,1.0,0.0,4.73,0.84,1.79,1.0,0.63,0.21,5.37,0.32,0.42,3.38,1.42,0.0,0.0,1.0,8.35,0.0,1.42,0.0,3.37,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.75,0.0,1.01,1.75,1.0,2.24,3.24,10.38,0.54,1.49,39.85,1.75,0.0,11.2,1.25,2.65,0.75,1.0,0.0,2.25,1.0,0.0,2.75,0.25,0
0.0,0.0,1.0,0.0,0.0,0.4,2.58,1.0,0.79,1.4,3.63,0.54,1.19,50.0,2.19,0.0,4.23,1.6,2.58,0.79,1.58,0.4,2.21,1.0,0.0,3.21,0.0,0
0.5,0.0,1.0,1.0,1.5,1.5,1.5,1.0,0.0,0.0,2.0,1.47,0.0,31.04,1.5,0.0,1.0,1.5,3.0,1.5,1.5,0.0,3.0,1.0,0.0,3.0,0.5,0
0.0,16.07,1.0,0.0,0.0,3.77,1.0,1.0,0.0,0.0,0.0,4.62,0.0,0.0,0.77,2.92,6.0,0.77,2.64,1.38,0.0,0.0,5.15,0.84,0.0,1.77,0.38,1
0.96,0.96,1.0,0.96,0.96,0.12,1.0,16.36,0.0,5.84,17.52,0.19,0.0,85.52,1.0,13.44,2.92,1.96,2.29,0.04,1.0,0.0,3.96,0.76,0.0,2.96,0.0,1
0.0,0.0,1.0,0.0,0.0,3.56,1.0,1.0,0.0,0.0,5.26,1.48,0.56,0.0,2.13,0.0,2.26,1.44,2.03,0.0,0.56,0.0,2.0,1.0,0.0,2.87,0.56,0
0.0,0.0,1.0,6.23,0.0,0.89,1.89,2.78,1.78,8.12,8.65,0.34,0.89,56.08,1.89,0.0,4.67,2.0,3.72,1.0,1.0,0.0,4.89,0.64,0.0,2.0,0.11,0
0.0,30.12,1.0,0.0,0.0,0.34,1.11,1.0,0.0,0.0,0.23,0.29,0.46,0.0,0.23,1.77,24.26,0.11,1.0,1.0,1.57,0.0,2.0,1.0,0.0,2.89,0.89,0
0.0,0.0,1.0,0.44,1.11,0.0,1.0,1.0,2.89,0.44,1.11,0.58,0.56,27.52,6.11,0.0,3.11,1.0,0.83,0.0,2.0,0.0,1.89,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.01,0.0,0.99,4.97,1.0,1.99,1.98,0.01,0.4,2.98,50.41,4.0,0.0,0.01,1.0,4.97,1.98,3.98,0.99,1.02,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,1.0,1.03,1.51,17.9,0.29,0.0,38.46,1.51,0.0,2.51,2.0,1.54,1.0,1.0,0.0,4.51,1.0,0.0,2.0,1.0,0
0.0,21.6,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.36,0.79,0.0,0.0,0.73,1.27,17.51,0.36,1.0,1.0,2.46,0.0,1.64,1.0,0.0,2.27,0.64,0
0.0,1.73,1.0,1.73,0.27,0.13,1.87,1.0,0.0,5.87,7.13,0.25,1.0,77.2,1.53,0.0,14.26,1.0,3.49,0.87,1.13,0.0,4.0,0.97,0.0,1.27,0.0,0
0.72,0.0,1.0,1.72,2.15,2.15,1.72,1.0,0.0,1.71,6.42,0.58,0.0,65.99,1.0,0.0,0.57,1.28,4.99,0.0,1.0,0.0,3.43,1.0,0.0,3.0,0.0,0
0.72,9.46,1.0,0.72,0.0,0.0,1.72,1.0,1.44,0.0,0.72,0.4,0.0,54.13,1.44,0.56,8.23,0.72,2.44,1.0,1.0,0.0,2.0,1.0,0.0,2.28,0.28,0
0.0,0.0,1.0,0.95,0.1,1.0,1.0,1.95,1.9,4.05,8.95,0.52,0.05,78.36,1.21,0.0,3.95,2.9,2.0,0.95,1.05,0.0,2.1,0.99,0.0,1.1,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,2.0,1.0,1.95,0.0,5.76,0.32,0.05,4.89,1.2,2.85,5.8,1.95,2.66,0.95,1.1,0.0,2.05,1.0,0.0,2.0,0.05,0
0.0,0.37,1.0,0.0,0.0,2.53,1.0,1.0,0.0,0.0,4.43,2.46,0.63,0.0,1.9,1.47,2.9,0.63,2.36,0.73,1.0,0.0,2.0,1.0,0.0,2.0,0.63,0
0.47,0.0,1.0,0.47,0.0,2.11,1.47,1.0,0.95,0.0,4.16,0.7,0.53,35.5,2.53,0.0,3.11,1.0,2.77,0.47,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.17,0.33,1.0,1.17,0.0,0.17,2.0,1.33,1.17,0.83,1.5,0.76,0.83,96.68,4.5,0.0,2.17,1.17,1.31,0.17,2.67,0.0,3.0,1.0,0.0,2.0,0.83,0
0.75,0.0,1.0,0.75,0.0,0.0,2.51,1.75,3.02,5.28,24.4,0.53,0.0,58.12,2.0,0.0,18.36,1.75,2.41,1.0,1.98,0.0,4.02,0.85,0.0,2.51,0.75,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.73,10.04,8.27,18.41,0.27,0.0,85.14,2.0,0.0,6.55,2.0,2.66,0.0,1.0,0.0,4.96,0.95,0.0,2.0,1.73,0
0.0,19.99,1.0,0.46,0.0,2.7,1.46,1.0,0.46,0.0,0.46,2.66,0.46,45.97,3.84,3.24,8.48,1.54,3.02,1.08,1.38,0.0,5.16,0.77,0.0,2.54,0.54,0
0.0,0.44,1.0,0.85,0.0,1.29,1.85,1.0,3.41,8.53,17.91,0.97,0.0,73.34,1.71,0.15,8.68,1.71,2.69,0.15,0.85,0.0,9.97,0.69,0.0,1.85,0.0,1
0.0,0.0,1.0,1.51,0.0,2.53,2.01,1.99,0.0,6.93,11.88,0.43,0.0,49.47,2.51,0.0,1.48,1.49,2.97,2.02,8.59,0.51,4.98,0.83,0.0,2.0,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,1.0,1.77,5.43,2.23,0.63,0.0,48.04,1.0,0.89,3.44,1.56,4.05,1.44,2.0,0.0,2.0,0.72,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,4.35,1.0,1.67,1.84,0.98,0.43,2.51,50.0,3.51,0.0,1.14,1.16,4.35,1.67,3.35,0.84,1.33,1.0,0.0,2.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.38,0.62,4.35,2.84,0.0,44.09,2.14,0.0,3.0,1.62,0.35,0.0,1.89,0.0,1.62,1.0,0.0,1.76,1.24,0
0.0,2.0,1.0,0.0,0.0,2.5,1.5,1.0,0.0,0.0,1.0,2.86,2.0,0.0,1.0,0.5,2.5,0.5,0.75,0.5,2.99,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.97,1.0,1.06,1.94,1.36,2.58,0.39,1.94,51.39,2.0,0.0,0.08,1.03,2.0,0.0,0.97,0.0,4.08,0.76,0.0,2.0,0.06,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.1,3.58,12.65,0.55,0.0,77.6,2.31,0.0,1.9,1.9,4.39,0.0,1.21,0.0,2.1,1.0,0.0,3.69,0.0,0
0.0,0.0,1.0,0.53,0.0,2.81,1.0,1.0,1.47,0.0,0.53,1.93,0.0,53.11,3.59,4.0,1.0,1.0,4.64,1.88,2.47,0.0,2.06,1.0,0.0,1.94,0.0,0
