CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.73,0.0,1.0,1.0,0.73,2.73,4.64,0.8,0.0,66.89,4.09,0.64,2.9,2.27,1.75,0.0,1.0,0.0,2.09,1.0,0.0,2.36,0.36,0
0.0,11.64,1.0,0.0,0.0,0.0,1.0,1.0,0.32,0.0,0.0,2.07,0.0,0.0,1.95,2.74,2.05,1.0,2.66,0.0,0.32,0.0,2.37,1.0,0.0,2.68,0.68,0
0.0,0.0,1.0,1.0,0.0,0.71,2.71,1.0,1.0,2.13,11.67,0.34,0.0,78.66,3.58,0.0,2.0,1.0,3.18,0.71,1.58,0.0,2.29,1.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.97,0.0,0.15,1.0,1.0,0.97,0.0,1.12,1.47,0.03,96.91,4.94,0.06,1.03,1.0,1.14,0.15,1.97,0.0,2.97,1.0,0.0,2.0,0.0,0
0.61,0.0,1.0,0.61,0.0,1.82,1.0,1.0,0.61,0.39,5.61,0.49,0.61,45.54,4.0,0.0,5.82,1.0,1.63,0.39,1.0,0.0,1.61,1.0,0.0,2.39,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.29,1.29,7.59,3.44,3.72,1.97,0.0,24.35,4.0,1.72,3.44,1.0,1.97,0.0,1.71,0.0,2.29,1.0,0.0,2.0,0.29,0
0.0,4.5,1.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.0,2.18,0.0,0.0,3.8,0.1,1.9,1.0,1.83,1.8,3.69,0.0,2.0,0.95,0.0,1.9,1.0,0
0.0,0.0,1.0,1.0,0.0,2.72,1.0,1.0,1.0,0.68,3.72,1.74,0.0,76.87,2.96,0.68,0.32,1.0,2.47,0.0,1.32,0.0,3.68,0.66,0.0,3.36,0.0,0
0.18,0.0,1.0,1.36,0.18,1.64,1.0,1.54,0.54,1.54,5.71,0.98,0.0,55.23,1.18,1.18,1.36,2.18,3.15,0.0,1.64,0.0,1.18,1.0,0.0,2.18,0.0,0
0.0,0.21,1.0,0.79,0.0,11.82,2.58,1.0,0.0,0.0,0.79,1.67,8.67,0.0,3.94,0.85,1.58,0.79,2.21,2.21,14.4,0.79,1.79,1.0,0.0,2.79,0.0,1
0.0,0.0,1.0,0.2,0.0,0.2,1.8,1.0,0.8,1.0,1.4,0.84,2.39,53.24,1.4,0.0,3.8,1.8,2.4,1.6,3.39,0.0,1.4,0.93,0.0,2.2,0.0,0
1.01,0.0,1.0,0.0,0.0,1.98,1.0,1.0,0.5,1.01,10.03,0.64,1.49,12.62,2.0,0.0,2.49,1.0,2.47,0.0,1.0,0.0,2.0,1.0,0.0,2.01,0.5,0
0.0,0.82,1.0,0.82,0.0,4.08,3.45,2.92,8.16,7.84,9.08,0.33,1.63,79.89,3.0,0.18,4.55,2.0,3.42,0.0,0.82,0.0,3.63,0.59,0.0,1.82,3.26,1
0.16,0.0,1.0,0.92,0.0,0.08,3.76,2.08,1.16,14.11,2.32,0.21,5.68,47.22,2.24,0.0,2.97,2.0,9.52,1.84,2.92,0.92,3.92,1.0,0.0,1.92,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.76,16.29,0.75,0.0,83.8,1.05,0.0,2.86,1.95,9.49,0.0,1.0,0.0,5.81,0.52,0.0,3.86,0.05,0
0.0,0.0,1.0,0.57,0.0,6.72,2.14,1.0,2.29,1.14,2.71,1.58,0.43,41.78,1.86,3.14,2.0,1.57,4.14,2.71,0.43,0.0,2.0,0.71,0.0,1.43,0.57,0
0.9,0.0,1.0,0.9,0.0,0.0,1.0,1.9,4.58,7.16,3.69,0.35,0.9,71.61,3.1,0.0,9.48,1.9,3.11,0.9,1.0,0.0,4.69,1.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.16,0.0,1.0,1.16,2.4,2.03,2.19,2.32,0.0,14.36,3.53,0.0,0.31,1.16,0.23,0.0,1.84,0.0,2.16,0.95,0.0,2.0,0.16,0
0.0,0.0,1.0,0.44,0.0,0.0,1.78,1.0,1.44,4.34,5.68,0.33,0.0,63.25,1.22,0.0,0.66,2.56,2.19,1.0,1.22,0.0,1.22,1.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.67,0.0,11.66,2.33,1.0,0.33,0.0,0.67,1.47,7.33,0.0,5.0,0.67,1.33,1.0,1.67,1.67,12.66,0.67,2.0,1.0,0.0,3.0,0.0,0
0.0,4.74,1.0,1.44,0.0,0.0,1.0,1.0,0.72,0.0,5.05,0.92,0.0,67.08,3.16,1.11,2.28,1.72,3.16,0.0,0.72,0.0,3.0,1.0,0.0,3.0,0.28,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,1.0,1.88,0.44,1.44,1.22,0.0,64.31,4.12,0.0,4.52,1.0,0.91,0.0,1.44,0.0,2.56,0.78,0.0,1.88,0.0,0
0.0,0.0,1.49,0.51,0.51,0.0,2.51,1.0,4.07,8.14,4.44,0.21,0.51,72.1,2.49,0.0,2.51,1.51,3.34,0.0,1.51,0.0,3.02,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,16.0,6.0,7.0,0.11,1.0,86.0,2.0,1.0,5.0,2.0,2.96,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.6,0.0,0.8,1.0,1.0,0.8,0.0,7.0,0.92,0.2,74.51,4.2,0.0,2.4,1.8,2.81,0.0,1.0,0.0,2.8,1.0,0.0,2.8,0.0,0
0.0,1.1,1.0,0.0,0.0,4.27,1.0,1.0,0.0,0.0,3.16,3.26,0.63,0.0,1.9,1.63,1.63,0.63,3.91,3.53,0.63,0.0,2.73,1.0,0.0,1.63,0.0,0
0.0,0.0,1.0,3.88,0.96,3.88,2.04,1.0,2.92,0.12,6.41,0.35,4.79,52.74,2.04,0.0,22.13,1.0,3.15,1.0,1.96,0.0,5.84,0.84,0.0,1.96,1.92,0
0.0,0.0,1.0,0.0,0.0,7.93,1.0,1.0,1.56,1.17,1.61,1.38,0.61,28.46,3.0,0.0,4.66,1.0,1.39,0.61,1.39,0.0,2.61,1.0,0.0,2.61,0.0,0
0.0,0.0,1.63,0.63,0.0,0.0,1.63,1.0,5.4,1.89,2.89,0.64,0.0,53.47,2.74,0.0,5.0,1.0,2.13,0.63,1.0,0.0,2.63,0.79,0.0,2.0,0.0,0
0.0,0.0,1.37,1.47,0.0,0.37,1.74,1.74,0.0,2.21,1.74,1.62,1.74,12.14,2.63,0.0,1.37,1.37,3.08,2.47,5.84,0.74,3.47,0.62,0.0,1.0,1.37,0
0.14,0.0,1.0,0.97,0.0,3.45,1.14,1.42,0.0,0.69,7.42,1.14,0.86,11.79,2.0,0.0,5.39,1.14,2.67,0.0,0.86,0.0,2.83,0.97,0.0,1.14,0.86,0
0.7,1.56,1.0,0.7,0.0,0.17,1.17,1.0,2.65,4.3,4.95,0.37,0.0,31.16,2.65,0.0,9.0,1.17,1.36,0.0,1.83,0.0,2.7,0.56,0.0,2.83,0.0,0
0.06,0.0,1.0,0.06,0.0,0.12,1.06,1.0,0.12,3.12,6.64,0.48,0.06,75.15,2.0,0.0,0.12,1.0,1.52,0.0,0.06,0.0,2.12,1.0,0.0,1.06,0.0,0
0.89,0.0,1.89,0.0,0.89,2.34,2.78,1.0,0.11,0.0,0.89,1.17,2.66,0.0,1.45,0.22,1.78,1.0,1.44,0.11,1.11,0.0,1.11,1.0,0.0,1.22,0.0,0
0.0,0.0,1.0,1.0,1.07,0.54,1.0,1.0,2.07,1.07,2.61,0.82,0.54,91.95,5.54,0.0,7.44,1.0,1.54,0.0,1.46,0.0,3.54,0.87,0.0,2.54,0.0,0
1.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,6.0,8.0,0.94,0.0,96.0,1.0,0.0,0.0,2.0,0.33,0.0,1.0,0.0,4.0,0.75,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.6,2.58,1.42,9.09,3.7,3.55,0.67,0.42,78.52,1.42,2.73,3.27,2.0,3.1,0.58,0.85,0.0,2.85,0.71,0.0,1.0,0.58,0
0.1,39.48,1.0,0.0,0.0,0.1,1.0,1.0,0.0,0.0,0.21,0.61,0.1,0.0,2.0,0.9,0.9,1.0,0.48,0.1,1.0,0.0,1.9,0.55,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,4.57,1.0,1.0,0.0,0.0,6.68,1.11,2.87,0.0,2.06,0.0,4.19,1.0,2.47,0.06,1.0,0.0,2.06,1.0,0.0,1.13,0.94,0
0.0,0.0,1.0,0.37,0.0,0.0,1.63,1.0,0.63,3.53,5.16,0.71,0.0,60.74,1.37,0.0,0.0,2.26,2.16,1.0,1.0,0.0,1.0,1.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.4,0.0,0.4,1.0,1.0,0.0,2.2,5.4,0.86,0.0,72.0,2.4,0.0,1.2,1.0,1.66,0.0,0.4,0.0,2.4,0.87,0.0,1.8,0.0,0
0.0,0.0,1.66,0.34,0.0,1.69,1.66,1.0,1.67,2.0,4.98,0.55,0.0,64.63,3.67,0.0,1.33,1.0,1.75,0.0,1.0,0.0,2.34,1.0,0.0,2.34,0.0,0
0.0,0.0,1.0,1.44,0.56,0.0,2.12,1.0,4.35,7.82,4.21,0.38,0.56,83.51,2.88,0.0,2.56,2.0,4.19,0.0,1.56,0.0,3.56,1.0,0.0,2.44,0.0,0
3.8,8.39,1.0,3.8,0.0,1.07,2.0,1.0,1.07,18.98,17.78,0.21,0.07,87.16,1.07,0.0,8.52,1.93,3.96,0.0,1.0,0.0,5.86,0.84,0.0,2.0,0.0,1
2.56,5.76,1.0,2.92,0.0,0.64,1.64,1.0,1.0,12.79,12.51,0.82,0.0,92.97,2.44,0.0,6.12,1.64,2.94,0.0,1.0,0.0,4.92,0.89,0.0,1.64,0.0,0
0.0,0.48,1.52,2.56,0.0,2.91,3.48,2.52,4.78,6.0,3.0,0.4,2.52,55.97,2.48,0.0,2.96,2.0,5.29,2.61,5.17,1.04,5.04,0.67,0.0,1.48,2.96,1
0.0,0.0,1.0,1.45,0.0,2.21,1.0,1.0,0.72,0.0,5.34,1.37,0.0,67.25,3.17,0.0,2.28,2.0,2.08,0.0,1.0,0.0,2.72,1.0,0.0,2.72,0.0,0
1.46,0.0,1.0,1.63,0.54,0.46,1.0,3.54,3.0,4.0,12.53,0.2,0.91,70.8,3.37,1.09,8.01,2.54,3.13,0.0,0.91,0.0,2.46,1.0,0.0,2.09,0.0,0
0.65,0.0,1.0,4.0,0.35,4.0,1.35,1.0,1.05,3.91,7.3,0.74,1.74,80.67,1.35,0.0,8.02,1.65,1.3,0.35,1.35,0.0,4.7,0.78,0.0,2.65,0.7,0
0.0,0.0,1.98,1.02,0.0,0.05,2.0,1.0,7.87,2.98,4.05,0.25,0.0,84.83,1.98,0.02,4.92,1.03,2.51,0.98,0.98,0.0,2.98,0.67,0.0,2.02,0.0,1
0.0,0.01,1.0,1.97,0.0,1.97,1.99,1.0,3.95,4.93,15.78,0.56,0.0,80.88,0.99,0.04,1.99,1.97,3.71,0.01,0.99,0.0,3.97,1.0,0.0,2.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.28,1.55,2.49,0.0,8.26,3.86,0.14,0.0,1.28,0.22,0.0,1.86,0.0,1.86,1.0,0.0,2.86,0.0,0
0.76,0.0,1.0,0.76,0.0,3.24,1.0,1.0,0.76,0.0,6.24,0.71,1.0,56.71,3.76,0.0,6.27,1.0,1.29,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.24,0
0.0,0.0,1.0,1.0,0.58,6.32,3.0,1.0,4.05,8.1,1.58,0.39,5.21,43.98,3.26,0.0,2.58,1.58,3.86,0.84,8.74,0.42,3.16,1.0,0.0,2.42,0.0,0
1.66,0.0,1.0,1.97,0.0,0.0,1.34,2.03,1.0,4.97,34.84,0.32,0.0,84.38,1.34,0.0,6.25,2.66,2.46,0.0,0.34,0.0,2.97,1.0,0.0,1.66,1.31,0
0.0,8.0,0.47,0.0,0.0,0.0,0.47,1.0,0.0,0.0,0.0,2.86,0.0,0.0,1.0,2.41,1.41,1.0,1.83,0.0,0.0,0.0,1.94,1.0,0.0,2.47,1.0,0
0.12,0.0,1.0,0.36,0.12,3.52,1.0,1.36,0.36,0.48,8.32,1.19,0.88,9.51,2.0,1.12,3.88,1.24,3.17,0.0,0.88,0.0,2.0,1.0,0.0,1.24,0.0,0
0.34,0.0,1.34,0.0,0.0,1.38,1.86,5.97,0.17,13.24,29.97,0.14,1.03,62.08,2.83,0.83,7.17,1.83,2.76,0.52,0.34,0.0,2.17,1.0,0.0,1.0,0.0,0
0.0,0.72,1.0,0.0,0.0,7.62,1.0,1.0,0.0,0.0,1.93,3.58,0.28,0.0,0.55,2.45,3.28,0.28,1.63,0.72,1.0,0.0,2.72,1.0,0.0,1.72,0.0,1
5.41,7.73,1.0,3.86,1.55,1.45,1.77,1.0,0.0,17.14,18.05,0.46,0.0,87.36,1.0,0.45,7.73,2.0,3.63,0.45,1.0,0.0,6.64,0.71,0.0,1.77,0.0,1
0.0,0.0,1.0,0.91,0.0,0.43,3.74,1.91,1.0,13.71,1.83,0.45,5.48,42.03,2.26,0.17,1.83,1.91,9.22,1.91,2.91,0.91,3.83,1.0,0.0,2.09,0.0,0
0.0,0.06,1.0,0.0,0.0,4.31,1.0,1.0,0.0,0.0,6.57,1.63,0.94,0.0,2.82,0.18,4.88,0.94,2.48,0.06,1.0,0.0,2.06,1.0,0.0,2.0,0.94,0
0.92,1.62,1.0,1.38,0.0,1.08,1.0,1.0,0.46,2.75,23.38,1.6,0.0,43.1,0.46,0.54,4.13,1.38,2.44,0.54,0.0,0.0,2.92,1.0,0.0,3.08,0.92,0
0.0,0.56,1.44,0.0,0.0,4.78,1.89,1.0,1.33,2.44,3.67,0.89,0.44,50.77,1.89,0.0,1.89,1.0,3.0,0.44,1.0,0.0,2.11,0.81,0.0,2.11,0.56,0
0.4,0.0,1.0,0.4,0.0,0.0,1.0,1.4,2.0,3.2,2.2,1.72,0.4,32.02,3.6,0.0,4.0,1.4,1.32,0.4,1.6,0.0,3.2,1.0,0.0,2.2,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,6.91,0.02,15.75,35.55,0.09,0.0,75.28,3.02,0.98,6.92,2.0,1.79,0.0,0.02,0.0,2.02,1.0,0.0,1.03,0.0,0
0.29,0.0,1.0,0.87,0.29,0.0,1.0,1.87,0.87,1.17,5.95,1.68,0.0,23.01,2.71,0.58,0.87,1.58,0.68,0.0,0.71,0.0,1.29,1.0,0.0,2.29,0.71,0
0.0,1.7,1.0,0.0,0.0,4.57,1.0,1.0,0.57,0.0,0.0,3.69,0.0,0.0,2.87,8.38,0.0,0.57,4.93,2.28,1.15,0.0,2.0,1.0,0.0,3.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,1.0,0.78,0.78,2.56,0.78,0.44,19.47,3.56,0.0,1.11,1.0,1.64,0.66,5.2,0.0,2.0,1.0,0.0,1.22,0.0,0
0.0,0.31,1.0,0.0,0.0,3.69,1.0,1.0,2.08,0.61,1.54,1.63,0.0,10.14,3.77,0.0,0.31,1.0,1.2,0.0,1.0,0.0,2.31,0.9,0.0,3.0,0.31,0
0.0,0.95,1.0,0.0,0.0,2.86,1.0,1.0,0.0,1.95,5.81,1.15,0.0,31.51,1.0,0.09,1.32,1.05,3.14,0.05,1.0,0.0,3.05,0.67,0.0,3.05,0.95,0
0.0,0.0,1.0,0.89,0.0,2.21,1.0,1.0,0.0,0.89,3.43,1.19,0.11,44.67,1.21,0.89,1.43,1.89,3.25,0.0,1.89,0.0,1.11,1.0,0.0,2.0,0.11,0
0.0,0.71,1.0,1.29,0.0,3.53,3.41,2.0,14.13,7.77,5.95,0.31,1.41,82.18,3.29,1.77,6.36,1.71,4.69,0.0,1.0,0.0,3.71,0.65,0.0,2.0,3.12,1
0.0,0.0,1.0,0.0,0.0,5.51,1.0,1.0,0.0,0.0,1.42,2.19,1.0,0.0,3.0,0.0,3.54,1.0,1.0,1.0,2.73,0.0,2.42,0.71,0.0,1.85,0.58,0
0.34,0.0,1.0,0.0,0.0,3.3,2.0,2.02,0.34,1.02,5.98,0.56,1.32,22.38,2.66,0.0,4.97,1.34,2.21,0.0,1.0,0.0,2.32,1.0,0.0,1.66,0.66,0
0.0,0.0,1.0,0.0,0.0,3.45,1.0,1.0,0.0,2.19,7.55,1.35,0.45,40.98,1.45,1.09,1.81,1.55,2.6,1.09,1.0,0.0,2.0,1.0,0.0,1.0,0.45,0
0.93,1.11,1.93,0.93,0.0,0.0,1.93,1.0,0.0,1.87,3.74,0.39,0.0,56.08,1.0,0.26,0.2,1.0,8.85,3.74,0.93,0.0,3.0,0.69,0.0,2.07,0.07,1
0.87,0.0,1.13,0.87,0.0,2.64,2.13,1.0,2.13,4.74,1.13,0.41,1.0,63.4,2.13,0.0,2.13,1.0,2.97,0.13,1.0,0.0,3.62,1.0,0.0,1.87,0.0,0
0.0,0.24,1.0,0.24,0.0,1.2,1.72,1.24,2.41,1.44,1.48,1.83,0.48,19.51,3.0,0.0,0.96,1.24,0.91,0.0,1.0,0.0,1.72,0.88,0.0,2.0,1.72,0
0.0,0.0,1.0,0.71,0.0,1.15,1.0,1.71,2.14,2.85,8.43,0.6,0.29,57.72,1.29,0.29,11.84,1.71,2.43,0.0,0.29,0.0,2.71,1.0,0.0,2.43,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.71,2.43,11.58,0.43,0.0,44.25,2.43,0.57,3.0,1.29,1.7,0.29,1.0,0.0,2.57,0.93,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,2.73,1.0,1.0,0.45,1.36,5.91,1.46,0.55,28.17,3.0,1.09,1.55,1.0,3.57,2.73,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.37,0.0,1.0,0.37,0.0,3.26,1.37,1.0,0.74,1.85,4.78,1.06,1.0,22.92,2.63,0.0,3.26,1.0,2.73,0.0,1.0,0.0,2.74,1.0,0.0,2.0,0.63,0
1.0,0.0,1.0,0.0,0.0,0.37,1.63,2.88,0.63,1.88,3.25,0.39,0.37,41.27,2.0,0.0,0.63,1.63,1.44,0.37,1.0,0.0,1.0,1.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,6.01,0.0,13.35,31.19,0.28,0.17,62.56,2.83,0.83,6.5,1.83,1.91,0.0,0.17,0.0,2.0,1.0,0.0,1.0,0.17,0
0.0,0.0,1.65,0.0,0.0,1.39,1.65,1.0,0.65,1.31,7.0,0.64,0.35,44.41,2.65,0.35,2.69,1.0,2.04,0.0,1.0,0.0,2.0,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.52,1.76,14.65,0.29,0.0,27.72,1.76,1.24,5.34,1.62,2.32,0.62,1.38,0.0,3.24,0.84,0.0,3.24,0.0,0
0.0,0.0,1.0,0.79,0.0,3.94,1.0,1.0,2.58,2.21,2.27,0.98,0.0,58.85,4.58,0.0,0.21,1.0,2.26,0.0,1.0,0.0,2.79,1.0,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.11,3.78,1.0,1.0,0.11,0.22,6.83,1.39,0.94,4.43,3.17,0.0,5.17,1.0,2.54,0.0,1.0,0.0,2.11,1.0,0.0,2.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,1.0,0.79,0.82,1.64,2.44,0.0,15.41,3.38,0.41,0.0,1.21,0.54,0.41,1.79,0.0,2.0,1.0,0.0,1.79,0.0,0
0.83,0.0,1.0,0.83,0.0,2.5,1.0,1.0,1.5,0.5,5.17,0.46,0.83,74.67,3.83,0.0,6.0,1.0,1.06,0.0,1.17,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.49,1.97,1.0,1.0,1.46,8.3,0.89,0.0,85.39,4.03,0.0,1.49,1.0,2.49,0.49,2.03,0.0,2.51,1.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.15,0.0,4.27,1.44,1.15,0.15,2.19,4.56,1.95,1.73,6.73,2.85,1.71,2.0,1.15,6.07,4.56,1.29,0.15,2.29,1.0,0.0,2.0,0.0,0
0.0,0.65,1.35,4.55,1.05,0.0,1.35,1.0,0.7,2.1,10.16,3.45,0.0,32.58,0.7,3.65,2.1,1.75,5.88,1.95,1.0,0.0,3.1,0.95,0.0,2.0,1.05,0
0.11,0.0,1.0,1.0,0.0,3.54,1.0,1.11,1.46,1.8,4.89,1.69,0.11,67.6,2.11,0.89,1.14,1.11,3.18,0.11,1.0,0.0,4.11,0.56,0.0,3.66,0.0,0
0.0,0.66,1.0,0.34,0.0,0.0,1.0,1.0,0.34,0.0,0.34,3.99,0.0,33.74,1.69,1.99,1.0,0.34,1.0,0.66,1.01,0.0,2.34,1.0,0.0,2.66,0.0,0
0.0,1.85,1.0,0.54,0.0,2.39,1.0,1.0,0.0,0.54,1.61,2.9,0.0,35.43,1.61,7.87,1.61,0.54,5.82,1.85,0.54,0.0,2.54,0.82,0.0,3.46,0.0,0
0.63,0.0,1.0,1.0,0.0,2.25,1.75,1.0,1.0,1.12,9.75,0.38,0.63,73.13,3.63,0.0,5.13,1.0,2.07,0.37,1.0,0.0,2.0,1.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,3.31,1.0,1.0,0.52,0.17,6.13,1.17,0.83,3.3,2.17,0.83,4.87,1.0,2.85,0.0,1.17,0.0,2.0,0.91,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,4.98,2.0,1.0,0.0,0.0,6.99,0.67,1.99,0.0,3.0,0.0,6.99,1.0,2.57,0.0,1.0,0.0,2.99,1.0,0.0,2.0,1.0,0
0.0,0.62,1.38,4.95,1.14,0.0,1.38,1.0,0.76,2.28,11.04,3.29,0.0,35.39,0.76,3.0,2.9,1.9,4.89,0.62,0.38,0.0,3.9,0.95,0.0,2.62,1.14,0
0.0,0.0,1.0,1.0,0.0,0.45,1.45,1.0,1.0,0.0,1.9,1.08,0.0,88.73,3.1,1.0,6.41,1.0,3.19,1.35,2.1,0.0,4.35,0.85,0.0,2.45,0.45,0
0.2,0.0,1.0,1.0,0.0,3.8,1.0,1.0,1.0,0.8,5.2,1.6,0.2,67.76,2.39,0.8,1.37,1.0,2.72,0.0,1.0,0.0,3.61,0.6,0.0,3.61,0.0,0
0.0,0.0,1.0,1.48,0.0,0.0,1.0,1.0,2.48,1.48,0.74,1.22,0.0,36.89,2.52,0.0,2.21,1.0,1.48,0.74,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,3.51,1.0,0.0,0.0,3.0,1.0,1.0,2.25,0.0,0.0,1.55,0.0,0.0,3.75,0.5,0.75,0.75,0.72,0.0,0.75,0.0,2.0,1.0,0.0,2.5,0.0,0
0.0,0.0,1.0,1.0,0.78,3.92,2.78,1.0,3.04,0.61,1.18,0.53,1.0,49.4,2.82,1.22,2.82,1.39,3.3,1.18,3.18,0.39,2.61,1.0,0.0,1.61,0.0,0
0.0,2.84,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,2.86,1.28,0.0,1.12,0.86,0.0,0.0,2.0,1.0,0.0,2.72,0.0,0
0.0,0.53,1.0,0.47,0.0,1.58,2.42,1.47,0.47,8.17,3.58,0.72,2.85,39.17,1.47,0.0,1.47,1.47,6.41,0.95,1.95,0.47,3.47,0.82,0.0,2.53,0.53,0
0.0,0.0,1.0,1.64,0.0,0.0,1.0,1.0,2.47,1.82,4.91,0.61,0.0,41.12,1.82,0.36,3.89,1.18,2.09,1.0,1.82,0.0,2.36,0.96,0.0,2.36,0.0,0
0.2,0.0,1.0,0.0,0.0,3.21,1.2,1.6,0.2,0.6,6.4,1.23,0.8,13.1,2.8,0.0,3.4,1.2,2.36,0.0,1.0,0.0,1.8,1.0,0.0,1.8,0.8,0
0.0,0.0,1.0,1.0,0.0,1.16,1.96,1.0,1.08,0.08,2.92,0.56,0.0,74.3,2.12,0.96,12.47,1.0,5.14,2.88,1.0,0.0,5.88,0.68,0.0,3.0,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.69,0.0,1.0,1.74,0.0,0.0,4.0,0.0,3.46,1.0,1.04,0.0,1.31,0.0,2.0,1.0,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,2.66,1.0,1.0,0.33,0.0,4.66,1.77,0.67,0.0,2.67,0.0,2.66,1.0,1.71,0.0,1.33,0.0,2.0,1.0,0.0,1.33,0.67,0
0.0,0.0,1.0,0.0,0.0,3.47,1.0,1.0,0.24,0.0,1.0,1.16,1.51,0.0,2.0,0.0,4.51,1.24,3.24,2.27,15.59,0.0,2.24,0.92,0.0,2.24,0.0,0
0.72,0.0,1.0,3.45,0.0,2.9,1.0,1.0,0.83,4.9,6.07,0.87,0.0,83.33,1.28,0.0,0.83,1.72,0.79,0.28,1.28,0.0,3.45,0.82,0.0,2.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,1.0,3.48,2.61,1.0,0.76,0.0,63.56,2.74,0.0,1.26,1.13,1.74,0.0,1.87,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.97,0.97,0.0,2.94,1.0,6.8,13.59,1.97,0.21,1.0,73.8,2.03,0.0,2.94,1.97,5.1,0.03,2.06,0.0,3.94,0.99,0.0,1.97,0.03,0
0.0,0.39,1.0,0.61,0.0,4.15,2.21,1.0,0.61,1.82,9.71,1.88,0.0,42.48,1.82,1.18,2.39,0.61,2.86,1.0,1.0,0.0,2.39,1.0,0.0,1.39,0.0,0
0.0,0.0,1.28,0.72,1.44,0.72,1.28,1.0,2.44,2.0,4.84,0.28,0.72,80.21,5.16,0.0,9.9,1.0,1.82,0.0,1.0,0.0,3.44,0.82,0.0,2.72,0.0,0
0.0,0.0,1.0,1.54,0.0,1.63,2.0,1.0,1.83,3.37,5.63,0.5,0.0,72.72,1.46,0.54,4.57,2.09,3.44,0.0,0.0,0.0,3.37,1.0,0.0,2.54,0.46,0
0.0,0.0,1.0,0.99,0.0,0.04,1.99,1.0,11.89,7.92,13.93,0.08,1.0,86.17,2.0,0.01,2.02,1.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,1.99,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.44,0.56,1.56,1.68,0.0,72.04,3.32,0.0,0.44,1.0,1.56,0.56,1.0,0.0,1.88,1.0,0.0,1.56,0.0,0
0.0,0.0,1.0,1.49,0.0,1.02,1.0,1.0,2.23,1.49,2.54,1.0,0.26,37.19,2.51,0.0,3.26,1.0,2.15,0.74,1.74,0.0,2.0,1.0,0.0,2.26,0.0,0
0.0,0.0,1.0,1.49,0.0,0.0,1.49,1.49,12.33,5.91,6.91,0.78,0.0,92.61,4.51,2.96,6.42,1.0,3.89,0.0,1.51,0.0,3.0,1.0,0.0,2.0,0.49,0
