CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.54,0.0,1.0,1.46,0.0,0.0,1.0,1.0,0.46,3.24,11.85,0.52,0.0,83.83,2.38,0.0,2.0,2.0,5.83,0.0,1.0,0.0,2.46,1.0,0.0,3.0,0.0,0
0.0,0.0,1.24,1.52,0.0,0.0,1.24,1.0,2.28,2.0,1.96,0.65,0.0,47.6,1.76,0.0,2.28,1.24,2.43,1.0,1.76,0.0,2.0,1.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.6,0.0,1.62,1.0,1.0,0.6,0.0,3.43,1.16,0.4,59.54,4.19,0.0,2.21,1.0,1.64,0.0,2.19,0.0,2.6,1.0,0.0,1.0,0.0,0
0.03,0.0,1.0,0.01,2.0,3.94,1.0,1.01,0.0,0.06,8.17,0.23,5.92,1.08,4.94,0.0,9.99,1.01,0.27,0.0,1.97,0.0,1.04,1.0,0.0,1.99,0.99,0
0.0,2.79,1.0,0.0,0.0,4.42,1.0,1.0,0.0,0.6,0.0,3.2,0.0,60.44,0.4,2.81,0.0,0.4,5.73,4.63,0.6,0.0,1.0,1.0,0.0,1.4,0.0,0
0.0,2.22,1.0,0.0,0.0,1.11,1.0,1.0,0.44,0.0,0.0,2.5,0.0,0.0,2.33,0.56,0.44,1.0,0.83,0.56,1.33,0.0,1.0,1.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.88,0.0,0.5,1.0,1.0,7.0,1.75,1.75,0.4,1.0,70.9,3.0,1.75,5.0,1.0,1.88,0.0,1.0,0.0,3.75,0.78,0.0,1.88,0.88,0
0.0,0.69,1.0,0.66,0.0,2.37,1.0,1.0,0.0,3.28,9.19,2.09,0.0,56.45,2.0,0.34,1.97,1.0,2.88,0.34,0.66,0.0,1.69,1.0,0.0,1.66,0.0,0
0.69,0.34,1.0,0.86,0.51,0.69,2.83,1.86,4.43,13.09,26.28,0.41,0.0,61.38,1.83,2.0,12.44,2.2,4.54,0.83,0.0,0.0,6.03,0.76,0.0,2.17,0.17,1
0.0,0.0,1.0,0.11,0.0,0.0,1.89,1.11,0.89,2.23,6.34,0.4,0.0,57.23,2.77,0.0,2.11,2.23,1.97,0.0,1.0,0.0,1.34,1.0,0.0,1.89,0.0,0
0.0,2.72,1.0,0.55,0.0,0.55,1.45,1.0,0.0,10.21,20.79,0.42,0.0,65.29,1.55,0.0,14.49,1.0,2.97,1.0,1.0,0.0,5.64,0.65,0.0,2.55,0.55,1
0.0,0.0,1.0,0.03,0.97,0.03,1.03,1.0,1.06,2.28,6.41,0.33,0.0,64.75,3.03,0.09,7.13,1.0,2.01,0.0,0.97,0.0,2.19,0.99,0.0,1.06,0.03,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.8,0.0,1.42,2.06,0.2,0.0,4.0,0.0,1.61,1.0,0.52,0.0,2.59,0.0,1.2,1.0,0.0,1.2,0.2,0
0.0,0.0,1.0,0.7,0.0,2.19,1.0,1.0,0.0,1.4,9.21,0.93,0.6,37.88,1.3,0.9,0.9,1.7,4.46,2.49,1.6,0.0,2.7,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.98,0.0,0.0,2.4,0.0,0.0,3.0,0.0,2.66,1.0,0.57,0.33,2.66,0.0,1.66,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.1,2.0,1.0,0.1,0.1,7.0,0.51,2.05,1.41,2.95,0.0,4.79,1.0,2.58,0.05,1.05,0.0,3.05,1.0,0.0,1.05,1.0,0
1.57,0.0,1.0,0.79,1.96,0.79,1.39,1.39,2.61,5.71,11.21,0.5,0.61,50.51,1.61,0.0,2.82,1.39,1.9,1.0,1.0,0.0,2.39,0.87,0.0,1.79,0.39,0
0.0,0.0,1.0,1.9,1.9,1.9,2.0,1.0,0.0,2.85,4.33,1.13,1.05,43.3,2.05,0.0,0.52,1.0,3.38,1.0,2.57,0.52,2.9,0.9,0.0,1.95,0.52,0
0.0,0.0,1.0,2.44,0.0,0.0,1.0,1.0,0.0,1.56,3.59,1.46,0.0,87.04,1.04,1.52,1.04,0.52,1.43,0.48,1.0,0.0,1.52,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,1.0,0.0,0.0,3.86,1.92,1.43,0.0,3.05,0.0,1.91,1.0,1.23,0.0,1.52,0.0,2.0,1.0,0.0,2.05,0.48,0
0.0,0.18,1.0,0.82,0.0,1.42,1.0,1.0,0.82,0.0,0.82,2.06,0.0,82.25,4.11,0.35,1.18,0.82,1.0,0.18,1.82,0.0,2.82,1.0,0.0,1.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.06,1.06,1.0,0.0,1.0,3.81,1.17,0.0,3.88,1.06,0.0,0.75,1.06,2.64,0.94,0.94,0.0,1.19,1.0,0.0,2.06,0.06,0
0.0,0.0,1.0,0.74,0.0,3.26,1.74,1.0,4.47,0.0,3.28,0.7,1.0,64.79,2.0,3.23,9.96,1.0,2.98,0.74,1.0,0.0,5.72,0.79,0.0,2.74,1.0,0
0.03,3.89,1.0,0.97,0.0,0.0,1.05,1.0,0.05,3.95,2.97,0.33,0.05,67.78,1.03,0.0,3.0,1.97,2.57,0.0,0.97,0.0,3.97,0.76,0.0,1.97,0.0,0
0.0,0.0,1.0,1.74,0.0,0.74,1.18,1.0,0.0,2.0,14.53,0.52,0.0,84.76,1.82,0.0,4.08,1.0,0.91,0.0,1.0,0.0,1.37,0.94,0.0,2.82,0.82,0
0.0,0.0,1.0,0.13,0.0,3.49,1.0,1.0,0.13,0.0,6.24,1.25,0.87,12.75,2.38,0.0,4.49,1.0,2.37,0.0,1.25,0.0,2.13,1.0,0.0,1.87,0.87,0
0.0,0.0,1.0,1.18,0.0,0.41,1.0,1.0,6.33,3.96,5.78,0.61,0.0,75.4,3.78,0.0,4.37,1.0,3.23,0.41,0.41,0.0,3.18,1.0,0.0,2.41,0.0,0
1.73,0.0,1.0,0.87,1.73,0.0,1.0,1.0,0.13,0.0,1.13,0.51,0.0,28.57,1.13,0.0,50.34,1.0,0.71,0.0,1.13,0.0,2.87,1.0,0.0,2.0,0.0,0
0.2,0.0,1.0,0.2,0.2,3.99,1.8,1.0,0.0,0.2,7.4,0.38,1.6,12.14,2.8,0.0,6.79,1.0,2.62,0.2,1.2,0.0,2.81,0.93,0.0,1.61,0.8,0
0.8,0.0,1.0,1.0,0.0,0.0,1.8,1.0,1.8,0.0,1.0,0.71,0.0,79.99,2.6,0.0,1.0,1.0,2.6,0.8,1.4,0.0,2.2,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.13,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.6,0.0,2.0,0.0,0
0.06,0.0,1.0,1.94,0.0,0.0,1.0,1.0,0.94,0.34,7.5,0.65,0.0,92.05,3.83,0.0,2.0,2.0,3.18,0.0,1.0,0.0,2.94,1.0,0.0,3.0,0.0,0
0.0,3.86,1.0,0.0,0.0,3.86,1.0,1.0,0.03,0.68,1.44,3.68,0.0,3.25,1.0,1.93,0.41,1.0,0.18,0.03,0.03,0.0,3.07,0.99,0.0,3.0,0.03,0
1.77,0.88,1.0,0.0,0.0,2.65,2.0,3.65,0.0,8.53,9.47,0.79,0.0,81.01,1.88,0.12,7.59,1.12,2.8,0.0,0.0,0.0,3.0,0.96,0.0,1.88,1.0,0
0.0,2.91,1.0,0.0,0.0,1.46,1.0,1.0,0.0,0.0,0.27,2.63,0.0,0.0,1.54,0.73,0.27,1.0,1.36,1.0,0.54,0.0,1.27,1.0,0.0,2.27,0.0,0
5.95,5.1,1.0,12.91,0.0,0.0,1.85,2.7,0.15,16.16,33.31,0.34,0.0,94.9,1.6,0.0,10.35,1.85,3.83,0.0,1.3,0.0,12.35,0.7,0.0,1.85,0.0,1
0.8,0.0,1.0,0.2,0.0,5.59,1.8,1.0,0.0,3.21,18.84,0.68,1.18,49.72,1.79,0.2,3.41,1.8,2.54,0.2,1.39,0.0,5.41,0.6,0.0,2.0,0.0,1
0.0,0.0,1.0,3.23,2.97,2.97,2.26,1.0,0.0,4.46,6.2,0.68,1.28,67.63,2.03,0.0,0.0,1.0,6.51,2.8,2.8,0.51,4.23,0.85,0.0,3.0,0.0,0
0.0,0.48,1.0,0.0,0.0,0.0,1.48,1.0,1.03,0.0,5.8,1.21,0.0,0.0,2.52,0.0,2.42,1.48,0.71,0.0,1.0,0.0,3.93,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.22,0.0,3.12,1.0,1.0,0.0,0.66,6.78,1.12,0.78,16.58,2.78,0.44,5.12,1.0,2.41,0.0,1.0,0.0,2.0,1.0,0.0,1.22,0.78,0
0.0,0.0,1.46,0.0,0.0,0.54,1.46,1.0,3.62,5.7,12.38,0.43,0.0,85.77,1.54,2.0,0.0,1.0,4.0,0.46,1.0,0.0,2.54,1.0,0.0,1.54,1.08,0
0.74,0.0,1.74,1.74,0.0,3.54,2.49,1.74,2.23,8.17,6.74,0.3,2.29,61.31,5.0,0.26,6.94,1.74,4.78,1.74,1.51,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.79,0.0,0.64,2.0,1.0,0.79,1.85,1.21,0.71,0.21,28.18,2.58,0.0,4.94,1.0,6.86,5.15,3.0,0.0,2.21,1.0,0.0,2.21,0.0,0
0.0,3.41,1.0,0.85,0.0,0.3,1.15,1.3,0.3,4.0,3.0,0.45,0.0,67.7,1.15,0.0,2.85,2.0,2.49,0.0,1.0,0.0,3.85,0.74,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.61,1.13,1.0,0.87,0.0,1.77,2.82,0.26,0.0,2.13,0.0,3.26,1.87,3.82,0.0,1.87,0.0,3.0,0.71,0.0,2.87,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.82,1.0,1.0,1.71,4.01,0.58,0.0,34.03,2.82,0.0,6.35,1.18,6.53,4.94,2.47,0.0,2.71,0.91,0.0,2.0,0.0,0
0.0,5.85,1.0,0.0,0.27,0.0,1.0,1.0,0.27,0.54,1.61,1.13,0.0,17.22,2.27,0.73,2.61,1.0,1.18,0.0,1.0,0.0,2.73,0.76,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,1.0,0.73,0.55,3.64,1.01,0.0,13.7,1.73,0.0,1.82,1.27,1.14,0.0,1.73,0.0,2.55,1.0,0.0,2.27,0.0,0
0.0,14.74,1.0,0.0,0.0,2.11,1.0,1.0,0.0,1.49,1.79,2.5,0.0,19.66,1.19,2.11,1.19,0.3,1.03,0.3,0.3,0.0,3.11,0.82,0.0,3.0,0.7,0
0.68,0.0,1.0,1.0,0.0,1.0,2.0,3.03,3.03,12.07,21.26,0.24,0.0,82.03,1.32,0.0,17.1,2.36,2.92,0.0,0.32,0.0,6.97,0.74,0.0,2.68,0.0,1
0.0,0.0,3.49,0.0,0.0,1.51,4.33,1.0,2.49,0.83,7.83,0.45,0.17,59.88,3.0,0.83,0.67,1.0,2.32,0.83,1.0,0.0,1.17,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.46,0.0,0.0,1.82,1.0,1.82,0.0,1.82,0.48,3.28,73.78,2.36,0.82,5.92,1.0,2.64,1.64,6.1,0.0,3.82,1.0,0.0,2.64,0.0,0
0.0,6.03,1.0,0.0,0.0,0.49,1.0,1.0,0.0,0.0,0.0,2.23,0.0,0.0,0.0,2.49,3.51,0.0,3.19,2.11,0.16,0.0,1.16,1.0,0.0,2.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.39,1.77,0.77,1.55,1.77,1.77,0.0,25.5,2.61,0.0,1.39,1.39,1.39,0.61,3.45,0.0,1.77,0.87,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,6.01,1.0,1.0,0.14,0.0,1.72,2.02,0.0,0.0,1.43,0.0,0.0,1.86,1.72,0.86,2.14,0.0,2.0,0.93,0.0,1.86,0.14,0
0.0,11.07,1.0,0.0,0.0,0.86,1.0,1.0,0.0,0.0,0.0,1.47,0.0,0.0,0.21,2.0,3.93,0.21,0.85,0.0,0.0,0.0,1.43,1.0,0.0,1.43,0.0,0
0.0,0.25,1.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,5.25,1.3,0.0,0.0,0.87,0.13,0.87,3.5,0.63,0.13,1.0,0.0,1.13,1.0,0.0,3.0,0.0,0
0.0,0.94,1.06,0.0,0.0,0.0,1.06,1.0,0.0,3.88,3.12,0.58,0.0,25.87,1.0,0.94,2.83,2.0,3.05,1.0,1.0,0.0,2.0,1.0,0.0,1.94,0.0,0
0.33,0.66,1.33,0.33,0.66,2.67,1.33,1.66,1.34,0.66,0.33,1.91,0.0,10.97,1.67,1.34,0.33,1.33,2.5,1.34,1.0,0.0,3.0,1.0,0.0,2.33,0.0,0
0.69,0.0,1.0,1.38,1.38,2.75,3.07,1.69,0.0,5.62,11.38,0.27,1.69,80.89,1.0,0.0,0.31,2.0,3.18,1.0,1.0,0.0,2.0,0.66,0.0,2.38,1.38,0
4.51,0.0,1.0,4.51,2.7,1.0,2.0,2.8,1.8,10.91,9.69,0.25,0.0,85.43,1.1,0.0,8.4,2.0,3.15,0.0,0.0,0.0,3.1,1.0,0.0,2.1,1.9,1
1.52,0.0,1.76,0.76,0.0,0.96,1.76,1.0,0.0,0.76,3.21,0.49,0.72,37.94,1.24,0.0,2.48,1.76,2.71,0.76,2.52,0.76,2.0,1.0,0.0,1.24,0.24,0
0.0,2.13,1.0,0.0,0.93,2.13,1.0,1.0,0.93,1.87,1.87,2.18,0.0,36.86,3.33,1.07,3.73,1.0,0.93,0.0,0.47,0.0,3.47,1.0,0.0,3.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,1.0,8.14,23.55,0.34,0.0,60.73,1.66,0.0,4.09,1.66,5.8,1.0,1.0,0.0,4.34,0.93,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,1.0,2.72,0.28,1.97,0.86,0.0,6.04,5.44,0.0,0.0,1.14,1.43,0.14,1.0,0.0,2.28,1.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,1.0,2.67,0.89,1.65,0.61,1.22,22.27,2.0,0.0,4.0,1.0,1.17,0.89,1.0,0.0,2.0,1.0,0.0,1.0,0.11,0
0.15,11.03,1.0,0.3,0.3,0.61,1.46,1.15,0.0,0.76,1.82,0.75,0.3,12.75,0.15,1.7,4.24,0.3,1.45,0.15,0.15,0.0,1.15,0.92,0.0,1.3,0.3,0
0.0,0.5,1.0,0.0,0.0,1.26,1.0,1.0,0.0,0.0,0.75,2.67,0.0,0.0,2.75,0.25,0.75,1.0,1.0,1.0,3.74,0.0,1.5,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.75,0.0,0.25,1.0,1.0,0.12,0.0,0.94,2.13,0.0,93.86,0.12,1.06,0.0,0.06,1.09,1.06,1.0,0.0,1.06,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.11,4.0,1.56,1.0,0.56,0.0,6.44,0.62,4.11,0.0,4.22,1.11,9.56,1.0,1.94,0.0,1.56,0.0,1.44,1.0,0.0,1.56,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.15,0.93,2.78,1.55,0.0,30.56,2.07,0.0,0.93,1.0,1.23,0.0,1.0,0.0,1.07,1.0,0.0,2.93,0.0,0
0.0,0.0,1.0,1.94,0.0,2.57,1.51,1.0,0.0,0.0,4.08,1.28,1.03,48.62,1.54,0.49,2.57,0.51,1.81,0.49,1.0,0.0,2.03,1.0,0.0,1.49,0.51,0
0.0,1.06,1.47,0.0,0.0,2.64,1.47,1.0,0.94,1.41,6.6,2.6,0.0,41.96,0.47,1.47,1.59,0.47,4.83,2.06,1.0,0.0,1.47,1.0,0.0,1.53,0.0,0
0.0,16.08,1.0,0.0,0.0,0.27,1.05,1.0,0.0,0.0,0.38,1.18,0.11,0.0,0.16,1.89,4.11,0.05,5.98,0.0,0.05,0.0,3.0,1.0,0.0,2.89,0.0,0
0.0,4.55,1.0,0.86,0.0,0.0,1.0,1.0,0.0,3.45,2.59,0.48,0.0,58.6,1.14,0.14,2.72,1.86,2.34,0.0,1.0,0.0,3.86,0.74,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.11,1.0,1.78,0.0,0.79,1.06,0.22,0.0,3.0,0.0,1.45,1.0,0.29,0.0,1.0,0.0,4.78,0.64,0.0,1.89,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,1.97,1.0,4.84,4.84,0.64,0.0,58.04,1.1,0.0,3.87,1.97,5.97,1.93,1.07,0.0,3.93,0.98,0.0,1.97,1.0,0
0.0,0.12,1.0,0.03,0.0,3.88,1.0,1.0,0.0,0.12,6.88,1.42,0.97,1.98,3.91,0.0,3.97,1.03,2.57,0.0,1.0,0.0,2.06,0.99,0.0,1.03,0.0,0
0.64,0.0,1.0,0.32,0.64,0.0,1.0,1.32,0.0,1.29,7.8,2.32,0.0,24.8,1.0,2.03,3.58,1.32,1.91,0.68,0.0,0.0,1.97,1.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.95,0.0,0.68,1.63,1.0,1.95,5.44,4.0,0.83,0.32,64.44,2.32,0.0,3.9,1.32,5.22,1.32,1.63,0.0,2.63,1.0,0.0,2.68,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.33,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,1.38,0.81,1.32,10.53,2.45,0.0,18.43,5.06,0.0,5.27,1.19,0.05,0.0,1.62,0.0,2.13,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,1.0,0.0,1.63,6.18,1.54,0.18,40.8,1.18,0.0,3.18,1.0,3.47,2.45,1.0,0.0,2.0,1.0,0.0,2.0,0.18,0
0.43,0.0,1.0,1.73,0.0,1.73,1.0,1.0,0.0,2.59,6.86,0.87,0.0,41.46,1.0,0.0,0.57,3.14,0.43,0.0,1.0,0.0,2.3,0.89,0.0,3.0,0.0,0
0.0,2.99,1.0,0.0,0.0,3.13,1.63,1.0,0.0,0.0,4.38,0.88,1.25,0.0,2.63,0.37,3.51,1.0,1.94,0.0,1.0,0.0,3.0,0.88,0.0,2.0,0.0,0
1.71,0.86,1.0,0.14,0.0,2.57,1.86,3.57,1.16,7.99,7.84,0.79,0.14,82.71,2.14,0.29,6.71,1.0,2.61,0.0,0.14,0.0,3.14,0.96,0.0,2.0,1.0,0
1.07,2.39,1.0,0.0,0.0,2.54,1.54,2.61,0.0,4.83,4.83,1.74,0.0,44.59,1.54,0.46,3.76,1.0,2.17,0.46,0.0,0.0,2.07,1.0,0.0,2.0,0.54,0
0.0,0.0,1.0,0.0,0.0,4.46,1.46,1.0,0.0,0.0,7.0,0.78,1.46,0.0,3.0,0.0,4.46,1.0,2.57,0.0,1.0,0.0,2.46,1.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,1.0,0.0,0.0,1.0,2.22,0.89,0.0,3.55,0.0,0.45,1.0,0.45,0.45,2.89,0.45,1.55,1.0,0.0,2.11,0.45,0
0.0,0.61,1.0,0.0,0.0,1.56,1.0,1.0,0.0,2.44,4.56,0.92,0.39,15.25,1.39,0.61,3.39,1.61,2.83,0.61,1.0,0.0,2.0,1.0,0.0,2.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.96,0.04,0.27,1.12,0.0,0.89,2.96,0.0,1.06,1.0,0.07,0.04,1.0,0.0,5.1,0.6,0.0,2.02,0.0,0
0.0,0.0,1.0,0.34,0.0,6.8,2.0,1.0,1.86,2.0,4.27,1.11,0.93,42.69,1.0,0.93,0.0,1.93,3.93,1.86,1.93,0.0,1.14,0.98,0.0,1.07,0.0,0
0.9,0.0,1.0,0.0,5.42,5.42,1.0,1.0,0.1,0.0,5.61,2.17,0.1,0.0,1.1,0.0,1.9,1.0,4.19,0.1,1.19,0.0,5.61,0.85,0.0,1.9,0.0,0
0.0,0.04,1.0,0.0,1.93,0.0,1.96,2.93,0.0,0.14,8.79,0.6,0.96,0.9,1.96,1.96,1.07,2.0,2.25,0.04,1.0,0.0,3.93,1.0,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,1.44,4.28,1.0,1.0,0.0,0.0,7.72,0.48,4.6,0.0,4.16,0.0,8.6,1.0,0.9,0.0,1.72,0.0,1.28,1.0,0.0,1.72,0.72,0
0.0,0.28,1.72,0.72,0.0,0.0,1.72,1.72,2.16,4.32,4.32,0.77,0.72,48.27,2.16,0.28,1.56,1.44,3.6,1.84,0.72,0.0,4.16,0.71,0.0,2.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,1.0,0.01,4.93,5.92,0.64,0.0,65.13,4.03,0.0,3.95,1.0,2.3,0.99,1.01,0.0,1.0,1.0,0.0,2.99,0.0,0
0.64,0.0,1.0,0.0,3.87,3.87,1.0,1.0,0.0,0.36,4.93,1.95,0.0,0.0,1.0,0.0,1.29,1.0,3.8,0.36,1.0,0.0,4.22,0.89,0.0,2.0,0.0,0
0.0,0.0,1.0,2.52,0.0,0.0,1.84,2.68,3.59,8.84,11.77,0.17,0.0,74.75,2.48,0.16,6.48,2.68,2.56,0.16,0.16,0.0,4.68,0.78,0.0,1.32,1.0,0
0.0,0.0,1.5,0.0,0.0,0.0,2.0,1.5,0.5,3.5,5.0,0.55,0.0,49.97,1.0,0.0,1.99,2.0,4.98,1.5,1.0,0.0,3.0,1.0,0.0,1.5,0.5,0
6.53,5.66,1.0,13.99,0.0,0.2,1.93,2.87,0.0,17.72,36.38,0.42,0.0,87.68,0.93,0.34,11.26,1.87,4.91,0.87,1.0,0.0,13.19,0.67,0.0,2.07,0.0,1
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.48,0.76,1.67,14.14,1.23,0.0,99.52,4.04,0.0,7.45,1.24,0.82,0.0,2.28,0.0,3.96,0.9,0.0,1.24,0.0,0
0.0,7.36,1.0,0.0,0.0,1.05,1.0,1.0,0.65,0.0,0.0,2.6,0.0,0.0,2.6,1.05,0.65,0.65,0.17,0.0,1.95,0.0,2.05,0.91,0.0,1.7,0.35,0
0.39,0.0,1.0,0.39,0.0,0.39,1.39,2.17,1.55,6.05,9.21,1.11,0.0,32.24,1.61,0.0,8.99,1.78,1.83,0.61,0.61,0.0,3.55,0.63,0.0,2.39,0.61,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,1.21,0.0,0.9,1.52,0.0,89.51,5.1,0.0,0.9,1.0,0.97,0.0,2.79,0.0,2.9,1.0,0.0,1.1,0.0,0
1.75,0.0,1.0,0.0,0.0,0.0,2.75,1.0,0.25,1.5,8.99,0.14,0.0,79.72,1.75,0.0,9.72,1.75,4.59,2.5,1.75,0.0,2.75,1.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.64,0.36,4.12,1.78,0.0,15.93,2.64,0.0,1.07,1.18,0.04,0.0,0.82,0.0,2.0,1.0,0.0,2.0,0.0,0
0.43,0.0,1.0,2.13,0.0,0.0,2.57,1.0,2.7,9.81,5.3,0.21,0.57,77.9,2.13,0.0,5.84,2.0,4.04,1.57,2.13,0.0,3.13,1.0,0.0,2.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,1.42,1.0,2.09,5.84,1.32,0.58,31.71,2.75,13.24,6.01,1.42,17.94,13.4,1.75,0.0,2.83,1.0,0.0,2.0,1.25,0
0.0,0.0,1.0,1.15,1.15,1.15,2.0,1.0,0.71,5.29,7.29,0.33,0.0,73.87,1.0,0.0,0.0,2.43,3.32,1.0,1.0,0.0,2.15,0.94,0.0,1.57,0.0,0
0.0,0.37,1.0,0.0,1.81,0.37,1.0,1.0,1.81,3.63,3.63,0.65,0.0,71.61,5.53,0.19,7.25,1.0,1.81,0.0,0.91,0.0,3.91,1.0,0.0,3.0,0.91,0
0.0,0.0,1.0,1.54,0.0,0.0,1.54,1.54,13.51,6.53,7.53,0.74,0.0,91.84,4.0,3.26,6.98,1.0,4.19,0.0,1.91,0.0,3.0,1.0,0.0,1.54,0.54,0
0.0,0.0,1.02,0.98,0.0,0.0,1.02,1.0,1.02,0.06,1.27,1.7,0.0,99.77,4.92,0.04,0.98,1.0,1.1,0.02,2.96,0.0,2.98,1.0,0.0,1.98,0.0,0
0.0,7.66,1.0,0.0,0.0,4.85,1.0,1.0,0.0,0.0,1.04,6.91,0.45,0.0,1.15,5.96,3.15,1.0,12.3,0.85,0.15,0.0,4.55,0.83,0.0,2.85,0.15,0
0.08,0.0,1.0,0.96,0.0,0.0,1.04,1.0,1.0,4.87,17.58,0.28,0.0,76.04,2.0,0.0,7.66,2.0,2.03,0.0,0.04,0.0,5.92,0.52,0.0,2.04,0.0,1
0.37,0.18,1.0,0.0,0.0,2.18,1.18,1.55,0.0,2.48,4.11,2.23,0.0,15.33,1.18,0.0,2.92,1.82,1.32,0.82,0.82,0.0,1.37,1.0,0.0,2.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.05,1.02,1.05,0.05,3.02,6.91,0.5,0.0,75.77,2.0,0.0,0.05,1.02,1.44,0.0,0.02,0.0,2.02,0.99,0.0,1.02,0.0,0
0.0,6.33,1.0,0.3,0.0,3.52,1.0,1.3,0.0,1.19,2.67,5.68,0.0,17.49,1.0,4.92,3.0,1.89,10.38,0.7,0.3,0.0,4.7,0.86,0.0,2.41,0.0,0
0.0,13.44,1.0,0.0,0.0,3.21,1.1,1.0,0.0,0.0,0.73,2.65,0.21,0.0,1.21,0.9,4.31,1.0,2.06,0.0,0.1,0.0,2.9,1.0,0.0,1.9,1.9,0
0.0,0.0,1.37,0.0,0.0,3.13,1.37,1.0,0.75,1.12,9.62,0.64,0.63,33.35,1.63,0.75,4.38,1.0,3.76,0.37,1.0,0.0,2.0,1.0,0.0,1.63,0.63,0
0.35,0.0,1.69,0.0,0.35,2.62,1.69,1.0,0.0,0.0,4.93,0.91,1.0,0.0,2.31,0.0,2.96,1.0,1.86,0.0,1.0,0.0,1.65,1.0,0.0,1.35,0.0,0
0.0,0.55,1.0,0.0,0.0,2.09,1.0,1.0,0.45,0.0,0.0,4.21,0.0,0.0,3.18,2.73,0.55,0.45,7.1,7.1,1.0,0.0,1.55,1.0,0.0,2.55,0.0,0
0.0,0.0,1.3,1.0,0.0,0.0,1.3,1.3,1.6,1.81,2.5,1.05,0.3,90.07,3.7,0.0,1.0,1.3,1.74,0.3,1.7,0.0,3.6,0.88,0.0,1.3,0.3,0
0.79,0.0,1.0,0.4,0.79,0.0,1.0,1.0,2.41,0.0,0.4,0.46,0.0,13.08,2.21,0.0,25.41,1.0,1.32,0.6,2.81,0.0,3.0,1.0,0.0,2.0,0.0,0
