CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.35,0.0,1.0,1.35,0.0,0.0,1.45,1.0,3.8,7.6,21.7,0.23,0.0,89.8,1.0,1.55,13.99,2.55,2.24,0.0,0.55,0.0,5.7,0.67,0.0,2.0,0.0,1
0.0,0.0,1.0,6.05,0.0,0.0,1.0,1.0,4.93,11.85,29.12,0.14,0.0,89.14,1.64,2.58,1.07,1.36,3.18,0.0,0.36,0.0,3.36,0.7,0.0,1.36,1.36,1
1.88,0.0,1.0,2.67,0.0,1.0,2.0,1.83,7.12,23.04,33.42,0.38,0.0,93.0,3.37,2.37,4.58,3.79,2.41,1.0,1.0,0.0,9.17,0.76,0.0,2.79,1.0,1
0.0,0.0,1.0,1.81,0.0,4.53,1.91,1.0,0.0,3.09,16.0,0.76,0.0,76.62,1.0,0.0,5.81,1.09,3.07,0.91,1.0,0.0,6.81,0.61,0.0,2.09,0.0,1
2.01,0.0,1.5,6.94,0.0,0.5,2.5,2.49,2.02,4.5,8.49,0.16,1.49,81.99,2.0,0.5,20.06,1.5,4.07,0.0,0.5,0.0,7.5,0.54,0.0,3.0,0.5,1
0.0,0.0,1.0,3.17,0.72,3.17,2.0,1.0,5.48,0.28,16.75,0.37,3.62,62.48,2.0,0.0,19.97,1.28,3.3,0.72,1.45,0.0,6.28,0.8,0.0,2.0,1.45,0
2.0,0.69,1.69,1.0,0.62,0.0,2.38,3.08,1.38,17.3,22.45,0.19,0.69,71.75,1.69,0.0,29.4,1.69,2.3,0.0,1.0,0.0,7.46,0.77,0.0,2.0,2.38,1
0.0,0.0,1.0,1.55,0.0,1.73,1.27,1.27,2.19,7.09,18.26,0.62,0.0,88.18,2.0,0.55,5.18,1.27,9.53,1.0,0.73,0.0,3.55,0.7,0.0,2.73,1.0,0
0.36,0.0,1.0,0.0,0.36,0.0,1.36,1.0,1.64,7.2,17.58,0.27,0.0,87.29,1.0,1.29,5.0,2.29,2.11,0.36,1.0,0.0,3.0,0.67,0.0,2.0,0.36,0
0.0,0.0,1.0,0.54,0.46,0.0,1.0,1.46,4.55,8.1,18.9,0.29,0.0,90.91,1.0,2.37,3.09,2.0,2.95,0.0,0.46,0.0,1.91,0.85,0.0,1.46,1.0,0
1.7,1.0,1.0,0.6,0.0,2.4,2.0,4.3,0.9,11.71,14.11,0.68,0.0,84.8,1.7,0.0,11.21,1.3,2.77,0.3,0.3,0.0,4.2,0.91,0.0,2.0,1.3,0
0.0,0.0,1.0,3.08,2.31,0.23,1.23,2.23,0.77,4.23,9.0,0.24,0.77,79.84,4.84,0.23,11.69,2.0,2.3,0.0,0.77,0.0,5.77,0.78,0.0,3.0,1.0,1
0.0,0.0,1.0,3.0,0.0,0.28,2.72,1.28,4.28,13.07,4.28,0.16,0.72,76.75,3.0,0.0,6.9,2.0,4.66,1.45,2.45,0.0,3.72,1.0,0.0,2.0,1.45,0
0.0,0.0,1.93,0.93,0.0,0.07,2.0,2.07,2.8,2.2,11.53,0.17,0.0,65.34,2.87,0.07,12.13,2.0,3.12,0.0,0.93,0.0,7.8,0.86,0.0,3.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.8,1.8,2.18,0.0,3.94,19.92,0.3,0.0,64.55,2.2,0.2,11.02,2.0,2.11,0.0,0.0,0.0,3.61,1.0,0.0,2.61,0.8,0
0.08,0.0,1.08,2.92,0.0,1.16,2.08,2.25,4.67,8.98,5.49,0.23,0.16,82.03,2.92,0.08,4.41,2.0,3.37,0.0,1.0,0.0,3.33,0.98,0.0,1.92,0.08,0
2.0,0.0,1.0,0.22,0.0,0.78,1.0,2.56,3.66,4.66,8.66,0.19,2.44,64.32,4.78,0.22,13.11,1.78,4.04,0.0,1.78,0.0,3.66,0.96,0.0,1.89,0.22,0
0.0,0.0,1.0,1.0,0.0,2.78,1.44,1.89,2.22,2.89,15.22,0.56,0.0,68.99,2.11,0.0,15.66,1.44,3.52,0.44,1.0,0.0,4.0,0.72,0.0,2.44,1.0,0
0.0,2.83,1.0,0.63,0.0,0.0,1.63,5.46,3.17,8.17,16.65,0.17,0.0,71.97,1.63,0.37,5.46,2.0,2.72,0.0,0.63,0.0,2.83,0.94,0.0,1.37,0.37,0
1.16,0.0,1.0,1.0,0.19,2.61,2.81,1.58,5.65,12.23,7.01,0.45,0.81,82.77,2.61,1.61,0.96,2.19,3.88,0.0,0.19,0.0,3.61,1.0,0.0,2.0,1.81,0
0.0,0.0,1.0,3.73,0.0,3.56,2.0,3.3,0.29,5.59,16.0,0.61,0.29,78.15,1.29,0.0,5.71,1.29,3.63,1.0,1.29,0.0,5.56,0.55,0.0,2.0,0.0,1
0.0,0.0,1.0,1.09,0.0,1.0,1.36,1.0,7.74,10.92,37.18,0.36,0.0,91.09,2.09,4.54,10.55,2.73,2.37,0.0,0.36,0.0,5.64,0.79,0.0,2.0,0.0,1
0.92,0.92,1.0,2.08,0.0,0.08,2.0,1.16,1.72,12.2,14.36,0.16,0.0,82.53,1.0,0.08,5.92,1.08,6.09,1.0,1.0,0.0,8.68,0.8,0.0,2.0,0.08,1
0.0,0.0,1.0,0.0,0.0,0.35,1.0,1.0,4.93,4.7,10.37,0.38,0.0,74.06,2.41,2.46,6.81,1.65,2.38,0.0,1.0,0.0,4.3,0.88,0.0,2.65,0.7,0
0.0,0.0,1.0,1.55,0.0,1.55,2.0,1.52,1.03,5.0,9.91,0.45,0.0,73.73,1.52,1.0,6.33,2.0,4.16,0.52,0.52,0.0,4.03,0.74,0.0,1.52,1.0,0
0.55,0.0,1.0,0.55,0.0,0.55,1.55,1.0,0.0,7.0,32.21,0.29,0.0,84.21,1.0,0.0,1.66,4.0,3.55,1.55,1.0,0.0,2.11,0.82,0.0,1.55,2.0,1
4.72,3.27,1.0,9.54,0.91,0.46,1.54,2.54,2.73,17.63,32.63,0.26,0.0,96.73,1.0,0.91,9.27,2.0,3.36,0.0,0.54,0.0,9.45,0.81,0.0,2.46,0.46,1
1.95,0.0,1.03,0.33,2.03,0.0,1.03,1.97,0.05,2.1,11.46,0.3,0.0,31.61,1.03,0.08,4.05,2.08,3.28,0.0,0.03,0.0,4.08,1.0,0.0,1.03,0.08,0
0.02,0.0,1.0,3.94,0.0,0.98,1.98,2.02,4.91,9.91,2.28,0.22,0.0,83.94,4.91,0.0,3.06,2.0,4.25,0.02,1.0,0.0,5.02,0.61,0.0,2.0,1.0,1
0.19,0.0,1.0,0.91,1.81,1.81,1.09,2.81,2.72,2.75,7.91,0.27,0.91,76.53,5.63,0.0,11.72,2.0,2.48,0.0,1.0,0.0,4.91,0.82,0.0,2.0,1.0,1
0.4,0.0,1.0,1.0,0.0,0.0,1.8,1.8,19.59,14.2,14.0,0.07,0.8,85.59,2.4,0.2,32.39,1.8,4.84,0.0,1.0,0.0,7.6,0.67,0.0,3.4,1.0,1
1.0,0.0,1.0,1.87,2.62,2.31,1.44,1.0,2.87,20.85,58.08,0.49,0.0,95.13,1.56,4.62,12.82,2.13,9.1,0.44,0.44,0.0,8.25,0.72,0.0,2.56,1.56,1
1.02,0.0,1.0,0.51,1.28,8.7,1.26,1.26,1.26,7.79,17.33,1.76,0.0,82.56,1.0,1.49,1.74,2.74,3.47,1.0,0.26,0.0,3.0,0.67,0.0,1.51,1.0,0
0.0,0.0,1.0,1.0,0.23,0.0,1.23,2.0,0.46,5.84,19.56,0.28,0.0,66.8,1.23,0.0,4.61,3.54,1.53,0.0,0.77,0.0,4.0,1.0,0.0,1.23,0.23,0
6.68,9.55,1.0,4.77,1.91,0.95,1.95,1.0,0.0,20.19,20.77,0.2,0.0,90.05,1.0,0.05,9.86,2.0,3.83,0.0,0.95,0.0,7.86,0.62,0.0,2.05,0.05,1
3.84,2.84,1.0,7.62,0.0,0.0,2.0,3.0,5.27,11.09,21.08,0.19,0.0,87.67,3.11,0.53,9.89,2.0,3.69,0.53,1.0,0.0,7.67,0.83,0.0,2.0,0.53,1
0.0,0.0,1.0,0.22,0.45,3.55,1.78,1.45,6.1,5.88,9.55,0.7,0.22,77.78,2.9,1.55,12.78,2.78,3.18,0.78,0.22,0.0,5.0,0.64,0.0,2.0,1.78,0
1.86,0.0,1.0,1.24,0.69,0.0,2.0,2.0,3.45,7.66,19.19,0.17,0.0,83.73,1.69,1.38,5.66,2.0,2.77,1.0,1.0,0.0,5.8,0.64,0.0,2.0,0.69,1
0.0,0.0,1.0,1.74,0.13,0.87,1.0,1.13,2.16,10.39,25.32,0.34,0.0,89.39,1.87,1.39,5.48,2.0,2.05,0.87,1.0,0.0,4.74,0.96,0.0,2.0,1.87,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.52,11.87,9.22,18.32,0.09,0.0,76.87,1.52,0.97,27.84,2.0,3.59,0.0,1.0,0.0,7.03,0.65,0.0,3.0,1.0,1
0.0,0.0,1.0,0.72,0.36,0.0,1.0,1.0,0.36,2.16,13.72,0.32,0.0,30.66,1.64,0.0,6.39,2.36,2.08,0.36,0.36,0.0,4.56,0.5,0.0,2.36,0.72,1
0.0,0.0,1.53,1.94,1.06,1.0,2.53,1.0,15.47,12.29,17.56,0.24,0.0,91.41,2.94,2.53,9.17,2.41,3.33,0.53,1.53,0.0,4.47,0.73,0.0,2.53,1.06,1
0.52,0.0,1.0,2.48,2.4,1.52,1.48,1.48,0.0,2.56,10.92,0.52,0.0,86.36,1.48,0.48,2.52,4.08,2.28,0.0,1.0,0.0,3.44,0.9,0.0,2.52,0.96,1
0.62,0.0,1.62,4.3,0.0,1.23,2.62,4.68,2.23,11.38,10.44,0.19,1.0,78.53,3.85,0.0,7.47,2.0,5.52,1.62,1.38,0.0,2.62,0.81,0.0,2.0,0.0,1
0.0,0.0,1.0,2.72,0.0,1.09,2.0,1.91,7.25,2.09,5.16,0.25,0.0,83.93,2.0,1.81,2.81,2.0,2.23,0.91,0.09,0.0,5.09,0.82,0.0,2.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,30.81,62.67,0.22,0.0,92.96,1.0,0.0,2.57,1.37,2.25,0.63,1.0,0.0,4.63,0.91,0.0,2.63,0.37,0
0.5,0.0,1.0,1.5,0.5,0.0,1.5,1.0,6.44,16.4,9.07,0.24,0.99,80.46,1.0,0.0,4.48,1.5,6.73,0.5,1.0,0.0,2.0,1.0,0.0,2.01,0.0,0
5.54,0.0,1.0,2.06,0.0,2.7,2.3,1.0,0.0,7.3,17.07,0.56,0.65,84.34,1.0,0.65,9.07,2.0,4.31,1.3,1.0,0.0,4.65,0.78,0.0,2.35,1.3,1
0.0,0.0,1.0,0.0,0.0,1.03,1.0,1.0,0.66,0.34,22.91,0.73,0.0,4.47,1.0,0.0,1.31,3.31,0.92,0.0,0.0,0.0,2.34,1.0,0.0,2.66,0.34,0
1.47,0.0,1.0,0.74,0.74,0.74,2.47,7.74,19.9,27.58,32.79,0.14,0.26,83.79,1.26,1.74,30.32,2.26,3.28,0.0,0.0,0.0,6.68,0.73,0.0,2.74,0.53,1
0.4,0.1,1.0,0.1,0.0,0.1,1.1,1.5,0.3,2.71,41.0,0.18,0.0,96.4,1.0,0.0,5.61,4.0,1.86,0.0,0.0,0.0,2.5,0.97,0.0,2.0,0.2,0
1.61,0.0,1.0,0.0,0.0,3.21,1.0,1.0,0.59,3.59,19.41,0.88,0.0,80.98,1.0,0.0,6.0,4.61,2.14,0.2,1.0,0.0,2.2,1.0,0.0,2.2,1.2,1
4.61,0.0,1.0,6.08,0.0,1.0,2.0,3.05,7.8,21.64,34.51,0.23,0.0,93.0,2.46,0.97,8.85,3.49,2.96,0.51,1.0,0.0,5.51,1.0,0.0,2.0,0.51,1
0.0,0.68,1.0,1.0,0.0,0.0,1.68,1.32,2.04,4.68,6.28,0.35,0.0,67.82,1.0,0.0,3.0,3.32,2.53,0.68,1.0,0.0,4.0,1.0,0.0,2.36,0.0,0
1.84,0.0,1.0,0.46,0.0,0.0,1.0,1.0,3.0,7.38,28.06,0.26,0.0,89.61,1.0,0.0,7.38,3.0,2.25,0.54,1.0,0.0,3.46,1.0,0.0,3.0,1.54,0
0.62,0.0,1.0,0.62,0.0,3.79,2.0,1.27,6.52,8.37,11.71,0.78,0.0,79.03,1.93,1.86,12.32,3.0,3.45,1.0,0.07,0.0,5.07,0.63,0.0,2.0,1.93,0
0.0,0.27,1.0,3.14,0.0,0.86,1.86,1.0,13.8,14.49,31.8,0.27,0.0,91.35,3.59,1.73,13.08,3.73,3.38,0.14,1.0,0.0,4.73,0.95,0.0,2.0,0.0,0
5.22,0.0,1.0,1.93,0.0,2.93,2.54,1.0,3.71,10.32,19.22,0.38,1.46,79.85,1.93,1.46,9.83,2.0,5.18,1.07,1.0,0.0,4.54,0.78,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.49,1.25,1.0,0.0,3.0,18.46,0.38,0.0,68.53,1.25,0.75,5.53,2.0,2.03,0.0,0.25,0.0,5.25,0.7,0.0,2.75,0.75,1
0.0,0.0,1.23,0.23,0.46,0.23,1.46,1.0,4.23,17.46,33.01,0.32,0.0,93.85,1.23,0.69,10.16,1.0,4.95,1.0,1.23,0.0,4.77,0.73,0.0,3.0,1.23,0
0.97,0.0,1.0,12.59,0.06,1.03,1.97,3.94,0.1,5.0,10.0,0.18,2.97,83.06,2.1,0.0,14.0,2.0,4.34,0.0,0.06,0.0,7.97,0.51,0.0,2.94,0.06,1
0.3,0.0,1.0,2.0,0.0,0.6,1.7,1.0,4.9,5.4,11.1,0.29,0.0,85.1,1.7,0.0,17.71,2.5,4.76,2.8,1.0,0.0,6.2,0.82,0.0,3.0,0.7,1
0.53,0.0,1.0,0.47,0.0,2.63,2.0,1.0,4.26,5.89,14.43,0.43,0.47,70.31,1.95,0.0,7.79,1.53,3.81,0.95,1.47,0.0,5.05,0.74,0.0,2.0,0.47,1
2.1,0.05,1.0,1.0,1.9,0.05,1.05,1.25,0.15,0.9,2.99,0.41,0.0,35.89,1.0,0.0,56.55,1.15,0.8,0.0,0.95,0.0,3.2,0.99,0.0,2.0,0.1,0
0.0,0.0,1.0,2.39,0.0,1.0,1.39,1.78,4.53,7.26,19.16,0.36,0.0,93.31,1.61,1.0,5.61,2.0,1.87,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.61,0
0.0,0.0,1.0,1.55,0.0,0.0,2.0,1.0,4.76,6.45,8.86,0.2,0.0,80.17,1.55,0.0,18.62,1.9,4.93,3.1,1.0,0.0,5.76,0.86,0.0,2.55,0.55,1
0.0,0.0,1.0,0.92,0.17,0.17,1.92,1.08,2.08,6.83,5.42,0.29,0.17,74.0,1.33,0.0,12.17,2.92,4.88,2.75,1.08,0.0,3.33,0.98,0.0,2.83,0.17,0
2.6,3.47,1.0,5.34,0.0,0.13,2.0,1.87,2.05,11.58,24.32,0.42,0.0,89.53,1.4,0.4,8.47,2.26,3.06,1.0,1.0,0.0,7.4,0.59,0.0,2.13,0.13,1
0.0,0.0,1.0,0.74,0.0,0.25,1.25,1.49,3.22,0.74,10.01,0.41,0.0,24.66,2.51,1.0,4.25,3.51,2.01,0.25,1.0,0.0,2.74,1.0,0.0,2.0,0.25,0
0.39,0.39,1.0,2.61,0.0,0.39,2.0,3.79,2.39,12.54,18.73,0.18,0.0,79.3,1.61,0.0,11.91,2.61,2.73,0.39,0.39,0.0,5.79,0.77,0.0,1.39,1.39,0
0.0,0.0,1.0,0.96,0.0,0.96,1.0,1.0,0.11,6.0,15.07,0.67,0.0,86.93,1.0,0.0,5.04,2.04,9.66,0.04,1.0,0.0,1.07,1.0,0.0,3.0,0.07,0
0.0,0.0,1.0,1.11,0.0,0.55,1.45,1.45,2.34,9.55,20.75,0.29,0.0,86.77,1.55,1.45,4.66,2.0,2.26,0.55,0.55,0.0,4.11,0.85,0.0,2.0,1.11,0
0.09,0.0,1.0,2.09,0.0,0.0,2.0,1.0,6.44,18.63,61.09,0.07,0.0,92.53,1.0,1.0,40.65,2.09,3.5,0.0,0.09,0.0,13.81,0.53,0.0,3.0,0.91,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47,0.53,32.74,0.27,0.0,3.71,1.94,1.0,15.67,2.94,1.46,0.0,1.0,0.0,4.12,0.82,0.0,2.53,0.53,0
8.43,0.0,1.09,8.24,0.0,0.91,2.09,4.62,0.38,24.82,32.35,0.2,0.0,91.86,1.09,0.09,5.18,2.81,3.22,0.91,1.0,0.0,6.09,0.96,0.0,2.09,1.0,1
0.0,0.0,1.0,0.0,0.0,2.98,1.0,1.0,0.0,1.01,37.84,1.24,0.0,13.58,1.01,0.0,0.02,2.0,1.48,0.0,0.01,0.0,3.02,1.0,0.0,2.01,1.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,1.0,5.08,4.54,37.06,0.1,0.42,91.03,1.42,1.73,15.26,1.58,3.31,0.0,1.0,0.0,4.31,0.81,0.0,2.58,0.58,1
1.2,2.39,1.0,0.6,0.6,0.6,2.2,8.0,16.27,23.68,31.43,0.19,0.0,79.09,1.0,1.6,26.68,2.0,3.4,0.0,0.0,0.0,7.2,0.78,0.0,2.6,0.4,1
0.0,0.0,1.0,0.25,0.0,0.75,2.0,2.75,5.77,7.76,17.5,0.18,0.0,64.02,1.25,0.75,20.02,2.0,4.11,0.0,0.25,0.0,5.75,0.61,0.0,3.0,1.0,1
0.5,2.01,1.0,0.99,0.0,0.0,1.5,2.01,2.51,7.96,13.99,0.24,0.0,77.97,1.0,0.0,8.02,1.5,4.33,0.5,0.5,0.0,6.98,0.79,0.0,2.0,0.5,1
0.74,0.0,1.0,1.48,0.74,0.0,2.0,3.23,2.97,10.94,37.49,0.14,0.0,86.78,1.74,0.26,18.68,2.74,3.07,0.0,0.0,0.0,5.23,0.79,0.0,1.74,1.74,1
0.0,0.0,1.78,1.22,0.0,2.55,1.78,1.78,4.88,2.24,11.48,0.43,0.0,89.78,2.78,1.0,12.21,2.0,2.18,0.22,0.22,0.0,5.0,0.69,0.0,2.78,1.22,1
0.96,0.96,1.0,1.91,1.91,0.0,1.96,11.78,4.78,1.66,67.55,0.09,0.0,95.08,3.0,9.6,11.78,2.0,5.4,0.0,0.0,0.0,4.87,0.81,0.0,1.96,1.91,1
0.03,0.05,1.0,2.95,0.0,0.0,2.97,1.05,3.92,15.18,4.88,0.13,1.0,74.47,2.95,0.0,8.08,2.0,5.18,1.95,2.95,0.0,4.13,0.99,0.0,2.03,2.0,0
0.59,0.0,1.0,2.41,0.0,1.77,2.41,1.0,1.64,6.75,6.95,0.47,0.41,75.18,3.59,0.0,7.41,2.0,3.86,0.82,1.82,0.0,4.0,1.0,0.0,2.0,1.41,0
1.88,0.06,1.0,0.06,0.0,0.0,2.0,1.18,0.3,8.12,19.58,0.3,0.0,75.3,1.06,0.0,5.88,2.0,4.54,0.0,1.0,0.0,1.94,0.53,0.0,1.94,0.0,0
0.05,0.14,1.05,0.95,0.05,0.09,2.09,2.09,15.36,6.68,6.95,0.11,1.05,85.54,2.0,1.05,5.0,2.0,3.06,0.05,1.95,0.0,3.95,1.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,1.13,2.13,4.0,17.74,0.32,0.0,87.12,1.0,1.75,6.26,2.87,1.93,0.0,0.87,0.0,3.0,0.71,0.0,2.13,0.13,0
0.0,0.0,1.0,0.72,0.0,0.72,1.0,2.68,0.0,16.72,37.44,0.35,0.0,87.23,2.28,0.28,19.23,1.28,2.32,0.72,0.72,0.0,5.6,0.69,0.0,2.44,0.72,1
3.03,0.0,1.0,0.68,0.0,0.0,1.97,1.32,7.54,7.7,31.59,0.1,0.32,93.38,1.65,0.65,6.08,2.68,2.33,0.0,0.68,0.0,3.35,1.0,0.0,2.35,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,9.99,19.99,0.19,0.0,87.98,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.21,2.0,1.0,0.42,0.0,0.21,1.21,1.42,0.42,5.0,13.51,0.28,0.0,73.66,2.0,0.0,1.42,2.0,3.81,1.0,1.0,0.0,6.17,0.66,0.0,2.0,0.0,1
5.49,4.7,1.0,11.76,0.0,0.65,1.78,2.57,0.0,15.11,38.78,0.35,0.0,76.51,1.0,0.0,9.41,2.0,3.71,0.0,0.78,0.0,11.62,0.72,0.0,2.0,0.22,1
0.0,0.0,1.0,1.0,0.0,2.31,1.63,1.0,2.2,12.31,19.14,0.74,0.31,88.86,2.31,0.63,2.74,1.31,7.14,0.0,0.69,0.0,1.94,1.0,0.0,2.69,1.31,0
0.0,0.2,1.0,1.4,1.6,1.0,1.2,7.0,0.0,6.6,34.21,0.22,1.6,80.82,4.2,0.0,7.0,2.0,3.95,0.0,1.6,0.0,6.6,0.77,0.0,2.2,1.8,1
0.0,0.0,1.0,0.0,0.78,0.0,1.0,1.78,8.01,11.67,14.88,0.2,0.0,89.79,1.0,3.56,2.0,2.0,3.7,0.0,0.78,0.0,2.78,0.74,0.0,2.22,0.78,0
2.0,0.0,1.0,1.75,1.25,0.0,1.0,1.62,0.38,4.75,31.64,0.24,0.0,83.38,1.0,0.0,9.0,2.38,2.19,0.0,0.0,0.0,4.0,1.0,0.0,1.38,0.75,0
0.0,0.0,1.36,5.95,1.08,0.0,2.0,1.64,2.64,7.28,26.44,0.16,0.0,89.79,1.36,1.08,5.36,3.72,5.22,0.0,0.36,0.0,7.0,0.86,0.0,2.0,2.36,0
0.28,0.0,1.06,2.89,0.0,1.06,2.0,1.94,4.72,7.83,5.11,0.23,0.0,82.92,2.89,0.0,4.4,2.0,3.16,0.11,1.0,0.0,2.94,1.0,0.0,2.06,0.06,0
0.68,1.36,1.0,1.36,0.0,0.68,2.0,2.36,1.36,5.0,8.17,0.21,0.0,79.36,1.68,0.32,5.89,2.0,2.66,0.68,0.68,0.0,3.0,0.89,0.0,1.68,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.66,0.66,3.66,23.06,0.15,0.0,83.05,1.0,0.66,9.64,2.67,7.78,0.0,0.0,0.0,3.33,1.0,0.0,2.0,1.99,0
0.23,0.77,1.0,0.0,0.47,1.53,2.23,1.0,0.0,4.93,13.97,0.33,0.23,66.17,1.0,0.0,9.67,2.0,3.75,0.23,0.23,0.0,5.3,0.79,0.0,1.77,0.0,0
0.0,0.0,1.0,2.53,0.0,1.95,1.76,1.76,7.05,2.0,7.26,0.37,0.0,86.71,2.24,1.53,8.21,1.76,2.43,0.76,0.24,0.0,4.76,0.73,0.0,2.0,1.0,1
2.68,0.0,1.0,1.26,0.58,0.42,2.0,2.26,6.48,23.53,39.43,0.18,0.0,89.79,1.0,0.42,33.22,2.68,2.73,0.58,1.0,0.0,11.42,0.62,0.0,2.42,1.0,1
0.0,4.7,1.0,0.43,0.22,0.0,1.0,6.49,0.22,5.22,21.27,0.28,0.0,63.83,1.0,0.78,6.27,2.22,2.8,0.22,0.22,0.0,5.14,0.76,0.0,2.22,1.22,1
4.69,0.0,1.0,2.8,0.2,0.9,1.9,3.69,12.58,34.13,65.67,0.19,0.0,88.69,1.0,0.9,70.37,4.59,2.83,0.0,1.0,0.0,20.96,0.61,0.0,2.8,0.9,1
0.15,0.08,1.0,0.0,0.0,3.0,1.08,1.23,0.0,1.61,35.8,1.22,0.0,18.32,1.08,0.0,0.53,1.92,1.57,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0
2.0,0.0,1.0,1.12,0.0,1.18,2.0,4.76,2.36,11.12,18.82,0.25,0.12,85.76,3.94,0.12,6.88,2.0,1.98,0.0,0.06,0.0,4.94,0.8,0.0,1.06,0.12,1
2.35,2.7,1.0,4.7,0.0,0.33,1.67,1.67,0.67,8.7,21.05,0.42,0.0,88.35,1.98,0.0,7.05,2.0,3.08,0.67,1.0,0.0,5.37,0.71,0.0,2.0,0.0,1
0.5,0.0,1.0,0.0,0.5,0.0,1.5,2.0,0.5,13.0,36.51,0.13,0.0,93.0,1.0,0.0,16.5,1.5,1.44,0.5,0.5,0.0,5.0,0.62,0.0,1.5,0.0,1
0.0,0.0,1.0,0.26,0.0,0.26,2.0,1.0,1.28,4.49,11.72,0.29,0.26,78.05,1.26,0.26,4.56,3.98,5.18,0.0,0.74,0.0,3.51,1.0,0.0,2.0,0.74,0
1.84,0.0,1.0,3.24,1.84,1.0,1.08,1.92,5.51,16.08,28.49,0.44,0.0,99.59,1.0,1.84,5.92,2.08,2.29,0.08,0.08,0.0,4.0,0.96,0.0,2.92,1.0,1
6.16,6.0,1.0,13.19,0.0,0.0,1.88,3.6,0.0,17.31,37.07,0.12,0.0,89.66,1.0,0.12,11.52,2.0,4.08,0.0,0.88,0.0,13.03,0.67,0.0,2.0,0.12,1
0.0,0.0,1.0,0.0,0.57,0.57,1.0,1.29,1.57,6.43,15.7,0.29,0.57,82.86,2.15,1.43,5.45,2.0,2.78,0.0,0.57,0.0,3.44,0.92,0.0,2.43,0.57,0
0.0,0.0,1.0,0.34,0.0,1.32,1.66,1.34,1.03,3.34,20.19,0.38,0.0,69.81,1.66,0.0,5.79,2.0,2.48,0.0,0.66,0.0,4.97,1.0,0.0,2.34,0.34,0
1.0,0.0,1.0,0.83,0.83,4.0,2.25,1.42,0.0,3.25,28.34,0.85,0.83,88.09,1.0,0.0,1.17,3.17,2.56,0.42,0.42,0.0,2.0,0.79,0.0,2.42,1.42,0
0.0,0.0,1.0,0.0,0.0,1.37,1.37,1.0,0.0,6.76,21.61,0.55,0.0,79.04,1.37,0.0,4.13,2.0,2.03,0.0,1.0,0.0,6.0,0.69,0.0,2.0,0.0,1
0.0,0.0,1.0,0.16,0.0,0.16,1.0,1.0,0.0,3.57,25.41,0.26,0.0,14.78,1.16,1.68,10.57,1.84,2.52,1.0,1.0,0.0,4.48,0.72,0.0,3.84,0.16,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,1.91,1.82,6.18,13.45,0.46,0.0,78.27,1.0,1.09,3.73,2.0,1.9,0.55,0.55,0.0,2.0,1.0,0.0,2.0,0.0,0
0.76,0.0,1.0,1.51,1.51,3.27,3.27,1.76,3.41,5.24,9.07,0.31,1.51,82.05,1.98,1.71,2.93,1.76,3.74,0.76,1.0,0.0,2.24,0.54,0.0,2.76,2.0,1
0.0,0.0,1.0,0.08,0.0,0.08,2.0,1.0,0.3,5.38,13.6,0.11,0.0,67.5,1.08,0.92,11.85,2.0,3.14,0.0,0.08,0.0,3.6,0.66,0.0,1.08,0.92,0
0.08,0.0,1.0,0.08,1.0,0.92,1.0,1.92,0.08,5.15,12.53,0.5,0.0,81.38,1.0,0.15,7.38,2.0,1.77,0.0,0.0,0.0,4.08,0.98,0.0,3.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.22,16.35,34.4,0.3,0.0,92.27,1.3,0.61,8.96,1.3,4.23,1.0,0.7,0.0,3.78,0.86,0.0,2.39,0.7,0
0.0,0.0,1.0,3.72,0.93,3.72,1.93,1.0,2.86,0.0,6.14,0.43,4.65,48.41,2.0,0.0,21.76,1.28,2.93,0.93,1.86,0.0,5.65,0.84,0.0,2.07,1.86,0
