CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
2.82,0.0,1.06,2.12,0.0,2.06,2.06,91.43,2.88,1.12,12.29,0.28,0.18,89.11,2.0,0.0,24.69,1.94,2.96,0.06,1.12,0.0,11.4,0.47,1.0,1
0.0,16.75,1.0,0.0,0.0,7.83,1.0,106.04,1.0,0.55,0.0,3.63,3.28,0.0,3.64,0.45,1.91,1.0,1.62,0.0,1.64,0.0,0.0,0.73,0.0,0
0.0,3.64,1.0,0.0,0.0,0.0,1.0,17.57,1.0,0.0,0.0,1.84,0.0,0.0,0.39,1.39,0.0,0.79,1.29,0.0,0.39,0.0,0.0,0.75,0.0,0
0.0,2.83,1.0,0.53,0.0,0.0,2.0,21.94,1.0,2.64,1.47,0.36,0.53,47.27,2.59,1.06,3.53,1.0,2.81,0.94,1.53,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.71,0.0,0.29,1.0,25.36,1.0,0.0,0.87,0.58,2.84,69.2,1.71,0.0,3.0,1.0,1.73,1.0,3.13,0.0,0.29,0.64,0.29,0
0.32,0.0,1.0,0.0,0.0,1.3,1.0,82.08,1.0,0.0,2.0,0.69,0.0,63.29,1.0,0.0,5.38,1.97,3.09,0.68,0.68,0.0,0.0,0.61,0.65,0
0.0,3.52,1.41,0.0,0.0,0.41,2.0,24.24,1.0,0.0,1.59,0.48,0.0,35.89,1.41,0.0,2.59,1.0,2.72,1.17,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,4.19,1.0,54.81,1.0,0.0,0.65,0.97,0.84,11.56,1.84,0.0,5.81,1.16,2.55,0.16,1.0,0.0,0.0,0.91,0.84,0
0.56,0.0,1.0,0.44,8.4,0.0,1.0,25.68,1.0,0.0,0.44,0.52,0.0,27.29,1.44,0.0,8.8,1.0,4.91,0.44,1.0,0.0,0.0,0.72,0.56,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,21.43,4.86,0.0,10.65,0.32,0.0,70.36,2.64,0.64,6.64,1.64,3.82,0.36,0.36,0.0,0.0,0.86,0.0,0
0.76,0.0,1.0,1.0,0.0,3.79,1.76,60.42,1.0,1.52,3.79,1.35,0.0,77.26,1.76,0.0,0.0,1.24,2.61,0.0,0.24,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.55,0.0,1.1,1.0,20.45,1.0,1.0,0.45,0.48,2.76,40.14,2.55,4.59,1.1,1.9,2.64,0.0,2.1,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,38.92,1.0,0.0,2.32,0.82,0.42,41.26,2.26,0.0,7.49,1.58,2.49,0.58,1.0,0.0,0.0,0.57,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,27.1,1.0,0.0,0.0,3.01,0.54,0.0,1.82,1.64,1.54,1.18,2.82,2.82,3.98,0.36,0.0,0.44,0.18,0
0.02,0.0,1.0,0.98,0.0,0.0,1.02,22.02,1.0,8.82,3.05,0.27,0.0,80.27,2.95,2.95,4.23,1.02,1.87,0.0,0.0,0.0,0.02,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.35,1.0,1.0,0.35,2.34,0.0,9.8,2.65,3.15,1.3,1.7,1.2,0.0,1.65,0.0,0.0,0.57,0.0,0
0.03,0.0,1.97,0.97,0.2,5.03,2.93,59.3,1.0,2.9,0.0,0.57,0.97,63.78,2.93,0.97,14.56,1.0,3.97,1.93,1.97,0.0,1.93,0.88,0.0,0
0.0,0.0,1.0,0.0,1.45,0.27,1.55,22.91,1.0,2.27,1.09,0.57,0.0,16.9,6.36,0.0,4.09,1.27,1.37,0.27,1.0,0.0,0.73,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,3.92,0.0,1.05,0.0,0.0,2.78,2.35,3.92,1.0,2.16,1.22,1.78,0.0,0.0,0.46,0.78,0
0.85,0.0,1.0,0.0,0.0,3.4,1.0,173.51,1.0,0.0,1.7,1.58,0.0,77.43,1.15,0.3,1.85,3.55,2.05,0.45,0.3,0.0,0.0,0.84,1.7,0
0.0,0.0,1.0,0.0,1.41,0.0,1.0,19.49,1.0,1.41,1.19,0.61,0.0,21.1,5.92,0.0,2.97,1.3,0.9,0.3,1.0,0.0,0.7,0.88,0.0,0
1.8,0.0,1.0,1.2,0.0,1.2,1.6,67.39,2.2,0.6,8.6,0.34,0.0,74.0,1.6,0.0,18.4,1.6,3.23,0.4,1.0,0.0,7.2,0.47,0.6,1
0.0,0.0,1.0,0.0,0.0,2.14,1.61,48.79,1.0,3.66,0.0,2.27,0.61,0.0,2.0,0.0,2.75,1.0,2.33,1.69,1.31,0.0,0.0,0.63,0.31,0
0.0,4.62,1.0,0.0,0.0,0.0,1.0,18.76,1.0,0.0,0.0,2.04,0.0,0.0,0.46,1.23,0.23,0.23,1.33,0.69,0.46,0.0,0.0,0.86,0.0,0
0.0,0.14,1.0,0.0,0.0,3.86,1.0,59.61,1.0,0.0,0.56,1.79,0.86,8.78,3.58,5.16,3.72,1.0,6.38,0.14,1.0,0.0,1.53,0.96,0.0,0
0.0,0.0,1.0,0.35,0.0,1.95,1.0,31.54,1.0,0.35,0.65,2.38,0.0,35.09,2.4,0.0,0.35,1.65,1.22,0.65,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.42,0.42,0.58,2.0,28.95,2.0,2.53,4.69,0.37,0.42,59.54,2.0,0.84,6.37,2.0,3.0,0.0,0.58,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.88,0.12,1.88,23.63,1.88,4.63,2.63,0.29,0.0,70.04,2.25,0.0,1.12,1.88,2.08,0.88,1.25,0.0,0.0,0.84,1.75,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,23.79,1.0,2.77,0.0,0.99,0.0,55.79,4.12,1.33,2.77,1.0,1.53,0.44,2.0,0.0,0.0,0.76,0.44,0
0.0,0.0,1.0,1.51,0.0,0.0,1.51,18.96,1.0,2.04,0.51,0.36,2.47,66.0,2.51,0.0,2.49,1.0,1.73,0.49,2.47,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,32.57,1.0,0.0,2.6,0.7,0.0,61.44,1.0,0.4,4.01,1.2,2.02,1.0,1.0,0.0,1.0,0.86,0.8,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,24.99,1.0,0.0,1.49,0.59,0.0,56.06,1.51,0.0,6.49,1.0,5.6,1.0,1.0,0.0,0.0,0.54,0.0,0
0.74,0.0,1.0,0.52,0.0,0.0,1.26,17.0,1.0,1.04,3.96,0.2,0.26,71.92,1.52,0.74,7.18,1.0,3.92,0.74,1.0,0.0,0.0,0.74,0.0,0
0.29,0.0,1.0,0.29,0.0,1.45,1.29,32.54,1.0,0.58,2.16,1.05,0.0,43.74,2.0,0.0,0.0,1.0,1.71,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.74,2.53,3.72,4.09,0.4,0.0,19.18,3.0,2.49,5.51,1.26,2.09,0.74,1.49,0.0,0.0,0.6,0.74,0
9.37,18.67,1.77,1.16,0.0,0.23,2.0,50.92,1.93,0.0,7.46,0.14,0.0,80.46,1.46,0.93,5.7,1.0,3.22,0.0,0.0,0.0,0.0,0.75,0.0,0
0.0,14.85,1.0,0.0,0.0,0.13,1.0,33.38,1.0,0.0,0.38,1.47,0.0,9.76,1.0,3.49,3.0,1.0,3.73,0.13,0.13,0.0,0.13,0.52,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.56,28.12,1.56,4.23,4.78,0.43,0.56,73.03,2.0,1.11,7.9,1.56,2.56,0.0,0.44,0.0,0.0,0.83,0.44,0
0.68,0.0,1.0,0.32,0.0,2.7,1.0,142.13,1.0,0.0,1.68,1.08,0.0,81.58,1.32,0.0,3.3,3.03,3.7,0.32,0.32,0.0,0.0,0.81,1.35,0
0.0,5.27,1.0,0.0,0.0,0.15,1.85,23.15,1.0,0.0,1.85,0.47,0.0,35.48,1.0,0.0,2.85,1.15,3.17,1.85,1.0,0.0,0.0,0.54,0.0,0
0.0,1.13,1.0,0.0,0.0,0.4,1.0,27.39,1.0,0.0,0.0,3.01,0.0,0.0,1.92,0.16,1.13,1.0,2.29,1.92,0.92,0.0,0.0,0.48,0.0,0
0.3,0.0,1.0,1.7,0.0,1.19,2.0,36.3,1.0,4.89,2.48,0.37,0.7,71.94,2.7,1.48,1.7,1.0,2.16,0.3,1.0,0.0,0.0,0.87,0.0,0
0.57,0.0,1.0,0.57,0.86,3.14,1.57,68.63,1.43,5.27,5.57,0.5,0.86,85.57,3.29,2.84,6.61,1.43,3.2,0.57,1.43,0.0,0.0,0.73,0.86,0
0.0,0.0,1.0,0.99,0.0,0.0,1.99,32.92,2.98,1.0,1.99,0.23,0.0,65.58,2.02,0.0,10.89,1.99,3.92,0.99,1.0,0.0,0.0,0.48,1.98,0
0.0,0.51,1.0,0.49,0.0,0.49,3.0,22.81,1.0,3.54,3.43,0.2,0.0,37.48,2.51,0.0,6.05,1.0,3.0,1.0,1.54,0.0,19.47,0.81,0.49,1
0.0,0.0,1.0,0.0,0.0,0.58,2.16,29.28,1.0,1.74,2.32,1.03,0.0,35.98,1.58,0.84,8.7,2.0,3.38,0.58,1.0,0.0,0.0,0.48,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.63,21.96,1.0,1.26,0.74,0.66,1.26,32.88,3.89,0.0,5.63,1.0,0.45,0.0,2.89,0.0,0.0,0.62,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,4.15,23.63,1.0,0.0,0.42,0.71,2.37,10.58,1.0,0.0,4.63,1.79,2.35,1.79,10.46,1.58,0.0,0.59,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.08,1.0,4.23,0.15,0.55,0.0,6.48,2.69,3.15,4.69,1.31,2.43,1.0,1.69,0.0,0.0,0.5,0.85,0
5.27,5.79,1.48,0.0,0.0,3.13,1.48,27.92,1.0,0.0,3.35,4.57,0.0,38.32,0.48,2.6,2.92,0.48,1.99,0.52,0.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,4.98,22.96,1.03,0.0,0.02,0.78,2.98,0.96,1.01,0.0,3.98,2.0,1.99,1.98,12.89,1.98,0.01,0.62,0.99,0
0.67,0.0,1.0,1.0,0.0,3.35,1.67,61.76,1.0,5.04,4.04,0.6,1.63,74.25,2.33,3.69,1.33,1.0,2.67,0.67,1.65,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,3.03,1.86,59.19,1.0,5.19,0.0,1.62,0.86,0.0,1.43,0.0,5.03,1.57,1.33,0.43,1.43,0.0,0.0,0.98,0.43,0
0.0,6.72,1.04,0.04,0.0,0.2,1.08,17.72,1.0,0.12,0.0,1.11,0.04,2.63,0.12,2.92,3.48,0.04,3.04,2.0,0.08,0.0,0.08,0.84,0.0,0
0.51,0.0,1.0,0.0,1.02,2.56,1.51,33.12,1.0,0.0,0.0,2.41,0.0,0.0,1.49,0.98,4.07,1.0,3.17,1.47,1.49,0.0,0.0,0.61,0.0,0
0.86,0.0,1.0,0.86,0.0,3.44,1.86,73.97,1.0,6.15,5.3,0.69,0.0,77.41,2.28,4.3,0.86,1.0,2.75,0.86,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.65,0.65,1.67,29.44,1.33,2.33,1.63,0.6,2.0,27.74,5.0,0.0,8.61,1.33,1.47,0.0,3.35,0.0,0.0,0.72,0.65,0
0.0,0.35,1.0,0.65,0.0,0.35,1.0,22.7,1.0,5.83,2.3,0.62,0.0,69.45,2.3,1.94,3.3,1.35,1.61,0.35,0.35,0.0,0.0,0.69,0.0,0
0.0,1.26,1.0,0.0,0.0,1.26,1.0,27.34,1.0,0.0,3.43,1.53,0.0,45.28,3.06,0.94,3.37,1.0,4.19,1.0,0.69,0.0,0.0,0.67,0.0,0
0.0,0.0,1.17,0.83,0.0,2.67,2.0,38.49,1.0,4.16,9.33,0.48,1.67,61.65,2.83,1.67,2.0,1.0,4.29,0.83,1.0,0.0,0.0,0.72,0.83,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,20.98,1.0,1.98,0.0,1.09,0.0,0.0,3.98,0.0,2.0,1.0,0.98,0.0,2.98,0.0,0.0,0.65,0.0,0
0.0,0.51,1.0,0.0,0.98,2.51,1.0,51.0,1.49,1.46,4.49,0.66,0.98,73.73,2.95,0.0,7.86,1.49,3.45,0.51,1.49,0.0,5.63,0.84,0.98,1
0.0,0.0,1.0,0.0,0.03,0.03,1.0,28.31,1.01,0.04,1.05,0.73,0.03,42.58,1.05,3.95,3.15,2.99,3.71,0.99,0.03,0.0,0.0,0.73,0.03,0
2.26,0.0,1.0,1.26,0.0,2.74,1.63,133.49,2.26,0.63,8.93,0.64,0.0,90.37,1.63,0.0,17.12,2.74,2.55,0.0,0.63,0.0,7.56,0.63,1.37,1
0.0,0.0,1.0,0.62,0.62,0.0,1.62,29.19,1.62,3.71,5.86,0.24,0.62,79.67,1.62,1.24,10.62,2.0,2.78,0.38,0.38,0.0,0.0,0.85,0.0,0
0.0,0.0,1.92,3.69,0.08,2.77,2.92,34.16,1.08,3.15,1.15,0.3,2.77,75.38,2.0,0.0,3.77,1.08,3.17,1.0,2.85,0.0,1.85,0.51,1.08,0
0.0,0.77,1.0,0.0,0.0,0.0,4.23,22.62,1.0,0.0,0.0,1.14,2.42,0.0,0.81,0.38,3.62,1.62,2.1,1.81,10.51,1.62,0.0,0.62,0.81,0
0.0,6.36,1.0,0.09,0.0,0.0,1.0,16.46,1.0,0.0,0.0,1.2,0.0,9.11,0.27,2.73,3.0,0.09,2.95,1.82,0.09,0.0,0.0,0.84,0.0,0
0.74,0.0,1.0,0.0,4.42,4.42,1.0,55.35,2.58,0.0,4.22,1.74,0.0,19.77,1.53,0.26,3.32,1.26,2.78,0.0,0.74,0.0,0.0,0.89,0.0,0
0.0,3.29,1.0,0.0,0.0,0.18,1.0,24.54,1.0,0.18,0.71,2.3,0.0,12.41,0.35,1.65,2.18,0.18,2.36,1.0,0.18,0.0,0.0,0.65,0.18,0
0.0,0.0,1.0,0.12,0.06,0.0,1.06,20.94,1.0,1.7,2.51,0.47,0.12,31.3,1.94,8.48,0.41,2.88,3.52,0.06,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.33,0.0,3.67,1.11,57.7,1.0,0.88,0.88,1.0,0.89,9.13,2.89,0.11,7.0,1.11,2.65,0.11,1.0,0.0,0.0,0.94,1.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.79,28.57,1.0,1.57,0.0,0.86,1.79,0.0,4.57,0.0,4.94,1.0,0.39,0.0,3.36,0.0,0.0,0.57,0.0,0
0.36,0.0,1.0,0.36,0.0,1.42,1.36,42.67,1.0,3.13,2.13,1.2,0.0,30.56,2.0,1.78,1.0,1.0,3.0,2.29,2.29,0.0,1.29,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,2.11,1.0,43.02,1.0,0.0,0.47,0.96,0.53,0.0,3.11,0.0,3.53,1.47,2.3,0.47,1.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.7,36.5,1.7,0.0,2.1,0.8,0.3,28.7,2.6,0.0,3.3,1.7,2.87,0.0,1.0,0.0,0.0,0.52,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.95,1.0,0.0,1.98,0.43,0.0,49.15,1.0,0.0,6.93,1.02,3.64,1.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,2.55,26.96,2.36,2.32,3.63,0.39,0.77,17.01,1.45,0.23,3.13,2.0,1.76,0.77,0.77,0.0,0.0,0.89,0.77,0
0.32,0.0,1.0,4.8,0.0,3.73,1.32,32.8,1.95,0.68,6.37,0.43,0.95,60.45,4.37,1.37,4.43,1.32,5.48,1.37,1.37,0.0,0.0,0.67,0.32,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,36.0,1.0,3.0,4.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,4.38,1.0,1.0,0.0,0.0,0.56,0.0,0
0.0,0.74,1.0,0.0,0.0,4.44,1.0,24.44,1.0,0.26,0.0,7.28,0.0,0.0,0.78,3.7,1.26,0.26,0.74,0.74,0.52,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.44,0.0,1.0,20.34,1.0,1.22,0.0,1.33,0.0,0.0,3.32,0.0,0.78,1.0,2.4,2.34,2.56,0.0,1.78,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.22,1.0,0.0,3.09,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.5,1.0,0
0.0,0.0,1.0,0.06,0.03,3.87,1.03,59.69,1.0,0.42,0.87,1.41,1.03,2.72,3.9,0.0,4.1,1.0,2.65,0.03,1.0,0.0,0.0,0.55,0.97,0
0.0,0.0,1.0,0.01,0.0,0.07,1.0,23.09,1.0,0.01,1.09,0.72,0.0,0.72,1.06,0.03,2.96,1.99,2.06,1.01,1.01,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,2.39,1.0,85.81,1.0,0.0,6.19,1.01,0.0,77.33,2.21,0.0,2.21,1.0,2.57,1.0,1.0,0.0,0.0,0.64,0.6,0
0.0,0.17,1.0,0.83,0.0,0.0,1.34,25.11,1.0,1.69,0.17,1.62,0.0,82.82,4.66,0.0,2.2,1.0,1.31,0.17,1.34,0.0,0.0,1.0,0.0,0
0.0,1.46,1.0,0.0,0.0,0.0,1.0,19.03,1.0,0.76,0.0,2.91,0.0,0.0,2.27,0.24,1.51,0.76,0.2,0.0,1.51,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,23.57,1.0,0.0,1.14,0.69,0.0,12.67,1.14,0.0,3.28,1.86,1.77,0.86,1.0,0.0,0.0,0.64,0.14,0
0.0,0.22,1.0,0.0,0.0,4.9,1.0,55.22,1.0,0.0,0.22,1.25,0.78,10.97,2.56,0.0,1.22,1.22,0.27,0.22,1.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.78,0.0,1.0,2.56,31.31,1.0,1.56,5.34,0.37,0.0,77.0,1.78,0.0,3.78,1.0,2.9,1.0,0.22,0.0,31.48,0.68,1.0,0
0.0,0.0,1.0,0.63,0.0,1.11,1.0,27.7,1.0,0.0,1.0,1.44,0.0,39.04,1.63,0.0,3.78,1.37,5.22,1.0,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,1.0,0.0,3.26,1.35,30.4,1.7,1.0,5.26,0.43,0.0,55.58,3.95,1.3,3.84,1.35,5.28,1.65,1.65,0.0,0.0,0.61,0.7,0
0.0,0.0,1.0,0.08,0.0,4.7,1.15,58.67,1.0,0.15,0.45,1.03,0.92,5.79,2.0,0.0,4.92,1.0,2.62,0.08,0.92,0.0,3.01,0.94,1.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.64,29.27,1.0,1.82,1.27,0.89,0.0,25.44,1.73,2.36,2.46,1.64,1.69,1.0,1.36,0.0,0.0,0.59,0.36,0
0.0,0.82,1.18,0.18,0.0,4.18,1.36,31.13,1.0,0.54,0.0,4.19,0.18,11.9,0.54,1.82,3.52,0.18,1.54,1.18,1.18,0.0,0.36,0.57,0.0,0
0.0,0.0,1.19,0.0,0.0,3.44,1.19,54.51,1.0,0.0,0.19,1.11,0.81,7.42,2.81,0.0,3.63,1.0,2.39,0.0,1.0,0.0,0.0,0.54,0.81,0
0.0,0.0,1.0,0.0,0.21,0.0,1.0,29.66,1.0,0.21,3.59,0.44,0.0,65.49,1.72,0.0,3.59,1.9,1.2,0.0,1.0,0.0,0.1,0.6,0.0,0
0.05,0.0,1.05,0.95,0.16,2.31,1.26,21.78,1.0,0.95,0.0,0.48,4.9,47.38,2.9,0.95,2.58,1.0,2.2,0.0,2.9,0.0,0.0,0.75,0.05,0
0.68,0.0,1.0,0.32,10.25,0.0,1.0,25.1,1.0,0.0,0.0,0.79,0.0,31.66,1.63,0.0,8.47,1.0,2.76,0.0,1.0,0.0,0.0,0.81,0.68,0
0.74,9.67,1.0,0.0,0.0,1.05,1.74,68.72,1.0,0.74,3.69,1.23,0.0,67.96,1.26,1.0,11.13,1.74,4.66,0.0,0.0,0.0,0.74,0.85,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,22.13,1.0,1.55,0.0,1.88,0.0,44.67,4.34,2.23,0.45,1.0,2.12,0.0,1.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,23.77,1.0,0.78,0.22,1.32,0.0,85.08,4.33,0.0,0.78,1.0,1.0,0.0,1.55,0.0,0.0,1.0,0.0,0
0.0,1.98,1.0,0.67,0.0,0.0,1.33,25.68,1.0,0.0,2.0,0.43,0.0,70.51,1.67,0.0,4.34,1.0,1.41,0.66,1.0,0.0,0.0,0.61,0.67,0
0.0,0.0,1.0,0.68,0.0,0.32,1.63,26.95,1.0,1.63,0.0,1.42,0.32,68.39,5.1,0.0,1.32,1.32,1.24,0.32,1.0,0.0,0.0,0.95,0.32,0
0.0,0.21,1.0,0.0,0.0,0.84,1.0,29.73,1.0,0.0,3.16,1.38,0.0,57.59,0.79,0.42,3.37,1.58,1.25,0.21,1.0,0.0,0.0,0.54,0.0,0
0.94,0.06,1.0,0.0,14.17,0.17,1.0,28.33,1.0,0.0,0.22,0.38,0.0,3.5,1.0,0.0,10.5,1.0,2.91,0.06,1.0,0.0,0.61,0.8,0.94,0
0.48,0.0,1.0,0.48,0.0,1.93,1.48,49.44,1.0,4.42,2.9,1.3,0.0,41.56,2.52,2.42,0.48,1.0,1.97,0.48,1.0,0.0,0.0,0.57,0.0,0
0.4,0.0,1.0,1.0,0.0,1.61,1.4,45.51,1.0,2.81,2.41,0.55,2.39,74.04,2.0,2.01,2.2,1.0,2.2,1.0,2.79,0.0,0.0,0.53,0.0,0
0.0,0.17,1.0,0.0,0.0,0.0,1.03,19.11,1.0,0.0,1.03,0.22,0.0,0.92,1.0,1.94,7.86,1.97,2.55,1.03,1.0,0.0,0.97,0.45,0.0,1
0.0,1.0,1.0,0.0,0.0,0.78,2.61,17.75,1.0,4.03,0.81,1.09,0.0,0.0,2.42,0.39,6.64,0.81,2.48,1.0,2.61,0.0,0.0,0.9,0.0,0
0.0,0.0,1.51,1.0,0.0,2.57,2.03,40.55,1.0,1.54,0.0,0.5,2.46,66.0,2.51,0.51,9.17,1.0,2.87,1.51,2.97,0.0,1.03,0.7,0.0,0
2.8,30.76,1.0,3.5,0.0,2.2,1.7,95.33,3.8,0.0,6.29,0.78,0.0,57.33,2.7,2.8,6.19,1.3,3.19,0.0,0.6,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,28.08,2.02,0.51,1.51,0.47,0.0,33.5,1.51,0.0,7.06,2.0,2.99,1.0,1.0,0.0,0.0,0.55,1.02,0
0.0,0.0,1.0,1.21,0.79,0.0,1.61,17.39,1.0,3.21,0.61,0.44,0.61,39.94,4.97,0.0,1.21,1.0,1.19,0.0,1.0,0.0,0.39,1.0,0.0,0
0.51,0.0,1.0,0.49,1.02,2.54,1.51,29.63,1.0,0.0,0.0,2.17,0.0,49.24,1.0,0.0,3.55,1.49,1.69,0.0,1.0,0.0,0.0,0.68,0.0,0
0.81,0.0,1.81,0.0,2.42,7.23,5.04,55.35,1.0,0.0,0.0,0.56,2.62,0.0,1.77,0.0,11.27,1.0,5.14,0.0,1.0,0.0,0.0,0.65,0.81,0
0.0,0.0,1.0,0.61,0.0,1.57,1.0,36.72,1.0,0.0,0.0,0.75,2.82,40.06,3.18,0.0,3.39,1.0,2.02,0.61,2.82,0.0,0.0,0.7,0.0,0
0.0,0.0,1.0,0.95,0.0,0.32,1.32,24.16,1.0,2.53,2.53,2.13,0.0,26.22,2.0,0.32,2.21,1.32,2.41,1.68,1.0,0.0,0.0,0.58,0.32,0
0.0,0.0,1.0,0.0,0.0,2.84,1.0,34.08,1.0,0.08,1.16,2.49,0.0,5.3,1.08,0.24,0.08,2.0,1.45,0.92,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.58,0.42,2.0,24.84,2.0,2.9,3.0,0.32,0.0,63.65,2.0,0.0,1.84,2.0,2.55,0.58,1.0,0.0,0.0,0.72,1.16,0
0.0,0.0,1.0,0.0,0.0,0.5,2.01,27.51,1.0,1.51,0.99,0.46,0.5,24.78,1.0,0.0,4.48,1.5,2.7,1.0,1.0,0.0,0.0,0.66,0.5,0
0.0,0.0,1.0,1.0,0.0,2.92,1.92,39.27,1.0,4.67,10.09,0.43,2.25,64.68,3.0,1.92,2.0,1.0,4.6,0.92,1.17,0.0,0.0,0.71,0.92,0
0.0,1.22,1.0,0.0,1.86,0.0,1.0,19.07,1.0,1.86,0.0,0.78,0.0,0.0,7.5,0.29,0.21,1.0,0.52,0.0,0.93,0.0,0.93,0.96,0.07,0
0.0,0.23,1.0,0.77,0.0,4.77,1.0,28.09,1.0,0.77,5.41,1.56,0.0,38.61,3.86,2.0,0.23,0.77,4.86,1.77,1.77,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.26,1.0,0.0,0.0,2.37,0.0,0.0,1.01,0.0,2.0,2.0,0.03,0.0,1.01,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,2.1,1.0,21.99,1.0,0.95,0.0,0.51,4.81,47.57,3.0,0.95,2.24,1.0,2.03,0.0,2.9,0.0,0.0,0.77,0.05,0
0.0,0.0,1.0,1.13,0.0,7.9,1.0,28.59,1.0,0.72,1.69,2.3,4.31,25.36,4.44,0.0,0.72,1.0,0.54,0.28,2.44,0.0,0.0,0.9,0.0,0
8.51,8.51,1.77,0.0,0.0,0.0,1.77,27.97,1.0,0.0,5.42,0.76,0.0,61.93,1.23,0.0,3.87,1.0,2.83,0.45,0.23,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,9.53,1.0,28.13,1.0,0.87,0.13,2.75,5.2,4.4,4.6,0.0,0.87,1.0,0.13,0.0,2.6,0.0,0.0,0.87,0.0,0
0.0,2.6,1.0,0.0,0.0,2.84,1.43,44.56,1.0,0.0,0.87,0.76,0.57,14.28,1.57,0.0,4.13,1.0,2.97,0.87,1.0,0.0,0.0,0.78,0.57,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,22.87,1.0,0.69,1.31,0.49,0.0,47.04,2.0,6.19,1.56,2.38,2.48,0.0,1.0,0.0,0.0,0.63,0.31,0
0.0,0.0,1.0,0.28,0.0,0.86,2.0,33.33,1.0,1.42,1.86,0.83,0.14,52.25,1.28,0.86,2.0,1.86,1.54,0.86,1.0,0.0,0.0,0.89,0.0,0
0.0,0.12,1.0,0.0,0.0,4.0,1.0,56.78,1.0,0.0,0.0,1.62,0.88,0.0,4.41,0.23,3.65,0.88,2.39,0.12,1.0,0.0,0.0,0.94,0.0,0
