CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.14,0.0,1.0,0.21,0.93,0.93,1.93,34.48,1.0,1.93,0.41,0.4,0.0,6.47,1.93,0.0,7.14,1.14,0.34,0.0,0.0,0.0,0.0,0.64,0.14,0
0.0,0.0,0.86,0.0,0.0,0.86,1.71,33.96,2.71,3.42,2.57,0.81,0.86,63.28,3.57,0.14,7.7,1.86,2.72,0.0,1.71,0.0,8.55,0.93,0.14,1
0.0,2.04,1.0,2.04,0.0,0.0,1.68,44.88,3.04,3.72,4.09,0.59,0.0,61.3,2.64,1.36,2.68,2.36,0.93,0.0,0.96,0.0,0.0,0.67,1.36,0
0.0,0.0,1.0,0.12,0.0,1.76,1.0,37.45,1.0,0.12,2.64,1.4,0.0,70.05,1.48,0.0,1.88,1.0,3.64,0.88,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.81,1.62,0.0,1.0,18.43,1.0,1.62,0.19,0.62,0.0,67.29,5.05,0.0,4.24,1.19,0.79,0.19,1.81,0.0,0.0,0.71,0.0,0
0.99,0.0,1.0,0.01,4.97,0.0,2.99,16.05,1.0,0.02,0.01,0.21,0.0,0.21,1.01,0.0,0.03,1.0,2.5,0.0,1.0,0.0,0.07,0.7,0.0,0
0.0,2.74,1.0,0.0,0.0,5.63,2.63,36.74,1.0,0.54,2.17,2.19,2.17,27.18,2.09,0.46,5.44,1.0,2.17,0.54,2.72,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,38.71,1.0,0.0,2.95,0.91,0.82,47.81,1.41,0.0,4.41,1.0,3.86,2.41,8.79,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.24,0.0,2.0,24.55,1.0,0.24,0.24,0.73,1.52,10.14,3.0,0.0,1.0,1.0,1.28,0.76,10.1,0.0,0.0,0.66,0.24,0
0.0,0.17,1.0,0.0,0.0,0.0,1.0,21.83,1.0,1.65,4.13,1.54,0.0,7.44,2.48,3.77,0.0,0.83,4.59,4.17,1.83,0.0,0.0,0.78,0.0,0
0.0,0.0,1.87,0.13,0.0,0.63,1.87,21.91,1.0,0.38,2.0,0.59,0.0,42.28,1.51,0.0,0.0,1.87,3.64,0.87,1.0,0.0,0.0,0.97,0.0,0
0.0,0.86,1.0,0.22,0.0,4.35,2.0,56.9,1.0,0.43,0.86,0.64,1.57,14.69,2.78,0.0,6.57,1.0,2.56,0.0,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,18.44,1.0,0.49,1.24,0.96,0.24,10.27,1.0,0.0,0.76,2.0,1.67,1.24,1.0,0.0,0.0,0.83,0.0,0
0.0,0.15,1.0,0.85,0.0,1.15,2.85,28.53,1.0,1.71,5.12,0.33,0.15,65.72,2.0,0.0,3.71,1.0,2.86,0.85,0.44,0.0,34.14,0.66,0.85,0
3.29,4.93,1.0,13.96,0.0,0.0,2.0,50.64,2.64,2.82,15.96,0.14,0.18,84.71,1.0,0.82,10.68,2.0,4.27,0.36,1.0,0.0,2.46,0.78,0.82,1
0.0,0.0,1.0,0.0,1.87,2.07,2.0,39.53,1.0,0.0,1.0,0.47,1.87,67.96,4.74,0.0,1.87,1.07,1.83,0.0,1.93,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.39,0.0,1.83,1.0,36.36,1.0,1.17,1.61,1.24,0.0,41.0,3.0,0.61,1.95,1.0,1.53,0.0,1.0,0.0,5.08,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.89,27.56,1.0,0.0,0.11,0.93,1.78,0.0,2.78,0.0,1.22,1.11,1.26,1.11,11.77,0.0,0.0,0.63,0.0,0
0.0,0.46,1.0,0.0,0.0,0.15,1.31,22.16,1.15,0.77,1.0,0.68,0.15,32.26,3.0,0.15,1.69,2.0,1.21,1.0,1.0,0.0,0.0,0.84,0.0,0
2.12,2.34,1.0,0.0,0.0,0.0,1.0,21.34,1.0,1.41,4.24,0.59,0.0,41.03,2.0,0.29,3.83,1.0,2.5,0.0,2.41,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.94,50.09,11.34,4.7,3.82,0.16,0.0,51.33,2.06,0.0,4.82,2.0,1.28,0.06,1.94,0.0,0.0,0.99,0.0,0
0.21,0.62,1.21,0.0,0.21,1.21,1.62,30.18,1.62,0.41,4.32,2.16,0.41,15.64,1.21,2.79,1.82,2.0,2.69,1.0,0.21,0.0,0.0,0.55,0.0,0
0.71,2.84,1.0,0.0,1.42,0.0,2.71,26.1,1.71,0.0,0.58,0.34,0.71,9.87,1.0,0.71,8.55,1.29,3.94,0.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.54,1.61,37.64,1.0,0.61,1.23,0.76,0.39,35.04,2.61,0.39,2.77,1.61,2.5,0.0,1.0,0.0,0.0,0.88,0.0,0
0.11,0.0,1.0,0.94,0.0,1.89,1.06,55.41,1.0,0.06,4.83,1.19,0.0,83.6,2.0,0.0,2.83,1.06,7.39,0.94,1.0,0.0,0.0,0.65,0.0,0
1.85,0.0,0.92,0.92,0.0,3.7,1.85,72.77,1.0,0.0,2.13,0.66,0.0,80.43,1.85,0.0,4.62,2.77,1.69,0.0,0.92,0.0,0.0,0.51,0.92,0
0.0,0.07,1.0,0.0,0.0,3.71,1.0,58.06,1.0,0.0,0.0,2.16,0.93,0.0,2.78,0.07,3.78,0.93,2.46,0.07,0.93,0.0,0.0,0.98,0.0,0
0.0,1.02,1.0,0.0,0.0,3.93,1.0,24.91,1.0,0.0,0.0,4.98,0.0,0.0,0.0,1.02,0.0,0.0,0.98,0.98,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,22.94,1.0,0.77,1.58,1.41,0.0,19.89,2.77,0.0,1.36,1.0,2.36,0.0,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,24.11,1.0,0.9,1.42,0.85,0.0,37.98,3.69,0.0,6.69,1.9,1.96,0.21,1.0,0.0,0.0,0.59,0.0,0
0.28,0.0,1.0,0.41,0.0,0.0,1.86,36.1,2.72,1.0,1.69,0.21,0.0,82.79,1.86,0.0,9.86,2.14,4.66,1.72,0.86,0.0,0.0,0.52,1.14,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,23.18,1.0,2.09,0.55,1.26,0.0,63.42,5.0,0.0,1.0,1.0,0.82,0.0,2.0,0.0,0.0,0.84,0.55,0
0.0,1.11,1.0,0.63,0.0,2.89,1.74,25.2,1.37,1.86,0.37,0.61,6.66,26.72,3.0,0.37,1.26,1.37,1.49,1.0,7.29,0.0,0.0,0.78,0.63,0
0.0,0.0,1.0,0.5,0.0,0.5,2.0,35.92,2.49,7.96,9.45,1.12,1.0,45.28,1.0,7.03,24.38,1.5,3.75,1.49,0.5,0.0,2.49,0.69,1.0,1
0.0,0.0,0.36,0.0,0.0,0.0,0.72,18.52,1.0,0.36,0.72,2.71,0.0,20.55,1.72,0.64,0.72,1.36,0.72,0.0,0.36,0.0,0.0,0.62,0.64,0
0.0,0.0,1.0,0.61,0.0,3.48,1.61,28.07,1.0,2.45,3.45,0.31,5.8,81.59,2.0,0.0,7.29,1.0,4.08,1.55,7.34,0.0,0.39,0.65,0.61,0
0.0,1.6,1.0,0.0,0.0,0.4,1.0,24.96,1.0,0.2,0.2,1.91,0.0,17.92,1.0,2.2,1.39,0.2,0.65,0.0,0.2,0.0,0.0,0.96,0.0,0
1.5,1.25,1.0,0.75,0.0,1.01,1.75,27.25,2.5,2.24,5.24,1.94,0.0,53.11,1.5,1.75,8.48,1.5,2.84,0.25,0.75,0.0,0.75,1.0,0.75,0
0.0,5.54,1.0,0.0,0.0,0.0,1.0,22.5,1.0,0.0,0.0,1.78,0.0,0.0,1.18,1.41,0.59,0.59,0.72,0.0,0.59,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.21,0.0,0.85,1.0,28.96,1.0,2.37,2.37,0.83,0.0,84.23,1.21,0.0,5.52,1.79,1.59,0.0,0.21,0.0,0.79,0.75,1.58,0
0.0,0.3,1.0,0.7,0.0,3.48,1.0,83.45,1.0,10.43,1.39,1.23,0.0,66.76,2.0,11.13,2.78,1.0,4.6,0.0,1.0,0.0,0.0,0.77,0.7,0
0.0,0.0,1.0,0.73,0.0,0.73,1.0,31.6,1.27,1.73,2.9,0.7,0.55,55.1,2.73,0.73,1.73,2.0,1.4,0.0,1.0,0.0,0.0,0.71,0.0,0
0.0,0.0,2.52,0.0,0.0,0.24,2.52,17.91,1.0,0.24,0.76,0.51,0.72,0.0,1.48,0.24,2.24,1.76,1.76,0.76,1.76,0.0,0.0,0.91,0.0,0
0.0,0.01,1.0,0.0,0.0,0.02,1.01,20.99,1.0,0.0,0.0,4.16,0.01,0.0,0.02,0.99,1.01,0.01,1.0,0.99,0.04,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.0,29.86,1.0,1.35,1.9,1.57,0.0,35.92,1.0,0.0,4.24,2.0,1.34,0.55,0.55,0.0,0.45,0.84,0.9,0
0.0,0.0,1.0,0.63,1.37,1.68,2.0,34.88,1.32,0.0,0.68,0.39,1.68,61.17,4.05,0.0,2.32,1.32,2.48,0.0,1.37,0.0,18.39,0.73,0.0,0
0.29,0.0,1.0,0.0,1.46,3.54,1.58,47.85,1.0,0.0,0.0,0.94,0.71,0.0,1.71,0.0,2.83,1.0,2.55,0.0,1.0,0.0,0.0,0.89,0.71,0
0.0,0.32,1.0,0.0,0.0,4.05,1.0,48.41,1.0,0.0,0.0,1.36,0.68,0.0,2.68,0.0,0.68,1.0,0.16,0.0,1.0,0.0,0.0,0.64,0.0,0
1.04,0.0,1.0,1.04,0.52,0.52,2.52,69.95,5.69,15.12,20.24,0.14,0.0,50.87,1.48,1.04,22.85,1.52,3.55,0.96,0.48,0.0,56.81,0.49,1.0,1
0.0,0.0,1.0,0.0,0.0,4.4,1.68,30.85,1.0,0.0,0.68,1.17,0.68,0.0,1.32,0.0,4.19,1.68,2.55,2.36,1.0,0.0,0.0,0.85,0.32,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,32.89,1.0,2.74,0.87,0.39,0.0,49.48,4.0,0.87,0.26,1.0,1.86,0.87,1.26,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,3.58,1.89,94.69,1.0,0.0,1.79,0.99,0.0,54.59,1.11,0.0,0.11,1.89,2.14,1.0,0.21,0.0,0.0,0.96,2.68,0
1.38,0.0,1.0,0.0,0.0,0.0,1.69,26.2,1.31,1.0,1.38,0.47,0.62,53.07,2.0,0.0,0.31,2.0,1.98,0.0,1.0,0.0,0.0,0.72,0.0,0
0.0,1.8,1.0,0.0,0.0,0.2,1.0,21.67,1.1,0.0,1.07,2.13,0.0,9.77,0.1,1.8,0.2,0.2,0.77,0.0,0.1,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.67,1.61,29.94,1.0,0.0,0.0,0.85,0.0,0.0,1.39,0.0,4.28,1.61,2.15,1.61,3.44,0.0,0.0,0.59,0.39,0
0.77,4.92,1.0,0.39,0.0,0.39,1.0,31.24,2.54,0.39,1.93,0.97,0.39,26.95,2.0,0.61,2.93,1.39,1.35,0.0,0.61,0.0,0.0,0.76,0.77,0
0.0,0.0,1.0,0.93,0.07,0.07,1.07,27.35,1.0,1.07,0.0,1.42,0.0,93.01,4.79,0.0,1.42,1.0,0.94,0.0,1.86,0.0,0.0,0.97,0.0,0
0.0,0.44,1.0,0.56,0.0,1.12,1.0,33.87,1.0,1.12,1.12,2.05,0.56,38.61,2.24,1.76,4.92,0.56,1.59,0.88,1.0,0.0,0.0,0.7,1.12,0
0.0,0.0,1.0,0.24,0.0,0.73,2.0,26.63,1.76,4.24,4.95,0.28,0.49,62.22,2.24,0.49,2.0,1.76,2.5,0.24,1.76,0.0,0.0,0.79,0.24,0
0.0,6.65,1.0,0.0,0.0,4.55,1.0,88.14,1.0,0.0,0.0,3.24,0.45,0.0,1.45,1.0,1.78,1.0,1.93,0.0,0.45,0.0,0.0,0.7,0.55,0
1.39,0.0,1.0,0.46,1.08,0.46,1.46,51.34,2.39,2.85,8.09,0.19,0.0,75.32,1.46,1.85,13.22,2.0,3.55,1.0,1.0,0.0,12.02,0.52,1.08,1
0.09,0.27,1.09,0.0,0.09,2.0,2.18,35.82,1.27,0.18,3.73,1.02,0.18,43.28,1.09,2.0,1.36,2.0,1.76,1.0,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.17,23.72,1.0,0.83,0.0,0.94,0.34,0.0,3.0,0.0,3.69,1.0,3.75,3.31,4.31,0.0,0.0,1.0,0.0,0
0.0,1.5,1.0,0.25,0.0,0.75,1.25,25.23,1.0,1.25,2.74,3.11,0.5,16.44,0.75,2.0,0.5,0.25,1.2,0.25,1.0,0.0,0.0,0.93,0.25,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,19.52,1.0,4.45,2.42,0.38,0.0,42.6,2.55,0.0,2.58,1.0,1.37,0.0,0.48,0.0,2.06,0.83,0.48,0
0.0,0.69,1.0,0.62,0.0,0.0,1.0,19.09,1.93,0.0,4.32,1.16,0.0,30.88,2.0,0.0,0.93,1.31,0.94,0.0,0.69,0.0,0.0,0.91,0.31,0
0.76,0.24,1.0,0.76,0.0,1.24,2.0,86.24,1.76,3.81,15.23,0.47,0.24,70.81,3.52,2.28,11.14,1.76,1.82,0.0,0.72,0.0,35.02,0.6,2.28,1
0.0,0.0,1.53,0.0,0.0,0.0,1.53,21.37,1.0,0.0,1.05,1.69,0.0,21.02,1.47,0.0,0.47,1.53,2.47,1.0,1.47,0.0,0.0,0.88,0.0,0
0.0,0.94,1.0,0.0,0.0,0.0,1.06,21.63,1.13,0.06,0.06,3.95,0.0,5.08,0.13,3.75,1.56,0.13,2.18,2.0,1.0,0.0,0.0,0.9,0.06,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,28.56,1.0,1.42,2.36,0.43,1.06,38.72,1.53,0.0,3.58,1.47,2.76,1.58,11.03,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.0,35.75,1.0,2.42,4.82,1.05,0.0,59.52,2.6,2.21,0.0,1.0,2.28,0.0,0.6,0.0,0.0,0.63,0.4,0
0.0,0.0,1.0,1.15,0.0,0.0,1.71,19.57,1.0,0.0,1.43,0.73,0.0,52.95,0.71,0.29,3.56,1.43,1.49,0.29,1.0,0.0,0.0,0.88,0.0,0
2.62,28.77,1.0,3.27,0.35,0.65,2.0,85.39,3.62,0.0,6.92,0.24,0.35,70.93,2.65,2.62,6.96,1.0,2.98,0.35,0.35,0.0,0.0,1.0,0.0,0
1.79,0.0,1.0,1.79,0.0,0.0,2.79,16.95,1.0,2.42,2.74,0.16,0.89,61.95,2.0,0.42,4.47,1.0,2.85,0.0,0.0,0.0,0.0,1.0,0.11,0
0.71,0.0,1.0,0.71,0.0,0.0,2.0,23.88,2.41,3.41,1.29,0.38,0.29,68.86,2.41,0.0,1.41,2.0,1.2,0.59,1.71,0.0,0.0,0.95,0.71,0
0.0,1.16,1.0,0.0,0.0,2.31,1.0,24.63,1.0,0.0,0.84,4.47,0.0,25.3,0.84,1.42,1.0,0.42,1.51,1.0,0.42,0.0,0.0,0.99,0.42,0
0.0,0.0,0.75,0.0,0.0,4.5,0.75,53.28,1.0,0.0,3.99,1.22,0.75,0.0,2.25,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.69,0.0,0.62,1.0,35.11,1.0,0.0,2.93,1.04,0.0,76.85,1.0,0.69,1.93,1.69,6.56,0.62,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.03,20.25,1.0,0.28,2.19,0.97,0.03,60.78,2.03,1.94,1.37,1.0,2.27,1.03,1.03,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,0.94,0.0,5.88,1.0,38.4,1.0,0.0,0.0,0.78,4.77,31.08,4.88,0.0,1.17,1.0,0.78,0.0,2.88,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,5.4,3.31,30.57,1.0,1.0,3.08,0.71,3.08,38.56,2.77,0.0,7.94,1.0,3.31,0.77,4.54,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.66,2.14,25.94,1.0,0.38,1.52,2.86,1.52,19.0,1.14,0.62,4.42,0.38,2.14,1.0,1.9,0.0,0.0,1.0,0.0,0
0.0,0.78,0.13,0.0,0.0,0.39,0.13,23.35,1.0,0.0,13.91,1.43,0.0,0.0,0.0,0.39,0.13,0.0,0.28,0.13,0.13,0.0,0.0,0.93,0.0,0
3.82,5.73,1.0,16.22,0.09,0.0,1.95,54.31,2.91,3.05,18.13,0.1,0.0,89.7,1.18,0.95,12.59,1.95,4.46,0.0,1.05,0.0,2.86,0.75,0.95,1
0.0,0.0,1.0,0.0,0.0,1.87,2.07,37.01,1.0,0.0,0.0,1.26,0.47,0.0,2.47,0.0,4.0,1.0,1.2,0.0,5.27,0.53,0.0,1.0,0.0,0
0.25,0.0,1.0,1.0,0.0,4.01,1.25,111.51,1.25,12.52,6.47,0.89,0.0,95.26,2.5,12.78,6.48,1.25,5.32,0.0,0.75,0.0,11.41,0.62,1.5,1
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.35,1.0,1.0,0.0,1.39,0.0,54.39,5.18,0.0,1.91,1.0,2.37,1.82,2.82,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,29.07,1.0,2.26,0.63,0.52,1.48,35.87,4.0,0.63,1.11,1.0,2.09,1.37,3.6,0.0,0.0,0.93,0.37,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,20.64,1.0,0.0,0.68,1.18,0.0,0.0,2.0,0.0,3.53,1.0,2.89,2.36,1.0,0.0,0.0,0.7,0.32,0
1.0,0.0,1.0,1.16,1.82,0.09,2.91,23.7,1.27,0.0,7.73,0.27,1.18,71.16,1.18,0.0,3.07,2.0,4.4,0.91,0.91,0.0,0.0,0.97,0.09,0
0.0,0.0,1.0,0.0,0.0,3.4,1.0,61.0,1.0,0.53,0.53,0.78,0.47,47.85,3.6,1.6,5.6,1.0,1.86,0.0,1.0,0.0,0.0,0.88,0.47,0
0.0,0.0,2.87,1.0,0.0,0.07,2.93,30.4,1.0,5.07,0.0,0.3,1.0,80.53,2.0,0.07,6.87,1.0,3.6,1.93,1.93,0.0,0.2,0.91,0.07,0
0.0,0.0,1.0,0.0,0.0,2.5,1.0,33.2,1.0,0.0,0.9,2.55,0.0,0.0,1.0,0.0,1.9,2.0,1.05,1.0,1.1,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.58,23.11,1.0,1.0,0.58,1.13,1.16,71.06,4.84,0.0,2.74,1.0,3.03,2.31,3.58,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,1.67,0.0,1.0,30.01,1.0,1.82,3.99,0.13,0.0,70.29,1.16,0.66,18.38,1.84,2.05,0.84,0.84,0.0,0.0,0.46,1.84,1
0.4,2.4,1.0,0.2,0.0,5.0,1.0,30.79,1.8,0.2,1.0,2.95,0.2,13.95,2.0,1.6,2.0,1.2,1.49,0.8,0.0,0.0,0.0,0.9,0.4,0
0.0,0.0,1.0,0.38,0.0,2.5,1.0,47.87,1.0,0.38,0.0,1.89,0.62,37.52,3.75,0.0,2.87,1.0,1.98,0.0,1.0,0.0,0.0,0.97,0.0,0
0.48,0.0,1.0,1.48,0.0,1.52,1.0,49.81,1.0,1.76,2.97,0.34,0.76,75.05,3.27,0.0,8.24,1.48,1.68,0.0,0.76,0.0,0.0,0.55,2.0,0
0.0,0.0,1.0,0.0,0.31,1.15,2.0,50.01,10.32,4.24,3.54,0.17,0.31,55.75,2.46,0.0,4.54,1.85,1.39,0.0,2.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,4.21,1.53,23.4,1.53,2.13,2.06,0.29,7.02,79.26,2.0,0.0,2.47,1.53,2.8,1.87,9.96,0.0,0.47,0.82,0.0,0
1.0,0.62,1.0,5.07,1.16,1.69,1.31,225.0,2.0,5.91,26.19,0.53,0.16,81.95,1.84,2.69,16.76,5.22,6.38,0.0,1.0,0.0,0.84,0.56,1.69,1
0.0,0.0,1.0,0.0,0.0,0.65,1.0,25.74,1.0,2.74,2.61,0.78,0.0,69.62,1.65,0.0,6.09,1.87,1.52,0.0,0.26,0.0,0.87,0.76,1.74,0
0.0,24.72,1.0,0.0,0.0,3.09,1.0,155.56,1.0,0.0,0.23,2.81,0.0,20.93,1.23,0.77,4.64,1.0,2.99,0.0,0.0,0.0,0.0,0.78,0.0,0
0.74,2.21,1.74,0.0,0.74,1.47,3.21,44.8,3.21,1.47,15.48,0.71,1.47,56.01,1.74,5.16,3.69,1.74,4.11,0.74,0.74,0.0,0.0,0.53,0.0,0
0.31,0.0,1.0,0.46,0.0,0.0,2.69,30.76,1.0,1.0,0.92,0.41,0.85,14.43,4.39,0.0,3.92,1.31,2.15,1.69,32.17,0.85,0.0,0.93,1.15,0
0.0,3.23,1.0,2.54,0.0,0.46,2.0,53.52,3.3,4.3,5.54,0.27,0.0,84.9,2.0,1.54,3.46,2.54,1.63,0.0,0.23,0.0,0.0,0.7,1.54,1
0.0,0.0,1.0,1.81,0.0,0.0,1.0,22.46,1.0,0.0,0.73,0.88,0.0,68.56,0.73,0.27,2.93,2.19,3.98,0.27,1.0,0.0,0.0,0.48,0.73,0
0.0,0.51,1.75,0.0,0.75,4.0,4.73,35.46,1.0,2.24,1.49,2.04,0.0,52.22,2.98,2.49,3.24,0.75,3.54,0.25,2.24,0.0,0.0,0.79,0.75,0
0.0,5.28,1.0,0.0,0.0,0.0,1.0,19.24,1.0,1.3,1.3,0.8,0.0,32.39,2.0,1.65,0.7,1.0,2.81,0.65,0.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.0,1.76,0.0,1.24,18.48,1.0,1.52,0.72,0.6,0.24,11.95,6.57,0.0,1.19,1.0,0.58,0.24,1.0,0.0,0.76,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,1.02,3.68,0.0,4.0,0.0,3.0,1.0,1.84,1.84,7.76,0.0,0.0,0.8,0.92,0
0.94,2.82,1.94,0.0,0.94,1.94,3.82,52.55,3.82,1.94,19.79,0.27,1.88,75.03,2.0,1.88,4.82,1.94,5.37,0.94,1.0,0.0,0.0,0.54,0.0,0
2.07,0.83,1.0,1.21,0.0,3.38,1.41,51.64,3.28,1.65,4.55,0.73,7.93,19.44,2.79,0.21,11.1,1.21,1.66,0.79,8.72,0.0,27.09,0.63,1.21,1
0.0,0.0,1.0,0.8,0.0,0.0,1.0,24.62,1.0,1.0,0.0,1.59,0.79,80.33,5.61,0.0,1.39,1.0,1.2,0.39,3.98,0.0,0.0,0.59,0.2,0
0.0,0.0,1.0,0.0,0.0,2.28,1.0,53.78,1.0,0.72,0.72,1.89,0.0,65.0,3.61,2.44,5.06,0.72,0.89,0.0,0.72,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.61,31.96,1.0,1.61,8.35,0.25,0.0,79.35,1.61,0.0,7.14,1.39,3.32,1.0,0.39,0.0,24.31,0.76,0.61,1
0.0,0.3,0.3,0.3,0.0,0.0,0.6,23.72,6.13,0.0,11.77,0.83,0.0,14.2,0.3,4.83,1.21,0.6,0.49,0.3,0.3,0.0,0.0,0.85,0.3,0
0.0,1.86,1.0,0.07,0.0,0.0,1.0,16.75,1.0,0.07,0.0,2.24,0.0,6.78,0.34,1.86,0.07,0.07,0.53,0.0,0.14,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.14,27.43,1.0,1.43,0.72,1.33,0.0,95.67,4.57,0.0,2.3,1.0,1.45,0.0,1.71,0.0,0.0,0.93,0.14,0
0.0,0.0,1.0,0.0,0.0,6.46,1.0,34.0,1.0,0.15,0.38,2.54,0.0,0.69,1.15,0.08,0.92,1.92,1.73,1.23,2.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.88,0.56,1.56,42.77,7.16,3.24,3.56,0.12,0.0,59.15,1.56,0.0,12.47,2.0,1.49,0.44,1.56,0.0,0.0,0.72,0.88,0
0.0,0.0,1.77,1.54,0.0,3.15,1.77,78.84,1.77,0.0,3.08,1.17,0.0,53.83,1.0,0.0,1.54,1.23,3.96,1.77,1.0,0.0,0.0,0.91,0.0,0
0.0,0.0,1.54,0.0,0.54,2.18,3.72,29.34,1.0,2.09,1.09,0.57,0.0,38.11,3.09,1.63,2.63,1.0,2.85,0.0,3.0,0.0,0.0,0.84,0.54,0
0.0,0.0,1.0,0.16,0.0,0.65,1.0,24.07,1.0,1.68,1.68,1.06,0.0,58.09,2.0,1.68,0.0,1.0,3.79,0.84,0.16,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,38.45,1.55,1.1,1.65,1.16,1.0,42.35,2.45,0.0,2.9,1.55,1.71,0.0,1.0,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.09,0.0,0.09,2.09,24.92,2.19,5.13,4.51,0.22,0.19,63.82,1.91,0.0,6.42,2.0,2.23,0.28,1.91,0.0,0.47,0.82,0.19,0
0.0,0.0,1.0,0.18,0.0,1.63,1.0,22.11,1.0,0.18,0.0,0.71,1.63,18.47,2.37,0.0,4.26,1.0,2.63,2.45,16.86,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,1.0,0.0,0.4,1.4,25.75,1.0,6.0,3.01,0.25,0.4,88.0,1.4,0.4,7.54,1.0,2.95,0.4,1.0,0.0,1.19,0.88,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,19.52,1.0,1.0,0.26,1.56,0.0,7.35,3.87,0.0,2.0,1.13,2.0,1.74,3.61,0.0,6.97,0.67,0.0,0
36.73,0.0,1.0,35.91,141.19,0.0,1.0,128.75,24.85,23.04,120.07,0.13,0.0,92.12,1.82,0.0,23.59,1.18,3.14,0.37,1.0,0.0,0.0,0.9,0.18,0
4.68,0.0,1.0,4.58,17.99,1.79,1.0,34.52,4.02,2.91,15.18,0.46,1.79,10.19,2.0,0.0,7.39,1.0,2.94,2.69,18.02,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,5.06,3.45,29.84,1.0,0.72,3.45,0.54,2.89,45.56,2.45,0.0,8.61,1.28,3.36,0.72,3.89,0.0,0.0,1.0,0.0,0
0.66,0.33,1.0,0.33,0.0,1.34,1.33,20.96,1.66,0.99,2.3,0.68,1.34,23.36,2.0,0.66,4.96,1.33,1.14,0.0,5.03,0.0,1.0,0.73,0.33,0
0.0,0.85,1.0,0.15,0.0,3.7,1.0,27.85,1.0,0.3,0.3,4.3,0.15,10.36,0.6,0.85,1.2,0.15,1.04,0.85,1.0,0.0,0.0,0.93,0.3,0
