CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.46,0.0,1.0,0.0,2.17,5.23,1.15,46.38,1.15,2.54,1.77,1.68,0.0,44.8,1.0,0.85,0.15,1.85,2.53,0.85,1.0,0.0,0.0,0.94,0.31,0
0.0,0.43,1.0,0.57,0.0,1.71,1.0,21.13,1.0,0.0,0.57,2.52,0.0,45.89,1.15,0.43,0.0,0.57,3.61,0.85,1.0,0.0,0.0,0.91,0.0,0
0.46,0.0,1.46,0.0,1.39,3.72,3.86,35.81,1.0,0.0,0.0,0.63,4.07,0.0,1.0,0.0,8.18,1.54,5.88,3.21,3.14,0.54,0.0,0.6,0.46,0
0.0,0.0,1.23,0.0,1.54,0.0,2.0,19.46,1.0,1.54,1.77,0.35,0.0,43.03,2.0,0.0,7.17,1.77,2.77,0.77,1.77,0.0,0.0,0.56,0.77,0
0.22,0.0,1.22,0.44,0.0,0.44,2.22,26.06,1.22,0.66,3.98,0.42,0.22,55.94,1.88,0.0,3.54,2.0,3.09,0.44,1.0,0.0,0.0,0.79,0.0,0
0.85,3.32,1.0,0.0,0.0,1.17,1.0,56.37,1.0,1.19,6.66,0.56,0.34,73.81,1.34,0.51,1.34,1.83,4.12,0.0,1.0,0.0,0.0,0.96,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,1.14,0.0,33.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.26,1.0,0.0,0.0,4.8,1.0,71.24,1.0,0.37,3.15,2.05,0.0,45.43,2.37,0.63,1.37,2.0,4.24,1.0,1.0,0.0,0.0,0.86,0.74,0
0.0,0.0,1.0,0.0,1.75,0.88,1.0,24.88,1.0,0.0,4.5,0.32,0.88,80.67,4.5,0.0,3.5,1.12,3.3,0.0,1.75,0.0,0.0,0.54,0.88,0
0.0,3.89,1.0,0.87,0.0,1.4,1.87,54.73,1.0,0.87,10.39,0.71,0.0,71.86,0.87,0.4,10.39,1.73,3.13,0.87,0.87,0.0,0.0,0.93,0.13,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.39,1.0,4.29,3.29,0.68,0.0,92.1,2.37,0.0,0.34,1.0,1.97,0.0,1.68,0.0,0.0,0.83,0.66,0
0.0,3.4,1.0,0.15,0.0,1.7,1.0,28.36,1.0,0.0,0.15,2.45,0.0,11.91,1.15,0.85,0.0,1.0,1.99,0.85,0.15,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,2.59,0.0,1.04,1.79,44.01,1.0,7.86,3.59,0.44,0.79,82.52,2.0,3.31,2.41,1.0,3.59,0.79,1.79,0.0,19.82,0.92,1.0,0
0.0,4.93,1.0,0.0,0.0,0.71,1.0,24.0,1.0,0.0,0.0,1.66,0.18,0.0,1.36,0.82,0.71,1.0,0.46,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,4.99,4.0,104.89,2.0,9.99,8.0,0.32,2.0,83.0,3.0,0.0,5.99,2.0,4.13,0.0,1.0,0.0,0.0,0.52,3.99,1
0.0,0.0,1.0,0.22,0.0,1.08,1.0,40.9,1.0,3.25,1.22,0.65,0.0,20.77,3.57,3.46,4.0,1.0,3.58,0.78,1.0,0.0,0.0,0.72,0.22,0
14.57,0.0,1.0,14.93,56.03,0.0,1.0,61.75,10.39,9.07,47.28,0.52,0.0,76.36,2.0,0.0,9.07,1.0,3.04,2.03,1.68,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,1.48,1.74,48.43,1.0,0.74,1.0,0.73,0.0,55.91,1.74,0.0,0.26,1.26,3.14,0.0,0.74,0.0,0.0,0.74,0.0,0
0.0,1.48,1.0,0.51,0.0,0.99,1.0,32.07,1.0,1.01,2.53,1.49,0.0,29.9,1.52,1.51,2.03,0.51,3.01,1.0,0.51,0.0,0.0,0.62,1.01,0
0.52,0.0,1.0,5.94,0.0,1.94,2.0,32.48,3.06,2.0,7.52,0.33,0.0,68.58,2.0,0.52,3.55,1.52,3.81,0.48,0.97,0.0,0.0,0.77,0.48,0
0.0,0.0,1.0,1.0,0.64,0.0,1.64,23.64,1.64,14.77,10.63,0.47,0.0,77.98,3.0,0.0,24.76,1.64,5.21,0.36,1.0,0.0,0.0,0.55,0.64,0
0.4,11.99,1.2,0.2,0.0,0.0,1.4,17.21,1.0,0.0,0.6,0.72,0.0,12.46,2.0,0.8,1.6,1.0,0.68,0.0,0.2,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.44,27.11,1.0,6.23,6.23,0.44,0.0,68.48,2.22,0.78,0.44,1.0,1.78,0.67,1.55,0.44,1.11,0.96,0.78,0
0.73,0.0,1.0,1.0,0.0,0.0,1.73,17.07,1.0,0.0,2.54,0.22,0.0,74.05,1.0,0.0,0.0,1.27,7.92,0.73,0.73,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.4,0.0,2.4,1.6,29.78,1.0,1.2,2.0,0.89,0.6,32.48,2.0,0.6,0.6,1.4,2.93,1.8,1.6,0.0,0.0,0.74,0.0,0
0.44,0.0,1.0,1.44,0.88,2.88,2.32,64.47,1.44,0.0,5.0,0.83,0.88,84.0,1.56,0.0,1.68,1.44,5.82,1.0,1.0,0.0,0.0,0.55,0.88,0
0.34,9.27,1.0,0.68,0.68,4.66,2.01,91.22,1.34,0.0,1.69,2.17,0.68,28.38,1.0,1.32,9.27,1.34,4.91,1.0,0.34,0.0,0.0,0.44,0.68,0
0.0,0.47,1.0,0.53,0.0,2.95,1.53,32.42,1.53,3.16,4.73,2.43,1.05,40.51,1.58,1.0,0.53,1.05,2.89,0.95,1.0,0.0,0.0,0.77,0.53,0
0.0,1.47,1.0,0.0,0.0,0.27,1.0,32.26,1.0,0.53,4.47,0.34,0.0,72.8,1.73,1.0,3.13,2.0,3.88,0.73,0.73,0.0,0.0,0.78,0.0,0
0.0,0.12,1.0,0.88,1.76,0.0,1.0,19.52,1.0,1.76,0.48,0.8,0.0,74.4,5.52,0.0,2.0,1.0,1.12,0.12,1.88,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.1,0.0,0.94,1.1,29.24,1.0,5.48,4.48,0.41,0.52,71.49,4.9,0.0,2.79,1.0,1.9,0.0,2.0,0.0,3.05,0.65,0.1,1
0.0,0.0,1.0,1.0,0.0,0.84,1.0,24.06,1.0,2.0,0.84,0.66,0.0,77.8,3.47,0.84,13.11,1.0,4.25,2.53,1.0,0.0,0.0,0.46,0.0,0
0.0,0.0,1.0,0.44,1.13,0.0,1.0,19.05,1.0,0.0,1.0,0.68,0.0,82.59,4.13,0.56,3.26,1.0,2.42,0.44,1.0,0.0,0.0,0.67,0.56,0
0.0,1.3,1.0,1.35,0.0,0.32,1.68,30.36,1.0,4.05,4.3,0.37,0.0,79.73,1.68,0.0,3.03,1.32,2.64,0.68,1.68,0.0,0.0,1.0,0.0,0
5.59,6.42,1.0,1.0,0.0,1.92,3.83,49.66,1.0,0.0,12.5,0.14,0.0,78.99,1.0,0.0,6.67,1.25,5.91,1.0,1.0,0.0,0.0,0.99,0.08,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,28.4,1.0,1.29,1.64,0.7,0.0,32.12,1.64,0.0,2.42,1.36,1.89,0.64,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.36,0.71,2.58,1.0,46.44,1.0,0.71,0.0,1.24,0.64,26.64,4.07,0.0,3.93,1.0,2.01,0.0,1.36,0.0,0.0,0.62,0.64,0
0.81,0.0,1.0,0.81,2.42,4.23,1.0,43.1,1.0,0.39,0.39,2.53,0.19,24.42,1.77,0.58,1.58,1.0,2.34,0.19,1.39,0.0,0.19,0.5,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.89,1.0,1.58,1.0,1.11,0.0,26.4,3.11,0.0,1.94,1.47,0.92,0.0,1.53,0.0,0.0,0.81,0.53,0
0.0,0.94,1.0,0.0,0.0,0.84,1.0,33.34,2.09,1.69,2.62,0.29,0.84,29.34,4.38,2.69,4.78,1.16,4.45,0.84,2.53,0.0,0.84,0.63,1.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,17.9,1.0,2.0,0.25,0.5,0.13,2.79,5.87,0.38,1.38,1.0,1.19,0.13,2.13,0.0,0.13,0.95,0.13,0
0.0,0.0,1.0,0.55,0.0,0.72,1.72,26.35,1.72,0.28,2.17,0.52,0.0,52.15,2.28,0.0,3.9,1.28,6.77,0.72,1.72,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,1.43,0.0,1.14,1.0,29.16,1.0,1.57,0.29,0.74,0.57,70.25,3.0,0.0,0.71,1.71,12.71,0.0,1.57,0.0,0.0,0.71,0.0,0
0.44,0.88,1.44,0.44,0.88,2.81,1.44,41.3,1.88,0.0,0.88,0.86,0.56,14.44,1.56,0.0,3.12,1.44,2.54,0.0,1.0,0.0,0.0,0.76,0.0,0
2.41,0.0,1.0,3.18,0.0,1.59,2.0,23.36,1.0,2.0,3.99,0.37,0.6,75.04,2.0,0.0,2.6,1.0,3.68,0.4,0.79,0.0,0.0,0.64,0.4,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,24.57,1.0,0.0,0.91,1.27,0.09,0.0,1.09,0.0,1.56,1.0,3.41,2.72,1.0,0.0,0.0,0.98,0.91,0
1.76,0.0,1.0,2.0,3.24,2.27,1.0,58.67,1.0,0.0,3.79,0.85,0.0,62.75,1.0,0.0,2.52,1.76,3.68,0.76,1.0,0.0,0.0,0.87,0.0,0
1.65,0.0,1.0,0.0,0.0,3.31,2.1,46.94,1.0,0.45,2.2,1.46,0.45,36.92,2.35,10.78,1.0,1.0,14.53,12.33,2.45,0.55,0.0,0.69,0.0,0
0.0,0.22,1.94,0.0,0.0,7.61,2.89,49.28,1.0,0.0,1.33,0.87,1.89,35.31,1.94,0.0,6.67,1.06,4.65,3.78,1.94,0.0,0.0,1.0,0.0,0
0.0,1.99,1.0,0.5,0.0,2.0,1.5,35.03,1.5,3.02,4.52,1.51,1.01,38.7,2.01,1.0,0.5,1.5,2.61,0.5,0.5,0.0,0.0,0.72,0.5,0
0.0,0.0,1.0,0.0,0.0,0.45,1.91,20.36,1.0,1.45,0.45,1.67,0.91,14.97,4.91,0.0,3.18,1.0,0.91,0.45,2.0,0.45,0.0,0.67,0.45,0
0.12,0.0,1.0,0.97,0.0,7.75,1.03,66.41,1.0,0.06,0.06,0.75,4.88,18.02,4.91,0.97,1.06,1.0,1.04,0.97,2.91,0.0,23.25,0.92,0.0,1
0.87,0.0,1.87,1.87,0.0,0.0,1.87,17.39,1.0,1.74,0.52,0.28,0.0,77.75,1.87,0.0,0.0,1.13,2.85,0.87,0.87,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,4.32,1.0,49.49,1.0,0.55,0.0,1.47,1.73,0.0,2.27,2.59,2.86,1.0,5.56,5.18,2.73,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,14.6,0.0,0.8,1.32,33.24,1.0,2.52,14.28,0.21,0.0,78.13,1.32,0.0,2.52,1.84,2.4,0.48,3.56,0.16,0.0,0.82,1.84,0
0.0,2.33,1.0,0.78,1.55,1.55,2.0,24.43,1.0,0.45,4.78,0.25,0.0,65.79,1.22,1.55,1.0,1.0,6.92,2.55,1.0,0.0,0.0,1.0,0.0,0
0.94,0.0,1.0,1.0,2.82,4.76,1.0,45.21,1.0,0.0,0.12,2.92,0.0,26.76,1.0,0.0,0.94,1.06,1.86,0.06,1.0,0.0,1.09,0.47,0.0,0
0.0,1.72,1.0,0.0,0.0,4.43,1.0,28.29,1.0,0.14,0.0,3.66,0.43,0.0,2.14,1.86,0.43,1.0,1.0,0.86,0.14,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.0,1.33,0.0,1.66,19.0,1.0,1.66,1.33,0.58,0.0,30.55,2.67,0.0,6.99,1.66,1.99,0.66,2.67,0.0,0.0,0.61,0.66,0
0.0,0.98,1.0,0.0,1.51,2.0,1.0,30.75,1.0,0.75,2.26,1.03,1.51,64.86,4.77,0.25,6.79,1.0,1.12,0.25,0.75,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.84,20.47,1.0,0.0,0.16,0.89,4.21,9.43,1.31,0.0,3.53,1.84,5.91,5.21,4.37,0.84,0.0,0.6,0.0,0
0.0,0.0,1.0,1.0,0.0,0.65,1.65,29.75,1.0,2.4,9.55,0.35,0.0,77.05,1.35,0.7,9.2,1.65,3.42,1.0,1.0,0.0,0.0,0.86,0.35,0
0.0,0.0,1.0,0.0,0.41,3.98,1.0,46.28,1.0,0.0,0.2,1.85,0.8,20.31,3.41,1.8,2.61,1.0,4.33,3.98,1.0,0.0,0.0,0.97,0.2,0
0.0,0.0,1.0,0.0,1.75,0.0,1.0,17.4,1.0,0.0,1.0,0.37,0.0,91.47,4.49,0.87,4.49,1.13,0.3,0.0,0.87,0.0,0.0,0.85,0.87,0
0.0,0.09,1.0,0.0,0.0,3.96,1.0,124.5,1.0,0.0,6.69,1.46,0.0,81.25,1.04,0.04,1.0,1.0,2.7,1.0,0.96,0.0,0.0,0.6,0.96,0
0.0,0.0,1.0,1.0,1.22,0.0,1.0,19.61,1.0,1.22,0.0,0.83,0.0,71.49,4.44,0.0,1.22,1.0,1.91,1.17,2.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,0.34,0.34,3.31,1.34,48.5,1.34,7.77,5.41,0.77,0.66,29.73,2.34,0.0,15.49,1.34,3.43,0.0,1.0,0.0,0.0,0.58,1.0,0
0.0,0.06,1.0,0.0,0.0,5.64,1.0,45.14,1.0,2.82,1.18,1.86,0.0,41.8,1.06,0.94,0.12,1.94,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,3.18,1.0,0.61,0.0,0.8,1.2,48.29,1.0,1.22,6.39,0.54,0.2,75.82,1.2,0.0,1.2,1.8,3.99,0.2,1.2,0.0,5.1,1.0,0.2,0
0.0,0.0,1.0,0.87,0.0,8.49,1.87,57.25,1.0,0.87,0.0,0.59,4.49,43.63,3.75,0.0,1.76,1.0,3.38,0.0,1.87,0.0,10.47,0.72,0.87,1
0.0,2.52,1.0,0.63,0.0,0.0,1.0,17.11,1.0,0.37,2.52,1.21,0.0,42.9,2.11,0.0,1.89,1.63,1.62,0.0,1.37,0.0,1.89,0.58,0.0,0
0.0,1.18,1.0,0.0,0.41,0.0,1.41,22.35,1.0,0.41,2.94,0.23,0.0,42.31,2.0,0.59,3.06,1.59,2.95,0.59,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,19.09,1.0,1.91,0.09,0.85,0.0,59.77,5.72,0.0,3.0,1.0,1.35,0.09,1.09,0.0,0.19,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,2.45,25.33,1.0,2.55,0.72,0.34,2.0,23.85,4.89,0.0,6.72,1.0,1.97,0.72,2.0,0.72,1.39,0.71,1.0,1
0.0,1.82,1.0,0.09,0.0,0.0,1.09,21.28,1.0,0.09,0.0,1.82,0.0,9.25,0.46,0.91,1.09,0.09,1.0,0.91,1.18,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,2.83,2.0,30.72,2.0,2.11,1.45,0.69,0.94,4.7,2.89,0.11,1.11,2.0,1.11,0.0,2.83,0.0,0.0,0.99,0.0,0
0.0,0.0,1.19,0.0,1.63,1.0,1.19,25.19,1.0,0.0,4.25,0.38,0.81,76.57,4.44,0.0,2.81,1.0,3.21,0.0,1.81,0.0,0.0,0.59,0.81,0
0.0,0.93,1.0,0.0,0.0,2.21,1.0,41.48,1.0,0.0,1.86,1.34,0.07,14.87,1.14,0.0,6.07,1.0,3.59,1.86,3.79,0.0,0.0,0.66,0.0,0
0.86,0.0,1.0,1.0,0.0,0.57,1.43,30.72,1.0,1.28,2.0,0.65,0.0,64.72,2.43,0.0,3.14,1.0,2.87,0.57,1.0,0.0,0.0,0.81,0.0,0
0.0,0.13,1.0,0.0,0.0,0.0,1.0,24.72,1.0,5.23,4.36,0.85,0.0,64.54,4.36,0.77,2.74,0.87,1.62,0.13,1.74,0.0,1.74,0.61,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,25.23,1.0,1.0,0.0,0.95,0.0,40.9,3.23,0.0,1.59,1.0,0.93,0.0,1.82,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.07,1.0,1.0,1.17,1.51,0.41,14.65,3.41,9.94,0.41,1.0,12.26,11.52,1.83,0.0,0.0,0.69,0.0,0
0.0,24.69,1.0,1.83,0.0,0.0,1.09,33.63,1.0,0.17,6.4,0.28,0.17,75.89,1.34,0.0,2.34,1.0,2.99,0.91,1.26,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.66,46.55,1.0,0.34,0.0,0.91,1.31,0.0,3.34,0.0,5.62,1.0,1.69,0.0,2.03,0.0,0.0,0.9,0.66,0
0.0,5.13,1.0,0.0,0.0,0.0,1.0,18.63,1.0,0.66,0.0,2.48,0.0,0.0,3.32,0.34,0.68,1.0,0.0,0.0,0.66,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,22.0,1.0,1.49,3.72,0.67,0.0,6.69,2.74,0.74,2.82,1.0,3.76,3.23,1.74,0.0,0.0,0.79,0.26,0
0.14,0.0,1.0,0.14,0.0,0.0,1.14,20.3,1.0,0.0,0.28,2.29,0.0,9.18,1.0,0.0,0.86,1.86,3.22,1.86,1.86,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.94,20.12,1.0,2.82,0.31,0.45,0.0,60.37,2.12,0.94,7.76,1.0,2.58,0.06,1.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.15,0.0,1.71,1.0,37.08,1.0,0.0,1.44,0.83,0.0,27.69,1.0,0.0,4.27,2.0,0.95,0.0,0.85,0.0,0.0,0.68,0.0,0
0.76,0.0,1.0,0.75,0.0,1.53,1.51,30.44,1.0,0.0,1.76,0.8,0.0,76.7,1.75,0.0,0.25,1.0,5.11,0.51,1.25,0.25,0.0,0.92,0.0,0
0.87,0.13,1.0,0.87,0.0,0.0,1.87,16.0,1.0,0.0,2.26,0.27,0.0,66.52,1.13,0.0,0.26,1.0,9.62,1.0,1.0,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,2.72,0.0,1.36,1.34,25.08,1.0,3.32,2.38,0.82,0.0,22.45,3.32,0.0,2.0,1.0,2.09,0.34,1.34,0.0,0.0,0.73,0.34,0
0.0,0.0,0.88,0.0,0.0,0.0,0.88,38.29,1.0,3.52,8.1,0.23,1.76,0.0,1.76,0.0,5.29,0.88,1.65,0.0,1.76,0.0,4.52,0.78,1.0,1
0.0,3.21,1.0,0.0,0.0,4.31,1.0,33.0,1.0,0.0,0.0,4.34,0.0,0.0,0.17,1.0,2.65,0.17,3.86,3.31,0.83,0.0,0.0,0.75,0.0,0
0.94,0.0,1.0,2.73,1.88,2.06,2.24,39.08,1.0,1.0,0.06,1.22,0.31,65.88,1.0,2.82,2.88,1.06,3.89,1.0,1.12,0.06,0.0,0.52,0.06,0
0.0,11.72,1.22,0.44,0.66,0.0,1.44,18.62,1.22,0.0,2.62,0.68,0.44,15.96,1.78,0.78,2.0,1.44,0.91,0.22,0.22,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,21.55,1.0,0.53,2.06,0.92,0.0,39.87,2.26,0.53,1.06,1.0,1.79,0.26,0.26,0.0,0.0,0.93,0.53,0
0.51,0.49,1.51,1.02,0.49,0.0,2.0,18.95,1.0,2.0,9.27,0.2,0.0,82.32,1.51,0.49,1.46,1.98,3.06,0.51,1.0,0.0,0.0,0.72,0.49,0
0.0,0.0,1.0,0.0,0.0,2.37,1.82,39.98,1.0,1.0,0.82,1.48,0.0,0.0,3.0,0.0,3.64,1.18,3.5,1.82,2.64,0.0,0.82,0.98,0.36,0
0.58,0.0,1.0,0.0,2.71,0.19,2.0,34.94,1.19,1.61,2.77,0.31,0.0,74.23,1.81,0.0,2.61,1.81,2.31,0.0,1.0,0.0,0.0,0.53,1.19,0
0.65,0.0,1.0,0.65,0.0,0.0,1.65,16.0,1.0,0.0,1.65,0.57,0.0,42.7,1.0,0.0,0.71,1.0,8.48,1.0,1.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,6.14,4.39,0.0,1.88,34.42,1.0,2.88,7.02,0.19,0.0,79.81,1.61,0.0,5.39,3.63,3.08,0.0,0.25,0.0,1.75,0.52,2.63,1
0.15,0.0,1.0,0.15,0.0,0.3,1.0,23.31,1.0,0.15,2.55,0.74,0.3,20.94,2.3,1.7,4.45,1.0,3.8,2.55,1.0,0.0,0.0,0.62,0.0,0
0.0,1.1,1.0,0.0,0.0,0.0,1.0,30.5,2.29,0.0,1.92,0.89,0.0,39.62,1.0,0.18,2.47,2.0,1.67,0.0,0.0,0.0,0.0,0.83,0.18,0
0.75,0.0,1.0,0.37,0.75,0.0,1.0,23.1,1.0,0.63,0.0,0.66,0.0,12.29,1.63,0.0,21.49,1.63,1.88,0.0,1.63,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,2.37,1.0,44.71,1.0,0.0,0.0,1.69,1.78,0.0,1.59,0.0,2.78,1.41,2.34,0.81,1.41,0.0,0.0,0.59,0.59,0
0.0,0.36,1.0,0.0,0.0,1.45,1.0,30.37,1.0,2.55,0.0,1.82,1.27,0.0,1.27,0.36,3.82,0.64,1.92,0.73,1.64,0.0,3.19,0.79,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.68,1.0,0.0,1.0,1.04,0.0,26.82,1.0,0.0,1.88,2.0,1.37,0.0,0.44,0.0,0.0,0.88,0.0,0
0.14,1.73,1.0,0.27,0.27,0.54,1.41,30.77,1.14,0.0,5.0,0.28,0.27,73.63,1.86,0.86,0.86,2.0,4.5,1.0,1.0,0.0,0.0,0.78,0.27,0
1.04,0.0,1.0,0.52,0.0,0.0,1.52,22.61,1.0,2.04,1.04,1.71,0.0,32.89,3.48,0.0,1.04,1.0,1.09,0.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.31,1.0,0.0,0.0,0.47,1.84,16.88,1.0,0.84,0.84,1.42,0.0,0.0,2.84,0.16,3.53,1.0,3.26,1.84,2.53,0.0,0.84,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,27.9,1.0,0.83,1.65,1.08,0.17,20.69,3.0,0.0,0.69,1.0,3.13,1.65,1.0,0.0,0.0,0.74,0.0,0
0.0,1.32,1.0,0.0,0.0,3.3,1.34,28.25,1.0,0.0,0.68,3.17,0.0,11.53,0.34,0.66,3.68,0.68,3.55,2.64,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.92,24.34,1.0,0.0,1.83,0.5,0.08,45.82,1.17,0.0,2.42,1.92,2.28,0.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.64,0.0,1.81,1.64,37.4,1.0,0.64,0.0,1.06,0.36,63.8,3.91,0.0,2.72,1.0,1.57,0.0,2.28,0.0,0.0,0.99,0.36,0
0.0,2.44,1.0,0.61,0.0,1.56,1.0,28.13,1.0,1.17,2.83,0.42,0.78,47.66,1.78,0.0,1.83,1.61,2.22,0.0,1.78,0.0,1.83,0.68,0.0,0
0.0,0.0,1.0,0.18,0.0,0.82,4.28,24.54,1.0,1.64,2.54,0.39,2.46,56.32,3.46,0.0,0.36,1.18,4.36,1.64,3.46,0.82,0.0,0.66,0.0,0
0.0,8.32,1.0,0.14,0.0,0.86,1.0,30.7,1.0,0.0,0.54,2.24,0.0,9.18,1.0,0.86,1.27,1.14,1.02,0.0,0.14,0.0,0.41,0.44,0.0,0
0.0,0.85,1.0,0.15,0.0,3.42,1.0,23.42,1.0,0.73,0.73,4.18,0.0,9.62,0.29,1.15,0.58,0.15,2.17,1.85,1.0,0.0,0.0,0.76,0.15,0
0.46,0.54,1.0,0.46,0.54,1.38,2.0,37.58,1.0,2.46,13.47,0.32,0.46,78.95,1.0,1.46,3.0,2.54,3.49,0.46,1.0,0.0,0.0,0.95,0.54,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,30.29,1.0,2.14,1.86,0.35,0.93,20.44,4.93,2.79,3.86,1.0,4.49,0.93,2.86,0.0,0.93,0.66,0.93,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,27.73,1.73,0.73,1.82,0.63,2.64,24.02,2.0,0.0,2.36,1.36,1.3,0.64,8.63,0.0,1.82,0.98,0.64,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,34.33,1.0,6.09,6.09,0.57,0.24,67.04,2.48,0.76,0.95,1.0,1.7,0.0,0.24,0.0,0.0,1.0,0.76,0
0.47,0.0,1.0,0.24,2.0,0.0,1.0,19.3,1.0,0.0,0.76,0.33,0.0,62.05,4.06,0.0,17.02,1.0,0.48,0.0,1.0,0.0,0.0,0.6,0.0,0
0.0,10.44,1.0,0.0,0.0,5.0,1.0,125.65,1.0,0.0,2.41,2.8,0.6,40.15,1.2,0.4,6.01,0.6,2.41,0.0,0.6,0.0,0.0,0.64,0.6,0
1.0,0.0,1.05,0.11,0.0,0.0,2.0,19.84,1.95,1.05,0.95,0.32,1.89,66.49,2.95,0.0,2.84,1.95,2.54,1.0,2.89,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.19,0.0,1.0,4.43,26.1,1.0,1.81,3.91,0.36,2.43,56.31,3.43,0.0,2.3,1.19,4.72,1.81,3.43,0.81,0.0,0.67,0.0,0
0.0,0.0,1.0,1.0,1.99,0.02,2.0,43.97,2.0,0.0,2.99,0.59,0.01,74.79,1.0,0.0,4.99,1.0,2.33,1.0,1.01,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.19,0.0,1.0,16.0,1.0,0.0,1.0,1.06,0.0,6.81,1.38,0.0,2.29,1.0,3.96,0.9,1.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.42,1.21,1.0,25.48,1.0,1.0,0.63,0.69,2.79,18.13,3.63,0.79,4.26,1.0,1.0,0.0,1.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.77,0.0,1.69,2.54,41.77,1.0,7.69,12.3,0.48,0.23,64.6,2.0,3.85,4.77,1.0,5.0,2.31,1.77,0.0,0.0,0.4,1.0,0
0.0,0.0,1.0,0.0,2.0,0.79,1.61,23.72,1.0,1.61,2.39,0.3,0.79,61.73,3.57,0.0,9.0,1.61,2.21,0.61,1.61,0.0,0.0,0.69,0.61,0
0.0,0.0,1.0,0.78,0.0,2.33,1.78,36.53,1.0,3.88,8.54,0.92,1.55,51.26,2.55,1.55,1.78,1.22,4.2,1.22,1.22,0.0,0.0,0.7,0.78,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,21.52,1.0,2.96,0.26,1.05,0.0,15.67,3.74,0.0,1.74,1.0,1.6,0.26,1.0,0.0,0.0,0.73,0.0,0
