CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
4.41,3.42,1.0,0.0,0.0,0.47,1.0,41.77,1.0,0.0,7.94,0.58,0.0,76.73,1.76,0.35,0.0,1.76,1.37,0.88,0.88,0.0,0.0,0.94,0.12,0
0.0,0.0,1.0,0.85,0.0,2.55,1.85,32.51,1.0,4.25,0.85,0.89,1.7,25.52,3.7,9.36,0.15,1.0,7.47,1.85,1.15,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,21.77,1.0,0.53,0.47,1.03,0.0,68.52,3.59,0.0,0.53,1.0,0.92,0.0,1.53,0.0,0.0,1.0,0.0,0
0.0,0.0,1.89,2.0,0.0,3.12,2.34,34.47,1.0,0.89,1.34,1.31,1.34,59.42,2.0,0.0,1.66,1.0,2.48,1.89,3.67,0.45,0.0,0.69,0.45,0
0.01,1.97,1.0,0.01,0.06,2.04,1.01,21.4,1.0,0.0,0.0,2.98,0.0,1.04,0.01,0.99,1.04,0.01,1.1,0.99,0.01,0.0,0.0,1.0,0.03,0
0.16,0.0,1.0,0.08,0.0,3.84,1.08,121.71,1.08,0.4,6.68,1.2,0.16,84.36,1.08,0.0,1.24,1.08,2.71,0.92,1.0,0.0,0.0,0.63,0.92,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,20.95,1.0,0.44,0.0,2.19,0.0,0.0,2.44,0.0,1.87,1.0,0.56,0.56,4.18,0.0,0.0,0.62,0.0,0
0.0,0.75,1.0,0.0,0.0,5.75,1.25,37.74,1.0,0.0,0.0,5.87,0.5,0.0,1.0,6.0,1.0,0.25,3.64,3.0,0.25,0.0,0.0,0.58,0.0,0
0.0,0.5,1.0,0.0,0.0,0.5,1.0,21.0,1.0,0.75,1.5,1.44,0.0,18.7,2.24,0.25,0.25,0.75,2.68,1.75,0.75,0.0,0.0,0.76,0.0,0
0.0,1.07,1.0,0.0,0.64,2.42,2.93,24.46,1.0,0.0,0.0,1.81,3.22,0.0,1.0,1.07,2.64,1.0,1.88,1.64,2.58,0.64,0.0,0.84,0.0,0
0.03,0.0,1.97,0.0,0.0,7.76,2.0,41.44,1.0,1.0,3.06,1.36,0.0,2.74,2.94,0.03,4.3,1.03,4.03,2.91,2.91,0.0,0.03,0.95,0.0,0
0.0,0.47,1.0,0.0,0.0,5.37,2.05,35.31,1.0,0.0,0.0,3.17,0.0,0.0,1.05,0.47,2.63,0.53,2.31,1.53,1.05,0.0,0.0,0.68,0.53,0
0.0,0.0,1.0,0.25,0.0,2.24,2.49,36.68,1.0,0.0,0.76,0.7,0.0,20.07,2.25,0.51,3.98,1.0,3.19,1.49,1.75,0.0,0.0,0.53,1.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.72,32.21,1.0,0.0,0.72,0.59,1.0,0.0,1.28,0.0,5.0,1.72,3.12,1.44,1.72,0.0,0.0,0.57,0.28,0
0.79,0.0,1.0,0.0,0.0,5.59,1.79,76.89,1.0,0.0,1.59,0.78,1.79,65.94,2.79,0.0,0.82,1.0,2.12,0.0,1.0,0.0,0.0,0.99,0.21,0
0.0,0.0,1.0,0.17,0.17,0.0,2.0,29.7,1.17,1.87,2.87,0.29,0.17,50.35,2.0,0.35,1.92,2.0,6.3,0.83,0.83,0.0,0.0,0.56,0.83,0
0.0,1.25,1.0,0.0,1.58,1.58,1.0,49.96,3.25,2.38,5.21,0.27,1.58,81.67,4.17,0.21,12.96,2.0,3.25,0.0,1.58,0.0,0.0,0.86,1.79,0
2.33,0.0,1.0,2.33,0.0,0.9,1.78,33.69,1.0,5.43,9.98,0.35,0.0,81.69,1.0,0.78,19.62,1.78,2.38,0.0,0.22,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,3.19,0.0,0.0,2.0,23.44,3.5,3.75,7.88,0.2,1.0,72.76,2.69,0.0,2.63,2.0,3.93,1.69,1.31,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,1.64,0.0,2.36,1.82,67.55,1.0,3.27,1.64,0.83,0.18,72.03,1.36,2.46,4.0,1.0,5.06,0.82,1.0,0.0,0.0,0.78,0.82,0
1.35,2.03,1.0,5.74,0.66,0.66,3.32,30.17,1.68,1.01,6.42,0.5,3.31,31.75,1.0,0.34,6.38,1.34,2.88,1.32,2.99,0.66,1.01,0.92,0.34,0
0.0,0.22,1.78,0.0,0.0,1.33,4.11,23.78,1.0,0.0,2.33,1.97,1.56,0.0,1.56,1.78,4.67,0.78,4.78,4.78,3.89,0.0,0.0,0.66,0.0,0
0.19,0.0,1.0,1.76,0.0,4.24,1.19,100.52,1.76,12.92,2.76,0.9,0.38,89.57,2.0,12.97,6.65,1.19,5.88,0.19,1.0,0.0,0.0,0.73,1.0,0
0.0,1.75,1.0,0.15,0.0,0.0,1.15,35.84,1.0,2.71,5.0,0.33,0.0,80.98,1.0,0.0,3.16,2.0,2.58,0.15,1.0,0.0,0.0,0.94,0.29,0
2.32,0.0,1.42,1.16,2.9,1.16,3.26,74.72,1.58,1.16,8.79,0.4,0.84,52.14,1.42,0.0,3.1,1.58,4.25,2.68,2.68,0.0,4.06,0.64,0.58,1
2.87,1.52,1.0,0.0,0.0,0.0,1.24,19.76,1.24,0.24,0.72,3.07,0.0,13.61,0.48,1.52,0.96,0.48,0.63,0.0,1.0,0.0,0.0,0.97,0.48,0
10.64,0.0,1.0,0.0,0.0,0.11,1.89,19.23,1.89,1.0,2.66,0.45,0.0,50.54,2.34,0.0,3.66,1.89,2.33,0.0,1.0,0.0,0.0,0.84,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.98,1.0,1.0,3.5,0.78,0.0,46.96,1.6,0.0,0.3,2.4,2.03,1.0,1.3,0.0,0.0,0.89,0.0,0
1.48,0.0,2.26,0.74,1.48,2.58,3.0,75.65,1.0,2.52,1.48,0.35,0.26,46.03,1.52,5.2,6.2,1.74,4.61,1.26,1.26,0.0,1.48,0.73,1.74,1
2.33,0.0,1.0,0.88,5.56,0.88,2.0,58.85,1.44,0.88,5.74,0.32,0.0,39.76,1.0,0.0,0.44,1.44,6.9,0.44,1.0,0.0,3.09,0.62,0.44,1
0.88,0.0,1.0,1.77,1.77,1.77,2.0,37.79,1.0,1.12,0.12,1.28,0.0,58.32,1.23,3.0,2.65,1.0,3.36,1.0,1.12,0.0,0.0,0.55,0.12,0
1.65,3.72,1.0,2.24,0.0,0.41,2.0,40.89,1.59,9.8,11.79,0.14,0.59,87.24,1.59,0.59,6.65,2.0,3.35,0.0,1.0,0.0,0.0,0.82,0.59,0
0.0,0.82,1.0,0.0,0.0,0.74,1.82,28.37,1.0,0.0,0.0,0.47,0.18,0.0,2.37,0.0,4.82,1.82,1.67,0.0,1.0,0.0,0.0,0.58,0.18,0
0.0,0.11,1.0,0.0,0.0,4.44,1.0,57.45,1.0,0.0,0.0,1.93,0.89,0.0,1.78,0.11,3.56,0.89,2.4,0.11,0.89,0.0,0.0,0.55,0.89,0
0.0,0.0,1.0,0.0,0.0,0.64,1.89,21.85,1.0,0.21,0.0,1.67,1.79,0.0,2.89,0.43,1.0,1.0,1.59,1.32,3.89,0.89,0.0,0.9,1.79,0
0.0,0.0,2.78,1.78,0.89,0.0,2.78,21.89,1.0,0.0,0.33,0.52,0.0,72.59,1.0,3.56,8.34,1.89,6.96,1.0,1.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.1,0.0,3.61,1.1,56.97,1.0,0.1,0.1,1.37,0.9,2.46,3.0,0.0,4.2,1.0,3.06,0.59,1.2,0.0,0.0,0.55,0.9,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,5.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,0.57,0.0,0
0.59,0.0,1.59,1.59,0.0,0.0,2.0,24.23,1.82,4.7,3.18,0.17,0.59,72.28,2.41,0.59,4.94,1.41,3.27,0.59,1.0,0.0,2.35,0.69,0.59,0
0.0,0.0,1.14,0.14,0.0,0.5,1.22,18.44,1.0,0.14,1.14,1.19,0.22,2.87,1.07,0.0,0.0,1.0,8.67,1.14,1.43,0.07,0.0,0.49,0.07,0
0.0,0.0,1.0,0.85,0.0,0.76,1.15,31.34,1.0,0.0,0.85,1.37,0.31,52.53,2.31,0.0,3.15,1.0,5.48,0.85,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,2.8,1.0,47.53,1.0,0.0,0.3,1.38,0.7,0.0,3.1,0.0,2.8,1.0,4.5,0.3,1.0,0.0,0.0,0.81,0.7,0
0.59,2.11,1.0,0.3,0.0,3.82,1.3,38.89,2.18,0.59,3.25,2.75,0.0,25.12,1.89,2.11,3.48,1.3,1.74,0.7,0.0,0.0,0.0,0.68,0.59,0
0.0,5.3,1.0,1.0,0.0,0.0,1.88,26.88,1.0,1.88,2.65,0.44,0.0,55.84,2.58,0.0,4.53,1.0,3.12,0.88,1.0,0.0,0.0,0.76,0.88,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,25.29,1.0,1.59,3.17,0.97,0.21,39.67,2.21,0.0,0.83,1.0,2.38,1.59,1.79,0.0,0.0,1.0,0.0,0
0.0,0.0,2.79,0.0,0.0,0.0,4.21,20.42,1.0,0.0,0.63,0.51,2.0,0.0,2.0,0.0,1.26,1.0,1.84,1.05,3.42,0.0,0.0,0.94,0.0,0
0.0,0.0,1.04,0.0,0.0,5.13,2.09,60.51,1.0,0.18,0.09,0.51,2.0,2.79,3.0,0.0,4.87,1.0,2.59,0.09,1.0,0.0,0.0,0.97,0.96,0
0.0,0.0,1.0,0.08,0.16,0.16,1.08,38.72,1.0,0.0,1.32,1.44,0.24,6.48,2.24,0.24,0.88,1.0,3.48,2.76,1.08,0.0,0.0,0.76,0.24,0
0.0,0.0,1.0,0.34,0.0,2.66,1.0,49.58,1.0,0.0,1.68,1.09,0.66,25.19,2.33,0.0,4.0,1.34,4.39,0.0,1.0,0.0,0.0,0.54,0.66,0
0.0,0.4,1.0,0.0,0.0,2.82,1.0,23.63,1.0,1.79,0.0,2.0,0.0,0.0,2.39,1.21,4.19,0.6,0.6,0.4,0.4,0.0,2.39,0.62,0.0,0
1.57,0.0,1.0,0.0,0.79,6.36,1.0,163.71,2.57,4.72,1.0,0.86,1.57,28.08,2.57,1.57,2.36,1.21,2.24,0.0,1.0,0.0,0.79,0.72,1.0,1
1.8,0.0,1.0,5.0,0.0,0.84,2.0,49.87,4.52,3.36,8.07,0.18,1.68,66.78,1.84,0.0,17.68,2.0,3.67,1.0,1.0,0.0,6.06,0.92,0.84,1
1.22,0.0,1.78,1.39,0.0,3.33,2.78,44.49,3.45,2.0,7.89,0.4,1.16,67.53,3.22,0.0,4.28,1.61,2.85,1.16,2.72,0.39,0.0,0.98,1.61,0
1.58,2.54,1.0,0.79,0.0,1.85,1.79,55.61,4.15,1.58,8.67,1.2,0.0,67.0,3.36,0.21,5.52,1.79,1.68,0.0,0.0,0.0,0.0,0.88,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,16.3,1.0,2.41,1.48,0.58,0.0,19.87,3.11,0.0,1.41,1.59,2.31,0.3,1.7,0.0,0.0,0.98,0.7,0
0.28,1.44,1.0,0.28,0.0,4.32,1.0,33.07,1.28,1.4,2.24,3.39,0.28,22.44,0.84,0.72,2.8,0.56,2.0,1.0,1.0,0.0,0.0,0.73,0.28,0
0.0,2.8,1.0,0.23,0.0,0.0,1.23,19.04,1.0,1.77,4.23,0.61,0.0,55.84,1.77,0.0,2.34,1.23,2.5,1.77,1.77,0.0,0.0,0.9,0.47,0
0.69,0.0,1.0,0.0,1.31,1.31,1.34,43.44,1.66,2.31,3.97,0.32,1.31,82.25,3.97,0.0,9.19,2.0,3.21,0.0,1.66,0.0,0.0,0.83,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,28.62,1.0,0.51,0.49,1.8,0.0,0.0,2.51,0.0,0.51,1.0,2.49,1.99,1.51,0.0,0.0,0.71,0.0,0
0.0,0.0,1.68,0.66,0.0,0.0,2.02,21.98,1.0,1.32,0.66,0.63,0.68,43.58,2.66,0.0,0.66,1.0,1.22,0.0,1.02,0.0,0.66,0.66,0.0,0
0.0,1.43,1.0,0.0,0.0,0.48,1.0,21.78,1.0,0.0,0.52,2.19,0.0,17.22,1.04,0.48,0.96,0.52,1.23,0.0,0.52,0.0,0.0,0.88,0.0,0
0.04,0.0,1.0,0.08,1.0,2.0,4.88,27.29,1.04,0.04,1.48,0.56,0.96,51.21,1.96,0.0,2.08,1.16,5.92,1.96,3.88,0.0,0.0,0.99,0.04,0
0.87,0.0,1.0,1.74,1.74,1.74,1.87,37.41,1.0,1.0,0.0,1.19,0.65,57.44,1.26,2.61,3.0,1.0,3.45,0.87,1.13,0.0,0.0,0.53,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,28.45,1.0,1.0,0.0,1.27,0.0,0.0,2.53,0.0,1.47,1.0,1.26,0.53,2.47,0.0,1.42,0.66,0.0,0
1.73,2.19,1.0,1.73,0.0,0.24,1.24,32.49,1.76,4.03,10.92,0.23,0.76,82.19,2.51,0.0,9.76,2.0,3.45,0.76,1.0,0.0,0.0,0.9,0.76,0
0.03,0.0,1.0,2.1,0.0,0.03,2.97,22.81,1.13,4.97,0.19,0.24,1.03,82.32,2.97,0.0,1.55,1.03,2.7,0.03,1.0,0.0,0.0,0.72,0.03,0
0.9,0.0,1.3,0.0,0.0,0.6,2.0,44.18,1.3,1.6,6.2,0.54,0.0,69.7,1.0,0.7,3.9,1.6,5.61,1.4,0.7,0.0,0.0,0.67,1.3,0
0.0,0.0,1.0,0.0,0.0,4.99,1.0,53.89,1.0,0.01,0.01,2.24,0.99,0.23,2.99,1.99,1.99,1.0,5.38,4.97,1.0,0.0,0.0,0.49,0.01,0
1.13,0.0,1.38,0.62,0.0,1.38,1.38,53.37,1.38,2.38,5.89,0.68,0.0,76.0,2.24,0.62,3.51,2.38,2.23,0.0,0.62,0.0,0.0,0.62,0.76,0
3.46,7.93,1.0,3.46,0.0,1.94,1.87,57.58,1.0,0.87,17.32,0.94,0.0,77.08,0.87,0.13,7.8,1.73,3.52,0.13,0.87,0.0,0.0,0.62,0.0,0
0.31,0.0,1.0,1.0,0.0,0.0,1.0,25.77,1.31,2.23,2.46,1.24,0.31,93.85,4.38,0.0,3.77,1.31,1.71,0.31,2.38,0.0,0.0,1.0,0.31,0
0.04,0.1,1.0,0.04,0.0,0.01,1.01,16.49,1.0,2.98,0.21,0.72,0.0,0.95,3.97,0.0,2.07,1.01,2.35,0.0,1.99,0.0,0.0,0.97,0.99,0
0.0,0.0,1.0,0.0,0.98,0.08,2.98,24.42,1.0,1.97,0.0,0.35,1.05,0.0,2.02,0.02,0.16,1.98,2.37,1.05,1.5,0.0,0.0,0.82,0.02,0
0.0,0.0,1.0,1.96,0.96,0.0,1.04,28.04,1.08,0.96,6.0,0.35,0.0,84.47,1.0,0.0,0.34,2.96,5.44,0.96,1.0,0.0,0.0,0.76,1.96,0
0.0,0.0,1.0,0.62,0.38,0.0,1.0,26.75,1.38,4.38,4.88,0.97,0.0,97.0,3.5,0.0,1.38,1.38,1.17,0.0,1.62,0.0,0.0,0.67,0.38,0
0.47,3.18,1.0,0.47,0.47,0.0,1.0,36.14,4.71,0.47,6.47,0.2,0.0,77.45,1.0,1.47,10.88,2.0,2.5,0.0,0.0,0.0,0.47,0.48,1.0,0
0.0,0.0,1.0,0.0,0.0,3.53,1.0,55.7,1.0,0.0,0.0,1.4,0.88,0.0,2.0,0.12,3.65,1.0,2.46,0.12,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,5.77,1.06,2.0,1.06,248.23,1.94,6.65,29.21,0.59,0.0,95.21,1.94,3.0,17.13,5.71,6.49,0.06,1.0,0.0,0.94,0.56,1.88,1
0.0,34.96,1.0,0.0,0.0,4.11,1.0,205.76,1.0,0.22,0.0,3.31,0.0,0.0,2.22,3.11,13.88,1.78,3.45,1.55,1.56,0.0,0.0,0.41,0.78,0
0.38,0.0,1.0,0.0,2.28,2.48,1.38,43.92,1.0,0.0,0.0,0.92,0.62,0.0,1.62,0.62,2.48,1.0,5.62,0.0,1.0,0.0,0.0,0.86,0.0,0
0.0,0.0,1.0,0.0,0.19,4.03,1.0,36.05,1.19,1.95,2.53,1.65,0.0,17.93,1.81,0.0,2.0,2.0,1.89,0.0,1.81,0.0,0.0,0.92,0.19,0
0.44,0.0,1.0,2.22,0.0,3.23,1.44,54.79,2.77,1.77,2.66,0.69,1.44,27.5,2.0,0.0,10.77,1.44,3.07,0.44,1.0,0.0,0.0,0.76,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.53,90.34,1.0,3.73,3.73,1.13,0.47,41.61,2.47,2.93,8.8,2.07,4.45,0.53,0.47,0.0,0.0,0.77,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.16,1.0,2.11,5.59,0.31,0.0,80.52,1.0,0.0,1.41,2.59,2.62,0.3,1.0,0.0,0.0,0.97,0.59,0
0.0,0.0,1.0,1.0,0.79,0.79,1.79,24.63,1.0,1.58,1.84,0.48,0.0,55.27,1.79,0.0,1.63,1.21,2.47,0.0,1.0,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.16,0.0,4.21,1.0,53.78,1.0,0.0,0.16,1.29,0.84,9.8,2.84,0.0,4.68,1.0,3.11,0.16,1.0,0.0,0.0,0.54,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,18.17,1.0,0.54,2.29,0.34,2.71,30.23,2.08,0.46,7.12,1.46,2.49,0.0,1.08,0.0,0.0,0.86,1.0,0
2.87,0.0,1.0,1.92,0.0,0.13,1.96,29.38,3.87,1.0,15.41,0.18,0.0,74.17,1.96,0.0,1.96,1.96,3.81,1.92,1.0,0.0,0.0,0.98,0.04,0
0.0,0.0,1.72,0.28,0.28,6.03,2.0,36.93,1.0,1.28,2.44,1.15,0.0,14.09,2.72,0.0,3.15,1.0,3.15,2.15,2.44,0.0,0.0,0.93,0.0,0
1.13,0.0,1.38,0.62,0.0,0.75,2.0,45.82,1.38,1.75,3.39,0.91,0.0,90.97,4.12,0.0,3.5,1.75,1.73,0.0,1.87,0.0,0.0,0.87,0.75,0
0.0,0.0,1.0,0.0,0.0,2.44,1.0,35.58,1.0,0.0,1.83,1.88,0.0,28.04,1.39,0.0,1.0,1.0,1.37,0.39,1.39,0.0,0.0,0.77,0.0,0
3.62,0.0,1.0,0.0,0.0,1.47,1.0,36.25,1.0,1.09,4.53,0.88,0.0,67.03,2.0,0.38,3.72,1.0,2.81,0.38,0.28,0.0,0.0,0.51,0.0,0
0.43,0.97,1.0,0.43,1.78,0.11,2.0,30.79,2.78,0.11,2.16,0.56,0.89,9.63,1.89,1.78,1.87,2.0,2.41,0.0,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,2.55,0.0,0.0,8.66,2.55,64.88,1.0,3.11,0.0,1.1,1.0,0.0,2.78,0.22,1.67,1.0,2.6,1.55,1.78,0.0,0.0,0.99,0.78,0
0.0,0.0,1.0,0.0,0.8,0.8,3.4,16.8,1.0,0.0,0.0,0.59,4.01,0.0,1.0,0.4,7.78,1.2,1.6,1.6,3.4,0.8,0.6,1.0,0.0,1
0.0,0.41,1.0,0.8,0.0,0.41,1.8,20.2,1.0,3.99,4.78,0.79,0.8,55.0,2.39,0.2,1.8,1.59,3.09,1.8,0.8,0.0,0.0,0.88,0.0,0
0.0,0.0,1.56,0.0,0.0,6.23,1.56,50.39,1.0,0.56,1.68,1.19,0.44,0.0,3.0,0.0,4.44,1.0,3.37,1.68,2.12,0.0,0.0,0.97,0.0,0
1.56,0.0,1.0,0.78,0.0,2.0,2.0,41.97,1.78,4.12,2.56,0.32,1.56,74.13,2.0,0.0,3.12,1.78,2.73,0.0,1.0,0.0,0.0,0.93,0.0,0
0.17,0.0,1.0,2.0,0.0,0.11,2.0,24.18,1.11,6.67,3.56,0.25,0.0,82.45,2.0,0.94,3.34,1.06,1.93,0.94,1.0,0.0,0.67,0.51,0.06,0
1.0,0.66,1.0,3.34,0.0,1.0,2.0,26.32,3.0,0.66,1.65,0.31,0.0,88.71,2.0,0.0,5.01,2.0,1.62,0.33,1.0,0.0,0.0,0.67,0.67,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,31.61,1.0,1.96,0.0,0.93,0.35,0.0,3.31,0.0,2.69,1.0,2.42,0.0,1.65,0.0,0.0,0.97,1.0,0
0.0,0.03,1.0,0.0,0.0,2.16,1.97,33.84,1.0,0.0,1.93,1.2,0.0,38.7,0.97,2.03,1.07,1.93,1.39,1.0,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.0,40.99,1.0,0.86,1.72,1.2,0.14,28.3,1.28,0.0,1.57,1.0,3.08,0.0,1.0,0.0,0.0,0.55,1.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,25.15,1.0,0.04,1.05,1.54,0.0,50.41,1.99,0.0,2.0,1.01,1.02,0.99,1.0,0.0,0.0,0.68,0.99,0
10.7,16.01,1.0,1.49,0.0,0.0,2.0,44.86,1.49,21.08,5.37,0.07,0.0,98.97,1.0,9.78,4.49,1.51,7.49,0.0,0.49,0.0,0.0,0.73,1.03,0
0.38,23.52,1.0,0.0,0.0,3.24,1.19,153.08,1.0,0.19,0.38,3.03,0.0,14.55,0.38,2.43,0.0,0.38,0.86,0.0,0.19,0.0,0.0,0.5,0.81,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,26.45,1.0,0.82,0.0,1.93,0.0,81.5,4.45,0.0,1.0,1.0,1.0,0.18,2.82,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.56,0.0,5.0,1.44,89.32,1.0,8.42,1.12,0.97,0.88,53.91,2.44,8.98,5.32,1.0,4.72,0.0,1.0,0.0,0.0,0.62,1.0,0
0.27,0.86,1.0,0.54,0.0,6.18,1.14,26.55,1.41,0.0,2.04,3.59,0.14,8.98,0.27,2.59,3.27,0.27,1.52,1.14,1.14,0.0,0.27,0.58,0.0,0
0.0,0.0,1.0,0.14,0.0,3.42,1.0,55.78,1.0,0.0,0.14,1.47,0.86,7.25,3.71,0.0,3.71,1.0,2.34,0.14,1.0,0.0,0.0,0.91,1.0,0
0.0,0.0,1.0,0.39,0.0,3.07,1.61,47.86,1.0,0.39,0.0,1.03,1.23,38.64,3.77,0.0,4.68,1.0,1.96,0.0,1.39,0.0,0.0,0.99,0.61,0
1.4,0.0,1.0,0.93,0.0,0.0,2.0,22.61,2.4,1.0,10.14,0.19,0.0,71.21,1.47,0.0,0.93,2.53,2.99,1.47,1.0,0.0,0.0,1.0,0.0,0
0.0,2.22,1.0,0.0,0.0,0.0,1.56,28.67,1.44,0.56,4.11,0.51,0.0,66.99,2.56,1.33,3.0,1.56,2.5,0.56,0.56,0.0,0.44,0.91,0.44,0
0.0,0.0,1.0,0.0,0.81,0.37,2.81,25.87,1.0,1.63,0.37,0.49,0.81,7.47,1.81,0.37,0.19,2.0,2.16,1.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.57,1.0,0.43,0.0,0.0,1.0,23.14,1.0,0.0,0.43,3.62,0.0,26.6,1.43,4.57,1.29,1.0,3.72,1.57,0.43,0.0,0.0,0.81,0.57,0
0.0,0.39,1.0,0.61,0.0,3.94,1.0,29.0,1.0,0.0,0.61,2.31,0.0,30.63,0.61,1.77,1.77,1.23,2.43,0.39,1.61,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.28,0.64,4.32,1.0,32.32,1.0,0.64,3.84,0.58,2.52,54.43,1.36,0.0,0.36,2.28,4.1,0.64,1.36,0.0,0.0,0.84,1.64,0
0.0,0.0,1.0,0.0,0.0,1.76,1.56,71.26,1.0,0.56,5.88,0.71,0.0,79.39,2.12,0.0,2.12,1.56,2.19,1.0,1.0,0.0,0.0,0.75,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.87,0.0,31.26,2.0,0.0,2.84,1.0,2.71,2.05,2.89,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.0,0.0,2.85,0.7,0.0,54.08,1.15,0.31,2.69,1.0,2.54,1.0,1.0,0.0,0.0,0.9,0.15,0
0.0,0.0,1.0,0.11,0.0,0.89,1.0,21.69,1.0,0.89,0.57,3.14,0.0,8.61,6.31,0.0,0.46,1.11,0.92,0.0,1.0,0.0,0.0,0.74,0.0,0
0.0,2.06,1.0,0.0,0.0,2.25,1.31,36.35,1.0,0.0,2.75,0.66,0.63,24.02,1.63,0.0,4.94,1.0,4.51,0.69,1.69,0.0,0.0,0.62,0.31,0
0.0,0.0,1.02,1.98,0.0,0.08,1.02,22.37,1.0,0.03,0.0,1.82,0.01,74.37,2.01,0.0,2.98,1.0,1.01,1.01,1.01,0.0,0.0,0.48,0.01,0
0.95,0.0,1.0,5.77,0.95,1.91,1.0,250.24,1.95,6.72,29.57,0.6,0.0,97.14,2.14,2.86,17.22,5.77,6.4,0.0,1.05,0.0,0.95,0.59,1.91,1
3.2,0.0,1.0,0.0,0.0,0.8,1.0,33.6,1.0,0.8,4.2,0.77,0.0,65.81,2.0,0.0,3.8,1.0,2.48,0.4,0.6,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.02,0.0,4.9,1.02,53.24,1.04,0.0,0.04,2.21,0.98,1.14,3.0,1.96,2.0,1.02,5.36,4.9,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.74,1.0,1.0,0.0,0.0,0.53,1.0,0
3.96,0.0,1.0,1.09,0.0,0.0,1.01,30.96,1.07,2.96,8.97,0.13,0.05,94.66,1.03,0.0,9.08,2.99,2.43,0.0,0.99,0.0,40.45,0.65,1.0,1
0.0,0.0,1.0,0.48,0.0,1.45,1.52,21.97,1.0,0.0,0.52,1.8,0.52,48.35,1.48,0.0,2.58,1.52,3.17,2.48,1.52,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.97,0.97,0.97,1.97,23.89,1.0,1.97,0.97,0.51,0.14,48.65,2.03,0.0,1.05,1.0,1.03,0.0,1.03,0.0,0.0,0.88,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,21.0,1.0,1.18,1.82,0.96,0.0,20.54,3.0,0.54,0.0,1.0,2.85,1.82,1.18,0.0,0.0,0.73,0.18,0
0.31,0.0,1.0,0.21,0.0,4.48,2.0,57.66,1.31,0.1,1.67,0.47,1.79,7.93,2.9,0.0,4.69,1.1,2.7,0.21,1.0,0.0,0.0,0.98,0.9,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,25.03,1.0,0.9,0.0,1.31,0.0,90.28,4.61,0.19,3.53,1.1,0.9,0.0,1.9,0.0,0.29,0.6,0.0,0
2.17,3.26,1.0,9.23,0.0,0.0,2.0,40.0,2.09,1.63,10.77,0.23,0.46,51.03,1.0,0.54,9.34,2.0,4.03,0.91,1.46,0.0,1.63,0.67,0.54,1
