CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.44,0.0,0.0,1.56,29.23,2.12,1.0,0.56,0.86,0.0,89.39,3.33,0.0,6.02,1.56,3.2,1.12,1.88,0.0,0.0,0.72,0.56,0
0.8,0.0,1.8,0.2,0.8,1.61,2.8,30.65,1.2,0.2,1.57,0.81,3.0,8.61,1.2,0.0,2.0,1.2,2.51,0.2,1.2,0.2,0.0,0.97,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.69,1.0,4.38,0.69,0.4,0.69,60.0,3.38,1.69,5.23,1.0,2.32,0.0,1.69,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.07,1.0,0.0,2.6,0.0,4.6,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.29,1.0,0.0,0.0,1.15,1.0,21.86,1.0,0.0,1.42,2.03,0.0,23.49,1.42,0.29,0.0,0.71,2.24,1.29,1.71,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,2.03,1.0,39.35,1.0,0.0,0.66,1.27,0.34,21.65,2.38,0.0,2.03,1.66,1.98,0.0,0.34,0.0,0.0,0.78,0.0,0
0.0,6.78,1.0,0.0,0.0,2.26,1.0,44.32,1.25,0.25,1.23,2.98,0.0,16.26,1.0,0.75,0.99,1.25,1.55,0.49,0.25,0.0,0.0,0.66,1.0,0
4.51,4.69,1.0,3.28,0.82,0.41,1.41,46.85,1.0,0.0,10.67,3.17,0.0,37.75,0.41,10.02,4.1,1.23,4.84,2.95,1.0,0.0,0.0,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.52,35.8,1.48,0.0,3.96,0.6,0.0,74.01,1.0,0.0,4.6,2.0,2.2,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.75,0.0,0.75,1.0,26.75,1.0,2.49,0.75,1.2,0.25,27.62,2.51,0.76,3.24,1.0,2.13,1.76,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.25,1.0,53.5,1.0,0.0,0.19,1.7,0.81,4.69,4.25,0.0,3.81,1.19,2.75,0.19,1.19,0.0,0.0,0.54,0.0,0
0.0,0.09,1.0,0.0,1.91,0.0,1.0,22.69,1.0,1.91,0.0,1.22,0.0,0.0,5.73,0.09,1.91,0.96,0.28,0.04,1.91,0.0,0.0,0.58,0.0,0
0.0,5.88,1.0,0.0,0.0,1.96,1.35,38.96,1.0,0.0,0.69,2.53,0.0,15.23,1.0,1.0,0.35,1.69,0.98,0.35,0.35,0.0,0.0,0.76,1.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,20.27,1.0,1.55,1.55,1.06,0.0,38.7,2.27,0.0,1.64,1.0,1.25,0.0,1.0,0.0,0.0,0.66,0.0,0
0.16,1.68,1.0,0.0,0.16,0.0,1.16,21.95,1.0,0.16,2.06,1.64,0.0,13.65,0.16,0.84,1.63,0.16,1.23,1.0,1.0,0.0,0.0,0.87,0.16,0
0.0,0.0,1.0,0.05,0.0,0.0,2.9,16.24,1.0,0.0,0.0,0.93,4.76,4.86,2.95,0.0,2.85,1.0,4.85,4.85,7.66,1.9,0.0,0.98,0.0,0
0.0,7.78,1.0,0.0,0.0,0.0,1.03,26.81,1.0,0.0,0.0,1.4,0.13,0.0,1.97,0.97,1.08,1.03,1.01,0.16,1.11,0.03,0.0,0.92,0.0,0
0.0,0.0,1.0,6.48,0.0,3.13,1.78,31.48,1.0,1.78,5.48,0.74,0.0,73.41,2.65,0.87,1.78,1.0,5.09,0.78,2.0,0.0,0.0,0.53,0.78,0
0.92,0.0,1.0,1.17,0.0,0.0,2.0,22.92,2.83,4.25,1.42,0.36,0.0,80.0,3.0,0.17,2.42,1.92,1.01,0.17,1.83,0.0,0.0,0.97,0.92,0
0.0,1.89,1.0,0.11,0.0,0.11,1.22,16.99,1.0,0.0,0.55,2.41,0.11,4.16,0.22,1.78,0.55,0.11,1.44,1.11,0.11,0.0,0.0,0.96,0.0,0
0.03,8.69,1.0,0.0,0.0,2.9,1.0,47.85,1.0,0.0,0.14,3.65,0.0,2.61,1.0,0.97,0.28,1.0,0.1,0.03,0.03,0.0,0.0,0.72,1.0,0
0.98,0.0,1.0,1.03,0.0,0.0,2.0,24.02,1.0,39.44,1.08,0.04,0.02,97.68,1.02,18.68,4.12,1.98,10.48,0.02,0.02,0.0,0.0,0.95,1.98,0
0.0,0.0,1.0,1.0,0.97,0.0,2.0,25.36,1.03,4.92,6.81,0.28,0.0,77.87,3.11,0.0,3.97,1.03,2.59,0.05,1.05,0.0,0.97,0.91,0.97,0
0.0,0.0,1.0,0.0,0.56,0.0,2.0,22.33,1.89,1.33,0.89,0.73,2.78,24.44,1.56,0.0,2.44,2.0,1.73,1.0,4.89,0.56,0.0,0.68,1.11,0
1.0,0.0,1.0,0.07,0.93,0.13,1.93,28.14,1.0,1.07,12.13,0.19,0.53,86.27,1.07,0.0,4.8,1.0,2.41,0.93,1.0,0.0,0.0,0.91,1.0,0
0.0,0.0,1.0,0.28,0.0,0.84,2.28,24.89,1.0,2.56,2.88,0.37,0.0,74.25,2.56,0.0,3.25,1.0,2.66,1.56,1.28,0.0,2.53,0.86,0.28,0
0.41,0.0,1.41,0.0,1.0,0.82,1.82,30.05,1.59,5.91,7.68,0.49,1.23,54.36,1.0,0.0,2.0,1.59,1.48,0.0,1.0,0.0,0.0,0.91,0.59,0
1.57,1.42,1.0,2.0,0.28,0.14,1.14,35.11,1.0,0.86,3.7,1.48,0.0,98.86,4.43,0.0,2.28,1.28,1.51,0.0,2.72,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.24,24.57,1.76,6.09,4.28,0.26,0.76,69.13,3.28,0.24,1.76,2.24,2.96,0.24,1.0,0.0,0.0,0.79,0.24,0
0.2,0.0,1.0,0.0,1.6,0.0,1.2,19.2,1.4,3.0,2.41,0.66,0.2,14.24,6.2,1.0,1.2,1.2,1.03,0.0,1.2,0.0,2.4,0.62,0.0,0
0.0,2.0,1.0,3.99,0.0,0.0,1.0,29.98,1.0,0.0,4.99,0.32,0.0,80.87,1.0,0.0,1.02,2.0,7.89,1.0,1.0,0.0,0.05,0.93,0.0,0
0.0,3.03,1.0,13.79,0.0,0.57,1.0,41.62,1.0,2.43,13.79,0.65,0.0,75.42,1.0,0.19,3.19,1.81,2.21,0.0,0.81,0.0,0.0,0.8,1.81,0
0.0,0.0,1.0,1.0,0.0,1.67,2.84,37.73,1.16,0.16,9.67,0.34,1.33,56.55,1.16,0.0,2.0,1.16,5.97,2.67,2.0,0.16,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,30.61,1.0,0.0,0.76,1.25,0.72,0.0,1.24,0.0,1.72,1.0,3.28,2.28,1.0,0.0,0.0,0.98,0.76,0
0.43,0.0,1.0,0.43,0.57,0.0,1.87,22.47,1.0,0.57,2.6,0.7,0.57,32.07,2.13,0.0,0.87,1.0,3.79,1.43,1.0,0.0,0.0,0.68,0.87,0
0.0,0.0,1.0,1.3,0.15,0.15,1.15,26.95,1.0,3.52,1.76,0.6,0.76,67.52,3.0,0.0,2.82,1.0,1.86,0.0,0.15,0.0,1.0,0.53,0.3,0
0.05,0.0,1.0,0.05,0.0,0.26,2.0,21.84,1.0,2.0,1.21,1.17,0.0,3.69,3.89,0.0,0.95,1.0,1.13,0.95,1.89,0.0,0.0,0.63,0.0,0
0.0,0.0,1.41,0.0,0.41,1.65,3.06,26.84,1.0,1.83,0.83,1.74,0.0,28.9,5.17,1.24,1.65,1.0,1.82,0.0,2.41,0.0,0.0,0.74,0.41,0
0.0,0.28,1.0,0.0,0.0,0.83,1.0,30.73,1.0,0.0,1.83,1.47,0.0,17.39,1.0,0.0,1.28,1.72,1.92,1.0,1.0,0.0,3.04,0.81,0.0,0
0.0,0.0,1.0,1.61,0.31,0.31,1.31,33.02,1.0,5.75,2.53,0.46,1.53,51.68,3.0,0.0,7.44,1.0,2.75,0.0,1.0,0.0,9.34,0.73,0.61,1
0.0,0.0,1.0,0.18,0.0,0.18,2.0,20.88,1.0,0.53,0.0,0.81,4.3,13.13,1.7,0.0,3.47,1.82,5.39,4.95,4.47,0.82,0.0,0.66,0.0,0
0.05,0.0,1.0,0.05,0.0,0.1,1.0,20.25,1.0,0.1,0.95,0.59,0.4,35.85,2.0,0.0,2.0,1.0,3.56,0.95,1.0,0.0,0.0,0.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,1.03,2.0,0.09,2.06,0.03,2.27,2.97,0.0,0.06,1.03,0.03,0.0,1.0,0.0,0.0,0.75,0.0,0
0.99,0.0,1.0,1.02,0.0,0.0,2.0,25.93,1.01,0.99,2.98,0.32,0.01,83.05,1.0,0.0,2.98,2.01,2.44,0.99,1.0,0.0,0.0,0.84,0.0,0
0.0,2.29,1.75,0.75,0.0,4.49,2.49,56.46,1.0,2.24,0.0,1.34,0.75,49.2,2.49,1.0,11.18,1.0,2.98,1.49,1.49,0.0,1.49,0.84,0.25,0
0.13,0.0,1.0,0.27,0.27,2.87,2.0,29.59,1.0,1.87,0.87,1.01,0.87,8.75,1.87,0.4,2.13,1.0,1.35,0.13,1.0,0.0,0.0,0.58,0.0,0
0.35,1.95,1.0,1.4,0.35,2.3,1.35,29.54,1.0,1.05,1.4,2.67,0.35,27.38,2.4,1.3,2.81,1.0,1.79,0.0,0.35,0.0,0.35,0.88,0.0,0
0.0,1.45,1.0,0.0,0.0,2.17,1.28,36.45,1.0,0.0,0.55,2.8,0.0,1.39,0.55,0.72,2.0,0.28,1.26,0.55,0.28,0.0,0.0,0.49,0.28,0
0.0,0.0,1.0,4.8,0.0,0.0,1.0,28.54,1.0,2.28,10.54,0.21,0.0,86.54,2.44,0.0,0.85,1.28,1.78,0.0,1.0,0.0,0.0,0.88,0.56,0
0.0,0.43,1.0,0.78,0.0,0.65,1.0,27.22,1.0,0.78,0.0,1.66,0.0,78.34,3.92,0.22,0.78,0.78,1.0,0.22,1.78,0.0,0.0,0.97,0.0,0
0.0,1.0,1.0,0.0,0.0,1.68,1.0,23.12,1.0,0.0,0.0,5.78,0.0,0.0,0.0,4.64,0.44,0.0,1.88,1.88,0.0,0.0,0.0,0.56,0.0,0
0.0,1.84,1.0,0.0,0.0,4.94,1.0,62.13,1.0,0.0,0.0,2.34,0.94,0.0,2.81,2.06,1.87,0.94,5.08,4.68,0.94,0.0,0.0,0.97,0.06,0
0.88,0.0,1.0,1.88,1.76,1.88,1.88,40.37,1.0,0.88,0.61,1.19,0.0,67.22,1.0,2.63,3.0,1.24,4.67,0.88,1.0,0.0,0.0,0.5,0.0,0
0.95,0.0,1.95,0.0,0.95,1.9,2.9,32.37,1.0,0.0,0.1,0.93,2.85,3.2,1.0,0.0,1.9,1.05,1.5,0.0,0.95,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.2,0.0,1.4,1.4,28.56,1.8,0.79,7.59,0.24,4.8,18.73,2.2,0.0,1.6,1.0,4.18,1.4,1.2,0.0,0.0,1.0,0.0,0
1.08,0.54,1.0,0.0,0.0,1.61,1.54,72.48,3.08,0.46,7.15,0.74,0.0,75.14,1.54,0.0,5.61,1.46,4.38,0.92,0.46,0.0,0.0,0.52,1.0,0
0.49,0.0,1.0,2.26,0.0,1.74,1.75,51.0,1.75,4.52,6.76,0.39,0.0,84.52,2.51,0.0,6.0,2.74,2.72,0.0,1.0,0.0,4.7,0.75,0.25,1
0.0,4.61,1.0,0.0,0.0,0.0,1.0,24.03,1.0,0.0,0.0,1.76,0.0,0.0,1.58,1.42,0.58,1.42,1.35,0.0,1.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,2.62,1.0,42.9,1.0,0.0,0.48,1.35,0.52,0.0,1.52,0.0,3.09,1.48,1.98,0.48,1.0,0.0,0.0,0.7,0.52,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,24.6,1.0,1.03,5.6,0.55,0.0,62.29,1.49,0.0,2.06,3.57,1.93,0.49,1.49,0.0,0.0,0.87,0.0,0
3.39,3.08,1.0,2.47,2.0,0.31,1.31,37.66,1.0,0.69,8.02,0.84,0.0,28.37,5.15,0.0,3.08,1.62,1.65,0.0,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,2.88,0.0,0.94,1.94,27.88,2.0,6.12,7.82,0.2,0.06,85.45,3.06,0.0,5.76,2.0,2.91,0.0,1.0,0.0,0.0,0.72,0.0,0
0.32,0.0,1.0,0.0,0.0,0.0,1.0,20.75,1.0,0.0,1.96,0.57,0.0,24.08,1.0,0.0,4.61,1.68,2.3,1.0,1.0,0.0,0.0,0.64,0.32,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,23.35,1.0,0.93,0.0,1.49,0.14,0.0,2.0,1.64,2.07,1.0,2.5,1.85,0.28,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.06,1.94,30.75,2.88,1.12,1.0,0.23,0.0,78.3,2.0,0.0,9.63,1.94,4.72,1.94,1.06,0.0,0.0,0.53,0.94,0
1.64,0.0,1.0,1.44,0.0,2.56,1.36,89.07,2.44,0.72,4.79,0.71,0.0,76.77,1.36,0.36,5.64,3.92,2.11,0.0,0.64,0.0,12.18,0.89,0.64,1
0.0,0.0,1.0,1.0,0.0,0.11,1.11,21.63,1.0,4.79,5.05,0.53,0.11,66.37,2.0,1.95,4.47,1.0,3.29,1.0,1.0,0.0,0.0,0.62,0.95,0
2.63,0.0,1.0,0.78,0.0,0.0,1.22,24.46,2.0,6.46,4.56,0.24,0.78,72.61,3.56,0.0,2.44,2.0,2.92,0.0,1.0,0.0,0.0,0.8,0.44,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,52.52,1.0,0.0,5.9,0.52,0.0,73.06,1.18,0.0,1.18,1.82,3.06,0.18,1.0,0.0,0.0,0.9,0.18,0
0.0,0.0,1.0,0.19,0.0,0.0,1.19,24.75,1.0,0.38,1.7,2.47,0.0,16.95,1.81,0.0,1.57,1.94,1.1,0.81,1.81,0.0,0.0,0.75,0.0,0
0.0,0.0,1.0,0.98,0.02,0.0,1.98,28.0,1.02,2.12,9.06,0.2,0.0,90.03,1.0,0.0,3.97,5.94,1.54,0.0,1.0,0.0,0.0,0.74,0.02,0
0.0,2.38,1.0,0.0,0.0,2.79,1.0,37.36,1.0,1.03,1.86,3.29,0.0,17.54,1.21,2.0,0.0,1.0,1.29,0.0,0.21,0.0,0.0,0.76,0.41,0
0.0,0.0,1.0,0.48,0.0,0.0,1.48,21.52,1.0,5.78,4.37,0.3,0.48,49.13,2.0,0.52,6.15,1.0,2.35,0.52,1.0,0.0,14.52,0.91,0.0,0
0.77,0.0,1.0,0.77,0.0,0.0,1.77,23.23,2.54,3.31,1.0,0.51,0.0,73.07,3.23,0.0,2.23,2.0,0.73,0.0,1.77,0.0,0.0,0.97,1.0,0
0.0,0.0,1.0,1.96,0.04,0.0,1.0,17.11,1.0,3.96,6.87,0.24,0.0,68.69,2.08,0.98,1.02,1.98,2.95,0.98,1.02,0.0,0.0,0.47,0.0,0
0.15,0.07,1.0,0.0,0.0,1.15,1.07,33.92,1.22,0.0,1.58,0.93,0.0,36.65,1.07,0.0,1.44,1.93,1.75,0.0,0.0,0.0,0.0,0.87,0.07,0
0.0,0.0,1.0,0.0,0.0,0.03,1.99,16.38,1.99,0.99,5.95,0.14,0.01,79.32,1.02,0.99,12.93,1.99,11.13,0.0,0.01,0.0,0.0,0.54,2.98,0
0.97,0.22,1.97,0.0,0.97,1.95,2.95,32.84,1.0,0.0,0.0,0.95,2.92,0.0,1.03,0.03,1.97,1.0,1.48,0.0,1.0,0.0,0.0,1.0,0.0,0
0.98,0.0,1.0,3.93,0.98,0.98,2.0,25.07,1.0,3.26,4.05,0.22,0.98,78.29,4.98,0.29,7.93,1.0,3.29,0.02,1.0,0.0,1.0,0.99,0.05,1
0.0,0.0,1.0,0.01,0.0,0.0,1.01,16.08,1.0,0.09,0.04,2.28,0.0,0.56,2.01,0.08,2.02,1.99,3.01,2.99,1.99,0.0,0.01,0.59,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.13,1.0,0.0,0.0,2.48,0.0,0.0,2.0,0.0,1.73,1.73,2.47,2.47,2.0,0.0,0.0,0.63,0.73,0
0.0,0.0,1.0,1.46,0.51,0.0,1.49,26.54,1.51,8.54,9.58,0.2,0.49,85.66,1.49,0.0,6.39,1.51,2.45,0.49,1.0,0.0,0.0,0.7,1.0,0
0.0,0.0,1.0,4.23,0.63,1.49,1.37,29.86,1.0,1.37,6.37,0.39,0.0,77.94,1.37,0.0,0.74,2.26,5.6,1.0,1.37,0.0,0.0,0.68,1.63,0
2.04,2.04,1.1,1.79,1.79,0.0,2.0,43.43,11.75,4.48,1.63,0.09,0.0,94.33,2.79,9.85,11.27,1.9,5.22,0.0,0.0,0.0,0.0,0.67,1.79,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.96,1.0,2.0,8.96,0.21,0.0,89.55,1.01,0.0,3.98,5.98,1.54,0.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.53,0.0,1.05,2.53,35.82,1.0,1.47,5.05,0.3,1.05,72.53,2.0,0.53,7.31,1.0,3.72,1.0,1.0,0.0,0.0,0.92,0.0,0
0.0,15.67,1.0,0.0,0.0,2.93,1.0,68.71,1.0,0.0,0.0,2.91,0.0,0.0,1.02,1.02,3.9,1.0,1.87,0.02,0.0,0.0,0.0,0.61,1.0,0
0.0,0.0,1.0,0.0,0.0,2.48,1.17,44.79,1.0,0.17,4.31,1.14,0.0,66.19,1.35,0.0,4.0,1.0,2.26,1.17,1.35,0.0,0.17,0.76,0.0,0
0.0,0.66,1.67,8.72,2.01,1.65,1.67,33.0,1.0,1.34,4.02,1.62,0.0,62.38,1.34,2.34,5.01,3.35,10.24,1.32,1.0,0.0,0.0,0.58,2.01,0
0.0,0.0,1.0,0.0,0.0,6.6,1.0,31.46,1.0,1.35,0.0,0.99,3.85,0.0,2.45,2.25,1.0,1.0,1.72,0.45,2.0,0.0,0.0,0.68,0.55,0
7.31,6.95,1.63,0.37,0.37,2.58,2.0,32.21,1.0,0.0,4.42,0.38,0.74,68.94,1.0,0.0,5.0,1.0,2.5,0.0,0.37,0.0,0.0,0.69,0.0,0
0.0,0.05,1.05,0.95,0.0,0.2,1.1,25.09,1.05,0.95,0.4,1.65,0.05,97.51,6.7,0.0,1.0,1.05,1.67,0.95,1.0,0.0,0.0,0.52,0.95,0
5.18,0.0,1.0,0.0,0.0,0.0,1.43,20.14,1.43,0.43,1.86,0.5,0.0,38.81,1.43,0.0,3.43,2.0,3.13,0.57,1.57,0.0,0.0,0.68,0.86,0
0.0,0.0,1.0,0.22,1.57,0.78,1.22,22.57,1.0,1.08,2.57,0.38,1.0,75.7,5.57,0.43,6.35,1.0,1.73,0.0,2.0,0.0,0.0,0.56,0.78,0
0.98,0.0,1.0,1.96,0.0,2.96,1.98,75.53,1.0,0.1,1.14,0.7,0.0,76.14,3.96,0.04,6.86,1.98,3.09,0.0,1.0,0.0,1.96,0.62,1.02,0
0.49,0.0,1.0,0.0,0.49,0.0,2.0,22.94,1.0,1.51,8.43,0.24,0.0,78.89,1.51,0.0,2.97,1.0,2.38,1.0,1.0,0.0,0.0,0.95,0.49,0
0.0,0.0,1.0,0.9,0.0,1.19,1.9,37.29,1.0,3.19,0.19,0.7,0.9,71.57,4.62,0.19,1.19,1.0,2.55,0.1,1.9,0.0,0.0,0.82,0.1,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,2.99,0.0,0.44,0.0,59.84,2.0,1.0,7.98,1.0,2.59,0.0,1.0,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,2.91,0.03,0.0,2.0,20.0,1.97,0.0,1.06,0.55,1.0,85.88,1.03,0.0,1.06,2.94,1.99,0.03,1.0,0.0,0.0,1.0,0.0,0
0.26,0.0,1.0,0.26,0.0,0.0,1.26,21.53,1.0,0.26,2.26,0.7,0.0,70.35,1.0,0.0,0.77,2.0,1.74,0.26,0.26,0.0,0.0,0.81,0.0,0
0.0,1.0,1.0,0.94,0.0,1.25,2.88,25.12,1.0,0.0,4.69,0.63,0.94,35.65,1.94,0.62,4.75,1.0,5.12,2.31,1.0,0.0,0.0,0.62,0.0,0
0.93,0.14,1.0,1.86,1.86,1.86,1.93,38.67,1.0,0.93,0.0,1.33,0.0,61.39,0.93,2.86,2.86,0.93,3.48,1.0,1.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.55,1.1,0.55,2.81,1.55,39.81,1.0,0.0,0.0,0.86,1.55,36.18,2.45,0.0,5.55,1.0,1.53,0.0,0.45,0.0,0.0,0.58,0.45,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,24.11,1.0,1.96,0.0,1.18,0.0,51.83,4.04,2.41,1.0,1.0,1.48,0.48,2.0,0.0,0.0,0.68,0.0,0
0.61,0.0,1.0,2.22,0.61,0.39,1.61,22.72,1.0,1.16,0.39,0.68,1.22,44.95,1.39,0.0,1.55,1.0,2.11,0.39,1.39,0.0,0.0,0.71,0.0,0
0.0,4.56,1.0,0.0,0.0,0.0,1.91,21.44,1.91,0.09,8.21,0.38,0.09,56.59,1.26,0.26,3.74,1.0,3.61,1.26,1.09,0.0,0.0,0.97,0.91,0
0.0,0.0,1.0,0.19,0.0,0.0,1.19,21.52,1.81,4.27,3.57,0.48,0.81,79.46,2.38,2.27,2.57,1.81,1.77,0.19,1.0,0.0,0.19,0.95,0.38,0
0.24,0.0,1.0,0.0,0.0,0.0,1.0,20.56,1.0,0.0,1.72,0.45,0.0,28.66,1.76,0.76,9.52,1.0,1.68,1.0,1.0,0.0,21.27,0.91,0.24,1
0.0,0.0,1.0,0.46,0.0,0.0,1.0,23.28,1.0,0.46,0.0,1.36,0.0,45.59,2.82,1.82,0.46,1.54,1.91,0.0,0.91,0.0,0.0,0.64,0.0,0
0.0,0.93,1.0,0.0,0.0,4.63,1.07,25.27,1.07,0.07,0.44,6.03,0.0,5.87,1.93,1.93,0.95,1.07,0.82,0.0,0.93,0.0,0.0,0.91,0.22,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,22.38,1.0,0.46,0.46,3.27,0.0,23.06,1.84,9.16,1.38,0.92,3.27,2.69,1.0,0.0,0.0,0.64,0.46,0
0.12,0.0,1.0,1.0,0.88,0.0,2.0,25.64,1.24,4.88,6.28,0.3,0.0,80.0,3.0,0.0,3.76,1.12,2.33,0.0,1.12,0.0,0.88,0.92,1.0,0
0.0,22.48,1.0,0.22,0.0,3.55,1.45,150.3,1.0,0.0,2.25,2.9,0.22,13.26,0.22,2.33,0.45,0.22,1.64,0.67,0.45,0.0,0.0,0.59,0.78,0
0.0,0.0,1.0,0.9,0.0,0.9,1.9,24.5,1.0,2.7,0.1,0.71,0.9,70.81,4.8,0.0,1.4,1.0,2.58,0.3,2.0,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.32,1.0,0.53,2.64,2.43,0.0,20.06,2.47,0.0,0.0,1.0,0.65,0.26,1.0,0.0,0.0,0.97,0.74,0
0.35,0.65,1.0,0.69,0.0,3.27,1.0,26.31,1.0,3.11,2.07,3.6,0.35,26.94,1.69,6.89,1.0,1.0,5.59,4.58,1.0,0.0,0.35,0.63,0.35,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,24.81,1.0,0.73,0.27,1.39,0.0,81.69,4.18,0.0,1.27,1.0,1.73,0.27,2.45,0.0,0.0,0.85,0.27,0
0.83,0.0,1.0,3.34,0.83,0.83,1.83,23.51,1.0,2.5,3.34,0.56,0.83,65.06,4.5,0.0,7.0,1.17,3.21,0.5,1.17,0.0,0.83,0.93,0.17,0
0.0,0.26,1.0,0.0,0.0,0.0,1.26,19.52,1.0,0.0,1.48,0.65,0.0,37.07,1.26,0.0,1.03,2.0,2.14,0.0,1.0,0.0,0.0,0.86,0.74,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,25.08,1.0,1.63,6.52,1.16,0.0,68.5,2.45,3.14,0.0,0.82,2.21,0.92,1.0,0.0,0.0,0.79,0.0,0
10.62,10.62,1.97,0.0,0.0,0.14,1.97,31.07,1.0,0.0,6.76,0.15,0.03,77.24,1.07,0.0,5.0,1.0,3.06,0.0,0.03,0.0,0.0,0.69,0.03,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,16.29,1.0,0.08,0.04,2.22,0.0,2.77,2.04,0.0,1.96,1.96,2.93,2.87,1.92,0.0,0.04,0.59,0.96,0
0.0,0.0,1.0,1.0,0.0,0.0,1.56,22.68,1.0,1.32,3.0,0.45,0.0,69.39,2.44,0.0,5.44,1.0,2.51,0.56,1.0,0.0,1.12,0.78,0.0,0
0.0,0.0,1.0,0.56,0.0,0.44,2.0,31.54,1.56,1.0,6.68,0.33,1.68,54.1,2.0,0.0,1.12,1.56,5.19,1.0,1.56,0.56,0.0,0.87,1.32,0
0.0,0.0,1.0,0.0,2.0,0.0,1.11,23.44,1.22,1.78,0.0,1.09,0.11,0.0,5.56,0.22,1.89,1.11,0.47,0.0,1.89,0.0,0.0,0.56,0.0,0
0.71,0.0,1.0,0.71,0.0,7.01,1.71,63.51,1.0,1.42,3.56,0.87,2.01,49.87,2.0,0.0,0.29,1.0,2.89,0.0,0.58,0.0,0.0,0.99,0.29,0
0.0,0.0,1.0,0.0,0.49,0.0,1.0,48.59,1.0,1.25,0.0,1.33,0.0,0.0,2.99,0.0,4.26,4.01,0.48,0.0,0.49,0.0,14.3,0.77,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.21,1.0,1.51,0.0,2.33,0.0,0.0,2.76,0.0,0.24,1.0,0.24,0.24,1.24,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,9.24,0.0,0.46,1.0,31.81,1.0,1.63,9.7,0.49,0.0,65.62,1.0,0.0,2.09,2.0,2.0,0.0,0.54,0.0,0.0,0.87,1.09,0
0.0,0.0,1.0,0.0,0.02,0.0,1.0,19.17,1.02,0.19,2.2,0.78,0.0,50.78,1.0,0.0,0.04,2.0,2.32,0.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.79,0.0,0.85,1.79,29.5,1.0,9.45,6.3,0.28,1.43,68.51,2.0,0.0,2.43,1.0,3.3,0.0,1.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.56,0.72,0.0,0.0,1.56,22.44,1.0,2.0,0.72,0.7,0.0,47.36,2.44,0.28,0.72,1.56,1.52,0.28,0.28,0.0,0.72,0.51,0.0,0
0.09,0.0,1.0,0.26,0.09,0.0,1.09,17.26,7.38,1.82,2.74,0.19,2.0,50.0,1.91,0.0,1.82,2.82,1.06,0.0,0.09,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,19.8,1.8,2.0,3.2,0.49,0.8,76.0,2.0,0.0,1.8,1.8,1.26,0.2,1.0,0.0,0.0,1.0,0.0,0
