CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.43,1.0,43.17,1.0,0.0,3.98,0.5,0.86,46.61,1.43,0.0,2.73,1.57,2.96,1.29,9.2,0.0,0.0,0.94,0.0,0
0.0,11.54,1.0,0.0,0.0,2.22,1.0,113.02,1.0,1.11,7.11,2.48,0.0,91.1,1.67,0.44,4.0,0.56,1.84,0.0,0.56,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,1.85,1.39,2.15,1.0,44.34,1.46,0.46,1.85,0.89,1.0,40.26,3.85,0.0,7.24,1.46,2.17,0.0,1.0,0.0,0.0,0.74,1.0,0
0.0,0.0,1.0,0.0,0.0,4.92,1.0,60.42,1.0,0.03,0.13,1.22,0.98,1.4,2.02,0.0,3.93,1.0,2.55,0.0,1.0,0.0,0.0,0.55,0.98,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,29.26,1.0,7.8,6.47,0.46,0.0,78.65,3.85,0.62,6.71,1.0,1.83,1.0,1.0,0.0,0.0,0.74,1.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.54,21.58,1.0,0.54,5.0,0.3,0.0,75.24,1.0,0.0,0.92,2.54,1.89,0.54,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.0,9.23,1.95,48.17,1.0,0.0,0.0,0.97,5.28,0.0,3.43,0.0,3.57,1.0,2.78,1.43,9.08,0.48,0.48,0.88,1.0,0
0.0,0.0,1.0,0.0,0.0,2.54,1.97,45.43,1.0,1.46,0.0,1.0,1.0,0.0,2.54,0.0,3.03,1.49,2.17,0.49,1.0,0.0,0.0,0.9,1.0,0
0.79,0.71,1.0,0.57,0.14,3.79,2.0,77.5,2.86,1.86,6.5,0.41,1.86,56.71,1.93,0.0,3.5,2.07,2.33,0.0,1.93,0.0,0.0,0.62,0.93,0
0.0,0.0,1.0,0.44,0.0,2.24,1.0,46.03,1.0,0.0,2.2,0.65,0.56,37.42,2.12,0.0,5.36,1.44,2.08,0.0,1.0,0.0,0.0,0.73,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.77,1.0,2.71,2.36,0.47,0.0,24.76,3.71,0.0,3.53,1.0,0.7,0.0,0.29,0.0,2.82,0.75,0.0,0
2.91,0.74,1.0,1.94,0.0,0.0,1.97,28.71,3.91,0.97,15.54,0.15,0.0,73.83,1.94,0.03,2.11,1.94,3.75,1.94,0.97,0.0,0.0,0.99,0.03,1
0.0,0.0,1.0,0.0,0.0,2.9,1.0,31.59,1.0,0.0,0.05,1.57,0.0,0.0,1.0,0.1,0.0,2.0,1.32,0.05,0.05,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,2.43,0.0,1.18,3.43,30.93,1.0,0.0,1.96,0.67,2.43,31.35,1.61,0.0,4.0,1.0,4.43,4.04,11.34,1.22,0.0,0.88,0.0,0
0.9,0.0,1.0,1.36,0.0,0.0,1.0,42.8,1.0,7.03,7.1,0.26,0.0,88.52,3.19,0.55,9.0,1.9,2.39,0.55,0.55,0.0,0.0,0.67,1.45,0
0.63,0.0,1.0,0.95,1.58,4.79,2.0,40.26,2.58,5.84,0.0,1.41,0.68,25.6,2.0,2.95,0.32,1.32,1.96,0.68,1.0,0.0,0.0,0.93,0.32,0
0.0,0.7,1.0,0.3,0.0,1.22,1.0,20.7,1.0,0.0,2.09,0.9,3.05,28.5,1.61,0.0,2.0,1.7,1.7,1.0,4.74,0.0,0.0,0.6,0.3,0
0.0,2.31,1.65,0.65,0.0,0.65,2.31,22.31,1.65,0.0,4.31,0.49,1.31,50.82,1.0,0.0,2.0,2.0,2.65,1.0,2.0,0.0,1.31,0.86,0.0,0
0.0,0.0,1.0,2.99,0.0,0.5,3.99,18.76,1.0,0.0,0.0,0.36,3.5,0.0,2.0,0.0,4.25,1.0,5.24,5.24,18.5,1.5,0.0,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,3.71,1.74,53.28,1.0,0.0,0.0,1.01,1.49,0.0,3.23,0.0,2.97,1.26,2.35,0.0,0.74,0.0,0.0,0.98,0.74,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,23.0,1.0,1.5,2.99,0.71,0.0,39.9,2.0,0.5,5.98,1.5,1.85,0.5,1.0,0.0,10.97,0.57,0.0,1
0.0,0.48,1.0,0.84,0.0,1.32,1.84,33.36,1.84,6.72,3.36,0.99,0.0,73.07,3.36,1.84,2.68,1.68,1.89,0.16,0.0,0.0,9.24,0.58,0.84,0
0.0,0.68,1.0,1.68,0.0,2.64,1.34,33.55,1.0,0.0,2.38,1.72,0.34,91.18,1.66,0.0,5.43,1.0,2.13,0.34,1.0,0.0,6.79,0.64,0.0,0
0.0,12.63,1.0,0.0,0.0,6.1,1.0,102.1,1.0,0.0,0.0,4.51,0.0,0.0,1.27,7.27,6.18,1.0,3.18,1.55,0.0,0.0,0.0,0.42,0.27,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,28.94,1.0,3.25,2.42,0.47,0.0,68.94,1.42,2.52,1.25,1.9,2.34,1.0,1.0,0.0,0.0,0.81,0.21,0
1.07,0.0,1.0,3.47,1.86,1.86,1.47,62.88,1.0,0.53,6.0,0.43,0.0,92.6,1.0,0.0,4.81,2.07,5.02,0.47,0.47,0.0,0.0,0.6,1.07,0
0.0,0.0,1.61,2.23,1.39,3.99,3.84,47.99,1.69,0.92,3.61,0.55,1.53,71.32,1.61,0.0,4.69,1.0,3.87,1.31,1.0,0.0,0.0,0.99,0.31,0
0.12,0.0,1.0,1.0,0.0,0.0,2.12,24.36,1.0,0.88,0.71,0.83,0.88,96.91,4.52,0.0,2.0,1.0,1.76,0.24,2.76,0.0,0.0,0.53,0.24,0
0.0,0.0,1.0,0.42,0.0,0.86,1.14,28.58,1.0,1.71,3.14,1.12,0.14,56.67,2.86,2.58,0.28,1.86,2.81,1.0,1.14,0.0,3.53,0.52,0.14,0
0.0,0.0,1.0,0.77,0.0,4.61,1.0,32.15,1.0,0.0,0.23,0.81,3.84,25.37,4.08,0.0,1.0,1.23,0.82,0.23,2.54,0.0,0.0,0.76,0.23,0
1.28,1.44,1.36,0.64,1.28,0.36,1.72,26.28,1.0,0.36,1.08,0.4,0.0,35.52,1.0,0.0,37.01,1.0,1.72,0.36,1.0,0.0,0.72,0.74,0.64,1
0.0,0.0,1.0,0.83,0.0,0.17,1.0,24.0,1.0,0.17,1.33,0.57,0.0,56.33,1.33,0.5,3.33,2.83,4.69,0.17,1.0,0.0,0.0,0.45,0.83,0
0.0,0.0,1.0,0.0,0.0,2.9,1.0,32.25,1.0,0.69,0.3,1.46,0.0,3.82,1.2,0.35,0.6,1.95,1.47,0.05,0.05,0.0,0.0,0.5,0.1,0
0.0,0.0,1.0,1.0,0.0,0.0,1.19,21.12,1.0,0.0,0.06,0.48,3.81,65.01,2.0,0.0,3.12,1.0,1.75,1.06,3.88,0.0,0.0,0.54,0.0,0
0.0,0.01,3.98,0.0,0.0,0.99,4.97,36.89,1.0,2.98,0.99,0.19,0.0,71.5,2.98,1.0,0.0,0.99,2.27,1.01,0.99,0.0,0.0,1.0,0.01,0
1.05,0.0,1.48,3.48,0.0,1.43,1.95,52.3,1.0,1.95,3.62,0.3,1.43,84.96,1.48,0.0,6.62,2.05,3.1,0.48,1.43,0.0,0.95,0.57,1.52,1
1.25,0.0,1.95,4.8,0.0,3.85,3.9,61.45,1.0,3.8,3.0,0.43,1.9,78.0,1.05,0.0,0.2,1.95,5.51,0.2,0.0,0.0,0.95,0.85,0.05,1
0.0,0.0,1.0,0.76,0.0,0.0,1.0,24.31,1.0,1.24,0.0,1.74,0.0,75.83,4.52,0.0,0.76,1.0,0.76,0.0,2.52,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,25.31,1.91,2.74,4.09,0.3,0.0,81.0,1.0,0.0,13.7,1.91,2.08,0.09,0.09,0.0,0.0,0.63,0.91,0
0.0,0.0,1.0,0.31,0.62,0.69,1.31,30.23,1.31,0.0,1.62,1.84,0.0,23.37,1.0,1.38,1.56,1.69,1.42,1.0,1.0,0.0,0.0,0.88,0.0,0
1.75,0.0,1.58,0.58,0.0,0.0,2.16,25.32,1.0,3.16,2.75,0.47,0.58,88.94,3.67,0.58,15.56,1.0,2.5,0.0,1.84,0.0,2.33,0.77,0.58,1
0.0,7.53,1.16,0.0,0.0,8.19,1.33,103.37,1.16,0.0,0.98,5.25,0.0,13.19,2.0,6.7,4.81,1.16,3.55,2.67,0.16,0.0,0.0,0.47,1.0,0
0.0,1.37,1.0,1.37,0.0,1.63,1.46,46.69,2.37,2.83,3.83,0.73,0.0,59.06,1.46,0.91,1.91,1.91,2.34,0.0,0.54,0.0,0.0,0.64,1.46,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,50.29,1.0,0.47,5.34,0.88,0.0,62.58,1.47,0.0,0.76,1.76,2.23,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,1.0,0.0,3.84,1.43,35.71,1.43,3.45,1.73,0.5,2.84,56.29,4.57,0.86,1.86,1.43,1.24,0.0,1.71,0.0,4.74,0.65,0.43,1
0.0,0.0,1.61,0.0,0.0,0.0,1.61,21.74,1.0,0.78,4.35,0.4,0.0,57.24,1.78,0.0,0.0,1.61,2.93,0.61,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,1.63,0.0,3.74,1.46,38.54,1.0,0.46,3.63,0.81,0.46,61.3,2.0,0.0,3.26,1.0,7.08,1.0,1.91,0.0,0.0,0.81,0.0,0
0.0,0.0,0.93,0.0,0.0,6.51,1.86,83.01,1.0,1.86,7.59,0.52,1.86,30.67,1.86,0.0,0.93,0.93,3.2,0.93,4.65,0.0,0.07,0.63,1.0,0
0.0,0.0,0.42,0.0,0.0,0.0,0.84,47.78,1.0,0.42,41.59,0.67,0.0,28.09,0.42,0.0,0.0,1.26,0.94,0.42,0.42,0.0,0.58,0.8,0.58,1
0.0,0.0,1.08,0.92,0.0,1.23,2.08,38.74,2.0,7.38,4.16,0.24,0.0,86.53,3.84,1.84,3.47,2.0,2.07,0.08,0.08,0.0,10.15,0.51,1.0,0
0.0,0.0,1.0,0.21,0.0,0.21,1.21,28.29,1.0,1.79,1.67,0.71,0.0,17.08,3.58,0.0,3.71,1.0,0.89,0.0,1.0,0.0,8.96,0.68,0.0,0
0.0,0.0,1.0,0.18,0.0,0.09,2.0,28.74,1.09,0.91,1.82,0.32,0.09,42.74,2.0,0.0,0.26,2.0,6.72,0.91,0.91,0.0,5.08,0.52,0.91,0
0.39,0.0,1.0,0.0,0.39,2.82,1.0,46.11,1.0,0.0,0.0,1.48,0.61,0.0,1.61,0.0,2.82,1.0,1.56,0.0,1.0,0.0,0.0,0.78,0.61,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,26.62,1.0,2.44,0.0,0.91,1.12,0.0,3.75,0.0,7.19,1.0,0.0,0.0,0.88,0.0,0.0,0.59,0.0,0
0.0,0.57,1.0,0.0,0.0,1.3,1.87,30.66,1.0,1.3,2.6,0.62,0.0,30.29,2.57,0.43,1.3,1.0,2.41,0.0,0.43,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.09,1.54,47.75,1.0,0.0,0.0,1.21,1.09,0.0,2.63,0.0,2.17,1.46,2.01,0.0,0.54,0.0,0.0,0.52,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.89,27.43,1.0,0.89,4.66,0.52,0.0,65.05,1.0,0.89,2.66,1.0,6.29,1.89,1.0,0.0,0.0,0.71,0.89,0
0.0,0.0,1.0,1.0,0.0,0.5,1.5,49.41,1.0,0.5,3.49,0.74,0.5,92.53,3.51,0.5,1.0,1.5,2.77,0.0,2.0,0.0,0.0,0.52,1.49,0
0.0,0.0,1.0,0.0,0.0,2.36,1.0,44.63,1.0,0.41,0.82,1.04,1.0,10.23,2.41,0.82,5.59,1.0,3.26,1.23,1.41,0.0,0.0,0.88,0.0,0
0.0,0.0,1.23,0.0,0.0,0.0,1.23,22.83,1.0,0.77,1.23,0.85,0.0,47.65,3.3,0.0,2.3,2.0,1.85,0.23,1.0,0.0,0.0,0.99,0.77,0
0.0,0.0,1.0,2.18,2.54,0.0,1.46,23.63,2.0,4.64,4.0,0.21,0.54,84.27,4.18,0.46,13.73,2.0,1.95,0.46,1.0,0.0,0.0,0.55,1.0,0
0.16,0.0,1.0,2.68,0.0,0.84,1.16,42.24,1.32,0.49,6.78,0.52,0.0,86.13,1.84,0.32,7.94,1.32,10.05,1.0,1.0,0.0,0.49,0.66,0.16,0
1.08,0.0,1.0,0.54,0.0,0.46,1.54,23.75,1.0,2.71,4.71,0.83,0.0,57.91,1.54,1.08,4.17,2.54,2.58,0.46,0.46,0.0,16.79,0.9,0.54,0
0.0,14.73,1.0,0.0,0.0,4.0,1.0,119.92,1.0,0.0,0.0,2.08,0.54,0.0,2.08,0.46,7.08,1.0,3.15,0.0,0.54,0.0,0.0,0.85,0.54,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,60.16,1.04,0.0,0.21,1.31,0.96,4.2,1.96,0.0,4.87,1.04,2.55,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.41,1.85,29.41,1.15,2.15,3.15,0.57,1.71,46.88,1.85,0.85,4.76,1.15,3.15,0.0,0.85,0.0,0.0,0.75,0.15,0
0.0,0.0,1.0,1.23,1.38,0.0,1.38,25.69,1.38,4.08,5.23,0.28,0.0,83.46,1.38,0.38,6.54,2.62,4.28,1.0,1.0,0.0,0.0,0.7,1.62,0
0.35,0.71,1.0,0.35,0.71,0.65,1.35,45.84,3.83,7.43,8.77,0.34,0.0,79.52,1.71,1.77,5.6,2.0,3.24,0.0,0.65,0.0,0.0,0.88,0.35,0
0.0,21.14,1.0,0.0,0.0,5.37,1.19,196.18,1.0,0.37,5.44,4.39,0.37,87.46,0.37,0.81,7.5,0.19,2.4,0.19,0.94,0.0,0.0,0.72,0.19,1
0.0,0.0,1.69,0.31,0.0,2.76,2.69,72.06,2.0,2.48,10.96,0.39,0.62,82.86,2.0,0.31,7.76,2.0,3.17,1.0,1.31,0.0,0.0,0.81,0.69,0
0.0,0.83,1.0,0.91,0.0,1.74,1.0,48.71,1.0,0.0,4.54,0.97,0.0,69.0,1.09,0.74,3.09,2.82,11.14,0.28,0.91,0.0,0.0,0.51,0.09,0
0.0,0.0,1.0,0.0,0.0,3.38,1.16,54.94,1.0,0.16,0.0,1.3,0.84,0.0,2.16,0.0,5.07,1.0,2.4,0.16,1.16,0.0,0.0,0.94,0.0,0
0.0,0.0,1.63,0.0,0.0,0.21,2.63,32.27,2.58,1.42,1.0,0.19,0.0,79.1,2.21,0.21,7.89,1.79,4.37,1.79,1.0,0.0,0.0,0.6,0.79,0
0.0,4.37,1.0,0.51,0.0,4.37,1.0,64.38,1.51,1.54,2.06,3.16,0.0,41.64,1.49,3.89,9.66,1.51,2.85,1.46,0.0,0.0,0.0,0.51,1.0,0
0.36,0.0,1.0,1.0,0.0,1.29,1.71,22.49,1.0,0.64,2.13,0.37,3.22,58.53,2.29,0.64,2.0,1.0,3.93,0.71,2.29,0.0,0.0,0.74,0.71,0
0.0,4.79,1.0,0.0,0.0,4.01,1.0,35.41,1.0,0.0,0.0,3.79,0.0,0.0,0.4,1.0,0.4,0.4,1.21,0.6,0.6,0.0,0.0,0.55,0.0,0
0.0,0.63,1.0,0.91,1.82,0.0,1.91,42.01,1.91,0.0,2.82,0.72,0.0,77.26,1.0,0.18,4.73,1.0,2.28,1.0,0.91,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,24.0,2.0,5.0,3.0,0.18,0.0,78.76,2.0,1.24,1.0,2.0,2.21,1.0,1.0,0.0,0.0,0.84,1.38,0
0.0,0.0,1.0,0.0,0.27,0.27,1.27,22.55,1.0,0.55,0.0,1.65,0.0,0.0,1.27,10.18,1.91,1.0,0.52,0.0,0.0,0.0,0.0,0.55,0.0,0
0.0,0.32,1.0,0.0,0.0,4.75,1.68,30.93,1.0,0.68,1.36,1.77,0.68,22.39,1.36,1.61,0.32,0.68,2.23,1.32,2.04,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,3.68,2.08,72.71,2.84,1.84,4.6,0.48,1.84,49.71,2.0,0.0,2.92,1.92,2.06,0.08,2.4,0.16,0.0,0.62,0.92,0
0.72,0.0,1.0,1.08,1.8,0.64,1.36,28.08,2.8,4.31,1.28,1.16,0.0,50.24,1.36,1.8,1.64,2.0,1.94,0.64,1.0,0.0,0.0,0.83,0.36,0
0.0,0.0,1.0,1.73,0.0,0.36,1.64,26.45,1.64,5.09,15.46,0.27,1.27,82.28,1.64,0.64,7.18,1.64,3.71,1.0,1.64,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,2.23,1.44,49.52,1.44,9.28,5.74,0.56,0.56,39.31,3.44,0.44,7.56,1.44,3.66,0.44,1.0,0.0,0.0,0.98,1.0,0
0.0,0.37,1.0,1.9,0.0,0.63,1.0,32.42,1.0,0.0,4.27,0.7,0.0,68.92,1.63,0.0,4.54,1.37,7.75,1.0,1.37,0.0,0.0,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.36,1.0,0.0,2.73,0.72,0.0,47.3,1.0,0.27,0.91,1.0,6.33,1.0,0.91,0.0,0.0,0.64,0.91,0
0.0,1.14,1.0,2.14,0.0,0.0,1.57,21.0,1.0,1.29,5.71,0.22,1.0,65.42,1.86,0.0,12.14,1.43,3.64,1.0,1.43,0.0,11.42,0.9,0.0,1
0.0,0.0,1.67,2.34,0.0,4.34,4.0,35.03,1.0,1.67,1.67,0.82,2.34,87.64,4.33,0.0,2.67,1.0,3.12,0.67,2.33,0.0,0.0,0.66,0.33,0
0.0,0.0,1.0,0.0,0.0,1.84,1.0,35.7,1.0,0.63,1.26,0.87,1.0,15.81,2.63,1.26,4.63,1.0,3.63,1.9,1.63,0.0,0.0,0.65,0.37,0
2.14,0.0,1.0,1.43,0.0,0.29,2.29,31.01,3.14,1.57,12.55,0.15,0.0,71.98,2.0,0.0,5.74,2.0,3.99,1.71,1.0,0.0,0.0,0.87,0.0,0
0.0,0.0,1.0,0.1,0.0,3.0,1.1,61.06,1.0,0.49,1.0,1.12,0.2,62.47,3.1,1.08,5.41,1.9,1.75,0.2,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,22.86,1.0,0.04,0.96,0.45,0.14,54.99,1.11,0.0,3.96,2.93,4.96,0.07,1.25,0.0,0.0,0.46,1.0,0
0.0,0.0,1.0,0.42,0.0,1.16,1.42,25.42,1.42,7.27,2.51,1.26,0.42,35.97,3.75,0.42,2.09,1.42,1.24,0.0,0.42,0.0,0.0,0.9,0.42,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,20.21,1.0,1.94,0.22,2.04,0.0,3.85,2.94,0.0,0.17,1.0,0.09,0.06,1.0,0.0,0.0,0.75,0.06,0
0.0,0.0,1.0,0.71,0.0,0.35,1.35,19.54,1.35,1.29,0.65,0.7,0.35,78.77,4.58,0.0,1.71,1.35,1.68,0.0,1.94,0.0,20.52,1.0,0.0,0
0.59,0.59,1.0,0.59,0.0,1.0,2.0,60.11,3.97,1.78,7.16,0.26,0.59,71.98,1.59,0.59,28.39,2.0,2.84,0.0,0.41,0.0,36.84,0.61,1.19,1
0.0,0.77,1.0,0.0,0.0,0.94,1.77,30.36,1.0,0.0,3.06,0.69,0.23,13.79,1.47,0.0,4.94,1.77,2.9,0.77,1.0,0.0,0.0,0.57,0.23,0
0.01,0.0,1.0,3.01,0.0,1.0,1.01,38.83,1.02,0.0,5.06,0.58,0.01,84.88,2.0,0.0,5.99,1.01,11.02,1.01,1.01,0.0,0.01,0.7,0.0,0
0.0,0.87,1.0,0.0,0.0,3.48,1.0,24.13,1.0,0.13,0.13,4.28,0.0,3.28,0.52,0.87,0.0,0.13,1.9,1.74,1.0,0.0,0.0,0.82,0.0,0
0.54,0.0,1.0,1.0,0.0,0.0,1.54,43.89,2.08,2.08,8.67,0.86,0.0,95.66,2.83,1.08,10.22,2.08,3.08,0.54,1.92,0.0,1.63,0.5,0.54,1
0.0,0.0,1.0,0.0,0.2,0.0,1.2,17.59,1.2,3.4,1.4,0.35,0.0,15.52,3.6,0.4,9.01,1.2,3.48,1.8,1.8,0.0,0.0,0.61,1.0,0
0.0,0.0,1.0,0.0,0.56,2.16,1.28,33.51,1.28,3.24,2.56,0.9,0.0,46.47,1.28,0.28,5.49,1.28,2.9,0.28,1.0,0.0,0.0,0.57,1.0,0
0.0,0.0,1.0,0.0,0.0,2.76,1.0,30.3,1.0,0.24,0.0,1.66,0.0,0.0,1.97,0.0,0.0,1.76,1.01,0.0,0.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.27,0.0,0.68,2.95,26.86,1.0,0.0,2.05,0.37,1.27,34.08,1.32,0.0,6.05,1.68,3.44,1.91,6.41,0.64,0.0,0.93,0.0,0
0.0,4.41,1.0,0.0,0.0,0.37,1.0,23.85,1.0,0.0,1.37,1.89,0.0,75.26,1.0,1.26,2.0,1.37,1.7,1.0,0.37,0.0,0.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,3.42,1.81,69.51,2.62,1.62,4.42,0.49,1.62,53.23,1.81,0.0,3.19,2.0,2.03,0.0,1.81,0.0,0.0,0.57,0.81,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,21.95,1.0,0.0,0.0,2.77,0.0,97.26,1.97,0.08,0.0,1.0,0.03,0.03,0.97,0.0,0.0,0.53,0.0,0
0.0,0.0,1.62,0.62,1.62,0.62,2.62,43.04,1.0,10.34,5.61,0.2,0.0,55.43,2.0,1.87,4.75,1.0,2.58,0.62,1.62,0.0,0.0,0.64,1.87,0
0.0,0.0,1.0,0.0,0.0,0.95,1.05,39.96,1.0,0.95,3.95,0.83,0.0,69.22,1.95,0.0,2.84,1.0,1.75,1.0,1.0,0.0,0.0,0.82,0.95,0
1.77,0.0,1.0,0.0,0.0,0.0,2.0,27.48,1.0,1.12,1.88,0.41,0.0,70.24,2.12,0.0,0.47,1.88,2.64,0.12,1.12,0.0,0.0,0.64,0.12,0
0.0,0.07,1.0,0.0,0.0,0.43,1.0,19.79,1.0,0.93,0.0,2.14,0.0,0.0,3.71,0.57,1.86,0.93,2.14,2.14,3.71,0.0,7.43,0.63,0.0,0
0.73,12.06,1.0,0.73,0.0,1.34,2.46,89.46,1.0,0.0,4.39,1.17,0.0,54.16,1.27,1.07,6.02,1.27,6.63,2.0,0.73,0.0,0.0,0.63,1.73,0
0.0,0.0,1.0,1.53,0.0,0.0,1.0,22.27,1.53,0.0,3.95,0.33,0.0,81.32,1.0,0.0,2.0,2.0,1.74,0.53,1.0,0.0,0.0,1.0,0.0,0
0.0,0.47,1.0,0.0,0.0,2.13,1.0,42.26,1.0,0.0,0.0,2.66,0.53,0.0,1.06,0.47,3.19,0.53,2.3,0.94,0.53,0.0,0.0,0.98,0.47,0
0.0,0.0,1.0,0.0,0.0,2.08,1.02,22.06,1.0,0.03,0.05,0.51,2.0,0.55,2.0,0.0,4.93,1.0,3.01,2.97,19.75,0.0,0.0,0.86,0.02,0
0.0,0.0,3.24,0.0,0.0,0.75,4.49,33.44,1.0,2.24,0.75,0.4,0.0,53.69,2.75,0.75,0.51,1.0,1.95,1.0,2.53,0.51,0.0,0.95,0.0,0
0.0,0.0,0.63,0.0,0.0,0.0,0.63,37.93,1.0,0.0,25.24,1.69,0.0,0.0,0.63,8.8,0.0,0.63,0.42,0.0,0.0,0.0,0.37,0.57,0.37,0
0.0,0.0,1.0,1.0,0.89,2.22,1.45,41.78,1.45,0.0,1.34,1.65,0.0,88.87,1.55,0.0,2.23,1.0,1.59,0.45,1.0,0.0,0.0,0.74,0.0,0
0.95,0.0,1.1,0.0,0.0,5.42,2.05,132.7,1.0,0.0,3.79,0.77,0.1,54.98,1.0,0.0,3.95,2.0,2.92,0.16,1.26,0.1,0.0,0.84,0.0,0
0.0,0.0,1.22,0.93,0.0,13.97,3.15,34.22,1.0,0.22,0.07,0.67,9.26,5.31,4.85,0.07,1.85,1.0,2.95,2.85,16.75,0.93,0.93,0.81,0.93,0
0.42,0.0,1.0,1.0,0.0,1.58,1.0,72.81,1.0,1.83,15.38,0.41,2.92,69.13,2.58,1.42,7.41,1.83,6.05,0.0,1.75,0.0,0.0,0.7,1.25,0
0.0,27.65,1.0,1.54,0.0,3.07,2.54,166.72,1.0,0.0,0.0,2.54,1.54,0.0,2.0,2.46,11.99,1.61,5.04,3.54,6.94,0.77,0.0,0.63,0.61,0
0.0,2.63,1.88,0.88,0.0,1.0,3.0,23.74,1.88,0.37,4.38,0.3,1.88,49.09,1.0,0.0,2.0,2.0,2.85,1.0,1.88,0.0,1.75,0.98,0.12,1
0.68,0.0,1.0,1.0,0.0,0.0,2.0,22.36,2.36,3.36,2.28,0.37,0.0,75.51,2.36,0.0,2.0,2.0,1.56,0.32,1.68,0.0,0.0,0.9,1.0,0
0.0,0.0,1.0,1.32,0.0,1.02,1.34,20.71,1.66,0.0,1.98,0.48,0.0,51.58,1.68,0.0,1.32,2.0,1.66,0.66,0.66,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,22.3,1.0,0.7,2.5,0.63,0.0,42.11,3.1,0.3,3.6,1.3,1.49,0.0,0.7,0.0,0.3,0.99,0.3,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,21.32,1.0,0.42,0.58,0.67,1.68,33.03,2.26,0.0,3.58,2.16,3.78,0.84,3.94,0.0,0.0,0.6,1.0,0
0.0,0.0,1.27,0.0,0.0,0.0,2.0,20.47,1.0,0.0,2.73,0.58,0.0,51.02,1.0,0.0,0.0,1.27,2.97,1.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.99,0.99,0.0,0.0,2.0,21.04,1.99,2.98,5.95,0.19,1.01,66.44,3.0,0.0,1.0,1.99,3.42,1.0,1.1,0.0,0.0,0.81,0.99,0
0.34,0.34,1.0,1.0,0.0,0.34,2.0,42.97,2.69,1.68,3.39,0.66,1.0,95.6,3.98,0.34,15.89,1.34,1.76,0.0,1.98,0.0,21.0,0.48,0.68,1
0.0,0.0,1.26,1.78,0.0,0.78,1.52,28.33,1.0,1.52,0.26,1.28,0.78,93.53,4.22,0.0,1.78,1.0,1.58,0.26,3.0,0.0,0.52,0.53,0.26,0
0.0,0.0,1.0,0.0,0.0,3.18,1.82,32.35,1.0,0.0,0.0,0.87,0.18,0.0,3.0,0.0,1.45,1.82,1.28,0.0,0.18,0.0,0.0,0.73,0.18,0
0.0,0.0,1.0,0.29,0.0,1.87,2.71,29.29,1.0,2.71,0.87,0.52,1.29,11.94,1.29,0.29,2.29,1.71,2.21,0.71,1.0,0.0,0.0,0.83,0.71,0
0.0,0.0,1.0,0.28,0.0,0.0,1.28,20.99,1.28,0.85,1.85,0.23,0.0,44.21,1.0,0.0,5.57,2.57,1.74,0.0,1.0,0.0,0.57,0.99,0.28,0
