CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.25,0.0,1.49,1.0,25.25,1.0,1.0,0.0,1.96,0.0,25.49,5.0,0.0,0.25,1.0,0.25,0.0,0.76,0.0,0.0,0.76,0.0,0
0.72,0.0,1.0,1.72,0.57,0.0,1.0,20.43,2.43,0.57,0.0,0.31,5.02,59.33,3.13,0.0,8.59,1.72,1.62,0.72,2.0,0.0,0.0,0.56,0.0,0
0.0,0.35,1.35,2.3,0.0,1.39,2.04,50.41,1.7,3.78,6.35,0.29,0.7,82.61,2.35,1.0,3.65,2.0,2.57,0.0,1.0,0.0,0.0,0.75,1.39,0
0.0,0.38,1.0,1.24,0.0,0.0,1.62,27.22,1.62,1.87,4.98,2.1,0.0,54.78,0.62,1.51,4.98,1.87,1.91,0.76,0.38,0.0,0.0,0.62,1.24,0
0.0,0.31,1.0,0.0,0.0,0.0,2.0,19.61,1.0,2.77,1.39,0.35,0.69,17.33,4.77,0.69,4.31,1.31,1.66,0.69,1.69,0.0,0.0,0.81,0.0,0
1.86,0.76,1.0,0.14,0.0,0.21,1.07,29.51,1.0,0.93,2.69,0.25,0.0,29.49,1.93,0.0,2.48,1.07,2.51,0.0,1.0,0.0,0.0,0.82,0.0,0
0.64,3.96,1.0,4.56,0.64,2.36,1.36,228.57,1.64,4.48,24.15,0.49,0.0,94.48,1.64,1.92,14.76,4.56,5.84,0.0,1.0,0.0,0.64,0.72,1.28,1
0.0,0.0,1.0,1.38,1.0,0.77,2.0,36.44,1.62,6.0,4.7,0.42,0.62,80.02,3.53,1.23,7.94,1.62,2.43,0.0,0.38,0.0,0.0,0.95,0.0,0
0.0,0.0,1.0,0.0,0.0,3.43,2.86,39.7,1.0,0.57,0.0,5.27,0.57,0.0,0.57,0.86,0.0,0.14,0.32,0.14,0.14,0.0,0.0,1.0,0.0,0
0.11,0.89,1.0,0.0,0.0,2.77,1.0,47.62,1.0,0.0,3.55,0.96,0.11,55.9,1.11,0.0,1.77,1.0,3.21,1.0,1.0,0.0,9.76,0.71,0.0,1
0.0,0.3,1.3,0.3,0.0,1.91,2.61,55.44,1.61,3.43,3.52,0.74,0.61,59.11,1.61,1.0,2.3,2.0,2.02,0.7,1.0,0.0,0.0,0.78,1.21,0
0.6,0.0,1.0,1.81,0.0,0.0,2.19,20.43,1.0,0.4,4.81,0.26,0.6,60.17,1.4,0.4,8.17,2.0,4.77,3.57,3.38,0.0,0.0,0.65,0.6,0
0.0,0.0,1.0,0.0,0.31,0.0,2.54,21.93,1.0,0.31,5.0,0.28,0.31,60.48,2.69,0.0,1.38,1.31,3.9,1.31,2.23,0.31,0.0,0.66,0.0,0
0.0,0.23,1.0,5.41,3.86,0.0,1.77,34.5,1.0,2.32,6.18,1.29,0.0,70.29,0.77,0.46,4.63,3.09,2.87,0.23,0.0,0.0,1.54,0.48,2.32,0
0.0,0.0,1.0,0.6,0.6,1.61,1.6,44.27,1.6,3.58,4.18,0.68,1.0,50.78,2.4,1.19,8.18,1.6,2.83,0.0,0.4,0.0,0.0,0.81,0.4,0
0.07,0.0,1.0,1.0,0.0,0.26,1.07,30.62,1.0,1.39,0.39,1.44,0.0,99.08,4.8,0.33,1.0,1.0,1.13,0.07,1.93,0.0,0.0,0.97,0.0,0
0.33,0.65,1.0,0.65,0.0,3.02,1.33,34.39,1.65,0.65,1.63,2.16,0.0,26.05,1.33,8.77,0.98,2.0,0.94,0.33,0.33,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,5.33,1.0,47.71,1.0,0.0,0.0,2.44,0.56,0.0,2.11,0.0,4.0,1.44,2.32,0.89,1.44,0.0,0.0,0.79,0.0,0
1.68,0.81,1.0,0.84,0.0,0.0,1.0,40.39,1.16,5.03,9.71,0.19,3.35,77.97,3.68,1.32,13.06,1.0,4.4,1.68,0.84,0.0,16.93,0.65,1.0,1
0.0,0.0,1.0,0.0,0.0,2.83,1.0,49.25,1.06,0.11,4.89,1.2,0.06,79.83,1.06,0.0,3.89,1.06,1.94,0.94,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.97,1.0,0.76,0.0,2.24,0.0,0.0,2.51,0.0,0.49,1.24,0.38,0.0,1.0,0.0,0.0,0.58,0.0,0
0.0,26.45,1.0,0.0,0.0,3.64,1.0,167.78,1.0,0.0,0.0,3.78,0.0,0.0,0.0,2.91,0.0,0.0,0.47,0.09,0.0,0.0,0.0,0.48,0.91,0
0.0,0.0,1.0,1.0,0.94,0.0,1.94,32.55,1.94,5.81,6.62,0.19,0.94,82.18,2.06,1.87,10.62,1.94,2.93,0.0,0.06,0.0,0.83,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.14,24.08,1.0,0.86,0.56,1.24,0.0,4.62,2.72,0.0,4.3,1.0,2.01,1.0,1.86,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.37,1.0,0.0,1.37,22.27,10.21,2.21,42.98,0.16,0.37,94.47,1.37,0.74,4.69,1.37,3.63,0.0,0.63,0.0,0.0,0.83,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,0.0,1.0,0.5,0.0,50.0,3.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,0.0,0.56,0.0,0
0.0,0.0,1.0,0.48,0.0,5.52,1.0,53.5,1.0,1.43,0.95,1.18,0.52,27.67,3.95,0.0,0.52,1.0,1.19,0.0,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.46,0.0,4.21,2.08,43.09,1.0,1.08,0.54,0.58,3.38,25.2,5.54,0.46,4.25,1.0,1.54,1.0,2.46,0.54,11.01,0.8,0.54,1
0.0,0.0,1.0,0.06,1.88,0.0,1.06,21.3,2.0,2.06,1.18,0.51,0.0,98.8,5.7,0.0,4.18,2.12,1.2,0.0,1.0,0.0,0.12,0.5,0.06,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.12,1.0,1.0,0.0,1.72,0.0,100.0,7.0,0.0,1.0,1.0,1.47,0.94,1.0,0.0,0.0,0.52,0.94,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.68,1.0,1.0,0.0,1.41,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,25.52,1.0,0.84,1.0,0.72,0.42,10.5,1.84,0.0,1.74,2.0,1.58,0.58,1.0,0.0,0.0,0.68,0.0,0
0.0,3.73,1.07,0.0,0.0,0.93,1.27,28.54,1.0,0.0,0.2,2.49,0.13,0.0,0.13,1.87,3.2,0.07,1.27,1.27,0.33,0.0,0.0,0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.74,23.74,2.49,2.23,2.51,0.38,0.0,60.13,1.77,0.51,2.49,1.74,2.55,0.74,1.0,0.0,0.0,0.79,0.0,0
0.2,0.0,1.0,0.59,1.59,0.2,1.2,28.0,1.8,8.23,10.44,0.2,0.0,91.01,1.2,0.39,1.8,1.8,1.49,0.0,1.0,0.0,0.0,0.8,0.8,0
0.0,0.0,1.0,1.58,0.79,2.63,1.79,44.52,1.0,4.74,0.79,1.14,0.21,56.9,5.16,0.0,2.79,1.0,1.9,0.63,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.75,1.0,1.75,30.24,1.0,0.75,0.0,0.6,0.25,0.0,2.25,0.0,5.5,1.0,1.02,0.0,1.0,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.44,24.07,1.0,1.44,1.32,1.15,0.0,15.44,3.56,0.22,3.0,1.0,0.71,0.0,3.34,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.07,0.93,0.0,1.93,20.43,1.0,0.93,0.07,0.26,0.0,4.41,2.0,0.0,5.79,1.0,0.89,0.07,1.0,0.0,0.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,60.27,1.0,2.25,7.01,0.53,0.0,72.3,1.0,3.75,8.0,2.0,1.97,0.0,0.25,0.0,12.01,0.76,0.0,1
0.0,0.54,1.0,0.73,0.0,0.0,1.0,24.1,1.0,2.19,0.73,1.47,0.0,29.86,2.19,1.09,3.64,0.73,2.42,1.09,1.0,0.0,9.47,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.51,1.51,2.52,1.01,1.28,0.51,35.5,2.49,0.0,0.51,1.51,0.67,0.0,1.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.75,1.5,0.0,0.75,2.5,54.76,1.0,4.5,8.5,0.39,0.0,73.52,2.0,0.0,9.75,1.75,2.92,0.25,1.0,0.0,0.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.79,0.85,1.79,28.66,1.0,0.79,0.79,0.56,0.21,33.13,2.79,0.0,1.85,1.0,2.23,0.0,1.0,0.0,0.0,0.87,0.79,0
0.64,0.89,1.11,0.0,1.6,0.0,1.32,25.36,1.0,0.11,0.0,4.65,0.11,0.0,0.11,1.79,0.11,0.11,1.56,0.89,0.11,0.0,2.67,0.57,0.21,0
0.0,0.0,1.0,0.61,0.0,5.0,1.0,48.71,1.0,1.82,1.21,1.17,0.39,35.1,4.21,0.0,1.97,1.0,2.53,0.0,1.0,0.0,0.0,0.82,0.39,0
0.0,0.0,1.0,0.0,0.0,2.63,1.0,35.47,1.0,1.37,1.03,4.17,0.0,24.99,1.03,0.66,0.34,0.34,0.68,0.0,0.68,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,1.44,0.0,0.0,1.52,20.64,2.04,1.56,2.0,0.31,0.0,71.81,1.48,0.0,1.56,1.52,1.68,0.52,0.52,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.08,0.0,0.92,1.0,34.28,1.0,1.92,6.44,0.57,0.0,78.83,1.24,5.52,0.08,2.84,5.4,1.84,1.08,0.0,0.0,0.46,0.0,0
0.0,0.0,1.0,1.0,0.33,0.33,1.33,30.38,1.0,4.02,2.67,0.91,1.67,25.46,1.67,0.0,5.02,1.0,3.95,2.0,1.0,0.0,0.33,0.91,1.33,0
0.0,1.66,1.0,0.34,0.0,0.17,1.17,36.67,1.34,1.55,4.31,2.28,0.0,16.02,0.69,2.17,1.03,0.69,1.25,1.0,0.17,0.0,7.75,0.91,0.34,0
1.0,0.0,1.0,1.99,0.0,0.0,1.0,21.0,2.99,0.0,0.0,0.23,6.97,49.82,2.0,0.0,9.97,2.0,2.01,1.01,2.0,0.0,0.0,0.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.07,4.66,0.52,0.0,50.34,3.2,0.0,1.86,1.0,3.08,0.93,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,88.91,1.0,0.0,32.83,0.43,0.18,79.61,1.36,0.0,0.72,1.0,2.52,0.82,1.0,0.0,0.82,0.76,0.18,1
3.78,0.0,2.89,0.95,0.05,7.57,4.78,364.71,1.05,1.49,4.49,0.55,0.0,75.92,3.84,0.0,6.73,2.0,10.62,0.0,0.05,0.0,0.0,0.76,1.95,0
0.0,0.0,1.0,0.08,0.0,1.84,1.92,36.18,1.0,0.08,0.92,0.76,0.0,68.79,2.25,0.0,1.92,1.92,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.82,0.36,1.18,34.02,1.82,8.18,11.18,0.27,0.0,86.35,1.18,0.0,2.55,1.82,1.56,0.0,1.0,0.0,0.0,0.79,0.82,0
0.0,2.01,1.0,0.0,0.0,3.34,1.0,31.71,1.0,0.33,0.0,2.99,0.0,0.0,1.99,2.01,2.33,1.0,1.11,0.67,1.32,0.0,0.0,0.62,0.0,0
0.45,0.0,1.23,0.23,0.0,2.32,1.23,26.05,1.0,0.0,0.23,1.67,0.0,11.35,1.77,0.0,2.0,2.0,2.17,0.23,2.23,0.23,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.63,1.0,2.09,0.09,1.17,0.0,0.0,5.82,0.0,0.92,1.0,0.33,0.18,1.09,0.0,0.0,0.96,0.09,0
0.0,0.0,1.0,0.21,0.0,0.43,1.0,62.71,1.0,2.36,7.29,0.56,0.0,82.21,1.21,3.93,7.29,2.43,2.18,0.0,0.21,0.0,12.57,0.85,0.0,1
0.09,0.0,1.0,0.18,0.0,3.64,1.0,57.76,1.0,0.81,0.54,1.2,1.0,7.01,3.0,0.09,4.64,1.0,2.6,0.0,1.0,0.0,0.09,0.94,1.0,0
0.91,0.0,1.0,2.73,0.0,0.18,1.91,45.45,1.0,2.0,13.82,0.23,0.0,87.28,1.18,0.91,7.27,2.82,2.41,0.09,0.0,0.0,0.27,0.73,0.09,0
0.0,0.0,1.0,0.0,0.0,2.35,7.88,36.0,1.0,2.12,0.0,1.09,2.59,0.0,3.53,0.94,0.94,1.0,3.71,2.88,1.0,0.0,0.0,0.97,0.0,0
0.0,2.78,1.0,1.69,0.0,5.56,1.69,730.77,3.78,16.2,15.81,1.07,0.31,81.78,1.61,0.69,36.86,4.78,3.77,0.31,0.61,0.0,11.11,0.76,0.69,1
0.09,0.0,1.0,0.05,0.0,3.82,1.0,60.13,1.0,0.28,0.51,1.83,1.14,3.77,4.95,0.05,4.51,1.0,2.66,0.09,1.0,0.0,0.92,0.93,0.05,0
0.0,24.79,1.0,0.0,0.0,2.13,1.0,107.13,1.0,0.0,0.0,2.62,0.0,0.0,0.71,1.0,8.27,0.71,1.63,0.0,0.0,0.0,3.75,0.51,0.71,1
0.0,0.0,1.0,0.42,0.0,0.21,1.21,22.06,1.21,3.15,2.37,0.37,0.21,66.02,2.79,0.0,1.42,1.21,2.39,0.0,1.58,0.0,12.26,0.85,0.0,0
0.0,0.0,1.6,1.2,0.4,0.4,3.8,32.81,1.0,4.8,4.2,0.29,3.2,30.41,2.4,0.0,8.8,1.0,4.93,3.0,3.4,0.0,0.4,0.74,0.8,0
0.73,8.78,1.0,1.45,0.0,0.82,1.0,56.56,1.0,6.53,4.35,0.96,0.73,56.59,2.45,1.0,3.47,1.0,2.64,0.0,0.73,0.0,0.73,0.69,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.76,1.0,0.0,4.76,0.41,0.0,75.11,2.94,0.0,0.06,1.94,2.01,0.06,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.5,0.75,1.75,34.29,1.0,2.26,1.75,0.58,0.0,72.86,2.0,0.0,2.25,1.0,1.86,0.5,1.5,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.11,0.89,0.11,1.11,16.75,13.51,0.21,57.49,0.18,0.11,95.31,1.21,0.0,1.32,1.0,3.81,0.11,1.11,0.0,0.0,0.75,1.89,1
0.83,0.0,1.0,1.0,0.0,0.0,2.83,18.52,1.0,2.07,4.69,0.22,1.0,51.42,1.17,0.0,9.45,1.83,5.98,4.96,4.31,0.0,0.0,0.56,0.83,0
0.0,4.86,1.0,0.0,0.0,5.78,1.0,74.63,1.0,0.0,1.38,3.95,0.0,30.37,1.54,4.32,3.08,1.0,3.82,2.08,0.46,0.0,0.0,0.52,0.54,0
0.42,0.0,1.0,0.85,0.0,1.15,1.58,31.93,1.0,3.81,3.11,0.48,0.42,71.07,2.42,0.42,1.58,1.58,1.81,0.0,1.58,0.0,0.42,0.92,0.42,0
0.83,0.0,1.0,0.83,0.0,3.33,1.83,84.18,1.0,5.83,11.7,0.58,0.0,87.85,1.83,4.16,0.83,1.0,2.92,1.0,1.0,0.0,0.17,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,2.54,26.07,3.32,2.74,2.0,0.33,0.77,93.15,2.23,0.0,1.54,1.77,1.21,0.23,1.54,0.0,1.46,1.0,0.23,0
0.0,0.0,1.0,0.0,1.12,1.12,1.0,26.18,1.44,1.44,3.0,0.5,1.56,82.06,4.25,0.0,5.93,1.44,1.0,0.0,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.93,23.78,2.85,3.0,2.15,0.31,0.07,54.93,1.15,0.0,3.29,2.0,2.64,1.0,1.07,0.0,0.0,0.82,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,19.92,1.0,1.68,0.0,1.29,0.0,32.44,3.65,0.0,1.0,1.0,0.32,0.0,1.65,0.0,0.0,0.52,0.0,0
0.57,0.0,1.57,0.0,0.0,0.0,2.7,24.1,1.0,1.0,5.67,1.46,0.57,39.1,2.87,0.0,10.2,1.57,3.29,1.13,1.0,0.0,0.57,0.71,1.13,0
0.62,0.0,1.0,1.62,0.0,3.05,1.0,38.94,2.24,0.0,0.0,0.43,6.24,37.02,3.15,0.38,6.56,1.62,1.62,1.0,2.38,0.0,9.16,0.67,0.0,1
0.0,0.0,1.0,0.19,0.81,0.19,1.19,19.77,1.0,1.19,0.58,0.97,1.0,10.83,3.0,0.0,0.77,1.0,1.24,1.0,1.19,0.0,0.0,0.72,0.19,0
0.0,0.0,0.25,0.75,0.25,0.25,0.5,27.97,1.0,2.99,5.25,2.0,1.24,18.92,0.75,0.0,3.24,0.25,1.2,0.0,0.25,0.0,0.25,0.52,0.5,0
0.0,0.0,1.0,0.3,0.0,2.09,1.0,28.09,1.0,0.91,0.3,1.62,0.0,12.42,2.3,0.0,2.91,1.7,1.95,0.0,1.7,0.0,3.94,0.86,0.0,0
0.0,0.99,1.0,0.67,0.0,0.99,1.0,25.98,1.0,0.67,0.0,2.79,0.0,67.08,4.7,0.66,0.67,0.67,2.32,1.99,1.0,0.0,0.0,0.54,0.67,0
0.0,0.0,1.0,0.52,0.0,0.48,1.48,27.1,1.0,1.52,0.95,0.62,3.14,50.0,3.62,0.48,0.95,1.48,2.55,2.05,4.14,0.0,0.0,0.77,0.52,0
0.0,7.95,1.0,0.0,0.0,0.87,1.0,30.77,1.0,0.0,0.0,2.73,0.0,0.0,0.87,1.66,1.0,0.87,0.81,0.13,0.0,0.0,0.0,0.42,0.0,0
0.0,0.0,1.0,0.16,0.0,0.23,1.08,23.95,1.92,3.69,2.0,0.5,0.92,70.39,1.92,0.08,0.92,2.08,0.99,0.0,0.92,0.0,0.0,0.98,0.0,0
0.0,0.32,1.0,0.0,0.0,0.0,1.32,19.65,1.0,0.68,0.68,0.75,0.0,22.34,2.0,0.0,3.65,2.0,2.28,1.35,1.0,0.0,0.0,0.85,0.68,0
0.0,0.0,1.13,0.13,1.74,0.87,2.0,37.45,1.13,3.0,2.0,0.46,0.0,83.42,2.13,0.0,3.55,1.13,1.83,0.13,1.0,0.0,0.0,0.5,0.0,0
0.0,0.0,1.0,2.42,0.71,0.71,1.71,42.63,1.0,8.53,4.84,0.23,3.55,79.76,2.71,0.0,10.69,1.0,3.54,0.0,1.0,0.0,0.71,0.73,1.71,0
0.0,0.0,1.0,0.0,0.0,0.77,2.54,24.97,1.0,2.23,1.0,0.42,1.77,31.86,5.09,0.0,6.54,1.0,1.77,0.77,1.77,0.77,0.0,0.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.78,1.0,0.26,0.0,2.52,0.0,0.0,2.52,0.0,1.48,1.74,2.22,2.22,1.74,0.0,0.0,0.63,0.74,0
0.0,0.0,1.0,0.0,0.0,2.2,1.0,26.87,1.0,0.0,1.33,1.6,0.0,14.35,2.27,0.0,2.0,1.73,2.35,0.27,1.73,0.0,0.0,0.84,0.0,0
0.0,0.49,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,1.52,0.42,0.0,27.86,1.49,0.0,1.97,1.49,2.13,0.51,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.55,0.89,0.0,1.0,19.0,1.0,2.89,0.0,0.37,3.32,27.67,5.55,0.0,1.79,1.0,2.53,1.66,4.77,0.0,0.0,0.61,0.55,0
4.72,0.21,2.0,0.21,11.8,0.85,4.0,37.06,1.43,2.71,1.49,0.13,1.21,17.06,1.43,0.21,1.43,1.21,5.6,0.0,1.0,0.0,19.67,0.59,2.43,1
0.72,0.0,1.0,0.0,0.0,0.0,1.28,22.71,1.0,0.84,4.0,0.29,0.0,73.32,1.56,0.0,7.16,1.0,2.59,0.72,1.0,0.0,0.0,0.7,0.72,0
0.12,0.0,1.0,0.37,1.75,0.0,1.12,22.19,1.0,3.63,1.84,0.38,0.0,10.93,4.51,0.12,4.49,1.25,1.47,0.0,1.75,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.6,35.9,1.0,1.2,0.0,1.04,1.6,0.0,4.2,0.0,5.2,1.0,1.33,0.0,2.79,0.0,0.0,0.76,0.0,0
0.61,0.0,1.0,3.67,0.61,3.94,1.39,173.18,1.61,4.28,18.95,0.78,0.0,59.31,1.61,1.83,11.01,4.45,5.04,0.78,2.55,0.0,0.61,0.59,1.22,1
0.0,0.66,1.0,0.0,0.0,0.0,1.0,19.3,1.0,0.34,0.0,3.81,0.0,0.0,1.02,11.22,0.34,0.34,3.81,3.3,1.0,0.0,0.0,0.41,0.0,0
0.7,0.3,1.3,1.0,0.0,1.21,3.3,42.87,1.61,2.73,4.91,0.27,1.3,54.92,1.61,0.3,8.57,2.0,5.5,4.18,3.79,0.0,0.0,0.53,1.91,0
0.0,4.74,1.0,0.0,0.0,1.58,1.0,35.75,1.0,1.89,1.42,2.18,0.0,34.54,1.95,0.53,0.47,1.0,0.95,0.0,0.95,0.0,0.0,0.76,0.53,0
0.0,0.0,1.41,0.41,0.0,0.0,1.41,23.43,1.41,1.22,2.59,0.45,0.0,58.27,1.81,0.0,7.46,1.41,2.91,1.0,1.0,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.0,0.0,5.39,1.0,54.56,1.0,0.59,0.0,3.51,0.0,0.0,4.76,0.0,0.83,1.41,1.1,0.0,1.0,0.0,0.0,0.85,0.41,0
0.0,0.0,1.0,0.08,0.0,1.08,1.0,23.15,1.0,0.92,0.08,2.85,0.0,4.13,5.67,0.0,0.08,1.25,0.16,0.0,1.92,0.0,0.0,0.79,0.0,0
0.0,0.0,1.0,1.25,1.84,0.08,2.0,47.2,1.92,0.08,3.98,0.56,0.08,76.07,1.0,0.0,5.33,1.08,2.7,1.0,1.0,0.0,0.0,0.98,0.16,0
0.0,16.55,1.0,1.0,0.0,5.99,1.5,610.7,2.99,10.95,10.46,2.54,0.0,46.8,0.5,2.0,24.9,2.99,2.32,0.0,0.0,0.0,7.97,0.57,1.0,1
0.0,0.0,1.0,0.0,0.0,0.93,1.0,41.17,1.0,2.54,4.23,0.49,0.15,69.34,1.31,0.0,1.85,1.85,2.11,0.0,1.0,0.0,0.0,0.92,0.0,0
0.0,0.27,1.0,0.0,1.45,0.0,1.27,22.45,1.0,1.45,0.0,0.9,0.0,0.0,5.64,0.0,2.82,1.27,0.58,0.0,1.73,0.0,0.0,0.61,0.0,0
0.0,0.0,1.0,2.59,1.29,0.71,2.0,42.18,1.65,1.94,1.65,0.57,0.0,80.24,2.0,0.0,2.0,1.35,1.76,0.0,1.35,0.0,0.0,1.0,0.0,0
0.0,3.67,1.0,1.89,0.0,7.13,2.0,938.41,4.57,20.37,19.04,1.32,0.0,90.19,1.11,1.0,44.89,5.46,4.09,0.11,0.11,0.0,14.26,0.67,0.89,1
0.0,0.0,1.0,4.08,0.0,0.0,1.82,20.08,1.0,20.58,4.08,0.25,0.0,77.51,3.0,42.43,18.13,1.0,8.3,0.0,0.18,0.0,1.63,0.7,0.82,0
0.0,3.43,1.0,1.29,0.86,0.0,1.29,24.29,2.71,0.57,5.57,0.34,0.14,79.14,1.29,0.86,3.71,2.0,2.46,1.14,0.43,0.0,0.86,0.97,0.29,0
0.0,0.0,1.0,2.4,0.0,1.0,2.0,37.4,1.8,0.2,3.0,0.25,1.0,49.6,1.8,0.0,4.2,2.0,4.43,0.2,0.2,0.0,46.4,0.94,0.4,0
0.04,0.0,1.0,1.04,0.0,0.0,1.0,27.77,1.0,1.0,0.11,1.48,0.0,99.89,4.93,0.0,1.15,1.04,1.04,0.0,1.96,0.0,0.0,0.99,0.04,0
0.17,0.0,1.83,0.5,0.66,0.17,2.0,28.0,1.0,1.83,2.5,0.25,0.0,88.67,1.17,2.0,0.17,1.0,5.07,0.83,1.0,0.0,0.0,0.94,0.0,0
0.58,0.83,1.0,1.17,0.58,1.17,1.58,41.78,1.58,0.58,7.59,1.76,0.0,46.73,0.58,1.66,2.34,2.92,4.0,2.25,1.0,0.0,0.0,0.53,0.58,0
0.0,0.0,1.59,1.18,0.0,2.63,2.18,63.14,1.0,3.55,6.51,0.64,0.41,51.47,2.41,0.0,9.73,1.59,2.96,0.0,1.0,0.0,0.0,0.94,0.0,0
0.0,1.05,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.47,0.47,2.48,0.0,15.61,0.95,2.11,1.42,0.95,3.37,3.05,1.0,0.0,0.0,0.64,0.47,0
0.0,0.0,1.0,0.0,0.0,4.5,1.0,61.0,1.0,0.0,0.0,1.05,1.0,0.0,3.0,0.0,6.01,1.0,2.57,0.0,1.0,0.0,0.0,0.95,0.99,0
0.0,0.3,1.0,0.0,0.0,2.81,1.0,50.56,1.0,0.0,0.0,2.57,0.7,0.0,2.1,0.6,2.81,0.7,2.1,0.3,0.7,0.0,0.0,0.54,0.7,0
0.11,0.21,1.0,1.11,0.0,0.11,1.11,23.64,1.21,6.46,3.21,0.37,0.0,75.54,4.68,4.46,3.89,1.11,3.12,1.0,1.89,0.0,0.0,0.67,0.0,0
0.08,0.0,1.0,0.47,0.08,0.16,1.0,41.49,1.08,0.54,3.33,0.71,0.0,7.54,1.08,0.23,4.17,2.31,2.36,0.92,1.0,0.0,0.08,0.64,0.16,0
0.0,0.0,1.0,0.0,0.0,3.9,1.0,57.84,1.0,0.0,0.0,1.38,0.9,0.0,2.9,0.0,4.7,1.1,2.51,0.0,1.1,0.0,0.0,0.94,1.8,0
0.91,0.91,1.0,0.91,0.91,0.47,1.0,20.08,15.48,0.0,5.43,0.24,0.09,78.74,1.19,12.67,3.19,1.91,2.28,0.0,1.0,0.0,0.0,0.69,0.09,0
0.0,0.0,1.0,0.99,0.0,1.02,1.0,46.1,1.0,8.94,5.96,0.43,0.01,84.41,1.01,1.99,2.01,2.99,3.21,0.99,0.01,0.0,0.0,0.74,0.99,0
0.0,0.0,1.0,2.68,0.89,1.64,1.89,47.09,1.0,10.73,5.36,0.44,4.47,67.95,2.79,0.0,12.05,1.11,4.53,0.21,1.11,0.0,0.89,0.75,1.79,0
0.0,0.0,0.16,0.0,0.0,0.65,0.16,23.27,1.0,0.0,0.0,3.66,0.16,0.0,1.32,0.84,0.65,1.0,0.42,0.0,0.16,0.0,0.0,0.53,0.84,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,22.07,1.48,1.48,1.45,1.81,0.48,37.13,3.55,1.04,0.96,1.48,1.0,0.52,1.52,0.0,0.0,0.72,0.0,0
0.0,0.0,1.0,0.09,0.19,6.35,1.91,33.51,1.0,0.19,0.0,1.07,0.0,7.75,1.47,0.0,0.47,1.91,2.33,1.81,4.72,0.0,0.0,0.63,0.0,0
