CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.21,0.34,0.0,1.03,1.55,26.95,1.0,0.21,3.14,0.55,0.55,65.11,3.0,0.0,4.0,1.0,1.97,1.07,1.0,0.0,28.87,0.82,0.0,0
0.0,0.03,1.0,0.0,0.0,3.88,1.03,59.83,1.0,0.0,0.0,1.03,2.91,0.0,2.0,0.0,4.0,1.03,2.54,0.0,1.0,0.0,0.0,0.99,0.0,0
0.0,1.33,1.0,0.0,0.0,0.0,2.0,22.66,1.0,2.0,4.0,0.26,0.0,53.29,1.33,1.0,12.0,1.67,2.71,0.0,0.67,0.0,14.65,0.48,0.33,1
0.0,0.0,1.0,0.0,0.0,0.0,1.1,21.0,1.21,1.0,0.9,0.78,0.0,29.57,3.79,0.0,6.69,2.0,1.52,0.0,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.41,0.0,3.41,1.59,45.46,1.0,0.41,2.77,1.24,0.0,46.52,1.41,0.41,0.0,1.0,4.35,0.59,1.0,0.0,0.0,0.46,0.0,0
0.52,0.0,1.0,0.52,0.0,1.93,1.52,41.86,1.0,20.7,0.52,0.65,0.48,50.71,1.97,9.83,4.48,1.52,6.73,0.0,0.48,0.0,0.0,0.98,1.03,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,27.92,1.0,1.96,0.35,1.92,0.0,0.0,3.96,0.35,0.0,1.0,0.91,0.69,1.35,0.0,0.0,0.6,0.0,0
0.48,4.67,1.0,0.48,0.0,1.56,1.0,33.62,1.0,0.96,0.0,2.1,0.96,38.45,1.48,0.52,0.96,1.0,0.48,0.0,0.48,0.0,0.96,0.86,0.52,0
0.0,0.39,1.0,0.39,0.0,0.0,1.13,21.37,1.39,0.66,1.66,0.46,0.0,11.79,1.13,0.26,1.26,2.13,1.14,0.87,0.87,0.0,0.0,0.97,0.26,0
0.0,0.0,1.41,0.0,0.41,1.19,2.81,72.21,1.0,0.59,3.22,0.48,1.63,59.68,1.0,1.19,5.15,2.0,3.08,0.81,1.81,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,0.0,0.0,4.82,1.09,56.76,1.0,0.0,0.09,1.08,0.91,4.48,2.09,0.0,5.9,1.0,2.86,0.36,1.18,0.0,1.97,1.0,0.0,0
0.04,0.0,1.0,0.04,0.0,3.83,1.0,59.16,1.0,0.08,0.0,1.84,1.04,3.34,4.87,0.0,3.92,1.0,2.51,0.0,1.0,0.0,0.08,0.95,0.0,0
2.13,0.0,1.0,0.36,0.0,3.58,1.36,50.7,1.0,0.0,1.07,0.88,0.64,20.96,2.0,0.0,4.0,1.0,3.66,1.42,0.64,0.0,0.0,0.54,1.0,0
0.0,0.0,1.0,1.0,0.0,1.66,1.45,33.43,1.0,1.0,1.11,0.52,1.66,67.83,3.89,1.11,1.45,1.0,2.43,0.0,1.89,0.0,0.0,0.85,0.45,0
0.15,0.0,1.0,1.15,0.46,0.46,1.15,28.23,1.0,0.85,0.0,1.3,0.0,94.17,4.39,0.0,0.85,1.0,1.31,0.0,1.85,0.0,0.0,0.9,0.85,0
0.0,4.68,1.0,0.0,0.44,0.0,1.0,16.66,1.0,0.22,0.0,1.46,0.0,0.0,2.1,0.78,0.44,1.0,0.07,0.0,1.22,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,18.46,1.31,0.0,1.92,0.45,0.0,18.17,1.0,0.0,1.62,2.62,1.28,0.69,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.61,1.0,0.0,1.0,0.54,0.0,1.46,1.0,0.0,1.15,2.0,1.12,0.92,1.0,0.0,0.0,0.99,0.0,0
0.0,0.0,1.0,0.41,0.0,1.22,1.41,34.72,1.0,4.48,7.51,0.72,0.41,35.81,3.0,1.22,0.0,1.41,3.62,1.59,0.59,0.0,1.22,0.66,0.41,0
0.0,0.0,1.0,5.11,0.0,0.0,3.71,22.99,1.0,0.7,0.0,1.7,3.1,15.03,3.1,16.78,1.3,1.3,20.49,17.78,3.0,0.0,0.0,0.79,0.3,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,24.54,1.0,0.0,1.27,1.01,0.0,34.25,1.0,0.0,3.27,2.0,2.75,0.0,1.0,0.0,0.0,0.79,0.0,0
0.37,1.9,1.0,0.0,0.73,2.46,1.37,30.39,1.0,0.0,2.54,0.87,0.0,22.18,1.0,0.0,5.1,1.0,4.64,0.63,1.63,0.0,0.0,0.7,0.0,0
0.61,0.0,1.61,1.22,0.0,1.83,2.22,56.55,4.05,1.0,12.83,1.43,1.61,39.71,3.17,1.39,5.89,1.61,5.16,1.17,1.0,0.0,0.0,0.99,1.22,0
0.0,0.0,1.0,0.0,0.0,0.11,2.89,23.53,1.0,1.0,3.68,0.4,0.0,53.57,1.89,1.79,2.79,1.0,4.5,1.21,0.0,0.0,1.79,0.82,0.0,0
0.0,0.0,1.73,0.0,0.0,6.18,2.45,56.65,1.0,2.18,2.18,0.8,1.0,52.93,3.0,1.1,3.27,1.0,4.25,1.45,1.0,0.0,0.0,0.96,1.0,0
0.0,3.67,1.0,0.0,0.0,3.67,1.0,37.42,1.0,0.17,0.0,3.36,0.0,0.0,1.42,2.75,1.83,1.0,7.56,0.92,0.08,0.0,0.0,0.62,0.0,0
0.0,0.32,1.0,0.0,0.0,4.05,1.68,56.26,1.0,0.0,0.63,0.52,1.37,12.65,2.37,0.0,7.05,1.0,3.21,0.32,0.68,0.0,0.0,0.9,0.68,0
0.0,1.13,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.9,0.0,0.0,0.0,3.6,1.0,0.0,1.87,1.87,1.0,0.0,0.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,2.28,1.91,101.87,1.0,0.91,1.82,0.69,0.09,70.83,1.09,1.82,7.63,1.91,1.63,0.0,1.0,0.0,0.0,0.47,0.0,0
0.0,0.0,1.0,1.0,0.0,12.53,2.84,31.69,1.0,0.49,0.49,0.63,8.52,12.68,4.51,0.0,2.99,1.0,2.9,2.51,15.2,0.84,0.84,0.78,0.84,0
0.87,0.0,1.87,29.62,25.27,0.0,2.0,19.9,1.0,0.26,0.51,0.09,0.0,91.75,1.13,0.0,4.32,1.0,4.44,0.13,1.0,0.0,0.0,0.5,0.87,0
0.0,4.8,1.0,0.2,0.0,2.6,1.0,39.2,1.0,2.6,0.4,2.93,0.0,19.01,0.4,2.6,1.6,0.2,2.18,0.8,1.0,0.0,0.0,0.53,0.2,0
0.0,0.0,1.0,0.1,0.0,0.1,1.2,22.33,1.29,1.57,1.86,2.16,0.2,8.92,1.0,0.0,6.61,2.0,0.67,0.29,1.0,0.0,0.49,0.99,0.2,0
0.0,0.0,1.0,0.0,0.53,1.41,2.0,26.58,1.0,0.0,2.06,0.43,0.53,50.0,2.47,0.0,8.64,1.0,3.56,2.41,1.94,0.0,10.33,0.98,0.0,1
0.0,0.0,1.0,0.0,0.0,3.06,1.0,50.44,1.0,0.0,0.23,1.22,0.77,0.0,2.23,0.0,3.06,1.0,2.59,0.47,1.0,0.0,0.0,0.92,0.0,0
0.0,0.31,1.0,1.63,0.0,0.31,1.31,37.95,1.63,0.69,2.82,1.11,0.0,88.74,3.06,0.0,4.13,1.31,1.93,0.0,2.06,0.0,0.0,0.83,0.31,0
0.0,1.57,1.0,0.48,0.0,1.95,1.48,43.13,1.0,5.24,10.19,0.49,0.48,60.22,1.95,1.43,2.1,1.48,5.21,1.0,1.05,0.0,1.43,0.64,0.48,0
0.0,1.06,1.0,0.73,0.0,2.2,1.73,51.36,1.0,8.08,12.48,0.88,0.73,64.6,2.47,3.27,0.53,1.73,4.07,1.0,0.0,0.0,2.2,0.61,0.73,0
0.0,0.0,1.0,1.0,0.0,0.92,1.0,31.72,1.0,0.88,0.0,1.68,0.58,90.34,5.0,0.12,1.0,1.0,1.0,0.12,2.12,0.0,2.76,0.99,0.0,0
0.75,0.0,1.0,1.0,0.0,6.77,2.75,59.74,1.0,3.45,5.68,0.77,1.0,71.4,1.49,0.74,1.51,1.25,3.11,1.0,1.51,0.0,0.74,0.91,0.25,0
0.0,0.0,1.0,0.55,0.0,1.34,1.45,30.81,1.0,0.0,1.78,1.33,0.0,70.12,2.11,0.0,1.66,1.0,3.69,0.45,1.0,0.0,0.0,0.67,0.0,0
0.0,0.0,1.0,1.7,0.0,0.0,1.57,19.03,1.0,0.0,2.7,0.87,0.57,35.14,1.0,0.0,1.57,2.0,1.94,0.43,1.0,0.0,0.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,36.21,1.88,0.0,3.12,0.8,0.0,67.57,1.88,0.0,0.88,3.64,1.6,0.49,1.12,0.0,0.0,0.4,0.0,0
0.47,0.0,1.0,0.0,0.0,0.0,1.47,22.11,1.47,0.47,2.06,0.45,0.94,66.0,3.0,0.0,3.53,1.47,1.97,1.0,1.94,0.0,16.38,0.69,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,16.44,1.0,0.06,0.94,1.12,0.0,5.55,1.22,0.0,2.0,1.0,2.26,0.94,1.11,0.0,0.0,0.5,0.06,0
0.0,0.0,1.0,0.57,0.0,1.72,1.0,41.03,1.0,0.57,0.0,1.44,0.43,57.05,3.71,0.0,2.72,1.0,1.67,0.0,1.57,0.0,0.0,0.72,0.43,0
1.04,0.0,1.35,0.0,0.0,3.31,1.35,68.25,1.35,1.04,3.11,1.0,0.65,26.23,1.65,0.0,5.35,1.69,2.69,0.0,0.65,0.0,0.0,0.85,1.35,0
0.0,0.0,1.0,1.0,0.0,0.0,1.07,20.07,1.07,3.36,2.53,0.59,1.07,52.7,5.71,0.07,2.22,1.07,1.81,1.0,2.0,0.0,0.0,0.6,0.0,0
0.0,2.39,1.0,0.0,0.0,0.52,1.0,21.71,1.0,0.0,0.0,1.98,0.0,0.0,1.83,0.17,0.0,1.0,0.41,0.0,0.83,0.0,0.0,0.95,0.17,0
0.0,1.52,1.0,0.0,0.48,0.0,2.24,24.72,1.0,2.0,5.03,0.14,0.24,81.21,1.24,0.76,10.07,1.76,3.15,0.97,0.24,0.0,16.68,0.6,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.72,21.56,2.44,1.0,0.84,0.5,0.0,17.46,2.28,0.0,3.16,1.72,0.57,0.0,1.0,0.0,0.0,0.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.22,1.0,0.22,1.56,1.12,0.22,39.1,1.87,0.44,0.22,1.0,2.78,1.44,1.0,0.0,0.0,0.9,0.0,0
0.7,0.0,1.0,2.89,2.11,2.7,1.7,71.26,1.0,0.0,5.65,0.67,0.0,71.51,1.3,0.0,2.68,1.0,6.34,0.3,1.0,0.0,0.0,0.54,0.3,0
0.0,1.4,1.0,0.0,0.0,0.0,1.84,25.53,1.0,1.69,3.38,0.42,0.0,53.22,1.84,0.16,17.36,1.16,2.34,0.84,0.84,0.0,0.0,0.68,0.0,0
0.0,0.4,1.0,0.0,0.0,3.9,1.0,58.41,1.0,0.0,0.0,1.52,0.9,0.0,2.8,0.2,3.6,1.0,2.44,0.1,0.9,0.0,0.0,0.93,0.9,0
0.0,0.0,1.0,5.32,0.0,1.63,1.0,42.66,1.0,0.0,1.77,1.05,0.41,49.7,3.23,0.0,4.59,1.0,9.39,0.59,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,1.0,0.0,2.0,0.95,4.0,1.0,3.25,0.0,1.0,0.0,0.0,0.96,0.95,0
0.0,0.0,1.0,1.0,0.0,0.53,1.0,34.93,1.0,0.0,2.63,1.44,0.0,91.06,1.47,0.0,1.58,1.53,6.15,0.95,1.0,0.0,0.0,0.4,0.0,0
0.0,0.0,1.9,0.0,0.9,0.0,3.71,22.8,1.0,0.1,4.61,0.3,3.61,33.0,1.29,0.0,1.59,2.0,4.98,1.8,2.8,0.0,0.0,0.96,0.0,0
0.0,11.98,1.0,0.0,0.0,2.3,1.0,113.08,1.0,0.0,3.3,3.27,0.0,46.08,1.08,0.46,4.15,0.54,1.54,0.54,0.54,0.0,0.0,0.88,0.0,0
0.0,2.29,1.0,0.0,0.0,0.0,1.0,20.29,1.0,0.43,0.43,1.58,0.0,28.2,1.85,2.29,2.85,1.0,1.43,1.0,0.43,0.0,0.0,0.73,0.0,0
0.0,0.0,1.28,0.0,0.0,3.71,2.28,57.58,1.0,0.0,2.43,0.72,0.57,53.02,2.0,0.0,5.57,1.0,2.76,1.14,1.28,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,26.25,1.0,1.43,0.54,1.64,0.0,96.23,4.68,0.11,1.54,1.0,1.17,0.0,1.89,0.0,0.0,0.98,0.0,0
0.0,0.0,1.0,2.69,1.92,0.62,1.38,32.08,1.0,1.77,4.92,0.83,0.0,67.61,2.23,1.85,2.31,2.77,3.04,0.62,0.62,0.0,0.77,0.44,1.15,0
0.0,0.02,1.0,0.98,0.0,0.0,1.0,25.78,1.0,0.98,0.0,1.62,0.0,97.77,4.93,0.0,0.98,1.0,0.99,0.0,1.98,0.0,0.0,0.55,0.0,0
2.81,0.0,1.0,5.49,0.0,2.81,2.4,46.84,1.0,0.7,0.89,0.44,0.7,62.24,2.0,0.0,2.19,1.0,7.21,1.0,1.0,0.0,139.66,0.89,0.0,0
0.85,0.0,1.0,0.85,0.0,0.0,1.85,23.85,1.0,33.9,1.46,0.12,0.0,94.49,1.46,16.41,3.54,1.85,9.34,0.0,0.15,0.0,0.0,0.93,1.7,0
0.47,0.0,1.0,0.47,0.0,3.83,1.0,52.8,1.0,0.47,0.47,0.95,1.0,14.06,2.0,0.0,4.94,1.0,2.63,0.23,1.0,0.0,0.0,1.0,0.23,0
0.0,0.92,1.0,0.17,0.0,2.0,1.08,48.92,1.0,0.33,2.25,0.76,0.0,43.5,1.0,0.0,4.75,1.08,4.53,0.92,0.08,0.0,0.0,0.72,0.08,0
0.0,0.0,1.0,0.0,0.0,3.51,1.7,48.49,1.0,0.0,0.0,1.38,1.4,0.0,3.11,0.0,3.4,1.3,1.81,0.0,1.0,0.0,0.0,0.68,0.7,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,19.31,1.0,2.45,2.1,0.38,0.0,15.25,2.63,0.0,8.71,1.55,3.21,1.63,1.82,0.0,0.0,0.6,0.82,0
0.12,0.0,1.04,0.96,0.0,1.04,2.96,54.16,3.92,15.48,18.6,0.14,1.92,90.4,1.0,0.0,47.28,2.04,6.7,2.88,0.96,0.0,4.8,0.86,2.0,1
0.0,0.57,1.0,0.0,0.0,0.85,2.57,35.13,1.0,2.87,1.85,0.36,0.0,25.93,2.57,0.0,6.72,1.0,2.48,0.57,2.15,0.0,0.0,0.81,0.0,0
0.0,3.25,1.0,0.46,0.0,1.63,1.0,36.71,1.0,0.0,3.21,2.06,0.0,38.01,0.46,1.63,1.92,1.83,1.85,0.54,1.0,0.0,0.0,0.72,0.0,0
0.0,1.66,1.0,0.0,0.0,2.34,1.0,44.83,1.0,0.0,0.0,1.67,0.59,0.0,1.59,1.66,3.17,1.0,2.13,0.41,0.59,0.0,0.0,0.8,0.0,0
0.41,0.0,1.0,0.41,0.0,4.0,1.2,27.94,1.0,0.1,0.0,0.46,2.8,5.38,3.8,0.0,5.49,1.0,0.43,0.1,7.29,0.0,20.19,0.98,0.9,0
0.0,0.0,1.0,0.0,0.0,4.09,1.0,60.35,1.0,0.0,0.0,0.92,1.09,0.0,2.91,2.06,7.53,1.0,4.7,2.34,1.28,0.0,0.0,0.95,0.0,0
0.0,0.21,1.0,0.0,0.0,3.79,1.0,58.58,1.0,0.0,0.28,1.43,0.93,2.42,2.86,3.72,4.0,1.0,5.43,0.07,1.07,0.0,0.0,0.93,0.93,0
0.0,0.0,1.0,1.31,0.0,0.0,1.0,22.4,1.0,0.66,0.34,0.8,0.0,72.45,2.97,0.0,1.66,2.0,2.4,0.0,0.66,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.68,0.0,0.68,2.36,41.17,3.04,10.88,13.88,0.2,1.36,75.97,1.0,0.0,33.33,1.68,8.93,2.36,1.0,0.0,3.4,0.91,1.36,1
0.0,0.0,1.0,1.0,0.0,1.46,1.0,27.1,1.82,0.0,2.45,0.44,0.91,60.99,1.73,0.18,1.0,1.82,1.73,1.0,0.55,0.0,4.37,0.75,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.56,18.28,1.0,0.72,0.72,0.81,1.4,47.53,3.56,0.0,2.88,1.0,3.2,2.96,2.96,0.56,0.0,0.87,0.0,0
0.16,0.84,1.0,2.3,3.78,0.0,2.16,24.62,1.0,0.0,0.0,0.21,0.0,14.95,1.84,0.0,3.67,1.84,2.2,0.0,1.0,0.0,0.0,0.49,0.33,0
0.76,0.0,1.0,0.76,0.0,0.0,1.0,16.76,1.0,1.52,0.95,0.41,1.52,72.85,1.76,0.0,1.52,1.0,1.79,0.95,1.24,0.0,1.52,0.88,0.0,0
0.77,3.07,1.0,0.0,1.54,0.93,2.54,36.43,1.77,0.0,0.0,0.52,1.0,0.0,1.46,0.77,9.54,1.0,4.33,0.0,1.0,0.0,0.0,0.64,0.0,0
0.0,0.0,1.0,1.99,0.99,1.98,1.99,41.93,1.0,5.95,1.05,0.84,0.0,72.09,5.96,0.0,3.0,1.03,1.5,0.0,1.0,0.0,0.0,0.87,0.0,0
3.58,1.21,1.0,0.9,0.0,0.9,1.9,91.97,5.69,3.1,16.44,0.2,0.0,89.34,1.0,0.0,28.82,4.69,3.28,0.0,0.0,0.0,0.0,0.59,1.9,1
0.11,3.57,1.0,0.11,0.0,3.53,1.21,37.57,1.0,0.11,0.21,4.01,0.11,7.06,1.0,1.79,0.21,1.0,1.38,1.0,0.21,0.0,0.0,0.73,0.0,0
0.0,0.0,1.0,0.32,0.0,0.11,1.11,29.58,1.0,1.72,5.29,0.53,0.0,76.94,4.0,2.0,2.51,1.32,2.35,0.0,1.0,0.0,0.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,5.31,1.0,49.81,1.0,0.61,0.0,1.24,0.69,0.0,2.0,1.23,5.16,1.0,3.78,1.23,1.61,0.0,0.0,0.58,0.69,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.44,1.0,0.44,1.12,1.31,0.0,86.59,2.76,0.0,2.68,1.56,4.35,0.0,1.44,0.0,0.0,0.76,0.0,0
1.09,0.45,2.09,0.0,1.09,5.47,2.64,36.78,1.0,0.0,0.0,1.33,1.64,0.0,1.45,0.0,0.55,1.0,2.23,0.0,1.0,0.0,0.0,0.89,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.75,24.88,1.63,2.25,4.0,0.31,0.0,70.88,1.37,0.75,10.5,1.63,2.99,0.37,0.0,0.0,0.75,0.68,0.63,1
0.0,0.0,1.0,0.0,0.0,2.02,1.0,25.44,1.0,2.02,0.33,1.43,0.0,0.0,3.7,0.0,0.33,1.33,0.59,0.33,1.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.05,20.45,1.0,0.14,0.18,2.29,0.0,2.63,1.05,0.0,2.05,1.95,0.1,0.05,1.05,0.0,0.09,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,37.47,1.0,0.0,1.85,0.68,0.38,40.61,2.62,0.0,5.15,1.0,1.91,0.62,1.0,0.0,19.07,0.73,0.38,1
0.0,0.0,1.0,0.66,0.0,1.71,1.34,41.28,1.0,0.0,2.63,0.58,0.69,59.16,2.03,0.66,4.0,1.66,2.22,0.0,0.34,0.0,0.0,0.81,1.0,0
0.52,0.0,1.0,1.0,0.0,4.16,2.52,41.25,1.0,1.48,4.4,0.58,0.52,69.36,1.0,0.0,6.8,1.96,3.22,1.48,1.52,0.0,0.0,0.91,0.0,0
0.0,0.0,1.0,0.13,0.0,2.8,1.07,22.0,1.0,0.0,0.4,1.88,0.0,5.02,1.93,0.0,2.07,1.07,0.19,0.07,3.8,0.0,0.27,0.94,0.93,0
0.0,0.29,1.0,0.0,0.0,0.0,1.0,20.03,1.0,4.84,0.97,0.64,0.0,58.04,4.84,2.0,1.93,0.97,1.62,0.03,0.97,0.0,0.0,0.69,0.03,0
0.84,1.41,1.0,0.0,0.0,0.16,1.84,22.5,1.84,0.84,0.84,0.74,1.69,55.69,2.53,0.16,2.69,1.69,2.37,0.84,2.69,0.0,0.0,0.59,0.0,0
1.09,0.0,1.06,0.03,1.94,5.09,2.09,48.57,1.0,0.03,0.12,1.34,0.0,2.29,1.09,0.0,7.0,1.03,3.57,0.0,0.97,0.0,0.0,0.8,0.06,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,28.52,1.0,0.06,0.94,1.71,0.0,31.1,2.06,0.0,1.06,1.06,1.46,0.06,1.0,0.0,0.0,0.62,0.11,0
0.0,0.81,1.0,0.19,0.0,0.0,1.0,20.48,1.0,0.19,0.0,4.13,0.0,18.56,0.74,1.63,1.0,0.19,1.0,0.81,0.37,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.32,1.65,23.92,1.0,0.65,1.94,0.41,2.7,69.56,2.0,0.0,3.32,1.0,2.16,1.0,2.7,0.0,12.96,0.54,0.32,0
0.0,0.0,1.0,0.34,0.0,0.34,1.17,27.08,1.0,3.17,1.68,0.42,0.0,13.98,2.66,0.0,8.64,1.17,3.63,1.66,1.83,0.0,0.0,0.53,1.0,0
0.0,0.73,1.0,0.0,0.0,0.0,2.45,16.55,1.0,3.63,2.64,0.16,0.27,20.2,2.45,0.0,6.09,1.27,2.72,1.0,2.45,0.0,0.0,0.99,0.27,0
0.0,0.0,1.0,0.0,0.0,1.52,1.62,37.46,1.0,8.05,4.34,0.61,0.38,53.9,1.76,0.0,5.0,1.0,3.53,0.62,1.0,0.0,0.0,0.87,0.38,0
0.46,0.0,1.0,1.08,0.0,0.0,2.0,18.39,1.46,2.61,1.0,0.28,1.46,66.0,3.0,0.0,2.46,1.46,2.12,0.46,1.92,0.0,0.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,1.0,37.15,1.0,3.41,2.73,0.54,0.32,56.0,2.0,0.0,1.59,1.0,2.34,0.0,0.32,0.0,0.0,0.88,0.0,0
0.0,0.42,1.0,0.58,0.0,0.0,1.58,16.0,2.15,0.0,1.15,0.72,0.0,32.86,2.58,0.0,1.15,1.58,2.08,0.0,1.0,0.0,0.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,4.81,1.0,57.36,1.0,0.0,0.15,0.88,0.96,1.9,1.96,0.0,6.73,1.0,2.64,0.15,1.04,0.0,0.0,0.59,0.96,0
0.0,1.11,1.0,0.0,0.0,4.45,1.0,41.83,1.0,0.0,0.0,4.27,0.45,0.0,0.89,0.55,3.68,0.45,1.7,0.55,0.45,0.0,0.0,0.82,0.45,0
0.18,0.0,1.18,7.9,5.35,1.63,2.0,69.56,1.0,3.26,4.08,0.41,0.0,84.58,1.0,0.0,2.0,1.82,3.93,0.0,1.0,0.0,0.0,0.62,1.0,0
0.0,0.0,1.0,1.43,0.0,0.22,1.0,35.79,1.0,0.0,2.07,0.51,3.57,69.04,2.0,0.0,3.65,1.0,3.03,1.0,3.67,0.0,0.0,0.51,0.11,0
0.0,2.15,1.0,0.28,0.0,0.0,1.0,36.02,2.43,3.15,2.15,0.59,0.0,82.1,1.85,0.0,7.44,1.72,1.89,0.0,0.57,0.0,0.0,0.56,0.72,0
0.0,0.01,1.0,0.99,0.0,0.02,1.0,26.2,1.99,2.97,3.98,0.3,0.0,80.59,1.0,0.0,14.9,1.99,2.11,0.01,0.0,0.0,0.0,0.6,0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,30.79,1.0,0.0,3.9,0.43,0.0,90.24,1.02,0.98,3.9,1.98,2.04,0.05,0.02,0.0,0.0,0.94,0.98,0
0.0,16.42,1.0,0.0,0.0,0.0,1.0,18.63,1.0,0.37,0.37,0.6,0.0,24.31,1.11,0.63,5.26,0.37,1.15,0.37,0.37,0.0,0.0,0.76,0.63,0
0.0,0.0,1.0,0.0,0.0,3.29,1.0,41.76,1.0,0.0,0.71,2.24,0.29,0.0,1.29,0.0,1.15,1.71,1.69,0.71,1.0,0.0,0.0,0.76,0.29,0
0.0,0.0,1.0,0.0,0.0,0.52,1.96,21.42,1.0,0.04,1.92,0.85,0.0,15.36,1.08,0.0,0.08,1.04,8.14,1.0,1.0,0.0,0.0,0.91,0.08,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.16,1.0,0.33,2.82,0.44,0.0,46.24,1.0,0.0,5.31,1.33,4.84,2.84,1.0,0.0,0.0,0.6,0.84,0
0.0,0.84,1.0,3.0,0.0,0.0,2.0,34.65,3.28,2.84,9.61,0.15,0.72,74.14,2.0,0.56,5.16,2.28,2.69,0.0,0.0,0.0,0.0,0.91,2.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.09,20.27,1.0,0.0,1.81,0.72,0.19,0.0,2.19,0.0,2.19,1.0,3.86,3.62,2.81,0.0,0.0,0.55,0.09,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,20.45,1.0,1.66,0.55,1.28,0.55,27.68,4.21,1.34,1.11,1.45,1.15,0.55,2.0,0.0,0.0,0.67,0.0,0
0.16,3.36,1.0,0.32,0.48,3.0,1.16,35.0,1.0,0.0,0.0,3.79,0.0,9.89,1.0,1.68,0.0,1.0,1.53,0.84,0.16,0.0,0.0,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,19.6,1.0,0.0,0.8,1.43,0.0,19.98,1.6,0.0,1.2,1.4,0.87,0.0,2.8,0.0,0.0,0.98,0.6,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,37.12,1.0,0.0,2.51,1.06,0.37,47.13,4.37,1.26,2.11,1.0,2.4,0.0,1.0,0.0,0.0,0.83,0.0,0
0.0,0.0,1.7,0.0,0.0,0.0,1.7,19.49,1.0,2.09,1.21,0.77,0.0,15.09,1.7,0.0,1.4,1.0,2.7,2.6,2.0,0.0,0.0,0.69,0.0,0
0.0,0.0,0.76,0.0,0.0,2.29,1.53,30.94,1.0,0.0,4.54,0.74,0.0,38.22,2.29,0.0,11.46,0.76,4.39,3.06,2.29,0.0,16.81,0.96,0.0,1
1.5,0.0,2.75,0.0,1.5,7.48,3.5,45.68,1.0,0.76,0.0,1.02,2.24,0.0,1.25,0.0,1.25,1.0,3.25,0.5,1.25,0.0,0.0,0.78,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.93,2.0,1.39,4.0,0.33,0.0,69.19,1.0,0.0,8.56,3.07,1.86,0.0,0.54,0.0,0.0,0.81,0.46,0
0.0,0.58,1.0,0.0,0.0,3.9,1.0,32.68,1.0,1.81,0.0,2.76,0.0,0.0,1.81,2.1,0.1,0.9,2.47,1.9,1.0,0.0,0.0,0.56,0.0,0
1.87,0.0,2.0,0.75,1.13,1.25,2.38,61.72,2.0,1.87,10.13,0.43,0.75,74.87,1.0,0.0,4.5,3.0,3.4,0.38,0.38,0.0,0.0,0.79,1.25,0
